Resource,AZ_batteries_1,AZ_hydroelectric_pumped_storage_1,CA_N_batteries_1,CA_N_hydroelectric_pumped_storage_1,CA_S_batteries_1,CA_S_hydroelectric_pumped_storage_1,MT_WY_CO_batteries_1,MT_WY_CO_hydroelectric_pumped_storage_1,NM_batteries_1,PNW_batteries_1,PNW_hydroelectric_pumped_storage_1,UT_NV_batteries_1,AZ_utilityscale_battery_storage_lithium_ion_conservative_0,CA_N_utilityscale_battery_storage_lithium_ion_conservative_0,CA_S_utilityscale_battery_storage_lithium_ion_conservative_0,MT_WY_CO_utilityscale_battery_storage_lithium_ion_conservative_0,NM_utilityscale_battery_storage_lithium_ion_conservative_0,PNW_utilityscale_battery_storage_lithium_ion_conservative_0,UT_NV_utilityscale_battery_storage_lithium_ion_conservative_0,AZ_utilityscale_battery_storage_lithium_ion_conservative_0_8,CA_N_utilityscale_battery_storage_lithium_ion_conservative_0_8,CA_S_utilityscale_battery_storage_lithium_ion_conservative_0_8,MT_WY_CO_utilityscale_battery_storage_lithium_ion_conservative_0_8,NM_utilityscale_battery_storage_lithium_ion_conservative_0_8,PNW_utilityscale_battery_storage_lithium_ion_conservative_0_8,UT_NV_utilityscale_battery_storage_lithium_ion_conservative_0_8,AZ_conventional_hydroelectric_1,CA_N_conventional_hydroelectric_1,CA_S_conventional_hydroelectric_1,MT_WY_CO_conventional_hydroelectric_1,PNW_conventional_hydroelectric_1,UT_NV_conventional_hydroelectric_1,Total
t58,6398.379901250272,1247.1167029471,690.3436317788,24866.325761107044,2600.863691885801,18361.393634925007,277.11488561199997,5883.249283420939,0.0,59.558257211599994,2620.1988962079995,1503.0623333137999,496.5311527586559,2528.159287396163,3405.4168678476353,2128.0216566542595,0.0,0.31263197774420004,8022.123457564092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1228.9019888120195,1864.9218983460337,249.12810502602773,755.7056790355489,11111.115742003612,452.2997314084505,96750.24517849062
t59,9725.484222261848,1334.1444686314,1216.8718158894,26876.014216564945,5455.142461257201,19850.614907940006,277.11488561199997,5883.249283420939,61.181369000799975,119.11651442319999,2620.1988962079995,1503.0623333137999,867.4617943631979,3792.2389310942444,5337.86087720913,2128.0216566542595,430.00612894748747,1.235914685952789,12153.900125006681,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2331.152372932542,328.7,755.7056790355489,15189.283249786326,402.99648760563366,120225.55859184451
t60,15689.607533435848,1334.1444686314,1743.4,28885.702672022846,8309.4212306286,21339.836180955004,277.11488561199997,6379.6693500325,61.181369000799975,139.0834855768,2901.0490341819996,1503.0623333137999,867.4617943631979,4669.756574124099,6451.675261370868,2488.305464250496,1094.738754457976,1.235914685952789,16378.16075055845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,355.8980111879805,2254.677846255845,249.12810502602773,755.7056790355489,16821.90279957115,353.6932438028168,141305.612742082
t61,17586.500485786706,1421.1722343157,1743.4,30895.391127480747,11163.7,22829.057453970003,277.11488561199997,6379.6693500325,242.16102675059997,139.0834855768,3181.8991721559996,1503.0623333137999,867.4617943631979,5381.605118040079,8384.119270732363,2488.305464250496,1710.898126902846,1.235914685952789,16715.54338741231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,517.1059664360585,2720.9083208423535,328.7,755.7056790355489,15024.79000153632,304.39,152562.98059923243
t62,18467.84824620213,1421.1722343157,1743.4,32905.07958293865,11163.7,24318.278726985,485.476590408,6379.6693500325,423.14068450039997,139.0834855768,3181.8991721559996,3006.1246666275997,1238.3924359677399,5381.605118040079,8384.119270732363,2488.305464250496,2433.2414731700865,1.235914685952789,17522.947171677355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,873.003977624039,2292.4695254134913,328.7,755.7056790355488,14418.784707857927,255.08675619718312,160008.47023439506
t63,21040.7,1421.1722343157,1743.4,34827.0,11163.7,24318.278726985,485.476590408,6379.6693500325,604.1203422502,139.0834855768,3462.7493101299997,3006.1246666275997,1238.3924359677399,5381.605118040079,8384.119270732363,2488.305464250496,3303.115122835442,1.235914685952789,17522.947171677355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1228.9019888120195,2758.7,249.12810502602773,755.7056790355488,12337.107337698388,510.17351239436624,164750.9118274816
t64,21040.7,1508.2,1743.4,34827.0,11163.7,25807.5,693.838295204,6897.095480026,785.1,139.0834855768,3462.7493101299997,3006.1246666275997,1609.3230775722818,5484.347514923016,8384.119270732363,2488.305464250496,3774.0417802176557,2.159197394161378,17522.947171677355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,755.7056790355488,12089.950689843177,521.3143568548049,168378.90544006528
t65,21040.7,1508.2,1743.4,34563.50691710174,11163.7,25807.5,693.838295204,6897.095480026,785.1,139.0834855768,3743.5994481039997,3006.1246666275997,1609.3230775722818,3997.194993798611,8384.119270732363,2488.305464250496,3774.0417802176557,3.082480102369967,17522.947171677355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1269.0732971550417,2758.7,79.57189497397229,755.7056790355488,8211.203739743163,472.0111130519881,162417.12825495098
t66,21040.7,1508.2,1743.4,33161.077903698446,11163.7,25807.5,693.838295204,7414.521610019499,785.1,198.6417427884,3743.5994481039997,3006.1246666275997,1609.3230775722818,3997.194993798611,6696.701158727543,2488.305464250496,3774.0417802176557,3.082480102369967,17522.947171677355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,866.0227837041684,2758.7,79.57189497397226,755.7056790355488,7314.422274054812,422.70786924917127,158555.1302938059
t67,21040.7,1508.2,1743.4,31860.151016538086,11163.7,25807.5,693.838295204,7414.521610019499,785.1,258.2,4024.449586078,3006.1246666275997,1609.3230775722818,3997.194993798611,6696.701158727543,3552.316292577626,3774.0417802176557,3.082480102369967,17522.947171677355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1042.498204022459,1826.2390508269827,79.57189497397226,755.7056790355488,8878.796382095425,373.40462544635443,159417.7079655414
t68,21040.7,1508.2,1743.4,31860.151016538086,9712.849843372747,23945.9734087316,693.838295204,7931.947740012999,785.1,258.2,4024.449586078,3006.1246666275997,1609.3230775722818,3997.194993798611,6696.701158727543,3552.316292577626,3774.0417802176557,3.082480102369967,17522.947171677355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1061.4426112552064,2292.4695254134913,79.57189497397226,1511.4113580710975,10672.241176651807,324.1013816435376,159607.77945924763
t69,21040.7,1508.2,1123.9550778807134,31860.151016538086,9712.849843372747,22084.4468174632,902.2,7931.947740012999,785.1,258.2,4305.299724052,3006.1246666275997,1609.3230775722818,3997.194993798611,5250.672420542802,3552.316292577626,3774.0417802176557,4.005762810578556,17522.947171677355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1417.340622443187,2758.7,89.9843150780832,755.7056790355489,14171.547938438995,274.79813784072076,159697.7530779808
t70,21040.7,1508.2,1123.9550778807134,29348.040447216183,9089.142407039504,22084.4468174632,902.2,7931.947740012999,785.1,258.2,4586.149862026,3006.1246666275997,1609.3230775722818,3997.194993798611,5250.672420542802,3552.316292577626,3774.0417802176557,4.005762810578556,17522.947171677355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1228.9019888120195,2758.7,169.55621005205546,1511.4113580710978,19134.03823082041,255.08675619718315,162432.40306141583
t71,21040.7,1508.2,1123.9550778807134,29348.040447216183,9089.142407039504,21723.93962206592,902.2,8449.373870006499,785.1,258.2,4586.149862026,3006.1246666275997,1609.3230775722818,3099.482247353753,5250.672420542802,3552.316292577626,3774.0417802176557,4.005762810578556,17906.67138948619,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,249.12810502602773,2037.7943209644513,25064.688877407163,510.1735123943663,169222.9237392153
t72,21040.7,1508.2,1123.9550778807134,29348.040447216183,9089.142407039504,20362.718791877145,902.2,8966.8,785.1,258.2,4867.0,3741.2,1172.934087705563,3099.482247353753,5250.672420542802,4616.327120904756,3774.0417802176557,4.005762810578556,18327.415823543928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1532.1350284359416,2292.4695254134913,328.7,2793.5,28597.839537150037,521.3143568548049,174304.09441494683
t73,8749.997797088889,1073.061171578582,619.4449221192866,24296.69094786682,5750.423425834448,17696.405907571785,693.838295204,6897.095480026,572.1827557135073,0.0,2697.6702258871937,1459.4625168528153,436.388989866719,2481.3650891308143,1906.800326053126,0.0,3512.285872347172,0.0,1006.5963527782943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,200.68074777541722,2793.5,8461.284263704565,304.39,95953.06508739945
t74,7338.5412814530955,1029.5472887363092,619.4449221192866,24296.69094786682,2392.448405016553,17696.405907571785,902.2,7414.521610019499,359.2655114270146,0.0,2697.6702258871937,1459.4625168528153,436.388989866719,1856.4023460206604,213.9872986297337,0.0,2722.241198903949,0.0,1006.5963527782943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,194.9128348163885,2793.5,10262.5610016697,254.20076892575221,90290.48940856158
t75,5345.134890582578,1029.5472887363092,619.4449221192866,23108.78918982631,0.0,15834.879316303386,902.2,7931.947740012999,146.3482671405219,0.0,2697.6702258871937,1459.4625168528153,436.388989866719,1856.4023460206604,213.9872986297337,0.0,1698.8604351927518,0.0,1006.5963527782943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,261.80641740819425,2793.5,10739.643928690686,404.7684621484956,82830.87858819692
t76,2952.8895941324895,920.7625816309546,619.4449221192866,23108.78918982631,0.0,14654.024077498978,902.2,7931.947740012999,0.0,0.0,2697.6702258871937,1459.4625168528153,436.388989866719,1487.1525211244052,213.9872986297337,0.0,761.116476279266,0.0,1006.5963527782943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,1013.8086709257748,328.7,2793.5,9867.197301621032,354.5792310742478,75095.01769026052
t77,0.0,811.9778745256001,0.0,21261.602925658695,0.0,13893.729815880008,902.2,8449.373870006499,0.0,0.0,2697.6702258871937,1459.4625168528153,436.388989866719,0.0,213.9872986297337,0.0,261.79916048560165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,1466.9193061613541,328.7,2793.5,7801.885123880468,304.39,64668.38710783469
t78,0.0,811.9778745256001,0.0,18749.492356336792,0.0,13893.729815880008,902.2,8449.373870006499,0.0,0.0,2697.6702258871937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,361.4197526746291,453.11063523557937,66.89358259180574,2793.5,5573.542778400194,254.20076892575221,55007.111660464056
t79,0.0,811.9778745256001,0.0,18749.492356336792,0.0,13893.729815880008,902.2,8449.373870006499,180.9796577498,0.0,2697.6702258871937,0.0,0.0,0.0,0.0,0.0,476.3953278652197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,361.4197526746291,453.1106352355794,66.89358259180574,2793.5,5573.542778400195,254.20076892575221,55664.48664607907
t80,1589.1874317832085,899.0056402099001,429.2194989965422,20759.180811794693,2854.2787693714,15382.951088895008,902.2,8966.8,361.9593154996,59.558257211599994,2978.520363861194,735.0753333723999,370.930641604542,0.0,1932.4440093614949,0.0,835.6924620730607,0.9232827082085889,1945.7040662625268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,722.8395053492582,906.2212704711588,133.78716518361148,2793.5,6727.058699362857,254.20076892575221,72541.23838229802
t81,6467.220060011216,986.0334058942001,955.7476831071422,22768.869267252594,5708.5575387428,16872.17236191001,902.2,8966.8,542.9389732494,119.11651442319999,3259.370501835194,2238.1376666861997,741.861283209084,1264.0796436980816,3864.8880187229897,131.90983076183105,1705.5661117384163,1.846565416417178,6169.964691814295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1084.2592580238872,1359.3319057067383,200.68074777541722,2793.5,12300.601477763052,508.40153785150443,101914.05504559368
t82,11828.591665775717,1073.0611715785,1216.8718158894,24778.557722710495,8562.8363081142,18361.393634925007,902.2,8966.8,604.1203422502,139.0834855768,3540.220639809194,3741.2,741.861283209084,2528.159287396163,5797.332028084485,131.90983076183105,1819.9947901535038,1.846565416417178,10394.225317366065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,361.4197526746291,1812.4425409423177,261.80641740819425,2793.5,17874.144256163247,521.3143568548049,128754.89321306025
t83,15648.74664771849,1160.0889372628,1216.8718158894,26788.246178168396,9056.114738408625,19850.614907940006,902.2,8966.8,604.1203422502,139.0834855768,3821.070777783194,3741.2,741.861283209084,3792.2389310942444,7729.7760374459795,131.90983076183105,1819.9947901535038,1.846565416417178,14618.485942917832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,500.5407419761127,2265.553176177897,328.7,2290.388387716967,22833.1290412761,471.12512578055714,149420.70768492445
t84,18757.24059337328,1247.1167029471,1743.4,28797.934633626297,11163.7,21339.836180955004,693.838295204,8578.730402504267,604.1203422502,198.6417427884,4101.920915757194,3741.2,867.4617943631979,4220.267871224934,8082.32363046902,131.90983076183105,1819.9947901535038,2.159197394161378,17316.165780204996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,861.9604946507418,1852.4787295288409,194.9128348163885,1230.7204514638165,26353.763855121397,420.93589470630934,164322.73496426488
t85,20808.565115164834,1334.1444686314,1743.4,30807.623089084198,11163.7,22829.057453970003,693.838295204,7931.947740012514,604.1203422502,258.2,4382.771053731194,3741.2,1238.3924359677399,4220.267871224934,8082.32363046902,131.90983076183105,1842.565750903808,3.082480102369967,18327.415823543928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1223.3802473253709,2305.58936476442,261.80641740819425,1255.6965717472985,28597.839537150037,521.3143568548049,174310.15187627208
t86,21040.7,1421.1722343157,1743.4,32817.3115445421,11163.7,24318.278726985,902.2,7285.165077520761,785.1,258.2,4663.621191705194,3741.2,1609.3230775722818,5484.347514923016,8384.119270732363,131.90983076183105,1842.565750903808,4.005762810578556,18327.415823543928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,2024.5982858736493,28597.839537150037,521.3143568548049,181739.68798619506
t87,21040.7,1508.2,1743.4,34827.0,11163.7,25807.5,902.2,7285.165077520761,785.1,258.2,4867.0,3741.2,1609.3230775722818,5484.347514923016,8384.119270732363,131.90983076183105,1861.12355154731,4.005762810578556,18327.415823543928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,2793.5,28597.839537150037,521.3143568548049,186316.46380341696
t88,21040.7,1399.4152928946455,1743.4,34827.0,11163.7,25807.5,657.0685827368959,6638.3824150290075,572.1827557135073,258.2,4515.937327532566,3741.2,1331.801236702589,4824.182238277646,7342.135187246096,0.0,1179.9255719001526,2.9195478603828073,18327.415823543928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2305.58936476442,328.7,1397.2382714347914,28597.839537150037,471.12512578055714,180058.35827856723
t89,17574.69034173052,1399.4152928946455,1238.8898442385732,34314.38644038705,11163.7,23945.9734087316,411.93716547379177,5991.599752537254,359.2655114270146,188.1314621451481,4452.983588224363,3741.2,895.41224683587,3337.029717153241,5546.513773804621,0.0,193.36246327073897,2.9195478603828073,17281.011636782532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,768.9017141263506,23659.56150568196,420.93589470630934,161560.02130801196
t90,14743.588872375047,1290.630585789291,1238.8898442385732,32958.52850830882,9209.281482446147,23945.9734087316,485.476590408,5344.817090045501,423.14068450039997,188.1314621451481,4101.920915756929,3741.2,895.41224683587,3337.029717153241,5546.513773804621,0.0,397.70187779686046,2.1724299003914975,16612.737197223814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,1852.4787295288409,261.80641740819425,768.9017141263506,18063.39107783739,370.74666363206154,147365.2712899931
t91,12671.30917000477,1290.630585789291,1238.8898442385732,31018.896501939013,9209.281482446147,23945.9734087316,693.838295204,5862.243220039,423.14068450039997,188.1314621451481,4101.920915756929,3227.771143242367,895.41224683587,3337.029717153241,4463.065023747891,0.0,1267.575527462216,2.1724299003914975,16612.737197223814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2305.58936476442,328.7,1537.8034282527012,13456.644737647317,320.55743255781374,139984.1138195829
t92,11969.47502376188,1181.8458786839365,619.4449221192866,28506.78593261711,9209.281482446147,23945.9734087316,693.838295204,5862.243220039,604.1203422502,118.06292429029622,3750.8582432894955,3227.771143242367,895.41224683587,3337.029717153241,4463.065023747891,0.0,1267.575527462216,2.1724299003914975,14513.36605356304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,194.9128348163885,2306.7051423790517,11840.356228422726,521.3143568548049,133375.11037781095
t93,10972.134476291558,1181.8458786839365,619.4449221192866,25994.675363295206,9209.281482446147,23945.9734087316,693.838295204,6379.6693500325,604.1203422502,118.06292429029622,3399.7955708220616,3227.771143242367,459.02325696915096,2481.3650891308143,4180.263865143311,0.0,1267.575527462216,1.0862149501957488,11423.329392180774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2305.58936476442,261.80641740819425,2793.5,11042.327560546033,471.12512578055714,124618.40497174485
t94,10972.134476291558,1181.8458786839365,619.4449221192866,24965.483872986082,9108.398446652342,22084.4468174632,693.838295204,6379.6693500325,785.1,47.99438643544434,3399.7955708220616,3227.771143242367,459.02325696915096,2481.3650891308143,4180.263865143311,0.0,2137.4491771275716,1.0862149501957488,7788.737393840236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,529.8064884949149,2758.7,328.7,2793.5,7986.33508733963,420.93589470630934,115331.8256276349
t95,10152.669748947414,1073.061171578582,619.4449221192866,24965.483872986082,9108.398446652342,20222.920226194798,693.838295204,6897.095480026,785.1,47.99438643544434,3048.7328983546277,3227.771143242367,459.02325696915096,2481.3650891308143,4180.263865143311,0.0,3007.322826792927,0.0,4277.964467364933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,861.9604946507418,2305.58936476442,66.89358259180574,2793.5,7537.315462155583,370.74666363206154,109184.4556649367
t96,10152.669748947414,1073.061171578582,619.4449221192866,24664.546395512225,9108.398446652342,18361.393634926397,693.838295204,6897.095480026,785.1,0.0,2697.6702258871937,1459.4625168528153,436.388989866719,2481.3650891308143,4180.263865143311,0.0,3774.0417802176557,0.0,1396.8051389424925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1223.3802473253709,2758.7,133.78716518361148,2793.5,5573.542778400195,354.5792310742478,101619.0351229907
t97,16480.01598826147,1247.1167029470182,619.4449221192866,22606.686953886317,0.0,11821.42443703543,490.2628345262083,5572.169505837473,0.0,140.13707570970377,3462.7493101302643,2294.1571948496603,436.388989866719,278.92001248092083,0.0,350.2254079421761,0.0,1.8333329101870586,618.5013123828869,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1176.2982826899488,2495.385669389355,208.8036244524426,796.9089850464283,14064.878238635982,391.19594907399545,85553.50473017387
t98,11206.946911307696,1138.3319958416637,619.4449221192866,22606.686953886317,0.0,11821.42443703543,490.2628345262083,5344.817090045501,0.0,140.13707570970377,3252.1117066494335,2294.1571948496603,436.388989866719,278.92001248092083,0.0,350.2254079421761,0.0,1.8333329101870586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2206.974236881532,312.12667344145757,796.9968884930696,12285.393857590694,347.79874971767487,77515.77927129534
t99,8356.524532612371,1138.3319958416637,619.4449221192866,21697.589833430815,0.0,11821.42443703543,490.2628345262083,5344.817090045501,0.0,70.06853785485188,3252.1117066494335,2294.1571948496603,436.388989866719,278.92001248092083,0.0,350.2254079421761,0.0,0.7471179599913098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1176.6232854337627,2758.7,328.7,797.0847919397107,8530.025353942732,304.39,70046.53804453123
t100,5149.156920922755,1029.5472887363092,619.4449221192866,21697.589833430815,0.0,11821.42443703543,245.13141726310414,5344.817090045501,0.0,70.06853785485188,2901.0490341819996,898.1790524491912,436.388989866719,278.92001248092083,0.0,350.2254079421761,0.0,0.7471179599913098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,552.3994980850139,328.7,1481.527512138753,7112.516282059901,260.9696999209708,62163.60305449367
t101,1920.3473256159991,920.7625816309546,0.0,19488.169298274795,0.0,11821.42443703543,0.0,5344.817090045501,0.0,0.0,2901.0490341819996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,553.0732330515602,328.7,797.2605988329931,7102.444010584664,260.9581495596166,53023.80575881351
t102,0.0,811.9778745256001,0.0,17581.916035260216,0.0,11821.42443703543,0.0,5344.817090045501,0.0,0.0,2901.0490341819996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,407.85171182242334,553.7469680181066,103.73400641271263,797.3485022796343,7092.371739109425,260.9465991982621,47677.18399788932
t103,0.0,811.9778745256001,0.0,17581.916035260216,0.0,12404.508542865007,0.0,5344.817090045501,0.0,0.0,2901.0490341819996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,407.68921045051616,554.420702984653,103.836745768637,797.4364057262752,7082.299467634188,260.93504883690787,48250.88615827949
t104,0.0,899.0056402099001,0.0,19591.604490718117,0.0,13893.729815880008,0.0,5862.243220039,180.9796577498,0.0,3181.8991721559996,0.0,0.0,0.0,0.0,0.0,97.11278785166363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,407.5267090786092,555.0944379511993,103.93948512456149,797.5243091729163,7072.22719615895,260.92349847555363,52903.810420566275
t105,4338.332182426869,986.0334058942001,163.81544766820002,21601.292946176018,2600.863691885801,15382.951088895008,68.75318081599997,6379.6693500325,330.0566993861033,59.558257211599994,3462.7493101299997,0.0,370.930641604542,1264.0796436980816,1932.4440093614949,1064.01082832713,966.9864375170192,0.31263197774420004,4224.2606255517685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,770.5590887023168,555.7681729177457,120.30733297125504,797.6122126195577,12853.136743021283,260.91194811419916,80555.39587690643
t106,9205.915136427222,1073.0611715785,690.3436317788,23610.98140163392,5455.142461257201,16872.17236191001,277.11488561199997,6897.095480026,511.03635713590324,119.11651442319999,3743.5994481039997,1503.0623333137999,741.861283209084,2528.159287396163,3864.8880187229897,2128.02165665426,1660.4901701325762,1.235914685952789,8448.521251103537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1177.7607950371118,1112.2100808020373,224.4522968076653,1595.3123286857567,19905.21939622976,521.3143568548049,113868.08801952227
