Resource,AZ_conventional_steam_coal_1,AZ_natural_gas_fired_combined_cycle_1,AZ_natural_gas_fired_combustion_turbine_1,AZ_natural_gas_steam_turbine_1,AZ_nuclear_1,AZ_other_peaker_1,CA_N_natural_gas_fired_combined_cycle_1,CA_N_natural_gas_fired_combustion_turbine_1,CA_N_nuclear_1,CA_N_other_peaker_1,CA_S_natural_gas_fired_combined_cycle_1,CA_S_natural_gas_fired_combustion_turbine_1,CA_S_natural_gas_steam_turbine_1,CA_S_other_peaker_1,MT_WY_CO_conventional_steam_coal_1,MT_WY_CO_natural_gas_fired_combined_cycle_1,MT_WY_CO_natural_gas_fired_combustion_turbine_1,MT_WY_CO_natural_gas_steam_turbine_1,MT_WY_CO_other_peaker_1,NM_conventional_steam_coal_1,NM_natural_gas_fired_combined_cycle_1,NM_natural_gas_fired_combustion_turbine_1,NM_natural_gas_steam_turbine_1,NM_other_peaker_1,PNW_conventional_steam_coal_1,PNW_natural_gas_fired_combined_cycle_1,PNW_natural_gas_fired_combustion_turbine_1,PNW_nuclear_1,PNW_other_peaker_1,UT_NV_conventional_steam_coal_1,UT_NV_natural_gas_fired_combined_cycle_1,UT_NV_natural_gas_fired_combustion_turbine_1,UT_NV_natural_gas_steam_turbine_1,UT_NV_other_peaker_1,AZ_naturalgas_2on1_combined_cycle_fframe_moderate_0,AZ_naturalgas_2on1_combined_cycle_fframe_95_ccs_advanced_0,AZ_naturalgas_combustion_turbine_fframe_moderate_0,AZ_nuclear_nuclear__large_advanced_0,CA_N_naturalgas_2on1_combined_cycle_fframe_moderate_0,CA_N_naturalgas_2on1_combined_cycle_fframe_95_ccs_advanced_0,CA_N_naturalgas_combustion_turbine_fframe_moderate_0,CA_N_nuclear_nuclear__large_advanced_0,CA_S_naturalgas_2on1_combined_cycle_fframe_moderate_0,CA_S_naturalgas_2on1_combined_cycle_fframe_95_ccs_advanced_0,CA_S_naturalgas_combustion_turbine_fframe_moderate_0,CA_S_nuclear_nuclear__large_advanced_0,MT_WY_CO_naturalgas_2on1_combined_cycle_fframe_moderate_0,MT_WY_CO_naturalgas_2on1_combined_cycle_fframe_95_ccs_advanced_0,MT_WY_CO_naturalgas_combustion_turbine_fframe_moderate_0,MT_WY_CO_nuclear_nuclear__large_advanced_0,NM_naturalgas_2on1_combined_cycle_fframe_moderate_0,NM_naturalgas_2on1_combined_cycle_fframe_95_ccs_advanced_0,NM_naturalgas_combustion_turbine_fframe_moderate_0,NM_nuclear_nuclear__large_advanced_0,PNW_naturalgas_2on1_combined_cycle_fframe_moderate_0,PNW_naturalgas_2on1_combined_cycle_fframe_95_ccs_advanced_0,PNW_naturalgas_combustion_turbine_fframe_moderate_0,PNW_nuclear_nuclear__large_advanced_0,UT_NV_naturalgas_2on1_combined_cycle_fframe_moderate_0,UT_NV_naturalgas_2on1_combined_cycle_fframe_95_ccs_advanced_0,UT_NV_naturalgas_combustion_turbine_fframe_moderate_0,UT_NV_nuclear_nuclear__large_advanced_0,CA_S_nuclear_1,NM_nuclear_1
t34,40969.9,2724.1127401526865,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,6255.650606936261,0.0,12039.46,0.0,35341.698,27437.615302022565,0.0,0.0,0.0,6534.408546786665,0.0,0.0,66269.46343479712,0.0,0.0,0.0,106860.14153914666,0.0,0.0,0.0,191008.33339113297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,102543.5253488693,0.0,0.0,1.7905676941154525e-11,41413.946591651664,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t35,40969.9,2724.1127401526865,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,6255.650606936261,0.0,12039.46,0.0,35341.698,27437.615302022565,0.0,0.0,0.0,6534.408546786665,0.0,0.0,66269.46343479712,0.0,0.0,0.0,106860.14153914666,0.0,0.0,0.0,191008.333391133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,102543.52534886927,0.0,0.0,0.0,41413.946591651664,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t36,40969.9,2724.1127401526865,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,6255.650606936261,0.0,12039.46,0.0,35341.698,27437.615302022565,0.0,0.0,0.0,6534.408546786665,0.0,0.0,66269.46343479709,0.0,0.0,0.0,106860.14153914666,0.0,0.0,0.0,191008.33339113306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,102543.5253488693,0.0,0.0,0.0,41413.946591651664,0.0,0.0,-1.9099388737231493e-11,11287.386000000002,10706.856000000002
t37,40969.9,2724.1127401526865,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,8421.309318474143,0.0,12039.46,0.0,35341.698,27437.615302022565,0.0,0.0,0.0,6534.408546786665,0.0,0.0,66269.46343479712,0.0,0.0,0.0,106860.14153914666,0.0,0.0,0.0,191008.333391133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,102543.5253488693,2.224978264788852e-10,0.0,0.0,41413.946591651664,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t38,40969.9,2724.112740152686,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,12511.301213872523,0.0,12039.46,0.0,35341.698,27437.615302022565,0.0,0.0,0.0,6534.408546786665,0.0,0.0,66269.46343479712,0.0,0.0,0.0,106860.14153914666,0.0,0.0,0.0,191008.33339113308,0.0,0.0,0.0,-4.299227640558456e-12,0.0,0.0,0.0,0.0,102543.5253488693,1.5565499205350583e-10,0.0,2.3874235921539366e-12,41413.946591651664,0.0,0.0,-1.1937117960769683e-11,11287.386000000002,10706.856000000002
t39,40969.9,2724.112740152686,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,12511.301213872523,0.0,12039.46,0.0,35341.698,33739.528971928674,0.0,0.0,0.0,6534.408546786665,0.0,0.0,66269.46343479712,0.0,0.0,0.0,106860.14153914666,0.0,0.0,0.0,191008.333391133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,102543.5253488693,8.881215762812643e-11,0.0,0.0,41413.946591651664,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t40,40969.9,5448.225480305373,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,12511.301213872523,0.0,12039.459999999917,0.0,35341.698,54875.23060404513,0.0,0.0,0.0,6534.408546786665,0.0,0.0,66269.46343479717,0.0,0.0,1.7680577002465726e-11,106860.14153914666,0.0,0.0,0.0,191008.33339113297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,102543.52534886931,2.228094480845979e-11,0.0,0.0,41413.946591651664,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t41,40969.9,5448.225480305373,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,12511.301213872523,0.0,12039.46,0.0,35341.698,54875.23060404513,0.0,0.0,0.0,6534.408546786665,0.0,0.0,66269.46343479712,0.0,0.0,0.0,106860.14153914666,0.0,0.0,0.0,191008.333391133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.6773253593055415e-12,102543.5253488693,8.912377923383917e-11,0.0,1.169837560155429e-10,41413.946591651664,0.0,0.0,-2.673914423212409e-10,11287.386000000002,10706.856000000002
t42,40969.9,5448.225480305373,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,12511.301213872523,0.0,12039.46,0.0,35341.698,54875.23060404513,0.0,0.0,0.0,6534.408546786665,0.0,0.0,66269.46343479712,0.0,0.0,0.0,106860.14153914666,0.0,0.0,0.0,191008.333391133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,102543.5253488693,6.684283442537937e-11,0.0,-4.774847184307873e-12,41413.946591651664,0.0,0.0,4.838511813431978e-10,11287.386000000002,10706.856000000002
t43,40969.9,5448.225480305373,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,12511.301213872523,0.0,12039.46,0.0,35341.698,54875.23060404513,0.0,0.0,0.0,6534.408546786665,0.0,0.0,66269.46343479712,-1.5712430467829107e-10,0.0,0.0,106860.14153914666,0.0,0.0,0.0,191008.33339113416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,102543.5253488693,0.0,0.0,0.0,41413.946591651664,0.0,0.0,4.838511813431978e-10,11287.386000000002,10706.856000000002
t44,40969.9,5448.225480305373,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,12511.301213872523,0.0,12039.46,0.0,35341.698,54875.23060404513,0.0,0.0,0.0,6534.408546786665,0.0,0.0,66269.46343479712,0.0,0.0,0.0,106860.14153914666,0.0,0.0,0.0,191008.333391133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,102543.5253488693,0.0,0.0,-4.774847184307873e-12,41413.946591651664,0.0,0.0,5.347828846424818e-10,11287.386000000002,10706.856000000002
t45,40969.9,5448.225480305373,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,12511.301213872523,0.0,12039.46,0.0,35341.698,54875.23060404513,0.0,0.0,0.0,6534.408546786665,0.0,0.0,66269.46343479712,0.0,0.0,0.0,106860.14153914455,0.0,0.0,0.0,191008.333391133,-4.910134521196596e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,102543.5253488693,0.0,0.0,-4.774847184307873e-12,41413.94659165168,-1.5900614158681492e-11,0.0,0.0,11287.386000000002,10706.856000000002
t46,40969.9,5448.225480305373,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,12511.301213872523,0.0,12039.46,0.0,35341.698,54875.23060404513,0.0,0.0,0.0,6534.408546786665,0.0,0.0,66269.46343479712,0.0,0.0,0.0,106860.14153914663,0.0,0.0,0.0,191008.333391133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,102543.5253488693,-2.9604052542708813e-12,0.0,0.0,41413.946591651664,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t47,40969.9,5448.225480305373,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,12511.301213872523,0.0,12039.460000000001,0.0,35341.698,54875.23060404513,0.0,0.0,0.0,6534.408546786665,0.0,0.0,66269.46343479712,0.0,0.0,0.0,106860.14153914666,0.0,0.0,0.0,191008.333391133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,102543.5253488693,0.0,0.0,0.0,41413.946591651664,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t48,40969.9,5448.225480305373,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,12511.301213872523,0.0,12039.46,0.0,35341.698,54875.230604045144,0.0,0.0,0.0,6534.408546786665,0.0,0.0,66269.46343479712,0.0,0.0,0.0,106860.14153914666,0.0,0.0,0.0,191008.333391133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.6711965145077556e-11,102543.5253488693,0.0,0.0,2.2441781766247004e-10,41413.946591651664,0.0,1.7680577002465726e-11,0.0,11287.386000000002,10706.856000000002
t49,40969.9,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,28966.735,0.0,0.0,0.0,3061.52,4873.93436296296,0.0,0.0,0.0,0.0,45680.25000000001,0.0,12039.46,0.0,35341.698,58097.858,0.0,0.0,0.0,6534.408546786665,0.0,0.0,66269.46343479712,0.0,0.0,0.0,106860.14153914666,0.0,0.0,0.0,191008.333391133,-5.403339997656076e-12,0.0,0.0,0.0,152.85393489025932,0.0,0.0,0.0,102543.5253488693,0.0,0.0,0.0,41413.94659165166,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t50,40969.9,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,28966.735,0.0,0.0,0.0,3061.52,4873.93436296296,0.0,0.0,0.0,0.0,45680.25000000001,0.0,12039.46,0.0,35341.698,58097.858,0.0,0.0,0.0,6534.408546786665,0.0,0.0,66269.46343479712,0.0,0.0,0.0,106860.14153914666,0.0,0.0,0.0,191008.33339113306,0.0,0.0,0.0,0.0,152.85393489026012,0.0,0.0,0.0,102543.5253488693,0.0,0.0,2.3874235921539366e-12,41413.946591651664,0.0,0.0,-1.9099388737231493e-11,11287.386000000002,10706.856000000002
t51,40969.9,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,28966.735,0.0,0.0,0.0,3061.52,4873.93436296296,0.0,0.0,0.0,0.0,45680.25000000001,0.0,12039.46,0.0,35341.698,58097.858,0.0,0.0,0.0,6534.408546786665,0.0,0.0,66269.4634347971,0.0,0.0,0.0,106860.14153914666,0.0,0.0,0.0,191008.333391133,0.0,0.0,0.0,0.0,152.85393489025932,0.0,0.0,0.0,102543.5253488693,0.0,0.0,-3.581135388230905e-11,41413.946591651664,9.917357601807452e-11,1.0610771520684162e-11,0.0,11287.386000000002,10706.856000000002
t52,40969.9,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,28966.735,0.0,0.0,0.0,3061.52,4873.93436296296,0.0,0.0,0.0,0.0,45680.25000000001,0.0,12039.46,0.0,35341.698,58097.858,0.0,0.0,0.0,6534.408546786665,0.0,0.0,66269.4634347971,0.0,0.0,0.0,106860.14153914666,0.0,0.0,0.0,191008.33339113297,0.0,0.0,0.0,0.0,152.85393489025975,0.0,0.0,0.0,102543.52534886925,0.0,0.0,-5.093170329928398e-11,41413.946591651664,1.1231037433390156e-10,0.0,0.0,11287.386000000002,10706.856000000002
t53,40969.9,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,28966.735,0.0,0.0,0.0,3061.52,4873.93436296296,0.0,0.0,0.0,0.0,45680.25000000001,0.0,12039.46,0.0,35341.698,58097.858,0.0,0.0,0.0,6534.408546786665,0.0,0.0,66269.4634347971,0.0,0.0,0.0,106860.14153914666,0.0,-4.73664840683341e-11,0.0,191008.333391133,0.0,0.0,0.0,0.0,152.85393489025975,0.0,0.0,0.0,102543.5253488693,0.0,0.0,4.058620106661692e-11,41413.946591651664,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t54,40969.9,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,28966.735,0.0,0.0,0.0,3061.52,4873.93436296296,0.0,0.0,0.0,0.0,45680.25000000001,0.0,12039.46,0.0,35341.698,58097.858,0.0,0.0,0.0,6534.408546786665,0.0,0.0,66269.46343479712,0.0,0.0,0.0,106860.14153914666,0.0,0.0,0.0,191008.333391133,0.0,0.0,0.0,0.0,152.85393489025975,0.0,0.0,0.0,102543.5253488693,0.0,0.0,4.058620106661692e-11,41413.946591651664,0.0,0.0,-9.549694368615746e-12,11287.386000000002,10706.856000000002
t55,40969.9,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,28966.735,0.0,0.0,0.0,3061.52,4873.93436296296,0.0,0.0,0.0,0.0,45680.25000000001,0.0,12039.460000000001,0.0,35341.698,58097.858,0.0,0.0,0.0,6534.408546786665,0.0,0.0,66269.46343479704,-2.244632923975587e-11,0.0,0.0,106860.14153914666,-2.244632923975587e-11,0.0,0.0,191008.33339113306,0.0,0.0,0.0,0.0,152.85393489025975,0.0,0.0,0.0,102543.52534886927,0.0,0.0,0.0,41413.946591651664,-5.920810508541763e-12,0.0,0.0,11287.386000000002,10706.856000000002
t56,16387.96,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,28966.735,0.0,0.0,0.0,3061.52,2436.96718148148,0.0,0.0,0.0,0.0,45680.25000000001,0.0,12039.460000000003,0.0,35341.698,58097.858,0.0,0.0,0.0,3267.2042733933326,0.0,0.0,66269.46343479712,0.0,0.0,0.0,106860.14153914558,0.0,0.0,0.0,191008.33339113306,0.0,0.0,0.0,0.0,152.85393489025975,0.0,0.0,0.0,102543.5253488693,0.0,0.0,0.0,41413.946591651664,0.0,0.0,-1.9099388737231493e-11,11287.386000000002,10706.856000000002
t57,16387.96,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,26678.737956372282,0.0,0.0,0.0,3061.52,2436.96718148148,0.0,0.0,0.0,0.0,45680.25000000001,0.0,12039.46,0.0,35341.698,58097.858,0.0,0.0,0.0,3267.2042733933326,0.0,0.0,66269.46343479712,0.0,0.0,0.0,106860.14153914667,0.0,0.0,0.0,191008.333391133,0.0,0.0,0.0,0.0,152.85393489025907,0.0,0.0,0.0,102543.5253488693,0.0,0.0,0.0,41413.946591651664,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t58,16387.96,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,14764.092920611687,0.0,0.0,0.0,3061.52,2436.96718148148,0.0,0.0,0.0,0.0,45680.25000000001,0.0,12039.46,0.0,35341.698,58097.858,1.0186340659856796e-11,0.0,0.0,3267.2042733933326,0.0,0.0,66269.46343479712,0.0,0.0,0.0,106860.14153914666,0.0,0.0,0.0,191008.33339113308,0.0,0.0,0.0,0.0,152.85393489025932,0.0,0.0,0.0,102543.5253488693,0.0,0.0,0.0,41413.94659165166,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t59,16387.96,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,-4.001776687800884e-11,0.0,0.0,72614.067,28966.735,0.0,0.0,0.0,3061.52,2436.96718148148,0.0,0.0,0.0,0.0,45680.25000000001,0.0,12039.46,0.0,35341.698,58097.858,0.0,0.0,0.0,3267.2042733933326,0.0,0.0,66269.46343479712,0.0,0.0,0.0,106860.14153914666,0.0,0.0,0.0,191008.33339113306,0.0,0.0,0.0,0.0,76.4269674451297,0.0,0.0,0.0,102543.5253488693,0.0,0.0,0.0,41413.946591651664,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t60,16387.96,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,2.1221543041368328e-11,0.0,0.0,72614.067,28966.735,0.0,0.0,0.0,3061.52,2436.96718148148,0.0,0.0,0.0,0.0,45680.25000000001,0.0,12039.46,0.0,35341.698,58097.858,0.0,0.0,0.0,5793.8871785637275,0.0,0.0,66269.46343479712,0.0,0.0,0.0,106860.14153914663,0.0,0.0,0.0,191008.333391133,0.0,0.0,0.0,0.0,76.42696744512966,0.0,0.0,4.177991286269389e-12,102543.5253488693,0.0,0.0,0.0,41413.946591651664,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t61,16387.96,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,14483.3675,0.0,0.0,0.0,3061.52,2436.96718148148,0.0,0.0,0.0,0.0,45680.25000000001,0.0,12039.46,0.0,35341.698,58097.858,0.0,0.0,0.0,3267.2042733933326,0.0,0.0,66269.46343479712,0.0,0.0,0.0,106860.14153914657,0.0,0.0,0.0,191008.333391133,0.0,0.0,0.0,0.0,76.42696744512966,0.0,0.0,1.7905676941154525e-12,102543.5253488693,0.0,0.0,0.0,41413.946591651664,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t62,16387.96,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,28966.735,0.0,0.0,0.0,3061.52,2436.96718148148,0.0,0.0,0.0,0.0,45680.25000000001,0.0,12039.46,0.0,35341.698,58097.858,0.0,0.0,0.0,3267.2042733933326,0.0,0.0,66269.46343479712,0.0,0.0,0.0,106860.14153914663,0.0,0.0,0.0,191008.333391133,0.0,0.0,0.0,0.0,76.42696744512935,0.0,0.0,0.0,102543.5253488693,0.0,0.0,0.0,41413.9465916517,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t63,16387.96,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,14483.3675,0.0,0.0,0.0,1950.1229701941952,2436.96718148148,0.0,0.0,0.0,0.0,45680.25000000001,0.0,12039.46,0.0,35341.698,58097.858,0.0,0.0,0.0,3267.2042733933326,0.0,0.0,66269.46343479716,0.0,0.0,0.0,106860.14153914666,0.0,0.0,0.0,191008.33339113297,0.0,0.0,0.0,0.0,76.42696744512966,0.0,0.0,0.0,102543.5253488693,0.0,0.0,0.0,41413.946591651664,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t64,16387.96,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,28966.735,0.0,0.0,0.0,3061.52,2436.96718148148,0.0,0.0,0.0,0.0,45680.25000000001,0.0,12039.46,0.0,35341.698,58097.858,0.0,0.0,0.0,3992.7137445818385,0.0,0.0,66269.46343479712,0.0,0.0,0.0,106860.1415391466,0.0,0.0,0.0,191008.33339113306,0.0,0.0,0.0,0.0,76.42696744512966,0.0,0.0,0.0,102543.5253488693,0.0,0.0,0.0,41413.94659165166,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t65,40969.9,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,28966.735,0.0,0.0,0.0,3061.52,2436.96718148148,0.0,0.0,0.0,0.0,45680.25000000001,0.0,12039.46,0.0,35341.698,58097.858,0.0,0.0,0.0,6534.408546786665,0.0,0.0,66269.46343479712,0.0,0.0,0.0,106860.14153914666,0.0,0.0,0.0,191008.33339113297,0.0,0.0,0.0,0.0,152.85393489025932,0.0,0.0,0.0,102543.5253488693,0.0,0.0,0.0,41413.946591651664,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t66,40969.9,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,14483.3675,0.0,0.0,0.0,3061.52,2436.96718148148,0.0,0.0,0.0,0.0,45680.25000000001,0.0,12039.46,0.0,35341.698,58097.858,0.0,0.0,0.0,6534.408546786665,0.0,0.0,66269.46343479712,0.0,0.0,0.0,106860.14153914666,0.0,0.0,0.0,191008.33339113306,0.0,0.0,0.0,0.0,152.85393489025932,0.0,0.0,0.0,102543.5253488693,0.0,0.0,0.0,41413.946591651664,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t67,40969.9,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,14483.3675,0.0,0.0,0.0,3061.52,2436.96718148148,0.0,0.0,0.0,0.0,45680.25000000001,0.0,12039.46,0.0,35341.698,58097.858,0.0,0.0,0.0,6534.408546786665,0.0,0.0,66269.46343479712,0.0,0.0,0.0,106860.14153914663,0.0,0.0,0.0,191008.333391133,0.0,0.0,0.0,0.0,152.85393489025932,0.0,0.0,0.0,102543.5253488693,0.0,0.0,0.0,41413.946591651664,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t68,40969.9,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,14483.3675,0.0,0.0,0.0,3061.52,2436.96718148148,0.0,0.0,0.0,0.0,45680.25000000001,0.0,12039.46,0.0,35341.698,58097.858,0.0,0.0,0.0,6534.408546786665,0.0,0.0,66269.46343479712,0.0,0.0,0.0,106860.14153914666,0.0,0.0,0.0,191008.333391133,0.0,0.0,0.0,0.0,152.85393489025932,0.0,0.0,0.0,102543.5253488693,0.0,0.0,0.0,41413.946591651664,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t69,40969.9,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,14483.3675,0.0,0.0,0.0,3061.52,2436.96718148148,0.0,0.0,0.0,0.0,45680.25000000001,0.0,12039.46,0.0,35341.698,58097.858,0.0,0.0,0.0,6534.408546786665,0.0,0.0,66269.46343479712,0.0,0.0,0.0,106860.14153914666,0.0,0.0,0.0,191008.3333911337,0.0,0.0,0.0,0.0,152.85393489025932,0.0,0.0,0.0,102543.5253488693,0.0,0.0,0.0,41413.946591651664,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t70,40969.9,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,14483.3675,0.0,0.0,0.0,3061.52,2436.96718148148,0.0,0.0,0.0,0.0,45680.25000000001,0.0,12039.46,0.0,35341.698,58097.858,0.0,0.0,0.0,6534.408546786665,0.0,0.0,66269.46343479712,1.0960121699099545e-11,-1.156408302449563e-11,0.0,106860.14153914666,0.0,0.0,0.0,191008.333391133,0.0,0.0,0.0,0.0,152.85393489025932,0.0,0.0,0.0,102543.5253488693,0.0,0.0,0.0,41413.946591651664,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t71,40969.9,0.0,0.0,0.0,19185.732000000004,0.0,0.0,2.077285898849368e-11,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,14483.3675,0.0,0.0,0.0,3061.52,2436.96718148148,0.0,0.0,0.0,0.0,45680.25000000001,0.0,12039.46,0.0,35341.698,58097.858,0.0,0.0,0.0,6534.408546786665,0.0,0.0,66269.46343479712,0.0,0.0,0.0,106860.14153914666,0.0,0.0,0.0,191008.33339113294,0.0,0.0,0.0,0.0,152.85393489025932,0.0,0.0,0.0,102543.5253488693,0.0,0.0,0.0,41413.946591651664,1.156408302449563e-11,0.0,0.0,11287.386000000002,10706.856000000002
