BalanceComponent,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand
t140,16096.57,0.0,-0.0,0.0,0.0,0.0,0.0,-250.0,-247.57,-15599.0,11756.564542100768,2749.7735634992314,-0.0,0.0,0.0,0.0,0.0,5627.988,-280.3261056,-19854.0,16637.584995636666,8465.896626113334,-0.0,0.0,0.0,0.0,0.0,15700.6005,-732.0821217499999,-40072.0,24517.275279567737,693.3486108308491,-0.0,0.0,0.0,0.0,0.0,-6698.838303036086,-312.7855873624974,-18199.0,4072.175362331065,860.6421470439352,-0.0,0.0,0.0,0.0,0.0,266.9604999999999,-78.778009375,-5121.0,41333.95336532642,314.0,-0.0,0.0,0.0,0.0,0.0,-8252.521696963915,-701.4316683624972,-32694.0,20368.622519514418,2628.1752346105795,-0.0,0.0,0.0,0.0,0.0,-6394.189,-856.6087541249999,-15746.0
t141,15276.432542616512,1060.137457383489,-0.0,0.0,0.0,0.0,0.0,-250.0,-247.57,-15839.0,11871.93237332246,3005.405732277544,-0.0,0.0,0.0,0.0,0.0,5627.988,-280.3261056,-20225.0,16624.15849878793,8678.323122962069,-0.0,0.0,0.0,0.0,0.0,15700.6005,-732.0821217499999,-40271.0,26115.211061780934,1995.1342509467563,-0.0,0.0,0.0,0.0,0.0,-9286.248680322693,-481.0966324049912,-18343.0,4263.70308175584,677.1144276191608,-0.0,0.0,0.0,0.0,0.0,266.9604999999999,-78.778009375,-5129.0,39511.8540330823,0.0,-0.0,0.0,0.0,0.0,0.0,-5665.111319677308,-869.7427134049912,-32977.0,20570.37842124084,2478.4193328841584,-0.0,0.0,0.0,0.0,0.0,-6394.189,-856.6087541249999,-15798.0
t142,15772.921780708946,317.64821929105256,-0.0,0.0,0.0,0.0,0.0,-250.0,-247.57,-15593.0,12086.559461565741,2431.778644034258,-0.0,0.0,0.0,0.0,0.0,5627.988,-280.3261056,-19866.0,16933.50112614319,8393.980495606807,-0.0,0.0,0.0,0.0,0.0,15700.6005,-732.0821217499999,-40296.0,28010.01537002862,578.5,-0.0,0.0,0.0,0.0,0.0,-10079.798332734255,-532.7170372943632,-17976.0,4400.004833196297,495.8126761787037,-0.0,0.0,0.0,0.0,0.0,266.9604999999999,-78.778009375,-5084.0,38734.92478556011,0.0,-0.0,0.0,0.0,0.0,0.0,-4871.561667265746,-921.3631182943632,-32942.0,20621.1689132326,2144.6288408923974,-0.0,0.0,0.0,0.0,0.0,-6394.189,-856.6087541249999,-15515.0
t143,14770.025778649879,1264.544221350121,-0.0,0.0,0.0,0.0,0.0,-250.0,-247.57,-15537.0,12333.59743213109,1099.740673468912,-0.0,0.0,0.0,0.0,0.0,5627.988,-280.3261056,-18781.0,16568.047151747134,8231.434470002863,-0.0,0.0,0.0,0.0,0.0,15700.6005,-732.0821217499999,-39768.0,30183.598420475002,578.5,-0.0,0.0,0.0,0.0,0.0,-11877.4445,-649.6539204750001,-18235.0,4623.3836324467875,500.43387692821295,-0.0,0.0,0.0,0.0,0.0,266.9604999999999,-78.778009375,-5312.0,36092.21550147501,314.0,-0.0,0.0,0.0,0.0,0.0,-3073.915500000001,-1038.300001475,-32294.0,20749.189502943147,1660.6082511818504,-0.0,0.0,0.0,0.0,0.0,-6394.189,-856.6087541249999,-15159.0
t144,15530.964622411435,983.6053775885637,-0.0,0.0,0.0,0.0,0.0,-250.0,-247.57,-16017.0,13123.038118832726,776.2999867672743,-0.0,0.0,0.0,0.0,0.0,5627.988,-280.3261056,-19247.0,16863.872531324163,7580.609090425835,-0.0,0.0,0.0,0.0,0.0,15700.6005,-732.0821217499999,-39413.0,30539.8111192938,732.2873011812,-0.0,0.0,0.0,0.0,0.0,-11877.4445,-649.6539204750001,-18745.0,4993.160563532526,91.70442862775324,-0.0,0.0,0.0,0.0,0.0,457.1765382789033,-88.0415304391826,-5454.0,37433.61550147502,64.6,-0.0,0.0,0.0,0.0,0.0,-3073.915500000001,-1038.300001475,-33386.0,20659.435903567475,1827.8414099006102,-0.0,0.0,0.0,0.0,0.0,-6584.405038278904,-865.8722751891825,-15037.0
t145,12918.456575928929,3515.113424071068,-0.0,0.0,0.0,0.0,0.0,-250.0,-247.57,-15936.0,14290.863885379107,1620.04898626396,-0.0,0.0,0.0,0.0,0.0,3350.8326203542933,-168.74549199736038,-19093.0,13318.720028648308,8284.761593101699,-0.0,0.0,0.0,0.0,0.0,15700.6005,-732.0821217499999,-36572.0,25327.471920623102,162.70549985189908,-0.0,0.0,0.0,0.0,0.0,-9043.523500000001,-649.6539204750001,-15797.0,7934.038187303674,241.88341502132582,-0.0,0.0,0.0,0.0,0.0,-3224.139,-110.782602325,-4841.0,31040.74576890345,404.3747393232039,-0.0,0.0,0.0,0.0,0.0,3577.598879645707,-926.7193878723604,-34096.0,24279.194528907996,174.78831816699844,-0.0,0.0,0.0,0.0,0.0,-10111.3695,-888.6133470749999,-13454.0
t146,12468.86176898463,4317.708231015366,-0.0,0.0,0.0,0.0,0.0,-250.0,-247.57,-16289.0,13484.04606455062,2246.9,-0.0,0.0,0.0,0.0,0.0,4384.44650793836,-219.39257248897962,-19896.0,13353.053434317719,6610.428187432282,-0.0,0.0,0.0,0.0,0.0,15700.6005,-732.0821217499999,-34932.0,24623.44677408382,578.5,-0.0,0.0,0.0,0.0,0.0,-8552.704900791081,-626.2418732927346,-16023.0,7898.712009074205,349.2095932507956,-0.0,0.0,0.0,0.0,0.0,-3224.139,-110.782602325,-4913.0,33713.60673697914,339.7747393232039,-0.0,0.0,0.0,0.0,0.0,2543.9849920616407,-977.3664683639795,-35620.0,23566.67728320032,1108.712115901327,-0.0,0.0,0.0,0.0,0.0,-10602.18809920892,-865.2012998927344,-13208.0
t147,11823.006389020871,5273.563610979127,-0.0,0.0,0.0,0.0,0.0,-250.0,-247.57,-16599.0,13312.811555265165,6421.427524334835,-0.0,0.0,0.0,0.0,0.0,367.314,-22.553079600000004,-20079.0,13165.762296440796,5011.719325309203,-0.0,0.0,0.0,0.0,0.0,15700.6005,-732.0821217499999,-33146.0,24108.52577218349,1728.651648291508,-0.0,0.0,0.0,0.0,0.0,-9043.523500000001,-649.6539204750001,-16144.0,7720.034617252217,698.8869850727835,-0.0,0.0,0.0,0.0,0.0,-3224.139,-110.782602325,-5084.0,29157.809475475005,378.6,-0.0,0.0,0.0,0.0,0.0,6561.1175,-780.526975475,-35317.0,23292.833358072414,476.1494890025824,-0.0,0.0,0.0,0.0,0.0,-10111.3695,-888.6133470749999,-12769.0
t148,11539.977967482537,6346.592032517466,-0.0,0.0,0.0,0.0,0.0,-250.0,-247.57,-17389.0,13260.851143437834,2533.741857242215,-0.0,0.0,0.0,0.0,0.0,5425.827227045163,-270.420227725213,-20950.0,12968.882879323277,4513.5987424267205,-0.0,0.0,0.0,0.0,0.0,15700.6005,-732.0821217499999,-32451.0,24213.087890829705,1033.0165148450028,-0.0,0.0,0.0,0.0,0.0,-7856.295843919975,-582.808561754732,-16807.0,7366.510355670144,1139.8104450544163,-0.0,0.0,0.0,0.0,0.0,-3070.4204217418996,-107.90037898266063,-5328.0,33971.46152656091,396.3283240844638,-0.0,0.0,0.0,0.0,0.0,1502.6042729548371,-1028.3941236002129,-34842.0,23203.02790962398,2114.9380364112153,-0.0,0.0,0.0,0.0,0.0,-11452.315734338126,-824.6502116970712,-13041.0
t149,11696.907868663786,7140.662131336212,-0.0,0.0,0.0,0.0,0.0,-250.0,-247.57,-18340.0,15691.438210783244,7357.580899887145,-0.0,0.0,0.0,0.0,0.0,-771.1564987862334,-60.86261188415676,-22217.0,14058.540485923122,2620.7801693247984,-0.0,0.0,0.0,0.0,0.0,16839.070998786236,-770.3916540341568,-32748.0,25823.60171838405,1769.1342509467563,-0.0,0.0,0.0,0.0,0.0,-9563.837944693823,-639.8980246369908,-17389.0,7233.040816738752,1139.8104450544163,-0.0,0.0,0.0,0.0,0.0,-2703.824555306177,-101.02670648699082,-5568.0,28908.634736151795,339.7747393232039,-0.0,0.0,0.0,0.0,0.0,6561.1175,-780.526975475,-35029.0,22160.3488380913,2163.634008983698,-0.0,0.0,0.0,0.0,0.0,-10111.3695,-888.6133470749999,-13324.0
t150,16339.389032063722,3391.1809679362755,-0.0,0.0,0.0,0.0,0.0,-250.0,-247.57,-19233.0,14920.070537436159,3966.077028330358,-0.0,0.0,0.0,0.0,0.0,4843.750923063594,-241.8984888301161,-23488.0,18183.854548192336,0.0,-0.0,0.0,0.0,0.0,0.0,14755.263630907379,-676.1181790997167,-32263.0,26541.677420474996,804.5,-0.0,0.0,0.0,0.0,0.0,-9043.523500000001,-649.6539204750001,-17653.0,8582.34442214134,462.57718018365836,-0.0,0.0,0.0,0.0,0.0,-3224.139,-110.782602325,-5710.0,32530.642358068606,358.2486379572,-0.0,0.0,0.0,0.0,0.0,3030.017446029029,-943.9084420548328,-34975.0,23560.248545330272,854.7343017447256,-0.0,0.0,0.0,0.0,0.0,-10111.3695,-888.6133470749999,-13415.0
t151,22893.638140181836,0.0,-97.3,0.0,0.0,0.0,0.0,-2696.8875953195466,-219.4505448622893,-19880.0,21776.491562042087,0.0,-2246.9,0.0,0.0,0.0,0.0,4551.768408400594,-163.35997044267998,-23918.0,24181.459749607046,0.0,-1665.0,0.0,0.0,0.0,0.0,8697.15724830221,-706.616997909252,-30507.0,24434.409176275003,0.0,-578.5,0.0,0.0,0.0,0.0,-5736.9775,-491.931676275,-17627.0,8803.543895758507,0.0,-0.0,0.0,0.0,0.0,0.0,-2939.6759173842624,-97.86797837424552,-5766.0,27490.970784014888,0.0,-314.0,0.0,0.0,0.0,0.0,7949.142728438068,-520.113512452961,-34606.0,24001.680166419643,0.0,-0.0,0.0,0.0,0.0,0.0,-9824.527372437064,-618.1527939825767,-13559.0
t152,23730.663491154955,0.0,-1972.8934911549557,0.0,0.0,0.0,0.0,-1450.0,-170.77,-20137.0,31124.356712766315,0.0,-2818.0,0.0,0.0,0.0,0.0,-4281.034554019369,-250.32215874694913,-23775.0,24965.10162313011,0.0,-3502.794366965035,0.0,0.0,0.0,0.0,9748.19886558492,-567.5061217499999,-30643.0,19712.728452433443,0.0,-804.5,0.0,0.0,0.0,0.0,-1203.8461637119854,-95.3822887214557,-17609.0,7666.576855095509,0.0,-476.82273137574913,0.0,0.0,0.0,0.0,-1353.7242932218503,-56.02983049790969,-5780.0,27119.722897697422,0.0,-387.3275627051319,0.0,0.0,0.0,0.0,7743.098510953206,-435.49384594549514,-34040.0,24306.65501827419,0.0,-797.3011427642705,0.0,0.0,0.0,0.0,-9202.692365584919,-587.6615099249999,-13719.0
t153,26982.37896540712,0.0,-7785.168965407121,0.0,0.0,0.0,0.0,1150.0,-52.21,-20295.0,38769.24595925363,0.0,-2818.0,0.0,0.0,0.0,0.0,-11688.621105842361,-494.6248534112757,-23768.0,27731.154670113323,0.0,-13914.547352238324,0.0,0.0,0.0,0.0,18051.483,-709.090317875,-31159.0,19706.760056742285,0.0,-1207.6596577452365,0.0,0.0,0.0,0.0,-756.5473858739717,-240.55301312307523,-17502.0,8351.684669873459,0.0,-196.3,0.0,0.0,0.0,0.0,-2325.1407802438853,-74.24388962957285,-5756.0,28187.759679695202,19.730466050909243,-384.64427327229464,0.0,0.0,0.0,0.0,5933.725903205965,-316.57177567977806,-33440.0,26388.04617701237,0.0,-1570.7724189166245,0.0,0.0,0.0,0.0,-10364.899631245748,-585.3741268499999,-13867.0
t154,29706.89317610517,0.0,-9427.893176105174,0.0,0.0,0.0,0.0,0.0,-0.0,-20279.0,38974.107036543726,0.0,-5349.536150074749,0.0,0.0,0.0,0.0,-9715.693491093678,-417.8773953753023,-23491.0,28806.66404828629,0.0,-11133.472627854666,0.0,0.0,0.0,0.0,14408.305991093679,-586.4974115253023,-31495.0,19041.276155736567,0.0,-1995.1342509467563,0.0,0.0,0.0,0.0,461.25702021977895,-175.39892500958882,-17332.0,7936.724355673042,0.0,-781.1958462980415,0.0,0.0,0.0,0.0,-1416.9605,-26.568009375,-5712.0,28041.080196370775,0.0,-404.3747393232039,0.0,0.0,0.0,0.0,5797.82240793885,-520.5278649864222,-32914.0,26845.00673772001,0.0,-2558.5254144132123,0.0,0.0,0.0,0.0,-9534.73142815863,-658.7498951481665,-14093.0
t155,29948.31871252423,0.0,-7958.548712524231,0.0,0.0,0.0,0.0,-1450.0,-170.77,-20369.0,41993.37138929542,0.0,-6786.480899887145,0.0,0.0,0.0,0.0,-11268.420187683278,-540.470301725,-23398.0,29118.94715672556,0.0,-10394.948514122183,0.0,0.0,0.0,0.0,12988.234974759442,-585.2336173628132,-31127.0,18961.990986758756,0.0,-1769.1342509467563,0.0,0.0,0.0,0.0,218.60119224014682,-105.45792805214259,-17306.0,7859.151573692099,0.0,-786.0097137390594,0.0,0.0,0.0,0.0,-1341.3441570091188,-55.79770294392098,-5676.0,27178.747967639254,0.0,-378.6,0.0,0.0,0.0,0.0,6152.647964768972,-315.79593240822163,-32637.0,26604.31934224902,0.0,-6683.669735635037,0.0,0.0,0.0,0.0,-5299.719787076164,-272.92981953781316,-14348.0
t156,27855.534289410924,0.0,-7423.539399456947,0.0,0.0,0.0,0.0,120.57511004602293,-247.57,-20305.0,44387.12544589577,0.0,-7069.784644170777,0.0,0.0,0.0,0.0,-13358.8705,-540.470301725,-23418.0,29624.976370169923,0.0,-9342.327500914427,0.0,0.0,0.0,0.0,12753.001448619507,-827.6503178749999,-32208.0,20208.166230991672,0.0,-653.0732949326219,0.0,0.0,0.0,0.0,-1842.4972030975543,-238.59573296149588,-17474.0,8372.099021292091,0.0,-66.36051191709318,0.0,0.0,0.0,0.0,-2566.9605,-78.778009375,-5660.0,22971.076855063944,0.0,-314.0,0.0,0.0,0.0,0.0,10707.311203097554,-620.3880581614958,-32744.0,27187.63875907981,0.0,-6180.192690489283,0.0,0.0,0.0,0.0,-5812.559558665529,-698.8865099249998,-14496.0
t157,27310.390676107283,2031.193212346805,-10325.373888454089,0.0,0.0,0.0,0.0,1150.0,-52.21,-20114.0,43126.84411380279,0.0,-6786.480899887145,0.0,0.0,0.0,0.0,-12418.535195197268,-508.8280187183881,-23413.0,27202.744857142225,0.0,-8624.057231673976,0.0,0.0,0.0,0.0,16108.12910053221,-633.8167260004581,-34053.0,21884.137393325225,0.0,-1769.1342509467563,0.0,0.0,0.0,0.0,-2312.8133444237073,-269.1897979547621,-17533.0,9062.16063502088,0.0,-110.23903269588013,0.0,0.0,0.0,0.0,-3224.139,-110.782602325,-5617.0,24692.721709479254,0.0,-339.7747393232039,0.0,0.0,0.0,0.0,8990.447844423707,-500.39481457976217,-32843.0,28478.331626402054,0.0,-5053.369735635037,0.0,0.0,0.0,0.0,-8293.089405334942,-459.87248543207,-14672.0
t158,26148.62912107445,0.0,-2999.059121074447,0.0,0.0,0.0,0.0,-2650.0,-247.57,-20252.0,40820.68304128953,0.0,-3145.342239564535,0.0,0.0,0.0,0.0,-13358.8705,-540.470301725,-23776.0,25876.55486426272,0.0,-10037.387546387716,0.0,0.0,0.0,0.0,20651.483,-827.6503178749999,-35663.0,22822.295950261658,0.0,-578.5,0.0,0.0,0.0,0.0,-4403.357542145119,-286.43840811653996,-17554.0,7905.020445054416,0.0,-1139.8104450544163,0.0,0.0,0.0,0.0,-1150.0,-52.21,-5563.0,22271.187700546423,0.0,-378.6,0.0,0.0,0.0,0.0,11851.211042145118,-694.7987426915399,-33049.0,27490.225260264593,0.0,-1201.8727503395955,0.0,0.0,0.0,0.0,-10940.466,-698.8865099249998,-14649.0
t159,23718.83998279845,0.0,-2197.06998279845,0.0,0.0,0.0,0.0,-1450.0,-170.77,-19901.0,36848.357234659066,0.0,-2424.582800249981,0.0,0.0,0.0,0.0,-9743.462359565387,-399.312074843704,-24281.0,22226.814996108227,0.0,-1665.0,0.0,0.0,0.0,0.0,17074.653414321296,-951.4684104295229,-36685.0,22391.338536099272,0.0,-1769.1342509467563,0.0,0.0,0.0,0.0,-2737.3954229872006,-296.80886216531735,-17588.0,9633.432047379416,0.0,-943.5104450544162,0.0,0.0,0.0,0.0,-3224.139,-110.782602325,-5355.0,25269.023621028482,0.0,-314.0,0.0,0.0,0.0,0.0,9254.894179159666,-547.9178001881603,-33662.0,26431.60400320231,0.0,-1936.7934536985483,0.0,0.0,0.0,0.0,-9174.550810928371,-466.2597385753841,-14854.0
t160,22059.325464026908,0.0,-1084.5554640269108,0.0,0.0,0.0,0.0,-1450.0,-170.77,-19354.0,37486.23619470443,0.0,-4610.34241897943,0.0,0.0,0.0,0.0,-8098.1965,-282.697275725,-24495.0,19749.711069456367,0.0,-2631.3184436730767,0.0,0.0,0.0,0.0,20750.095555369593,-833.4881811528799,-37035.0,23066.112040287673,0.0,-804.5,0.0,0.0,0.0,0.0,-4881.987416682478,-301.6246236051952,-17078.0,6736.044840627237,0.0,-444.8348406272371,0.0,0.0,0.0,0.0,-1150.0,-52.21,-5089.0,29298.678094981726,0.0,-339.7747393232039,0.0,0.0,0.0,0.0,4724.980408820451,-322.8837644789711,-33361.0,25461.50716385346,0.0,-0.0,0.0,0.0,0.0,0.0,-9894.892047507567,-574.6151163458959,-14992.0
t161,20443.68493629577,0.0,-132.086137371792,0.0,0.0,0.0,0.0,-1819.1999989887015,-194.3987999352769,-18298.0,36426.94705950901,0.0,-2246.9,0.0,0.0,0.0,0.0,-10248.537755847487,-383.50930366152687,-23548.0,16786.614669000002,0.0,-1665.0,0.0,0.0,0.0,0.0,23177.580628481064,-977.195297481079,-37322.0,20695.99588080972,0.0,-578.5,0.0,0.0,0.0,0.0,-3416.8266103435444,-280.66927046617275,-16420.0,7651.301001815752,0.0,-0.0,0.0,0.0,0.0,0.0,-2694.4500669847876,-100.85093483096476,-4856.0,29537.670892333063,0.0,-314.0,0.0,0.0,0.0,0.0,3376.4248046947537,-493.0956970278139,-32107.0,23742.417834346576,0.0,-0.0,0.0,0.0,0.0,0.0,-8374.9910010113,-548.4268333352768,-14819.0
t162,16170.515908696387,1627.054091303611,-0.0,0.0,0.0,0.0,0.0,-250.0,-247.57,-17300.0,30126.64434000667,0.0,-2246.9,0.0,0.0,0.0,0.0,-4978.162153293029,-399.58218671364153,-22502.0,15036.743317875002,0.0,-0.0,0.0,0.0,0.0,0.0,23431.483,-992.226317875,-37476.0,21504.83146578523,1769.1342509467563,-0.0,0.0,0.0,0.0,0.0,-6958.273459944708,-525.69225678728,-15790.0,7081.93431123352,862.9872910914792,-0.0,0.0,0.0,0.0,0.0,-3224.139,-110.782602325,-4610.0,30530.282643600407,0.0,-0.0,0.0,0.0,0.0,0.0,576.7024442392849,-654.9850878396954,-30452.0,22816.104856258098,1092.4098396046686,-0.0,0.0,0.0,0.0,0.0,-8597.61083100155,-705.9038648612261,-14605.0
t163,14137.12447913333,2453.4455208666677,-0.0,0.0,0.0,0.0,0.0,-250.0,-247.57,-16093.0,16735.078321384255,1674.66535972534,-0.0,0.0,0.0,0.0,0.0,3049.3534762157456,-367.09715732534016,-21092.0,13727.136123856319,6592.482025834766,-0.0,0.0,0.0,0.0,0.0,18279.235023784255,-818.8531734753401,-37780.0,19266.318494559055,732.2873011812,-0.0,0.0,0.0,0.0,0.0,-5100.448879339236,-393.15691640101727,-14505.0,7137.930613917579,486.99098840742073,-0.0,0.0,0.0,0.0,0.0,-3224.139,-110.782602325,-4290.0,34261.82630948626,251.20000000052076,-0.0,0.0,0.0,0.0,0.0,-4829.8106206607645,-631.2156888260172,-29052.0,21526.807511941915,1410.4085265580788,-0.0,0.0,0.0,0.0,0.0,-7924.1900000000005,-738.0260384999999,-14275.0
t164,13758.77897449204,1944.7910255079578,-0.0,0.0,0.0,0.0,0.0,-250.0,-247.57,-15206.0,13459.129505321336,2246.9,-0.0,0.0,0.0,0.0,0.0,3149.6912847469325,-363.7207900682657,-18492.0,13552.262111311516,6659.317479653683,-0.0,0.0,0.0,0.0,0.0,18178.89721525307,-815.4768062182657,-37575.0,18326.82779384801,0.0,-0.0,0.0,0.0,0.0,0.0,-3246.2842843509793,-272.5435094970312,-14808.0,7810.866059854653,0.0,-146.94445752965325,0.0,0.0,0.0,0.0,-3224.139,-110.782602325,-4329.0,34173.57749757107,314.0,-0.0,0.0,0.0,0.0,0.0,-6683.975215649021,-510.6022819220312,-27293.0,20684.396566932817,1739.8194715671793,-0.0,0.0,0.0,0.0,0.0,-7924.1900000000005,-738.0260384999999,-13762.0
t165,13796.607533756234,1725.962466243766,-0.0,0.0,0.0,0.0,0.0,-250.0,-247.57,-15025.0,14110.972656300937,4539.580899887145,-0.0,0.0,0.0,0.0,0.0,289.41551357995377,-459.96906976803456,-18480.0,13549.382204471553,4032.1698950264404,-0.0,0.0,0.0,0.0,0.0,21039.172986420046,-911.7250859180344,-37709.0,19523.558390049508,578.5,-0.0,0.0,0.0,0.0,0.0,-5034.210293647722,-388.84809640178435,-14679.0,8232.068218582684,0.0,-631.1466162576861,0.0,0.0,0.0,0.0,-3224.139,-110.782602325,-4266.0,32962.95607517906,0.0,-0.0,0.0,0.0,0.0,0.0,-4896.049206352278,-626.9068688267843,-27440.0,19681.424477112647,2632.791561387351,-0.0,0.0,0.0,0.0,0.0,-7924.1900000000005,-738.0260384999999,-13652.0
t166,13617.689858817233,1478.8801411827656,-0.0,0.0,0.0,0.0,0.0,-250.0,-247.57,-14599.0,13855.256083982975,2246.9,-0.0,0.0,0.0,0.0,0.0,2234.365421387343,-394.52150537031594,-17942.0,13555.54258210024,5930.5118608074245,-0.0,0.0,0.0,0.0,0.0,19094.223078612657,-846.277521520316,-37734.0,19029.871181037597,578.5,-0.0,0.0,0.0,0.0,0.0,-5009.153057826016,-387.21812321158234,-14212.0,8058.098977125331,0.0,-603.177374800331,0.0,0.0,0.0,0.0,-3224.139,-110.782602325,-4120.0,32813.38333781057,0.0,-0.0,0.0,0.0,0.0,0.0,-4921.106442173984,-625.2768956365824,-27267.0,19649.004078959064,2489.2119595409317,-0.0,0.0,0.0,0.0,0.0,-7924.1900000000005,-738.0260384999999,-13476.0
t167,13995.565016347944,671.0049836520566,-0.0,0.0,0.0,0.0,0.0,-250.0,-247.57,-14169.0,13276.901732174963,2246.9,-0.0,0.0,0.0,0.0,0.0,1943.507153896424,-404.30888607138536,-17063.0,13796.026266281275,4989.95728983654,-0.0,0.0,0.0,0.0,0.0,19385.081346103576,-856.0649022213854,-37315.0,18701.786871708548,0.0,-0.0,0.0,0.0,0.0,0.0,-4017.1016899756332,-322.68518173291494,-14362.0,7511.271950173029,0.0,-11.350347848028978,0.0,0.0,0.0,0.0,-3224.139,-110.782602325,-4165.0,33183.90176418229,314.0,-0.0,0.0,0.0,0.0,0.0,-5913.157810024367,-560.7439541579149,-27024.0,19089.043792132754,2673.172246367243,-0.0,0.0,0.0,0.0,0.0,-7924.1900000000005,-738.0260384999999,-13100.0
t168,12940.271726216322,1722.2982737836785,-0.0,0.0,0.0,0.0,0.0,-250.0,-247.57,-14165.0,10278.500737630422,2818.0,-0.0,0.0,0.0,0.0,0.0,4388.533027784628,-322.0337654150473,-17163.0,13903.735303761943,7227.999005587731,-0.0,0.0,0.0,0.0,0.0,16940.055472215376,-773.7897815650473,-37298.0,19723.491071598106,578.5,-0.0,0.0,0.0,0.0,0.0,-5225.687390073803,-401.3036815243009,-14675.0,7567.030933579771,4.890668745228595,-0.0,0.0,0.0,0.0,0.0,-3224.139,-110.782602325,-4237.0,33065.9345638755,0.0,-0.0,0.0,0.0,0.0,0.0,-4704.572109926197,-639.3624539493009,-27722.0,18265.86316015853,3154.352878341462,-0.0,0.0,0.0,0.0,0.0,-7924.1900000000005,-738.0260384999999,-12758.0
t169,17781.627422186993,0.0,-0.0,0.0,0.0,538.245,0.0,1730.5979603521369,-115.47038253912925,-19935.0,10746.702783410115,4646.635322189884,-0.0,0.0,0.0,0.0,0.0,5627.988,-280.3261056,-20741.0,13103.597139367532,4993.3977701099675,-0.0,0.0,0.0,0.0,0.0,13260.833853177388,-620.8287626548888,-30737.0,20258.062892184458,0.0,-0.0,0.0,0.0,0.0,0.0,-4216.936049116591,-160.1268430678614,-15881.0,3601.201712439251,196.3,-0.0,0.0,0.0,329.1269450495133,0.0,1383.3076864704758,-89.93634395924039,-5420.0,41289.750935540425,0.0,-0.0,0.0,0.0,0.0,0.0,-9820.837642737915,-544.9132928025055,-30924.0,25984.380702940864,0.0,-0.0,0.0,0.0,0.0,0.0,-7964.953808145496,-836.4268947953667,-17183.0
t170,16997.01424683869,3364.3312121339054,-0.0,0.0,0.0,1398.223,0.0,-661.6891462105632,-228.87931276204046,-20869.0,10377.311926299342,918.7379426194917,-0.0,0.0,0.0,0.0,0.0,10203.233238972594,-434.2831078914278,-21065.0,12707.156657180049,6767.527205833976,-0.0,0.0,0.0,0.0,0.0,11125.355261027406,-886.0391240414278,-29714.0,18568.72353500989,0.0,-0.0,0.0,0.0,0.0,0.0,-2632.1891204399017,-84.53441456998331,-15852.0,3765.527269377821,196.3,-0.0,0.0,0.0,343.436499498656,0.0,1335.8281462105633,-92.09191508704043,-5549.0,42936.01751004751,0.0,-0.0,0.0,0.0,0.0,0.0,-9991.363511201294,-556.653998846209,-32388.0,26933.7500407,0.0,-0.0,0.0,0.0,0.0,0.0,-9379.174868358807,-772.5751723411922,-16782.0
t171,16826.75431123021,2657.3796980453135,-0.0,0.0,0.0,594.378,0.0,2050.919747249607,-115.43175652513216,-22014.0,9651.64955756215,5248.938850031787,-0.0,0.0,0.0,0.0,0.0,6821.91328380614,-320.5016914000766,-21402.0,12842.122491356216,4760.9,-0.0,0.0,0.0,0.0,0.0,11906.67521619386,-653.6977075500765,-28856.0,17672.044803593897,155.48370578110553,-0.0,0.0,0.0,0.0,0.0,-1416.9605,-26.568009375,-16384.0,4148.401905292255,197.6282008074834,-0.0,0.0,0.0,392.95500000000004,0.0,1223.2192527503928,-97.20435885013217,-5865.0,44204.78983457501,0.0,-0.0,0.0,0.0,0.0,0.0,-10227.853500000001,-572.9363345749999,-33404.0,24977.472563539162,2969.3320393358326,-0.0,0.0,0.0,0.0,0.0,-10357.9135,-730.8911028749998,-16858.0
