Resource,AZ_batteries_1,AZ_hydroelectric_pumped_storage_1,CA_N_batteries_1,CA_N_hydroelectric_pumped_storage_1,CA_S_batteries_1,CA_S_hydroelectric_pumped_storage_1,MT_WY_CO_batteries_1,MT_WY_CO_hydroelectric_pumped_storage_1,NM_batteries_1,PNW_batteries_1,PNW_hydroelectric_pumped_storage_1,UT_NV_batteries_1,AZ_utilityscale_battery_storage_lithium_ion_advanced_0,CA_N_utilityscale_battery_storage_lithium_ion_advanced_0,CA_S_utilityscale_battery_storage_lithium_ion_advanced_0,MT_WY_CO_utilityscale_battery_storage_lithium_ion_advanced_0,NM_utilityscale_battery_storage_lithium_ion_advanced_0,PNW_utilityscale_battery_storage_lithium_ion_advanced_0,UT_NV_utilityscale_battery_storage_lithium_ion_advanced_0,AZ_utilityscale_battery_storage_lithium_ion_advanced_0_8,CA_N_utilityscale_battery_storage_lithium_ion_advanced_0_8,CA_S_utilityscale_battery_storage_lithium_ion_advanced_0_8,MT_WY_CO_utilityscale_battery_storage_lithium_ion_advanced_0_8,NM_utilityscale_battery_storage_lithium_ion_advanced_0_8,PNW_utilityscale_battery_storage_lithium_ion_advanced_0_8,UT_NV_utilityscale_battery_storage_lithium_ion_advanced_0_8,AZ_conventional_hydroelectric_1,CA_N_conventional_hydroelectric_1,CA_S_conventional_hydroelectric_1,MT_WY_CO_conventional_hydroelectric_1,PNW_conventional_hydroelectric_1,UT_NV_conventional_hydroelectric_1,Total
t365,19305.978045684336,1508.2,504.51015576142674,19354.035311259428,0.0,18069.505068410865,902.2,8966.8,251.08036248938555,258.2,4867.0,0.0,12421.675406547762,1112.414207792388,0.0,4300.40120220256,572.1186232423338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,490.13644672158944,1320.8029444175781,187.54598325072635,2793.5,22529.355344550804,267.00828346369883,119982.46738579488
t366,19305.978045684336,1508.2,0.0,16841.924741937524,0.0,18069.505068410865,902.2,8966.8,432.0600202391855,258.2,4867.0,0.0,12227.845988287525,0.0,0.0,4300.40120220256,1166.5263286397937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,490.1364467215894,1320.8029444175781,187.54598325072635,2724.559063701594,16198.640682151608,267.00828346369883,110035.3347991086
t367,19305.978045684336,1508.2,0.0,16841.924741937524,280.7487229088204,18069.505068410865,902.2,8966.8,412.2965399145643,258.2,4867.0,0.0,12227.845988287525,0.0,0.0,4300.40120220256,1166.5263286397937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,980.2728934431788,1320.8029444175781,187.54598325072635,2793.5,20605.149723770868,379.1534330726023,115374.05161594095
t368,19305.978045684336,1508.2,0.0,16841.924741937524,2303.9003110566446,18069.505068410865,902.2,8966.8,593.2761976643643,258.2,4867.0,0.0,12227.845988287525,417.12977517068134,280.0537571018208,3555.558311496746,1313.8566793251266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1094.6635532784105,2641.6058888351563,187.54598325072635,2793.5,22277.099915442082,341.77171653630114,120747.61593347833
t369,19305.978045684336,1508.2,526.5281841106,18851.613197395425,2516.9716273927334,18862.250586146536,657.0685827368959,8966.8,427.747129874042,258.2,4867.0,0.0,12227.845988287525,866.1440010980436,2189.2578684793143,2389.448309842022,1313.8566793251266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,187.54598325072635,1713.3860858384405,22859.33615183473,304.39,125143.0684212965
t370,19305.978045684336,1508.2,526.5281841106,20861.301652853326,4457.459765727088,20351.471859161535,411.93716547379177,8966.8,214.8298855875493,258.2,4867.0,0.0,12227.845988287525,2153.4635427801313,2189.2578684793143,1223.338308187298,782.9353098756459,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,187.54598325072635,2361.907043340093,28597.839537150037,267.00828346369883,136064.34842341268
t371,19305.978045684336,1508.2,1053.0563682212,22870.990108311227,7311.738535098488,21840.693132176533,166.80574821068763,8966.8,1.9126413010566239,258.2,4867.0,485.2658837551289,12227.845988287525,3440.7830844622185,3429.43762210834,57.22830653257415,438.2306095283975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,1320.8029444175781,328.7,1683.574144370012,28597.839537150037,267.00828346369883,142012.890983079
t372,19305.978045684336,1508.2,1579.5845523318,24880.67856376913,10166.017304469888,21840.693132176533,0.0,8966.8,1.9126413010566239,258.2,4867.0,1988.3282170689288,12227.845988287525,4297.856807397909,3926.3398143914364,0.0,0.0,0.0,2408.554551322053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1206.9110064928632,1320.8029444175781,328.7,1540.5006208970262,26008.916586270156,304.39,148934.21077627823
t373,19305.978045684336,1508.2,1579.5845523318,26890.36701922703,10166.017304469888,22829.057453970003,0.0,8966.8,0.0,258.2,4867.0,3491.3905503827286,12227.845988287525,5585.176349079996,5835.54392576893,0.0,0.0,0.0,6808.362545010541,0.0,0.0,0.0,0.0,0.0,0.0,0.0,491.046479703773,1320.8029444175781,187.54598325072635,1455.0074697162597,22838.61255173889,267.00828346369883,156879.54744650365
t374,19305.978045684336,1508.2,1579.5845523318,28810.240924152215,10166.017304469888,24318.278726985,208.361704796,8966.8,0.0,258.2,4867.0,3741.2,12227.845988287525,5585.176349079996,7744.748037146424,0.0,80.6482896801659,0.0,10766.877214887107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,490.1364467215894,2641.6058888351563,187.54598325072635,1779.8242126228884,19744.822005414957,267.00828346369883,165246.09995780946
t375,19305.978045684336,1508.2,1579.5845523318,30819.929379610116,11163.7,25807.5,208.361704796,8966.8,180.9796577498,258.2,4867.0,3741.2,12639.488354823035,5585.176349079996,7744.748037146424,0.0,577.3608254770352,0.0,15166.685208575595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,980.2728934431788,1320.8029444175781,187.54598325072635,1455.0074697162597,23063.78775824399,267.00828346369883,177395.31744780956
t376,20863.795346146082,1508.2,1743.4,32817.3115445421,11163.7,25807.5,277.11488561199997,8966.8,361.9593154996,258.2,4867.0,3741.2,12639.488354823035,5585.176349079996,8283.290436575404,991.1935019885988,1438.2264554116455,0.0,18303.20371049673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1470.4093401647683,1874.4212951850068,187.54598325072635,2793.5,23974.56989042057,267.00828346369883,190184.21469265997
t377,21040.7,1508.2,1743.4,34827.0,11163.7,25807.5,277.11488561199997,8966.8,542.9389732494,258.2,4867.0,3741.2,14593.660025273686,5585.176349079996,8283.290436575404,1982.3870039771975,2299.0920853462558,0.0,19089.047242095465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,2793.5,28597.839537150037,521.3143568548049,203161.26089521425
t378,21040.7,1508.2,1743.4,34827.0,11163.7,25807.5,277.11488561199997,8966.8,723.9186309992,258.2,4867.0,3741.2,14593.660025273686,5585.176349079996,8283.290436575404,1982.3870039771975,2809.8049392842513,0.0,19089.047242095465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1521.1787289188005,2758.7,328.7,1872.1945123097776,28597.839537150037,521.3143568548049,202868.02664813065
t379,21040.7,1508.2,1743.4,34827.0,11163.7,25672.05223798623,277.11488561199997,8966.8,723.9186309992,258.2,4867.0,3741.2,14593.660025273686,4201.763334896316,7151.7483479960765,1982.3870039771975,2809.8049392842513,0.0,16526.730921848964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,755.7101289150132,2758.7,328.7,1455.0074697162597,25750.6659087344,483.9326403185038,193588.0964755581
t380,21040.7,1508.2,1743.4,33005.058101073526,9100.961267212835,23810.52564671783,485.476590408,8966.8,723.9186309992,258.2,4867.0,3741.2,14593.660025273686,4201.763334896316,7151.7483479960765,1982.3870039771975,2809.8049392842513,0.0,15177.757191294771,0.0,0.0,0.0,0.0,0.0,0.0,0.0,490.13644672158944,2758.7,187.54598325072635,2205.5987290892344,23362.099371613418,521.3143568548049,184693.95596666343
t381,21040.7,1508.2,1743.4,31618.974757197266,7717.926672746786,21948.99905544943,693.838295204,8966.8,723.9186309992,258.2,4867.0,3741.2,14593.660025273686,3806.7449820508746,4905.625865341602,1982.3870039771975,2809.8049392842513,0.0,11744.748618922016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,490.1364467215894,2758.7,328.7,2793.5,24644.30482932617,521.3143568548049,176208.7844793489
t382,21040.7,1508.2,1743.4,30421.971619503187,4359.951651928892,21792.558250947663,693.838295204,8966.8,723.9186309992,258.2,4867.0,3741.2,14593.660025273686,3806.7449820508746,2659.5033826871268,1982.3870039771975,3288.2601573973325,0.0,9846.401101903291,0.0,0.0,0.0,0.0,0.0,0.0,0.0,636.8697879080013,2758.7,187.54598325072635,2793.5,26611.245654346545,483.9326403185038,169766.4891676962
t383,21040.7,1508.2,1743.4,30421.971619503187,1001.9766311109975,19931.031659679265,693.838295204,8966.8,785.1,258.2,4867.0,3741.2,15399.585514234714,3806.7449820508746,2428.70570832298,1982.3870039771975,3734.95950334453,0.0,7561.440451214106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1127.0062346295906,2703.0747223824865,328.7,2793.5,20822.270807372635,446.55092378220263,158094.34405680877
t384,21040.7,1508.2,1743.4,29993.512101942833,0.0,18069.505068410865,693.838295204,8966.8,785.1,258.2,4867.0,1972.891373610448,15399.585514234714,3806.7449820508746,1445.6730644598415,2318.0141982253626,3734.95950334453,0.0,5662.104521991207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1462.1928314447434,2758.7,187.54598325072635,1455.00746971626,18733.586060579735,409.1692072459015,147272.43017571207
t385,14662.209968791578,1051.3042301573637,1123.9550778807134,20012.89060668225,2724.0226276164826,19037.669362261135,208.361704796,3663.1821675677197,651.4472051472783,59.558257211599994,2339.3487582345288,2810.9259854423244,9950.987438147687,1653.40031752995,3433.1051744727492,991.1935019885988,2515.0496042376562,0.0,7713.569940850088,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1229.0368932595618,998.8089265321006,152.1312865293998,1301.4486802260499,10966.0980750704,349.2829974205287,109598.98878805374
t386,14662.209968791578,1051.3042301573637,504.51015576142674,20012.89060668225,1599.6795913843557,19037.669362261135,416.723409592,4180.60829756122,638.7517328594781,59.558257211599994,2620.198896208529,2810.9259854423244,6399.474238264318,1653.40031752995,3433.1051744727492,1087.674902136109,2084.1355966178025,0.0,6130.400243420435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,1878.7544632660502,304.2625730587996,2364.1907435288913,14797.775459835568,304.39,109617.39420604393
t387,10679.194688875581,942.5195230520092,504.51015576142674,20012.89060668225,1283.120923881606,19037.669362261135,625.085114388,4698.0344275547195,425.8344885729854,119.11651442319999,2620.198896208529,2810.9259854423244,6399.474238264318,1653.40031752995,3433.1051744727492,2078.868404124708,1642.3263358737568,0.0,4535.81164973284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,1730.7579366971586,17799.668580346333,259.49700257947126,107964.21032672506
t388,5705.581292761992,942.5195230520092,504.51015576142674,20012.89060668225,0.0,19037.669362261135,625.085114388,5215.460557548219,212.9172442864927,119.11651442319999,2901.049034182529,1768.3086263895518,5765.632523022949,1653.40031752995,3433.1051744727492,3070.0619061133066,747.9315144774732,0.0,3143.2734263139814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,2793.5,19599.714917625002,349.2829974205287,102273.21080871276
t389,1854.1832231274666,833.7348159466546,0.0,17500.780037360346,0.0,18949.81667439462,833.446819184,5732.886687541719,0.0,119.11651442319999,3181.899172156529,1768.3086263895518,2559.599993492169,1514.4935775601207,2505.6005591131225,3070.0619061133066,0.0,0.0,410.0315848007359,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2574.740101442694,328.7,2793.5,19963.224501074827,304.39,88383.31479412108
t390,0.0,724.9501088413001,0.0,16916.33505842829,0.0,18949.81667439462,833.446819184,6250.3128175352185,0.0,119.11651442319999,3462.749310130529,0.0,0.0,0.0,259.47807645864737,4061.2554081019052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,355.57871671394764,879.4070012595798,151.88881959591922,2668.4947678666485,18782.49288500884,259.4699338532679,74674.79291179591
t391,0.0,724.9501088413001,0.0,16782.35947692124,0.0,18949.81667439462,902.2,6767.738947528718,180.9796577498,178.67477163479998,3462.749310130529,0.0,0.0,0.0,0.0,4300.40120220256,751.2188794320389,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,355.39432668745667,878.8684657852097,151.6463526624386,2793.5,17827.04663752414,259.44286512706447,75266.9876766219
t392,3199.124323664447,811.9778745256001,0.0,18792.04793237914,2854.2787693714,20439.03794740962,902.2,6954.322364040957,361.9593154996,238.23302884639998,3743.599448104529,0.0,285.0359416040809,1287.3195416820874,1909.2041113774935,4300.40120220256,1469.2990372976556,0.0,739.086778829602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,710.6042633484226,1003.6557458014303,177.53858120452253,2793.5,20878.666903618647,259.41579640086104,94110.50890720906
t393,3675.526118905815,899.0056402099001,0.0,20801.73638783704,5708.5575387428,21928.259220424618,902.2,7471.748494034457,366.88768959738707,238.23302884639998,4024.449586078529,735.0753333723999,4156.709560337981,2574.6390833641753,3818.4082227549866,4300.40120220256,2330.164667232266,0.0,5138.89477251809,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1065.6298099828978,1881.4471406378998,328.7,2793.5,25174.71604529728,349.4183410515456,120664.307883429
t394,4490.588032980448,986.0334058942001,117.03969979193423,22811.424843294943,7806.865502144906,23417.480493439616,902.2,7989.174624027956,366.88768959738707,238.23302884639998,4305.299724052529,2238.1376666861997,7561.585550679471,3861.9586250462626,5727.61233413248,4300.40120220256,2893.111692893762,0.0,9538.702766206578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1420.470966590882,2758.7,328.7,2793.5,26249.703061520933,304.39,143408.20091002947
t395,8847.521936297084,1073.0611715785,643.5678839025343,24821.113298752844,10661.144271516307,24597.496674847658,902.2,8506.600754021456,547.8673473471871,238.23302884639998,4305.299724052529,2238.1376666861997,7561.585550679471,5149.27816672835,7636.816445509974,4300.40120220256,2893.111692893762,0.0,12351.180782505879,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2634.3848009170993,150.67648492851635,2793.5,28597.839537150037,259.33459022225094,163295.1530115866
t396,14644.840100920248,1160.0889372628,1170.0960680131343,26830.801754210745,11163.7,25562.61315255909,902.2,8506.600754021456,728.8470050969871,238.23302884639998,4586.149862026,3741.2,7561.585550679471,5585.176349079996,8283.290436575404,4300.40120220256,3079.418702050142,0.0,15833.961999719786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,354.4723765550027,2758.7,178.50844893844481,2793.5,28597.839537150037,259.3075214960476,178821.53278740376
t397,15191.64154045516,1247.1167029471,1501.767282800686,28840.490209668646,11163.7,25807.5,902.2,8966.8,728.8470050969871,258.2,4867.0,3741.2,11470.290660408114,5585.176349079996,8283.290436575404,4300.40120220256,3079.418702050142,0.0,18967.86986023207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,708.7603630835146,2758.7,328.7,2793.5,28597.839537150037,262.06097281116416,190352.47082456158
t398,16004.960564355595,1334.1444686314,1743.4,30850.178665126547,11163.7,25807.5,902.2,8966.8,728.8470050969871,258.2,4867.0,3741.2,15383.276266017276,5585.176349079996,8283.290436575404,4300.40120220256,3543.124633585505,0.0,19089.047242095465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1062.8639595855357,2758.7,328.7,2793.5,28597.839537150037,521.3143568548049,198615.36468635712
t399,21040.7,1421.1722343157,1743.4,32859.867120584444,11163.7,25807.5,902.2,8966.8,785.1,258.2,4867.0,3741.2,15383.276266017276,5585.176349079996,8283.290436575404,4300.40120220256,3734.95950334453,0.0,19089.047242095465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1231.0651835509607,2758.7,328.7,2793.5,28597.839537150037,521.3143568548049,206164.10943177118
t400,21040.7,1508.2,1743.4,34827.0,11163.7,25807.5,902.2,8320.017337508247,785.1,258.2,4867.0,3741.2,16976.91517226725,5585.176349079996,8283.290436575404,4300.40120220256,3734.95950334453,0.0,19089.047242095465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,2793.5,28597.839537150037,521.3143568548049,209518.8611370783
t401,21040.7,1508.2,1743.4,34827.0,11163.7,25807.5,657.0685827368959,7673.234675016493,785.1,258.2,4515.937327532566,3741.2,15920.546481845438,5585.176349079996,8283.290436575404,3134.291200547836,2903.7752057188154,0.0,16088.040410566902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,2793.5,22985.681383877378,476.09653471983563,196563.83858821756
t402,21040.7,1399.4152928946455,1743.4,32314.889430678097,11163.7,23945.9734087316,411.93716547379177,7026.45201252474,785.1,188.1314621451481,4164.874655065132,3741.2,13200.79520342163,5585.176349079996,7347.962934968176,2477.4713543979756,2515.0496042376562,0.0,13725.140037008521,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,872.9445755671395,328.7,2135.087058452072,19828.73374277409,430.8516438586629,177958.48593127908
t403,18748.896022302473,1399.4152928946455,1743.4,29802.778861356193,10371.16729314515,22084.4468174632,411.93716547379177,6379.669350032987,785.1,188.1314621451481,3813.8119825976983,3741.2,13200.79520342163,4682.387472650191,6514.059217840793,2477.4713543979756,2515.0496042376562,0.0,12800.149959218686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,872.4060400927697,328.7,1771.0507285842868,17731.2398689198,385.5796842712868,164333.64338104633
t404,17113.59851385254,1290.630585789291,1743.4,28640.323099516572,9170.902051795263,20222.920226194798,411.93716547379177,5732.886687541233,785.1,188.1314621451481,3462.7493101302643,3214.291720271883,13200.79520342163,4682.387472650191,5855.513199656252,2477.4713543979756,2515.0496042376562,0.0,12800.149959218686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,871.8675046183998,180.44818440628947,2793.5,14694.328533705666,340.2806559577073,153973.4624949812
t405,17113.59851385254,1290.630585789291,1743.4,26128.21253019467,8315.026776379545,19812.460460806564,411.93716547379177,5086.10402504948,785.1,118.06292429029622,3111.6866376628304,3214.291720271883,11680.553396115612,3167.8938950900706,3609.390717001778,1875.5033459688116,2515.0496042376562,0.0,11366.182916467984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,1743.1964737624298,328.7,1776.4231008359038,13787.1718532659,521.3143568548049,141086.69099937184
t406,15909.150112790461,1181.8458786839365,1743.4,23616.101960872766,7936.727294201167,19037.669362261135,166.80574821068763,4439.321362557726,785.1,47.99438643544434,2760.6239651953965,3214.291720271883,11680.553396115612,1653.40031752995,3609.390717001778,709.3933443140877,2515.0496042376562,0.0,10145.359976867618,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,870.7904336696597,328.7,2793.5,11071.29998319604,475.96119108881874,128277.23075550182
t407,15909.150112790461,1181.8458786839365,1743.4,21103.991391550862,6888.221384961271,19037.669362261135,166.80574821068763,3792.538700065973,785.1,47.99438643544434,2409.5612927279626,3214.291720271883,10548.260645751236,1653.40031752995,3433.1051744727492,709.3933443140877,2515.0496042376562,0.0,9268.560730631329,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,870.2518981952899,147.76688172674932,1014.3907130382877,9230.668607443196,430.5809565966291,117686.79885189679
t408,14662.209968791578,1160.0889372627182,1123.9550778807134,20012.89060668225,5466.119259010651,19037.669362261135,0.0,3145.7560375742196,785.1,0.0,2058.4986202605287,2810.9259854423244,10548.260645751236,1653.40031752995,3433.1051744727492,0.0,2515.0496042376562,0.0,9268.560730631329,0.0,0.0,0.0,0.0,0.0,0.0,0.0,873.2737865191236,869.7133627209198,147.52441479326882,1011.7045269124792,5517.774853203711,394.17599484105745,106495.7572667796
t409,11009.927154070187,1508.2,526.5281841106,30605.30212347963,1684.514781222532,21339.836180955004,902.2,8325.255701339087,564.608112813908,59.558257211599994,4867.0,3741.2,0.0,163.50896619367566,1497.8952931238084,4300.40120220256,717.4531999057607,0.0,6764.567162116869,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2687.6353017952006,321.3586770494609,2793.5,28597.839537150037,460.13125031672314,135023.22108505663
t410,10030.37062942337,1508.2,1053.0563682212,30605.30212347963,1684.514781222532,21339.836180955004,902.2,8583.430726300021,648.8914207192598,119.11651442319999,4867.0,3741.2,0.0,1343.1351537625362,1497.8952931238084,4300.40120220256,717.4531999057607,0.0,6764.567162116869,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2711.3235345301337,323.8057846996406,2793.5,28597.839537150037,521.3143568548049,136239.15396909037
t411,10030.37062942337,1508.2,1579.5845523318,30605.30212347963,1684.514781222532,21339.836180955004,902.2,8966.8,681.1460066622484,178.67477163479998,4867.0,3741.2,0.0,1613.6379009609623,1497.8952931238084,4300.40120220256,717.4531999057607,0.0,6764.567162116869,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2735.0117672650667,326.2528923498203,2793.5,28597.839537150037,487.93931961424556,137504.1273203985
t412,8965.470156001975,1508.2,1579.5845523318,30605.30212347963,1684.514781222532,21339.836180955004,902.2,8966.8,468.22876237575565,178.67477163479998,4867.0,2959.8369980435205,0.0,1613.6379009609623,1497.8952931238084,4300.40120220256,585.5905373991723,0.0,6764.567162116869,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,2793.5,28597.839537150037,426.7562130761637,135278.0361720746
t413,6133.8219573219885,1508.2,960.1396302125135,30605.30212347963,1684.514781222532,21339.836180955004,902.2,8966.8,255.311518089263,178.67477163479998,4867.0,2229.73600793405,0.0,1514.4935775601207,0.0,4300.40120220256,482.74772949329906,0.0,6129.551586071464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,326.2528923498203,2793.5,28597.839537150037,365.57310653808184,128485.39660221517
t414,3395.0123663580252,1508.2,430.36648242439003,30605.30212347963,0.0,21339.836180955004,902.2,8966.8,42.3942738027703,108.6062337799481,4867.0,2229.73600793405,0.0,0.0,0.0,4300.40120220256,251.70842953992002,0.0,3903.4903901533335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2545.505905385602,328.7,2793.5,28597.839537150037,304.39,119005.78913316528
t415,1085.3672666124005,1508.2,0.0,30605.30212347963,0.0,21339.836180955004,902.2,8320.017337508247,0.0,79.52522836520001,4867.0,461.4273815444983,0.0,0.0,0.0,4220.73784580694,0.0,0.0,2959.3792777072244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2569.194138120535,309.12313879856237,2793.5,28597.839537150037,243.20689346191813,112446.6563495102
