Resource,AZ_batteries_1,AZ_hydroelectric_pumped_storage_1,CA_N_batteries_1,CA_N_hydroelectric_pumped_storage_1,CA_S_batteries_1,CA_S_hydroelectric_pumped_storage_1,MT_WY_CO_batteries_1,MT_WY_CO_hydroelectric_pumped_storage_1,NM_batteries_1,PNW_batteries_1,PNW_hydroelectric_pumped_storage_1,UT_NV_batteries_1,AZ_utilityscale_battery_storage_lithium_ion_advanced_0,CA_N_utilityscale_battery_storage_lithium_ion_advanced_0,CA_S_utilityscale_battery_storage_lithium_ion_advanced_0,MT_WY_CO_utilityscale_battery_storage_lithium_ion_advanced_0,NM_utilityscale_battery_storage_lithium_ion_advanced_0,PNW_utilityscale_battery_storage_lithium_ion_advanced_0,UT_NV_utilityscale_battery_storage_lithium_ion_advanced_0,AZ_utilityscale_battery_storage_lithium_ion_advanced_0_8,CA_N_utilityscale_battery_storage_lithium_ion_advanced_0_8,CA_S_utilityscale_battery_storage_lithium_ion_advanced_0_8,MT_WY_CO_utilityscale_battery_storage_lithium_ion_advanced_0_8,NM_utilityscale_battery_storage_lithium_ion_advanced_0_8,PNW_utilityscale_battery_storage_lithium_ion_advanced_0_8,UT_NV_utilityscale_battery_storage_lithium_ion_advanced_0_8,AZ_conventional_hydroelectric_1,CA_N_conventional_hydroelectric_1,CA_S_conventional_hydroelectric_1,MT_WY_CO_conventional_hydroelectric_1,PNW_conventional_hydroelectric_1,UT_NV_conventional_hydroelectric_1,Total
t178,15818.604371031064,1508.2,526.5281841106,18749.492356336792,2854.2787693714,13893.729815880008,457.0677994243139,8966.8,612.5291759597393,258.2,4867.0,1503.0623333137999,21073.602706581183,7441.001051921071,13163.239115220433,82.75699150222323,1872.9101579092041,0.0,2293.8969271855995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,794.1381234640901,2476.807309635623,169.25288549838007,1237.9780610668831,8705.698934509248,269.72385508849476,129596.49892501016
t179,17890.053358007754,1508.2,1053.0563682212,20759.180811794693,2854.2787693714,15382.951088895008,457.0677994243139,8966.8,612.5291759597393,258.2,4867.0,1503.0623333137999,21073.602706581183,8781.493136704936,21283.710231548357,82.75699150222323,1872.9101579092041,0.0,2293.8969271855995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,483.7977491747315,1238.4036548178115,328.7,1237.9780610668831,7394.2697255635585,304.39,142488.2890470424
t180,19289.24623612126,1508.2,1579.5845523318,22768.869267252594,2854.2787693714,16872.17236191001,457.0677994243139,8966.8,612.5291759597393,258.2,4867.0,1503.0623333137999,21073.602706581183,8781.493136704936,24359.939694275985,82.75699150222323,1872.9101579092041,0.0,4932.915266390182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,483.7977491747315,2476.807309635623,169.25288549838007,1237.9780610668831,7394.2697255635585,269.72385508849476,154672.4580350763
t181,19875.81418196795,1508.2,1579.5845523318,24778.557722710495,5708.5575387428,18361.393634925007,457.0677994243139,8966.8,612.5291759597393,258.2,4867.0,1503.0623333137999,21073.602706581183,11549.480922441702,25181.584642813057,0.0,1872.9101579092041,0.0,4932.915266390182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,967.595498349463,2758.7,169.25288549838007,1237.9780610668831,7394.2697255635585,269.72385508849476,165884.78066107802
t182,20650.11884251063,1508.2,1579.5845523318,26788.246178168396,8562.8363081142,19850.614907940006,457.0677994243139,8966.8,612.5291759597393,258.2,4867.0,1503.0623333137999,21073.602706581183,11549.480922441702,28082.76036515804,0.0,1872.9101579092041,0.0,4932.915266390182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,483.7977491747315,2758.7,169.25288549838007,1488.7401876453723,10055.713044940996,269.72385508849476,178341.85723859118
t183,20857.16749901664,1508.2,1579.5845523318,28797.934633626297,8562.8363081142,21339.836180955004,457.0677994243139,8966.8,612.5291759597393,258.2,4867.0,3006.1246666275997,21073.602706581183,11549.480922441702,31977.141458908678,0.0,1872.9101579092041,0.0,7123.245034119246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,483.7977491747315,2758.7,169.25288549838007,1266.6713676006875,12686.407364646147,269.72385508849476,192044.21431802405
t184,21040.7,1508.2,1743.4,30807.623089084198,9584.199000820438,22829.057453970003,457.0677994243139,8966.8,612.5291759597393,258.2,4867.0,3741.2,21163.625911631905,12009.217148400268,35231.55032901885,0.0,1872.9101579092041,0.0,8276.38463666153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,967.595498349463,2758.7,169.25288549838007,1237.9780610668831,15561.948992919277,269.72385508849476,205934.86399580294
t185,21040.7,1508.2,1743.4,32817.3115445421,11163.7,24318.278726985,457.0677994243139,8966.8,612.5291759597393,258.2,4867.0,3741.2,22028.85354605303,12009.217148400268,35231.55032901885,0.0,1872.9101579092041,0.0,8276.38463666153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1451.3932475241945,2758.7,328.7,2191.964266077398,19462.1433494282,521.3143568548049,217627.51828483865
t186,21040.7,1508.2,1743.4,34827.0,11163.7,25807.5,457.0677994243139,8966.8,612.5291759597393,258.2,4867.0,3741.2,22132.884028240394,12009.217148400268,35231.55032901885,0.0,1872.9101579092041,0.0,8276.38463666153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1101.0022508252684,2758.7,328.7,1237.9780610668834,19263.297083890553,486.64821194329977,219692.56888334034
t187,21040.7,1508.2,1743.4,34827.0,11163.7,24690.584045235606,665.4295042203139,8966.8,689.5857545152137,258.2,4867.0,3741.2,22315.965547481577,11879.627911802036,34384.45175342812,758.6224212125248,2368.734256978627,0.0,8276.38463666153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,169.25288549838007,1954.1221042328011,21649.22628949021,451.98206703179454,222713.66917778872
t188,21040.7,1508.2,1238.8898442385732,32314.889430678097,11163.7,22829.057453967205,873.7912090163139,8966.8,689.5857545152137,258.2,4867.0,3741.2,22315.965547481577,11444.692353642753,30990.487205301793,758.6224212125248,3063.887877378606,0.0,8276.38463666153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1294.7106058635443,2758.7,328.7,2793.5,24363.957716152087,521.3143568548049,218402.93641296463
t189,21040.7,1508.2,1238.8898442385732,29802.778861356193,11163.7,20967.530862698804,902.2,8966.8,689.5857545152137,258.2,4867.0,3741.2,22315.965547481577,8499.995521233514,28212.901315940377,758.6224212125248,3407.727344974022,0.0,8276.38463666153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1463.0497739944137,2758.7,328.7,2793.5,23819.72995502336,521.3143568548049,208303.37619618492
t190,21040.7,1508.2,1238.8898442385732,27290.66829203429,11163.7,19106.004271430404,902.2,8966.8,689.5857545152137,258.2,4867.0,3741.2,22315.965547481577,8499.995521233514,22492.21809513339,758.6224212125248,3407.727344974022,0.0,8276.38463666153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,169.25288549838007,2188.853332236676,26562.6265794551,486.64821194329977,200274.9427380485
t191,21040.7,1508.2,1238.8898442385732,24778.557722712387,11163.7,19106.004271430404,902.2,8966.8,689.5857545152137,258.2,4867.0,3741.2,22315.965547481577,8163.861534764301,18207.499824357525,758.6224212125248,3561.124089550476,0.0,8276.38463666153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,1520.2963451821884,169.25288549838007,2685.134388709231,25573.235983562256,451.98206703179454,191529.19731690834
t192,21040.7,1508.2,1238.8898442385732,22266.447153390483,7805.724979182107,17244.477680162003,902.2,8966.8,785.1,258.2,4867.0,3741.2,22315.965547481577,8163.861534764301,16408.57972716437,758.6224212125248,3561.124089550476,0.0,8276.38463666153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1101.0022508252684,2758.7,328.7,1237.9780610668834,27959.593631043503,417.3159221202893,183912.76747886394
t193,13644.621924366516,1073.061171578582,504.51015576142674,24276.1356088446,7805.724979182107,16499.867043657996,657.0685827368959,8320.017337508247,572.1827557135073,258.2,4515.937327532566,3741.2,4439.671882008841,5234.249215734729,8445.461646823856,2977.6467584649417,2710.772840479125,1562.9271413370348,12825.82868121621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,778.8853910858593,2291.169795863118,328.7,2692.8596232649543,28597.839537150037,475.97862906062244,155230.51802937174
t194,10276.084449324024,1029.5472887363092,504.51015576142674,24276.1356088446,7805.724979182107,16499.867043657996,657.0685827368959,7673.234675016493,572.1827557135073,188.1314621451481,4164.874655065132,3741.2,4439.671882008841,5234.249215734729,6174.763934284376,1869.8161695797014,2215.50764818956,981.4416140662489,9947.155918566514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,389.44269554292964,2758.7,328.7,2591.606065624213,25007.502355836954,430.64290126644,139757.76205688412
t195,10276.084449324024,1029.5472887363092,504.51015576142674,24276.1356088446,5239.8100245097285,14638.340452389597,411.93716547379177,7026.45201252474,359.2655114270146,118.06292429029622,3813.8119825976983,3536.6172527791036,3414.40211985854,5234.249215734729,6174.763934284376,1869.8161695797014,1249.8622996040626,981.4416140662489,7529.693810966362,0.0,0.0,0.0,0.0,0.0,0.0,0.0,778.8853910858593,2758.7,328.7,1968.7671202046158,20121.829044749164,385.30717347225755,124026.99272226426
t196,5216.982097806012,920.7625816309546,504.51015576142674,21764.025039522698,5239.8100245097285,14239.479807916208,411.93716547379177,6379.669350032987,146.3482671405219,118.06292429029622,3462.7493101302643,1768.3086263895518,3414.4021198585406,5234.249215734729,3511.949486680567,1107.8305888852403,1191.1270935774357,981.4416140662489,5902.197586797475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1168.328086628789,2758.7,328.7,1355.556134051213,15465.999658876717,395.0614555883649,102988.18839134973
t197,5216.982097806012,811.9778745256001,504.51015576142674,21764.025039522698,3357.9750208178943,14239.479807916208,166.80574821068763,5732.886687541233,146.3482671405219,47.99438643544434,3111.6866376628304,1768.3086263895518,0.0,1977.7929991332553,0.0,0.0,481.3344718607771,399.9560867954631,2789.9356524900973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1557.7707821717186,467.5302041368818,328.7,1629.3123905222456,11630.521076852478,349.72572779418243,78481.55974148722
t198,0.0,811.9778745256001,0.0,19251.914470200794,0.0,14216.26027272461,0.0,5086.10402504948,0.0,47.99438643544434,2760.6239651953965,0.0,0.0,1171.8935107046277,0.0,0.0,0.0,399.9560867954631,1664.277638420164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,389.44269554292964,935.0604082737638,93.31318889245586,704.1685614528292,7316.153787142782,304.39,55153.530871356335
t199,0.0,811.9778745256001,0.0,16739.80390087889,0.0,13893.729815880008,0.0,5068.546936198034,0.0,0.0,2409.5612927279626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,389.44269554292964,467.53020413688193,93.31318889245586,704.1685614528292,6139.222720690118,259.05427220581754,46976.351463131534
t200,4104.752652898317,899.0056402099001,0.0,18749.492356336792,0.0,15382.951088895008,208.361704796,5585.973066191534,180.9796577498,0.0,2409.5612927279626,1503.0623333137999,1221.2684385808152,0.0,2443.5190307569446,0.0,363.0331123132221,0.0,226.14452464935638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,778.8853910858593,467.53020413688193,142.07362221508828,1408.3371229056584,6139.222720690118,259.05427220581754,62473.208232658864
t201,5720.6143542128675,986.0334058942001,0.0,20759.180811794693,2854.2787693714,16872.17236191001,208.361704796,5862.243220039,180.9796577498,0.0,2690.4114307019627,2238.1376666861997,6371.6119250729225,2767.9877857367674,9122.183454647793,0.0,363.0331123132221,0.0,3265.5905933049835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1168.328086628789,467.53020413688193,235.38681110754413,2112.5056843584875,12278.445441380236,259.05427220581754,96784.07075404955
t202,11684.737665386867,1073.0611715785,526.5281841106,22768.869267252594,5708.5575387428,18361.393634925007,208.361704796,5862.243220039,180.9796577498,0.0,2880.38078388848,2238.1376666861997,7927.623686570303,5503.641808140715,17242.654570975716,0.0,363.0331123132221,0.0,4910.255956971232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,389.44269554292964,935.0604082737639,328.7,2793.5,18417.668162070353,259.05427220581754,130563.8851682199
t203,12306.80801637172,1160.0889372628,1053.0563682212,24778.557722710495,8562.8363081142,19850.614907940006,208.361704796,5862.243220039,165.5265599195175,0.0,2880.38078388848,2238.1376666861997,13077.96717306241,8271.629593877482,23182.48002684311,0.0,363.0331123132221,0.0,4910.255956971232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,778.8853910858593,1402.590612410646,328.7,2793.5,24556.890882760472,518.1085444116351,159250.65348968568
t204,18150.059039866836,1247.1167029471,1053.0563682212,26788.246178168396,11163.7,21339.836180955004,0.0,5862.243220039,165.5265599195175,0.0,3161.23092186248,3741.2,13077.96717306241,9241.2293626635,29529.49324723047,0.0,363.0331123132221,0.0,5524.380244882829,0.0,0.0,0.0,0.0,0.0,0.0,0.0,416.47191337121103,1870.1208165475277,142.07362221508828,2793.5,26013.00111583826,472.77281661745263,182116.25859672154
t205,18150.059039866836,1334.1444686314,1579.5845523318,28797.934633626297,11163.7,22829.057453970003,0.0,5862.243220039,165.5265599195175,0.0,3161.23092186248,3741.2,17864.93851813877,12009.217148400268,33155.961596153094,0.0,363.0331123132221,0.0,6320.749951063488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,805.9146089141407,2337.6510206844096,235.38681110754413,2089.331438547171,26635.25475588233,427.4370888232702,199029.55690027503
t206,18150.059039866836,1421.1722343157,1743.4,30807.623089084198,11163.7,24318.278726985,0.0,5862.243220039,165.5265599195175,0.0,3161.23092186248,3741.2,22345.32740240013,12009.217148400268,35231.55032901885,0.0,363.0331123132221,0.0,9101.265390817052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1195.3573044570703,2758.7,328.7,2793.5,24780.133012103786,382.10136102908774,211823.31885261222
t207,21040.7,1508.2,1743.4,32817.3115445421,11163.7,25807.5,0.0,5862.243220039,165.5265599195175,0.0,3181.8991721559996,3741.2,22345.32740240013,12009.217148400268,35231.55032901885,0.0,363.0331123132221,0.0,9101.265390817052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,2793.5,22138.64949950564,395.0614555883649,216081.48483470012
t208,21040.7,1399.4152928946455,1743.4,34827.0,11163.7,25807.5,0.0,5862.243220039,0.0,0.0,3181.8991721559996,2184.0442334907334,22193.19394591704,12009.217148400268,34672.234942959825,0.0,363.0331123132221,0.0,9101.265390817052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1195.3573044570703,2758.7,93.31318889245586,704.1685614528292,14445.120802034136,349.72572779418243,205095.23204361845
t209,19357.23994890201,1399.4152928946455,1743.4,34252.96906908532,11163.7,23945.9734087316,0.0,5862.243220039,0.0,0.0,3181.8991721559996,415.7356071011816,16133.966318308165,8752.760931798795,34672.234942959825,0.0,363.0331123132221,0.0,9101.265390817052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2291.169795863118,93.31318889245586,1408.3371229056584,6858.899105879413,304.39,182886.74562864745
t210,18834.080934490332,1290.630585789291,1743.4,34252.96906908532,11163.7,23945.9734087316,0.0,5862.243220039,0.0,0.0,3181.8991721559996,0.0,12993.392960973359,8752.760931798795,27496.844843882027,0.0,363.0331123132221,0.0,9101.265390817052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,389.44269554292964,2758.7,93.31318889245586,704.1685614528292,6139.222720690118,259.05427220581754,169326.0950688602
t211,18834.080934490332,1290.630585789291,1743.4,31740.858499763413,7805.724979182107,23945.9734087316,208.361704796,6379.6693500325,61.181369000799975,59.558257211599994,3462.7493101299997,0.0,9992.258378172282,8752.760931798795,27496.844843882027,913.6992303799611,847.7082909253829,0.0,9101.265390817052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,778.8853910858593,2758.7,93.31318889245586,704.1685614528292,6139.222720690118,304.39,163415.40532722443
t212,18834.080934490332,1181.8458786839365,1123.9550778807134,31740.858499763413,7805.724979182107,22084.4468174632,416.723409592,6897.095480026,242.16102675059997,119.11651442319999,3743.5994481039997,0.0,9992.258378172282,8752.760931798795,25177.31737015565,958.9535950886543,1098.7284492114036,167.36187472611596,9300.637682452452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,389.44269554292964,467.5302041368818,186.6263777849117,1408.3371229056584,7305.890912541638,259.05427220581754,159654.50793308264
t213,18834.080934490332,1181.8458786839365,1123.9550778807134,31740.858499763413,7805.724979182107,22084.4468174632,416.723409592,7414.521610019499,423.14068450039997,119.11651442319999,4024.449586078,1503.0623333137999,7533.271079414216,8752.760931798795,17729.424754335712,1900.609596194101,1098.7284492114036,661.6245731965422,9993.823515203449,0.0,0.0,0.0,0.0,0.0,0.0,0.0,389.44269554292964,935.0604082737638,279.93956667736757,704.1685614528292,10532.826394350683,304.39,157487.9968510424
t214,17077.270011496254,1181.8458786839365,1123.9550778807134,29228.74793044151,7805.724979182107,20222.920226194798,485.476590408,7931.947740012999,423.14068450039997,139.0834855768,4305.299724052,1503.0623333137999,7533.271079414216,8752.760931798795,13501.42878890324,2202.1653451392885,1919.5269959910945,1155.8872716669684,12884.208185501448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,389.44269554292964,888.5791834524724,235.38681110754413,1385.1628770943416,16319.3940957698,259.05427220581754,158854.7431953313
t215,15708.35790959699,1073.061171578582,1123.9550778807134,26716.637361119607,7805.724979182107,20222.920226194798,693.838295204,8449.373870006499,604.1203422502,198.6417427884,4586.149862026,3006.1246666275997,7533.271079414216,6698.959995877272,10626.348364705456,3143.821346244735,2740.3255427707854,1650.1499701373946,14559.38430562871,0.0,0.0,0.0,0.0,0.0,0.0,0.0,389.44269554292964,1356.1093875893544,328.7,2089.331438547171,22458.61681645992,262.2600846489874,164025.62653202246
t216,13644.621924366516,1073.061171578582,1123.9550778807134,24276.1356088446,7805.724979182107,18361.393634926397,902.2,8966.8,785.1,258.2,4867.0,3741.2,7533.271079414216,6698.959995877272,8445.461646823856,4085.477347350182,3561.124089550476,2144.4126686078207,16904.048423939807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,389.44269554292964,1823.6395917262362,235.38681110754413,2793.5,28597.839537150037,521.3143568548049,169539.27064072408
t217,8054.155503406998,1138.3319958416637,1123.9550778807134,28195.720151184807,7805.724979182107,17166.14340215303,332.2342050240911,8801.567109164016,0.0,198.6417427884,4867.0,2222.436087521778,1290.1571464503336,6034.82099546748,8047.122279013379,0.0,0.0,0.0,1768.518633829529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,235.38681110754413,2089.331438547171,9848.869588199503,485.7329111767298,114049.3500579393
t218,5956.1769813773435,1029.5472887363092,1123.9550778807134,25683.609581862904,4447.749958364213,17166.14340215303,332.2342050240911,8801.567109164016,0.0,198.6417427884,4867.0,2222.436087521778,1290.1571464503336,6034.82099546748,3736.955970727842,0.0,0.0,0.0,948.846815286966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2754.440983731629,328.7,2793.5,9104.931374799595,440.3971833825473,100846.61190471919
t219,4191.516375661828,1029.5472887363092,1123.9550778807134,25683.609581862904,3877.8786797944704,15304.61681088463,332.2342050240911,8801.567109164016,0.0,198.6417427884,4867.0,2222.436087521778,1290.1571464503336,5739.473140675859,431.32911988891556,0.0,0.0,0.0,329.72495263233884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,467.5302041368818,328.7,2793.5,8273.708812421297,395.0614555883649,89266.98779111316
t220,2388.4984065640374,1029.5472887363092,1123.9550778807134,23171.499012541,3877.8786797944704,13443.090219616231,332.2342050240911,8801.567109164016,0.0,198.6417427884,4867.0,1244.6399126765123,1290.1571464503336,5211.306977531814,0.0,0.0,0.0,0.0,329.72495263233884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,467.53020413688193,328.7,2793.5,7123.812441753453,349.72572779418243,79957.80910508479
t221,1749.5159782583946,920.7625816309546,1123.9550778807134,21764.025039522698,1317.6343908660306,13443.090219616231,332.2342050240911,8801.567109164016,0.0,198.6417427884,4867.0,651.8657480167902,0.0,1954.8507609303404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,935.0604082737639,328.7,2793.5,6139.222720690118,304.39,69210.81598266255
t222,0.0,920.7625816309546,504.51015576142674,19251.914470200794,0.0,13443.090219616231,332.2342050240911,8801.567109164016,0.0,198.6417427884,4867.0,0.0,0.0,841.4096510682675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,760.7009397528889,467.53020413688205,93.31318889245586,815.9119259744298,6139.222720690118,259.05427220581754,57696.86338690678
t223,0.0,811.9778745256001,0.0,16739.80390087889,0.0,13443.090219616231,332.2342050240911,8801.567109164016,164.439680856744,198.6417427884,4867.0,0.0,0.0,0.0,0.0,0.0,99.5694992664136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,389.44269554292964,467.53020413688193,93.31318889245586,704.1685614528292,6139.222720690118,259.05427220581754,53511.05587504143
t224,2932.4652347850524,899.0056402099001,0.0,18749.492356336792,0.0,14932.311492631232,485.476590408,8801.567109164016,345.419338606544,198.6417427884,4867.0,1204.7556572231886,1901.4756661403517,0.0,1052.3485500501254,0.0,920.3680460461045,0.0,243.25833810497443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,778.8853910858593,467.53020413688193,142.07362221508828,844.981688818887,11904.522654408527,304.39,71975.96932315994
t225,7966.684259293115,986.0334058942001,526.5281841106,20759.180811794693,2854.2787693714,16421.532765646232,693.838295204,8801.567109164016,526.398996356344,198.6417427884,4867.0,2238.1376666861997,7051.819152632459,2767.9877857367674,9172.819666378047,941.6560011054466,1741.1665928257953,0.0,4139.448988067624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1168.328086628789,935.0604082737639,235.38681110754413,1549.1502502717162,18043.745375098646,259.05427220581754,114845.44539664165
