Resource,AZ_conventional_steam_coal_1,AZ_natural_gas_fired_combined_cycle_1,AZ_natural_gas_fired_combustion_turbine_1,AZ_natural_gas_steam_turbine_1,AZ_nuclear_1,AZ_other_peaker_1,CA_N_natural_gas_fired_combined_cycle_1,CA_N_natural_gas_fired_combustion_turbine_1,CA_N_nuclear_1,CA_N_other_peaker_1,CA_S_natural_gas_fired_combined_cycle_1,CA_S_natural_gas_fired_combustion_turbine_1,CA_S_natural_gas_steam_turbine_1,CA_S_other_peaker_1,MT_WY_CO_conventional_steam_coal_1,MT_WY_CO_natural_gas_fired_combined_cycle_1,MT_WY_CO_natural_gas_fired_combustion_turbine_1,MT_WY_CO_natural_gas_steam_turbine_1,MT_WY_CO_other_peaker_1,NM_conventional_steam_coal_1,NM_natural_gas_fired_combined_cycle_1,NM_natural_gas_fired_combustion_turbine_1,NM_natural_gas_steam_turbine_1,NM_other_peaker_1,PNW_conventional_steam_coal_1,PNW_natural_gas_fired_combined_cycle_1,PNW_natural_gas_fired_combustion_turbine_1,PNW_nuclear_1,PNW_other_peaker_1,UT_NV_conventional_steam_coal_1,UT_NV_natural_gas_fired_combined_cycle_1,UT_NV_natural_gas_fired_combustion_turbine_1,UT_NV_natural_gas_steam_turbine_1,UT_NV_other_peaker_1,AZ_naturalgas_2on1_combined_cycle_fframe_moderate_0,AZ_naturalgas_2on1_combined_cycle_fframe_95_ccs_advanced_0,AZ_naturalgas_combustion_turbine_fframe_moderate_0,AZ_nuclear_nuclear__large_advanced_0,CA_N_naturalgas_2on1_combined_cycle_fframe_moderate_0,CA_N_naturalgas_2on1_combined_cycle_fframe_95_ccs_advanced_0,CA_N_naturalgas_combustion_turbine_fframe_moderate_0,CA_N_nuclear_nuclear__large_advanced_0,CA_S_naturalgas_2on1_combined_cycle_fframe_moderate_0,CA_S_naturalgas_2on1_combined_cycle_fframe_95_ccs_advanced_0,CA_S_naturalgas_combustion_turbine_fframe_moderate_0,CA_S_nuclear_nuclear__large_advanced_0,MT_WY_CO_naturalgas_2on1_combined_cycle_fframe_moderate_0,MT_WY_CO_naturalgas_2on1_combined_cycle_fframe_95_ccs_advanced_0,MT_WY_CO_naturalgas_combustion_turbine_fframe_moderate_0,MT_WY_CO_nuclear_nuclear__large_advanced_0,NM_naturalgas_2on1_combined_cycle_fframe_moderate_0,NM_naturalgas_2on1_combined_cycle_fframe_95_ccs_advanced_0,NM_naturalgas_combustion_turbine_fframe_moderate_0,NM_nuclear_nuclear__large_advanced_0,PNW_naturalgas_2on1_combined_cycle_fframe_moderate_0,PNW_naturalgas_2on1_combined_cycle_fframe_95_ccs_advanced_0,PNW_naturalgas_combustion_turbine_fframe_moderate_0,PNW_nuclear_nuclear__large_advanced_0,UT_NV_naturalgas_2on1_combined_cycle_fframe_moderate_0,UT_NV_naturalgas_2on1_combined_cycle_fframe_95_ccs_advanced_0,UT_NV_naturalgas_combustion_turbine_fframe_moderate_0,UT_NV_nuclear_nuclear__large_advanced_0,CA_S_nuclear_1,NM_nuclear_1
t145,0.0,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.459999999983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.019568677904317e-11,76329.57904655661,0.0,0.0,7.735252438578756e-11,199045.95677703584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.1041834113711957e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t146,0.0,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.8553691916167735e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4122925879055398e-11,76329.57904655661,0.0,0.0,0.0,199045.95677703584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3874235921539366e-12,0.0,0.0,-7.769784815536696e-12,8.393286066166183e-12,11287.386000000002,10706.856000000002
t147,0.0,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.460000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76329.57904655661,0.0,0.0,0.0,199045.95677703587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.355982572538778e-12,0.0,0.0,0.0,0.0,0.0,0.0,4.6629367034256575e-12,0.0,11287.386000000002,10706.856000000002
t148,0.0,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76329.57904655655,0.0,0.0,0.0,199045.95677703584,0.0,0.0,0.0,-4.774847184307873e-12,0.0,0.0,4.359712590940035e-12,-5.455635943008019e-12,0.0,0.0,0.0,-2.3874235921539366e-12,0.0,0.0,0.0,-1.014655026665423e-11,11287.386000000002,10706.856000000002
t149,0.0,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76329.57904655661,0.0,0.0,0.0,199045.95677703584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3874235921539366e-12,0.0,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t150,0.0,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.460000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.3847056834492832e-10,0.0,0.0,0.0,76329.5790465566,0.0,0.0,0.0,199045.9567770358,0.0,0.0,-7.251799161167583e-12,7.833733661755105e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t151,0.0,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.9685589803848416e-12,0.0,0.0,0.0,76329.57904655657,0.0,0.0,0.0,199045.95677703587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.1937117960769683e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3727685654885136e-11,11287.386000000002,10706.856000000002
t152,0.0,0.0,0.0,0.0,13430.012400000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8427.622,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53430.70533258963,0.0,0.0,0.0,139332.1697439251,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7901.1702000000005,7494.799200000001
t153,0.0,0.0,0.0,0.0,13430.012400000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8427.622,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53430.70533258963,0.0,0.0,0.0,139332.1697439251,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7901.1702000000005,7494.799200000001
t154,0.0,0.0,0.0,0.0,13430.012400000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8427.622,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53430.70533258963,0.0,0.0,0.0,139332.1697439251,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7901.1702000000005,7494.799200000001
t155,0.0,0.0,0.0,0.0,13430.012400000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8427.622,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53430.70533258963,0.0,0.0,0.0,139332.1697439251,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7901.1702000000005,7494.799200000001
t156,0.0,0.0,0.0,0.0,13430.012400000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8427.622,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53430.70533258963,0.0,0.0,0.0,139332.1697439251,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7901.1702000000005,7494.799200000001
t157,0.0,0.0,0.0,0.0,13430.012400000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8427.622,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53430.70533258963,0.0,0.0,0.0,139332.1697439251,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7901.1702000000005,7494.799200000001
t158,0.0,0.0,0.0,0.0,13430.012400000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8427.622,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53430.70533258963,0.0,0.0,0.0,139332.1697439251,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7901.1702000000005,7494.799200000001
t159,0.0,0.0,0.0,0.0,13430.012400000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8427.622,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53430.70533258963,0.0,0.0,0.0,139332.1697439251,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7901.1702000000005,7494.799200000001
t160,0.0,0.0,0.0,0.0,13430.012400000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8427.622,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53430.70533258963,0.0,0.0,0.0,139332.1697439251,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7901.1702000000005,7494.799200000001
t161,0.0,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53430.70533258963,0.0,0.0,0.0,185787.34959539113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11287.386000000002,7494.799200000001
t162,0.0,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.460000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76329.57904655661,0.0,0.0,0.0,199045.95677703584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t163,0.0,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.459999999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76329.5790465566,0.0,0.0,0.0,199045.9567770358,0.0,0.0,-1.7680577002465726e-11,1.727618048619206e-11,0.0,0.0,0.0,3.581135388230905e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t164,0.0,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.46,0.0,0.0,0.0,0.0,1.1468728189356625e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.840288501232863e-12,76329.57904655662,0.0,0.0,0.0,199045.95677703657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t165,0.0,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.305385760342081e-12,76329.57904655661,0.0,0.0,0.0,199045.9567770358,0.0,0.0,0.0,-1.2683187833317788e-12,0.0,0.0,0.0,1.730882104311604e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t166,0.0,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.46,0.0,0.0,0.0,1.1936640476051245e-11,0.0,0.0,0.0,0.0,0.0,-5.2523319027386606e-11,0.0,0.0,0.0,76329.57904655661,0.0,0.0,0.0,199045.95677703584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9842794901924208e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.894529498893463e-11,11287.386000000002,10706.856000000002
t167,0.0,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.459999999948,-2.0445440895855427e-11,0.0,0.0,-6.217000247943357e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76329.5790465566,0.0,0.0,0.0,199045.95677703584,0.0,0.0,0.0,9.263203537557274e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t168,0.0,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76329.57904655661,0.0,0.0,0.0,199045.95677703584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.549694368615746e-12,11287.386000000002,10706.856000000002
t169,0.0,50071.494444176606,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,10607.252,0.0,0.0,0.0,0.0,5434.2716689858635,0.0,12039.460000000001,0.0,35341.698,55027.27985239561,0.0,0.0,0.0,4597.507241762431,1098.5544777568584,0.0,0.0,0.0,0.0,0.0,76329.57904655665,-8.41737346490845e-12,0.0,0.0,199045.95677703584,0.0,0.0,0.0,0.0,0.0,0.0,775.3799166905351,0.0,115776.29261859148,0.0,0.0,-7.639755494892597e-11,39440.29174028651,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t170,0.0,61925.311838740214,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,10607.252,0.0,0.0,0.0,0.0,5434.2716689858635,0.0,12039.46,0.0,35341.698,55027.27985239561,0.0,0.0,0.0,4597.507241762431,1098.5544777568584,0.0,0.0,0.0,0.0,0.0,76329.57904655665,0.0,0.0,0.0,199045.95677703584,0.0,0.0,0.0,0.0,0.0,0.0,584.8124421113969,0.0,115776.29261859148,0.0,0.0,-8.475353752146475e-11,39440.29174028652,0.0,0.0,9.549694368615746e-12,11287.386000000002,10706.856000000002
t171,0.0,62872.939491228484,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,10607.252,0.0,0.0,0.0,0.0,5434.2716689858635,0.0,12039.46,0.0,35341.698,55027.2798523956,0.0,0.0,0.0,4597.507241762431,1098.5544777568584,0.0,0.0,0.0,0.0,0.0,76329.57904655665,0.0,0.0,0.0,199045.95677703584,0.0,0.0,0.0,3.8198777474462986e-11,0.0,0.0,584.8124421113969,0.0,115776.29261859148,0.0,0.0,0.0,39440.29174028652,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t172,0.0,62872.939491228484,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,5.002220859751105e-12,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,10607.252,0.0,0.0,0.0,0.0,5434.2716689858635,0.0,12039.46,0.0,35341.698,55027.27985239561,0.0,0.0,0.0,4597.507241762431,1098.5544777568584,0.0,0.0,0.0,0.0,0.0,76329.57904655667,0.0,0.0,0.0,199045.95677703584,0.0,0.0,0.0,0.0,0.0,0.0,584.8124421113969,0.0,115776.29261859135,0.0,3.8897269405424595e-10,0.0,39440.29174028652,0.0,0.0,-9.549694368615746e-12,11287.386000000002,10706.856000000002
t173,0.0,62872.939491228484,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,10607.252,0.0,0.0,0.0,0.0,5434.2716689858635,0.0,12039.45999999847,0.0,35341.698,55027.27985239563,0.0,0.0,0.0,4597.507241762431,1098.5544777568584,0.0,-7.16227077646181e-12,0.0,0.0,0.0,76329.57904655665,0.0,0.0,0.0,199045.95677703337,0.0,5.920810508541763e-12,0.0,0.0,0.0,0.0,584.8124421113969,0.0,115776.29261859135,0.0,0.0,0.0,39440.29174028652,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t174,0.0,62872.939491228484,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,10607.252,0.0,0.0,0.0,0.0,5434.2716689858635,0.0,12039.46,0.0,35341.698,55027.27985239561,0.0,0.0,0.0,4597.507241762431,1098.5544777568584,0.0,0.0,0.0,0.0,0.0,76329.57904655668,4.489265847951174e-11,0.0,0.0,199045.9567770358,0.0,0.0,0.0,-1.9099388737231493e-11,0.0,0.0,584.8124421113969,0.0,115776.29261859135,0.0,0.0,0.0,39440.29174028651,0.0,0.0,-1.9099388737231493e-11,11287.386000000002,10706.856000000002
t175,0.0,43697.65077019429,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,10607.252,0.0,0.0,0.0,0.0,5434.2716689858635,0.0,12039.459999999968,0.0,35341.698,39177.620343949144,0.0,0.0,0.0,4597.507241762431,1098.5544777568584,0.0,0.0,0.0,0.0,0.0,76329.57904655662,0.0,0.0,0.0,199045.95677703584,0.0,5.920810508541763e-12,0.0,0.0,0.0,0.0,33.34760476811484,0.0,115776.29261859132,0.0,0.0,0.0,39440.29174028652,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t176,0.0,31436.469745614242,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,9.215000318363308e-11,0.0,0.0,3061.52,10607.252,0.0,0.0,0.0,0.0,2717.1358344929317,0.0,12039.46,0.0,35341.698,27513.639926197804,0.0,0.0,0.0,4597.507241762431,1098.5544777568584,0.0,-2.3874235921539366e-12,0.0,0.0,0.0,76329.57904655665,0.0,0.0,0.0,199045.95677703602,0.0,0.0,0.0,-7.354219633270987e-11,0.0,0.0,33.34760476811498,0.0,115776.29261859135,0.0,0.0,7.036931037873728e-10,39440.29174028652,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t177,0.0,31436.469745614242,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,-4.509577896290769e-11,0.0,0.0,3061.52,10607.252,0.0,0.0,0.0,0.0,2717.1358344929317,0.0,12039.460000000077,0.0,35341.698,27513.639926197804,0.0,0.0,0.0,4597.507241762431,1098.5544777568584,0.0,0.0,0.0,0.0,0.0,76329.57904655665,0.0,0.0,0.0,199045.95677703584,0.0,-2.9604052542708813e-12,0.0,0.0,0.0,0.0,33.34760476811498,0.0,115776.29261859135,0.0,0.0,0.0,39440.29174028652,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t178,0.0,31436.469745614242,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,10607.252,0.0,0.0,0.0,0.0,2717.1358344929317,0.0,12039.460000000014,0.0,35341.698,27513.639926197804,0.0,0.0,0.0,4597.507241762431,1098.5544777568584,0.0,3.8198777474462986e-10,0.0,0.0,0.0,76329.57904655665,0.0,0.0,0.0,199045.95677703584,0.0,0.0,0.0,0.0,0.0,0.0,33.34760476811498,0.0,115776.29261859221,0.0,0.0,0.0,39440.29174028652,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t179,0.0,31436.469745614242,0.0,0.0,19185.732000000004,0.0,0.0,-4.154571797698736e-11,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,10607.252,0.0,0.0,0.0,0.0,2717.1358344929317,0.0,12039.46,0.0,35341.698,27513.639926197804,0.0,0.0,0.0,4597.507241762431,1098.5544777568584,0.0,0.0,0.0,0.0,0.0,76329.57904655668,0.0,0.0,0.0,199045.95677703584,0.0,0.0,0.0,0.0,0.0,0.0,33.34760476811498,0.0,115776.29261859221,0.0,0.0,0.0,39440.29174028652,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t180,0.0,31436.469745614242,0.0,0.0,19185.732000000004,0.0,0.0,2.1221543041368328e-11,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,10512.73026828945,0.0,0.0,0.0,0.0,2717.1358344929317,0.0,12039.46,0.0,35341.698,27513.639926197804,0.0,0.0,0.0,4597.507241762431,1098.5544777568584,0.0,0.0,0.0,0.0,0.0,76329.57904655684,0.0,0.0,0.0,199045.9567770358,0.0,-2.9604052542708813e-12,0.0,0.0,0.0,0.0,33.34760476811498,0.0,115776.29261859221,0.0,0.0,2.3874235921539366e-12,39440.29174028652,0.0,0.0,-1.9099388737231493e-11,11287.386000000002,10706.856000000002
t181,0.0,31436.469745614242,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,10475.081271800229,0.0,0.0,0.0,0.0,2717.1358344929317,0.0,12039.460000000001,0.0,35341.698,27513.639926197804,0.0,0.0,0.0,4597.507241762431,1098.5544777568584,0.0,0.0,0.0,0.0,0.0,76329.57904655665,0.0,0.0,0.0,199045.95677703584,0.0,0.0,0.0,-1.432454155292362e-11,0.0,0.0,33.34760476811498,0.0,115776.29261859218,0.0,0.0,0.0,39440.29174028652,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t182,0.0,31436.469745614242,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,10421.373589098108,0.0,0.0,0.0,0.0,2717.1358344929317,0.0,12039.460000000001,0.0,35341.698,27513.639926197804,0.0,0.0,0.0,4597.507241762431,1098.5544777568584,0.0,2.148681232938543e-11,0.0,0.0,3.536115400493145e-11,76329.57904655664,0.0,0.0,3.536115400493145e-11,199045.9567770358,0.0,0.0,0.0,0.0,0.0,0.0,33.34760476811498,0.0,115776.29261859221,0.0,0.0,0.0,39440.29174028652,0.0,0.0,1.9099388737231493e-11,11287.386000000002,10706.856000000002
t183,0.0,32716.176502266127,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,10607.252,0.0,0.0,0.0,0.0,2717.1358344929317,0.0,12039.46,0.0,35341.698,27513.639926197804,0.0,0.0,0.0,4597.507241762431,1098.5544777568584,0.0,0.0,0.0,0.0,-2.1221543041368324e-11,76329.57904655665,0.0,0.0,-2.1221543041368324e-11,199045.95677703584,0.0,0.0,0.0,0.0,0.0,-8.326139777636853e-13,33.34760476811498,0.0,115776.29261859218,0.0,0.0,0.0,39440.29174028652,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t184,0.0,37587.91733071165,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,10607.252,0.0,0.0,0.0,0.0,2717.1358344929317,0.0,12039.46,0.0,35341.698,27513.639926197804,0.0,0.0,0.0,4597.507241762431,1098.5544777568584,0.0,0.0,0.0,0.0,0.0,76329.57904655665,0.0,0.0,0.0,199045.95677703584,0.0,0.0,0.0,0.0,0.0,0.0,33.34760476811498,0.0,115776.29261859135,0.0,0.0,1.1220890883123502e-10,39440.29174028652,0.0,0.0,-1.9099388737231493e-11,11287.386000000002,10706.856000000002
