Resource,AZ_batteries_1,AZ_hydroelectric_pumped_storage_1,CA_N_batteries_1,CA_N_hydroelectric_pumped_storage_1,CA_S_batteries_1,CA_S_hydroelectric_pumped_storage_1,MT_WY_CO_batteries_1,MT_WY_CO_hydroelectric_pumped_storage_1,NM_batteries_1,PNW_batteries_1,PNW_hydroelectric_pumped_storage_1,UT_NV_batteries_1,AZ_utilityscale_battery_storage_lithium_ion_advanced_0,CA_N_utilityscale_battery_storage_lithium_ion_advanced_0,CA_S_utilityscale_battery_storage_lithium_ion_advanced_0,MT_WY_CO_utilityscale_battery_storage_lithium_ion_advanced_0,NM_utilityscale_battery_storage_lithium_ion_advanced_0,PNW_utilityscale_battery_storage_lithium_ion_advanced_0,UT_NV_utilityscale_battery_storage_lithium_ion_advanced_0,AZ_utilityscale_battery_storage_lithium_ion_advanced_0_8,CA_N_utilityscale_battery_storage_lithium_ion_advanced_0_8,CA_S_utilityscale_battery_storage_lithium_ion_advanced_0_8,MT_WY_CO_utilityscale_battery_storage_lithium_ion_advanced_0_8,NM_utilityscale_battery_storage_lithium_ion_advanced_0_8,PNW_utilityscale_battery_storage_lithium_ion_advanced_0_8,UT_NV_utilityscale_battery_storage_lithium_ion_advanced_0_8,AZ_conventional_hydroelectric_1,CA_N_conventional_hydroelectric_1,CA_S_conventional_hydroelectric_1,MT_WY_CO_conventional_hydroelectric_1,PNW_conventional_hydroelectric_1,UT_NV_conventional_hydroelectric_1,Total
t214,15594.608703991318,1181.8458786839365,1743.4,34827.0,7736.31552009377,21339.836180953607,416.723409592,7931.947740012999,423.14068450039997,118.06292429029622,4854.364626608541,2684.5294740669096,5019.482539286707,5415.206831079498,2618.49105494051,2133.295286797198,2013.2282434753092,0.0,14301.339326954081,0.0,0.0,0.0,0.0,0.0,0.0,0.0,416.47191337121103,1823.6395917262362,328.7,1385.1628770943416,16319.3940957698,259.05427220581754,150885.2411754945
t215,14558.643824803064,1181.8458786839365,1743.4,34827.0,7736.31552009377,19478.309589685206,625.085114388,8449.373870006499,604.1203422502,118.06292429029622,4854.364626608541,2784.996160487685,5019.482539286707,5415.206831079498,2246.122482654475,3124.4887887857967,2874.0938734099195,0.0,14301.339326954081,0.0,0.0,0.0,0.0,0.0,0.0,0.0,805.9146089141407,2291.169795863118,328.7,2089.331438547171,22458.61681645992,262.2600846489874,158178.24443790104
t216,14558.643824803064,1073.061171578582,1743.4,34827.0,6715.950041635789,17616.782998416806,833.446819184,8966.8,785.1,118.06292429029622,4854.364626608541,2786.9638451508995,5019.482539286707,5415.206831079498,2246.122482654475,4115.682290774395,3734.95950334453,0.0,14301.339326954081,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1195.3573044570703,2758.7,93.31318889245586,2793.5,28597.839537150037,521.3143568548049,165672.39361311603
t217,7375.953029164658,1181.8458786839365,619.4449221192866,28670.01977464466,6168.3398274385945,17616.782998416806,485.476590408,7931.947740012999,0.0,209.15202343165188,4515.937327532566,3741.2,1598.2175488362159,1584.0726928005997,948.1225962197309,0.0,0.0,0.0,4729.3781417745395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,93.31318889245586,2722.2513848422923,8640.942784232735,475.97862906062244,103651.87707851235
t218,5664.638064851699,1138.3319958416637,619.4449221192866,26818.31461586704,3357.9750208178943,15755.256407148407,485.476590408,7931.947740012999,0.0,209.15202343165188,4515.937327532566,3741.2,1598.2175488362159,1584.0726928005997,948.1225962197309,0.0,0.0,0.0,2822.8950690017705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,1681.0212224880672,186.6263777849117,2089.331438547171,9327.219497085827,430.64290126644,92490.62405206193
t219,5664.638064851699,1138.3319958416637,619.4449221192866,25591.157039179932,0.0,13893.729815880008,485.476590408,7931.947740012999,0.0,209.15202343165188,4515.937327532566,2196.9615751039114,0.0,1584.0726928005997,948.1225962197309,0.0,0.0,0.0,2822.8950690017705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2148.5514266249493,93.31318889245586,2793.5,7944.251409584425,385.30717347225755,82551.5906509579
t220,4056.3336839223393,1029.5472887363092,619.4449221192866,23079.04646985803,0.0,13893.729815880008,485.476590408,7931.947740012999,0.0,139.0834855768,4305.299724052,1714.012528791628,0.0,1514.4935775601207,476.5774976054824,0.0,0.0,0.0,1346.7885519756028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2291.169795863118,186.6263777849117,2793.5,7183.2158290694015,395.0614555883649,75026.1553348044
t221,1996.2977868103262,920.7625816309546,0.0,20566.935900536126,0.0,13893.729815880008,485.476590408,7931.947740012999,0.0,139.0834855768,4305.299724052,1714.012528791628,0.0,0.0,0.0,0.0,46.411158846973485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,279.93956667736757,2793.5,6185.648326759878,349.72572779418243,65952.27093377725
t222,0.0,920.7625816309546,0.0,19286.14357930787,0.0,13893.729815880008,485.476590408,7931.947740012999,0.0,139.0834855768,4305.299724052,0.0,0.0,0.0,0.0,0.0,46.411158846973485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1133.9368182829978,467.5302041368818,328.7,704.1685614528292,6139.222720690118,304.39,56086.80298027844
t223,0.0,811.9778745256001,0.0,18749.492356336792,0.0,13893.729815880008,485.476590408,7931.947740012999,61.181369000799975,139.0834855768,4305.299724052,0.0,0.0,0.0,0.0,0.0,287.7125257157473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,389.44269554292964,467.53020413688193,93.31318889245586,704.1685614528292,6184.457619253343,259.05427220581754,54763.868022993
t224,4402.073378006249,899.0056402099001,0.0,20759.180811794693,874.764798506461,15382.951088895008,485.476590408,7931.947740012999,242.16102675059997,139.0834855768,4305.299724052,0.0,0.0,0.0,765.118322326417,0.0,1148.5781556503575,0.0,1489.8152673415134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,778.8853910858593,467.53020413688193,93.31318889245586,704.1685614528292,7987.542166657493,259.05427220581754,69115.94981396233
t225,10366.19668918025,986.0334058942001,526.5281841106,22768.869267252594,3729.043567877861,16872.17236191001,693.838295204,8449.373870006499,423.14068450039997,198.6417427884,4586.149862026,1503.0623333137999,1305.6515134010167,1287.3195416820874,2674.3224337039105,991.1935019885987,2009.4437855849678,0.0,5889.623261030001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1168.328086628789,935.0604082737639,186.6263777849117,1408.3371229056584,14126.76488734761,262.2600846489874,103347.98126904492
t226,14332.72526585218,1073.0611715785,1053.0563682212,24778.557722710495,6583.322337249261,18361.393634925007,902.2,8966.8,604.1203422502,258.2,4867.0,3006.1246666275997,5292.510504471758,2574.639083364175,4583.526545081404,1982.3870039771973,2870.309415519578,0.0,10289.431254718489,0.0,0.0,0.0,0.0,0.0,0.0,0.0,389.44269554292964,1402.590612410646,279.93956667736757,2112.5056843584875,20265.98760803773,521.3143568548049,137351.14584042897
t227,16332.053595325218,1160.0889372628,1579.5845523318,26788.246178168396,9437.601106620661,19850.614907940006,902.2,8966.8,604.1203422502,258.2,4867.0,3741.2,9279.3694955425,3861.9586250462617,6492.730656458898,1982.3870039771973,3450.4250243437236,0.0,14689.239248406977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,778.8853910858593,1870.1208165475277,328.7,2793.5,26405.210328727848,521.3143568548049,166941.55056689068
t228,17320.937522983804,1247.1167029471,1742.534161427459,28797.934633626297,11163.7,21339.836180955004,657.0685827368959,8320.017337508247,785.1,258.2,4867.0,3741.2,13204.652103875067,5149.278166728349,6492.730656458898,1982.3870039771973,3734.95950334453,0.0,19089.047242095465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1168.328086628789,2337.6510206844096,328.7,2793.5,27104.411555486855,521.3143568548049,184147.60481831915
t229,21040.7,1334.1444686314,1743.4,30807.623089084198,11163.7,22829.057453970003,657.0685827368959,7931.947740012999,785.1,258.2,4867.0,3741.2,13204.652103875067,5585.176349079996,8283.290436575404,816.2770023224734,3734.95950334453,0.0,19089.047242095465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,805.9146089141407,2758.7,142.07362221508828,2793.5,25850.77600811474,475.97862906062244,190699.48684003303
t230,21040.7,1421.1722343157,1743.4,32817.3115445421,11163.7,24318.278726985,657.0685827368959,7931.947740012999,785.1,258.2,4867.0,3741.2,16535.37975746734,5585.176349079996,8283.290436575404,0.0,3734.95950334453,0.0,19089.047242095465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1195.3573044570703,2567.141781014778,235.38681110754413,2793.5,28315.749912315045,521.3143568548049,199601.38228290467
t231,21040.7,1508.2,1743.4,34827.0,11163.7,25807.5,485.476590408,7931.947740012999,785.1,258.2,4867.0,3741.2,17297.42291874903,5585.176349079996,8283.290436575404,0.0,3734.95950334453,0.0,19089.047242095465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,1607.1722532591411,28597.839537150037,521.3143568548049,203547.8469275294
t232,21040.7,1508.2,1743.4,34827.0,11163.7,25807.5,485.476590408,7931.947740012999,572.1827557135073,258.2,4867.0,3741.2,15166.103814124916,5585.176349079996,7752.694319359159,0.0,2722.176409898574,0.0,19089.047242095465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,704.1685614528292,20891.769035792597,475.97862906062244,191005.82144699866
t233,21040.7,1508.2,1238.8898442385732,34740.09567141909,11163.7,23945.9734087316,485.476590408,7931.947740012999,359.2655114270146,209.15202343165188,4867.0,3741.2,10609.985077348161,4070.682771519875,5506.571836704684,0.0,1709.3933164526181,0.0,17449.358976101445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,704.1685614528292,14401.283467759838,430.64290126644,170785.88769827483
t234,18099.970487543167,1399.4152928946455,1238.8898442385732,34740.09567141909,11163.7,23944.693007221325,485.476590408,7931.947740012999,146.3482671405219,209.15202343165188,4867.0,3741.2,10609.985077348161,4070.682771519875,5506.571836704684,0.0,696.6102230066622,0.0,13231.987554995307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,588.2471275044495,328.7,1408.3371229056584,10966.7219530777,385.30717347225755,157345.8397648447
t235,17379.625414773018,1399.4152928946455,1238.8898442385732,34740.09567141909,11163.7,22083.166415952925,485.476590408,7931.947740012999,146.3482671405219,209.15202343165188,4515.937327532566,3741.2,8696.165552139471,4070.682771519875,5506.571836704684,0.0,264.6281583351344,0.0,9967.726147981157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,1055.7773316413313,235.38681110754413,704.1685614528292,11157.061282921473,339.9714456780751,148617.89448728552
t236,14726.034701205976,1290.630585789291,1238.8898442385732,32617.636389196898,9777.702975071179,22083.166415952925,485.476590408,7931.947740012999,146.3482671405219,209.15202343165188,4515.937327532566,3741.2,8696.165552139471,4070.682771519875,5506.571836704684,0.0,30.383435563473526,0.0,8725.420756042042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,1523.3075357782132,328.7,1408.3371229056584,9574.86956852515,294.63571788389265,140507.99715704305
t237,14726.034701205976,1290.630585789291,619.4449221192866,32617.636389196898,9777.702975071179,20483.22364763699,485.476590408,7931.947740012999,103.77809308351821,209.15202343165188,4515.937327532566,3741.2,5581.469515357624,3098.5662703607204,5506.571836704684,0.0,0.0,0.0,7643.820775080587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,1356.1093875893544,93.31318889245586,704.1685614528292,7895.030890854999,304.39,130270.4054217816
t238,11700.187933536363,1290.630585789291,619.4449221192866,30748.28005348428,9419.163515106684,20483.22364763699,485.476590408,7931.947740012999,0.0,209.15202343165188,4515.937327532566,3741.2,5581.469515357624,3098.5662703607204,3260.449354050209,0.0,0.0,0.0,7133.035048452856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,1823.6395917262362,186.6263777849117,704.1685614528292,6530.251118818056,259.05427220581754,121306.70444926737
t239,11700.187933536363,1181.8458786839365,619.4449221192866,30053.63200605191,9419.163515106684,18621.69705636859,485.476590408,7931.947740012999,0.0,209.15202343165188,4515.937327532566,3741.2,3534.267642042252,3098.5662703607204,3194.245078874206,0.0,0.0,0.0,7133.035048452856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,805.9146089141407,2291.169795863118,279.93956667736757,1408.3371229056584,6603.346066821123,262.2600846489874,117090.7662788124
t240,7375.953029164658,1181.8458786839365,619.4449221192866,28727.266726444872,9419.163515106684,17616.782998416806,485.476590408,7931.947740012999,0.0,209.15202343165188,4515.937327532566,3741.2,3534.267642042252,3098.5662703607204,3194.245078874206,0.0,0.0,0.0,7133.035048452856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1195.3573044570703,2758.7,328.7,2018.082823389463,6139.222720690119,521.3143568548049,111745.66199644294
t241,18539.668742737857,1508.2,494.41343351950974,31239.9548078396,877.7355904053254,25807.5,902.2,8966.8,785.1,59.558257211599994,4305.299724052,2675.2126839569705,0.0,441.70552285203047,589.7179115999932,4300.40120220256,3734.95950334453,0.0,19080.5558949206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2450.7529744458698,296.88760054766385,2793.5,28597.839537150037,486.41378692383626,160519.17717371
t242,16182.097294317078,1508.2,494.41343351950974,31239.9548078396,877.7355904053254,25807.5,902.2,8966.8,785.1,119.11651442319999,4586.149862026,3211.55484733737,0.0,920.0711770162118,1218.0687001926108,4300.40120220256,3734.95950334453,0.0,19089.047242095465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2474.441207180803,299.33470819784355,2793.5,28597.839537150037,521.3143568548049,160214.59998410297
t243,13553.012834155068,1508.2,742.0950902700977,31239.9548078396,877.7355904053254,25807.5,657.0685827368959,8966.8,572.1827557135073,49.047976568348105,4867.0,3741.2,0.0,1635.7842640020265,1318.3861453203892,4300.40120220256,2722.176409898574,0.0,19089.047242095465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2498.129439915736,301.78181584802326,2793.5,28597.839537150037,521.3143568548049,157944.95805097645
t244,10495.913634302158,1508.2,742.0950902700977,31239.9548078396,877.7355904053254,25807.5,411.93716547379177,8966.8,359.2655114270146,49.047976568348105,4867.0,3301.504758632389,0.0,1676.5297506529403,1318.3861453203892,4300.40120220256,1709.3933164526181,0.0,19089.047242095465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2521.817672650669,304.22892349820296,2793.5,28597.839537150037,487.93931961424556,153010.8376445558
t245,7062.682805747023,1508.2,742.0950902700977,31239.9548078396,0.0,25807.5,166.80574821068763,8966.8,146.3482671405219,0.0,4867.0,2321.8640150876554,0.0,1147.6997755011246,799.3303135446228,3136.823548498116,696.6102230066622,0.0,19089.047242095465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2545.505905385602,306.67603114838266,2793.5,28597.839537150037,426.7562130761637,143953.83952370172
t246,3281.505628379093,1508.2,619.4449221192866,31239.9548078396,0.0,25807.5,0.0,8903.847158832112,0.0,0.0,4867.0,1023.5192931554013,0.0,0.0,0.0,2318.0141982253626,111.86878952149951,0.0,19089.047242095465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2569.194138120535,309.12313879856237,2793.5,28597.839537150037,365.57310653808184,134989.93196077502
t247,0.0,1508.2,0.0,31239.9548078396,0.0,25807.5,0.0,8903.847158832112,0.0,0.0,4867.0,1023.5192931554013,0.0,0.0,69.86852720886027,2318.0141982253626,0.0,0.0,19089.047242095465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2592.8823708554683,311.57024644874207,2793.5,28597.839537150037,304.39,131011.93338181106
t248,0.0,1508.2,0.0,31239.9548078396,0.0,25807.5,0.0,8903.847158832112,0.0,19.966971153600014,4867.0,1172.1503506431707,0.0,0.0,918.1588560152691,2318.0141982253626,0.0,0.0,19089.047242095465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2616.5706035904013,314.01735409892177,2793.5,28597.839537150037,243.20689346191813,131993.77397310588
t249,2666.2933818145557,1508.2,162.37513605319188,31239.9548078396,1202.1708919026437,25807.5,0.0,8903.847158832112,0.0,79.52522836520001,4867.0,1172.1503506431707,0.0,1287.3195416820874,2549.7050900296604,3309.2077002139613,0.0,0.0,19089.047242095465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2640.2588363253344,316.4644617491015,2793.5,28597.839537150037,486.41378692383626,140263.57315161996
t250,6785.81649997116,1508.2,688.9033201637919,32332.477905900592,4056.4496612740436,25807.5,0.0,8903.847158832112,0.0,139.0834855768,4867.0,1172.1503506431707,0.0,2574.639083364175,4458.909201407154,4300.40120220256,0.0,0.0,19089.047242095465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2663.9470690602675,318.9115693992812,2793.5,28597.839537150037,521.3143568548049,153164.7376438954
t251,10638.448118712568,1508.2,1215.431504274392,33912.55994229496,6910.728430645444,25807.5,0.0,8903.847158832112,0.0,198.6417427884,4867.0,1172.1503506431707,0.0,3861.9586250462626,6368.113312784648,4300.40120220256,0.0,0.0,19089.047242095465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2687.6353017952006,321.3586770494609,2793.5,28597.839537150037,521.3143568548049,165260.4755031695
t252,13821.477659150942,1508.2,1216.8718158894,34827.0,9765.007200016844,25807.5,0.0,8903.847158832112,0.0,258.2,4867.0,1172.1503506431707,0.0,5149.27816672835,8091.357795745776,4300.40120220256,0.0,0.0,19089.047242095465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2711.3235345301337,323.8057846996406,2793.5,28597.839537150037,487.93931961424556,175276.54676729869
t253,15307.091914528353,1508.2,1743.4,34827.0,11163.7,25807.5,0.0,8903.847158832112,0.0,258.2,4867.0,1172.1503506431707,0.0,5585.176349079996,8283.290436575404,4300.40120220256,0.0,0.0,19089.047242095465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2735.0117672650667,326.2528923498203,2793.5,28597.839537150037,426.7562130761637,179280.1650637981
t254,15370.734481459594,1508.2,1743.4,34827.0,11163.7,25807.5,0.0,8903.847158832112,0.0,210.20561356455565,4796.7874655063015,1172.1503506431707,0.0,5585.176349079996,8283.290436575404,4300.40120220256,0.0,0.0,19089.047242095465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,2793.5,28597.839537150037,365.57310653808184,179190.5529436473
t255,15370.734481459594,1508.2,1743.4,33686.33526025274,11163.7,25807.5,0.0,8903.847158832112,0.0,140.13707570970377,4445.724793038868,1172.1503506431707,0.0,5585.176349079996,8283.290436575404,4300.40120220256,0.0,0.0,17854.93647556293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,2793.5,28597.839537150037,304.39,176333.46312050713
t256,14657.230608008153,1508.2,1743.4,32372.71773162791,10501.827902424391,25807.5,0.0,8903.847158832112,0.0,70.06853785485188,4094.6621205714337,1172.1503506431707,0.0,4876.00741832596,7630.3403870791,4300.40120220256,0.0,0.0,17780.524505514928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2237.558879831472,274.8636316960465,2793.5,28597.839537150037,243.20689346191813,171150.64686522406
t257,14173.64787978067,1508.2,1743.4,31511.206512594566,7143.852881606497,25807.5,0.0,8903.847158832112,0.0,0.0,3743.5994481039997,1172.1503506431707,0.0,3477.6909989849387,5384.217904424625,4300.40120220256,59.798837119084915,0.0,17780.524505514928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2261.247112566405,277.3107393462262,2793.5,28597.839537150037,243.20689346191813,162467.94196233177
t258,14971.543998713498,1508.2,1743.4,31239.9548078396,5470.756142340873,25807.5,0.0,8903.847158832112,0.0,0.0,3743.5994481039997,1172.1503506431707,0.0,1963.197421424818,3138.09542177015,4300.40120220256,303.4609546244683,0.0,17780.524505514928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2284.935345301338,279.75784699640593,2793.5,28597.839537150037,243.20689346191813,157830.6710349199
t259,16388.269542405007,1508.2,1123.9550778807134,31239.9548078396,5470.756142340873,25807.5,208.361704796,8903.847158832112,19.30644302281047,0.0,3743.5994481039997,1172.1503506431707,0.0,1963.197421424818,2202.3824555730525,4300.40120220256,784.3798415501631,0.0,17780.524505514928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2308.6235780362713,282.20495464658563,2793.5,28597.839537150037,426.7562130761637,158610.51038503888
t260,18026.94385797043,1508.2,1123.9550778807134,31239.9548078396,5470.756142340873,25807.5,336.56220666068265,8903.847158832112,200.28610077261047,59.558257211599994,4024.449586078,1172.1503506431707,0.0,1963.197421424818,2202.3824555730525,4300.40120220256,963.9020826367775,0.0,17780.524505514928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2332.3118107712044,284.65206229676534,2793.5,28597.839537150037,365.57310653808184,161043.24773033804
t261,18984.916806128735,1508.2,1019.4480960616489,31239.9548078396,5470.756142340873,25807.5,336.56220666068265,8903.847158832112,381.26575852241047,59.558257211599994,4024.449586078,1172.1503506431707,577.4586530032867,1514.4935775601207,2202.3824555730525,4300.40120220256,1427.4085944533913,0.0,17780.524505514928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2356.0000435061374,287.09916994694504,2793.5,28597.839537150037,304.39,162634.9069092293
t262,20333.091340903586,1508.2,1019.4480960616489,31239.9548078396,4880.923029935762,25807.5,485.476590408,8903.847158832112,381.26575852241047,59.558257211599994,4024.449586078,1172.1503506431707,577.4586530032867,0.0,1454.4201296174379,4300.40120220256,2194.9203161143587,0.0,17780.524505514928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2379.6882762410705,289.54627759712474,2793.5,28597.839537150037,243.20689346191813,162012.17076733866
t263,21040.7,1508.2,494.41343351950974,31239.9548078396,3859.894157328201,25807.5,693.838295204,8903.847158832112,562.2454162722105,0.0,4024.449586078,1172.1503506431707,577.4586530032867,0.0,377.6723664872298,4300.40120220256,2904.4491471432566,0.0,17780.524505514928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2403.3765089760036,291.99338524730445,2793.5,28597.839537150037,304.39,161223.59851144144
t264,19849.654901512844,1508.2,494.41343351950974,31239.9548078396,877.7355904053254,25807.5,693.838295204,8903.847158832112,743.2250740220105,0.0,4024.449586078,1172.1503506431707,577.4586530032867,0.0,0.0,4300.40120220256,3734.95950334453,0.0,17780.524505514928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2427.0647417109367,294.44049289748415,2793.5,28597.839537150037,243.20689346191813,157649.1647273423
