Resource,AZ_batteries_1,AZ_hydroelectric_pumped_storage_1,CA_N_batteries_1,CA_N_hydroelectric_pumped_storage_1,CA_S_batteries_1,CA_S_hydroelectric_pumped_storage_1,MT_WY_CO_batteries_1,MT_WY_CO_hydroelectric_pumped_storage_1,NM_batteries_1,PNW_batteries_1,PNW_hydroelectric_pumped_storage_1,UT_NV_batteries_1,AZ_utilityscale_battery_storage_lithium_ion_conservative_0,CA_N_utilityscale_battery_storage_lithium_ion_conservative_0,CA_S_utilityscale_battery_storage_lithium_ion_conservative_0,MT_WY_CO_utilityscale_battery_storage_lithium_ion_conservative_0,NM_utilityscale_battery_storage_lithium_ion_conservative_0,PNW_utilityscale_battery_storage_lithium_ion_conservative_0,UT_NV_utilityscale_battery_storage_lithium_ion_conservative_0,AZ_utilityscale_battery_storage_lithium_ion_conservative_0_8,CA_N_utilityscale_battery_storage_lithium_ion_conservative_0_8,CA_S_utilityscale_battery_storage_lithium_ion_conservative_0_8,MT_WY_CO_utilityscale_battery_storage_lithium_ion_conservative_0_8,NM_utilityscale_battery_storage_lithium_ion_conservative_0_8,PNW_utilityscale_battery_storage_lithium_ion_conservative_0_8,UT_NV_utilityscale_battery_storage_lithium_ion_conservative_0_8,AZ_conventional_hydroelectric_1,CA_N_conventional_hydroelectric_1,CA_S_conventional_hydroelectric_1,MT_WY_CO_conventional_hydroelectric_1,PNW_conventional_hydroelectric_1,UT_NV_conventional_hydroelectric_1,Total
t57,5291.444120083505,899.0056402099001,526.5281841106,23884.787350693,1102.6112149812316,16872.17236191001,0.0,8966.8,61.181369000799975,0.0,4867.0,1503.0623333137999,273.09142650668207,747.3760246217009,2449.1476284378778,0.0,0.0,0.0,2624.321216816,0.0,0.0,0.0,0.0,-5.98088189311979e-12,0.0,0.0,873.003977624039,893.7781016539658,238.7156849219168,1511.4113580710978,8827.012123649492,521.3143568548049,82933.76447346043
t58,5291.444120083505,986.0334058942001,690.3436317788,25894.475806150902,3956.8899843526315,18361.393634925007,0.0,8966.8,61.181369000799975,0.0,4867.0,1503.0623333137999,477.10275084761474,1494.7520492434019,4898.2952568757555,0.0,45.07351324158722,0.0,5207.402223282255,0.0,0.0,0.0,0.0,9.094947017729282e-13,0.0,0.0,1228.9019888120195,1360.0085762404742,249.12810502602773,755.7056790355488,12495.710437980992,521.3143568548049,99312.01922294014
t59,5679.466925188771,1073.0611715785,690.3436317788,27270.203194338137,6811.168753724031,19850.614907940006,0.0,8966.8,61.181369000799975,0.0,4867.0,3006.1246666275997,477.10275084761474,2242.128073865103,7347.442885313633,0.0,865.8720600212781,0.0,8715.405241698116,0.0,0.0,0.0,0.0,9.094947017729282e-13,0.0,0.0,1584.8,1826.2390508269827,328.7,755.7056790355488,15111.564996785764,521.3143568548049,118052.23971542549
t60,11643.590236362772,1160.0889372628,1216.8718158894,29279.891649796038,8901.590686732923,21339.836180955004,0.0,8966.8,242.16102675059997,0.0,4867.0,3006.1246666275997,477.10275084761474,2989.5040984868037,9796.590513751511,0.0,1409.8175866088502,0.0,9821.579264362277,0.0,0.0,0.0,0.0,9.094947017729282e-13,0.0,0.0,355.8980111879805,2292.4695254134913,249.12810502602773,755.7056790355488,16627.35530047246,521.3143568548049,135920.4203924245
t61,11643.590236362772,1247.1167029471,1743.4,31289.58010525394,8901.590686732923,22829.057453970003,0.0,8966.8,423.14068450039997,0.0,4867.0,3006.1246666275997,477.10275084761474,2989.5040984868037,10625.894322930042,0.0,2230.616133388541,0.0,13329.582282778138,0.0,0.0,0.0,0.0,9.094947017729282e-13,0.0,0.0,517.1059664360585,2758.7,328.7,755.7056790355488,15603.89320691402,472.0111130519881,145006.21609026348
t62,15980.72265067853,1334.1444686314,1743.4,33193.60399132687,10131.821290025604,24318.278726985,0.0,8966.8,423.14068450039997,0.0,4867.0,3006.1246666275997,477.10275084761474,2989.5040984868037,10625.894322930042,0.0,2795.099356841946,0.0,13329.582282778138,0.0,0.0,0.0,0.0,9.094947017729282e-13,0.0,0.0,873.003977624039,2758.7,169.55621005205546,755.7056790355488,13654.880435236493,521.3143568548049,152915.37994946286
t63,18439.5903542816,1421.1722343157,1743.4,33895.96290728861,11163.7,25807.5,0.0,8966.8,604.1203422502,0.0,4867.0,3006.1246666275997,681.1140751885474,2989.5040984868037,10625.894322930042,0.0,3428.802763757046,0.0,13329.582282778138,0.0,0.0,0.0,0.0,9.094947017729282e-13,0.0,0.0,1228.9019888120195,2758.7,249.12810502602773,755.7056790355488,12315.68547712646,472.0111130519881,158750.40041095635
t64,21040.7,1508.2,1743.4,34827.0,11163.7,25807.5,0.0,8966.8,785.1,0.0,4867.0,3006.1246666275997,885.1253995294801,3242.572462725348,10625.894322930042,0.0,3561.124089550476,0.0,13329.582282778138,0.0,0.0,0.0,0.0,9.094947017729282e-13,0.0,0.0,1584.8,2758.7,328.7,755.7056790355488,11320.785463157255,501.60297521126733,162610.1173415452
t65,21040.7,1508.2,1123.9550778807134,34827.0,11163.7,25807.5,0.0,8966.8,785.1,0.0,4867.0,1237.816040238048,885.1253995294801,3156.8274948638273,8785.502926842117,0.0,3561.124089550476,0.0,13329.582282778138,0.0,0.0,0.0,0.0,1.0328053905112481e-12,0.0,0.0,1584.8,2758.7,328.7,755.7056790355488,7441.234357131456,452.2997314084505,154367.37307925828
t66,21040.7,1508.2,1123.9550778807134,32314.889430678097,11163.7,24904.32936748869,0.0,8966.8,785.1,0.0,4867.0,700.4343405915829,885.1253995294801,3156.8274948638273,8785.502926842117,0.0,3561.124089550476,0.0,13329.582282778138,0.0,0.0,0.0,0.0,9.094947017729282e-13,0.0,0.0,1165.3445907001671,2758.7,328.7,755.7056790355488,7314.422274054812,402.99648760563366,149819.13944159934
t67,21040.7,1508.2,1123.9550778807134,32314.889430678097,9342.249876979664,24904.32936748869,68.75318081599997,8966.8,785.1,19.966971153600014,4867.0,700.4343405915829,885.1253995294801,2277.5615840605324,8785.502926842117,0.0,3561.124089550476,0.0,13329.582282778138,0.0,0.0,0.0,0.0,9.094947017729282e-13,0.0,0.0,1498.8603042978514,2758.7,328.7,1511.4113580710975,9008.490702266088,353.6932438028168,149941.13013678696
t68,21040.7,1508.2,1123.9550778807134,32314.889430678097,9342.249876979664,23201.362772222008,277.11488561199997,8966.8,785.1,79.52522836520001,4867.0,700.4343405915829,885.1253995294801,2277.5615840605324,8553.380513076028,941.6560011054466,3561.124089550476,0.0,13329.582282778138,0.0,0.0,0.0,0.0,9.094947017729282e-13,0.0,0.0,1584.8,1826.2390508269827,328.7,755.7056790355489,11950.548254257023,304.39,150506.14446654895
t69,21040.7,1508.2,504.51015576142674,32314.889430678097,9342.249876979664,21339.836180953607,485.476590408,8966.8,785.1,139.0834855768,4867.0,700.4343405915829,645.1120769163907,2277.5615840605324,7060.663055563175,1883.3120022108933,3561.124089550476,399.81909328808587,13329.582282778138,0.0,0.0,0.0,0.0,9.094947017729282e-13,0.0,0.0,1486.7754968768324,2292.4695254134913,79.57189497397229,755.7056790355488,14581.608625450168,255.08675619718312,150602.67222326406
t70,21040.7,1399.4152928946455,504.51015576142674,29802.778861356193,8021.864422497641,21339.836180953607,693.838295204,8966.8,785.1,198.6417427884,4867.0,735.0753333723999,645.1120769163907,2277.5615840605324,7060.663055563175,2824.96800331634,3561.124089550476,399.81909328808587,13329.582282778138,0.0,0.0,0.0,0.0,9.094947017729282e-13,0.0,0.0,1424.5633255985722,2758.7,89.9843150780832,1282.0886419289027,18692.913441000277,510.17351239436624,153212.81370630168
t71,21040.7,1399.4152928946455,504.51015576142674,29802.778861356193,8021.864422497641,21339.836180953607,693.838295204,8966.8,785.1,198.6417427884,4867.0,2238.1376666861997,645.1120769163907,2045.1918507525318,6776.242280830703,3766.6240044217866,3561.124089550476,399.81909328808587,13697.872084840099,0.0,0.0,0.0,0.0,9.094947017729282e-13,0.0,0.0,1399.1536361278145,1826.2390508269827,169.55621005205546,2037.7943209644513,24264.70966530963,521.3143568548049,160969.37533887793
t72,19532.41206719834,1377.6583514734273,504.51015576142674,28252.17759578221,6814.517852187206,21339.836180953607,902.2,8966.8,785.1,258.2,4867.0,3741.2,645.1120769163907,2045.1918507525318,6776.242280830703,4085.477347350182,3561.124089550476,474.1881979332883,15219.85401181464,0.0,0.0,0.0,0.0,9.094947017729282e-13,0.0,0.0,1584.8,2292.4695254134913,249.12810502602773,2793.5,28597.839537150037,521.3143568548049,166187.85358294877
t73,9854.28947567198,1138.3319958416637,619.4449221192866,25176.645876384053,4296.791900613545,17616.782998416806,693.838295204,7414.521610019499,785.1,118.06292429029622,2971.2615686754334,3597.876007676166,240.01332261308937,1313.8996049640918,2645.0238321869842,0.0,3112.75611503367,0.0,112.27511947101931,0.0,0.0,0.0,0.0,9.094947017729282e-13,0.0,0.0,361.4197526746291,2305.58936476442,133.78716518361148,2793.5,8912.451368037142,471.12512578055714,96684.78834562194
t74,8582.267290507989,1029.5472887363092,619.4449221192866,24456.26120313958,2671.811614433071,15755.256407148407,902.2,7931.947740012999,572.1827557135073,118.06292429029622,2971.2615686754334,3597.876007676166,240.01332261308937,1050.8707051454492,417.75176701090993,0.0,2353.0484887809225,0.0,112.27511947101931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,722.8395053492582,2758.7,200.68074777541722,2793.5,10538.924957544317,420.93589470630934,90817.66023084972
t75,7452.468070756034,1029.5472887363092,619.4449221192866,23430.36378574518,0.0,13893.729815880008,902.2,7931.947740012999,359.2655114270146,118.06292429029622,2971.2615686754334,3597.876007676166,240.01332261308937,1050.8707051454492,417.75176701090993,0.0,1387.403140195425,0.0,112.27511947101931,0.0,0.0,0.0,0.0,-1.2331068873831977e-13,0.0,0.0,361.4197526746291,2758.7,267.57433036722296,2793.5,10841.20473610735,370.74666363206154,82907.62717253588
t76,5429.771838329088,920.7625816309546,619.4449221192866,21261.602925658695,0.0,13893.729815880008,902.2,7931.947740012999,146.3482671405219,70.06853785485188,2620.1988962079995,2225.1616488060804,240.01332261308937,1050.8707051454492,361.72288334982125,0.0,549.508204724729,0.0,112.27511947101931,0.0,0.0,0.0,0.0,-4.948076502608541e-12,0.0,0.0,361.4197526746291,2758.7,66.89358259180574,2793.5,10152.20359853694,354.5792310742478,74822.92357382222
t77,2956.9058849626376,920.7625816309546,619.4449221192866,18749.492356336792,0.0,13893.729815880008,902.2,7931.947740012999,146.3482671405219,70.06853785485188,2620.1988962079995,456.8530224165286,0.0,243.28157266208606,0.0,0.0,83.19945063539818,0.0,0.0,0.0,0.0,0.0,0.0,-5.071387191346861e-12,0.0,0.0,361.4197526746291,2758.7,66.89358259180574,2793.5,7912.088272338426,304.39,63791.42465546491
t78,0.0,811.9778745256001,0.0,18749.492356336792,0.0,13893.729815880008,902.2,7931.947740012999,0.0,0.0,2620.1988962079995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.1946978800851805e-12,0.0,0.0,361.4197526746291,453.1106352355796,66.89358259180574,2793.5,5573.542778400195,254.20076892575221,54412.21420079135
t79,0.0,811.9778745256001,0.0,18749.492356336792,0.0,13893.729815880008,902.2,7931.947740012999,0.0,0.0,2620.1988962079995,0.0,0.0,0.0,0.0,0.0,682.8340651201024,0.0,0.0,0.0,0.0,0.0,0.0,-5.1946978800851805e-12,0.0,0.0,361.4197526746291,453.11063523557937,66.89358259180574,2793.5,5573.542778400195,254.20076892575221,55095.04826591145
t80,1158.0126285131482,899.0056402099001,163.81544766820002,20759.180811794693,883.7060684885191,15382.951088895008,902.2,7931.947740012999,180.9796577498,19.966971153600014,2901.0490341819996,0.0,69.08010216574942,253.06836423854406,829.3038091785311,0.0,854.4084712155948,215.63636128000422,1791.3072179894184,0.0,0.0,0.0,0.0,-5.1946978800851805e-12,0.0,0.0,722.8395053492582,906.2212704711587,128.01925222458277,2793.5,9138.619509421407,254.20076892575221,69139.01972112784
t81,7009.861520176728,986.0334058942001,690.3436317788,22768.869267252594,3737.984837859919,16872.17236191001,902.2,8449.373870006499,361.9593154996,79.52522836520001,3181.8991721559996,1503.0623333137999,273.09142650668207,1000.444388860245,3278.451437616409,0.0,1675.2070179952857,615.4554545680901,5299.310236405279,0.0,0.0,0.0,0.0,-5.1946978800851805e-12,0.0,0.0,1084.2592580238872,1359.331905706738,194.9128348163885,2793.5,14712.162287821602,267.11358792905276,99096.524780463
t82,11964.939934481848,1073.0611715785,1216.8718158894,24778.557722710495,6592.263607231319,18361.393634925007,902.2,8966.8,361.9593154996,139.0834855768,3462.7493101299997,3006.1246666275997,273.09142650668207,1747.820413481946,5727.599066054287,0.0,1675.2070179952857,1015.2745478561759,8807.31325482114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,361.4197526746291,1812.4425409423175,261.80641740819425,2793.5,20285.705066221795,521.3143568548049,126108.49852546782
t83,14895.820831785079,1160.0889372628,1216.8718158894,26788.246178168396,7725.327878078378,19850.614907940006,902.2,8966.8,542.9389732494,139.0834855768,3743.5994481039997,3006.1246666275997,273.09142650668207,2495.196438103647,8176.746694492164,0.0,1675.2070179952857,1334.8396852350597,12315.316273237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,500.5407419761127,2265.553176177897,328.7,2793.5,25859.24784462199,471.12512578055714,147426.78154680826
t84,17209.01780679397,1247.1167029471,1216.8718158894,28797.934633626297,10579.606647449778,21339.836180955004,902.2,8507.026335433873,542.9389732494,198.6417427884,4024.449586078,3741.2,477.10275084761474,2495.196438103647,10625.894322930042,0.0,1675.2070179952857,1334.8396852350597,13426.616564681728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,861.9604946507418,2305.58936476442,194.9128348163885,1935.1751908726537,28597.839537150037,420.93589470630934,162658.11052196517
t85,19070.237623100827,1334.1444686314,1743.4,30807.623089084198,10579.606647449778,22829.057453970003,902.2,7860.24367294212,723.9186309992,258.2,4305.299724052,3741.2,681.1140751885474,3242.572462725348,10625.894322930042,0.0,1950.2167650543047,1734.6587785231457,15219.85401181464,0.0,0.0,0.0,0.0,9.094947017729282e-13,0.0,0.0,1223.3802473253709,2758.7,261.80641740819425,2024.5982858736493,28597.839537150037,521.3143568548049,172997.08057107762
t86,21040.7,1421.1722343157,1743.4,32817.3115445421,11163.7,24318.278726985,902.2,7860.24367294212,723.9186309992,258.2,4586.149862026,3741.2,885.1253995294801,3242.572462725348,10625.894322930042,0.0,1950.2167650543047,1734.6587785231457,15219.85401181464,0.0,0.0,0.0,0.0,1.4027374567262073e-12,0.0,0.0,1584.8,2758.7,328.7,2793.5,28597.839537150037,521.3143568548049,180819.6503063919
t87,21040.7,1508.2,1743.4,34827.0,11163.7,25807.5,902.2,7213.461010450366,723.9186309992,258.2,4867.0,3741.2,885.1253995294801,3242.572462725348,10625.894322930042,0.0,1950.2167650543047,1734.6587785231457,15219.85401181464,0.0,0.0,0.0,0.0,1.2794267679878879e-12,0.0,0.0,1584.8,2758.7,328.7,2793.5,28597.839537150037,521.3143568548049,184039.65527603138
t88,21040.7,1508.2,1743.4,34827.0,11163.7,25807.5,730.6080076711041,7026.452012524253,636.0579287868927,258.2,4515.937327532566,3741.2,885.1253995294801,2381.6404330577466,10625.894322930042,0.0,1950.2167650543047,1734.6587785231457,15219.85401181464,0.0,0.0,0.0,0.0,1.156116079249568e-12,0.0,0.0,1584.8,2758.7,328.7,1172.5740839834834,28597.839537150037,521.3143568548049,180760.2729654125
t89,20031.53260658504,1399.4152928946455,1743.4,32314.889430678097,11163.7,23945.9734087316,485.476590408,6379.6693500325,423.14068450039997,258.2,4164.874655065132,3741.2,645.1120769163907,1502.3745222544517,10625.894322930042,0.0,1950.2167650543047,1264.2833749310398,11565.651962180616,0.0,0.0,0.0,0.0,1.0328053905112481e-12,0.0,0.0,361.4197526746291,2758.7,328.7,768.9017141263506,25488.72918929543,471.12512578055714,163782.58082503924
t90,17695.83992266265,1399.4152928946455,1743.4,30615.57772286527,11163.7,23945.9734087316,693.838295204,6379.6693500325,604.1203422502,188.1314621451481,4164.874655065132,3741.2,645.1120769163907,1502.3745222544517,7744.544173518743,0.0,2051.133958413041,1264.2833749310398,11565.651962180616,0.0,0.0,0.0,0.0,9.094947017729282e-13,0.0,0.0,361.4197526746291,2305.58936476442,328.7,1537.8034282527012,19468.433902942794,420.93589470630934,151531.72286340632
t91,16335.971574444717,1290.630585789291,1743.4,28881.283819038432,9246.925592665273,23945.9734087316,693.838295204,6379.6693500325,604.1203422502,188.1314621451481,3813.8119825976983,3741.2,645.1120769163907,1502.3745222544517,7744.544173518743,0.0,2051.133958413041,1264.2833749310398,11565.651962180616,0.0,0.0,0.0,0.0,9.094947017729282e-13,0.0,0.0,361.4197526746291,2758.7,328.7,768.9017141263505,15000.884414294815,370.74666363206154,141227.40902584104
t92,15226.961465174007,1290.630585789291,1743.4,28427.796963524568,9246.925592665273,23613.56111611498,693.838295204,6379.6693500325,604.1203422502,188.1314621451481,3462.7493101302643,3741.2,405.09875430330135,1502.3745222544517,7744.544173518743,0.0,2051.133958413041,1264.2833749310398,10581.108623458558,0.0,0.0,0.0,0.0,9.094947017729282e-13,0.0,0.0,361.4197526746291,1852.4787295288409,328.7,1255.6965717472985,12206.574973202398,320.55743255781374,134492.95534962032
t93,14350.086636620956,1181.8458786839365,1743.4,27159.980177419508,9246.925592665273,23613.56111611498,693.838295204,6379.6693500325,604.1203422502,118.06292429029622,3462.7493101302643,3597.876007676166,405.09875430330135,1502.3745222544517,7208.5648642987435,0.0,2792.6493979637885,793.9079713389339,7392.45557634663,0.0,0.0,0.0,0.0,9.094947017729282e-13,0.0,0.0,361.4197526746291,2305.58936476442,328.7,2024.5982858736493,8554.938400064559,367.49205007754836,126189.90457104876
t94,13476.469859188092,1181.8458786839365,1743.4,26379.306251842885,9246.925592665273,21752.03452484658,693.838295204,6379.6693500325,785.1,118.06292429029622,3111.6866376628304,3597.876007676166,405.09875430330135,1502.3745222544517,6849.870997597541,0.0,2792.6493979637885,793.9079713389339,3542.4083763850786,0.0,0.0,0.0,0.0,9.094947017729282e-13,0.0,0.0,505.69293157423726,2758.7,328.7,2793.5,5573.542778400195,317.30281900330056,116629.96387091339
t95,13476.469859188092,1181.8458786839365,1743.4,25176.645876384053,7654.766921431439,19890.507933578177,693.838295204,6897.095480026,785.1,118.06292429029622,3111.6866376628304,3597.876007676166,405.09875430330135,1502.3745222544517,6849.870997597541,0.0,2792.6493979637885,793.9079713389339,775.607135553495,0.0,0.0,0.0,0.0,9.094947017729282e-13,0.0,0.0,361.4197526746291,1399.3680942932615,328.7,2793.5,7086.744409018615,267.11358792905276,109683.65043705204
t96,9975.439766587891,1138.3319958416637,1123.9550778807134,25176.645876384053,7654.766921431439,18028.981342309777,693.838295204,6897.095480026,785.1,118.06292429029622,2971.2615686754334,3597.876007676166,405.09875430330135,1502.3745222544517,5526.373981598283,0.0,3561.124089550476,323.5325677468279,775.607135553495,0.0,0.0,0.0,0.0,9.094947017729282e-13,0.0,0.0,722.8395053492582,1852.4787295288409,66.89358259180574,2793.5,5901.230741930746,521.3143568548049,102113.7232235697
t97,7359.627662997458,1508.2,960.5528645335471,30986.06607081412,6715.950041635789,23123.40923208834,208.361704796,4340.314106269968,180.9796577498,258.2,4867.0,1503.0623333137999,0.0,2030.104591498694,5753.526827591783,941.6560011054465,820.7985467796909,1734.6587785231457,1987.4121530078635,0.0,0.0,0.0,0.0,-2.651179807258349e-13,0.0,0.0,1584.8,2427.0647417109367,328.7,2793.5,28597.839537150037,486.41378692383626,131498.19863849028
t98,6378.605774486913,1508.2,960.5528645335471,30986.06607081412,6715.950041635789,21261.88264081994,416.723409592,4857.740236263468,361.9593154996,258.2,4515.937327532566,1503.0623333137999,0.0,2030.104591498694,3500.4277033687076,1883.3120022108933,1641.5970935593818,1734.6587785231457,5181.702877271393,0.0,0.0,0.0,0.0,9.094947017729282e-13,0.0,0.0,1584.8,2450.7529744458698,296.88760054766385,2793.5,28597.839537150037,521.3143568548049,131941.77752992234
t99,4935.729380539147,1508.2,960.5528645335471,28473.955501492215,6715.950041635789,19400.35604955154,625.085114388,5375.166366256968,423.14068450039997,258.2,4457.168176809359,1510.096320043976,0.0,2030.104591498694,3014.1879200563,2824.96800331634,2462.395640339073,1734.6587785231457,6546.3821994928985,0.0,0.0,0.0,0.0,9.094947017729282e-13,0.0,0.0,1584.8,2474.441207180803,299.33470819784355,2793.5,28597.839537150037,487.93931961424556,129494.15240512032
t100,3314.9159983710624,1508.2,619.4449221192866,28473.955501492215,3357.9750208178943,19400.35604955154,833.446819184,5892.592496250469,604.1203422502,210.20561356455565,4106.105504341925,1880.5526664515241,0.0,1150.838680695399,2881.3501494112984,3766.6240044217866,3214.085924556941,1264.2833749310398,6546.3821994928985,0.0,0.0,0.0,0.0,9.094947017729282e-13,0.0,0.0,1584.8,2498.129439915736,301.78181584802326,2793.5,28597.839537150037,426.7562130761637,125228.242273894
t101,2291.2725981136045,1508.2,619.4449221192866,27392.89996443405,3357.9750208178943,17538.82945828314,833.446819184,6410.018626243969,604.1203422502,140.13707570970377,3755.0428318744907,1880.5526664515241,0.0,271.57276989210436,0.0,3971.6907335323676,3214.085924556941,793.9079713389339,6546.3821994928985,0.0,0.0,0.0,0.0,9.094947017729282e-13,0.0,0.0,1584.8,2521.817672650669,304.22892349820296,2793.5,28597.839537150037,365.57310653808184,117297.3391641321
t102,2009.9829351896242,1508.2,619.4449221192866,24880.789395112148,0.0,17538.82945828314,902.2,6927.444756237469,604.1203422502,70.06853785485188,3403.980159407057,1880.5526664515241,0.0,247.98070968115863,0.0,4013.1274748081464,3214.085924556941,323.5325677468279,6546.3821994928985,0.0,0.0,0.0,0.0,9.094947017729282e-13,0.0,0.0,1584.8,2545.505905385602,306.67603114838266,2793.5,28597.839537150037,304.39,110823.4335228753
t103,1534.1793414159788,1508.2,0.0,23849.885380654185,0.0,17538.82945828314,902.2,7436.317873420394,604.1203422502,0.0,3052.917486939623,1880.5526664515241,0.0,0.0,0.0,4013.1274748081464,3214.085924556941,0.0,6546.3821994928985,0.0,0.0,0.0,0.0,9.094947017729282e-13,0.0,0.0,1584.8,2569.194138120535,309.12313879856237,2793.5,28597.839537150037,243.20689346191813,108178.4618558041
