Resource,AZ_batteries_1,AZ_hydroelectric_pumped_storage_1,CA_N_batteries_1,CA_N_hydroelectric_pumped_storage_1,CA_S_batteries_1,CA_S_hydroelectric_pumped_storage_1,MT_WY_CO_batteries_1,MT_WY_CO_hydroelectric_pumped_storage_1,NM_batteries_1,PNW_batteries_1,PNW_hydroelectric_pumped_storage_1,UT_NV_batteries_1,AZ_utilityscale_battery_storage_lithium_ion_advanced_0,CA_N_utilityscale_battery_storage_lithium_ion_advanced_0,CA_S_utilityscale_battery_storage_lithium_ion_advanced_0,MT_WY_CO_utilityscale_battery_storage_lithium_ion_advanced_0,NM_utilityscale_battery_storage_lithium_ion_advanced_0,PNW_utilityscale_battery_storage_lithium_ion_advanced_0,UT_NV_utilityscale_battery_storage_lithium_ion_advanced_0,AZ_utilityscale_battery_storage_lithium_ion_advanced_0_8,CA_N_utilityscale_battery_storage_lithium_ion_advanced_0_8,CA_S_utilityscale_battery_storage_lithium_ion_advanced_0_8,MT_WY_CO_utilityscale_battery_storage_lithium_ion_advanced_0_8,NM_utilityscale_battery_storage_lithium_ion_advanced_0_8,PNW_utilityscale_battery_storage_lithium_ion_advanced_0_8,UT_NV_utilityscale_battery_storage_lithium_ion_advanced_0_8,AZ_conventional_hydroelectric_1,CA_N_conventional_hydroelectric_1,CA_S_conventional_hydroelectric_1,MT_WY_CO_conventional_hydroelectric_1,PNW_conventional_hydroelectric_1,UT_NV_conventional_hydroelectric_1,Total
t60,11928.246622348,1160.0889372628,1216.8718158894,25525.674100362427,6081.490894184195,25807.5,0.0,4827.390960052001,205.68699341071564,0.0,2901.0490341819996,0.0,15409.731692285275,13589.371114789643,30109.187206208448,0.0,957.7818393273697,0.0,8258.945211570948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,711.796022375961,2292.4695254134913,79.57189497397229,2793.5,13834.715926217068,510.17351239436624,168201.24330324808
t61,11928.246622348,1247.1167029471,1743.4,27535.362555820328,6389.760404283852,25807.5,0.0,5344.817090045501,386.66665116051564,0.0,2901.0490341819996,0.0,21560.805357987305,19461.131247998772,36536.161975053925,0.0,1557.0320173770926,0.0,10637.90058548546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1067.6940335639415,2758.7,159.14378994794455,2793.5,12030.862708063998,521.3143568548049,192368.16513312052
t62,17892.369933522,1334.1444686314,1743.4,28797.934633626297,6536.529905099086,25807.5,0.0,5344.817090045501,423.14068450039997,0.0,2901.0490341819996,0.0,21566.23648080966,25498.965363817224,40972.26501259468,0.0,2417.8976473117027,0.0,10637.90058548546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,873.003977624039,1826.2390508269827,238.71568492191682,2793.5,10204.834867302114,472.0111130519881,208282.45553335248
t63,17892.369933522,1421.1722343157,1743.4,30807.623089084198,9390.808674470485,25807.5,0.0,5344.817090045501,604.1203422502,0.0,2901.0490341819996,0.0,27069.84200750305,29753.307090386093,41741.78249788718,0.0,3278.763277246313,0.0,13128.235918907489,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1228.9019888120195,2292.4695254134913,249.12810502602773,755.7056790355487,11417.67846048394,422.70786924917127,227251.38281782038
t64,21040.7,1508.2,1743.4,32817.3115445421,11163.7,25807.5,0.0,5344.817090045501,785.1,0.0,2901.0490341819996,931.862870279311,27619.800297820308,33915.682273522,41741.78249788718,0.0,3734.959503344529,0.0,13128.235918907489,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,755.7056790355487,10984.627191211563,373.40462544635443,240970.03852622386
t65,21040.7,1508.2,1743.4,34827.0,11163.7,25807.5,0.0,5344.817090045501,785.1,0.0,2901.0490341819996,931.862870279311,27619.800297820308,34089.090268989356,41741.78249788718,0.0,3734.959503344529,0.0,13128.235918907489,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,755.7056790355487,7314.422274054812,324.1013816435376,239433.62681618956
t66,21040.7,1399.4152928946455,1743.4,34827.0,11163.7,25807.5,208.361704796,5862.243220039,785.1,59.558257211599994,3181.8991721559996,931.862870279311,25783.063574280328,34089.090268989356,38896.68462477878,0.0,3734.959503344529,0.0,13128.235918907489,0.0,0.0,0.0,0.0,0.0,0.0,0.0,355.8980111879805,2758.7,79.57189497397229,755.7056790355487,8113.280216873958,274.79813784072076,234980.72834758923
t67,21040.7,1399.4152928946455,1743.4,34827.0,11163.7,25807.5,416.723409592,6379.6693500325,785.1,119.11651442319999,3462.7493101299997,931.862870279311,23016.099469527286,34089.090268989356,34434.97739527074,0.0,3734.959503344529,0.0,13128.235918907489,0.0,0.0,0.0,0.0,0.0,0.0,0.0,355.8980111879805,2758.7,159.14378994794455,1511.4113580710973,11290.973648391815,463.44057586888914,233019.86668685876
t68,17517.97866314913,1290.630585789291,1743.4,34827.0,11163.7,25807.5,625.085114388,6897.095480026,785.1,178.67477163479998,3743.5994481039997,2238.1376666861997,23016.099469527286,34089.090268989356,29780.164864740706,980.8853650946688,3734.959503344529,0.0,13128.235918907489,0.0,0.0,0.0,0.0,0.0,0.0,0.0,355.8980111879805,2758.7,238.71568492191682,2267.117037106646,13318.751000483351,414.1373320660723,230900.65618614745
t69,17517.97866314913,1290.630585789291,1743.4,34827.0,11163.7,25807.5,625.085114388,7414.521610019499,785.1,178.67477163479998,4024.449586078,2238.1376666861997,21656.72027189849,33186.39973846572,22496.478142292857,1961.7707301893377,3734.959503344529,0.0,13128.235918907489,0.0,0.0,0.0,0.0,0.0,0.0,0.0,355.8980111879805,2758.7,79.57189497397223,2793.5,15671.25149453301,364.83408826325547,225804.49779180158
t70,17517.97866314913,1181.8458786839365,1743.4,34267.66826282838,11163.7,25807.5,833.446819184,7931.947740012999,785.1,238.23302884639998,4305.299724052,2238.1376666861997,17130.90638446228,33186.39973846572,16990.31001106667,2942.6560952840064,3734.959503344529,0.0,16395.583891222148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,355.8980111879805,2502.202096459803,159.1437899479445,2793.5,19455.597375193774,315.53084446043863,223976.94552453837
t71,17517.97866314913,1181.8458786839365,1743.4,34267.66826282838,7805.724979182107,25807.5,833.446819184,8449.373870006499,785.1,238.23302884639998,4586.149862026,3741.2,14690.192940714129,33186.39973846572,12350.799836897,3923.5414603786753,3734.959503344529,0.0,19444.91817664444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,711.796022375961,2758.7,238.71568492191676,2793.5,24668.69930385513,266.2276006576218,225726.0716321616
t72,15441.089603470444,1160.0889372627182,1743.4,33642.968673379146,4447.749958364213,25807.5,902.2,8966.8,785.1,258.2,4867.0,3741.2,9970.032202347187,33186.39973846572,10449.124285838923,4255.67822510254,3734.959503344529,0.0,21295.50066759854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1067.6940335639415,2292.4695254134913,249.12810502602773,2793.5,28597.839537150037,521.3143568548049,220176.93735318226
t73,16522.034167578233,1073.061171578582,1123.9550778807134,25368.313571177798,7805.724979182107,16499.867043657996,902.2,7673.234675016493,785.1,258.2,4867.0,0.0,3288.5163386588592,20222.828840388327,14089.053966006422,0.0,3288.4492256443905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,361.4197526746291,2758.7,328.7,2793.5,8053.304445817327,354.5792310742478,138417.74248633612
t74,14108.939993913755,964.2764644732274,1123.9550778807134,23814.273929295985,4866.5790446226565,16127.561725401805,902.2,8190.660805009993,785.1,258.2,4867.0,0.0,3288.5163386588592,17276.821346384153,7942.38789861157,0.0,2294.452647846915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,722.8395053492582,2758.7,328.7,2793.5,11326.214903074853,304.39,125045.26968052375
t75,14108.939993913755,942.5195230520092,1123.9550778807134,23814.273929295985,4866.5790446226565,14266.035134133406,902.2,8190.660805009993,572.1827557135073,258.2,4867.0,0.0,0.0,12382.407358438351,2850.284466351516,0.0,1281.6695544009597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,361.4197526746291,2758.7,328.7,2793.5,13256.158485902997,254.20076892575221,110179.58665031621
t76,10938.768295268532,833.7348159466546,1123.9550778807134,21302.16335997408,1508.6040238047622,14266.035134133406,902.2,8190.660805009993,359.2655114270146,258.2,4867.0,0.0,0.0,9253.63261121445,1655.3364645685504,0.0,405.44697731444444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,361.4197526746291,2305.58936476442,328.7,2793.5,10869.84640808326,304.39,92828.4486020649
t77,4131.031218782917,833.7348159466546,1123.9550778807134,18790.05279065218,1508.6040238047622,14266.035134133406,902.2,8190.660805009993,146.3482671405219,258.2,4867.0,0.0,0.0,4060.007865536328,0.0,0.0,115.29197007758052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,361.4197526746291,2758.7,66.89358259180574,2793.5,10155.211996314185,254.20076892575221,75583.04806947142
t78,0.0,724.9501088413001,504.51015576142674,18790.05279065218,0.0,12404.508542865007,902.2,8190.660805009993,0.0,258.2,4867.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,361.4197526746291,553.3612553282314,66.89358259180574,2793.5,9236.452837809155,254.20076892575221,59907.91060045947
t79,0.0,724.9501088413001,0.0,16739.80390087889,0.0,12404.508542865007,902.2,8190.660805009993,180.9796577498,258.2,4867.0,0.0,0.0,0.0,0.0,0.0,475.7818825368925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,361.4197526746291,453.1106352355794,66.89358259180574,2793.5,5573.542778400195,254.20076892575221,54246.752415709845
t80,5959.425675958034,811.9778745256001,0.0,18749.492356336792,1660.7858981524892,13893.729815880008,902.2,8190.660805009993,361.9593154996,258.2,4867.0,37.34802936746046,0.0,0.0,635.5279595151575,0.0,817.688288260251,0.0,3657.6255331270713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,722.8395053492582,453.1106352355794,133.78716518361148,2793.5,6432.8575802897785,254.20076892575221,71593.91720661643
t81,6888.101629414027,899.0056402099001,526.5281841106,20759.180811794693,4515.0646675238895,15382.951088895008,902.2,8190.660805009993,423.14068450039997,258.2,4867.0,1540.4103626812603,6366.049420551889,6982.134586724289,10256.533448988175,0.0,1050.79141928302,0.0,6845.134548352122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1084.2592580238872,906.2212704711588,200.68074777541722,2793.5,12006.400358689974,304.39,113948.5389329997
t82,9903.821186699268,986.0334058942001,1053.0563682212,22768.869267252594,5455.142461257201,16872.17236191001,902.2,8190.660805009993,604.1203422502,258.2,4867.0,1540.4103626812603,12732.098841103778,14839.281670121807,19877.53893846119,0.0,1050.79141928302,0.0,9733.874392040683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,361.4197526746291,1359.3319057067383,66.89358259180574,2793.5,17579.94313709017,254.20076892575221,154050.56096917548
t83,15867.944497873268,1073.0611715785,1579.5845523318,24778.557722710495,5455.142461257201,18361.393634925007,902.2,8190.660805009993,604.1203422502,258.2,4867.0,1540.4103626812603,12732.098841103778,21612.403363089594,29498.544427934212,0.0,1050.79141928302,0.0,11640.176729107461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,722.8395053492582,946.2574590576821,133.78716518361148,2793.5,21707.794424871754,254.20076892575221,186570.6696545238
t84,16012.758889794866,1160.0889372628,1579.5845523318,26788.246178168396,8309.4212306286,19850.614907940006,902.2,8190.660805009993,604.1203422502,258.2,4867.0,3043.4726959950603,17044.240271590843,29469.550446487112,32834.52733256981,0.0,1050.79141928302,0.0,11682.26938900467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1084.2592580238872,1399.3680942932615,200.68074777541722,2224.0285557554957,24573.438618935936,254.20076892575221,213383.7234420269
t85,16012.758889794866,1247.1167029471,1579.5845523318,28797.934633626297,8309.4212306286,21339.836180955004,902.2,7931.947740012999,604.1203422502,258.2,4867.0,3043.4726959950603,21324.453970439386,32436.692061706486,39822.86843530113,0.0,1911.6570492176302,0.0,12928.04259534587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,861.9604946507418,1852.4787295288409,267.57433036722296,2793.5,25730.691169117148,267.11358792905276,235090.62539214542
t86,16012.758889794866,1334.1444686314,1743.4,30807.623089084198,11163.7,22829.057453970003,902.2,8449.373870006499,604.1203422502,258.2,4867.0,3741.2,27619.800297820308,34089.090268989356,39822.86843530113,0.0,1911.6570492176302,0.0,12928.04259534587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1223.3802473253709,2305.58936476442,261.80641740819425,2793.5,27027.489418046043,521.3143568548049,253217.31656481032
t87,21040.7,1421.1722343157,1743.4,32817.3115445421,11163.7,24318.278726985,902.2,8966.8,785.1,258.2,4867.0,3741.2,27619.800297820308,34089.090268989356,41741.78249788718,0.0,1911.6570492176302,0.0,12928.04259534587,0.0,0.0,0.0,-9.864855099065582e-13,0.0,0.0,0.0,1584.8,2758.7,328.7,2793.5,28597.839537150037,521.3143568548049,266900.28910910804
t88,21040.7,1508.2,1743.4,34827.0,11163.7,25807.5,902.2,8320.017337508247,604.1203422502,258.2,4867.0,3741.2,27619.800297820308,34089.090268989356,41741.78249788718,0.0,1911.6570492176302,0.0,11865.95863184129,0.0,0.0,0.0,-9.864855099065582e-13,0.0,0.0,0.0,1584.8,2758.7,328.7,1505.7152350618148,25854.43116301835,471.12512578055714,264514.997949375
t89,21040.7,1508.2,1743.4,34827.0,11163.7,23945.9734087316,902.2,7673.234675016493,604.1203422502,258.2,4867.0,3741.2,24440.177581960474,34089.090268989356,39350.90627260855,0.0,2193.9354791937103,0.0,8789.323290010649,0.0,0.0,0.0,0.0,0.0,0.0,0.0,361.4197526746291,2758.7,328.7,1255.6965717472985,20023.28620873264,420.93589470630934,246287.09974662197
t90,21040.7,1399.4152928946455,1743.4,32314.889430678097,11163.7,22084.4468174632,902.2,7673.234675016493,604.1203422502,258.2,4867.0,3741.2,20966.072947012646,30453.924804765164,37375.92054103639,0.0,2193.9354791937103,0.0,6920.456442248122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,361.4197526746291,2758.7,328.7,2024.5982858736493,15423.940011036739,370.74666363206154,226970.9214857758
t91,21040.7,1399.4152928946455,1743.4,32314.889430678097,11163.7,22084.4468174632,902.2,7673.234675016493,604.1203422502,258.2,4867.0,3741.2,18293.699723048514,25900.81415737394,34351.438488416825,0.0,2193.9354791937103,0.0,5489.550446859339,0.0,0.0,0.0,0.0,0.0,0.0,0.0,361.4197526746291,2758.7,328.7,2793.5,12267.813295361995,320.55743255781374,212852.63533378943
t92,20088.52885828142,1290.630585789291,1743.4,29802.778861356193,11163.7,22084.4468174632,902.2,7673.234675016493,604.1203422502,258.2,4867.0,2757.1715774918134,14108.763381493576,25386.789310324475,33896.65990508652,0.0,2193.9354791937103,0.0,5489.550446859339,0.0,0.0,0.0,0.0,0.0,0.0,0.0,361.4197526746291,2305.58936476442,328.7,2793.5,9949.591667065666,454.9576932227434,200504.8687183337
t93,20088.52885828142,1290.630585789291,1123.9550778807134,29802.778861356193,11163.7,22084.4468174632,902.2,7673.234675016493,785.1,258.2,4867.0,2757.1715774918134,8887.269950919195,22523.21819923371,31721.410484442826,0.0,2874.093873409919,0.0,4351.234595224888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,361.4197526746291,2758.7,328.7,2793.5,7523.794968697404,404.7684621484956,187325.05674003024
t94,18190.462148479357,1181.8458786839365,1123.9550778807134,28534.443788012883,11163.7,20222.920226194798,902.2,7673.234675016493,785.1,258.2,4867.0,2757.1715774918134,8887.269950919195,22523.21819923371,27050.701493763452,0.0,2874.093873409919,0.0,2559.1329816896623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,361.4197526746291,2065.937964053585,328.7,2793.5,6111.628116741427,354.5792310742478,173570.41493531986
t95,18190.462148479357,1181.8458786839365,1123.9550778807134,28534.443788012883,11163.7,18361.393634926397,902.2,7673.234675016493,785.1,258.2,4867.0,1768.3086263895518,7446.328327715492,22523.21819923371,22812.24523720436,0.0,2874.093873409919,0.0,1155.1757935165617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,361.4197526746291,1852.4787295288409,194.9128348163885,2793.5,6019.797020306687,304.39,163147.40359779596
t96,16522.034167578233,1073.061171578582,1123.9550778807134,27880.4241404997,7805.724979182107,16499.867043657996,902.2,7673.234675016493,785.1,258.2,4867.0,0.0,7446.328327715492,22523.21819923371,22334.58434009766,0.0,3734.959503344529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,722.8395053492582,2305.58936476442,261.80641740819425,2793.5,5573.542778400195,254.20076892575221,153341.37046063304
t97,7072.836042133381,1508.2,504.51015576142674,29802.778861356193,6148.267823969851,25807.5,208.361704796,4948.334641407834,180.9796577498,258.2,4648.205850758409,1503.0623333137999,2965.152037942779,18677.085137696195,8123.94462032998,980.8853650946687,860.8656299346101,0.0,4908.3703800721105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2403.3765089760036,318.9115693992812,2793.5,28597.839537150037,243.20689346191813,155049.1747513043
t98,7072.836042133381,1508.2,504.51015576142674,29802.778861356193,6148.267823969851,25807.5,416.723409592,5465.760771401334,361.9593154996,258.2,4867.0,3006.1246666275997,2114.3986694407868,13578.14666187035,5427.586425956739,1961.7707301893374,1721.7312598692201,0.0,8401.35002876124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2427.0647417109367,321.3586770494609,2793.5,28597.839537150037,243.20689346191813,154392.61467180145
t99,5379.280610940998,1508.2,504.51015576142674,27290.66829203429,6148.267823969851,25807.5,625.085114388,5983.1869013948335,361.9593154996,258.2,4867.0,3006.1246666275997,2114.3986694407868,13578.14666187035,887.4334987290383,2942.6560952840064,2249.004309121253,0.0,12542.507188212046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2450.7529744458698,323.8057846996406,2793.5,28597.839537150037,486.41378692383626,152291.24138649346
t100,3906.2505743416073,1508.2,504.51015576142674,27290.66829203429,3563.9180181100455,25807.5,625.085114388,6500.613031388333,542.9389732494,258.2,4867.0,3006.1246666275997,1293.5543763062415,10095.59489244655,887.4334987290383,3274.792860007871,3085.876892633919,0.0,14786.000987319716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2474.441207180803,326.2528923498203,2793.5,28597.839537150037,521.3143568548049,148102.4103268795
t101,1796.2526881952458,1508.2,504.51015576142674,24840.14895164988,3563.9180181100455,25807.5,625.085114388,7018.039161381833,542.9389732494,188.1314621451481,4515.937327532566,3006.1246666275997,1293.5543763062415,5434.225710557266,887.4334987290383,4255.67822510254,3225.5592645157303,0.0,16626.452153731596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2498.129439915736,328.7,2793.5,28597.839537150037,460.13125031672314,141902.78997536606
t102,0.0,1508.2,0.0,24840.14895164988,1900.2983262078865,25807.5,625.085114388,7535.4652913753325,723.9186309992,118.06292429029622,4164.874655065132,3006.1246666275997,1293.5543763062415,939.6999884301306,887.4334987290383,4255.67822510254,3336.882608864267,0.0,19097.687600518988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2521.817672650669,328.7,2793.5,28597.839537150037,398.9481437786413,136266.22021213386
t103,0.0,1508.2,0.0,24840.14895164988,0.0,25807.5,833.446819184,8052.891421368832,723.9186309992,118.06292429029622,4164.874655065132,3006.1246666275997,0.0,0.0,0.0,4255.67822510254,3734.959503344529,0.0,20200.03238168384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2545.505905385602,306.67603114838266,2793.5,28597.839537150037,337.7650372405594,133411.92469024038
t104,0.0,1508.2,0.0,24840.14895164988,0.0,25807.5,902.2,8570.317551362332,785.1,177.62118150189622,4164.874655065132,3741.2,0.0,0.0,0.0,4255.67822510254,3734.959503344529,0.0,20200.03238168384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2569.194138120535,309.12313879856237,2793.5,28597.839537150037,276.58193070247756,134818.87119448173
t105,5964.123311174,1508.2,0.0,24840.14895164988,2854.2787693714,25807.5,902.2,8966.8,785.1,198.6417427884,4164.874655065132,3741.2,769.8021339833609,0.0,4944.618864592357,4255.67822510254,3734.959503344529,0.0,21092.455842109597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2592.8823708554683,311.57024644874207,2793.5,28597.839537150037,519.7888241643957,150930.96297779985
t106,11928.246622348,1508.2,526.5281841106,26849.83740710778,5708.5575387428,25807.5,902.2,8966.8,785.1,258.2,4210.867692986694,3741.2,1884.1097759315987,5374.417694970445,12922.326991945634,4255.67822510254,3734.959503344529,0.0,21295.50066759854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2616.5706035904013,314.01735409892177,2793.5,28597.839537150037,521.3143568548049,177088.27215588334
t107,11928.246622348,1508.2,1053.0563682212,28859.525862565682,8562.8363081142,25807.5,902.2,8958.387148856607,785.1,258.2,4210.867692986694,3741.2,8009.284617669011,13231.564778367963,21374.711030140403,4255.67822510254,3734.959503344529,0.0,21295.50066759854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2640.2588363253344,316.4644617491015,2793.5,28597.839537150037,521.3143568548049,204931.19601739463
t108,16645.400356351784,1508.2,1053.0563682212,30807.623089084198,9810.977747796236,25807.5,902.2,8311.604486364855,779.4358039302291,188.1314621451481,3859.80502051926,3741.2,8009.284617669011,20171.049216699685,29792.985202104715,4255.67822510254,2970.7642139420177,0.0,20719.852882391206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2663.9470690602675,318.9115693992812,2793.5,28597.839537150037,460.13125031672314,225753.8781182484
t109,16833.18805079788,1508.2,1053.0563682212,30807.623089084198,10142.721930927737,25807.5,902.2,7664.8218238731015,638.7517328594781,118.06292429029622,3508.742348051826,3741.2,10935.383564768146,26640.555799999427,35741.246601620674,3750.3398792793387,2970.7642139420177,0.0,18712.029001849613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2687.6353017952006,321.3586770494609,2793.5,28597.839537150037,398.9481437786413,237860.46898933823
t110,20016.547368768177,1508.2,1216.8718158894,32817.3115445421,10142.721930927737,25807.5,657.0685827368959,7018.039161381348,638.7517328594781,47.99438643544434,3157.679675584392,3741.2,10935.383564768146,30621.668209973763,39245.49612837657,2596.3570974927047,2970.7642139420177,0.0,15967.664576285191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2711.3235345301337,323.8057846996406,2793.5,28597.839537150037,487.93931961424556,245606.42816595742
t111,21040.7,1508.2,1743.4,34827.0,11163.7,25807.5,411.93716547379177,6371.256498889595,638.7517328594781,0.0,2806.617003116958,3741.2,10935.383564768146,34089.090268989356,41741.78249788718,1517.1496096289166,2279.6928128632208,0.0,12626.815069863653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2735.0117672650667,326.2528923498203,2793.5,28597.839537150037,426.7562130761637,249714.33663418135
