Time_Index,BuyPrice_1,BuyPrice_2,SellPrice_1,SellPrice_2
3795,0,35.31,0,34.6
3796,0,35.11,0,34.41
3797,0,38.87,0,38.09
3798,0,40.39,0,39.58
3799,0,6.25,0,6.13
3800,0,0,0,0
3801,0,0,0,0
3802,0,0,0,0
3803,0,0,0,0
3804,0,0,0,0
3805,0,0,0,0
3806,0,0,0,0
3807,0,2.16,0,2.12
3808,0,7.72,0,7.57
3809,0,21.55,0,21.12
3810,0,42.08,0,41.24
3811,0,46.82,0,45.88
3812,0,91.56,0,89.73
3813,0,52.74,0,51.69
3814,0,42.11,0,41.27
3815,0,41.81,0,40.97
3816,0,40.97,0,40.15
3817,0,34.83,0,34.13
3818,0,33.02,0,32.36
3819,0,31.92,0,31.28
3820,0,32.66,0,32.01
3821,0,35.35,0,34.64
3822,0,37.64,0,36.89
3823,0,14.12,0,13.84
3824,0,0,0,0
3825,0,0,0,0
3826,0,0,0,0
3827,0,0,0,0
3828,0,0,0,0
3829,0,0,0,0
3830,0,0,0,0
3831,0,0,0,0
3832,0,2.57,0,2.52
3833,0,12.05,0,11.81
3834,0,37.82,0,37.06
3835,0,40.09,0,39.29
3836,0,66.55,0,65.22
3837,0,46.08,0,45.16
3838,0,39.92,0,39.12
3839,0,38.07,0,37.31
3840,0,35.46,0,34.75
3841,0,22.75,0,22.3
3842,0,22.75,0,22.3
3843,0,22.64,0,22.19
3844,0,22.55,0,22.1
3845,0,22.75,0,22.3
3846,0,22.75,0,22.3
3847,0,15.32,0,15.01
3848,0,4.21,0,4.13
3849,0,4.21,0,4.13
3850,0,4.21,0,4.13
3851,0,4.21,0,4.13
3852,0,4.21,0,4.13
3853,0,4.21,0,4.13
3854,0,4.21,0,4.13
3855,0,8.42,0,8.25
3856,0,19.8,0,19.4
3857,0,34.01,0,33.33
3858,0,43.96,0,43.08
3859,0,68.57,0,67.2
3860,0,86.53,0,84.8
3861,0,55.4,0,54.29
3862,0,43.96,0,43.08
3863,0,43.81,0,42.93
3864,0,41.05,0,40.23
3865,0,35.64,0,34.93
3866,0,32.65,0,32
3867,0,32.05,0,31.41
3868,0,32.02,0,31.38
3869,0,33.88,0,33.2
3870,0,38.45,0,37.68
3871,0,19.32,0,18.93
3872,0,7.44,0,7.29
3873,0,7.44,0,7.29
3874,0,7.44,0,7.29
3875,0,7.45,0,7.3
3876,0,7.45,0,7.3
3877,0,7.45,0,7.3
3878,0,8.61,0,8.44
3879,0,10.11,0,9.91
3880,0,20.24,0,19.84
3881,0,38.17,0,37.41
3882,0,43.85,0,42.97
3883,0,56.96,0,55.82
3884,0,98.81,0,96.83
3885,0,53.71,0,52.64
3886,0,43.6,0,42.73
3887,0,42.72,0,41.87
3888,0,38,0,37.24
3889,0,32.48,0,31.83
3890,0,30,0,29.4
3891,0,28.14,0,27.58
3892,0,28.31,0,27.74
3893,0,31.16,0,30.54
3894,0,33.61,0,32.94
3895,0,21.52,0,21.09
3896,0,8.79,0,8.61
3897,0,8.79,0,8.61
3898,0,8.37,0,8.2
3899,0,8.79,0,8.61
3900,0,8.79,0,8.61
3901,0,8.79,0,8.61
3902,0,9.74,0,9.55
3903,0,14.96,0,14.66
3904,0,19.62,0,19.23
3905,0,32.44,0,31.79
3906,0,42.08,0,41.24
3907,0,74.15,0,72.67
3908,0,78.78,0,77.2
3909,0,47.05,0,46.11
3910,0,42.06,0,41.22
3911,0,41.99,0,41.15
3912,0,38.69,0,37.92
3913,0,30.16,0,29.56
3914,0,27.96,0,27.4
3915,0,27.57,0,27.02
3916,0,27.8,0,27.24
3917,0,32.15,0,31.51
3918,0,36.19,0,35.47
3919,0,19.52,0,19.13
3920,0,5.55,0,5.44
3921,0,5.55,0,5.44
3922,0,5.55,0,5.44
3923,0,5.55,0,5.44
3924,0,5.55,0,5.44
3925,0,5.55,0,5.44
3926,0,5.55,0,5.44
3927,0,5.55,0,5.44
3928,0,10.09,0,9.89
3929,0,17.47,0,17.12
3930,0,38.34,0,37.57
3931,0,40.08,0,39.28
3932,0,83.36,0,81.69
3933,0,48.38,0,47.41
3934,0,40.08,0,39.28
3935,0,40.07,0,39.27
3936,0,36.91,0,36.17
3937,0,36.06,0,35.34
3938,0,33.85,0,33.17
3939,0,32.13,0,31.49
3940,0,33.29,0,32.62
3941,0,36.53,0,35.8
3942,0,39.15,0,38.37
3943,0,19.85,0,19.45
3944,0,0,0,0
3945,0,0,0,0
3946,0,0,0,0
3947,0,0,0,0
3948,0,0,0,0
3949,0,0,0,0
3950,0,0,0,0
3951,0,0,0,0
3952,0,2.71,0,2.66
3953,0,12.45,0,12.2
3954,0,42.86,0,42
3955,0,42.98,0,42.12
3956,0,61.72,0,60.49
3957,0,46.79,0,45.85
3958,0,42.97,0,42.11
3959,0,42.61,0,41.76
3960,0,39.55,0,38.76
3961,0,38.34,0,37.57
3962,0,36.48,0,35.75
3963,0,35.31,0,34.6
3964,0,35.11,0,34.41
3965,0,38.87,0,38.09
3966,0,40.39,0,39.58
3967,0,6.25,0,6.13
3968,0,0,0,0
3969,0,0,0,0
3970,0,0,0,0
3971,0,0,0,0
3972,0,0,0,0
3973,0,0,0,0
3974,0,0,0,0
3975,0,2.16,0,2.12
3976,0,7.72,0,7.57
3977,0,21.55,0,21.12
3978,0,42.08,0,41.24
3979,0,46.82,0,45.88
3980,0,91.56,0,89.73
3981,0,52.74,0,51.69
3982,0,42.11,0,41.27
3983,0,41.81,0,40.97
3984,0,40.97,0,40.15
3985,0,34.83,0,34.13
3986,0,33.02,0,32.36
3987,0,31.92,0,31.28
3988,0,32.66,0,32.01
3989,0,35.35,0,34.64
3990,0,37.64,0,36.89
3991,0,14.12,0,13.84
3992,0,0,0,0
3993,0,0,0,0
3994,0,0,0,0
3995,0,0,0,0
3996,0,0,0,0
3997,0,0,0,0
3998,0,0,0,0
3999,0,0,0,0
4000,0,2.57,0,2.52
4001,0,12.05,0,11.81
4002,0,37.82,0,37.06
4003,0,40.09,0,39.29
4004,0,66.55,0,65.22
4005,0,46.08,0,45.16
4006,0,39.92,0,39.12
4007,0,38.07,0,37.31
4008,0,35.46,0,34.75
4009,0,22.75,0,22.3
4010,0,22.75,0,22.3
4011,0,22.64,0,22.19
4012,0,22.55,0,22.1
4013,0,22.75,0,22.3
4014,0,22.75,0,22.3
4015,0,15.32,0,15.01
4016,0,4.21,0,4.13
4017,0,4.21,0,4.13
4018,0,4.21,0,4.13
4019,0,4.21,0,4.13
4020,0,4.21,0,4.13
4021,0,4.21,0,4.13
4022,0,4.21,0,4.13
4023,0,8.42,0,8.25
4024,0,19.8,0,19.4
4025,0,34.01,0,33.33
4026,0,43.96,0,43.08
4027,0,68.57,0,67.2
4028,0,86.53,0,84.8
4029,0,55.4,0,54.29
4030,0,43.96,0,43.08
4031,0,43.81,0,42.93
4032,0,41.05,0,40.23
4033,0,35.64,0,34.93
4034,0,32.65,0,32
4035,0,32.05,0,31.41
4036,0,32.02,0,31.38
4037,0,33.88,0,33.2
4038,0,38.45,0,37.68
4039,0,19.32,0,18.93
4040,0,7.44,0,7.29
4041,0,7.44,0,7.29
4042,0,7.44,0,7.29
4043,0,7.45,0,7.3
4044,0,7.45,0,7.3
4045,0,7.45,0,7.3
4046,0,8.61,0,8.44
4047,0,10.11,0,9.91
4048,0,20.24,0,19.84
4049,0,38.17,0,37.41
4050,0,43.85,0,42.97
4051,0,56.96,0,55.82
4052,0,98.81,0,96.83
4053,0,53.71,0,52.64
4054,0,43.6,0,42.73
4055,0,42.72,0,41.87
4056,0,38,0,37.24
4057,0,32.48,0,31.83
4058,0,30,0,29.4
4059,0,28.14,0,27.58
4060,0,28.31,0,27.74
4061,0,31.16,0,30.54
4062,0,33.61,0,32.94
4063,0,21.52,0,21.09
4064,0,8.79,0,8.61
4065,0,8.79,0,8.61
4066,0,8.37,0,8.2
4067,0,8.79,0,8.61
4068,0,8.79,0,8.61
4069,0,8.79,0,8.61
4070,0,9.74,0,9.55
4071,0,14.96,0,14.66
4072,0,19.62,0,19.23
4073,0,32.44,0,31.79
4074,0,42.08,0,41.24
4075,0,74.15,0,72.67
4076,0,78.78,0,77.2
4077,0,47.05,0,46.11
4078,0,42.06,0,41.22
4079,0,41.99,0,41.15
4080,0,38.69,0,37.92
4081,0,30.16,0,29.56
4082,0,27.96,0,27.4
4083,0,27.57,0,27.02
4084,0,27.8,0,27.24
4085,0,32.15,0,31.51
4086,0,36.19,0,35.47
4087,0,19.52,0,19.13
4088,0,5.55,0,5.44
4089,0,5.55,0,5.44
4090,0,5.55,0,5.44
4091,0,5.55,0,5.44
4092,0,5.55,0,5.44
4093,0,5.55,0,5.44
4094,0,5.55,0,5.44
4095,0,5.55,0,5.44
4096,0,10.09,0,9.89
4097,0,17.47,0,17.12
4098,0,38.34,0,37.57
4099,0,40.08,0,39.28
4100,0,83.36,0,81.69
4101,0,48.38,0,47.41
4102,0,40.08,0,39.28
4103,0,40.07,0,39.27
4104,0,36.91,0,36.17
4105,0,36.06,0,35.34
4106,0,33.85,0,33.17
4107,0,32.13,0,31.49
4108,0,33.29,0,32.62
4109,0,36.53,0,35.8
4110,0,39.15,0,38.37
4111,0,19.85,0,19.45
4112,0,0,0,0
4113,0,0,0,0
4114,0,0,0,0
4115,0,0,0,0
4116,0,0,0,0
4117,0,0,0,0
4118,0,0,0,0
4119,0,0,0,0
4120,0,2.71,0,2.66
4121,0,12.45,0,12.2
4122,0,42.86,0,42
4123,0,42.98,0,42.12
4124,0,61.72,0,60.49
4125,0,46.79,0,45.85
4126,0,42.97,0,42.11
4127,0,42.61,0,41.76
4128,0,39.55,0,38.76
4129,0,38.34,0,37.57
4130,0,36.48,0,35.75
4131,0,35.31,0,34.6
4132,0,35.11,0,34.41
4133,0,38.87,0,38.09
4134,0,40.39,0,39.58
4135,0,6.25,0,6.13
4136,0,0,0,0
4137,0,0,0,0
4138,0,0,0,0
4139,0,0,0,0
4140,0,0,0,0
4141,0,0,0,0
4142,0,0,0,0
4143,0,2.16,0,2.12
4144,0,7.72,0,7.57
4145,0,21.55,0,21.12
4146,0,42.08,0,41.24
4147,0,46.82,0,45.88
4148,0,91.56,0,89.73
4149,0,52.74,0,51.69
4150,0,42.11,0,41.27
4151,0,41.81,0,40.97
4152,0,40.97,0,40.15
4153,0,34.83,0,34.13
4154,0,33.02,0,32.36
4155,0,31.92,0,31.28
4156,0,32.66,0,32.01
4157,0,35.35,0,34.64
4158,0,37.64,0,36.89
4159,0,14.12,0,13.84
4160,0,0,0,0
4161,0,0,0,0
4162,0,0,0,0
4163,0,0,0,0
4164,0,0,0,0
4165,0,0,0,0
4166,0,0,0,0
4167,0,0,0,0
4168,0,2.57,0,2.52
4169,0,12.05,0,11.81
4170,0,37.82,0,37.06
4171,0,40.09,0,39.29
4172,0,66.55,0,65.22
4173,0,46.08,0,45.16
4174,0,39.92,0,39.12
4175,0,38.07,0,37.31
4176,0,35.46,0,34.75
4177,0,22.75,0,22.3
4178,0,22.75,0,22.3
4179,0,22.64,0,22.19
4180,0,22.55,0,22.1
4181,0,22.75,0,22.3
4182,0,22.75,0,22.3
4183,0,15.32,0,15.01
4184,0,4.21,0,4.13
4185,0,4.21,0,4.13
4186,0,4.21,0,4.13
4187,0,4.21,0,4.13
4188,0,4.21,0,4.13
4189,0,4.21,0,4.13
4190,0,4.21,0,4.13
4191,0,8.42,0,8.25
4192,0,19.8,0,19.4
4193,0,34.01,0,33.33
4194,0,43.96,0,43.08
4195,0,68.57,0,67.2
4196,0,86.53,0,84.8
4197,0,55.4,0,54.29
4198,0,43.96,0,43.08
4199,0,43.81,0,42.93
4200,0,41.05,0,40.23
4201,0,35.64,0,34.93
4202,0,32.65,0,32
4203,0,32.05,0,31.41
4204,0,32.02,0,31.38
4205,0,33.88,0,33.2
4206,0,38.45,0,37.68
4207,0,19.32,0,18.93
4208,0,7.44,0,7.29
4209,0,7.44,0,7.29
4210,0,7.44,0,7.29
4211,0,7.45,0,7.3
4212,0,7.45,0,7.3
4213,0,7.45,0,7.3
4214,0,8.61,0,8.44
4215,0,10.11,0,9.91
4216,0,20.24,0,19.84
4217,0,38.17,0,37.41
4218,0,43.85,0,42.97
4219,0,56.96,0,55.82
4220,0,98.81,0,96.83
4221,0,53.71,0,52.64
4222,0,43.6,0,42.73
4223,0,42.72,0,41.87
4224,0,38,0,37.24
4225,0,32.48,0,31.83
4226,0,30,0,29.4
4227,0,28.14,0,27.58
4228,0,28.31,0,27.74
4229,0,31.16,0,30.54
4230,0,33.61,0,32.94
4231,0,21.52,0,21.09
4232,0,8.79,0,8.61
4233,0,8.79,0,8.61
4234,0,8.37,0,8.2
4235,0,8.79,0,8.61
4236,0,8.79,0,8.61
4237,0,8.79,0,8.61
4238,0,9.74,0,9.55
4239,0,14.96,0,14.66
4240,0,19.62,0,19.23
4241,0,32.44,0,31.79
4242,0,42.08,0,41.24
4243,0,74.15,0,72.67
4244,0,78.78,0,77.2
4245,0,47.05,0,46.11
4246,0,42.06,0,41.22
4247,0,41.99,0,41.15
4248,0,38.69,0,37.92
4249,0,30.16,0,29.56
4250,0,27.96,0,27.4
4251,0,27.57,0,27.02
4252,0,27.8,0,27.24
4253,0,32.15,0,31.51
4254,0,36.19,0,35.47
4255,0,19.52,0,19.13
4256,0,5.55,0,5.44
4257,0,5.55,0,5.44
4258,0,5.55,0,5.44
4259,0,5.55,0,5.44
4260,0,5.55,0,5.44
4261,0,5.55,0,5.44
4262,0,5.55,0,5.44
4263,0,5.55,0,5.44
4264,0,10.09,0,9.89
4265,0,17.47,0,17.12
4266,0,38.34,0,37.57
4267,0,40.08,0,39.28
4268,0,83.36,0,81.69
4269,0,48.38,0,47.41
4270,0,40.08,0,39.28
4271,0,40.07,0,39.27
4272,0,36.91,0,36.17
4273,0,36.06,0,35.34
4274,0,33.85,0,33.17
4275,0,32.13,0,31.49
4276,0,33.29,0,32.62
4277,0,36.53,0,35.8
4278,0,39.15,0,38.37
4279,0,19.85,0,19.45
4280,0,0,0,0
4281,0,0,0,0
4282,0,0,0,0
4283,0,0,0,0
4284,0,0,0,0
4285,0,0,0,0
4286,0,0,0,0
4287,0,0,0,0
4288,0,2.71,0,2.66
4289,0,12.45,0,12.2
4290,0,42.86,0,42
4291,0,42.98,0,42.12
4292,0,61.72,0,60.49
4293,0,46.79,0,45.85
4294,0,42.97,0,42.11
4295,0,42.61,0,41.76
4296,0,39.55,0,38.76
4297,0,38.34,0,37.57
4298,0,36.48,0,35.75
4299,0,35.31,0,34.6
4300,0,35.11,0,34.41
4301,0,38.87,0,38.09
4302,0,40.39,0,39.58
4303,0,6.25,0,6.13
4304,0,0,0,0
4305,0,0,0,0
4306,0,0,0,0
4307,0,0,0,0
4308,0,0,0,0
4309,0,0,0,0
4310,0,0,0,0
4311,0,2.16,0,2.12
4312,0,7.72,0,7.57
4313,0,21.55,0,21.12
4314,0,42.08,0,41.24
4315,0,46.82,0,45.88
4316,0,91.56,0,89.73
4317,0,52.74,0,51.69
4318,0,42.11,0,41.27
4319,0,41.81,0,40.97
4320,0,40.97,0,40.15
4321,0,34.83,0,34.13
4322,0,33.02,0,32.36
4323,0,31.92,0,31.28
4324,0,32.66,0,32.01
4325,0,35.35,0,34.64
4326,0,37.64,0,36.89
4327,0,14.12,0,13.84
4328,0,0,0,0
4329,0,0,0,0
4330,0,0,0,0
4331,0,0,0,0
4332,0,0,0,0
4333,0,0,0,0
4334,0,0,0,0
4335,0,0,0,0
4336,0,2.57,0,2.52
4337,0,12.05,0,11.81
4338,0,37.82,0,37.06
4339,0,40.09,0,39.29
4340,0,66.55,0,65.22
4341,0,46.08,0,45.16
4342,0,39.92,0,39.12
4343,0,38.07,0,37.31
4344,0,35.46,0,34.75
4345,0,44.74,0,43.85
4346,0,44.66,0,43.77
4347,0,44.63,0,43.74
4348,0,44.66,0,43.77
4349,0,44.75,0,43.86
4350,0,44.9,0,44
4351,0,36.82,0,36.08
4352,0,28.87,0,28.29
4353,0,28.75,0,28.18
4354,0,28.75,0,28.18
4355,0,28.74,0,28.17
4356,0,28.74,0,28.17
4357,0,28.74,0,28.17
4358,0,28.95,0,28.37
4359,0,39.21,0,38.43
4360,0,44.31,0,43.42
4361,0,52.09,0,51.05
4362,0,57.57,0,56.42
4363,0,114.48,0,112.19
4364,0,79.05,0,77.47
4365,0,62.56,0,61.31
4366,0,57.32,0,56.17
4367,0,56.32,0,55.19
4368,0,53.95,0,52.87
4369,0,50.71,0,49.7
4370,0,47.97,0,47.01
4371,0,47.22,0,46.28
4372,0,47.34,0,46.39
4373,0,49.9,0,48.9
4374,0,54.5,0,53.41
4375,0,32.9,0,32.24
4376,0,28.55,0,27.98
4377,0,28.55,0,27.98
4378,0,28.54,0,27.97
4379,0,28.53,0,27.96
4380,0,28.53,0,27.96
4381,0,28.53,0,27.96
4382,0,28.53,0,27.96
4383,0,31.71,0,31.08
4384,0,42.23,0,41.39
4385,0,50.2,0,49.2
4386,0,57.62,0,56.47
4387,0,115.79,0,113.47
4388,0,78.75,0,77.18
4389,0,60.84,0,59.62
4390,0,57.38,0,56.23
4391,0,56.92,0,55.78
4392,0,53.6,0,52.53
4393,0,50.95,0,49.93
4394,0,48.99,0,48.01
4395,0,48.46,0,47.49
4396,0,48.47,0,47.5
4397,0,50.88,0,49.86
4398,0,54.72,0,53.63
4399,0,38.33,0,37.56
4400,0,30.01,0,29.41
4401,0,30,0,29.4
4402,0,29.99,0,29.39
4403,0,29.99,0,29.39
4404,0,29.99,0,29.39
4405,0,29.98,0,29.38
4406,0,30.68,0,30.07
4407,0,33.2,0,32.54
4408,0,44.32,0,43.43
4409,0,53.12,0,52.06
4410,0,58.75,0,57.58
4411,0,102.94,0,100.88
4412,0,80.92,0,79.3
4413,0,62.52,0,61.27
4414,0,58.48,0,57.31
4415,0,56.27,0,55.14
4416,0,52.4,0,51.35
4417,0,50.67,0,49.66
4418,0,48.97,0,47.99
4419,0,47.93,0,46.97
4420,0,48.21,0,47.25
4421,0,51.48,0,50.45
4422,0,53.83,0,52.75
4423,0,42.35,0,41.5
4424,0,37.64,0,36.89
4425,0,37.64,0,36.89
4426,0,37.63,0,36.88
4427,0,37.62,0,36.87
4428,0,37.61,0,36.86
4429,0,40.43,0,39.62
4430,0,41.38,0,40.55
4431,0,45.62,0,44.71
4432,0,53.39,0,52.32
4433,0,58.89,0,57.71
4434,0,73.71,0,72.24
4435,0,103.76,0,101.68
4436,0,90.76,0,88.94
4437,0,69.72,0,68.33
4438,0,61.6,0,60.37
4439,0,58.62,0,57.45
4440,0,55.81,0,54.69
4441,0,53.05,0,51.99
4442,0,51.45,0,50.42
4443,0,50.66,0,49.65
4444,0,50.98,0,49.96
4445,0,53.24,0,52.18
4446,0,53.92,0,52.84
4447,0,39.78,0,38.98
4448,0,34.19,0,33.51
4449,0,34.17,0,33.49
4450,0,34.16,0,33.48
4451,0,34.1,0,33.42
4452,0,34.13,0,33.45
4453,0,34.13,0,33.45
4454,0,36.68,0,35.95
4455,0,39.21,0,38.43
4456,0,48.29,0,47.32
4457,0,57.68,0,56.53
4458,0,67.1,0,65.76
4459,0,115.6,0,113.29
4460,0,76.96,0,75.42
4461,0,63.43,0,62.16
4462,0,62.31,0,61.06
4463,0,60.64,0,59.43
4464,0,57.72,0,56.57
4465,0,53.83,0,52.75
4466,0,51.53,0,50.5
4467,0,50.68,0,49.67
4468,0,50.5,0,49.49
4469,0,52.81,0,51.75
4470,0,56.09,0,54.97
4471,0,45.87,0,44.95
4472,0,18.62,0,18.25
4473,0,16.1,0,15.78
4474,0,16.09,0,15.77
4475,0,16.07,0,15.75
4476,0,16.06,0,15.74
4477,0,16.04,0,15.72
4478,0,16.04,0,15.72
4479,0,19.2,0,18.82
4480,0,29.88,0,29.28
4481,0,45.11,0,44.21
4482,0,57.89,0,56.73
4483,0,87.46,0,85.71
4484,0,63.58,0,62.31
4485,0,59.45,0,58.26
4486,0,57.98,0,56.82
4487,0,57.68,0,56.53
4488,0,56.03,0,54.91
4489,0,52.24,0,51.2
4490,0,49.95,0,48.95
4491,0,48.95,0,47.97
4492,0,48.81,0,47.83
4493,0,52.73,0,51.68
4494,0,54.17,0,53.09
4495,0,19.86,0,19.46
4496,0,0.85,0,0.83
4497,0,0.85,0,0.83
4498,0,0.85,0,0.83
4499,0,0.85,0,0.83
4500,0,0.85,0,0.83
4501,0,0.85,0,0.83
4502,0,0.85,0,0.83
4503,0,0.85,0,0.83
4504,0,12.94,0,12.68
4505,0,35.87,0,35.15
4506,0,56.8,0,55.66
4507,0,57.36,0,56.21
4508,0,63.44,0,62.17
4509,0,57.1,0,55.96
4510,0,56.64,0,55.51
4511,0,55.42,0,54.31
4512,0,51.14,0,50.12
4513,0,44.74,0,43.85
4514,0,44.66,0,43.77
4515,0,44.63,0,43.74
4516,0,44.66,0,43.77
4517,0,44.75,0,43.86
4518,0,44.9,0,44
4519,0,36.82,0,36.08
4520,0,28.87,0,28.29
4521,0,28.75,0,28.18
4522,0,28.75,0,28.18
4523,0,28.74,0,28.17
4524,0,28.74,0,28.17
4525,0,28.74,0,28.17
4526,0,28.95,0,28.37
4527,0,39.21,0,38.43
4528,0,44.31,0,43.42
4529,0,52.09,0,51.05
4530,0,57.57,0,56.42
4531,0,114.48,0,112.19
4532,0,79.05,0,77.47
4533,0,62.56,0,61.31
4534,0,57.32,0,56.17
4535,0,56.32,0,55.19
4536,0,53.95,0,52.87
4537,0,50.71,0,49.7
4538,0,47.97,0,47.01
4539,0,47.22,0,46.28
4540,0,47.34,0,46.39
4541,0,49.9,0,48.9
4542,0,54.5,0,53.41
4543,0,32.9,0,32.24
4544,0,28.55,0,27.98
4545,0,28.55,0,27.98
4546,0,28.54,0,27.97
4547,0,28.53,0,27.96
4548,0,28.53,0,27.96
4549,0,28.53,0,27.96
4550,0,28.53,0,27.96
4551,0,31.71,0,31.08
4552,0,42.23,0,41.39
4553,0,50.2,0,49.2
4554,0,57.62,0,56.47
4555,0,115.79,0,113.47
4556,0,78.75,0,77.18
4557,0,60.84,0,59.62
4558,0,57.38,0,56.23
4559,0,56.92,0,55.78
4560,0,53.6,0,52.53
4561,0,50.95,0,49.93
4562,0,48.99,0,48.01
4563,0,48.46,0,47.49
4564,0,48.47,0,47.5
4565,0,50.88,0,49.86
4566,0,54.72,0,53.63
4567,0,38.33,0,37.56
4568,0,30.01,0,29.41
4569,0,30,0,29.4
4570,0,29.99,0,29.39
4571,0,29.99,0,29.39
4572,0,29.99,0,29.39
4573,0,29.98,0,29.38
4574,0,30.68,0,30.07
4575,0,33.2,0,32.54
4576,0,44.32,0,43.43
4577,0,53.12,0,52.06
4578,0,58.75,0,57.58
4579,0,102.94,0,100.88
4580,0,80.92,0,79.3
4581,0,62.52,0,61.27
4582,0,58.48,0,57.31
4583,0,56.27,0,55.14
4584,0,52.4,0,51.35
4585,0,50.67,0,49.66
4586,0,48.97,0,47.99
4587,0,47.93,0,46.97
4588,0,48.21,0,47.25
4589,0,51.48,0,50.45
4590,0,53.83,0,52.75
4591,0,42.35,0,41.5
4592,0,37.64,0,36.89
4593,0,37.64,0,36.89
4594,0,37.63,0,36.88
4595,0,37.62,0,36.87
4596,0,37.61,0,36.86
4597,0,40.43,0,39.62
4598,0,41.38,0,40.55
4599,0,45.62,0,44.71
4600,0,53.39,0,52.32
4601,0,58.89,0,57.71
4602,0,73.71,0,72.24
4603,0,103.76,0,101.68
4604,0,90.76,0,88.94
4605,0,69.72,0,68.33
4606,0,61.6,0,60.37
4607,0,58.62,0,57.45
4608,0,55.81,0,54.69
4609,0,53.05,0,51.99
4610,0,51.45,0,50.42
4611,0,50.66,0,49.65
4612,0,50.98,0,49.96
4613,0,53.24,0,52.18
4614,0,53.92,0,52.84
4615,0,39.78,0,38.98
4616,0,34.19,0,33.51
4617,0,34.17,0,33.49
4618,0,34.16,0,33.48
4619,0,34.1,0,33.42
4620,0,34.13,0,33.45
4621,0,34.13,0,33.45
4622,0,36.68,0,35.95
4623,0,39.21,0,38.43
4624,0,48.29,0,47.32
4625,0,57.68,0,56.53
4626,0,67.1,0,65.76
4627,0,115.6,0,113.29
4628,0,76.96,0,75.42
4629,0,63.43,0,62.16
4630,0,62.31,0,61.06
4631,0,60.64,0,59.43
4632,0,57.72,0,56.57
4633,0,53.83,0,52.75
4634,0,51.53,0,50.5
4635,0,50.68,0,49.67
4636,0,50.5,0,49.49
4637,0,52.81,0,51.75
4638,0,56.09,0,54.97
4639,0,45.87,0,44.95
4640,0,18.62,0,18.25
4641,0,16.1,0,15.78
4642,0,16.09,0,15.77
4643,0,16.07,0,15.75
4644,0,16.06,0,15.74
4645,0,16.04,0,15.72
4646,0,16.04,0,15.72
4647,0,19.2,0,18.82
4648,0,29.88,0,29.28
4649,0,45.11,0,44.21
4650,0,57.89,0,56.73
4651,0,87.46,0,85.71
4652,0,63.58,0,62.31
4653,0,59.45,0,58.26
4654,0,57.98,0,56.82
4655,0,57.68,0,56.53
4656,0,56.03,0,54.91
4657,0,52.24,0,51.2
4658,0,49.95,0,48.95
4659,0,48.95,0,47.97
4660,0,48.81,0,47.83
4661,0,52.73,0,51.68
4662,0,54.17,0,53.09
4663,0,19.86,0,19.46
4664,0,0.85,0,0.83
4665,0,0.85,0,0.83
4666,0,0.85,0,0.83
4667,0,0.85,0,0.83
4668,0,0.85,0,0.83
4669,0,0.85,0,0.83
4670,0,0.85,0,0.83
4671,0,0.85,0,0.83
4672,0,12.94,0,12.68
4673,0,35.87,0,35.15
4674,0,56.8,0,55.66
4675,0,57.36,0,56.21
4676,0,63.44,0,62.17
4677,0,57.1,0,55.96
4678,0,56.64,0,55.51
4679,0,55.42,0,54.31
4680,0,51.14,0,50.12
4681,0,44.74,0,43.85
4682,0,44.66,0,43.77
4683,0,44.63,0,43.74
4684,0,44.66,0,43.77
4685,0,44.75,0,43.86
4686,0,44.9,0,44
4687,0,36.82,0,36.08
4688,0,28.87,0,28.29
4689,0,28.75,0,28.18
4690,0,28.75,0,28.18
4691,0,28.74,0,28.17
4692,0,28.74,0,28.17
4693,0,28.74,0,28.17
4694,0,28.95,0,28.37
4695,0,39.21,0,38.43
4696,0,44.31,0,43.42
4697,0,52.09,0,51.05
4698,0,57.57,0,56.42
4699,0,114.48,0,112.19
4700,0,79.05,0,77.47
4701,0,62.56,0,61.31
4702,0,57.32,0,56.17
4703,0,56.32,0,55.19
4704,0,53.95,0,52.87
4705,0,50.71,0,49.7
4706,0,47.97,0,47.01
4707,0,47.22,0,46.28
4708,0,47.34,0,46.39
4709,0,49.9,0,48.9
4710,0,54.5,0,53.41
4711,0,32.9,0,32.24
4712,0,28.55,0,27.98
4713,0,28.55,0,27.98
4714,0,28.54,0,27.97
4715,0,28.53,0,27.96
4716,0,28.53,0,27.96
4717,0,28.53,0,27.96
4718,0,28.53,0,27.96
4719,0,31.71,0,31.08
4720,0,42.23,0,41.39
4721,0,50.2,0,49.2
4722,0,57.62,0,56.47
4723,0,115.79,0,113.47
4724,0,78.75,0,77.18
4725,0,60.84,0,59.62
4726,0,57.38,0,56.23
4727,0,56.92,0,55.78
4728,0,53.6,0,52.53
4729,0,50.95,0,49.93
4730,0,48.99,0,48.01
4731,0,48.46,0,47.49
4732,0,48.47,0,47.5
4733,0,50.88,0,49.86
4734,0,54.72,0,53.63
4735,0,38.33,0,37.56
4736,0,30.01,0,29.41
4737,0,30,0,29.4
4738,0,29.99,0,29.39
4739,0,29.99,0,29.39
4740,0,29.99,0,29.39
4741,0,29.98,0,29.38
4742,0,30.68,0,30.07
4743,0,33.2,0,32.54
4744,0,44.32,0,43.43
4745,0,53.12,0,52.06
4746,0,58.75,0,57.58
4747,0,102.94,0,100.88
4748,0,80.92,0,79.3
4749,0,62.52,0,61.27
