Time_Index,BuyPrice_1,BuyPrice_2,SellPrice_1,SellPrice_2
5683,0,83.11,0,83.11
5684,0,86.8,0,86.8
5685,0,61.5,0,61.5
5686,0,61.12,0,61.12
5687,0,57.44,0,57.44
5688,0,54.68,0,54.68
5689,0,48.85,0,48.85
5690,0,48.05,0,48.05
5691,0,46.87,0,46.87
5692,0,47.49,0,47.49
5693,0,48.88,0,48.88
5694,0,49.34,0,49.34
5695,0,45.86,0,45.86
5696,0,34.86,0,34.86
5697,0,34.73,0,34.73
5698,0,34.73,0,34.73
5699,0,34.74,0,34.74
5700,0,34.75,0,34.75
5701,0,34.75,0,34.75
5702,0,39.72,0,39.72
5703,0,45.7,0,45.7
5704,0,55.07,0,55.07
5705,0,62.54,0,62.54
5706,0,84.61,0,84.61
5707,0,119.4,0,119.4
5708,0,217.09,0,217.09
5709,0,68.82,0,68.82
5710,0,66.66,0,66.66
5711,0,62.18,0,62.18
5712,0,56.11,0,56.11
5713,0,53.74,0,53.74
5714,0,50.02,0,50.02
5715,0,48.53,0,48.53
5716,0,48.48,0,48.48
5717,0,53.1,0,53.1
5718,0,57.87,0,57.87
5719,0,47.54,0,47.54
5720,0,39.3,0,39.3
5721,0,39.32,0,39.32
5722,0,39.32,0,39.32
5723,0,39.34,0,39.34
5724,0,39.35,0,39.35
5725,0,40.42,0,40.42
5726,0,46.23,0,46.23
5727,0,46.45,0,46.45
5728,0,60.42,0,60.42
5729,0,65.46,0,65.46
5730,0,76.06,0,76.06
5731,0,133.24,0,133.24
5732,0,106.63,0,106.63
5733,0,70.6,0,70.6
5734,0,66.41,0,66.41
5735,0,60.33,0,60.33
5736,0,56.7,0,56.7
5737,0,53.76,0,53.76
5738,0,50.88,0,50.88
5739,0,49.99,0,49.99
5740,0,50.05,0,50.05
5741,0,54.11,0,54.11
5742,0,58.27,0,58.27
5743,0,49.62,0,49.62
5744,0,37.51,0,37.51
5745,0,34.32,0,34.32
5746,0,37.48,0,37.48
5747,0,37.48,0,37.48
5748,0,37.47,0,37.47
5749,0,37.75,0,37.75
5750,0,40.59,0,40.59
5751,0,49.08,0,49.08
5752,0,54.25,0,54.25
5753,0,59.98,0,59.98
5754,0,65.99,0,65.99
5755,0,130.18,0,130.18
5756,0,110.45,0,110.45
5757,0,67.67,0,67.67
5758,0,64.36,0,64.36
5759,0,59.37,0,59.37
5760,0,55.13,0,55.13
5761,0,51.82,0,51.82
5762,0,49.19,0,49.19
5763,0,47.89,0,47.89
5764,0,47.77,0,47.77
5765,0,50.42,0,50.42
5766,0,56.59,0,56.59
5767,0,43.8,0,43.8
5768,0,34.07,0,34.07
5769,0,34.06,0,34.06
5770,0,34.04,0,34.04
5771,0,34.03,0,34.03
5772,0,34.02,0,34.02
5773,0,34.02,0,34.02
5774,0,37.68,0,37.68
5775,0,50.09,0,50.09
5776,0,55.81,0,55.81
5777,0,62.64,0,62.64
5778,0,65.71,0,65.71
5779,0,119.43,0,119.43
5780,0,113.98,0,113.98
5781,0,67.84,0,67.84
5782,0,65.46,0,65.46
5783,0,60.76,0,60.76
5784,0,55.27,0,55.27
5785,0,51.59,0,51.59
5786,0,49.22,0,49.22
5787,0,48.61,0,48.61
5788,0,48.84,0,48.84
5789,0,51.34,0,51.34
5790,0,56.92,0,56.92
5791,0,49.04,0,49.04
5792,0,41.35,0,41.35
5793,0,39.98,0,39.98
5794,0,39.96,0,39.96
5795,0,39.95,0,39.95
5796,0,39.95,0,39.95
5797,0,39.95,0,39.95
5798,0,43.71,0,43.71
5799,0,50.41,0,50.41
5800,0,57.31,0,57.31
5801,0,63.24,0,63.24
5802,0,64.58,0,64.58
5803,0,122.43,0,122.43
5804,0,118.69,0,118.69
5805,0,65.93,0,65.93
5806,0,64.57,0,64.57
5807,0,59.5,0,59.5
5808,0,55.81,0,55.81
5809,0,52.15,0,52.15
5810,0,50.83,0,50.83
5811,0,50.43,0,50.43
5812,0,50.15,0,50.15
5813,0,51.95,0,51.95
5814,0,58.03,0,58.03
5815,0,43.69,0,43.69
5816,0,8.82,0,8.82
5817,0,8.57,0,8.57
5818,0,8.56,0,8.56
5819,0,8.57,0,8.57
5820,0,8.55,0,8.55
5821,0,8.54,0,8.54
5822,0,8.63,0,8.63
5823,0,16.85,0,16.85
5824,0,30.55,0,30.55
5825,0,47.67,0,47.67
5826,0,60.45,0,60.45
5827,0,95.41,0,95.41
5828,0,88.46,0,88.46
5829,0,60.65,0,60.65
5830,0,60.47,0,60.47
5831,0,58.3,0,58.3
5832,0,54.36,0,54.36
5833,0,47.74,0,47.74
5834,0,45.71,0,45.71
5835,0,46.29,0,46.29
5836,0,46.28,0,46.28
5837,0,47.8,0,47.8
5838,0,55.9,0,55.9
5839,0,52.37,0,52.37
5840,0,4.09,0,4.09
5841,0,2.9,0,2.9
5842,0,2.9,0,2.9
5843,0,2.9,0,2.9
5844,0,2.9,0,2.9
5845,0,2.9,0,2.9
5846,0,2.89,0,2.89
5847,0,6.04,0,6.04
5848,0,25.15,0,25.15
5849,0,54.52,0,54.52
5850,0,58.44,0,58.44
5851,0,70.09,0,70.09
5852,0,58.76,0,58.76
5853,0,58.12,0,58.12
5854,0,55.56,0,55.56
5855,0,50.61,0,50.61
5856,0,48.48,0,48.48
5857,0,44.02,0,44.02
5858,0,43.7,0,43.7
5859,0,43.48,0,43.48
5860,0,43.53,0,43.53
5861,0,43.57,0,43.57
5862,0,44.21,0,44.21
5863,0,43.69,0,43.69
5864,0,32.94,0,32.94
5865,0,31.16,0,31.16
5866,0,28,0,28
5867,0,23.73,0,23.73
5868,0,29.69,0,29.69
5869,0,32.13,0,32.13
5870,0,38.61,0,38.61
5871,0,46.49,0,46.49
5872,0,52.87,0,52.87
5873,0,58.73,0,58.73
5874,0,78.42,0,78.42
5875,0,127.68,0,127.68
5876,0,66.33,0,66.33
5877,0,58.86,0,58.86
5878,0,57.94,0,57.94
5879,0,53.5,0,53.5
5880,0,50.15,0,50.15
5881,0,49.43,0,49.43
5882,0,49.03,0,49.03
5883,0,48.98,0,48.98
5884,0,48.82,0,48.82
5885,0,50.51,0,50.51
5886,0,55.23,0,55.23
5887,0,51.7,0,51.7
5888,0,39.91,0,39.91
5889,0,39.3,0,39.3
5890,0,39.29,0,39.29
5891,0,39.29,0,39.29
5892,0,39.29,0,39.29
5893,0,39.28,0,39.28
5894,0,40.88,0,40.88
5895,0,45.24,0,45.24
5896,0,48.79,0,48.79
5897,0,57.77,0,57.77
5898,0,74.23,0,74.23
5899,0,121.38,0,121.38
5900,0,72.8,0,72.8
5901,0,58.81,0,58.81
5902,0,57.33,0,57.33
5903,0,54.76,0,54.76
5904,0,51.1,0,51.1
5905,0,48.42,0,48.42
5906,0,47.39,0,47.39
5907,0,46.66,0,46.66
5908,0,46.85,0,46.85
5909,0,48.41,0,48.41
5910,0,56.02,0,56.02
5911,0,52.65,0,52.65
5912,0,31.47,0,31.47
5913,0,28.25,0,28.25
5914,0,27.96,0,27.96
5915,0,28.16,0,28.16
5916,0,28.16,0,28.16
5917,0,28.16,0,28.16
5918,0,28.19,0,28.19
5919,0,36.07,0,36.07
5920,0,45.67,0,45.67
5921,0,58.42,0,58.42
5922,0,73.66,0,73.66
5923,0,111.92,0,111.92
5924,0,66.61,0,66.61
5925,0,59.25,0,59.25
5926,0,56.98,0,56.98
5927,0,52.86,0,52.86
5928,0,49.99,0,49.99
5929,0,49.21,0,49.21
5930,0,48.71,0,48.71
5931,0,48.34,0,48.34
5932,0,48.06,0,48.06
5933,0,48.81,0,48.81
5934,0,52.07,0,52.07
5935,0,47.98,0,47.98
5936,0,43.05,0,43.05
5937,0,42.56,0,42.56
5938,0,42.23,0,42.23
5939,0,41.92,0,41.92
5940,0,42.12,0,42.12
5941,0,42.17,0,42.17
5942,0,44.39,0,44.39
5943,0,49.44,0,49.44
5944,0,56.77,0,56.77
5945,0,63.25,0,63.25
5946,0,96.1,0,96.1
5947,0,113.4,0,113.4
5948,0,72.75,0,72.75
5949,0,63.3,0,63.3
5950,0,60.24,0,60.24
5951,0,54.67,0,54.67
5952,0,50.9,0,50.9
5953,0,51.84,0,51.84
5954,0,49.45,0,49.45
5955,0,48.6,0,48.6
5956,0,48.51,0,48.51
5957,0,49.45,0,49.45
5958,0,54.28,0,54.28
5959,0,50.21,0,50.21
5960,0,42.14,0,42.14
5961,0,41.7,0,41.7
5962,0,41.33,0,41.33
5963,0,40.28,0,40.28
5964,0,41.72,0,41.72
5965,0,41.72,0,41.72
5966,0,43.96,0,43.96
5967,0,50.39,0,50.39
5968,0,55.19,0,55.19
5969,0,61.42,0,61.42
5970,0,86.13,0,86.13
5971,0,141.55,0,141.55
5972,0,75.49,0,75.49
5973,0,62.24,0,62.24
5974,0,59.13,0,59.13
5975,0,56.1,0,56.1
5976,0,52.63,0,52.63
5977,0,40.72,0,40.72
5978,0,45.46,0,45.46
5979,0,44.49,0,44.49
5980,0,44.27,0,44.27
5981,0,46.6,0,46.6
5982,0,54.41,0,54.41
5983,0,51.06,0,51.06
5984,0,7.28,0,7.28
5985,0,7.27,0,7.27
5986,0,7.27,0,7.27
5987,0,6.65,0,6.65
5988,0,7.26,0,7.26
5989,0,7.26,0,7.26
5990,0,10.93,0,10.93
5991,0,14.34,0,14.34
5992,0,29.92,0,29.92
5993,0,52.65,0,52.65
5994,0,59.05,0,59.05
5995,0,101.86,0,101.86
5996,0,63.35,0,63.35
5997,0,54.75,0,54.75
5998,0,54.45,0,54.45
5999,0,53.72,0,53.72
6000,0,50.39,0,50.39
6001,0,47.74,0,47.74
6002,0,45.71,0,45.71
6003,0,46.29,0,46.29
6004,0,46.28,0,46.28
6005,0,47.8,0,47.8
6006,0,55.9,0,55.9
6007,0,52.37,0,52.37
6008,0,4.09,0,4.09
6009,0,2.9,0,2.9
6010,0,2.9,0,2.9
6011,0,2.9,0,2.9
6012,0,2.9,0,2.9
6013,0,2.9,0,2.9
6014,0,2.89,0,2.89
6015,0,6.04,0,6.04
6016,0,25.15,0,25.15
6017,0,54.52,0,54.52
6018,0,58.44,0,58.44
6019,0,70.09,0,70.09
6020,0,58.76,0,58.76
6021,0,58.12,0,58.12
6022,0,55.56,0,55.56
6023,0,50.61,0,50.61
6024,0,48.48,0,48.48
6025,0,44.02,0,44.02
6026,0,43.7,0,43.7
6027,0,43.48,0,43.48
6028,0,43.53,0,43.53
6029,0,43.57,0,43.57
6030,0,44.21,0,44.21
6031,0,43.69,0,43.69
6032,0,32.94,0,32.94
6033,0,31.16,0,31.16
6034,0,28,0,28
6035,0,23.73,0,23.73
6036,0,29.69,0,29.69
6037,0,32.13,0,32.13
6038,0,38.61,0,38.61
6039,0,46.49,0,46.49
6040,0,52.87,0,52.87
6041,0,58.73,0,58.73
6042,0,78.42,0,78.42
6043,0,127.68,0,127.68
6044,0,66.33,0,66.33
6045,0,58.86,0,58.86
6046,0,57.94,0,57.94
6047,0,53.5,0,53.5
6048,0,50.15,0,50.15
6049,0,49.43,0,49.43
6050,0,49.03,0,49.03
6051,0,48.98,0,48.98
6052,0,48.82,0,48.82
6053,0,50.51,0,50.51
6054,0,55.23,0,55.23
6055,0,51.7,0,51.7
6056,0,39.91,0,39.91
6057,0,39.3,0,39.3
6058,0,39.29,0,39.29
6059,0,39.29,0,39.29
6060,0,39.29,0,39.29
6061,0,39.28,0,39.28
6062,0,40.88,0,40.88
6063,0,45.24,0,45.24
6064,0,48.79,0,48.79
6065,0,57.77,0,57.77
6066,0,74.23,0,74.23
6067,0,121.38,0,121.38
6068,0,72.8,0,72.8
6069,0,58.81,0,58.81
6070,0,57.33,0,57.33
6071,0,54.76,0,54.76
6072,0,51.1,0,51.1
6073,0,48.42,0,48.42
6074,0,47.39,0,47.39
6075,0,46.66,0,46.66
6076,0,46.85,0,46.85
6077,0,48.41,0,48.41
6078,0,56.02,0,56.02
6079,0,52.65,0,52.65
6080,0,31.47,0,31.47
6081,0,28.25,0,28.25
6082,0,27.96,0,27.96
6083,0,28.16,0,28.16
6084,0,28.16,0,28.16
6085,0,28.16,0,28.16
6086,0,28.19,0,28.19
6087,0,36.07,0,36.07
6088,0,45.67,0,45.67
6089,0,58.42,0,58.42
6090,0,73.66,0,73.66
6091,0,111.92,0,111.92
6092,0,66.61,0,66.61
6093,0,59.25,0,59.25
6094,0,56.98,0,56.98
6095,0,52.86,0,52.86
6096,0,49.99,0,49.99
6097,0,49.21,0,49.21
6098,0,48.71,0,48.71
6099,0,48.34,0,48.34
6100,0,48.06,0,48.06
6101,0,48.81,0,48.81
6102,0,52.07,0,52.07
6103,0,47.98,0,47.98
6104,0,43.05,0,43.05
6105,0,42.56,0,42.56
6106,0,42.23,0,42.23
6107,0,41.92,0,41.92
6108,0,42.12,0,42.12
6109,0,42.17,0,42.17
6110,0,44.39,0,44.39
6111,0,49.44,0,49.44
6112,0,56.77,0,56.77
6113,0,63.25,0,63.25
6114,0,96.1,0,96.1
6115,0,113.4,0,113.4
6116,0,72.75,0,72.75
6117,0,63.3,0,63.3
6118,0,60.24,0,60.24
6119,0,54.67,0,54.67
6120,0,50.9,0,50.9
6121,0,51.84,0,51.84
6122,0,49.45,0,49.45
6123,0,48.6,0,48.6
6124,0,48.51,0,48.51
6125,0,49.45,0,49.45
6126,0,54.28,0,54.28
6127,0,50.21,0,50.21
6128,0,42.14,0,42.14
6129,0,41.7,0,41.7
6130,0,41.33,0,41.33
6131,0,40.28,0,40.28
6132,0,41.72,0,41.72
6133,0,41.72,0,41.72
6134,0,43.96,0,43.96
6135,0,50.39,0,50.39
6136,0,55.19,0,55.19
6137,0,61.42,0,61.42
6138,0,86.13,0,86.13
6139,0,141.55,0,141.55
6140,0,75.49,0,75.49
6141,0,62.24,0,62.24
6142,0,59.13,0,59.13
6143,0,56.1,0,56.1
6144,0,52.63,0,52.63
6145,0,40.72,0,40.72
6146,0,45.46,0,45.46
6147,0,44.49,0,44.49
6148,0,44.27,0,44.27
6149,0,46.6,0,46.6
6150,0,54.41,0,54.41
6151,0,51.06,0,51.06
6152,0,7.28,0,7.28
6153,0,7.27,0,7.27
6154,0,7.27,0,7.27
6155,0,6.65,0,6.65
6156,0,7.26,0,7.26
6157,0,7.26,0,7.26
6158,0,10.93,0,10.93
6159,0,14.34,0,14.34
6160,0,29.92,0,29.92
6161,0,52.65,0,52.65
6162,0,59.05,0,59.05
6163,0,101.86,0,101.86
6164,0,63.35,0,63.35
6165,0,54.75,0,54.75
6166,0,54.45,0,54.45
6167,0,53.72,0,53.72
6168,0,50.39,0,50.39
6169,0,47.74,0,47.74
6170,0,45.71,0,45.71
6171,0,46.29,0,46.29
6172,0,46.28,0,46.28
6173,0,47.8,0,47.8
6174,0,55.9,0,55.9
6175,0,52.37,0,52.37
6176,0,4.09,0,4.09
6177,0,2.9,0,2.9
6178,0,2.9,0,2.9
6179,0,2.9,0,2.9
6180,0,2.9,0,2.9
6181,0,2.9,0,2.9
6182,0,2.89,0,2.89
6183,0,6.04,0,6.04
6184,0,25.15,0,25.15
6185,0,54.52,0,54.52
6186,0,58.44,0,58.44
6187,0,70.09,0,70.09
6188,0,58.76,0,58.76
6189,0,58.12,0,58.12
6190,0,55.56,0,55.56
6191,0,50.61,0,50.61
6192,0,48.48,0,48.48
6193,0,44.02,0,44.02
6194,0,43.7,0,43.7
6195,0,43.48,0,43.48
6196,0,43.53,0,43.53
6197,0,43.57,0,43.57
6198,0,44.21,0,44.21
6199,0,43.69,0,43.69
6200,0,32.94,0,32.94
6201,0,31.16,0,31.16
6202,0,28,0,28
6203,0,23.73,0,23.73
6204,0,29.69,0,29.69
6205,0,32.13,0,32.13
6206,0,38.61,0,38.61
6207,0,46.49,0,46.49
6208,0,52.87,0,52.87
6209,0,58.73,0,58.73
6210,0,78.42,0,78.42
6211,0,127.68,0,127.68
6212,0,66.33,0,66.33
6213,0,58.86,0,58.86
6214,0,57.94,0,57.94
6215,0,53.5,0,53.5
6216,0,50.15,0,50.15
6217,0,49.43,0,49.43
6218,0,49.03,0,49.03
6219,0,48.98,0,48.98
6220,0,48.82,0,48.82
6221,0,50.51,0,50.51
6222,0,55.23,0,55.23
6223,0,51.7,0,51.7
6224,0,39.91,0,39.91
6225,0,39.3,0,39.3
6226,0,39.29,0,39.29
6227,0,39.29,0,39.29
6228,0,39.29,0,39.29
6229,0,39.28,0,39.28
6230,0,40.88,0,40.88
6231,0,45.24,0,45.24
6232,0,48.79,0,48.79
6233,0,57.77,0,57.77
6234,0,74.23,0,74.23
6235,0,121.38,0,121.38
6236,0,72.8,0,72.8
6237,0,58.81,0,58.81
6238,0,57.33,0,57.33
6239,0,54.76,0,54.76
6240,0,51.1,0,51.1
6241,0,48.42,0,48.42
6242,0,47.39,0,47.39
6243,0,46.66,0,46.66
6244,0,46.85,0,46.85
6245,0,48.41,0,48.41
6246,0,56.02,0,56.02
6247,0,52.65,0,52.65
6248,0,31.47,0,31.47
6249,0,28.25,0,28.25
6250,0,27.96,0,27.96
6251,0,28.16,0,28.16
6252,0,28.16,0,28.16
6253,0,28.16,0,28.16
6254,0,28.19,0,28.19
6255,0,36.07,0,36.07
6256,0,45.67,0,45.67
6257,0,58.42,0,58.42
6258,0,73.66,0,73.66
6259,0,111.92,0,111.92
6260,0,66.61,0,66.61
6261,0,59.25,0,59.25
6262,0,56.98,0,56.98
6263,0,52.86,0,52.86
6264,0,49.99,0,49.99
6265,0,49.21,0,49.21
6266,0,48.71,0,48.71
6267,0,48.34,0,48.34
6268,0,48.06,0,48.06
6269,0,48.81,0,48.81
6270,0,52.07,0,52.07
6271,0,47.98,0,47.98
6272,0,43.05,0,43.05
6273,0,42.56,0,42.56
6274,0,42.23,0,42.23
6275,0,41.92,0,41.92
6276,0,42.12,0,42.12
6277,0,42.17,0,42.17
6278,0,44.39,0,44.39
6279,0,49.44,0,49.44
6280,0,56.77,0,56.77
6281,0,63.25,0,63.25
6282,0,96.1,0,96.1
6283,0,113.4,0,113.4
6284,0,72.75,0,72.75
6285,0,63.3,0,63.3
6286,0,60.24,0,60.24
6287,0,54.67,0,54.67
6288,0,50.9,0,50.9
6289,0,51.84,0,51.84
6290,0,49.45,0,49.45
6291,0,48.6,0,48.6
6292,0,48.51,0,48.51
6293,0,49.45,0,49.45
6294,0,54.28,0,54.28
6295,0,50.21,0,50.21
6296,0,42.14,0,42.14
6297,0,41.7,0,41.7
6298,0,41.33,0,41.33
6299,0,40.28,0,40.28
6300,0,41.72,0,41.72
6301,0,41.72,0,41.72
6302,0,43.96,0,43.96
6303,0,50.39,0,50.39
6304,0,55.19,0,55.19
6305,0,61.42,0,61.42
6306,0,86.13,0,86.13
6307,0,141.55,0,141.55
6308,0,75.49,0,75.49
6309,0,62.24,0,62.24
6310,0,59.13,0,59.13
6311,0,56.1,0,56.1
6312,0,52.63,0,52.63
6313,0,40.72,0,40.72
6314,0,45.46,0,45.46
6315,0,44.49,0,44.49
6316,0,44.27,0,44.27
6317,0,46.6,0,46.6
6318,0,54.41,0,54.41
6319,0,51.06,0,51.06
6320,0,7.28,0,7.28
6321,0,7.27,0,7.27
6322,0,7.27,0,7.27
6323,0,6.65,0,6.65
6324,0,7.26,0,7.26
6325,0,7.26,0,7.26
6326,0,10.93,0,10.93
6327,0,14.34,0,14.34
6328,0,29.92,0,29.92
6329,0,52.65,0,52.65
6330,0,59.05,0,59.05
6331,0,101.86,0,101.86
6332,0,63.35,0,63.35
6333,0,54.75,0,54.75
6334,0,54.45,0,54.45
6335,0,53.72,0,53.72
6336,0,50.39,0,50.39
6337,0,47.74,0,47.74
6338,0,45.71,0,45.71
6339,0,46.29,0,46.29
6340,0,46.28,0,46.28
6341,0,47.8,0,47.8
6342,0,55.9,0,55.9
6343,0,52.37,0,52.37
6344,0,4.09,0,4.09
6345,0,2.9,0,2.9
6346,0,2.9,0,2.9
6347,0,2.9,0,2.9
6348,0,2.9,0,2.9
6349,0,2.9,0,2.9
6350,0,2.89,0,2.89
6351,0,6.04,0,6.04
6352,0,25.15,0,25.15
6353,0,54.52,0,54.52
6354,0,58.44,0,58.44
6355,0,70.09,0,70.09
6356,0,58.76,0,58.76
6357,0,58.12,0,58.12
6358,0,55.56,0,55.56
6359,0,50.61,0,50.61
6360,0,48.48,0,48.48
6361,0,44.02,0,44.02
6362,0,43.7,0,43.7
6363,0,43.48,0,43.48
6364,0,43.53,0,43.53
6365,0,43.57,0,43.57
6366,0,44.21,0,44.21
6367,0,43.69,0,43.69
6368,0,32.94,0,32.94
6369,0,31.16,0,31.16
6370,0,28,0,28
6371,0,23.73,0,23.73
6372,0,29.69,0,29.69
6373,0,32.13,0,32.13
6374,0,38.61,0,38.61
6375,0,46.49,0,46.49
6376,0,52.87,0,52.87
6377,0,58.73,0,58.73
6378,0,78.42,0,78.42
6379,0,127.68,0,127.68
6380,0,66.33,0,66.33
6381,0,58.86,0,58.86
6382,0,57.94,0,57.94
6383,0,53.5,0,53.5
6384,0,50.15,0,50.15
6385,0,49.43,0,49.43
6386,0,49.03,0,49.03
6387,0,48.98,0,48.98
6388,0,48.82,0,48.82
6389,0,50.51,0,50.51
6390,0,55.23,0,55.23
6391,0,51.7,0,51.7
6392,0,39.91,0,39.91
6393,0,39.3,0,39.3
6394,0,39.29,0,39.29
6395,0,39.29,0,39.29
6396,0,39.29,0,39.29
6397,0,39.28,0,39.28
6398,0,40.88,0,40.88
6399,0,45.24,0,45.24
6400,0,48.79,0,48.79
6401,0,57.77,0,57.77
6402,0,74.23,0,74.23
6403,0,121.38,0,121.38
6404,0,72.8,0,72.8
6405,0,58.81,0,58.81
6406,0,57.33,0,57.33
6407,0,54.76,0,54.76
6408,0,51.1,0,51.1
6409,0,48.42,0,48.42
6410,0,47.39,0,47.39
6411,0,46.66,0,46.66
6412,0,46.85,0,46.85
6413,0,48.41,0,48.41
6414,0,56.02,0,56.02
6415,0,52.65,0,52.65
6416,0,31.47,0,31.47
6417,0,28.25,0,28.25
6418,0,27.96,0,27.96
6419,0,28.16,0,28.16
6420,0,28.16,0,28.16
6421,0,28.16,0,28.16
6422,0,28.19,0,28.19
6423,0,36.07,0,36.07
6424,0,45.67,0,45.67
6425,0,58.42,0,58.42
6426,0,73.66,0,73.66
6427,0,111.92,0,111.92
6428,0,66.61,0,66.61
6429,0,59.25,0,59.25
6430,0,56.98,0,56.98
6431,0,52.86,0,52.86
6432,0,49.99,0,49.99
6433,0,49.21,0,49.21
6434,0,48.71,0,48.71
6435,0,48.34,0,48.34
6436,0,48.06,0,48.06
6437,0,48.81,0,48.81
6438,0,52.07,0,52.07
6439,0,47.98,0,47.98
6440,0,43.05,0,43.05
6441,0,42.56,0,42.56
6442,0,42.23,0,42.23
6443,0,41.92,0,41.92
6444,0,42.12,0,42.12
6445,0,42.17,0,42.17
6446,0,44.39,0,44.39
6447,0,49.44,0,49.44
6448,0,56.77,0,56.77
6449,0,63.25,0,63.25
6450,0,96.1,0,96.1
6451,0,113.4,0,113.4
6452,0,72.75,0,72.75
6453,0,63.3,0,63.3
6454,0,60.24,0,60.24
6455,0,54.67,0,54.67
6456,0,50.9,0,50.9
6457,0,51.84,0,51.84
6458,0,49.45,0,49.45
6459,0,48.6,0,48.6
6460,0,48.51,0,48.51
6461,0,49.45,0,49.45
6462,0,54.28,0,54.28
6463,0,50.21,0,50.21
6464,0,42.14,0,42.14
6465,0,41.7,0,41.7
6466,0,41.33,0,41.33
6467,0,40.28,0,40.28
6468,0,41.72,0,41.72
6469,0,41.72,0,41.72
6470,0,43.96,0,43.96
6471,0,50.39,0,50.39
6472,0,55.19,0,55.19
6473,0,61.42,0,61.42
6474,0,86.13,0,86.13
6475,0,141.55,0,141.55
6476,0,75.49,0,75.49
6477,0,62.24,0,62.24
6478,0,59.13,0,59.13
6479,0,56.1,0,56.1
6480,0,52.63,0,52.63
6481,0,40.72,0,40.72
6482,0,45.46,0,45.46
6483,0,44.49,0,44.49
6484,0,44.27,0,44.27
6485,0,46.6,0,46.6
6486,0,54.41,0,54.41
6487,0,51.06,0,51.06
6488,0,7.28,0,7.28
6489,0,7.27,0,7.27
6490,0,7.27,0,7.27
6491,0,6.65,0,6.65
6492,0,7.26,0,7.26
6493,0,7.26,0,7.26
6494,0,10.93,0,10.93
6495,0,14.34,0,14.34
6496,0,29.92,0,29.92
6497,0,52.65,0,52.65
6498,0,59.05,0,59.05
6499,0,101.86,0,101.86
6500,0,63.35,0,63.35
6501,0,54.75,0,54.75
6502,0,54.45,0,54.45
6503,0,53.72,0,53.72
6504,0,50.39,0,50.39
6505,0,47.74,0,47.74
6506,0,45.71,0,45.71
6507,0,46.29,0,46.29
6508,0,46.28,0,46.28
6509,0,47.8,0,47.8
6510,0,55.9,0,55.9
6511,0,52.37,0,52.37
6512,0,4.09,0,4.09
6513,0,2.9,0,2.9
6514,0,2.9,0,2.9
6515,0,2.9,0,2.9
6516,0,2.9,0,2.9
6517,0,2.9,0,2.9
6518,0,2.89,0,2.89
6519,0,6.04,0,6.04
6520,0,25.15,0,25.15
6521,0,54.52,0,54.52
6522,0,58.44,0,58.44
6523,0,70.09,0,70.09
6524,0,58.76,0,58.76
6525,0,58.12,0,58.12
6526,0,55.56,0,55.56
6527,0,50.61,0,50.61
6528,0,48.48,0,48.48
6529,0,44.02,0,44.02
6530,0,43.7,0,43.7
6531,0,43.48,0,43.48
6532,0,43.53,0,43.53
6533,0,43.57,0,43.57
6534,0,44.21,0,44.21
6535,0,43.69,0,43.69
6536,0,32.94,0,32.94
6537,0,31.16,0,31.16
6538,0,28,0,28
6539,0,23.73,0,23.73
6540,0,29.69,0,29.69
6541,0,32.13,0,32.13
6542,0,38.61,0,38.61
6543,0,46.49,0,46.49
6544,0,52.87,0,52.87
6545,0,58.73,0,58.73
6546,0,78.42,0,78.42
6547,0,127.68,0,127.68
6548,0,66.33,0,66.33
6549,0,58.86,0,58.86
6550,0,57.94,0,57.94
6551,0,53.5,0,53.5
6552,0,50.15,0,50.15
6553,0,38.46,0,38.46
6554,0,37.78,0,37.78
6555,0,37.45,0,37.45
6556,0,38.45,0,38.45
6557,0,43.27,0,43.27
6558,0,51.2,0,51.2
6559,0,50.06,0,50.06
6560,0,37.61,0,37.61
6561,0,31.25,0,31.25
6562,0,31.07,0,31.07
6563,0,31.05,0,31.05
6564,0,30.22,0,30.22
6565,0,31.03,0,31.03
6566,0,31.03,0,31.03
6567,0,35.32,0,35.32
6568,0,42.45,0,42.45
6569,0,53.22,0,53.22
6570,0,66.78,0,66.78
6571,0,65.66,0,65.66
6572,0,55.2,0,55.2
6573,0,53.2,0,53.2
6574,0,53.19,0,53.19
6575,0,49.95,0,49.95
6576,0,45.65,0,45.65
6577,0,43.3,0,43.3
6578,0,40.79,0,40.79
6579,0,38.9,0,38.9
6580,0,38.85,0,38.85
6581,0,43.71,0,43.71
6582,0,50.5,0,50.5
6583,0,48.64,0,48.64
6584,0,32.54,0,32.54
6585,0,27.29,0,27.29
6586,0,27.01,0,27.01
6587,0,26.18,0,26.18
6588,0,26.26,0,26.26
6589,0,26.97,0,26.97
6590,0,26.97,0,26.97
6591,0,30.96,0,30.96
6592,0,42.4,0,42.4
6593,0,50.95,0,50.95
6594,0,57.79,0,57.79
6595,0,63.09,0,63.09
6596,0,50.93,0,50.93
6597,0,50.93,0,50.93
6598,0,50.92,0,50.92
6599,0,47.79,0,47.79
6600,0,44.83,0,44.83
6601,0,41.61,0,41.61
6602,0,40.21,0,40.21
6603,0,38.87,0,38.87
6604,0,39.59,0,39.59
6605,0,42.05,0,42.05
6606,0,49.17,0,49.17
6607,0,48.86,0,48.86
6608,0,26.85,0,26.85
6609,0,24.05,0,24.05
6610,0,22.94,0,22.94
6611,0,22.84,0,22.84
6612,0,22.39,0,22.39
6613,0,22.93,0,22.93
6614,0,22.93,0,22.93
