Resource,AZ_batteries_1,AZ_hydroelectric_pumped_storage_1,CA_N_batteries_1,CA_N_hydroelectric_pumped_storage_1,CA_S_batteries_1,CA_S_hydroelectric_pumped_storage_1,MT_WY_CO_batteries_1,MT_WY_CO_hydroelectric_pumped_storage_1,NM_batteries_1,PNW_batteries_1,PNW_hydroelectric_pumped_storage_1,UT_NV_batteries_1,AZ_utilityscale_battery_storage_lithium_ion_conservative_0,CA_N_utilityscale_battery_storage_lithium_ion_conservative_0,CA_S_utilityscale_battery_storage_lithium_ion_conservative_0,MT_WY_CO_utilityscale_battery_storage_lithium_ion_conservative_0,NM_utilityscale_battery_storage_lithium_ion_conservative_0,PNW_utilityscale_battery_storage_lithium_ion_conservative_0,UT_NV_utilityscale_battery_storage_lithium_ion_conservative_0,AZ_utilityscale_battery_storage_lithium_ion_conservative_0_8,CA_N_utilityscale_battery_storage_lithium_ion_conservative_0_8,CA_S_utilityscale_battery_storage_lithium_ion_conservative_0_8,MT_WY_CO_utilityscale_battery_storage_lithium_ion_conservative_0_8,NM_utilityscale_battery_storage_lithium_ion_conservative_0_8,PNW_utilityscale_battery_storage_lithium_ion_conservative_0_8,UT_NV_utilityscale_battery_storage_lithium_ion_conservative_0_8,AZ_conventional_hydroelectric_1,CA_N_conventional_hydroelectric_1,CA_S_conventional_hydroelectric_1,MT_WY_CO_conventional_hydroelectric_1,PNW_conventional_hydroelectric_1,UT_NV_conventional_hydroelectric_1,Total
t196,1453.7999070738365,920.7625816309546,619.4449221192866,21764.025039522698,3357.9750208178943,15249.298726730554,693.838295204,8944.231146363358,359.2655114270146,118.06292429029622,3462.7493101302643,2913.5846977504507,784.2342241082501,1843.148568198076,1366.1562589147525,3516.3441718486138,1076.0198202346032,47.18569729384191,5245.460331877627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1195.3573044570703,2758.7,235.38681110754413,704.1685614528292,16221.10846699007,395.0614555883649,95245.36975513224
t197,601.9303062727313,920.7625816309546,0.0,19251.914470200794,3357.9750208178943,15249.298726730556,693.838295204,8944.231146363358,212.9172442864927,47.99438643544434,3111.6866376628304,2913.5846977504507,0.0,26.630982012360917,0.0,3516.3441718486138,269.90193372504433,19.229067294355,1633.298389846571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,467.5302041368818,328.7,704.1685614528292,12581.043064483016,349.72572779418243,76787.50561594937
t198,0.0,811.9778745256001,0.0,16739.80390087889,0.0,13893.729815880008,693.838295204,8944.231146363358,0.0,47.99438643544434,2760.6239651953965,1145.2760713608986,0.0,0.0,0.0,3516.3441718486138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,389.44269554292964,676.3908670449944,93.31318889245586,704.1685614528292,8893.625024081794,304.39,59615.14996470722
t199,0.0,811.9778745256001,0.0,16739.80390087889,0.0,13893.729815880008,693.838295204,8944.231146363358,0.0,0.0,2409.5612927279626,0.0,0.0,0.0,0.0,3516.3441718486138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,389.44269554292964,467.53020413688205,93.31318889245586,714.9555119744136,6139.222720690119,259.05427220581754,55073.005090871055
t200,3268.0653851039588,899.0056402099001,0.0,18749.492356336792,0.0,15382.951088895008,902.2,8966.8,180.9796577498,19.966971153600014,2690.4114307019627,1503.0623333137999,0.0,0.0,0.0,4465.53198836178,869.8736496653556,23.763135513518897,709.787855366003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,389.44269554292964,467.53020413688193,186.6263777849117,1419.1240734272428,7427.958042910013,259.05427220581754,68781.62715837927
t201,8752.019779789123,986.0334058942001,163.81544766820002,20759.180811794693,1484.7638606941528,16872.17236191001,902.2,8966.8,361.9593154996,79.52522836520001,2971.2615686759627,1503.0623333137999,666.5990908834763,1172.0749350625015,2248.2719172931656,4762.537003787025,1739.7472993307113,47.526271027037794,4914.614012369488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,778.8853910858593,935.0604082737639,279.93956667736757,2123.292634880072,13567.180763600132,518.1085444116351,97556.63195228718
t202,14716.143090963124,1073.0611715785,690.3436317788,22768.869267252594,4339.042630065553,18361.393634925007,902.2,8966.8,361.9593154996,139.0834855768,3252.111706649963,1503.0623333137999,1019.2639970438918,2716.1148842271045,4496.543834586331,4762.537003787025,1739.7472993307113,71.28940654055668,9119.440169372972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,389.44269554292964,888.5791834524724,328.7,2793.5,19706.40348429025,472.77281661745263,125578.40504239543
t203,18037.649423308794,1160.0889372628,690.3436317788,24778.557722710495,7193.321399436953,19850.614907940006,902.2,8966.8,487.01585757378535,139.0834855768,3532.961844623963,1503.0623333137999,1019.2639970438918,4260.154833391707,6744.815751879497,4762.537003787025,1995.0414647188747,95.05254205407559,13324.266326376457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,778.8853910858593,1356.1093875893544,328.7,2793.5,22907.519810003072,427.4370888232702,148034.98314027928
t204,19732.634350899847,1247.1167029471,1216.8718158894,26788.246178168396,8309.4212306286,21339.836180955004,902.2,8966.8,487.01585757378535,198.6417427884,3813.811982597963,3006.1246666275997,1558.9147367208936,5154.945910119829,7832.899986263034,4762.537003787025,1995.0414647188747,103.09895729281573,15296.834059605982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,805.9146089141407,1823.6395917262362,328.7,2193.4574900163557,28597.839537150037,521.3143568548049,166983.85841224613
t205,20585.18475274259,1334.1444686314,1743.4,28797.934633626297,11163.7,22829.057453970003,902.2,8966.8,487.01585757378535,198.6417427884,4094.662120571963,3006.1246666275997,2225.51382760437,6698.985859284432,9754.373123520534,4762.537003787025,1995.0414647188747,103.09895729281573,15296.834059605982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1195.3573044570703,2291.169795863118,328.7,2793.5,28364.583369947803,475.97862906062244,180394.5390916747
t206,21040.7,1421.1722343157,1743.4,30807.623089084198,11163.7,24318.278726985,902.2,8966.8,487.01585757378535,258.2,4375.512258545963,3741.2,2892.112918487846,6698.985859284432,9754.373123520534,4762.537003787025,2541.7183549442384,103.09895729281573,18243.097260375856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,2793.5,28597.839537150037,521.3143568548049,190806.57953820223
t207,21040.7,1508.2,1743.4,32817.3115445421,11163.7,25807.5,657.0685827368959,8685.518081366365,487.01585757378535,258.2,4656.362396519963,3741.2,2892.112918487846,6698.985859284432,9754.373123520534,3471.11283840396,2541.7183549442384,103.09895729281573,18243.097260375856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,2793.5,28597.839537150037,521.3143568548049,192855.52966905365
t208,20327.683610655386,1508.2,1743.4,34827.0,11163.7,25807.5,411.93716547379177,8038.735418874611,274.09861328729266,258.2,4656.362396519963,2980.5041834294652,2107.878694379596,6698.985859284432,9080.289494124678,2179.6886730208944,1518.3375912330407,103.09895729281573,18243.097260375856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,704.1685614528292,22294.307332658434,475.97862906062244,180075.35244112374
t209,13311.067954571223,1508.2,1238.8898442385732,34689.19375364337,11163.7,25807.5,166.80574821068763,7391.952756382858,61.181369000799975,258.2,4656.362396519963,2151.3672971309898,1622.4247343399265,4882.468273098717,7507.640503211069,888.264507637829,494.95682752184314,103.09895729281573,18243.097260375856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,704.1685614528292,15934.512806304916,430.64290126644,157887.8964522007
t210,11595.468610868924,1399.4152928946455,1238.8898442385732,32665.261817594226,10593.189606701771,24556.931683072555,166.80574821068763,7391.952756382858,61.181369000799975,258.2,4656.362396519963,2151.3672971309898,1622.4247343399265,4882.468273098717,6176.7996058499275,888.264507637829,494.95682752184314,103.09895729281573,18243.097260375856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,888.5791834524724,328.7,1180.4696384368845,11856.315515495897,385.30717347225755,145370.30809959042
t211,8378.100644855005,1399.4152928946455,1238.8898442385732,31832.86010843572,10593.189606701771,22695.405091804154,166.80574821068763,7391.952756382858,242.16102675059997,258.2,4656.362396519963,2151.3672971309898,1622.4247343399265,4882.468273098717,6176.7996058499275,888.264507637829,494.95682752184314,103.09895729281573,18243.097260375856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,1356.1093875893544,328.7,1099.4074352021398,10206.329008759116,339.9714456780751,138331.13725727057
t212,7344.971820191518,1399.4152928946455,1238.8898442385732,29320.749539113818,10593.189606701771,20833.878500535753,166.80574821068763,7391.952756382858,242.16102675059997,258.2,4656.362396519963,2151.3672971309898,1622.4247343399265,4882.468273098717,6176.7996058499275,888.264507637829,494.95682752184314,103.09895729281573,18243.097260375856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,1823.6395917262362,328.7,704.1685614528292,10109.774900803179,294.63571788389265,132854.77276665423
t213,6654.923786520398,1290.630585789291,1238.8898442385732,26808.638969791915,10593.189606701771,20833.878500535753,166.80574821068763,7391.952756382858,242.16102675059997,258.2,4656.362396519963,2151.3672971309898,1622.4247343399265,3609.7645719756006,3531.773822352449,888.264507637829,1164.4208312215892,103.09895729281573,18243.097260375856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2291.169795863118,328.7,704.1685614528292,12271.875867621673,304.59014201846776,128935.14957072494
t214,4717.460759875888,1290.630585789291,1238.8898442385732,24296.52840047001,8397.006449184508,18972.351909267356,277.11488561199997,7909.3788863763575,423.14068450039997,258.2,4656.362396519963,2383.8151695715105,1622.4247343399265,3609.7645719756006,3531.773822352449,1320.9230894081304,2034.2944808869447,103.09895729281573,18243.097260375856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,1385.1628770943416,16319.3940957698,259.2544142242853,127922.26827512601
t215,4717.460759875888,1181.8458786839365,1238.8898442385732,24296.52840047001,8397.006449184508,17110.825317998955,485.476590408,8426.805016369857,604.1203422502,258.2,4867.0,2882.8018660841085,1568.4684482165003,3604.287530162151,1971.8423138529429,2418.633630628372,2904.1681305523,103.09895729281573,18243.097260375856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,805.9146089141407,1356.1093875893544,328.7,2089.331438547171,22458.61681645992,518.3086864301029,132837.53767458568
t216,4717.460759875888,1073.061171578582,1238.8898442385732,23235.487648482085,5039.031428366614,17110.825317998955,693.838295204,8944.231146363358,785.1,258.2,4867.0,3741.2,1568.4684482165003,2346.337566312066,1366.1562589147525,3516.3441718486138,3774.0417802176557,103.09895729281573,18243.097260375856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1195.3573044570703,1823.6395917262362,93.31318889245586,2793.5,28597.839537150037,521.3143568548049,137646.8340343669
t217,24.332930640073155,1073.061171578582,619.4449221192866,28784.091109267265,3288.31432826095,18482.871130400268,485.476590408,8966.8,0.0,258.2,4867.0,1403.8522197305706,0.0,3699.5100295217244,2645.0257834974786,0.0,0.0,0.0,296.4687113946866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,704.1685614528292,14060.039016480976,485.7329111767298,94816.58941592943
t218,0.0,1029.5472887363092,619.4449221192866,26939.55210952496,2024.9353397584432,16621.344539131867,485.476590408,8966.8,0.0,258.2,4867.0,914.6984783234736,0.0,3699.5100295217244,0.0,0.0,0.0,0.0,296.4687113946866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1384.7494384655843,2605.542441085228,328.7,1408.3371229056584,13546.007720032201,440.3971833825473,86436.71191478996
t219,0.0,1029.5472887363092,619.4449221192866,26939.55210952496,0.0,14759.817947863468,485.476590408,8966.8,0.0,258.2,4867.0,786.4957650790243,0.0,3699.5100295217244,0.0,0.0,0.0,0.0,296.4687113946866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1369.8710719504543,467.53020413688205,328.7,704.1685614528292,13335.294234160516,395.0614555883649,79308.93889193649
t220,0.0,920.7625816309546,619.4449221192866,24427.441540203057,0.0,14624.838281263888,485.476590408,8966.8,0.0,258.2,4867.0,301.1254269822285,0.0,3077.837652225535,0.0,0.0,0.0,0.0,296.4687113946866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1393.8687564345144,935.060408273764,93.31318889245586,1222.0323868766454,11820.634537369002,349.72572779418243,74660.0307118682
t221,0.0,920.7625816309546,619.4449221192866,22023.904846106674,0.0,13893.729815880008,485.476590408,8966.8,47.93867098545014,258.2,4867.0,301.1254269822285,0.0,1261.3200660398197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,972.6813772478072,1336.2618697476887,93.31318889245586,1661.9057577432045,10367.324659774353,304.39,68381.57977355793
t222,0.0,811.9778745256001,0.0,19511.79427678477,0.0,13893.729815880008,485.476590408,8966.8,47.93867098545014,258.2,4867.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,389.44269554292964,1384.4384954486009,186.6263777849117,704.1685614528292,9276.243331224541,259.05427220581754,61042.89096224345
t223,0.0,811.9778745256001,0.0,16999.683707462867,0.0,13893.729815880008,485.476590408,8966.8,118.49471830700097,258.2,4867.0,0.0,0.0,0.0,0.0,0.0,869.8736496653556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,389.44269554292964,467.5302041368818,93.31318889245586,704.1685614528292,9331.644590735057,259.05427220581754,58516.38986921481
t224,2281.615893124503,899.0056402099001,0.0,19009.37216292077,0.0,15382.951088895008,485.476590408,8966.8,299.47437605680096,258.2,4867.0,1503.0623333137999,225.7165549539411,0.0,0.0,0.0,1739.7472993307113,0.0,190.59611048271108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,738.2012420755866,467.53020413688193,93.31318889245586,1385.1628770943416,9151.020419806275,259.05427220581754,68203.3002539075
t225,7363.023447444305,986.0334058942001,526.5281841106,21019.06061837867,2600.863691885801,16872.17236191001,693.838295204,8966.8,423.14068450039997,258.2,4867.0,2238.1376666861997,892.3156458374174,1544.039949164603,2248.2719172931656,188.25512526552274,2465.0493418090546,0.0,4395.422267486196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1127.6439376185162,935.0604082737639,93.31318889245586,2089.331438547171,15290.243140496394,259.05427220581754,98342.79898890427
t226,13327.146758618306,1073.0611715785,1053.0563682212,23028.74907383657,5455.142461257201,18361.393634925007,902.2,8966.8,423.14068450039997,258.2,4867.0,3741.2,1558.9147367208936,3088.079898329206,4496.543834586331,419.41769836427005,3334.92299147441,0.0,8600.24842448968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,389.44269554292964,1402.590612410646,186.6263777849117,2793.5,21429.465861186512,518.1085444116351,129674.95182823857
t227,16498.681875628725,1160.0889372628,1579.5845523318,25038.43752929447,8309.4212306286,19850.614907940006,902.2,8966.8,604.1203422502,258.2,4867.0,3741.2,2225.51382760437,4632.119847493809,6744.815751879497,419.41769836427005,3774.0417802176557,0.0,12805.074581493165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,778.8853910858593,1823.6395917262362,142.07362221508828,2726.3656889271483,23419.04223740413,521.3143568548049,151788.65375060262
t228,19043.574479829353,1247.1167029471,1743.4,27048.125984752372,11163.7,21339.836180955004,902.2,8966.8,785.1,258.2,4867.0,3741.2,2892.112918487846,6176.159796658412,8993.087669172663,419.41769836427005,3774.0417802176557,0.0,14521.802398581349,0.0,0.0,0.0,0.0,0.0,0.0,0.0,805.9146089141407,2291.169795863118,235.38681110754413,2781.1628212116407,25153.197752028987,521.3143568548049,169671.02175594625
t229,20394.057927494807,1334.1444686314,1743.4,29057.814440210273,11163.7,22829.057453970003,902.2,8966.8,785.1,258.2,4867.0,3741.2,2892.112918487846,6698.985859284432,9754.373123520534,419.41769836427005,3774.0417802176557,0.0,14521.802398581349,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1195.3573044570703,2758.7,328.7,2793.5,28597.839537150037,521.3143568548049,180298.8192672245
t230,21040.7,1421.1722343157,1743.4,31067.502895668174,11163.7,24318.278726985,902.2,8966.8,785.1,258.2,4867.0,3741.2,2892.112918487846,6698.985859284432,9754.373123520534,280.4681340757845,3774.0417802176557,0.0,14521.802398581349,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,2793.5,28597.839537150037,521.3143568548049,184781.89196514132
t231,21040.7,1508.2,1743.4,33077.19135112607,11163.7,25807.5,657.0685827368959,8966.8,785.1,258.2,4867.0,3741.2,2892.112918487846,6698.985859284432,9754.373123520534,0.0,3774.0417802176557,0.0,14521.802398581349,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,2324.4595552759056,25513.379066879163,521.3143568548049,184288.7289929647
t232,20264.854581063883,1508.2,1743.4,34827.0,11163.7,25807.5,485.476590408,8966.8,572.1827557135073,258.2,4867.0,3741.2,2107.878694379596,6698.985859284432,9754.373123520534,0.0,2750.661016506458,0.0,10065.147893255937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,704.1685614528292,18530.676253247424,485.7329111767298,169975.33824000933
t233,16891.548254964324,1399.4152928946455,1743.4,34827.0,10972.789145858642,25807.5,485.476590408,8966.8,359.2655114270146,258.2,4867.0,3741.2,1323.6444702713457,5463.928700271981,8009.749677654756,0.0,1727.2802527952604,0.0,6305.434785221835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,1408.3371229056584,11782.472111294726,440.3971833825473,151453.03909935072
t234,14438.889273231858,1399.4152928946455,1743.4,33467.64455457758,10972.789145858642,24598.645334884204,485.476590408,8966.8,146.3482671405219,258.2,4867.0,3741.2,1323.6444702713457,5463.928700271981,8009.749677654756,0.0,703.8994890840628,0.0,3545.5707619579944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2175.811450010671,328.7,2112.5056843584875,8750.038131140285,395.0614555883649,139479.51827933337
t235,12586.185407702595,1290.630585789291,1743.4,33467.64455457758,10294.362819486576,24598.645334884204,485.476590408,8966.8,0.0,258.2,4867.0,3741.2,1323.6444702713457,5463.928700271981,8009.749677654756,0.0,233.30793920284958,0.0,1396.7884389712253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,1200.740537845928,328.7,2793.5,7761.040582645973,349.72572779418243,132745.47136750646
t236,10813.40103619169,1290.630585789291,1743.4,31491.289609430725,9415.051897079973,24598.645334884204,485.476590408,8966.8,0.0,258.2,4867.0,2389.4535306211883,784.2342241082501,5463.928700271981,8009.749677654756,0.0,0.0,0.0,1230.1092424573512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,1668.2707419828098,328.7,2793.5,7130.974600063486,304.39,125618.00577094372
t237,9062.867319705547,1181.8458786839365,1123.9550778807134,31491.289609430725,9415.051897079973,24598.645334884204,485.476590408,8966.8,0.0,258.2,4867.0,2389.4535306211883,0.0,4174.367084133491,6022.026232130657,0.0,0.0,0.0,296.4687113946866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2135.8009461196916,328.7,1694.0844067524408,6139.222720690117,259.05427220581754,116475.10961212119
t238,6460.134137723746,1181.8458786839365,1123.9550778807134,29904.855591831227,7593.755864944685,22737.118743615803,485.476590408,8966.8,0.0,258.2,4867.0,2389.4535306211883,0.0,4174.367084133491,6022.026232130657,0.0,0.0,0.0,296.4687113946866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2603.3311502565734,328.7,704.1685614528292,6139.222720690118,259.05427220581754,108080.73414797348
t239,4307.270013309943,1073.061171578582,1123.9550778807134,29904.855591831227,6646.289349078845,20875.592152347403,485.476590408,8966.8,0.0,258.2,4867.0,2389.4535306211883,0.0,4174.367084133491,6022.026232130657,0.0,0.0,0.0,296.4687113946866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1195.3573044570703,2291.169795863118,235.38681110754413,1408.3371229056584,7551.875131918639,460.08440265968864,104533.02607362645
t240,152.79361389664444,1073.061171578582,619.4449221192866,28784.091109267265,6646.289349078845,19459.650349373875,485.476590408,8966.8,0.0,258.2,4867.0,2389.4535306211883,0.0,4174.367084133491,5290.051566994956,0.0,0.0,0.0,296.4687113946866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,2112.5056843584875,9708.430539691304,521.3143568548049,100477.59857977142
t241,20547.578335718903,1508.2,1743.4,34827.0,9583.786229963242,25807.5,902.2,8966.8,785.1,258.2,4586.149862026,3741.2,0.0,5627.288522590978,4892.544915013854,4762.537003787025,3774.0417802176557,103.09895729281573,18243.097260375856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2687.6353017952006,274.8636316960465,2793.5,28597.839537150037,521.3143568548049,187119.67569448243
t242,18501.087158900555,1508.2,1123.9550778807134,34827.0,9179.58112576151,25807.5,902.2,8966.8,785.1,258.2,4867.0,3741.2,0.0,5627.288522590978,4892.544915013854,4762.537003787025,3774.0417802176557,103.09895729281573,18243.097260375856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2711.3235345301337,277.3107393462262,2793.5,28597.839537150037,460.13125031672314,184295.33686316406
t243,16477.087165536886,1508.2,1123.9550778807134,34827.0,8405.191113665474,25807.5,902.2,8966.8,572.1827557135073,258.2,4867.0,3741.2,0.0,5627.288522590978,4892.544915013854,4762.537003787025,3774.0417802176557,103.09895729281573,18243.097260375856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2735.0117672650667,279.75784699640593,2793.5,28597.839537150037,521.3143568548049,181371.34806034106
t244,14078.84999809201,1508.2,504.51015576142674,34827.0,7559.1892918976355,25807.5,657.0685827368959,8966.8,359.2655114270146,188.1314621451481,4515.937327532566,3741.2,0.0,5171.8522550259695,4892.544915013854,4762.537003787025,2750.661016506458,75.1423272933288,18243.097260375856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,282.20495464658563,2793.5,28597.839537150037,460.13125031672314,175086.66284970855
t245,10770.344359820956,1508.2,0.0,34057.77531829424,7450.225501822537,25807.5,657.0685827368959,8320.017337508247,146.3482671405219,188.1314621451481,4477.839328171736,3741.2,0.0,3355.3346688402544,4892.544915013854,3471.1128384039594,1727.2802527952604,75.1423272933288,18243.097260375856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2213.870647096539,284.65206229676534,2793.5,28597.839537150037,398.9481437786413,164762.77281068478
