Time_Index,BuyPrice_1,BuyPrice_2,SellPrice_1,SellPrice_2
4656,0,59.8,0,58.01
4657,0,56.07,0,54.39
4658,0,52.66,0,51.08
4659,0,50,0,48.5
4660,0,50.94,0,49.41
4661,0,55.03,0,53.38
4662,0,58.34,0,56.59
4663,0,39.36,0,38.18
4664,0,34.38,0,33.35
4665,0,34.36,0,33.33
4666,0,34.35,0,33.32
4667,0,34.34,0,33.31
4668,0,34.33,0,33.3
4669,0,34.33,0,33.3
4670,0,34.47,0,33.44
4671,0,40.95,0,39.72
4672,0,49.34,0,47.86
4673,0,59.29,0,57.51
4674,0,64.14,0,62.22
4675,0,131.58,0,127.63
4676,0,86.57,0,83.97
4677,0,69.21,0,67.13
4678,0,63.79,0,61.88
4679,0,62.34,0,60.47
4680,0,60.12,0,58.32
4681,0,54.83,0,53.19
4682,0,51.48,0,49.94
4683,0,50.53,0,49.01
4684,0,50.75,0,49.23
4685,0,52.84,0,51.25
4686,0,57.56,0,55.83
4687,0,38.63,0,37.47
4688,0,30.86,0,29.93
4689,0,30.84,0,29.91
4690,0,30.83,0,29.91
4691,0,30.82,0,29.9
4692,0,30.81,0,29.89
4693,0,30.81,0,29.89
4694,0,30.81,0,29.89
4695,0,38.51,0,37.35
4696,0,44.76,0,43.42
4697,0,53.18,0,51.58
4698,0,62.1,0,60.24
4699,0,119.62,0,116.03
4700,0,89.74,0,87.05
4701,0,62.09,0,60.23
4702,0,62.04,0,60.18
4703,0,61.03,0,59.2
4704,0,58.07,0,56.33
4705,0,47.95,0,46.51
4706,0,47.95,0,46.51
4707,0,47.73,0,46.3
4708,0,47.95,0,46.51
4709,0,47.95,0,46.51
4710,0,47.96,0,46.52
4711,0,43.71,0,42.4
4712,0,20.48,0,19.87
4713,0,15.78,0,15.31
4714,0,15.74,0,15.27
4715,0,15.7,0,15.23
4716,0,15.65,0,15.18
4717,0,15.63,0,15.16
4718,0,15.62,0,15.15
4719,0,15.91,0,15.43
4720,0,26.2,0,25.41
4721,0,46.38,0,44.99
4722,0,61.43,0,59.59
4723,0,88.29,0,85.64
4724,0,89.76,0,87.07
4725,0,61.72,0,59.87
4726,0,61.39,0,59.55
4727,0,61.39,0,59.55
4728,0,58.87,0,57.1
4729,0,54.1,0,52.48
4730,0,52.1,0,50.54
4731,0,50.27,0,48.76
4732,0,50.51,0,48.99
4733,0,54.75,0,53.11
4734,0,59.25,0,57.47
4735,0,40.23,0,39.02
4736,0,17.47,0,16.95
4737,0,17.46,0,16.94
4738,0,17.45,0,16.93
4739,0,17.44,0,16.92
4740,0,17.43,0,16.91
4741,0,17.43,0,16.91
4742,0,17.43,0,16.91
4743,0,17.43,0,16.91
4744,0,29.9,0,29
4745,0,49,0,47.53
4746,0,61.72,0,59.87
4747,0,70.51,0,68.39
4748,0,94.89,0,92.04
4749,0,62.17,0,60.3
4750,0,61.73,0,59.88
4751,0,61.73,0,59.88
4752,0,59.45,0,57.67
4753,0,55.9,0,54.22
4754,0,52.37,0,50.8
4755,0,49.96,0,48.46
4756,0,49.64,0,48.15
4757,0,55.09,0,53.44
4758,0,56.91,0,55.2
4759,0,28.93,0,28.06
4760,0,15.19,0,14.73
4761,0,15.19,0,14.73
4762,0,15.18,0,14.72
4763,0,15.17,0,14.71
4764,0,15.17,0,14.71
4765,0,15.16,0,14.71
4766,0,15.16,0,14.71
4767,0,18.83,0,18.27
4768,0,28.96,0,28.09
4769,0,46.21,0,44.82
4770,0,62.35,0,60.48
4771,0,72.7,0,70.52
4772,0,77.35,0,75.03
4773,0,62.61,0,60.73
4774,0,62.22,0,60.35
4775,0,62.21,0,60.34
4776,0,59.75,0,57.96
4777,0,56.34,0,54.65
4778,0,52.86,0,51.27
4779,0,52.37,0,50.8
4780,0,52.47,0,50.9
4781,0,57.94,0,56.2
4782,0,59.98,0,58.18
4783,0,26.75,0,25.95
4784,0,2.76,0,2.68
4785,0,2.76,0,2.68
4786,0,2.76,0,2.68
4787,0,2.76,0,2.68
4788,0,2.76,0,2.68
4789,0,2.76,0,2.68
4790,0,2.76,0,2.68
4791,0,2.76,0,2.68
4792,0,10.95,0,10.62
4793,0,34.06,0,33.04
4794,0,60.73,0,58.91
4795,0,62.96,0,61.07
4796,0,86.77,0,84.17
4797,0,60.57,0,58.75
4798,0,60.46,0,58.65
4799,0,59.64,0,57.85
4800,0,58.83,0,57.07
4801,0,58.81,0,57.05
4802,0,54.09,0,52.47
4803,0,51.42,0,49.88
4804,0,52.84,0,51.25
4805,0,55.49,0,53.83
4806,0,55.64,0,53.97
4807,0,40.23,0,39.02
4808,0,34.99,0,33.94
4809,0,34.92,0,33.87
4810,0,34.92,0,33.87
4811,0,34.91,0,33.86
4812,0,34.91,0,33.86
4813,0,34.91,0,33.86
4814,0,35.12,0,34.07
4815,0,44.38,0,43.05
4816,0,52.73,0,51.15
4817,0,58.81,0,57.05
4818,0,66.6,0,64.6
4819,0,118.9,0,115.33
4820,0,93.07,0,90.28
4821,0,67.54,0,65.51
4822,0,64.87,0,62.92
4823,0,62.84,0,60.95
4824,0,59.8,0,58.01
4825,0,56.07,0,54.39
4826,0,52.66,0,51.08
4827,0,50,0,48.5
4828,0,50.94,0,49.41
4829,0,55.03,0,53.38
4830,0,58.34,0,56.59
4831,0,39.36,0,38.18
4832,0,34.38,0,33.35
4833,0,34.36,0,33.33
4834,0,34.35,0,33.32
4835,0,34.34,0,33.31
4836,0,34.33,0,33.3
4837,0,34.33,0,33.3
4838,0,34.47,0,33.44
4839,0,40.95,0,39.72
4840,0,49.34,0,47.86
4841,0,59.29,0,57.51
4842,0,64.14,0,62.22
4843,0,131.58,0,127.63
4844,0,86.57,0,83.97
4845,0,69.21,0,67.13
4846,0,63.79,0,61.88
4847,0,62.34,0,60.47
4848,0,60.12,0,58.32
4849,0,54.83,0,53.19
4850,0,51.48,0,49.94
4851,0,50.53,0,49.01
4852,0,50.75,0,49.23
4853,0,52.84,0,51.25
4854,0,57.56,0,55.83
4855,0,38.63,0,37.47
4856,0,30.86,0,29.93
4857,0,30.84,0,29.91
4858,0,30.83,0,29.91
4859,0,30.82,0,29.9
4860,0,30.81,0,29.89
4861,0,30.81,0,29.89
4862,0,30.81,0,29.89
4863,0,38.51,0,37.35
4864,0,44.76,0,43.42
4865,0,53.18,0,51.58
4866,0,62.1,0,60.24
4867,0,119.62,0,116.03
4868,0,89.74,0,87.05
4869,0,62.09,0,60.23
4870,0,62.04,0,60.18
4871,0,61.03,0,59.2
4872,0,58.07,0,56.33
4873,0,47.95,0,46.51
4874,0,47.95,0,46.51
4875,0,47.73,0,46.3
4876,0,47.95,0,46.51
4877,0,47.95,0,46.51
4878,0,47.96,0,46.52
4879,0,43.71,0,42.4
4880,0,20.48,0,19.87
4881,0,15.78,0,15.31
4882,0,15.74,0,15.27
4883,0,15.7,0,15.23
4884,0,15.65,0,15.18
4885,0,15.63,0,15.16
4886,0,15.62,0,15.15
4887,0,15.91,0,15.43
4888,0,26.2,0,25.41
4889,0,46.38,0,44.99
4890,0,61.43,0,59.59
4891,0,88.29,0,85.64
4892,0,89.76,0,87.07
4893,0,61.72,0,59.87
4894,0,61.39,0,59.55
4895,0,61.39,0,59.55
4896,0,58.87,0,57.1
4897,0,54.1,0,52.48
4898,0,52.1,0,50.54
4899,0,50.27,0,48.76
4900,0,50.51,0,48.99
4901,0,54.75,0,53.11
4902,0,59.25,0,57.47
4903,0,40.23,0,39.02
4904,0,17.47,0,16.95
4905,0,17.46,0,16.94
4906,0,17.45,0,16.93
4907,0,17.44,0,16.92
4908,0,17.43,0,16.91
4909,0,17.43,0,16.91
4910,0,17.43,0,16.91
4911,0,17.43,0,16.91
4912,0,29.9,0,29
4913,0,49,0,47.53
4914,0,61.72,0,59.87
4915,0,70.51,0,68.39
4916,0,94.89,0,92.04
4917,0,62.17,0,60.3
4918,0,61.73,0,59.88
4919,0,61.73,0,59.88
4920,0,59.45,0,57.67
4921,0,55.9,0,54.22
4922,0,52.37,0,50.8
4923,0,49.96,0,48.46
4924,0,49.64,0,48.15
4925,0,55.09,0,53.44
4926,0,56.91,0,55.2
4927,0,28.93,0,28.06
4928,0,15.19,0,14.73
4929,0,15.19,0,14.73
4930,0,15.18,0,14.72
4931,0,15.17,0,14.71
4932,0,15.17,0,14.71
4933,0,15.16,0,14.71
4934,0,15.16,0,14.71
4935,0,18.83,0,18.27
4936,0,28.96,0,28.09
4937,0,46.21,0,44.82
4938,0,62.35,0,60.48
4939,0,72.7,0,70.52
4940,0,77.35,0,75.03
4941,0,62.61,0,60.73
4942,0,62.22,0,60.35
4943,0,62.21,0,60.34
4944,0,59.75,0,57.96
4945,0,56.34,0,54.65
4946,0,52.86,0,51.27
4947,0,52.37,0,50.8
4948,0,52.47,0,50.9
4949,0,57.94,0,56.2
4950,0,59.98,0,58.18
4951,0,26.75,0,25.95
4952,0,2.76,0,2.68
4953,0,2.76,0,2.68
4954,0,2.76,0,2.68
4955,0,2.76,0,2.68
4956,0,2.76,0,2.68
4957,0,2.76,0,2.68
4958,0,2.76,0,2.68
4959,0,2.76,0,2.68
4960,0,10.95,0,10.62
4961,0,34.06,0,33.04
4962,0,60.73,0,58.91
4963,0,62.96,0,61.07
4964,0,86.77,0,84.17
4965,0,60.57,0,58.75
4966,0,60.46,0,58.65
4967,0,59.64,0,57.85
4968,0,58.83,0,57.07
4969,0,58.81,0,57.05
4970,0,54.09,0,52.47
4971,0,51.42,0,49.88
4972,0,52.84,0,51.25
4973,0,55.49,0,53.83
4974,0,55.64,0,53.97
4975,0,40.23,0,39.02
4976,0,34.99,0,33.94
4977,0,34.92,0,33.87
4978,0,34.92,0,33.87
4979,0,34.91,0,33.86
4980,0,34.91,0,33.86
4981,0,34.91,0,33.86
4982,0,35.12,0,34.07
4983,0,44.38,0,43.05
4984,0,52.73,0,51.15
4985,0,58.81,0,57.05
4986,0,66.6,0,64.6
4987,0,118.9,0,115.33
4988,0,93.07,0,90.28
4989,0,67.54,0,65.51
4990,0,64.87,0,62.92
4991,0,62.84,0,60.95
4992,0,59.8,0,58.01
4993,0,56.07,0,54.39
4994,0,52.66,0,51.08
4995,0,50,0,48.5
4996,0,50.94,0,49.41
4997,0,55.03,0,53.38
4998,0,58.34,0,56.59
4999,0,39.36,0,38.18
5000,0,34.38,0,33.35
5001,0,34.36,0,33.33
5002,0,34.35,0,33.32
5003,0,34.34,0,33.31
5004,0,34.33,0,33.3
5005,0,34.33,0,33.3
5006,0,34.47,0,33.44
5007,0,40.95,0,39.72
5008,0,49.34,0,47.86
5009,0,59.29,0,57.51
5010,0,64.14,0,62.22
5011,0,131.58,0,127.63
5012,0,86.57,0,83.97
5013,0,69.21,0,67.13
5014,0,63.79,0,61.88
5015,0,62.34,0,60.47
5016,0,60.12,0,58.32
5017,0,54.83,0,53.19
5018,0,51.48,0,49.94
5019,0,50.53,0,49.01
5020,0,50.75,0,49.23
5021,0,52.84,0,51.25
5022,0,57.56,0,55.83
5023,0,38.63,0,37.47
5024,0,30.86,0,29.93
5025,0,30.84,0,29.91
5026,0,30.83,0,29.91
5027,0,30.82,0,29.9
5028,0,30.81,0,29.89
5029,0,30.81,0,29.89
5030,0,30.81,0,29.89
5031,0,38.51,0,37.35
5032,0,44.76,0,43.42
5033,0,53.18,0,51.58
5034,0,62.1,0,60.24
5035,0,119.62,0,116.03
5036,0,89.74,0,87.05
5037,0,62.09,0,60.23
5038,0,62.04,0,60.18
5039,0,61.03,0,59.2
5040,0,58.07,0,56.33
5041,0,47.95,0,46.51
5042,0,47.95,0,46.51
5043,0,47.73,0,46.3
5044,0,47.95,0,46.51
5045,0,47.95,0,46.51
5046,0,47.96,0,46.52
5047,0,43.71,0,42.4
5048,0,20.48,0,19.87
5049,0,15.78,0,15.31
5050,0,15.74,0,15.27
5051,0,15.7,0,15.23
5052,0,15.65,0,15.18
5053,0,15.63,0,15.16
5054,0,15.62,0,15.15
5055,0,15.91,0,15.43
5056,0,26.2,0,25.41
5057,0,46.38,0,44.99
5058,0,61.43,0,59.59
5059,0,88.29,0,85.64
5060,0,89.76,0,87.07
5061,0,61.72,0,59.87
5062,0,61.39,0,59.55
5063,0,61.39,0,59.55
5064,0,58.87,0,57.1
5065,0,54.1,0,52.48
5066,0,52.1,0,50.54
5067,0,50.27,0,48.76
5068,0,50.51,0,48.99
5069,0,54.75,0,53.11
5070,0,59.25,0,57.47
5071,0,40.23,0,39.02
5072,0,17.47,0,16.95
5073,0,17.46,0,16.94
5074,0,17.45,0,16.93
5075,0,17.44,0,16.92
5076,0,17.43,0,16.91
5077,0,17.43,0,16.91
5078,0,17.43,0,16.91
5079,0,17.43,0,16.91
5080,0,29.9,0,29
5081,0,49,0,47.53
5082,0,61.72,0,59.87
5083,0,70.51,0,68.39
5084,0,94.89,0,92.04
5085,0,62.17,0,60.3
5086,0,61.73,0,59.88
5087,0,61.73,0,59.88
5088,0,59.45,0,57.67
5089,0,54.54,0,52.9
5090,0,50.91,0,49.38
5091,0,49.33,0,47.85
5092,0,49.22,0,47.74
5093,0,51.57,0,50.02
5094,0,57.12,0,55.41
5095,0,34.33,0,33.3
5096,0,6.55,0,6.35
5097,0,5.94,0,5.76
5098,0,5.92,0,5.74
5099,0,5.9,0,5.72
5100,0,5.88,0,5.7
5101,0,5.84,0,5.66
5102,0,5.72,0,5.55
5103,0,10.94,0,10.61
5104,0,26.29,0,25.5
5105,0,48.17,0,46.72
5106,0,61.72,0,59.87
5107,0,82.38,0,79.91
5108,0,103.82,0,100.71
5109,0,62.81,0,60.93
5110,0,61.75,0,59.9
5111,0,61.3,0,59.46
5112,0,58.25,0,56.5
5113,0,55.94,0,54.26
5114,0,51.35,0,49.81
5115,0,49.06,0,47.59
5116,0,47.73,0,46.3
5117,0,52.16,0,50.6
5118,0,55.22,0,53.56
5119,0,36.84,0,35.73
5120,0,9.06,0,8.79
5121,0,8.82,0,8.56
5122,0,8.79,0,8.53
5123,0,8.78,0,8.52
5124,0,8.77,0,8.51
5125,0,8.74,0,8.48
5126,0,8.71,0,8.45
5127,0,13.38,0,12.98
5128,0,30.57,0,29.65
5129,0,50.42,0,48.91
5130,0,61.38,0,59.54
5131,0,114.54,0,111.1
5132,0,75.06,0,72.81
5133,0,61.25,0,59.41
5134,0,61.24,0,59.4
5135,0,60.88,0,59.05
5136,0,58.86,0,57.09
5137,0,57.38,0,55.66
5138,0,54,0,52.38
5139,0,51.3,0,49.76
5140,0,51.91,0,50.35
5141,0,57.26,0,55.54
5142,0,62.27,0,60.4
5143,0,51.18,0,49.64
5144,0,25.26,0,24.5
5145,0,24.64,0,23.9
5146,0,24.63,0,23.89
5147,0,24.61,0,23.87
5148,0,24.56,0,23.82
5149,0,24.51,0,23.77
5150,0,24.83,0,24.09
5151,0,31.88,0,30.92
5152,0,44.4,0,43.07
5153,0,56.69,0,54.99
5154,0,65.9,0,63.92
5155,0,109.67,0,106.38
5156,0,110.33,0,107.02
5157,0,66.13,0,64.15
5158,0,65.74,0,63.77
5159,0,63.22,0,61.32
5160,0,59.17,0,57.39
5161,0,56.74,0,55.04
5162,0,53.69,0,52.08
5163,0,50.86,0,49.33
5164,0,50.44,0,48.93
5165,0,55.39,0,53.73
5166,0,57.32,0,55.6
5167,0,46.66,0,45.26
5168,0,36.9,0,35.79
5169,0,36.88,0,35.77
5170,0,36.86,0,35.75
5171,0,36.84,0,35.73
5172,0,36.84,0,35.73
5173,0,36.84,0,35.73
5174,0,40.08,0,38.88
5175,0,45.36,0,44
5176,0,56.17,0,54.48
5177,0,62.86,0,60.97
5178,0,70.5,0,68.39
5179,0,114.23,0,110.8
5180,0,105.43,0,102.27
5181,0,67.94,0,65.9
5182,0,67.45,0,65.43
5183,0,65.63,0,63.66
5184,0,62.2,0,60.33
5185,0,57.76,0,56.03
5186,0,53.65,0,52.04
5187,0,51.08,0,49.55
5188,0,51.4,0,49.86
5189,0,55.56,0,53.89
5190,0,58.07,0,56.33
5191,0,51.06,0,49.53
5192,0,38.66,0,37.5
5193,0,38.65,0,37.49
5194,0,38.63,0,37.47
5195,0,38.62,0,37.46
5196,0,38.6,0,37.44
5197,0,38.6,0,37.44
5198,0,39.24,0,38.06
5199,0,49.76,0,48.27
5200,0,56.69,0,54.99
5201,0,62.54,0,60.66
5202,0,68.46,0,66.41
5203,0,142.09,0,137.83
5204,0,101.68,0,98.63
5205,0,68.71,0,66.65
5206,0,68.28,0,66.23
5207,0,64.17,0,62.24
5208,0,59.61,0,57.82
5209,0,50.27,0,48.76
5210,0,49.98,0,48.48
5211,0,49.07,0,47.6
5212,0,48.63,0,47.17
5213,0,49.98,0,48.48
5214,0,50.3,0,48.79
5215,0,47.95,0,46.51
5216,0,22.92,0,22.23
5217,0,22.77,0,22.09
5218,0,22.76,0,22.08
5219,0,22.76,0,22.08
5220,0,22.76,0,22.08
5221,0,23.58,0,22.87
5222,0,30.21,0,29.3
5223,0,33.06,0,32.07
5224,0,52.99,0,51.4
5225,0,62.86,0,60.97
5226,0,74.41,0,72.18
5227,0,111.34,0,108
5228,0,105.06,0,101.91
5229,0,72.33,0,70.16
5230,0,70.34,0,68.23
5231,0,66.66,0,64.66
5232,0,64.04,0,62.12
5233,0,57.63,0,55.9
5234,0,53.26,0,51.66
5235,0,51.67,0,50.12
5236,0,51.62,0,50.07
5237,0,56.25,0,54.56
5238,0,62.37,0,60.5
5239,0,53.08,0,51.49
5240,0,19.53,0,18.94
5241,0,19.52,0,18.93
5242,0,19.52,0,18.93
5243,0,18.76,0,18.2
5244,0,19.5,0,18.92
5245,0,19.5,0,18.92
5246,0,19.7,0,19.11
5247,0,30.16,0,29.26
5248,0,39.83,0,38.64
5249,0,53.27,0,51.67
5250,0,66.27,0,64.28
5251,0,87.35,0,84.73
5252,0,108.37,0,105.12
5253,0,66.88,0,64.87
5254,0,66.45,0,64.46
5255,0,65.09,0,63.14
5256,0,61.56,0,59.71
5257,0,54.54,0,52.9
5258,0,50.91,0,49.38
5259,0,49.33,0,47.85
5260,0,49.22,0,47.74
5261,0,51.57,0,50.02
5262,0,57.12,0,55.41
5263,0,34.33,0,33.3
5264,0,6.55,0,6.35
5265,0,5.94,0,5.76
5266,0,5.92,0,5.74
5267,0,5.9,0,5.72
5268,0,5.88,0,5.7
5269,0,5.84,0,5.66
5270,0,5.72,0,5.55
5271,0,10.94,0,10.61
5272,0,26.29,0,25.5
5273,0,48.17,0,46.72
5274,0,61.72,0,59.87
5275,0,82.38,0,79.91
5276,0,103.82,0,100.71
5277,0,62.81,0,60.93
5278,0,61.75,0,59.9
5279,0,61.3,0,59.46
5280,0,58.25,0,56.5
5281,0,55.94,0,54.26
5282,0,51.35,0,49.81
5283,0,49.06,0,47.59
5284,0,47.73,0,46.3
5285,0,52.16,0,50.6
5286,0,55.22,0,53.56
5287,0,36.84,0,35.73
5288,0,9.06,0,8.79
5289,0,8.82,0,8.56
5290,0,8.79,0,8.53
5291,0,8.78,0,8.52
5292,0,8.77,0,8.51
5293,0,8.74,0,8.48
5294,0,8.71,0,8.45
5295,0,13.38,0,12.98
5296,0,30.57,0,29.65
5297,0,50.42,0,48.91
5298,0,61.38,0,59.54
5299,0,114.54,0,111.1
5300,0,75.06,0,72.81
5301,0,61.25,0,59.41
5302,0,61.24,0,59.4
5303,0,60.88,0,59.05
5304,0,58.86,0,57.09
5305,0,57.38,0,55.66
5306,0,54,0,52.38
5307,0,51.3,0,49.76
5308,0,51.91,0,50.35
5309,0,57.26,0,55.54
5310,0,62.27,0,60.4
5311,0,51.18,0,49.64
5312,0,25.26,0,24.5
5313,0,24.64,0,23.9
5314,0,24.63,0,23.89
5315,0,24.61,0,23.87
5316,0,24.56,0,23.82
5317,0,24.51,0,23.77
5318,0,24.83,0,24.09
5319,0,31.88,0,30.92
5320,0,44.4,0,43.07
5321,0,56.69,0,54.99
5322,0,65.9,0,63.92
5323,0,109.67,0,106.38
5324,0,110.33,0,107.02
5325,0,66.13,0,64.15
5326,0,65.74,0,63.77
5327,0,63.22,0,61.32
5328,0,59.17,0,57.39
5329,0,56.74,0,55.04
5330,0,53.69,0,52.08
5331,0,50.86,0,49.33
5332,0,50.44,0,48.93
5333,0,55.39,0,53.73
5334,0,57.32,0,55.6
5335,0,46.66,0,45.26
5336,0,36.9,0,35.79
5337,0,36.88,0,35.77
5338,0,36.86,0,35.75
5339,0,36.84,0,35.73
5340,0,36.84,0,35.73
5341,0,36.84,0,35.73
5342,0,40.08,0,38.88
5343,0,45.36,0,44
5344,0,56.17,0,54.48
5345,0,62.86,0,60.97
5346,0,70.5,0,68.39
5347,0,114.23,0,110.8
5348,0,105.43,0,102.27
5349,0,67.94,0,65.9
5350,0,67.45,0,65.43
5351,0,65.63,0,63.66
5352,0,62.2,0,60.33
5353,0,57.76,0,56.03
5354,0,53.65,0,52.04
5355,0,51.08,0,49.55
5356,0,51.4,0,49.86
5357,0,55.56,0,53.89
5358,0,58.07,0,56.33
5359,0,51.06,0,49.53
5360,0,38.66,0,37.5
5361,0,38.65,0,37.49
5362,0,38.63,0,37.47
5363,0,38.62,0,37.46
5364,0,38.6,0,37.44
5365,0,38.6,0,37.44
5366,0,39.24,0,38.06
5367,0,49.76,0,48.27
5368,0,56.69,0,54.99
5369,0,62.54,0,60.66
5370,0,68.46,0,66.41
5371,0,142.09,0,137.83
5372,0,101.68,0,98.63
5373,0,68.71,0,66.65
5374,0,68.28,0,66.23
5375,0,64.17,0,62.24
5376,0,59.61,0,57.82
5377,0,50.27,0,48.76
5378,0,49.98,0,48.48
5379,0,49.07,0,47.6
5380,0,48.63,0,47.17
5381,0,49.98,0,48.48
5382,0,50.3,0,48.79
5383,0,47.95,0,46.51
5384,0,22.92,0,22.23
5385,0,22.77,0,22.09
5386,0,22.76,0,22.08
5387,0,22.76,0,22.08
5388,0,22.76,0,22.08
5389,0,23.58,0,22.87
5390,0,30.21,0,29.3
5391,0,33.06,0,32.07
5392,0,52.99,0,51.4
5393,0,62.86,0,60.97
5394,0,74.41,0,72.18
5395,0,111.34,0,108
5396,0,105.06,0,101.91
5397,0,72.33,0,70.16
5398,0,70.34,0,68.23
5399,0,66.66,0,64.66
5400,0,64.04,0,62.12
5401,0,57.63,0,55.9
5402,0,53.26,0,51.66
5403,0,51.67,0,50.12
5404,0,51.62,0,50.07
5405,0,56.25,0,54.56
5406,0,62.37,0,60.5
5407,0,53.08,0,51.49
5408,0,19.53,0,18.94
5409,0,19.52,0,18.93
5410,0,19.52,0,18.93
5411,0,18.76,0,18.2
5412,0,19.5,0,18.92
5413,0,19.5,0,18.92
5414,0,19.7,0,19.11
5415,0,30.16,0,29.26
5416,0,39.83,0,38.64
5417,0,53.27,0,51.67
5418,0,66.27,0,64.28
5419,0,87.35,0,84.73
5420,0,108.37,0,105.12
5421,0,66.88,0,64.87
5422,0,66.45,0,64.46
5423,0,65.09,0,63.14
5424,0,61.56,0,59.71
5425,0,54.54,0,52.9
5426,0,50.91,0,49.38
5427,0,49.33,0,47.85
5428,0,49.22,0,47.74
5429,0,51.57,0,50.02
5430,0,57.12,0,55.41
5431,0,34.33,0,33.3
5432,0,6.55,0,6.35
5433,0,5.94,0,5.76
5434,0,5.92,0,5.74
5435,0,5.9,0,5.72
5436,0,5.88,0,5.7
5437,0,5.84,0,5.66
5438,0,5.72,0,5.55
5439,0,10.94,0,10.61
5440,0,26.29,0,25.5
5441,0,48.17,0,46.72
5442,0,61.72,0,59.87
5443,0,82.38,0,79.91
5444,0,103.82,0,100.71
5445,0,62.81,0,60.93
5446,0,61.75,0,59.9
5447,0,61.3,0,59.46
5448,0,58.25,0,56.5
5449,0,55.94,0,54.26
5450,0,51.35,0,49.81
5451,0,49.06,0,47.59
5452,0,47.73,0,46.3
5453,0,52.16,0,50.6
5454,0,55.22,0,53.56
5455,0,36.84,0,35.73
5456,0,9.06,0,8.79
5457,0,8.82,0,8.56
5458,0,8.79,0,8.53
5459,0,8.78,0,8.52
5460,0,8.77,0,8.51
5461,0,8.74,0,8.48
5462,0,8.71,0,8.45
5463,0,13.38,0,12.98
5464,0,30.57,0,29.65
5465,0,50.42,0,48.91
5466,0,61.38,0,59.54
5467,0,114.54,0,111.1
5468,0,75.06,0,72.81
5469,0,61.25,0,59.41
5470,0,61.24,0,59.4
5471,0,60.88,0,59.05
5472,0,58.86,0,57.09
5473,0,57.38,0,55.66
5474,0,54,0,52.38
5475,0,51.3,0,49.76
5476,0,51.91,0,50.35
5477,0,57.26,0,55.54
5478,0,62.27,0,60.4
5479,0,51.18,0,49.64
5480,0,25.26,0,24.5
5481,0,24.64,0,23.9
5482,0,24.63,0,23.89
5483,0,24.61,0,23.87
5484,0,24.56,0,23.82
5485,0,24.51,0,23.77
5486,0,24.83,0,24.09
5487,0,31.88,0,30.92
5488,0,44.4,0,43.07
5489,0,56.69,0,54.99
5490,0,65.9,0,63.92
5491,0,109.67,0,106.38
5492,0,110.33,0,107.02
5493,0,66.13,0,64.15
5494,0,65.74,0,63.77
5495,0,63.22,0,61.32
5496,0,59.17,0,57.39
5497,0,56.74,0,55.04
5498,0,53.69,0,52.08
5499,0,50.86,0,49.33
5500,0,50.44,0,48.93
5501,0,55.39,0,53.73
5502,0,57.32,0,55.6
5503,0,46.66,0,45.26
5504,0,36.9,0,35.79
5505,0,36.88,0,35.77
5506,0,36.86,0,35.75
5507,0,36.84,0,35.73
5508,0,36.84,0,35.73
5509,0,36.84,0,35.73
5510,0,40.08,0,38.88
5511,0,45.36,0,44
5512,0,56.17,0,54.48
5513,0,62.86,0,60.97
5514,0,70.5,0,68.39
5515,0,114.23,0,110.8
5516,0,105.43,0,102.27
5517,0,67.94,0,65.9
5518,0,67.45,0,65.43
5519,0,65.63,0,63.66
5520,0,62.2,0,60.33
5521,0,57.76,0,56.03
5522,0,53.65,0,52.04
5523,0,51.08,0,49.55
5524,0,51.4,0,49.86
5525,0,55.56,0,53.89
5526,0,58.07,0,56.33
5527,0,51.06,0,49.53
5528,0,38.66,0,37.5
5529,0,38.65,0,37.49
5530,0,38.63,0,37.47
5531,0,38.62,0,37.46
5532,0,38.6,0,37.44
5533,0,38.6,0,37.44
5534,0,39.24,0,38.06
5535,0,49.76,0,48.27
5536,0,56.69,0,54.99
5537,0,62.54,0,60.66
5538,0,68.46,0,66.41
5539,0,142.09,0,137.83
5540,0,101.68,0,98.63
5541,0,68.71,0,66.65
5542,0,68.28,0,66.23
5543,0,64.17,0,62.24
5544,0,59.61,0,57.82
5545,0,50.27,0,48.76
5546,0,49.98,0,48.48
5547,0,49.07,0,47.6
5548,0,48.63,0,47.17
5549,0,49.98,0,48.48
5550,0,50.3,0,48.79
5551,0,47.95,0,46.51
5552,0,22.92,0,22.23
5553,0,22.77,0,22.09
5554,0,22.76,0,22.08
5555,0,22.76,0,22.08
5556,0,22.76,0,22.08
5557,0,23.58,0,22.87
5558,0,30.21,0,29.3
5559,0,33.06,0,32.07
5560,0,52.99,0,51.4
5561,0,62.86,0,60.97
5562,0,74.41,0,72.18
5563,0,111.34,0,108
5564,0,105.06,0,101.91
5565,0,72.33,0,70.16
5566,0,70.34,0,68.23
5567,0,66.66,0,64.66
5568,0,64.04,0,62.12
5569,0,57.63,0,55.9
5570,0,53.26,0,51.66
5571,0,51.67,0,50.12
5572,0,51.62,0,50.07
5573,0,56.25,0,54.56
5574,0,62.37,0,60.5
5575,0,53.08,0,51.49
5576,0,19.53,0,18.94
5577,0,19.52,0,18.93
5578,0,19.52,0,18.93
5579,0,18.76,0,18.2
5580,0,19.5,0,18.92
5581,0,19.5,0,18.92
5582,0,19.7,0,19.11
5583,0,30.16,0,29.26
5584,0,39.83,0,38.64
5585,0,53.27,0,51.67
5586,0,66.27,0,64.28
5587,0,87.35,0,84.73
5588,0,108.37,0,105.12
