Resource,AZ_batteries_1,AZ_hydroelectric_pumped_storage_1,CA_N_batteries_1,CA_N_hydroelectric_pumped_storage_1,CA_S_batteries_1,CA_S_hydroelectric_pumped_storage_1,MT_WY_CO_batteries_1,MT_WY_CO_hydroelectric_pumped_storage_1,NM_batteries_1,PNW_batteries_1,PNW_hydroelectric_pumped_storage_1,UT_NV_batteries_1,AZ_utilityscale_battery_storage_lithium_ion_conservative_0,CA_N_utilityscale_battery_storage_lithium_ion_conservative_0,CA_S_utilityscale_battery_storage_lithium_ion_conservative_0,MT_WY_CO_utilityscale_battery_storage_lithium_ion_conservative_0,NM_utilityscale_battery_storage_lithium_ion_conservative_0,PNW_utilityscale_battery_storage_lithium_ion_conservative_0,UT_NV_utilityscale_battery_storage_lithium_ion_conservative_0,AZ_utilityscale_battery_storage_lithium_ion_conservative_0_8,CA_N_utilityscale_battery_storage_lithium_ion_conservative_0_8,CA_S_utilityscale_battery_storage_lithium_ion_conservative_0_8,MT_WY_CO_utilityscale_battery_storage_lithium_ion_conservative_0_8,NM_utilityscale_battery_storage_lithium_ion_conservative_0_8,PNW_utilityscale_battery_storage_lithium_ion_conservative_0_8,UT_NV_utilityscale_battery_storage_lithium_ion_conservative_0_8,AZ_conventional_hydroelectric_1,CA_N_conventional_hydroelectric_1,CA_S_conventional_hydroelectric_1,MT_WY_CO_conventional_hydroelectric_1,PNW_conventional_hydroelectric_1,UT_NV_conventional_hydroelectric_1,Total
t482,12336.279973625225,1334.1444686313182,1123.9550778807134,26867.32852265917,2039.059213119568,19780.693285598914,657.0685827368959,8061.304272510768,785.1,188.1314621451481,4164.874655065132,3741.2,591.6649941559991,3951.0772119494736,1391.7148544821428,3426.597552456523,3774.0417802176557,2.9195478603828073,9962.684823570122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,1951.9557218310188,26772.497681329016,449.4007569221257,138025.8944387473
t483,8802.85267946401,1225.3597615259637,1123.9550778807134,26390.04198448459,1868.3968068409113,17919.166694330514,411.93716547379177,7414.521610019015,785.1,188.1314621451481,3813.8119825976983,1972.891373610448,591.6649941559991,2337.5812087814743,1391.7148544821428,2174.8201081008947,3774.0417802176557,2.9195478603828073,7688.778374196723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,2793.5,23689.88863149679,413.6739840673825,121446.95008173223
t484,5675.944061854486,1225.3597615259637,1123.9550778807134,26390.04198448459,1024.432325726661,16399.562276296023,411.93716547379177,6767.738947527261,785.1,188.1314621451481,3462.7493101302643,1972.891373610448,591.6649941559991,1795.7885935053478,1391.7148544821428,2174.8201081008947,3262.481574348833,2.9195478603828073,4214.604882429514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,2793.5,19485.67956373112,378.1005626203703,106191.31842788993
t485,3359.1170434137844,1116.5750544206091,504.51015576142674,25045.747454959368,0.0,16399.562276296023,166.80574821068763,6120.956285035508,591.7935533705863,118.06292429029622,3111.6866376628304,1217.5782527993094,155.2760042892801,1613.4960031679993,408.46837507434003,923.042663745266,2239.1008106376353,1.8333329101870586,1999.2151168564023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,2793.5,15724.202629650423,342.68049258108897,88625.41081513304
t486,506.9674948076995,1007.7903473152546,504.51015576142674,24525.295297701443,0.0,16399.562276296023,166.80574821068763,5474.173622543754,378.87630908409363,47.99438643544434,2800.353974317547,1217.5782527993094,155.2760042892801,0.0,408.46837507434003,401.99948593675083,1215.7200469264378,1.8333329101870586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,1052.2863152233497,328.7,2793.5,11414.814702984822,307.26042254180766,72694.56655115965
t487,0.0,899.0056402099001,0.0,24525.295297701443,0.0,16399.562276296023,0.0,4827.390960052001,165.95906479760092,0.0,2800.353974317547,0.0,0.0,0.0,0.0,0.0,192.33928321524016,0.7471179599913098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,445.70193307871136,1052.2863152233497,104.13386061404088,851.6833658577646,9807.468493054314,271.84035250252634,62343.767934880445
t488,0.0,899.0056402099001,0.0,24525.295297701443,0.0,16399.562276296023,0.0,4827.390960052001,0.0,0.0,2620.1988962079995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,445.7019330787115,1052.2863152233497,104.13386061404088,851.6833658577646,9807.468493054314,268.9699299607187,61801.696968256256
t489,3884.712068605695,986.0334058942001,0.0,25602.712687795127,0.0,17888.78354931102,0.0,4827.390960052001,0.0,0.0,2620.1988962079995,1503.0623333137999,370.930641604542,0.0,497.49714686089726,0.0,0.0,0.0,2929.354691127287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,891.403866157423,1052.2863152233497,104.13386061404088,851.6833658577646,10270.189225544558,268.9699299607187,74549.34294413042
t490,9848.835379779695,1073.0611715785,526.5281841106,27612.401143253028,2854.2787693714,19378.00482232602,0.0,4827.390960052001,0.0,0.0,2620.1988962079995,1503.0623333137999,741.861283209084,1371.4716034982032,3094.930022124385,0.0,0.0,0.0,7153.6153166790555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1337.1057992361343,1706.4136847766501,208.26772122808177,1703.366731715529,11460.115409494352,268.9699299607187,99289.87916191523
t491,15812.958690953696,1160.0889372628,1053.0563682212,29622.08959871093,5708.5575387428,20867.22609534102,0.0,4827.390960052001,0.0,0.0,2620.1988962079995,1503.0623333137999,741.861283209084,2742.9432069964064,5692.362897387873,0.0,0.0,0.0,7153.6153166790555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,312.40158184212265,851.6833658577648,14210.278251221669,268.9699299607187,119492.24525196092
t492,19366.478442061947,1247.1167029471,1579.5845523318,31631.77805416883,8562.8363081142,22356.447368356017,0.0,4827.390960052001,0.0,0.0,2620.1988962079995,2238.1376666861997,867.4617943631979,4114.41481049461,8289.795772651361,0.0,0.0,0.0,9965.705130148672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,445.70193307871136,2758.7,328.7,1703.3667317155293,12464.819784119381,268.9699299607187,135637.6048374583
t493,19552.033105283164,1334.1444686314,1579.5845523318,32554.94297124591,10089.263932940003,23845.668641371016,0.0,4827.390960052001,0.0,0.0,2620.1988962079995,2238.1376666861997,1238.3924359677399,5485.886413992813,10887.22864791485,0.0,0.0,0.0,11635.351923506058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,891.4038661574228,2758.7,224.5661393859591,851.6833658577646,10849.190022725012,268.9699299607187,143732.7379402178
t494,20921.5685702593,1421.1722343157,1743.4,34564.63142670381,11163.7,25334.889914386014,0.0,4827.390960052001,0.0,0.0,2620.1988962079995,2238.1376666861997,1609.3230775722818,5950.279254895868,11269.246052373777,0.0,0.0,0.0,11635.351923506058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1337.1057992361343,1706.4136847766501,328.7,851.6833658577646,9807.468493054312,339.8100700392813,149670.47138992316
t495,21040.7,1508.2,1743.4,34827.0,11163.7,25807.5,0.0,4827.390960052001,50.50678525161471,0.0,2620.1988962079995,2238.1376666861997,1609.3230775722818,5950.279254895868,11269.246052373777,0.0,0.0,0.0,13789.432321203614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,1204.5995570897435,9807.468493054314,304.39,154433.6730643874
t496,21040.7,1508.2,1743.4,34827.0,11163.7,25807.5,0.0,4827.390960052001,0.0,0.0,2620.1988962079995,2238.1376666861997,1609.3230775722818,5950.279254895868,11269.246052373777,0.0,0.0,0.0,13789.432321203614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1443.3898261250943,2758.7,328.7,851.6833658577648,9807.468493054314,268.9699299607187,153853.41984398963
t497,21040.7,1508.2,1743.4,34827.0,11163.7,25807.5,0.0,5344.817090045501,0.0,59.558257211599994,2901.0490341819996,2238.1376666861997,1609.3230775722818,5950.279254895868,11269.246052373777,0.0,0.0,0.0,15028.758129026028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,680.4919180408651,1952.3803201111077,328.7,851.6833658577646,12395.378885983675,268.9699299607187,156969.2729819474
t498,21040.7,1508.2,1743.4,34827.0,10192.837340456947,23945.9734087316,208.361704796,5862.243220039,180.9796577498,119.11651442319999,3181.8991721559996,2238.1376666861997,1609.3230775722818,5950.279254895868,9206.24913379281,0.0,161.77632200802225,0.9232827082085889,15028.758129026028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,872.8392192307438,2758.7,328.7,1703.366731715529,9920.12276213381,268.9699299607187,152858.8565280828
t499,21040.7,1508.2,1743.4,34827.0,9226.581964275636,23945.9734087316,416.723409592,6379.6693500325,361.9593154996,178.67477163479998,3462.7493101299997,2238.1376666861997,1609.3230775722818,5950.279254895868,7145.284438852893,1064.01082832713,1031.6499716733779,1.8465654164171779,15028.758129026028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1318.5411523094554,2758.7,328.7,1722.80863958571,9807.468493054314,268.9699299607187,153366.10967725655
t500,21040.7,1508.2,1743.4,34827.0,8483.7780739798,23945.9734087316,625.085114388,6897.095480026,542.9389732494,178.67477163479998,3743.5994481039997,2238.1376666861997,1609.3230775722818,5564.5732151174725,7145.284438852893,1064.01082832713,1901.5236213387334,2.159197394161378,15028.758129026028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,1706.4136847766501,328.7,851.6833658577646,10892.316147039772,268.9699299607187,153723.0985720634
t501,21040.7,1508.2,1123.9550778807134,34827.0,5605.858234595093,23945.9734087316,625.085114388,7414.521610019499,542.9389732494,178.67477163479998,4024.449586078,2238.1376666861997,1464.442973889437,5564.5732151174725,5988.625598765864,2128.02165665426,2771.397271004089,3.082480102369967,15028.758129026028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,851.6833658577646,12321.534263452855,268.9699299607187,154138.7833270942
t502,21040.7,1508.2,1123.9550778807134,33247.8262151333,5067.896682958517,22130.78398761409,833.446819184,7931.947740012999,723.9186309992,238.23302884639998,4305.299724052,3741.2,1464.442973889437,5564.5732151174725,5988.625598765864,3192.0324849813896,2879.300015576913,4.005762810578556,15028.758129026028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1390.9999510688672,2758.7,104.13386061404088,1703.366731715529,14212.536556257437,268.9699299607187,156453.8531164655
t503,21040.7,1442.9291757366727,1123.9550778807134,31278.501602729797,4446.232400959311,21642.219876867315,833.446819184,8449.373870006499,785.1,238.23302884639998,4586.149862026,3741.2,1028.0539840227182,5564.5732151174725,5988.625598765864,3983.8874068424548,3749.1736652422687,4.005762810578556,16808.97216613014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1528.2132917350755,2758.7,104.13386061404088,1941.8166341422354,24020.005049311752,268.9699299607187,167357.17227893203
t504,20531.172522915145,1442.9291757366727,1123.9550778807134,31278.501602729797,2039.059213119568,21642.219876867315,902.2,8966.8,785.1,258.2,4867.0,3741.2,1028.0539840227182,5564.5732151174725,5988.625598765864,4616.327120904756,3774.0417802176557,4.005762810578556,18327.415823543928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,711.9670477208567,1963.6624603290325,208.26772122808177,2793.5,28597.839537150037,521.3143568548049,171677.93187791496
t505,19670.312013892675,1290.630585789291,619.4449221192866,19754.336584064797,6715.950041635789,14808.5295590884,0.0,4906.998033339776,0.0,0.0,2901.0490341819996,0.0,736.545097838844,0.0,4283.450334493294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,888.2228995252872,328.7,2306.8950616233033,14169.603736348934,335.62369923997255,95301.09160318165
t506,16873.87064746116,1181.8458786839365,619.4449221192866,17242.226014742893,3357.9750208178943,12947.002967820003,0.0,4906.998033339776,0.0,0.0,2901.0490341819996,0.0,736.545097838844,0.0,2381.643620810314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,1774.6625010538569,328.7,2793.5,13446.78721024865,304.39,83381.44094911862
t507,13967.821534016663,1073.061171578582,619.4449221192866,14730.11544542099,0.0,12947.002967820003,0.0,4906.998033339776,0.0,0.0,2901.0490341819996,0.0,736.545097838844,0.0,1188.8892958616057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1107.8609185033492,2659.318804585708,328.7,2752.976853069036,12089.38905256538,273.20131549980493,72282.37444640102
t508,9543.506431550983,964.2764644732274,0.0,14730.11544542099,0.0,11691.604780525919,0.0,4906.998033339776,0.0,0.0,2901.0490341819996,0.0,736.545097838844,0.0,1188.8892958616057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,1891.234173465865,11371.364787001512,273.2463302395824,64871.029873900305
t509,5518.400625690101,855.4917573678729,0.0,14730.11544542099,0.0,11691.604780525919,0.0,4906.998033339776,0.0,0.0,2901.0490341819996,0.0,300.15610797212497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2161.621778148616,110.94249864775048,1131.580562336732,11059.083023828334,273.29134497935996,57225.13499243958
t510,1880.8601208641735,746.7070502625184,0.0,14730.11544542099,0.0,11691.604780525919,0.0,4906.998033339776,0.0,0.0,2901.0490341819996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,879.3064095416971,111.01342196060168,1134.496158133388,10548.03301221708,273.3363597191374,51388.31982616728
t511,0.0,637.9223431571638,0.0,14730.11544542099,0.0,12404.508542865007,0.0,4906.998033339776,0.0,0.0,2901.0490341819996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.117503116691023e-13,0.0,0.0,0.0,0.0,0.0,477.92551776248024,877.5231115449792,111.08434527345278,1137.411753930044,10466.070589842859,273.381374458915,48923.99009177766
t512,0.0,724.9501088414638,0.0,16739.80390087889,0.0,13893.729815880008,0.0,4906.998033339776,0.0,0.0,2901.0490341819996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.117503116691023e-13,0.0,0.0,0.0,0.0,0.0,478.2543298510901,875.7398135482608,111.15526858630395,1140.3273497267,10472.791019401926,273.42638919869245,52518.225063435115
t513,0.0,811.9778745257638,0.0,18749.492356336792,710.7969139253911,15382.951088895008,208.361704796,5424.424163333276,163.5218166880273,59.558257211599994,3181.8991721559996,0.0,339.0729026240059,0.0,2597.4328752634883,1064.01082832713,0.0,0.31263197774420004,4224.2606255517685,0.0,-1.117503116691023e-13,0.0,0.0,0.0,0.0,0.0,956.83747179079,873.9565155515431,222.381460485459,1143.242945523356,11917.42621413951,273.47140393847,68305.38922304113
t514,3754.0118017114573,899.0056402100638,526.5281841106,20759.180811794693,3565.075683296791,16872.17236191001,309.8193907433807,5941.8502933267755,296.300282271497,119.11651442319999,3462.7493101299997,1503.0623333137999,710.003544228548,1371.4716034982032,5194.865750526977,2128.02165665426,141.34883439025157,1.235914685952789,7330.550302150586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1435.7494258191,1746.129733106368,217.33196147514263,1146.1585413200119,17002.716335633035,273.5164186782475,96707.97262940896
t515,8968.993288760123,986.0334058943638,1053.0563682212,22768.869267252594,6419.354452668191,18361.393634925007,518.1810955393807,6459.276423320275,477.27994002129697,178.67477163479998,3743.5994481039997,2238.1376666861997,710.003544228548,2122.747972576308,7792.298625790465,3192.0324849813896,741.9455139240152,2.159197394161378,11554.810927702354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,479.24076611691976,2616.519652664475,328.7,1149.0741371166678,23146.708431057312,304.39,126313.48101658006
t516,13099.546142646921,1073.0611715786638,1053.0563682212,24778.557722710495,8309.4212306286,19850.614907940006,726.5428003353808,6976.702553313775,604.1203422502,178.67477163479998,4024.449586078,2238.1376666861997,867.4617943631979,3347.5084272104687,9527.038102245886,3552.316292577626,1611.8191635893709,2.159197394161378,15779.071553254124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,958.8103443224495,2758.7,111.43896183770852,2301.0638700299914,28226.164827275752,273.60644815780256,152230.0442462828
t517,15809.356443067067,1160.0889372629638,1579.5845523318,26788.246178168396,11163.7,21339.836180955004,726.5428003353808,7494.1286833072745,604.1203422502,238.23302884639998,4305.299724052,2238.1376666861997,1238.3924359677399,4718.980030708672,11269.246052373777,3552.316292577626,2399.040265941106,3.082480102369967,17031.601124150293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,624.0167831458914,2758.7,222.94884698826817,2793.5,28597.839537150037,273.65146289758013,168930.58984926608
t518,18333.23861791412,1247.1167029472638,1743.4,28797.934633626297,11163.7,22829.057453970003,902.2,8011.554813300774,604.1203422502,238.23302884639998,4586.149862026,3741.2,1609.3230775722818,5950.279254895868,11269.246052373777,4616.327120904756,3181.1410618390983,4.005762810578556,18327.415823543928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1104.2439855286407,1928.5513921090778,328.7,2766.231959025098,28597.839537150037,521.3143568548049,182402.524839489
t519,21040.7,1334.1444686315638,1743.4,30807.623089084198,11163.7,24318.278726985,902.2,8528.980943294275,785.1,258.2,4867.0,3741.2,1609.3230775722818,5950.279254895868,11269.246052373777,4616.327120904756,3774.0417802176557,4.005762810578556,18327.415823543928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,2793.5,28597.839537150037,521.3143568548049,191626.01999431875
t520,21040.7,1421.1722343158638,1743.4,32817.3115445421,11163.7,25807.5,902.2,8966.8,785.1,258.2,4867.0,3741.2,1609.3230775722818,5950.279254895868,11269.246052373777,4616.327120904756,3774.0417802176557,4.005762810578556,18327.415823543928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,2793.5,28597.839537150037,521.3143568548049,195649.77654518167
t521,21040.7,1421.1722343158638,1743.4,34827.0,11163.7,25807.5,902.2,8966.8,785.1,258.2,4867.0,3741.2,1609.3230775722818,5950.279254895868,10160.471553490117,4616.327120904756,3774.0417802176557,4.005762810578556,18327.415823543928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,481.2136386485788,2758.7,216.83549828518466,2793.5,28597.839537150037,521.3143568548049,195335.23963868964
t522,21040.7,1421.1722343158638,1743.4,32314.889430678097,11122.049452842271,23945.9734087316,902.2,8787.694008290297,785.1,258.2,4515.937327532566,3741.2,1609.3230775722818,5438.823453216901,10160.471553490117,4616.327120904756,3774.0417802176557,3.2586448505872463,18327.415823543928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,962.7560893857676,2758.7,328.7,2793.5,26232.706406203157,521.3143568548049,188105.8541686307
t523,21040.7,1480.7994680618276,1743.4,32314.889430678097,11122.049452842271,23673.441156922854,902.2,8140.911345798543,785.1,188.1314621451481,4164.874655065132,3741.2,1609.3230775722818,5103.809333780353,8862.728854714884,4616.327120904756,3774.0417802176557,3.2586448505872463,17402.925124630085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1444.6273522115664,856.1235355843623,328.7,2793.5,25412.5762328255,518.5694354418342,182024.2074642477
t524,21040.7,1480.7994680618276,1743.4,29802.778861356193,11122.049452842271,21811.914565654453,902.2,7494.12868330679,572.1827557135073,118.06292429029622,3813.8119825976983,3536.6172527791036,1609.3230775722818,4356.223952672066,8862.728854714884,4616.327120904756,2946.5388785397004,2.1724299003914975,15530.169284651802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,1710.4637731720068,112.00634834051766,2793.5,24706.241237836468,488.14600151785686,172757.28690642482
t525,21040.7,1508.2,1743.4,27290.66829203429,11122.049452842271,19950.387974386053,657.0685827368959,6847.346020815036,359.2655114270146,118.06292429029622,3462.7493101302643,3536.6172527791036,1609.3230775722818,2812.736451830582,7717.154744133972,3565.2167216447324,2397.9941680141014,1.0862149501957488,12166.489371821139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2563.020712762933,224.08361999388643,2793.5,22753.002779898306,457.767582333657,158282.690766397
t526,21040.7,1508.2,1743.4,24778.557722712387,11122.049452842271,18531.5827416252,411.93716547379177,6200.563358323283,146.3482671405219,47.99438643544434,3462.7493101302643,3536.6172527791036,1609.3230775722818,2585.617065477921,7717.154744133972,2313.439277289104,2046.7615274223951,1.0862149501957488,7826.467277003244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,850.7736415942081,112.14819496621993,2793.5,19719.04823006824,427.4341778892347,142118.2530858293
t527,21040.7,1508.2,1238.8898442385732,22266.4471533867,11122.049452842271,16670.0561503568,166.80574821068763,5553.78069583153,146.3482671405219,47.99438643544434,3111.6866376628304,1768.3086263895518,1609.3230775722818,2585.617065477921,7339.253715361685,1061.6618329334756,1023.3807637111976,0.0,4666.772429080374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,848.9903435974902,224.367313245291,2322.7097719221165,15644.1,397.14578818458995,123949.38906358134
t528,20994.687929852513,1399.4152928946455,619.4449221192866,22266.4471533867,7892.500989935792,16670.0561503568,0.0,4906.998033339776,0.0,0.0,2901.0490341819996,0.0,1172.934087705563,1613.4960031679993,7339.253715361685,0.0,0.0,0.0,1148.7931155071287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1108.8473547691792,847.2070456007718,328.7,1186.9768824731946,10580.317892346995,366.90241321972263,103344.02801621975
t529,13577.299818858362,1051.3042301573637,0.0,17928.997936918153,0.0,12918.240449200095,902.2,8320.017337508247,359.2655114270146,258.2,4515.937327532566,1972.891373610448,436.388989866719,0.0,0.0,4084.177946082156,194.729500180768,2.9195478603828073,14109.794332527446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,1649.8316412835925,226.35316600512294,2793.5,28597.839537150037,454.7065800287861,115939.39522619726
t530,10990.560319517539,1051.3042301573637,0.0,17928.997936918153,0.0,12918.240449200095,657.0685827368959,7673.234675016493,359.2655114270146,188.1314621451481,4515.937327532566,1972.891373610448,436.388989866719,0.0,0.0,2832.400501726527,194.729500180768,2.9195478603828073,11195.71743918789,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2493.4720908909285,328.7,2793.5,26574.773074362096,424.5532345434739,107117.58624688048
t531,8074.860653877477,942.5195230520092,0.0,17928.997936918153,0.0,12918.240449200095,411.93716547379177,7026.45201252474,359.2655114270146,118.06292429029622,4164.874655065132,1972.891373610448,436.388989866719,0.0,0.0,2318.2105671796294,194.729500180768,2.1724299003914975,10033.518221341361,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,2793.5,21531.152255386292,394.44490379793916,96294.41907309226
t532,5572.500684438897,942.5195230520092,0.0,17928.997936918153,0.0,12918.240449200095,411.93716547379177,6379.669350032987,359.2655114270146,118.06292429029622,3813.8119825976983,1768.3086263895518,436.388989866719,0.0,0.0,1962.7503223903145,194.729500180768,2.1724299003914975,6740.479371474992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,2793.5,17659.60066098142,364.3815877921819,85039.51701640728
t533,3232.1204128126037,833.7348159466546,0.0,17928.997936918153,0.0,12918.240449200095,166.80574821068763,5732.886687541233,359.2655114270146,47.99438643544434,3462.7493101302643,1768.3086263895518,0.0,0.0,0.0,710.9728780346861,0.0,2.1724299003914975,2925.3685801057422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2066.834263135871,112.64465815617791,2793.5,15085.10224369189,334.3632865262022,72066.86222456266
t534,527.5702148206631,833.7348159466546,0.0,17928.997936918153,0.0,12918.240449200095,166.80574821068763,5086.10402504948,146.3482671405219,47.99438643544434,3111.6866376628304,0.0,0.0,0.0,0.0,0.0,0.0,1.0862149501957488,775.2595218661118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,836.5072576204634,112.71558146902908,1204.47045725313,14237.23696885526,304.39,59823.94848339872
t535,0.0,724.9501088413001,0.0,17928.997936918153,0.0,12918.240449200095,0.0,4439.321362557726,0.0,0.0,2901.0490341819996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,485.81700788911735,834.7239596237455,112.78650478188021,1207.386053049786,10627.360899260468,274.46172821357527,52455.095044517846
t536,0.0,811.9778745256001,0.0,19938.686392376054,0.0,14407.461722215096,0.0,4439.321362557726,0.0,0.0,2901.0490341819996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,486.14581997772734,832.9406616270273,112.85742809473135,1210.3016488464418,10634.081328819531,274.50674295335284,56049.330016175285
t537,3662.5314070193062,899.0056402099001,163.81544766820002,21948.374847833955,2191.2293631595503,15896.682995230096,208.361704796,4956.747492551226,180.9796577498,59.558257211599994,3181.8991721559996,0.0,370.930641604542,1371.4716034982032,2597.4328752634883,218.27438711815864,869.8736496653556,0.31263197774420004,4224.2606255517685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,972.6204520440647,1101.7351667295352,112.92835140758248,1502.5821477175232,10640.801758378599,274.5517576931304,77606.96203423533
t538,9396.932668386711,986.0334058942001,690.3436317788,23958.063303291856,5045.50813253095,17385.904268245096,281.90112973020825,5344.817090045501,361.9593154996,119.11651442319999,3462.7493101299997,1503.0623333137999,741.861283209084,2742.9432069964064,5194.865750526977,218.27438711815864,1739.7472993307113,1.235914685952789,8448.521251103537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1459.4238961990118,1931.1092323631265,225.92762612801613,2718.714988157277,20064.63463070864,521.3143568548049,114544.96492665164
t539,14474.961236208252,1073.0611715785,1216.8718158894,25967.751758749757,7899.78690190235,18875.125541260095,281.90112973020825,5862.243220039,542.9389732494,178.67477163479998,3743.5994481039997,3006.1246666275997,1112.7919248136259,4114.41481049461,7792.298625790465,218.27438711815864,2609.620948996067,2.159197394161378,12672.781876655306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,2237.849625894087,27846.71593149499,521.3143568548049,146923.46232047965
t540,19197.535313494725,1160.0889372628,1743.4,27977.440214207658,10754.065671273751,20364.346814275093,281.90112973020825,5862.243220039,542.9389732494,238.23302884639998,4024.449586078,3741.2,1289.1011359817724,5485.886413992813,10389.731501053953,218.27438711815864,3204.486556024601,3.082480102369967,16897.042502207074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1097.010119579223,2758.7,328.7,2793.5,28597.839537150037,521.3143568548049,169472.5118785219
t541,21040.7,1247.1167029471,1743.4,29987.12866966556,11163.7,21853.568087290092,490.2628345262083,5862.243220039,723.9186309992,258.2,4305.299724052,3741.2,1289.1011359817724,5950.279254895868,11269.246052373777,218.27438711815864,3774.0417802176557,4.005762810578556,18327.415823543928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,2793.5,28597.839537150037,521.3143568548049,179833.95596046574
t542,21040.7,1334.1444686314,1743.4,31996.81712512346,11163.7,23342.78936030509,490.2628345262083,5862.243220039,785.1,258.2,4586.149862026,3741.2,1609.3230775722818,5950.279254895868,11269.246052373777,218.27438711815864,3774.0417802176557,4.005762810578556,18327.415823543928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,2793.5,28597.839537150037,521.3143568548049,184082.14690318823
t543,21040.7,1421.1722343157,1743.4,34006.50558058136,11163.7,24832.01063332009,490.2628345262083,5862.243220039,785.1,258.2,4867.0,3741.2,1609.3230775722818,5950.279254895868,11269.246052373777,218.27438711815864,3774.0417802176557,4.005762810578556,18327.415823543928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,2793.5,28597.839537150037,521.3143568548049,187948.93453531948
