Resource,AZ_conventional_steam_coal_1,AZ_natural_gas_fired_combined_cycle_1,AZ_natural_gas_fired_combustion_turbine_1,AZ_natural_gas_steam_turbine_1,AZ_nuclear_1,AZ_other_peaker_1,CA_N_natural_gas_fired_combined_cycle_1,CA_N_natural_gas_fired_combustion_turbine_1,CA_N_nuclear_1,CA_N_other_peaker_1,CA_S_natural_gas_fired_combined_cycle_1,CA_S_natural_gas_fired_combustion_turbine_1,CA_S_natural_gas_steam_turbine_1,CA_S_other_peaker_1,MT_WY_CO_conventional_steam_coal_1,MT_WY_CO_natural_gas_fired_combined_cycle_1,MT_WY_CO_natural_gas_fired_combustion_turbine_1,MT_WY_CO_natural_gas_steam_turbine_1,MT_WY_CO_other_peaker_1,NM_conventional_steam_coal_1,NM_natural_gas_fired_combined_cycle_1,NM_natural_gas_fired_combustion_turbine_1,NM_natural_gas_steam_turbine_1,NM_other_peaker_1,PNW_conventional_steam_coal_1,PNW_natural_gas_fired_combined_cycle_1,PNW_natural_gas_fired_combustion_turbine_1,PNW_nuclear_1,PNW_other_peaker_1,UT_NV_conventional_steam_coal_1,UT_NV_natural_gas_fired_combined_cycle_1,UT_NV_natural_gas_fired_combustion_turbine_1,UT_NV_natural_gas_steam_turbine_1,UT_NV_other_peaker_1,AZ_naturalgas_2on1_combined_cycle_fframe_moderate_0,AZ_naturalgas_2on1_combined_cycle_fframe_95_ccs_conservative_0,AZ_naturalgas_combustion_turbine_fframe_moderate_0,AZ_nuclear_nuclear__large_conservative_0,CA_N_naturalgas_2on1_combined_cycle_fframe_moderate_0,CA_N_naturalgas_2on1_combined_cycle_fframe_95_ccs_conservative_0,CA_N_naturalgas_combustion_turbine_fframe_moderate_0,CA_N_nuclear_nuclear__large_conservative_0,CA_S_naturalgas_2on1_combined_cycle_fframe_moderate_0,CA_S_naturalgas_2on1_combined_cycle_fframe_95_ccs_conservative_0,CA_S_naturalgas_combustion_turbine_fframe_moderate_0,CA_S_nuclear_nuclear__large_conservative_0,MT_WY_CO_naturalgas_2on1_combined_cycle_fframe_moderate_0,MT_WY_CO_naturalgas_2on1_combined_cycle_fframe_95_ccs_conservative_0,MT_WY_CO_naturalgas_combustion_turbine_fframe_moderate_0,MT_WY_CO_nuclear_nuclear__large_conservative_0,NM_naturalgas_2on1_combined_cycle_fframe_moderate_0,NM_naturalgas_2on1_combined_cycle_fframe_95_ccs_conservative_0,NM_naturalgas_combustion_turbine_fframe_moderate_0,NM_nuclear_nuclear__large_conservative_0,PNW_naturalgas_2on1_combined_cycle_fframe_moderate_0,PNW_naturalgas_2on1_combined_cycle_fframe_95_ccs_conservative_0,PNW_naturalgas_combustion_turbine_fframe_moderate_0,PNW_nuclear_nuclear__large_conservative_0,UT_NV_naturalgas_2on1_combined_cycle_fframe_moderate_0,UT_NV_naturalgas_2on1_combined_cycle_fframe_95_ccs_conservative_0,UT_NV_naturalgas_combustion_turbine_fframe_moderate_0,UT_NV_nuclear_nuclear__large_conservative_0,CA_S_nuclear_1,NM_nuclear_1
t205,0.0,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28126.05158543992,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98014.49090726994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2241.756145251815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t206,0.0,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28126.05158543992,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98014.49090726994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2241.756145251815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t207,0.0,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28126.05158543992,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98014.49090726994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2241.756145251815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t208,0.0,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28126.05158543992,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,28013.869652242243,0.0,0.0,4.774847184307873e-12,0.0,0.0,0.0,-2.9842794901924208e-12,0.0,0.0,0.0,98014.49090726997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2241.756145251815,0.0,0.0,-7.16227077646181e-12,0.0,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t209,0.0,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28126.051585439905,0.0,0.0,0.0,1.3915268937125801e-11,3061.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,28013.869652242243,0.0,0.0,1.623448042664677e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98014.49090726994,0.0,0.0,0.0,-4.297362465877086e-11,0.0,0.0,0.0,0.0,2241.756145251815,0.0,0.0,-7.16227077646181e-12,0.0,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t210,0.0,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28126.05158543992,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,28013.869652242243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98014.49090726994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2241.756145251815,0.0,0.0,-2.6261659513693303e-11,0.0,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t211,0.0,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19427.099667319926,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,28013.869652242243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98014.49090727046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2241.75614525181,0.0,0.0,8.833467290969566e-11,0.0,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t212,0.0,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11250.42063417597,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,28013.869652242243,0.0,0.0,0.0,0.0,0.0,0.0,6.416200903913705e-12,0.0,0.0,0.0,98014.49090726994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2241.756145251815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t213,0.0,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11250.42063417597,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,28013.869652242243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98014.49090726995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2241.756145251815,0.0,0.0,2.3874235921539366e-12,0.0,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t214,0.0,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11250.42063417597,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,28013.869652242243,0.0,0.0,-4.774847184307873e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98014.49090726995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2241.756145251815,0.0,0.0,-7.16227077646181e-12,0.0,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t215,0.0,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11250.42063417597,0.0,0.0,0.0,0.0,1224.608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,28013.869652242243,0.0,0.0,0.0,0.0,0.0,0.0,5.073275133327115e-12,0.0,0.0,0.0,98014.49090726994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2241.756145251815,0.0,0.0,7.16227077646181e-12,0.0,0.0,0.0,0.0,11287.386000000002,7494.799200000001
t216,0.0,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11250.42063417597,0.0,0.0,0.0,0.0,1224.608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,28013.869652242243,0.0,0.0,0.0,0.0,0.0,0.0,3.4378899727016687e-10,0.0,0.0,0.0,98014.49090726994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2241.756145251815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11287.386000000002,7494.799200000001
t217,0.0,11379.865780670161,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,4545.392828983686,0.0,0.0,0.0,0.0,0.0,0.0,12039.46,0.0,35341.698,1253.0654714685284,0.0,0.0,0.0,49199.62238838106,0.0,0.0,9.549694368615746e-12,7558.559502182947,0.0,0.0,2.864908310584724e-11,19564.245921546863,0.0,0.0,98014.49090726994,0.0,0.0,0.0,0.0,647.3817351432072,0.0,0.0,0.0,66693.15914862641,0.0,0.0,0.0,57565.23238417183,0.0,0.0,-1.730882104311604e-10,11287.386000000002,10706.856000000002
t218,0.0,11379.865780670161,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,4545.392828983686,0.0,0.0,0.0,0.0,0.0,0.0,12039.46,0.0,35341.698,1253.0654714685284,0.0,0.0,0.0,49199.62238838106,0.0,0.0,0.0,7558.559502182947,0.0,0.0,0.0,19564.245921546863,0.0,0.0,98014.49090726994,0.0,0.0,0.0,0.0,647.3817351432072,0.0,0.0,0.0,66693.15914862641,0.0,0.0,0.0,57565.23238417183,0.0,0.0,-1.730882104311604e-10,11287.386000000002,10706.856000000002
t219,0.0,11379.865780670161,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,4545.392828983686,0.0,0.0,0.0,0.0,0.0,0.0,12039.46,0.0,35341.698,1253.0654714685284,0.0,0.0,0.0,49199.62238838106,0.0,0.0,0.0,7558.559502182947,0.0,0.0,0.0,19564.245921546863,0.0,0.0,98014.4909072699,0.0,0.0,0.0,0.0,647.3817351432069,0.0,0.0,0.0,66693.15914862641,0.0,0.0,0.0,57565.23238417183,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t220,0.0,11379.865780670161,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,4545.392828983686,0.0,0.0,0.0,0.0,0.0,0.0,12039.46,0.0,35341.698,1253.0654714685284,0.0,0.0,0.0,49199.62238838106,0.0,0.0,0.0,7558.559502182947,0.0,0.0,0.0,19564.245921546863,0.0,0.0,98014.49090726994,0.0,0.0,0.0,0.0,647.3817351432073,0.0,0.0,0.0,66693.15914862641,0.0,0.0,0.0,57565.23238417183,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t221,0.0,11379.865780670161,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,4545.392828983686,0.0,0.0,0.0,0.0,0.0,0.0,12039.46,0.0,35341.698,1253.0654714685284,0.0,0.0,0.0,49199.62238838106,0.0,0.0,0.0,7558.559502182947,0.0,0.0,0.0,19564.245921546863,0.0,0.0,98014.49090726995,0.0,0.0,0.0,0.0,647.3817351432072,0.0,0.0,0.0,66693.15914862641,0.0,0.0,0.0,57565.23238417183,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t222,0.0,11379.865780670161,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,4545.392828983686,0.0,0.0,0.0,0.0,0.0,0.0,12039.46,0.0,35341.698,1253.0654714685284,0.0,0.0,0.0,49199.62238838106,0.0,0.0,0.0,7558.559502182947,0.0,0.0,0.0,19274.360957296143,0.0,0.0,98014.49090726994,0.0,0.0,0.0,0.0,647.3817351432073,0.0,0.0,0.0,62395.09491020676,0.0,0.0,0.0,57565.23238417183,0.0,0.0,7.72928387959837e-11,11287.386000000002,10706.856000000002
t223,0.0,9708.746338521003,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,4545.392828983686,0.0,0.0,0.0,0.0,0.0,0.0,12039.46,0.0,35341.698,1253.0654714685284,0.0,0.0,0.0,49199.62238838106,0.0,0.0,0.0,7558.559502182947,0.0,0.0,-7.16227077646181e-12,2257.4920596420975,0.0,0.0,98014.49090726994,0.0,0.0,0.0,0.0,647.3817351432072,0.0,0.0,0.0,66693.15914862641,0.0,0.0,0.0,57565.23238417183,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t224,0.0,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,4545.392828983686,0.0,0.0,0.0,0.0,0.0,0.0,12039.46,0.0,35341.698,626.5327357342642,0.0,0.0,0.0,24599.811194190534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98014.49090726994,0.0,0.0,0.0,0.0,323.69086757160414,0.0,0.0,0.0,47735.705784421065,0.0,0.0,0.0,57565.232384171846,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t225,0.0,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,4545.392828983686,0.0,0.0,0.0,0.0,0.0,0.0,12039.46,0.0,35341.698,626.5327357342642,0.0,0.0,0.0,24599.811194190534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98014.49090726994,0.0,0.0,0.0,0.0,647.3817351432072,0.0,0.0,0.0,33346.579574313204,0.0,0.0,0.0,50801.793569679015,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t226,0.0,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,4545.392828983686,0.0,0.0,0.0,0.0,0.0,0.0,12039.46,0.0,35341.698,626.5327357342642,0.0,0.0,0.0,24599.811194190534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98014.49090726994,0.0,0.0,0.0,0.0,647.3817351432072,0.0,0.0,0.0,33346.579574313204,0.0,0.0,0.0,28782.616192085916,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t227,0.0,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,4545.392828983686,0.0,0.0,0.0,0.0,0.0,0.0,12039.46,0.0,35341.698,626.5327357342642,0.0,0.0,0.0,24599.811194190534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98014.49090726994,0.0,0.0,0.0,0.0,647.3817351432072,0.0,0.0,0.0,56753.35935887471,0.0,0.0,0.0,46424.07740812188,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t228,0.0,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,4545.392828983686,0.0,0.0,0.0,0.0,0.0,0.0,12039.46,0.0,35341.698,626.5327357342642,0.0,0.0,0.0,24599.811194190534,0.0,0.0,0.0,0.0,0.0,0.0,7.16227077646181e-12,0.0,0.0,0.0,98014.49090726994,0.0,0.0,0.0,0.0,647.3817351432072,0.0,0.0,0.0,37102.646002388276,0.0,0.0,0.0,57565.23238417182,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t229,0.0,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,4545.392828983686,0.0,0.0,0.0,0.0,0.0,0.0,12039.46,0.0,35341.698,626.5327357342642,0.0,0.0,0.0,24599.811194190534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98014.49090726994,0.0,0.0,0.0,0.0,647.3817351432072,0.0,0.0,0.0,44160.71700823812,0.0,0.0,0.0,57565.23238417182,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t230,0.0,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,4545.392828983686,0.0,0.0,0.0,0.0,0.0,0.0,12039.46,0.0,35341.698,626.5327357342642,0.0,0.0,0.0,24599.811194190534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98014.49090726994,0.0,0.0,0.0,0.0,647.3817351432072,0.0,0.0,0.0,56291.60258897984,0.0,0.0,0.0,57565.23238417182,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t231,0.0,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,4545.392828983686,0.0,0.0,0.0,0.0,0.0,0.0,12039.459999999906,0.0,35341.698,626.5327357342642,0.0,0.0,0.0,24599.811194190534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98014.49090726994,0.0,0.0,0.0,0.0,647.3817351432072,0.0,0.0,0.0,66693.15914862642,0.0,0.0,0.0,57565.23238417182,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t232,0.0,14451.354520392202,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,9090.78565796737,0.0,0.0,0.0,0.0,0.0,0.0,12039.460000000001,0.0,35341.698,1253.065471468512,0.0,0.0,0.0,49199.62238838106,0.0,0.0,0.0,0.0,0.0,0.0,3.8198777474462986e-11,0.0,0.0,0.0,98014.49090726994,0.0,0.0,0.0,0.0,647.3817351432072,0.0,0.0,0.0,66693.15914862641,0.0,0.0,0.0,57565.23238417189,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t233,0.0,11379.865780670161,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,9090.78565796737,0.0,0.0,0.0,0.0,0.0,0.0,12039.46,0.0,35341.698,1253.0654714685284,0.0,0.0,0.0,49199.62238838106,0.0,0.0,0.0,7558.559502182947,0.0,0.0,-2.3874235921539366e-12,19564.245921546863,0.0,0.0,98014.49090726994,0.0,0.0,0.0,0.0,647.3817351432072,0.0,0.0,0.0,66693.15914862641,0.0,0.0,0.0,57565.23238417189,0.0,0.0,-1.1191048088221578e-10,11287.386000000002,10706.856000000002
t234,0.0,11379.865780670161,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,9090.785657967372,0.0,0.0,0.0,0.0,0.0,0.0,12039.46,0.0,35341.698,1253.065471468529,0.0,0.0,0.0,49199.62238838106,0.0,0.0,0.0,7558.559502182947,0.0,0.0,0.0,19564.245921546863,0.0,0.0,98014.49090726994,0.0,0.0,0.0,0.0,647.3817351432072,0.0,0.0,2.3874235921539366e-12,66693.15914862641,0.0,0.0,0.0,57565.23238417183,0.0,0.0,-1.1459633242338896e-10,11287.386000000002,10706.856000000002
t235,0.0,11379.865780670161,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,9090.785657967372,0.0,0.0,0.0,0.0,0.0,0.0,12039.46,0.0,35341.698,1253.0654714685559,0.0,0.0,0.0,49199.62238838106,0.0,0.0,0.0,7558.559502182947,0.0,0.0,-4.774847184307873e-12,19564.245921546863,0.0,0.0,98014.49090726994,0.0,0.0,0.0,0.0,647.3817351432069,0.0,0.0,0.0,66693.15914862641,0.0,0.0,0.0,57565.23238417183,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t236,0.0,11379.865780670161,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,9090.785657967372,0.0,0.0,0.0,0.0,0.0,0.0,12039.46,0.0,35341.698,1253.0654714685295,0.0,0.0,0.0,49199.62238838106,0.0,0.0,0.0,7558.559502182947,0.0,0.0,-1.0504663805477321e-10,19564.245921546863,0.0,0.0,98014.49090726994,0.0,0.0,0.0,0.0,647.3817351432072,0.0,0.0,-2.3874235921539366e-12,66693.15914862641,0.0,0.0,0.0,57565.23238417183,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t237,0.0,11379.865780670161,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,9090.785657967372,0.0,0.0,0.0,0.0,0.0,0.0,12039.46,0.0,35341.698,1253.0654714685284,0.0,0.0,0.0,49199.62238838106,0.0,0.0,0.0,7558.559502182947,0.0,0.0,0.0,19564.245921546863,0.0,0.0,98014.49090727001,0.0,0.0,0.0,4.774847184307873e-12,647.3817351432072,0.0,0.0,2.3874235921539366e-12,66693.15914862641,0.0,0.0,0.0,57565.23238417183,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t238,0.0,11379.865780670161,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,5357.773821814685,0.0,0.0,0.0,0.0,0.0,0.0,12039.459999999868,0.0,35341.698,626.5327357342642,0.0,0.0,0.0,49199.62238838106,0.0,0.0,1.5756995708215982e-10,7558.559502182947,0.0,0.0,3.700506567838602e-11,19564.245921546863,0.0,0.0,98014.49090726994,0.0,0.0,0.0,0.0,647.3817351432072,0.0,0.0,0.0,66693.15914862641,0.0,0.0,0.0,57565.23238417183,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t239,0.0,11379.865780670161,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,4545.392828983686,0.0,0.0,0.0,0.0,0.0,0.0,12039.46,0.0,35341.698,626.5327357342642,0.0,0.0,0.0,49199.62238838106,0.0,0.0,1.2096279533579946e-10,7558.559502182947,0.0,0.0,3.700506567838602e-11,19564.245921546863,0.0,0.0,98014.49090726994,0.0,0.0,0.0,0.0,647.3817351432072,0.0,0.0,0.0,66693.15914862641,0.0,0.0,0.0,57565.23238417183,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t240,0.0,11379.865780670161,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,4545.392828983686,0.0,0.0,0.0,0.0,0.0,0.0,12039.46,0.0,35341.698,626.5327357342642,0.0,0.0,0.0,49199.62238838106,0.0,0.0,1.1937117960769683e-10,7558.559502182947,0.0,0.0,0.0,19564.245921546863,0.0,0.0,98014.49090726994,0.0,0.0,0.0,0.0,647.3817351432072,0.0,0.0,0.0,66693.15914862641,0.0,0.0,0.0,57565.23238417183,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t241,0.0,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2874.621,0.0,72614.067,28966.735,950.8000422525134,7922.28,4719.539999999999,3061.52,10607.252,0.0,0.0,0.0,0.0,45680.25000000001,8707.517399999999,12039.46,1866.0647999999999,35341.698,36465.29944860997,0.0,0.0,0.0,43552.737793804896,0.0,0.0,0.0,43154.82893035356,0.0,0.0,0.0,34317.523727716674,0.0,0.0,98014.4909072699,0.0,0.0,12962.497450700024,0.0,647.3817351432069,0.0,0.0,0.0,114544.15836703105,0.0,41132.81769345177,0.0,57565.23238417183,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t242,0.0,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2874.621,0.0,72614.067,28966.735,950.8000422525134,7922.28,4719.539999999999,3061.52,10607.252,0.0,0.0,0.0,0.0,45680.25000000001,12692.042306207679,12039.46,3110.1079999999997,35341.698,34357.467666329365,0.0,0.0,0.0,49199.62238838106,0.0,0.0,0.0,43154.82893035356,0.0,0.0,0.0,34317.523727716674,0.0,0.0,98014.49090727007,0.0,0.0,13029.132609444749,1.7607248992135283e-11,647.3817351432069,0.0,0.0,0.0,114544.15836703105,0.0,57723.682716735384,0.0,57565.23238417183,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t243,0.0,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2874.621,0.0,72614.067,28966.735,19506.417239370778,13203.8,4719.539999999999,3061.52,10607.252,0.0,0.0,0.0,0.0,45680.25000000001,14512.529,12039.459999999952,3110.1079999999997,35341.698,36534.544860957765,0.0,0.0,0.0,49199.62238838106,0.0,0.0,0.0,43154.82893035356,0.0,0.0,0.0,34317.523727716674,0.0,0.0,98014.49090726994,0.0,0.0,13029.132609444749,0.0,647.3817351432072,0.0,0.0,2.3232615831147996e-10,114544.15836703105,0.0,57723.682716735384,0.0,57565.23238417183,0.0,0.0,0.0,11287.386000000002,10706.856000000002
