BalanceComponent,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand
t127,12344.189728582907,97.3,-0.0,0.0,0.0,0.0,0.0,5552.936372816655,-428.4261013995605,-17566.0,12754.2599127563,0.0,-0.0,0.0,0.0,0.0,0.0,11595.885959169762,-481.1458719260625,-23869.0,21774.23598384469,254.32583761735268,-0.0,0.0,0.0,0.0,0.0,8579.766168013583,-880.327989475623,-29728.0,32505.790251123377,0.0,-0.0,0.0,0.0,0.0,0.0,-12415.710724883711,-651.0795262396647,-19439.0,9443.772815803504,0.0,-0.0,0.0,0.0,0.0,0.0,-3771.762013736053,-313.010802067449,-5359.0,42894.22856887746,0.0,-0.0,0.0,0.0,0.0,0.0,-3261.1052613802367,-1026.1233074972156,-38607.0,21799.419747074997,0.0,-0.0,0.0,0.0,0.0,0.0,-6280.0105,-997.4092470749999,-14522.0
t128,14366.653485582527,0.0,-97.3,0.0,0.0,0.0,0.0,3454.7116626027864,-261.0651481853129,-17463.0,14480.422817400218,0.0,-2246.9,0.0,0.0,0.0,0.0,11491.09690277827,-477.6197201784888,-23247.0,27573.51310139085,0.0,-1665.0,0.0,0.0,0.0,0.0,4720.205808642997,-703.718910033848,-29925.0,33272.197528717224,0.0,-201.53035824222994,0.0,0.0,0.0,0.0,-13294.4445,-676.2226704750001,-19100.0,7704.355613564436,0.0,-0.0,0.0,0.0,0.0,0.0,-2168.7660702197345,-281.5895433447011,-5254.0,39308.448692900005,0.0,-0.0,0.0,0.0,0.0,0.0,-886.7359999999999,-887.7126929,-37534.0,18252.580058844072,0.0,-0.0,0.0,0.0,0.0,0.0,-3316.0678038043193,-489.5122550397474,-14447.0
t129,17668.056402515536,0.0,-6001.70130225966,0.0,0.0,0.0,0.0,6013.478717709088,-317.8338179649718,-17362.0,24698.12973871617,0.0,-2607.580507388802,0.0,0.0,0.0,0.0,1029.2789694961864,-44.82820082354668,-23075.0,35978.508855365624,0.0,-5677.104053755521,0.0,0.0,0.0,0.0,277.77856603529756,-144.18336764539865,-30435.0,28123.13739401486,0.0,-898.1206414289046,0.0,0.0,0.0,0.0,-8025.190482827993,-390.8262697579609,-18809.0,5426.298296889817,0.0,-196.3,0.0,0.0,0.0,0.0,129.90268718689867,-175.90098407671482,-5184.0,31963.059527554964,0.0,-378.6,0.0,0.0,0.0,0.0,5191.229982827993,-337.6895103829609,-36438.0,20263.371315950335,0.0,-797.3011427642705,0.0,0.0,0.0,0.0,-4616.478440427471,-256.59173275859496,-14593.0
t130,17397.75781271619,0.0,-6566.3,0.0,0.0,0.0,0.0,6888.490104567105,-357.94791728329494,-17362.0,31081.637905960364,0.0,-5805.438527957302,0.0,0.0,0.0,0.0,-2417.4204061920227,-113.77897181103965,-22745.0,37695.602513445985,0.0,-5677.104053755521,0.0,0.0,0.0,0.0,-887.9825382555025,-212.51592143495918,-30918.0,25565.134339809745,0.0,-898.1206414289046,0.0,0.0,0.0,0.0,-5682.574592301619,-238.43910607922032,-18746.0,4319.9152312870265,0.0,-196.3,0.0,0.0,0.0,0.0,1197.8030751750275,-127.41830646205378,-5194.0,31290.935214618436,0.0,-378.6,0.0,0.0,0.0,0.0,4961.498466417455,-288.83368103589635,-35585.0,20625.916023169797,0.0,-1630.3,0.0,0.0,0.0,0.0,-4059.814109410443,-225.80191375935428,-14710.0
t131,17611.415783265278,0.0,-5562.145466050864,0.0,0.0,0.0,0.0,5763.3310175981005,-306.60133481250955,-17506.0,32898.79733617026,0.0,-5805.438527957302,0.0,0.0,0.0,0.0,-4307.3010564470505,-211.0577517659055,-22575.0,37888.91303338972,0.0,-5677.104053755521,0.0,0.0,0.0,0.0,-701.974368316856,-105.83461131733804,-31404.0,24683.558731783734,0.0,-898.1206414289046,0.0,0.0,0.0,0.0,-4740.294316233815,-177.14377412100967,-18868.0,4631.483236115743,0.0,-196.3,0.0,0.0,0.0,0.0,1001.162550181039,-136.34578629678086,-5300.0,29711.02989383105,0.0,-378.6,0.0,0.0,0.0,0.0,6213.634872680866,-335.0647665119152,-35211.0,19920.501002888894,0.0,-1630.3,0.0,0.0,0.0,0.0,-3228.5586994622827,-189.6423034266093,-14872.0
t132,17606.435601089946,0.0,-5080.896644113348,0.0,0.0,0.0,0.0,5723.196594681666,-304.73555165827355,-17944.0,31970.199729930984,0.0,-5805.438527957302,0.0,0.0,0.0,0.0,-3347.3582035705285,-140.40299840315475,-22677.0,36974.91515244708,0.0,-5402.236809950724,0.0,0.0,0.0,0.0,1192.9715820719014,-153.64992456825732,-32612.0,24726.201079987848,0.0,-898.1206414289046,0.0,0.0,0.0,0.0,-4353.12220995159,-151.95822860735092,-19323.0,4921.843919867979,0.0,-196.3,0.0,0.0,0.0,0.0,822.8952039477922,-144.43912381577024,-5404.0,33001.13340714987,0.0,-378.6,0.0,0.0,0.0,0.0,3327.9170749682976,-187.4504821181696,-35763.0,18818.14279398096,0.0,-0.0,0.0,0.0,0.0,0.0,-3366.5000421475393,-195.64275183341795,-15256.0
t133,17683.451103048243,0.0,-97.3,0.0,0.0,0.0,0.0,1156.160203796892,-62.31130684513546,-18680.0,30911.780247671508,0.0,-5412.021328207282,0.0,0.0,0.0,0.0,-1908.2544513481594,-93.50446811605981,-23498.0,35234.716602912245,0.0,-1975.2350805406081,0.0,0.0,0.0,0.0,1563.532125068859,-68.01364744049536,-34755.0,24412.617425347802,0.0,-684.7741012267073,0.0,0.0,0.0,0.0,-3660.8644616830957,-195.97886243799644,-19871.0,5383.474759885114,0.0,-66.36051191709318,0.0,0.0,0.0,0.0,282.47577488598836,-45.59002285400908,-5554.0,33791.53921606744,0.0,-335.6572209616526,0.0,0.0,0.0,0.0,4658.527751163243,-272.409746269031,-37842.0,18195.385457600376,0.0,-0.0,0.0,0.0,0.0,0.0,-2091.5769418837276,-101.80851571664695,-16002.0
t134,17592.610136128915,0.0,-97.3,0.0,0.0,0.0,0.0,1411.7848982517107,-64.09503438062767,-18843.0,30951.993415521214,0.0,-2897.793528473584,0.0,0.0,0.0,0.0,-3268.186298683038,-133.01358836459187,-24653.0,33691.027623118774,0.0,-1665.0,0.0,0.0,0.0,0.0,5236.345846502573,-210.37346962135456,-37052.0,26992.82086099797,0.0,-578.5,0.0,0.0,0.0,0.0,-6156.426024477675,-332.8948365202959,-19925.0,5564.622077556693,0.0,-0.0,0.0,0.0,0.0,0.0,47.840941315825376,-91.46301887251897,-5521.0,33404.35190733807,0.0,-314.0,0.0,0.0,0.0,0.0,6197.720016435068,-379.07192377312606,-38909.0,20013.98433234595,0.0,-0.0,0.0,0.0,0.0,0.0,-3469.079379344464,-150.9049530014842,-16394.0
t135,16938.01286296903,0.0,-97.3,0.0,0.0,0.0,0.0,1747.6295171076551,-79.34238007668755,-18509.0,30980.36245268891,0.0,-2246.9,0.0,0.0,0.0,0.0,-4069.5230036171893,-136.93944907171843,-24527.0,31710.003492831736,0.0,-1665.0,0.0,0.0,0.0,0.0,8564.465975517645,-332.4694683493882,-38277.0,25469.78073590216,0.0,-0.0,0.0,0.0,0.0,0.0,-5416.422555138719,-225.3581807634382,-19828.0,5246.186384370101,0.0,-0.0,0.0,0.0,0.0,0.0,272.02450869029826,-117.21089306039917,-5401.0,37339.81624442281,0.0,-0.0,0.0,0.0,0.0,0.0,1467.6546933816762,-95.47093780447803,-38712.0,19332.377885194288,0.0,-0.0,0.0,0.0,0.0,0.0,-2565.829135941366,-287.54874925291836,-16479.0
t136,14557.706838712527,0.0,-97.3,0.0,0.0,0.0,0.0,3754.1510897700273,-202.55792848255743,-18012.0,29178.493300606384,0.0,-2246.9,0.0,0.0,0.0,0.0,-3044.157403963027,-102.43589664335585,-23785.0,26739.615152240418,0.0,-1665.0,0.0,0.0,0.0,0.0,14130.732772954047,-628.3479251944652,-38577.0,23285.13448036142,898.1206414289046,-0.0,0.0,0.0,0.0,0.0,-4596.065933249331,-137.18918854099303,-19450.0,4588.513502173496,0.0,-0.0,0.0,0.0,0.0,0.0,806.6625826492293,-145.17608482272502,-5250.0,40600.976,378.6,-0.0,0.0,0.0,0.0,0.0,-2780.0,-164.576,-38035.0,25294.23016891289,0.0,-0.0,0.0,0.0,0.0,0.0,-8271.323108160947,-555.9070607519348,-16467.0
t137,13821.568273247085,0.0,-0.0,0.0,0.0,0.0,0.0,3699.092233920522,-380.6605071676055,-17140.0,21940.46438399325,0.0,-0.0,0.0,0.0,0.0,0.0,1234.6959974911692,-428.16038148442215,-22747.0,19611.10244647097,913.5351483565724,-0.0,0.0,0.0,0.0,0.0,19340.944367867225,-845.5819626947649,-39020.0,24239.244862146097,898.1206414289046,-0.0,0.0,0.0,0.0,0.0,-6140.5064999999995,-210.85900357500003,-18786.0,4806.83951813198,196.3,-0.0,0.0,0.0,0.0,0.0,298.57618483671376,-225.71570296869393,-5076.0,47216.789834575015,314.0,-0.0,0.0,0.0,0.0,0.0,-10227.853500000001,-572.9363345749999,-36730.0,23933.99004375196,1462.1114959750976,-0.0,0.0,0.0,0.0,0.0,-8204.94878411563,-963.1527556114311,-16228.0
t138,14947.030022710414,4095.2758542097226,-0.0,0.0,0.0,0.0,0.0,-1931.5855747132155,-769.7203022069226,-16341.0,13057.823300832897,2051.0332019348534,-0.0,0.0,0.0,0.0,0.0,6526.711653782016,-310.56815654976486,-21325.0,19211.582053975486,0.0,-0.0,0.0,0.0,0.0,0.0,21133.462420931202,-1051.0444749066874,-39294.0,23643.328237079808,688.0372664951974,-0.0,0.0,0.0,0.0,0.0,-6140.5064999999995,-210.85900357500003,-17980.0,6596.742613423692,196.3,-0.0,0.0,0.0,0.0,0.0,-1568.4428996096838,-271.5997138140084,-4953.0,45463.78983457501,314.0,-0.0,0.0,0.0,0.0,0.0,-10227.853500000001,-572.9363345749999,-34977.0,24058.81979935004,727.9975096042817,-0.0,0.0,0.0,0.0,0.0,-7791.785600390316,-943.0317085640083,-16052.0
t139,15478.740392141155,0.0,-0.0,0.0,0.0,0.0,0.0,946.7287756874948,-638.4691678286503,-15787.0,13011.920915832052,1884.4171897679494,-0.0,0.0,0.0,0.0,0.0,5627.988,-280.3261056,-20244.0,19423.264832348712,1948.4147329174275,-0.0,0.0,0.0,0.0,0.0,19153.871724312507,-889.5512895786503,-39636.0,24319.978566813534,578.5,-0.0,0.0,0.0,0.0,0.0,-6812.881565244381,-254.59700156914698,-17831.0,6589.4016607400135,196.3,-0.0,0.0,0.0,0.0,0.0,-1515.524837291089,-274.176823448924,-4996.0,43506.55276732477,64.6,-0.0,0.0,0.0,0.0,0.0,-9555.47843475562,-616.6743325691469,-33399.0,24148.952910571206,488.35957033662635,-0.0,0.0,0.0,0.0,0.0,-7844.703662708911,-945.6088181989239,-15847.0
t140,15360.398059595405,97.3,-0.0,0.0,0.0,0.0,0.0,787.0523531030949,-645.750412698499,-15599.0,11326.164563037926,1018.5117379869963,-0.0,0.0,0.0,0.0,0.0,7864.9226557407555,-355.59895676567646,-19854.0,19206.591894458026,4760.9,-0.0,0.0,0.0,0.0,0.0,17076.61349115615,-972.1053856141754,-40072.0,24246.30456470141,804.5,-0.0,0.0,0.0,0.0,0.0,-6610.380272242062,-241.42429245934613,-18199.0,6469.758386278027,134.92643555459986,-0.0,0.0,0.0,0.0,0.0,-1193.842046470752,-289.84277536187443,-5121.0,42676.88135121729,378.6,-0.0,0.0,0.0,0.0,0.0,-9757.97972775794,-603.5016234593461,-32694.0,24179.33441422526,694.3268094158584,-0.0,0.0,0.0,0.0,0.0,-8166.386453529249,-961.2747701118743,-15746.0
t141,15583.555764155539,0.0,-0.0,0.0,0.0,0.0,0.0,896.2167519553013,-640.7725161108383,-15839.0,11327.325370076436,2461.6830007642056,-0.0,0.0,0.0,0.0,0.0,6754.215282826472,-318.2236536671108,-20225.0,19110.491666954196,4012.104053755522,-0.0,0.0,0.0,0.0,0.0,18078.156465218228,-929.752185927949,-40271.0,25717.22334748719,64.39394212428772,-0.0,0.0,0.0,0.0,0.0,-7161.352268777497,-277.2650208339762,-18343.0,7157.016259375,0.0,-0.0,0.0,0.0,0.0,0.0,-1766.0394999999999,-261.97675937500003,-5129.0,42572.15008305621,251.20000000028404,-0.0,0.0,0.0,0.0,0.0,-9207.007731222504,-639.3423518339762,-32977.0,24249.177166081663,76.420588043335,-0.0,0.0,0.0,0.0,0.0,-7594.189,-933.408754125,-15798.0
t142,13939.666882392283,2394.744581852414,-0.0,0.0,0.0,0.0,0.0,-57.16475157296736,-684.2467126717273,-15593.0,12457.367096787819,2060.971008812183,-0.0,0.0,0.0,0.0,0.0,5627.988,-280.3261056,-19866.0,19408.563582848758,1665.0,-0.0,0.0,0.0,0.0,0.0,20157.765251572968,-935.3288344217274,-40296.0,28062.41844099701,183.39496270924346,-0.0,0.0,0.0,0.0,0.0,-9819.627574251208,-450.18582945504113,-17976.0,7349.094378574474,0.0,-0.0,0.0,0.0,0.0,0.0,-1992.108079383497,-272.98629919097635,-5084.0,39716.31618528388,44.248637957199996,-0.0,0.0,0.0,0.0,0.0,-6041.242354211385,-777.3224690296905,-32942.0,24300.088094669532,0.0,-0.0,0.0,0.0,0.0,0.0,-7875.610492153912,-909.4776025156258,-15515.0
t143,13754.22160576522,4231.154114508308,-0.0,0.0,0.0,0.0,0.0,-1689.6860369869246,-758.6896832866038,-15537.0,11329.483745264257,2103.854360335745,-0.0,0.0,0.0,0.0,0.0,5627.988,-280.3261056,-18781.0,18987.48526804968,0.0,-0.0,0.0,0.0,0.0,0.0,21790.286536986925,-1009.7718050366038,-39768.0,27773.571618435122,0.0,-0.0,0.0,0.0,0.0,0.0,-9133.047803093863,-405.52381534125584,-18235.0,7994.897899727166,0.0,-0.0,0.0,0.0,0.0,0.0,-2390.5094536112956,-292.3884461158701,-5312.0,38945.07805909676,0.0,-0.0,0.0,0.0,0.0,0.0,-5970.555417048678,-680.5226420480697,-32294.0,24270.21776281884,0.0,-0.0,0.0,0.0,0.0,0.0,-8234.475826246164,-876.741936572684,-15159.0
t144,14846.901965240346,2346.1382514455745,-0.0,0.0,0.0,0.0,0.0,-472.83876882738423,-703.2014478585288,-16017.0,11899.778675724216,1758.601696448637,-0.0,0.0,0.0,0.0,0.0,5877.33630385176,-288.71667602461173,-19247.0,19181.966441227312,869.6167338302021,-0.0,0.0,0.0,0.0,0.0,20324.090964975625,-962.6741400331405,-39413.0,30823.795775014172,0.0,-0.0,0.0,0.0,0.0,0.0,-11518.122829223203,-560.6729457909693,-18745.0,8733.29705599365,0.0,-0.0,0.0,0.0,0.0,0.0,-2959.2127589097463,-320.0842970839047,-5454.0,37620.14693496839,0.0,-0.0,0.0,0.0,0.0,0.0,-3410.521109028765,-823.625825939617,-33386.0,23770.123643820836,0.0,-0.0,0.0,0.0,0.0,0.0,-7840.731802838287,-892.3918409825525,-15037.0
t145,18260.241048780594,2623.46482813955,-0.0,0.0,0.0,0.0,0.0,-4331.5855747132155,-616.1203022069226,-15936.0,13399.104109305088,3223.1282731186825,-0.0,0.0,0.0,0.0,0.0,2598.0732046017147,-127.30558702548403,-19093.0,20408.566849850155,4255.213930784292,-0.0,0.0,0.0,0.0,0.0,12469.39419662567,-561.1749772601144,-36572.0,25429.443427071918,0.0,-898.1206414289046,0.0,0.0,0.0,0.0,-8066.346802082051,-667.9759835609616,-15797.0,13467.046263328913,0.0,-0.0,0.0,0.0,0.0,0.0,-8308.31569791795,-317.73056541096156,-4841.0,29754.204458527194,378.6,-0.0,0.0,0.0,0.0,0.0,4555.864795398285,-592.669253925484,-34096.0,12746.701534115646,0.0,-0.0,0.0,0.0,0.0,0.0,1082.9158780875455,-375.61741220319175,-13454.0
t146,17643.55605033485,3593.149826585296,-0.0,0.0,0.0,0.0,0.0,-4331.5855747132155,-616.1203022069226,-16289.0,14414.03693169882,5481.96306830118,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-19896.0,20381.99360102308,2693.8645913894043,-0.0,0.0,0.0,0.0,0.0,12414.94839236217,-558.8065847746522,-34932.0,25447.959019045607,0.0,-670.9232302205104,0.0,0.0,0.0,0.0,-8086.436486853601,-667.5993019714949,-16023.0,13518.579896967894,0.0,-0.0,0.0,0.0,0.0,0.0,-8288.226013146399,-317.35388382149495,-4913.0,28617.425666900002,314.0,-0.0,0.0,0.0,0.0,0.0,7153.938,-465.3636669,-35620.0,12443.887337366685,0.0,-0.0,0.0,0.0,0.0,0.0,1137.3616823510451,-373.24901971772954,-13208.0
t147,16924.80284123899,3511.0752787702036,-0.0,0.0,0.0,0.0,0.0,-3269.2024866193487,-567.6756333898423,-16599.0,12396.32128942585,5805.438527957302,-0.0,0.0,0.0,0.0,0.0,1973.9644401859605,-96.72425756911207,-20079.0,20309.23075497508,1665.0,-0.0,0.0,0.0,0.0,0.0,11697.119257968448,-525.3500129435281,-33146.0,25384.49173249424,0.0,-146.77928125513972,0.0,0.0,0.0,0.0,-8432.60378612902,-661.1086651100809,-16144.0,13336.921960831061,0.0,-0.0,0.0,0.0,0.0,0.0,-7942.05871387098,-310.86324696008086,-5084.0,30320.51436465507,378.6,-0.0,0.0,0.0,0.0,0.0,5179.97355981404,-562.0879244691121,-35317.0,12364.429388052784,0.0,-0.0,0.0,0.0,0.0,0.0,792.807728650901,-388.23711670368584,-12769.0
t148,16615.108773401815,5081.279018502823,-0.0,0.0,0.0,0.0,0.0,-3719.1926089371027,-588.1951829675319,-17389.0,15182.862478525638,2246.9,-0.0,0.0,0.0,0.0,0.0,3701.6167418237214,-181.37922034936236,-20950.0,20343.683583987615,780.8564565070398,-0.0,0.0,0.0,0.0,0.0,11859.83299946066,-533.3730399553066,-32451.0,25591.116146402386,728.6842387068955,-0.0,0.0,0.0,0.0,0.0,-8859.699769690991,-653.100615418294,-16807.0,12949.517927577304,196.3,-0.0,0.0,0.0,0.0,0.0,-7514.962730309009,-302.8551972682939,-5328.0,31657.821629073085,378.6,-0.0,0.0,0.0,0.0,0.0,3452.3212581762787,-646.7428872493624,-34842.0,12336.656484661331,0.0,-0.0,0.0,0.0,0.0,0.0,1080.0841094764432,-375.7405941377747,-13041.0
t149,17975.40501293027,2266.7199487818284,-0.0,0.0,0.0,0.0,0.0,-1418.826474475989,-483.2984872361051,-18340.0,12769.058547881765,5233.93676111212,-0.0,0.0,0.0,0.0,0.0,4431.130064149438,-217.12537314332246,-22217.0,21036.336631490267,1665.0,-0.0,0.0,0.0,0.0,0.0,10516.782962996484,-470.11959448674656,-32748.0,26647.35137665409,672.1206414289046,-0.0,0.0,0.0,0.0,0.0,-9285.35238928203,-645.1196288009619,-17389.0,12777.963434955165,174.22088641376723,-0.0,0.0,0.0,0.0,0.0,-7089.310110717969,-294.8742106509619,-5568.0,32674.681104192754,314.0,-0.0,0.0,0.0,0.0,0.0,2722.807935850562,-682.4890400433225,-35029.0,11988.315832921135,1630.3,-0.0,0.0,0.0,0.0,0.0,122.76801147950528,-417.38384440064146,-13324.0
t150,18258.328299750025,0.0,-0.0,0.0,0.0,0.0,0.0,1332.5092772092376,-357.83757695925874,-19233.0,15820.64228557298,4114.497682674832,-0.0,0.0,0.0,0.0,0.0,3738.3245622867,-185.46453053451603,-23488.0,25096.783598325612,0.0,-0.0,0.0,0.0,0.0,0.0,7511.215439616385,-344.9990379419952,-32263.0,26723.555607741924,226.0,-0.0,0.0,0.0,0.0,0.0,-8639.322926514062,-657.2326812278613,-17653.0,13776.773320024255,0.0,-24.44648346045467,0.0,0.0,0.0,0.0,-7735.339573485939,-306.98726307786137,-5710.0,31309.37024351826,358.2486379572,-0.0,0.0,0.0,0.0,0.0,3930.684220614426,-623.3031020898932,-34975.0,13988.376261714862,0.0,-0.0,0.0,0.0,0.0,0.0,-138.07099972674905,-435.30526198811356,-13415.0
t151,20465.777181089252,0.0,-97.3,0.0,0.0,0.0,0.0,-66.82974472958176,-421.647436359669,-19880.0,20548.326320612763,0.0,-1938.0631475525893,0.0,0.0,0.0,0.0,5503.109422507173,-195.37259556736637,-23918.0,29735.06198036256,0.0,-1665.0,0.0,0.0,0.0,0.0,2972.258211132046,-535.3201914946045,-30507.0,27871.056741464898,363.6546707868554,-0.0,0.0,0.0,0.0,0.0,-9975.532663594146,-632.1787486576097,-17627.0,12447.063166913465,0.0,-0.0,0.0,0.0,0.0,0.0,-6399.129836405855,-281.93333050760975,-5766.0,25880.833475475007,0.0,-0.0,0.0,0.0,0.0,0.0,9341.1175,-615.950975475,-34606.0,15478.549253402205,0.0,-0.0,0.0,0.0,0.0,0.0,-1374.9928889096368,-544.5563644925692,-13559.0
t152,19884.73496101023,0.0,-742.6767738277265,0.0,0.0,0.0,0.0,1042.2604366410008,-47.31862382350144,-20137.0,29328.082083339403,0.0,-2246.9,0.0,0.0,0.0,0.0,-3151.746504613348,-154.43557872605405,-23775.0,33336.43380192872,0.0,-2693.433801928717,0.0,0.0,0.0,0.0,0.0,-0.0,-30643.0,20337.0184693974,0.0,-578.5,0.0,0.0,0.0,0.0,-1795.2514712899892,-354.26699810741377,-17609.0,10347.288447170293,0.0,-0.0,0.0,0.0,0.0,0.0,-4439.405953643756,-127.88249352653561,-5780.0,24992.015150130137,0.0,-314.0,0.0,0.0,0.0,0.0,9968.137975903337,-606.1531260334677,-34040.0,15521.008901900279,0.0,-0.0,0.0,0.0,0.0,0.0,-1623.9944829972449,-178.01441890303414,-13719.0
t153,21888.36594234754,0.0,-3514.4217137547653,0.0,0.0,0.0,0.0,2012.419622257728,-91.36385085050085,-20295.0,30920.423693925317,0.0,-2246.9,0.0,0.0,0.0,0.0,-4676.381023761024,-229.1426701642902,-23768.0,35976.95590227403,0.0,-4817.95590227403,0.0,0.0,0.0,0.0,0.0,-0.0,-31159.0,20175.853873904685,0.0,-898.1206414289046,0.0,0.0,0.0,0.0,-1444.2958946300932,-331.4373378456876,-17502.0,10943.18073248323,0.0,-196.3,0.0,0.0,0.0,0.0,-4846.380122257728,-144.50061022550085,-5756.0,23800.388638818855,0.0,-378.6,0.0,0.0,0.0,0.0,10641.816918391118,-623.6055572099777,-33440.0,17162.210493845672,0.0,-1491.8686852706735,0.0,0.0,0.0,0.0,-1687.1795,-116.16230857499998,-13867.0
t154,23487.406930002442,0.0,-4884.371702341156,0.0,0.0,0.0,0.0,1802.0668125499515,-126.1020402112389,-20279.0,33245.568396938594,0.0,-4236.121370938593,0.0,0.0,0.0,0.0,-5260.674,-257.773026,-23491.0,35148.84477292277,0.0,-5677.104053755521,0.0,0.0,0.0,0.0,2116.342202171559,-93.08292133880445,-31495.0,21276.497022969663,0.0,-898.1206414289046,0.0,0.0,0.0,0.0,-2637.332042289804,-409.04433925095174,-17332.0,10991.75693285984,0.0,-0.0,0.0,0.0,0.0,0.0,-5122.710905093591,-157.04602776624898,-5712.0,23174.314063586142,0.0,-378.6,0.0,0.0,0.0,0.0,10731.966542289803,-613.6806058759518,-32914.0,17423.848759146735,0.0,-1630.3,0.0,0.0,0.0,0.0,-1629.6586096279207,-70.89014951881454,-14093.0
t155,23489.25542491351,0.0,-5990.361780631738,0.0,0.0,0.0,0.0,3006.6062808697125,-136.49992515148494,-20369.0,34721.88555395729,0.0,-5805.438527957302,0.0,0.0,0.0,0.0,-5260.674,-257.773026,-23398.0,36295.10272920079,0.0,-5168.1027292007875,0.0,0.0,0.0,0.0,0.0,-0.0,-31127.0,18579.75933824521,0.0,-684.7741012267072,0.0,0.0,0.0,0.0,-330.0308409168638,-258.954396101642,-17306.0,11902.503465396197,0.0,-196.3,0.0,0.0,0.0,0.0,-5840.566780869713,-189.63668452648494,-5676.0,23999.93672441595,0.0,-335.6572209616526,0.0,0.0,0.0,0.0,9511.113086559868,-538.3925900141628,-32637.0,16444.982130424123,0.0,-935.732457493597,0.0,0.0,0.0,0.0,-1086.4477456430052,-74.8019272875209,-14348.0
t156,22645.618418792317,0.0,-5458.324959724382,0.0,0.0,0.0,0.0,3265.982129616662,-148.27558868459647,-20305.0,35306.96654523322,0.0,-5805.438527957302,0.0,0.0,0.0,0.0,-5807.359039690343,-276.1689775855801,-23418.0,32243.335462354273,0.0,-2040.0835108433184,0.0,0.0,0.0,0.0,2090.2908529514866,-85.54280446243979,-32208.0,21410.765006001246,0.0,-804.5,0.0,0.0,0.0,0.0,-2717.9748519799514,-414.29015402129585,-17474.0,12057.136044060819,0.0,-95.78106638455938,0.0,0.0,0.0,0.0,-6099.942629616662,-201.41234805959647,-5660.0,22928.917068666342,0.0,-378.6,0.0,0.0,0.0,0.0,10812.60935197995,-618.9264206462958,-32744.0,16106.752666138002,0.0,-0.0,0.0,0.0,0.0,0.0,-1543.6058132611436,-67.14685287685974,-14496.0
t157,22207.831904756076,0.0,-2815.4864821441056,0.0,0.0,0.0,0.0,1049.6441505268922,-327.98957313886217,-20114.0,35083.05518337318,0.0,-5805.438527957302,0.0,0.0,0.0,0.0,-5595.57423645903,-269.04241895684635,-23413.0,35111.91287768858,0.0,-5677.104053755521,0.0,0.0,0.0,0.0,4831.533397579569,-213.3422215126269,-34053.0,21447.88697285052,0.0,-672.1206414289046,0.0,0.0,0.0,0.0,-2821.727094053439,-421.0392373681762,-17533.0,12964.300422871029,0.0,-142.43296207207914,0.0,0.0,0.0,0.0,-6964.217053877895,-240.65040692105643,-5617.0,22425.75505784569,0.0,-314.0,0.0,0.0,0.0,0.0,11389.495731511472,-658.2507893571617,-32843.0,16655.32708355453,0.0,-0.0,0.0,0.0,0.0,0.0,-1889.1548952275703,-94.17218832696042,-14672.0
t158,21995.110655193042,0.0,-97.3,0.0,0.0,0.0,0.0,-1173.6903741325896,-472.12028106044613,-20252.0,33263.36164943553,0.0,-4434.373993131074,0.0,0.0,0.0,0.0,-4816.956774360784,-236.03088194367842,-23776.0,30916.629448256434,0.0,-1665.0,0.0,0.0,0.0,0.0,6715.624988530315,-304.25443678674714,-35663.0,22365.596959717743,0.0,-804.5,0.0,0.0,0.0,0.0,-3539.374742798689,-467.7222169190547,-17554.0,13569.607081366074,0.0,-196.3,0.0,0.0,0.0,0.0,-7543.019165005313,-267.2879163607588,-5563.0,22887.924322328254,0.0,-378.6,0.0,0.0,0.0,0.0,11190.292017159474,-650.6163394877331,-33049.0,15528.161262104475,0.0,-0.0,0.0,0.0,0.0,0.0,-832.8759493924123,-46.285312712059806,-14649.0
