Resource,AZ_batteries_1,AZ_hydroelectric_pumped_storage_1,CA_N_batteries_1,CA_N_hydroelectric_pumped_storage_1,CA_S_batteries_1,CA_S_hydroelectric_pumped_storage_1,MT_WY_CO_batteries_1,MT_WY_CO_hydroelectric_pumped_storage_1,NM_batteries_1,PNW_batteries_1,PNW_hydroelectric_pumped_storage_1,UT_NV_batteries_1,AZ_utilityscale_battery_storage_lithium_ion_advanced_0,CA_N_utilityscale_battery_storage_lithium_ion_advanced_0,CA_S_utilityscale_battery_storage_lithium_ion_advanced_0,MT_WY_CO_utilityscale_battery_storage_lithium_ion_advanced_0,NM_utilityscale_battery_storage_lithium_ion_advanced_0,PNW_utilityscale_battery_storage_lithium_ion_advanced_0,UT_NV_utilityscale_battery_storage_lithium_ion_advanced_0,AZ_utilityscale_battery_storage_lithium_ion_advanced_0_8,CA_N_utilityscale_battery_storage_lithium_ion_advanced_0_8,CA_S_utilityscale_battery_storage_lithium_ion_advanced_0_8,MT_WY_CO_utilityscale_battery_storage_lithium_ion_advanced_0_8,NM_utilityscale_battery_storage_lithium_ion_advanced_0_8,PNW_utilityscale_battery_storage_lithium_ion_advanced_0_8,UT_NV_utilityscale_battery_storage_lithium_ion_advanced_0_8,AZ_conventional_hydroelectric_1,CA_N_conventional_hydroelectric_1,CA_S_conventional_hydroelectric_1,MT_WY_CO_conventional_hydroelectric_1,PNW_conventional_hydroelectric_1,UT_NV_conventional_hydroelectric_1,Total
t57,1361.1117505255654,899.0056402099001,526.5281841106,20759.180811794693,2854.2787693714,15382.951088895008,208.361704796,6270.189612163494,0.0,119.11651442319999,2971.2615686759627,1503.0623333137999,5887.030740027919,1404.5983081324246,1598.6065154402231,0.0,0.0,0.31263197774420004,650.0173749575903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1067.6940335639415,466.2304745865084,238.7156849219168,755.7056790355489,7826.658144237394,255.08675619718312,73005.70432135802
t58,7325.235061699565,986.0334058942001,1053.0563682212,22768.869267252594,5708.5575387428,16872.17236191001,208.361704796,6270.189612163494,0.0,119.11651442319999,2971.2615686759627,1503.0623333137999,6924.6478403615965,1404.5983081324246,3531.050524801718,0.0,0.0,0.31263197774420004,4048.118011258422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1423.592044751922,932.4609491730168,318.28757989588905,1511.4113580710978,10561.414320579117,255.08675619718312,96696.89606229296
t59,13289.358372873565,1073.0611715785,1216.8718158894,24778.557722710495,7437.72573482683,18361.393634925007,208.361704796,6270.189612163494,180.9796577498,119.11651442319999,2971.2615686759627,3006.1246666275997,8707.714252739617,2668.677951830506,5463.494534163213,0.0,260.2863800102471,1.235914685952789,8406.766189455064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,1398.6914237595252,328.7,2037.7943209644513,13297.078335195853,255.08675619718312,123323.32823624149
t60,19253.481684047565,1160.0889372628,1743.4,26788.246178168396,9676.066454112555,19850.614907940006,416.723409592,6270.189612163494,361.9593154996,119.11651442319999,2971.2615686759627,3741.2,12786.985319895246,3230.342551478813,6449.843522579018,0.0,723.0775176484185,1.235914685952789,12765.414367651705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,355.8980111879805,1826.2390508269827,169.55621005205546,2793.5,11340.487323025929,255.08675619718312,145050.01512711486
t61,19253.481684047565,1247.1167029471,1743.4,28797.934633626297,9676.066454112555,21339.836180955004,416.723409592,6270.189612163494,423.14068450039997,178.67477163479998,3252.111706649963,3741.2,18780.469192641824,4494.422195176895,7524.232519632016,0.0,1477.2034389928767,1.235914685952789,17124.06254584835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,711.796022375961,2292.4695254134913,249.12810502602773,2793.5,10834.503757436174,266.2276006576218,162889.12665811635
t62,19253.481684047565,1334.1444686314,1743.4,30807.623089084198,10321.481202165465,22829.057453970003,416.723409592,6270.189612163494,604.1203422502,178.67477163479998,3252.111706649963,3741.2,23825.3899015021,4494.422195176895,8384.119270732363,0.0,2231.2582233236053,1.235914685952789,17124.06254584835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1067.6940335639415,2758.7,328.7,2037.7943209644513,10831.586063174294,521.3143568548049,174358.4845660159
t63,19253.481684047565,1421.1722343157,1743.4,32817.3115445421,11163.7,24318.278726985,416.723409592,6270.189612163494,785.1,178.67477163479998,3252.111706649963,3741.2,28849.169188290816,5350.614882979457,8384.119270732363,0.0,3101.131872988961,1.235914685952789,17124.06254584835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1228.9019888120195,2292.4695254134913,328.7,2793.5,9825.59256731158,472.0111130519881,185112.85256004563
t64,21040.7,1508.2,1743.4,34827.0,11163.7,25807.5,416.723409592,6270.189612163494,785.1,178.67477163479998,3252.111706649963,3741.2,29984.51209267441,5484.347514923016,8384.119270732363,0.0,3774.0417802176557,2.159197394161378,17124.06254584835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,2793.5,10260.86693633053,521.3143568548049,193735.62319501556
t65,21040.7,1508.2,1743.4,34827.0,11163.7,25807.5,416.723409592,6379.6693500325,785.1,178.67477163479998,3252.111706649963,3230.886274944728,29984.51209267441,5484.347514923016,8384.119270732363,596.7930352157517,3774.0417802176557,3.082480102369967,17124.06254584835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,755.7056790355487,7314.422274054812,472.0111130519881,188898.9632987103
t66,21040.7,1399.4152928946455,1743.4,34552.51285335084,11163.7,25807.5,416.723409592,6379.6693500325,785.1,238.23302884639998,3532.961844623963,3230.886274944728,28601.334555103076,3997.194993798611,7661.72465116005,596.7930352157517,3774.0417802176557,3.082480102369967,17124.06254584835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,79.57189497397229,755.7056790355487,7314.422274054812,422.70786924917127,184964.94381304446
t67,20141.117740038182,1399.4152928946455,1743.4,33181.70745365295,11163.7,25807.5,416.723409592,6897.095480026,785.1,238.23302884639998,3813.811982597963,3230.886274944728,28601.334555103076,3997.194993798611,6294.735321980177,596.7930352157517,3774.0417802176557,3.082480102369967,17124.06254584835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,159.14378994794455,1511.4113580710973,9805.147909316282,373.40462544635443,185402.54305764055
t68,20141.117740038182,1290.630585789291,1743.4,33181.70745365295,11163.7,24280.39416127537,625.085114388,7414.521610019499,785.1,238.23302884639998,4094.662120571963,3230.886274944728,27341.59093224464,3997.194993798611,6294.735321980177,1424.2946359233658,3774.0417802176557,3.082480102369967,17124.06254584835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,1208.306834478184,238.71568492191682,2267.117037106646,12342.697740818468,324.1013816435376,186114.1794586103
t69,20141.117740038182,1290.630585789291,1743.4,33181.70745365295,11163.7,22418.86757000697,833.446819184,7931.947740012999,785.1,258.2,4375.512258545963,3230.886274944728,24197.292148710567,2676.4408511735724,6294.735321980177,1424.2946359233658,3774.0417802176557,3.082480102369967,17124.06254584835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,1674.5373090646926,79.57189497397223,2037.7943209644513,16433.45823311126,274.79813784072076,184933.4261020863
t70,18471.136012280236,1181.8458786839365,1743.4,31694.477054955136,11163.7,21712.141499207006,833.446819184,7931.947740012999,785.1,258.2,4656.362396519963,3741.2,24197.292148710567,2676.4408511735724,4838.005595195481,2488.305464250496,3774.0417802176557,4.005762810578556,17124.06254584835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,1360.0085762404742,159.1437899479445,2793.5,20177.13309782429,255.08675619718315,185604.78376925987
t71,18471.136012280236,1181.8458786839365,1238.8898442385732,31168.062903091206,11163.7,19850.614907938605,833.446819184,8449.373870006499,785.1,258.2,4867.0,3741.2,22752.011925110386,2676.4408511735724,4745.141861964245,3552.316292577626,3774.0417802176557,4.005762810578556,18546.27143318884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1228.9019888120195,1826.2390508269827,238.71568492191676,2793.5,25304.90843832481,266.2276006576218,189717.29290600933
t72,14823.30838331671,1160.0889372627182,1238.8898442385732,29009.325182010052,9357.470811201207,19850.614907938605,902.2,8966.8,785.1,258.2,4867.0,3741.2,22752.011925110386,2676.4408511735724,4745.141861964245,4616.327120904756,3774.0417802176557,4.005762810578556,18910.47088978035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2292.4695254134913,249.12810502602773,2793.5,28597.839537150037,521.3143568548049,188477.68978237375
t73,14305.169728840614,1138.3319958416637,1238.8898442385732,27655.617319555808,4751.457381460646,18762.656235383114,902.2,8449.373870006499,572.1827557135073,0.0,2620.1988962079995,0.0,8639.901188801796,2098.1983266264065,3222.9467446934773,0.0,3540.084051190286,0.0,-4.547473508864641e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,361.4197526746291,2758.7,261.80641740819425,2793.5,9272.409171455316,508.40153785150443,113853.44521795004
t74,14305.169728840614,1029.5472887363092,1238.8898442385732,25143.506750233904,4072.195686013052,16901.129644114713,902.2,8449.373870006499,425.8344885729854,0.0,2620.1988962079995,0.0,4020.3779495603208,2098.1983266264065,949.4832056032924,0.0,2687.515363827214,0.0,-4.547473508864641e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,722.8395053492582,2758.7,328.7,2793.5,11870.956577328168,505.1469242969912,103823.46404955629
t75,9130.04700796606,920.7625816309546,1238.8898442385732,22631.396180912,1496.5418433307143,16901.129644114713,902.2,8449.373870006499,212.9172442864927,0.0,2620.1988962079995,0.0,4020.3779495603208,1692.0243159254567,949.4832056032924,0.0,1664.1346001160164,0.0,-4.547473508864641e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1084.2592580238872,2305.58936476442,328.7,2793.5,13126.502898526476,454.9576932227434,92922.98639843662
t76,3348.104584085024,920.7625816309546,619.4449221192866,21570.294791302018,1496.5418433307143,15039.603052846314,902.2,8449.373870006499,0.0,0.0,2620.1988962079995,0.0,4020.3779495603208,637.3106676561064,949.4832056032924,0.0,779.6662993059708,0.0,-4.547473508864641e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1445.6790106985163,2758.7,328.7,2793.5,12947.243893450544,404.7684621484956,82031.95402995206
t77,3348.104584085024,811.9778745256001,619.4449221192866,19058.184221980115,0.0,15039.603052846314,902.2,8449.373870006499,0.0,0.0,2620.1988962079995,0.0,726.4938266592361,0.0,0.0,0.0,268.65507932717935,0.0,-4.547473508864641e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,453.1106352355796,328.7,2793.5,10983.330255712317,354.5792310742478,68342.25644977941
t78,0.0,811.9778745256001,0.0,16739.80390087889,0.0,13178.076461577915,902.2,8966.8,0.0,0.0,2620.1988962079995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,361.4197526746291,453.11063523557937,66.89358259180574,2793.5,9236.64692500261,304.39,56435.018028695034
t79,0.0,811.9778745256001,0.0,16739.80390087889,0.0,13250.324535466501,902.2,8966.8,180.9796577498,0.0,2620.1988962079995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,361.4197526746291,453.11063523557937,66.89358259180574,2793.5,5573.542778400195,254.20076892575221,52974.95238265675
t80,2927.7046140156335,899.0056402099001,0.0,18749.492356336792,2854.2787693714,14739.545808481502,902.2,8966.8,361.9593154996,59.558257211599994,2901.0490341819996,0.0,1528.6962436569747,0.0,0.0,0.0,563.4433218476684,0.31263197774420004,1432.068743998143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,722.8395053492582,453.11063523557937,133.78716518361148,2793.5,9568.17042538791,254.20076892575221,70811.72323687107
t81,5548.947218164946,986.0334058942001,526.5281841106,20759.180811794693,5708.5575387428,16228.767081496502,902.2,8966.8,423.14068450039997,119.11651442319999,3181.8991721559996,1503.0623333137999,8439.784802402459,1264.0796436980813,1932.4440093614946,0.0,735.1383962723062,1.235914685952789,5790.716922194785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1084.2592580238872,906.2212704711587,200.68074777541722,2793.5,15141.713203788106,508.40153785150443,103652.40865112228
t82,8153.257794599138,1073.0611715785,1053.0563682212,22768.869267252594,8562.8363081142,17717.9883545115,902.2,8966.8,423.14068450039997,178.67477163479998,3462.7493101299997,3006.1246666275997,15350.873361147944,2528.1592873961627,3864.8880187229897,0.0,735.1383962723062,2.159197394161378,10149.365100391427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,361.4197526746291,1359.331905706738,267.57433036722296,2793.5,20715.2559821883,521.3143568548049,134917.73838628663
t83,8564.575663832778,1160.0889372628,1355.6503268528968,24778.557722710495,10502.948895248683,19207.2096275265,902.2,8966.8,604.1203422502,178.67477163479998,3743.5994481039997,3006.1246666275997,22261.961919893427,3792.2389310942444,5797.332028084485,0.0,1145.0163703022624,3.082480102369967,14508.01327858807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,722.8395053492582,1812.4425409423175,328.7,2793.5,24115.17473457862,471.12512578055714,160721.97731676637
t84,14528.698975006779,1247.1167029471,1743.4,26788.246178168396,10502.948895248683,20696.430900541498,902.2,8966.8,604.1203422502,238.23302884639998,4024.449586078,3741.2,23225.69909418469,4855.844492050488,6792.894743271429,0.0,1145.0163703022624,3.082480102369967,17479.634482793037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1084.2592580238872,2265.553176177897,194.9128348163885,2793.5,27013.71558303243,521.3143568548049,181359.27148069674
t85,14528.698975006779,1334.1444686314,1743.4,28797.934633626297,10502.948895248683,22185.652173556497,902.2,8320.017337508247,604.1203422502,238.23302884639998,4305.299724052,3741.2,29984.51209267441,5286.3668289625175,6792.894743271429,0.0,2014.890019967618,3.082480102369967,18910.47088978035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,861.9604946507418,2718.6638114134767,261.80641740819425,2793.5,28467.406740802864,521.3143568548049,195820.7184546153
t86,19065.88726651844,1421.1722343157,1743.4,30807.623089084198,11163.7,23674.873446571495,902.2,8837.443467501747,604.1203422502,238.23302884639998,4586.149862026,3741.2,29984.51209267441,5484.347514923016,8384.119270732363,0.0,2014.890019967618,3.082480102369967,18910.47088978035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1223.3802473253709,2758.7,328.7,2793.5,28390.76456221861,521.3143568548049,207583.7841716931
t87,21040.7,1508.2,1743.4,32817.3115445421,11163.7,25164.094719586494,902.2,8837.443467501747,604.1203422502,258.2,4867.0,3741.2,29984.51209267441,5484.347514923016,8384.119270732363,0.0,2014.890019967618,4.005762810578556,18910.47088978035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,2793.5,28597.839537150037,521.3143568548049,214014.76951877374
t88,21040.7,1508.2,1743.4,34827.0,11163.7,25807.5,902.2,8190.660805009994,604.1203422502,258.2,4867.0,2963.1574122423553,29984.51209267441,5484.347514923016,8384.119270732363,0.0,2014.890019967618,4.005762810578556,18910.47088978035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,1545.4449944398625,28597.839537150037,471.12512578055714,213944.79376776135
t89,21040.7,1399.4152928946455,1743.4,34288.08992464954,11163.7,25807.5,693.838295204,7931.947740012999,604.1203422502,258.2,4515.937327532566,2963.1574122423553,23984.775711965016,5484.347514923016,8384.119270732363,0.0,2014.890019967618,2.9195478603828073,15050.526839177031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,1098.7099612191314,22804.868703397126,420.93589470630934,196328.29979873437
t90,16509.421252753535,1399.4152928946455,1743.4,32763.70128330819,11163.7,25807.5,693.838295204,7931.947740012999,604.1203422502,188.1314621451481,4164.874655065132,2963.1574122423553,23984.775711965016,3997.194993798611,8384.119270732363,0.0,2056.9075325957556,2.9195478603828073,12398.351282641828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,361.4197526746291,2758.7,328.7,1867.6116753454821,17910.42208795724,370.74666363206154,180355.07625507965
t91,16509.421252753535,1290.630585789291,1743.4,30251.590713986287,11163.7,25807.5,693.838295204,7931.947740012999,604.1203422502,188.1314621451481,3813.8119825976983,2963.1574122423553,21395.47180923861,3997.194993798611,7077.710452383408,0.0,2056.9075325957556,2.1724299003914975,10184.13657848037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,722.8395053492582,2758.7,328.7,2636.513389471833,14394.582835535304,320.55743255781374,168836.73674629288
t92,14305.169728840614,1290.630585789291,1743.4,28725.344011048408,11163.7,25797.97771190877,693.838295204,7931.947740012999,604.1203422502,188.1314621451481,3462.7493101302643,1195.8202809614916,21395.47180923861,3997.194993798611,6448.458508521618,0.0,2056.9075325957556,2.1724299003914975,10184.13657848037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1084.2592580238872,2305.58936476442,66.89358259180574,2793.5,11716.008802951415,454.9576932227434,159608.38002238085
t93,14305.169728840614,1181.8458786839365,1238.8898442385732,28725.344011048408,8369.065125767505,23936.45112064037,693.838295204,7931.947740012999,604.1203422502,118.06292429029622,3111.6866376628304,1195.8202809614916,19416.197626721194,3997.194993798611,6448.458508521618,0.0,2056.9075325957556,2.1724299003914975,8262.51201807324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1445.6790106985163,2758.7,133.78716518361148,2793.5,8994.59058743005,404.7684621484956,148126.7102646727
t94,14305.169728840614,1181.8458786839365,1238.8898442385732,28725.344011048408,8369.065125767505,22642.483909569837,693.838295204,8449.373870006499,785.1,47.99438643544434,3111.6866376628304,1195.8202809614916,15168.546355598766,3660.270563769205,6448.458508521618,0.0,2904.1681305523,2.1724299003914975,5687.1016957653355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2076.759136582538,66.89358259180574,2793.5,6973.092191127402,354.5792310742478,138466.95379390274
t95,14305.169728840614,1181.8458786839365,1238.8898442385732,28725.344011048408,8109.43240227854,20780.957318301436,902.2,8449.373870006499,785.1,47.99438643544434,2760.6239651953965,1195.8202809614916,12528.712571869786,3585.3508477508117,6448.458508521618,0.0,2904.1681305523,1.0862149501957488,2510.9728477172985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2529.8697718181174,133.78716518361148,2793.5,6522.573538836922,304.39,130330.42128319101
t96,14305.169728840614,1138.3319958416637,1238.8898442385732,28725.344011048408,8109.43240227854,18919.430727033036,902.2,8449.373870006499,785.1,0.0,2620.1988962079995,0.0,12528.712571869786,3585.3508477508117,5496.410283783663,0.0,3774.0417802176557,0.0,-4.547473508864641e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,361.4197526746291,2758.7,194.9128348163885,2793.5,5573.542778400194,254.20076892575221,122514.26309393423
t97,6568.59307428251,1508.2,619.4449221192866,30493.516746749312,8029.862611568233,21826.642456857284,208.361704796,4857.744592452639,180.9796577498,258.2,4598.027998888394,0.0,5599.541200467737,3075.8707792336936,3597.1376032638636,1064.0108283271297,869.8736496653556,4.005762810578556,4358.648178196642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,2793.5,28597.839537150037,243.20689346191813,134025.40819804044
t98,6568.59307428251,1508.2,619.4449221192866,28284.25834117989,8029.862611568233,19965.115865588883,416.723409592,5375.170722446139,361.9593154996,258.2,4246.96532642096,0.0,4037.452381135354,3075.8707792336936,3597.1376032638636,2128.0216566542595,1739.7472993307113,4.005762810578556,8717.296356393284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,296.88760054766385,2793.5,28597.839537150037,243.20689346191813,135208.9594586789
t99,4252.021245297824,1508.2,619.4449221192866,28284.25834117989,6978.259524251656,18103.589274320482,416.723409592,5892.5968524396385,542.9389732494,188.1314621451481,3895.902653953526,0.0,4037.452381135354,2473.379326718446,2273.463539090185,3192.0324849813896,2226.5071189897526,3.2586448505872463,10767.91382094245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,299.33470819784355,2793.5,28597.839537150037,278.1074633928868,131968.3556839978
t100,4252.021245297824,1508.2,619.4449221192866,25772.147771857988,5710.6483314472225,16242.062683052081,416.723409592,6410.022982433138,542.9389732494,118.06292429029622,3544.8399814860923,0.0,1197.2047742654047,2473.379326718446,2273.463539090185,3552.316292577626,2897.0162082490087,3.2586448505872463,14217.41585433894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,301.78181584802326,2793.5,28597.839537150037,521.3143568548049,128309.10357476839
t101,1851.8097129665316,1508.2,0.0,25036.161007361585,2352.673310629328,14801.270246037975,625.085114388,6927.449112426638,542.9389732494,47.99438643544434,3193.7773090186583,0.0,1197.2047742654047,986.2268055940408,2273.463539090185,4616.327120904756,3086.87289796704,2.1724299003914975,15384.177780826894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,304.22892349820296,2793.5,28597.839537150037,521.3143568548049,120994.18733856533
t102,0.0,1508.2,0.0,22524.05043803968,1067.0092025755794,14801.270246037975,693.838295204,7444.8752424201375,723.9186309992,47.99438643544434,2842.7146365512244,0.0,1197.2047742654047,0.0,0.0,4616.327120904756,3602.054394921818,1.0862149501957488,17130.58895938706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,306.67603114838266,2793.5,28597.839537150037,460.13125031672314,114702.77936130762
t103,0.0,1508.2,0.0,20705.071241734542,0.0,14801.270246037975,693.838295204,7962.301372413637,723.9186309992,0.0,2491.6519640837905,1227.5984803204788,0.0,0.0,0.0,4616.327120904756,3723.266669757232,0.0,17130.58895938706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2569.194138120535,309.12313879856237,2793.5,28597.839537150037,398.9481437786413,111837.43793869046
