Resource,AZ_batteries_1,AZ_hydroelectric_pumped_storage_1,CA_N_batteries_1,CA_N_hydroelectric_pumped_storage_1,CA_S_batteries_1,CA_S_hydroelectric_pumped_storage_1,MT_WY_CO_batteries_1,MT_WY_CO_hydroelectric_pumped_storage_1,NM_batteries_1,PNW_batteries_1,PNW_hydroelectric_pumped_storage_1,UT_NV_batteries_1,AZ_utilityscale_battery_storage_lithium_ion_conservative_0,CA_N_utilityscale_battery_storage_lithium_ion_conservative_0,CA_S_utilityscale_battery_storage_lithium_ion_conservative_0,MT_WY_CO_utilityscale_battery_storage_lithium_ion_conservative_0,NM_utilityscale_battery_storage_lithium_ion_conservative_0,PNW_utilityscale_battery_storage_lithium_ion_conservative_0,UT_NV_utilityscale_battery_storage_lithium_ion_conservative_0,AZ_utilityscale_battery_storage_lithium_ion_conservative_0_8,CA_N_utilityscale_battery_storage_lithium_ion_conservative_0_8,CA_S_utilityscale_battery_storage_lithium_ion_conservative_0_8,MT_WY_CO_utilityscale_battery_storage_lithium_ion_conservative_0_8,NM_utilityscale_battery_storage_lithium_ion_conservative_0_8,PNW_utilityscale_battery_storage_lithium_ion_conservative_0_8,UT_NV_utilityscale_battery_storage_lithium_ion_conservative_0_8,AZ_conventional_hydroelectric_1,CA_N_conventional_hydroelectric_1,CA_S_conventional_hydroelectric_1,MT_WY_CO_conventional_hydroelectric_1,PNW_conventional_hydroelectric_1,UT_NV_conventional_hydroelectric_1,Total
t62,20862.93373464166,1508.2,1579.5845523318,28797.934633626297,11163.7,20803.409248139404,902.2,8966.8,628.2909022081358,258.2,4867.0,3741.2,0.0,11949.754111829207,3664.8162150220824,616.2921228026034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1228.9019888120195,2292.4695254134913,249.12810502602773,2793.5,20426.95381080147,521.3143568548049,147822.583307509
t63,21040.7,1508.2,1743.4,30807.623089084198,11163.7,22292.630521154402,872.9366785330456,8966.8,778.5654893150514,258.2,4867.0,3741.2,0.0,11949.754111829207,3664.8162150220824,616.2921228026034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,2793.5,17930.06066385793,472.0111130519881,150139.59000465053
t64,21040.7,1508.2,1743.4,32817.3115445421,11163.7,23781.8517941694,872.9366785330456,8966.8,785.1,258.2,4867.0,3741.2,0.0,11949.754111829207,3664.8162150220824,616.2921228026034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,2474.6968990099326,15644.1,422.70786924917127,150990.96723515756
t65,21040.7,1508.2,1743.4,34827.0,11163.7,25271.0730671844,872.9366785330456,8966.8,751.0526334042104,258.2,4867.0,3284.275346120747,0.0,11949.754111829207,3664.8162150220824,616.2921228026034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1141.9163267170209,2758.7,328.7,2793.5,7314.422274054812,373.40462544635443,145495.84340111451
t66,21040.7,1508.2,1743.4,34827.0,11163.7,25807.5,872.9366785330456,8966.8,751.0526334042104,258.2,4867.0,3284.275346120747,0.0,11949.754111829207,3664.8162150220824,616.2921228026034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1281.969093731921,2758.7,328.7,1698.157326109745,7314.422274054812,324.1013816435376,145027.67718325194
t67,21040.7,1508.2,1743.4,34827.0,11163.7,25807.5,872.9366785330456,8966.8,751.0526334042104,258.2,4867.0,3284.275346120747,0.0,11949.754111829207,3664.8162150220824,616.2921228026034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2755.904645818714,328.7,2453.8630051452938,9480.269355882097,274.79813784072076,148199.96225239878
t68,21040.7,1508.2,1743.4,34827.0,11163.7,25767.35675102872,872.9366785330456,8966.8,751.0526334042104,258.2,4867.0,3284.275346120747,0.0,11949.754111829207,3664.8162150220824,616.2921228026034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2562.223018078377,249.12810502602773,755.7056790355489,14308.861147497613,304.39,151046.59180837817
t69,21040.7,1508.2,1743.4,34827.0,11163.7,25767.35675102872,872.9366785330456,8966.8,751.0526334042104,258.2,4867.0,3284.275346120747,0.0,11949.754111829207,3664.8162150220824,616.2921228026034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1526.2577960439312,1360.0085762404742,328.7,1511.4113580710978,16354.894819935595,255.08675619718312,152617.84316522893
t70,21040.7,1508.2,1743.4,33404.20174111079,11163.7,25767.35675102872,872.9366785330456,8966.8,751.0526334042104,258.2,4867.0,3284.275346120747,0.0,11949.754111829207,3664.8162150220824,616.2921228026034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,1826.2390508269827,249.12810502602773,1282.0886419289027,20825.32738197088,430.21642654440564,156056.48520614865
t71,20901.80195598664,1508.2,1743.4,33323.04140303617,11163.7,25767.35675102872,872.9366785330456,8966.8,751.0526334042104,258.2,4867.0,3284.275346120747,0.0,11949.754111829207,3664.8162150220824,616.2921228026034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2292.4695254134913,328.7,2037.7943209644513,27168.028309150384,521.3143568548049,163571.7337301466
t72,20576.744277724618,1508.2,1743.4,32976.06310571855,11163.7,24898.767748928207,872.9366785330456,8966.8,751.0526334042104,258.2,4867.0,3284.275346120747,0.0,11949.754111829207,3664.8162150220824,616.2921228026034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,2793.5,28597.839537150037,521.3143568548049,164682.85613408816
t73,12506.198817464197,1051.3042301573637,619.4449221192866,25534.76598650659,6715.950041635789,18714.610903247052,693.838295204,7130.365435762415,785.1,139.0834855768,4305.299724052,713.4796494070987,0.0,4490.899181073988,1987.5256477813457,142.04831566315954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1223.3802473253709,2305.58936476442,200.68074777541722,1537.8034282527015,10491.185024889151,404.7684621484956,101693.32191080667
t74,9277.32100721196,1051.3042301573637,619.4449221192866,23022.655417184687,3357.9750208178943,16853.08431197865,693.838295204,7647.791565755914,638.7517328594781,139.0834855768,4305.299724052,713.4796494070987,0.0,4490.899181073988,1987.5256477813457,142.04831566315954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,267.57433036722296,2306.705142379052,14325.08877752455,354.5792310742478,96537.9499881887
t75,9277.32100721196,942.5195230520092,0.0,21764.025039522698,0.0,16127.561725401805,693.838295204,7647.791565755914,425.8344885729854,139.0834855768,4305.299724052,713.4796494070987,0.0,2775.746142859077,993.7628238906728,142.04831566315954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,66.89358259180574,2024.5982858736493,16824.66418852847,304.39,89512.3578431641
t76,4480.301940249631,942.5195230520092,0.0,19251.914470200794,0.0,16127.561725401805,693.838295204,8165.217695749414,212.9172442864927,139.0834855768,4305.299724052,713.4796494070987,0.0,2668.2317010512897,993.7628238906728,142.04831566315954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2305.58936476442,66.89358259180574,2793.5,13911.225552268628,254.20076892575221,79752.3858623358
t77,4131.650772578211,833.7348159466546,0.0,16739.80390087889,0.0,14266.035134133406,693.838295204,8165.217695749414,0.0,139.0834855768,4305.299724052,713.4796494070987,0.0,0.0,0.0,142.04831566315954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,361.4197526746291,2758.7,66.89358259180574,2793.5,13793.918901342435,354.5792310742478,70259.20325687276
t78,0.0,724.9501088413001,0.0,16739.80390087889,0.0,12404.508542865007,902.2,8449.373870006499,0.0,139.0834855768,4305.299724052,713.4796494070987,0.0,0.0,0.0,142.04831566315954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,361.4197526746291,453.1106352355796,66.89358259180574,2793.5,13497.864733957897,304.39,61997.92630175067
t79,0.0,724.9501088413001,0.0,16739.80390087889,0.0,12404.508542865007,902.2,8449.373870006499,180.9796577498,139.0834855768,4305.299724052,713.4796494070987,0.0,0.0,0.0,142.04831566315954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,361.4197526746291,453.11063523557937,66.89358259180574,2793.5,5573.542778400195,254.20076892575221,54204.39477286852
t80,2606.806240924585,811.9778745256001,0.0,18749.492356336792,2046.3513465977803,13893.729815880008,902.2,8449.373870006499,361.9593154996,139.0834855768,4305.299724052,713.4796494070987,0.0,0.0,170.27653161892363,142.04831566315954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,722.8395053492582,453.11063523557937,128.01925222458277,2793.5,5573.542778400195,254.20076892575221,63217.29146622422
t81,8570.929552098585,899.0056402099001,526.5281841106,20759.180811794693,4900.63011596918,15382.951088895008,902.2,8449.373870006499,542.9389732494,198.6417427884,4586.149862026,2216.5419827208984,0.0,2754.2822330019294,1014.9749324220489,284.0966313263191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1084.2592580238872,906.2212704711587,194.9128348163885,2793.5,11147.08555680039,508.40153785150443,88622.8060785828
t82,14535.052863272585,986.0334058942001,1053.0563682212,22768.869267252594,7754.90888534058,16872.17236191001,902.2,8966.8,723.9186309992,258.2,4867.0,3719.604316034698,3.3430075535238436e-12,5508.564466003858,1859.6733332251742,284.0966313263191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1445.6790106985163,1359.331905706738,261.80641740819425,2793.5,16720.628335200585,521.3143568548049,114162.41055534927
t83,17253.28605729595,1073.0611715785,1302.0904707067057,24778.557722710495,10609.18765471198,18361.393634925007,657.0685827368959,8320.017337508247,723.9186309992,258.2,4867.0,3719.604316034698,3.3430075535238436e-12,8262.846699005788,2704.3717340282997,284.0966313263191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,1812.4425409423175,328.7,2136.5358686030745,22294.17111360078,521.3143568548049,131852.66452356908
t84,19967.311981751318,1160.0889372628,1743.4,26788.246178168396,10609.18765471198,19850.614907940006,471.06790479833177,7673.234675016493,511.0013867127073,258.2,4867.0,3719.604316034698,3.3430075535238436e-12,10390.492054552142,2907.4732560450925,284.0966313263191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1223.3802473253709,2265.553176177897,194.9128348163885,1436.1104122395973,27867.713892000975,521.3143568548049,144710.00480373533
t85,21040.7,1247.1167029471,1743.4,28797.934633626297,11163.7,21339.836180955004,225.93648753522763,7130.36543576193,298.0841424262146,258.2,4867.0,3741.2,3.3430075535238436e-12,11949.754111829207,2907.4732560450925,334.23133077586107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2305.58936476442,261.80641740819425,1255.6965717472985,28597.839537150037,521.3143568548049,151571.9785298267
t86,21040.7,1334.1444686314,1743.4,30807.623089084198,11163.7,22829.057453970003,350.6543105462082,6483.582773270176,306.0361998239854,258.2,4867.0,3741.2,3.3430075535238436e-12,11949.754111829207,3664.8162150220824,334.23133077586107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,2024.5982858736493,28597.839537150037,521.3143568548049,156690.05213283162
t87,21040.7,1421.1722343157,1743.4,32817.3115445421,11163.7,24318.278726985,559.0160153422082,5836.800110778423,487.01585757378535,258.2,4867.0,3741.2,3.3430075535238436e-12,11949.754111829207,3664.8162150220824,334.23133077586107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,2793.5,28597.839537150037,521.3143568548049,160787.4500411692
t88,21040.7,1508.2,1743.4,34827.0,11163.7,25807.5,313.8845980791041,5190.01744828667,274.09861328729266,188.1314621451481,4515.937327532566,3741.2,3.3430075535238436e-12,11949.754111829207,3664.8162150220824,167.11566538793053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,847.5934126523466,25384.684697190634,521.3143568548049,157521.2479082678
t89,21040.7,1399.4152928946455,1743.4,34827.0,11163.7,25807.5,68.75318081599997,4543.234785794916,61.181369000799975,188.1314621451481,4515.937327532566,2322.200341565556,3.3430075535238436e-12,11949.754111829207,2713.2966509063076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,66.89358259180574,768.9017141263506,19669.18489992916,471.12512578055714,147663.80984491302
t90,21040.7,1399.4152928946455,1123.9550778807134,34827.0,11163.7,23945.9734087316,277.11488561199997,5060.660915788416,242.16102675059997,188.1314621451481,4515.937327532566,2026.383423644299,-3.932950060659583e-12,10054.062717072142,2713.2966509063076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,453.1106352355796,66.89358259180574,1537.8034282527012,15287.62909887255,420.93589470630934,137929.6648286174
t91,18726.555109798166,1290.630585789291,1123.9550778807134,32314.889430678097,11163.7,23945.9734087316,485.476590408,5578.087045781916,423.14068450039997,188.1314621451481,4515.937327532566,2026.383423644299,-3.932950060659583e-12,10054.062717072142,2713.2966509063076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,906.221270471159,66.89358259180574,2306.7051423790517,12251.075025334958,464.09713225662904,132130.01166790223
t92,18726.555109798166,1290.630585789291,1123.9550778807134,29802.778861356193,11020.757871002588,23945.9734087316,485.476590408,5578.087045781916,423.14068450039997,188.1314621451481,4305.299724052,2026.383423644299,-3.932950060659583e-12,9291.0486098937,2713.2966509063076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,1359.3319057067383,66.89358259180574,768.9017141263507,10245.615934314013,521.3143568548049,125468.37259948405
t93,18726.555109798166,1181.8458786839365,1123.9550778807134,29802.778861356193,11020.757871002588,22084.4468174632,693.838295204,6095.513175775415,604.1203422502,139.0834855768,4305.299724052,2026.383423644299,-3.932950060659583e-12,7731.231217996886,2713.2966509063076,142.04831566315954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,493.1468238221027,66.89358259180574,1537.8034282527015,7917.9554688286535,521.3143568548049,120513.06790760395
t94,17268.57903590637,1181.8458786839365,1123.9550778807134,27290.66829203429,11020.757871002588,20222.920226194798,693.838295204,6612.939305768915,785.1,139.0834855768,4305.299724052,1845.9637861502822,-3.932950060659583e-12,7731.231217996886,2713.2966509063076,142.04831566315954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,946.2574590576821,66.89358259180574,768.9017141263507,6441.0779685687785,471.12512578055714,113356.58301314621
t95,17268.57903590637,1181.8458786839365,1123.9550778807134,27290.66829203429,8421.918685586974,20222.920226194798,693.838295204,6612.939305768915,785.1,139.0834855768,4305.299724052,1354.2681829534326,0.0,7731.231217996886,1987.5256477813457,142.04831566315954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,1399.3680942932615,66.89358259180574,768.9017141263507,6195.8291755246855,420.93589470630934,109697.94983252604
t96,17268.57903590637,1073.061171578582,619.4449221192866,27290.66829203429,8421.918685586974,18714.610903247052,693.838295204,7130.365435762415,785.1,139.0834855768,4305.299724052,713.4796494070987,0.0,7731.231217996886,1987.5256477813457,142.04831566315954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,861.9604946507418,1852.4787295288409,133.78716518361148,768.9017141263507,5573.542778400195,370.74666363206154,106577.67232743808
t97,20618.108608166807,1508.2,619.4449221192866,30454.63451773959,0.0,20400.93155626314,208.361704796,7414.521610019499,180.9796577498,188.1314621451481,4867.0,3741.2,0.0,4999.4891132113,0.0,190.14717581312482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2403.3765089760036,291.99338524730445,0.0,0.0,486.41378692383626,100157.73400917083
t98,20618.108608166807,1508.2,619.4449221192866,30454.63451773959,0.0,20400.93155626314,416.723409592,7931.947740012999,361.9593154996,118.06292429029622,4867.0,3741.2,0.0,4999.4891132113,0.0,332.19549147628436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2427.0647417109367,294.44049289748415,0.0,0.0,521.3143568548049,101197.51718983453
t99,20618.108608166807,1508.2,619.4449221192866,30454.63451773959,0.0,20400.93155626314,625.085114388,8449.373870006499,542.9389732494,47.99438643544434,4867.0,3741.2,0.0,4999.4891132113,0.0,474.2438071394439,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2450.7529744458698,296.88760054766385,0.0,0.0,521.3143568548049,102202.39980056725
t100,20618.108608166807,1508.2,619.4449221192866,30454.63451773959,0.0,20400.93155626314,833.446819184,8966.8,684.7176806929579,0.0,4867.0,3741.2,0.0,4970.686286099819,0.0,616.2921228026034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2474.441207180803,299.33470819784355,0.0,0.0,460.13125031672314,103100.16967876357
t101,20618.108608166807,1508.2,0.0,30454.63451773959,0.0,20400.93155626314,833.446819184,8966.8,697.2810653117825,0.0,4867.0,3741.2,0.0,2288.073738556508,0.0,616.2921228026034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2498.129439915736,301.78181584802326,0.0,0.0,398.9481437786413,99775.62782756683
t102,20618.108608166807,1508.2,0.0,30454.63451773959,0.0,20400.93155626314,902.2,8966.8,743.7675987218004,0.0,4867.0,3741.2,0.0,0.0,0.0,616.2921228026034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2521.817672650669,304.22892349820296,0.0,0.0,337.7650372405594,97567.74603708336
t103,20618.108608166807,1508.2,0.0,30454.63451773959,0.0,20400.93155626314,902.2,8966.8,750.7656553561561,0.0,4867.0,3741.2,0.0,0.0,0.0,616.2921228026034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2545.505905385602,306.67603114838266,0.0,0.0,276.58193070247756,97539.69632756476
t104,20618.108608166807,1508.2,0.0,30454.63451773959,0.0,20400.93155626314,902.2,8966.8,785.1,0.0,4867.0,3741.2,0.0,0.0,83.2869002970433,616.2921228026034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2569.194138120535,309.12313879856237,0.0,0.0,243.20689346191813,97650.0778756502
t105,20618.108608166807,1508.2,526.5281841106,30807.623089084198,2854.2787693714,21890.152829278137,902.2,8966.8,785.1,0.0,4867.0,3741.2,0.0,2754.2822330019294,927.9853011001686,616.2921228026034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2592.8823708554683,311.57024644874207,0.0,0.0,243.20689346191813,106498.21064768198
t106,20618.108608166807,1508.2,1053.0563682212,32817.3115445421,5708.5575387428,23379.374102293135,902.2,8966.8,669.615012393562,59.558257211599994,4867.0,3741.2,0.0,5508.564466003859,1772.683701903294,616.2921228026034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2616.5706035904013,314.01735409892177,0.0,0.0,278.1074633928868,116982.01714336316
t107,21040.7,1508.2,1579.5845523318,34827.0,8562.8363081142,24868.595375308134,902.2,8966.8,669.615012393562,79.52522836520001,4867.0,3741.2,0.0,8262.846699005788,2617.382102706419,616.2921228026034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2640.2588363253344,316.4644617491015,0.0,0.0,521.3143568548049,128172.61505595695
t108,21040.7,1508.2,1743.4,34827.0,11163.7,25807.5,657.0685827368959,8966.8,669.615012393562,79.52522836520001,4867.0,3741.2,0.0,11017.128932007718,3462.0805035095445,616.2921228026034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2663.9470690602675,318.9115693992812,0.0,0.0,521.3143568548049,135256.18337712987
t109,21040.7,1508.2,1743.4,34827.0,11163.7,25807.5,411.93716547379177,8966.8,669.615012393562,79.52522836520001,4867.0,3741.2,0.0,11017.128932007718,3664.8162150220824,616.2921228026034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2687.6353017952006,321.3586770494609,0.0,0.0,521.3143568548049,135239.92301176442
t110,21040.7,1508.2,1743.4,34827.0,11163.7,25807.5,245.13141726310414,8320.017337508247,669.615012393562,79.52522836520001,4867.0,3741.2,0.0,11017.128932007718,3664.8162150220824,616.2921228026034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2711.3235345301337,323.8057846996406,0.0,0.0,460.13125031672314,134391.28683490903
t111,21040.7,1508.2,1743.4,34827.0,11163.7,25807.5,245.13141726310414,7902.820084903269,669.615012393562,79.52522836520001,4867.0,3741.2,0.0,11017.128932007718,3664.8162150220824,616.2921228026034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2735.0117672650667,326.2528923498203,0.0,0.0,521.3143568548049,134061.40802922723
t112,21040.7,1508.2,1238.8898442385732,34697.96774509221,7805.724979182107,23945.9734087316,245.13141726310414,7543.878142517753,494.6342761709554,79.52522836520001,4867.0,3741.2,0.0,8239.821150134198,2671.0533911314096,497.27531756463816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,0.0,0.0,460.13125031672314,123749.30615070846
t113,21040.7,1508.2,619.4449221192866,32185.857175770307,4447.749958364213,22084.4468174632,245.13141726310414,7543.878142517753,494.6342761709554,79.52522836520001,4867.0,3741.2,0.0,4999.4891132113,1677.290567240737,330.1596521767076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2213.870647096539,272.4165240458668,0.0,0.0,398.9481437786413,110334.74258558382
t114,21040.7,1508.2,619.4449221192866,30454.63451773959,1284.7470970245413,22084.4468174632,0.0,6897.095480026,469.69517710024377,79.52522836520001,4867.0,3741.2,0.0,4999.4891132113,683.527743350064,163.04398678877706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2237.558879831472,274.8636316960465,0.0,0.0,337.7650372405594,103327.73763195629
t115,21040.7,1508.2,619.4449221192866,30454.63451773959,1284.7470970245413,21173.580084383957,0.0,6897.095480026,425.8344885729854,79.52522836520001,4867.0,3741.2,0.0,4999.4891132113,683.527743350064,48.098860149965276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2261.247112566405,277.3107393462262,0.0,0.0,276.58193070247756,102223.017317558
t116,20936.897836542368,1508.2,619.4449221192866,30454.63451773959,902.9799949854439,21173.580084383957,0.0,6897.095480026,425.8344885729854,79.52522836520001,4867.0,3741.2,0.0,4999.4891132113,683.527743350064,48.098860149965276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2284.935345301338,279.75784699640593,0.0,0.0,304.39,101791.39146174389
t117,20859.95136483042,1508.2,619.4449221192866,30454.63451773959,126.37544275902866,21173.580084383957,0.0,6897.095480026,425.8344885729854,79.52522836520001,4867.0,3741.2,0.0,4999.4891132113,0.0,48.098860149965276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2308.6235780362713,282.20495464658563,0.0,0.0,243.20689346191813,100219.26492830251
t118,20720.736551469072,1508.2,619.4449221192866,30454.63451773959,126.37544275902866,21173.580084383957,0.0,6897.095480026,425.8344885729854,139.0834855768,4867.0,3741.2,0.0,4999.4891132113,0.0,48.098860149965276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2332.3118107712044,284.65206229676534,0.0,0.0,243.20689346191813,100165.74371253786
t119,20618.108608166807,1508.2,619.4449221192866,30454.63451773959,126.37544275902866,21173.580084383957,0.0,6897.095480026,212.9172442864927,198.6417427884,4867.0,3741.2,0.0,4999.4891132113,0.0,48.098860149965276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2356.0000435061374,287.09916994694504,0.0,0.0,304.39,99997.07522908392
t120,20618.108608166807,1508.2,619.4449221192866,30454.63451773959,0.0,20400.93155626314,0.0,6897.095480026,0.0,258.2,4867.0,3741.2,0.0,4999.4891132113,0.0,48.098860149965276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2379.6882762410705,289.54627759712474,0.0,0.0,243.20689346191813,98909.6445049762
