Resource,AZ_batteries_1,AZ_hydroelectric_pumped_storage_1,CA_N_batteries_1,CA_N_hydroelectric_pumped_storage_1,CA_S_batteries_1,CA_S_hydroelectric_pumped_storage_1,MT_WY_CO_batteries_1,MT_WY_CO_hydroelectric_pumped_storage_1,NM_batteries_1,PNW_batteries_1,PNW_hydroelectric_pumped_storage_1,UT_NV_batteries_1,AZ_utilityscale_battery_storage_lithium_ion_conservative_0,CA_N_utilityscale_battery_storage_lithium_ion_conservative_0,CA_S_utilityscale_battery_storage_lithium_ion_conservative_0,MT_WY_CO_utilityscale_battery_storage_lithium_ion_conservative_0,NM_utilityscale_battery_storage_lithium_ion_conservative_0,PNW_utilityscale_battery_storage_lithium_ion_conservative_0,UT_NV_utilityscale_battery_storage_lithium_ion_conservative_0,AZ_utilityscale_battery_storage_lithium_ion_conservative_0_8,CA_N_utilityscale_battery_storage_lithium_ion_conservative_0_8,CA_S_utilityscale_battery_storage_lithium_ion_conservative_0_8,MT_WY_CO_utilityscale_battery_storage_lithium_ion_conservative_0_8,NM_utilityscale_battery_storage_lithium_ion_conservative_0_8,PNW_utilityscale_battery_storage_lithium_ion_conservative_0_8,UT_NV_utilityscale_battery_storage_lithium_ion_conservative_0_8,AZ_conventional_hydroelectric_1,CA_N_conventional_hydroelectric_1,CA_S_conventional_hydroelectric_1,MT_WY_CO_conventional_hydroelectric_1,PNW_conventional_hydroelectric_1,UT_NV_conventional_hydroelectric_1,Total
t366,13062.3453259434,1508.2,0.0,10710.738534505188,0.0,11874.08837376473,902.2,7861.115710218448,544.3255841575123,258.2,4867.0,0.0,0.0,0.0,0.0,449.1764574146729,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,490.13644672158944,1320.8029444175781,187.54598325072635,2793.5,26663.16642142403,267.00828346369883,83759.55006528158
t367,13062.3453259434,1508.2,0.0,12720.426989963089,0.0,11874.08837376473,657.0685827368959,7735.112743729549,430.4311292914342,258.2,4867.0,0.0,0.0,0.0,0.0,449.1764574146729,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,980.2728934431789,1320.8029444175781,187.54598325072635,1455.0074697162597,26395.408459793874,267.00828346369883,84168.0956369291
t368,13062.3453259434,1508.2,0.0,14730.11544542099,0.0,12932.633543106946,657.0685827368959,7088.330081237796,430.4311292914342,258.2,4867.0,0.0,0.0,0.0,0.0,334.23133077586107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1032.5288097286398,1320.8029444175781,187.54598325072635,2793.5,28597.839537150037,267.00828346369883,90067.78099652402
t369,13062.3453259434,1508.2,0.0,16739.80390087889,472.18565808816714,14421.854816121946,657.0685827368959,7088.330081237796,430.4311292914342,258.2,4867.0,0.0,0.0,1102.6951895393215,844.6984008031253,167.11566538793053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1094.6635532784105,1320.8029444175781,187.54598325072635,1455.00746971626,28597.839537150037,491.29858268150576,94767.08682052343
t370,13062.3453259434,1508.2,163.81544766820002,18749.492356336792,2377.442343277702,15911.076089136946,411.93716547379177,6441.547418746042,313.8953280426215,258.2,4867.0,735.0753333723999,0.0,3856.9774225412516,1689.3968016062504,167.11566538793053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,1320.8029444175781,187.54598325072635,1455.00746971626,24879.04612744736,453.9168661452046,100394.63608851048
t371,13062.3453259434,1508.2,690.3436317788,20759.180811794693,4457.398937712004,17400.297362151945,411.93716547379177,5794.764756254289,271.77589285046747,258.2,4867.0,735.0753333723999,0.0,6304.176141586497,2033.739779609138,167.11566538793053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,645.6844768041333,2641.6058888351563,328.7,1455.00746971626,19654.0534466904,416.53514960890345,103863.13723557022
t372,11982.071883155948,1508.2,1216.8718158894,22768.869267252594,7029.757771437947,18889.518635166944,411.93716547379177,5147.982093762535,132.49002059433207,258.2,4867.0,735.0753333723999,0.0,7752.1084620413985,2033.739779609138,167.11566538793053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,490.1364467215894,2758.7,328.7,1455.00746971626,18612.41490618889,379.1534330726023,108925.05014884369
t373,11982.071883155948,1508.2,1743.4,24778.557722710495,9424.166590536337,20378.739908181942,166.80574821068763,5147.982093762535,0.0,258.2,4867.0,735.0753333723999,0.0,9191.539702327078,2820.117814218957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,490.1364467215894,2758.7,328.7,2498.863254528099,15728.976028857727,341.77171653630114,115149.00424312009
t374,12286.832255981966,1508.2,1743.4,26788.246178168396,11163.7,21867.96118119694,0.0,4827.390960052001,0.0,258.2,4867.0,735.0753333723999,0.0,11945.821935329008,3664.8162150220824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,490.1364467215894,2758.7,328.7,1455.0074697162597,14769.87300594696,304.39,121763.45098150762
t375,13615.577913715804,1508.2,1743.4,28797.934633626297,11163.7,23357.18245421194,0.0,4827.390960052001,78.8377000645219,258.2,4867.0,735.0753333723999,0.0,11949.754111829207,3664.8162150220824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,980.2728934431788,2758.7,328.7,1455.0074697162597,15527.464012924906,267.00828346369883,127884.22198144227
t376,17161.476549802537,1508.2,1743.4,30807.623089084198,11163.7,24517.843543587245,208.361704796,5344.817090045501,259.8173578143219,258.2,4867.0,2238.1376666861997,0.0,11949.754111829207,3664.8162150220824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1094.6635532784105,2758.7,187.54598325072635,2422.8089484787156,16828.880011219826,267.00828346369883,139252.75410835867
t377,21040.7,1508.2,1743.4,32817.3115445421,11163.7,25807.5,416.723409592,5862.243220039,440.7970155641219,258.2,4867.0,3741.2,0.0,11949.754111829207,3664.8162150220824,142.04831566315954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,2793.5,15577.108348666137,521.3143568548049,148987.71653777262
t378,21040.7,1508.2,1743.4,34827.0,11163.7,25807.5,171.59199232889586,5862.243220039,440.7970155641219,258.2,4867.0,3741.2,0.0,11949.754111829207,3664.8162150220824,142.04831566315954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,2540.212475597219,12244.447696083425,521.3143568548049,147166.32539898192
t379,19297.82071231645,1508.2,1743.4,34827.0,11163.7,23945.9734087316,68.75318081599997,5862.243220039,227.87977127762923,258.2,4867.0,3741.2,0.0,11949.754111829207,2814.75672153015,142.04831566315954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,680.3591839278255,2758.7,328.7,1486.6102153342526,8170.606468266404,483.9326403185038,136326.83795005016
t380,19297.82071231645,1508.2,1743.4,32314.889430678097,8366.964048606038,22084.4468174632,68.75318081599997,5862.243220039,182.4390728348081,258.2,4867.0,3741.2,0.0,11308.619790591463,2576.1790860241713,142.04831566315954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,490.1364467215894,2758.7,255.09012327564537,1455.00746971626,9006.38755444625,446.55092378220263,128734.27619297433
t381,19297.82071231645,1508.2,1238.8898442385732,29802.778861356193,5008.989027788144,20222.920226194798,277.11488561199997,6379.6693500325,363.41873058460806,258.2,4867.0,3467.9835144081,0.0,10340.58931317115,1582.4162621334983,284.0966313263191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,490.1364467215894,2758.7,328.7,2394.802215804397,9729.993801687062,409.1692072459015,121011.58903062128
t382,19297.82071231645,1508.2,1238.8898442385732,28020.289426366555,2165.5149389064336,18361.393634926397,277.11488561199997,6897.095480026,423.14068450039997,258.2,4867.0,3467.9835144081,0.0,10340.58931317115,588.6534382428255,426.1449469894786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,980.2728934431788,1320.8029444175781,187.54598325072635,2793.5,14124.830682021544,371.7874907096003,117916.77081354699
t383,19297.82071231645,1508.2,1238.8898442385732,27115.98290224675,528.0345997372165,16499.867043657996,485.476590408,7414.521610019499,604.1203422502,258.2,4867.0,3467.9835144081,0.0,7877.734392358042,287.42407070172425,426.1449469894786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1470.409340164768,2641.6058888351563,328.7,2793.5,17316.09804058782,334.40577417329916,116762.11961309308
t384,19297.82071231645,1508.2,619.4449221192866,25443.66449243375,0.0,14638.340452389597,693.838295204,7931.947740012999,785.1,258.2,4867.0,3467.9835144081,0.0,7877.734392358042,0.0,474.2438071394439,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,604.5271065568211,2758.7,187.54598325072635,2793.5,17159.91824271359,297.024057636998,111664.73371853982
t385,19980.604501614856,1508.2,1238.8898442385732,25787.380555389067,1272.2328983020345,17200.47278954318,208.361704796,5361.9459166562765,664.3034149163943,71.08924195112485,4461.437163501521,1384.3532238272724,0.0,5745.664838939278,844.6984008031252,142.04831566315954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,708.0228029775512,998.8089265321006,299.6557013226686,1730.7579366971586,10966.0980750704,518.4796993610782,101093.50595210283
t386,19607.450684741212,1508.2,1238.8898442385732,25787.380555389067,1272.2328983020345,17200.47278954318,416.723409592,5879.372046649776,664.3034149163943,71.08924195112485,4461.437163501521,961.0680662364209,0.0,5745.664838939278,844.6984008031252,284.0966313263191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1063.7859097179894,1878.7544632660502,176.5687134706002,2793.5,16414.42129693709,521.3143568548049,108791.42472637654
t387,19409.772107249075,1508.2,1238.8898442385732,25787.380555389067,1272.2328983020345,17200.47278954318,625.085114388,6396.798176643277,519.4775553593506,71.08924195112485,4461.437163501521,417.53638394868926,0.0,5745.664838939278,844.6984008031252,426.1449469894786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1419.5490164584276,2758.7,328.7,2793.5,21862.74451880378,477.65805734348936,115565.73160985147
t388,19409.772107249075,1508.2,619.4449221192866,25787.380555389067,1272.2328983020345,17200.47278954318,625.085114388,6868.562585920196,395.600928875365,71.08924195112485,4461.437163501521,417.53638394868926,0.0,5097.012558493054,0.0,474.2438071394439,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1559.1957990417527,2758.7,328.7,2793.5,22854.328662117416,432.76505992296063,114935.26057790218
t389,19409.772107249075,1508.2,0.0,23275.269986067164,0.0,17200.47278954318,693.838295204,7385.988715913696,395.600928875365,130.64749916272484,4742.287301475521,0.0,0.0,2365.4749963405698,0.0,474.2438071394439,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,1062.7420633028414,20642.546248208928,387.8720625024319,104347.15680098493
t390,19409.772107249075,1508.2,0.0,20763.15941674526,0.0,16872.17236191001,902.2,7903.414845907196,395.600928875365,190.20575637432484,4867.0,0.0,0.0,0.0,0.0,474.2438071394439,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,355.57871671394764,879.4070012595798,151.8888195959192,1060.055877177033,15201.45947508951,342.9519963556998,91277.31111039234
t391,19409.772107249075,1508.2,0.0,20763.15941674526,0.0,16872.17236191001,902.2,8420.840975900695,515.5140994618223,249.76401358592483,4867.0,0.0,0.0,0.0,0.0,474.2438071394439,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,355.39432668745667,878.8684657852095,151.64635266243857,1057.3696910512244,12732.339936837307,298.00486148276434,89456.49041649864
t392,19409.772107249075,1508.2,0.0,22772.84787220316,1453.173165139431,18361.393634925007,902.2,8461.74659089233,594.1876393843911,249.76401358592483,4867.0,0.0,0.0,2363.4709907639226,844.6984008031253,474.2438071394439,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,710.6042633484226,878.3299303108397,151.40388572895807,1741.5026812003925,18017.450632907025,261.9256291801472,104023.91524476159
t393,20578.979293312637,1508.2,526.5281841106,24782.536327661062,4307.451934510831,19850.614907940006,902.2,8461.74659089233,669.1875347807027,249.76401358592483,4867.0,0.0,0.0,5117.753223765852,1689.3968016062504,616.2921228026034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1065.6298099828978,1756.121325147309,302.56530452443553,2793.5,23480.395250844667,521.3143568548049,124047.17698232293
t394,20578.979293312637,1508.2,690.3436317788,26792.224783118963,7161.730703882231,21339.836180955004,902.2,8461.74659089233,749.6862426795064,249.76401358592483,4867.0,735.0753333723999,0.0,7872.035456767781,2534.095202409376,616.2921228026034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1420.470966590882,2427.970013687868,328.7,2793.5,27716.13353284428,521.3143568548049,140267.2984255354
t395,20578.979293312637,1508.2,1216.8718158894,28801.913238576864,10016.00947325363,22829.057453970003,902.2,8661.032797223506,785.1,249.76401358592483,4867.0,2238.1376666861997,0.0,10354.881664979466,3193.0315294638217,616.2921228026034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1230.3276234449972,2714.804655727533,328.7,2793.5,28597.839537150037,476.25894707705595,152959.9018331437
t396,20578.979293312637,1508.2,1743.4,30811.601694034765,11163.7,24318.278726985,902.2,8661.032797223506,785.1,249.76401358592483,4867.0,2238.1376666861997,0.0,11949.754111829207,3279.026892367811,616.2921228026034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,2793.5,28597.839537150037,521.3143568548049,160257.3212128325
t397,20578.979293312637,1508.2,1743.4,32821.29014949266,11163.7,25807.5,902.2,8966.8,785.1,249.76401358592483,4867.0,2238.1376666861997,0.0,11949.754111829207,3664.8162150220824,616.2921228026034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,2793.5,28597.839537150037,521.3143568548049,164447.7874667362
t398,20578.979293312637,1508.2,1743.4,34827.0,11163.7,25807.5,902.2,8966.8,785.1,249.76401358592483,4867.0,3741.2,0.0,11949.754111829207,3664.8162150220824,616.2921228026034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,2793.5,27889.816922853155,521.3143568548049,167248.53703626042
t399,20578.979293312637,1508.2,1743.4,34827.0,11163.7,25807.5,902.2,8966.8,785.1,249.76401358592483,4867.0,3741.2,0.0,11949.754111829207,3664.8162150220824,616.2921228026034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,2793.5,28597.839537150037,521.3143568548049,167956.55965055732
t400,20578.979293312637,1508.2,1743.4,34827.0,11163.7,25807.5,902.2,8966.8,785.1,249.76401358592483,4867.0,3741.2,0.0,11949.754111829207,3664.8162150220824,449.1764574146729,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,2793.5,25753.618471552298,476.12360344603906,164900.03216616285
t401,20578.979293312637,1508.2,1743.4,34827.0,7805.724979182107,23945.9734087316,902.2,8966.8,572.1827557135073,258.2,4867.0,3741.2,0.0,11949.754111829207,2671.0533911314096,282.0607920267423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,353.5504264225485,2758.7,149.2216833276329,1081.9195248266237,16196.529886604021,430.90578131106975,145590.5560344191
t402,21040.7,1508.2,1743.4,33615.12491749762,4447.749958364213,22084.4468174632,855.3594945619527,8320.017337508247,490.877920973056,258.2,4867.0,3741.2,0.0,10061.391644310992,1677.2905672407364,114.94512663881181,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,353.3660363960578,2758.7,148.97921639415227,1027.8216436673304,10544.59623667521,385.660890449897,130045.02780814144
t403,21040.7,1508.2,1743.4,31103.014348175715,4447.749958364213,20222.920226194798,855.3594945619527,8078.433099121544,483.32375716659436,258.2,4867.0,3741.2,0.0,7375.250738506027,1144.928956650655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,706.5476827656247,2638.5583076409116,297.71596585482393,2052.957101208852,8133.024902785854,395.01512535336235,121093.49966435094
t404,21040.7,1508.2,1743.4,28590.90377885381,4447.749958364213,20222.920226194798,855.3594945619527,7431.65043662979,483.32375716659436,211.2263176608286,4867.0,3741.2,0.0,7375.250738506027,1134.8438757875567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1059.5449391087009,1887.3710308559698,180.44818440628947,2211.9860360569855,7001.422628496418,349.7160970397829,116344.21749968971
t405,21040.7,1508.2,1743.4,26078.79320953191,4447.749958364213,18361.393634926397,712.2259995078007,6784.867774138036,483.32375716659436,141.15777980597673,4812.499835968955,3741.2,0.0,5792.84729255018,844.6984008031252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,872.6282790195155,2758.7,328.7,2205.199237115624,5850.95137291155,304.39,108813.62653180987
t406,20873.86743227238,1508.2,1743.4,26078.79320953191,2636.55199147737,17200.47278954318,490.2628345262083,6138.085111646283,483.32375716659436,71.08924195112485,4461.437163501521,3340.8346956894566,0.0,5745.664838939278,844.6984008031252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,638.1409564329203,870.7904336696597,328.7,2620.125120626865,5510.464155168236,259.0368342340137,101843.93896718013
t407,20338.15256968559,1508.2,1238.8898442385732,26078.79320953191,1572.3495502796281,17200.47278954318,245.13141726310414,5491.302449154529,483.32375716659436,71.08924195112485,4461.437163501521,2231.675594027699,0.0,5745.664838939278,844.6984008031252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,990.5850426965242,1019.5379057891655,147.76688172674932,1657.088290065746,5810.447140459604,304.39,97440.99608682365
t408,19980.604501614856,1508.2,1238.8898442385732,25787.380555389067,1272.2328983020345,17200.47278954318,0.0,4844.519786662776,664.3034149163943,71.08924195112485,4461.437163501521,1384.3532238272724,0.0,5745.664838939278,844.6984008031252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,352.259696237113,869.7133627209198,147.52441479326882,1011.7045269124791,5517.774853203711,258.982696781607,93161.8062103383
t409,3561.877489999519,1508.2,1238.8898442385732,34827.0,2431.552868712517,25807.5,902.2,8966.8,354.7548022008433,188.1314621451481,4867.0,2871.0732811365688,0.0,4127.641874597039,0.0,426.1449469894786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2427.0647417109367,294.44049289748415,0.0,0.0,521.3143568548049,96906.38616148294
t410,3561.877489999519,1508.2,1238.8898442385732,34827.0,2431.552868712517,25807.5,902.2,8966.8,535.7344599506433,188.1314621451481,4867.0,2871.0732811365688,0.0,4127.641874597039,0.0,426.1449469894786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2450.7529744458698,296.88760054766385,0.0,0.0,521.3143568548049,97113.50115961784
t411,3561.877489999519,1508.2,1238.8898442385732,34827.0,2431.552868712517,25807.5,902.2,8966.8,716.7141177004434,188.1314621451481,4867.0,2871.0732811365688,0.0,4127.641874597039,0.0,426.1449469894786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2474.441207180803,299.33470819784355,0.0,0.0,487.93931961424556,97287.24112051219
t412,3561.877489999519,1508.2,1238.8898442385732,34827.0,2431.552868712517,25807.5,902.2,8966.8,508.65207733064443,188.1314621451481,4867.0,2871.0732811365688,0.0,4127.641874597039,0.0,426.1449469894786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2498.129439915736,301.78181584802326,0.0,0.0,426.7562130761637,97044.13131398942
t413,3561.877489999519,1508.2,619.4449221192866,34827.0,0.0,25807.5,902.2,8966.8,370.1716009752296,188.1314621451481,4867.0,2871.0732811365688,0.0,4015.597234384742,0.0,426.1449469894786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2521.817672650669,304.22892349820296,0.0,0.0,365.57310653808184,93707.56064043693
t414,0.0,1508.2,0.0,34827.0,0.0,25807.5,902.2,8966.8,157.2543566887369,188.1314621451481,4867.0,2871.0732811365688,0.0,4015.597234384742,0.0,426.1449469894786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2545.505905385602,306.67603114838266,0.0,0.0,304.39,89278.27321787867
t415,0.0,1508.2,0.0,34827.0,0.0,25807.5,902.2,8966.8,0.0,188.1314621451481,4867.0,2871.0732811365688,0.0,4015.597234384742,0.0,426.1449469894786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2569.194138120535,309.12313879856237,0.0,0.0,243.20689346191813,89085.97109503696
t416,0.0,1508.2,0.0,34827.0,0.0,25807.5,902.2,8966.8,180.9796577498,188.1314621451481,4867.0,2871.0732811365688,0.0,4015.597234384742,0.0,426.1449469894786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2592.8823708554683,311.57024644874207,0.0,0.0,243.20689346191813,89293.08609317188
t417,5334.619203408839,1508.2,526.5281841106,34827.0,2854.2787693714,25807.5,902.2,8966.8,314.5205375704533,247.6897193567481,4867.0,2871.0732811365688,0.0,5193.064443121455,0.0,426.1449469894786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2616.5706035904013,314.01735409892177,0.0,0.0,486.41378692383626,99648.4208296787
t418,10230.302906844841,1508.2,1053.0563682212,34827.0,5708.5575387428,25807.5,902.2,8966.8,459.2576333107346,258.2,4867.0,3741.2,0.0,7947.346676123385,0.0,426.1449469894786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2640.2588363253344,316.4644617491015,0.0,0.0,521.3143568548049,111765.60372516168
t419,16123.659643274252,1508.2,1216.8718158894,34827.0,8562.8363081142,25807.5,902.2,8966.8,511.0444112245591,258.2,4867.0,3741.2,0.0,9974.49996503373,0.0,426.1449469894786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2663.9470690602675,318.9115693992812,0.0,0.0,521.3143568548049,122782.13008583998
t420,20188.55264549639,1508.2,1743.4,34827.0,11163.7,25807.5,729.1099802904271,8934.264077330065,511.0444112245591,258.2,4867.0,3741.2,0.0,10546.104325525863,0.0,334.23133077586107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2687.6353017952006,321.3586770494609,0.0,0.0,460.13125031672314,130213.43199980457
t421,21040.7,1508.2,1743.4,34827.0,11163.7,25807.5,483.97856302732293,8287.481414838312,687.8335300493361,258.2,4867.0,3741.2,0.0,11949.754111829207,0.0,167.11566538793053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2711.3235345301337,323.8057846996406,0.0,0.0,398.9481437786413,131551.94074814054
t422,21040.7,1508.2,1743.4,34827.0,11163.7,25807.5,483.97856302732293,8287.481414838312,785.1,258.2,4867.0,3741.2,0.0,11949.754111829207,0.0,167.11566538793053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2735.0117672650667,326.2528923498203,0.0,0.0,521.3143568548049,131797.70877155248
t423,21040.7,1508.2,1743.4,34827.0,11163.7,25807.5,336.7190354064507,8287.481414838312,618.7021070099815,258.2,4867.0,3741.2,0.0,11949.754111829207,0.0,167.11566538793053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,0.0,0.0,460.13125031672314,131449.00358478862
t424,18166.801551734898,1508.2,1743.4,34827.0,11163.7,25807.5,91.58761814334656,7640.698752346559,405.78486272348886,188.1314621451481,4867.0,2871.0732811365688,0.0,9225.711590073906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2735.0117672650667,328.7,0.0,0.0,398.9481437786413,123554.04902934763
t425,14388.34564346867,1508.2,1743.4,34827.0,9125.238803984925,25807.5,91.58761814334656,7640.698752346559,192.86761843699617,188.1314621451481,4867.0,2871.0732811365688,0.0,9225.711590073906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,0.0,0.0,521.3143568548049,117670.26912659092
t426,11996.221272670971,1508.2,1743.4,34827.0,9125.238803984925,25807.5,91.58761814334656,7640.698752346559,373.8472761867962,188.1314621451481,4867.0,2871.0732811365688,0.0,9225.711590073906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,277.3107393462262,0.0,0.0,521.3143568548049,115407.73515288926
