Time_Index,BuyPrice_1,BuyPrice_2,SellPrice_1,SellPrice_2
4661,0,53.88,0,53.88
4662,0,56.26,0,56.26
4663,0,29.61,0,29.61
4664,0,17.62,0,17.62
4665,0,17.61,0,17.61
4666,0,17.6,0,17.6
4667,0,17.6,0,17.6
4668,0,17.59,0,17.59
4669,0,17.59,0,17.59
4670,0,17.66,0,17.66
4671,0,20.9,0,20.9
4672,0,31.14,0,31.14
4673,0,47.58,0,47.58
4674,0,60.47,0,60.47
4675,0,94.47,0,94.47
4676,0,75.01,0,75.01
4677,0,63.16,0,63.16
4678,0,60.22,0,60.22
4679,0,58.88,0,58.88
4680,0,55.63,0,55.63
4681,0,49.79,0,49.79
4682,0,48.07,0,48.07
4683,0,47.58,0,47.58
4684,0,47.71,0,47.71
4685,0,48.8,0,48.8
4686,0,51.23,0,51.23
4687,0,37.73,0,37.73
4688,0,29.87,0,29.87
4689,0,29.8,0,29.8
4690,0,29.79,0,29.79
4691,0,29.78,0,29.78
4692,0,29.78,0,29.78
4693,0,29.78,0,29.78
4694,0,29.88,0,29.88
4695,0,38.86,0,38.86
4696,0,44.54,0,44.54
4697,0,52.64,0,52.64
4698,0,59.84,0,59.84
4699,0,117.05,0,117.05
4700,0,84.4,0,84.4
4701,0,62.33,0,62.33
4702,0,59.68,0,59.68
4703,0,58.68,0,58.68
4704,0,56.01,0,56.01
4705,0,49.33,0,49.33
4706,0,47.96,0,47.96
4707,0,47.48,0,47.48
4708,0,47.65,0,47.65
4709,0,48.93,0,48.93
4710,0,51.23,0,51.23
4711,0,38.31,0,38.31
4712,0,24.52,0,24.52
4713,0,22.17,0,22.17
4714,0,22.14,0,22.14
4715,0,22.12,0,22.12
4716,0,22.09,0,22.09
4717,0,22.08,0,22.08
4718,0,22.08,0,22.08
4719,0,23.81,0,23.81
4720,0,34.22,0,34.22
4721,0,48.29,0,48.29
4722,0,59.53,0,59.53
4723,0,102.04,0,102.04
4724,0,84.26,0,84.26
4725,0,61.28,0,61.28
4726,0,59.39,0,59.39
4727,0,59.16,0,59.16
4728,0,56.24,0,56.24
4729,0,52.53,0,52.53
4730,0,50.55,0,50.55
4731,0,49.37,0,49.37
4732,0,49.49,0,49.49
4733,0,52.82,0,52.82
4734,0,56.99,0,56.99
4735,0,39.28,0,39.28
4736,0,23.74,0,23.74
4737,0,23.73,0,23.73
4738,0,23.72,0,23.72
4739,0,23.72,0,23.72
4740,0,23.71,0,23.71
4741,0,23.71,0,23.71
4742,0,24.06,0,24.06
4743,0,25.32,0,25.32
4744,0,37.11,0,37.11
4745,0,51.06,0,51.06
4746,0,60.24,0,60.24
4747,0,86.73,0,86.73
4748,0,87.91,0,87.91
4749,0,62.35,0,62.35
4750,0,60.11,0,60.11
4751,0,59,0,59
4752,0,55.93,0,55.93
4753,0,53.29,0,53.29
4754,0,50.67,0,50.67
4755,0,48.95,0,48.95
4756,0,48.93,0,48.93
4757,0,53.29,0,53.29
4758,0,55.37,0,55.37
4759,0,35.64,0,35.64
4760,0,26.42,0,26.42
4761,0,26.42,0,26.42
4762,0,26.41,0,26.41
4763,0,26.4,0,26.4
4764,0,26.39,0,26.39
4765,0,27.8,0,27.8
4766,0,28.27,0,28.27
4767,0,32.23,0,32.23
4768,0,41.18,0,41.18
4769,0,52.55,0,52.55
4770,0,68.03,0,68.03
4771,0,88.23,0,88.23
4772,0,84.06,0,84.06
4773,0,66.17,0,66.17
4774,0,61.91,0,61.91
4775,0,60.42,0,60.42
4776,0,57.78,0,57.78
4777,0,54.7,0,54.7
4778,0,52.16,0,52.16
4779,0,51.52,0,51.52
4780,0,51.73,0,51.73
4781,0,55.59,0,55.59
4782,0,56.95,0,56.95
4783,0,33.27,0,33.27
4784,0,18.48,0,18.48
4785,0,18.47,0,18.47
4786,0,18.46,0,18.46
4787,0,18.43,0,18.43
4788,0,18.45,0,18.45
4789,0,18.45,0,18.45
4790,0,19.72,0,19.72
4791,0,20.99,0,20.99
4792,0,29.62,0,29.62
4793,0,45.87,0,45.87
4794,0,63.92,0,63.92
4795,0,89.28,0,89.28
4796,0,81.87,0,81.87
4797,0,62,0,62
4798,0,61.39,0,61.39
4799,0,60.14,0,60.14
4800,0,58.28,0,58.28
4801,0,56.32,0,56.32
4802,0,52.81,0,52.81
4803,0,51.05,0,51.05
4804,0,51.67,0,51.67
4805,0,54.15,0,54.15
4806,0,55.87,0,55.87
4807,0,43.05,0,43.05
4808,0,26.81,0,26.81
4809,0,25.51,0,25.51
4810,0,25.51,0,25.51
4811,0,25.49,0,25.49
4812,0,25.49,0,25.49
4813,0,25.48,0,25.48
4814,0,25.58,0,25.58
4815,0,31.79,0,31.79
4816,0,41.31,0,41.31
4817,0,51.96,0,51.96
4818,0,62.25,0,62.25
4819,0,103.18,0,103.18
4820,0,78.33,0,78.33
4821,0,63.5,0,63.5
4822,0,61.43,0,61.43
4823,0,60.26,0,60.26
4824,0,57.92,0,57.92
4825,0,54.16,0,54.16
4826,0,51.31,0,51.31
4827,0,49.48,0,49.48
4828,0,49.88,0,49.88
4829,0,53.88,0,53.88
4830,0,56.26,0,56.26
4831,0,29.61,0,29.61
4832,0,17.62,0,17.62
4833,0,17.61,0,17.61
4834,0,17.6,0,17.6
4835,0,17.6,0,17.6
4836,0,17.59,0,17.59
4837,0,17.59,0,17.59
4838,0,17.66,0,17.66
4839,0,20.9,0,20.9
4840,0,31.14,0,31.14
4841,0,47.58,0,47.58
4842,0,60.47,0,60.47
4843,0,94.47,0,94.47
4844,0,75.01,0,75.01
4845,0,63.16,0,63.16
4846,0,60.22,0,60.22
4847,0,58.88,0,58.88
4848,0,55.63,0,55.63
4849,0,49.79,0,49.79
4850,0,48.07,0,48.07
4851,0,47.58,0,47.58
4852,0,47.71,0,47.71
4853,0,48.8,0,48.8
4854,0,51.23,0,51.23
4855,0,37.73,0,37.73
4856,0,29.87,0,29.87
4857,0,29.8,0,29.8
4858,0,29.79,0,29.79
4859,0,29.78,0,29.78
4860,0,29.78,0,29.78
4861,0,29.78,0,29.78
4862,0,29.88,0,29.88
4863,0,38.86,0,38.86
4864,0,44.54,0,44.54
4865,0,52.64,0,52.64
4866,0,59.84,0,59.84
4867,0,117.05,0,117.05
4868,0,84.4,0,84.4
4869,0,62.33,0,62.33
4870,0,59.68,0,59.68
4871,0,58.68,0,58.68
4872,0,56.01,0,56.01
4873,0,49.33,0,49.33
4874,0,47.96,0,47.96
4875,0,47.48,0,47.48
4876,0,47.65,0,47.65
4877,0,48.93,0,48.93
4878,0,51.23,0,51.23
4879,0,38.31,0,38.31
4880,0,24.52,0,24.52
4881,0,22.17,0,22.17
4882,0,22.14,0,22.14
4883,0,22.12,0,22.12
4884,0,22.09,0,22.09
4885,0,22.08,0,22.08
4886,0,22.08,0,22.08
4887,0,23.81,0,23.81
4888,0,34.22,0,34.22
4889,0,48.29,0,48.29
4890,0,59.53,0,59.53
4891,0,102.04,0,102.04
4892,0,84.26,0,84.26
4893,0,61.28,0,61.28
4894,0,59.39,0,59.39
4895,0,59.16,0,59.16
4896,0,56.24,0,56.24
4897,0,52.53,0,52.53
4898,0,50.55,0,50.55
4899,0,49.37,0,49.37
4900,0,49.49,0,49.49
4901,0,52.82,0,52.82
4902,0,56.99,0,56.99
4903,0,39.28,0,39.28
4904,0,23.74,0,23.74
4905,0,23.73,0,23.73
4906,0,23.72,0,23.72
4907,0,23.72,0,23.72
4908,0,23.71,0,23.71
4909,0,23.71,0,23.71
4910,0,24.06,0,24.06
4911,0,25.32,0,25.32
4912,0,37.11,0,37.11
4913,0,51.06,0,51.06
4914,0,60.24,0,60.24
4915,0,86.73,0,86.73
4916,0,87.91,0,87.91
4917,0,62.35,0,62.35
4918,0,60.11,0,60.11
4919,0,59,0,59
4920,0,55.93,0,55.93
4921,0,53.29,0,53.29
4922,0,50.67,0,50.67
4923,0,48.95,0,48.95
4924,0,48.93,0,48.93
4925,0,53.29,0,53.29
4926,0,55.37,0,55.37
4927,0,35.64,0,35.64
4928,0,26.42,0,26.42
4929,0,26.42,0,26.42
4930,0,26.41,0,26.41
4931,0,26.4,0,26.4
4932,0,26.39,0,26.39
4933,0,27.8,0,27.8
4934,0,28.27,0,28.27
4935,0,32.23,0,32.23
4936,0,41.18,0,41.18
4937,0,52.55,0,52.55
4938,0,68.03,0,68.03
4939,0,88.23,0,88.23
4940,0,84.06,0,84.06
4941,0,66.17,0,66.17
4942,0,61.91,0,61.91
4943,0,60.42,0,60.42
4944,0,57.78,0,57.78
4945,0,54.7,0,54.7
4946,0,52.16,0,52.16
4947,0,51.52,0,51.52
4948,0,51.73,0,51.73
4949,0,55.59,0,55.59
4950,0,56.95,0,56.95
4951,0,33.27,0,33.27
4952,0,18.48,0,18.48
4953,0,18.47,0,18.47
4954,0,18.46,0,18.46
4955,0,18.43,0,18.43
4956,0,18.45,0,18.45
4957,0,18.45,0,18.45
4958,0,19.72,0,19.72
4959,0,20.99,0,20.99
4960,0,29.62,0,29.62
4961,0,45.87,0,45.87
4962,0,63.92,0,63.92
4963,0,89.28,0,89.28
4964,0,81.87,0,81.87
4965,0,62,0,62
4966,0,61.39,0,61.39
4967,0,60.14,0,60.14
4968,0,58.28,0,58.28
4969,0,56.32,0,56.32
4970,0,52.81,0,52.81
4971,0,51.05,0,51.05
4972,0,51.67,0,51.67
4973,0,54.15,0,54.15
4974,0,55.87,0,55.87
4975,0,43.05,0,43.05
4976,0,26.81,0,26.81
4977,0,25.51,0,25.51
4978,0,25.51,0,25.51
4979,0,25.49,0,25.49
4980,0,25.49,0,25.49
4981,0,25.48,0,25.48
4982,0,25.58,0,25.58
4983,0,31.79,0,31.79
4984,0,41.31,0,41.31
4985,0,51.96,0,51.96
4986,0,62.25,0,62.25
4987,0,103.18,0,103.18
4988,0,78.33,0,78.33
4989,0,63.5,0,63.5
4990,0,61.43,0,61.43
4991,0,60.26,0,60.26
4992,0,57.92,0,57.92
4993,0,54.16,0,54.16
4994,0,51.31,0,51.31
4995,0,49.48,0,49.48
4996,0,49.88,0,49.88
4997,0,53.88,0,53.88
4998,0,56.26,0,56.26
4999,0,29.61,0,29.61
5000,0,17.62,0,17.62
5001,0,17.61,0,17.61
5002,0,17.6,0,17.6
5003,0,17.6,0,17.6
5004,0,17.59,0,17.59
5005,0,17.59,0,17.59
5006,0,17.66,0,17.66
5007,0,20.9,0,20.9
5008,0,31.14,0,31.14
5009,0,47.58,0,47.58
5010,0,60.47,0,60.47
5011,0,94.47,0,94.47
5012,0,75.01,0,75.01
5013,0,63.16,0,63.16
5014,0,60.22,0,60.22
5015,0,58.88,0,58.88
5016,0,55.63,0,55.63
5017,0,49.79,0,49.79
5018,0,48.07,0,48.07
5019,0,47.58,0,47.58
5020,0,47.71,0,47.71
5021,0,48.8,0,48.8
5022,0,51.23,0,51.23
5023,0,37.73,0,37.73
5024,0,29.87,0,29.87
5025,0,29.8,0,29.8
5026,0,29.79,0,29.79
5027,0,29.78,0,29.78
5028,0,29.78,0,29.78
5029,0,29.78,0,29.78
5030,0,29.88,0,29.88
5031,0,38.86,0,38.86
5032,0,44.54,0,44.54
5033,0,52.64,0,52.64
5034,0,59.84,0,59.84
5035,0,117.05,0,117.05
5036,0,84.4,0,84.4
5037,0,62.33,0,62.33
5038,0,59.68,0,59.68
5039,0,58.68,0,58.68
5040,0,56.01,0,56.01
5041,0,49.33,0,49.33
5042,0,47.96,0,47.96
5043,0,47.48,0,47.48
5044,0,47.65,0,47.65
5045,0,48.93,0,48.93
5046,0,51.23,0,51.23
5047,0,38.31,0,38.31
5048,0,24.52,0,24.52
5049,0,22.17,0,22.17
5050,0,22.14,0,22.14
5051,0,22.12,0,22.12
5052,0,22.09,0,22.09
5053,0,22.08,0,22.08
5054,0,22.08,0,22.08
5055,0,23.81,0,23.81
5056,0,34.22,0,34.22
5057,0,48.29,0,48.29
5058,0,59.53,0,59.53
5059,0,102.04,0,102.04
5060,0,84.26,0,84.26
5061,0,61.28,0,61.28
5062,0,59.39,0,59.39
5063,0,59.16,0,59.16
5064,0,56.24,0,56.24
5065,0,52.53,0,52.53
5066,0,50.55,0,50.55
5067,0,49.37,0,49.37
5068,0,49.49,0,49.49
5069,0,52.82,0,52.82
5070,0,56.99,0,56.99
5071,0,39.28,0,39.28
5072,0,23.74,0,23.74
5073,0,23.73,0,23.73
5074,0,23.72,0,23.72
5075,0,23.72,0,23.72
5076,0,23.71,0,23.71
5077,0,23.71,0,23.71
5078,0,24.06,0,24.06
5079,0,25.32,0,25.32
5080,0,37.11,0,37.11
5081,0,51.06,0,51.06
5082,0,60.24,0,60.24
5083,0,86.73,0,86.73
5084,0,87.91,0,87.91
5085,0,62.35,0,62.35
5086,0,60.11,0,60.11
5087,0,59,0,59
5088,0,55.93,0,55.93
5089,0,53.18,0,53.18
5090,0,50.05,0,50.05
5091,0,48.61,0,48.61
5092,0,48.5,0,48.5
5093,0,51,0,51
5094,0,56.86,0,56.86
5095,0,39.07,0,39.07
5096,0,20.31,0,20.31
5097,0,20,0,20
5098,0,19.98,0,19.98
5099,0,19.97,0,19.97
5100,0,19.95,0,19.95
5101,0,19.93,0,19.93
5102,0,21.7,0,21.7
5103,0,30.52,0,30.52
5104,0,41.05,0,41.05
5105,0,55.41,0,55.41
5106,0,63.72,0,63.72
5107,0,100.91,0,100.91
5108,0,108.9,0,108.9
5109,0,65.33,0,65.33
5110,0,63.61,0,63.61
5111,0,61.03,0,61.03
5112,0,56.76,0,56.76
5113,0,53.77,0,53.77
5114,0,50.29,0,50.29
5115,0,48.84,0,48.84
5116,0,48.29,0,48.29
5117,0,51.75,0,51.75
5118,0,56.07,0,56.07
5119,0,42.94,0,42.94
5120,0,25.21,0,25.21
5121,0,24.4,0,24.4
5122,0,24.38,0,24.38
5123,0,24.37,0,24.37
5124,0,24.36,0,24.36
5125,0,24.35,0,24.35
5126,0,26.21,0,26.21
5127,0,31.9,0,31.9
5128,0,43.94,0,43.94
5129,0,56.83,0,56.83
5130,0,62.98,0,62.98
5131,0,118.49,0,118.49
5132,0,96.88,0,96.88
5133,0,63.59,0,63.59
5134,0,62.91,0,62.91
5135,0,60.19,0,60.19
5136,0,57.34,0,57.34
5137,0,54.77,0,54.77
5138,0,52.42,0,52.42
5139,0,50.87,0,50.87
5140,0,51.03,0,51.03
5141,0,54.61,0,54.61
5142,0,60.15,0,60.15
5143,0,47.44,0,47.44
5144,0,17.04,0,17.04
5145,0,16.61,0,16.61
5146,0,16.6,0,16.6
5147,0,16.59,0,16.59
5148,0,16.56,0,16.56
5149,0,16.53,0,16.53
5150,0,16.73,0,16.73
5151,0,24.37,0,24.37
5152,0,37.48,0,37.48
5153,0,52.18,0,52.18
5154,0,63.18,0,63.18
5155,0,102.54,0,102.54
5156,0,99.4,0,99.4
5157,0,63.39,0,63.39
5158,0,63.11,0,63.11
5159,0,60.76,0,60.76
5160,0,56.77,0,56.77
5161,0,54.89,0,54.89
5162,0,52.44,0,52.44
5163,0,50.49,0,50.49
5164,0,49.82,0,49.82
5165,0,53.34,0,53.34
5166,0,56.19,0,56.19
5167,0,41.52,0,41.52
5168,0,24.77,0,24.77
5169,0,24.76,0,24.76
5170,0,24.75,0,24.75
5171,0,24.5,0,24.5
5172,0,24.74,0,24.74
5173,0,24.74,0,24.74
5174,0,26.36,0,26.36
5175,0,33.91,0,33.91
5176,0,49.61,0,49.61
5177,0,57.23,0,57.23
5178,0,65.81,0,65.81
5179,0,98.67,0,98.67
5180,0,96.12,0,96.12
5181,0,64.72,0,64.72
5182,0,64.29,0,64.29
5183,0,61.54,0,61.54
5184,0,58.44,0,58.44
5185,0,53.31,0,53.31
5186,0,50.85,0,50.85
5187,0,48.98,0,48.98
5188,0,49.45,0,49.45
5189,0,52.22,0,52.22
5190,0,53.71,0,53.71
5191,0,48.46,0,48.46
5192,0,36.76,0,36.76
5193,0,36.69,0,36.69
5194,0,36.68,0,36.68
5195,0,36.68,0,36.68
5196,0,36.68,0,36.68
5197,0,36.68,0,36.68
5198,0,39.48,0,39.48
5199,0,47.73,0,47.73
5200,0,55.88,0,55.88
5201,0,62.54,0,62.54
5202,0,76.54,0,76.54
5203,0,130.75,0,130.75
5204,0,159.39,0,159.39
5205,0,68.77,0,68.77
5206,0,67.47,0,67.47
5207,0,63.18,0,63.18
5208,0,57.86,0,57.86
5209,0,52.01,0,52.01
5210,0,50,0,50
5211,0,48.8,0,48.8
5212,0,48.56,0,48.56
5213,0,51.54,0,51.54
5214,0,54.09,0,54.09
5215,0,47.75,0,47.75
5216,0,31.11,0,31.11
5217,0,31.05,0,31.05
5218,0,31.04,0,31.04
5219,0,31.05,0,31.05
5220,0,31.06,0,31.06
5221,0,32,0,32
5222,0,38.22,0,38.22
5223,0,39.76,0,39.76
5224,0,56.71,0,56.71
5225,0,64.16,0,64.16
5226,0,75.24,0,75.24
5227,0,122.29,0,122.29
5228,0,105.85,0,105.85
5229,0,71.47,0,71.47
5230,0,68.38,0,68.38
5231,0,63.5,0,63.5
5232,0,60.37,0,60.37
5233,0,55.7,0,55.7
5234,0,52.07,0,52.07
5235,0,50.83,0,50.83
5236,0,50.84,0,50.84
5237,0,55.18,0,55.18
5238,0,60.32,0,60.32
5239,0,51.35,0,51.35
5240,0,28.52,0,28.52
5241,0,26.92,0,26.92
5242,0,28.5,0,28.5
5243,0,28.12,0,28.12
5244,0,28.49,0,28.49
5245,0,28.63,0,28.63
5246,0,30.15,0,30.15
5247,0,39.62,0,39.62
5248,0,47.04,0,47.04
5249,0,56.63,0,56.63
5250,0,66.13,0,66.13
5251,0,108.77,0,108.77
5252,0,109.41,0,109.41
5253,0,67.28,0,67.28
5254,0,65.41,0,65.41
5255,0,62.23,0,62.23
5256,0,58.35,0,58.35
5257,0,53.18,0,53.18
5258,0,50.05,0,50.05
5259,0,48.61,0,48.61
5260,0,48.5,0,48.5
5261,0,51,0,51
5262,0,56.86,0,56.86
5263,0,39.07,0,39.07
5264,0,20.31,0,20.31
5265,0,20,0,20
5266,0,19.98,0,19.98
5267,0,19.97,0,19.97
5268,0,19.95,0,19.95
5269,0,19.93,0,19.93
5270,0,21.7,0,21.7
5271,0,30.52,0,30.52
5272,0,41.05,0,41.05
5273,0,55.41,0,55.41
5274,0,63.72,0,63.72
5275,0,100.91,0,100.91
5276,0,108.9,0,108.9
5277,0,65.33,0,65.33
5278,0,63.61,0,63.61
5279,0,61.03,0,61.03
5280,0,56.76,0,56.76
5281,0,53.77,0,53.77
5282,0,50.29,0,50.29
5283,0,48.84,0,48.84
5284,0,48.29,0,48.29
5285,0,51.75,0,51.75
5286,0,56.07,0,56.07
5287,0,42.94,0,42.94
5288,0,25.21,0,25.21
5289,0,24.4,0,24.4
5290,0,24.38,0,24.38
5291,0,24.37,0,24.37
5292,0,24.36,0,24.36
5293,0,24.35,0,24.35
5294,0,26.21,0,26.21
5295,0,31.9,0,31.9
5296,0,43.94,0,43.94
5297,0,56.83,0,56.83
5298,0,62.98,0,62.98
5299,0,118.49,0,118.49
5300,0,96.88,0,96.88
5301,0,63.59,0,63.59
5302,0,62.91,0,62.91
5303,0,60.19,0,60.19
5304,0,57.34,0,57.34
5305,0,54.77,0,54.77
5306,0,52.42,0,52.42
5307,0,50.87,0,50.87
5308,0,51.03,0,51.03
5309,0,54.61,0,54.61
5310,0,60.15,0,60.15
5311,0,47.44,0,47.44
5312,0,17.04,0,17.04
5313,0,16.61,0,16.61
5314,0,16.6,0,16.6
5315,0,16.59,0,16.59
5316,0,16.56,0,16.56
5317,0,16.53,0,16.53
5318,0,16.73,0,16.73
5319,0,24.37,0,24.37
5320,0,37.48,0,37.48
5321,0,52.18,0,52.18
5322,0,63.18,0,63.18
5323,0,102.54,0,102.54
5324,0,99.4,0,99.4
5325,0,63.39,0,63.39
5326,0,63.11,0,63.11
5327,0,60.76,0,60.76
5328,0,56.77,0,56.77
5329,0,54.89,0,54.89
5330,0,52.44,0,52.44
5331,0,50.49,0,50.49
5332,0,49.82,0,49.82
5333,0,53.34,0,53.34
5334,0,56.19,0,56.19
5335,0,41.52,0,41.52
5336,0,24.77,0,24.77
5337,0,24.76,0,24.76
5338,0,24.75,0,24.75
5339,0,24.5,0,24.5
5340,0,24.74,0,24.74
5341,0,24.74,0,24.74
5342,0,26.36,0,26.36
5343,0,33.91,0,33.91
5344,0,49.61,0,49.61
5345,0,57.23,0,57.23
5346,0,65.81,0,65.81
5347,0,98.67,0,98.67
5348,0,96.12,0,96.12
5349,0,64.72,0,64.72
5350,0,64.29,0,64.29
5351,0,61.54,0,61.54
5352,0,58.44,0,58.44
5353,0,53.31,0,53.31
5354,0,50.85,0,50.85
5355,0,48.98,0,48.98
5356,0,49.45,0,49.45
5357,0,52.22,0,52.22
5358,0,53.71,0,53.71
5359,0,48.46,0,48.46
5360,0,36.76,0,36.76
5361,0,36.69,0,36.69
5362,0,36.68,0,36.68
5363,0,36.68,0,36.68
5364,0,36.68,0,36.68
5365,0,36.68,0,36.68
5366,0,39.48,0,39.48
5367,0,47.73,0,47.73
5368,0,55.88,0,55.88
5369,0,62.54,0,62.54
5370,0,76.54,0,76.54
5371,0,130.75,0,130.75
5372,0,159.39,0,159.39
5373,0,68.77,0,68.77
5374,0,67.47,0,67.47
5375,0,63.18,0,63.18
5376,0,57.86,0,57.86
5377,0,52.01,0,52.01
5378,0,50,0,50
5379,0,48.8,0,48.8
5380,0,48.56,0,48.56
5381,0,51.54,0,51.54
5382,0,54.09,0,54.09
5383,0,47.75,0,47.75
5384,0,31.11,0,31.11
5385,0,31.05,0,31.05
5386,0,31.04,0,31.04
5387,0,31.05,0,31.05
5388,0,31.06,0,31.06
5389,0,32,0,32
5390,0,38.22,0,38.22
5391,0,39.76,0,39.76
5392,0,56.71,0,56.71
5393,0,64.16,0,64.16
5394,0,75.24,0,75.24
5395,0,122.29,0,122.29
5396,0,105.85,0,105.85
5397,0,71.47,0,71.47
5398,0,68.38,0,68.38
5399,0,63.5,0,63.5
5400,0,60.37,0,60.37
5401,0,55.7,0,55.7
5402,0,52.07,0,52.07
5403,0,50.83,0,50.83
5404,0,50.84,0,50.84
5405,0,55.18,0,55.18
5406,0,60.32,0,60.32
5407,0,51.35,0,51.35
5408,0,28.52,0,28.52
5409,0,26.92,0,26.92
5410,0,28.5,0,28.5
5411,0,28.12,0,28.12
5412,0,28.49,0,28.49
5413,0,28.63,0,28.63
5414,0,30.15,0,30.15
5415,0,39.62,0,39.62
5416,0,47.04,0,47.04
5417,0,56.63,0,56.63
5418,0,66.13,0,66.13
5419,0,108.77,0,108.77
5420,0,109.41,0,109.41
5421,0,67.28,0,67.28
5422,0,65.41,0,65.41
5423,0,62.23,0,62.23
5424,0,58.35,0,58.35
5425,0,53.18,0,53.18
5426,0,50.05,0,50.05
5427,0,48.61,0,48.61
5428,0,48.5,0,48.5
5429,0,51,0,51
5430,0,56.86,0,56.86
5431,0,39.07,0,39.07
5432,0,20.31,0,20.31
5433,0,20,0,20
5434,0,19.98,0,19.98
5435,0,19.97,0,19.97
5436,0,19.95,0,19.95
5437,0,19.93,0,19.93
5438,0,21.7,0,21.7
5439,0,30.52,0,30.52
5440,0,41.05,0,41.05
5441,0,55.41,0,55.41
5442,0,63.72,0,63.72
5443,0,100.91,0,100.91
5444,0,108.9,0,108.9
5445,0,65.33,0,65.33
5446,0,63.61,0,63.61
5447,0,61.03,0,61.03
5448,0,56.76,0,56.76
5449,0,53.77,0,53.77
5450,0,50.29,0,50.29
5451,0,48.84,0,48.84
5452,0,48.29,0,48.29
5453,0,51.75,0,51.75
5454,0,56.07,0,56.07
5455,0,42.94,0,42.94
5456,0,25.21,0,25.21
5457,0,24.4,0,24.4
5458,0,24.38,0,24.38
5459,0,24.37,0,24.37
5460,0,24.36,0,24.36
5461,0,24.35,0,24.35
5462,0,26.21,0,26.21
5463,0,31.9,0,31.9
5464,0,43.94,0,43.94
5465,0,56.83,0,56.83
5466,0,62.98,0,62.98
5467,0,118.49,0,118.49
5468,0,96.88,0,96.88
5469,0,63.59,0,63.59
5470,0,62.91,0,62.91
5471,0,60.19,0,60.19
5472,0,57.34,0,57.34
5473,0,54.77,0,54.77
5474,0,52.42,0,52.42
5475,0,50.87,0,50.87
5476,0,51.03,0,51.03
5477,0,54.61,0,54.61
5478,0,60.15,0,60.15
5479,0,47.44,0,47.44
5480,0,17.04,0,17.04
5481,0,16.61,0,16.61
5482,0,16.6,0,16.6
5483,0,16.59,0,16.59
5484,0,16.56,0,16.56
5485,0,16.53,0,16.53
5486,0,16.73,0,16.73
5487,0,24.37,0,24.37
5488,0,37.48,0,37.48
5489,0,52.18,0,52.18
5490,0,63.18,0,63.18
5491,0,102.54,0,102.54
5492,0,99.4,0,99.4
5493,0,63.39,0,63.39
5494,0,63.11,0,63.11
5495,0,60.76,0,60.76
5496,0,56.77,0,56.77
5497,0,54.89,0,54.89
5498,0,52.44,0,52.44
5499,0,50.49,0,50.49
5500,0,49.82,0,49.82
5501,0,53.34,0,53.34
5502,0,56.19,0,56.19
5503,0,41.52,0,41.52
5504,0,24.77,0,24.77
5505,0,24.76,0,24.76
5506,0,24.75,0,24.75
5507,0,24.5,0,24.5
5508,0,24.74,0,24.74
5509,0,24.74,0,24.74
5510,0,26.36,0,26.36
5511,0,33.91,0,33.91
5512,0,49.61,0,49.61
5513,0,57.23,0,57.23
5514,0,65.81,0,65.81
5515,0,98.67,0,98.67
5516,0,96.12,0,96.12
5517,0,64.72,0,64.72
5518,0,64.29,0,64.29
5519,0,61.54,0,61.54
5520,0,58.44,0,58.44
5521,0,53.31,0,53.31
5522,0,50.85,0,50.85
5523,0,48.98,0,48.98
5524,0,49.45,0,49.45
5525,0,52.22,0,52.22
5526,0,53.71,0,53.71
5527,0,48.46,0,48.46
5528,0,36.76,0,36.76
5529,0,36.69,0,36.69
5530,0,36.68,0,36.68
5531,0,36.68,0,36.68
5532,0,36.68,0,36.68
5533,0,36.68,0,36.68
5534,0,39.48,0,39.48
5535,0,47.73,0,47.73
5536,0,55.88,0,55.88
5537,0,62.54,0,62.54
5538,0,76.54,0,76.54
5539,0,130.75,0,130.75
5540,0,159.39,0,159.39
5541,0,68.77,0,68.77
5542,0,67.47,0,67.47
5543,0,63.18,0,63.18
5544,0,57.86,0,57.86
5545,0,52.01,0,52.01
5546,0,50,0,50
5547,0,48.8,0,48.8
5548,0,48.56,0,48.56
5549,0,51.54,0,51.54
5550,0,54.09,0,54.09
5551,0,47.75,0,47.75
5552,0,31.11,0,31.11
5553,0,31.05,0,31.05
5554,0,31.04,0,31.04
5555,0,31.05,0,31.05
5556,0,31.06,0,31.06
5557,0,32,0,32
5558,0,38.22,0,38.22
5559,0,39.76,0,39.76
5560,0,56.71,0,56.71
5561,0,64.16,0,64.16
5562,0,75.24,0,75.24
5563,0,122.29,0,122.29
5564,0,105.85,0,105.85
5565,0,71.47,0,71.47
5566,0,68.38,0,68.38
5567,0,63.5,0,63.5
5568,0,60.37,0,60.37
5569,0,55.7,0,55.7
5570,0,52.07,0,52.07
5571,0,50.83,0,50.83
5572,0,50.84,0,50.84
5573,0,55.18,0,55.18
5574,0,60.32,0,60.32
5575,0,51.35,0,51.35
5576,0,28.52,0,28.52
5577,0,26.92,0,26.92
5578,0,28.5,0,28.5
5579,0,28.12,0,28.12
5580,0,28.49,0,28.49
5581,0,28.63,0,28.63
5582,0,30.15,0,30.15
5583,0,39.62,0,39.62
5584,0,47.04,0,47.04
5585,0,56.63,0,56.63
5586,0,66.13,0,66.13
5587,0,108.77,0,108.77
5588,0,109.41,0,109.41
5589,0,67.28,0,67.28
5590,0,65.41,0,65.41
5591,0,62.23,0,62.23
5592,0,58.35,0,58.35
5593,0,53.18,0,53.18
5594,0,50.05,0,50.05
5595,0,48.61,0,48.61
