Resource,AZ_batteries_1,AZ_hydroelectric_pumped_storage_1,CA_N_batteries_1,CA_N_hydroelectric_pumped_storage_1,CA_S_batteries_1,CA_S_hydroelectric_pumped_storage_1,MT_WY_CO_batteries_1,MT_WY_CO_hydroelectric_pumped_storage_1,NM_batteries_1,PNW_batteries_1,PNW_hydroelectric_pumped_storage_1,UT_NV_batteries_1,AZ_utilityscale_battery_storage_lithium_ion_advanced_0,CA_N_utilityscale_battery_storage_lithium_ion_advanced_0,CA_S_utilityscale_battery_storage_lithium_ion_advanced_0,MT_WY_CO_utilityscale_battery_storage_lithium_ion_advanced_0,NM_utilityscale_battery_storage_lithium_ion_advanced_0,PNW_utilityscale_battery_storage_lithium_ion_advanced_0,UT_NV_utilityscale_battery_storage_lithium_ion_advanced_0,AZ_utilityscale_battery_storage_lithium_ion_advanced_0_8,CA_N_utilityscale_battery_storage_lithium_ion_advanced_0_8,CA_S_utilityscale_battery_storage_lithium_ion_advanced_0_8,MT_WY_CO_utilityscale_battery_storage_lithium_ion_advanced_0_8,NM_utilityscale_battery_storage_lithium_ion_advanced_0_8,PNW_utilityscale_battery_storage_lithium_ion_advanced_0_8,UT_NV_utilityscale_battery_storage_lithium_ion_advanced_0_8,AZ_conventional_hydroelectric_1,CA_N_conventional_hydroelectric_1,CA_S_conventional_hydroelectric_1,MT_WY_CO_conventional_hydroelectric_1,PNW_conventional_hydroelectric_1,UT_NV_conventional_hydroelectric_1,Total
t62,19501.486490074327,1508.2,1132.1045213088316,34224.08173573455,6191.753253175739,20276.961662943937,693.838295204,8966.8,525.3922419039909,258.2,4867.0,3741.2,0.0,11643.032669977507,2765.6213279259837,510.26589231509763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,924.0391090696667,249.12810502602773,2793.5,11673.057634502627,452.2997314084505,134482.76267057075
t63,20827.92508396343,1508.2,1132.1045213088316,34693.11849860706,6191.753253175739,20276.961662943937,693.838295204,8966.8,706.3718996537909,258.2,4867.0,3741.2,0.0,11643.032669977507,2765.6213279259837,510.26589231509763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,1390.2695836561752,328.7,2532.5840592143386,10880.47495677272,402.99648760563366,135902.21819232425
t64,21040.7,1508.2,1658.6327054194317,34693.11849860706,6191.753253175739,20276.961662943937,693.838295204,8966.8,771.7209268800293,258.2,4867.0,3741.2,0.0,11643.032669977507,2765.6213279259837,510.26589231509763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,1752.069443007047,328.7,1766.7334085637374,11074.837179030143,353.6932438028168,136447.87850685252
t65,21040.7,1508.2,1743.4,34693.11849860706,6191.753253175739,20276.961662943937,693.838295204,8966.8,771.7209268800293,258.2,4867.0,2951.908346661646,0.0,11643.032669977507,2765.6213279259837,510.26589231509763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,873.003977624039,2218.2999175935556,79.57189497397229,1638.3230628921285,7314.422274054812,304.39,131310.53200082952
t66,21040.7,1508.2,1743.4,34827.0,6191.753253175739,20276.961662943937,693.838295204,8966.8,771.7209268800293,258.2,4867.0,2899.75132267013,0.0,11643.032669977507,2765.6213279259837,510.26589231509763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1228.9019888120195,2684.530392180064,79.57189497397226,755.7056790355488,7314.422274054812,255.08675619718312,131282.46433634602
t67,21040.7,1508.2,1743.4,34827.0,6191.753253175739,21339.836180955004,693.838295204,8966.8,771.7209268800293,258.2,4867.0,2655.713823770507,0.0,11643.032669977507,2820.117814218957,510.26589231509763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,159.14378994794453,755.7056790355488,10102.559980843667,255.08675619718312,135453.57506252118
t68,20656.311944431403,1508.2,1743.4,34827.0,7191.075355271244,22829.057453970003,693.838295204,8966.8,785.1,258.2,4867.0,2655.713823770507,0.0,11643.032669977507,2820.117814218957,510.26589231509763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,79.57189497397226,1070.7469248090094,12354.49708343172,255.08675619718312,140058.51590857058
t69,19966.836890406288,1508.2,1743.4,34827.0,8093.7768145563705,24318.278726985,693.838295204,8966.8,785.1,258.2,4867.0,2655.713823770507,0.0,11643.032669977507,2820.117814218957,510.26589231509763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,873.003977624039,2213.5766269411147,159.14378994794453,755.7056790355488,15593.58997679282,255.08675619718312,143507.6677339724
t70,19118.832221954457,1508.2,1743.4,34827.0,9872.742113793089,24318.278726985,693.838295204,8966.8,764.0847220961518,258.2,4867.0,2655.713823770507,0.0,11643.032669977507,2820.117814218957,510.26589231509763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1228.9019888120195,2199.351063279626,169.55621005205546,1511.4113580710975,19455.277470303394,255.08675619718312,149387.09112703017
t71,18147.95699864349,1508.2,1743.4,34827.0,10125.264749219736,25807.5,693.838295204,8966.8,764.0847220961518,258.2,4867.0,2655.713823770507,0.0,11949.754111829207,3664.8162150220824,510.26589231509763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2665.5815378661346,249.12810502602773,2037.7943209644513,25138.541391606934,266.2276006576218,158431.86776422145
t72,17298.798794419825,1508.2,1743.4,34827.0,11163.7,25807.5,693.838295204,8966.8,764.0847220961518,258.2,4867.0,2655.713823770507,0.0,11949.754111829207,3664.8162150220824,616.2921228026034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,2793.5,28597.839537150037,521.3143568548049,163369.95197914922
t73,12825.962199761767,1246.2214531101774,1238.8898442385732,26354.769595358503,6715.950041635788,17989.088316670204,902.2,8449.373870006499,785.1,0.0,2901.0490341819996,0.0,0.0,3811.355059329937,993.7628238906728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,267.57433036722296,2793.5,11147.08555680039,404.7684621484956,103170.15058750023
t74,8073.35473214302,1137.436746004823,1238.8898442385732,23955.998218749242,6715.950041635788,16127.561725401805,902.2,8449.373870006499,572.1827557135073,0.0,2901.0490341819996,0.0,0.0,3811.355059329937,993.7628238906728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,1852.4787295288409,66.89358259180574,2793.5,15584.407241079072,354.5792310742478,97115.77363556984
t75,8073.35473214302,1028.6520388994684,619.4449221192866,21443.88764942734,3357.9750208178943,14266.035134133406,902.2,8966.8,359.2655114270146,0.0,2901.0490341819996,0.0,0.0,2534.290967398334,993.7628238906728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2305.58936476442,66.89358259180574,2793.5,13441.18842419966,304.39,85943.07920599432
t76,2371.6534951760145,920.7625816309546,619.4449221192866,18931.777080105436,3357.9750208178943,14266.035134133406,902.2,8966.8,146.3482671405219,0.0,2901.0490341819996,0.0,0.0,2158.2772701843137,993.7628238906728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,66.89358259180574,768.9017141263507,13844.421581130084,254.20076892575221,75814.0032761545
t77,0.0,920.7625816309546,619.4449221192866,18931.777080105436,3357.9750208178943,12404.508542865007,902.2,8320.017337508247,146.3482671405219,0.0,2901.0490341819996,0.0,0.0,439.40990393329895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,453.1106352355796,66.89358259180574,1537.8034282527015,8445.991385676502,304.39,61336.48172205924
t78,0.0,811.9778745256001,0.0,16419.666510783532,0.0,12404.508542865007,902.2,8837.443467501747,0.0,0.0,2901.0490341819996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,361.4197526746291,453.11063523557937,66.89358259180574,2306.705142379052,7984.453800732581,254.20076892575221,53703.62911239729
t79,0.0,811.9778745256001,0.0,16419.666510783532,0.0,12404.508542865007,902.2,8837.443467501747,180.9796577498,0.0,2901.0490341819996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,361.4197526746291,453.11063523557937,66.89358259180574,2024.5982858736493,5573.542778400195,254.20076892575221,51191.5908913093
t80,3568.2478957313833,899.0056402099001,0.0,18429.354966241433,0.0,13893.729815880008,902.2,8449.373870006499,361.9593154996,19.966971153600014,3181.8991721559996,0.0,0.0,0.0,458.46279306987685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,722.8395053492582,453.11063523557937,128.01925222458277,2793.5,6303.668423549258,254.20076892575221,60819.53902523273
t81,9532.371206905384,986.0334058942001,526.5281841106,20439.043421699334,2854.2787693714,15382.951088895008,902.2,8966.8,542.9389732494,79.52522836520001,3462.7493101299997,1503.0623333137999,0.0,2754.2822330019294,1303.161193873002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1084.2592580238872,906.2212704711587,194.9128348163885,2793.5,11877.211201949453,508.40153785150443,86600.43145192164
t82,15496.494518079384,1073.0611715785,1053.0563682212,22448.731877157235,5708.5575387428,16872.17236191001,902.2,8966.8,542.9389732494,139.0834855768,3743.5994481039997,3006.1246666275997,0.0,5508.564466003859,2147.8595946761275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1445.6790106985163,1359.331905706738,261.80641740819425,2793.5,17450.753980349647,521.3143568548049,111441.63014094482
t83,17860.14820128164,1160.0889372628,1579.5845523318,24458.420332615136,8562.8363081142,18361.393634925007,902.2,8966.8,723.9186309992,198.6417427884,4024.449586078,3006.1246666275997,0.0,7799.925286007365,2992.557995479253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,1812.4425409423175,328.7,2024.5982858736493,23024.296758749842,521.3143568548049,129893.24181693103
t84,19901.55164573429,1247.1167029471,1743.4,26468.108788073037,11163.7,19850.614907940006,902.2,8966.8,723.9186309992,258.2,4305.299724052,3006.1246666275997,0.0,9195.471878827277,3171.060842874246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,1852.4787295288409,194.9128348163885,2793.5,28597.839537150037,521.3143568548049,146448.41324642484
t85,21040.7,1334.1444686314,1743.4,28477.79724353094,11163.7,21339.836180955004,902.2,8966.8,723.9186309992,258.2,4586.149862026,3006.1246666275997,0.0,11949.754111829207,3235.846280270812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2305.58936476442,261.80641740819425,2793.5,28597.839537150037,521.3143568548049,154793.4211210476
t86,21040.7,1421.1722343157,1743.4,30487.48569898884,11163.7,22829.057453970003,902.2,8966.8,723.9186309992,258.2,4867.0,3741.2,0.0,11949.754111829207,3664.8162150220824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,2793.5,28597.839537150037,521.3143568548049,160344.25823912988
t87,21040.7,1508.2,1743.4,32497.17415444674,11163.7,24318.278726985,902.2,8966.8,785.1,258.2,4867.0,3741.2,0.0,11949.754111829207,3664.8162150220824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,2793.5,28597.839537150037,521.3143568548049,163991.37710228786
t88,21040.7,1508.2,1743.4,34506.86260990464,11163.7,25807.5,902.2,8966.8,572.1827557135073,258.2,4515.937327532566,3741.2,0.0,11949.754111829207,3664.8162150220824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,2024.5982858736493,27764.120281406904,521.3143568548049,165323.6859441374
t89,21040.7,1508.2,1743.4,34827.0,11163.7,25807.5,902.2,8320.017337508247,572.1827557135073,188.1314621451481,4164.874655065132,1972.891373610448,0.0,11949.754111829207,3664.8162150220824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,2793.5,19576.59303545826,471.12512578055714,155338.7860721326
t90,21040.7,1508.2,1743.4,32314.889430678097,11163.7,23945.9734087316,902.2,8837.443467501747,753.1624134633073,188.1314621451481,3813.8119825976983,1972.891373610448,0.0,10485.900341861176,2671.0533911314096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,66.89358259180574,2793.5,13614.717422263613,420.93589470630934,142581.00417128237
t91,16291.885189230927,1399.4152928946455,1743.4,32314.889430678097,11163.7,23945.9734087316,902.2,8966.8,753.1624134633073,188.1314621451481,3462.7493101302643,1972.891373610448,0.0,10485.900341861176,2671.0533911314096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,66.89358259180574,2793.5,10058.75985123026,370.74666363206154,133895.55171133118
t92,16291.885189230927,1399.4152928946455,1743.4,32314.889430678097,11163.7,22084.4468174632,902.2,8966.8,753.1624134633073,118.06292429029622,3462.7493101302643,1542.8340744560771,0.0,9139.74424311646,2671.0533911314096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,133.78716518361148,768.9017141263507,8126.284088763034,320.55743255781374,126247.37348748549
t93,16291.885189230927,1290.630585789291,1743.4,32314.889430678097,11163.7,22084.4468174632,902.2,8966.8,753.1624134633073,47.99438643544434,3111.6866376628304,771.8433556582737,0.0,6078.676501772425,1987.5256477813457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2305.58936476442,66.89358259180574,1537.8034282527015,6662.901285274371,354.5792310742478,120021.40785789271
t94,12825.962199761767,1290.630585789291,1743.4,32183.288670427937,10073.925062453682,20641.160928981437,902.2,8320.017337508247,753.1624134633073,47.99438643544434,2901.0490341819996,158.53446568920253,0.0,6078.676501772425,1987.5256477813457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,66.89358259180574,768.9017141263507,5987.74364377754,304.39,111378.95617474178
t95,12825.962199761767,1290.630585789291,1743.4,30834.906626557557,10073.925062453682,19974.995623603558,902.2,8449.373870006499,785.1,47.99438643544434,2901.0490341819996,158.53446568920253,0.0,6078.676501772425,1987.5256477813457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1223.3802473253709,2305.58936476442,133.78716518361148,1537.8034282527015,5905.378198091104,254.20076892575221,109414.41317657576
t96,12825.962199761767,1246.2214531101774,1238.8898442385732,28866.880164680406,10073.925062453682,19381.938955554477,902.2,8449.373870006499,785.1,0.0,2901.0490341819996,0.0,0.0,6078.676501772425,1987.5256477813457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,200.68074777541722,2024.5982858736493,5573.542778400195,254.20076892575221,107134.26531451638
t97,19665.494164312193,1508.2,619.4449221192866,32314.889430678097,0.0,19850.614907940006,208.361704796,5603.5301550429795,242.16102675059997,210.20561356455565,4867.0,3741.2,0.0,5888.659447162512,0.0,142.04831566315954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2403.3765089760036,291.99338524730445,0.0,0.0,304.39,99446.36958225268
t98,19665.494164312193,1508.2,619.4449221192866,32314.889430678097,0.0,19850.614907940006,416.723409592,6120.956285036479,423.14068450039997,140.13707570970377,4867.0,3741.2,0.0,5888.659447162512,0.0,284.0966313263191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2427.0647417109367,294.44049289748415,0.0,0.0,243.20689346191813,100390.06908644734
t99,19665.494164312193,1508.2,619.4449221192866,32314.889430678097,0.0,19850.614907940006,625.085114388,6638.382415029979,604.1203422502,70.06853785485188,4867.0,3741.2,0.0,5888.659447162512,0.0,426.1449469894787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2450.7529744458698,296.88760054766385,0.0,0.0,278.1074633928868,101429.85226711104
t100,19665.494164312193,1508.2,619.4449221192866,32314.889430678097,0.0,19850.614907940006,833.446819184,7155.8085450234785,785.1,0.0,4867.0,3741.2,0.0,4504.636771915997,0.0,568.1932626526382,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2474.441207180803,299.33470819784355,0.0,0.0,521.3143568548049,101293.91909605915
t101,19665.494164312193,1508.2,0.0,30096.06940407888,0.0,19850.614907940006,902.2,7673.234675016978,758.1609270762748,0.0,4867.0,3741.2,0.0,3227.3484327710667,0.0,568.1932626526382,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2498.129439915736,301.78181584802326,0.0,0.0,460.13125031672314,97702.55827992853
t102,19621.942089226235,1508.2,0.0,30096.06940407888,0.0,19850.614907940006,902.2,8176.213317678478,767.2922795729155,10.510280643251889,4867.0,3741.2,0.0,0.0,0.0,568.1932626526382,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2521.817672650669,304.22892349820296,0.0,0.0,398.9481437786413,94919.23028171991
t103,19621.942089226235,1508.2,0.0,30096.06940407888,0.0,19850.614907940006,902.2,8279.793845088752,740.314507741343,70.06853785485188,4867.0,3741.2,0.0,0.0,0.0,568.1932626526382,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2545.505905385602,306.67603114838266,0.0,0.0,337.7650372405594,95020.34352835726
t104,19621.942089226235,1508.2,0.0,30096.06940407888,0.0,19850.614907940006,902.2,8797.219975082253,740.314507741343,0.0,4867.0,3741.2,0.0,0.0,286.0226118095808,616.2921228026034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2569.194138120535,309.12313879856237,0.0,0.0,276.58193070247756,95766.77482630248
t105,19621.942089226235,1508.2,526.5281841106,30732.131781894725,2854.2787693714,21339.836180955004,902.2,8966.8,740.314507741343,0.0,4867.0,3741.2,0.0,2754.2822330019294,1130.721012612706,616.2921228026034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2592.8823708554683,311.57024644874207,0.0,0.0,243.20689346191813,105034.18639248268
t106,19951.59440538652,1508.2,1053.0563682212,32741.820237352626,5708.5575387428,22829.057453970003,902.2,8966.8,657.1940583200118,0.0,4867.0,3741.2,0.0,5508.564466003859,1975.419413415831,616.2921228026034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2616.5706035904013,314.01735409892177,0.0,0.0,486.41378692383626,116028.75780882861
t107,21040.7,1508.2,1579.5845523318,34751.50869281052,8562.8363081142,24318.278726985,657.0685827368959,8966.8,657.1940583200118,0.0,4867.0,3741.2,0.0,8262.846699005788,2820.1178142189565,616.2921228026034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2640.2588363253344,316.4644617491015,0.0,0.0,521.3143568548049,127412.46521225502
t108,21040.7,1508.2,1743.4,34827.0,11163.7,25807.5,657.0685827368959,8966.8,657.1940583200118,0.0,4867.0,3741.2,0.0,11017.128932007718,3664.8162150220824,616.2921228026034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2663.9470690602675,318.9115693992812,0.0,0.0,521.3143568548049,135366.97290620365
t109,21040.7,1508.2,1743.4,34827.0,11163.7,25807.5,657.0685827368959,8966.8,657.1940583200118,0.0,4867.0,3741.2,0.0,11625.835763548957,3664.8162150220824,616.2921228026034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2687.6353017952006,321.3586770494609,0.0,0.0,521.3143568548049,136001.81507813002
t110,21040.7,1508.2,1743.4,34827.0,11163.7,25807.5,657.0685827368959,8320.017337508247,657.1940583200118,0.0,4867.0,3741.2,0.0,11625.835763548957,3664.8162150220824,616.2921228026034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2711.3235345301337,323.8057846996406,0.0,0.0,521.3143568548049,135381.16775602335
t111,21040.7,1508.2,1743.4,34827.0,11163.7,25635.421642915593,657.0685827368959,7673.234675016493,657.1940583200118,0.0,4867.0,3741.2,0.0,11625.835763548957,3261.6378498091235,501.3469961637916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2735.0117672650667,326.2528923498203,0.0,0.0,460.13125031672314,134009.13547844248
t112,21040.7,1508.2,1435.5171201621617,34827.0,7805.724979182107,23773.895051647192,411.93716547379177,7026.45201252474,467.47845367389306,0.0,4867.0,3741.2,0.0,9128.99148408541,2267.875025918451,334.23133077586107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,0.0,0.0,398.9481437786413,123707.35076722225
t113,21040.7,1508.2,816.0721980428751,32314.889430678097,4447.749958364213,21912.36846037879,166.80574821068763,6379.669350032987,467.47845367389306,0.0,4867.0,3741.2,0.0,5888.659447162512,1274.112202027778,167.11566538793053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2213.870647096539,272.4165240458668,0.0,0.0,337.7650372405594,109400.87312234275
t114,21040.7,1508.2,619.4449221192866,32314.889430678097,2057.862604857179,20050.84186911039,166.80574821068763,5732.886687541233,415.4784119326297,0.0,4867.0,3741.2,0.0,5888.659447162512,280.3493781371052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2237.558879831472,274.8636316960465,0.0,0.0,276.58193070247756,103058.12294197912
t115,20831.043517502152,1508.2,619.4449221192866,32314.889430678097,2057.862604857179,19850.614907940006,0.0,5086.10402504948,415.4784119326297,0.0,4867.0,3741.2,0.0,5888.659447162512,280.3493781371052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2261.247112566405,277.3107393462262,0.0,0.0,243.20689346191813,101827.411390753
t116,20544.92154882079,1508.2,619.4449221192866,32314.889430678097,2057.862604857179,19850.614907940006,0.0,5086.10402504948,381.7447047830526,59.558257211599994,4867.0,3741.2,0.0,5888.659447162512,280.3493781371052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2284.935345301338,279.75784699640593,0.0,0.0,314.69051025657166,101664.7329293134
t117,20227.094563481514,1508.2,619.4449221192866,32314.889430678097,2057.862604857179,19850.614907940006,0.0,5086.10402504948,381.7447047830526,79.52522836520001,4867.0,3741.2,0.0,5888.659447162512,280.3493781371052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2308.6235780362713,282.20495464658563,0.0,0.0,253.5074037184898,101331.82514897479
t118,19880.474640456054,1508.2,619.4449221192866,32314.889430678097,2057.862604857179,19850.614907940006,0.0,5086.10402504948,381.7447047830526,139.0834855768,4867.0,3741.2,0.0,5888.659447162512,280.3493781371052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2332.3118107712044,284.65206229676534,0.0,0.0,365.57310653808184,101182.96452636563
t119,19667.51038156958,1508.2,619.4449221192866,32314.889430678097,2057.862604857179,19850.614907940006,0.0,5086.10402504948,274.09861328729266,198.6417427884,4867.0,3741.2,0.0,5888.659447162512,280.3493781371052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2356.0000435061374,287.09916994694504,0.0,0.0,304.39,100886.86466704203
t120,19665.494164312193,1508.2,619.4449221192866,32314.889430678097,980.2991800150455,19850.614907940006,0.0,5086.10402504948,61.181369000799975,258.2,4867.0,3741.2,0.0,5888.659447162512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2379.6882762410705,289.54627759712474,0.0,0.0,243.20689346191813,99338.52889357753
t121,15866.29127669082,1290.630585789291,619.4449221192866,19669.01532407973,1516.5131648673937,12116.939337651766,0.0,3151.142895690178,0.0,140.13707570970377,3658.371001567718,2038.9440100641443,0.0,901.4462675815795,188.66071595868638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,1681.4529530507084,328.7,1996.5031115069305,19214.3410915128,434.6162491530246,86397.94998299377
t122,11431.523761460776,1181.8458786839365,619.4449221192866,17194.53549956768,1516.5131648673937,12116.939337651766,0.0,3668.5690256836783,0.0,70.06853785485188,3524.7887170670274,2038.9440100641443,0.0,901.4462675815795,188.66071595868638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1176.4607840618555,2232.50498120263,328.7,2793.5,13878.081934923048,391.21904979670404,75253.74658854504
t123,6830.336973583271,1073.061171578582,619.4449221192866,17194.53549956768,1516.5131648673937,11287.592588103405,0.0,4185.995155677178,0.0,70.06853785485188,3173.7260445995935,1494.9893991190777,0.0,901.4462675815795,188.66071595868638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2293.985251665449,328.7,2015.2977396294582,9748.100085147611,347.81030007902916,64855.06381713213
