BalanceComponent,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand
t203,18532.947501853585,0.0,-4135.532854562439,0.0,0.0,0.0,0.0,5596.025352708857,-362.44000000000005,-19631.0,30064.13282761759,0.0,-5676.2886591068145,0.0,0.0,0.0,0.0,-1709.3253698164453,-57.51879869432339,-22621.0,19982.899474944486,0.0,-1665.0,0.0,0.0,0.0,0.0,14011.77592280483,-592.6753977493182,-31737.0,24244.076261275728,0.0,-0.0,0.0,0.0,0.0,0.0,-6526.370242266303,-341.706019009423,-17376.0,8718.865352708857,0.0,-0.0,0.0,0.0,0.0,0.0,-3196.025352708857,-208.84000000000003,-5314.0,31893.940951243123,0.0,-378.6,0.0,0.0,0.0,0.0,2252.0552422663022,-148.39619350942297,-33619.0,26716.051977543382,0.0,-0.0,0.0,0.0,0.0,0.0,-10428.135552988386,-950.9164245549948,-15337.0
t204,18373.739848073223,0.0,-4214.32662741056,0.0,0.0,0.0,0.0,5905.328702427545,-312.74192309021055,-19752.0,29399.854149001934,0.0,-5061.874418008503,0.0,0.0,0.0,0.0,-1336.9900169239397,-44.98971406949057,-22956.0,19038.04665939269,0.0,-5677.104053755518,0.0,0.0,0.0,0.0,20771.059556571556,-1019.0021622087206,-33113.0,27481.675835571055,578.5,-0.0,0.0,0.0,0.0,0.0,-9442.758744491855,-531.4170910791952,-18086.0,9758.645929614573,0.0,-196.3,0.0,0.0,0.0,0.0,-4000.1082429031962,-183.23768671137478,-5379.0,35519.081942591736,0.0,-314.0,0.0,0.0,0.0,0.0,58.752322987456864,-632.8342655791951,-34631.0,28579.574614927962,0.0,-0.0,0.0,0.0,0.0,0.0,-11955.283577667567,-1050.2910372603942,-15574.0
t205,18615.10468634268,0.0,-1825.8839304508735,0.0,0.0,0.0,0.0,3526.1000605666186,-231.32081645843218,-20084.0,27999.85689306821,0.0,-4480.057813468207,0.0,0.0,0.0,0.0,767.3140000000001,-47.113079600000006,-24240.0,17813.821169572562,0.0,-4760.9,0.0,0.0,0.0,0.0,23429.184250083985,-1108.1054196565465,-35374.0,29451.277211341923,0.0,-147.40627567245744,0.0,0.0,0.0,0.0,-10325.060138884994,-588.8107967844687,-18390.0,10015.610059649714,0.0,-113.07360166212707,0.0,0.0,0.0,0.0,-4308.911859563406,-195.62459842417866,-5398.0,36876.08283239948,0.0,-378.6,0.0,0.0,0.0,0.0,-9.25486111500777,-690.2279712844687,-35798.0,30756.77770057376,0.0,-797.3011427642707,0.0,0.0,0.0,0.0,-13079.371451087196,-1018.105106722293,-15862.0
t206,17892.262692889286,0.0,-97.3,0.0,0.0,0.0,0.0,2080.4916269754,-94.45431986468316,-19781.0,26327.749604144217,0.0,-2738.261385028087,0.0,0.0,0.0,0.0,1189.8125981954493,-58.30081731157701,-24721.0,15736.955618929536,0.0,-2581.204053755519,0.0,0.0,0.0,0.0,25042.54014364398,-1165.2917088179981,-37033.0,28246.08085543939,4.3602356015617263e-10,-39.882352785035664,0.0,0.0,0.0,0.0,-9361.100010254791,-693.0984924,-18152.0,7604.0195485022105,0.0,-113.07360166212707,0.0,0.0,0.0,0.0,-2080.4916269754,-94.45431986468316,-5316.0,38478.06355964259,0.0,-314.0,0.0,0.0,0.0,0.0,-1440.0474968250583,-810.0160628175336,-35914.0,32276.880190471624,0.0,-0.0,0.0,0.0,0.0,0.0,-15431.20523475958,-1106.6749557120418,-15739.0
t207,15968.902276666846,0.0,-97.3,0.0,0.0,0.0,0.0,3552.981755291844,-256.5840319586919,-19168.0,24947.680520583966,0.0,-2246.9,0.0,0.0,0.0,0.0,2056.776193542779,-197.55671412674505,-24560.0,12369.936594673287,0.0,-1665.0,0.0,0.0,0.0,0.0,28304.39596241111,-1310.332557084396,-37699.0,27687.574933154392,951.9062756724575,-0.0,0.0,0.0,0.0,0.0,-10365.400123536356,-572.0810852904938,-17702.0,10153.422830587988,309.3736016621271,-0.0,0.0,0.0,0.0,0.0,-5094.856901163454,-232.9395310866602,-5135.0,39532.85457686466,0.0,-0.0,0.0,0.0,0.0,0.0,-3429.648667856126,-735.2059090085345,-35368.0,31583.31435855946,0.0,-0.0,0.0,0.0,0.0,0.0,-15024.248218689792,-1250.06613986966,-15309.0
t208,14096.007244132734,0.0,-0.0,0.0,0.0,0.0,0.0,4541.824642207308,-262.8318863400418,-18375.0,20936.78629852154,0.0,-2246.9,0.0,0.0,0.0,0.0,5678.57906765197,-751.4653661735111,-23617.0,6133.033346793309,0.0,-154.77575318176534,0.0,0.0,0.0,0.0,32338.60714438064,-1439.8647379921981,-36877.0,29430.826218176437,951.9062756724575,-0.0,0.0,0.0,0.0,0.0,-12634.794825774194,-645.9376680746982,-17102.0,9506.020422068066,309.3736016621271,-0.0,0.0,0.0,0.0,0.0,-4591.758149202742,-297.63587452744855,-4926.0,47965.10623573666,378.6,-0.0,0.0,0.0,0.0,0.0,-12800.58795138443,-1248.1182843522295,-34295.0,28824.971013104885,0.0,-0.0,0.0,0.0,0.0,0.0,-12531.86992787855,-1452.1010852263348,-14841.0
t209,14183.58007585038,461.22455192009005,-0.0,0.0,0.0,0.0,0.0,3087.062999512441,-349.86762728291,-17382.0,12377.687368553974,0.0,-0.0,0.0,0.0,0.0,0.0,10687.236669323296,-582.924037877271,-22482.0,2972.60120091083,5677.104053755518,-0.0,0.0,0.0,0.0,0.0,28973.567116389422,-1346.272371055771,-36277.0,30057.684789249855,937.3032659598866,-0.0,0.0,0.0,0.0,0.0,-13781.916583175207,-781.0714720345352,-16432.0,10532.502169047204,309.3736016621271,-0.0,0.0,0.0,0.0,0.0,-5898.745916824794,-273.1298538845351,-4670.0,45312.580501475,0.0,-0.0,0.0,0.0,0.0,0.0,-11114.915499999997,-1460.6650014749998,-32737.0,27280.778586934604,605.6049556199598,-0.0,0.0,0.0,0.0,0.0,-11952.288785225159,-1517.09475732941,-14417.0
t210,16879.81452148943,12.067674837476716,-0.0,0.0,0.0,0.0,0.0,114.8480660748753,-586.7302624017793,-16420.0,9306.81329456303,1254.87381103697,-0.0,0.0,0.0,0.0,0.0,11288.988,-562.6751055999999,-21288.0,3023.144307849459,1665.0,-0.0,0.0,0.0,0.0,0.0,32268.571176760834,-1503.715484610294,-35453.0,30624.672386772458,0.0,-373.40627567245747,0.0,0.0,0.0,0.0,-13766.484,-780.7821111000001,-15704.0,11032.392594612127,0.0,-309.3736016621271,0.0,0.0,0.0,0.0,-5914.1785,-272.84049295,-4536.0,43907.58050147441,0.0,-313.99999999940826,0.0,0.0,0.0,0.0,-11114.915499999997,-1460.6650014749998,-31018.0,28475.094589452194,0.0,-0.0,0.0,0.0,0.0,0.0,-12876.829242835709,-1576.2653466164852,-14022.0
t211,16266.923961628258,308.3160331277325,-0.0,0.0,0.0,0.0,0.0,-159.60960328788087,-657.6303914681091,-15758.0,8320.635544460652,1259.0515611393478,-0.0,0.0,0.0,0.0,0.0,11288.988,-562.6751055999999,-20306.0,3491.784848379995,0.0,-0.0,0.0,0.0,0.0,0.0,33075.73741677494,-1540.5222651549373,-35027.0,31000.7661111,0.0,-804.5,0.0,0.0,0.0,0.0,-13766.484,-780.7821111000001,-15649.0,10937.805016718134,0.0,-163.78602376813353,0.0,0.0,0.0,0.0,-5914.1785,-272.84049295,-4587.0,42205.580501475,0.0,-0.0,0.0,0.0,0.0,0.0,-11114.915499999997,-1460.6650014749998,-29630.0,28670.89650862523,0.0,-0.0,0.0,0.0,0.0,0.0,-13409.537813487059,-1610.3586951381717,-13651.0
t212,17023.050405378923,0.0,-0.0,0.0,0.0,0.0,0.0,-689.8633153227365,-661.1870900561823,-15672.0,9579.6871056,0.0,-0.0,0.0,0.0,0.0,0.0,11288.988,-562.6751055999999,-20306.0,3468.2952656292164,0.0,-0.0,0.0,0.0,0.0,0.0,33417.826250336104,-1556.1215159653266,-35330.0,31379.41316945511,0.0,-698.147058355107,0.0,0.0,0.0,0.0,-13766.484,-780.7821111000001,-16134.0,11075.31899295,0.0,-196.3,0.0,0.0,0.0,0.0,-5914.1785,-272.84049295,-4692.0,41854.3605014105,45.22000006449235,-0.0,0.0,0.0,0.0,0.0,-11114.915499999997,-1460.6650014749998,-29324.0,28585.934174863683,91.7549030655435,-0.0,0.0,0.0,0.0,0.0,-13221.372935013373,-1598.3161429158556,-13858.0
t213,17616.990556927474,0.0,-0.0,0.0,0.0,0.0,0.0,-1121.2227973675144,-732.7677595599587,-15763.0,8309.337341192677,1683.3497644073232,-0.0,0.0,0.0,0.0,0.0,11288.988,-562.6751055999999,-20719.0,3440.0243079359975,420.5417760064461,-0.0,0.0,0.0,0.0,0.0,34322.82329736752,-1597.3893813099587,-36586.0,30511.2661111,0.0,-0.0,0.0,0.0,0.0,0.0,-13766.484,-780.7821111000001,-15964.0,10929.092594612128,0.0,-113.07360166212707,0.0,0.0,0.0,0.0,-5914.1785,-272.84049295,-4629.0,42262.580501475,0.0,-0.0,0.0,0.0,0.0,0.0,-11114.915499999997,-1460.6650014749998,-29687.0,28892.639447075002,0.0,-0.0,0.0,0.0,0.0,0.0,-13695.0105,-1628.6289470749998,-13569.0
t214,18029.443730011928,1202.7129799444995,-0.0,0.0,0.0,0.0,0.0,-3191.006799881814,-827.1499100746107,-15214.0,9354.687105599998,0.0,-0.0,0.0,0.0,0.0,0.0,11288.988,-562.6751055999999,-20081.0,3761.164231942798,0.0,-0.0,0.0,0.0,0.0,0.0,36392.60729988181,-1691.7715318246107,-38462.0,30135.7661111,0.0,-578.5,0.0,0.0,0.0,0.0,-13766.484,-780.7821111000001,-15010.0,10644.018992950001,0.0,-0.0,0.0,0.0,0.0,0.0,-5914.1785,-272.84049295,-4457.0,41869.58050147501,0.0,-0.0,0.0,0.0,0.0,0.0,-11114.915499999997,-1460.6650014749998,-29294.0,29106.78670455279,0.0,-205.1472574777872,0.0,0.0,0.0,0.0,-13695.0105,-1628.6289470749998,-13578.0
t215,18142.481840587523,0.0,-0.0,0.0,0.0,0.0,0.0,-2552.4501153285382,-798.0317252589814,-14792.0,8068.420130225435,0.0,-0.0,0.0,0.0,0.0,0.0,11053.189591810153,-570.6097220355883,-18551.0,3739.986260876798,136.75267904938664,-0.0,0.0,0.0,0.0,0.0,35989.849023518385,-1670.5879634445696,-38196.0,27039.10758670622,0.0,-0.0,0.0,0.0,0.0,0.0,-11298.845368580081,-620.2622181261343,-15120.0,11098.392594612127,0.0,-309.3736016621271,0.0,0.0,0.0,0.0,-5914.1785,-272.84049295,-4602.0,43319.299239921056,0.0,-378.6,0.0,0.0,0.0,0.0,-13582.554131419916,-1300.145108501134,-28058.0,28963.00245601564,0.0,-384.3630089406395,0.0,0.0,0.0,0.0,-13695.0105,-1628.6289470749998,-13255.0
t216,17283.876626225752,0.0,-0.0,0.0,0.0,0.0,0.0,-1318.1299026642573,-741.7467235614902,-15224.0,7949.777781657721,0.0,-0.0,0.0,0.0,0.0,0.0,11221.17909364125,-564.9568752989719,-18606.0,3976.6151671919224,218.49563879553116,-0.0,0.0,0.0,0.0,0.0,34587.539309023006,-1608.650115010462,-37174.0,27155.819896020414,0.0,-226.0,0.0,0.0,0.0,0.0,-10949.295872607305,-597.5240234131052,-15383.0,10888.018992950001,0.0,-0.0,0.0,0.0,0.0,0.0,-5914.1785,-272.84049295,-4701.0,44291.1105411808,0.0,-378.6,0.0,0.0,0.0,0.0,-13932.103627392693,-1277.406913788105,-28703.0,28742.55254333419,0.0,-230.91309625919124,0.0,0.0,0.0,0.0,-13695.0105,-1628.6289470749998,-13188.0
t217,19749.487831935923,0.0,-0.0,0.0,0.0,0.0,0.0,-2186.9852754741078,-503.50255646181563,-17059.0,6307.249481997299,3435.437623602702,-0.0,0.0,0.0,0.0,0.0,11288.988,-562.6751055999999,-20469.0,2176.920781013634,2566.514110000277,-0.0,0.0,0.0,0.0,0.0,32825.68498316857,-1529.119874182487,-36040.0,31551.33334730063,0.0,-0.0,0.0,0.0,0.0,0.0,-11733.978115159502,-517.3552321411256,-19300.0,7118.419771098793,196.3,-0.0,0.0,0.0,0.0,0.0,-1603.1387076944648,-254.58106340432872,-5457.0,48572.84378188159,0.0,-128.36053389996823,0.0,0.0,0.0,0.0,-15981.381884840495,-1144.1013631411254,-31319.0,27995.578173645004,596.639280479998,-0.0,0.0,0.0,0.0,0.0,-12609.189,-1411.0284541249998,-14572.0
t218,19617.648472792025,58.3800000001025,-0.0,0.0,0.0,0.0,0.0,-2115.531873049399,-498.496599742729,-17062.0,8062.790374597147,2246.9,-0.0,0.0,0.0,0.0,0.0,11968.862508203916,-585.5528828010617,-21693.0,1982.4505932141517,2554.6212633882906,-0.0,0.0,0.0,0.0,0.0,31885.40789948974,-1540.4797560921781,-34882.0,31519.20027561153,0.0,-560.5267956520956,0.0,0.0,0.0,0.0,-10694.90965138672,-449.7638285727062,-19814.0,7271.642558881971,0.0,-0.0,0.0,0.0,0.0,0.0,-1583.9334157327075,-253.70914314926495,-5434.0,52016.96030818599,0.0,-0.0,0.0,0.0,0.0,0.0,-17020.450348613278,-1076.509959572706,-33920.0,28416.0897142092,0.0,-0.0,0.0,0.0,0.0,0.0,-12439.445118911548,-1403.6445952976521,-14573.0
t219,19672.614677623096,0.0,-0.0,0.0,0.0,0.0,0.0,-2279.0882532738087,-522.5264243492857,-16871.0,6771.380372489598,2945.205577472727,-0.0,0.0,0.0,0.0,0.0,12881.683354310215,-616.2693042725386,-21982.0,2177.886944297588,1036.4619015106405,-0.0,0.0,0.0,0.0,0.0,31487.993398963597,-1594.3422447718244,-33108.0,31383.73235508287,0.0,-578.5,0.0,0.0,0.0,0.0,-10509.527627184514,-437.70472789835264,-19858.0,7449.547284820087,52.46897455491267,-0.0,0.0,0.0,0.0,0.0,-1766.0394999999999,-261.97675937500003,-5474.0,53476.28323171384,0.0,-314.0,0.0,0.0,0.0,0.0,-17205.832372815483,-1064.4508588983524,-34892.0,28416.217454125,0.0,-0.0,0.0,0.0,0.0,0.0,-12609.189,-1411.0284541249998,-14396.0
t220,20014.235075608984,97.3,-0.0,0.0,0.0,0.0,0.0,-2701.7359177591643,-541.7991578498179,-16868.0,6365.850410095333,1475.291058552044,-0.0,0.0,0.0,0.0,0.0,15170.134206811843,-693.2756754592185,-22318.0,1989.4311385117148,0.0,-0.0,0.0,0.0,0.0,0.0,29622.19021094732,-1690.6213494590365,-29921.0,31736.813930549906,0.0,-578.5,0.0,0.0,0.0,0.0,-10571.573141918125,-441.7407886317741,-20145.0,7599.751783102096,47.264476272904005,-0.0,0.0,0.0,0.0,0.0,-1766.0394999999999,-261.97675937500003,-5619.0,53082.27377771365,0.0,-0.0,0.0,0.0,0.0,0.0,-17143.786858081872,-1068.4869196317738,-34870.0,28540.509912658352,265.7075414666513,-0.0,0.0,0.0,0.0,0.0,-12609.189,-1411.0284541249998,-14786.0
t221,19032.366943135494,3196.7680501825757,-0.0,0.0,0.0,0.0,0.0,-4513.709825285068,-624.4251680329992,-17091.0,6371.180575802319,571.1,-0.0,0.0,0.0,0.0,0.0,17164.09177171592,-760.3723475182408,-23346.0,2173.7105407406625,443.42693739142635,-0.0,0.0,0.0,0.0,0.0,29440.206553569147,-1840.34403170124,-30217.0,31511.01044806947,0.0,-578.5,0.0,0.0,0.0,0.0,-10478.804274277705,-435.70617379176474,-20018.0,7823.00153151489,0.0,-0.0,0.0,0.0,0.0,0.0,-1966.2733820824744,-271.72814943241656,-5585.0,53699.008030514065,0.0,-0.0,0.0,0.0,0.0,0.0,-17236.555725722294,-1062.4523047917646,-35400.0,28516.734962099945,0.0,-0.0,0.0,0.0,0.0,0.0,-12408.955117917525,-1420.7798441824164,-14687.0
t222,20563.627559428718,97.3,-0.0,0.0,0.0,0.0,0.0,-2794.0022199996993,-552.9253394290129,-17314.0,7920.560410200531,768.7540974838463,-0.0,0.0,0.0,0.0,0.0,15994.708078559139,-721.022586243515,-23963.0,2683.443517155358,0.0,-0.0,0.0,0.0,0.0,0.0,28953.01072717985,-1725.4542443352132,-29911.0,33189.95412757377,0.0,-578.5,0.0,0.0,0.0,0.0,-12447.67304053685,-563.7810870369221,-19600.0,7450.3719359884235,141.64432338657585,-0.0,0.0,0.0,0.0,0.0,-1766.0394999999999,-261.97675937500003,-5564.0,52516.214177500085,0.0,-314.0,0.0,0.0,0.0,0.0,-15267.686959463148,-1190.5272180369218,-35744.0,28569.385737351604,0.0,-0.0,0.0,0.0,0.0,0.0,-12672.317085739292,-1415.0686516123146,-14482.0
t223,19013.151351268225,0.0,-0.0,0.0,0.0,0.0,0.0,-1162.5395478846776,-471.6118033835413,-17379.0,7792.318844578804,0.0,-0.0,0.0,0.0,0.0,0.0,16911.555662877006,-751.8745074558112,-23952.0,4026.4604419816806,0.0,-0.0,0.0,0.0,0.0,0.0,26341.57238500767,-1679.0328269893525,-28689.0,31972.645664377043,0.0,-578.5,0.0,0.0,0.0,0.0,-11893.418814728924,-527.7268496481166,-18973.0,7788.567060306142,0.0,-0.0,0.0,0.0,0.0,0.0,-2069.7972962535914,-276.76976405254993,-5442.0,52955.4141659192,0.0,-314.0,0.0,0.0,0.0,0.0,-15821.941185271073,-1154.4729806481164,-35665.0,28100.25266254896,0.0,-0.0,0.0,0.0,0.0,0.0,-12305.431203746408,-1425.8214588025498,-14369.0
t224,19413.068784124203,0.0,-3220.6192579092112,0.0,0.0,0.0,0.0,1541.0833144191279,-343.53284063412013,-17390.0,12278.859934506678,0.0,-3404.8101335023457,0.0,0.0,0.0,0.0,15334.765725043375,-698.8155260477096,-23510.0,10686.77841151218,0.0,-1975.2350805406072,0.0,0.0,0.0,0.0,21471.190298295034,-1339.733629266611,-28843.0,31728.43254393168,0.0,-951.9062756724575,0.0,0.0,0.0,0.0,-11719.136484211274,-516.3897840479434,-18541.0,7636.319564963112,0.0,-309.3736016621271,0.0,0.0,0.0,0.0,-1713.3608161717839,-259.585147129199,-5354.0,50603.19262226166,0.0,-378.6,0.0,0.0,0.0,0.0,-13809.044015788724,-992.5486064729432,-35423.0,26544.386301324732,0.0,-0.0,0.0,0.0,0.0,0.0,-11105.498021585752,-1099.8882797389801,-14339.0
t225,18289.18849663111,0.0,-6566.3,0.0,0.0,0.0,0.0,5972.104042016713,-315.99253864782816,-17379.0,27085.4533449569,0.0,-6237.606694222899,0.0,0.0,0.0,0.0,3221.3705851748628,-761.2172359088657,-23308.0,15759.555121576945,0.0,-5677.104053755518,0.0,0.0,0.0,0.0,20159.78647238095,-929.237540202376,-29313.0,27528.55388278832,0.0,-951.9062756724575,0.0,0.0,0.0,0.0,-8012.494763377745,-300.15284373811846,-18264.0,5414.035288373559,0.0,-309.3736016621271,0.0,0.0,0.0,0.0,356.93215932998646,-165.59384604141863,-5296.0,48441.99448332431,0.0,-378.6,0.0,0.0,0.0,0.0,-12217.442936295614,-615.9515470287004,-35230.0,26647.429000875673,0.0,-1630.3,0.0,0.0,0.0,0.0,-9480.255559229156,-933.8734416465187,-14603.0
t226,17846.531461633625,0.0,-6566.3,0.0,0.0,0.0,0.0,6494.801924234316,-340.0333858679454,-17435.0,33947.686301488284,0.0,-6237.606694222899,0.0,0.0,0.0,0.0,-4265.11269047359,-429.96691679179406,-23015.0,16369.363525062912,0.0,-5677.104053755518,0.0,0.0,0.0,0.0,19847.4689794806,-1102.7284507879947,-29437.0,26016.822478405997,0.0,-951.9062756724575,0.0,0.0,0.0,0.0,-6483.904269301607,-354.0119334319305,-18227.0,4400.194332844521,0.0,-309.3736016621271,0.0,0.0,0.0,0.0,1386.0511143032397,-118.87184548563292,-5358.0,45664.9496499013,0.0,-378.6,0.0,0.0,0.0,0.0,-9664.957449262545,-543.3922006387589,-35078.0,24753.43925797106,0.0,-1630.3,0.0,0.0,0.0,0.0,-7314.347608980412,-802.7916489906479,-15006.0
t227,21086.5625430489,0.0,-5202.148763868106,0.0,0.0,0.0,0.0,1761.6381255880137,-87.05190476881255,-17559.0,33227.36832727638,0.0,-6237.606694222899,0.0,0.0,0.0,0.0,-3859.4966780231152,-261.26495503035983,-22869.0,15312.747641070202,0.0,-5677.104053755518,0.0,0.0,0.0,0.0,21762.648537829264,-980.2921251439468,-30418.0,25002.280897441855,0.0,-951.9062756724575,0.0,0.0,0.0,0.0,-5274.809371236421,-169.56525053297725,-18606.0,4398.603330393298,0.0,-309.3736016621271,0.0,0.0,0.0,0.0,1452.6198941494442,-115.84962288061524,-5426.0,43426.40043936855,0.0,-378.6,0.0,0.0,0.0,0.0,-7149.750657167357,-407.04978220120046,-35491.0,25343.691478640063,0.0,-797.3011427642707,0.0,0.0,0.0,0.0,-8692.849851139832,-608.5404847359621,-15245.0
t228,20187.05366878603,0.0,-1752.9753906465555,0.0,0.0,0.0,0.0,-260.2125842955921,-11.865693843878999,-18162.0,31069.719146810658,0.0,-5844.189494472881,0.0,0.0,0.0,0.0,-1699.6659831368652,-422.8636692009063,-23103.0,14419.963714704681,0.0,-5402.236809950722,0.0,0.0,0.0,0.0,23706.00135527495,-1058.7282600289107,-31665.0,26170.85806232425,0.0,-702.9864093943908,0.0,0.0,0.0,0.0,-5841.361420621571,-223.51023230828224,-19403.0,3832.283616115626,0.0,-104.64826863992816,0.0,0.0,0.0,0.0,1904.065887922856,-35.70123539855355,-5596.0,47766.91913509232,0.0,-335.6572209616526,0.0,0.0,0.0,0.0,-9984.318316616464,-545.9435975142068,-36901.0,24069.956429935373,0.0,-0.0,0.0,0.0,0.0,0.0,-7824.508938527314,-699.447491408061,-15546.0
t229,20060.27200572778,0.0,-97.3,0.0,0.0,0.0,0.0,-1110.3404798467668,-50.63152588101257,-18802.0,29988.416352356297,0.0,-2246.9,0.0,0.0,0.0,0.0,-3167.7752686054123,-371.7410837508831,-24202.0,13458.70764156069,0.0,-1665.0,0.0,0.0,0.0,0.0,22063.893550474746,-986.6011920354397,-32871.0,24978.19413218573,0.0,-0.0,0.0,0.0,0.0,0.0,-5026.44092137824,-166.75321080749092,-19785.0,3194.418972510055,0.0,-0.0,0.0,0.0,0.0,0.0,2521.8660152763773,-47.284987786432076,-5669.0,47648.53735617168,0.0,-107.13946609951459,0.0,0.0,0.0,0.0,-8768.05137280473,-486.34651726743175,-38287.0,23104.89084580801,0.0,-0.0,0.0,0.0,0.0,0.0,-6513.151523115972,-511.73932269203465,-16080.0
t230,19445.70039371055,0.0,-97.3,0.0,0.0,0.0,0.0,-537.8733681240917,-24.52702558645858,-18786.0,29173.214170570438,0.0,-2246.9,0.0,0.0,0.0,0.0,-1820.0630459043978,-303.251124666033,-24803.0,12067.494206100539,0.0,-1665.0,0.0,0.0,0.0,0.0,23874.7078893749,-1080.2020954754337,-33197.0,24875.004475757833,0.0,-0.0,0.0,0.0,0.0,0.0,-4999.26202982002,-157.7424459378139,-19718.0,2891.9444294295413,0.0,-0.0,0.0,0.0,0.0,0.0,2788.3368872055635,-52.28131663510431,-5628.0,47512.71034636112,0.0,-0.0,0.0,0.0,0.0,0.0,-8488.082313022987,-472.62803333812644,-38552.0,27591.97312757274,0.0,-0.0,0.0,0.0,0.0,0.0,-10817.764019708962,-672.2091078637782,-16102.0
t231,19840.49888428063,0.0,-0.0,0.0,0.0,0.0,0.0,-1448.4819441068869,-66.01694017374541,-18326.0,27155.341217851466,0.0,-2246.9,0.0,0.0,0.0,0.0,194.15250589408515,-387.5937237455556,-24715.0,10084.934976271134,0.0,-1383.0624866608766,0.0,0.0,0.0,0.0,24928.43436858841,-1129.3068581986736,-32501.0,25367.229265237664,578.5,-0.0,0.0,0.0,0.0,0.0,-6294.523643898696,-218.2056213389678,-19433.0,2563.674752130858,0.0,-0.0,0.0,0.0,0.0,0.0,3003.1428876431405,-60.81763977399858,-5506.0,49122.44088556282,0.0,-0.0,0.0,0.0,0.0,0.0,-10328.62620168048,-562.8146838823434,-38231.0,26726.054592964254,0.0,-0.0,0.0,0.0,0.0,0.0,-10054.097972439571,-752.9566205246824,-15919.0
t232,18526.426620754373,0.0,-0.0,0.0,0.0,0.0,0.0,-748.4125401560693,-34.014080598303025,-17744.0,21128.382026150382,0.0,-0.0,0.0,0.0,0.0,0.0,3573.0027861941826,-749.3848123445657,-23952.0,4689.967003511011,641.8944376404094,-0.0,0.0,0.0,0.0,0.0,27728.558009181783,-1225.4194503332037,-31835.0,29245.14426745666,725.9062756724575,-0.0,0.0,0.0,0.0,0.0,-10584.470764169866,-442.57977895924967,-18944.0,1718.918083492895,309.3736016621271,-0.0,0.0,0.0,0.0,0.0,3401.616664068696,-78.9083492237188,-5351.0,52727.44833721439,314.0,-0.0,0.0,0.0,0.0,0.0,-14943.709735830134,-918.7386013842496,-37179.0,25047.205036727646,0.0,-0.0,0.0,0.0,0.0,0.0,-8426.584419288592,-969.6206174390538,-15651.0
t233,16717.452704324984,5206.851142774031,-0.0,0.0,0.0,0.0,0.0,-4711.469741969711,-214.83410512930743,-16998.0,9833.212654219811,2271.474451380187,-0.0,0.0,0.0,0.0,0.0,11288.988,-562.6751055999999,-22831.0,1651.0149458313197,2269.571264066886,-0.0,0.0,0.0,0.0,0.0,28545.223489767443,-1338.8096996656504,-31127.0,29032.175598530666,951.9062756724575,-0.0,0.0,0.0,0.0,0.0,-11222.02893615616,-484.0529380469583,-18278.0,2054.250863879972,309.3736016621271,-0.0,0.0,0.0,0.0,0.0,2878.536022556988,-55.16048809908725,-5187.0,52890.53013289081,378.6,-0.0,0.0,0.0,0.0,0.0,-16493.331063843838,-1110.799069046958,-35665.0,25915.314774561597,956.5691514285501,-0.0,0.0,0.0,0.0,0.0,-10285.917770354718,-1309.9661556354301,-15276.0
t234,17447.273126227785,1681.313089601108,-0.0,0.0,0.0,0.0,0.0,-2896.505562192893,-132.08065363599593,-16100.0,8486.85618158956,2396.8309240104404,-0.0,0.0,0.0,0.0,0.0,11288.988,-562.6751055999999,-21610.0,1590.2719044123892,3095.9,-0.0,0.0,0.0,0.0,0.0,27105.28254811105,-1272.4544525234355,-30519.0,32260.309056242746,804.5,-0.0,0.0,0.0,0.0,0.0,-14721.139008020973,-711.6700482217643,-17632.0,2214.1685642711814,44.007695103818314,-0.0,0.0,0.0,0.0,0.0,2833.9605,-53.136759375000004,-5039.0,47572.0371712008,378.6,-0.0,0.0,0.0,0.0,0.0,-12994.220991979024,-1338.4161792217642,-33618.0,26816.70611718059,0.0,-0.0,0.0,0.0,0.0,0.0,-10616.365485918152,-1324.3406312624395,-14876.0
