Time_Index,BuyPrice_1,BuyPrice_2,SellPrice_1,SellPrice_2
4706,0,24.06,0,22.06
4707,0,23.87,0,21.87
4708,0,21.71,0,19.71
4709,0,22.02,0,20.02
4710,0,21.9,0,19.9
4711,0,14.01,0,12.01
4712,0,14.07,0,12.07
4713,0,14.6,0,12.6
4714,0,14.88,0,12.88
4715,0,15.07,0,13.07
4716,0,14.45,0,12.45
4717,0,14.38,0,12.38
4718,0,13.96,0,11.96
4719,0,13.95,0,11.95
4720,0,18.16,0,16.16
4721,0,19.01,0,17.01
4722,0,18.19,0,16.19
4723,0,27.79,0,25.79
4724,0,28.79,0,26.79
4725,0,29.16,0,27.16
4726,0,24.28,0,22.28
4727,0,25.1,0,23.1
4728,0,24.32,0,22.32
4729,0,24.4,0,22.4
4730,0,24.23,0,22.23
4731,0,23.97,0,21.97
4732,0,21.29,0,19.29
4733,0,21.1,0,19.1
4734,0,21.85,0,19.85
4735,0,14.03,0,12.03
4736,0,14.1,0,12.1
4737,0,14.4,0,12.4
4738,0,14.86,0,12.86
4739,0,14.82,0,12.82
4740,0,14.14,0,12.14
4741,0,14.19,0,12.19
4742,0,14.03,0,12.03
4743,0,14.17,0,12.17
4744,0,17.89,0,15.89
4745,0,18.59,0,16.59
4746,0,18.11,0,16.11
4747,0,28.4,0,26.4
4748,0,28.39,0,26.39
4749,0,28.26,0,26.26
4750,0,24.42,0,22.42
4751,0,24.49,0,22.49
4752,0,24.51,0,22.51
4753,0,25.08,0,23.08
4754,0,23.56,0,21.56
4755,0,24.25,0,22.25
4756,0,21.44,0,19.44
4757,0,21.61,0,19.61
4758,0,21.96,0,19.96
4759,0,13.82,0,11.82
4760,0,14.57,0,12.57
4761,0,14.03,0,12.03
4762,0,14.21,0,12.21
4763,0,14.7,0,12.7
4764,0,14.62,0,12.62
4765,0,13.99,0,11.99
4766,0,13.95,0,11.95
4767,0,14.33,0,12.33
4768,0,18.39,0,16.39
4769,0,18.83,0,16.83
4770,0,18.36,0,16.36
4771,0,27.79,0,25.79
4772,0,28.11,0,26.11
4773,0,28.79,0,26.79
4774,0,24.49,0,22.49
4775,0,25.01,0,23.01
4776,0,24.77,0,22.77
4777,0,24.01,0,22.01
4778,0,24.08,0,22.08
4779,0,24.06,0,22.06
4780,0,21.25,0,19.25
4781,0,21.82,0,19.82
4782,0,21.95,0,19.95
4783,0,14.39,0,12.39
4784,0,14.82,0,12.82
4785,0,14.65,0,12.65
4786,0,14.95,0,12.95
4787,0,15.1,0,13.1
4788,0,13.91,0,11.91
4789,0,14.42,0,12.42
4790,0,13.94,0,11.94
4791,0,13.69,0,11.69
4792,0,17.64,0,15.64
4793,0,18.65,0,16.65
4794,0,18.02,0,16.02
4795,0,27.86,0,25.86
4796,0,28.31,0,26.31
4797,0,29.22,0,27.22
4798,0,24.15,0,22.15
4799,0,24.4,0,22.4
4800,0,24.19,0,22.19
4801,0,24.88,0,22.88
4802,0,23.81,0,21.81
4803,0,23.35,0,21.35
4804,0,21.73,0,19.73
4805,0,21.29,0,19.29
4806,0,21.77,0,19.77
4807,0,14.59,0,12.59
4808,0,14.35,0,12.35
4809,0,14.6,0,12.6
4810,0,14.44,0,12.44
4811,0,14.38,0,12.38
4812,0,14.57,0,12.57
4813,0,14.12,0,12.12
4814,0,13.89,0,11.89
4815,0,14.09,0,12.09
4816,0,18.5,0,16.5
4817,0,18.72,0,16.72
4818,0,18.43,0,16.43
4819,0,27.84,0,25.84
4820,0,28.1,0,26.1
4821,0,28.46,0,26.46
4822,0,24.17,0,22.17
4823,0,24.87,0,22.87
4824,0,24.15,0,22.15
4825,0,24.62,0,22.62
4826,0,24.03,0,22.03
4827,0,23.95,0,21.95
4828,0,21.56,0,19.56
4829,0,21.02,0,19.02
4830,0,22.45,0,20.45
4831,0,14.41,0,12.41
4832,0,14.15,0,12.15
4833,0,14.41,0,12.41
4834,0,14.68,0,12.68
4835,0,14.87,0,12.87
4836,0,13.99,0,11.99
4837,0,14.39,0,12.39
4838,0,14.1,0,12.1
4839,0,13.67,0,11.67
4840,0,18.44,0,16.44
4841,0,18.27,0,16.27
4842,0,18.15,0,16.15
4843,0,28.45,0,26.45
4844,0,28.31,0,26.31
4845,0,28.7,0,26.7
4846,0,24.57,0,22.57
4847,0,25.44,0,23.44
4848,0,24.43,0,22.43
4849,0,25.08,0,23.08
4850,0,24.15,0,22.15
4851,0,23.81,0,21.81
4852,0,21.85,0,19.85
4853,0,21.27,0,19.27
4854,0,22.31,0,20.31
4855,0,14.2,0,12.2
4856,0,14.73,0,12.73
4857,0,13.93,0,11.93
4858,0,14.55,0,12.55
4859,0,14.53,0,12.53
4860,0,14,0,12
4861,0,14.56,0,12.56
4862,0,13.48,0,11.48
4863,0,14.3,0,12.3
4864,0,17.88,0,15.88
4865,0,18.3,0,16.3
4866,0,18.25,0,16.25
4867,0,27.75,0,25.75
4868,0,27.72,0,25.72
4869,0,28.95,0,26.95
4870,0,24.23,0,22.23
4871,0,24.87,0,22.87
4872,0,24.22,0,22.22
4873,0,24.5,0,22.5
4874,0,24.13,0,22.13
4875,0,23.69,0,21.69
4876,0,21.9,0,19.9
4877,0,21.43,0,19.43
4878,0,22,0,20
4879,0,13.98,0,11.98
4880,0,14.14,0,12.14
4881,0,14.34,0,12.34
4882,0,14.82,0,12.82
4883,0,15,0,13
4884,0,13.87,0,11.87
4885,0,14.14,0,12.14
4886,0,13.46,0,11.46
4887,0,14.41,0,12.41
4888,0,17.82,0,15.82
4889,0,18.83,0,16.83
4890,0,18.11,0,16.11
4891,0,28.14,0,26.14
4892,0,28.06,0,26.06
4893,0,28.53,0,26.53
4894,0,23.99,0,21.99
4895,0,24.35,0,22.35
4896,0,24.57,0,22.57
4897,0,24.85,0,22.85
4898,0,24.13,0,22.13
4899,0,23.53,0,21.53
4900,0,22.15,0,20.15
4901,0,21.31,0,19.31
4902,0,21.96,0,19.96
4903,0,14.28,0,12.28
4904,0,14.31,0,12.31
4905,0,14.22,0,12.22
4906,0,14.8,0,12.8
4907,0,14.99,0,12.99
4908,0,14.07,0,12.07
4909,0,14.6,0,12.6
4910,0,14.11,0,12.11
4911,0,13.88,0,11.88
4912,0,18.27,0,16.27
4913,0,18.62,0,16.62
4914,0,17.8,0,15.8
4915,0,27.79,0,25.79
4916,0,27.96,0,25.96
4917,0,28.88,0,26.88
4918,0,23.81,0,21.81
4919,0,24.99,0,22.99
4920,0,24.99,0,22.99
4921,0,24.47,0,22.47
4922,0,24.33,0,22.33
4923,0,23.56,0,21.56
4924,0,21.54,0,19.54
4925,0,22.05,0,20.05
4926,0,21.77,0,19.77
4927,0,14.34,0,12.34
4928,0,14.78,0,12.78
4929,0,14.23,0,12.23
4930,0,14.45,0,12.45
4931,0,15.09,0,13.09
4932,0,13.8,0,11.8
4933,0,14.14,0,12.14
4934,0,13.68,0,11.68
4935,0,13.84,0,11.84
4936,0,18.05,0,16.05
4937,0,18.58,0,16.58
4938,0,18.08,0,16.08
4939,0,27.54,0,25.54
4940,0,28.3,0,26.3
4941,0,28.8,0,26.8
4942,0,23.81,0,21.81
4943,0,24.85,0,22.85
4944,0,24.51,0,22.51
4945,0,24.6,0,22.6
4946,0,23.88,0,21.88
4947,0,24.02,0,22.02
4948,0,21.35,0,19.35
4949,0,21.73,0,19.73
4950,0,21.85,0,19.85
4951,0,14.06,0,12.06
4952,0,14.11,0,12.11
4953,0,14.28,0,12.28
4954,0,14.89,0,12.89
4955,0,14.64,0,12.64
4956,0,14.64,0,12.64
4957,0,14.19,0,12.19
4958,0,13.82,0,11.82
4959,0,14.29,0,12.29
4960,0,18.14,0,16.14
4961,0,18.55,0,16.55
4962,0,18.32,0,16.32
4963,0,27.72,0,25.72
4964,0,28.36,0,26.36
4965,0,28.59,0,26.59
4966,0,24.25,0,22.25
4967,0,24.85,0,22.85
4968,0,24.3,0,22.3
4969,0,24.14,0,22.14
4970,0,24.02,0,22.02
4971,0,23.89,0,21.89
4972,0,21.25,0,19.25
4973,0,21.66,0,19.66
4974,0,22.04,0,20.04
4975,0,14.58,0,12.58
4976,0,14.09,0,12.09
4977,0,14.54,0,12.54
4978,0,14.54,0,12.54
4979,0,14.88,0,12.88
4980,0,14.29,0,12.29
4981,0,14.15,0,12.15
4982,0,13.5,0,11.5
4983,0,14.43,0,12.43
4984,0,17.86,0,15.86
4985,0,18.55,0,16.55
4986,0,17.97,0,15.97
4987,0,28.02,0,26.02
4988,0,28.01,0,26.01
4989,0,28.51,0,26.51
4990,0,24.02,0,22.02
4991,0,24.56,0,22.56
4992,0,24.5,0,22.5
4993,0,24.48,0,22.48
4994,0,24.02,0,22.02
4995,0,23.64,0,21.64
4996,0,21.39,0,19.39
4997,0,21.67,0,19.67
4998,0,22.17,0,20.17
4999,0,13.8,0,11.8
5000,0,14.51,0,12.51
5001,0,13.98,0,11.98
5002,0,14.7,0,12.7
5003,0,14.61,0,12.61
5004,0,14.08,0,12.08
5005,0,14.34,0,12.34
5006,0,13.99,0,11.99
5007,0,14.03,0,12.03
5008,0,17.58,0,15.58
5009,0,18.86,0,16.86
5010,0,18.25,0,16.25
5011,0,28,0,26
5012,0,27.98,0,25.98
5013,0,29.01,0,27.01
5014,0,24.13,0,22.13
5015,0,24.76,0,22.76
5016,0,24.28,0,22.28
5017,0,24.05,0,22.05
5018,0,24.01,0,22.01
5019,0,24.19,0,22.19
5020,0,21.71,0,19.71
5021,0,21.4,0,19.4
5022,0,22.41,0,20.41
5023,0,13.98,0,11.98
5024,0,14.53,0,12.53
5025,0,14.46,0,12.46
5026,0,14.91,0,12.91
5027,0,14.57,0,12.57
5028,0,13.93,0,11.93
5029,0,14.37,0,12.37
5030,0,13.91,0,11.91
5031,0,13.86,0,11.86
5032,0,17.58,0,15.58
5033,0,18.58,0,16.58
5034,0,18.11,0,16.11
5035,0,27.95,0,25.95
5036,0,28.61,0,26.61
5037,0,28.47,0,26.47
5038,0,24.35,0,22.35
5039,0,25.25,0,23.25
5040,0,24.13,0,22.13
5041,0,24.79,0,22.79
5042,0,24.24,0,22.24
5043,0,24.1,0,22.1
5044,0,21.71,0,19.71
5045,0,22.02,0,20.02
5046,0,22.25,0,20.25
5047,0,14.6,0,12.6
5048,0,14.6,0,12.6
5049,0,14.63,0,12.63
5050,0,14.76,0,12.76
5051,0,14.34,0,12.34
5052,0,14.08,0,12.08
5053,0,14.07,0,12.07
5054,0,13.79,0,11.79
5055,0,14.05,0,12.05
5056,0,18.13,0,16.13
5057,0,18.54,0,16.54
5058,0,17.96,0,15.96
5059,0,27.62,0,25.62
5060,0,28.21,0,26.21
5061,0,28.71,0,26.71
5062,0,24.18,0,22.18
5063,0,24.82,0,22.82
5064,0,24.26,0,22.26
5065,0,24.34,0,22.34
5066,0,23.84,0,21.84
5067,0,24.06,0,22.06
5068,0,21.42,0,19.42
5069,0,21.52,0,19.52
5070,0,21.94,0,19.94
5071,0,14.27,0,12.27
5072,0,14.48,0,12.48
5073,0,14.26,0,12.26
5074,0,14.42,0,12.42
5075,0,14.57,0,12.57
5076,0,14.36,0,12.36
5077,0,14.46,0,12.46
5078,0,13.71,0,11.71
5079,0,14.29,0,12.29
5080,0,18.08,0,16.08
5081,0,18.45,0,16.45
5082,0,18.41,0,16.41
5083,0,27.8,0,25.8
5084,0,28.47,0,26.47
5085,0,29,0,27
5086,0,24.06,0,22.06
5087,0,24.53,0,22.53
5088,0,24.53,0,22.53
5089,0,23.67,0,21.67
5090,0,23.55,0,21.55
5091,0,23.43,0,21.43
5092,0,22.54,0,20.54
5093,0,22.54,0,20.54
5094,0,22.28,0,20.28
5095,0,15.08,0,13.08
5096,0,15.22,0,13.22
5097,0,15.23,0,13.23
5098,0,14.97,0,12.97
5099,0,14.8,0,12.8
5100,0,15.26,0,13.26
5101,0,15.05,0,13.05
5102,0,14.85,0,12.85
5103,0,15.18,0,13.18
5104,0,19.87,0,17.87
5105,0,19.85,0,17.85
5106,0,20.06,0,18.06
5107,0,28.62,0,26.62
5108,0,28.33,0,26.33
5109,0,28.66,0,26.66
5110,0,24.35,0,22.35
5111,0,24.36,0,22.36
5112,0,23.74,0,21.74
5113,0,23.4,0,21.4
5114,0,23.87,0,21.87
5115,0,23.43,0,21.43
5116,0,22.44,0,20.44
5117,0,22.54,0,20.54
5118,0,22.49,0,20.49
5119,0,14.89,0,12.89
5120,0,14.69,0,12.69
5121,0,15.49,0,13.49
5122,0,15.15,0,13.15
5123,0,15.09,0,13.09
5124,0,14.82,0,12.82
5125,0,15.13,0,13.13
5126,0,15.18,0,13.18
5127,0,14.97,0,12.97
5128,0,20.18,0,18.18
5129,0,20.13,0,18.13
5130,0,20.13,0,18.13
5131,0,28.51,0,26.51
5132,0,28.85,0,26.85
5133,0,28.64,0,26.64
5134,0,25,0,23
5135,0,23.9,0,21.9
5136,0,24.12,0,22.12
5137,0,23.41,0,21.41
5138,0,23.7,0,21.7
5139,0,23.23,0,21.23
5140,0,22.33,0,20.33
5141,0,22.57,0,20.57
5142,0,22.67,0,20.67
5143,0,14.85,0,12.85
5144,0,14.72,0,12.72
5145,0,15.11,0,13.11
5146,0,15.16,0,13.16
5147,0,15.14,0,13.14
5148,0,14.82,0,12.82
5149,0,14.71,0,12.71
5150,0,15.3,0,13.3
5151,0,15.02,0,13.02
5152,0,20.16,0,18.16
5153,0,20.1,0,18.1
5154,0,20.05,0,18.05
5155,0,28.99,0,26.99
5156,0,29.18,0,27.18
5157,0,28.79,0,26.79
5158,0,24.33,0,22.33
5159,0,23.77,0,21.77
5160,0,24.48,0,22.48
5161,0,23.9,0,21.9
5162,0,23.67,0,21.67
5163,0,23.8,0,21.8
5164,0,22.13,0,20.13
5165,0,22.8,0,20.8
5166,0,23.05,0,21.05
5167,0,14.95,0,12.95
5168,0,14.69,0,12.69
5169,0,15,0,13
5170,0,15.26,0,13.26
5171,0,14.72,0,12.72
5172,0,15.22,0,13.22
5173,0,14.59,0,12.59
5174,0,15.09,0,13.09
5175,0,15.06,0,13.06
5176,0,19.71,0,17.71
5177,0,20.03,0,18.03
5178,0,20.08,0,18.08
5179,0,27.95,0,25.95
5180,0,28.81,0,26.81
5181,0,28.64,0,26.64
5182,0,24.53,0,22.53
5183,0,24,0,22
5184,0,23.86,0,21.86
5185,0,23.67,0,21.67
5186,0,24.22,0,22.22
5187,0,23.8,0,21.8
5188,0,22.4,0,20.4
5189,0,22.19,0,20.19
5190,0,22.44,0,20.44
5191,0,14.84,0,12.84
5192,0,15.01,0,13.01
5193,0,15.19,0,13.19
5194,0,15.23,0,13.23
5195,0,14.93,0,12.93
5196,0,15.49,0,13.49
5197,0,14.7,0,12.7
5198,0,14.77,0,12.77
5199,0,14.54,0,12.54
5200,0,20.56,0,18.56
5201,0,19.64,0,17.64
5202,0,19.76,0,17.76
5203,0,28.59,0,26.59
5204,0,28.69,0,26.69
5205,0,28.59,0,26.59
5206,0,24.5,0,22.5
5207,0,23.87,0,21.87
5208,0,24.26,0,22.26
5209,0,24.05,0,22.05
5210,0,24.01,0,22.01
5211,0,23.65,0,21.65
5212,0,22.32,0,20.32
5213,0,22.25,0,20.25
5214,0,22.67,0,20.67
5215,0,15.01,0,13.01
5216,0,15.19,0,13.19
5217,0,15.3,0,13.3
5218,0,14.93,0,12.93
5219,0,15.21,0,13.21
5220,0,15.54,0,13.54
5221,0,14.69,0,12.69
5222,0,14.96,0,12.96
5223,0,14.54,0,12.54
5224,0,19.84,0,17.84
5225,0,19.74,0,17.74
5226,0,20.01,0,18.01
5227,0,28.71,0,26.71
5228,0,28.67,0,26.67
5229,0,28.5,0,26.5
5230,0,24.63,0,22.63
5231,0,23.57,0,21.57
5232,0,24.15,0,22.15
5233,0,23.57,0,21.57
5234,0,23.9,0,21.9
5235,0,23.82,0,21.82
5236,0,22.45,0,20.45
5237,0,22.72,0,20.72
5238,0,22.58,0,20.58
5239,0,14.85,0,12.85
5240,0,14.98,0,12.98
5241,0,15.45,0,13.45
5242,0,15.13,0,13.13
5243,0,14.63,0,12.63
5244,0,15.08,0,13.08
5245,0,14.94,0,12.94
5246,0,14.91,0,12.91
5247,0,14.92,0,12.92
5248,0,19.72,0,17.72
5249,0,19.85,0,17.85
5250,0,19.7,0,17.7
5251,0,28.23,0,26.23
5252,0,28.38,0,26.38
5253,0,28.78,0,26.78
5254,0,24.47,0,22.47
5255,0,23.69,0,21.69
5256,0,24.28,0,22.28
5257,0,24.07,0,22.07
5258,0,24.22,0,22.22
5259,0,23.5,0,21.5
5260,0,22.07,0,20.07
5261,0,22.33,0,20.33
5262,0,22.22,0,20.22
5263,0,15.01,0,13.01
5264,0,15.36,0,13.36
5265,0,15.2,0,13.2
5266,0,15.21,0,13.21
5267,0,14.8,0,12.8
5268,0,14.94,0,12.94
5269,0,14.44,0,12.44
5270,0,15.18,0,13.18
5271,0,15.17,0,13.17
5272,0,20.04,0,18.04
5273,0,19.76,0,17.76
5274,0,20.09,0,18.09
5275,0,28.37,0,26.37
5276,0,28.67,0,26.67
5277,0,28.72,0,26.72
5278,0,24.91,0,22.91
5279,0,23.82,0,21.82
5280,0,24.13,0,22.13
5281,0,23.62,0,21.62
5282,0,23.67,0,21.67
5283,0,23.78,0,21.78
5284,0,22.6,0,20.6
5285,0,22.43,0,20.43
5286,0,23.07,0,21.07
5287,0,15.15,0,13.15
5288,0,15.22,0,13.22
5289,0,15.25,0,13.25
5290,0,14.72,0,12.72
5291,0,14.94,0,12.94
5292,0,15.45,0,13.45
5293,0,14.5,0,12.5
5294,0,15.04,0,13.04
5295,0,15.03,0,13.03
5296,0,19.71,0,17.71
5297,0,20.14,0,18.14
5298,0,20.29,0,18.29
5299,0,28.8,0,26.8
5300,0,28.88,0,26.88
5301,0,28.84,0,26.84
5302,0,24.27,0,22.27
5303,0,23.72,0,21.72
5304,0,23.99,0,21.99
5305,0,23.97,0,21.97
5306,0,24.29,0,22.29
5307,0,23.62,0,21.62
5308,0,22.07,0,20.07
5309,0,22.35,0,20.35
5310,0,22.36,0,20.36
5311,0,15.31,0,13.31
5312,0,15.18,0,13.18
5313,0,15.57,0,13.57
5314,0,15.09,0,13.09
5315,0,14.95,0,12.95
5316,0,15.05,0,13.05
5317,0,15.02,0,13.02
5318,0,14.96,0,12.96
5319,0,15.01,0,13.01
5320,0,20.25,0,18.25
5321,0,19.66,0,17.66
5322,0,19.61,0,17.61
5323,0,28.78,0,26.78
5324,0,28.63,0,26.63
5325,0,28.14,0,26.14
5326,0,24.13,0,22.13
5327,0,24.22,0,22.22
5328,0,24.42,0,22.42
5329,0,24.04,0,22.04
5330,0,24.2,0,22.2
5331,0,23.67,0,21.67
5332,0,22.16,0,20.16
5333,0,22.43,0,20.43
5334,0,22.78,0,20.78
5335,0,14.91,0,12.91
5336,0,15.41,0,13.41
5337,0,15.32,0,13.32
5338,0,14.81,0,12.81
5339,0,15.26,0,13.26
5340,0,14.87,0,12.87
5341,0,14.98,0,12.98
5342,0,15.41,0,13.41
5343,0,15.22,0,13.22
5344,0,20.3,0,18.3
5345,0,19.75,0,17.75
5346,0,20.13,0,18.13
5347,0,28.99,0,26.99
5348,0,29.14,0,27.14
5349,0,28.6,0,26.6
5350,0,24.58,0,22.58
5351,0,24.1,0,22.1
5352,0,23.72,0,21.72
5353,0,23.86,0,21.86
5354,0,24.25,0,22.25
5355,0,24.02,0,22.02
5356,0,22.79,0,20.79
5357,0,22.27,0,20.27
5358,0,23.05,0,21.05
5359,0,15.13,0,13.13
5360,0,15.23,0,13.23
5361,0,15.55,0,13.55
5362,0,14.6,0,12.6
5363,0,14.69,0,12.69
5364,0,15.2,0,13.2
5365,0,14.57,0,12.57
5366,0,14.72,0,12.72
5367,0,14.53,0,12.53
5368,0,20.41,0,18.41
5369,0,19.92,0,17.92
5370,0,19.58,0,17.58
5371,0,28.47,0,26.47
5372,0,29,0,27
5373,0,28.78,0,26.78
5374,0,24.61,0,22.61
5375,0,24.48,0,22.48
5376,0,24.29,0,22.29
5377,0,24.22,0,22.22
5378,0,24.05,0,22.05
5379,0,23.68,0,21.68
5380,0,22.52,0,20.52
5381,0,21.93,0,19.93
5382,0,22.49,0,20.49
5383,0,14.96,0,12.96
5384,0,14.85,0,12.85
5385,0,15.45,0,13.45
5386,0,14.68,0,12.68
5387,0,14.8,0,12.8
5388,0,15.38,0,13.38
5389,0,14.54,0,12.54
5390,0,14.89,0,12.89
5391,0,15.1,0,13.1
5392,0,20.04,0,18.04
5393,0,20.01,0,18.01
5394,0,19.79,0,17.79
5395,0,28.51,0,26.51
5396,0,28.78,0,26.78
5397,0,28.63,0,26.63
5398,0,24.7,0,22.7
5399,0,24.09,0,22.09
5400,0,24.39,0,22.39
5401,0,23.63,0,21.63
5402,0,23.63,0,21.63
5403,0,23.17,0,21.17
5404,0,22.33,0,20.33
5405,0,22.22,0,20.22
5406,0,22.41,0,20.41
5407,0,15.24,0,13.24
5408,0,15.15,0,13.15
5409,0,14.99,0,12.99
5410,0,15.27,0,13.27
5411,0,15.1,0,13.1
5412,0,15.13,0,13.13
5413,0,14.71,0,12.71
5414,0,15.09,0,13.09
5415,0,14.91,0,12.91
5416,0,20.09,0,18.09
5417,0,19.84,0,17.84
5418,0,19.83,0,17.83
5419,0,27.95,0,25.95
5420,0,28.38,0,26.38
5421,0,28.25,0,26.25
5422,0,24.93,0,22.93
5423,0,24.2,0,22.2
5424,0,24.38,0,22.38
5425,0,23.46,0,21.46
5426,0,23.68,0,21.68
5427,0,23.82,0,21.82
5428,0,22.32,0,20.32
5429,0,22.47,0,20.47
5430,0,22.55,0,20.55
5431,0,15.37,0,13.37
5432,0,14.72,0,12.72
5433,0,14.92,0,12.92
5434,0,15.26,0,13.26
5435,0,15.09,0,13.09
5436,0,15.08,0,13.08
5437,0,15.12,0,13.12
5438,0,14.91,0,12.91
5439,0,14.66,0,12.66
5440,0,20.14,0,18.14
5441,0,19.65,0,17.65
5442,0,19.71,0,17.71
5443,0,27.97,0,25.97
5444,0,29.13,0,27.13
5445,0,28.65,0,26.65
5446,0,24.5,0,22.5
5447,0,24.21,0,22.21
5448,0,24.11,0,22.11
5449,0,23.93,0,21.93
5450,0,24.25,0,22.25
5451,0,23.47,0,21.47
5452,0,22.38,0,20.38
5453,0,22.37,0,20.37
5454,0,22.72,0,20.72
5455,0,15.45,0,13.45
5456,0,14.71,0,12.71
5457,0,14.9,0,12.9
5458,0,15.18,0,13.18
5459,0,14.71,0,12.71
5460,0,15.28,0,13.28
5461,0,14.98,0,12.98
5462,0,15.22,0,13.22
5463,0,15.22,0,13.22
5464,0,20,0,18
5465,0,19.97,0,17.97
5466,0,20.19,0,18.19
5467,0,27.97,0,25.97
5468,0,28.74,0,26.74
5469,0,29.12,0,27.12
5470,0,24.98,0,22.98
5471,0,23.82,0,21.82
5472,0,24.43,0,22.43
5473,0,23.8,0,21.8
5474,0,23.55,0,21.55
5475,0,23.25,0,21.25
5476,0,22.1,0,20.1
5477,0,22.44,0,20.44
5478,0,22.5,0,20.5
5479,0,15.52,0,13.52
5480,0,15.44,0,13.44
5481,0,15.53,0,13.53
5482,0,14.69,0,12.69
5483,0,15.16,0,13.16
5484,0,15.38,0,13.38
5485,0,15.05,0,13.05
5486,0,15.21,0,13.21
5487,0,14.6,0,12.6
5488,0,20.04,0,18.04
5489,0,19.69,0,17.69
5490,0,20.34,0,18.34
5491,0,28.45,0,26.45
5492,0,28.96,0,26.96
5493,0,28.96,0,26.96
5494,0,24.43,0,22.43
5495,0,23.9,0,21.9
5496,0,24.15,0,22.15
5497,0,23.7,0,21.7
5498,0,23.85,0,21.85
5499,0,23.9,0,21.9
5500,0,22.62,0,20.62
5501,0,22.38,0,20.38
5502,0,22.99,0,20.99
5503,0,15.43,0,13.43
5504,0,15.39,0,13.39
5505,0,15.49,0,13.49
5506,0,14.98,0,12.98
5507,0,15.08,0,13.08
5508,0,15.25,0,13.25
5509,0,15.14,0,13.14
5510,0,15.34,0,13.34
5511,0,15.09,0,13.09
5512,0,20.09,0,18.09
5513,0,20.08,0,18.08
5514,0,19.96,0,17.96
5515,0,28.42,0,26.42
5516,0,29.4,0,27.4
5517,0,28.73,0,26.73
5518,0,24.79,0,22.79
5519,0,23.79,0,21.79
5520,0,24.17,0,22.17
5521,0,23.93,0,21.93
5522,0,24.17,0,22.17
5523,0,23.67,0,21.67
5524,0,22.22,0,20.22
5525,0,22.04,0,20.04
5526,0,22.36,0,20.36
5527,0,15.16,0,13.16
5528,0,14.76,0,12.76
5529,0,15.38,0,13.38
5530,0,14.83,0,12.83
5531,0,14.94,0,12.94
5532,0,15.38,0,13.38
5533,0,14.97,0,12.97
5534,0,15.09,0,13.09
5535,0,15.16,0,13.16
5536,0,20.17,0,18.17
5537,0,19.65,0,17.65
5538,0,20.12,0,18.12
5539,0,28.47,0,26.47
5540,0,28.84,0,26.84
5541,0,28.14,0,26.14
5542,0,24.86,0,22.86
5543,0,24.18,0,22.18
5544,0,23.79,0,21.79
5545,0,23.88,0,21.88
5546,0,24.07,0,22.07
5547,0,23.75,0,21.75
5548,0,22.63,0,20.63
5549,0,22.44,0,20.44
5550,0,22.42,0,20.42
5551,0,15.18,0,13.18
5552,0,15.23,0,13.23
5553,0,15,0,13
5554,0,14.79,0,12.79
5555,0,15.26,0,13.26
5556,0,15.45,0,13.45
5557,0,14.59,0,12.59
5558,0,15.37,0,13.37
5559,0,14.61,0,12.61
5560,0,20.2,0,18.2
5561,0,19.99,0,17.99
5562,0,20.31,0,18.31
5563,0,28.64,0,26.64
5564,0,29.18,0,27.18
5565,0,28.88,0,26.88
5566,0,24.1,0,22.1
5567,0,24.39,0,22.39
5568,0,23.97,0,21.97
5569,0,23.95,0,21.95
5570,0,24.18,0,22.18
5571,0,23.65,0,21.65
5572,0,22.85,0,20.85
5573,0,22.04,0,20.04
5574,0,22.58,0,20.58
5575,0,15.2,0,13.2
5576,0,15.41,0,13.41
5577,0,15.38,0,13.38
5578,0,14.76,0,12.76
5579,0,14.68,0,12.68
5580,0,14.96,0,12.96
5581,0,14.68,0,12.68
5582,0,15.19,0,13.19
5583,0,14.74,0,12.74
5584,0,20.5,0,18.5
5585,0,19.96,0,17.96
5586,0,20.18,0,18.18
5587,0,28.55,0,26.55
5588,0,28.9,0,26.9
5589,0,29.03,0,27.03
5590,0,24.29,0,22.29
5591,0,24.51,0,22.51
5592,0,24.13,0,22.13
5593,0,23.83,0,21.83
5594,0,23.61,0,21.61
5595,0,23.63,0,21.63
5596,0,22.23,0,20.23
5597,0,22.47,0,20.47
5598,0,22.67,0,20.67
5599,0,14.89,0,12.89
5600,0,15.39,0,13.39
5601,0,15.19,0,13.19
5602,0,14.67,0,12.67
5603,0,14.8,0,12.8
5604,0,15.41,0,13.41
5605,0,14.48,0,12.48
5606,0,15.2,0,13.2
5607,0,15.18,0,13.18
5608,0,19.97,0,17.97
5609,0,20.07,0,18.07
5610,0,20.14,0,18.14
5611,0,28.88,0,26.88
5612,0,28.58,0,26.58
5613,0,29.25,0,27.25
5614,0,24.58,0,22.58
5615,0,24.27,0,22.27
5616,0,24,0,22
5617,0,23.81,0,21.81
5618,0,24.04,0,22.04
5619,0,23.52,0,21.52
5620,0,22.62,0,20.62
5621,0,22.55,0,20.55
5622,0,22.48,0,20.48
5623,0,15.27,0,13.27
5624,0,15.22,0,13.22
5625,0,15.63,0,13.63
5626,0,15.29,0,13.29
5627,0,15.15,0,13.15
5628,0,15.25,0,13.25
5629,0,14.88,0,12.88
5630,0,14.83,0,12.83
5631,0,14.62,0,12.62
5632,0,20.47,0,18.47
5633,0,19.41,0,17.41
5634,0,20.08,0,18.08
5635,0,28.45,0,26.45
5636,0,28.85,0,26.85
5637,0,28.66,0,26.66
5638,0,24.72,0,22.72
