Time_Index,BuyPrice_1,BuyPrice_2,SellPrice_1,SellPrice_2
8245,0,36.31,0,35.58
8246,0,37.66,0,36.91
8247,0,37.72,0,36.97
8248,0,46.38,0,45.45
8249,0,72.69,0,71.24
8250,0,72.8,0,71.34
8251,0,73.65,0,72.18
8252,0,72.68,0,71.23
8253,0,72.68,0,71.23
8254,0,72.63,0,71.18
8255,0,71,0,69.58
8256,0,66.64,0,65.31
8257,0,61.56,0,60.33
8258,0,59.15,0,57.97
8259,0,57.55,0,56.4
8260,0,57.79,0,56.63
8261,0,59.27,0,58.08
8262,0,64.96,0,63.66
8263,0,70.79,0,69.37
8264,0,66.5,0,65.17
8265,0,50.5,0,49.49
8266,0,42.69,0,41.84
8267,0,42.39,0,41.54
8268,0,40.07,0,39.27
8269,0,41.63,0,40.8
8270,0,42.4,0,41.55
8271,0,42.38,0,41.53
8272,0,46.6,0,45.67
8273,0,74.59,0,73.1
8274,0,74.94,0,73.44
8275,0,75.74,0,74.23
8276,0,75.07,0,73.57
8277,0,74.93,0,73.43
8278,0,74.93,0,73.43
8279,0,74.5,0,73.01
8280,0,68.31,0,66.94
8281,0,65,0,63.7
8282,0,61.27,0,60.04
8283,0,59.1,0,57.92
8284,0,58.41,0,57.24
8285,0,58.79,0,57.61
8286,0,63.3,0,62.03
8287,0,70.2,0,68.8
8288,0,56.39,0,55.26
8289,0,39.04,0,38.26
8290,0,36.77,0,36.03
8291,0,36.45,0,35.72
8292,0,36.32,0,35.59
8293,0,36.35,0,35.62
8294,0,36.4,0,35.67
8295,0,36.45,0,35.72
8296,0,41.9,0,41.06
8297,0,69.94,0,68.54
8298,0,69.96,0,68.56
8299,0,73.74,0,72.27
8300,0,70.83,0,69.41
8301,0,69.95,0,68.55
8302,0,69.95,0,68.55
8303,0,68.03,0,66.67
8304,0,63.43,0,62.16
8305,0,61.01,0,59.79
8306,0,58.74,0,57.57
8307,0,55.43,0,54.32
8308,0,54.12,0,53.04
8309,0,56.11,0,54.99
8310,0,59.38,0,58.19
8311,0,65.69,0,64.38
8312,0,53.31,0,52.24
8313,0,34.47,0,33.78
8314,0,31.76,0,31.12
8315,0,31.59,0,30.96
8316,0,31.58,0,30.95
8317,0,31.61,0,30.98
8318,0,31.58,0,30.95
8319,0,31.56,0,30.93
8320,0,39.07,0,38.29
8321,0,73.07,0,71.61
8322,0,73.07,0,71.61
8323,0,77.52,0,75.97
8324,0,73.07,0,71.61
8325,0,73.07,0,71.61
8326,0,73.07,0,71.61
8327,0,72.11,0,70.67
8328,0,67.35,0,66
8329,0,67.14,0,65.8
8330,0,64.29,0,63
8331,0,62.91,0,61.65
8332,0,60.71,0,59.5
8333,0,61.68,0,60.45
8334,0,64.42,0,63.13
8335,0,71.37,0,69.94
8336,0,67.74,0,66.39
8337,0,34.81,0,34.11
8338,0,28.28,0,27.71
8339,0,27.89,0,27.33
8340,0,27.1,0,26.56
8341,0,25.23,0,24.73
8342,0,27.88,0,27.32
8343,0,27.89,0,27.33
8344,0,35.25,0,34.55
8345,0,72.76,0,71.3
8346,0,72.79,0,71.33
8347,0,73.43,0,71.96
8348,0,72.79,0,71.33
8349,0,72.79,0,71.33
8350,0,72.79,0,71.33
8351,0,71.2,0,69.78
8352,0,66.11,0,64.79
8353,0,63.67,0,62.4
8354,0,60.43,0,59.22
8355,0,57.48,0,56.33
8356,0,57.15,0,56.01
8357,0,58.33,0,57.16
8358,0,63.17,0,61.91
8359,0,71.46,0,70.03
8360,0,64.74,0,63.45
8361,0,41.89,0,41.05
8362,0,39.19,0,38.41
8363,0,39.18,0,38.4
8364,0,37.37,0,36.62
8365,0,39.1,0,38.32
8366,0,39.17,0,38.39
8367,0,39.17,0,38.39
8368,0,48.27,0,47.3
8369,0,75.31,0,73.8
8370,0,75.51,0,74
8371,0,76.86,0,75.32
8372,0,75.51,0,74
8373,0,75.41,0,73.9
8374,0,75.31,0,73.8
8375,0,74.1,0,72.62
8376,0,66.66,0,65.33
8377,0,60.67,0,59.46
8378,0,59.23,0,58.05
8379,0,56.02,0,54.9
8380,0,55.29,0,54.18
8381,0,56.55,0,55.42
8382,0,62.51,0,61.26
8383,0,65.53,0,64.22
8384,0,64.79,0,63.49
8385,0,48.42,0,47.45
8386,0,41.06,0,40.24
8387,0,41.04,0,40.22
8388,0,41.03,0,40.21
8389,0,40.02,0,39.22
8390,0,40.69,0,39.88
8391,0,41.05,0,40.23
8392,0,49.6,0,48.61
8393,0,73.79,0,72.31
8394,0,73.88,0,72.4
8395,0,77.14,0,75.6
8396,0,73.79,0,72.31
8397,0,73.79,0,72.31
8398,0,73.79,0,72.31
8399,0,72.32,0,70.87
8400,0,65.47,0,64.16
8401,0,57.75,0,56.6
8402,0,56.53,0,55.4
8403,0,54.94,0,53.84
8404,0,55.57,0,54.46
8405,0,56.33,0,55.2
8406,0,59.81,0,58.61
8407,0,63.41,0,62.14
8408,0,60.38,0,59.17
8409,0,47.5,0,46.55
8410,0,38.33,0,37.56
8411,0,37.73,0,36.98
8412,0,36.46,0,35.73
8413,0,36.31,0,35.58
8414,0,37.66,0,36.91
8415,0,37.72,0,36.97
8416,0,46.38,0,45.45
8417,0,72.69,0,71.24
8418,0,72.8,0,71.34
8419,0,73.65,0,72.18
8420,0,72.68,0,71.23
8421,0,72.68,0,71.23
8422,0,72.63,0,71.18
8423,0,71,0,69.58
8424,0,66.64,0,65.31
8425,0,61.56,0,60.33
8426,0,59.15,0,57.97
8427,0,57.55,0,56.4
8428,0,57.79,0,56.63
8429,0,59.27,0,58.08
8430,0,64.96,0,63.66
8431,0,70.79,0,69.37
8432,0,66.5,0,65.17
8433,0,50.5,0,49.49
8434,0,42.69,0,41.84
8435,0,42.39,0,41.54
8436,0,40.07,0,39.27
8437,0,41.63,0,40.8
8438,0,42.4,0,41.55
8439,0,42.38,0,41.53
8440,0,46.6,0,45.67
8441,0,74.59,0,73.1
8442,0,74.94,0,73.44
8443,0,75.74,0,74.23
8444,0,75.07,0,73.57
8445,0,74.93,0,73.43
8446,0,74.93,0,73.43
8447,0,74.5,0,73.01
8448,0,68.31,0,66.94
8449,0,65,0,63.7
8450,0,61.27,0,60.04
8451,0,59.1,0,57.92
8452,0,58.41,0,57.24
8453,0,58.79,0,57.61
8454,0,63.3,0,62.03
8455,0,70.2,0,68.8
8456,0,56.39,0,55.26
8457,0,39.04,0,38.26
8458,0,36.77,0,36.03
8459,0,36.45,0,35.72
8460,0,36.32,0,35.59
8461,0,36.35,0,35.62
8462,0,36.4,0,35.67
8463,0,36.45,0,35.72
8464,0,41.9,0,41.06
8465,0,69.94,0,68.54
8466,0,69.96,0,68.56
8467,0,73.74,0,72.27
8468,0,70.83,0,69.41
8469,0,69.95,0,68.55
8470,0,69.95,0,68.55
8471,0,68.03,0,66.67
8472,0,63.43,0,62.16
8473,0,61.01,0,59.79
8474,0,58.74,0,57.57
8475,0,55.43,0,54.32
8476,0,54.12,0,53.04
8477,0,56.11,0,54.99
8478,0,59.38,0,58.19
8479,0,65.69,0,64.38
8480,0,53.31,0,52.24
8481,0,34.47,0,33.78
8482,0,31.76,0,31.12
8483,0,31.59,0,30.96
8484,0,31.58,0,30.95
8485,0,31.61,0,30.98
8486,0,31.58,0,30.95
8487,0,31.56,0,30.93
8488,0,39.07,0,38.29
8489,0,73.07,0,71.61
8490,0,73.07,0,71.61
8491,0,77.52,0,75.97
8492,0,73.07,0,71.61
8493,0,73.07,0,71.61
8494,0,73.07,0,71.61
8495,0,72.11,0,70.67
8496,0,67.35,0,66
8497,0,67.14,0,65.8
8498,0,64.29,0,63
8499,0,62.91,0,61.65
8500,0,60.71,0,59.5
8501,0,61.68,0,60.45
8502,0,64.42,0,63.13
8503,0,71.37,0,69.94
8504,0,67.74,0,66.39
8505,0,34.81,0,34.11
8506,0,28.28,0,27.71
8507,0,27.89,0,27.33
8508,0,27.1,0,26.56
8509,0,25.23,0,24.73
8510,0,27.88,0,27.32
8511,0,27.89,0,27.33
8512,0,35.25,0,34.55
8513,0,72.76,0,71.3
8514,0,72.79,0,71.33
8515,0,73.43,0,71.96
8516,0,72.79,0,71.33
8517,0,72.79,0,71.33
8518,0,72.79,0,71.33
8519,0,71.2,0,69.78
8520,0,66.11,0,64.79
8521,0,63.67,0,62.4
8522,0,60.43,0,59.22
8523,0,57.48,0,56.33
8524,0,57.15,0,56.01
8525,0,58.33,0,57.16
8526,0,63.17,0,61.91
8527,0,71.46,0,70.03
8528,0,64.74,0,63.45
8529,0,41.89,0,41.05
8530,0,39.19,0,38.41
8531,0,39.18,0,38.4
8532,0,37.37,0,36.62
8533,0,39.1,0,38.32
8534,0,39.17,0,38.39
8535,0,39.17,0,38.39
8536,0,48.27,0,47.3
8537,0,75.31,0,73.8
8538,0,75.51,0,74
8539,0,76.86,0,75.32
8540,0,75.51,0,74
8541,0,75.41,0,73.9
8542,0,75.31,0,73.8
8543,0,74.1,0,72.62
8544,0,66.66,0,65.33
8545,0,60.67,0,59.46
8546,0,59.23,0,58.05
8547,0,56.02,0,54.9
8548,0,55.29,0,54.18
8549,0,56.55,0,55.42
8550,0,62.51,0,61.26
8551,0,65.53,0,64.22
8552,0,64.79,0,63.49
8553,0,48.42,0,47.45
8554,0,41.06,0,40.24
8555,0,41.04,0,40.22
8556,0,41.03,0,40.21
8557,0,40.02,0,39.22
8558,0,40.69,0,39.88
8559,0,41.05,0,40.23
8560,0,49.6,0,48.61
8561,0,73.79,0,72.31
8562,0,73.88,0,72.4
8563,0,77.14,0,75.6
8564,0,73.79,0,72.31
8565,0,73.79,0,72.31
8566,0,73.79,0,72.31
8567,0,72.32,0,70.87
8568,0,65.47,0,64.16
8569,0,57.75,0,56.6
8570,0,56.53,0,55.4
8571,0,54.94,0,53.84
8572,0,55.57,0,54.46
8573,0,56.33,0,55.2
8574,0,59.81,0,58.61
8575,0,63.41,0,62.14
8576,0,60.38,0,59.17
8577,0,47.5,0,46.55
8578,0,38.33,0,37.56
8579,0,37.73,0,36.98
8580,0,36.46,0,35.73
8581,0,36.31,0,35.58
8582,0,37.66,0,36.91
8583,0,37.72,0,36.97
8584,0,46.38,0,45.45
8585,0,72.69,0,71.24
8586,0,72.8,0,71.34
8587,0,73.65,0,72.18
8588,0,72.68,0,71.23
8589,0,72.68,0,71.23
8590,0,72.63,0,71.18
8591,0,71,0,69.58
8592,0,66.64,0,65.31
8593,0,61.56,0,60.33
8594,0,59.15,0,57.97
8595,0,57.55,0,56.4
8596,0,57.79,0,56.63
8597,0,59.27,0,58.08
8598,0,64.96,0,63.66
8599,0,70.79,0,69.37
8600,0,66.5,0,65.17
8601,0,50.5,0,49.49
8602,0,42.69,0,41.84
8603,0,42.39,0,41.54
8604,0,40.07,0,39.27
8605,0,41.63,0,40.8
8606,0,42.4,0,41.55
8607,0,42.38,0,41.53
8608,0,46.6,0,45.67
8609,0,74.59,0,73.1
8610,0,74.94,0,73.44
8611,0,75.74,0,74.23
8612,0,75.07,0,73.57
8613,0,74.93,0,73.43
8614,0,74.93,0,73.43
8615,0,74.5,0,73.01
8616,0,68.31,0,66.94
8617,0,65,0,63.7
8618,0,61.27,0,60.04
8619,0,59.1,0,57.92
8620,0,58.41,0,57.24
8621,0,58.79,0,57.61
8622,0,63.3,0,62.03
8623,0,70.2,0,68.8
8624,0,56.39,0,55.26
8625,0,39.04,0,38.26
8626,0,36.77,0,36.03
8627,0,36.45,0,35.72
8628,0,36.32,0,35.59
8629,0,36.35,0,35.62
8630,0,36.4,0,35.67
8631,0,36.45,0,35.72
8632,0,41.9,0,41.06
8633,0,69.94,0,68.54
8634,0,69.96,0,68.56
8635,0,73.74,0,72.27
8636,0,70.83,0,69.41
8637,0,69.95,0,68.55
8638,0,69.95,0,68.55
8639,0,68.03,0,66.67
8640,0,63.43,0,62.16
8641,0,61.01,0,59.79
8642,0,58.74,0,57.57
8643,0,55.43,0,54.32
8644,0,54.12,0,53.04
8645,0,56.11,0,54.99
8646,0,59.38,0,58.19
8647,0,65.69,0,64.38
8648,0,53.31,0,52.24
8649,0,34.47,0,33.78
8650,0,31.76,0,31.12
8651,0,31.59,0,30.96
8652,0,31.58,0,30.95
8653,0,31.61,0,30.98
8654,0,31.58,0,30.95
8655,0,31.56,0,30.93
8656,0,39.07,0,38.29
8657,0,73.07,0,71.61
8658,0,73.07,0,71.61
8659,0,77.52,0,75.97
8660,0,73.07,0,71.61
8661,0,73.07,0,71.61
8662,0,73.07,0,71.61
8663,0,72.11,0,70.67
8664,0,67.35,0,66
8665,0,67.14,0,65.8
8666,0,64.29,0,63
8667,0,62.91,0,61.65
8668,0,60.71,0,59.5
8669,0,61.68,0,60.45
8670,0,64.42,0,63.13
8671,0,71.37,0,69.94
8672,0,67.74,0,66.39
8673,0,34.81,0,34.11
8674,0,28.28,0,27.71
8675,0,27.89,0,27.33
8676,0,27.1,0,26.56
8677,0,25.23,0,24.73
8678,0,27.88,0,27.32
8679,0,27.89,0,27.33
8680,0,35.25,0,34.55
8681,0,72.76,0,71.3
8682,0,72.79,0,71.33
8683,0,73.43,0,71.96
8684,0,72.79,0,71.33
8685,0,72.79,0,71.33
8686,0,72.79,0,71.33
8687,0,71.2,0,69.78
8688,0,66.11,0,64.79
8689,0,63.67,0,62.4
8690,0,60.43,0,59.22
8691,0,57.48,0,56.33
8692,0,57.15,0,56.01
8693,0,58.33,0,57.16
8694,0,63.17,0,61.91
8695,0,71.46,0,70.03
8696,0,64.74,0,63.45
8697,0,41.89,0,41.05
8698,0,39.19,0,38.41
8699,0,39.18,0,38.4
8700,0,37.37,0,36.62
8701,0,39.1,0,38.32
8702,0,39.17,0,38.39
8703,0,39.17,0,38.39
8704,0,48.27,0,47.3
8705,0,75.31,0,73.8
8706,0,75.51,0,74
8707,0,76.86,0,75.32
8708,0,75.51,0,74
8709,0,75.41,0,73.9
8710,0,75.31,0,73.8
8711,0,74.1,0,72.62
8712,0,66.66,0,65.33
8713,0,60.67,0,59.46
8714,0,59.23,0,58.05
8715,0,56.02,0,54.9
8716,0,55.29,0,54.18
8717,0,56.55,0,55.42
8718,0,62.51,0,61.26
8719,0,65.53,0,64.22
8720,0,64.79,0,63.49
8721,0,48.42,0,47.45
8722,0,41.06,0,40.24
8723,0,41.04,0,40.22
8724,0,41.03,0,40.21
8725,0,40.02,0,39.22
8726,0,40.69,0,39.88
8727,0,41.05,0,40.23
8728,0,49.6,0,48.61
8729,0,73.79,0,72.31
8730,0,73.88,0,72.4
8731,0,77.14,0,75.6
8732,0,73.79,0,72.31
8733,0,73.79,0,72.31
8734,0,73.79,0,72.31
8735,0,72.32,0,70.87
8736,0,65.47,0,64.16
8737,0,57.75,0,56.6
8738,0,56.53,0,55.4
8739,0,54.94,0,53.84
8740,0,55.57,0,54.46
8741,0,56.33,0,55.2
8742,0,59.81,0,58.61
8743,0,63.41,0,62.14
8744,0,60.38,0,59.17
8745,0,47.5,0,46.55
8746,0,38.33,0,37.56
8747,0,37.73,0,36.98
8748,0,36.46,0,35.73
8749,0,36.31,0,35.58
8750,0,37.66,0,36.91
8751,0,37.72,0,36.97
8752,0,46.38,0,45.45
8753,0,72.69,0,71.24
8754,0,72.8,0,71.34
8755,0,73.65,0,72.18
8756,0,72.68,0,71.23
8757,0,72.68,0,71.23
8758,0,72.63,0,71.18
8759,0,71,0,69.58
8760,0,66.64,0,65.31
