BalanceComponent,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand
t29,19841.93783409966,766.8124170822795,-0.0,0.0,0.0,0.0,0.0,-716.4405615741589,-714.3096896077817,-19178.0,5867.74037984023,2498.6858032548234,-0.0,0.0,0.0,0.0,0.0,14199.073292600966,-649.4994756960225,-21916.0,11998.582127799184,0.0,-0.0,0.0,0.0,0.0,0.0,20172.70629148507,-1209.288419284253,-30962.0,27315.087489336147,0.0,-578.5,0.0,0.0,0.0,0.0,-8582.285353616457,-658.3021357196915,-17496.0,13260.433863953236,0.0,-0.0,0.0,0.0,0.0,0.0,-7792.377146383543,-308.0567175696914,-5160.0,40743.95512856804,64.6,-0.0,0.0,0.0,0.0,0.0,-5080.580058834986,-1353.975069733058,-34374.0,25937.702111234936,1066.3759522309408,-0.0,0.0,0.0,0.0,0.0,-12200.096463676893,-1062.9815997889857,-13741.0
t30,20606.807666876448,315.67497432773234,-0.0,0.0,0.0,0.0,0.0,-150.00252601776901,-688.4801151864103,-20084.0,6016.826523746375,2560.470182432707,-0.0,0.0,0.0,0.0,0.0,14899.781604202322,-673.0783103814081,-22804.0,12839.47773522095,0.0,-0.0,0.0,0.0,0.0,0.0,18905.559944327324,-1207.0376795482673,-30538.0,27275.917443192175,0.0,-744.956055095166,0.0,0.0,0.0,0.0,-8365.596333245354,-662.3650548516496,-17503.0,13620.16998594406,0.0,-71.98418248776166,0.0,0.0,0.0,0.0,-8009.0661667546465,-312.1196367016496,-5227.0,40878.73173301464,64.6,-0.0,0.0,0.0,0.0,0.0,-5014.829754852375,-1358.5019781622607,-34570.0,25607.78410980496,1465.571166072733,-0.0,0.0,0.0,0.0,0.0,-12265.846767659503,-1067.5085082181884,-13740.0
t31,21378.867266922858,0.0,-0.0,0.0,0.0,0.0,0.0,135.58983653131054,-675.4571034541723,-20839.0,5393.388801725001,0.0,-0.0,0.0,0.0,0.0,0.0,18619.870499999997,-798.2593017249999,-23215.0,15997.350091267324,0.0,-0.0,0.0,0.0,0.0,0.0,14399.205728828918,-1289.5558200962437,-29107.0,27596.433067335674,0.0,-748.4831063465713,0.0,0.0,0.0,0.0,-9068.769401160867,-649.1805598282338,-17130.0,13054.999930755102,0.0,-224.17169023773533,0.0,0.0,0.0,0.0,-7305.893098839133,-298.9351416782338,-5226.0,40308.418936799615,64.6,-0.0,0.0,0.0,0.0,0.0,-4514.1567977007235,-1328.8621390988828,-34530.0,26343.437144964297,903.918130913401,-0.0,0.0,0.0,0.0,0.0,-12265.846767659503,-1067.5085082181884,-13914.0
t32,19692.973595717132,0.0,-1200.533501604818,0.0,0.0,0.0,0.0,3183.014447099925,-273.45454121224344,-21402.0,11656.517562316147,0.0,-2246.9,0.0,0.0,0.0,0.0,14312.705641934963,-653.3232042511115,-23069.0,22260.757424672538,0.0,-1975.235080540608,0.0,0.0,0.0,0.0,9925.345678624613,-698.8680227565433,-29512.0,29065.053017446568,0.0,-974.4831063465713,0.0,0.0,0.0,0.0,-10460.484,-623.0859111,-17007.0,11649.190683187735,0.0,-224.17169023773533,0.0,0.0,0.0,0.0,-5914.1785,-272.84049295,-5238.0,38488.6616929,0.0,-0.0,0.0,0.0,0.0,0.0,-3367.735999999999,-980.9256929,-34140.0,23382.829231144064,0.0,-898.8407638413717,0.0,0.0,0.0,0.0,-7678.667267659503,-763.3211996431883,-14042.0
t33,20953.690693777062,0.0,-3550.8506937770594,0.0,0.0,0.0,0.0,4600.0,-208.84,-21794.0,23218.58298896982,0.0,-6158.688427115619,0.0,0.0,0.0,0.0,6174.663972813671,-302.5585346678699,-22932.0,26596.629811524308,0.0,-5677.104053755518,0.0,0.0,0.0,0.0,10271.992068463856,-447.5178262326426,-30744.0,29517.69505573857,0.0,-748.4831063465713,0.0,0.0,0.0,0.0,-11091.298270716075,-634.9136786759263,-17043.0,11053.204180047589,0.0,-224.17169023773533,0.0,0.0,0.0,0.0,-5283.364229283926,-284.66826052592637,-5261.0,33604.94069621143,0.0,-0.0,0.0,0.0,0.0,0.0,935.5688517427043,-770.5095479541325,-33770.0,21823.525767036816,0.0,-1344.3101570202016,0.0,0.0,0.0,0.0,-5607.562393020231,-666.65321699638,-14205.0
t34,21146.578013334925,0.0,-3524.7380133349284,0.0,0.0,0.0,0.0,4600.0,-208.84,-22013.0,28349.578526430676,0.0,-6158.688427115619,0.0,0.0,0.0,0.0,529.0324928338028,-25.922592148856342,-22694.0,27666.19067571619,0.0,-5677.104053755518,0.0,0.0,0.0,0.0,10939.042903341724,-513.1295253023922,-32415.0,30073.478383808724,0.0,-578.5,0.0,0.0,0.0,0.0,-11668.246917996295,-645.7314658124305,-17181.0,10489.772918364813,0.0,-157.87128869867985,0.0,0.0,0.0,0.0,-4706.415582003704,-295.48604766243056,-5330.0,29914.15295699369,0.0,-64.6,0.0,0.0,0.0,0.0,4250.309392068923,-631.862349062615,-33468.0,20613.298460683087,0.0,-1630.3,0.0,0.0,0.0,0.0,-3943.7222882444494,-594.2761724386335,-14445.0
t35,21176.211624362804,0.0,-3497.3716243628064,0.0,0.0,0.0,0.0,4600.0,-208.84,-22070.0,28302.698432024285,0.0,-6158.688427115619,0.0,0.0,0.0,0.0,655.0893744388374,-32.09937934750303,-22767.0,27145.34258291631,0.0,-5677.104053755518,0.0,0.0,0.0,0.0,12084.641464652792,-585.8799938135787,-32967.0,28804.120383224003,0.0,-0.0,0.0,0.0,0.0,0.0,-10784.227081254778,-590.8933019692233,-17429.0,10457.107824225517,0.0,-60.676730968386956,0.0,0.0,0.0,0.0,-4764.025226427647,-294.4058668294816,-5338.0,32480.128861533292,0.0,-64.6,0.0,0.0,0.0,0.0,1838.165178391212,-670.6940399245054,-33583.0,19150.707685979432,0.0,-184.4502219026972,0.0,0.0,0.0,0.0,-3629.643709800417,-580.6137542763181,-14756.0
t36,20836.250410490098,0.0,-1551.157373621661,0.0,0.0,0.0,0.0,3162.3058178381434,-274.39885470658066,-22173.0,27992.426357254655,0.0,-5587.588427115619,0.0,0.0,0.0,0.0,852.9569609473859,-41.79489108642191,-23216.0,25815.71568702212,0.0,-5402.236809950721,0.0,0.0,0.0,0.0,13595.667199875475,-639.1460769468728,-33370.0,27303.376798214962,0.0,-0.0,0.0,0.0,0.0,0.0,-8741.417802394937,-439.9589958200245,-18122.0,9964.901217201446,0.0,-0.0,0.0,0.0,0.0,0.0,-4374.185862294467,-301.71535490697875,-5289.0,34899.61456301106,0.0,-21.657220961652605,0.0,0.0,0.0,0.0,193.8078107643314,-463.76515281374674,-34608.0,20260.835712061948,0.0,-0.0,0.0,0.0,0.0,0.0,-4689.134124735932,-626.701587326013,-14945.0
t37,20463.803494787022,0.0,-142.33079858118083,0.0,0.0,0.0,0.0,2534.551744256082,-303.02444046192267,-22553.0,26544.85601785904,0.0,-3555.770486005237,0.0,0.0,0.0,0.0,1407.901648944477,-68.98718079827938,-24328.0,24477.395441165045,0.0,-1665.0,0.0,0.0,0.0,0.0,12562.27641373184,-586.6718548968882,-34788.0,25929.90457585046,0.0,-0.0,0.0,0.0,0.0,0.0,-7186.846641070197,-301.05793478026294,-18442.0,9165.298558142702,0.0,-0.0,0.0,0.0,0.0,0.0,-3558.2850632537074,-317.013494888993,-5290.0,38444.57632836524,0.0,-64.6,0.0,0.0,0.0,0.0,-2168.5511046518404,-303.4252237134004,-35908.0,19387.981795267773,0.0,-0.0,0.0,0.0,0.0,0.0,-3591.046997956657,-578.9347973111145,-15218.0
t38,23097.800874708762,0.0,-0.0,0.0,0.0,0.0,0.0,-721.2234462613055,-206.5774284474563,-22170.0,25062.4130801445,0.0,-2246.9,0.0,0.0,0.0,0.0,2119.334300584125,-103.84738072862211,-24831.0,22001.35373005669,0.0,-213.36343947276453,0.0,0.0,0.0,0.0,14561.978568843235,-638.9688594271664,-35711.0,24247.169740051733,0.0,-0.0,0.0,0.0,0.0,0.0,-5634.982689218097,-309.1870508336373,-18303.0,8672.510299785905,0.0,-0.0,0.0,0.0,0.0,0.0,-3222.855854922426,-150.65444486347815,-5299.0,36363.80979872828,0.0,-64.6,0.0,0.0,0.0,0.0,209.10238863397262,-255.31218736225935,-36253.0,23046.12138770269,0.0,-0.0,0.0,0.0,0.0,0.0,-7311.353267659502,-740.7681200431882,-14994.0
t39,22812.810094564586,0.0,-0.0,0.0,0.0,0.0,0.0,-1154.425877176474,-343.3842173881113,-21315.0,22934.180172908473,0.0,-0.0,0.0,0.0,0.0,0.0,1787.4025521467165,-87.58272505518912,-24634.0,19395.691004151577,304.89278352218935,-0.0,0.0,0.0,0.0,0.0,16624.715730200165,-751.2995178739318,-35574.0,22588.3378391031,379.45297655922946,-0.0,0.0,0.0,0.0,0.0,-4904.114168306581,-187.6766473557484,-17876.0,8222.738607058413,19.849722172826404,-0.0,0.0,0.0,0.0,0.0,-2911.5817315710465,-239.00659766019268,-5092.0,38903.188829345396,0.0,-0.0,0.0,0.0,0.0,0.0,-2996.998050771623,-159.19077857378358,-35747.0,21916.08014019283,0.0,-0.0,0.0,0.0,0.0,0.0,-6444.998454521157,-703.0816856716702,-14768.0
t40,21406.387336792664,0.0,-0.0,0.0,0.0,0.0,0.0,-641.0388699279665,-334.34846686469933,-20431.0,17852.790289586163,0.0,-0.0,0.0,0.0,0.0,0.0,6346.172145545571,-310.962435131733,-23888.0,14705.453304486096,5677.104053755518,-0.0,0.0,0.0,0.0,0.0,15177.597385083956,-689.1547433255766,-34871.0,22344.77913537891,974.4831063465713,-0.0,0.0,0.0,0.0,0.0,-5787.0309055464895,-204.23133617899668,-17328.0,7285.48984608501,27.871690237735315,-0.0,0.0,0.0,0.0,0.0,-2186.6286977060818,-262.73283861666346,-4864.0,42798.99400139104,0.0,-0.0,0.0,0.0,0.0,0.0,-7654.574166612167,-388.4198347788755,-34756.0,20218.791758488223,0.0,-0.0,0.0,0.0,0.0,0.0,-5254.496890836821,-651.2948676514017,-14313.0
t41,21673.749001218122,56.55085375139284,-0.0,0.0,0.0,0.0,0.0,-2274.4594391475975,-228.84041582191827,-19227.0,9279.696982202875,3110.4301233971246,-0.0,0.0,0.0,0.0,0.0,10888.988,-538.1151056,-22741.0,11770.833752363416,5677.104053755518,-0.0,0.0,0.0,0.0,0.0,17962.9457021813,-839.8835083002397,-34571.0,20844.817466618173,169.98310634657133,-0.0,0.0,0.0,0.0,0.0,-4147.313930075823,-173.48664288892166,-16694.0,6538.803172736146,88.79804009950215,-0.0,0.0,0.0,0.0,0.0,-1848.4112885701975,-142.189924265451,-4637.0,47875.58181939405,0.0,-0.0,0.0,0.0,0.0,0.0,-13759.34940917112,-707.2324102229303,-33409.0,21441.473192848487,0.0,-0.0,0.0,0.0,0.0,0.0,-6822.39963521656,-726.0735576319203,-13893.0
t42,20173.910072805367,607.5220413520765,-0.0,0.0,0.0,0.0,0.0,-2356.5182362737014,-388.9138778837447,-18036.0,8495.299387446392,2535.8277181536087,-0.0,0.0,0.0,0.0,0.0,10888.988,-538.1151056,-21382.0,11780.744081208672,1907.9856881059527,-0.0,0.0,0.0,0.0,0.0,21215.799438012655,-994.5292073272844,-33910.0,21235.048279601266,578.5,-0.0,0.0,0.0,0.0,0.0,-5588.047875240505,-200.5004043607595,-16025.0,6670.070671866576,196.882656682382,-0.0,0.0,0.0,0.0,0.0,-2123.8416102368988,-247.11171831205974,-4496.0,46820.498257539635,0.0,-0.0,0.0,0.0,0.0,0.0,-14355.947254852374,-742.5510026872605,-31722.0,22014.66769611676,0.0,-0.0,0.0,0.0,0.0,0.0,-7680.432461409175,-763.2352347075793,-13571.0
t43,19970.91221832462,910.5297536207963,-0.0,0.0,0.0,0.0,0.0,-3073.8726746057027,-436.5692973397214,-17371.0,6588.504690257983,3194.6224153420176,-0.0,0.0,0.0,0.0,0.0,10888.988,-538.1151056,-20134.0,11843.424393798214,756.9303428060266,-0.0,0.0,0.0,0.0,0.0,22097.374283685727,-1034.7290202899765,-33663.0,20791.783109770888,329.326995342896,-0.0,0.0,0.0,0.0,0.0,-4592.280342001258,-181.8297631125236,-16347.0,6772.9001538761695,78.2503318086915,-0.0,0.0,0.0,0.0,0.0,-2100.8642140293227,-178.28627165553797,-4572.0,45310.498257539635,0.0,-0.0,0.0,0.0,0.0,0.0,-14355.947254852374,-742.5510026872605,-30212.0,22846.02262100308,0.0,-0.0,0.0,0.0,0.0,0.0,-8863.39779819707,-705.6248228060089,-13277.0
t44,20824.03152973749,750.4190806149345,-0.0,0.0,0.0,0.0,0.0,-3775.8731473743705,-495.5774629780553,-17303.0,6750.609542349737,3033.5175632502633,-0.0,0.0,0.0,0.0,0.0,10888.988,-538.1151056,-20135.0,12028.138860861773,13.23013638503835,-0.0,0.0,0.0,0.0,0.0,22920.50760086422,-1069.876598111035,-33892.0,21911.869990658262,578.5,-0.0,0.0,0.0,0.0,0.0,-5479.897407566394,-198.47258309186992,-16812.0,6875.623726365818,95.19880177969844,-0.0,0.0,0.0,0.0,0.0,-2043.441959283765,-234.38056886175082,-4693.0,44864.569604034965,0.0,-0.0,0.0,0.0,0.0,0.0,-14180.410384096456,-732.1592199385102,-29952.0,22280.480197507582,0.0,-0.0,0.0,0.0,0.0,0.0,-8329.872702543233,-731.6074949643506,-13219.0
t45,20117.30234028467,795.1762889417951,-0.0,0.0,0.0,0.0,0.0,-3190.3443562563352,-378.1342729701303,-17344.0,6689.325471711616,3488.801633888386,-0.0,0.0,0.0,0.0,0.0,10888.988,-538.1151056,-20529.0,11842.05957856491,2355.6984244747046,-0.0,0.0,0.0,0.0,0.0,21513.339008711526,-1008.0970117511529,-34703.0,20673.522019722164,578.5,-0.0,0.0,0.0,0.0,0.0,-4358.574245911328,-177.44777381083742,-16716.0,7170.65148812576,0.0,-0.0,0.0,0.0,0.0,0.0,-2347.7916533974003,-176.85983472835952,-4646.0,45334.498257539635,0.0,-0.0,0.0,0.0,0.0,0.0,-14355.947254852374,-742.5510026872605,-30236.0,22176.052889305374,0.0,-0.0,0.0,0.0,0.0,0.0,-8149.669498294087,-740.3833910112841,-13286.0
t46,20054.816563760534,928.2327325798888,-0.0,0.0,0.0,0.0,0.0,-3652.671070762223,-468.3782255782004,-16862.0,7229.227105600001,2246.9,-0.0,0.0,0.0,0.0,0.0,10888.988,-538.1151056,-19827.0,11784.421270219456,3067.7286674325724,-0.0,0.0,0.0,0.0,0.0,22735.686101531715,-1063.8360391837537,-36524.0,20113.271415666557,578.5,-0.0,0.0,0.0,0.0,0.0,-4751.947886102142,-184.82352956441514,-15755.0,7022.383710938177,74.75428897075719,-0.0,0.0,0.0,0.0,0.0,-2383.513525239435,-202.6244746694998,-4511.0,44726.498257539635,0.0,-0.0,0.0,0.0,0.0,0.0,-14355.947254852374,-742.5510026872605,-29628.0,22445.861714598923,0.0,-0.0,0.0,0.0,0.0,0.0,-8480.594364575541,-724.2673500233772,-13241.0
t47,20048.90107007663,1164.791294728881,-0.0,0.0,0.0,0.0,0.0,-4235.289602396832,-610.4027624086807,-16368.0,6526.114497175913,1256.0126084240878,-0.0,0.0,0.0,0.0,0.0,10888.988,-538.1151056,-18133.0,11924.361320239077,814.8332427064665,-0.0,0.0,0.0,0.0,0.0,24587.06432314371,-1148.2588860892606,-36178.0,21085.1545402881,804.5,-0.0,0.0,0.0,0.0,0.0,-5662.753407203041,-201.901133085057,-16025.0,7010.0682453168,103.50517050008511,-0.0,0.0,0.0,0.0,0.0,-2229.21629103196,-252.35712478492604,-4632.0,43744.498257539635,0.0,-0.0,0.0,0.0,0.0,0.0,-14355.947254852374,-742.5510026872606,-28646.0,22665.166474352693,0.0,-0.0,0.0,0.0,0.0,0.0,-8992.845767659503,-699.3207066931883,-12973.0
t48,20051.09838687056,1061.0095145955856,-0.0,0.0,0.0,0.0,0.0,-3674.2820796969777,-514.8258217691674,-16923.0,7906.1271056000005,0.0,-0.0,0.0,0.0,0.0,0.0,10888.988,-538.1151056,-18257.0,11887.321713420393,1258.3998106584422,-0.0,0.0,0.0,0.0,0.0,23256.88100259331,-1087.6025266721622,-35315.0,21219.221794625435,804.5,-0.0,0.0,0.0,0.0,0.0,-5432.144577104722,-197.57721752071353,-16394.0,6479.282471111026,133.47948016687246,-0.0,0.0,0.0,0.0,0.0,-1690.649323279731,-213.11262799816768,-4709.0,44414.49825753963,0.0,-0.0,0.0,0.0,0.0,0.0,-14355.947254852374,-742.5510026872606,-29316.0,22587.166474352693,0.0,-0.0,0.0,0.0,0.0,0.0,-8992.845767659503,-699.3207066931883,-12895.0
t49,27219.299104997048,0.0,-0.0,0.0,0.0,0.0,0.0,-6789.2391181847615,-424.0599868122831,-20006.0,10791.307679190595,2246.9,-0.0,0.0,0.0,0.0,0.0,7869.392556056155,-385.6002352467516,-20522.0,21175.09944970507,4215.554473448144,-0.0,0.0,0.0,0.0,0.0,10481.176278245328,-472.83020139854574,-35399.0,18878.33912825111,0.0,-53.61486506418896,0.0,0.0,0.0,0.0,717.7332349687415,-13.457498155663902,-19529.0,8474.10897859264,211.28989069390587,-0.0,0.0,0.0,0.0,0.0,-3289.8313286287193,-134.5675406578269,-5261.0,43493.99279130291,0.0,-0.0,0.0,0.0,0.0,0.0,-7869.392556056155,-385.6002352467516,-35239.0,17021.71932348902,0.0,-0.0,0.0,0.0,0.0,0.0,-1119.8390664005897,-169.88025708842565,-15732.0
t50,27736.754275233274,0.0,-0.0,0.0,0.0,0.0,0.0,-7368.739742954545,-336.0145322787273,-20032.0,11178.925245450631,5587.588427115619,-0.0,0.0,0.0,0.0,0.0,4991.047662916664,-244.56133548291655,-21513.0,20543.564209196255,4232.59025987365,-0.0,0.0,0.0,0.0,0.0,9567.506413371982,-431.66088244188586,-33912.0,17287.74973865043,0.0,-188.0984662305782,0.0,0.0,0.0,0.0,2814.1133529479207,-52.76462536777351,-19861.0,9466.743446963126,97.31352430256632,-0.0,0.0,0.0,0.0,0.0,-4128.291852947921,-116.7651183177735,-5319.0,43049.60899839958,0.0,-0.0,0.0,0.0,0.0,0.0,-4991.047662916664,-244.56133548291655,-37814.0,16619.235013530593,0.0,-0.0,0.0,0.0,0.0,0.0,-884.5881704174376,-159.64684311315852,-15575.0
t51,27813.66911344512,0.0,-0.0,0.0,0.0,0.0,0.0,-7700.525165880948,-351.14394756417124,-19762.0,11963.160824744318,3897.7164324028854,-0.0,0.0,0.0,0.0,0.0,6418.63590205341,-314.5131592006171,-21965.0,20387.34334167921,3880.006584294397,-0.0,0.0,0.0,0.0,0.0,8468.187325535544,-384.53725150914613,-32351.0,15703.380219208424,103.75633205964242,-0.0,0.0,0.0,0.0,0.0,4595.649414120472,-151.78596538853674,-20251.0,9131.883605955712,38.23545842245133,-0.0,0.0,0.0,0.0,0.0,-3664.5334045515037,-93.58565982665823,-5412.0,46306.40886268804,0.0,-0.0,0.0,0.0,0.0,0.0,-7261.093816173882,-369.31504651415383,-38676.0,15940.009778199725,0.0,-0.0,0.0,0.0,0.0,0.0,-856.3202551030917,-117.68952309663314,-14966.0
t52,28009.93424456911,0.0,-0.0,0.0,0.0,0.0,0.0,-7930.312016611622,-361.62222795749,-19718.0,11431.716417941578,4883.386044591278,-0.0,0.0,0.0,0.0,0.0,6341.637789134746,-310.74025166760254,-22346.0,20520.541588602628,3660.7686227432373,-0.0,0.0,0.0,0.0,0.0,7930.312016611622,-361.62222795749,-31750.0,15144.987139500672,226.0,-0.0,0.0,0.0,0.0,0.0,5332.5677376576205,-200.55487715829236,-20503.0,8345.53173911805,93.33809153437761,-0.0,0.0,0.0,0.0,0.0,-2823.9213061618934,-52.9485244905355,-5562.0,47014.748054857475,0.0,-0.0,0.0,0.0,0.0,0.0,-7952.238243625276,-415.5098112322115,-38647.0,15916.882770108345,0.0,-0.0,0.0,0.0,0.0,0.0,-898.0459770051967,-42.83679310314788,-14976.0
t53,27967.574765588957,0.0,-0.0,0.0,0.0,0.0,0.0,-7725.301038244986,-352.27372734397136,-19890.0,12346.765942893284,5587.588427115619,-0.0,0.0,0.0,0.0,0.0,5582.17206097907,-273.52643098797444,-23243.0,20049.56319862514,4399.478057757207,-0.0,0.0,0.0,0.0,0.0,8074.419106950306,-367.4603633326528,-32156.0,15317.726175501322,226.0,-0.0,0.0,0.0,0.0,0.0,5402.492537319098,-266.2187128204186,-20680.0,7084.256157942064,196.3,-0.0,0.0,0.0,0.0,0.0,-1596.6195415382228,-29.936616403841676,-5654.0,47707.09726195056,0.0,-0.0,0.0,0.0,0.0,0.0,-8737.327940969226,-478.7693209813341,-38491.0,15939.061026907939,0.0,-0.0,0.0,0.0,0.0,0.0,-999.8351844960386,-46.2258424118987,-14893.0
t54,28414.16020341685,0.0,-0.0,0.0,0.0,0.0,0.0,-8216.488335325985,-374.6718680908649,-19823.0,13852.826448958394,4634.306242250965,-0.0,0.0,0.0,0.0,0.0,5774.834183796677,-282.9668750060372,-23979.0,20482.38705584643,3181.79647691845,-0.0,0.0,0.0,0.0,0.0,8216.488335325985,-374.6718680908649,-31506.0,15547.215917652662,226.0,-0.0,0.0,0.0,0.0,0.0,4667.37523598639,-144.59115363904957,-20296.0,8877.647467773957,27.871690237735315,-0.0,0.0,0.0,0.0,0.0,-3103.267164095253,-66.2519939164388,-5736.0,44538.37711766751,0.0,-0.0,0.0,0.0,0.0,0.0,-6005.411207283636,-297.96591038386384,-38235.0,16098.101641831841,0.0,-0.0,0.0,0.0,0.0,0.0,-1333.531048404179,-89.57059342766169,-14675.0
t55,27489.1284925892,0.0,-0.0,0.0,0.0,0.0,0.0,-7413.091519308728,-338.036973280478,-19738.0,15133.23264243632,1174.1452860031372,-0.0,0.0,0.0,0.0,0.0,8344.502704059454,-408.88063249891326,-24243.0,20789.882611155157,1756.0219769876094,-0.0,0.0,0.0,0.0,0.0,7473.77198541326,-340.6765735560252,-29679.0,15244.48205051587,0.0,-0.0,0.0,0.0,0.0,0.0,4674.445860557735,-140.92791107360398,-19778.0,9153.820544925347,0.0,-0.0,0.0,0.0,0.0,0.0,-3356.248366454034,-78.57217847131147,-5719.0,46367.38333655837,0.0,-0.0,0.0,0.0,0.0,0.0,-8344.502704059454,-408.88063249891326,-37614.0,15974.7441312787,0.0,-0.0,0.0,0.0,0.0,0.0,-1378.8779602082334,-115.86617107046258,-14480.0
t56,29865.12738879503,0.0,-0.0,0.0,0.0,0.0,0.0,-9905.439354241613,-451.68803455341754,-19508.0,12758.296146536775,0.0,-0.0,0.0,0.0,0.0,0.0,11608.014190369144,-562.3103369059216,-23804.0,18341.26043290423,0.0,-0.0,0.0,0.0,0.0,0.0,12123.380930817213,-603.6413637214357,-29861.0,15700.066715354285,0.0,-226.0,0.0,0.0,0.0,0.0,3891.515413389388,-103.58212874367382,-19262.0,9459.977294157197,162.26349529242293,-0.0,0.0,0.0,0.0,0.0,-3862.990279798434,-103.25050965118373,-5656.0,47802.236026,0.0,-0.0,0.0,0.0,0.0,0.0,-10521.673999999999,-515.562026,-36765.0,17940.67719764266,0.0,-0.0,0.0,0.0,0.0,0.0,-3332.8069005356992,-250.87029710695396,-14357.0
t57,31739.22928766506,0.0,-0.0,0.0,0.0,0.0,0.0,-11925.554838825488,-595.6744488395714,-19218.0,15907.91292263376,0.0,-2676.785817033761,0.0,0.0,0.0,0.0,10888.988,-538.1151056,-23582.0,20585.43034679469,0.0,-4748.463829322933,0.0,0.0,0.0,0.0,15402.899615816255,-691.8661332880071,-30548.0,14246.53526156145,0.0,-226.0,0.0,0.0,0.0,0.0,5000.967743319909,-156.5030048813597,-18865.0,10101.693171816456,0.0,-0.0,0.0,0.0,0.0,0.0,-4365.679577282815,-127.01359453363983,-5609.0,46794.236026,0.0,-0.0,0.0,0.0,0.0,0.0,-10521.673999999999,-515.562026,-35757.0,21011.37671681459,0.0,-1619.3257158114288,0.0,0.0,0.0,0.0,-4479.946943027859,-519.1040579752982,-14393.0
t58,31689.533831081448,0.0,-0.0,0.0,0.0,0.0,0.0,-11957.441683512936,-666.0921475685128,-19066.0,17576.84273039613,0.0,-4857.715624796127,0.0,0.0,0.0,0.0,10888.988,-538.1151056,-23070.0,21427.49757256085,0.0,-5394.591828030753,0.0,0.0,0.0,0.0,15772.016994741141,-707.9227392712396,-31097.0,13417.615350018927,0.0,-226.0,0.0,0.0,0.0,0.0,5866.1571915426575,-197.77254156158477,-18860.0,10798.958406618312,0.0,-27.871690237735315,0.0,0.0,0.0,0.0,-4990.697316487065,-155.38939989351275,-5625.0,46079.23602599999,0.0,-0.0,0.0,0.0,0.0,0.0,-10521.673999999999,-515.562026,-35042.0,21252.27807245901,0.0,-1045.4567921673818,0.0,0.0,0.0,0.0,-5057.349186283799,-618.4720940078244,-14531.0
t59,30868.195172453547,0.0,-0.0,0.0,0.0,0.0,0.0,-11027.901919603546,-708.293252849999,-19132.0,18751.814832534517,0.0,-5765.2712273656,0.0,0.0,0.0,0.0,10468.991680789783,-517.5352859586993,-22938.0,22821.273542258972,0.0,-5677.104053755518,0.0,0.0,0.0,0.0,14711.626253524879,-661.7957420283323,-31194.0,13005.051404654063,0.0,-0.0,0.0,0.0,0.0,0.0,6153.663459111112,-211.7148637651779,-18947.0,11780.044403282465,0.0,-77.21681771101387,0.0,0.0,0.0,0.0,-5920.237080396454,-197.590505174999,-5585.0,45367.67270644977,0.0,-0.0,0.0,0.0,0.0,0.0,-10114.834639900895,-495.83806654887724,-34757.0,20458.317538869258,0.0,-747.5782265660442,0.0,0.0,0.0,0.0,-4271.307753524879,-585.4315587783323,-14854.0
t60,30641.713180931805,0.0,-0.0,0.0,0.0,0.0,0.0,-10342.293296597327,-739.4198843344815,-19560.0,19634.515039950245,0.0,-6158.688427115619,0.0,0.0,0.0,0.0,10260.492198491456,-507.31881132608135,-23229.0,23231.10662637899,0.0,-4632.289958420942,0.0,0.0,0.0,0.0,14271.848752788235,-642.6654207462882,-32228.0,13212.317672935835,0.0,-0.0,0.0,0.0,0.0,0.0,6403.659428647699,-227.97710158353289,-19388.0,12631.257404947984,0.0,-161.69456488582853,0.0,0.0,0.0,0.0,-6605.845703402674,-228.7171366594814,-5635.0,45953.214956873766,0.0,-0.0,0.0,0.0,0.0,0.0,-10156.331127139156,-501.8838297346142,-35295.0,19835.831490284523,0.0,-0.0,0.0,0.0,0.0,0.0,-3831.530252788236,-566.3012374962882,-15438.0
