Voll,Demand_Segment,Cost_of_Demand_Curtailment_per_MW,Max_Demand_Curtailment,$/MWh,Rep_Periods,Timesteps_per_Rep_Period,Sub_Weights,Time_Index,Demand_MW_z1,Demand_MW_z2
,,,,,,,,5436,1124,0
,,,,,,,,5437,1216,0
,,,,,,,,5438,1317,0
,,,,,,,,5439,1435,0
,,,,,,,,5440,1548,0
,,,,,,,,5441,1654,0
,,,,,,,,5442,1746,0
,,,,,,,,5443,1731,0
,,,,,,,,5444,1703,0
,,,,,,,,5445,1741,0
,,,,,,,,5446,1676,0
,,,,,,,,5447,1548,0
,,,,,,,,5448,1406,0
,,,,,,,,5449,1295,0
,,,,,,,,5450,1198,0
,,,,,,,,5451,1129,0
,,,,,,,,5452,1087,0
,,,,,,,,5453,1078,0
,,,,,,,,5454,1099,0
,,,,,,,,5455,1119,0
,,,,,,,,5456,1114,0
,,,,,,,,5457,1115,0
,,,,,,,,5458,1140,0
,,,,,,,,5459,1158,0
,,,,,,,,5460,1240,0
,,,,,,,,5461,1341,0
,,,,,,,,5462,1451,0
,,,,,,,,5463,1559,0
,,,,,,,,5464,1671,0
,,,,,,,,5465,1769,0
,,,,,,,,5466,1843,0
,,,,,,,,5467,1852,0
,,,,,,,,5468,1777,0
,,,,,,,,5469,1724,0
,,,,,,,,5470,1644,0
,,,,,,,,5471,1505,0
,,,,,,,,5472,1360,0
,,,,,,,,5473,1251,0
,,,,,,,,5474,1159,0
,,,,,,,,5475,1102,0
,,,,,,,,5476,1072,0
,,,,,,,,5477,1077,0
,,,,,,,,5478,1121,0
,,,,,,,,5479,1183,0
,,,,,,,,5480,1226,0
,,,,,,,,5481,1263,0
,,,,,,,,5482,1281,0
,,,,,,,,5483,1314,0
,,,,,,,,5484,1358,0
,,,,,,,,5485,1407,0
,,,,,,,,5486,1483,0
,,,,,,,,5487,1537,0
,,,,,,,,5488,1614,0
,,,,,,,,5489,1665,0
,,,,,,,,5490,1698,0
,,,,,,,,5491,1693,0
,,,,,,,,5492,1634,0
,,,,,,,,5493,1609,0
,,,,,,,,5494,1546,0
,,,,,,,,5495,1416,0
,,,,,,,,5496,1285,0
,,,,,,,,5497,1192,0
,,,,,,,,5498,1114,0
,,,,,,,,5499,1066,0
,,,,,,,,5500,1040,0
,,,,,,,,5501,1045,0
,,,,,,,,5502,1092,0
,,,,,,,,5503,1149,0
,,,,,,,,5504,1187,0
,,,,,,,,5505,1215,0
,,,,,,,,5506,1231,0
,,,,,,,,5507,1250,0
,,,,,,,,5508,1298,0
,,,,,,,,5509,1365,0
,,,,,,,,5510,1434,0
,,,,,,,,5511,1504,0
,,,,,,,,5512,1577,0
,,,,,,,,5513,1645,0
,,,,,,,,5514,1699,0
,,,,,,,,5515,1704,0
,,,,,,,,5516,1671,0
,,,,,,,,5517,1644,0
,,,,,,,,5518,1578,0
,,,,,,,,5519,1444,0
,,,,,,,,5520,1305,0
,,,,,,,,5521,1206,0
,,,,,,,,5522,1122,0
,,,,,,,,5523,1071,0
,,,,,,,,5524,1041,0
,,,,,,,,5525,1044,0
,,,,,,,,5526,1087,0
,,,,,,,,5527,1139,0
,,,,,,,,5528,1182,0
,,,,,,,,5529,1207,0
,,,,,,,,5530,1198,0
,,,,,,,,5531,1203,0
,,,,,,,,5532,1240,0
,,,,,,,,5533,1290,0
,,,,,,,,5534,1344,0
,,,,,,,,5535,1422,0
,,,,,,,,5536,1508,0
,,,,,,,,5537,1586,0
,,,,,,,,5538,1651,0
,,,,,,,,5539,1647,0
,,,,,,,,5540,1604,0
,,,,,,,,5541,1582,0
,,,,,,,,5542,1523,0
,,,,,,,,5543,1391,0
,,,,,,,,5544,1257,0
,,,,,,,,5545,1160,0
,,,,,,,,5546,1081,0
,,,,,,,,5547,1028,0
,,,,,,,,5548,1000,0
,,,,,,,,5549,1004,0
,,,,,,,,5550,1046,0
,,,,,,,,5551,1092,0
,,,,,,,,5552,1124,0
,,,,,,,,5553,1128,0
,,,,,,,,5554,1117,0
,,,,,,,,5555,1111,0
,,,,,,,,5556,1113,0
,,,,,,,,5557,1143,0
,,,,,,,,5558,1202,0
,,,,,,,,5559,1281,0
,,,,,,,,5560,1366,0
,,,,,,,,5561,1448,0
,,,,,,,,5562,1515,0
,,,,,,,,5563,1519,0
,,,,,,,,5564,1480,0
,,,,,,,,5565,1463,0
,,,,,,,,5566,1405,0
,,,,,,,,5567,1294,0
,,,,,,,,5568,1184,0
,,,,,,,,5569,1104,0
,,,,,,,,5570,1035,0
,,,,,,,,5571,989,0
,,,,,,,,5572,961,0
,,,,,,,,5573,962,0
,,,,,,,,5574,987,0
,,,,,,,,5575,1005,0
,,,,,,,,5576,1002,0
,,,,,,,,5577,1017,0
,,,,,,,,5578,1022,0
,,,,,,,,5579,1019,0
,,,,,,,,5580,1020,0
,,,,,,,,5581,1050,0
,,,,,,,,5582,1101,0
,,,,,,,,5583,1185,0
,,,,,,,,5584,1270,0
,,,,,,,,5585,1360,0
,,,,,,,,5586,1425,0
,,,,,,,,5587,1451,0
,,,,,,,,5588,1429,0
,,,,,,,,5589,1421,0
,,,,,,,,5590,1366,0
,,,,,,,,5591,1269,0
,,,,,,,,5592,1165,0
,,,,,,,,5593,1086,0
,,,,,,,,5594,1014,0
,,,,,,,,5595,965,0
,,,,,,,,5596,930,0
,,,,,,,,5597,915,0
,,,,,,,,5598,917,0
,,,,,,,,5599,917,0
,,,,,,,,5600,905,0
,,,,,,,,5601,902,0
,,,,,,,,5602,899,0
,,,,,,,,5603,912,0
,,,,,,,,5604,930,0
,,,,,,,,5605,977,0
,,,,,,,,5606,1017,0
,,,,,,,,5607,1112,0
,,,,,,,,5608,1222,0
,,,,,,,,5609,1332,0
,,,,,,,,5610,1433,0
,,,,,,,,5611,1481,0
,,,,,,,,5612,1457,0
,,,,,,,,5613,1449,0
,,,,,,,,5614,1385,0
,,,,,,,,5615,1272,0
,,,,,,,,5616,1156,0
,,,,,,,,5617,1073,0
,,,,,,,,5618,1001,0
,,,,,,,,5619,954,0
,,,,,,,,5620,927,0
,,,,,,,,5621,927,0
,,,,,,,,5622,954,0
,,,,,,,,5623,979,0
,,,,,,,,5624,980,0
,,,,,,,,5625,971,0
,,,,,,,,5626,964,0
,,,,,,,,5627,961,0
,,,,,,,,5628,1001,0
,,,,,,,,5629,1064,0
,,,,,,,,5630,1129,0
,,,,,,,,5631,1207,0
,,,,,,,,5632,1316,0
,,,,,,,,5633,1410,0
,,,,,,,,5634,1480,0
,,,,,,,,5635,1488,0
,,,,,,,,5636,1469,0
,,,,,,,,5637,1457,0
,,,,,,,,5638,1396,0
,,,,,,,,5639,1283,0
,,,,,,,,5640,1167,0
,,,,,,,,5641,1084,0
,,,,,,,,5642,1013,0
,,,,,,,,5643,972,0
,,,,,,,,5644,953,0
,,,,,,,,5645,969,0
,,,,,,,,5646,1017,0
,,,,,,,,5647,1079,0
,,,,,,,,5648,1115,0
,,,,,,,,5649,1122,0
,,,,,,,,5650,1118,0
,,,,,,,,5651,1102,0
,,,,,,,,5652,1112,0
,,,,,,,,5653,1155,0
,,,,,,,,5654,1218,0
,,,,,,,,5655,1304,0
,,,,,,,,5656,1396,0
,,,,,,,,5657,1479,0
,,,,,,,,5658,1542,0
,,,,,,,,5659,1549,0
,,,,,,,,5660,1513,0
,,,,,,,,5661,1498,0
,,,,,,,,5662,1427,0
,,,,,,,,5663,1308,0
,,,,,,,,5664,1184,0
,,,,,,,,5665,1099,0
,,,,,,,,5666,1028,0
,,,,,,,,5667,985,0
,,,,,,,,5668,964,0
,,,,,,,,5669,976,0
,,,,,,,,5670,1025,0
,,,,,,,,5671,1082,0
,,,,,,,,5672,1115,0
,,,,,,,,5673,1120,0
,,,,,,,,5674,1111,0
,,,,,,,,5675,1078,0
,,,,,,,,5676,1064,0
,,,,,,,,5677,1085,0
,,,,,,,,5678,1143,0
,,,,,,,,5679,1223,0
,,,,,,,,5680,1318,0
,,,,,,,,5681,1422,0
,,,,,,,,5682,1509,0
,,,,,,,,5683,1530,0
,,,,,,,,5684,1492,0
,,,,,,,,5685,1479,0
,,,,,,,,5686,1407,0
,,,,,,,,5687,1286,0
,,,,,,,,5688,1162,0
,,,,,,,,5689,1077,0
,,,,,,,,5690,1010,0
,,,,,,,,5691,968,0
,,,,,,,,5692,948,0
,,,,,,,,5693,961,0
,,,,,,,,5694,1011,0
,,,,,,,,5695,1062,0
,,,,,,,,5696,1086,0
,,,,,,,,5697,1085,0
,,,,,,,,5698,1061,0
,,,,,,,,5699,1043,0
,,,,,,,,5700,1037,0
,,,,,,,,5701,1059,0
,,,,,,,,5702,1116,0
,,,,,,,,5703,1202,0
,,,,,,,,5704,1308,0
,,,,,,,,5705,1418,0
,,,,,,,,5706,1515,0
,,,,,,,,5707,1539,0
,,,,,,,,5708,1507,0
,,,,,,,,5709,1483,0
,,,,,,,,5710,1412,0
,,,,,,,,5711,1285,0
,,,,,,,,5712,1162,0
,,,,,,,,5713,1075,0
,,,,,,,,5714,1007,0
,,,,,,,,5715,957,0
,,,,,,,,5716,934,0
,,,,,,,,5717,947,0
,,,,,,,,5718,994,0
,,,,,,,,5719,1047,0
,,,,,,,,5720,1069,0
,,,,,,,,5721,1079,0
,,,,,,,,5722,1072,0
,,,,,,,,5723,1070,0
,,,,,,,,5724,1072,0
,,,,,,,,5725,1120,0
,,,,,,,,5726,1195,0
,,,,,,,,5727,1297,0
,,,,,,,,5728,1414,0
,,,,,,,,5729,1533,0
,,,,,,,,5730,1628,0
,,,,,,,,5731,1648,0
,,,,,,,,5732,1611,0
,,,,,,,,5733,1583,0
,,,,,,,,5734,1504,0
,,,,,,,,5735,1373,0
,,,,,,,,5736,1242,0
,,,,,,,,5737,1144,0
,,,,,,,,5738,1061,0
,,,,,,,,5739,1004,0
,,,,,,,,5740,972,0
,,,,,,,,5741,966,0
,,,,,,,,5742,978,0
,,,,,,,,5743,995,0
,,,,,,,,5744,999,0
,,,,,,,,5745,1009,0
,,,,,,,,5746,1030,0
,,,,,,,,5747,1042,0
,,,,,,,,5748,1085,0
,,,,,,,,5749,1157,0
,,,,,,,,5750,1258,0
,,,,,,,,5751,1386,0
,,,,,,,,5752,1505,0
,,,,,,,,5753,1611,0
,,,,,,,,5754,1695,0
,,,,,,,,5755,1700,0
,,,,,,,,5756,1647,0
,,,,,,,,5757,1602,0
,,,,,,,,5758,1512,0
,,,,,,,,5759,1382,0
,,,,,,,,5760,1252,0
,,,,,,,,5761,1151,0
,,,,,,,,5762,1060,0
,,,,,,,,5763,997,0
,,,,,,,,5764,957,0
,,,,,,,,5765,937,0
,,,,,,,,5766,933,0
,,,,,,,,5767,922,0
,,,,,,,,5768,890,0
,,,,,,,,5769,890,0
,,,,,,,,5770,895,0
,,,,,,,,5771,908,0
,,,,,,,,5772,944,0
,,,,,,,,5773,1002,0
,,,,,,,,5774,1091,0
,,,,,,,,5775,1207,0
,,,,,,,,5776,1327,0
,,,,,,,,5777,1450,0
,,,,,,,,5778,1552,0
,,,,,,,,5779,1574,0
,,,,,,,,5780,1534,0
,,,,,,,,5781,1502,0
,,,,,,,,5782,1420,0
,,,,,,,,5783,1295,0
,,,,,,,,5784,1168,0
,,,,,,,,5785,1079,0
,,,,,,,,5786,1005,0
,,,,,,,,5787,956,0
,,,,,,,,5788,932,0
,,,,,,,,5789,930,0
,,,,,,,,5790,956,0
,,,,,,,,5791,990,0
,,,,,,,,5792,988,0
,,,,,,,,5793,986,0
,,,,,,,,5794,970,0
,,,,,,,,5795,965,0
,,,,,,,,5796,995,0
,,,,,,,,5797,1051,0
,,,,,,,,5798,1133,0
,,,,,,,,5799,1249,0
,,,,,,,,5800,1375,0
,,,,,,,,5801,1488,0
,,,,,,,,5802,1579,0
,,,,,,,,5803,1599,0
,,,,,,,,5804,1555,0
,,,,,,,,5805,1517,0
,,,,,,,,5806,1426,0
,,,,,,,,5807,1287,0
,,,,,,,,5808,1156,0
,,,,,,,,5809,1066,0
,,,,,,,,5810,994,0
,,,,,,,,5811,951,0
,,,,,,,,5812,932,0
,,,,,,,,5813,950,0
,,,,,,,,5814,1003,0
,,,,,,,,5815,1066,0
,,,,,,,,5816,1102,0
,,,,,,,,5817,1111,0
,,,,,,,,5818,1089,0
,,,,,,,,5819,1052,0
,,,,,,,,5820,1067,0
,,,,,,,,5821,1102,0
,,,,,,,,5822,1162,0
,,,,,,,,5823,1254,0
,,,,,,,,5824,1349,0
,,,,,,,,5825,1445,0
,,,,,,,,5826,1515,0
,,,,,,,,5827,1516,0
,,,,,,,,5828,1475,0
,,,,,,,,5829,1444,0
,,,,,,,,5830,1367,0
,,,,,,,,5831,1246,0
,,,,,,,,5832,1128,0
,,,,,,,,5833,1049,0
,,,,,,,,5834,985,0
,,,,,,,,5835,947,0
,,,,,,,,5836,930,0
,,,,,,,,5837,946,0
,,,,,,,,5838,995,0
,,,,,,,,5839,1063,0
,,,,,,,,5840,1094,0
,,,,,,,,5841,1098,0
,,,,,,,,5842,1072,0
,,,,,,,,5843,1046,0
,,,,,,,,5844,1029,0
,,,,,,,,5845,1029,0
,,,,,,,,5846,1057,0
,,,,,,,,5847,1116,0
,,,,,,,,5848,1197,0
,,,,,,,,5849,1282,0
,,,,,,,,5850,1356,0
,,,,,,,,5851,1375,0
,,,,,,,,5852,1374,0
,,,,,,,,5853,1361,0
,,,,,,,,5854,1299,0
,,,,,,,,5855,1194,0
,,,,,,,,5856,1092,0
,,,,,,,,5857,1022,0
,,,,,,,,5858,967,0
,,,,,,,,5859,928,0
,,,,,,,,5860,909,0
,,,,,,,,5861,926,0
,,,,,,,,5862,977,0
,,,,,,,,5863,1046,0
,,,,,,,,5864,1082,0
,,,,,,,,5865,1088,0
,,,,,,,,5866,1071,0
,,,,,,,,5867,1034,0
,,,,,,,,5868,1005,0
,,,,,,,,5869,1007,0
,,,,,,,,5870,1024,0
,,,,,,,,5871,1081,0
,,,,,,,,5872,1156,0
,,,,,,,,5873,1248,0
,,,,,,,,5874,1329,0
,,,,,,,,5875,1356,0
,,,,,,,,5876,1369,0
,,,,,,,,5877,1362,0
,,,,,,,,5878,1303,0
,,,,,,,,5879,1198,0
,,,,,,,,5880,1094,0
,,,,,,,,5881,1027,0
,,,,,,,,5882,973,0
,,,,,,,,5883,936,0
,,,,,,,,5884,917,0
,,,,,,,,5885,933,0
,,,,,,,,5886,984,0
,,,,,,,,5887,1048,0
,,,,,,,,5888,1080,0
,,,,,,,,5889,1089,0
,,,,,,,,5890,1063,0
,,,,,,,,5891,1018,0
,,,,,,,,5892,995,0
,,,,,,,,5893,994,0
,,,,,,,,5894,1027,0
,,,,,,,,5895,1096,0
,,,,,,,,5896,1194,0
,,,,,,,,5897,1299,0
,,,,,,,,5898,1390,0
,,,,,,,,5899,1413,0
,,,,,,,,5900,1408,0
,,,,,,,,5901,1389,0
,,,,,,,,5902,1326,0
,,,,,,,,5903,1225,0
,,,,,,,,5904,1120,0
,,,,,,,,5905,1045,0
,,,,,,,,5906,982,0
,,,,,,,,5907,940,0
,,,,,,,,5908,915,0
,,,,,,,,5909,913,0
,,,,,,,,5910,933,0
,,,,,,,,5911,958,0
,,,,,,,,5912,961,0
,,,,,,,,5913,964,0
,,,,,,,,5914,949,0
,,,,,,,,5915,902,0
,,,,,,,,5916,885,0
,,,,,,,,5917,908,0
,,,,,,,,5918,965,0
,,,,,,,,5919,1066,0
,,,,,,,,5920,1190,0
,,,,,,,,5921,1322,0
,,,,,,,,5922,1436,0
,,,,,,,,5923,1477,0
,,,,,,,,5924,1462,0
,,,,,,,,5925,1434,0
,,,,,,,,5926,1364,0
,,,,,,,,5927,1258,0
,,,,,,,,5928,1153,0
,,,,,,,,5929,1072,0
,,,,,,,,5930,999,0
,,,,,,,,5931,950,0
,,,,,,,,5932,911,0
,,,,,,,,5933,894,0
,,,,,,,,5934,894,0
,,,,,,,,5935,886,0
,,,,,,,,5936,858,0
,,,,,,,,5937,850,0
,,,,,,,,5938,845,0
,,,,,,,,5939,846,0
,,,,,,,,5940,886,0
,,,,,,,,5941,966,0
,,,,,,,,5942,1078,0
,,,,,,,,5943,1223,0
,,,,,,,,5944,1383,0
,,,,,,,,5945,1539,0
,,,,,,,,5946,1662,0
,,,,,,,,5947,1699,0
,,,,,,,,5948,1662,0
,,,,,,,,5949,1619,0
,,,,,,,,5950,1537,0
,,,,,,,,5951,1419,0
,,,,,,,,5952,1294,0
,,,,,,,,5953,1194,0
,,,,,,,,5954,1105,0
,,,,,,,,5955,1041,0
,,,,,,,,5956,997,0
,,,,,,,,5957,973,0
,,,,,,,,5958,969,0
,,,,,,,,5959,959,0
,,,,,,,,5960,927,0
,,,,,,,,5961,929,0
,,,,,,,,5962,950,0
,,,,,,,,5963,1001,0
,,,,,,,,5964,1094,0
,,,,,,,,5965,1216,0
,,,,,,,,5966,1356,0
,,,,,,,,5967,1512,0
,,,,,,,,5968,1660,0
,,,,,,,,5969,1795,0
,,,,,,,,5970,1899,0
,,,,,,,,5971,1909,0
,,,,,,,,5972,1866,0
,,,,,,,,5973,1818,0
,,,,,,,,5974,1721,0
,,,,,,,,5975,1573,0
,,,,,,,,5976,1420,0
,,,,,,,,5977,1302,0
,,,,,,,,5978,1200,0
,,,,,,,,5979,1128,0
,,,,,,,,5980,1084,0
,,,,,,,,5981,1072,0
,,,,,,,,5982,1092,0
,,,,,,,,5983,1129,0
,,,,,,,,5984,1129,0
,,,,,,,,5985,1141,0
,,,,,,,,5986,1186,0
,,,,,,,,5987,1256,0
,,,,,,,,5988,1356,0
,,,,,,,,5989,1460,0
,,,,,,,,5990,1578,0
,,,,,,,,5991,1701,0
,,,,,,,,5992,1809,0
,,,,,,,,5993,1896,0
,,,,,,,,5994,1952,0
,,,,,,,,5995,1928,0
,,,,,,,,5996,1870,0
,,,,,,,,5997,1808,0
,,,,,,,,5998,1701,0
,,,,,,,,5999,1537,0
,,,,,,,,6000,1375,0
,,,,,,,,6001,1258,0
,,,,,,,,6002,1164,0
,,,,,,,,6003,1099,0
,,,,,,,,6004,1064,0
,,,,,,,,6005,1067,0
,,,,,,,,6006,1113,0
,,,,,,,,6007,1180,0
,,,,,,,,6008,1211,0
,,,,,,,,6009,1234,0
,,,,,,,,6010,1251,0
,,,,,,,,6011,1276,0
,,,,,,,,6012,1318,0
,,,,,,,,6013,1377,0
,,,,,,,,6014,1470,0
,,,,,,,,6015,1581,0
,,,,,,,,6016,1699,0
,,,,,,,,6017,1792,0
,,,,,,,,6018,1846,0
,,,,,,,,6019,1827,0
,,,,,,,,6020,1771,0
,,,,,,,,6021,1690,0
,,,,,,,,6022,1582,0
,,,,,,,,6023,1431,0
,,,,,,,,6024,1289,0
,,,,,,,,6025,1187,0
,,,,,,,,6026,1104,0
,,,,,,,,6027,1050,0
,,,,,,,,6028,1017,0
,,,,,,,,6029,1019,0
,,,,,,,,6030,1062,0
,,,,,,,,6031,1132,0
,,,,,,,,6032,1172,0
,,,,,,,,6033,1188,0
,,,,,,,,6034,1211,0
,,,,,,,,6035,1237,0
,,,,,,,,6036,1279,0
,,,,,,,,6037,1330,0
,,,,,,,,6038,1393,0
,,,,,,,,6039,1447,0
,,,,,,,,6040,1502,0
,,,,,,,,6041,1542,0
,,,,,,,,6042,1577,0
,,,,,,,,6043,1553,0
,,,,,,,,6044,1528,0
,,,,,,,,6045,1473,0
,,,,,,,,6046,1396,0
,,,,,,,,6047,1284,0
,,,,,,,,6048,1173,0
,,,,,,,,6049,1093,0
,,,,,,,,6050,1032,0
,,,,,,,,6051,990,0
,,,,,,,,6052,970,0
,,,,,,,,6053,982,0
,,,,,,,,6054,1027,0
,,,,,,,,6055,1097,0
,,,,,,,,6056,1131,0
,,,,,,,,6057,1152,0
,,,,,,,,6058,1162,0
,,,,,,,,6059,1147,0
,,,,,,,,6060,1149,0
,,,,,,,,6061,1155,0
,,,,,,,,6062,1197,0
,,,,,,,,6063,1238,0
,,,,,,,,6064,1296,0
,,,,,,,,6065,1363,0
,,,,,,,,6066,1419,0
,,,,,,,,6067,1421,0
,,,,,,,,6068,1414,0
,,,,,,,,6069,1379,0
,,,,,,,,6070,1322,0
,,,,,,,,6071,1228,0
,,,,,,,,6072,1125,0
,,,,,,,,6073,1055,0
,,,,,,,,6074,991,0
,,,,,,,,6075,948,0
,,,,,,,,6076,925,0
,,,,,,,,6077,924,0
,,,,,,,,6078,949,0
,,,,,,,,6079,982,0
,,,,,,,,6080,983,0
,,,,,,,,6081,994,0
,,,,,,,,6082,988,0
,,,,,,,,6083,981,0
,,,,,,,,6084,984,0
,,,,,,,,6085,1010,0
,,,,,,,,6086,1061,0
,,,,,,,,6087,1143,0
,,,,,,,,6088,1231,0
,,,,,,,,6089,1327,0
,,,,,,,,6090,1414,0
,,,,,,,,6091,1441,0
,,,,,,,,6092,1438,0
,,,,,,,,6093,1399,0
,,,,,,,,6094,1335,0
,,,,,,,,6095,1241,0
,,,,,,,,6096,1140,0
,,,,,,,,6097,1068,0
,,,,,,,,6098,998,0
,,,,,,,,6099,950,0
,,,,,,,,6100,919,0
,,,,,,,,6101,901,0
,,,,,,,,6102,902,0
,,,,,,,,6103,907,0
,,,,,,,,6104,898,0
,,,,,,,,6105,885,0
,,,,,,,,6106,881,0
,,,,,,,,6107,890,0
,,,,,,,,6108,887,0
,,,,,,,,6109,936,0
,,,,,,,,6110,1005,0
,,,,,,,,6111,1111,0
,,,,,,,,6112,1241,0
,,,,,,,,6113,1373,0
,,,,,,,,6114,1484,0
,,,,,,,,6115,1516,0
,,,,,,,,6116,1512,0
,,,,,,,,6117,1469,0
,,,,,,,,6118,1390,0
,,,,,,,,6119,1278,0
,,,,,,,,6120,1161,0
,,,,,,,,6121,1072,0
,,,,,,,,6122,997,0
,,,,,,,,6123,949,0
,,,,,,,,6124,924,0
,,,,,,,,6125,925,0
,,,,,,,,6126,951,0
,,,,,,,,6127,996,0
,,,,,,,,6128,1006,0
,,,,,,,,6129,1006,0
,,,,,,,,6130,1007,0
,,,,,,,,6131,1014,0
,,,,,,,,6132,1018,0
,,,,,,,,6133,1047,0
,,,,,,,,6134,1125,0
,,,,,,,,6135,1230,0
,,,,,,,,6136,1346,0
,,,,,,,,6137,1456,0
,,,,,,,,6138,1534,0
,,,,,,,,6139,1538,0
,,,,,,,,6140,1525,0
,,,,,,,,6141,1471,0
,,,,,,,,6142,1384,0
,,,,,,,,6143,1256,0
,,,,,,,,6144,1133,0
,,,,,,,,6145,1052,0
,,,,,,,,6146,984,0
,,,,,,,,6147,945,0
,,,,,,,,6148,928,0
,,,,,,,,6149,942,0
,,,,,,,,6150,993,0
,,,,,,,,6151,1065,0
,,,,,,,,6152,1107,0
,,,,,,,,6153,1127,0
,,,,,,,,6154,1117,0
,,,,,,,,6155,1093,0
,,,,,,,,6156,1088,0
,,,,,,,,6157,1105,0
,,,,,,,,6158,1171,0
,,,,,,,,6159,1261,0
,,,,,,,,6160,1380,0
,,,,,,,,6161,1496,0
,,,,,,,,6162,1579,0
,,,,,,,,6163,1579,0
,,,,,,,,6164,1556,0
,,,,,,,,6165,1491,0
,,,,,,,,6166,1399,0
,,,,,,,,6167,1272,0
,,,,,,,,6168,1154,0
,,,,,,,,6169,1072,0
,,,,,,,,6170,1004,0
,,,,,,,,6171,962,0
,,,,,,,,6172,945,0
,,,,,,,,6173,960,0
,,,,,,,,6174,1006,0
,,,,,,,,6175,1076,0
,,,,,,,,6176,1110,0
,,,,,,,,6177,1105,0
,,,,,,,,6178,1077,0
,,,,,,,,6179,1046,0
,,,,,,,,6180,1038,0
,,,,,,,,6181,1063,0
,,,,,,,,6182,1113,0
,,,,,,,,6183,1199,0
,,,,,,,,6184,1303,0
,,,,,,,,6185,1399,0
,,,,,,,,6186,1471,0
,,,,,,,,6187,1466,0
,,,,,,,,6188,1468,0
,,,,,,,,6189,1418,0
,,,,,,,,6190,1335,0
,,,,,,,,6191,1223,0
,,,,,,,,6192,1119,0
,,,,,,,,6193,1044,0
,,,,,,,,6194,985,0
,,,,,,,,6195,950,0
,,,,,,,,6196,932,0
,,,,,,,,6197,947,0
,,,,,,,,6198,997,0
,,,,,,,,6199,1069,0
,,,,,,,,6200,1100,0
,,,,,,,,6201,1099,0
,,,,,,,,6202,1079,0
,,,,,,,,6203,1054,0
,,,,,,,,6204,1036,0
,,,,,,,,6205,1047,0
,,,,,,,,6206,1091,0
,,,,,,,,6207,1163,0
,,,,,,,,6208,1255,0
,,,,,,,,6209,1357,0
,,,,,,,,6210,1436,0
,,,,,,,,6211,1447,0
,,,,,,,,6212,1458,0
,,,,,,,,6213,1422,0
,,,,,,,,6214,1353,0
,,,,,,,,6215,1243,0
,,,,,,,,6216,1135,0
,,,,,,,,6217,1061,0
,,,,,,,,6218,1001,0
,,,,,,,,6219,962,0
,,,,,,,,6220,942,0
,,,,,,,,6221,959,0
,,,,,,,,6222,1009,0
,,,,,,,,6223,1081,0
,,,,,,,,6224,1117,0
,,,,,,,,6225,1122,0
,,,,,,,,6226,1090,0
,,,,,,,,6227,1060,0
,,,,,,,,6228,1054,0
,,,,,,,,6229,1059,0
,,,,,,,,6230,1104,0
,,,,,,,,6231,1174,0
,,,,,,,,6232,1263,0
,,,,,,,,6233,1360,0
,,,,,,,,6234,1426,0
,,,,,,,,6235,1421,0
,,,,,,,,6236,1424,0
,,,,,,,,6237,1383,0
,,,,,,,,6238,1318,0
,,,,,,,,6239,1220,0
,,,,,,,,6240,1122,0
,,,,,,,,6241,1053,0
,,,,,,,,6242,992,0
,,,,,,,,6243,953,0
,,,,,,,,6244,930,0
,,,,,,,,6245,933,0
,,,,,,,,6246,956,0
,,,,,,,,6247,995,0
,,,,,,,,6248,996,0
,,,,,,,,6249,1001,0
,,,,,,,,6250,995,0
,,,,,,,,6251,978,0
,,,,,,,,6252,961,0
,,,,,,,,6253,963,0
,,,,,,,,6254,992,0
,,,,,,,,6255,1047,0
,,,,,,,,6256,1117,0
,,,,,,,,6257,1196,0
,,,,,,,,6258,1265,0
,,,,,,,,6259,1288,0
,,,,,,,,6260,1317,0
,,,,,,,,6261,1295,0
,,,,,,,,6262,1249,0
,,,,,,,,6263,1174,0
,,,,,,,,6264,1094,0
,,,,,,,,6265,1032,0
,,,,,,,,6266,975,0
,,,,,,,,6267,935,0
,,,,,,,,6268,910,0
,,,,,,,,6269,897,0
,,,,,,,,6270,902,0
,,,,,,,,6271,911,0
,,,,,,,,6272,879,0
,,,,,,,,6273,867,0
,,,,,,,,6274,854,0
,,,,,,,,6275,835,0
,,,,,,,,6276,829,0
,,,,,,,,6277,842,0
,,,,,,,,6278,888,0
,,,,,,,,6279,946,0
,,,,,,,,6280,1034,0
,,,,,,,,6281,1151,0
,,,,,,,,6282,1260,0
,,,,,,,,6283,1300,0
,,,,,,,,6284,1332,0
,,,,,,,,6285,1310,0
,,,,,,,,6286,1255,0
,,,,,,,,6287,1167,0
,,,,,,,,6288,1073,0
,,,,,,,,6289,1005,0
,,,,,,,,6290,944,0
,,,,,,,,6291,905,0
,,,,,,,,6292,883,0
,,,,,,,,6293,890,0
,,,,,,,,6294,921,0
,,,,,,,,6295,968,0
,,,,,,,,6296,967,0
,,,,,,,,6297,946,0
,,,,,,,,6298,935,0
,,,,,,,,6299,928,0
,,,,,,,,6300,940,0
,,,,,,,,6301,978,0
,,,,,,,,6302,1043,0
,,,,,,,,6303,1145,0
,,,,,,,,6304,1268,0
,,,,,,,,6305,1395,0
,,,,,,,,6306,1500,0
,,,,,,,,6307,1515,0
,,,,,,,,6308,1513,0
,,,,,,,,6309,1457,0
,,,,,,,,6310,1371,0
,,,,,,,,6311,1251,0
,,,,,,,,6312,1130,0
,,,,,,,,6313,1050,0
,,,,,,,,6314,982,0
,,,,,,,,6315,942,0
