Resource,AZ_batteries_1,AZ_hydroelectric_pumped_storage_1,CA_N_batteries_1,CA_N_hydroelectric_pumped_storage_1,CA_S_batteries_1,CA_S_hydroelectric_pumped_storage_1,MT_WY_CO_batteries_1,MT_WY_CO_hydroelectric_pumped_storage_1,NM_batteries_1,PNW_batteries_1,PNW_hydroelectric_pumped_storage_1,UT_NV_batteries_1,AZ_utilityscale_battery_storage_lithium_ion_advanced_0,CA_N_utilityscale_battery_storage_lithium_ion_advanced_0,CA_S_utilityscale_battery_storage_lithium_ion_advanced_0,MT_WY_CO_utilityscale_battery_storage_lithium_ion_advanced_0,NM_utilityscale_battery_storage_lithium_ion_advanced_0,PNW_utilityscale_battery_storage_lithium_ion_advanced_0,UT_NV_utilityscale_battery_storage_lithium_ion_advanced_0,AZ_utilityscale_battery_storage_lithium_ion_advanced_0_8,CA_N_utilityscale_battery_storage_lithium_ion_advanced_0_8,CA_S_utilityscale_battery_storage_lithium_ion_advanced_0_8,MT_WY_CO_utilityscale_battery_storage_lithium_ion_advanced_0_8,NM_utilityscale_battery_storage_lithium_ion_advanced_0_8,PNW_utilityscale_battery_storage_lithium_ion_advanced_0_8,UT_NV_utilityscale_battery_storage_lithium_ion_advanced_0_8,AZ_conventional_hydroelectric_1,CA_N_conventional_hydroelectric_1,CA_S_conventional_hydroelectric_1,MT_WY_CO_conventional_hydroelectric_1,PNW_conventional_hydroelectric_1,UT_NV_conventional_hydroelectric_1,Total
t216,14738.087429833136,1138.3319958416637,1743.4,34827.0,3357.9750208178943,16571.992170094076,833.446819184,6867.049813873421,785.1,258.2,4867.0,3198.8912232821094,8614.394925734447,3242.572462725348,2912.0960935580283,3168.8027442563366,3561.124089550476,1734.6587785231457,13621.763019423444,0.0,0.0,0.0,0.0,2.860745326806096e-13,0.0,0.0,1584.8,2758.7,142.07362221508828,2793.5,28597.839537150037,521.3143568548049,162440.11410291746
t217,7322.238954068589,1138.3319958416637,1238.8898442385732,31355.630297292057,6612.453491968456,18011.400134020663,657.0685827368959,8449.373870006499,0.0,139.0834855768,4867.0,1768.3086263895518,1680.0893212812798,879.2659108032948,2565.966360499464,0.0,0.0,0.0,3510.6770421211313,0.0,0.0,0.0,0.0,1.627638439422898e-13,0.0,0.0,1584.8,2477.8995858912344,93.31318889245586,1408.3371229056584,9699.075208948667,485.7329111767298,105944.93593465969
t218,5272.900131305377,1029.5472887363092,1238.8898442385732,28843.519727970153,3254.478471150561,18011.400134020663,485.476590408,8449.373870006499,0.0,139.0834855768,4867.0,1768.3086263895518,1680.0893212812798,879.2659108032948,0.0,0.0,0.0,0.0,3510.6770421211313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,93.31318889245586,2112.5056843584875,8412.44355904183,440.3971833825473,94832.17005968351
t219,3518.4773508846292,1029.5472887363092,1238.8898442385732,26460.203517373528,2649.5845861314697,18011.400134020663,485.476590408,8449.373870006499,0.0,139.0834855768,4867.0,1768.3086263895518,1680.0893212812798,879.2659108032948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.627638439422898e-13,0.0,0.0,1584.8,2758.7,93.31318889245586,2089.331438547171,6751.308904560394,395.0614555883649,84849.21551343899
t220,3518.4773508846292,920.7625816309546,619.4449221192866,24388.157732506243,2649.5845861314697,16872.17236191001,485.476590408,8449.373870006499,0.0,139.0834855768,4586.149862026,0.0,0.0,879.2659108032948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.627638439422898e-13,0.0,0.0,1584.8,2758.7,93.31318889245586,2793.5,6783.220995775639,349.72572779418243,77871.20916646547
t221,1708.7779927842037,811.9778745256001,619.4449221192866,21876.04716318434,583.029897946421,16872.17236191001,485.476590408,8449.373870006499,0.0,139.0834855768,4586.149862026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.627638439422898e-13,0.0,0.0,1584.8,2363.461020561291,93.31318889245586,2793.5,6139.222720690118,304.39,69410.22095063103
t222,0.0,811.9778745256001,0.0,19875.738876528027,0.0,16872.17236191001,485.476590408,8449.373870006499,0.0,139.0834855768,4586.149862026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.560065988955689e-13,0.0,0.0,904.939231528366,831.0880458759611,93.31318889245586,704.1685614528292,6139.222720690118,259.05427220581754,60151.75894162648
t223,0.0,811.9778745256001,0.0,19875.738876528027,0.0,16872.17236191001,485.476590408,8449.373870006499,0.0,139.0834855768,4586.149862026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.093852214189293e-13,0.0,0.0,389.44269554292964,467.53020413688193,93.31318889245586,704.1685614528292,6139.222720690118,259.05427220581754,59272.70456390196
t224,4411.44018456489,899.0056402099001,0.0,21885.427331985928,1921.840712316312,18361.393634925007,485.476590408,8449.373870006499,180.9796577498,139.0834855768,4586.149862026,0.0,0.0,0.0,470.62725727726865,0.0,820.7985467796909,0.0,1449.2240814882166,0.0,0.0,0.0,0.0,-4.093852214189293e-13,0.0,0.0,778.8853910858593,467.53020413688193,93.31318889245586,704.1685614528292,9801.605242080848,259.05427220581754,76165.377715169
t225,8600.788153402546,986.0334058942001,526.5281841106,23895.11578744383,4776.119481687712,19850.614907940006,693.838295204,8449.373870006499,361.9593154996,198.6417427884,4586.149862026,1503.0623333137999,3910.10882461789,747.3760246217009,2919.7748857151464,941.6560011054466,1641.5970935593818,399.81909328808587,5034.60931295575,0.0,0.0,0.0,0.0,1.627638439422898e-13,0.0,0.0,1168.328086628789,935.0604082737639,186.6263777849117,1408.3371229056584,15940.827962770967,262.2600846489874,109924.60661819366
t226,14564.911464576546,1073.0611715785,1053.0563682212,25904.80424290173,7630.398251059112,21339.836180955004,902.2,8966.8,542.9389732494,258.2,4867.0,3006.1246666275997,6938.308525811869,1494.7520492434019,5368.922514153024,1883.3120022108933,2462.395640339073,799.6381865761717,8619.994544423284,0.0,0.0,0.0,0.0,1.627638439422898e-13,0.0,0.0,389.44269554292964,1402.590612410646,279.93956667736757,2112.5056843584875,22080.050683461086,521.3143568548049,144462.4983812321
t227,18596.605147314152,1160.0889372628,1321.2478738669383,27914.49269835963,10484.677020430512,22829.057453970003,902.2,8966.8,671.8085964247481,258.2,4867.0,3741.2,6938.308525811869,2242.128073865103,7818.070142590902,1883.3120022108933,3283.1941871187637,799.6381865761717,12205.379775890817,0.0,0.0,0.0,0.0,1.627638439422898e-13,0.0,0.0,778.8853910858593,1870.1208165475277,328.7,2793.5,28219.273404151205,521.3143568548049,171395.2025903327
t228,19555.490524352797,1247.1167029471,1743.4,29924.18115381753,11163.7,24318.278726985,902.2,8966.8,785.1,258.2,4867.0,3741.2,9290.161209871963,2917.8978087414084,10267.21777102878,1883.3120022108933,3561.124089550476,799.6381865761717,15555.585189802465,0.0,0.0,0.0,0.0,1.627638439422898e-13,0.0,0.0,1168.328086628789,2337.6510206844096,328.7,2793.5,28597.839537150037,521.3143568548049,187494.93636720264
t229,19555.490524352797,1334.1444686314,1743.4,31933.869609275433,11163.7,25807.5,902.2,8966.8,785.1,258.2,4867.0,3741.2,13200.270034489853,3242.572462725348,10625.894322930042,1883.3120022108933,3561.124089550476,799.6381865761717,15555.585189802465,0.0,0.0,0.0,0.0,1.627638439422898e-13,0.0,0.0,805.9146089141407,2758.7,328.7,2793.5,28597.839537150037,521.3143568548049,195732.9693934639
t230,19555.490524352797,1421.1722343157,1743.4,33943.55806473333,11163.7,25807.5,657.0685827368959,8966.8,785.1,258.2,4867.0,3741.2,16964.433943921304,3242.572462725348,10625.894322930042,1034.9657593798324,3561.124089550476,799.6381865761717,15555.585189802465,0.0,0.0,0.0,0.0,1.627638439422898e-13,0.0,0.0,1195.3573044570703,2758.7,328.7,2793.5,28597.839537150037,521.3143568548049,200889.81455948632
t231,21040.7,1508.2,1743.4,34827.0,11163.7,25807.5,657.0685827368959,8966.8,785.1,258.2,4867.0,3741.2,16964.433943921304,3242.572462725348,10625.894322930042,226.6908292381077,3561.124089550476,799.6381865761717,15555.585189802465,0.0,0.0,0.0,0.0,1.627638439422898e-13,0.0,0.0,1584.8,2758.7,328.7,1081.6527678222265,28597.839537150037,521.3143568548049,201214.81426930786
t232,21040.7,1399.4152928946455,1743.4,34827.0,11163.7,25807.5,657.0685827368959,8449.373870006499,572.1827557135073,209.15202343165188,4867.0,3741.2,14848.627236600285,3242.572462725348,9087.997635797754,226.6908292381077,2595.478740964979,799.6381865761717,15555.585189802465,0.0,0.0,0.0,0.0,1.627638439422898e-13,0.0,0.0,1584.8,2758.7,235.38681110754413,704.1685614528292,22515.961363096823,475.97862906062244,189109.27817120607
t233,21040.7,1351.0109107291553,1238.8898442385732,34710.98013571363,11163.7,23945.9734087316,657.0685827368959,8449.373870006499,359.2655114270146,209.15202343165188,4867.0,3741.2,10248.499210339509,2479.788736843754,6206.647486386456,226.6908292381077,1629.8333923794817,470.37540359210595,13237.600690991592,0.0,0.0,0.0,0.0,1.627638439422898e-13,0.0,0.0,1584.8,2758.7,328.7,1385.1628770943416,16674.886773020615,430.64290126644,169396.64258816742
t234,17764.42638067188,1351.0109107291553,1238.8898442385732,33124.72214110464,7934.694859132734,23945.9734087316,657.0685827368959,8449.373870006499,146.3482671405219,209.15202343165188,4867.0,3071.7360480769985,10248.499210339509,2479.788736843754,6206.647486386456,226.6908292381077,664.1880437939843,470.37540359210595,13237.600690991592,0.0,0.0,0.0,0.0,1.627638439422898e-13,0.0,0.0,1584.8,2758.7,328.7,2089.331438547171,12609.557936989879,521.3143568548049,156186.5904695785
t235,16339.757040531089,1242.2262036238008,1238.8898442385732,33124.72214110464,7934.694859132734,23595.979907825862,657.0685827368959,8449.373870006499,146.3482671405219,209.15202343165188,4867.0,3071.7360480769985,9107.502229468844,2287.8310873568325,6206.647486386456,226.6908292381077,157.861287426775,470.37540359210595,10633.869149559792,0.0,0.0,0.0,0.0,-4.431477876533366e-13,0.0,0.0,1584.8,2291.169795863118,328.7,2793.5,10624.877388959727,521.3143568548049,148112.08780255582
t236,13644.522145528308,1242.2262036238008,1238.8898442385732,31711.4021490946,7934.694859132734,21734.45331655746,657.0685827368959,8449.373870006499,0.0,209.15202343165188,4867.0,3071.7360480769985,9107.502229468844,2287.8310873568325,6206.647486386456,226.6908292381077,0.0,470.37540359210595,10059.44687430247,0.0,0.0,0.0,0.0,-4.431477876533366e-13,0.0,0.0,1584.8,2758.7,328.7,2089.331438547171,9664.801227607866,521.3143568548049,140066.65997578218
t237,13644.522145528308,1242.2262036238008,1238.8898442385732,31711.4021490946,7934.694859132734,21734.45331655746,657.0685827368959,8449.373870006499,0.0,209.15202343165188,4867.0,3071.7360480769985,6176.497256231183,2287.8310873568325,5447.316509910763,226.6908292381077,0.0,470.37540359210595,7815.901469721572,0.0,0.0,0.0,0.0,1.627638439422898e-13,0.0,0.0,1584.8,1797.8568305792433,328.7,2793.5,6139.222720690118,521.3143568548049,130350.52550660227
t238,10982.533708343752,1138.3319958416637,1238.8898442385732,31711.4021490946,7934.694859132734,19872.926725289064,657.0685827368959,8449.373870006499,0.0,209.15202343165188,4867.0,3071.7360480769985,6176.497256231183,1790.1612662621292,5447.316509910763,226.6908292381077,0.0,470.37540359210595,6347.223800513887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,1672.635489674995,328.7,704.1685614528292,6139.222720690118,475.97862906062244,121496.8802728192
t239,10982.533708343752,1138.3319958416637,1238.8898442385732,31711.4021490946,6612.453491968456,19872.926725289064,657.0685827368959,8449.373870006499,0.0,209.15202343165188,4867.0,3071.7360480769985,4408.465193369444,1758.5318216065896,5447.316509910763,226.6908292381077,0.0,470.37540359210595,6347.223800513887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,805.9146089141407,2140.1656938118767,328.7,780.9103911735666,6139.222720690118,430.64290126644,118095.02831311521
t240,7322.238954068589,1138.3319958416637,1238.8898442385732,31711.4021490946,6612.453491968456,19872.926725289064,657.0685827368959,8449.373870006499,0.0,139.0834855768,4867.0,1768.3086263895518,4408.465193369444,1758.5318216065896,5447.316509910763,226.6908292381077,0.0,470.37540359210595,6347.223800513887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1195.3573044570703,2010.3693817543526,328.7,704.1685614528292,7527.747568234879,385.30717347225755,114587.33127281298
t241,21040.7,1508.2,0.0,32608.35047991863,0.0,25807.5,902.2,8966.8,785.1,59.558257211599994,4305.299724052,1988.5641012855228,0.0,0.0,1124.534141615887,4085.477347350182,3561.124089550476,1170.2525425835438,15046.837343084862,0.0,0.0,0.0,0.0,1.627638439422898e-13,0.0,0.0,1584.8,2427.0647417109367,294.44049289748415,2793.5,28597.839537150037,521.3143568548049,159179.457155266
t242,21040.7,1508.2,526.5281841106,32608.35047991863,0.0,25807.5,902.2,8966.8,785.1,119.11651442319999,4586.149862026,1988.5641012855228,0.0,747.3760246217009,1227.4064055865738,4085.477347350182,3561.124089550476,1570.0716358716297,15555.585189802465,0.0,0.0,0.0,0.0,1.627638439422898e-13,0.0,0.0,1584.8,2450.7529744458698,296.88760054766385,2793.5,28597.839537150037,521.3143568548049,161831.34430354534
t243,21040.7,1508.2,766.3471703644934,32608.35047991863,0.0,25807.5,657.0685827368959,8966.8,683.1604281445756,49.047976568348105,4867.0,2341.5782003942254,0.0,1376.5646671309632,1227.4064055865738,4085.477347350182,3561.124089550476,1734.6587785231457,15555.585189802465,0.0,0.0,0.0,0.0,1.627638439422898e-13,0.0,0.0,1584.8,2474.441207180803,299.33470819784355,2793.5,28597.839537150037,521.3143568548049,163107.79912545448
t244,21040.7,1508.2,766.3471703644934,32608.35047991863,157.27650088632365,25807.5,411.93716547379177,8966.8,491.096323669858,0.0,4867.0,2341.5782003942254,0.0,1634.015356306926,1227.4064055865738,4085.477347350182,2896.936045756492,1734.6587785231457,15555.585189802465,0.0,0.0,0.0,0.0,1.627638439422898e-13,0.0,0.0,1584.8,2498.129439915736,301.78181584802326,2793.5,28597.839537150037,487.93931961424556,162364.85507656113
t245,19847.51752199331,1508.2,345.28394238778554,32608.35047991863,0.0,25807.5,166.80574821068763,8966.8,278.1790793833653,0.0,4867.0,2341.5782003942254,0.0,1066.4623968856647,891.9611434460335,3299.4821189853146,1931.2906971709947,1635.2042896224425,15477.168386653684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2521.817672650669,304.22892349820296,2793.5,28597.839537150037,426.7562130761637,157267.7263514272
t246,18714.642166014728,1508.2,345.28394238778554,32608.35047991863,0.0,25807.5,0.0,8966.8,65.26183509687263,0.0,4867.0,2341.5782003942254,0.0,187.19648608236992,0.0,2640.973928619348,965.6453485854973,1334.8396852350597,15036.123377545026,0.0,0.0,0.0,0.0,-1.2331068873831977e-13,0.0,0.0,1584.8,2545.505905385602,306.67603114838266,2793.5,28597.839537150037,365.57310653808184,151583.29003010163
t247,18033.33781884702,1508.2,0.0,32608.35047991863,0.0,25807.5,0.0,8966.8,0.0,0.0,4867.0,2341.5782003942254,0.0,187.19648608236992,250.5213610628766,2640.973928619348,0.0,1334.8396852350597,15036.123377545026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2569.194138120535,309.12313879856237,2793.5,28597.839537150037,304.39,149741.26815177372
t248,18033.33781884702,1508.2,0.0,32608.35047991863,0.0,25807.5,0.0,8966.8,0.0,19.966971153600014,4867.0,2689.981954935703,0.0,187.19648608236992,1271.690133081761,2640.973928619348,0.0,1334.8396852350597,15036.123377545026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2592.8823708554683,311.57024644874207,2793.5,28597.839537150037,243.20689346191813,151095.7598833347
t249,18653.75978201167,1508.2,524.9579498862502,32608.35047991863,636.8883975688774,25807.5,0.0,8966.8,0.0,79.52522836520001,4867.0,2757.4058154185764,0.0,934.5725107040709,3487.9155152539624,3143.821346244735,0.0,1334.8396852350597,15286.093527123478,0.0,0.0,0.0,0.0,-1.2331068873831977e-13,0.0,0.0,1584.8,2616.5706035904013,314.01735409892177,2793.5,28597.839537150037,486.41378692383626,156990.7715194937
t250,20136.17890520379,1508.2,1051.4861339968502,33526.751047758466,3491.167166940277,25807.5,208.361704796,8966.8,0.0,139.0834855768,4867.0,2827.245510257755,0.0,1681.9485353257712,5774.125848262962,4085.477347350182,0.0,1734.6587785231457,15555.585189802465,0.0,0.0,0.0,0.0,-1.2331068873831977e-13,0.0,0.0,1584.8,2640.2588363253344,316.4644617491015,2793.5,28597.839537150037,521.3143568548049,167815.74684587374
t251,21040.7,1508.2,1578.0143181074502,34690.77759238744,6345.445936311677,25807.5,416.723409592,8966.8,0.0,198.6417427884,4867.0,3610.575201929722,0.0,2429.324559947472,8176.746694492164,4085.477347350182,0.0,1734.6587785231457,15555.585189802465,0.0,0.0,0.0,0.0,1.627638439422898e-13,0.0,0.0,1584.8,2663.9470690602675,318.9115693992812,2793.5,28597.839537150037,521.3143568548049,177492.48330369647
t252,21040.7,1508.2,1743.4,34827.0,9199.724705683077,25807.5,416.723409592,8966.8,180.9796577498,258.2,4867.0,3741.2,0.0,3176.7005845691738,10625.894322930042,4085.477347350182,358.9884507638688,1734.6587785231457,15555.585189802465,0.0,0.0,0.0,0.0,1.627638439422898e-13,0.0,0.0,1584.8,2687.6353017952006,321.3586770494609,2793.5,28597.839537150037,521.3143568548049,184601.18031981323
t253,21040.7,1508.2,1743.4,34827.0,11163.7,25807.5,416.723409592,8966.8,180.9796577498,258.2,4867.0,3563.226589951215,0.0,3242.572462725348,10625.894322930042,3394.966275037774,358.9884507638688,1734.6587785231457,15555.585189802465,0.0,0.0,0.0,0.0,2.860745326806096e-13,0.0,0.0,1584.8,2711.3235345301337,323.8057846996406,2793.5,28597.839537150037,460.13125031672314,185727.49524377214
t254,21040.7,1508.2,1743.4,34827.0,11163.7,25807.5,416.723409592,8966.8,180.9796577498,258.2,4867.0,3563.226589951215,0.0,3242.572462725348,10625.894322930042,2287.1356861525337,358.9884507638688,1734.6587785231457,14978.942850842643,0.0,0.0,0.0,0.0,1.627638439422898e-13,0.0,0.0,1584.8,2735.0117672650667,326.2528923498203,2793.5,28597.839537150037,398.9481437786413,184007.9745497741
t255,21040.7,1508.2,1123.9550778807134,34827.0,11163.7,25807.5,416.723409592,8966.8,180.9796577498,188.1314621451481,4515.937327532566,3148.0745003423986,0.0,2959.0198196422702,10625.894322930042,2287.1356861525337,358.9884507638688,1264.2833749310398,14282.058139451257,0.0,0.0,0.0,0.0,-1.9285666414827367e-12,0.0,0.0,1584.8,2758.7,328.7,2793.5,28597.839537150037,337.7650372405594,181066.38580350424
t256,21040.7,1508.2,1123.9550778807134,34827.0,10489.678397932494,25807.5,416.723409592,8966.8,180.9796577498,118.06292429029622,4164.874655065132,1988.5641012855228,0.0,2253.5504426554853,7959.172812245102,2029.3711243887342,358.9884507638688,793.9079713389337,14282.058139451257,0.0,0.0,0.0,0.0,-1.9285666414827367e-12,0.0,0.0,1584.8,2758.7,318.9115693992812,2793.5,28597.839537150037,276.58193070247756,174640.42020189113
t257,21040.7,1508.2,1123.9550778807134,32608.35047991863,8251.988194773807,25807.5,416.723409592,8966.8,180.9796577498,47.99438643544434,4024.449586078,1988.5641012855228,0.0,1758.5318216065896,5425.552727657292,2029.3711243887342,760.9124690077482,470.37540359210595,14282.058139451257,0.0,0.0,0.0,0.0,1.627638439422898e-13,0.0,0.0,1584.8,2237.558879831472,321.3586770494609,2793.5,28597.839537150037,243.20689346191813,166471.27056691056
t258,21040.7,1508.2,1123.9550778807134,32608.35047991863,6300.867832378508,25807.5,416.723409592,8966.8,249.8511507153894,10.510280643251889,4024.449586078,1988.5641012855228,0.0,879.2659108032948,2890.466337561312,2029.3711243887342,768.8873004500791,470.37540359210595,14282.058139451257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2261.247112566405,323.8057846996406,2793.5,28597.839537150037,243.20689346191813,161171.29546261684
t259,21040.7,1508.2,1123.9550778807134,32608.35047991863,5079.395802286528,25807.5,625.085114388,8966.8,249.8511507153894,10.510280643251889,4024.449586078,1988.5641012855228,0.0,879.2659108032948,2890.466337561312,2510.6344184259656,1187.1723905306258,470.37540359210595,14336.414678364874,0.0,0.0,0.0,0.0,1.627638439422898e-13,0.0,0.0,1584.8,2284.935345301338,326.2528923498203,2793.5,28597.839537150037,278.1074633928868,161173.12597066833
t260,21040.7,1508.2,1123.9550778807134,32608.35047991863,5079.395802286528,25807.5,625.085114388,8966.8,423.14068450039997,70.06853785485188,4024.449586078,1988.5641012855228,0.0,879.2659108032948,2890.466337561312,2931.987466537954,1187.1723905306258,770.4334492954579,14336.414678364874,0.0,0.0,0.0,0.0,1.627638439422898e-13,0.0,0.0,1584.8,2308.6235780362713,328.7,2793.5,28597.839537150037,521.3143568548049,162396.72708932727
t261,21040.7,1508.2,689.9988165167792,32608.35047991863,5079.395802286528,25807.5,625.085114388,8966.8,423.14068450039997,70.06853785485188,4024.449586078,1988.5641012855228,0.0,879.2659108032948,2762.3887775435815,3394.0172119529893,1637.8022547793744,770.4334492954579,14336.414678364874,0.0,0.0,0.0,0.0,1.627638439422898e-13,0.0,0.0,1584.8,2332.3118107712044,284.65206229676534,2793.5,28597.839537150037,460.13125031672314,162665.81006610303
t262,21040.7,1508.2,689.9988165167792,32608.35047991863,4092.131018038186,25807.5,833.446819184,8966.8,423.14068450039997,70.06853785485188,4024.449586078,1988.5641012855228,0.0,0.0,1661.4160098876828,4056.8883556746982,2223.009963222349,770.4334492954579,14336.414678364874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2356.0000435061374,287.09916994694504,2793.5,28597.839537150037,398.9481437786413,161119.69939420317
t263,21040.7,1508.2,619.4449221192866,32608.35047991863,2817.071003385355,25807.5,902.2,8966.8,604.1203422502,70.06853785485188,4024.449586078,1988.5641012855228,0.0,0.0,142.54894417927008,4056.8883556746982,2740.3255427707854,770.4334492954579,14374.22762621607,0.0,0.0,0.0,0.0,1.627638439422898e-13,0.0,0.0,1584.8,2379.6882762410705,289.54627759712474,2793.5,28597.839537150037,339.2905699309687,159026.55755194736
