Resource,AZ_batteries_1,AZ_hydroelectric_pumped_storage_1,CA_N_batteries_1,CA_N_hydroelectric_pumped_storage_1,CA_S_batteries_1,CA_S_hydroelectric_pumped_storage_1,MT_WY_CO_batteries_1,MT_WY_CO_hydroelectric_pumped_storage_1,NM_batteries_1,PNW_batteries_1,PNW_hydroelectric_pumped_storage_1,UT_NV_batteries_1,AZ_utilityscale_battery_storage_lithium_ion_advanced_0,CA_N_utilityscale_battery_storage_lithium_ion_advanced_0,CA_S_utilityscale_battery_storage_lithium_ion_advanced_0,MT_WY_CO_utilityscale_battery_storage_lithium_ion_advanced_0,NM_utilityscale_battery_storage_lithium_ion_advanced_0,PNW_utilityscale_battery_storage_lithium_ion_advanced_0,UT_NV_utilityscale_battery_storage_lithium_ion_advanced_0,AZ_utilityscale_battery_storage_lithium_ion_advanced_0_8,CA_N_utilityscale_battery_storage_lithium_ion_advanced_0_8,CA_S_utilityscale_battery_storage_lithium_ion_advanced_0_8,MT_WY_CO_utilityscale_battery_storage_lithium_ion_advanced_0_8,NM_utilityscale_battery_storage_lithium_ion_advanced_0_8,PNW_utilityscale_battery_storage_lithium_ion_advanced_0_8,UT_NV_utilityscale_battery_storage_lithium_ion_advanced_0_8,AZ_conventional_hydroelectric_1,CA_N_conventional_hydroelectric_1,CA_S_conventional_hydroelectric_1,MT_WY_CO_conventional_hydroelectric_1,PNW_conventional_hydroelectric_1,UT_NV_conventional_hydroelectric_1,Total
t60,16682.7368984068,1160.0889372628,526.5281841106,24778.557722710495,6648.346793179102,25807.5,0.0,5344.817090045501,361.9593154996,0.0,2901.0490341819996,2238.1376666861997,7698.611447281404,14717.804701315294,29061.20529904163,0.0,724.6969502564219,0.0,8041.728638883206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,711.796022375961,2331.152372932542,79.57189497397229,1511.4113580710975,14437.615405006745,521.3143568548049,166286.6300890762
t61,17405.712885217145,1247.1167029471,1053.0563682212,26788.246178168396,9502.625562550502,25807.5,0.0,5344.817090045501,423.14068450039997,0.0,2901.0490341819996,2238.1376666861997,13252.271796970186,20694.97458474625,32916.81521724695,0.0,1469.3496060491652,0.0,8041.728638883206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1067.6940335639415,2758.7,89.9843150780832,755.7056790355489,14144.746311097442,521.3143568548049,188424.68671204406
t62,17405.712885217145,1334.1444686314,1579.5845523318,28797.934633626297,9502.625562550502,25807.5,0.0,5344.817090045501,604.1203422502,0.0,2901.0490341819996,2238.1376666861997,18221.723679388393,25611.041086486264,37408.970221820746,0.0,2211.313800567883,0.0,10280.34086115167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,873.003977624039,1716.6882850180264,169.55621005205546,755.7056790355489,12309.387013603617,521.3143568548049,205594.67140712403
t63,17480.54116692125,1421.1722343157,1579.5845523318,30807.623089084198,9502.625562550502,25807.5,0.0,5344.817090045501,785.1,0.0,2901.0490341819996,2238.1376666861997,23775.384029077173,29942.406613023853,40866.03645391382,0.0,3072.1794305024932,0.0,10280.34086115167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1228.9019888120195,2182.918759604535,249.12810502602773,755.7056790355489,11191.23432524871,521.3143568548049,221933.7009983678
t64,21040.7,1508.2,1743.4,32817.3115445421,11163.7,25807.5,0.0,5344.817090045501,785.1,0.0,2901.0490341819996,2238.1376666861997,24095.16163747111,34016.93661305534,40866.03645391382,0.0,3734.95950334453,0.0,10361.128719687733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2649.1492341910434,328.7,755.7056790355488,10748.02109099222,472.0111130519881,234962.52538019913
t65,21040.7,1508.2,1743.4,34827.0,11163.7,25807.5,0.0,5344.817090045501,785.1,0.0,2901.0490341819996,2238.1376666861997,24095.16163747111,34016.93661305534,40866.03645391382,0.0,3734.95950334453,0.0,10361.128719687733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,755.7056790355488,7314.42227405481,422.70786924917127,233598.86254072576
t66,21040.7,1399.4152928946455,1743.4,34827.0,11163.7,25807.5,68.75318081599997,5862.243220039,785.1,19.966971153600014,3181.8991721559996,2238.1376666861997,22036.09239132802,34016.93661305534,37234.675721468586,0.0,3734.95950334453,0.0,10361.128719687733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2712.5339181267964,328.7,755.7056790355488,8312.092536541355,373.40462544635443,229588.8452117797
t67,19241.548195879222,1399.4152928946455,1743.4,34827.0,11163.7,25807.5,277.11488561199997,6379.6693500325,785.1,79.52522836520001,3462.7493101299997,2238.1376666861997,22036.09239132802,34016.93661305534,32214.194416135717,0.0,3734.95950334453,0.0,10361.128719687733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,755.7056790355488,12336.802157748589,324.1013816435376,227856.98079157877
t68,19241.548195879222,1290.630585789291,1743.4,34827.0,7805.724979182107,25807.5,485.476590408,6897.095480026,785.1,139.0834855768,3743.5994481039997,2238.1376666861997,19417.953642710007,34016.93661305534,30358.58283059874,991.1935019885988,3734.95950334453,0.0,10361.128719687733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,1511.4113580710975,14368.362307286405,521.3143568548049,224958.33926524885
t69,19241.548195879222,1290.630585789291,1743.4,34827.0,7805.724979182107,25807.5,485.476590408,7414.521610019499,785.1,139.0834855768,4024.449586078,2238.1376666861997,15928.704193805326,33097.09437547954,24866.755841568815,1982.3870039771975,3734.95950334453,0.0,12541.773913647723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,1282.0886419289027,17585.86099278638,472.0111130519881,221966.40827920954
t70,19241.548195879222,1181.8458786839365,1743.4,34226.608507186924,7805.724979182107,25807.5,693.838295204,7931.947740012999,785.1,198.6417427884,4305.299724052,2238.1376666861997,12004.44011688915,33097.09437547954,18801.813634517788,2973.5805059657964,3734.95950334453,0.0,12541.773913647723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2520.9773406940603,328.7,2037.7943209644513,20513.699803514508,521.3143568548049,216820.54060154813
t71,15653.77605137197,1181.8458786839365,1743.4,34226.608507186924,7805.724979182107,25807.5,693.838295204,8449.373870006499,785.1,198.6417427884,4586.149862026,2238.1376666861997,12004.44011688915,33097.09437547954,13109.669615174054,3964.774007954395,3734.95950334453,0.0,17052.183783513206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,873.003977624039,2758.7,169.55621005205546,2793.5,24870.702081906642,521.3143568548049,218319.99488192843
t72,14351.788195968595,1160.0889372627182,1743.4,33056.47332834639,7805.724979182107,25807.5,902.2,8966.8,785.1,258.2,4867.0,3741.2,7078.196538128443,33097.09437547954,7129.923146759517,4300.40120220256,3734.95950334453,0.0,21247.756464468534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1228.9019888120195,2758.7,249.12810502602773,2793.5,28597.839537150037,521.3143568548049,216183.19065898584
t73,11535.635359042364,1051.3042301573637,619.4449221192866,26542.487881779518,7805.724979182107,19850.614907938605,902.2,8061.304272511253,785.1,258.2,4867.0,0.0,4266.495232632911,19310.752234516654,12877.243952726943,0.0,3288.4492256443905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1223.3802473253709,2758.7,66.89358259180574,2793.5,9947.905948556527,304.39,139116.7269767251
t74,9129.500467039832,1051.3042301573637,619.4449221192866,26542.487881779518,7805.724979182107,17989.088316670204,902.2,8578.730402504752,572.1827557135073,258.2,4867.0,0.0,4266.495232632911,14832.034771408275,5145.461283160298,0.0,2507.369892133408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,133.78716518361148,2793.5,11324.760659211259,254.20076892575221,123916.9737278221
t75,7470.76197578878,942.5195230520092,0.0,24030.377312457615,4884.750283418034,16127.561725401805,902.2,7931.947740012999,359.2655114270146,258.2,4867.0,0.0,3428.791002204172,12969.492814279954,2204.0398152409452,0.0,1494.586798687452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,66.89358259180574,2793.5,13255.96998207966,304.39,108635.74806664225
t76,2404.6687799766814,942.5195230520092,0.0,21518.26674313571,4884.750283418034,14266.035134133406,902.2,7931.947740012999,282.90878349996217,258.2,4867.0,0.0,3428.7910022041724,9324.308223824355,1218.4449103986126,0.0,481.8037052414961,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,133.78716518361148,2793.5,13752.807973517185,254.20076892575221,93989.640736524
t77,2404.6687799766814,833.7348159466546,0.0,21518.26674313571,1526.7752626001397,14266.035134133406,902.2,8449.373870006499,212.9172442864927,258.2,4867.0,0.0,0.0,2159.5746148788617,0.0,0.0,48.72299293160993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,66.89358259180574,2793.5,10154.935307206593,254.20076892575221,75060.49911662021
t78,0.0,724.9501088413001,0.0,19006.156173813808,0.0,12404.508542865007,902.2,8449.373870006499,0.0,258.2,4867.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,361.4197526746291,453.1106352355796,66.89358259180574,2793.5,6353.07253148408,254.20076892575221,56894.58596643846
t79,0.0,724.9501088413001,0.0,16739.80390087889,0.0,12404.508542865007,902.2,8966.8,180.9796577498,258.2,4867.0,0.0,0.0,0.0,0.0,0.0,208.59753058018543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,361.4197526746291,453.11063523557937,66.89358259180574,2793.5,5573.542778400195,254.20076892575221,54755.70725874315
t80,5964.123311174,811.9778745256001,0.0,18749.492356336792,0.0,13893.729815880008,902.2,8966.8,361.9593154996,258.2,4867.0,1503.0623333137999,628.5374764112103,0.0,1342.579800660313,0.0,783.6336395031442,0.0,1931.1645692730601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,722.8395053492582,453.11063523557937,133.78716518361148,2793.5,6432.25905515925,508.40153785150443,72008.35839135671
t81,11928.246622348,899.0056402099001,163.81544766820002,20759.180811794693,1255.6635167596223,15382.951088895008,902.2,8966.8,423.14068450039997,258.2,4867.0,1532.00163605631,3681.825315380712,6177.97015989738,11100.423922321812,0.0,966.9215010030724,0.0,6828.530454258561,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1084.2592580238872,906.2212704711587,200.68074777541722,2793.5,12005.801833559446,521.3143568548049,113605.6542677784
t82,15253.341705412411,986.0334058942001,690.3436317788,22768.869267252594,2600.863691885801,16872.17236191001,902.2,8966.8,604.1203422502,258.2,4867.0,1532.00163605631,9235.485665069493,14018.486647324018,20858.268043983313,0.0,1579.7487162723933,0.0,9690.885167127168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,361.4197526746291,1359.331905706738,66.89358259180574,2793.5,17104.486814783708,471.12512578055714,153841.57746375416
t83,15253.341705412411,1073.0611715785,1216.8718158894,24778.557722710495,5455.142461257201,18361.393634925007,902.2,8966.8,604.1203422502,258.2,4867.0,3035.0639693701096,13693.644460024228,19014.82587448359,30616.112165644812,0.0,1579.7487162723933,0.0,10021.46785532997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,722.8395053492582,946.2574590576821,133.78716518361148,2783.7710007192513,21234.916354018715,521.3143568548049,186040.43773633163
t84,18703.726023078605,1160.0889372628,1216.8718158894,26788.246178168396,5455.142461257201,19850.614907940006,902.2,8966.8,604.1203422502,258.2,4867.0,3741.2,16586.32329792985,26855.34236191023,34493.79138936696,0.0,1579.7487162723933,0.0,10834.101687091135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1084.2592580238872,1399.3680942932615,128.01925222458277,2024.5982858736493,24102.883877572276,521.3143568548049,212123.96124325966
t85,18703.726023078605,1247.1167029471,1216.8718158894,28797.934633626297,8309.4212306286,21339.836180955004,902.2,8879.922505858318,604.1203422502,258.2,4867.0,3741.2,20513.322968951394,33586.899524650595,34493.79138936696,0.0,1579.7487162723933,0.0,12424.83448088912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,861.9604946507418,1852.4787295288409,194.9128348163885,2793.5,25786.75535791419,521.3143568548049,233477.06828912892
t86,18703.726023078605,1334.1444686314,1743.4,30807.623089084198,8309.4212306286,22829.057453970003,902.2,8879.922505858318,604.1203422502,258.2,4867.0,3741.2,24095.16163747111,34016.93661305534,40705.085410812106,0.0,1579.7487162723933,0.0,13330.538183161827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1223.3802473253709,2305.58936476442,261.80641740819425,2793.5,27085.418181213307,521.3143568548049,250898.4942418402
t87,21040.7,1421.1722343157,1743.4,32817.3115445421,11163.7,24318.278726985,902.2,8233.139843366565,785.1,258.2,4867.0,3741.2,24095.16163747111,34016.93661305534,42335.47184027138,0.0,1917.4912630671179,0.0,13370.549449027874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,2793.5,28597.839537150037,521.3143568548049,263611.8670461071
t88,21040.7,1508.2,1743.4,34827.0,11163.7,25807.5,902.2,7586.357180874812,785.1,258.2,4867.0,3741.2,24095.16163747111,34016.93661305534,42335.47184027138,0.0,1917.4912630671179,0.0,12362.61991757231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,1423.118939503769,25845.7337310448,471.12512578055714,261370.41624864118
t89,21040.7,1508.2,1743.4,34827.0,11163.7,25807.5,693.838295204,7543.878142517753,604.1203422502,258.2,4867.0,3741.2,19972.480819245422,34016.93661305534,38443.275959027356,0.0,1917.4912630671179,0.0,9223.901915025293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,66.89358259180574,768.9017141263506,20017.851504491497,420.93589470630934,242990.90604530845
t90,14989.351562766784,1399.4152928946455,1123.9550778807134,34827.0,11163.7,25435.194681743807,693.838295204,7543.878142517753,604.1203422502,258.2,4867.0,3741.2,19972.480819245422,28534.849969435927,37696.86171547154,0.0,1917.4912630671179,0.0,7292.9524065463875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,66.89358259180574,1537.8034282527012,15420.231078526958,370.74666363206154,223800.66432202785
t91,14989.351562766784,1399.4152928946455,1123.9550778807134,32314.889430678097,11163.7,23573.668090475407,693.838295204,7543.878142517753,604.1203422502,258.2,4867.0,3741.2,17565.778975292378,26391.059883790134,36387.59820740408,0.0,1917.4912630671179,0.0,5799.9637504412285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,133.78716518361148,768.9017141263505,12265.377445137205,320.55743255781374,208167.23207166753
t92,14989.351562766784,1290.630585789291,1123.9550778807134,30372.21688209469,11163.7,21712.141499207006,693.838295204,7543.878142517753,604.1203422502,258.2,4867.0,2695.088916775434,14182.916272270942,25297.59545957467,36387.59820740408,0.0,1917.4912630671179,0.0,5799.9637504412285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2305.58936476442,66.89358259180574,1537.803428252701,9948.340908911749,454.9576932227434,196798.07123498735
t93,14989.351562766784,1290.630585789291,1123.9550778807134,30372.21688209469,11163.7,21712.141499207006,693.838295204,8061.304272511253,604.1203422502,258.2,4867.0,2695.088916775434,12106.06601647909,21788.08510642099,31430.121695045123,0.0,2778.356893001728,0.0,4599.5652380903975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,133.78716518361148,2306.7051423790517,7523.493983688284,404.7684621484956,185245.99713691615
t94,14989.351562766784,1268.8736443680727,1123.9550778807134,29054.59845110142,11163.7,21712.141499207006,902.2,8061.304272511253,785.1,258.2,4867.0,2695.088916775434,10292.732322604026,21788.08510642099,25007.85168222286,0.0,2778.356893001728,0.0,2745.380963838792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2086.780923043557,66.89358259180574,2793.5,6111.755569532112,354.5792310742478,172492.22969894082
t95,14989.351562766784,1160.0889372627182,1123.9550778807134,29054.59845110142,7805.724979182107,19850.614907938605,902.2,8061.304272511253,785.1,258.2,4867.0,1768.3086263895518,9052.141452224469,21788.08510642099,23891.530375298622,0.0,2874.0938734099195,0.0,1217.2584542329403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,1852.4787295288409,133.78716518361148,2793.5,6019.916839886086,304.39,162138.42881121862
t96,11535.635359042364,1160.0889372627182,619.4449221192866,29054.59845110142,7805.724979182107,19850.614907938605,902.2,8061.304272511253,785.1,258.2,4867.0,0.0,9052.141452224469,21637.28550762317,20923.276733225932,0.0,3734.95950334453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,861.9604946507418,2305.58936476442,200.68074777541722,2793.5,5573.542778400195,254.20076892575221,152237.04918009238
t97,8087.05653553946,1508.2,0.0,32314.889430678097,4803.889850490524,25807.5,208.361704796,4956.747492551226,180.9796577498,258.2,4652.615143396475,1503.0623333137999,2426.0665013933863,15018.198958332254,11221.521291201461,991.1935019885987,860.8656299346103,0.0,2152.527159201666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2687.6353017952006,326.2528923498203,2793.5,28597.839537150037,243.20689346191813,153185.10981532437
t98,6837.341996360103,1508.2,0.0,32314.889430678097,4803.889850490524,25807.5,416.723409592,5474.173622544726,361.9593154996,258.2,4867.0,1503.0623333137999,2426.0665013933863,9900.743555943433,8506.991858032823,1982.3870039771975,1721.7312598692206,0.0,7049.893044187167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2711.3235345301337,328.7,2793.5,28597.839537150037,304.39,152061.30625356227
t99,4909.165621012144,1508.2,0.0,29802.778861356193,4803.889850490524,25807.5,485.476590408,5991.599752538225,361.9593154996,258.2,4867.0,1503.0623333137999,2426.0665013933863,6453.121362228789,7654.3424523413505,2785.744039846929,2582.596889803831,0.0,11476.098472549344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2735.0117672650667,296.88760054766385,2793.5,28597.839537150037,243.20689346191813,149928.04784120683
t100,4909.165621012144,1508.2,0.0,27290.66829203429,4803.889850490524,25807.5,485.476590408,6509.025882531725,423.14068450039997,258.2,4867.0,1503.0623333137999,0.0,6453.121362228789,3914.350788499334,3309.2077002139613,3443.462519738441,0.0,14951.801784397478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,299.33470819784355,2793.5,28597.839537150037,400.47367646905053,146871.92133118585
t101,2787.3528805345313,1508.2,0.0,27290.66829203429,2193.1472196990358,25807.5,693.838295204,7026.452012525225,423.14068450039997,188.1314621451481,4515.937327532566,1503.0623333137999,0.0,5504.46091826876,0.0,4300.40120220256,3583.1448916202553,0.0,16601.64228844078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,301.78181584802326,2793.5,28597.839537150037,339.2905699309687,140302.99173095037
t102,1120.033919278628,1508.2,0.0,27290.66829203429,0.0,25807.5,902.2,7543.878142518724,423.14068450039997,118.06292429029622,4164.874655065132,1503.0623333137999,0.0,986.3830315745918,0.0,4300.40120220256,3583.1448916202553,0.0,19147.46738518654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,304.22892349820296,2793.5,28597.839537150037,278.1074633928868,134716.19338562633
t103,0.0,1508.2,0.0,24852.75860160182,0.0,25807.5,902.2,8061.304272512224,604.1203422502,118.06292429029622,4164.874655065132,1503.0623333137999,0.0,0.0,0.0,4300.40120220256,3583.1448916202553,0.0,20356.535884278903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2545.505905385602,306.67603114838266,2793.5,28597.839537150037,521.3143568548049,132111.80093767398
t104,0.0,1508.2,0.0,24852.75860160182,0.0,25807.5,902.2,8578.730402505724,785.1,177.62118150189622,4164.874655065132,2396.6806783684624,0.0,0.0,0.0,4300.40120220256,3734.95950334453,0.0,21247.756464468534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2569.194138120535,309.12313879856237,2793.5,28597.839537150037,521.3143568548049,134832.5538599826
t105,3560.095312920059,1508.2,0.0,24852.75860160182,0.0,25807.5,902.2,8966.8,785.1,198.6417427884,4164.874655065132,3529.0114938517727,2585.5958211044763,0.0,7852.5386994916735,4300.40120220256,3734.95950334453,0.0,21247.756464468534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2592.8823708554683,311.57024644874207,2793.5,28597.839537150037,521.3143568548049,150398.34000814802
t106,9524.21862409406,1508.2,0.0,26862.447057059722,2854.2787693714,25807.5,902.2,8966.8,785.1,258.2,4206.705896849135,3741.2,3046.5156653755917,5887.0040926488,15919.864454362836,4300.40120220256,3734.95950334453,0.0,21247.756464468534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2616.5706035904013,314.01735409892177,2793.5,28597.839537150037,521.3143568548049,175981.39358147132
t107,9601.090042409936,1508.2,526.5281841106,28872.135512517623,5708.5575387428,25807.5,902.2,8966.8,785.1,258.2,4206.705896849135,3741.2,8600.176015064373,13727.520580075437,24463.647965496177,4300.40120220256,3734.95950334453,0.0,21247.756464468534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2640.2588363253344,316.4644617491015,2793.5,28597.839537150037,521.3143568548049,203412.856097361
t108,13999.370182796367,1508.2,1053.0563682212,30881.823967975524,6447.490774029475,25807.5,902.2,8320.017337508247,779.4358039302268,188.1314621451481,3855.6432243817003,3741.2,8600.176015064373,20061.311298495213,33475.3212458375,4300.40120220256,2970.764213942023,0.0,20682.01395842824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2663.9470690602675,318.9115693992812,2793.5,28597.839537150037,460.13125031672314,223993.18648088406
t109,16954.620495744683,1508.2,1401.8371205287253,30881.823967975524,6447.490774029475,25807.5,902.2,7673.234675016493,638.7517328594781,118.06292429029622,3504.5805519142664,3741.2,8600.176015064373,26167.926465483175,39836.343687338995,3798.2211402663197,2970.764213942023,0.0,18680.49656521381,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2687.6353017952006,321.3586770494609,2793.5,28597.839537150037,398.9481437786413,236017.5119894409
t110,19970.898436203242,1508.2,1401.8371205287253,32891.51242343342,9301.769543400875,25807.5,657.0685827368959,7026.45201252474,638.7517328594781,47.99438643544434,3153.5178794468325,3741.2,8600.176015064373,30299.927188528665,40586.96779349266,2632.111138611596,2970.764213942023,0.0,15942.438626976542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2711.3235345301337,323.8057846996406,2793.5,28597.839537150037,487.93931961424556,243678.29527017954
t111,21040.7,1508.2,1743.4,34827.0,11163.7,25807.5,411.93716547379177,6379.669350032987,638.7517328594781,0.0,2802.4552069793986,3741.2,8600.176015064373,34016.93661305534,42335.47184027138,1555.9919874414502,2279.6928128632276,0.0,12607.895607882165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2735.0117672650667,326.2528923498203,2793.5,28597.839537150037,426.7562130761637,247924.8387417647
t112,21040.7,1508.2,1743.4,34827.0,11163.7,25807.5,166.80574821068763,5732.886687541233,425.8344885729854,0.0,2576.88416236288,1972.891373610448,8600.176015064373,34016.93661305534,42335.47184027138,389.8819857867263,1266.9097194172716,0.0,7007.127076016001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,2793.5,28597.839537150037,365.57310653808184,237011.41835359743
t113,21040.7,1508.2,1123.9550778807134,34827.0,11163.7,25807.5,0.0,5086.10402504948,212.9172442864927,0.0,2576.88416236288,1172.2141786846023,6318.652046133292,34016.93661305534,34084.79932141844,0.0,254.1266259713156,0.0,1245.5201558871795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,306.67603114838266,2793.5,28597.839537150037,304.39,216785.11501902813
