Resource,AZ_batteries_1,AZ_hydroelectric_pumped_storage_1,CA_N_batteries_1,CA_N_hydroelectric_pumped_storage_1,CA_S_batteries_1,CA_S_hydroelectric_pumped_storage_1,MT_WY_CO_batteries_1,MT_WY_CO_hydroelectric_pumped_storage_1,NM_batteries_1,PNW_batteries_1,PNW_hydroelectric_pumped_storage_1,UT_NV_batteries_1,AZ_utilityscale_battery_storage_lithium_ion_advanced_0,CA_N_utilityscale_battery_storage_lithium_ion_advanced_0,CA_S_utilityscale_battery_storage_lithium_ion_advanced_0,MT_WY_CO_utilityscale_battery_storage_lithium_ion_advanced_0,NM_utilityscale_battery_storage_lithium_ion_advanced_0,PNW_utilityscale_battery_storage_lithium_ion_advanced_0,UT_NV_utilityscale_battery_storage_lithium_ion_advanced_0,AZ_utilityscale_battery_storage_lithium_ion_advanced_0_8,CA_N_utilityscale_battery_storage_lithium_ion_advanced_0_8,CA_S_utilityscale_battery_storage_lithium_ion_advanced_0_8,MT_WY_CO_utilityscale_battery_storage_lithium_ion_advanced_0_8,NM_utilityscale_battery_storage_lithium_ion_advanced_0_8,PNW_utilityscale_battery_storage_lithium_ion_advanced_0_8,UT_NV_utilityscale_battery_storage_lithium_ion_advanced_0_8,AZ_conventional_hydroelectric_1,CA_N_conventional_hydroelectric_1,CA_S_conventional_hydroelectric_1,MT_WY_CO_conventional_hydroelectric_1,PNW_conventional_hydroelectric_1,UT_NV_conventional_hydroelectric_1,Total
t180,20664.53192723844,1508.2,690.3436317788,30121.732254651113,11163.7,23209.64325891508,902.2,8966.8,328.766539757841,258.2,4867.0,0.0,19876.835306461013,2924.308817971284,7431.980485796678,0.0,1540.7220018805258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,483.7977491747314,2476.807309635623,328.7,1237.9780610668834,8216.78315464923,304.39,147503.42049897724
t181,21040.7,1508.2,690.3436317788,30121.732254651113,11163.7,24698.864531930078,902.2,8966.8,328.766539757841,258.2,4867.0,0.0,19876.835306461013,4236.614481419916,8174.8854199286425,0.0,1540.7220018805258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,760.1959670964387,2758.7,328.7,1237.9780610668834,11966.9934614,269.72385508849476,155697.85551245976
t182,21040.7,1508.2,1216.8718158894,30656.46043496506,11163.7,25523.37209429567,902.2,8966.8,328.766539757841,258.2,4867.0,735.0753333723999,19876.835306461013,4236.614481419916,8174.8854199286425,0.0,1540.7220018805258,0.0,645.9312571710634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,693.6717936673384,1238.4036548178115,169.25288549838007,1237.9780610668834,17524.819514564962,521.3143568548049,163027.77495161167
t183,21040.7,1508.2,1743.4,32666.148890422963,11163.7,25807.5,902.2,8966.8,328.766539757841,258.2,4867.0,2238.1376666861997,19876.835306461013,5474.061734441771,8174.8854199286425,0.0,1540.7220018805258,0.0,3644.626808601705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,483.7977491747315,1238.4036548178115,328.7,1237.9780610668834,18890.726813437108,486.64821194329977,172868.1388586205
t184,21040.7,1508.2,1743.4,32666.148890422963,11163.7,25807.5,902.2,8966.8,328.766539757841,258.2,4867.0,3741.2,19898.401247722406,5693.581365726748,8174.8854199286425,0.0,1540.7220018805258,0.0,5032.181371413346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,967.595498349463,1238.4036548178115,169.25288549838007,2117.535764071856,25037.7342503143,521.3143568548049,183385.42324675905
t185,21040.7,1508.2,1743.4,34675.837345880864,11163.7,25807.5,902.2,8966.8,328.766539757841,258.2,4867.0,3741.2,20258.871658212553,5693.581365726748,8174.8854199286425,0.0,1521.4684239610585,0.0,5857.267380904481,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1451.3932475241945,1520.2963451821884,328.7,2246.0983961364464,28597.839537150037,521.3143568548049,191175.22001721986
t186,21040.7,1508.2,1743.4,34827.0,11163.7,25807.5,902.2,8966.8,328.766539757841,258.2,4867.0,3741.2,20258.871658212553,5693.581365726748,8174.8854199286425,0.0,1521.4684239610585,0.0,5857.267380904481,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1101.0022508252684,2758.7,328.7,1237.9780610668834,28597.839537150037,521.3143568548049,191206.2749943883
t187,21040.7,1508.2,1743.4,34827.0,11163.7,25807.5,902.2,8966.8,509.746197507641,258.2,4867.0,3741.2,20258.871658212553,5693.581365726748,8174.8854199286425,0.0,1539.5952908253864,0.0,5857.267380904481,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,2475.9561221337667,28061.298864889668,521.3143568548049,192590.61665698368
t188,21040.7,1508.2,1743.4,34827.0,11163.7,25807.5,902.2,8966.8,509.746197507641,258.2,4867.0,3741.2,20258.871658212553,5566.148482442528,7480.615430633039,0.0,1862.821279633905,0.0,5857.267380904481,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,2793.5,27169.022660304563,486.64821194329977,191482.74130158205
t189,21040.7,1508.2,1743.4,34827.0,11163.7,25807.5,902.2,8966.8,509.746197507641,258.2,4867.0,3741.2,20258.871658212553,4928.946046494412,5589.602075930459,0.0,1862.821279633905,0.0,5857.267380904481,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,1920.3610873451753,328.7,2793.5,25988.66500701889,521.3143568548049,186970.4950899023
t190,21040.7,1508.2,1743.4,34827.0,7805.724979182107,25807.5,902.2,8966.8,509.746197507641,258.2,4867.0,3741.2,20258.871658212553,4928.946046494412,5489.67118377783,0.0,2283.3287995835685,0.0,5857.267380904481,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,1238.4036548178115,328.7,2793.5,25181.643396868287,486.64821194329977,182409.451509292
t191,21040.7,1508.2,1743.4,34827.0,6964.647214836761,23945.9734087316,902.2,8966.8,604.1203422502,258.2,4867.0,3741.2,20258.871658212553,4928.946046494412,4040.2392575705,0.0,3108.0401899839067,0.0,5857.267380904481,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,1885.6062153052335,328.7,2793.5,25749.444719791143,451.98206703179454,180356.83850111256
t192,21040.7,1508.2,1743.4,34252.706063819045,6964.647214836761,22084.4468174632,902.2,8966.8,785.1,258.2,4867.0,2630.66936061714,20258.871658212553,4928.946046494412,3359.4071668010492,0.0,3578.100388705487,0.0,5857.267380904481,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,1237.9780610668831,26358.679909304235,477.7207245575261,176733.2407927828
t193,12498.991751325964,1073.061171578582,1743.4,33265.971956618116,2189.798614852201,16632.044198542677,833.446819184,6359.949666443377,572.1827557135073,258.2,4569.351670723974,3741.2,7094.963302248505,4149.692350811485,2216.7270452993303,2179.691643838667,2607.8516946866375,507.24643749126324,11554.197722287165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,93.31318889245586,2793.5,28597.839537150037,475.97862906062244,150352.10015674855
t194,10201.010423754879,1073.061171578582,1123.9550778807134,31310.04520294631,2189.798614852201,16632.044198542677,588.3154019208959,6271.06349709166,572.1827557135073,188.1314621451481,4218.28899825654,1972.891373610448,7094.963302248505,4149.692350811485,2216.7270452993303,1135.2935507299235,1637.603000667788,507.24643749126324,8899.444594744473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,93.31318889245586,2793.5,25895.5488603287,430.64290126644,135538.2634107739
t195,10201.010423754879,1073.061171578582,1123.9550778807134,28797.934633624405,2189.798614852201,15755.256407148407,343.1839846577917,5624.2808345999065,359.2655114270146,118.06292429029622,3867.2263257891063,1768.3086263895518,3796.5076291431646,2605.803335896222,2216.7270452993303,1135.2935507299235,1637.603000667788,318.52589232976004,7652.279028440043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,186.6263777849117,2599.2417827038084,22328.910840546585,385.30717347225755,120427.67019300666
t196,6973.189476811677,964.2764644732274,504.51015576142674,26285.824064302502,2189.798614852201,13893.729815880008,98.05256739468757,5624.2808345999065,146.3482671405219,118.06292429029622,3516.1636533216724,1768.3086263895518,3796.5076291431646,2605.803335896222,2216.7270452993303,1107.8305888852472,970.2486940188495,318.52589232976004,4129.2852169015405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,279.93956667736757,1377.1646107655033,16869.345445503845,339.9714456780751,100437.39493631659
t197,5561.591996645344,964.2764644732274,504.51015576142674,23773.7134949806,0.0,13893.729815880008,98.05256739468757,4977.498172108153,146.3482671405219,47.99438643544434,3165.1009808542385,1768.3086263895518,661.879211403933,1061.9143209809588,0.0,0.0,0.0,129.80534716825687,2113.434621332408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,467.5302041368818,328.7,1846.780895141661,13976.847431076912,304.39,77377.20695930421
t198,0.0,855.4917573678729,0.0,21261.602925658695,0.0,13893.729815880008,0.0,4977.498172108153,0.0,47.99438643544434,2814.0383083868046,0.0,661.879211403933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,467.53020413688193,93.31318889245586,704.1685614528292,8124.92842753058,259.05427220581754,55746.029231459484
t199,0.0,811.9778745256001,0.0,18749.492356336792,0.0,13893.729815880008,0.0,5344.817090045501,0.0,0.0,2462.9756359193707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,389.44269554292964,467.53020413688193,93.31318889245586,704.1685614528292,6139.222720690119,259.05427220581754,49315.72441562831
t200,3876.521686521697,899.0056402099001,0.0,20759.180811794693,2600.863691885801,15382.951088895008,208.361704796,5862.243220039,180.9796577498,19.966971153600014,2743.8257738933708,0.0,1581.1148619800988,0.0,638.0134614848532,941.6560011054522,824.711390400338,54.31712872684358,1307.8341168078794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,778.8853910858593,467.53020413688193,186.6263777849117,1385.1628770943416,9867.214299087214,262.2600846489874,70829.2264412825
t201,6377.8634116416015,986.0334058942001,163.81544766820002,22768.869267252594,5455.142461257201,16872.17236191001,416.723409592,6379.6693500325,361.9593154996,79.52522836520001,3024.675911867371,1503.0623333137999,6250.554061038212,629.5633630440029,2522.2314510958004,1883.3120022109044,1237.2827779960546,214.7295922083243,5112.851743776509,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1168.328086628789,935.0604082737639,235.38681110754413,2089.331438547171,16006.437019777331,521.3143568548049,103195.89501685348
t202,7622.968293171922,1073.0611715785,690.3436317788,24778.557722710495,8309.4212306286,18361.393634925007,625.085114388,6897.095480026,423.14068450039997,139.0834855768,3305.526049841371,3006.1246666275997,10919.993260096326,1941.8690264926347,4406.449440706748,2824.9680033163568,1782.337915911226,375.14205568980503,8972.30054553367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,389.44269554292964,1402.590612410646,328.7,2793.5,22145.65974046745,475.97862906062244,133990.73309098187
t203,13587.091604345922,1160.0889372628,1216.8718158894,26788.246178168396,8309.4212306286,19850.614907940006,693.838295204,7414.521610019499,423.14068450039997,139.0834855768,3586.376187815371,3741.2,10919.993260096326,3254.1746899412665,6290.667430317695,3238.2440691510824,1872.304497352894,535.5545191712857,10962.749199623373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,778.8853910858593,1870.1208165475277,328.7,2089.331438547171,27636.805114193627,521.3143568548049,157209.33972023407
t204,19245.209446034223,1247.1167029471,1743.4,28797.934633626297,11163.7,21339.836180955004,902.2,7931.947740012999,604.1203422502,198.6417427884,3867.226325789371,3741.2,10919.993260096326,4566.4803533898985,6290.667430317695,3238.2440691510824,2119.735845448782,535.5545191712857,12885.191103183055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1168.328086628789,2337.6510206844096,328.7,2793.5,28597.839537150037,475.97862906062244,177040.39696868556
t205,19245.209446034223,1334.1444686314,1743.4,30807.623089084198,11163.7,22829.057453970003,902.2,8449.373870006499,604.1203422502,258.2,4148.076463763371,3741.2,15589.43245915444,5693.581365726748,8174.8854199286425,4085.4773473502064,2944.4472358491203,535.5545191712857,16744.639904940217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,805.9146089141407,2670.9224400228773,328.7,2793.5,27758.319019725408,521.3143568548049,193872.99381137776
t206,19245.209446034223,1421.1722343157,1743.4,32817.3115445421,11163.7,24318.278726985,902.2,8966.8,785.1,258.2,4428.926601737371,3741.2,20258.871658212553,5693.581365726748,8174.8854199286425,4085.4773473502064,3578.100388705487,695.9669826527664,16744.639904940217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1195.3573044570703,2758.7,328.7,2793.5,28597.839537150037,521.3143568548049,205218.43281959297
t207,21040.7,1508.2,1743.4,34827.0,11163.7,25807.5,735.3942517893124,8320.017337508247,667.9955153235853,258.2,4709.776739711371,3741.2,20258.871658212553,5693.581365726748,8174.8854199286425,3058.383426676287,3543.9343304306344,695.9669826527664,16744.639904940217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,2793.5,28597.839537150037,521.3143568548049,209278.20082690517
t208,21040.7,1399.4152928946455,1743.4,34827.0,11163.7,25807.5,490.2628345262083,7673.234675016493,455.0782710370927,258.2,4709.776739711371,3741.2,18353.570674282728,5693.581365726748,8174.8854199286425,1950.55283779104,2573.685636411785,695.9669826527664,16523.50033252561,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,704.1685614528292,22023.370210882204,475.97862906062244,195150.92846390075
t209,20769.533373357193,1399.4152928946455,1743.4,34827.0,9294.304498196252,25807.5,245.13141726310414,7026.45201252474,242.16102675059997,258.2,4709.776739711371,2384.0457366690553,12860.11279626395,5693.581365726748,5958.158374629313,842.7222489057928,1603.4369423929354,695.9669826527664,16094.725721687966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,704.1685614528292,14916.016602935784,430.64290126644,173178.6525952815
t210,16971.73387415489,1399.4152928946455,1743.4,34827.0,7796.552473685008,23945.9734087316,0.0,6379.669350032987,242.16102675059997,209.15202343165188,4709.776739711371,1975.4925613262344,12860.11279626395,5693.581365726748,5958.158374629313,0.0,1603.4369423929354,695.9669826527664,16094.725721687966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,235.38681110754413,704.1685614528292,11830.577010089968,385.30717347225755,160605.24849019526
t211,16971.73387415489,1290.630585789291,1743.4,34827.0,7796.552473685008,22935.269083797644,0.0,6165.406413416151,242.16102675059997,209.15202343165188,4709.776739711371,1975.4925613262344,10558.094425915519,5693.581365726748,5958.158374629313,0.0,1603.4369423929354,695.9669826527664,16094.725721687966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2291.169795863118,328.7,704.1685614528292,10508.482079344823,339.9714456780751,155227.83047740694
t212,16971.73387415489,1290.630585789291,1743.4,34827.0,7796.552473685008,21961.517751056115,0.0,5565.667458311296,242.16102675059997,139.0834855768,4709.776739711371,1975.4925613262344,10012.65527005638,5693.581365726748,5068.406461832803,0.0,1603.4369423929354,695.9669826527664,16094.725721687966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,389.44269554292964,2758.7,93.31318889245586,704.1685614528292,10719.579476612857,294.63571788389265,151351.6283410962
t213,14946.684089006076,1290.630585789291,1743.4,34827.0,6533.734439537875,21961.517751056115,208.361704796,5565.667458311296,242.16102675059997,139.0834855768,4709.776739711371,1975.4925613262344,10012.65527005638,5693.581365726748,2851.6794165334727,351.5028040362495,1603.4369423929354,695.9669826527664,16094.725721687966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,778.8853910858593,2758.7,93.31318889245586,704.1685614528292,12502.023531978193,464.97808646088595,148749.12710481838
t214,14946.684089006076,1181.8458786839365,1743.4,34827.0,3175.7594187199807,20355.097381079475,416.723409592,5971.88006894813,423.14068450039997,139.0834855768,4709.776739711371,2261.9036018489974,9604.020417192622,5693.581365726748,2851.6794165334727,1293.1588051417016,1928.677607904811,695.9669826527664,16094.725721687966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,416.47191337121103,2758.7,186.6263777849117,1385.1628770943416,16319.3940957698,521.3143568548049,149901.7746953823
t215,13959.795645748445,1181.8458786839365,1743.4,34827.0,3175.7594187199807,18493.570789811078,625.085114388,6489.306198941631,604.1203422502,198.6417427884,4861.052361240385,2932.860989313066,9604.020417192622,5693.581365726748,2216.7270452993303,2234.8148062471537,2753.388998305149,695.9669826527664,16094.725721687966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,805.9146089141407,2291.169795863118,93.31318889245586,2089.331438547171,22458.61681645992,521.3143568548049,156645.32402452847
t216,12498.991751325964,1073.061171578582,1743.4,34827.0,2418.3682921296236,16632.044198542677,833.446819184,7006.732328935131,785.1,258.2,4867.0,3741.2,9604.020417192622,5693.581365726748,2216.7270452993303,3176.470807352606,3578.100388705487,695.9669826527664,16094.725721687966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1195.3573044570703,2758.7,186.6263777849117,2793.5,28597.839537150037,521.3143568548049,163797.47486656028
t217,7541.135866540413,1181.8458786839365,1238.8898442385732,29571.63608333476,6066.356450046525,18471.382009543526,485.476590408,8449.373870006499,0.0,209.15202343165188,4867.0,3056.7172293508247,1786.9280240977691,2831.021804543388,2553.1966001192573,0.0,0.0,0.0,1405.261987994857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,235.38681110754413,2793.5,8569.34003638121,349.72572779418243,106006.82683762292
t218,5366.27116983842,1138.3319958416637,1238.8898442385732,29339.64555216062,5292.234601864252,18471.382009543526,485.476590408,8449.373870006499,0.0,209.15202343165188,4867.0,1288.4086029612727,1786.9280240977691,2831.021804543388,336.4695548199271,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,807.1180063515476,328.7,704.1685614528292,9633.601732662319,304.39,94463.36394422223
t219,5366.27116983842,1138.3319958416637,1238.8898442385732,26827.534982838715,1934.2595810463577,18471.382009543526,485.476590408,8449.373870006499,0.0,209.15202343165188,4867.0,1288.4086029612727,0.0,2240.219467514881,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,1274.6482104884294,328.7,1408.3371229056584,7376.767573247536,259.05427220581754,84748.607316517
t220,3650.4622248823207,1029.5472887363092,619.4449221192866,24315.424413516812,1934.2595810463577,16872.17236191001,485.476590408,8449.373870006499,0.0,139.0834855768,4586.149862026,1288.4086029612727,0.0,1951.313918505765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,1742.1784146253112,93.31318889245586,2112.5056843584875,6445.319041279534,349.72572779418243,77648.9591786454
t221,1735.0959198505445,920.7625816309546,619.4449221192866,21803.31384419491,0.0,16872.17236191001,485.476590408,8449.373870006499,0.0,139.0834855768,4586.149862026,1288.4086029612727,0.0,407.42490359050186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,1766.6965286896043,93.31318889245586,1786.5318882098463,6139.222720690119,304.39,68981.6612707568
t222,0.0,920.7625816309546,0.0,19291.203274873005,0.0,16872.17236191001,485.476590408,8449.373870006499,0.0,139.0834855768,4586.149862026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,794.8943517014286,874.7589617146259,93.31318889245586,704.1685614528292,6139.222720690119,259.05427220581754,59609.634083088546
t223,0.0,811.9778745256001,0.0,19291.203274873005,0.0,16872.17236191001,485.476590408,8449.373870006499,0.0,139.0834855768,4586.149862026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,389.44269554292964,467.53020413688193,93.31318889245586,704.1685614528292,6139.222720690118,259.05427220581754,58688.16896224694
t224,4910.520116465208,899.0056402099001,0.0,21046.967864895814,1628.533220686471,18361.393634925007,485.476590408,8449.373870006499,180.9796577498,139.0834855768,4586.149862026,225.54779282526306,0.0,0.0,638.0134614848532,0.0,824.711390400338,0.0,1439.203855462874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,778.8853910858593,467.53020413688193,142.07362221508828,704.1685614528292,10050.592930469022,259.05427220581754,76217.26542468832
t225,10874.643427639208,986.0334058942001,526.5281841106,23056.656320353715,4482.811990057871,19850.614907940006,693.838295204,8449.373870006499,361.9593154996,198.6417427884,4586.149862026,1728.610126139063,2736.4237949164035,1312.3056634486318,2522.2314510958004,941.6560011054522,1649.422780800676,160.41246348148073,5298.652657220036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1168.328086628789,935.0604082737639,235.38681110754413,1408.3371229056584,16189.81565115914,262.2600846489874,110616.1544244515
t226,15705.75227853081,1073.0611715785,1053.0563682212,25066.344775811616,7337.090759429271,21339.836180955004,902.2,8966.8,542.9389732494,258.2,4867.0,3231.6724594528628,7405.862993974517,2624.6113268972636,4406.449440706748,1883.3120022109044,2474.134171201014,320.82492696296146,9158.101458977198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,389.44269554292964,1402.590612410646,328.7,2112.5056843584875,22329.03837184926,521.3143568548049,145700.8410091754
t227,20071.933103618296,1160.0889372628,1579.5845523318,27076.033231269517,10191.369528800671,22829.057453970003,902.2,8966.8,666.1387943195177,258.2,4867.0,3741.2,7405.862993974517,3936.916990345895,6290.667430317695,1883.3120022109044,3298.845561601352,320.82492696296146,13017.55026073436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,778.8853910858593,1870.1208165475277,328.7,2793.5,28468.26109253938,475.97862906062244,173179.03169695367
t228,21040.7,1247.1167029471,1743.4,29085.72168672742,11163.7,24318.278726985,902.2,8966.8,785.1,258.2,4867.0,3741.2,11284.178903368924,5249.222653794527,8174.8854199286425,1883.3120022109044,3578.100388705487,320.82492696296146,16744.639904940217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1168.328086628789,2337.6510206844096,328.7,2471.7386728363877,28597.839537150037,521.3143568548049,190780.15299072562
t229,21040.7,1334.1444686314,1743.4,31095.41014218532,11163.7,25807.5,902.2,8966.8,785.1,258.2,4867.0,3741.2,15953.618102427037,5693.581365726748,8174.8854199286425,1883.3120022109044,3578.100388705487,320.82492696296146,16744.639904940217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,805.9146089141407,2758.7,328.7,2793.5,28597.839537150037,521.3143568548049,199860.28522463774
