Resource,AZ_batteries_1,AZ_hydroelectric_pumped_storage_1,CA_N_batteries_1,CA_N_hydroelectric_pumped_storage_1,CA_S_batteries_1,CA_S_hydroelectric_pumped_storage_1,MT_WY_CO_batteries_1,MT_WY_CO_hydroelectric_pumped_storage_1,NM_batteries_1,PNW_batteries_1,PNW_hydroelectric_pumped_storage_1,UT_NV_batteries_1,AZ_utilityscale_battery_storage_lithium_ion_conservative_0,CA_N_utilityscale_battery_storage_lithium_ion_conservative_0,CA_S_utilityscale_battery_storage_lithium_ion_conservative_0,MT_WY_CO_utilityscale_battery_storage_lithium_ion_conservative_0,NM_utilityscale_battery_storage_lithium_ion_conservative_0,PNW_utilityscale_battery_storage_lithium_ion_conservative_0,UT_NV_utilityscale_battery_storage_lithium_ion_conservative_0,AZ_utilityscale_battery_storage_lithium_ion_conservative_0_8,CA_N_utilityscale_battery_storage_lithium_ion_conservative_0_8,CA_S_utilityscale_battery_storage_lithium_ion_conservative_0_8,MT_WY_CO_utilityscale_battery_storage_lithium_ion_conservative_0_8,NM_utilityscale_battery_storage_lithium_ion_conservative_0_8,PNW_utilityscale_battery_storage_lithium_ion_conservative_0_8,UT_NV_utilityscale_battery_storage_lithium_ion_conservative_0_8,AZ_conventional_hydroelectric_1,CA_N_conventional_hydroelectric_1,CA_S_conventional_hydroelectric_1,MT_WY_CO_conventional_hydroelectric_1,PNW_conventional_hydroelectric_1,UT_NV_conventional_hydroelectric_1,Total
t352,11825.855063966941,1138.3319958419092,1743.4,34672.03759287351,11163.7,24318.278726985,0.0,5596.345195728524,42.404380568473364,178.67477163479998,3813.8119825974336,3741.2,0.0,11949.754111829205,3664.8162150220865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,2793.5,21123.305106580956,438.3797984145651,142875.9949420434
t353,17789.97837514094,1225.3597615262092,1743.4,34827.0,11163.7,25807.5,0.0,5596.345195728524,0.0,178.67477163479998,4094.6621205714337,3741.2,0.0,11949.754111829205,3664.8162150220865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1498.1707982488715,2758.7,328.7,1197.1479382065118,20843.686900206307,396.91251919444517,148805.70870730933
t354,19818.996783455896,1312.3875272105092,1743.4,34827.0,11163.7,23945.9734087316,0.0,5862.243220039,0.0,238.23302884639998,4094.6621205714337,3741.2,0.0,10823.099858361908,2671.053391131413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,1381.0914655097495,171.42119883299375,1197.1479382065118,18415.09787975589,355.44523997432526,143346.95306062762
t355,20513.255018214786,1399.4152928948092,1743.4,32314.889430678097,7805.724979182107,22084.4468174632,0.0,6379.6693500325,0.0,238.23302884639998,4094.6621205714337,3741.2,0.0,9174.511312171218,2671.053391131413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,1381.0914655097495,171.42119883299375,1197.1479382065118,16714.1645554089,313.97796075420536,133523.06385989834
t356,21040.7,1486.4430585791092,1743.4,29802.778861356193,4447.749958364213,21802.86305755054,208.361704796,6897.095480026,180.9796577498,238.23302884639998,4375.512258545434,3741.2,0.0,7192.220911822109,1987.5256477813475,29.226699304616858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,1381.0914655097495,171.42119883299375,1197.1479382065118,16580.339908253674,521.3143568548049,126610.40519237952
t357,21040.7,1508.2,1743.4,27290.66829203429,3571.591898586834,19941.33646628214,416.723409592,7414.521610019499,361.9593154996,238.23302884639998,4375.512258545434,3741.2,0.0,3951.8888748992117,993.7628238906738,115.54066590736726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,171.42119883299375,1596.3520617934882,19422.07905051712,479.847077634685,122718.43803288172
t358,21040.7,1508.2,1743.4,24778.557722712387,2292.7032754438933,18079.80987501374,625.085114388,7931.947740012999,542.9389732494,238.23302884639998,4656.362396519434,3741.2,0.0,3951.8888748992117,993.7628238906738,201.85463251011765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,1381.0914655097495,171.42119883299375,2793.5,21702.470706060816,438.3797984145651,120398.30762630438
t359,21040.7,1508.2,1743.4,22266.447153390483,1556.3190062069473,16218.283283745339,833.446819184,8449.373870006499,723.9186309992,238.23302884639998,4656.362396519434,3741.2,0.0,3951.8888748992117,993.7628238906738,288.16859911286804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,1381.0914655097495,171.42119883299375,2793.5,25731.615396365916,521.3143568548049,120393.44690436451
t360,21040.7,1399.4152928946455,1123.9550778807134,22266.447153390483,312.6313232910083,14356.75669247694,902.2,8966.8,785.1,258.2,4867.0,3741.2,0.0,3951.8888748992117,993.7628238906738,374.4825657156184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,1381.0914655097495,328.7,2793.5,28597.839537150037,511.7263961005995,120538.19720319968
t361,21040.7,1508.2,1123.9550778807134,23271.291381114705,2498.4476398830425,15681.618229380818,625.085114388,7673.234675017467,785.1,258.2,4867.0,1897.8668827821612,0.0,9119.904237309307,1096.3991224333058,258.9418998082512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,604.5271065568211,2758.7,187.54598325072635,1455.00746971626,23092.363102589676,416.53514960890345,120220.62307172017
t362,21040.7,1508.2,1123.9550778807134,20759.1808117928,2498.4476398830425,15681.618229380818,693.838295204,8190.660805010967,785.1,258.2,4867.0,1897.8668827821612,0.0,9119.904237309307,1096.3991224333058,258.9418998082512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1094.6635532784105,1926.6908737242925,187.54598325072635,2793.5,25469.063118598788,379.1534330726023,121630.6299634102
t363,21040.7,1508.2,619.4449221192866,18247.070242470898,2498.4476398830425,13959.915237052386,693.838295204,8708.086935004467,572.1827557135073,258.2,4867.0,1370.0633744468225,0.0,7191.149618264983,1096.3991224333058,288.16859911286804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,2793.5,26689.578347855826,341.77171653630114,117415.9168060977
t364,18775.421698042097,1508.2,619.4449221192866,15734.959673148995,2498.4476398830425,12098.388645783987,693.838295204,8708.086935004467,359.2655114270146,258.2,4867.0,663.6397334114242,0.0,4197.133463748747,878.9515113150858,288.16859911286804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2533.362343326506,187.54598325072635,1847.8559250113342,26104.376646718825,304.39,104711.4775265084
t365,15582.243341684307,1508.2,0.0,13222.849103827091,2098.1400509005252,10236.862054515588,902.2,8966.8,359.2655114270146,258.2,4867.0,0.0,0.0,956.8014268258493,0.0,374.4825657156184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,490.1364467215892,1320.8029444175781,187.54598325072635,2793.5,24599.648125722164,267.00828346369883,88991.68583847173
t366,13833.34640216209,1508.2,0.0,10710.738534505188,0.0,10236.862054515588,902.2,8966.8,540.2451691768146,258.2,4867.0,0.0,0.0,0.0,0.0,374.4825657156184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,490.13644672158944,1320.8029444175781,187.54598325072635,2793.5,22923.568900162427,267.00828346369883,80180.63728409131
t367,13833.34640216209,1508.2,0.0,12720.426989963089,0.0,10915.287269850007,708.8439866422427,8320.017337508247,423.4044503935095,258.2,4867.0,155.58367358375665,0.0,0.0,0.0,374.4825657156184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,490.13644672158944,1320.8029444175781,328.7,2793.5,20955.01278443669,267.00828346369883,80239.95313485811
t368,13833.34640216209,1508.2,0.0,14730.11544542099,0.0,12404.508542865007,708.8439866422427,7673.234675016493,423.4044503935095,258.2,4867.0,155.58367358375665,0.0,0.0,249.83861496610726,374.4825657156184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,604.5271065568211,1320.8029444175781,328.7,2793.5,26019.254033936126,267.00828346369883,88520.55072514004
t369,13833.34640216209,1508.2,0.0,16739.80390087889,0.0,13893.729815880008,708.8439866422427,7026.45201252474,423.4044503935095,258.2,4867.0,274.9467568503895,0.0,0.0,685.549845751721,272.93672271319247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1094.6635532784105,2641.6058888351563,187.54598325072635,1455.0074697162597,27962.081374033693,341.77171653630114,94175.08987944732
t370,13833.34640216209,1508.2,526.5281841106,18749.492356336792,1077.1004912605838,15382.951088895008,463.7125693791386,6379.669350032987,423.4044503935095,258.2,4867.0,274.9467568503895,0.0,0.0,685.549845751721,203.09168600485194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2445.208588697739,328.7,1455.0074697162597,28597.839537150037,304.39,99349.13877674172
t371,13833.34640216209,1508.2,690.3436317788,20759.180811794693,3598.1158541219215,16872.17236191001,218.58115211603445,5732.886687541233,423.4044503935095,258.2,4867.0,274.9467568503895,0.0,0.0,685.549845751721,203.09168600485194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,1320.8029444175781,328.7,2137.7072429884574,24868.75484267992,267.00828346369883,100432.7929539749
t372,13833.34640216209,1508.2,1216.8718158894,22768.869267252594,5202.446273344819,18361.393634925007,218.58115211603445,5086.10402504948,416.0605704800222,258.2,4867.0,274.9467568503895,0.0,0.0,685.549845751721,101.54584300242597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1128.2407744543416,1320.8029444175781,328.7,1455.0074697162597,22326.33407101893,379.1534330726023,101737.3542795037
t373,13833.34640216209,1508.2,1216.8718158894,24778.557722710495,7426.189778333225,19850.614907940006,0.0,4439.321362557726,325.3559842418897,258.2,4867.0,274.9467568503895,0.0,2187.488085180828,1242.7904523960403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,490.1364467215895,1320.8029444175781,328.7,1455.0074697162597,18564.98045059984,341.77171653630114,104710.28229625367
t374,13833.34640216209,1508.2,1743.4,26788.246178168396,8739.783682938163,21339.836180955004,0.0,3936.8924965676147,325.3559842418897,258.2,4867.0,454.09635115144937,0.0,4941.7703181827565,2087.4888531991664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,980.2728934431789,1320.8029444175781,187.54598325072635,1455.0074697162597,15927.017013071014,304.39,110998.6527514653
t375,13833.34640216209,1508.2,1743.4,28797.934633626297,10508.712459529937,22829.057453970003,0.0,3936.8924965676147,423.14068450039997,258.2,4867.0,735.0753333723999,0.0,7696.052551184685,2932.1872540022923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,490.13644672158944,1496.8024306370526,187.54598325072635,1455.0074697162597,16046.890741880476,267.00828346369883,120012.59062458551
t376,15846.638265955991,1508.2,1743.4,30807.623089084198,11163.7,24318.278726985,208.361704796,4454.318626561115,604.1203422502,258.2,4867.0,2238.1376666861997,0.0,10084.436051000288,3664.8162150220865,86.3139666027504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,980.2728934431789,2758.7,187.54598325072635,2793.5,20148.822055145585,521.3143568548049,139243.69994363812
t377,19563.63710811742,1508.2,1743.4,32817.3115445421,11163.7,25807.5,416.723409592,4971.7447565546145,785.1,258.2,4867.0,3741.2,0.0,11949.754111829205,3664.8162150220865,86.3139666027504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1094.6635532784105,2758.7,328.7,2793.5,25529.776128009355,521.3143568548049,156371.25515040275
t378,21040.7,1508.2,1743.4,34827.0,11163.7,25807.5,416.723409592,4971.7447565546145,785.1,258.2,4867.0,3741.2,0.0,11949.754111829205,3664.8162150220865,86.3139666027504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,2410.491786298053,26430.748340439226,521.3143568548049,160866.10694319275
t379,21040.7,1508.2,1743.4,34827.0,11163.7,24795.350008836118,416.723409592,4971.7447565546145,785.1,258.2,4867.0,3741.2,0.0,11949.754111829205,2671.053391131413,86.3139666027504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,490.1364467215892,2758.7,187.54598325072635,1628.2107510277183,20826.28898919115,483.9326403185038,151200.25445505578
t380,21040.7,1508.2,1743.4,34827.0,8630.968403382869,22933.823417567717,416.723409592,5489.170886548114,785.1,258.2,4867.0,3741.2,0.0,10883.667956937894,2671.053391131413,86.3139666027504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,490.13644672158944,1320.8029444175781,187.54598325072635,1829.4463092443345,17732.4784561434,446.55092378220263,141889.4824953226
t381,21040.7,1508.2,1743.4,32314.889430678097,5272.993382564975,21654.814770672463,416.723409592,6006.597016541614,785.1,258.2,4867.0,2961.320455703925,0.0,9909.206649623506,1677.2905672407392,172.6279332055008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,490.13644672158944,1551.3518881987516,187.54598325072635,2793.5,16329.090398010427,409.1692072459015,132349.85753925022
t382,21040.7,1508.2,1743.4,29802.778861356193,2907.740851093307,19793.288179404062,416.723409592,6524.0231465351135,785.1,258.2,4867.0,2961.320455703925,0.0,9909.206649623506,1677.2905672407392,172.6279332055008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,490.13644672158944,1320.8029444175781,187.54598325072635,2793.5,18463.725117612023,371.7874907096003,127995.09803646586
t383,21040.7,1508.2,1743.4,28107.08819544837,2907.740851093307,17931.76158813566,416.723409592,7041.449276528613,785.1,258.2,4867.0,2961.320455703925,0.0,9909.206649623506,1290.9496460297526,172.6279332055008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,490.13644672158944,1320.8029444175781,187.54598325072635,2793.5,19027.901579610527,334.40577417329916,125095.76073353436
t384,21040.7,1508.2,1123.9550778807134,25594.977626126467,2498.4476398830425,16070.234996867262,625.085114388,7558.875406522113,785.1,258.2,4867.0,1897.8668827821612,0.0,9909.206649623506,1290.9496460297526,172.6279332055008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,490.13644672158944,2402.699659814135,187.54598325072635,2793.5,15838.086105140177,297.024057636998,117210.41922587216
t385,9899.427843440446,1508.2,1123.9550778807134,25744.174523625254,0.0,15405.056258753351,208.361704796,6342.710844437199,458.0808373111247,140.13707570970377,4867.0,2187.331099103166,0.0,4669.807684727515,0.0,86.3139666027504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,708.0228029775512,1749.6588994548692,299.65570132266856,2074.4465902153206,10966.0980750704,518.4796993610782,88956.91868478911
t386,8138.113273904233,1508.2,1123.9550778807134,25744.174523625254,0.0,15405.056258753351,416.723409592,6860.1369744306985,334.0182462709182,70.06853785485188,4867.0,723.8391278594069,0.0,4669.807684727515,0.0,172.6279332055008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1063.7859097179894,2614.6332024909752,176.5687134706002,2793.5,16073.616467079672,483.9890584083183,93239.814399272
t387,6611.126534687513,1508.2,1123.9550778807134,25744.174523625254,0.0,15405.056258753351,485.476590408,7377.563104424198,239.2411267353235,0.0,4867.0,0.0,0.0,4669.807684727515,0.0,258.9418998082512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1419.5490164584276,2758.7,328.7,2793.5,19430.14961586005,439.09606098778954,95460.23749435638
t388,5472.045700056939,1508.2,619.4449221192866,25744.174523625254,0.0,15405.056258753351,485.476590408,7894.989234417698,194.75683905542616,0.0,4867.0,0.0,0.0,4280.164972260437,0.0,288.16859911286804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,2793.5,19006.994494148836,394.2030635672608,93626.37519752534
t389,4985.683139794198,1508.2,619.4449221192866,25744.174523625254,0.0,15405.056258753351,693.838295204,8398.40870295773,194.75683905542616,59.558257211599994,4867.0,0.0,0.0,1888.6267082071079,0.0,288.16859911286804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,355.76310674043816,1820.0594012446586,152.1312865293998,2138.8948142058853,13403.270609706484,349.3100661467321,82872.3455306144
t390,4985.683139794198,1508.2,0.0,23721.554208133257,0.0,15405.056258753351,902.2,8398.40870295773,194.75683905542616,119.11651442319999,4867.0,0.0,0.0,0.0,0.0,288.16859911286804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,355.57871671394753,879.4070012595797,151.8888195959192,1060.055877177033,7211.276812323479,304.39,70352.7414893
t391,6594.20380419865,1508.2,0.0,23721.554208133257,0.0,15405.056258753351,902.2,8915.83483295123,290.50923866928656,119.11651442319999,4867.0,1503.0623333137999,0.0,0.0,0.0,374.4825657156184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,355.39432668745667,878.8684657852097,151.64635266243857,1057.3696910512247,5455.633919902166,259.4428651270645,72359.57537737393
t392,9542.023130202846,1508.2,0.0,24778.557722710495,2854.2787693714,16894.27753176835,902.2,8966.8,471.4888964190866,119.11651442319999,4867.0,3006.1246666275997,0.0,1895.6238832368126,844.6984008031261,374.4825657156184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,710.6042633484226,878.3299303108397,177.53858120452253,1741.5026812003925,10914.923188822071,261.9256291801472,91709.69635534492
t393,11907.859028235984,1508.2,526.5281841106,26788.246178168396,5708.5575387428,18383.49880478335,902.2,8966.8,523.622785915911,119.11651442319999,4867.0,3006.1246666275997,0.0,4649.906116238742,1689.3968016062522,374.4825657156184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1065.6298099828978,1756.121325147309,328.7,2793.5,16377.86780675971,521.3143568548049,112764.67248331316
t394,11907.859028235984,1508.2,818.6440764959042,28797.934633626297,8401.988371298346,19872.72007779835,902.2,8966.8,704.602443665711,119.11651442319999,4867.0,3006.1246666275997,0.0,7404.1883492406705,2534.0952024093785,374.4825657156184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1420.470966590882,2633.374184509409,328.7,2793.5,21844.46777371509,521.3143568548049,129727.78321120726
t395,16040.320517724804,1508.2,1345.172260606504,30807.623089084198,10763.338106494488,21361.941350813348,902.2,8966.8,759.1049529463885,178.67477163479998,4867.0,3741.2,0.0,9918.718047796016,2825.232705389708,374.4825657156184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1230.3276234449972,1882.52421158664,328.7,1749.5612395778182,27314.723089688207,521.3143568548049,147387.15888935834
t396,18536.046137265937,1508.2,1743.4,32817.3115445421,11163.7,22851.162623828346,902.2,8966.8,785.1,238.23302884639998,4867.0,3741.2,0.0,10430.494574139726,3664.8162150220865,374.4825657156184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,2793.5,28597.839537150037,521.3143568548049,159175.00058336506
t397,18536.046137265937,1508.2,1743.4,34827.0,11163.7,24340.383896843345,902.2,8966.8,785.1,238.23302884639998,4867.0,3741.2,0.0,11949.754111829205,3664.8162150220865,374.4825657156184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,2793.5,28597.839537150037,521.3143568548049,164193.16984952745
t398,18536.046137265937,1508.2,1743.4,34827.0,11163.7,25807.5,902.2,8966.8,785.1,238.23302884639998,4867.0,3741.2,0.0,11949.754111829205,3664.8162150220865,374.4825657156184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,2793.5,28597.839537150037,521.3143568548049,165660.2859526841
t399,21040.7,1508.2,1743.4,34827.0,11163.7,25807.5,902.2,8966.8,785.1,238.23302884639998,4867.0,3741.2,0.0,11949.754111829205,3664.8162150220865,374.4825657156184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,2793.5,28597.839537150037,521.3143568548049,168164.93981541813
t400,21040.7,1508.2,1743.4,34827.0,11163.7,25807.5,902.2,8966.8,785.1,258.2,4867.0,3741.2,0.0,11949.754111829205,3664.8162150220865,374.4825657156184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,2793.5,28597.839537150037,521.3143568548049,168184.90678657175
t401,21040.7,1508.2,1743.4,33942.78474962431,8037.351505019278,23945.9734087316,902.2,8826.728725660516,585.7835841396088,258.2,4867.0,3741.2,0.0,11949.754111829205,2671.053391131413,272.93672271319247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,517.2734479348333,2758.7,328.7,1030.507829793139,27553.76800960926,476.09653471983563,156958.31202090616
t402,20449.67680823573,1508.2,1743.4,31430.67418030241,4679.376484201384,22084.4468174632,902.2,8826.728725660516,506.1151387883923,258.2,4867.0,3741.2,0.0,9510.527086281372,1677.2905672407392,171.39087971076648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,353.36603639605767,1361.312701616449,148.9792163941523,1027.8216436673306,24063.57946620082,430.8516438586629,139742.33739601795
t403,19719.087849878553,1508.2,1743.4,28918.563610980505,4136.468275910085,20222.920226194798,735.3942517893124,8179.9460631687625,506.1151387883923,210.20561356455565,4867.0,3741.2,0.0,7001.977263363706,1287.0764660803109,171.39087971076648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,706.5476827656246,1514.9549904908927,297.71596585482393,1025.1354575415216,20425.99096925225,385.5796842712868,127304.87038960613
t404,18648.01141178153,1508.2,1743.4,28361.62998142789,4136.468275910085,19310.773789903564,735.3942517893124,7533.163400677009,506.1151387883923,210.20561356455565,4867.0,3741.2,0.0,5513.176056737344,1287.0764660803109,101.54584300242597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,352.9972563430762,871.8675046184,328.7,1022.4492714157132,18551.408421086242,340.2806559577073,119671.06333908354
t405,17374.68021001469,1508.2,1123.9550778807134,26316.534098227923,2131.367597012959,19128.10944129015,735.3942517893124,7419.863430646109,506.1151387883923,210.20561356455565,4867.0,3741.2,0.0,4669.807684727515,293.3136421896371,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,705.8101226596615,1743.1964737624298,148.25181559371052,1019.7630852899051,16069.36371492087,294.95455891792443,110007.08595727646
t406,15762.629821051094,1508.2,1123.9550778807134,25744.174523625254,1461.7272342156373,17266.58285002175,490.2628345262083,6773.080768154356,506.1151387883923,210.20561356455565,4867.0,3741.2,0.0,4669.807684727515,293.3136421896371,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,352.62847629009445,870.7904336696598,296.2611642539405,1982.2489024609963,11400.707583955229,349.7702344921896,99670.6619838672
t407,13848.892075701568,1508.2,1123.9550778807134,25744.174523625254,1461.7272342156373,15405.056258753351,245.13141726310414,6126.298105662602,506.1151387883923,210.20561356455565,4867.0,3741.2,0.0,4669.807684727515,118.3286468569765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,352.44408626360377,870.2518981952898,147.76688172674938,2793.5,8032.46527146522,304.39,92076.90991469052
t408,11916.316009905302,1508.2,1123.9550778807134,25744.174523625254,0.0,15405.056258753351,0.0,5825.284714443699,506.1151387883923,210.20561356455565,4867.0,3741.2,0.0,4669.807684727515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,352.259696237113,869.7133627209198,147.52441479326876,1011.7045269124792,5517.774853203711,258.982696781607,83675.27457233789
t409,5360.079792902516,1508.2,690.3436317788,34827.0,6037.976915973011,25807.5,902.2,8098.638924244073,400.4209211477949,198.6417427884,4867.0,3741.2,0.0,2725.441844626448,0.0,288.16859911286804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2403.3765089760036,323.8057846996406,2793.5,28597.839537150037,304.39,131460.5242033996
t410,5360.079792902516,1508.2,1216.8718158894,34827.0,6037.976915973011,25807.5,902.2,8616.065054237573,572.8408425439807,258.2,4867.0,3741.2,0.0,2961.6621955573946,0.0,374.4825657156184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2427.0647417109367,326.2528923498203,2793.5,28597.839537150037,243.20689346191813,133023.94324749222
t411,5360.079792902516,1508.2,1743.4,34827.0,6037.976915973011,25807.5,902.2,8966.8,726.8559834965473,258.2,4867.0,3741.2,0.0,2973.790938580136,0.0,374.4825657156184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2450.7529744458698,328.7,2793.5,28597.839537150037,486.41378692383626,134336.69249518754
