Resource,AZ_conventional_steam_coal_1,AZ_natural_gas_fired_combined_cycle_1,AZ_natural_gas_fired_combustion_turbine_1,AZ_natural_gas_steam_turbine_1,AZ_nuclear_1,AZ_other_peaker_1,CA_N_natural_gas_fired_combined_cycle_1,CA_N_natural_gas_fired_combustion_turbine_1,CA_N_nuclear_1,CA_N_other_peaker_1,CA_S_natural_gas_fired_combined_cycle_1,CA_S_natural_gas_fired_combustion_turbine_1,CA_S_natural_gas_steam_turbine_1,CA_S_other_peaker_1,MT_WY_CO_conventional_steam_coal_1,MT_WY_CO_natural_gas_fired_combined_cycle_1,MT_WY_CO_natural_gas_fired_combustion_turbine_1,MT_WY_CO_natural_gas_steam_turbine_1,MT_WY_CO_other_peaker_1,NM_conventional_steam_coal_1,NM_natural_gas_fired_combined_cycle_1,NM_natural_gas_fired_combustion_turbine_1,NM_natural_gas_steam_turbine_1,NM_other_peaker_1,PNW_conventional_steam_coal_1,PNW_natural_gas_fired_combined_cycle_1,PNW_natural_gas_fired_combustion_turbine_1,PNW_nuclear_1,PNW_other_peaker_1,UT_NV_conventional_steam_coal_1,UT_NV_natural_gas_fired_combined_cycle_1,UT_NV_natural_gas_fired_combustion_turbine_1,UT_NV_natural_gas_steam_turbine_1,UT_NV_other_peaker_1,AZ_naturalgas_2on1_combined_cycle_fframe_moderate_0,AZ_naturalgas_2on1_combined_cycle_fframe_95_ccs_conservative_0,AZ_naturalgas_combustion_turbine_fframe_moderate_0,AZ_nuclear_nuclear__large_conservative_0,CA_N_naturalgas_2on1_combined_cycle_fframe_moderate_0,CA_N_naturalgas_2on1_combined_cycle_fframe_95_ccs_conservative_0,CA_N_naturalgas_combustion_turbine_fframe_moderate_0,CA_N_nuclear_nuclear__large_conservative_0,CA_S_naturalgas_2on1_combined_cycle_fframe_moderate_0,CA_S_naturalgas_2on1_combined_cycle_fframe_95_ccs_conservative_0,CA_S_naturalgas_combustion_turbine_fframe_moderate_0,CA_S_nuclear_nuclear__large_conservative_0,MT_WY_CO_naturalgas_2on1_combined_cycle_fframe_moderate_0,MT_WY_CO_naturalgas_2on1_combined_cycle_fframe_95_ccs_conservative_0,MT_WY_CO_naturalgas_combustion_turbine_fframe_moderate_0,MT_WY_CO_nuclear_nuclear__large_conservative_0,NM_naturalgas_2on1_combined_cycle_fframe_moderate_0,NM_naturalgas_2on1_combined_cycle_fframe_95_ccs_conservative_0,NM_naturalgas_combustion_turbine_fframe_moderate_0,NM_nuclear_nuclear__large_conservative_0,PNW_naturalgas_2on1_combined_cycle_fframe_moderate_0,PNW_naturalgas_2on1_combined_cycle_fframe_95_ccs_conservative_0,PNW_naturalgas_combustion_turbine_fframe_moderate_0,PNW_nuclear_nuclear__large_conservative_0,UT_NV_naturalgas_2on1_combined_cycle_fframe_moderate_0,UT_NV_naturalgas_2on1_combined_cycle_fframe_95_ccs_conservative_0,UT_NV_naturalgas_combustion_turbine_fframe_moderate_0,UT_NV_nuclear_nuclear__large_conservative_0,CA_S_nuclear_1,NM_nuclear_1
t35,5503.843568956873,51685.99017354259,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1724.7725999999998,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,22840.125000000004,0.0,12039.46,0.0,35341.698,17883.835384270893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80556.36447118835,0.0,0.0,0.0,92873.76692738669,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t36,5503.843568956873,66885.89553427922,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1724.7725999999998,0.0,72614.067,0.0,0.0,0.0,0.0,2734.675690514702,0.0,0.0,0.0,0.0,0.0,22840.125000000004,0.0,12039.46,0.0,35341.698,17883.835384270893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76207.32511931725,0.0,0.0,0.0,96834.80185795041,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t37,5503.843568956873,75127.026,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1724.7725999999998,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,602.475246529369,0.0,0.0,0.0,0.0,22840.125000000004,0.0,12039.46,0.0,35341.698,17883.835384270893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.16227077646181e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71552.92901662721,0.0,0.0,0.0,95642.64470713068,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t38,5503.843568956873,73371.68879487757,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,5797.749254613972,0.0,2874.621,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,4144.8526215108495,0.0,0.0,0.0,0.0,22840.125000000004,0.0,12039.46,0.0,35341.698,17883.835384270893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83819.71491537995,0.0,0.0,0.0,96834.80185795041,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t39,7614.846131031572,75127.026,0.0,0.0,19185.732000000004,1954.68,17195.81630218853,0.0,0.0,0.0,31292.800885719524,0.0,2874.621,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,5546.31688102939,0.0,0.0,0.0,0.0,22840.125000000004,0.0,12039.46,0.0,35341.698,17883.835384270893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92665.53970015845,0.0,0.0,0.0,96834.80185795041,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t40,13759.608922392183,75127.026,0.0,0.0,19185.732000000004,1954.68,35575.5289114467,0.0,0.0,0.0,25693.112690588903,0.0,2874.621,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,7863.333846825814,0.0,0.0,0.0,0.0,22840.125000000004,0.0,12039.46,0.0,35341.698,17883.835384270893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7356463760952465e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93477.36121814711,0.0,0.0,0.0,96834.80185795041,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t41,13759.608922392183,75127.026,0.0,0.0,19185.732000000004,1954.68,30972.192642752474,0.0,0.0,0.0,25693.112690588903,0.0,2874.621,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,8184.165150932845,0.0,0.0,0.0,0.0,22840.125000000004,0.0,12039.46,0.0,35341.698,18290.87354662416,0.0,0.0,0.0,0.0,0.0,0.0,-2.462030579408747e-12,0.0,0.0,0.0,-2.2919266484677792e-10,0.0,0.0,0.0,-1.9099388737231493e-11,2.7356463760952465e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97986.99676228335,0.0,0.0,0.0,96834.80185795041,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t42,13759.608922392183,75127.026,0.0,0.0,19185.732000000004,1954.68,30972.192642752474,0.0,0.0,-6.048139766789973e-12,25693.112690588903,0.0,2874.621,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,8184.165150932845,0.0,0.0,0.0,0.0,22889.884803524874,0.0,12039.46,0.0,35341.698,22357.245845313984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7356463760952465e-11,0.0,0.0,0.0,0.0,0.0,0.0,-2.148681232938543e-11,97986.99676228335,0.0,0.0,0.0,96834.80185795041,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t43,13759.608922392183,75127.026,0.0,0.0,19185.732000000004,1954.68,30972.192642752474,0.0,0.0,0.0,25693.112690588907,0.0,2874.621,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,8184.165150932845,0.0,0.0,0.0,0.0,28378.22181939739,0.0,12039.46,0.0,35341.698,20186.69057290481,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7356463760952465e-11,0.0,0.0,0.0,0.0,0.0,0.0,-2.6261659513693303e-11,97986.99676228335,0.0,0.0,0.0,96834.80185795041,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t44,13759.608922392183,75127.026,0.0,0.0,19185.732000000004,1954.68,30972.192642752474,0.0,0.0,0.0,25693.112690588907,0.0,2874.621,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,8184.165150932845,0.0,0.0,0.0,0.0,25093.359060237322,0.0,12039.46,0.0,35341.698,21505.245254847683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97986.99676228335,0.0,0.0,0.0,96834.80185795041,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t45,13759.608922392183,75127.026,0.0,0.0,19185.732000000004,1954.68,30972.192642752474,0.0,0.0,0.0,25693.112690588907,0.0,2874.621,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,8184.165150932845,0.0,0.0,0.0,0.0,22840.125000000004,0.0,12039.46,0.0,35341.698,22737.38051190973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7977620220553945e-11,0.0,3.283275873400271e-11,0.0,0.0,-2.244632923975587e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97986.99676228335,0.0,0.0,2.8887825465062633e-10,96834.80185795041,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t46,13759.608922392183,75127.026,0.0,0.0,19185.732000000004,1954.68,30972.192642752474,0.0,0.0,4.8385118134319785e-11,25693.112690588918,0.0,2874.621,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,8184.165150932823,0.0,0.0,0.0,0.0,22840.125000000004,0.0,12039.460000000001,0.0,35341.698,25464.819059544356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.984446467735324e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97986.99676228334,0.0,0.0,0.0,96834.80185795044,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t47,13759.608922392183,75127.026,0.0,0.0,19185.732000000004,1954.68,30972.192642752474,0.0,0.0,0.0,25693.11269058891,0.0,2874.621,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,8184.165150932845,0.0,0.0,0.0,0.0,22840.125000000004,0.0,12039.459999999983,0.0,35341.698,25768.05764888505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97986.99676228335,0.0,0.0,0.0,96834.80185795044,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t48,13759.608922392183,75127.026,0.0,0.0,19185.732000000004,1954.68,30972.192642752474,0.0,0.0,0.0,25693.112690588907,0.0,2874.621,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,8184.165150932845,0.0,0.0,0.0,0.0,23963.476977722985,0.0,12039.46,0.0,35341.698,19423.954831430845,0.0,0.0,0.0,0.0,0.0,0.0,4.297362465877086e-11,0.0,0.0,0.0,-4.924061158817494e-12,0.0,0.0,0.0,4.774847184307873e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97986.99676228335,0.0,0.0,0.0,96834.80185795044,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t49,0.0,71135.04075380522,0.0,0.0,19185.732000000004,0.0,70576.5345092792,2.077285898849368e-11,0.0,0.0,56538.44940934809,0.0,2874.621,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,4564.437437561567,0.0,0.0,0.0,0.0,29305.819085644052,0.0,12039.46000000002,0.0,35341.698,5815.950556998219,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9904859982489143e-11,0.0,0.0,-1.4028955774847418e-12,0.0,0.0,0.0,97986.99676228335,0.0,0.0,0.0,96834.80185795041,0.0,0.0,-2.148681232938543e-11,11287.386000000002,10706.856000000002
t50,0.0,71135.04075380522,0.0,0.0,19185.732000000004,0.0,63462.41337165111,0.0,0.0,0.0,44685.5250048726,0.0,2874.621,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,3536.5076263619558,0.0,0.0,0.0,0.0,29305.819085644052,0.0,12039.459999999983,0.0,35341.698,4385.140253296928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.581135388230905e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97986.99676228335,0.0,0.0,0.0,96834.80185795041,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t51,0.0,71135.04075380522,0.0,0.0,19185.732000000004,0.0,63462.41337165111,0.0,0.0,0.0,44685.5250048726,0.0,2874.621,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,3741.029290238687,0.0,0.0,0.0,0.0,29305.819085644052,0.0,12039.46000000002,0.0,35341.698,2907.975278499096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97986.99676228335,0.0,0.0,0.0,96834.80185795041,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t52,0.0,71135.04075380522,0.0,0.0,19185.732000000004,0.0,63462.41337165111,0.0,0.0,0.0,44685.5250048726,0.0,2874.621,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,3889.330428182494,0.0,0.0,0.0,0.0,29305.819085644052,0.0,12039.460000000057,0.0,35341.698,2907.9752784990924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97986.99676228335,0.0,0.0,0.0,96834.80185795043,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t53,0.0,71135.04075380522,0.0,0.0,19185.732000000004,0.0,63462.41337165111,0.0,0.0,0.0,44685.5250048726,0.0,2874.621,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,3889.330428182494,0.0,0.0,0.0,0.0,29305.819085644052,0.0,12039.459999999983,0.0,35341.698,2907.975278499096,0.0,0.0,0.0,0.0,0.0,0.0,-3.473701326583978e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1959500056946126e-10,0.0,0.0,0.0,0.0,97986.99676228335,0.0,0.0,0.0,96834.80185795043,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t54,0.0,71135.04075380522,0.0,0.0,19185.732000000004,0.0,63462.41337165111,0.0,0.0,0.0,44685.5250048726,0.0,2874.621,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,3075.049154286789,0.0,0.0,0.0,0.0,29305.819085644052,0.0,12039.46,0.0,35341.698,3656.4845042029365,0.0,0.0,0.0,0.0,0.0,0.0,2.1964297047816217e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.5784174795262516e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97986.99676228335,0.0,0.0,0.0,96834.80185795043,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t55,0.0,71135.04075380522,0.0,0.0,19185.732000000004,0.0,63462.41337165113,0.0,0.0,0.0,44685.52500487261,0.0,2874.621,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,1016.3826551512462,0.0,0.0,0.0,0.0,27616.305584388905,0.0,12039.46,0.0,35341.698,2907.975278499096,0.0,0.0,0.0,0.0,0.0,0.0,2.175078599912695e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.566551746800542e-12,0.0,0.0,0.0,0.0,0.0,0.0,97986.99676228335,0.0,0.0,0.0,96834.8018579504,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t56,0.0,71135.04075380522,0.0,0.0,19185.732000000004,0.0,24887.43819918798,0.0,0.0,0.0,0.0,0.0,2874.621,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,508.191327575622,0.0,0.0,0.0,0.0,29305.819085644052,0.0,12039.46000000002,0.0,35341.698,2907.975278499096,0.0,0.0,0.0,0.0,0.0,0.0,2.1725554688600823e-10,0.0,0.0,0.0,0.0,0.0,2.2326275939121841e-10,0.0,2.3874235921539366e-12,0.0,0.0,0.0,1.6577672568018897e-10,0.0,0.0,0.0,0.0,97986.99676228335,0.0,0.0,0.0,96834.80185795041,0.0,0.0,-1.9099388737231493e-11,11287.386000000002,10706.856000000002
t57,0.0,56757.17074782274,0.0,0.0,19185.732000000004,0.0,18303.303038552574,0.0,0.0,0.0,0.0,0.0,2874.621,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,572.8668407477602,0.0,0.0,0.0,0.0,14652.909542822026,0.0,12039.46,0.0,35341.698,2907.975278499096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.740688255988061e-10,0.0,7.87986209616065e-11,0.0,3.8198777474462986e-11,0.0,0.0,0.0,3.3722358239174355e-11,0.0,0.0,0.0,0.0,97986.99676228335,0.0,0.0,-2.148681232938543e-11,96834.80185795041,0.0,0.0,-1.9099388737231493e-11,11287.386000000002,10706.856000000002
t58,0.0,36968.019672636256,0.0,0.0,19185.732000000004,0.0,18303.303038552574,0.0,0.0,0.0,0.0,0.0,2874.621,0.0,72614.067,0.0,0.0,0.0,0.0,1890.6552422649922,0.0,0.0,0.0,0.0,0.0,16445.886619432396,0.0,12039.46,0.0,35341.698,2907.975278499096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.87986209616065e-11,0.0,4.098410499864258e-11,0.0,0.0,-2.2100721253082158e-12,0.0,0.0,0.0,0.0,0.0,97986.99676228335,0.0,0.0,0.0,96834.8018579504,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t59,0.0,35567.52037690261,0.0,0.0,19185.732000000004,0.0,18303.303038552574,0.0,0.0,0.0,0.0,0.0,2874.621,0.0,72614.067,0.0,0.0,0.0,0.0,1224.608,0.0,0.0,0.0,0.0,0.0,14652.909542822026,0.0,12039.46000000002,0.0,35341.698,2907.975278499096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.87986209616065e-11,0.0,3.581135388230905e-11,0.0,0.0,0.0,2.1934454252914293e-11,0.0,0.0,0.0,0.0,97986.99676228334,0.0,0.0,0.0,96834.80185795041,0.0,0.0,-1.9099388737231493e-11,11287.386000000002,10706.856000000002
t60,0.0,35567.52037690261,0.0,0.0,19185.732000000004,0.0,18303.303038552574,0.0,0.0,0.0,0.0,0.0,2874.621,0.0,72614.067,0.0,0.0,0.0,0.0,1224.608,0.0,0.0,0.0,0.0,0.0,14652.909542822026,0.0,12039.46,0.0,35341.698,2907.975278499096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.759126674500294e-12,0.0,-5.253241397440433e-12,0.0,3.1394620236824267e-10,0.0,0.0,0.0,8.803624496067641e-12,0.0,0.0,0.0,0.0,97986.99676228335,0.0,0.0,5.968558980384842e-11,96834.80185795041,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t61,0.0,35567.52037690261,0.0,0.0,19185.732000000004,0.0,18303.303038552574,0.0,0.0,0.0,0.0,0.0,2874.621,0.0,72614.067,0.0,0.0,0.0,0.0,1224.608,0.0,0.0,0.0,0.0,0.0,14652.909542822026,0.0,12039.46000000002,0.0,35341.698,2907.975278499096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6266206987202167e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97986.99676228335,0.0,0.0,0.0,96834.80185795043,0.0,0.0,0.0,11287.386000000002,9380.385341132238
t62,0.0,35567.52037690261,0.0,0.0,19185.732000000004,0.0,18303.303038552574,-3.635250322986394e-11,0.0,0.0,0.0,0.0,2874.621,0.0,72614.067,0.0,0.0,0.0,0.0,1224.608,0.0,0.0,0.0,0.0,0.0,14652.909542822026,0.0,12039.459999999992,0.0,35341.698,2907.975278499096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6266206987202167e-11,0.0,5.491074261954054e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97986.99676228334,0.0,0.0,0.0,96834.80185795041,0.0,0.0,0.0,11287.386000000002,9328.469273714974
t63,0.0,35567.52037690261,0.0,0.0,19185.732000000004,0.0,18303.303038552574,0.0,0.0,0.0,0.0,0.0,2874.621,0.0,72614.067,0.0,-6.443322178029129e-12,0.0,0.0,1224.608,0.0,0.0,0.0,0.0,0.0,14652.909542822026,0.0,12039.459999999985,0.0,35341.698,2907.975278499096,0.0,0.0,0.0,0.0,0.0,0.0,9.549694368615746e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6261659513693303e-11,5.072674222006413e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97986.99676228335,0.0,0.0,0.0,96834.80185795041,0.0,0.0,0.0,11287.386000000002,10156.968872994796
t64,0.0,35567.52037690261,0.0,0.0,19185.732000000004,0.0,18303.303038552574,0.0,0.0,0.0,0.0,0.0,2874.621,0.0,72614.067,0.0,3.153191781753628e-12,0.0,0.0,1224.608,0.0,0.0,0.0,0.0,0.0,14652.909542822026,0.0,12039.460000000006,0.0,35341.698,5814.280219232784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.1043433662271125e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97986.99676228336,0.0,0.0,0.0,96834.80185795041,0.0,0.0,0.0,11287.386000000002,10595.661399976074
t65,0.0,56220.43791454952,0.0,0.0,19185.732000000004,0.0,18303.303038552574,1.3010382389211369e-11,0.0,0.0,0.0,2.9780409249724464e-12,2874.621,0.0,72614.067,0.0,0.0,0.0,0.0,2686.374688021577,0.0,0.0,0.0,0.0,0.0,14652.909542822026,0.0,12039.46,0.0,35341.698,5815.950556998192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.315597231155152e-11,0.0,0.0,0.0,-7.617522612690663e-12,0.0,0.0,0.0,4.774847184307873e-11,0.0,0.0,0.0,0.0,97986.99676228335,0.0,0.0,-1.6711965145077556e-11,96834.80185795041,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t66,0.0,51733.22699681063,0.0,0.0,19185.732000000004,0.0,18303.303038552574,-6.645700286374751e-12,0.0,0.0,0.0,0.0,2874.621,0.0,72614.067,0.0,0.0,0.0,0.0,2289.599794975738,0.0,0.0,0.0,0.0,0.0,14652.909542822026,0.0,12039.459999999983,0.0,35341.698,5815.950556998192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.00471959033166e-11,0.0,0.0,0.0,6.923528417246416e-11,0.0,0.0,0.0,-3.0738078748981934e-11,0.0,0.0,0.0,0.0,97986.99676228335,0.0,0.0,0.0,96834.80185795044,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t67,0.0,58228.82261120331,0.0,0.0,19185.732000000004,0.0,18303.303038552574,0.0,0.0,0.0,0.0,0.0,2874.621,0.0,72614.067,0.0,0.0,0.0,0.0,2581.560603929006,0.0,0.0,0.0,0.0,0.0,14652.909542822026,0.0,12039.459999999945,0.0,35341.698,5815.950556998192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97986.99676228335,0.0,0.0,0.0,96834.80185795041,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t68,0.0,70170.92256553874,0.0,0.0,19185.732000000004,0.0,18303.303038552574,0.0,0.0,0.0,0.0,0.0,2874.621,0.0,72614.067,0.0,0.0,0.0,0.0,2682.833691533246,0.0,0.0,0.0,0.0,0.0,14652.909542822026,0.0,12039.46,0.0,35341.698,5815.950556998192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.455067260598298e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97986.99676228335,0.0,0.0,2.148681232938543e-11,96834.80185795041,0.0,0.0,4.965841071680188e-10,11287.386000000002,10706.856000000002
t69,0.0,71135.04075380522,0.0,0.0,19185.732000000004,0.0,18303.303038552574,0.0,0.0,0.0,0.0,0.0,2874.621,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,375.4544900496615,0.0,0.0,0.0,0.0,14652.909542822026,-2.042725100181997e-11,12039.46,0.0,35341.698,5815.950556998192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3130829756846651e-11,0.0,0.0,0.0,0.0,2.244632923975587e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97986.99676228335,0.0,0.0,0.0,96834.80185795041,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t70,0.0,71135.04075380522,0.0,0.0,19185.732000000004,0.0,18303.303038552574,-2.59660737356171e-12,0.0,0.0,0.0,0.0,2874.621,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,810.93547238115,0.0,0.0,0.0,0.0,17041.35146683821,-2.042725100181997e-11,12039.46,0.0,35341.698,2907.975278499123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97986.99676228335,0.0,0.0,0.0,96834.80185795041,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t71,0.0,71135.04075380522,0.0,0.0,19185.732000000004,0.0,18303.303038552574,0.0,0.0,0.0,0.0,0.0,2874.621,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,591.0756602862058,0.0,0.0,0.0,0.0,17820.013541064738,1.0610771520684164e-11,12039.46,0.0,35341.698,2907.975278499096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97986.99676228335,0.0,0.0,0.0,96834.80185795041,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t72,0.0,71135.04075380522,0.0,0.0,19185.732000000004,0.0,18303.303038552574,0.0,0.0,0.0,0.0,0.0,2874.621,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,591.0756602862058,0.0,0.0,0.0,0.0,14652.909542822026,0.0,12039.459999999977,0.0,35341.698,2907.975278499096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8961010539442215e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97986.99676228335,0.0,0.0,0.0,96834.80185795041,0.0,0.0,0.0,11287.386000000002,10706.856000000002
