BalanceComponent,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand
t141,18074.650732137245,374.03025823895666,-0.0,0.0,0.0,0.0,0.0,-677.4690068121755,-220.21198356402078,-17551.0,12306.506776758779,2570.8313288412237,-0.0,0.0,0.0,0.0,0.0,5627.988,-280.3261056,-20225.0,20598.316160428716,4704.1654613212795,-0.0,0.0,0.0,0.0,0.0,15700.6005,-732.0821217499999,-40271.0,25539.44644700562,1958.581780226189,-0.0,0.0,0.0,0.0,0.0,-8711.330051623685,-443.69817560812066,-18343.0,4139.02916522657,801.788344148431,-0.0,0.0,0.0,0.0,0.0,266.9604999999999,-78.778009375,-5129.0,39984.774204984446,64.6,-0.0,0.0,0.0,0.0,0.0,-6240.0299483763165,-832.3442566081205,-32977.0,19859.555342755175,2734.4153881216644,-0.0,0.0,0.0,0.0,0.0,-5966.719993187824,-829.2507376890208,-15798.0
t142,18037.461317326186,861.3086826738181,-0.0,0.0,0.0,0.0,0.0,-1450.0,-170.77,-17278.0,13951.488210743608,566.8498948563938,-0.0,0.0,0.0,0.0,0.0,5627.988,-280.3261056,-19866.0,20984.51619307532,4342.965428674677,-0.0,0.0,0.0,0.0,0.0,15700.6005,-732.0821217499999,-40296.0,26051.18011642395,578.5,-0.0,0.0,0.0,0.0,0.0,-8240.602751677337,-413.0773647466107,-17976.0,4261.646492470253,634.1710169047469,-0.0,0.0,0.0,0.0,0.0,266.9604999999999,-78.778009375,-5084.0,40454.48069406929,0.0,-0.0,0.0,0.0,0.0,0.0,-6710.757248322665,-801.7234457466107,-32942.0,19960.71347378028,1528.2842803447122,-0.0,0.0,0.0,0.0,0.0,-5194.189,-779.808754125,-15515.0
t143,18003.162141741723,1435.0136491844476,-0.0,0.0,0.0,0.0,0.0,-2080.0081614563187,-142.16762946988314,-17216.0,12980.634161035148,452.7039445648538,-0.0,0.0,0.0,0.0,0.0,5627.988,-280.3261056,-18781.0,20684.809830260892,4114.671791489105,-0.0,0.0,0.0,0.0,0.0,15700.6005,-732.0821217499999,-39768.0,27680.071830141347,458.92741357546936,-0.0,0.0,0.0,0.0,0.0,-9414.5562067197,-489.4430369971165,-18235.0,4465.206977388564,0.0,-0.0,0.0,0.0,0.0,0.0,896.9686614563187,-50.175638844883125,-5312.0,38520.492911277106,188.4000000003314,-0.0,0.0,0.0,0.0,0.0,-5536.803793280301,-878.0891179971164,-32294.0,20055.847996979785,1077.1497571452114,-0.0,0.0,0.0,0.0,0.0,-5194.189,-779.808754125,-15159.0
t144,17570.876109629415,675.6938903705839,-0.0,0.0,0.0,0.0,0.0,-250.0,-247.57,-17749.0,11863.782726151245,2035.5553794487564,-0.0,0.0,0.0,0.0,0.0,5627.988,-280.3261056,-19247.0,20697.76930399715,3746.712317752852,-0.0,0.0,0.0,0.0,0.0,15700.6005,-732.0821217499999,-39413.0,31046.098420475,226.0,-0.0,0.0,0.0,0.0,0.0,-11877.4445,-649.6539204750001,-18745.0,4817.689771200417,448.1277381745831,-0.0,0.0,0.0,0.0,0.0,266.9604999999999,-78.778009375,-5454.0,37498.21550147501,0.0,-0.0,0.0,0.0,0.0,0.0,-3073.915500000001,-1038.300001475,-33386.0,20014.373493087223,2273.4242610377732,-0.0,0.0,0.0,0.0,0.0,-6394.189,-856.6087541249999,-15037.0
t145,14335.265206423133,1101.7447935768678,-0.0,0.0,0.0,0.0,0.0,2350.0,-129.01,-17658.0,14813.603723339249,3617.986878730754,-0.0,0.0,0.0,0.0,0.0,700.2776987697133,-38.86830083971596,-19093.0,21692.90923077239,3582.1571626693185,-0.0,0.0,0.0,0.0,0.0,11835.565666144015,-538.6320595857256,-36572.0,26402.068237406325,0.0,-911.8908169313272,0.0,0.0,0.0,0.0,-9043.523500000001,-649.6539204750001,-15797.0,7984.442910879837,191.4786914451629,-0.0,0.0,0.0,0.0,0.0,-3224.139,-110.782602325,-4841.0,28865.501087991797,314.6888087249004,-0.0,0.0,0.0,0.0,0.0,5500.57047769753,-584.7603744142268,-34096.0,22324.172929550037,0.0,-0.0,0.0,0.0,0.0,0.0,-8118.751342611258,-751.421586938785,-13454.0
t146,13591.030655330349,2236.9793446696503,-0.0,0.0,0.0,0.0,0.0,2350.0,-129.01,-18049.0,16527.544340593326,3023.694739006675,-0.0,0.0,0.0,0.0,0.0,367.314,-22.553079600000004,-19896.0,21808.10760110237,3252.238020647628,-0.0,0.0,0.0,0.0,0.0,10320.6005,-448.94612175,-34932.0,25714.31503362989,0.0,-0.0,0.0,0.0,0.0,0.0,-9041.77486205332,-649.5401715765685,-16023.0,7945.0416514224235,302.87995090257664,-0.0,0.0,0.0,0.0,0.0,-3224.139,-110.782602325,-4913.0,28574.81191799105,358.2486379572,-0.0,0.0,0.0,0.0,0.0,7152.18936205332,-465.24991800156846,-35620.0,21870.216038499995,0.0,-0.0,0.0,0.0,0.0,0.0,-7924.1900000000005,-738.0260384999999,-13208.0
t147,14436.825868234282,1736.1841317657168,-0.0,0.0,0.0,0.0,0.0,2350.0,-129.01,-18394.0,13708.329306574875,4189.086878730754,-0.0,0.0,0.0,0.0,0.0,2298.7786627701084,-117.19484807573532,-20079.0,21616.012287929396,1658.3333338206048,-0.0,0.0,0.0,0.0,0.0,10320.6005,-448.94612175,-33146.0,25100.247087898697,501.8248861103927,-0.0,0.0,0.0,0.0,0.0,-8819.122004852612,-638.9499691564696,-16144.0,7766.504093660919,652.417508664081,-0.0,0.0,0.0,0.0,0.0,-3224.139,-110.782602325,-5084.0,30275.932098145844,378.6,-0.0,0.0,0.0,0.0,0.0,5222.4733372298915,-560.0054353757353,-35317.0,21644.913582328852,0.0,-0.0,0.0,0.0,0.0,0.0,-8148.5914951473915,-727.3220871814694,-12769.0
t148,14064.088091744166,2982.9219082558297,-0.0,0.0,0.0,0.0,0.0,2350.0,-129.01,-19268.0,15706.926695392269,2712.0353811564,-0.0,0.0,0.0,0.0,0.0,2666.2382934293664,-135.20036997803896,-20950.0,21546.9173822063,1032.4282395437012,-0.0,0.0,0.0,0.0,0.0,10320.6005,-448.94612175,-32451.0,25834.123850364864,770.6000001128117,-0.0,0.0,0.0,0.0,0.0,-9150.067632486802,-647.6562179908725,-16807.0,7414.569322299656,1139.810445054414,-0.0,0.0,0.0,0.0,0.0,-3117.5948675131976,-108.78489984087246,-5328.0,30250.997250707405,314.0,-0.0,0.0,0.0,0.0,0.0,4855.013706570633,-578.010957278039,-34842.0,21623.91729622275,79.2987422772445,-0.0,0.0,0.0,0.0,0.0,-7924.1900000000005,-738.0260384999999,-13041.0
t149,14251.091819452295,4973.1181805477,-0.0,0.0,0.0,0.0,0.0,1150.0,-52.21,-20322.0,15091.40204362618,3380.111182551216,-0.0,0.0,0.0,0.0,0.0,3943.2612696347023,-197.77449581210044,-22217.0,22362.841107476303,513.5045142736947,-0.0,0.0,0.0,0.0,0.0,10320.6005,-448.94612175,-32748.0,27229.53405540249,316.09696075499056,-0.0,0.0,0.0,0.0,0.0,-9515.832896873864,-640.798119283615,-17389.0,7281.945959205336,1139.810445054414,-0.0,0.0,0.0,0.0,0.0,-2751.829603126135,-101.92680113361503,-5568.0,31711.992912044156,379.60144070264465,-0.0,0.0,0.0,0.0,0.0,3577.9907303652976,-640.5850831121004,-35029.0,20661.103212801554,48.31282569844507,-0.0,0.0,0.0,0.0,0.0,-6724.1900000000005,-661.2260385,-13324.0
t150,16528.675504525938,2562.334495474055,-0.0,0.0,0.0,0.0,0.0,2350.0,-129.01,-21312.0,16059.787079266756,2953.336976115931,-0.0,0.0,0.0,0.0,0.0,4650.997671306986,-176.12172668967554,-23488.0,26466.535970437566,0.0,-0.0,0.0,0.0,0.0,0.0,6356.0807366460795,-559.6167070836418,-32263.0,26955.820193184387,0.0,-0.0,0.0,0.0,0.0,0.0,-8670.938573694177,-631.8816194902122,-17653.0,8615.89045130683,429.0311510181674,-0.0,0.0,0.0,0.0,0.0,-3224.139,-110.782602325,-5710.0,28615.359303471287,315.00144070264463,-0.0,0.0,0.0,0.0,0.0,6540.081872951438,-495.44261712537957,-34975.0,22124.51733319489,0.0,-0.0,0.0,0.0,0.0,0.0,-8002.0827072103275,-707.4346259845579,-13415.0
t151,20979.386474826028,0.0,-97.3,0.0,0.0,0.0,0.0,1201.4140226217637,-55.50049744779288,-22028.0,19294.313902512306,0.0,-2246.9,0.0,0.0,0.0,0.0,7120.379842694361,-249.79374520666522,-23918.0,31162.517809099856,0.0,-1665.0,0.0,0.0,0.0,0.0,1600.0849144422518,-590.6027235421079,-30507.0,24731.7375861351,0.0,-578.5,0.0,0.0,0.0,0.0,-6035.712487387351,-490.5250987477479,-17627.0,8860.89465185684,0.0,-0.0,0.0,0.0,0.0,0.0,-2988.529723466837,-106.3649283900032,-5766.0,27045.28289329977,0.0,-314.0,0.0,0.0,0.0,0.0,8427.785149868685,-553.0680431684589,-34606.0,23396.347419382317,0.0,-0.0,0.0,0.0,0.0,0.0,-9325.421718772875,-511.92570060943916,-13559.0
t152,22617.379582821835,0.0,-2524.3695828218392,0.0,0.0,0.0,0.0,2350.0,-129.01,-22314.0,22168.806427164425,0.0,-2893.485299345305,0.0,0.0,0.0,0.0,4666.913474083797,-167.2346019029198,-23775.0,34896.67857628726,0.0,-1665.0,0.0,0.0,0.0,0.0,-2151.5064161881583,-437.17216009910464,-30643.0,20116.194517725475,0.0,-804.5,0.0,0.0,0.0,0.0,-1528.9904597579234,-173.70405796754926,-17609.0,7884.7790822888055,0.0,-0.0,0.0,0.0,0.0,0.0,-2035.9573813877846,-68.82170090102096,-5780.0,28301.736888247324,0.0,-379.60144070264465,0.0,0.0,0.0,0.0,6540.283035183922,-422.4184827285906,-34040.0,22992.37289065215,0.0,-1004.9384298341823,0.0,0.0,0.0,0.0,-7840.742251933853,-427.69220888412264,-13719.0
t153,23534.500141193937,0.0,-3267.4901411939413,0.0,0.0,0.0,0.0,2350.0,-129.01,-22488.0,23816.616559699432,0.0,-2246.9,0.0,0.0,0.0,0.0,2285.3794213282595,-87.09598102769593,-23768.0,37520.11865782504,0.0,-5405.978815867977,0.0,0.0,0.0,0.0,-816.6209929865463,-138.51884897052145,-31159.0,19958.492389768842,0.0,-1807.1550751588109,0.0,0.0,0.0,0.0,-498.1888406272319,-151.14847398280142,-17502.0,8567.37986370878,0.0,-0.0,0.0,0.0,0.0,0.0,-2724.9097269798613,-86.47013672891924,-5756.0,29710.742204664948,0.0,-336.65866166429726,0.0,0.0,0.0,0.0,4356.107953674564,-290.19149667520344,-33440.0,25347.5065098745,0.0,-6212.153955885982,0.0,0.0,0.0,0.0,-4951.767814409184,-316.58473957934274,-13867.0
t154,25523.907678646134,0.0,-5273.897678646135,0.0,0.0,0.0,0.0,2350.0,-129.01,-22471.0,26764.225958330753,0.0,-3617.986878730754,0.0,0.0,0.0,0.0,367.314,-22.553079600000004,-23491.0,38143.60205408059,0.0,-5939.84429940014,0.0,0.0,0.0,0.0,-442.50052763246504,-266.2572270479877,-31495.0,21068.625000742213,0.0,-1958.581780226189,0.0,0.0,0.0,0.0,-1557.9568382855493,-220.08638223047498,-17332.0,8839.039585152937,0.0,-0.0,0.0,0.0,0.0,0.0,-3025.9107009897402,-101.12888416320034,-5712.0,25860.186283847568,0.0,-379.60144070264465,0.0,0.0,0.0,0.0,7942.09683828555,-508.68168143047495,-32914.0,25479.170360039232,0.0,-5379.1550986502525,0.0,0.0,0.0,0.0,-5633.042771377794,-373.97249001118814,-14093.0
t155,24478.208528451436,0.0,-4128.1985284514385,0.0,0.0,0.0,0.0,2350.0,-129.01,-22571.0,26950.430229133664,0.0,-4189.086878730754,0.0,0.0,0.0,0.0,669.3740498753906,-32.7174002783069,-23398.0,37631.053812434446,0.0,-6856.929817683091,0.0,0.0,0.0,0.0,616.1423022533027,-263.26629700465764,-31127.0,19267.323897141316,0.0,-578.5,0.0,0.0,0.0,0.0,-1186.8763036865078,-195.9475934548073,-17306.0,9569.893218939043,0.0,-558.9716166140461,0.0,0.0,0.0,0.0,-3224.139,-110.782602325,-5676.0,26527.262256860857,0.0,-314.0,0.0,0.0,0.0,0.0,6866.577881181664,-442.84013804252055,-32637.0,25433.106597573464,0.0,-4581.853955885982,0.0,0.0,0.0,0.0,-6091.07892962385,-412.17371206363754,-14348.0
t156,22894.577127563698,0.0,-5097.007127563696,0.0,0.0,0.0,0.0,4950.0,-247.57,-22500.0,26169.580203552207,0.0,-3096.3411239522075,0.0,0.0,0.0,0.0,367.314,-22.553079600000004,-23418.0,38499.74838372216,0.0,-6387.720403911326,0.0,0.0,0.0,0.0,491.2109364931596,-395.23891630399464,-32208.0,20328.92065840189,0.0,-1195.2826565177559,0.0,0.0,0.0,0.0,-1446.7834486494892,-212.85455323464925,-17474.0,9622.636462262417,0.0,-627.7148599374176,0.0,0.0,0.0,0.0,-3224.139,-110.782602325,-5660.0,27106.14037589705,0.0,-378.93909699020446,0.0,0.0,0.0,0.0,6435.648283766745,-418.8495626735908,-32744.0,25864.74707353404,0.0,-3318.84811473358,0.0,0.0,0.0,0.0,-7573.250771610416,-476.64818719005314,-14496.0
t157,22115.516442310487,0.0,-2048.5064423104886,0.0,0.0,0.0,0.0,2350.0,-129.01,-22288.0,26306.24535556914,0.0,-4189.086878730754,0.0,0.0,0.0,0.0,1351.5128955985042,-55.67137243688967,-23413.0,36453.03709193155,0.0,-4937.113575693407,0.0,0.0,0.0,0.0,3030.332910148748,-493.2564263868951,-34053.0,21203.73550393078,0.0,-578.5,0.0,0.0,0.0,0.0,-2791.882272222694,-300.35323170808624,-17533.0,9981.732246658905,0.0,-1029.8106443339032,0.0,0.0,0.0,0.0,-3224.139,-110.782602325,-5617.0,24635.527699388036,0.0,-379.60144070264465,0.0,0.0,0.0,0.0,9176.022272222694,-588.9485309080862,-32843.0,26950.879028530893,0.0,-1809.5251081086444,0.0,0.0,0.0,0.0,-9891.846805747253,-577.5071146750054,-14672.0
t158,21811.838235170384,0.0,-2909.029870903212,0.0,0.0,0.0,0.0,3730.1358295607934,-191.94419382797219,-22441.0,25085.4516991803,0.0,-3335.005825257826,0.0,0.0,0.0,0.0,2106.6353697702984,-81.08124369277056,-23776.0,34784.78059498266,0.0,-1665.0,0.0,0.0,0.0,0.0,2927.734606491359,-384.51520147401936,-35663.0,22101.21301773093,0.0,-1958.581780226189,0.0,0.0,0.0,0.0,-2319.036615750193,-269.59462175455,-17554.0,9879.221087451157,0.0,-981.2994851261583,0.0,0.0,0.0,0.0,-3224.139,-110.782602325,-5563.0,27833.437305204352,0.0,-314.0,0.0,0.0,0.0,0.0,5923.1766157501925,-393.61392095455,-33049.0,25968.804630500723,0.0,-1630.3,0.0,0.0,0.0,0.0,-9144.506805822451,-544.9978246782766,-14649.0
t159,20080.622380543373,0.0,-97.3,0.0,0.0,0.0,0.0,2187.273097710072,-118.59547825344461,-22052.0,23712.869095607613,0.0,-2246.9,0.0,0.0,0.0,0.0,2925.2339659729637,-110.20306158057589,-24281.0,32515.822002795707,0.0,-1665.0,0.0,0.0,0.0,0.0,6297.543731516427,-463.3657343121349,-36685.0,22531.066797309883,0.0,-1732.581780226189,0.0,0.0,0.0,0.0,-2902.909466394719,-307.5755506889764,-17588.0,9823.677385630814,0.0,-1133.755783305813,0.0,0.0,0.0,0.0,-3224.139,-110.782602325,-5355.0,30044.837764283377,0.0,-314.0,0.0,0.0,0.0,0.0,4217.200577105752,-286.03834138913584,-33662.0,24855.892609120667,0.0,-0.0,0.0,0.0,0.0,0.0,-9500.202905910497,-501.68970321016303,-14854.0
t160,18946.564443096257,0.0,-97.3,0.0,0.0,0.0,0.0,2743.698194576424,-146.96263767268493,-21446.0,22506.009704320837,0.0,-2246.9,0.0,0.0,0.0,0.0,4448.470601516108,-212.580305836946,-24495.0,29909.979915685097,0.0,-1665.0,0.0,0.0,0.0,0.0,9278.729846964728,-488.70976264982517,-37035.0,25772.444313630393,0.0,-578.5,0.0,0.0,0.0,0.0,-7538.099135349228,-577.8451782811583,-17078.0,9037.452779769543,0.0,-613.5311774445441,0.0,0.0,0.0,0.0,-3224.139,-110.782602325,-5089.0,29918.441425941914,0.0,-314.0,0.0,0.0,0.0,0.0,4439.618526464467,-683.0599524063766,-33361.0,25855.97639297522,0.0,-0.0,0.0,0.0,0.0,0.0,-10148.279034172501,-715.697358802729,-14992.0
t161,17558.715441059994,0.0,-0.0,0.0,0.0,0.0,0.0,2868.959093608554,-152.67453466855005,-20275.0,21249.545319749355,0.0,-0.0,0.0,0.0,0.0,0.0,2421.671265878701,-123.21658562805636,-23548.0,26819.706141693434,0.0,-134.4521481228465,0.0,0.0,0.0,0.0,11191.644867761031,-554.8988613316295,-37322.0,24875.303503664953,0.0,-0.0,0.0,0.0,0.0,0.0,-7874.256433175446,-581.0470704895089,-16420.0,8190.921602325,0.0,-0.0,0.0,0.0,0.0,0.0,-3224.139,-110.782602325,-4856.0,29737.26758918438,0.0,-0.0,0.0,0.0,0.0,0.0,2969.9339933303977,-600.2015825147791,-32107.0,23890.346771244098,0.0,-0.0,0.0,0.0,0.0,0.0,-8353.81378740324,-717.5329838408654,-14819.0
t162,15812.557889123806,1135.452110876191,-0.0,0.0,0.0,0.0,0.0,2350.0,-129.01,-19169.0,18163.917549793387,2246.9,-0.0,0.0,0.0,0.0,0.0,2198.930021247752,-107.74757104113985,-22502.0,22464.606903420365,2524.3147183296333,-0.0,0.0,0.0,0.0,0.0,13100.6005,-613.52212175,-37476.0,23750.59564024881,1732.581780226189,-0.0,0.0,0.0,0.0,0.0,-9043.523500000001,-649.6539204750001,-15790.0,7163.34012108532,781.5814812396795,-0.0,0.0,0.0,0.0,0.0,-3224.139,-110.782602325,-4610.0,28700.67925918889,314.0,-0.0,0.0,0.0,0.0,0.0,2175.007978752248,-737.6872379411399,-30452.0,21070.727085226903,1806.6218736730916,-0.0,0.0,0.0,0.0,0.0,-7556.876,-715.4729589,-14605.0
t163,13708.982102381398,1902.027897618597,-0.0,0.0,0.0,0.0,0.0,2350.0,-129.01,-17832.0,14986.760591985843,939.8872976850979,-0.0,0.0,0.0,0.0,0.0,5433.752133740742,-268.40002341168156,-21092.0,21912.81982123245,3380.101800517552,-0.0,0.0,0.0,0.0,0.0,13100.6005,-613.52212175,-37780.0,21513.99781958339,732.2873011812,-0.0,0.0,0.0,0.0,0.0,-7210.846818425982,-530.4383023386101,-14505.0,7213.026882085072,411.8947202399272,-0.0,0.0,0.0,0.0,0.0,-3224.139,-110.782602325,-4290.0,32475.309756337625,64.6,-0.0,0.0,0.0,0.0,0.0,-2719.4126815740183,-768.49707476361,-29052.0,19823.837816209227,2907.2162738431934,-0.0,0.0,0.0,0.0,0.0,-7729.954133740741,-726.0999563116815,-14275.0
t164,14628.009999999998,0.0,-0.0,0.0,0.0,0.0,0.0,2350.0,-129.01,-16849.0,14266.580950315798,0.0,-0.0,0.0,0.0,0.0,0.0,4443.132544357731,-217.7134946735288,-18492.0,21836.033148057206,3251.888473692792,-0.0,0.0,0.0,0.0,0.0,13100.6005,-613.52212175,-37575.0,19531.406355473715,1958.581780226189,-0.0,0.0,0.0,0.0,0.0,-6216.248456785977,-465.73967891392783,-14808.0,7691.4179048870965,0.0,-27.49630256209639,0.0,0.0,0.0,0.0,-3224.139,-110.782602325,-4329.0,30853.20850758421,0.0,-0.0,0.0,0.0,0.0,0.0,-2896.4695875717534,-663.7389200124567,-27293.0,19003.36958841254,3030.979370487459,-0.0,0.0,0.0,0.0,0.0,-7556.876,-715.4729589,-13762.0
t165,13832.892395482488,1062.506115682851,-0.0,0.0,0.0,0.0,0.0,1850.6533000370289,-97.05181120236985,-16649.0,14404.844936319494,1575.814621975282,-0.0,0.0,0.0,0.0,0.0,2628.1182352315705,-128.77779352634695,-18480.0,21829.08087382327,3392.840747926728,-0.0,0.0,0.0,0.0,0.0,13100.6005,-613.52212175,-37709.0,19994.21744738993,1732.581780226189,-0.0,0.0,0.0,0.0,0.0,-6559.716924854341,-488.0823027617749,-14679.0,8101.226121991655,0.0,-500.3045196666547,0.0,0.0,0.0,0.0,-3224.139,-110.782602325,-4266.0,28460.131212387707,315.00144070264463,-0.0,0.0,0.0,0.0,0.0,-737.9868103772287,-597.1458427131219,-27440.0,18116.77437645968,3276.2696936797165,-0.0,0.0,0.0,0.0,0.0,-7057.529300037029,-683.5147701023698,-13652.0
t166,13320.65325432695,1758.5567456730478,-0.0,0.0,0.0,0.0,0.0,1150.0,-52.21,-16177.0,16194.734329947441,0.0,-0.0,0.0,0.0,0.0,0.0,1837.29302844643,-90.02735839387508,-17942.0,21899.997499267447,3346.9241224825537,-0.0,0.0,0.0,0.0,0.0,13100.6005,-613.52212175,-37734.0,19511.579838370326,804.5,-0.0,0.0,0.0,0.0,0.0,-5673.637032599716,-430.4428057706115,-14212.0,7915.840627079571,0.0,-460.919024754571,0.0,0.0,0.0,0.0,-3224.139,-110.782602325,-4120.0,28600.997406436196,0.0,-0.0,0.0,0.0,0.0,0.0,-833.2414958467143,-500.7559105894866,-27267.0,18055.402166025913,2416.146792874085,-0.0,0.0,0.0,0.0,0.0,-6356.876,-638.6729588999999,-13476.0
t167,13271.146245770138,208.86375422985913,-0.0,0.0,0.0,0.0,0.0,2350.0,-129.01,-15701.0,13515.709738734622,0.0,-0.0,0.0,0.0,0.0,0.0,3730.063366209647,-182.77310494427272,-17063.0,22134.718291327405,2693.203330422595,-0.0,0.0,0.0,0.0,0.0,13100.6005,-613.52212175,-37315.0,21985.32719702167,875.183765810734,-0.0,0.0,0.0,0.0,0.0,-7921.823619578803,-576.6873432536011,-14362.0,7506.005706995592,0.0,-6.084104670592625,0.0,0.0,0.0,0.0,-3224.139,-110.782602325,-4165.0,28241.571441253713,0.0,-0.0,0.0,0.0,0.0,0.0,-477.82524663084405,-739.7461946228739,-27024.0,17545.50649657651,3826.84246232349,-0.0,0.0,0.0,0.0,0.0,-7556.876,-715.4729589,-13100.0
t168,14598.209999999854,1.4642582244050574e-10,-0.0,0.0,0.0,0.0,0.0,1150.0,-52.21,-15696.0,13168.121240282953,0.0,-0.0,0.0,0.0,0.0,0.0,4200.7137326151915,-205.8349728981444,-17163.0,21989.09548131983,2821.8261404301693,-0.0,0.0,0.0,0.0,0.0,13100.6005,-613.52212175,-37298.0,19339.617583840427,1066.6995546887067,-0.0,0.0,0.0,0.0,0.0,-5323.641539579487,-407.6755989496456,-14675.0,7571.921602325,0.0,-0.0,0.0,0.0,0.0,0.0,-3224.139,-110.782602325,-4237.0,31862.454011308022,4.734434925576352e-10,-0.0,0.0,0.0,0.0,0.0,-3546.6576930357055,-593.7963182727899,-27722.0,16798.978518174452,2954.5704407255503,-0.0,0.0,0.0,0.0,0.0,-6356.876,-638.6729588999999,-12758.0
t169,20966.800000000003,0.0,-0.0,0.0,0.0,0.0,0.0,1200.0,-76.8,-22090.0,14556.36147179294,0.0,-0.0,0.0,0.0,0.0,0.0,6494.109626540138,-309.4710983330757,-20741.0,21516.417145453088,0.0,-0.0,0.0,0.0,0.0,0.0,9755.410494547294,-534.8276400003789,-30737.0,18928.747714578527,0.0,-0.0,0.0,0.0,0.0,0.0,-2948.142331825447,-99.60538275307383,-15881.0,3555.6033897937464,0.0,-0.0,0.0,0.0,303.02160181679926,0.0,1596.6961436081717,-35.32113521871797,-5420.0,41724.78983457501,0.0,-0.0,0.0,0.0,0.0,0.0,-10227.853500000001,-572.9363345749999,-30924.0,23726.057967534256,0.0,-0.0,0.0,0.0,0.0,0.0,-5870.220432870157,-672.8375346640948,-17183.0
t170,20368.48242379936,0.0,-0.0,0.0,0.0,0.0,0.0,2911.3553816016774,-154.83780540103652,-23125.0,14347.191432010337,0.0,-0.0,0.0,0.0,0.0,0.0,7045.8455811969425,-328.03701320727714,-21065.0,21285.9267097197,0.0,-0.0,0.0,0.0,0.0,0.0,9130.777592441564,-702.7043021612617,-29714.0,19131.429392371723,0.0,-0.0,0.0,0.0,0.0,0.0,-3169.275936667669,-110.15345570404784,-15852.0,3726.806672242889,0.0,-0.0,0.0,0.0,311.82897585748464,0.0,1543.0740932667152,-32.70974136708903,-5549.0,43188.78983457501,0.0,-0.0,0.0,0.0,0.0,0.0,-10227.853500000001,-572.9363345749999,-32388.0,24767.970367488313,0.0,-0.0,0.0,0.0,0.0,0.0,-7233.923211839229,-752.0471556490847,-16782.0
t171,20553.00086080681,236.35913919318955,-0.0,0.0,0.0,0.0,0.0,3800.0,-195.36,-24394.0,14681.516442317103,1371.086878730754,-0.0,0.0,0.0,0.0,0.0,5629.78319278951,-280.38651383736703,-21402.0,21295.80005812742,1809.3403399808012,-0.0,0.0,0.0,0.0,0.0,6300.370204929947,-549.5106030381635,-28856.0,17827.528509375003,0.0,-0.0,0.0,0.0,0.0,0.0,-1416.9605,-26.568009375,-16384.0,4104.866764474372,0.0,-0.0,0.0,0.0,366.4609020722987,0.0,1420.4082481639116,-26.73591471058249,-5865.0,44204.78983457501,0.0,-0.0,0.0,0.0,0.0,0.0,-10227.853500000001,-572.9363345749999,-33404.0,22880.17013419475,0.0,-0.0,0.0,0.0,0.0,0.0,-5505.74764588337,-516.4224883113789,-16858.0
t172,20481.365901204575,1407.2081877762193,-0.0,0.0,0.0,688.9146815867009,0.0,3935.0002403441244,-201.48901091162327,-26311.0,15922.696762000958,1020.5259938384121,-0.0,0.0,0.0,0.0,0.0,6243.8263088535505,-301.049064692922,-22886.0,21225.66688977037,3095.9,-0.0,0.0,0.0,0.0,0.0,4633.822306071804,-524.3891958421749,-28431.0,16868.23893599143,0.0,-0.0,0.0,0.0,0.0,0.0,614.473879788836,-158.71281578026378,-17324.0,4594.115760630748,0.0,-0.0,0.0,0.0,419.621,0.0,1281.9602596558752,-32.69702028662326,-6263.0,47910.3690207691,0.0,-0.0,0.0,0.0,0.0,0.0,-12259.287879788837,-705.0811409802637,-34946.0,22443.265739849605,0.0,-0.0,0.0,0.0,0.0,0.0,-4449.795114925354,-470.4706249242529,-17523.0
