Resource,AZ_batteries_1,AZ_hydroelectric_pumped_storage_1,CA_N_batteries_1,CA_N_hydroelectric_pumped_storage_1,CA_S_batteries_1,CA_S_hydroelectric_pumped_storage_1,MT_WY_CO_batteries_1,MT_WY_CO_hydroelectric_pumped_storage_1,NM_batteries_1,PNW_batteries_1,PNW_hydroelectric_pumped_storage_1,UT_NV_batteries_1,AZ_utilityscale_battery_storage_lithium_ion_conservative_0,CA_N_utilityscale_battery_storage_lithium_ion_conservative_0,CA_S_utilityscale_battery_storage_lithium_ion_conservative_0,MT_WY_CO_utilityscale_battery_storage_lithium_ion_conservative_0,NM_utilityscale_battery_storage_lithium_ion_conservative_0,PNW_utilityscale_battery_storage_lithium_ion_conservative_0,UT_NV_utilityscale_battery_storage_lithium_ion_conservative_0,AZ_utilityscale_battery_storage_lithium_ion_conservative_0_8,CA_N_utilityscale_battery_storage_lithium_ion_conservative_0_8,CA_S_utilityscale_battery_storage_lithium_ion_conservative_0_8,MT_WY_CO_utilityscale_battery_storage_lithium_ion_conservative_0_8,NM_utilityscale_battery_storage_lithium_ion_conservative_0_8,PNW_utilityscale_battery_storage_lithium_ion_conservative_0_8,UT_NV_utilityscale_battery_storage_lithium_ion_conservative_0_8,AZ_conventional_hydroelectric_1,CA_N_conventional_hydroelectric_1,CA_S_conventional_hydroelectric_1,MT_WY_CO_conventional_hydroelectric_1,PNW_conventional_hydroelectric_1,UT_NV_conventional_hydroelectric_1,Total
t59,8870.515469137688,1421.1722343157,1216.8718158894,31382.64591116208,11154.589434957956,22829.057453970003,0.0,8899.623703695363,140.30752437468146,0.0,4586.149862026,1503.0623333137999,2166.0132538135913,4105.344966265301,3828.0098497256213,0.0,203.55423072466874,0.0,6266.039989609821,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2331.152372932542,328.7,755.7056790355487,15287.888854934372,521.3143568548049,129382.51929673896
t60,14834.638780311689,1421.1722343157,1743.4,32817.3115445421,11163.7,22829.057453970003,0.0,8899.623703695363,321.28718212448143,0.0,4586.149862026,3006.1246666275997,2225.51382760437,5408.314033261536,5721.564435788964,0.0,400.1658602522868,0.0,9336.231510448757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,355.8980111879805,2292.4695254134913,79.57189497397229,755.7056790355487,15704.965373992887,472.0111130519881,144374.87669262468
t61,19174.472089334955,1421.1722343157,1743.4,32817.3115445421,11163.7,24318.278726985,0.0,8899.623703695363,502.26683987428146,0.0,4586.149862026,3006.1246666275997,2225.51382760437,5408.314033261536,5721.564435788964,0.0,1270.0395099176424,0.0,11604.304853571304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,711.796022375961,2758.7,159.14378994794455,755.7056790355487,13625.406853416212,422.70786924917127,152295.69654156963
t62,20281.039734511567,1421.1722343157,1743.4,34827.0,11163.7,24318.278726985,0.0,8899.623703695363,683.2464976240815,0.0,4586.149862026,3006.1246666275997,2225.51382760437,5653.07352288091,7615.119021852307,0.0,2139.913159582998,0.0,11604.304853571304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1067.6940335639415,1826.2390508269827,238.71568492191682,755.7056790355487,13785.134330548899,373.40462544635443,158214.5532156209
t63,21040.7,1508.2,1743.4,34827.0,11163.7,25807.5,0.0,8899.623703695363,683.2464976240815,0.0,4586.149862026,3011.2252832182985,2225.51382760437,5653.07352288091,8215.393262774474,0.0,3007.61811193764,0.0,11604.304853571304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1423.592044751922,2292.4695254134913,249.12810502602773,755.7056790355487,11445.541726156227,521.3143568548049,160664.40036257048
t64,21040.7,1508.2,1743.4,34827.0,11163.7,25807.5,0.0,8899.623703695363,785.1,0.0,4586.149862026,3011.2252832182985,2892.112918487846,5653.07352288091,8215.393262774474,0.0,3774.0417802176557,0.0,11604.304853571304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,755.7056790355487,9548.125055272572,521.3143568548049,161008.8702780348
t65,21040.7,1508.2,1238.8898442385732,34827.0,11163.7,25807.5,0.0,8899.623703695363,785.1,0.0,4586.149862026,2238.1376666861997,2892.112918487846,4327.600344782565,8215.393262774474,0.0,3774.0417802176557,0.0,11604.304853571304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1135.6328052763986,2758.7,79.57189497397229,755.7056790355487,7314.42227405481,472.0111130519881,155424.49800287277
t66,21040.7,1508.2,1238.8898442385732,34827.0,11163.7,23945.9734087316,208.361704796,8899.623703695363,785.1,59.558257211599994,4586.149862026,2238.1376666861997,2892.112918487846,4327.600344782565,6840.392988447392,0.0,3774.0417802176557,23.763135513518897,11604.304853571304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,506.8544940663269,2758.7,79.57189497397226,1012.1724895141738,7314.422274054812,422.70786924917127,152058.0394902641
t67,21040.7,1508.2,1238.8898442385732,34397.178594347984,11163.7,23945.9734087316,416.723409592,8899.623703695363,785.1,119.11651442319999,4586.149862026,2238.1376666861997,2892.112918487846,4327.600344782565,5879.465741398322,1097.7105412202416,3774.0417802176557,47.526271027037794,11604.304853571304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,355.8980111879805,1826.2390508269827,79.57189497397226,755.7056790355488,10277.257128376234,373.40462544635443,153630.331844293
t68,21040.7,1508.2,1238.8898442385732,34397.178594347984,8089.425858967057,23945.9734087316,625.085114388,8899.623703695363,785.1,178.67477163479998,4586.149862026,2238.1376666861997,2892.112918487846,4169.933764876146,5879.465741398322,1469.4053801263,3774.0417802176557,55.572686265777925,11604.304853571304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,355.8980111879805,2292.4695254134913,79.57189497397226,755.7056790355488,14203.780003341777,364.83408826325547,155430.235151875
t69,21040.7,1508.2,619.4449221192866,34397.178594347984,5778.365154183303,23945.9734087316,625.085114388,8899.623703695363,785.1,178.67477163479998,4586.149862026,2238.1376666861997,2892.112918487846,4169.933764876146,4870.037974889733,2567.1159213465417,3774.0417802176557,79.33582177929682,11860.3373707502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,711.796022375961,2758.7,79.57189497397226,1511.4113580710975,16456.331704130713,315.53084446043863,156648.89057417217
t70,21040.7,1508.2,619.4449221192866,34397.178594347984,5778.365154183303,23945.9734087316,833.446819184,8899.623703695363,785.1,238.23302884639998,4586.149862026,3741.2,2892.112918487846,2637.0289810748995,3299.886395047775,3664.8264625667834,3774.0417802176557,79.33582177929682,11867.044564040807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1067.6940335639415,2758.7,159.14378994794453,2037.7943209644513,19815.953613848047,266.2276006576218,160693.40577533102
t71,21040.7,1508.2,619.4449221192866,34397.178594347984,5778.365154183303,23945.9734087316,833.446819184,8966.8,785.1,238.23302884639998,4586.149862026,3741.2,2892.112918487846,2637.0289810748995,2987.1912665148952,3664.8264625667834,3774.0417802176557,103.09895729281573,14769.074294363036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1390.6129477845473,1826.2390508269827,238.7156849219168,2793.5,25594.994247465875,521.3143568548049,169633.5427378106
t72,21040.7,1508.2,619.4449221192866,31885.06802502608,5778.365154183303,23945.9734087316,902.2,8966.8,785.1,258.2,4867.0,3741.2,2892.112918487846,2637.0289810748995,2945.120476661652,4762.537003787025,3774.0417802176557,103.09895729281573,18243.097260375856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2292.4695254134913,318.28757989588905,2793.5,28597.839537150037,521.3143568548049,175763.49988727228
t73,7895.108092000299,1029.5472887363092,0.0,25898.568062564962,5717.291776119613,19478.309589685206,865.4302875328959,6897.095480026,572.1827557135073,0.0,2693.5252726959507,1972.891373610448,899.9038615685037,2892.184713772784,356.204570548568,0.0,3512.758120344599,0.0,467.9619524777035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,66.89358259180574,2793.5,8461.284263704561,490.4677333638973,97304.6087770576
t74,6273.7089314188215,1029.5472887363092,0.0,25467.51333549938,2607.698585787448,17616.782998416806,902.2,6897.095480026,359.2655114270146,0.0,2693.5252726959507,1972.891373610448,899.9038615685037,2892.184713772784,356.204570548568,0.0,2722.782169602531,0.0,467.9619524777035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2305.58936476442,133.78716518361148,2793.5,10262.561001669697,454.9576932227434,90694.46127042877
t75,4272.256844234637,1029.5472887363092,0.0,24782.56993218366,719.1006978089915,15755.256407148407,902.2,6897.095480026,146.3482671405219,0.0,2693.5252726959507,1972.891373610448,743.6163139289015,1634.4047074662483,356.204570548568,0.0,1699.4014058913335,0.0,467.9619524777035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,200.68074777541722,2793.5,10739.643928690684,404.7684621484956,82554.47365251226
t76,3240.7009000603352,920.7625816309546,0.0,22270.459362861755,719.1006978089915,13893.729815880008,902.2,6897.095480026,85.41098062141862,0.0,2693.5252726959507,1129.7849035799993,743.6163139289015,1532.9047838012461,356.204570548568,0.0,676.020642180136,0.0,467.9619524777035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,261.80641740819425,2793.5,9867.19730162103,354.5792310742478,74150.06120820544
t77,0.0,811.9778745256001,0.0,21261.602925658695,719.1006978089915,13893.729815880008,902.2,7414.521610019499,85.41098062141862,0.0,2693.5252726959507,0.0,743.6163139289014,0.0,0.0,0.0,176.50467345152143,0.0,467.9619524777035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,1688.1125964379157,328.7,2793.5,7801.8851238804655,304.39,63671.539837386656
t78,0.0,811.9778745256001,0.0,18749.492356336792,0.0,13893.729815880008,902.2,7931.947740012999,0.0,0.0,2693.5252726959507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,361.4197526746291,453.1106352355796,66.89358259180574,2793.5,5573.542778400195,254.20076892575221,54485.54057727931
t79,0.0,811.9778745256001,0.0,18749.492356336792,0.0,13893.729815880008,902.2,8449.373870006499,180.9796577498,0.0,2693.5252726959507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,361.4197526746291,453.1106352355794,66.89358259180574,2793.5,5573.542778400195,254.20076892575221,55183.94636502261
t80,2420.9937298080963,899.0056402099001,526.5281841106,20759.180811794693,2184.0998902562833,15382.951088895008,902.2,8449.373870006499,361.9593154996,59.558257211599994,2974.3754106699507,735.0753333723999,225.71655495394089,213.08809331884095,641.1749185211027,0.0,292.25292432571285,8.046415238740131,1423.7926323619176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,722.8395053492582,906.2212704711588,133.78716518361148,2793.5,8197.608416757424,254.20076892575221,71467.53019724209
t81,7670.749512065804,986.0334058942001,1053.0563682212,22768.869267252594,5038.378659627683,16872.17236191001,902.2,8449.373870006499,542.9389732494,119.11651442319999,3255.225548643951,2238.1376666861997,892.3156458374172,1516.0571603150754,2534.7295045844457,0.0,998.3549370472356,31.809550752259028,5628.618789365402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1084.2592580238872,1359.3319057067383,200.68074777541722,2793.5,13771.15119515762,508.40153785150443,101215.46238039774
t82,11966.246766182612,1073.0611715785,1579.5845523318,24778.557722710495,7892.657428999083,18361.393634925007,902.2,8966.8,542.9389732494,178.67477163479998,3536.075686617951,3741.2,1558.9147367208934,2819.0262273113094,4428.284090647789,0.0,1173.8148688258154,55.572686265777925,9833.444946368887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,361.4197526746291,1812.4425409423177,267.57433036722296,2793.5,19344.693973557813,521.3143568548049,128489.39321876694
t83,14305.495196064549,1160.0889372628,1743.4,26788.246178168396,9477.08138810858,19850.614907940006,902.2,8320.017337508247,542.9389732494,178.67477163479998,3816.925824591951,3741.2,2225.51382760437,4121.995294307544,6321.8386767111315,0.0,1173.8148688258154,79.33582177929682,14038.271103372372,0.0,0.0,0.0,0.0,0.0,0.0,0.0,722.8395053492582,2265.553176177897,328.7,2793.5,23614.14776171253,521.3143568548049,149033.70790722375
t84,16954.885848431706,1247.1167029471,1743.4,28797.934633626297,11163.7,21339.836180955004,902.2,8320.017337508247,542.9389732494,238.23302884639998,4097.775962565951,3741.2,2225.51382760437,5424.964361303779,6321.8386767111315,0.0,1173.8148688258154,79.33582177929682,18243.097260375856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1084.2592580238872,2305.58936476442,194.9128348163885,2793.5,26479.31676032173,471.12512578055714,165886.50682843736
t85,18721.98080284104,1334.1444686314,1743.4,30807.623089084198,11163.7,22829.057453970003,902.2,7673.234675016493,723.9186309992,238.23302884639998,4378.626100539951,3741.2,2892.112918487846,5653.07352288091,8215.393262774474,0.0,1418.92138892829,103.09895729281573,18243.097260375856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1223.3802473253709,2758.7,261.80641740819425,2024.5982858736493,28106.324681687856,420.93589470630934,175578.7610876703
t86,21040.7,1421.1722343157,1743.4,32817.3115445421,11163.7,24318.278726985,902.2,7026.45201252474,723.9186309992,258.2,4659.476238513951,3741.2,2892.112918487846,5653.07352288091,8215.393262774474,0.0,1418.92138892829,103.09895729281573,18243.097260375856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,2793.5,28597.839537150037,521.3143568548049,182926.56059262573
t87,21040.7,1508.2,1743.4,34827.0,11163.7,25807.5,902.2,7026.45201252474,723.9186309992,258.2,4867.0,3741.2,2892.112918487846,5653.07352288091,8215.393262774474,0.0,2087.323422109442,103.09895729281573,18243.097260375856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,2793.5,28597.839537150037,521.3143568548049,187388.42388145012
t88,21040.7,1399.4152928946455,1743.4,34827.0,11163.7,25807.5,902.2,6379.669350032987,723.9186309992,210.20561356455565,4799.901307500554,3741.2,2468.372309785004,5653.07352288091,7794.963871000698,0.0,2087.323422109442,75.14232729332882,17702.697865532868,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1223.3802473253709,2305.58936476442,66.89358259180574,1272.6308832123727,28597.839537150037,471.12512578055714,182457.84225441873
t89,18047.85259782336,1399.4152928946455,1743.4,34548.02470326063,9269.591744935946,25807.5,657.0685827368959,5763.626119459015,511.0013867127073,140.13707570970377,4448.83863503312,3741.2,1684.1380856767537,4120.168739079663,7794.963871000698,0.0,2087.323422109442,47.18569729384191,13071.245702614533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,66.89358259180574,768.9017141263507,24424.20822007546,420.93589470630934,164907.12106784093
t90,15387.054910862485,1290.630585789291,1123.9550778807134,32556.32448156481,9269.591744935946,25807.5,865.4302875328959,5763.626119459015,604.1203422502,140.13707570970377,4448.83863503312,3741.2,1684.1380856767537,4120.168739079663,7794.963871000698,0.0,2263.8208682375016,27.95662999948691,10437.82912125612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,128.01925222458277,1537.8034282527015,18530.85473940168,404.7684621484956,152272.23245829582
t91,14066.998263132813,1290.630585789291,1123.9550778807134,31446.577098788817,9269.591744935946,24541.700178125524,865.4302875328959,5763.626119459015,604.1203422502,140.13707570970377,4097.775962565686,3741.2,1684.1380856767537,4120.168739079663,7794.963871000698,0.0,2263.8208682375016,27.95662999948691,10437.82912125612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,861.9604946507418,2305.58936476442,194.9128348163885,2306.705142379052,14238.108399211602,354.5792310742478,143542.4755183173
t92,12035.66080344537,1181.8458786839365,619.4449221192866,30507.34503801058,9269.591744935946,24541.700178125524,865.4302875328959,6281.052249452515,604.1203422502,140.13707570970377,3746.7132900982524,3741.2,1684.1380856767537,4120.168739079663,7039.338399788604,0.0,2263.8208682375016,27.95662999948691,10437.82912125612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1223.3802473253709,2758.7,261.80641740819425,2793.5,10756.41039749416,304.39,137205.68071663007
t93,10809.956075524284,1181.8458786839365,619.4449221192866,27995.234468688675,9269.591744935946,23945.526023957187,865.4302875328959,6281.052249452515,604.1203422502,70.06853785485188,3746.7132900982524,3741.2,899.9038615685037,3531.7633579651665,4811.627123375259,0.0,3004.7273593573636,0.0,10437.82912125612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,1852.4787295288409,328.7,2793.5,9859.240484095864,254.20076892575221,128488.95462717091
t94,9556.249314860492,1181.8458786839365,619.4449221192866,26886.0093489651,9225.216705388397,22083.999432688786,865.4302875328959,6281.052249452515,785.1,70.06853785485188,3395.6506176308185,3741.2,899.9038615685037,3531.7633579651665,4811.627123375259,0.0,3004.7273593573636,0.0,6904.436956280515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1494.0385371463412,2305.58936476442,328.7,2793.5,7052.648010889474,354.5792310742478,118172.7810975984
t95,9556.249314860492,1073.061171578582,619.4449221192866,26886.0093489651,9225.216705388397,20222.472841420386,865.4302875328959,6798.4783794460145,785.1,70.06853785485188,3044.5879451633846,3741.2,899.9038615685037,3531.7633579651665,4811.627123375259,0.0,3004.7273593573636,0.0,3295.919010687108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,861.9604946507418,2758.7,261.80641740819425,2793.5,5573.542778400195,304.39,110985.15985774192
t96,9556.249314860492,1073.061171578582,0.0,25898.568062564962,9075.266796937507,20222.472841420386,865.4302875328959,7315.904509439514,785.1,0.0,2693.5252726959507,1972.891373610448,899.9038615685037,3531.7633579651665,2583.9158469619133,0.0,3774.0417802176557,0.0,596.5385518708995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1223.3802473253709,2758.7,328.7,2793.5,5573.542778400195,254.20076892575221,103776.65682387618
t97,12064.388714498102,1508.2,1238.8898442385732,32726.462359293586,9068.757413168316,20595.22554444681,208.361704796,5344.817090045501,180.97965774979994,258.2,4867.0,1503.0623333137999,981.6849448921766,2341.0820569778607,3167.863766020249,1097.7105412202416,869.8736496653556,103.09895729281573,3551.4640988937517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2735.0117672650667,294.44049289748415,2793.5,28597.839537150037,243.20689346191813,137925.92136728746
t98,9895.13463582889,1508.2,1238.8898442385732,32207.263372004498,5710.782392350422,20595.22554444681,414.8077963955624,5862.243220039,361.95931549959994,258.2,4515.937327532566,1853.654989001018,981.6849448921766,2341.0820569778607,3167.863766020249,2195.421082440483,1704.7528442482962,103.09895729281573,7756.290255897236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,296.88760054766385,2793.5,28597.839537150037,243.20689346191813,138947.4263762657
t99,7258.344226177511,1508.2,1238.8898442385732,29695.152802682594,4638.982469717706,20595.22554444681,414.8077963955624,6379.6693500325,361.95931549959994,258.2,4375.512258545169,1853.654989001018,981.6849448921766,2341.0820569778607,2227.7112764133453,3293.1316236607245,2457.947303202931,103.09895729281573,10514.552707521892,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,299.33470819784355,2793.5,28597.839537150037,486.41378692383626,137018.39549897052
t100,4436.505768782804,1508.2,1238.8898442385732,27183.04223336069,4638.982469717706,18733.69895317841,623.1695011915624,6897.095480026,542.9389732494,188.1314621451481,4024.449586077735,2812.437391732964,981.6849448921766,1792.4115401676136,2227.7112764133453,3523.1427643776983,3082.209418482307,75.14232729332882,12162.370326857548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,301.78181584802326,2793.5,28597.839537150037,425.23068038575445,133134.0662955688
t101,2208.595359014539,1508.2,619.4449221192866,26560.49529959694,4638.982469717706,16872.17236191001,831.5312059875624,7414.521610019499,542.9389732494,118.06292429029622,3673.3869136103012,3741.2,981.6849448921766,259.5067563663675,0.0,3927.7518074022237,3263.6514743770786,47.18569729384191,12162.370326857548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,304.22892349820296,2793.5,28597.839537150037,364.0475738476726,125774.79908120068
t102,719.3791706829811,1508.2,619.4449221192866,24048.384730275036,1281.007448899812,16872.17236191001,902.2,7931.947740012999,542.9389732494,47.99438643544434,3322.3242411428673,3741.2,981.6849448921766,0.0,0.0,4762.537003787025,3709.0670742882976,19.229067294355,12507.18793123418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,306.67603114838266,2793.5,28597.839537150037,304.39,119862.80556452226
t103,0.0,1508.2,0.0,24048.384730275036,0.0,16872.17236191001,902.2,8449.373870006499,705.5666801750681,0.0,2971.2615686754334,3741.2,981.6849448921766,0.0,0.0,4762.537003787025,3709.0670742882976,0.0,12875.866469001841,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2569.194138120535,309.12313879856237,2793.5,28597.839537150037,243.20689346191813,117625.17841054243
t104,1691.4445597734912,1508.2,0.0,24048.384730275036,626.0323173528659,18361.393634925007,902.2,8966.8,785.1,0.0,2971.2615686754334,3741.2,981.6849448921766,0.0,433.2818262004005,4762.537003787025,3774.0417802176557,0.0,13724.903583332805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2592.8823708554683,311.57024644874207,2793.5,28597.839537150037,243.20689346191813,123402.26499734806
t105,6037.104754702179,1508.2,0.0,26058.073185732937,2600.863691885801,19850.614907940006,902.2,8966.8,785.1,21.020561286503778,2971.2615686754334,3741.2,981.6849448921766,1302.9690669962345,2326.8364122637436,4762.537003787025,3774.0417802176557,8.386988971936027,13931.260836172323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2616.5706035904013,314.01735409892177,2793.5,28597.839537150037,486.41378692383626,136923.29698528713
t106,12001.22806587618,1508.2,526.5281841106,28067.76164119084,5455.142461257201,21339.836180955004,902.2,8966.8,785.1,80.57881849810377,3252.1117066494335,3741.2,1648.284035775653,2605.9381339924685,4220.390998327087,4762.537003787025,3774.0417802176557,32.150124485454924,15070.46464585157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2640.2588363253344,316.4644617491015,2793.5,28597.839537150037,425.2306803857544,155098.58729658453
t107,17965.35137705018,1508.2,1053.0563682212,30077.45009664874,8309.4212306286,22829.057453970003,902.2,8966.8,785.1,140.13707570970377,3532.9618446234335,3741.2,2314.883126659129,3908.907200988703,6113.94558439043,4762.537003787025,3774.0417802176557,55.91325999897382,15622.297348115873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2663.9470690602675,318.9115693992812,2793.5,28597.839537150037,521.3143568548049,172843.77328347406
t108,19681.643471924337,1508.2,1579.5845523318,32087.13855210664,11163.7,24318.278726985,902.2,8726.077048018346,785.1,140.13707570970377,3532.9618446234335,3741.2,2314.883126659129,4766.271783818997,8007.500170453773,4762.537003787025,3774.0417802176557,55.91325999897382,15622.297348115873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2687.6353017952006,321.3586770494609,2793.5,28597.839537150037,460.13125031672314,183914.93051106212
