Resource,AZ_conventional_steam_coal_1,AZ_natural_gas_fired_combined_cycle_1,AZ_natural_gas_fired_combustion_turbine_1,AZ_natural_gas_steam_turbine_1,AZ_nuclear_1,AZ_other_peaker_1,CA_N_natural_gas_fired_combined_cycle_1,CA_N_natural_gas_fired_combustion_turbine_1,CA_N_nuclear_1,CA_N_other_peaker_1,CA_S_natural_gas_fired_combined_cycle_1,CA_S_natural_gas_fired_combustion_turbine_1,CA_S_natural_gas_steam_turbine_1,CA_S_other_peaker_1,MT_WY_CO_conventional_steam_coal_1,MT_WY_CO_natural_gas_fired_combined_cycle_1,MT_WY_CO_natural_gas_fired_combustion_turbine_1,MT_WY_CO_natural_gas_steam_turbine_1,MT_WY_CO_other_peaker_1,NM_conventional_steam_coal_1,NM_natural_gas_fired_combined_cycle_1,NM_natural_gas_fired_combustion_turbine_1,NM_natural_gas_steam_turbine_1,NM_other_peaker_1,PNW_conventional_steam_coal_1,PNW_natural_gas_fired_combined_cycle_1,PNW_natural_gas_fired_combustion_turbine_1,PNW_nuclear_1,PNW_other_peaker_1,UT_NV_conventional_steam_coal_1,UT_NV_natural_gas_fired_combined_cycle_1,UT_NV_natural_gas_fired_combustion_turbine_1,UT_NV_natural_gas_steam_turbine_1,UT_NV_other_peaker_1,AZ_naturalgas_2on1_combined_cycle_fframe_moderate_0,AZ_naturalgas_2on1_combined_cycle_fframe_95_ccs_advanced_0,AZ_naturalgas_combustion_turbine_fframe_moderate_0,AZ_nuclear_nuclear__large_advanced_0,CA_N_naturalgas_2on1_combined_cycle_fframe_moderate_0,CA_N_naturalgas_2on1_combined_cycle_fframe_95_ccs_advanced_0,CA_N_naturalgas_combustion_turbine_fframe_moderate_0,CA_N_nuclear_nuclear__large_advanced_0,CA_S_naturalgas_2on1_combined_cycle_fframe_moderate_0,CA_S_naturalgas_2on1_combined_cycle_fframe_95_ccs_advanced_0,CA_S_naturalgas_combustion_turbine_fframe_moderate_0,CA_S_nuclear_nuclear__large_advanced_0,MT_WY_CO_naturalgas_2on1_combined_cycle_fframe_moderate_0,MT_WY_CO_naturalgas_2on1_combined_cycle_fframe_95_ccs_advanced_0,MT_WY_CO_naturalgas_combustion_turbine_fframe_moderate_0,MT_WY_CO_nuclear_nuclear__large_advanced_0,NM_naturalgas_2on1_combined_cycle_fframe_moderate_0,NM_naturalgas_2on1_combined_cycle_fframe_95_ccs_advanced_0,NM_naturalgas_combustion_turbine_fframe_moderate_0,NM_nuclear_nuclear__large_advanced_0,PNW_naturalgas_2on1_combined_cycle_fframe_moderate_0,PNW_naturalgas_2on1_combined_cycle_fframe_95_ccs_advanced_0,PNW_naturalgas_combustion_turbine_fframe_moderate_0,PNW_nuclear_nuclear__large_advanced_0,UT_NV_naturalgas_2on1_combined_cycle_fframe_moderate_0,UT_NV_naturalgas_2on1_combined_cycle_fframe_95_ccs_advanced_0,UT_NV_naturalgas_combustion_turbine_fframe_moderate_0,UT_NV_nuclear_nuclear__large_advanced_0,CA_S_nuclear_1,NM_nuclear_1
t36,40969.9,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.46,0.0,35341.698,11824.83106003773,0.0,0.0,0.0,60769.408372687925,0.0,0.0,0.0,0.0,0.0,0.0,108438.88767299449,0.0,0.0,0.0,187855.05419722144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,118804.34131271226,0.0,0.0,0.0,14925.391852781924,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t37,40969.9,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.46,0.0,35341.698,11824.83106003773,0.0,0.0,0.0,60769.408372687925,0.0,0.0,0.0,0.0,0.0,0.0,108438.88767299449,0.0,0.0,0.0,187855.05419722144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,118804.34131271226,0.0,0.0,0.0,14925.391852781924,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t38,40969.9,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.46,0.0,35341.698,11824.83106003773,0.0,0.0,0.0,46789.27133510317,0.0,0.0,0.0,0.0,0.0,0.0,108438.88767299449,0.0,0.0,0.0,187855.05419722144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,118804.34131271226,0.0,0.0,0.0,29850.78370556385,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t39,40969.9,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.46,0.0,35341.698,14509.330343021797,0.0,0.0,0.0,60769.408372687925,0.0,0.0,0.0,0.0,0.0,0.0,108438.88767299449,0.0,0.0,0.0,187855.05419722144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,118804.34131271226,0.0,0.0,0.0,29850.78370556385,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t40,40969.9,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.46,0.0,35341.698,23649.66212007619,0.0,0.0,0.0,60769.408372687925,0.0,0.0,0.0,0.0,0.0,0.0,108438.88767299449,0.0,0.0,0.0,187855.05419722144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,118804.34131271226,0.0,0.0,2.3874235921539366e-12,29850.78370556385,0.0,0.0,-2.163602630389505e-9,11287.386000000002,10706.856000000002
t41,40969.9,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.46,0.0,35341.698,23649.662120076027,0.0,0.0,0.0,60769.408372687925,0.0,0.0,0.0,0.0,0.0,0.0,108438.88767299449,0.0,0.0,0.0,187855.05419722144,0.0,0.0,0.0,3.8198777474462986e-11,0.0,0.0,0.0,0.0,118804.34131271226,0.0,0.0,2.3874235921539366e-12,29850.78370556385,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t42,40969.9,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.46,0.0,35341.698,23649.662120076027,0.0,0.0,0.0,60769.408372687925,0.0,0.0,0.0,0.0,0.0,0.0,108438.8876729945,0.0,0.0,0.0,187855.05419722144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,118804.34131271226,0.0,0.0,2.3874235921539366e-12,29850.78370556385,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t43,40969.9,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.46,0.0,35341.698,23649.662120076027,0.0,0.0,0.0,60769.408372687736,0.0,0.0,1.9099388737231493e-11,0.0,0.0,0.0,108438.88767299449,0.0,0.0,0.0,187855.05419722147,0.0,0.0,0.0,-2.984279490192421e-11,0.0,0.0,0.0,0.0,118804.34131271226,0.0,0.0,-1.1220890883123502e-10,29850.78370556385,0.0,0.0,-9.549694368615746e-12,11287.386000000002,10706.856000000002
t44,40969.9,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.46,0.0,35341.698,23649.662120076027,0.0,0.0,0.0,60769.40837268774,0.0,0.0,0.0,0.0,0.0,0.0,108438.88767299449,0.0,0.0,0.0,187855.05419722144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,118804.34131271226,0.0,0.0,2.3874235921539366e-12,29850.78370556385,0.0,0.0,-9.549694368615746e-12,11287.386000000002,10706.856000000002
t45,40969.9,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.46,0.0,35341.698,23649.662120076027,0.0,0.0,0.0,60769.40837268774,0.0,0.0,-3.8198777474462986e-11,0.0,0.0,0.0,108438.88767299439,0.0,0.0,0.0,187855.05419722144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,118804.34131271226,0.0,0.0,2.3874235921539366e-12,29850.78370556385,0.0,0.0,-1.9099388737231493e-11,11287.386000000002,10706.856000000002
t46,40969.9,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.46,0.0,35341.698,23649.662120076027,0.0,0.0,0.0,60769.40837268774,0.0,0.0,0.0,0.0,0.0,0.0,108438.88767299449,0.0,0.0,0.0,187855.05419722086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,118804.34131271226,0.0,0.0,2.3874235921539366e-12,29850.78370556385,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t47,40969.9,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.46,0.0,35341.698,23649.66212007546,0.0,0.0,0.0,60769.40837268774,0.0,0.0,0.0,0.0,0.0,0.0,108438.88767299449,0.0,0.0,0.0,187855.05419722144,0.0,0.0,0.0,-4.774847184307873e-12,0.0,0.0,0.0,2.2511599476352096e-12,118804.34131271226,0.0,0.0,2.3874235921539366e-12,29850.783705563776,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t48,40969.9,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.46,0.0,35341.698,23649.66212007546,0.0,0.0,0.0,60769.40837268774,0.0,0.0,0.0,0.0,0.0,0.0,108438.88767299488,0.0,0.0,0.0,187855.05419722144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.565947619994404e-11,118804.34131271226,0.0,0.0,2.3874235921539366e-12,29850.78370556385,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t49,40969.9,14506.455318809914,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,28966.735,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,45680.25000000001,0.0,12039.46,0.0,35341.698,58097.858,0.0,0.0,0.0,60769.408372687925,0.0,0.0,0.0,0.0,0.0,0.0,108438.88767299449,0.0,0.0,0.0,187855.05419722144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,118804.34131271238,0.0,0.0,0.0,29850.78370556385,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t50,40969.9,14506.455318809914,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,28966.735,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,45680.25000000001,0.0,12039.46,0.0,35341.698,58097.858,0.0,0.0,0.0,60769.408372687925,0.0,0.0,0.0,0.0,0.0,0.0,108438.88767299449,0.0,0.0,0.0,187855.05419722144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,118804.34131271238,0.0,0.0,0.0,29850.78370556385,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t51,40969.9,14506.455318809914,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,28966.735,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,45680.25000000001,0.0,12039.46,0.0,35341.698,58097.858,0.0,0.0,0.0,60769.408372687925,0.0,0.0,0.0,0.0,0.0,0.0,108438.88767299449,0.0,0.0,0.0,187855.05419722144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,118804.34131271238,0.0,0.0,0.0,29850.78370556385,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t52,40969.9,14506.455318809914,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,28966.735,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,45680.25000000001,0.0,12039.46,0.0,35341.698,58097.858,0.0,0.0,0.0,60769.408372687925,0.0,0.0,0.0,0.0,0.0,0.0,108438.88767299449,0.0,0.0,0.0,187855.05419722144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,118804.34131271238,0.0,0.0,0.0,29850.78370556385,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t53,40969.9,14506.455318809914,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,28966.735,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,45680.25000000001,0.0,12039.46,0.0,35341.698,58097.858,0.0,0.0,0.0,60769.408372687925,0.0,0.0,0.0,0.0,0.0,0.0,108438.88767299449,0.0,0.0,0.0,187855.05419722144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,118804.34131271238,0.0,0.0,0.0,29850.78370556385,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t54,40969.9,14506.455318809914,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,28966.735,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,45680.25000000001,0.0,12039.46,0.0,35341.698,58097.858,0.0,0.0,0.0,60769.408372687925,0.0,0.0,0.0,0.0,0.0,0.0,108438.88767299449,0.0,0.0,0.0,187855.05419722144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,118804.34131271238,0.0,0.0,0.0,29850.78370556385,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t55,40969.9,14506.455318809914,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,28966.735,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,45680.25000000001,0.0,12039.46,0.0,35341.698,58097.858,0.0,0.0,0.0,60769.408372687925,0.0,0.0,0.0,0.0,0.0,0.0,108438.88767299449,0.0,0.0,0.0,187855.05419722144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,118804.34131271238,0.0,0.0,0.0,29850.78370556385,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t56,40969.9,7253.227659404957,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,14483.3675,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,33951.80989445795,0.0,12039.46,0.0,35341.698,58097.858,0.0,0.0,0.0,60769.408372687925,0.0,0.0,0.0,0.0,0.0,0.0,108438.88767299449,0.0,0.0,0.0,187855.05419722144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,118804.34131271238,0.0,0.0,0.0,29850.78370556385,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t57,40969.9,7253.227659404957,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,14483.3675,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,22840.125000000004,0.0,12039.46,0.0,35341.698,58097.858,0.0,0.0,0.0,60769.408372687925,0.0,0.0,0.0,0.0,0.0,0.0,108438.88767299449,0.0,0.0,0.0,187855.05419722144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,118804.34131271238,0.0,0.0,0.0,29850.78370556385,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t58,40969.9,7253.227659404957,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,14483.3675,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,22840.125000000004,0.0,12039.46,0.0,35341.698,58097.858,0.0,0.0,0.0,60769.408372687925,0.0,0.0,0.0,0.0,0.0,0.0,108438.88767299449,0.0,0.0,0.0,187855.05419722144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,118804.34131271238,0.0,0.0,0.0,29850.78370556385,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t59,40969.9,7253.227659404957,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,14483.3675,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,22840.125000000004,0.0,12039.46,0.0,35341.698,44544.358116264775,0.0,0.0,0.0,50120.84039132341,0.0,0.0,0.0,0.0,0.0,0.0,108438.88767299449,0.0,0.0,0.0,187855.05419722144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,118804.34131271238,0.0,0.0,0.0,29850.78370556385,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t60,40969.9,7253.227659404957,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,14483.3675,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,22840.125000000004,0.0,12039.46,0.0,35341.698,47731.712539258915,0.0,0.0,0.0,30384.704186343963,0.0,0.0,0.0,0.0,0.0,0.0,108438.88767299449,0.0,0.0,0.0,187855.05419722144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,118804.34131271238,0.0,0.0,0.0,29850.78370556385,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t61,40969.9,7253.227659404957,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,14483.3675,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,22840.125000000004,0.0,12039.46,0.0,35341.698,53644.577974616695,0.0,0.0,0.0,38908.90160505316,0.0,0.0,0.0,0.0,0.0,0.0,108438.88767299449,0.0,0.0,0.0,187855.05419722144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,118804.34131271238,0.0,0.0,0.0,29850.78370556385,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t62,40969.9,7253.227659404957,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,14483.3675,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,22840.125000000004,0.0,12039.46,0.0,35341.698,58097.858,0.0,0.0,0.0,60769.408372687925,0.0,0.0,0.0,0.0,0.0,0.0,108438.88767299449,0.0,0.0,0.0,187855.05419722144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,118804.34131271238,0.0,0.0,0.0,29850.78370556385,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t63,40969.9,7253.227659404957,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,14483.3675,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,22840.125000000004,0.0,12039.46,0.0,35341.698,50442.83900466838,0.0,0.0,0.0,60769.408372687925,0.0,0.0,0.0,0.0,0.0,0.0,108438.88767299449,0.0,0.0,0.0,187855.05419722144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,118804.34131271238,0.0,0.0,0.0,29850.78370556385,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t64,40969.9,7253.227659404957,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,14483.3675,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,22840.125000000004,0.0,12039.46,0.0,35341.698,58097.858,0.0,0.0,0.0,60769.40837268793,0.0,0.0,0.0,0.0,0.0,0.0,108438.88767299449,0.0,0.0,0.0,187855.05419722144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,118804.34131271238,0.0,0.0,0.0,29850.78370556385,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t65,40969.9,14506.455318809914,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,14483.3675,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,22840.125000000004,0.0,12039.46,0.0,35341.698,58097.858,0.0,0.0,0.0,60769.40837268793,0.0,0.0,0.0,0.0,0.0,0.0,108438.88767299449,0.0,0.0,0.0,187855.05419722144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,118804.34131271238,0.0,0.0,0.0,29850.78370556385,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t66,40969.9,14506.455318809914,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,14483.3675,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,22840.125000000004,0.0,12039.46,0.0,35341.698,58097.858,0.0,0.0,0.0,60769.40837268791,0.0,0.0,0.0,0.0,0.0,0.0,108438.88767299449,0.0,0.0,0.0,187855.05419722144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,118804.34131271238,0.0,0.0,0.0,29850.78370556385,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t67,40969.9,14506.455318809914,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,14483.3675,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,22840.125000000004,0.0,12039.46,0.0,35341.698,58097.858,0.0,0.0,0.0,60769.408372687925,0.0,0.0,0.0,0.0,0.0,0.0,108438.88767299449,0.0,0.0,0.0,187855.05419722144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,118804.34131271238,0.0,0.0,0.0,29850.78370556385,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t68,40969.9,14506.455318809914,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,14483.3675,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,22840.125000000004,0.0,12039.46,0.0,35341.698,58097.858,0.0,0.0,0.0,60769.408372687925,0.0,0.0,0.0,0.0,0.0,0.0,108438.88767299449,0.0,0.0,0.0,187855.05419722144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,118804.34131271238,0.0,0.0,0.0,29850.78370556385,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t69,40969.9,14506.455318809914,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,14483.3675,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,22840.125000000004,0.0,12039.46,0.0,35341.698,58097.858,0.0,0.0,0.0,60769.408372687925,0.0,0.0,0.0,0.0,0.0,0.0,108438.88767299449,0.0,0.0,0.0,187855.05419722144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,118804.34131271238,0.0,0.0,0.0,29850.78370556385,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t70,40969.9,14506.455318809914,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,14483.3675,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,22840.125000000004,0.0,12039.46,0.0,35341.698,56818.572012472556,0.0,0.0,0.0,60769.408372687925,0.0,0.0,0.0,0.0,0.0,0.0,108438.88767299449,0.0,0.0,0.0,187855.05419722144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,118804.34131271238,0.0,0.0,0.0,29850.78370556385,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t71,40969.9,14506.455318809914,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,14483.3675,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,22840.125000000004,0.0,12039.46,0.0,35341.698,58097.858,0.0,0.0,0.0,60769.408372687925,0.0,0.0,0.0,0.0,0.0,0.0,108438.88767299449,0.0,0.0,0.0,187855.05419722144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,118804.34131271238,0.0,0.0,0.0,29850.78370556385,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t72,40969.9,14506.455318809914,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,14483.3675,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,22840.125000000004,0.0,12039.46,0.0,35341.698,58097.858,0.0,0.0,0.0,60769.408372687925,0.0,0.0,0.0,0.0,0.0,0.0,108438.88767299449,0.0,0.0,0.0,187855.05419722144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,118804.34131271238,0.0,0.0,0.0,29850.78370556385,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t73,40969.9,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.459999999995,0.0,35341.698,0.0,0.0,0.0,0.0,41016.58736012251,0.0,0.0,-1.9099388737231493e-11,0.0,0.0,0.0,108438.88767299449,0.0,0.0,0.0,187855.0541972214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35344.52048944705,0.0,0.0,0.0,21796.848375610796,0.0,0.0,0.0,11287.386000000002,7684.103394534296
t74,40969.9,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,41016.5873601225,0.0,0.0,0.0,0.0,0.0,0.0,108438.88767299449,0.0,0.0,0.0,187855.05419722144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35344.520489447044,0.0,0.0,2.3874235921539366e-12,21796.848375610793,0.0,0.0,-1.4921397450962104e-11,11287.386000000002,7684.103394534295
t75,40969.9,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,41016.5873601225,0.0,0.0,2.864908310584724e-11,0.0,0.0,0.0,108438.88767299442,0.0,0.0,0.0,187855.05419722144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35344.520489447044,0.0,0.0,2.3874235921539366e-12,21796.848375610803,0.0,0.0,-1.5518253349000588e-11,11287.386000000002,7684.1033945343
