BalanceComponent,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand
t29,14655.141221921527,1330.4825405902698,-0.0,0.0,0.0,0.0,0.0,3712.55989140719,-520.1836539189864,-19178.0,6980.485476849837,4209.201628750159,-0.0,0.0,0.0,0.0,0.0,11288.988,-562.6751055999999,-21916.0,2781.6888130154807,0.0,-0.0,0.0,0.0,0.0,0.0,29560.540471431807,-1380.2292844472904,-30962.0,30948.437594348947,0.0,-804.5,0.0,0.0,0.0,0.0,-11830.862581654976,-817.0750126939693,-17496.0,13318.933312888996,0.0,-0.0,0.0,0.0,0.0,0.0,-7849.799918345026,-309.1333945439692,-5160.0,42510.62150147501,64.6,-0.0,0.0,0.0,0.0,0.0,-6740.556499999999,-1460.6650014749998,-34374.0,32783.90270134969,731.1715997860001,-0.0,0.0,0.0,0.0,0.0,-18140.869362838996,-1633.2049382966957,-13741.0
t30,14925.482909439988,977.4606447196275,-0.0,0.0,0.0,0.0,0.0,4695.44268086533,-514.386235024945,-20084.0,9427.322922837968,2650.3641827620327,-0.0,0.0,0.0,0.0,0.0,11288.988,-562.6751055999999,-22804.0,3328.2890135167377,0.0,-0.0,0.0,0.0,0.0,0.0,28537.92658425594,-1328.215597772677,-30538.0,30573.343157879164,0.0,-629.1057521100778,0.0,0.0,0.0,0.0,-11620.21270794302,-821.0246978260685,-17503.0,13690.714128067662,0.0,-90.18125633461023,0.0,0.0,0.0,0.0,-8060.449792056981,-313.0830796760684,-5227.0,42307.771611325035,44.248637957199996,-0.0,0.0,0.0,0.0,0.0,-6344.784925044585,-1437.2353242376396,-34570.0,32441.680725331167,1451.2206435854177,-0.0,0.0,0.0,0.0,0.0,-18496.909840076674,-1655.9915288399075,-13740.0
t31,16718.907485494674,0.0,-0.0,0.0,0.0,0.0,0.0,4637.1374672702095,-517.0449527648825,-20839.0,8217.888394599928,0.0,-0.0,0.0,0.0,0.0,0.0,15708.503404356672,-711.391798956602,-23215.0,6323.196667690065,0.0,-0.0,0.0,0.0,0.0,0.0,24268.848565778364,-1485.045233468428,-29107.0,31021.46942689583,0.0,-672.1206414289046,0.0,0.0,0.0,0.0,-12413.192457953552,-806.1563275133709,-17130.0,12987.98475140982,0.0,-196.3,0.0,0.0,0.0,0.0,-7267.470042046448,-298.2147093633709,-5226.0,42345.00664616543,64.6,-0.0,0.0,0.0,0.0,0.0,-6436.917097328565,-1442.6895488368511,-34530.0,33165.753266544394,901.148102372188,-0.0,0.0,0.0,0.0,0.0,-18496.909840076674,-1655.9915288399075,-13914.0
t32,20902.13385037115,0.0,-6430.553204688881,0.0,0.0,0.0,0.0,7324.90223373196,-394.48287941422666,-21402.0,10880.701017023724,0.0,-3258.474035862386,0.0,0.0,0.0,0.0,16173.822815996955,-727.0497971582975,-23069.0,12586.604001095271,0.0,-2447.441395754168,0.0,0.0,0.0,0.0,20728.02434229159,-1355.186947632691,-29512.0,32452.386752528902,0.0,-898.1206414289046,0.0,0.0,0.0,0.0,-13766.484,-780.7821111000001,-17007.0,11621.31899295,0.0,-196.3,0.0,0.0,0.0,0.0,-5914.1785,-272.84049295,-5238.0,41544.3123900939,64.6,-0.0,0.0,0.0,0.0,0.0,-6049.177051943823,-1419.7353381500743,-34140.0,34194.90136891659,0.0,-0.0,0.0,0.0,0.0,0.0,-18496.909840076674,-1655.9915288399075,-14042.0
t33,17972.595223650264,0.0,-6566.3,0.0,0.0,0.0,0.0,10937.564457886783,-549.8596815370482,-21794.0,21963.63401236931,0.0,-5805.438527957302,0.0,0.0,0.0,0.0,7132.827769913765,-359.0232543257745,-22932.0,16922.476387947037,0.0,-5677.104053755521,0.0,0.0,0.0,0.0,20772.114227790156,-1273.486561981676,-30744.0,32828.88666487037,0.0,-672.1206414289046,0.0,0.0,0.0,0.0,-14322.55753358671,-791.2084898547508,-17043.0,11098.671838118044,0.0,-196.3,0.0,0.0,0.0,0.0,-5358.104966413291,-283.26687170475077,-5261.0,37340.78948899721,0.0,-0.0,0.0,0.0,0.0,0.0,-2557.727309760785,-1013.0621792364205,-33770.0,33146.01586001579,0.0,-811.2264967698535,0.0,0.0,0.0,0.0,-16604.116645829912,-1525.672717416018,-14205.0
t34,18019.23555751683,0.0,-6566.3,0.0,0.0,0.0,0.0,11118.159246375297,-558.0948038921244,-22013.0,26723.000088457477,0.0,-5805.438527957302,0.0,0.0,0.0,0.0,1867.9689164036054,-91.53047690377667,-22694.0,17992.03725213893,0.0,-5677.104053755521,0.0,0.0,0.0,0.0,21449.23465359937,-1349.1678519827794,-32415.0,33416.703449467124,0.0,-578.5,0.0,0.0,0.0,0.0,-14855.993043795947,-801.210405671174,-17181.0,10523.01647924231,0.0,-75.0782355170818,0.0,0.0,0.0,0.0,-4824.669456204054,-293.268787521174,-5330.0,34692.677060207374,0.0,-64.6,0.0,0.0,0.0,0.0,-274.03091640360526,-886.0461438037767,-33468.0,30337.774548745136,0.0,-0.0,0.0,0.0,0.0,0.0,-14480.669399974668,-1412.1051487704701,-14445.0
t35,20301.255242243322,0.0,-3200.7327852284648,0.0,0.0,0.0,0.0,5217.860622847367,-248.3830798622315,-22070.0,26461.885261557814,0.0,-5805.438527957302,0.0,0.0,0.0,0.0,2219.2989131435183,-108.7456467440324,-22767.0,17471.189159339046,0.0,-5677.104053755521,0.0,0.0,0.0,0.0,22160.75868044906,-987.8437860325841,-32967.0,32116.174714666013,0.0,-0.0,0.0,0.0,0.0,0.0,-13947.948165578719,-739.2265490872936,-17429.0,10487.44293083364,0.0,-93.29455605662906,0.0,0.0,0.0,0.0,-4761.698889123068,-294.4494856539425,-5338.0,31804.01346210076,0.0,-64.6,0.0,0.0,0.0,0.0,2444.465461109209,-600.8789232099678,-33583.0,31021.98290760402,0.0,-1616.3746459944168,0.0,0.0,0.0,0.0,-13332.73662284737,-1316.8716387622314,-14756.0
t36,21503.396151830966,0.0,-97.3,0.0,0.0,0.0,0.0,1008.1486235640655,-241.2447753950371,-22173.0,26198.344283474915,0.0,-5412.021328207282,0.0,0.0,0.0,0.0,2554.865451874205,-125.18840714183605,-23216.0,16141.562263444855,0.0,-4930.030494737166,0.0,0.0,0.0,0.0,23177.27602360875,-1018.807792316439,-33370.0,30434.26652563907,0.0,-0.0,0.0,0.0,0.0,0.0,-11667.991360723976,-644.2751649150947,-18122.0,9970.801666177897,0.0,-4.106464008772069,0.0,0.0,0.0,0.0,-4470.402155269873,-207.29304689925226,-5289.0,33036.61166003075,0.0,-64.6,0.0,0.0,0.0,0.0,2112.97941694683,-476.99107697758484,-34608.0,30567.5045589,0.0,-1630.3,0.0,0.0,0.0,0.0,-12714.876,-1277.3285589,-14945.0
t37,21323.426598713395,0.0,-0.0,0.0,0.0,0.0,0.0,1288.0509127242865,-58.47751143768261,-22553.0,24822.01614229013,0.0,-2246.9,0.0,0.0,0.0,0.0,1843.2006915981833,-90.31683388831098,-24328.0,14803.242017587785,0.0,-1665.0,0.0,0.0,0.0,0.0,22667.607200852693,-1017.8492184404794,-34788.0,28880.82944270067,0.0,-0.0,0.0,0.0,0.0,0.0,-9812.644227807094,-626.1852148935756,-18442.0,9262.012167923427,0.0,-0.0,0.0,0.0,0.0,0.0,-3826.5776343797065,-145.43453354372173,-5290.0,35850.82761510469,0.0,-0.0,0.0,0.0,0.0,0.0,555.2390570116354,-498.0666721163269,-35908.0,29210.2045589,0.0,-0.0,0.0,0.0,0.0,0.0,-12714.876,-1277.3285589,-15218.0
t38,21967.666199637544,0.0,-447.1574225065265,0.0,0.0,0.0,0.0,788.9356793085826,-139.44445643959938,-22170.0,23423.99698354176,0.0,-0.0,0.0,0.0,0.0,0.0,1479.498440019179,-72.49542356093977,-24831.0,13331.792279263358,0.0,-0.0,0.0,0.0,0.0,0.0,23426.496082255668,-1047.2883615190271,-35711.0,27037.898018259406,0.0,-0.0,0.0,0.0,0.0,0.0,-8309.117591999817,-425.7804262595881,-18303.0,8692.387651622092,0.0,-0.0,0.0,0.0,0.0,0.0,-3241.8699661106675,-151.5176855114243,-5299.0,37962.37552498432,0.0,-0.0,0.0,0.0,0.0,0.0,-1429.066643472945,-280.30888151138004,-36253.0,28986.204558899997,0.0,-0.0,0.0,0.0,0.0,0.0,-12714.876,-1277.3285589,-14994.0
t39,20537.26623957821,0.0,-0.0,0.0,0.0,0.0,0.0,814.7221458430629,-36.988385421275055,-21315.0,22653.906587318266,0.0,-0.0,0.0,0.0,0.0,0.0,2082.1171531879436,-102.02374050620924,-24634.0,13881.604286049964,0.0,-0.0,0.0,0.0,0.0,0.0,22712.927918898848,-1020.5322049488116,-35574.0,25171.04595848096,0.0,-0.0,0.0,0.0,0.0,0.0,-6896.5411575810695,-398.5048008998921,-17876.0,8107.378253851621,0.0,-0.0,0.0,0.0,0.0,0.0,-2899.9325276956106,-115.44572615601032,-5092.0,39203.29336527335,0.0,-64.6,0.0,0.0,0.0,0.0,-3098.4175326531727,-293.2758326201777,-35747.0,28760.2045589,0.0,-0.0,0.0,0.0,0.0,0.0,-12714.876,-1277.3285589,-14768.0
t40,17659.659368134617,288.9893665807251,-0.0,0.0,0.0,0.0,0.0,2600.4098735435377,-118.05860825887662,-20431.0,20039.016171233412,0.0,-0.0,0.0,0.0,0.0,0.0,4047.301607535845,-198.31777876925642,-23888.0,8944.148937321012,952.3121844289866,-0.0,0.0,0.0,0.0,0.0,26201.6005,-1227.0616217499999,-34871.0,24212.546215186823,672.1206414289046,-0.0,0.0,0.0,0.0,0.0,-7229.677202371269,-326.98965424446135,-17328.0,7175.65838032056,0.0,-0.0,0.0,0.0,0.0,0.0,-2172.798925625358,-138.8594546952034,-4864.0,46965.767645306674,0.0,-0.0,0.0,0.0,0.0,0.0,-11548.636929612436,-661.1307156942296,-34756.0,27567.41756273715,0.0,-0.0,0.0,0.0,0.0,0.0,-11898.198923470318,-1356.2186392668389,-14313.0
t41,16412.257819893985,790.8549098104012,-0.0,0.0,0.0,0.0,0.0,2120.14170364091,-96.25443334529731,-19227.0,10648.403938808462,2710.196032451971,-0.0,0.0,0.0,0.0,0.0,9865.825477118364,-483.42544837879984,-22741.0,6256.747034261806,4126.804555088239,-0.0,0.0,0.0,0.0,0.0,25378.71449100884,-1191.2660803588844,-34571.0,24563.163170097814,93.62064142977502,-0.0,0.0,0.0,0.0,0.0,-7628.319612100695,-334.46419942688806,-16694.0,6475.745877706413,147.6646903913378,-0.0,0.0,0.0,0.0,0.0,-1835.5040579608792,-150.90651013687167,-4637.0,49669.06014645882,0.0,-21.657220961652605,0.0,0.0,0.0,0.0,-15425.825477118364,-812.5774483787998,-33409.0,27581.171370711745,0.0,-0.0,0.0,0.0,0.0,0.0,-12475.032524588174,-1213.1388461235708,-13893.0
t42,15515.957209973121,1152.5399991161487,-0.0,0.0,0.0,0.0,0.0,1432.5401119953194,-65.0373210845875,-18036.0,10352.727941580586,1023.1600844194118,-0.0,0.0,0.0,0.0,0.0,10521.673999999999,-515.562026,-21382.0,6348.139714043587,2587.3214077064085,-0.0,0.0,0.0,0.0,0.0,26201.6005,-1227.0616217499999,-33910.0,24507.866294559284,825.9079426101046,-0.0,0.0,0.0,0.0,0.0,-8852.232097602917,-456.5421395664693,-16025.0,6609.401689507197,113.49626669644886,-0.0,0.0,0.0,0.0,0.0,-2121.6466363194327,-105.25131988421282,-4496.0,46646.63420764155,0.0,-0.0,0.0,0.0,0.0,0.0,-13940.646331826898,-983.9878758146601,-31722.0,28063.98176544389,0.0,-0.0,0.0,0.0,0.0,0.0,-13241.289546246073,-1251.6922191978163,-13571.0
t43,14822.74265975798,1378.586214901494,-0.0,0.0,0.0,0.0,0.0,1225.2997332291275,-55.62860788860239,-17371.0,7994.450762594499,1782.113380850455,-0.0,0.0,0.0,0.0,0.0,10895.980288679995,-538.5444321249518,-20134.0,6492.302377569652,2196.158744180345,-0.0,0.0,0.0,0.0,0.0,26201.6005,-1227.0616217499999,-33663.0,24025.390804075785,642.8939421242877,-0.0,0.0,0.0,0.0,0.0,-7920.766554903593,-400.5181912964787,-16347.0,6714.308919770006,76.46117009355906,-0.0,0.0,0.0,0.0,0.0,-2119.589567067055,-99.18052279650948,-4572.0,45915.26721819289,0.0,-0.0,0.0,0.0,0.0,0.0,-14773.453445096407,-929.8137730964786,-30212.0,28065.93334182493,0.0,-0.0,0.0,0.0,0.0,0.0,-13509.07095484207,-1279.8623869828589,-13277.0
t44,15184.778628849403,1316.7935014687469,-0.0,0.0,0.0,0.0,0.0,839.5431276784531,-38.11525799660177,-17303.0,9679.52734797196,0.0,-0.0,0.0,0.0,0.0,0.0,11000.430315819349,-544.957663791308,-20135.0,6269.605089950573,2647.8560317994247,-0.0,0.0,0.0,0.0,0.0,26201.6005,-1227.0616217499999,-33892.0,23570.666001557838,578.5,-0.0,0.0,0.0,0.0,0.0,-6996.754776449776,-340.4112251080579,-16812.0,6815.743642452614,35.942522042749715,-0.0,0.0,0.0,0.0,0.0,-2061.0819651155734,-97.60419937978952,-4693.0,46519.17203045828,0.0,-0.0,0.0,0.0,0.0,0.0,-15697.465223550224,-869.7068069080578,-29952.0,27807.484623506727,0.0,-0.0,0.0,0.0,0.0,0.0,-13286.271978382232,-1302.2126451244958,-13219.0
t45,14700.855042330973,1406.1493168793932,-0.0,0.0,0.0,0.0,0.0,1295.8261479044982,-58.83050711486422,-17344.0,9426.511448698326,761.9751961418148,-0.0,0.0,0.0,0.0,0.0,10877.95077515433,-537.4374199944758,-20529.0,6327.972860463313,3400.488261286685,-0.0,0.0,0.0,0.0,0.0,26201.6005,-1227.0616217499999,-34703.0,23713.2377732759,578.5,-0.0,0.0,0.0,0.0,0.0,-7225.296082041833,-350.4416912340656,-16716.0,7109.421081244528,18.783695884941597,-0.0,0.0,0.0,0.0,0.0,-2364.2945451508704,-117.9102319785998,-4646.0,46687.15510176879,0.0,-0.0,0.0,0.0,0.0,0.0,-15573.376311106236,-877.7787906625392,-30236.0,27790.735187196577,0.0,-0.0,0.0,0.0,0.0,0.0,-13212.410484759892,-1292.3247024366851,-13286.0
t46,14297.733090698473,1549.3225856352335,-0.0,0.0,0.0,0.0,0.0,1159.2709492792342,-144.32662561294117,-16862.0,9100.6871056,0.0,-0.0,0.0,0.0,0.0,0.0,11288.988,-562.6751055999999,-19827.0,6599.034552117841,3988.7298720744684,-0.0,0.0,0.0,0.0,0.0,27209.245824347956,-1273.0102485402667,-36524.0,22592.427919143352,804.5,-0.0,0.0,0.0,0.0,0.0,-7313.369042889177,-328.5588762541721,-15755.0,6959.283309402875,107.08217583224928,-0.0,0.0,0.0,0.0,0.0,-2398.441684652635,-156.92380058248855,-4511.0,46554.38802599999,0.0,-0.0,0.0,0.0,0.0,0.0,-16081.673999999999,-844.7140259999999,-29628.0,28410.866561341016,0.0,-0.0,0.0,0.0,0.0,0.0,-13864.020046085378,-1305.8465152556419,-13241.0
t47,14268.451751571494,1783.33572639913,-0.0,0.0,0.0,0.0,0.0,596.328919070369,-280.1163970409948,-16368.0,9363.061852037757,0.0,-0.0,0.0,0.0,0.0,0.0,9325.743243904844,-555.805095942602,-18133.0,6328.792251200936,1065.0877735003887,-0.0,0.0,0.0,0.0,0.0,30178.224268350103,-1394.1042930514275,-36178.0,23305.751923839598,804.5,-0.0,0.0,0.0,0.0,0.0,-7748.533710075676,-336.7182137639189,-16025.0,6943.2744466118165,104.37633988390965,-0.0,0.0,0.0,0.0,0.0,-2241.034221249639,-174.6165652460882,-4632.0,45572.388026,0.0,-0.0,0.0,0.0,0.0,0.0,-16081.673999999999,-844.7140259999999,-28646.0,28215.38256595,0.0,-0.0,0.0,0.0,0.0,0.0,-14029.0545,-1213.3280659499999,-12973.0
t48,15198.759207242258,1507.340373935147,-0.0,0.0,0.0,0.0,0.0,414.6900090316574,-197.7895902090619,-16923.0,9739.643333141708,0.0,-0.0,0.0,0.0,0.0,0.0,9081.384436664528,-564.0277698062386,-18257.0,6373.234995318778,698.4576219592504,-0.0,0.0,0.0,0.0,0.0,29608.512742445633,-1365.205359723662,-35315.0,22153.086081246212,804.5,-0.0,0.0,0.0,0.0,0.0,-6283.5419262043,-280.0441550419093,-16394.0,6411.331136575896,120.01957472940398,-0.0,0.0,0.0,0.0,0.0,-1701.4924864825512,-120.85822482274983,-4709.0,46242.38802599999,0.0,-0.0,0.0,0.0,0.0,0.0,-16081.673999999999,-844.7140259999999,-29316.0,29098.085923465773,0.0,-0.0,0.0,0.0,0.0,0.0,-15037.878775454968,-1165.207148010798,-12895.0
t49,29186.62864871218,1048.5260131728285,-0.0,0.0,0.0,0.0,0.0,-9770.970862393153,-458.1837994918541,-20006.0,12130.754209846516,0.0,-0.0,0.0,0.0,0.0,0.0,8823.602303000509,-432.35651284702493,-20522.0,11382.012689697245,1747.9203759900697,-0.0,0.0,0.0,0.0,0.0,23301.77186392452,-1032.7049296118441,-35399.0,21457.102306587818,0.0,-27.869276622663786,0.0,0.0,0.0,0.0,-1687.5106070759043,-212.72242288924815,-19529.0,8470.079069123023,196.3,-0.0,0.0,0.0,0.0,0.0,-3304.0681453232132,-101.31092379981024,-5261.0,44494.95881584753,0.0,-0.0,0.0,0.0,0.0,0.0,-8823.602303000509,-432.35651284702493,-35239.0,25172.99953844499,0.0,-0.0,0.0,0.0,0.0,0.0,-8539.222249132248,-901.7772893127409,-15732.0
t50,30190.809428021374,937.185612124671,-0.0,0.0,0.0,0.0,0.0,-10585.670466021948,-510.3245741240968,-20032.0,13535.438657787585,571.1,-0.0,0.0,0.0,0.0,0.0,7788.077121148702,-381.6157789362864,-21513.0,10989.193134110346,2583.0748466068517,-0.0,0.0,0.0,0.0,0.0,21284.69406462512,-944.9620453423202,-33912.0,18702.366796514736,0.0,-226.0,0.0,0.0,0.0,0.0,1500.3594888526954,-115.72628536743007,-19861.0,9568.588847791018,0.0,-0.0,0.0,0.0,0.0,0.0,-4132.740320702838,-116.84852708817823,-5319.0,45983.69290008498,0.0,-0.0,0.0,0.0,0.0,0.0,-7788.077121148702,-381.6157789362864,-37814.0,24395.284205618304,0.0,-0.0,0.0,0.0,0.0,0.0,-8066.64276675303,-753.6414388652738,-15575.0
t51,29258.294730141,1105.8791407042336,-0.0,0.0,0.0,0.0,0.0,-10121.552825701634,-480.6210451435968,-19762.0,13675.887987164551,5699.473909113702,-0.0,0.0,0.0,0.0,0.0,2723.068458172183,-133.43035445043697,-21965.0,10912.544161567277,2680.868192668393,-0.0,0.0,0.0,0.0,0.0,19630.59644463717,-873.0087988728444,-32351.0,17232.960036376386,107.26820501275472,-0.0,0.0,0.0,0.0,0.0,2970.417517731657,-59.64575912080004,-20251.0,9145.516408917507,31.260536253860312,-0.0,0.0,0.0,0.0,0.0,-3670.8821036963536,-93.89484147501243,-5412.0,41532.498812622616,0.0,-0.0,0.0,0.0,0.0,0.0,-2723.068458172183,-133.43035445043697,-38676.0,24346.952034052705,0.0,-0.0,0.0,0.0,0.0,0.0,-8808.579032970838,-572.3730010818585,-14966.0
t52,29882.904324233874,1052.4870908016276,-0.0,0.0,0.0,0.0,0.0,-10699.876694411423,-517.5147206240774,-19718.0,13971.022287309897,3140.5953793625517,-0.0,0.0,0.0,0.0,0.0,5504.0823694296005,-269.70003610205043,-22346.0,10557.89861854275,4024.341110100178,-0.0,0.0,0.0,0.0,0.0,17968.466413892525,-800.7061425354523,-31750.0,16304.025529799486,11.488226744210408,-0.0,0.0,0.0,0.0,0.0,4311.081683273445,-123.59543981714336,-20503.0,8406.190239862182,36.796957639888205,-0.0,0.0,0.0,0.0,0.0,-2827.559848551298,-53.42734895077109,-5562.0,44420.782405531645,0.0,-0.0,0.0,0.0,0.0,0.0,-5504.0823694296005,-269.70003610205043,-38647.0,24287.976583448763,0.0,-0.0,0.0,0.0,0.0,0.0,-8752.111554203251,-559.8650292455069,-14976.0
t53,29559.03309314532,1033.7645909517908,-0.0,0.0,0.0,0.0,0.0,-10216.12407875791,-486.67360533919845,-19890.0,17236.231716650098,2987.438527957301,-0.0,0.0,0.0,0.0,0.0,3174.8998479417446,-155.5700925491455,-23243.0,10744.32022856523,4896.349234287234,-0.0,0.0,0.0,0.0,0.0,17286.365280374972,-771.0347432274386,-32156.0,17146.33181170161,159.1181549272917,-0.0,0.0,0.0,0.0,0.0,3493.2655498813738,-118.71551651027575,-20680.0,7143.766447691648,196.3,-0.0,0.0,0.0,0.0,0.0,-1655.0345498813736,-31.03189781027575,-5654.0,41821.4699404909,0.0,-0.0,0.0,0.0,0.0,0.0,-3174.8998479417446,-155.5700925491455,-38491.0,24318.340244103307,0.0,-0.0,0.0,0.0,0.0,0.0,-8908.47220161706,-516.8680424862421,-14893.0
t54,28214.985186865044,1106.968933204924,-0.0,0.0,0.0,0.0,0.0,-9084.69215767977,-414.26196239019754,-19823.0,15839.268786078757,2987.438527957301,-0.0,0.0,0.0,0.0,0.0,5417.763076723385,-265.4703907594459,-23979.0,10689.30029583861,4418.514314408568,-0.0,0.0,0.0,0.0,0.0,17163.892570082546,-765.7071803297182,-31506.0,16228.868039125897,0.0,-0.0,0.0,0.0,0.0,0.0,4184.698944029304,-117.56698315519776,-20296.0,8867.290081226674,42.806766373704704,-0.0,0.0,0.0,0.0,0.0,-3107.6322728858386,-66.46457471454033,-5736.0,43918.23346748283,0.0,-0.0,0.0,0.0,0.0,0.0,-5417.763076723385,-265.4703907594459,-38235.0,24260.470340605498,0.0,-0.0,0.0,0.0,0.0,0.0,-9156.26708354624,-429.20325705925876,-14675.0
t55,28963.51035071143,896.6365561648951,-0.0,0.0,0.0,0.0,0.0,-9670.39966407672,-451.7472427996023,-19738.0,18063.95258818492,6.686506799671213,-0.0,0.0,0.0,0.0,0.0,6490.390015789073,-318.02911077366457,-24243.0,11235.51153606925,424.5123491381081,-0.0,0.0,0.0,0.0,0.0,18858.394112204664,-839.4179974120304,-29679.0,16337.269239633319,0.0,-0.0,0.0,0.0,0.0,0.0,3526.9217724369237,-86.19101207024124,-19778.0,9187.154435458942,0.0,-0.0,0.0,0.0,0.0,0.0,-3388.034282858722,-80.12015260021975,-5719.0,44422.41912656274,0.0,-0.0,0.0,0.0,0.0,0.0,-6490.390015789073,-318.02911077366457,-37614.0,24329.560899057844,0.0,-0.0,0.0,0.0,0.0,0.0,-9326.881937706145,-522.6789613516986,-14480.0
t56,31203.099253735923,549.2226702503576,-0.0,0.0,0.0,0.0,0.0,-11664.925056097358,-579.396867888923,-19508.0,14128.231313776407,0.0,-0.0,0.0,0.0,0.0,0.0,10184.31480528243,-508.5461190588391,-23804.0,8667.107009326963,0.0,-0.0,0.0,0.0,0.0,0.0,22177.70083032323,-983.8078396501879,-29861.0,16458.06450251983,0.0,-0.0,0.0,0.0,0.0,0.0,2858.2299075975757,-54.294410117404354,-19262.0,9490.628837656355,160.25080031011203,-0.0,0.0,0.0,0.0,0.0,-3890.2991846490577,-104.5804533174091,-5656.0,46456.73374218821,0.0,-0.0,0.0,0.0,0.0,0.0,-9216.495942958358,-475.2377992298515,-36765.0,27284.025326313007,0.0,-1630.3,0.0,0.0,0.0,0.0,-10448.525359498462,-848.1999668145419,-14357.0
t57,31493.907236773222,0.0,-0.0,0.0,0.0,0.0,0.0,-11669.670372113947,-606.2368646592746,-19218.0,16928.36718916843,0.0,-1262.9956909462762,0.0,0.0,0.0,0.0,8324.530496086063,-407.9019943082171,-23582.0,10831.70502824348,0.0,-5532.534023698666,0.0,0.0,0.0,0.0,26417.04845685971,-1168.219461404525,-30548.0,15239.353506378478,0.0,-0.0,0.0,0.0,0.0,0.0,3721.0997974866323,-95.45330386511236,-18865.0,10127.850698471673,0.0,-0.0,0.0,0.0,0.0,0.0,-4390.701125642503,-128.1495728291696,-5609.0,44489.432490394276,0.0,-0.0,0.0,0.0,0.0,0.0,-8324.530496086063,-407.9019943082171,-35757.0,29512.01387480924,0.0,-0.0,0.0,0.0,0.0,0.0,-14077.776756589894,-1041.2371182193472,-14393.0
t58,31175.01642698388,0.0,-461.73775958209535,0.0,0.0,0.0,0.0,-11011.144738999094,-636.1339284026889,-19066.0,18864.99699188528,0.0,-4855.7197560586965,0.0,0.0,0.0,0.0,9527.573884514635,-466.85112034121715,-23070.0,11742.931728879508,0.0,-4337.620442440556,0.0,0.0,0.0,0.0,24789.09207223437,-1097.4033586733226,-31097.0,13738.011871277671,0.0,-0.0,0.0,0.0,0.0,0.0,5292.392074186001,-170.40394546367227,-18860.0,10832.27339532994,0.0,-0.0,0.0,0.0,0.0,0.0,-5049.226758757355,-158.0466365725839,-5625.0,45036.425004855846,0.0,-0.0,0.0,0.0,0.0,0.0,-9527.573884514635,-466.85112034121715,-35042.0,29597.484305750633,0.0,-0.0,0.0,0.0,0.0,0.0,-14021.112648663922,-1045.3716570867048,-14531.0
t59,32155.659615812867,0.0,-2267.1620961537274,0.0,0.0,0.0,0.0,-10077.998763991089,-678.4987556680524,-19132.0,20123.896965939406,0.0,-3558.538527957301,0.0,0.0,0.0,0.0,6700.9900757285895,-328.3485137107009,-22938.0,13147.120118681734,0.0,-5019.902041854796,0.0,0.0,0.0,0.0,24135.765579408457,-1068.9836562353953,-31194.0,13710.099655029466,0.0,-0.0,0.0,0.0,0.0,0.0,5413.0601580337425,-176.15981306320955,-18947.0,11806.483830150186,0.0,-38.69963254687946,0.0,0.0,0.0,0.0,-5982.372733765361,-200.41146383794737,-5585.0,41786.33858943929,0.0,-0.0,0.0,0.0,0.0,0.0,-6700.9900757285895,-328.3485137107009,-34757.0,29365.16206193407,0.0,-0.0,0.0,0.0,0.0,0.0,-13488.454239685752,-1022.7078222483148,-14854.0
t60,33981.18203917094,0.0,-4325.4824851391995,0.0,0.0,0.0,0.0,-9385.773784285033,-709.9257697467074,-19560.0,21347.86536984355,0.0,-5150.592972388272,0.0,0.0,0.0,0.0,7394.035333906119,-362.3077313613999,-23229.0,13556.953202801726,0.0,-3039.2543899748357,0.0,0.0,0.0,0.0,22717.59439697255,-1007.2932097994333,-32228.0,13738.78244497044,0.0,-0.0,0.0,0.0,0.0,0.0,5846.030031034923,-196.81247600536585,-19388.0,12679.802784747306,0.0,-138.36659335928653,0.0,0.0,0.0,0.0,-6674.597713471418,-231.83847791660236,-5635.0,43051.34306526752,0.0,-0.0,0.0,0.0,0.0,0.0,-7394.035333906119,-362.3077313613999,-35295.0,28922.92296900553,0.0,-0.0,0.0,0.0,0.0,0.0,-12503.252930251021,-981.6700387545089,-15438.0
