Resource,AZ_batteries_1,AZ_hydroelectric_pumped_storage_1,CA_N_batteries_1,CA_N_hydroelectric_pumped_storage_1,CA_S_batteries_1,CA_S_hydroelectric_pumped_storage_1,MT_WY_CO_batteries_1,MT_WY_CO_hydroelectric_pumped_storage_1,NM_batteries_1,PNW_batteries_1,PNW_hydroelectric_pumped_storage_1,UT_NV_batteries_1,AZ_utilityscale_battery_storage_lithium_ion_advanced_0,CA_N_utilityscale_battery_storage_lithium_ion_advanced_0,CA_S_utilityscale_battery_storage_lithium_ion_advanced_0,MT_WY_CO_utilityscale_battery_storage_lithium_ion_advanced_0,NM_utilityscale_battery_storage_lithium_ion_advanced_0,PNW_utilityscale_battery_storage_lithium_ion_advanced_0,UT_NV_utilityscale_battery_storage_lithium_ion_advanced_0,AZ_utilityscale_battery_storage_lithium_ion_advanced_0_8,CA_N_utilityscale_battery_storage_lithium_ion_advanced_0_8,CA_S_utilityscale_battery_storage_lithium_ion_advanced_0_8,MT_WY_CO_utilityscale_battery_storage_lithium_ion_advanced_0_8,NM_utilityscale_battery_storage_lithium_ion_advanced_0_8,PNW_utilityscale_battery_storage_lithium_ion_advanced_0_8,UT_NV_utilityscale_battery_storage_lithium_ion_advanced_0_8,AZ_conventional_hydroelectric_1,CA_N_conventional_hydroelectric_1,CA_S_conventional_hydroelectric_1,MT_WY_CO_conventional_hydroelectric_1,PNW_conventional_hydroelectric_1,UT_NV_conventional_hydroelectric_1,Total
t188,21040.7,1508.2,1743.4,34827.0,9278.18206744867,25807.5,902.2,8966.8,669.1115335621015,258.2,4867.0,3741.2,0.0,11949.754111829205,3664.8162150220865,374.4825657156184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,617.2045016505369,1687.6193038246297,169.25288549838004,1237.9780610668834,17232.957185672243,521.3143568548049,151064.87278814515
t189,21040.7,1508.2,1743.4,34827.0,9278.18206744867,25807.5,750.0269875080899,8966.8,669.1115335621015,188.1314621451481,4867.0,3741.2,0.0,11949.754111829205,3664.8162150220865,374.4825657156184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1101.0022508252684,1238.4036548178115,169.25288549838004,1237.9780610668834,21847.522972969586,486.64821194329977,155457.1129803521
t190,21040.7,1508.2,1743.4,34827.0,9473.80212295748,25807.5,504.8955702449857,8966.8,669.1115335621015,118.06292429029622,4867.0,3118.850495674127,0.0,11949.754111829205,3664.8162150220865,374.4825657156184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,1353.128524055624,169.25288549838004,2475.9561221337667,24324.17221635725,451.98206703179454,158993.6673543727
t191,21040.7,1508.2,1743.4,34827.0,11163.7,25807.5,504.8955702449857,8966.8,697.5088388122043,47.99438643544434,4867.0,1769.085249770771,0.0,11949.754111829205,3664.8162150220865,374.4825657156184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2591.5321788734354,328.7,2793.5,26476.381700914688,521.3143568548049,163229.06517447325
t192,21040.7,1508.2,1743.4,34827.0,11163.7,25807.5,259.7641529818816,8966.8,727.2449508839943,0.0,4867.0,1020.959178030487,0.0,11949.754111829205,3664.8162150220865,374.4825657156184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,2616.891408591686,28597.839537150037,521.3143568548049,164329.56647705982
t193,14769.428136757464,1029.5472887363092,619.4449221192866,31611.93891229235,6715.950041635789,19934.71858975071,902.2,8578.730402504752,572.1827557135073,188.1314621451481,4515.937327532566,1768.3086263895518,0.0,5794.779327042693,2113.7567450695647,86.3139666027504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,389.44269554292964,2291.169795863118,328.7,2793.5,28597.839537150037,475.97862906062244,134077.99916190913
t194,10352.028135902558,1029.5472887363092,619.4449221192866,29099.828342970446,6715.950041635789,19478.309589685206,693.838295204,8578.730402504752,572.1827557135073,188.1314621451481,4164.874655065132,1768.3086263895518,0.0,5794.779327042693,1119.993921178891,86.3139666027504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,778.8853910858593,2758.7,328.7,2793.5,24858.363541642302,430.64290126644,122211.05356689062
t195,5779.039819928113,1029.5472887363092,619.4449221192866,26587.717773648543,6715.950041635789,19478.309589685206,693.838295204,8578.730402504752,359.2655114270146,188.1314621451481,3813.8119825976983,1768.3086263895518,0.0,3240.3320369228977,993.7628238906738,86.3139666027504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1168.328086628789,2291.169795863118,328.7,2793.5,23402.56697054914,395.0614555883649,110311.83085206714
t196,5779.039819928113,920.7625816309546,619.4449221192866,24461.44300992384,3357.9750208178943,17616.782998416806,693.838295204,7931.947740012999,146.3482671405219,118.06292429029622,3462.7493101302643,1768.3086263895518,0.0,3240.3320369228977,993.7628238906738,86.3139666027504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1557.7707821717186,2758.7,328.7,2793.5,15197.155870249371,349.72572779418243,94182.66472363613
t197,4105.794438836143,811.9778745256001,619.4449221192866,21949.33244060194,0.0,15755.256407148407,693.838295204,7931.947740012999,0.0,47.99438643544434,3111.6866376628304,0.0,0.0,0.0,0.0,86.3139666027504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,467.5302041368818,328.7,2793.5,14525.049445998196,304.39,75117.55675928447
t198,0.0,811.9778745256001,0.0,19437.221871280035,0.0,13893.729815880008,693.838295204,7931.947740012999,0.0,47.99438643544434,2760.6239651953965,0.0,0.0,0.0,0.0,86.3139666027504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,389.44269554292964,935.0604082737638,93.31318889245586,2793.5,7943.661341271878,259.05427220581754,58077.679821323065
t199,0.0,811.9778745256001,0.0,16925.11130195813,0.0,13893.729815880008,693.838295204,8449.373870006499,180.9796577498,0.0,2409.5612927279626,0.0,0.0,0.0,0.0,86.3139666027504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,389.44269554292964,467.53020413688193,93.31318889245586,2793.5,6139.222720690117,259.05427220581754,53592.94915612295
t200,3261.6177863058906,899.0056402099001,526.5281841106,18934.799757416033,2600.863691885801,15382.951088895008,693.838295204,8449.373870006499,361.9593154996,59.558257211599994,2690.4114307019627,1503.0623333137999,0.0,0.0,286.0226118095818,86.3139666027504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,778.8853910858593,935.0604082737639,186.6263777849117,2793.5,6139.222720690117,518.1085444116351,67087.7096714193
t201,7891.003827006394,986.0334058942001,1053.0563682212,20944.488212873934,5455.142461257201,16872.17236191001,693.838295204,8966.8,423.14068450039997,119.11651442319999,2971.2615686759627,3006.1246666275997,0.0,2754.282233001929,1130.721012612708,172.6279332055008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1168.328086628789,1402.590612410646,279.93956667736757,2793.5,12278.445441380234,521.3143568548049,91883.92760936606
t202,13855.127138180394,1073.0611715785,1216.8718158894,22954.176668331835,8309.4212306286,18361.393634925007,902.2,8966.8,604.1203422502,178.67477163479998,3252.111706649963,3006.1246666275997,0.0,5508.564466003858,1975.419413415834,172.6279332055008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1557.7707821717186,1870.1208165475277,328.7,2793.5,18417.668162070353,521.3143568548049,115825.76907696588
t203,15265.010113531673,1160.0889372628,1743.4,24963.865123789736,8309.4212306286,19850.614907940006,902.2,8966.8,604.1203422502,198.6417427884,3532.961844623963,3006.1246666275997,0.0,7209.625908165319,2820.11781421896,172.6279332055008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2291.169795863118,328.7,2793.5,24556.890882760472,475.97862906062244,130736.65987271698
t204,21040.7,1247.1167029471,1743.4,26973.553579247637,11163.7,21339.836180955004,902.2,8966.8,604.1203422502,198.6417427884,3813.811982597963,3741.2,0.0,9195.471878827277,2820.11781421896,172.6279332055008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,2793.5,28597.839537150037,521.3143568548049,150508.15205104288
t205,21040.7,1334.1444686314,1743.4,28983.242034705538,11163.7,22829.057453970003,902.2,8966.8,785.1,258.2,4094.662120571963,3741.2,0.0,9195.471878827277,2820.11781421896,203.09168600485194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2291.169795863118,328.7,2793.5,26010.576862216243,475.97862906062244,151545.81274406996
t206,21040.7,1421.1722343157,1743.4,30992.93049016344,11163.7,24318.278726985,902.2,8966.8,785.1,258.2,4375.512258545963,3741.2,0.0,11949.754111829205,3664.8162150220865,203.09168600485194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,2793.5,28597.839537150037,521.3143568548049,162111.70961687106
t207,21040.7,1508.2,1743.4,33002.61894562134,11163.7,25807.5,767.3777201382082,8320.017337508247,667.9955153235853,258.2,4656.362396519963,3741.2,0.0,11949.754111829205,3664.8162150220865,203.09168600485194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,2793.5,28597.839537150037,521.3143568548049,165079.7878219723
t208,21040.7,1508.2,1743.4,34827.0,11163.7,25807.5,522.2463028751041,7673.234675016493,455.0782710370927,188.1314621451481,4305.299724052529,3741.2,0.0,11949.754111829205,3664.8162150220865,101.54584300242597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,704.1685614528292,19092.962257840154,521.3143568548049,153682.45178112786
t209,19385.543671000276,1399.4152928946455,1238.8898442385732,34827.0,7805.724979182107,25075.331317982946,277.11488561199997,7026.45201252474,242.16102675059997,188.1314621451481,4305.299724052,3536.6172527791036,0.0,9974.859683416835,3664.8162150220865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,389.44269554292964,2758.7,328.7,704.1685614528292,12250.769482544205,475.97862906062244,135855.11673620163
t210,15980.100242677934,1399.4152928946455,1238.8898442385732,33676.70334371837,7805.724979182107,25075.331317982946,485.476590408,7026.452012524253,423.14068450039997,188.1314621451481,4305.299724052,3536.6172527791036,0.0,9974.859683416835,2671.053391131413,86.3139666027504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,778.8853910858593,2758.7,328.7,1408.3371229056584,8551.215356514593,430.64290126644,128129.99056002706
t211,15980.100242677934,1290.630585789291,1238.8898442385732,33676.70334371837,7805.724979182107,25075.331317982946,693.838295204,7543.878142517753,423.14068450039997,188.1314621451481,4305.299724052,3536.6172527791036,0.0,9974.859683416835,2671.053391131413,86.3139666027504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1168.328086628789,1846.2578931511275,235.38681110754413,2112.5056843584875,7386.329212641146,385.30717347225755,127624.62777729798
t212,15980.100242677934,1181.8458786839365,1238.8898442385732,33676.70334371837,7805.724979182107,23843.049412863078,693.838295204,7543.878142517753,604.1203422502,139.0834855768,4305.299724052,3536.6172527791036,0.0,9974.859683416835,2671.053391131413,86.3139666027504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1195.3573044570703,2291.169795863118,328.7,2793.5,7702.688273118395,339.9714456780751,127932.76480401155
t213,15980.100242677934,1181.8458786839365,619.4449221192866,32944.385616911866,7805.724979182107,23843.049412863078,693.838295204,8061.304272511253,604.1203422502,139.0834855768,4305.299724052,3536.6172527791036,0.0,9035.11136396559,2113.7567450695647,86.3139666027504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,93.31318889245586,2793.5,10566.869456478762,294.63571788389265,129041.8148637046
t214,14769.428136757464,1181.8458786839365,619.4449221192866,32944.385616911866,7805.724979182107,21981.522821594677,693.838295204,8061.304272511253,785.1,139.0834855768,4305.299724052,3536.6172527791036,0.0,9035.11136396559,2113.7567450695647,86.3139666027504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2291.169795863118,186.6263777849117,2793.5,16319.3940957698,521.3143568548049,131755.58208728305
t215,14769.428136757464,1073.061171578582,619.4449221192866,31611.93891229235,7805.724979182107,21981.522821594677,693.838295204,8061.304272511253,785.1,198.6417427884,4586.149862026,3536.6172527791036,0.0,9035.11136396559,2113.7567450695647,86.3139666027504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,142.07362221508828,2793.5,22458.61681645992,475.97862906062244,137171.62351220674
t216,14769.428136757464,1073.061171578582,619.4449221192866,31611.93891229235,7805.724979182107,21326.421941198485,902.2,8578.730402504752,785.1,258.2,4867.0,3536.6172527791036,0.0,9035.11136396559,2113.7567450695647,86.3139666027504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,235.38681110754413,2793.5,28597.839537150037,521.3143568548049,143860.5904991624
t217,0.0,529.1376360518093,1123.9550778807134,19600.620412708973,0.0,14495.488067039838,0.0,4195.966017707476,0.0,0.0,2058.4986202599994,0.0,0.0,3200.4776011523227,344.60482229327454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,778.8853910858593,467.53020413688193,186.6263777849117,1408.3371229056584,8395.868827045028,472.7728166174526,57258.768994670194
t218,0.0,529.1376360518093,504.51015576142674,19600.620412708973,0.0,12633.961475771439,0.0,4195.966017707476,0.0,0.0,2058.4986202599994,0.0,0.0,1794.3127155919803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,389.44269554292964,935.0604082737639,93.31318889245586,704.1685614528292,9089.29678330314,440.3971833825473,52968.68585470077
t219,0.0,529.1376360518093,504.51015576142674,19600.620412708973,0.0,12404.508542865007,0.0,4309.964830058501,0.0,0.0,2339.3487582339994,0.0,0.0,580.7141881785356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,389.44269554292964,467.53020413688205,93.31318889245586,1408.3371229056584,9239.940125416291,395.0614555883649,52262.429316340844
t220,0.0,616.1654017361093,504.51015576142674,19600.620412708973,0.0,12404.508542865007,0.0,4827.390960052001,0.0,0.0,2339.3487582339994,0.0,0.0,481.64838816608756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,389.44269554292964,935.060408273764,93.31318889245586,2089.331438547171,7298.343434961602,349.72572779418243,51929.409513535706
t221,0.0,637.9223431570001,0.0,19600.620412708973,0.0,12404.508542865007,0.0,4827.390960052001,0.0,0.0,2339.3487582339994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,778.8853910858593,467.53020413688193,93.31318889245586,2793.5,6139.222720690118,304.39,50386.63252182229
t222,0.0,724.9501088413001,0.0,18749.492356336792,0.0,12404.508542865007,0.0,5344.817090045501,0.0,0.0,2339.3487582339994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,389.44269554292964,467.53020413688193,93.31318889245586,704.1685614528292,6139.222720690118,259.05427220581754,47615.848499243635
t223,0.0,811.9778745256001,0.0,18749.492356336792,0.0,13893.729815880008,0.0,5862.243220039,0.0,0.0,2620.1988962079995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,389.44269554292964,467.53020413688193,93.31318889245586,704.1685614528292,6139.222720690118,259.05427220581754,49990.373805910436
t224,4458.541336810634,899.0056402099001,0.0,20759.180811794693,2218.8551695835267,15382.951088895008,208.361704796,6379.6693500325,180.9796577498,19.966971153600014,2901.0490341819996,0.0,0.0,932.6251798214898,286.0226118095818,86.3139666027504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,778.8853910858593,888.5791834524724,93.31318889245586,1385.1628770943416,7834.974784174901,259.05427220581754,65953.49222034731
t225,10422.664647984635,986.0334058942001,526.5281841106,22768.869267252594,5073.133938954927,16872.17236191001,416.723409592,6897.095480026,361.9593154996,79.52522836520001,3181.8991721559996,1503.0623333137999,0.0,3686.907412823419,1130.721012612708,172.6279332055008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1168.328086628789,1356.1093875893544,186.6263777849117,2089.331438547171,13974.19750486502,262.2600846489874,93116.77598376542
t226,16386.787959158635,1073.0611715785,1053.0563682212,24778.557722710495,7927.4127083263265,18361.393634925007,625.085114388,7414.521610019499,542.9389732494,139.0834855768,3462.7493101299997,3006.1246666275997,0.0,6441.189645825348,1975.419413415834,258.9418998082512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1557.7707821717186,1823.6395917262362,279.93956667736757,2793.5,20113.42022555514,521.3143568548049,120535.90820694617
t227,21040.7,1160.0889372628,1579.5845523318,26788.246178168396,10781.691477697726,19850.614907940006,833.446819184,7931.947740012999,723.9186309992,198.6417427884,3743.5994481039997,3741.2,0.0,9195.471878827277,2820.11781421896,345.2558664110016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2291.169795863118,328.7,2793.5,26252.642946245258,521.3143568548049,144506.65309290972
t228,21040.7,1247.1167029471,1743.4,28797.934633626297,11163.7,21339.836180955004,902.2,8449.373870006499,785.1,258.2,4024.449586078,3741.2,0.0,11949.754111829205,3664.8162150220865,374.4825657156184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,2793.5,28597.839537150037,521.3143568548049,156067.11776018463
t229,21040.7,1334.1444686314,1743.4,30807.623089084198,11163.7,22829.057453970003,902.2,8966.8,785.1,258.2,4305.299724052,3741.2,0.0,11949.754111829205,3664.8162150220865,374.4825657156184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,2793.5,28597.839537150037,521.3143568548049,160451.33152230937
t230,21040.7,1421.1722343157,1743.4,32817.3115445421,11163.7,24318.278726985,902.2,8966.8,785.1,258.2,4586.149862026,3741.2,0.0,11949.754111829205,3664.8162150220865,374.4825657156184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,2793.5,28597.839537150037,521.3143568548049,164318.11915444056
t231,21040.7,1508.2,1743.4,34827.0,11163.7,25807.5,902.2,8966.8,785.1,258.2,4867.0,3741.2,0.0,11949.754111829205,3664.8162150220865,374.4825657156184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,2793.5,28597.839537150037,521.3143568548049,168184.90678657175
t232,19573.89062257158,1399.4152928946455,1743.4,34827.0,11163.7,25807.5,902.2,8320.017337508247,572.1827557135073,258.2,4515.937327532566,2564.815548340384,0.0,11949.754111829205,3664.8162150220865,272.93672271319247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,1385.1628770943416,20975.692338821802,475.97862906062244,155044.79977910218
t233,14195.315006258897,1290.630585789291,1743.4,34827.0,7864.245898393521,23945.9734087316,657.0685827368959,7673.234675016493,572.1827557135073,188.1314621451481,4164.874655065132,796.5069219508321,0.0,11660.725798861075,3664.8162150220865,171.3908797107665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,2089.331438547171,13447.24761889831,430.64290126644,134054.91880410718
t234,11061.15589747631,1181.8458786839365,1743.4,34201.913973765695,7864.245898393521,22084.4468174632,411.93716547379177,7026.45201252474,572.1827557135073,118.06292429029622,3813.8119825976983,79.8756035632423,0.0,10488.78461305866,2671.053391131413,171.3908797107665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,1356.1093875893544,328.7,2793.5,9797.341847547897,385.30717347225755,119736.31820245628
t235,9410.238961310451,1073.061171578582,1123.9550778807134,31689.80340444379,7864.245898393521,20222.920226194798,411.93716547379177,6379.669350032987,359.2655114270146,118.06292429029622,3462.7493101302643,0.0,0.0,9863.859258863495,2671.053391131413,101.54584300242597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1195.3573044570703,1823.6395917262362,328.7,2089.331438547171,9472.639546714736,339.9714456780751,110002.00682127684
t236,7034.284078174538,964.2764644732274,1123.9550778807134,29649.062689996583,5758.74036344195,18361.393634926397,166.80574821068763,5732.886687541233,146.3482671405219,47.99438643544434,3111.6866376628304,0.0,0.0,9863.859258863495,2671.053391131413,101.54584300242597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2291.169795863118,328.7,2793.5,8043.383460073072,304.39,100079.83578481764
t237,4818.439839547249,855.4917573678729,1123.9550778807134,27136.95212067468,2400.7653426240554,18361.393634926397,166.80574821068763,5086.10402504948,0.0,47.99438643544434,2760.6239651953965,0.0,0.0,8403.101193533741,2671.053391131413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,2281.5814906803425,6139.222720690117,259.05427220581754,87184.7389661534
t238,3474.057196781037,746.7070502625184,1123.9550778807134,24624.84155135278,1684.0063452157435,16499.867043657996,0.0,4439.321362557726,0.0,0.0,2409.5612927279626,0.0,0.0,5162.769156610842,2671.053391131413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,704.1685614528292,6139.222720690117,259.05427220581754,74610.78502252749
t239,1801.2599821642748,637.9223431571638,1123.9550778807134,22112.730982030876,1684.0063452157435,16499.867043657996,0.0,4195.966017707476,0.0,0.0,2058.4986202599994,0.0,0.0,5162.769156610842,1794.4971561767923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,467.5302041368818,328.7,704.1685614528292,6139.222720690118,259.05427220581754,66554.94848334753
t240,0.0,529.1376360518093,1123.9550778807134,19600.620412708973,1684.0063452157435,14638.340452389597,0.0,4195.966017707476,0.0,0.0,2058.4986202599994,0.0,0.0,4984.990279326091,1338.3676461839482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,389.44269554292964,467.53020413688193,93.31318889245586,704.1685614528292,6139.222720690118,518.1085444116351,58465.6684028512
t241,20735.2295503189,1399.4152928946455,1123.9550778807134,34827.0,9805.089276709241,25807.5,902.2,8966.8,785.1,258.2,4867.0,3741.2,0.0,8709.422074906306,1838.9050655700457,374.4825657156184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2403.3765089760036,296.88760054766385,2793.5,28597.839537150037,486.41378692383626,160304.316337593
t242,17551.95386592944,1377.6583514734273,1123.9550778807134,34827.0,9805.089276709241,25807.5,902.2,8966.8,785.1,258.2,4867.0,3741.2,0.0,8709.422074906306,1838.9050655700457,374.4825657156184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2427.0647417109367,299.33470819784355,2793.5,28597.839537150037,521.3143568548049,157160.3196220984
t243,14086.922009033398,1268.8736443680727,1123.9550778807134,34827.0,9805.089276709241,25807.5,902.2,8966.8,704.8068288175793,258.2,4867.0,3741.2,0.0,8709.422074906306,1838.9050655700457,374.4825657156184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2450.7529744458698,301.78181584802326,2793.5,28597.839537150037,521.3143568548049,153532.3452272997
t244,10811.38380922832,1160.0889372627182,1123.9550778807134,34827.0,9805.089276709241,25807.5,902.2,8966.8,538.7817772240211,258.2,4867.0,3741.2,0.0,8709.422074906306,1838.9050655700457,374.4825657156184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2474.441207180803,304.22892349820296,2793.5,28597.839537150037,460.13125031672314,149946.94950264276
