Resource,AZ_batteries_1,AZ_hydroelectric_pumped_storage_1,CA_N_batteries_1,CA_N_hydroelectric_pumped_storage_1,CA_S_batteries_1,CA_S_hydroelectric_pumped_storage_1,MT_WY_CO_batteries_1,MT_WY_CO_hydroelectric_pumped_storage_1,NM_batteries_1,PNW_batteries_1,PNW_hydroelectric_pumped_storage_1,UT_NV_batteries_1,AZ_utilityscale_battery_storage_lithium_ion_conservative_0,CA_N_utilityscale_battery_storage_lithium_ion_conservative_0,CA_S_utilityscale_battery_storage_lithium_ion_conservative_0,MT_WY_CO_utilityscale_battery_storage_lithium_ion_conservative_0,NM_utilityscale_battery_storage_lithium_ion_conservative_0,PNW_utilityscale_battery_storage_lithium_ion_conservative_0,UT_NV_utilityscale_battery_storage_lithium_ion_conservative_0,AZ_utilityscale_battery_storage_lithium_ion_conservative_0_8,CA_N_utilityscale_battery_storage_lithium_ion_conservative_0_8,CA_S_utilityscale_battery_storage_lithium_ion_conservative_0_8,MT_WY_CO_utilityscale_battery_storage_lithium_ion_conservative_0_8,NM_utilityscale_battery_storage_lithium_ion_conservative_0_8,PNW_utilityscale_battery_storage_lithium_ion_conservative_0_8,UT_NV_utilityscale_battery_storage_lithium_ion_conservative_0_8,AZ_conventional_hydroelectric_1,CA_N_conventional_hydroelectric_1,CA_S_conventional_hydroelectric_1,MT_WY_CO_conventional_hydroelectric_1,PNW_conventional_hydroelectric_1,UT_NV_conventional_hydroelectric_1,Total
t373,21040.7,1508.2,1579.5845523318,24778.557722710495,9413.368059700264,19850.614907940006,0.0,4689.402596917161,419.2857841789022,258.2,4867.0,0.0,0.0,2599.865617830372,849.48375610642,0.0,111.48676095094126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,980.2728934431789,1437.8970555824217,187.54598325072638,1708.7319300802792,27893.953863467563,267.00828346369883,124441.15976795425
t374,21040.7,1508.2,1743.4,26788.246178168396,11163.7,21339.836180955004,0.0,4689.402596917161,459.5413901124211,258.2,4867.0,0.0,0.0,4122.8660642225,1694.1821569095437,0.0,111.48676095094126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1470.409340164768,2758.7,328.7,1945.4633067729465,26113.063483610626,384.88575188019536,132787.98321066448
t375,21040.7,1508.2,1743.4,28797.934633626297,11163.7,22829.057453970003,0.0,4689.402596917161,513.6393901748324,258.2,4867.0,1073.4608211340603,0.0,7202.828612302492,2538.8805577126673,0.0,111.48676095094126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,604.5271065568211,2758.7,187.54598325072635,1455.00746971626,25862.204030620425,521.3143568548049,139727.18977378748
t376,21040.7,1508.2,1743.4,30807.623089084198,11163.7,24318.278726985,208.361704796,5206.82872691066,694.6190479246325,258.2,4867.0,2576.52315444786,0.0,10282.791160382483,3383.578958515791,53.06570282183634,111.48676095094126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1094.6635532784105,1594.5736830906535,328.7,2606.5215090846814,26155.1695689472,521.3143568548049,150525.29970407515
t377,21040.7,1508.2,1743.4,32817.3115445421,11163.7,25807.5,208.361704796,5724.25485690416,785.1,258.2,4867.0,3741.2,0.0,13362.753708462475,3664.8162150220755,209.7823834629486,111.48676095094126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,2793.5,28597.839537150037,521.3143568548049,163598.62106814553
t378,21040.7,1508.2,1743.4,34827.0,11163.7,25807.5,208.361704796,5724.25485690416,785.1,258.2,4867.0,3741.2,0.0,13362.753708462475,3664.8162150220755,209.7823834629486,97.59679947781615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,2320.140770046927,27604.334787041375,521.3143568548049,164127.5555820686
t379,21040.7,1508.2,1743.4,34827.0,11163.7,23945.9734087316,208.361704796,5724.25485690416,604.1203422502,258.2,4867.0,1972.891373610448,0.0,13362.753708462475,3019.848218973274,209.7823834629486,85.79033221872639,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,187.54598325072635,1455.0074697162597,22260.767343711457,483.9326403185038,153272.7297664068
t380,21040.7,1508.2,1743.4,34028.71954705745,7805.724979182107,23411.02434113579,208.361704796,5862.243220039,604.1203422502,258.2,4867.0,1972.891373610448,0.0,11108.804675724703,2026.085395082603,209.7823834629486,85.79033221872639,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,187.54598325072635,1455.0074697162597,22088.097969923158,446.55092378220263,145261.75064123233
t381,21040.7,1508.2,1743.4,31516.60897773555,4447.749958364213,21549.49774986739,416.723409592,6379.6693500325,604.1203422502,258.2,4867.0,1972.891373610448,0.0,9490.14542583876,1041.536051367148,209.7823834629486,85.79033221872639,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,187.54598325072635,2793.5,22414.779281594874,409.1692072459015,137280.5098264314
t382,21040.7,1508.2,1743.4,29004.498408413645,2453.0756853478692,19687.97115859899,416.723409592,6897.095480026,604.1203422502,258.2,4867.0,1768.3086263895518,0.0,8606.694758481437,928.4806865563238,366.49906410406084,85.79033221872639,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,490.1364467215892,2758.7,187.54598325072635,2793.5,26322.92071186537,371.7874907096003,133161.34858452607
t383,21040.7,1508.2,1743.4,27134.40676909902,2453.0756853478692,17826.44456733059,485.476590408,7414.521610019499,785.1,258.2,4867.0,0.0,0.0,8606.694758481437,917.62100624359,523.2157447451731,111.48676095094126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,980.2728934431786,2758.7,187.54598325072635,2793.5,28597.839537150037,334.40577417329916,131327.80768064337
t384,21040.7,1508.2,1123.9550778807134,25783.401950436608,1094.5322519763909,16119.878030994414,693.838295204,7931.947740012999,785.1,258.2,4867.0,0.0,0.0,8606.694758481437,917.62100624359,523.2157447451731,111.48676095094126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,490.13644672158944,2758.7,187.54598325072635,2793.5,21124.34600541644,297.024057636998,119017.02410995204
t385,20205.373045787932,1508.2,1123.9550778807134,26760.694862887314,1796.268870029156,16113.334858908156,208.361704796,4309.964830059473,312.2566450495341,0.0,2767.271188473167,3511.800412356037,0.0,6658.483001195342,993.7628238906708,156.71668064111225,70.64453578553933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,708.0228029775512,2570.4975295607305,176.5687134706002,2074.4465902153206,10966.0980750704,483.9619896821149,103476.68423871686
t386,19960.917317798998,1508.2,1123.9550778807134,26760.694862887314,1796.268870029156,16113.334858908156,416.723409592,4827.390960052972,192.45271011462313,0.0,2767.271188473167,3363.157242056486,0.0,6658.483001195342,993.7628238906708,313.4333612822245,70.64453578553933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1063.7859097179894,2518.077465251994,328.7,1730.7579366971586,13941.47137077865,439.0689922615862,106888.55189465474
t387,19857.57117953631,1508.2,1123.9550778807134,26760.694862887314,1796.268870029156,16113.334858908156,625.085114388,5344.817090046472,71.21139320826435,0.0,2767.271188473167,3224.715206016326,0.0,6658.483001195342,993.7628238906708,470.15004192333674,70.64453578553933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1419.5490164584276,2758.7,328.7,2793.5,18361.664016865594,394.17599484105745,113442.45427233385
t388,19857.57117953631,1508.2,1123.9550778807134,24248.58429356541,1796.268870029156,16113.334858908156,625.085114388,5428.110105996903,0.0,0.0,2767.271188473167,2456.9374727303375,0.0,5703.91547132359,993.7628238906708,626.866722564449,40.41344317715754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1396.4693452843935,2758.7,328.7,2793.5,20426.56096131015,349.2829974205287,111343.48992647909
t389,19857.57117953631,1508.2,504.51015576142674,21736.473724243508,0.0,16113.334858908156,625.085114388,5883.915552113739,0.0,0.0,3048.121326447167,1195.4703519510792,0.0,2843.87186176526,0.0,679.9324253862853,10.182350568775759,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1569.4695024755936,2758.7,328.7,2793.5,17641.178734164703,304.39,99402.60713771002
t390,19857.57117953631,1508.2,0.0,19224.363154921604,0.0,16113.334858908156,833.446819184,6401.341682107239,0.0,59.558257211599994,3328.971464421167,0.0,0.0,0.0,0.0,679.9324253862853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,355.57871671394753,879.4070012595798,151.88881959591922,1060.055877177033,14266.201867989834,259.4699338532679,84979.32205826593
t391,19857.57117953631,1508.2,0.0,19224.363154921604,0.0,16113.334858908156,902.2,6918.767812100738,107.74973621540546,119.11651442319999,3609.8216023951672,0.0,0.0,0.0,0.0,679.9324253862853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,355.39432668745667,878.8684657852095,151.6463526624386,1057.3696910512244,12305.303990183416,259.44286512706447,84049.08297538367
t392,19857.57117953631,1508.2,0.0,21234.051610379505,0.0,17602.556131923156,902.2,6918.767812100738,288.7293939652055,119.11651442319999,3609.8216023951672,0.0,0.0,3079.9625480799914,844.6984008031236,679.9324253862853,25.69642873221487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,710.6042633484226,878.3299303108397,151.40388572895804,1741.5026812003925,17441.91562264598,261.9256291801472,97856.98606013962
t393,21040.7,1508.2,0.0,23243.740065837406,2314.6156016013038,19091.777404938155,902.2,7381.096846351989,469.70905171500544,119.11651442319999,3890.6717403691673,1503.0623333137999,0.0,6159.925096159983,1689.3968016062472,679.9324253862853,51.39285746442974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1065.6298099828978,1756.121325147309,302.56530452443553,2793.5,22904.86024058362,521.3143568548049,119389.52777626003
t394,21040.7,1508.2,213.74731702402414,25253.428521295307,5168.894370972704,20580.998677953154,902.2,7414.521610019499,650.6887094648055,119.11651442319999,4024.449586078,2079.7436343003137,0.0,9239.887644239976,2534.095202409371,679.9324253862853,77.08928619664461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1420.470966590882,2522.076454938867,328.7,2793.5,27171.164958216075,521.3143568548049,136244.92023636392
t395,21040.7,1508.2,740.2755011346242,27263.11697675321,8023.173140344104,22070.219950968152,902.2,7931.947740012999,785.1,139.0834855768,4305.299724052,2696.3890596647934,0.0,11977.936136802397,3173.1180730771694,679.9324253862853,102.78571492885948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,2793.5,28597.839537150037,521.3143568548049,149924.33182270624
t396,21040.7,1508.2,1266.8036852452242,29272.80543221111,10877.451909715503,23559.44122398315,902.2,8449.373870006499,785.1,198.6417427884,4586.149862026,3425.1341128949693,0.0,13362.753708462475,3443.7025195909623,679.9324253862853,111.48676095094126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,178.50844893844481,2793.5,28373.143813080176,521.3143568548049,159679.84387213495
t397,21040.7,1508.2,1743.4,31282.49388766901,11163.7,25048.66249699815,902.2,8966.8,785.1,258.2,4867.0,3741.2,0.0,13362.753708462475,3664.8162150220755,679.9324253862853,111.48676095094126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,2793.5,28597.839537150037,521.3143568548049,165711.4993884938
t398,21040.7,1508.2,1743.4,33292.18234312691,11163.7,25807.5,902.2,8966.8,785.1,258.2,4867.0,3741.2,0.0,13362.753708462475,3664.8162150220755,679.9324253862853,111.48676095094126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,2685.153305532048,28597.839537150037,476.1777408984457,168326.54203652922
t399,21040.7,1508.2,1743.4,34827.0,11163.7,25807.5,902.2,8966.8,785.1,258.2,4867.0,3741.2,0.0,13362.753708462475,3664.8162150220755,679.9324253862853,111.48676095094126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,2793.5,28597.839537150037,521.3143568548049,170014.8430038266
t400,21040.7,1508.2,1743.4,34827.0,11163.7,25807.5,902.2,8966.8,785.1,258.2,4867.0,3741.2,0.0,13362.753708462475,3664.8162150220755,679.9324253862853,111.48676095094126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,2793.5,27463.523618327745,521.3143568548049,168880.52708500432
t401,21040.7,1508.2,1743.4,34827.0,8798.304602847114,23945.9734087316,902.2,8320.017337508247,572.1827557135073,258.2,4867.0,3741.2,0.0,13362.753708462475,2671.0533911314046,495.559860034427,93.73507828998952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1231.4339636039422,2758.7,328.7,2272.518152595946,17311.611028407293,476.09653471983563,151526.53982204577
t402,21040.7,1508.2,1743.4,34757.170708822145,5440.329582029221,22084.4468174632,902.2,7673.234675016493,359.2655114270146,258.2,4867.0,3741.2,0.0,10573.267664132743,2174.1998964635277,311.1872946825687,93.73507828998952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,148.9792163941523,1027.8216436673295,11907.998889547156,430.8516438586629,135386.88862179418
t403,21040.7,1508.2,1743.4,32245.06013950024,4763.398073210261,21697.914632713357,902.2,7026.45201252474,229.4785209284751,258.2,4522.584550810337,3741.2,0.0,8721.993535577505,2174.1998964635277,184.37256535185833,63.50398568160774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2137.0774528366296,148.73674946067163,1174.7797716973469,8688.222624271566,485.74852561153824,125042.22303663967
t404,21040.7,1508.2,1743.4,29732.949570178338,4763.398073210261,21697.914632713357,902.2,6379.669350032987,229.4785209284751,258.2,4171.521878342903,3741.2,0.0,8721.993535577505,2031.9231878115424,184.37256535185833,63.50398568160774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,1651.264776099542,148.49428252719107,1885.1261657839027,6711.053280562584,440.44949729795877,119591.81330210002
t405,21040.7,1508.2,1743.4,27220.839000856435,4038.4691869417275,19836.388041444956,735.3942517893124,5732.886687541233,229.4785209284751,210.20561356455565,3820.459205875469,3741.2,0.0,7433.621908238253,2031.9231878115424,184.37256535185833,63.50398568160774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1373.009541250286,2522.593745243572,296.7460981209016,1709.4807521201615,5506.808806150499,395.1234002581759,111374.80449916903
t406,20950.067390318247,1508.2,1743.4,27220.839000856435,3916.69403857759,17974.861450176555,490.2628345262083,5086.10402504948,219.55313476140847,140.13707570970377,3469.396533408035,3741.2,0.0,7433.621908238253,1038.1603639208715,169.42343848521836,63.50398568160774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,926.8163348926835,870.7904336696597,328.7,1029.354005562167,5510.464155168235,349.7702344921896,104181.32034349458
t407,20657.20136139444,1508.2,1743.4,26760.694862887314,3436.969540683729,16113.334858908156,245.13141726310414,4439.321362557726,219.55313476140847,70.06853785485188,3118.333860940601,3260.1753461459125,0.0,7433.621908238253,1038.1603639208715,84.71171924260916,63.50398568160774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,788.2346553591067,1241.724082521499,328.7,1014.3907130382879,5672.010300077415,304.39,99541.83201147692
t408,20454.37126904798,1508.2,1123.9550778807134,26760.694862887314,1796.268870029156,16113.334858908156,0.0,3792.538700065973,312.2566450495341,0.0,2767.271188473167,3039.064775347885,0.0,7433.621908238253,993.7628238906708,0.0,63.50398568160774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,352.259696237113,1690.5519928267809,147.5244147932688,1011.7045269124791,5517.774853203712,258.982696781607,95137.64314625537
t409,14816.650847088067,1508.2,0.0,34827.0,459.18911555233626,25421.723044165738,784.3983357559763,8966.8,423.14068450039997,188.1314621451481,4867.0,2478.932431901261,0.0,0.0,683.5277433500629,511.7416567659617,46.00335849695985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2427.0647417109367,294.44049289748415,0.0,0.0,521.3143568548049,99225.25827118516
t410,14816.650847088067,1508.2,0.0,34827.0,459.1891155523361,25421.723044165738,784.3983357559763,8966.8,604.1203422502,247.6897193567481,4867.0,2478.932431901261,0.0,0.0,683.5277433500629,511.7416567659617,71.69978722917472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2450.7529744458698,296.88760054766385,0.0,0.0,521.3143568548049,99517.62795526387
t411,14816.650847088067,1508.2,0.0,34827.0,459.1891155523361,25421.723044165738,784.3983357559763,8966.8,785.1,258.2,4867.0,2478.932431901261,0.0,0.0,683.5277433500629,511.7416567659617,90.3249960948933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2474.441207180803,299.33470819784355,0.0,0.0,521.3143568548049,99753.87844290776
t412,14816.650847088067,1508.2,0.0,34827.0,459.1891155523361,25421.723044165738,902.2,8966.8,598.5382700637202,258.2,4867.0,2478.932431901261,0.0,0.0,683.5277433500629,511.7416567659617,90.3249960948933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2498.129439915736,301.78181584802326,0.0,0.0,487.93931961424556,99677.87868036005
t413,13169.225732646173,1508.2,0.0,34827.0,459.1891155523361,25421.723044165738,902.2,8966.8,598.5382700637202,258.2,4867.0,2478.932431901261,0.0,0.0,683.5277433500629,511.7416567659617,60.09390348651152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2521.817672650669,304.22892349820296,0.0,0.0,426.7562130761637,97965.17470715681
t414,10560.418715766129,1508.2,0.0,34827.0,0.0,25421.723044165738,902.2,8966.8,423.14068450039997,258.2,4867.0,2478.932431901261,0.0,0.0,0.0,511.7416567659617,60.09390348651152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2545.505905385602,306.67603114838266,0.0,0.0,365.57310653808184,94003.20547965808
t415,10265.672005908635,1508.2,0.0,34827.0,0.0,25421.723044165738,902.2,8966.8,423.14068450039997,258.2,4867.0,2478.932431901261,0.0,0.0,0.0,511.7416567659617,60.09390348651152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2569.194138120535,309.12313879856237,0.0,0.0,304.39,93673.4110036476
t416,10265.672005908635,1508.2,0.0,34827.0,0.0,25421.723044165738,902.2,8966.8,604.1203422502,258.2,4867.0,2478.932431901261,0.0,0.0,0.0,511.7416567659617,85.79033221872639,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2592.8823708554683,311.57024644874207,0.0,0.0,243.20689346191813,93845.03932397664
t417,12503.435770584603,1508.2,526.5281841106,34827.0,2854.2787693714,25421.723044165738,902.2,8966.8,785.1,258.2,4867.0,3668.712727335622,0.0,1065.6072951356432,844.6984008031236,511.7416567659617,111.48676095094126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2616.5706035904013,314.01735409892177,0.0,0.0,486.41378692383626,103039.7143538368
t418,15828.761558865097,1508.2,744.9648868807492,34827.0,5708.5575387428,25807.5,902.2,8966.8,785.1,258.2,4867.0,3741.2,0.0,4145.569843215635,1689.3968016062472,511.7416567659617,111.48676095094126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2640.2588363253344,316.4644617491015,0.0,0.0,521.3143568548049,113881.71670195667
t419,20694.034410020515,1508.2,744.9648868807492,34827.0,8562.8363081142,25807.5,902.2,8966.8,785.1,258.2,4867.0,3741.2,0.0,6020.432935699125,2534.095202409371,511.7416567659617,81.25566834255949,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2663.9470690602675,318.9115693992812,0.0,0.0,521.3143568548049,124316.73406354684
t420,21040.7,1508.2,1271.4930709913492,34827.0,11163.7,25807.5,657.0685827368959,8966.8,785.1,258.2,4867.0,3741.2,0.0,8178.626090682295,2820.117814218952,368.74513070371665,61.94674144281506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2687.6353017952006,321.3586770494609,0.0,0.0,460.13125031672314,129792.52265993743
t421,21040.7,1508.2,1280.0742490504178,34827.0,11163.7,25807.5,411.93716547379177,8578.730402504752,638.7517328594781,258.2,4867.0,3741.2,0.0,10020.630738242666,3664.8162150220755,184.37256535185833,31.71564883443328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2711.3235345301337,323.8057846996406,0.0,0.0,521.3143568548049,131580.97239342405
t422,21040.7,1508.2,1743.4,34827.0,11163.7,25807.5,411.93716547379177,8578.730402504752,638.7517328594781,258.2,4867.0,3741.2,0.0,10020.630738242666,3664.8162150220755,184.37256535185833,57.41207756664815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2735.0117672650667,326.2528923498203,0.0,0.0,521.3143568548049,132096.12991349096
t423,21040.7,1508.2,1743.4,34827.0,11163.7,25807.5,411.93716547379177,8578.730402504752,425.8344885729854,258.2,4867.0,3741.2,0.0,10020.630738242666,3664.8162150220755,184.37256535185833,60.46218521676356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2758.7,328.7,0.0,0.0,521.3143568548049,131912.39811723967
t424,17399.044165861993,1508.2,1743.4,34827.0,11163.7,25807.5,166.80574821068763,7931.947740012999,212.9172442864927,188.1314621451481,4867.0,2478.932431901261,0.0,9214.17045827507,2671.0533911314046,0.0,30.23109260838178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2711.3235345301337,328.7,0.0,0.0,460.13125031672314,123710.1885192803
t425,14816.650847088067,1508.2,1123.9550778807134,34827.0,9643.168719389803,25807.5,166.80574821068763,7931.947740012999,0.0,188.1314621451481,4867.0,2478.932431901261,0.0,9214.17045827507,1677.2905672407337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2735.0117672650667,328.7,0.0,0.0,398.9481437786413,117713.4129631882
t426,14816.650847088067,1508.2,1123.9550778807134,34827.0,9643.168719389803,25807.5,166.80574821068763,7931.947740012999,180.9796577498,188.1314621451481,4867.0,2478.932431901261,0.0,6814.191979201074,1677.2905672407337,41.59161484262495,25.69642873221487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2758.7,328.7,0.0,0.0,426.7562130761637,115613.1984874713
t427,14816.650847088067,1508.2,1123.9550778807134,34827.0,9643.168719389803,25807.5,166.80574821068763,7931.947740012999,68.80004606761122,188.1314621451481,4867.0,2478.932431901261,0.0,5950.1228353736415,1677.2905672407337,41.59161484262495,11.078656933157994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2687.6353017952006,326.2528923498203,0.0,0.0,365.57310653808184,114487.63704776955
t428,14816.650847088067,1508.2,1123.9550778807134,34827.0,6807.841106250242,25807.5,166.80574821068763,7931.947740012999,97.53626391770207,188.1314621451481,4867.0,2478.932431901261,0.0,5634.342915833306,1677.2905672407337,41.59161484262495,11.078656933157994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2711.3235345301337,328.7,0.0,0.0,304.39,111330.21796678676
t429,14816.650847088067,1508.2,1123.9550778807134,34827.0,4024.7580913859474,25421.723044165738,166.80574821068763,7931.947740012999,0.0,188.1314621451481,4867.0,2478.932431901261,0.0,5634.342915833306,683.5277433500629,41.59161484262495,11.078656933157994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2735.0117672650667,328.7,0.0,0.0,243.20689346191813,107032.56403447667
t430,14816.650847088067,1508.2,504.51015576142674,34827.0,3817.1641363702306,25421.723044165738,367.67492616397624,7931.947740012999,180.9796577498,188.1314621451481,4867.0,2478.932431901261,0.0,2010.8575672788734,683.5277433500629,198.3082954837372,36.77508566537286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2758.7,328.7,0.0,0.0,243.20689346191813,103169.98998659861
t431,14816.650847088067,1508.2,504.51015576142674,34827.0,459.18911555233626,25421.723044165738,576.0366309599763,8449.373870006499,361.9593154996,188.1314621451481,4867.0,2478.932431901261,0.0,1854.027358238627,683.5277433500629,355.02497612484945,62.47151439758773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2758.7,328.7,0.0,0.0,278.1074633928868,100779.26592858406
