Resource,AZ_batteries_1,AZ_hydroelectric_pumped_storage_1,CA_N_batteries_1,CA_N_hydroelectric_pumped_storage_1,CA_S_batteries_1,CA_S_hydroelectric_pumped_storage_1,MT_WY_CO_batteries_1,MT_WY_CO_hydroelectric_pumped_storage_1,NM_batteries_1,PNW_batteries_1,PNW_hydroelectric_pumped_storage_1,UT_NV_batteries_1,AZ_utilityscale_battery_storage_lithium_ion_conservative_0,CA_N_utilityscale_battery_storage_lithium_ion_conservative_0,CA_S_utilityscale_battery_storage_lithium_ion_conservative_0,MT_WY_CO_utilityscale_battery_storage_lithium_ion_conservative_0,NM_utilityscale_battery_storage_lithium_ion_conservative_0,PNW_utilityscale_battery_storage_lithium_ion_conservative_0,UT_NV_utilityscale_battery_storage_lithium_ion_conservative_0,AZ_utilityscale_battery_storage_lithium_ion_conservative_0_8,CA_N_utilityscale_battery_storage_lithium_ion_conservative_0_8,CA_S_utilityscale_battery_storage_lithium_ion_conservative_0_8,MT_WY_CO_utilityscale_battery_storage_lithium_ion_conservative_0_8,NM_utilityscale_battery_storage_lithium_ion_conservative_0_8,PNW_utilityscale_battery_storage_lithium_ion_conservative_0_8,UT_NV_utilityscale_battery_storage_lithium_ion_conservative_0_8,AZ_conventional_hydroelectric_1,CA_N_conventional_hydroelectric_1,CA_S_conventional_hydroelectric_1,MT_WY_CO_conventional_hydroelectric_1,PNW_conventional_hydroelectric_1,UT_NV_conventional_hydroelectric_1,Total
t508,2618.8068812260963,1508.2,504.51015576142674,22983.04444739453,0.0,12913.057126337662,0.0,5732.886687541233,180.9796577498,258.2,4867.0,0.0,558.2919990640747,656.3265423716227,0.0,0.0,61.566056286450355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1107.5321064147397,1767.5293090669848,110.87157533489938,2223.9627048575567,15059.587632634524,326.63045386862024,73438.98333591022
t509,470.14905574694376,1508.2,504.51015576142674,22983.04444739453,0.0,12913.057126337662,0.0,5732.886687541233,4.482443680902946,258.2,4867.0,0.0,0.0,362.9881918638542,0.0,0.0,39.473338352007794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,881.0897075384155,110.94249864775048,2260.7245512941736,15451.2279405363,295.5317988479802,70228.30794354319
t510,0.0,1508.2,0.0,22983.04444739453,0.0,12913.057126337662,0.0,5732.886687541233,0.0,258.2,4867.0,0.0,0.0,0.0,0.0,0.0,39.473338352007794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,477.59670567387025,879.3064095416971,111.01342196060168,1134.4961581333882,15644.1,273.3363597191375,66821.71065465415
t511,0.0,1508.2,0.0,22983.04444739453,0.0,12913.057126337662,0.0,5732.886687541233,0.0,258.2,4867.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,477.92551776248024,877.5231115449792,111.08434527345278,1137.411753930044,10466.070589842859,273.381374458915,61605.78495408616
t512,0.0,1508.2,0.0,24045.79917925508,0.0,14402.278399352663,0.0,6250.312817534733,0.0,258.2,4867.0,136.6164239159268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,478.2543298510901,875.7398135482608,111.15526858630395,1140.3273497267003,10472.791019401926,273.42638919869245,64820.10099037137
t513,3075.3287531769356,1508.2,526.5281841106,26055.48763471298,1943.094015732098,15891.499672367663,208.361704796,6767.7389475282325,180.9796577498,258.2,4867.0,1639.6787572297267,666.5990908834763,1302.9690669962345,1893.554586063343,1097.7105412202416,352.01306152606753,0.0,1940.293355764525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,956.83747179079,873.9565155515431,222.381460485459,1143.242945523356,12655.534259903201,273.47140393847,86300.66108705073
t514,8361.644611815233,1508.2,1053.0563682212,28065.17609017088,4797.372785103498,17380.72094538266,416.723409592,7285.165077521732,361.9593154996,258.2,4867.0,1639.6787572297267,1333.1981817669525,2605.9381339924694,3787.109172126686,2195.4210824404827,1221.8867111914233,0.0,5161.048751424778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,478.91195402831,1746.129733106368,217.33196147514263,1644.4258628833325,18709.741559144073,273.5164186782475,115369.55688279483
t515,12872.218425645064,1508.2,1216.8718158894,30074.86454562878,7651.651554474898,18869.94221839766,625.085114388,7802.591207515232,542.9389732494,258.2,4867.0,3142.7410905435263,1333.1981817669525,3328.590569013564,5680.6637581900295,3293.1316236607245,2091.760360856779,0.0,8635.14518188174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,958.1527201452298,2616.519652664475,328.7,2793.5,23715.778245779205,273.56143341802505,144481.00667310867
t516,16867.009272835992,1508.2,1743.4,32084.553001086682,10505.930323846298,20359.16349141266,833.446819184,8320.017337508732,542.9389732494,258.2,4867.0,3741.2,1558.9147367208936,4350.104455884675,7574.218344253372,3664.8264625667834,2374.1275867340237,0.0,10576.291122617666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,479.56957820552975,2758.7,217.19011484944033,2793.5,28597.839537150037,273.6064481578025,166849.94760626397
t517,18335.453487171577,1508.2,1743.4,34094.24145654458,11163.7,21848.384764427658,902.2,8837.443467502233,542.9389732494,258.2,4867.0,3741.2,2225.51382760437,5653.07352288091,8215.393262774474,4762.537003787025,2789.154922408178,0.0,12183.055404467612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,959.4679684996693,2758.7,328.7,2793.5,28597.839537150037,273.6514628975801,179382.9490613653
t518,19800.224745729833,1508.2,1743.4,34827.0,11163.7,23337.606037442656,902.2,8966.8,542.9389732494,258.2,4867.0,3741.2,2892.112918487846,5653.07352288091,8215.393262774474,4762.537003787025,3194.0663872269233,0.0,12937.854002151049,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1104.2439855286407,2758.7,328.7,2793.5,28597.839537150037,521.3143568548049,185417.80473326365
t519,21040.7,1508.2,1743.4,34827.0,11163.7,24826.827310457655,902.2,8966.8,604.1203422502,258.2,4867.0,3741.2,2892.112918487846,5653.07352288091,8215.393262774474,4762.537003787025,3529.741194043515,0.0,12937.854002151049,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,2793.5,28597.839537150037,521.3143568548049,189024.9134508375
t520,21040.7,1508.2,1743.4,34827.0,11163.7,25807.5,902.2,8966.8,785.1,258.2,4867.0,3741.2,2892.112918487846,5653.07352288091,8215.393262774474,4762.537003787025,3774.0417802176557,0.0,12937.854002151049,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,2793.5,28597.839537150037,521.3143568548049,190430.8663843038
t521,21040.7,1508.2,1743.4,32314.889430678097,11163.7,25807.5,902.2,8966.8,785.1,258.2,4867.0,3741.2,2107.878694379596,5653.07352288091,7240.578213550866,4762.537003787025,3774.0417802176557,0.0,12937.854002151049,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,111.79357840196423,2336.26197105758,26272.62199118155,521.3143568548049,183160.3445451411
t522,21040.7,1508.2,1743.4,32168.038667685665,7805.724979182107,24515.881530933042,902.2,8966.8,785.1,258.2,4867.0,3741.2,1938.8741481930626,4120.168739079663,7240.578213550866,4762.537003787025,3774.0417802176557,0.0,12937.854002151049,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,111.86450171481533,2793.5,24321.953968954476,490.8008934512726,175138.1184289007
t523,20874.319805502695,1508.2,1123.9550778807134,31406.40322341185,7805.724979182107,22654.35493966464,902.2,8966.8,785.1,258.2,4867.0,3741.2,1938.8741481930626,4120.168739079663,5080.2565266554075,4762.537003787025,3774.0417802176557,0.0,12098.186171288176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,111.9354250276665,2793.5,23827.145866651783,460.3324447875178,168203.93613132995
t524,20874.319805502695,1508.2,1123.9550778807134,31406.40322341185,7277.586391781526,20792.82834839624,657.0685827368959,8320.017337508247,638.7517328594781,258.2,4867.0,3741.2,1938.8741481930626,3284.716939566938,4682.052250495253,4556.947206720384,3572.3028025934523,0.0,10477.16355131983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,854.3402375876444,112.00634834051766,2793.5,23445.131502035085,429.90901086354046,159197.27449779332
t525,20874.319805502695,1508.2,1123.9550778807134,31406.40322341185,6060.611419433299,18931.30175712784,657.0685827368959,7673.234675016493,425.8344885729854,258.2,4867.0,3741.2,1321.732716799056,2317.9132644386323,2454.340974081908,3265.5230413373183,2698.2152119020366,0.0,8106.7808231842455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,852.556939590926,112.07727165336877,2793.5,21880.813674469253,399.5305916793406,145315.11353881884
t526,19861.337632928677,1508.2,1123.9550778807134,28894.292654089946,4647.47905822017,17069.77516585944,411.93716547379177,7026.45201252474,212.9172442864927,258.2,4867.0,2120.440124337109,1321.732716799056,2317.9132644386323,2454.340974081908,1974.098875954253,2003.2440077905135,0.0,6429.46296009669,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,850.7736415942081,216.48088172092892,2793.5,19550.763754558713,369.1971872349183,129868.2943998709
t527,15539.014560621714,1508.2,1123.9550778807134,28894.292654089946,4647.47905822017,15977.279760837439,166.80574821068763,6379.669350032987,212.9172442864927,258.2,4867.0,2120.440124337109,1321.732716799056,2317.9132644386323,2227.7112764133453,682.6747105711873,979.8632440793159,0.0,2667.024355969168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,848.9903435974902,328.7,2240.857413506501,15644.1,338.90879753027355,112878.52970142222
t528,12758.542624095313,1508.2,1123.9550778807134,28894.292654089946,3357.9750208178943,14115.75316956904,0.0,5732.886687541233,0.0,258.2,4867.0,352.13149794755714,1321.732716799056,1379.1243668536708,2227.7112764133453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,1696.197389198262,328.7,1186.9768824731946,10580.317892346995,308.66542256540623,93583.16267859163
t529,4764.983974506156,1073.061171578582,1238.8898442385732,18546.2293269751,1216.5841732292504,15477.700861444728,902.2,8320.017337508247,0.0,258.2,4726.574931012603,3536.6172527791036,0.0,255.20376840648342,0.0,3471.11283840396,0.0,75.14232729332882,13937.059757071509,0.0,0.0,0.0,0.0,0.0,0.0,0.0,483.8441353574582,845.4237476040539,328.7,2403.895755184155,28597.839537150037,454.7065800287861,110913.98731977212
t530,4764.983974506156,984.9433325544823,619.4449221192866,18546.2293269751,0.0,13893.729815880008,657.0685827368959,7673.234675016493,0.0,188.1314621451481,4375.512258545169,3536.6172527791036,0.0,255.20376840648342,0.0,3471.11283840396,0.0,75.14232729332882,10558.880878938315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,484.17294744606806,1689.06419721139,112.43188821762448,1192.8080740665064,27128.379918675426,424.5532345434739,100631.64567646044
t531,2803.398299404689,984.9433325544823,619.4449221192866,18546.2293269751,0.0,13893.729815880008,411.93716547379177,7026.45201252474,0.0,118.06292429029622,4024.449586077735,3536.6172527791036,0.0,255.20376840648342,0.0,2179.6886730208944,0.0,47.18569729384191,9897.106115268998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,968.6747069807459,841.8571516106176,112.50281153047564,1313.4895764355701,22084.759099699622,394.44490379793916,90060.17714212442
t532,2803.398299404689,876.1586254491277,619.4449221192866,16797.510442717605,0.0,13893.729815880008,411.93716547379177,6379.669350032987,0.0,118.06292429029622,3673.3869136103012,1768.3086263895518,0.0,255.20376840648342,0.0,1491.1189292668707,0.0,47.18569729384191,7776.591320946365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,484.8305716232878,1681.9310052245173,112.57373484332678,1198.6392656598182,18879.086384414946,364.3815877921819,79633.14935083929
t533,0.0,767.3739183437732,0.0,16797.510442717605,0.0,13893.729815880008,166.80574821068763,5732.886687541233,0.0,47.99438643544434,3322.3242411428673,1768.3086263895518,0.0,0.0,0.0,1291.4241653830654,0.0,19.229067294355,3589.8411222976083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,485.1593837118977,2520.221560841699,112.64465815617791,2400.1941271162923,13848.906424557277,334.3632865262022,67098.91766254575
t534,0.0,767.3739183437732,0.0,16703.808142028553,0.0,13893.729815880008,166.80574821068763,5086.10402504948,0.0,47.99438643544434,2971.2615686754334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1103.3685908176426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,485.4881958005077,836.5072576204634,112.71558146902908,1204.47045725313,13157.44267300568,304.39,56841.46036058982
t535,0.0,767.3739183437732,0.0,18085.1121476224,0.0,13893.729815880008,0.0,4439.321362557726,0.0,0.0,2620.1988962079995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,485.81700788911735,834.7239596237455,112.78650478188021,1207.386053049786,10627.360899260466,274.46172821357527,53348.27229343048
t536,0.0,854.4016840280732,0.0,20094.8006030803,0.0,15382.951088895008,0.0,4827.390960052001,0.0,59.558257211599994,2901.0490341819996,0.0,0.0,0.0,0.0,0.0,0.0,8.046415238740131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,486.14581997772734,832.9406616270273,112.85742809473135,1210.3016488464418,10634.081328819533,274.50674295335284,57679.03167300654
t537,4106.332107362958,941.4294497123732,163.81544766820002,22104.4890585382,1530.669000166155,16872.17236191001,0.0,4827.390960052001,61.181369000799975,119.11651442319999,3181.8991721559996,735.0753333723999,666.5990908834763,1302.9690669962345,1893.554586063343,0.0,829.3425321681999,31.809550752259028,4204.826157003485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,972.6204520440647,831.1573636303094,215.70072527956634,2020.9421369379943,11819.112117236997,274.5517576931304,79706.75631105136
t538,10070.455418536958,1028.4572153966733,690.3436317788,24114.177513996103,4384.947769537555,18361.393634925007,0.0,5344.817090045501,242.16102675059997,178.67477163479998,3462.7493101299997,2238.1376666861997,1333.1981817669525,2605.938133992469,3787.109172126686,0.0,1699.2161818335555,31.809550752259028,8409.65231400697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1459.4238961990118,1660.5314292639007,328.7,2069.9797285631666,19085.9815972366,521.3143568548049,113109.16959201457
t539,15346.65726613863,1115.4849810809733,1216.8718158894,26123.865969454004,7239.226538908955,19850.614907940006,0.0,5862.243220039,423.14068450039997,178.67477163479998,3743.5994481039997,3741.2,1999.7972726504288,3749.165927687638,5680.6637581900295,0.0,2280.310265090543,55.572686265777925,12614.478471010454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2488.122196900774,328.7,1603.8849842021332,26187.473130813552,491.5661440274903,143906.114440529
t540,19966.145238669902,1202.5127467652733,1743.4,28133.554424911905,10093.505308280355,21339.836180955004,0.0,5862.243220039,604.1203422502,238.23302884639998,4024.449586078,3741.2,2225.51382760437,4884.82522837272,7574.218344253372,0.0,2856.081729524594,55.572686265777925,16819.30462801394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1097.010119579223,1934.6758283565628,215.4879553410129,2793.5,28161.73423621682,521.3143568548049,166088.4390171792
t541,21040.7,1289.5405124495733,1743.4,30143.242880369806,11163.7,22829.057453970003,0.0,5862.243220039,785.1,238.23302884639998,4305.299724052,3741.2,2892.112918487846,5653.07352288091,8215.393262774474,0.0,3413.7805332759526,55.572686265777925,18243.097260375856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,1626.4156283185716,28597.839537150037,521.3143568548049,177032.51652611102
t542,21040.7,1376.5682781338733,1743.4,32152.931335827707,11163.7,24318.278726985,0.0,5862.243220039,785.1,238.23302884639998,4586.149862026,3741.2,2892.112918487846,5653.07352288091,8215.393262774474,0.0,3774.0417802176557,79.33582177929682,18243.097260375856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,2793.5,28597.839537150037,521.3143568548049,182450.41291237887
t543,21040.7,1463.5960438181733,1743.4,34162.61979128561,11163.7,25807.5,0.0,5862.243220039,785.1,258.2,4867.0,3741.2,2892.112918487846,5653.07352288091,8215.393262774474,0.0,3774.0417802176557,103.09895729281573,18243.097260375856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,2793.5,28597.839537150037,521.3143568548049,186360.93065117722
t544,21040.7,1508.2,1743.4,34827.0,11163.7,25807.5,0.0,5862.243220039,785.1,258.2,4867.0,3741.2,2892.112918487846,5653.07352288091,8215.393262774474,0.0,3774.0417802176557,103.09895729281573,18243.097260375856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,2477.940424999768,23641.584302442105,491.7912177263778,181768.5768672368
t545,19400.114195980295,1399.4152928946455,1743.4,33669.827381491,10989.62353332472,23945.9734087316,0.0,5862.243220039,623.9082613612286,258.2,4867.0,3536.6172527791036,2107.878694379596,4559.068482570106,7432.312754712689,0.0,3774.0417802176557,103.09895729281573,15856.835163430513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,113.4957379103916,1236.542011016345,18692.049497293236,462.3130933377282,164977.45871876265
t546,17044.682882117046,1399.4152928946455,1743.4,33669.827381491,9670.191773611226,23328.6886941751,0.0,5862.243220039,623.9082613612286,258.2,4867.0,3536.6172527791036,2107.878694379596,3026.1636987688603,5204.601478299343,0.0,3774.0417802176557,103.09895729281573,15856.835163430513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,815.107681659847,113.56666122324276,1239.457606813001,15192.007714641662,432.87998368885616,151454.6141788837
t547,15102.980041342957,1290.630585789291,1238.8898442385732,31157.716812169096,8265.19328667278,21467.1621029067,0.0,6379.6693500325,623.9082613612286,258.2,4867.0,3536.6172527791036,2107.878694379596,2683.9913742175204,4756.782925900952,0.0,3774.0417802176557,103.09895729281573,15856.835163430513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,813.3243836631289,113.63758453609393,1242.3732026096568,14882.181452290955,403.49188877976155,142510.4049446109
t548,13882.26398277508,1290.630585789291,1238.8898442385732,28645.606242847192,6311.507527500781,21062.28063524993,68.75318081599997,6897.095480026,623.9082613612286,258.2,4867.0,3536.6172527791036,1323.6444702713457,2276.4485394222834,3267.7807024083754,371.6948389060585,3774.0417802176557,103.09895729281573,15856.835163430513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,811.5410856664107,113.70850784894503,1245.2887984063125,17080.381245337318,374.1488086104446,136866.16589120167
t549,12275.823825327467,1181.8458786839365,1238.8898442385732,26559.617021332306,4498.270513447781,21062.28063524993,277.11488561199997,7414.521610019499,623.9082613612286,258.2,4867.0,3536.6172527791036,784.2342241082501,743.5437556210371,1138.7831324977105,1469.4053801263,3033.2700274271697,103.09895729281573,15856.835163430513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,809.7577876696928,113.77943116179617,1542.3800100003755,18578.540012255693,344.85074318090506,129897.36835282408
t550,10033.061526329011,1181.8458786839365,1238.8898442385732,24047.506452010402,2394.499473704669,19200.754043981528,485.476590408,7931.947740012999,425.8344885729854,258.2,4867.0,3536.6172527791036,784.2342241082501,743.5437556210371,690.2130282854071,2567.1159213465417,2046.7615274223951,103.09895729281573,15856.835163430513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,807.9744896729744,113.8503544746473,2793.5,21105.24513413887,315.59769249114305,125114.40353900581
t551,7441.161792532977,1073.061171578582,1238.8898442385732,22219.77307815945,1216.5841732292504,17339.227452713127,693.838295204,8449.373870006499,212.9172442864927,258.2,4867.0,3536.6172527791036,784.2342241082501,494.467276713233,690.2130282854071,3664.8264625667834,1023.3807637111976,103.09895729281573,15856.835163430513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,806.1911916762565,113.92127778749847,2793.5,24443.949877216037,514.0679614640828,121420.13035898015
t552,5051.414071166473,1073.061171578582,1238.8898442385732,19707.662508837548,1216.5841732292504,15477.700861444728,902.2,8966.8,0.0,258.2,4867.0,3536.6172527791036,784.2342241082501,255.20376840648342,649.4858458797219,4762.537003787025,0.0,103.09895729281573,15856.835163430513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,491.4068133954854,804.4078936795386,227.91347888784807,2793.5,28597.839537150037,484.9049402538759,118107.49750954586
t553,6840.747450747451,855.4917573677092,807.7201181402697,27595.932470048305,4447.749958364213,14717.615192069274,485.476590408,7931.947740012999,785.1,258.2,4867.0,1972.891373610448,539.4102461630955,195.70763276069084,754.0200486680124,1097.7105412202416,3766.232600046669,0.0,648.5581883011265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2414.0015232364667,150.4461141809515,2341.5360770019843,14916.037733965473,375.1381793853244,100349.4715356987
t554,6840.747450747451,855.4917573677092,807.7201181402697,27595.932470048305,4447.749958364213,14717.615192069276,693.838295204,8449.373870006499,785.1,258.2,4867.0,1972.891373610448,539.4102461630955,195.70763276069084,754.0200486680124,2195.4210824404827,3774.0417802176557,0.0,648.5581883011265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,508.01869321597246,1647.520472655406,300.892228361903,2793.5,19708.91683047016,339.7640896926622,105697.43177850533
t555,3409.9420885181225,746.7070502623546,807.7201181402697,27595.932470048305,4447.749958364213,13893.729815880008,902.2,8966.8,785.1,258.2,4867.0,1768.3086263895518,539.4102461630955,195.70763276069084,754.0200486680124,3293.1316236607245,3774.0417802176557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1016.0373864319447,2758.7,328.7,2793.5,22257.089017733422,304.39,106464.11786323837
t556,3014.2340915026184,746.7070502623546,807.7201181402697,27595.932470048305,2052.90473927884,13893.729815880008,902.2,8966.8,572.1827557135073,258.2,4867.0,1768.3086263895518,0.0,195.70763276069084,754.0200486680124,3293.1316236607245,2750.6610165064585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,508.01869321597223,1214.3963846194956,150.4461141809515,1749.6438626165545,22938.460476353684,269.0159103073378,99269.4214301053
t557,0.0,637.9223431570001,188.27519602098306,27595.932470048305,0.0,13893.729815880008,902.2,8966.8,359.2655114270146,258.2,4867.0,0.0,0.0,0.0,0.0,3293.1316236607245,1727.2802527952608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,508.01869321597223,1214.3963846194956,150.4461141809515,1749.6438626165545,19985.16910352924,269.0159103073378,86566.42728145885
t558,0.0,637.9223431570001,0.0,27595.932470048305,0.0,13893.729815880008,902.2,8966.8,146.3482671405219,258.2,4867.0,0.0,0.0,0.0,0.0,3293.1316236607245,703.8994890840631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,507.765878262496,1213.617897987784,150.3083645108009,1746.0247433816417,17388.011239170904,268.9795121741298,82539.87164445837
