Resource,AZ_batteries_1,AZ_hydroelectric_pumped_storage_1,CA_N_batteries_1,CA_N_hydroelectric_pumped_storage_1,CA_S_batteries_1,CA_S_hydroelectric_pumped_storage_1,MT_WY_CO_batteries_1,MT_WY_CO_hydroelectric_pumped_storage_1,NM_batteries_1,PNW_batteries_1,PNW_hydroelectric_pumped_storage_1,UT_NV_batteries_1,AZ_utilityscale_battery_storage_lithium_ion_advanced_0,CA_N_utilityscale_battery_storage_lithium_ion_advanced_0,CA_S_utilityscale_battery_storage_lithium_ion_advanced_0,MT_WY_CO_utilityscale_battery_storage_lithium_ion_advanced_0,NM_utilityscale_battery_storage_lithium_ion_advanced_0,PNW_utilityscale_battery_storage_lithium_ion_advanced_0,UT_NV_utilityscale_battery_storage_lithium_ion_advanced_0,AZ_utilityscale_battery_storage_lithium_ion_advanced_0_8,CA_N_utilityscale_battery_storage_lithium_ion_advanced_0_8,CA_S_utilityscale_battery_storage_lithium_ion_advanced_0_8,MT_WY_CO_utilityscale_battery_storage_lithium_ion_advanced_0_8,NM_utilityscale_battery_storage_lithium_ion_advanced_0_8,PNW_utilityscale_battery_storage_lithium_ion_advanced_0_8,UT_NV_utilityscale_battery_storage_lithium_ion_advanced_0_8,AZ_conventional_hydroelectric_1,CA_N_conventional_hydroelectric_1,CA_S_conventional_hydroelectric_1,MT_WY_CO_conventional_hydroelectric_1,PNW_conventional_hydroelectric_1,UT_NV_conventional_hydroelectric_1,Total
t61,18005.080843812822,1508.2,1579.5845523318,34371.198062078016,2811.3268660589274,21699.12432264042,410.5595371349764,8966.8,296.401761944392,258.2,4867.0,3741.2,0.0,13678.426776891598,2761.0420647335663,453.72323146530596,415.23906363695863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,517.1059664360585,2758.7,328.7,755.7056790355487,14986.837880890615,501.60297521126733,135671.7595843023
t62,19105.061717402557,1508.2,1579.5845523318,34371.198062078016,2811.3268660589274,21699.12432264042,410.5595371349764,8966.8,477.381419694192,258.2,4867.0,3741.2,0.0,13678.426776891598,2761.0420647335663,453.72323146530596,415.23906363695863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,873.003977624039,2758.7,328.7,1511.4113580710973,12459.030156091178,452.2997314084505,135487.2128372631
t63,20588.631450272802,1508.2,1579.5845523318,34371.198062078016,2811.3268660589274,21699.12432264042,410.5595371349764,8966.8,658.361077443992,258.2,4867.0,3741.2,0.0,13678.426776891598,2761.0420647335663,453.72323146530596,426.4171889152555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1228.9019888120195,2758.7,249.12810502602773,2267.117037106646,10725.03938300996,402.99648760563366,136411.67813152695
t64,21040.7,1508.2,1579.5845523318,34371.198062078016,2811.3268660589274,21699.12432264042,410.5595371349764,8966.8,785.1,258.2,4867.0,3741.2,0.0,13678.426776891598,2761.0420647335663,453.72323146530596,452.2944066485083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,755.7056790355487,11537.390240362016,353.6932438028168,136703.4689831835
t65,21040.7,1508.2,1579.5845523318,34371.198062078016,2811.3268660589274,21699.12432264042,410.5595371349764,8966.8,785.1,258.2,4867.0,3741.2,0.0,13678.426776891598,2761.0420647335663,453.72323146530596,452.2944066485083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1315.3628800892254,2677.7914334060797,79.57189497397226,1021.1244984417431,7314.422274054812,304.39,132097.14280094896
t66,21040.7,1508.2,1579.5845523318,34371.198062078016,2811.3268660589274,21699.12432264042,410.5595371349764,8966.8,785.1,258.2,4867.0,3741.2,0.0,13678.426776891598,2761.0420647335663,453.72323146530596,452.2944066485083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1228.9019888120195,2758.7,79.57189497397226,755.7056790355488,7314.422274054812,255.08675619718312,131776.86841305665
t67,21040.7,1508.2,1579.5845523318,34371.198062078016,4926.7103427627235,21699.12432264042,410.5595371349764,8966.8,785.1,258.2,4867.0,3741.2,0.0,13678.426776891598,2761.0420647335663,453.72323146530596,452.2944066485083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,159.14378994794453,1511.4113580710975,7400.849499829386,304.39,135219.15794453537
t68,20578.806292586985,1508.2,1579.5845523318,34371.198062078016,5952.051740693825,23188.345595655417,410.5595371349764,8966.8,785.1,258.2,4867.0,3741.2,0.0,13678.426776891598,2761.0420647335663,453.72323146530596,452.2944066485083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2728.9300243837283,79.57189497397226,755.7056790355489,10410.658145922189,255.08675619718312,139367.28476073264
t69,19589.754092248477,1508.2,1579.5845523318,34371.198062078016,7451.137577411183,23188.345595655417,410.5595371349764,8966.8,760.2388887829906,258.2,4867.0,3741.2,0.0,13678.426776891598,2761.0420647335663,453.72323146530596,452.2944066485083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1554.1053561275075,2135.145203190925,159.14378994794453,755.7056790355488,14096.06111848231,315.53084446043863,143053.39677662653
t70,18616.400492360608,1508.2,1579.5845523318,34371.198062078016,8373.855289822968,24677.566868670416,410.5595371349764,8966.8,738.4965729145068,258.2,4867.0,3741.2,0.0,13678.426776891598,2761.0420647335663,453.72323146530596,452.2944066485083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1404.1781467788612,2107.7206288743155,238.7156849219168,1455.7069229713265,18411.241801278105,266.2276006576218,149338.3386405344
t71,17529.584176857235,1508.2,1743.4,34827.0,9073.903348738928,25794.48282342922,410.5595371349764,8966.8,738.4965729145068,258.2,4867.0,3741.2,0.0,13678.426776891598,3605.74046553669,453.72323146530596,452.2944066485083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2573.951103460824,249.12810502602773,2037.7943209644513,24766.16303201868,521.3143568548049,159382.16225794176
t72,16609.470237808317,1508.2,1743.4,34827.0,11163.7,25807.5,485.476590408,8966.8,738.4965729145068,258.2,4867.0,3741.2,0.0,13678.426776891598,3664.8162150220755,589.6251026898298,452.2944066485083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,2793.5,28597.839537150037,521.3143568548049,165686.45979638767
t73,8137.905094497844,1051.3042301573637,619.4449221192866,26412.03087056801,6715.950041635789,19850.614907938605,693.838295204,8449.373870006499,785.1,0.0,2339.3487582339994,0.0,0.0,4321.780687056997,993.7628238906709,0.0,452.2944066485083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,66.89358259180574,2793.5,8919.275731606824,505.1469242969912,97451.0651464532
t74,8137.905094497844,1051.3042301573637,619.4449221192866,23899.92030124611,3357.9750208178943,17989.088316670204,693.838295204,8449.373870006499,638.7517328594781,0.0,2339.3487582339994,0.0,0.0,2979.3044929700236,993.7628238906709,0.0,367.93662252850754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,133.78716518361148,2793.5,11116.588999035144,454.9576932227434,90360.2883386434
t75,8137.905094497844,942.5195230520092,0.0,21387.809731924208,0.0,16127.561725401805,693.838295204,8966.8,425.8344885729854,0.0,2339.3487582339994,0.0,0.0,2554.5790178149737,993.7628238906709,0.0,245.29108168567168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,200.68074777541722,2793.5,11891.768538501205,404.7684621484956,82449.46828870328
t76,8137.905094497844,942.5195230520092,0.0,19251.914470200794,0.0,14266.035134133406,693.838295204,8966.8,212.91724428649266,0.0,2339.3487582339994,0.0,0.0,1894.8032211074199,993.7628238906709,0.0,122.64554084283584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,453.1106352355796,261.80641740819425,2793.5,10891.509707298981,354.5792310742478,74161.79609646648
t77,4513.604362909145,833.7348159466546,0.0,19251.914470200794,0.0,12404.508542865007,693.838295204,8966.8,0.0,0.0,2339.3487582339994,0.0,0.0,435.15605888207097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,361.4197526746291,453.11063523557937,328.7,2793.5,8571.877297394076,304.39,62251.90298954595
t78,0.0,724.9501088413001,0.0,16739.80390087889,0.0,12404.508542865007,693.838295204,8320.017337508247,0.0,0.0,2339.3487582339994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,361.4197526746291,453.11063523557937,66.89358259180574,2793.5,5881.289775946243,254.20076892575221,51032.88145890546
t79,0.0,724.9501088413001,0.0,16739.80390087889,0.0,12404.508542865007,693.838295204,8449.373870006499,180.9796577498,0.0,2339.3487582339994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,361.4197526746291,453.11063523557937,66.89358259180574,2793.5,5573.542778400195,254.20076892575221,51035.47065160746
t80,0.0,811.9778745256001,0.0,18749.492356336792,0.0,13893.729815880008,693.838295204,8966.8,361.9593154996,59.558257211599994,2620.1988962079995,0.0,0.0,0.0,286.022611809581,0.0,35.29956753798406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,722.8395053492582,453.11063523557937,128.01925222458277,2793.5,9803.429355402228,254.20076892575221,60633.976507350555
t81,5964.123311174,899.0056402099001,526.5281841106,20759.180811794693,2854.2787693714,15382.951088895008,902.2,8966.8,423.14068450039997,119.11651442319999,2901.0490341819996,1503.0623333137999,0.0,3152.7215953101645,1130.7210126127047,0.0,139.5482773156151,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1084.2592580238872,906.2212704711587,194.9128348163885,2793.5,15376.972133802423,508.40153785150443,86488.69429217884
t82,11928.246622348,986.0334058942001,1053.0563682212,22768.869267252594,5708.5575387428,16872.17236191001,902.2,8966.8,604.1203422502,178.67477163479998,3181.8991721559996,3006.1246666275997,0.0,6305.443190620329,1975.4194134158283,0.0,139.5482773156151,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1445.6790106985163,1359.331905706738,261.80641740819425,2793.5,20950.51491220262,521.3143568548049,111909.31200126006
t83,15003.304207330626,1073.0611715785,1053.0563682212,24778.557722710495,8562.8363081142,18361.393634925007,902.2,8966.8,604.1203422502,178.67477163479998,3462.7493101299997,3741.2,0.0,9458.164785930494,2820.117814218952,0.0,139.5482773156151,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,1812.4425409423175,328.7,2793.5,25214.938798111594,521.3143568548049,131361.4804102688
t84,17662.692396888626,1160.0889372628,1579.5845523318,26788.246178168396,11163.7,19850.614907940006,902.2,8320.017337508247,604.1203422502,238.23302884639998,3743.5994481039997,3741.2,0.0,11248.758935638105,2820.117814218952,0.0,139.5482773156151,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,1852.4787295288409,261.80641740819425,2793.5,28597.839537150037,521.3143568548049,145574.461197415
t85,20052.062045686158,1247.1167029471,1579.5845523318,28797.934633626297,11163.7,21339.836180955004,693.838295204,8320.017337508247,785.1,238.23302884639998,4024.449586078,3741.2,0.0,13678.426776891598,2820.117814218952,0.0,243.79698709324617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2305.58936476442,328.7,2793.5,28597.839537150037,471.12512578055714,154806.96796908183
t86,21040.7,1334.1444686314,1743.4,30807.623089084198,11163.7,22829.057453970003,693.838295204,8320.017337508247,785.1,258.2,4305.299724052,3741.2,0.0,13678.426776891598,3664.8162150220755,0.0,243.79698709324617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,2793.5,28597.839537150037,521.3143568548049,161194.1742414616
t87,21040.7,1421.1722343157,1743.4,32817.3115445421,11163.7,24318.278726985,902.2,7931.62794626267,785.1,258.2,4586.149862026,3741.2,0.0,13678.426776891598,3664.8162150220755,0.0,243.79698709324617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,2793.5,28597.839537150037,521.3143568548049,164880.93418714326
t88,21040.7,1508.2,1743.4,34827.0,11163.7,25807.5,902.2,8061.304272511253,604.1203422502,258.2,4867.0,3741.2,0.0,13678.426776891598,3664.8162150220755,0.0,243.79698709324617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,2793.5,28597.839537150037,521.3143568548049,168696.41848777325
t89,21040.7,1508.2,1743.4,34827.0,11163.7,25807.5,693.838295204,8578.730402504752,604.1203422502,188.1314621451481,4515.937327532566,3497.5885138807844,0.0,13678.426776891598,3001.6685901495052,0.0,348.04569687087724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,66.89358259180574,2793.5,20285.845096917485,521.3143568548049,159208.04044379352
t90,21040.7,1399.4152928946455,1123.9550778807134,32314.889430678097,7805.724979182107,25807.5,693.838295204,8578.730402504752,604.1203422502,188.1314621451481,4164.874655065132,3497.5885138807844,0.0,12290.417285048938,3001.6685901495052,0.0,348.04569687087724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,133.78716518361148,2793.5,14373.334956253337,471.12512578055714,144974.8472709724
t91,21040.7,1399.4152928946455,1123.9550778807134,32314.889430678097,7805.724979182107,25435.194681743807,693.838295204,8578.730402504752,604.1203422502,118.06292429029622,3813.8119825976983,3497.5885138807844,0.0,10951.858444837053,2593.4712120915174,0.0,348.04569687087724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,361.4197526746291,453.1106352355796,66.89358259180574,2793.5,11783.845066547674,420.93589470630934,136199.11220866255
t92,17501.47336704022,1290.630585789291,1123.9550778807134,32314.889430678097,7805.724979182107,23573.668090475407,693.838295204,7931.947740012999,604.1203422502,118.06292429029622,3462.7493101302643,3497.5885138807844,0.0,10951.858444837053,2593.4712120915174,0.0,348.04569687087724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,361.4197526746291,493.1468238221027,133.78716518361148,2793.5,10632.489565079595,454.9576932227434,128681.32501059651
t93,17501.47336704022,1290.630585789291,1123.9550778807134,29802.778861356193,7805.724979182107,23573.668090475407,693.838295204,7931.947740012999,604.1203422502,118.06292429029622,3111.6866376628304,3497.5885138807844,0.0,8795.427959093275,1987.5256477813418,0.0,452.2944066485083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,722.8395053492582,946.2574590576821,66.89358259180574,2793.5,7300.286045563618,404.7684621484956,120525.26848325902
t94,13019.655687706585,1181.8458786839365,1123.9550778807134,28924.141439889914,7805.724979182107,21712.141499207006,693.838295204,8449.373870006499,785.1,70.06853785485188,2849.0013963853107,3497.5885138807844,0.0,8795.427959093275,1987.5256477813418,0.0,452.2944066485083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1084.2592580238872,1399.3680942932615,133.78716518361148,2793.5,5573.542778400195,354.5792310742478,112686.71971638003
t95,12151.994329531128,1181.8458786839365,1123.9550778807134,26412.03087056801,7805.724979182107,21712.141499207006,693.838295204,8449.373870006499,785.1,0.0,2690.4114307014333,1768.3086263895518,0.0,8795.427959093275,1987.5256477813418,0.0,452.2944066485083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1445.6790106985163,1852.4787295288409,200.68074777541722,2793.5,5628.20680991076,304.39,108234.90816879104
t96,12151.994329531128,1160.0889372627182,619.4449221192866,26412.03087056801,7805.724979182107,21712.141499207006,693.838295204,8449.373870006499,785.1,0.0,2339.3487582339994,0.0,0.0,7257.928257278267,1987.5256477813418,0.0,452.2944066485083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1223.3802473253709,2305.58936476442,66.89358259180574,2793.5,5573.542778400195,254.20076892575221,104043.94151503044
t97,15897.620207174275,1508.2,1123.9550778807134,32154.12036457271,0.0,19850.614907940006,208.361704796,5197.073106074814,210.69507801594304,188.1314621451481,4867.0,1255.1858629932774,0.0,3942.562727239673,0.0,135.90187122452377,139.54827731561517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2403.3765089760036,291.99338524730445,2793.5,28597.839537150037,486.41378692383626,122836.89386566986
t98,15897.620207174275,1508.2,1123.9550778807134,32154.12036457271,0.0,19850.614907940006,416.723409592,5714.499236068314,391.67473576574304,118.06292429029622,4867.0,1255.1858629932774,0.0,3942.562727239673,0.0,271.80374244904755,243.79698709324617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2427.0647417109367,294.44049289748415,2793.5,28597.839537150037,521.3143568548049,123974.77931167257
t99,15897.620207174275,1508.2,1123.9550778807134,32154.12036457271,0.0,19850.614907940006,625.085114388,6231.925366061813,572.654393515543,47.99438643544434,4867.0,1255.1858629932774,0.0,3942.562727239673,0.0,407.7056136735713,348.04569687087724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2450.7529744458698,296.88760054766385,2793.5,28597.839537150037,521.3143568548049,125077.7641877443
t100,15897.620207174275,1508.2,619.4449221192866,32154.12036457271,0.0,19850.614907940006,833.446819184,6749.351496055313,753.634051265343,0.0,4867.0,1255.1858629932774,0.0,3886.99225083193,0.0,543.6074848980951,452.2944066485083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2474.441207180803,299.33470819784355,2793.5,28597.839537150037,521.3143568548049,125642.74258306624
t101,15817.794087391994,1508.2,0.0,30373.05702404714,0.0,19850.614907940006,902.2,7266.777626048813,693.7381269351404,10.510280643251889,4515.937327532566,1255.1858629932774,0.0,2700.0594242317025,0.0,543.6074848980951,452.2944066485083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2498.129439915736,301.78181584802326,2793.5,28597.839537150037,460.13125031672314,122126.15860254102
t102,15686.048649123304,1508.2,0.0,30373.05702404714,0.0,19850.614907940006,902.2,7784.203756042312,633.2532674394093,10.510280643251889,4305.299724052,1255.1858629932774,0.0,0.0,0.0,543.6074848980951,366.442527936082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2521.817672650669,304.22892349820296,2793.5,28597.839537150037,398.9481437786413,119419.75776219244
t103,15636.231419410073,1508.2,0.0,30373.05702404714,0.0,19850.614907940006,902.2,7970.394259305084,563.4129043859253,70.06853785485188,4305.299724052,1255.1858629932774,0.0,0.0,0.0,543.6074848980951,243.79698709324617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2545.505905385602,306.67603114838266,2793.5,28597.839537150037,337.7650372405594,119388.1556229043
t104,15636.231419410073,1508.2,0.0,30373.05702404714,0.0,19850.614907940006,902.2,8487.820389298584,563.4129043859253,0.0,4305.299724052,1255.1858629932774,0.0,0.0,0.0,589.6251026898298,243.79698709324617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2569.194138120535,309.12313879856237,2793.5,28597.839537150037,276.58193070247756,119846.4830666817
t105,15636.231419410073,1508.2,163.81544766820002,30731.945711052816,2854.2787693714,21339.836180955004,902.2,8966.8,423.14068450039997,0.0,4305.299724052,2758.2481963070773,0.0,3152.7215953101645,844.6984008031237,589.6251026898298,243.79698709324617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2592.8823708554683,311.57024644874207,2793.5,28597.839537150037,243.20689346191813,130544.6372671295
t106,17748.629014286624,1508.2,690.3436317788,32741.634166510717,5708.5575387428,22829.057453970003,902.2,8966.8,604.1203422502,59.558257211599994,4586.149862026,2758.2481963070773,0.0,6305.443190620329,1689.3968016062474,589.6251026898298,348.04569687087724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2616.5706035904013,314.01735409892177,2793.5,28597.839537150037,486.41378692383626,144429.1505366343
t107,21040.7,1508.2,1216.8718158894,34751.32262196862,8562.8363081142,24318.278726985,902.2,8966.8,785.1,119.11651442319999,4867.0,2758.2481963070773,0.0,9458.164785930494,2534.095202409371,589.6251026898298,452.2944066485083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2640.2588363253344,316.4644617491015,2793.5,28597.839537150037,521.3143568548049,159285.03087344495
t108,21040.7,1508.2,1743.4,34827.0,11163.7,25807.5,902.2,8966.8,737.0526844392331,119.11651442319999,4867.0,3491.6122484860553,0.0,12610.886381240658,3378.7936032124944,589.6251026898298,452.2944066485083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2663.9470690602675,318.9115693992812,2793.5,28597.839537150037,521.3143568548049,168686.19347360436
t109,21040.7,1508.2,1743.4,34827.0,11163.7,25807.5,902.2,8966.8,737.0526844392331,119.11651442319999,4867.0,3741.2,0.0,13551.983775938535,3664.8162150220755,589.6251026898298,452.2944066485083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2687.6353017952006,321.3586770494609,2793.5,28597.839537150037,521.3143568548049,170189.03657201087
t110,21040.7,1508.2,1743.4,34827.0,11163.7,25807.5,902.2,8966.8,718.8228686514537,119.11651442319999,4867.0,3741.2,0.0,13551.983775938535,3664.8162150220755,589.6251026898298,452.2944066485083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2711.3235345301337,323.8057846996406,2793.5,28597.839537150037,521.3143568548049,170196.9420966082
t111,21040.7,1508.2,1743.4,34827.0,11163.7,25807.5,902.2,8860.814420749939,718.8228686514537,139.0834855768,4867.0,3741.2,0.0,13551.983775938535,2930.4846583696904,429.74054840193014,414.2102066448603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2735.0117672650667,326.2528923498203,2793.5,28597.839537150037,521.3143568548049,169204.7585179529
t112,21040.7,1508.2,1743.4,34827.0,7805.724979182107,23945.9734087316,902.2,8617.176921797323,505.90562436496106,198.6417427884,4867.0,3741.2,0.0,10723.566042363556,1936.7218344790194,269.8559941140305,337.3114855780579,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,2793.5,28597.839537150037,460.13125031672314,159494.2488208658
t113,20678.40091304097,1508.2,1123.9550778807134,32314.889430678097,4447.749958364213,22084.4468174632,852.9778993564169,7970.39425930557,455.5499088391285,198.6417427884,4867.0,3741.2,0.0,7014.48181476507,942.9590105883487,109.97143982613088,232.35865949528505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2213.870647096539,272.4165240458668,2793.5,28597.839537150037,398.9481437786413,144404.55178446262
t114,20301.307904486024,1508.2,1123.9550778807134,32314.889430678097,1089.7749375463186,21124.211368782293,852.9778993564169,7323.6115968138165,455.5499088391285,198.6417427884,4867.0,3741.2,0.0,4911.601838400252,942.9590105883487,0.0,148.00087537528427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2237.558879831472,274.8636316960465,2793.5,28597.839537150037,521.3143568548049,136913.75799706744
t115,19597.66434697337,1508.2,1123.9550778807134,32314.889430678097,811.9071178793621,21124.211368782293,607.8464820933127,6676.828934322063,455.5499088391285,198.6417427884,4867.0,3741.2,0.0,3942.562727239673,942.9590105883487,0.0,148.00087537528427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2261.247112566405,277.3107393462262,2793.5,28597.839537150037,460.13125031672314,134036.24566281942
t116,18829.10047515808,1508.2,1123.9550778807134,32154.12036457271,642.488492872883,21124.211368782293,490.2628345262083,6030.04627183031,455.5499088391284,198.6417427884,4867.0,3202.806186478919,0.0,3942.562727239673,942.9590105883487,0.0,148.00087537528427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2284.935345301338,279.75784699640593,2793.5,28597.839537150037,398.9481437786413,131599.68621015936
