Resource,AZ_batteries_1,AZ_hydroelectric_pumped_storage_1,CA_N_batteries_1,CA_N_hydroelectric_pumped_storage_1,CA_S_batteries_1,CA_S_hydroelectric_pumped_storage_1,MT_WY_CO_batteries_1,MT_WY_CO_hydroelectric_pumped_storage_1,NM_batteries_1,PNW_batteries_1,PNW_hydroelectric_pumped_storage_1,UT_NV_batteries_1,AZ_utilityscale_battery_storage_lithium_ion_advanced_0,CA_N_utilityscale_battery_storage_lithium_ion_advanced_0,CA_S_utilityscale_battery_storage_lithium_ion_advanced_0,MT_WY_CO_utilityscale_battery_storage_lithium_ion_advanced_0,NM_utilityscale_battery_storage_lithium_ion_advanced_0,PNW_utilityscale_battery_storage_lithium_ion_advanced_0,UT_NV_utilityscale_battery_storage_lithium_ion_advanced_0,AZ_utilityscale_battery_storage_lithium_ion_advanced_0_8,CA_N_utilityscale_battery_storage_lithium_ion_advanced_0_8,CA_S_utilityscale_battery_storage_lithium_ion_advanced_0_8,MT_WY_CO_utilityscale_battery_storage_lithium_ion_advanced_0_8,NM_utilityscale_battery_storage_lithium_ion_advanced_0_8,PNW_utilityscale_battery_storage_lithium_ion_advanced_0_8,UT_NV_utilityscale_battery_storage_lithium_ion_advanced_0_8,AZ_conventional_hydroelectric_1,CA_N_conventional_hydroelectric_1,CA_S_conventional_hydroelectric_1,MT_WY_CO_conventional_hydroelectric_1,PNW_conventional_hydroelectric_1,UT_NV_conventional_hydroelectric_1,Total
t467,18374.924230052675,1508.2,1216.8718158894,30010.339157388935,8309.4212306286,21339.836180955004,625.085114388,8966.8,542.9389732494,238.23302884639998,4867.0,3324.8208215695304,0.0,2242.128073865103,7347.442885313633,1422.2404562812308,921.3590215872115,1599.2763731523435,2638.439094602465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,985.2247805012574,1659.0372193067842,201.7136379596086,1566.4890479169594,22826.416447084095,521.3143568548049,143255.55194739343
t468,20651.427270148084,1508.2,1743.4,32020.027612846836,11163.7,22829.057453970003,625.085114388,8966.8,604.1203422502,258.2,4867.0,3741.2,0.0,2989.5040984868037,9796.590513751511,1422.2404562812308,1462.1008058330103,1734.6587785231457,2638.439094602465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1131.1391038305974,2019.4688719039966,237.45105163962378,1658.4489339180254,26037.194822786398,521.3143568548049,160626.76868201472
t469,21040.7,1508.2,1743.4,34029.71606830474,11163.7,24318.278726985,625.085114388,8966.8,604.1203422502,258.2,4867.0,3741.2,0.0,3242.572462725348,10625.894322930042,1422.2404562812308,1583.2214060819372,1734.6587785231457,2638.439094602465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1279.7064148568345,2386.0231321350684,273.7937436110905,1398.9978078882052,28597.839537150037,521.3143568548049,168571.1017655681
t470,21040.7,1508.2,1743.4,34827.0,11163.7,25807.5,625.085114388,8966.8,604.1203422502,258.2,4867.0,3741.2,0.0,3242.572462725348,10625.894322930042,1422.2404562812308,2235.877347213241,1734.6587785231457,2638.439094602465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1430.9267135799687,2758.7,310.74171387400884,953.2555844859017,28597.839537150037,521.3143568548049,171625.36582485845
t471,21040.7,1508.2,1743.4,34827.0,11163.7,25807.5,625.085114388,8966.8,785.1,258.2,4867.0,3741.2,0.0,3242.572462725348,10625.894322930042,1422.2404562812308,2347.103502278629,1734.6587785231457,2531.1640545430987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,1247.289127460606,28597.839537150037,469.0256319651186,172223.87298824525
t472,21040.7,1508.2,1743.4,34073.964561172725,10453.7247861648,24318.278726982207,625.085114388,8966.8,733.6276297486729,188.1314621451481,4867.0,3401.872858577731,0.0,3242.572462725348,10625.894322930042,1422.2404562812308,2146.891133031705,1411.1262107763177,2531.1640545430987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1293.7906255875087,2758.7,328.7,1546.3922142797019,22993.276563788615,416.8902584831631,162638.42344160605
t473,17081.16307580681,1508.2,1743.4,33030.237905146336,10453.7247861648,22456.752135713807,625.085114388,8966.8,733.6276297486729,188.1314621451481,4867.0,3401.872858577731,0.0,2363.306551922053,8766.37733479086,1422.2404562812308,1868.3716477680366,940.7508071842119,1968.813283769196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1452.969887401334,2361.53270159963,38.76380513727298,1850.5648449431892,18321.485055818455,364.9082364089386,146776.0795807157
t474,16435.81003473527,1508.2,1123.9550778807134,30518.127335824433,8982.292777140306,20595.225544445406,833.446819184,8966.8,733.6276297486729,188.1314621451481,4867.0,3401.872858577731,0.0,1484.0406411187582,6882.465266842208,1422.2404562812308,1797.3702686699974,940.7508071842119,1968.813283769196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,78.13288856599752,2159.807019451068,15133.103800508503,313.0795657424451,134677.7935378153
t475,13754.888350172134,1508.2,504.51015576142674,29033.223149601887,8982.292777140306,18733.698953177005,833.446819184,8966.8,520.7103854621803,118.06292429029622,4867.0,3161.388778307655,0.0,879.2659108032948,6021.87935883301,1422.2404562812308,1735.254331490283,940.7508071842119,1968.813283769196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1417.661775095483,2758.7,118.1072502861736,2474.1187378033383,13789.619740585922,509.5577629577408,125020.1917081868
t476,13263.465494327933,1508.2,504.51015576142674,26671.404299675334,5624.317756322413,17730.094774776495,833.446819184,8966.8,307.79314117568754,118.06292429029622,4867.0,2897.798906229952,0.0,879.2659108032948,5284.537087302149,1422.2404562812308,1680.3640820291912,470.37540359210595,1968.813283769196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2343.164878698051,158.68689029780123,2793.5,12784.512878256248,458.0357951067092,115121.19093787952
t477,9440.799527035586,1508.2,0.0,24159.29373035343,5624.317756322413,16499.867043655206,833.446819184,8966.8,307.79314117568754,118.06292429029622,4867.0,2897.798906229952,0.0,879.2659108032948,3069.1357858420142,1422.2404562812308,1436.2709036583267,0.0,966.9173503515593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,199.8718086008804,2793.5,10975.571168670393,406.6671786634085,101716.32041111766
t478,8602.536970510348,1508.2,0.0,21647.183161031528,3144.7999164360817,14638.340452386805,833.446819184,8966.8,376.5592890747132,118.06292429029622,4867.0,1695.7655389457339,0.0,879.2659108032948,187.7856364307156,2363.8964573866774,1436.2709036583267,0.0,966.9173503515593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2479.829368645537,241.66200519541115,2119.250668695937,8567.07361780572,355.45191362783874,87580.89890446056
t479,4971.976279672748,1508.2,0.0,19373.43068144534,3144.539963853819,12776.813861118406,833.446819184,8966.8,364.6488599378069,47.99438643544434,4867.0,1617.9933553718058,0.0,0.0,187.7856364307156,2363.8964573866774,1436.2709036583267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,1131.285981401068,284.05748008139346,2453.8405624257725,6956.915267658338,304.39,75176.08649606165
t480,3122.5267030150594,1508.2,0.0,18812.112899435375,0.0,10915.287269850007,902.2,8966.8,371.6591918413817,0.0,4867.0,0.0,0.0,0.0,0.0,2363.8964573866774,1436.2709036583267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,177.75017569210513,433.90294420352814,43.000753177433864,2793.5,3911.311839491899,253.48143777989216,60878.900575531676
t481,18513.76075753461,1334.1444686313182,619.4449221192866,31252.57833896583,1657.553979709488,17118.739008815694,902.2,8966.8,785.1,258.2,4515.937327532566,3741.2,10249.089344541873,1435.3498963751933,2767.767515797293,3435.2650135653066,3561.124089550476,1264.2833749310398,11685.87874747244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,2793.5,28293.36585008425,485.2808811845998,160308.76351681125
t482,14771.789929813664,1225.3597615259637,619.4449221192866,28740.46776964393,0.0,16481.548917896445,657.0685827368959,8966.8,785.1,188.1314621451481,4164.874655065132,3741.2,8147.73103863343,1435.3498963751933,1223.7066658341364,3435.2650135653066,3561.124089550476,793.9079713389339,7700.435847585549,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,2601.1142690545666,25756.75474947908,449.4007569221257,140118.77629928524
t483,10951.108419973747,1225.3597615259637,619.4449221192866,26228.357200322025,0.0,14620.022326628046,657.0685827368959,8588.172186334996,785.1,118.06292429029622,3813.8119825976983,3741.2,6458.836129266576,1435.3498963751933,348.595728873116,3435.2650135653066,3441.025486010635,793.9079713389339,4072.0126132515134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,102.92330403113777,2793.5,21853.714645342796,413.6739840673825,120840.01307865155
t484,7619.996229753311,1116.5750544206091,619.4449221192866,23716.246631000122,0.0,13756.565789374594,490.2628345262083,7941.389523843242,638.7517328594781,118.06292429029622,3462.7493101302643,2280.6776879321096,4900.967304388692,1435.3498963751933,348.595728873116,2883.6448301266346,2966.5593925056623,793.9079713389339,2510.639265294854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,206.4518863537271,2793.5,18221.660419767948,378.1005626203703,103543.59989789464
t485,7355.74868328636,1116.5750544206091,0.0,22913.62821307397,0.0,11895.039198106195,490.2628345262083,7294.606861351489,425.8344885729854,47.99438643544434,3111.6866376628304,2280.6776879321096,318.03931155660575,556.0839855718986,0.0,1775.8142412413943,2000.914043920165,323.5325677468279,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,104.13386061404088,1936.8089264921864,15334.593311175591,342.68049258108897,83968.15478626797
t486,2738.9702369399847,1007.7903473152546,0.0,20401.517643752068,0.0,11833.745378091548,245.13141726310414,6647.824198859736,212.9172442864927,47.99438643544434,2760.6239651953965,747.5293763292113,0.0,556.0839855718986,0.0,667.9836523561539,1035.2686953346679,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,1052.2863152233494,104.13386061404088,1437.3858663224564,12421.835112297615,307.26042254180766,65811.08210473023
t487,0.0,899.0056402099001,0.0,18838.357284541395,0.0,12404.508542865007,245.13141726310414,6008.326123420891,0.0,0.0,2409.5612927279626,0.0,0.0,0.0,0.0,286.1557426113163,69.62334674917054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,445.70193307871136,1052.2863152233494,104.13386061404088,851.6833658577643,9807.468493054314,271.84035250252634,53693.78371071945
t488,0.0,899.0056402099001,0.0,18749.492356336792,0.0,13893.729815880008,245.13141726310414,6008.326123420891,0.0,0.0,2409.5612927279626,0.0,0.0,0.0,0.0,286.1557426113163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,445.7019330787115,1052.2863152233494,104.13386061404088,1390.9453450259082,9807.468493054314,268.9699299607187,55560.908265407015
t489,2962.8238716033497,986.0334058942001,526.5281841106,20759.180811794693,0.0,15382.951088895008,0.0,5729.611356167041,0.0,0.0,2409.5612927279626,0.0,3895.488796194919,747.3760246217009,2449.1476284378778,286.1557426113163,0.0,0.0,2475.5343127472092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,891.403866157423,2104.572630446699,208.26772122808177,2242.6287108836727,13277.335771623224,268.9699299607187,77603.5711461057
t490,5105.786691691026,1073.0611715785,1053.0563682212,22768.869267252594,2854.2787693714,16872.17236191001,0.0,5729.611356167041,0.0,59.558257211599994,2620.1988962079995,1503.0623333137999,7790.977592389838,1494.7520492434019,4898.2952568757555,286.1557426113163,0.0,399.81909328808587,5584.732819209272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1337.1057992361343,2758.7,312.40158184212265,1941.8166341422354,15935.292469103166,304.39,102684.09451086647
t491,7615.52638937317,1160.0889372628,1579.5845523318,24778.557722710495,5708.5575387428,18361.393634925007,0.0,5729.611356167041,0.0,59.558257211599994,2901.0490341819996,2238.1376666861997,11686.466388584757,1494.7520492434019,7347.442885313633,286.1557426113163,0.0,799.6381865761717,8223.924143728163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,445.7019330787116,2758.7,104.13386061404088,2793.5,18950.444780068436,268.9699299607187,125291.89498937225
t492,12681.795592079567,1247.1167029471,1579.5845523318,26788.246178168396,8562.8363081142,19850.614907940006,0.0,5729.611356167041,0.0,119.11651442319999,2901.0490341819996,2238.1376666861997,13005.514558562672,1716.0847701655546,9215.21523393039,286.1557426113163,0.0,799.6381865761717,11798.393282916268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,891.4038661574231,2758.7,208.26772122808177,2793.5,19016.346030942106,268.9699299607187,144456.29813609022
t493,14539.793392711354,1334.1444686314,1579.5845523318,28797.934633626297,11083.939875289854,21339.836180955004,0.0,5729.611356167041,0.0,119.11651442319999,3181.8991721559996,2238.1376666861997,16901.00335475759,2463.4607947872555,10625.894322930042,71.70810894711998,0.0,1199.4572798642575,13626.062042057996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,693.3961338425771,2758.7,224.5661393859591,2793.5,22373.197477160647,268.9699299607187,163943.91339667235
t494,18447.955475683822,1421.1722343157,1743.4,30807.623089084198,11083.939875289854,22829.057453970003,0.0,5729.611356167041,0.0,119.11651442319999,3462.7493101299997,3741.2,16901.00335475759,3210.836819408956,10625.894322930042,71.70810894711998,0.0,1199.4572798642575,15508.224531901024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1139.0980669212886,2758.7,328.7,2793.5,17339.0285933038,521.3143568548049,171783.29074395273
t495,21040.7,1508.2,1743.4,32817.3115445421,11163.7,24318.278726985,0.0,5729.611356167041,0.0,178.67477163479998,3462.7493101299997,3741.2,16901.00335475759,3242.572462725348,10625.894322930042,71.70810894711998,0.0,1199.4572798642575,15508.224531901024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,2793.5,13585.417091300333,521.3143568548049,174825.11721873944
t496,21040.7,1508.2,1743.4,34827.0,11163.7,25807.5,0.0,5082.8286936752875,0.0,178.67477163479998,3743.5994481039997,3741.2,16901.00335475759,3242.572462725348,10625.894322930042,0.0,0.0,1334.8396852350597,15508.224531901024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,851.6833658577646,14009.105762582218,485.8942868155236,176468.2206862186
t497,21040.7,1508.2,1743.4,34827.0,10299.450879720496,25807.5,0.0,5344.817090045501,0.0,178.67477163479998,3743.5994481039997,3741.2,16488.265936811502,2858.8459199686545,8897.145055521503,0.0,0.0,1334.8396852350597,15508.224531901024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1232.9081700152105,2758.7,328.7,851.6833658577646,15623.157729214881,452.14286811403053,174569.1554521444
t498,21040.7,1508.2,1743.4,34827.0,7866.557594704986,24564.845373889293,0.0,5862.243220039,0.0,238.23302884639998,4024.449586078,3741.2,16488.265936811502,2172.599092433044,8897.145055521503,0.0,0.0,1334.8396852350597,15508.224531901024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1210.42361474677,2758.7,328.7,851.6833658577646,11787.163195559564,416.7227980747492,167171.29607969863
t499,21040.7,1508.2,1743.4,34827.0,7866.557594704986,22703.318782620892,68.75318081599997,6379.6693500325,180.9796577498,238.23302884639998,4024.449586078,3741.2,16488.265936811502,2172.599092433044,8897.145055521503,74.85920908488961,54.53183912971978,1334.8396852350597,15508.224531901024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1467.0858683594997,1804.8208981045518,328.7,851.6833658577646,11202.298564808318,381.3027280354679,164888.8179561309
t500,21040.7,1399.4152928946455,1238.8898442385732,34110.584624334646,7866.557594704986,22703.318782620892,277.11488561199997,6897.095480026,361.9593154996,238.23302884639998,4305.299724052,3741.2,16488.265936811502,2172.599092433044,8078.31194479894,475.56312994609937,522.9554992987316,1334.8396852350597,15508.224531901024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,1706.4136847766501,328.7,851.6833658577646,19917.044184822327,521.3143568548049,173671.08398556564
t501,21040.7,1399.4152928946455,1238.8898442385732,34110.584624334646,5094.510402297364,22703.318782620892,485.476590408,7414.521610019499,423.14068450039997,238.23302884639998,4305.299724052,3741.2,16096.418973429569,1435.3498963751933,7125.85782778563,1417.219131051546,1229.7833667380062,1334.8396852350597,15508.224531901024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,866.1105683382834,20521.9256004065,485.8942868155236,172889.11445228875
t502,21040.7,1399.4152928946455,1238.8898442385732,34110.584624334646,5094.510402297364,20841.79219135249,693.838295204,7931.947740012999,604.1203422502,238.23302884639998,4586.149862026,3741.2,16096.418973429569,1435.3498963751933,6170.265310793699,2358.8751321569925,2050.581913517697,1334.8396852350597,15508.224531901024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1154.9325644989744,1706.4136847766501,328.7,1717.793934196048,21212.55465879632,450.4742167762423,173046.80612591078
t503,20004.67163778369,1334.1444686313182,1238.8898442385732,34110.584624334646,3236.0133472522116,18980.265600084094,902.2,8449.373870006499,785.1,238.23302884639998,4586.149862026,3741.2,16096.418973429569,1435.3498963751933,5649.1176652085915,3300.531133262439,2740.3255427707854,1734.6587785231457,15508.224531901024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,2569.4773000538125,22568.868590699603,415.054146736961,174297.05284216453
t504,20004.67163778369,1334.1444686313182,619.4449221192866,31872.555451394623,3236.0133472522116,18980.265600084094,902.2,8966.8,785.1,258.2,4867.0,3741.2,14832.01733737396,1435.3498963751933,5649.1176652085915,4085.477347350182,3561.124089550476,1734.6587785231457,15508.224531901024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1149.7100177088769,2758.7,226.98725255176532,2793.5,28597.839537150037,521.3143568548049,178421.6162378133
t505,15203.242139770218,942.5195230520092,504.51015576142674,19754.33658406858,1166.5254911850384,13657.740663495493,0.0,4407.743310953412,182.52639686398277,47.99438643544434,2971.2615686754334,1661.6874172267337,4698.6790984913205,416.1595656122563,0.0,0.0,221.67608258672126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,2306.8950616233033,13046.213730026395,335.62369923997255,86197.53487506775
t506,15203.242139770218,833.7348159466546,504.51015576142674,17242.226014746677,1166.5254911850384,12404.508542865007,0.0,4407.743310953412,182.52639686398274,47.99438643544434,2620.1988962079995,0.0,693.1835702702542,416.1595656122563,0.0,0.0,221.67608258672126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,2793.5,11863.44821427114,304.39,75577.76758347622
t507,10843.358635329256,833.7348159466546,0.0,16739.80390087889,0.0,12404.508542865007,0.0,4407.743310953412,182.52639686398274,0.0,2620.1988962079995,0.0,693.1835702702542,416.1595656122563,0.0,0.0,221.67608258672126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2697.1590722008787,110.80065202204827,1356.6818248937952,10439.188871606593,273.20131549980493,65824.72545373756
t508,6845.0090706013525,833.7348159466546,0.0,16739.80390087889,0.0,12404.508542865007,0.0,4407.743310953412,182.52639686398274,0.0,2620.1988962079995,0.0,693.1835702702542,416.1595656122563,0.0,0.0,221.67608258672126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1107.5321064147397,1899.219741694964,110.87157533489938,1128.6649665400764,10445.90930116566,273.2463302395824,60329.98817417646
t509,2357.257477871063,833.7348159466546,0.0,16739.80390087889,0.0,12404.508542865007,0.0,4407.743310953412,182.52639686398274,0.0,2620.1988962079995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,1274.9096071117929,110.94249864775048,1131.5805623367323,10452.62973072473,273.29134497935996,54373.92708538738
t510,0.0,724.9501088413001,0.0,16739.80390087889,0.0,12404.508542865007,0.0,4407.743310953412,154.97224082049922,0.0,2620.1988962079995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1037.1836126719254,879.3064095416971,111.01342196060168,1134.4961581333882,10459.350160283793,273.3363597191374,50946.86312287765
t511,0.0,724.9501088413001,0.0,16739.80390087889,0.0,12404.508542865007,0.0,4407.743310953412,0.0,0.0,2620.1988962079995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,477.92551776248024,877.5231115449792,111.08434527345278,1137.4117539300441,10466.070589842857,273.381374458915,50240.601452559335
t512,0.0,811.9778745256001,0.0,18749.492356336792,0.0,13893.729815880008,0.0,4925.169440946912,0.0,0.0,2901.0490341819996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,478.2543298510901,875.7398135482608,111.15526858630395,1140.3273497267,10472.791019401928,273.42638919869245,54633.11269218429
t513,874.5426422137346,899.0056402099001,0.0,20759.180811794693,2854.2787693714,15382.951088895008,208.361704796,5442.595570940412,180.9796577498,59.558257211599994,3181.8991721559996,0.0,3895.488796194919,0.0,2449.1476284378778,941.6560011054466,820.7985467796909,399.81909328808587,3574.4691391881042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,956.83747179079,873.9565155515431,222.381460485459,1379.128499503111,11590.702406013432,273.47140393847,77221.21027761548
t514,3522.4558878788303,986.0334058942001,526.5281841106,22768.869267252594,5708.5575387428,16872.17236191001,416.723409592,5960.021700933911,361.9593154996,119.11651442319999,3462.7493101299997,1503.0623333137999,7790.977592389838,747.3760246217009,4898.2952568757555,1883.3120022108933,1641.5970935593818,799.6381865761717,6817.795965397934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1435.7494258191,1746.129733106368,217.33196147514263,2088.8814894722254,17868.629317745952,273.5164186782475,110417.47969761025
t515,8383.58441824506,1073.0611715785,1053.0563682212,24778.557722710495,8562.8363081142,18361.393634925007,625.085114388,6477.447830927411,542.9389732494,178.67477163479998,3743.5994481039997,2238.1376666861997,11686.466388584757,1494.7520492434019,6371.792031905188,2824.96800331634,2462.395640339073,799.6381865761717,10392.265104586038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,479.24076611691976,2616.519652664475,328.7,2793.5,25348.061774783506,304.39,143921.06302690017
t516,12050.109681653672,1160.0889372628,1579.5845523318,26788.246178168396,10937.500250443982,19850.614907940006,693.838295204,6994.873960920911,723.9186309992,238.23302884639998,4024.449586078,3741.2,13005.514558562672,1747.820413481946,8820.939660343065,3485.574567130223,2518.0855853298817,973.7079044128791,13966.734243774143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,958.8103443224495,2758.7,111.43896183770852,2793.5,28597.839537150037,273.60644815780256,168794.93023435195
t517,15117.203318041287,1247.1167029471,1743.4,28797.934633626297,11163.7,21339.836180955004,902.2,7512.30009091441,723.9186309992,238.23302884639998,4305.299724052,3741.2,16901.00335475759,2495.196438103647,10625.894322930042,4085.477347350182,2740.3255427707854,1373.526997700965,15508.224531901024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,624.0167831458914,2758.7,222.94884698826817,2667.442051635224,28597.839537150037,273.65146289758013,185706.58952771293
t518,18918.718104821153,1334.1444686314,1743.4,30807.623089084198,11163.7,22829.057453970003,902.2,8029.72622090791,785.1,258.2,4586.149862026,3741.2,16901.00335475759,3242.572462725348,10625.894322930042,4085.477347350182,3561.124089550476,1734.6587785231457,15508.224531901024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1104.2439855286407,2758.7,328.7,2793.5,28597.839537150037,521.3143568548049,196862.47196671195
t519,21040.7,1421.1722343157,1743.4,32817.3115445421,11163.7,24318.278726985,902.2,8547.15235090141,785.1,258.2,4867.0,3741.2,16901.00335475759,3242.572462725348,10625.894322930042,4085.477347350182,3561.124089550476,1734.6587785231457,15508.224531901024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,2793.5,28597.839537150037,521.3143568548049,203849.22363848684
t520,21040.7,1508.2,1743.4,34827.0,11163.7,25807.5,902.2,8966.8,785.1,258.2,4867.0,3741.2,16901.00335475759,3242.572462725348,10625.894322930042,4085.477347350182,3561.124089550476,1734.6587785231457,15508.224531901024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,2793.5,28597.839537150037,521.3143568548049,207854.80878174267
t521,21040.7,1399.4152928946455,1743.4,34827.0,11163.7,25807.5,902.2,8522.779157980769,785.1,258.2,4867.0,3741.2,16339.946424824011,3242.572462725348,10372.871913787696,4085.477347350182,3561.124089550476,1264.2833749310398,15508.224531901024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,1900.7931664189193,328.7,2793.5,28597.839537150037,490.75587871149503,205129.08317822564
t522,20307.05962819243,1399.4152928946455,1743.4,32314.889430678097,10466.46036305108,23945.9734087316,902.2,8288.439285903933,785.1,258.2,4515.937327532566,3741.2,16339.946424824011,2363.306551922053,8441.627197261163,4085.477347350182,3561.124089550476,1264.2833749310398,15508.224531901024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,2793.5,26972.087012816715,521.3143568548049,195191.36562439584
t523,20307.05962819243,1290.630585789291,1123.9550778807134,29802.778861356193,10466.46036305108,22084.4468174632,902.2,7641.656623412179,785.1,188.1314621451481,4164.874655065132,3741.2,15708.243203277934,2363.306551922053,7674.493905939356,4085.477347350182,3561.124089550476,940.7508071842119,14890.349981160996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,2793.5,25936.40069140848,518.5694354418342,185642.91008759092
t524,20307.05962819243,1181.8458786839365,1123.9550778807134,27290.66829203429,7882.475532820827,20222.920226194798,902.2,6994.873960920426,785.1,188.1314621451481,3813.8119825976983,3429.9960436162855,14576.406278279968,1587.276530062587,7674.493905939356,3810.2933239475856,3561.124089550476,940.7508071842119,12676.163450620981,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,2793.5,26904.316961141092,488.14600151785686,173807.7094333307
t525,20307.05962819243,1181.8458786839365,504.51015576142674,27290.66829203429,4524.500512002933,20222.920226194798,657.0685827368959,6348.091298428672,785.1,118.06292429029622,3462.7493101302643,3429.9960436162855,12419.062274214924,708.0106192592922,6608.283293920938,3323.491766655721,2773.3878754972975,470.37540359210595,8943.236421705562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,2793.5,24566.477508450942,457.767582333657,156568.36559770265
t526,17896.79193015326,1073.061171578582,504.51015576142674,24778.557722712387,4524.500512002933,18361.393634926397,490.2628345262083,5701.308635936919,608.3608854369681,118.06292429029622,3462.7493101302643,3429.9960436162855,12419.062274214924,708.0106192592922,5337.200572065176,2215.6611777704807,2102.934844284008,470.37540359210595,5886.873734540172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,2793.5,19489.254541679806,427.4341778892347,137472.06310636713
t527,15434.393448826322,1073.061171578582,504.51015576142674,24778.557722712387,4524.500512002933,16499.867043657996,245.13141726310414,5054.525973445166,395.44364115047546,118.06292429029622,3111.6866376628304,3429.9960436162855,12419.062274214924,708.0106192592922,2455.850422653877,1107.8305888852403,1187.3214311722186,0.0,1892.9070158282161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1101.2846767311516,2758.7,328.7,1184.0612866765387,16037.261605820939,397.14578818458995,116747.87240139476
t528,15203.242139770218,964.2764644732274,504.51015576142674,22266.447153390483,1166.5254911850384,15519.267254763892,0.0,4407.743310953412,182.52639686398277,47.99438643544434,2971.2615686754334,1661.6874172267337,7836.134281382838,416.1595656122563,2455.850422653877,0.0,221.67608258672126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,218.04119460365405,1186.9768824731946,10973.479498167933,366.90241321972263,92914.20208019948
