BalanceComponent,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand
t30,15654.044266039273,2968.5257339607224,-0.0,0.0,0.0,0.0,0.0,-250.0,-247.57,-18125.0,13234.6986426383,1876.4260960843585,-0.0,0.0,0.0,0.0,0.0,8054.8658050161375,-361.99054373879306,-22804.0,18078.023864904928,0.0,-0.0,0.0,0.0,0.0,0.0,13273.722694983862,-813.746559888793,-30538.0,30454.98946737563,0.0,-1868.419556275635,0.0,0.0,0.0,0.0,-10460.484,-623.0859111,-17503.0,7897.337734862288,0.0,-778.9446419122871,0.0,0.0,0.0,0.0,-1807.1785,-84.21459295,-5227.0,36344.448692900005,0.0,-0.0,0.0,0.0,0.0,0.0,-886.7359999999999,-887.7126929,-34570.0,22545.36786540077,0.0,-143.1518269007721,0.0,0.0,0.0,0.0,-7924.1900000000005,-738.0260384999999,-13740.0
t31,17633.22764921356,1670.3423507864338,-0.0,0.0,0.0,0.0,0.0,-250.0,-247.57,-18806.0,12260.262905009247,0.0,-0.0,0.0,0.0,0.0,0.0,11430.31138240881,-475.5742874180565,-23215.0,20136.053185976863,0.0,-0.0,0.0,0.0,0.0,0.0,9898.27711759119,-927.3303035680565,-29107.0,28629.119835646383,0.0,-804.5,0.0,0.0,0.0,0.0,-10064.101757499497,-630.5180781468845,-17130.0,8651.247378333519,0.0,-1130.0398758361323,0.0,0.0,0.0,0.0,-2203.5607425005037,-91.64675999688444,-5226.0,36304.4486929,0.0,-0.0,0.0,0.0,0.0,0.0,-886.7359999999999,-887.7126929,-34530.0,23333.78894111595,0.0,-757.5729026159568,0.0,0.0,0.0,0.0,-7924.1900000000005,-738.0260384999999,-13914.0
t32,19812.570000000003,0.0,-0.0,0.0,0.0,0.0,0.0,-250.0,-247.57,-19315.0,12509.260635590266,0.0,-258.2676562172702,0.0,0.0,0.0,0.0,11288.820127311019,-470.8131066840158,-23069.0,22059.800750145034,0.0,-1665.0,0.0,0.0,0.0,0.0,10039.76837268898,-922.5691228340158,-29512.0,29660.934521156458,0.0,-1868.419556275635,0.0,0.0,0.0,0.0,-10156.733736337144,-628.7812285436786,-17007.0,8568.878549892666,0.0,-1130.0398758361323,0.0,0.0,0.0,0.0,-2110.928763662856,-89.90991039367856,-5238.0,35914.448692900005,0.0,-0.0,0.0,0.0,0.0,0.0,-886.7359999999999,-887.7126929,-34140.0,26113.831727976627,0.0,-3409.61568947663,0.0,0.0,0.0,0.0,-7924.1900000000005,-738.0260384999999,-14042.0
t33,22034.764809307017,0.0,-4587.754809307017,0.0,0.0,0.0,0.0,2350.0,-129.01,-19668.0,20315.654929850727,0.0,-3871.97319712027,0.0,0.0,0.0,0.0,6808.364026149469,-320.0457588799297,-22932.0,26389.66068463859,0.0,-6912.643383459196,0.0,0.0,0.0,0.0,11920.22447385053,-653.2417750299296,-30744.0,28938.334470449427,0.0,-1045.9091704425525,0.0,0.0,0.0,0.0,-10221.865288057961,-627.5600119489133,-17043.0,8336.041901122866,0.0,-940.555995381914,0.0,0.0,0.0,0.0,-2045.7972119420388,-88.68869379891322,-5261.0,35544.448692900005,0.0,-0.0,0.0,0.0,0.0,0.0,-886.7359999999999,-887.7126929,-33770.0,26121.232940747537,0.0,-3254.0169022475457,0.0,0.0,0.0,0.0,-7924.1900000000005,-738.0260384999999,-14205.0
t34,21898.37886672653,0.0,-5811.318447962771,0.0,0.0,0.0,0.0,3982.386401127658,-203.44681989142117,-19866.0,23497.0751663142,0.0,-4305.569813723967,0.0,0.0,0.0,0.0,3842.8893234748366,-340.39467606507174,-22694.0,27456.944713490644,0.0,-7547.229976781652,0.0,0.0,0.0,0.0,13253.312775397506,-748.027512106493,-32415.0,27797.67265772614,0.0,-578.5,0.0,0.0,0.0,0.0,-9395.1110029311,-643.0616547950419,-17181.0,8306.74183371394,0.0,-0.0,0.0,0.0,0.0,0.0,-2872.551497068899,-104.19033664504187,-5330.0,35242.448692900005,0.0,-0.0,0.0,0.0,0.0,0.0,-886.7359999999999,-887.7126929,-33468.0,24946.799501760157,0.0,-1839.5834632601598,0.0,0.0,0.0,0.0,-7924.1900000000005,-738.0260384999999,-14445.0
t35,21706.099667658833,0.0,-4180.671092295874,0.0,0.0,0.0,0.0,2528.731584908877,-137.1601602718448,-19917.0,23090.19015277177,0.0,-4305.569813723967,0.0,0.0,0.0,0.0,4307.151901274316,-324.77224032211933,-22767.0,26937.643379708803,0.0,-7547.229976781652,0.0,0.0,0.0,0.0,14242.705013816809,-666.1184167439641,-32967.0,26571.07581654001,0.0,-0.0,0.0,0.0,0.0,0.0,-8538.36553305708,-603.7102834829333,-17429.0,8513.871249362886,0.0,-0.0,0.0,0.0,0.0,0.0,-3068.015954147618,-107.85529521526783,-5338.0,35975.71337581297,0.0,-0.0,0.0,0.0,0.0,0.0,-1548.0170127953033,-844.6963630176655,-33583.0,23418.2160385,0.0,-0.0,0.0,0.0,0.0,0.0,-7924.1900000000005,-738.0260384999999,-14756.0
t36,20867.867281703082,0.0,-359.2972817030902,0.0,0.0,0.0,0.0,-250.0,-247.57,-20011.0,22300.81419645364,0.0,-4305.569813723967,0.0,0.0,0.0,0.0,5505.213098312123,-284.45748104179705,-23216.0,25684.988969431168,0.0,-7402.150873927247,0.0,0.0,0.0,0.0,15823.375401687877,-736.213497191797,-33370.0,25192.476554719506,0.0,-0.0,0.0,0.0,0.0,0.0,-6607.284302943313,-463.19225177618955,-18122.0,8283.718562674458,0.0,-0.0,0.0,0.0,0.0,0.0,-2890.197365987196,-104.52119668725993,-5289.0,38972.42926090844,0.0,-0.0,0.0,0.0,0.0,0.0,-3656.9168310694913,-707.5124298389296,-34608.0,23607.216038499995,0.0,-0.0,0.0,0.0,0.0,0.0,-7924.1900000000005,-738.0260384999999,-14945.0
t37,20479.306973318748,0.0,-1009.2582940011532,0.0,0.0,0.0,0.0,1070.314958571541,-187.36363788913775,-20353.0,21771.122280229807,0.0,-2790.7841746298063,0.0,0.0,0.0,0.0,5627.988,-280.3261056,-24328.0,24192.865509848318,0.0,-3113.2752916376407,0.0,0.0,0.0,0.0,14380.28554142846,-671.8757596391378,-34788.0,24388.007052478795,0.0,-0.0,0.0,0.0,0.0,0.0,-5599.379003196682,-346.62804928211193,-18442.0,7664.716032280203,0.0,-0.0,0.0,0.0,0.0,0.0,-2281.6059251094007,-93.11010717080127,-5290.0,41783.772888555235,0.0,-0.0,0.0,0.0,0.0,0.0,-5273.413571693917,-602.3593168613106,-35908.0,23880.216038499995,0.0,-0.0,0.0,0.0,0.0,0.0,-7924.1900000000005,-738.0260384999999,-15218.0
t38,20504.569999999996,0.0,-0.0,0.0,0.0,0.0,0.0,-250.0,-247.57,-20007.0,20555.288321568667,0.0,-2059.1428266487433,0.0,0.0,0.0,0.0,6649.556386899236,-314.70188181915927,-24831.0,21798.425784868392,0.0,-0.0,0.0,0.0,0.0,0.0,14679.032113100766,-766.4578979691593,-35711.0,21917.94497003598,0.0,-0.0,0.0,0.0,0.0,0.0,-3454.4495345629216,-160.49543547305478,-18303.0,7045.2627496601335,0.0,-0.0,0.0,0.0,0.0,0.0,-1659.2749654370784,-86.98778422305477,-5299.0,44716.02302600001,0.0,-0.0,0.0,0.0,0.0,0.0,-8040.674,-422.349026,-36253.0,23656.21603849999,0.0,-0.0,0.0,0.0,0.0,0.0,-7924.1900000000005,-738.0260384999999,-14994.0
t39,19733.57,0.0,-0.0,0.0,0.0,0.0,0.0,-250.0,-247.57,-19236.0,19533.13620275258,0.0,-0.0,0.0,0.0,0.0,0.0,5389.224301308392,-288.36050406097263,-24634.0,20374.752321519365,0.0,-0.0,0.0,0.0,0.0,0.0,15939.364198691608,-740.1165202109726,-35574.0,20802.967065691213,537.3011785087856,-0.0,0.0,0.0,0.0,0.0,-3306.5460000000003,-157.7222442,-17876.0,6389.746672318535,0.0,-0.0,0.0,0.0,0.0,0.0,-1241.1000975670215,-56.64657475151395,-5092.0,44210.023026,0.0,-0.0,0.0,0.0,0.0,0.0,-8040.674,-422.349026,-35747.0,23476.042521996045,492.6839007384451,-0.0,0.0,0.0,0.0,0.0,-8490.26840243298,-710.4580203015139,-14768.0
t40,18935.57,0.0,-0.0,0.0,0.0,0.0,0.0,-250.0,-247.57,-18438.0,18806.066313875956,0.0,-0.0,0.0,0.0,0.0,0.0,5370.910451239824,-288.9767651157799,-23888.0,19654.054732505607,0.0,-0.0,0.0,0.0,0.0,0.0,15957.678048760175,-740.73278126578,-34871.0,19884.725553359443,1796.2068574568348,-0.0,0.0,0.0,0.0,0.0,-4178.854384408621,-174.07802640766164,-17328.0,5022.1113293523285,188.14606844671215,-0.0,0.0,0.0,0.0,0.0,-277.69161559137945,-68.56578220766164,-4864.0,43219.023026,0.0,-0.0,0.0,0.0,0.0,0.0,-8040.674,-422.349026,-34756.0,21181.238965287626,2419.150980262369,-0.0,0.0,0.0,0.0,0.0,-8581.3685,-706.02144555,-14313.0
t41,15896.109458079933,1953.460541920061,-0.0,0.0,0.0,0.0,0.0,-250.0,-247.57,-17352.0,14611.485411162157,2781.852694437846,-0.0,0.0,0.0,0.0,0.0,5627.988,-280.3261056,-22741.0,17033.833388604024,2568.6482331459792,-0.0,0.0,0.0,0.0,0.0,15700.6005,-732.0821217499999,-34571.0,19113.85002774707,1642.419556275635,-0.0,0.0,0.0,0.0,0.0,-3903.320527861014,-158.94905616169137,-16694.0,3982.2025758666323,933.7398758361322,-0.0,0.0,0.0,0.0,0.0,-209.09039663975875,-69.85205506300453,-4637.0,41872.023026,0.0,-0.0,0.0,0.0,0.0,0.0,-8040.674,-422.349026,-33409.0,21165.098884293326,2343.0108936545885,-0.0,0.0,0.0,0.0,0.0,-8925.503575499228,-689.6062024486868,-13893.0
t42,15792.99719089885,981.5728091011458,-0.0,0.0,0.0,0.0,0.0,-250.0,-247.57,-16277.0,14221.963565530366,1812.3745400696346,-0.0,0.0,0.0,0.0,0.0,5627.988,-280.3261056,-21382.0,17149.02399664681,1792.457625103191,-0.0,0.0,0.0,0.0,0.0,15700.6005,-732.0821217499999,-33910.0,20128.296753575007,804.5,-0.0,0.0,0.0,0.0,0.0,-4723.5064999999995,-184.290253575,-16025.0,3915.4389922986516,392.37851707634957,-0.0,0.0,0.0,0.0,0.0,266.9604999999999,-78.778009375,-4496.0,40185.023025999995,0.0,-0.0,0.0,0.0,0.0,0.0,-8040.674,-422.349026,-31722.0,21539.384691490173,1319.0052540598201,-0.0,0.0,0.0,0.0,0.0,-8581.3685,-706.02144555,-13571.0
t43,16174.569999999998,0.0,-0.0,0.0,0.0,0.0,0.0,-250.0,-247.57,-15677.0,14786.338105600003,0.0,-0.0,0.0,0.0,0.0,0.0,5627.988,-280.3261056,-20134.0,17273.3873302211,1421.0942915289033,-0.0,0.0,0.0,0.0,0.0,15700.6005,-732.0821217499999,-33663.0,19043.318116082533,578.5,-0.0,0.0,0.0,0.0,0.0,-3164.8746039491534,-109.94351213337464,-16347.0,3849.710820845451,534.1066885295497,-0.0,0.0,0.0,0.0,0.0,266.9604999999999,-78.778009375,-4572.0,38675.023026,0.0,-0.0,0.0,0.0,0.0,0.0,-8040.674,-422.349026,-30212.0,21623.749687121694,2424.9254130375266,-0.0,0.0,0.0,0.0,0.0,-10140.000396050847,-631.6747041083746,-13277.0
t44,15398.011917674765,714.5580823252338,-0.0,0.0,0.0,0.0,0.0,-250.0,-247.57,-15615.0,13614.812446603766,0.0,-0.0,0.0,0.0,0.0,0.0,6841.343056652597,-321.1555032563599,-20135.0,17232.895811337727,2944.770264721231,-0.0,0.0,0.0,0.0,0.0,14487.245443347405,-772.9115194063598,-33892.0,19939.661980600893,1310.2827915517703,-0.0,0.0,0.0,0.0,0.0,-4262.30210105783,-175.64267109483433,-16812.0,4056.992536413336,900.3817894236684,-0.0,0.0,0.0,0.0,0.0,-194.24389894216995,-70.13042689483432,-4693.0,38415.023026,0.0,-0.0,0.0,0.0,0.0,0.0,-8040.674,-422.349026,-29952.0,21535.206265316025,971.1836802339703,-0.0,0.0,0.0,0.0,0.0,-8581.3685,-706.02144555,-13219.0
t45,16150.569999999998,0.0,-0.0,0.0,0.0,0.0,0.0,-250.0,-247.57,-15653.0,15181.338105600003,0.0,-0.0,0.0,0.0,0.0,0.0,5627.988,-280.3261056,-20529.0,17249.88908818056,2484.5925335694415,-0.0,0.0,0.0,0.0,0.0,15700.6005,-732.0821217499999,-34703.0,18794.978785872103,1289.919556275635,-0.0,0.0,0.0,0.0,0.0,-3249.0381759584006,-119.86016618933317,-16716.0,4461.565461094654,196.3,-0.0,0.0,0.0,0.0,0.0,63.089975954492274,-74.95543704914672,-4646.0,39789.90187682425,0.0,-0.0,0.0,0.0,0.0,0.0,-9061.283861836773,-492.61801498746183,-30236.0,21501.10767023621,1331.9316874007545,-0.0,0.0,0.0,0.0,0.0,-8831.356438159319,-715.6829194776482,-13286.0
t46,15714.569999999996,0.0,-0.0,0.0,0.0,0.0,0.0,-250.0,-247.57,-15217.0,14479.338105600002,0.0,-0.0,0.0,0.0,0.0,0.0,5627.988,-280.3261056,-19827.0,17204.92507934193,4350.556542408071,-0.0,0.0,0.0,0.0,0.0,15700.6005,-732.0821217499999,-36524.0,19936.67919374037,578.5,-0.0,0.0,0.0,0.0,0.0,-4578.605827769687,-181.5733659706816,-15755.0,4465.001294000996,0.0,-0.0,0.0,0.0,0.0,0.0,122.05982776968585,-76.06112177068161,-4511.0,38091.023026,0.0,-0.0,0.0,0.0,0.0,0.0,-8040.674,-422.349026,-29628.0,21476.38027411627,1052.0096714337296,-0.0,0.0,0.0,0.0,0.0,-8581.3685,-706.02144555,-13241.0
t47,15269.569999999994,0.0,-0.0,0.0,0.0,0.0,0.0,-250.0,-247.57,-14772.0,14084.644883623867,0.0,-0.0,0.0,0.0,0.0,0.0,4370.979556112932,-322.62443973679984,-18133.0,17201.715093645897,2793.056418353839,-0.0,0.0,0.0,0.0,0.0,16957.60894388707,-774.3804558867998,-36178.0,19976.524886963904,382.89882149199536,-0.0,0.0,0.0,0.0,0.0,-4160.6863330119295,-173.7373754439737,-16025.0,4752.313254015141,243.77154421690298,-0.0,0.0,0.0,0.0,0.0,-295.85966698807067,-68.22513124397368,-4632.0,37453.64457393756,0.0,-0.0,0.0,0.0,0.0,0.0,-8363.096742141139,-444.5478317964174,-28646.0,21960.166009205277,0.0,-0.0,0.0,0.0,0.0,0.0,-8258.94575785886,-728.2202513464174,-12973.0
t48,15184.690762520033,585.8792374799634,-0.0,0.0,0.0,0.0,0.0,-250.0,-247.57,-15273.0,14708.006328297684,0.0,-0.0,0.0,0.0,0.0,0.0,3887.8745934332874,-338.88092173096993,-18257.0,17226.67263532023,1438.2503959940327,-0.0,0.0,0.0,0.0,0.0,17440.713906566714,-790.6369378809699,-35315.0,18326.395534018964,0.0,-0.0,0.0,0.0,0.0,0.0,-1867.4323410425886,-64.96319297637663,-16394.0,4315.432755882493,778.464471763725,-0.0,0.0,0.0,0.0,0.0,-317.0697861362746,-67.82744150994485,-4709.0,39041.7535450412,0.0,-0.0,0.0,0.0,0.0,0.0,-9222.065700464247,-503.68784457696347,-29316.0,23246.004443750287,0.0,-0.0,0.0,0.0,0.0,0.0,-9672.02067235689,-678.983771393395,-12895.0
t49,16357.32264757548,2195.2473524245192,-0.0,0.0,0.0,0.0,0.0,-250.0,-247.57,-18055.0,10868.768291876033,4305.569813723967,-0.0,0.0,0.0,0.0,0.0,5627.988,-280.3261056,-20522.0,17145.257125636508,3285.22449611349,-0.0,0.0,0.0,0.0,0.0,15700.6005,-732.0821217499999,-35399.0,20976.354823476708,0.0,-0.0,0.0,0.0,0.0,0.0,-1381.4592187426792,-65.89560473402581,-19529.0,6591.196802115165,0.0,-0.0,0.0,0.0,0.0,0.0,-1272.0432937114192,-58.153508403746116,-5261.0,43323.423026000004,378.6,-0.0,0.0,0.0,0.0,0.0,-8040.674,-422.349026,-35239.0,24711.041083672935,2025.5092183607358,-0.0,0.0,0.0,0.0,0.0,-10384.411987545902,-620.1383144877718,-15732.0
t50,17637.928301125325,937.6416988746728,-0.0,0.0,0.0,0.0,0.0,-250.0,-247.57,-18078.0,11965.732910719635,4199.605194880367,-0.0,0.0,0.0,0.0,0.0,5627.988,-280.3261056,-21513.0,16971.142910117072,1972.3387116329313,-0.0,0.0,0.0,0.0,0.0,15700.6005,-732.0821217499999,-33912.0,19588.32771587844,0.0,-0.0,0.0,0.0,0.0,0.0,277.8825825442623,-5.210298422704917,-19861.0,7355.485496600516,0.0,-0.0,0.0,0.0,0.0,0.0,-1953.4691331626937,-83.01636343782252,-5319.0,45963.023026,314.0,-0.0,0.0,0.0,0.0,0.0,-8040.674,-422.349026,-37814.0,24374.27712826771,3136.946087478978,-0.0,0.0,0.0,0.0,0.0,-11362.32794938157,-573.8952663651175,-15575.0
t51,16570.223266979185,1762.3467330208182,-0.0,0.0,0.0,0.0,0.0,-250.0,-247.57,-17835.0,12311.768291876035,4305.569813723967,-0.0,0.0,0.0,0.0,0.0,5627.988,-280.3261056,-21965.0,16586.816931810772,795.664689939229,-0.0,0.0,0.0,0.0,0.0,15700.6005,-732.0821217499999,-32351.0,18217.610934882,1348.873875234231,-0.0,0.0,0.0,0.0,0.0,701.6524051606632,-17.137215276894274,-20251.0,6753.073912205912,435.8449662981693,-0.0,0.0,0.0,0.0,0.0,-1714.131414482534,-62.787464021547514,-5412.0,46760.423026000004,378.6,-0.0,0.0,0.0,0.0,0.0,-8040.674,-422.349026,-38676.0,24272.764956326428,3273.5294869570425,-0.0,0.0,0.0,0.0,0.0,-12025.43549067813,-554.8589526053468,-14966.0
t52,16608.467434222675,1683.1025657773223,-0.0,0.0,0.0,0.0,0.0,-250.0,-247.57,-17794.0,13728.26113277909,3270.0769728209116,-0.0,0.0,0.0,0.0,0.0,5627.988,-280.3261056,-22346.0,16300.494602193517,480.987019556479,-0.0,0.0,0.0,0.0,0.0,15700.6005,-732.0821217499999,-31750.0,18101.38531131292,1829.828472593174,-0.0,0.0,0.0,0.0,0.0,582.7120673568503,-10.925851262940943,-20503.0,6227.8080427836585,1130.0398758361323,-0.0,0.0,0.0,0.0,0.0,-1732.7120673568502,-63.135851262940946,-5562.0,46796.023026,314.0,-0.0,0.0,0.0,0.0,0.0,-8040.674,-422.349026,-38647.0,24190.920875232936,3221.29282611706,-0.0,0.0,0.0,0.0,0.0,-11887.9145,-548.29920135,-14976.0
t53,16194.518617879137,2253.051382120865,-0.0,0.0,0.0,0.0,0.0,-250.0,-247.57,-17950.0,15648.4381056,2246.9,-0.0,0.0,0.0,0.0,0.0,5627.988,-280.3261056,-23243.0,16094.730470305689,1092.7511514443077,-0.0,0.0,0.0,0.0,0.0,15700.6005,-732.0821217499999,-32156.0,18854.47431750959,1868.419556275635,-0.0,0.0,0.0,0.0,0.0,-42.10441598549707,-0.7894577997280701,-20680.0,5059.681258928098,1130.0398758361323,-0.0,0.0,0.0,0.0,0.0,-450.7170840145029,-85.00405074972807,-5654.0,46640.023026,314.0,-0.0,0.0,0.0,0.0,0.0,-8040.674,-422.349026,-38491.0,24185.748063400366,3832.6487308996293,-0.0,0.0,0.0,0.0,0.0,-12545.093,-580.3037942999999,-14893.0
t54,15882.852010739078,2503.7179892609206,-0.0,0.0,0.0,0.0,0.0,-250.0,-247.57,-17889.0,16972.51058967892,1658.8275159210762,-0.0,0.0,0.0,0.0,0.0,5627.988,-280.3261056,-23979.0,16499.215859272936,38.26576247706453,-0.0,0.0,0.0,0.0,0.0,15700.6005,-732.0821217499999,-31506.0,17216.666398501337,1868.419556275635,-0.0,0.0,0.0,0.0,0.0,1248.7398004343706,-37.82575521133861,-20296.0,6763.215658117364,1130.0398758361323,-0.0,0.0,0.0,0.0,0.0,-2087.468008788708,-69.78752516478828,-5736.0,46650.94304769221,378.6,-0.0,0.0,0.0,0.0,0.0,-8351.945791645663,-442.5972560465503,-38235.0,24162.14315028149,2949.0705510685098,-0.0,0.0,0.0,0.0,0.0,-11887.9145,-548.29920135,-14675.0
t55,17366.788749514904,942.7812504850947,-0.0,0.0,0.0,0.0,0.0,-250.0,-247.57,-17812.0,17408.505621518365,1486.8324840816322,-0.0,0.0,0.0,0.0,0.0,5627.988,-280.3261056,-24243.0,14710.481621750001,0.0,-0.0,0.0,0.0,0.0,0.0,15700.6005,-732.0821217499999,-29679.0,18053.205943905876,732.2873011812,-0.0,0.0,0.0,0.0,0.0,1029.8382225945932,-37.33146768167287,-19778.0,7232.4909189928985,341.3243614864739,-0.0,0.0,0.0,0.0,0.0,-1790.5941403478491,-64.22114013152218,-5719.0,46133.33879783969,358.2486379572,-0.0,0.0,0.0,0.0,0.0,-8429.918082246744,-447.6693535501507,-37614.0,24320.681263057675,2595.532438292322,-0.0,0.0,0.0,0.0,0.0,-11887.9145,-548.29920135,-14480.0
t56,18486.576003948918,0.0,-97.3,0.0,0.0,0.0,0.0,-550.3415084317205,-233.93449551719988,-17605.0,17522.303616804817,0.0,-0.0,0.0,0.0,0.0,0.0,6594.547206079768,-312.8508228845842,-23804.0,17553.486268955843,0.0,-1661.9207238414913,0.0,0.0,0.0,0.0,14734.041293920232,-764.6068390345843,-29861.0,17245.894226465145,0.0,-0.0,0.0,0.0,0.0,0.0,2120.034301538406,-103.92852800355084,-19262.0,7291.896545370869,0.0,-0.0,0.0,0.0,0.0,0.0,-1583.5613708668207,-52.33517450404754,-5656.0,46704.32229725657,0.0,-0.0,0.0,0.0,0.0,0.0,-9426.805422239864,-512.5168750167031,-36765.0,26793.21370135,0.0,-0.0,0.0,0.0,0.0,0.0,-11887.9145,-548.29920135,-14357.0
t57,21861.36227608012,0.0,-1697.4432048351534,0.0,0.0,0.0,0.0,-2643.499248165772,-177.41982307919136,-17343.0,21334.432225165314,0.0,-2246.9,0.0,0.0,0.0,0.0,4726.043927270968,-231.57615243627745,-23582.0,19671.392656899803,0.0,-4091.911035149799,0.0,0.0,0.0,0.0,15700.6005,-732.0821217499999,-30548.0,15730.86963994746,0.0,-0.0,0.0,0.0,0.0,0.0,3282.0205239879597,-147.89016393541675,-18865.0,8277.559095459432,0.0,-0.0,0.0,0.0,0.0,0.0,-2586.7155191643687,-81.84357629506236,-5609.0,45667.23547921728,0.0,-21.657220961652605,0.0,0.0,0.0,0.0,-9371.103951258927,-517.4743069966942,-35757.0,29861.62346036232,0.0,-5844.73766388333,0.0,0.0,0.0,0.0,-9107.34623266986,-516.5395638091289,-14393.0
t58,22628.3154644273,0.0,-3565.0967027163733,0.0,0.0,0.0,0.0,-1697.6940726072996,-159.5246891036286,-17206.0,22893.064747337183,0.0,-4305.569813723967,0.0,0.0,0.0,0.0,4757.219341640577,-274.7142752537946,-23070.0,20575.058177578252,0.0,-4933.089964933874,0.0,0.0,0.0,0.0,16204.055158359422,-749.0233710037946,-31097.0,14974.348449514218,0.0,-219.19829493194226,0.0,0.0,0.0,0.0,4320.278703960348,-215.42885854262067,-18860.0,8700.98221882133,0.0,-0.0,0.0,0.0,0.0,0.0,-2976.4449273927003,-99.5372914286286,-5625.0,46897.30207912745,0.0,-300.0999999994822,0.0,0.0,0.0,0.0,-10943.992203960348,-611.2098751676207,-35042.0,25877.798764028816,0.0,-1202.4260493288161,0.0,0.0,0.0,0.0,-9663.422,-480.9507147,-14531.0
t59,24577.524557771256,0.0,-5690.754557771256,0.0,0.0,0.0,0.0,-1450.0,-170.77,-17266.0,25783.162861494988,0.0,-4305.569813723967,0.0,0.0,0.0,0.0,1690.2703345755676,-229.86338234658837,-22938.0,22053.50729874233,0.0,-7547.229976781652,0.0,0.0,0.0,0.0,17479.67050547351,-791.9478274341836,-31194.0,15336.994254008867,0.0,-0.0,0.0,0.0,0.0,0.0,3791.005374449047,-180.99962845791052,-18947.0,9426.78785886869,0.0,-506.8662565436913,0.0,0.0,0.0,0.0,-3224.139,-110.782602325,-5585.0,43869.390510243444,0.0,-0.0,0.0,0.0,0.0,0.0,-8623.385214498125,-489.00529574531527,-34757.0,29414.82088856059,0.0,-4416.448173860595,0.0,0.0,0.0,0.0,-9663.422,-480.9507147,-14854.0
t60,24048.158088969976,0.0,-4775.3880889699785,0.0,0.0,0.0,0.0,-1450.0,-170.77,-17652.0,26488.723029404333,0.0,-2928.28755802611,0.0,0.0,0.0,0.0,-229.00487494364188,-102.43059643457948,-23229.0,22716.642779555896,0.0,-6785.986941819728,0.0,0.0,0.0,0.0,17075.698325853817,-778.354163589981,-32228.0,14029.166206805661,0.0,-226.0,0.0,0.0,0.0,0.0,5903.233886351506,-318.40009315716543,-19388.0,9676.29071362514,0.0,-706.3691113001405,0.0,0.0,0.0,0.0,-3224.139,-110.782602325,-5635.0,44533.93297563845,0.0,-314.0,0.0,0.0,0.0,0.0,-8412.366337261681,-512.566638376764,-35295.0,27869.287332053187,0.0,-2286.9146173531853,0.0,0.0,0.0,0.0,-9663.422,-480.9507147,-15438.0
t61,23503.88016233945,0.0,-3315.1101623394507,0.0,0.0,0.0,0.0,-1450.0,-170.77,-18568.0,27468.9695815333,0.0,-2246.9,0.0,0.0,0.0,0.0,-771.3131564034047,-298.7564251298917,-24152.0,22027.60250363671,0.0,-7218.097728711892,0.0,0.0,0.0,0.0,19772.600134527023,-869.1049094518344,-33713.0,14519.275991183324,0.0,-1642.419556275635,0.0,0.0,0.0,0.0,7710.078928223236,-435.9353631309215,-20151.0,10094.114196135788,0.0,-865.19259381079,0.0,0.0,0.0,0.0,-3224.139,-110.782602325,-5894.0,50139.48189753083,0.0,-314.0,0.0,0.0,0.0,0.0,-12373.804906346855,-735.6769911839788,-36716.0,26217.372714700003,0.0,-0.0,0.0,0.0,0.0,0.0,-9663.422,-480.9507147,-16073.0
t62,23857.495772597515,0.0,-3339.7257725975137,0.0,0.0,0.0,0.0,-1450.0,-170.77,-18897.0,26344.562883686107,0.0,-3734.469813723967,0.0,0.0,0.0,0.0,3030.717976237472,-332.8110461996091,-25308.0,21426.283492414583,0.0,-3369.7198742275014,0.0,0.0,0.0,0.0,17930.556523762527,-807.120141949609,-35180.0,14274.540036143922,0.0,-226.0,0.0,0.0,0.0,0.0,6455.804794594449,-354.34483073836884,-20150.0,10150.5264106118,0.0,-985.6048082868006,0.0,0.0,0.0,0.0,-3224.139,-110.782602325,-5830.0,51864.24414195782,0.0,-64.6,0.0,0.0,0.0,0.0,-13079.518294594449,-750.1258473633688,-37970.0,26725.3727147,0.0,-0.0,0.0,0.0,0.0,0.0,-9663.422,-480.9507147,-16581.0
