Resource,AZ_batteries_1,AZ_hydroelectric_pumped_storage_1,CA_N_batteries_1,CA_N_hydroelectric_pumped_storage_1,CA_S_batteries_1,CA_S_hydroelectric_pumped_storage_1,MT_WY_CO_batteries_1,MT_WY_CO_hydroelectric_pumped_storage_1,NM_batteries_1,PNW_batteries_1,PNW_hydroelectric_pumped_storage_1,UT_NV_batteries_1,AZ_utilityscale_battery_storage_lithium_ion_conservative_0,CA_N_utilityscale_battery_storage_lithium_ion_conservative_0,CA_S_utilityscale_battery_storage_lithium_ion_conservative_0,MT_WY_CO_utilityscale_battery_storage_lithium_ion_conservative_0,NM_utilityscale_battery_storage_lithium_ion_conservative_0,PNW_utilityscale_battery_storage_lithium_ion_conservative_0,UT_NV_utilityscale_battery_storage_lithium_ion_conservative_0,AZ_utilityscale_battery_storage_lithium_ion_conservative_0_8,CA_N_utilityscale_battery_storage_lithium_ion_conservative_0_8,CA_S_utilityscale_battery_storage_lithium_ion_conservative_0_8,MT_WY_CO_utilityscale_battery_storage_lithium_ion_conservative_0_8,NM_utilityscale_battery_storage_lithium_ion_conservative_0_8,PNW_utilityscale_battery_storage_lithium_ion_conservative_0_8,UT_NV_utilityscale_battery_storage_lithium_ion_conservative_0_8,AZ_conventional_hydroelectric_1,CA_N_conventional_hydroelectric_1,CA_S_conventional_hydroelectric_1,MT_WY_CO_conventional_hydroelectric_1,PNW_conventional_hydroelectric_1,UT_NV_conventional_hydroelectric_1,Total
t59,10120.104125526988,1073.0611715785,1216.8718158894,29011.2411233565,5708.5575387428,22829.057453970003,0.0,8966.8,242.16102675059997,0.0,4867.0,3006.1246666275997,612.0339730227972,3936.916990345895,6290.667430317695,0.0,502.0320098681142,0.0,5104.6087004612755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1502.7945869604155,932.4609491730167,328.7,1511.4113580710975,14213.45452045806,411.5670247887325,122387.62646590952
t60,15766.456823412316,1160.0889372628,1743.4,31020.9295788144,6649.729649631482,24318.278726985,0.0,8966.8,242.16102675059997,0.0,4867.0,3006.1246666275997,681.1140751885468,4381.275702278116,8174.8854199286425,0.0,879.8255303756674,0.0,8892.923808809086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,355.8980111879805,1398.6914237595252,79.57189497397229,2267.1170371066464,14847.573105039883,521.3143568548049,140221.15977498709
t61,18179.292087068377,1247.1167029471,1743.4,33030.6180342723,6649.729649631482,25807.5,0.0,8966.8,423.14068450039997,0.0,4867.0,3006.1246666275997,681.1140751885468,4381.275702278116,8174.8854199286425,0.0,1704.5369207760054,0.0,12681.238917156898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,711.796022375961,1864.9218983460337,159.14378994794455,2793.5,13206.662693071166,472.0111130519881,150751.80837716858
t62,18421.55022061291,1334.1444686314,1743.4,34170.16442121155,9504.008419002883,25807.5,0.0,8966.8,604.1203422502,0.0,4867.0,3006.1246666275997,681.1140751885468,4381.275702278116,8174.8854199286425,0.0,2529.2483111763436,0.0,12681.238917156898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1067.6940335639415,2292.4695254134913,238.71568492191682,2793.5,11243.870169793154,422.70786924917127,154931.53224700678
t63,20293.62488725188,1421.1722343157,1743.4,34827.0,9504.008419002883,25807.5,0.0,8966.8,785.1,0.0,4867.0,3741.2,885.1253995294793,5693.581365726748,8174.8854199286425,0.0,3214.6964202263343,0.0,12681.238917156898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1228.9019888120195,2758.7,249.12810502602773,2037.7943209644513,10751.360892341996,521.3143568548049,160153.5327271379
t64,21040.7,1508.2,1743.4,34827.0,11163.7,25807.5,0.0,8966.8,785.1,0.0,4867.0,3741.2,885.1253995294793,5693.581365726748,8174.8854199286425,0.0,3578.100388705487,0.0,12681.238917156898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,2793.5,8888.476518253428,501.60297521126733,162319.31098451198
t65,21040.7,1508.2,1238.8898442385732,34827.0,11163.7,25674.559376871217,0.0,8966.8,785.1,0.0,4867.0,1972.891373610448,885.1253995294793,4250.810516202032,8174.8854199286425,0.0,3578.100388705487,0.0,12681.238917156898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1444.8650701720142,2758.7,79.57189497397229,755.7056790355487,7559.381404323218,452.2997314084505,154665.525016156
t66,21040.7,1508.2,1238.8898442385732,34827.0,9544.955770495944,25674.559376871217,0.0,8966.8,785.1,0.0,4867.0,1817.9958901283358,885.1253995294793,4250.810516202032,6340.077057052486,0.0,3578.100388705487,0.0,12681.238917156898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1107.3890788666827,2758.7,79.57189497397226,755.7056790355487,7314.422274054812,402.99648760563366,150425.33857491717
t67,21040.7,1508.2,1238.8898442385732,32314.889430678097,9544.955770495944,25674.559376871217,208.361704796,8966.8,785.1,59.558257211599994,4867.0,1817.9958901283358,885.1253995294793,4250.810516202032,6184.347336974034,941.6560011054522,3578.100388705487,160.41246348148073,12681.238917156898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1463.2870900546632,2758.7,79.57189497397226,1511.4113580710973,7759.743730400736,353.6932438028168,150635.10861487794
t68,21040.7,1508.2,1238.8898442385732,30677.66379858247,9544.955770495944,25674.559376871217,416.723409592,8966.8,785.1,119.11651442319999,4867.0,1817.9958901283358,885.1253995294793,3570.3573496495287,6184.347336974034,1260.50934403385,3578.100388705487,201.17187046166939,12681.238917156898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2292.4695254134913,79.57189497397226,2267.117037106646,9960.840652841913,304.39,151507.74432117873
t69,21040.7,1508.2,619.4449221192866,30677.66379858247,9544.955770495944,23813.032785602816,416.723409592,8966.8,785.1,119.11651442319999,4867.0,1817.9958901283358,720.0399678392673,3545.3434985218196,4433.4540905986605,2202.165345139302,3578.100388705487,361.5843339431501,12681.238917156898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1481.7859561475568,2758.7,89.9843150780832,2793.5,12814.389875347999,255.08675619718312,151892.1065356195
t70,21040.7,1399.4152928946455,619.4449221192866,29079.487247002024,9544.955770495944,21951.50619433442,625.085114388,8966.8,785.1,178.67477163479998,4867.0,1817.9958901283358,720.0399678392673,3545.3434985218196,4433.4540905986605,3143.8213462447543,3578.100388705487,521.9967974246308,13447.575466822587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1469.5604936482987,2758.7,169.55621005205546,2793.5,17408.653469464418,255.08675619718312,155121.55368851664
t71,21040.7,1399.4152928946455,619.4449221192866,29079.487247002024,9544.955770495944,21951.50619433442,833.446819184,8966.8,785.1,238.23302884639998,4867.0,3321.0582234421354,720.0399678392673,3040.8938433949843,4433.4540905986605,3143.8213462447543,3578.100388705487,535.5545191712857,13945.712628375531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1463.9911848706497,1826.2390508269827,249.12810502602773,2793.5,24723.075743519228,266.2276006576218,163366.88596754934
t72,20755.490546628305,1377.6583514734273,619.4449221192866,29079.487247002024,6715.950041635789,21951.50619433442,902.2,8966.8,785.1,258.2,4867.0,3741.2,720.0399678392673,3040.8938433949843,4433.4540905986605,4085.4773473502064,3578.100388705487,695.9669826527664,16436.018611478383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1228.9019888120195,2292.4695254134913,328.7,2793.5,28597.839537150037,521.3143568548049,168772.7139434434
t73,8025.740304476923,1138.3319958416637,619.4449221192866,27444.195746112913,4916.020319089972,16499.867043657996,902.2,8061.304272511253,785.1,0.0,2620.1988962079995,1768.3086263895518,240.01332261308912,1944.5482240486815,2620.0460681833547,0.0,3131.955232221658,0.0,1728.2135465736155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,1223.6937129320129,328.7,2793.5,8461.284263704563,354.5792310742478,97192.04572775878
t74,5915.547154694302,1029.5472887363092,619.4449221192866,26110.023739458054,4916.020319089972,14638.340452389597,902.2,7414.521610019499,638.7517328594781,0.0,2620.1988962079995,1768.3086263895518,240.01332261308912,1944.5482240486815,1222.1353628867219,0.0,2303.8900999593125,0.0,476.30409663780694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,1676.8043481675923,328.7,2793.5,10262.561001669701,304.39,89710.55119794694
t75,3218.864713157327,1029.5472887363092,619.4449221192866,26110.023739458054,1740.0536294493106,14638.340452389597,902.2,7414.521610019499,425.8344885729854,0.0,2620.1988962079995,1768.3086263895518,240.01332261308912,1944.5482240486815,1222.1353628867219,0.0,1333.6414059404628,0.0,476.30409663780694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,453.1106352355795,328.7,2793.5,10739.643928690686,254.20076892575221,81857.9361114787
t76,3027.4789183689813,920.7625816309546,619.4449221192866,23597.91317013615,1740.0536294493106,13893.729815880008,902.2,7414.521610019499,212.9172442864927,0.0,2620.1988962079995,0.0,240.01332261308912,1454.2700012842022,1222.1353628867219,0.0,491.0299226847269,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,906.221270471159,66.89358259180574,2793.5,9867.19730162103,304.39,73879.67155225141
t77,0.0,811.9778745256001,0.0,21085.802600814248,1740.0536294493106,13893.729815880008,902.2,7931.947740012999,212.9172442864927,0.0,2620.1988962079995,0.0,0.0,443.4793048200389,0.0,0.0,20.27472351679529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,1359.3319057067383,66.89358259180574,2793.5,7801.8851238804655,254.20076892575221,63523.19321061825
t78,0.0,811.9778745256001,0.0,18749.492356336792,0.0,13893.729815880008,902.2,7931.947740012999,0.0,0.0,2620.1988962079995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,361.4197526746291,453.11063523557937,66.89358259180574,2793.5,5573.542778400195,254.20076892575221,54412.21420079136
t79,0.0,811.9778745256001,0.0,18749.492356336792,0.0,13893.729815880008,902.2,8449.373870006499,180.9796577498,0.0,2620.1988962079995,0.0,0.0,0.0,0.0,0.0,501.884521723977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,361.4197526746291,453.1106352355795,66.89358259180574,2793.5,5573.542778400195,254.20076892575221,55612.50451025864
t80,1623.785904720009,899.0056402099001,526.5281841106,20759.180811794693,2854.2787693714,15382.951088895008,902.2,8449.373870006499,361.9593154996,59.558257211599994,2901.0490341819996,0.0,69.08010216574954,708.2579447110716,1093.402954664399,0.0,671.3855324287567,160.41246348148073,613.0834651660361,0.0,0.0,0.0,0.0,0.0,0.0,0.0,722.8395053492582,493.1468238221027,133.78716518361148,2793.5,7366.191822229603,254.20076892575221,69799.15942412912
t81,7587.909215894009,986.0334058942001,866.3520209495753,22768.869267252594,5708.5575387428,16872.17236191001,902.2,8966.8,542.9389732494,79.52522836520001,3181.8991721559996,1503.0623333137999,273.09142650668196,2020.5636081597033,2977.620944275346,0.0,843.4581036181775,320.82492696296146,4401.398573513847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1084.2592580238872,946.2574590576821,200.68074777541722,2793.5,12939.734600629798,267.11358792905276,99034.82275418015
t82,13288.69836623693,1073.0611715785,1392.8802050601753,24778.557722710495,8562.8363081142,18361.393634925007,902.2,8966.8,604.1203422502,139.0834855768,3462.7493101299997,3006.1246666275997,477.1027508476144,3068.970038829484,4861.8389338862935,0.0,843.4581036181775,481.2373904444422,8189.713681861657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,361.4197526746291,1399.3680942932615,267.57433036722296,2793.5,18513.27737902999,521.3143568548049,126317.2800259175
t83,14682.558932102576,1160.0889372628,1392.8802050601753,26788.246178168396,9239.06863967045,19850.614907940006,902.2,8966.8,604.1203422502,198.6417427884,3743.5994481039997,3741.2,477.1027508476144,4381.275702278116,6746.056923497241,0.0,843.4581036181775,481.2373904444422,11978.028790209468,0.0,0.0,0.0,0.0,0.0,0.0,0.0,722.8395053492582,1852.4787295288409,128.01925222458277,2793.5,24086.820157430186,471.12512578055714,146231.96176455545
t84,17622.17476550044,1247.1167029471,1392.8802050601753,28797.934633626297,9438.770181952163,21339.836180955004,902.2,8966.8,604.1203422502,198.6417427884,4024.449586078,3741.2,681.1140751885468,5693.581365726748,6746.056923497241,0.0,843.4581036181775,481.2373904444422,15766.34389855728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1084.2592580238872,2305.58936476442,194.9128348163885,1994.2921670809487,28597.839537150037,420.93589470630934,163085.74515473217
t85,18259.9443068315,1334.1444686314,1743.4,30807.623089084198,11163.7,22829.057453970003,902.2,8363.830041362975,785.1,258.2,4305.299724052,3741.2,885.1253995294793,5693.581365726748,8174.8854199286425,0.0,1668.1694940185155,535.5545191712857,15766.34389855728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1223.3802473253709,2758.7,261.80641740819425,2024.5982858736493,28597.839537150037,521.3143568548049,172604.9980254761
t86,21040.7,1421.1722343157,1743.4,32817.3115445421,11163.7,24318.278726985,902.2,8363.830041362975,785.1,258.2,4586.149862026,3741.2,885.1253995294793,5693.581365726748,8174.8854199286425,0.0,1668.1694940185155,695.9669826527664,16436.018611478383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,2793.5,28597.839537150037,521.3143568548049,181279.84357657112
t87,21040.7,1508.2,1743.4,34827.0,11163.7,25807.5,902.2,8363.830041362975,785.1,258.2,4867.0,3741.2,885.1253995294793,5693.581365726748,8174.8854199286425,0.0,1668.1694940185155,695.9669826527664,16436.018611478383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,2793.5,28597.839537150037,521.3143568548049,185146.63120870237
t88,21040.7,1399.4152928946455,1743.4,34827.0,11163.7,25807.5,730.6080076711041,7717.047378871222,636.0579287868927,258.2,4515.937327532566,3741.2,720.0399678392674,5508.485013847556,8174.8854199286425,0.0,1668.1694940185155,507.24643749126324,16176.367871239952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,66.89358259180574,1608.430924184177,28597.839537150037,471.12512578055714,181423.74930982824
t89,20450.53118569642,1399.4152928946455,1743.4,32314.889430678097,8273.995339907866,25807.5,485.476590408,7070.264716379468,423.14068450039997,188.1314621451481,4164.874655065132,3741.2,480.02664522617823,4211.475077297237,8174.8854199286425,0.0,2022.2305687353744,318.52589232976004,12123.986007433676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2725.909489980002,66.89358259180574,768.9017141263506,25736.650014078976,420.93589470630934,164698.03966410947
t90,17208.61373124864,1399.4152928946455,1743.4,32314.889430678097,8273.995339907866,23945.9734087316,693.838295204,7070.264716379468,604.1203422502,188.1314621451481,3813.8119825976983,3741.2,480.02664522617823,4211.475077297237,8174.8854199286425,0.0,2022.2305687353744,318.52589232976004,12002.34242862667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,453.11063523557937,133.78716518361148,1537.8034282527012,20140.485967161607,370.74666363206154,152427.8738936468
t91,17208.61373124864,1290.630585789291,1743.4,30245.198343309385,8273.995339907866,22084.4468174632,902.2,7070.264716379468,604.1203422502,188.1314621451481,3813.8119825976983,3741.2,480.02664522617823,4211.475077297237,8174.8854199286425,0.0,2022.2305687353744,318.52589232976004,10769.960262658853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,906.2212704711587,66.89358259180574,2306.7051423790517,15533.739626971525,320.55743255781374,143862.03424223827
t92,14880.948057392598,1290.630585789291,1743.4,30245.198343309385,8273.995339907866,22084.4468174632,902.2,7070.264716379468,604.1203422502,118.06292429029622,3462.7493101302643,3741.2,480.02664522617823,2822.714499835507,7962.16499812212,0.0,2022.2305687353744,318.52589232976004,10769.960262658853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,1359.3319057067383,66.89358259180574,2793.5,12116.641625254077,270.36820148356594,136984.37461885656
t93,12772.802849985192,1181.8458786839365,1238.8898442385732,29167.258162450235,8273.995339907866,22084.4468174632,902.2,7070.264716379468,604.1203422502,118.06292429029622,3111.6866376628304,3741.2,480.02664522617823,2822.714499835507,5745.437952822789,0.0,2786.0307645969933,129.80534716825687,10495.484793821564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,1812.4425409423177,133.78716518361148,2793.5,8629.535251606601,354.5792310742478,128034.91770558985
t94,10798.370272469656,1181.8458786839365,1238.8898442385732,28057.999272140412,8273.995339907866,20222.920226194798,902.2,7543.878142517753,785.1,47.99438643544434,3111.6866376628304,3741.2,480.02664522617823,2822.714499835507,5745.437952822789,0.0,2786.0307645969933,129.80534716825687,7531.53450798475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2265.553176177897,194.9128348163885,2793.5,5573.542778400195,304.39,118118.32850728021
t95,10113.294262148831,1181.8458786839365,1238.8898442385732,28057.999272140412,8273.995339907866,20222.920226194798,902.2,7543.878142517753,785.1,47.99438643544434,2760.6239651953965,1972.891373610448,480.02664522617823,2822.714499835507,5745.437952822789,0.0,2786.0307645969933,0.0,4103.1755244201395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,861.9604946507418,453.11063523557937,261.80641740819425,2793.5,6687.5671946006605,254.20076892575221,110351.163588796
t96,10113.294262148831,1138.3319958416637,619.4449221192866,27444.195746112913,4916.020319089972,18361.393634926397,902.2,7543.878142517753,785.1,0.0,2620.1988962079995,1972.891373610448,480.02664522617823,2822.714499835507,4382.884343590471,0.0,3578.100388705487,0.0,4103.1755244201395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1223.3802473253709,906.2212704711587,328.7,2793.5,5573.542778400195,404.7684621484956,103013.96345269826
t97,14367.906827358469,1508.2,619.4449221192866,32943.09910878033,7752.486533392972,21581.503373034775,208.361704796,4084.7876496264985,180.9796577498,258.2,4867.0,0.0,0.0,2043.0160404648361,3923.74916559674,941.6560011054522,824.711390400338,695.9669826527664,3670.205954707241,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2735.0117672650667,326.2528923498203,2793.5,28597.839537150037,243.20689346191813,136751.88640201237
t98,14263.040237980205,1508.2,0.0,30430.988539458423,6972.937409482864,21581.503373034775,416.723409592,4602.213779619999,361.9593154996,258.2,4515.937327532566,1503.0623333137999,0.0,2043.0160404648361,3923.74916559674,1883.3120022109042,1649.422780800676,695.9669826527664,5327.741300490638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,2793.5,28597.839537150037,278.1074633928868,138279.62099827372
t99,13735.366625560613,1508.2,0.0,30430.988539458423,5434.121582803691,19719.976781766374,625.085114388,5119.639909613498,423.14068450039997,258.2,4515.937327532566,2713.2116960441026,0.0,2043.0160404648361,2426.140433853756,2824.9680033163563,2336.51455459328,695.9669826527664,5327.741300490638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,299.33470819784355,2793.5,28597.839537150037,521.3143568548049,136693.70417924196
t100,13042.771852386,1508.2,0.0,27918.87797013652,3070.349449470951,19719.976781766374,833.446819184,5637.066039606998,604.1203422502,188.1314621451481,4164.874655065132,3177.974493036728,0.0,2043.0160404648361,2426.140433853756,3766.6240044218084,2955.979554360937,507.24643749126324,5327.741300490638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,301.78181584802326,2793.5,28597.839537150037,460.13125031672314,133389.29023944607
t101,12903.960969571022,1508.2,0.0,26810.131791625085,1695.7108516485166,17858.450190497973,833.446819184,6154.492169600498,604.1203422502,118.06292429029622,3813.8119825976983,3177.974493036728,0.0,1696.2248734303375,209.41338855442564,3951.75096159846,2955.979554360937,318.52589232976004,5327.741300490638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2735.0117672650667,304.22892349820296,2793.5,28597.839537150037,398.9481437786413,126352.32687675855
t102,12903.960969571022,1508.2,0.0,24298.02122230318,1695.7108516485166,15996.923599229574,902.2,6671.918299593997,604.1203422502,47.99438643544434,3462.7493101302643,3177.974493036728,0.0,152.3358585150744,0.0,4085.4773473502064,3396.8414262777437,188.72054516150317,5327.741300490638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,306.67603114838266,2793.5,28597.839537150037,337.7650372405594,120800.17055753307
t103,12903.960969571022,1508.2,0.0,24298.02122230318,0.0,15996.923599229574,902.2,7189.344429587497,604.1203422502,0.0,3111.6866376628304,3177.974493036728,0.0,0.0,0.0,4085.4773473502064,3396.8414262777437,0.0,5327.741300490638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2569.194138120535,309.12313879856237,2793.5,28597.839537150037,276.58193070247756,118633.53051253124
t104,13044.90072817182,1508.2,0.0,25183.308775035104,0.0,17486.144872244575,902.2,7706.770559580997,785.1,0.0,3111.6866376628304,3563.406481538004,0.0,0.0,29.997103374884595,4085.4773473502064,3578.100388705487,0.0,5327.741300490638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2592.8823708554683,311.57024644874207,2793.5,28597.839537150037,243.20689346191813,122436.83324207072
t105,15082.330419063273,1508.2,163.81544766820002,27192.997230493005,2600.863691885801,18975.366145259573,902.2,7931.947740012999,785.1,21.020561286503778,3111.6866376628304,3563.406481538004,0.0,1312.3056634486318,1215.1445771426745,4085.4773473502064,3578.100388705487,56.61616336004488,5901.828586447899,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2616.5706035904013,314.01735409892177,2793.5,28597.839537150037,243.20689346191813,134138.34146962644
t106,17751.662290067827,1508.2,690.3436317788,29202.685685950906,5455.142461257201,20464.587418274572,902.2,8449.373870006499,785.1,80.57881849810377,3392.5367756368305,3563.406481538004,0.0,2624.6113268972636,3099.3625667536216,4085.4773473502064,3578.100388705487,217.0286268415256,9051.339495903616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2640.2588363253344,316.4644617491015,2793.5,28597.839537150037,278.1074633928868,151112.70748407784
t107,20118.744246382576,1508.2,1216.8718158894,31212.374141408807,8309.4212306286,21953.80869128957,902.2,8966.8,785.1,140.13707570970377,3673.3869136108306,3741.2,0.0,3936.916990345895,4983.580556364569,4085.4773473502064,3578.100388705487,377.44109032300634,11813.523232586804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2663.9470690602675,318.9115693992812,2793.5,28597.839537150037,521.3143568548049,167783.59625305983
t108,21040.7,1508.2,1743.4,33222.06259686671,11163.7,23443.02996430457,902.2,8320.017337508247,785.1,140.13707570970377,3673.3869136108306,3741.2,0.0,5216.708670871147,6867.798545975516,4085.4773473502064,3578.100388705487,377.44109032300634,11813.523232586804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2687.6353017952006,321.3586770494609,2793.5,28597.839537150037,521.3143568548049,178128.6310366617
t109,21040.7,1508.2,1743.4,34744.728222858306,11163.7,24932.251237319568,735.3942517893124,7673.234675016493,785.1,140.13707570970377,3673.3869136108306,3741.2,0.0,5693.581365726748,8174.8854199286425,3209.72860909526,3578.100388705487,377.44109032300634,11813.523232586804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2711.3235345301337,323.8057846996406,2793.5,28597.839537150037,521.3143568548049,181261.2756959047
