Resource,AZ_batteries_1,AZ_hydroelectric_pumped_storage_1,CA_N_batteries_1,CA_N_hydroelectric_pumped_storage_1,CA_S_batteries_1,CA_S_hydroelectric_pumped_storage_1,MT_WY_CO_batteries_1,MT_WY_CO_hydroelectric_pumped_storage_1,NM_batteries_1,PNW_batteries_1,PNW_hydroelectric_pumped_storage_1,UT_NV_batteries_1,AZ_utilityscale_battery_storage_lithium_ion_advanced_0,CA_N_utilityscale_battery_storage_lithium_ion_advanced_0,CA_S_utilityscale_battery_storage_lithium_ion_advanced_0,MT_WY_CO_utilityscale_battery_storage_lithium_ion_advanced_0,NM_utilityscale_battery_storage_lithium_ion_advanced_0,PNW_utilityscale_battery_storage_lithium_ion_advanced_0,UT_NV_utilityscale_battery_storage_lithium_ion_advanced_0,AZ_utilityscale_battery_storage_lithium_ion_advanced_0_8,CA_N_utilityscale_battery_storage_lithium_ion_advanced_0_8,CA_S_utilityscale_battery_storage_lithium_ion_advanced_0_8,MT_WY_CO_utilityscale_battery_storage_lithium_ion_advanced_0_8,NM_utilityscale_battery_storage_lithium_ion_advanced_0_8,PNW_utilityscale_battery_storage_lithium_ion_advanced_0_8,UT_NV_utilityscale_battery_storage_lithium_ion_advanced_0_8,AZ_conventional_hydroelectric_1,CA_N_conventional_hydroelectric_1,CA_S_conventional_hydroelectric_1,MT_WY_CO_conventional_hydroelectric_1,PNW_conventional_hydroelectric_1,UT_NV_conventional_hydroelectric_1,Total
t367,13169.00765883474,1508.2,0.0,12181.428975385192,0.0,10915.287269850007,902.2,8320.017337508247,600.6543410964579,258.2,4867.0,2660.9781762481834,0.0,0.0,0.0,566.8631450530845,359.6663239289593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,889.3545384159515,1320.8029444175781,187.54598325072635,2792.45720181911,18128.217701629725,267.00828346369883,79894.88988090165
t368,13169.00765883474,1508.2,0.0,14191.117430843093,0.0,12404.508542865007,902.2,7673.234675016493,583.3614557453359,258.2,4867.0,2660.9781762481834,0.0,0.0,0.0,566.8631450530845,359.6663239289593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1094.6635532784105,1320.8029444175781,187.54598325072635,2793.5,23229.77881618266,267.00828346369883,88037.63698912798
t369,13169.00765883474,1508.2,0.0,16200.805886300994,1525.3429942416226,13893.729815880008,657.0685827368959,7026.45201252474,562.6645319487928,258.2,4867.0,2660.9781762481834,0.0,844.231396307781,844.6984008031244,413.15079312710753,359.6663239289593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,1320.8029444175781,187.54598325072635,1455.00746971626,25859.9558743827,267.00828346369883,95466.31712811392
t370,13169.00765883474,1508.2,526.5281841106,18210.494341758895,3440.7737240912707,15382.951088895008,411.93716547379177,6379.669350032987,455.9764227628799,258.2,4867.0,2660.9781762481834,0.0,1972.2974612534472,1451.3936494737668,259.43844120113056,252.24164769311608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,1320.8029444175781,328.7,1455.00746971626,20906.83681892855,267.00828346369883,97070.2428283559
t371,12875.87479845467,1508.2,1053.0563682212,20220.182797216796,6011.845318316648,16872.17236191001,166.80574821068763,5732.886687541233,422.7480846304464,258.2,4867.0,2660.9781762481834,0.0,3381.609020399801,2296.0920502768913,105.72608927515358,144.8169714572729,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,490.1364467215892,1320.8029444175781,328.7,1455.00746971626,18827.31261427669,267.00828346369883,101267.16223075481
t372,10708.450677361296,1508.2,1216.8718158894,22229.871252674697,7548.277418370686,18361.393634925007,0.0,5086.10402504948,279.43210595899075,258.2,4867.0,2660.9781762481834,0.0,4486.271183527664,2371.629585713856,0.0,49.01533321047069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,539.0083164704891,1656.2577927093623,328.7,1712.7029515391787,19241.397288140426,379.1534330726023,105488.91499086177
t373,10708.450677361296,1508.2,1216.8718158894,24239.559708132598,9604.670757073582,19850.614907940006,0.0,4439.321362557726,163.0826565175821,258.2,4867.0,2660.9781762481834,0.0,6088.93804067473,2371.629585713856,0.0,49.01533321047069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,490.1364467215894,1320.8029444175784,328.7,1455.0074697162597,20870.08512180829,341.77171653630114,112833.03672051946
t374,10708.450677361296,1508.2,1743.4,26249.2481635905,11163.7,21339.836180955004,0.0,4439.321362557726,160.35302854404486,258.2,4867.0,3503.254786965255,0.0,6898.559936626102,3216.3279865169807,0.0,49.01533321047069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,490.1364467215894,2641.6058888351563,328.7,1455.0074697162597,18815.677182788757,304.39,120140.38444438913
t375,11824.915044610754,1508.2,1743.4,28258.9366190484,11163.7,22829.057453970003,0.0,4439.321362557726,284.850619854033,258.2,4867.0,3503.254786965255,0.0,9364.310480626831,3664.816215022079,0.0,49.01533321047069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,490.1364467215894,2758.7,328.7,1455.0074697162597,17411.180564802245,267.00828346369883,126469.71068056932
t376,15062.343547139842,1508.2,1743.4,30268.6250745063,11163.7,24318.278726985,68.75318081599997,4956.747492551226,465.830277603833,258.2,4867.0,3741.2,0.0,12169.164252241382,3664.816215022079,44.24114819785035,98.66327481119333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,980.2728934431788,2758.7,328.7,2793.5,19756.363311830955,521.3143568548049,141538.0137520036
t377,19660.50075378145,1508.2,1743.4,32278.3135299642,11163.7,25807.5,277.11488561199997,5474.173622544726,646.809935353633,258.2,4867.0,3741.2,0.0,12169.164252241382,3664.816215022079,174.8966474116589,189.97424966528288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1094.6635532784105,2758.7,328.7,1855.4128173316913,23317.521409099223,483.9326403185038,153463.8945116242
t378,21040.7,1508.2,1743.4,34288.0019854221,11163.7,25807.5,277.11488561199997,5474.173622544726,646.809935353633,258.2,4867.0,3741.2,0.0,12169.164252241382,3664.816215022079,174.8966474116589,189.97424966528288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,1455.00746971626,22767.04785912569,521.3143568548049,156430.4214789696
t379,21040.7,1508.2,1743.4,34827.0,11163.7,25807.5,277.11488561199997,5558.815428273957,646.809935353633,258.2,4867.0,3741.2,0.0,12169.164252241382,3664.816215022079,174.8966474116589,189.97424966528288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,490.1364467215892,2758.7,328.7,1455.0074697162597,15293.554327392092,521.3143568548049,148485.90421426474
t380,21040.7,1508.2,1238.8898442385732,32646.88322943913,9553.587955505463,23945.9734087316,277.11488561199997,5851.363766300197,646.809935353633,258.2,4867.0,3741.2,0.0,11892.05401500118,2671.0533911314074,174.8966474116589,253.83549064180653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,490.13644672158944,2758.7,328.7,2793.5,13606.248615837132,483.9326403185038,141028.98027224388
t381,21040.7,1508.2,1238.8898442385732,32646.88322943913,6939.836923070158,22084.4468174632,485.476590408,6368.789896293697,646.809935353633,258.2,4867.0,3741.2,0.0,9360.22242928301,1677.2905672407355,174.8966474116589,253.83549064180653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,490.13644672158944,1320.8029444175781,187.54598325072638,2793.5,9915.446664325984,446.55092378220263,128446.66133334169
t382,21040.7,1508.2,1238.8898442385732,30134.772660117225,3581.861902252264,20222.920226194798,485.476590408,6886.216026287197,646.809935353633,258.2,4867.0,3741.2,0.0,8222.47246869321,683.5277433500637,174.8966474116589,338.42677392904426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,980.2728934431789,1320.8029444175781,187.54598325072638,2793.5,13980.992244517169,409.1692072459015,123703.8540911102
t383,21040.7,1508.2,1238.8898442385732,27756.514505180614,2034.8974915387955,18361.393634926397,485.476590408,6886.216026287197,785.1,258.2,4867.0,3741.2,0.0,8222.47246869321,265.3706434797575,174.8966474116589,352.748808947529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,822.0092499185337,1320.8029444175781,328.7,2793.5,15636.3863836237,371.7874907096003,119252.46272978114
t384,21040.7,1508.2,619.4449221192866,25244.40393585871,0.0,16499.867043657996,485.476590408,7129.340520155841,785.1,258.2,4867.0,3137.9118741040147,0.0,7526.148096640009,0.0,174.8966474116589,352.748808947529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1094.6635532784105,2385.7939636374153,187.54598325072635,2793.5,12256.62660061723,334.40577417329916,108681.97431426015
t385,21040.7,1508.2,789.5968585015904,28890.15670672518,638.0599906447053,17037.515090480407,208.361704796,7098.71394172876,387.17251908384094,188.1314621451481,4867.0,2766.4827143958028,0.0,3910.607153847053,702.7327284558594,130.65549921380855,288.73795522714147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,708.0228029775512,1749.6588994548692,299.6557013226686,2074.4465902153206,10966.0980750704,518.4796993610782,106769.1860936472
t386,21040.7,1508.2,789.5968585015904,28890.15670672518,638.0599906447053,17037.515090480407,416.723409592,7616.14007172226,387.17251908384094,118.06292429029622,4867.0,2088.1708349200467,0.0,3910.607153847053,702.7327284558594,261.31099842761705,288.73795522714147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1063.7859097179894,2331.3431127184317,328.7,2793.5,16414.42129693709,483.9890584083183,113976.62661969983
t387,21040.7,1508.2,789.5968585015904,28890.15670672518,638.0599906447053,17037.515090480407,625.085114388,8133.566201715759,387.17251908384094,47.99438643544434,4867.0,1811.369517936095,0.0,3910.607153847053,702.7327284558594,391.96649764142563,288.73795522714147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1419.5490164584276,2758.7,328.7,2793.5,21862.74451880378,439.09606098778954,120672.75031733251
t388,21040.7,1508.2,170.1519363823038,28890.15670672518,0.0,17037.515090480407,625.085114388,8133.566201715759,387.17251908384094,47.99438643544434,4867.0,1811.369517936095,0.0,3910.607153847053,702.7327284558594,391.96649764142563,288.73795522714147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,2793.5,24129.61015181971,394.2030635672608,121802.46902370547
t389,21040.7,1508.2,0.0,28890.15670672518,0.0,17037.515090480407,833.446819184,8133.566201715759,387.17251908384094,107.55264364704433,4867.0,1768.3086263895518,0.0,3910.607153847053,702.7327284558594,391.96649764142563,288.73795522714147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1200.0099717246412,1471.666669407964,265.72756724403985,2793.5,16659.910944518128,349.3100661467321,112607.78816143877
t390,21040.7,1508.2,0.0,28890.15670672518,0.0,17037.515090480407,902.2,8133.566201715759,387.17251908384094,167.11090085864433,4867.0,0.0,0.0,3060.642223132605,702.7327284558594,391.96649764142563,288.73795522714147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,355.57871671394753,879.4070012595797,151.88881959591922,1060.0558771770332,6627.677172812424,304.39,96756.69841087976
t391,21040.7,1508.2,0.0,28890.15670672518,0.0,17037.515090480407,902.2,8133.566201715759,501.37407936715357,209.15202343165188,4867.0,0.0,0.0,3060.642223132605,702.7327284558594,391.96649764142563,288.73795522714147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,355.39432668745667,878.8684657852097,151.6463526624386,1057.3696910512247,5455.633919902166,259.4428651270645,95692.29912739273
t392,21040.7,1508.2,0.0,29066.48376247442,0.0,18526.736363495405,902.2,8343.599818553714,558.2786893799667,139.0834855768,4867.0,1503.0623333137999,0.0,5865.495994747157,1547.4311292589837,436.207645839276,380.048930081231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,710.6042633484226,1757.1983960960492,177.53858120452253,1741.5026812003925,10914.923188822071,261.9256291801472,110248.22089257235
t393,21040.7,1508.2,0.0,31076.172217932322,2662.2748863941983,20015.957636510404,902.2,8861.025948547214,717.6520331810668,139.0834855768,4867.0,1503.0623333137999,0.0,8670.349766361709,2392.129530062108,566.8631450530845,391.4710518420094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1065.6298099828978,2634.989790932519,328.7,2793.5,16377.867806759712,521.3143568548049,129036.14379930466
t394,21040.7,1508.2,163.81544766820002,33085.86067339022,5516.553655765598,21505.178909525403,902.2,8966.8,785.1,139.0834855768,4867.0,1503.0623333137999,0.0,11475.20353797626,3236.8279308652327,566.8631450530845,396.1626314629847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1420.470966590882,2758.7,328.7,2793.5,21844.467773715092,521.3143568548049,145325.76484775837
t395,21040.7,1508.2,163.81544766820002,34827.0,6167.529070939952,22994.4001825404,902.2,8966.8,785.1,139.0834855768,4867.0,2024.3407234508993,0.0,11475.20353797626,3236.8279308652327,566.8631450530845,396.1626314629847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,2793.5,27028.16155137905,521.3143568548049,155076.40206376766
t396,21040.7,1508.2,690.3436317788,34827.0,9021.807840311352,24483.6214555554,902.2,8966.8,785.1,139.0834855768,4867.0,3527.403056764699,0.0,12169.164252241382,3664.816215022079,566.8631450530845,396.1626314629847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,2793.5,28597.839537150037,521.3143568548049,164141.11960777143
t397,21040.7,1508.2,1216.8718158894,34827.0,11163.7,25807.5,902.2,8966.8,785.1,139.0834855768,4867.0,3741.2,0.0,12169.164252241382,3664.816215022079,566.8631450530845,396.1626314629847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,2793.5,28597.839537150037,521.3143568548049,168347.2154392506
t398,21040.7,1508.2,1743.4,34827.0,11163.7,25807.5,902.2,8966.8,785.1,139.0834855768,4867.0,3741.2,0.0,12169.164252241382,3664.816215022079,566.8631450530845,396.1626314629847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,2793.5,28597.839537150037,521.3143568548049,168873.7436233612
t399,21040.7,1508.2,1743.4,34827.0,11163.7,25807.5,902.2,8966.8,785.1,198.6417427884,4867.0,3741.2,0.0,12169.164252241382,3664.816215022079,566.8631450530845,396.1626314629847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1583.7381946833968,2758.7,328.7,2793.5,28537.773025449354,521.3143568548049,168872.17356355555
t400,21040.7,1508.2,1743.4,34827.0,11163.7,25807.5,902.2,8966.8,785.1,258.2,4867.0,3741.2,0.0,12169.164252241382,3664.816215022079,566.8631450530845,396.1626314629847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,2793.5,28597.839537150037,521.3143568548049,168992.86013778442
t401,21040.7,1508.2,1743.4,34827.0,9231.906177478353,25807.5,657.0685827368959,8320.017337508247,572.1827557135073,258.2,4867.0,3741.2,0.0,12169.164252241382,2900.435991520474,413.15079312710753,288.73795522714147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,353.5504264225485,2758.7,328.7,2676.968918089914,27822.46678687624,476.09653471983563,162762.34651166163
t402,21040.7,1508.2,1409.041780620877,32559.338502113293,9231.906177478353,25640.39122281927,657.0685827368959,7980.6271881720395,387.17251908384094,258.2,4867.0,3741.2,0.0,8869.336287573868,2380.0232956965947,259.43844120113056,288.73795522714147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,353.3660363960578,872.9445755671395,148.9792163941523,1027.8216436673304,24674.237154280356,430.8516438586629,148586.58222288697
t403,21040.7,1508.2,1409.041780620877,31161.756278996047,8645.007329993045,23778.86463155087,657.0685827368959,7980.6271881720395,387.17251908384094,258.2,4867.0,3741.2,0.0,7457.5188122767995,1386.2604718059229,259.43844120113056,288.73795522714147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,526.3614010502441,1745.3506156599092,180.20571747280889,2008.5095730472112,17302.526459151875,385.5796842712868,136975.32744231797
t404,21040.7,1508.2,1409.041780620877,31161.756278996047,7908.228836578928,22333.342771807453,657.0685827368959,7980.6271881720395,387.17251908384094,258.2,4867.0,3741.2,0.0,7210.435118514568,1386.2604718059229,259.43844120113056,288.73795522714147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,879.3586573933203,871.8675046183998,328.7,2780.355210829799,13776.591341811541,340.2806559577073,131374.56331535563
t405,21040.7,1508.2,1409.041780620877,28890.15670672518,7070.195032360438,20471.816180539052,657.0685827368959,7980.6271881720395,387.17251908384094,258.2,4867.0,3741.2,0.0,7210.435118514568,702.7327284558594,259.43844120113056,288.73795522714147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1232.1715237099056,1743.1964737624298,148.25181559371055,2793.5,8574.996025613753,395.1234002581759,121629.96147257503
t406,21040.7,1508.2,1409.041780620877,28890.15670672518,4040.611113650309,18610.28958927065,490.2628345262083,7874.853136718766,387.17251908384094,258.2,4867.0,3741.2,0.0,3910.607153847053,702.7327284558594,105.72608927515358,288.73795522714147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2613.9869074320895,296.2611642539405,2793.5,6400.8047251180415,349.7702344921896,112164.61463869731
t407,21040.7,1508.2,1409.041780620877,28890.15670672518,1219.7814273915342,17037.515090480407,245.13141726310414,7228.070474227014,387.17251908384094,258.2,4867.0,3741.2,0.0,3910.607153847053,702.7327284558594,105.72608927515358,288.73795522714147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1439.8888822543895,870.2518981952899,328.7,2263.018435629365,7927.6443432712,304.39,105973.86690194742
t408,21040.7,1508.2,789.5968585015904,28890.15670672518,638.0599906447053,17037.515090480407,0.0,6581.28781173526,387.17251908384094,258.2,4867.0,3741.2,0.0,3910.607153847053,702.7327284558594,0.0,288.73795522714147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,352.259696237113,869.7133627209198,147.5244147932688,1011.7045269124792,5517.774853203711,258.982696781607,98799.12636535015
t409,6410.229227700204,1508.2,619.4449221192866,34827.0,3695.904670393139,25624.50751402474,833.446819184,7119.309618031601,508.381422364022,258.2,4867.0,3532.6023243372774,0.0,3408.340294494687,993.7628238906718,436.207645839276,212.81333084120968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2711.3235345301337,294.44049289748415,2793.5,28597.839537150037,460.13125031672314,131297.38542811447
t410,6410.229227700204,1508.2,619.4449221192866,34827.0,3695.904670393139,25624.50751402474,833.446819184,7636.7357480251,655.4031182215647,258.2,4867.0,3532.6023243372774,0.0,3408.340294494687,993.7628238906718,436.207645839276,212.81333084120968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2735.0117672650667,296.88760054766385,2793.5,28597.839537150037,398.9481437786413,131926.78548781254
t411,6410.229227700204,1508.2,619.4449221192866,34827.0,3695.904670393139,25624.50751402474,902.2,8154.1618780186,785.1,258.2,4867.0,3532.6023243372774,0.0,3408.340294494687,993.7628238906718,436.207645839276,213.5406817548056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,299.33470819784355,2793.5,28597.839537150037,487.93931961424556,132758.51554753477
t412,6410.229227700204,1508.2,619.4449221192866,34827.0,3695.904670393139,25624.50751402474,902.2,8671.5880080121,785.1,258.2,4867.0,3532.6023243372774,0.0,3299.8279646675146,993.7628238906718,566.8631450530845,213.5406817548056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2474.441207180803,301.78181584802326,2793.5,28597.839537150037,426.7562130761637,132955.09005520784
t413,6410.229227700204,1508.2,619.4449221192866,34827.0,3357.9750208178943,25624.50751402474,902.2,8966.8,667.7199588411474,258.2,4867.0,3532.6023243372774,0.0,0.0,0.0,566.8631450530845,213.5406817548056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2498.129439915736,304.22892349820296,2793.5,28597.839537150037,365.57310653808184,128466.35380175049
t414,2739.3560786884186,1508.2,619.4449221192866,34827.0,0.0,25624.50751402474,902.2,8585.033943963812,636.0579287868927,258.2,4867.0,3532.6023243372774,0.0,0.0,0.0,566.8631450530845,213.5406817548056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2521.817672650669,306.67603114838266,2793.5,28597.839537150037,304.39,120989.02977967738
t415,530.6470206210147,1508.2,0.0,34827.0,0.0,25624.50751402474,902.2,7938.2512814720585,423.14068450039997,198.6417427884,4867.0,3066.463062073426,0.0,0.0,0.0,566.8631450530845,213.5406817548056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2545.505905385602,309.12313879856237,2793.5,28597.839537150037,243.20689346191813,116740.43060708402
t416,530.6470206210147,1508.2,0.0,34827.0,0.0,25624.50751402474,902.2,7938.2512814720585,604.1203422502,198.6417427884,4867.0,3066.463062073426,0.0,0.0,0.0,566.8631450530845,304.85165660889515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2569.194138120535,311.57024644874207,2793.5,28597.839537150037,243.20689346191813,117038.85658007304
t417,5381.978249263842,1508.2,526.5281841106,34827.0,2854.2787693714,25624.50751402474,902.2,7873.959688039936,785.1,198.6417427884,4867.0,3066.463062073426,0.0,2804.853771614552,804.677048447272,566.8631450530845,396.1626314629847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2592.8823708554683,314.01735409892177,2793.5,28597.839537150037,243.20689346191813,129114.65996181656
t418,11081.318277502654,1508.2,1053.0563682212,34827.0,5708.5575387428,25807.5,902.2,7873.959688039936,785.1,258.2,4867.0,3741.2,0.0,5609.707543229104,1649.3754492503963,566.8631450530845,396.1626314629847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2616.5706035904013,316.4644617491015,2793.5,28597.839537150037,486.41378692383626,143030.98903091552
t419,15884.888405083973,1508.2,1579.5845523318,34827.0,8562.8363081142,25807.5,902.2,7320.443951752235,785.1,258.2,4867.0,3741.2,0.0,8414.561314843657,2494.073850053521,566.8631450530845,319.0929593262042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2640.2588363253344,318.9115693992812,2793.5,28597.839537150037,521.3143568548049,154295.3687862881
t420,18808.710909762365,1508.2,1743.4,34827.0,11163.7,25807.5,902.2,6673.661289260482,692.490997833404,258.2,4867.0,3741.2,0.0,8515.998954342662,2494.073850053521,566.8631450530845,310.38285047355237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2663.9470690602675,321.3586770494609,2793.5,28597.839537150037,521.3143568548049,159363.3416368936
t421,20578.582670673804,1508.2,1743.4,34827.0,11163.7,25807.5,735.3942517893124,6026.878626768728,692.490997833404,258.2,4867.0,3741.2,0.0,8515.998954342662,2494.073850053521,413.15079312710753,202.95817423770916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2687.6353017952006,323.8057846996406,2793.5,28597.839537150037,521.3143568548049,160084.6232993259
t422,21040.7,1508.2,1743.4,34827.0,11163.7,25807.5,490.2628345262083,5380.095964276975,692.490997833404,258.2,4867.0,3741.2,0.0,8515.998954342662,2494.073850053521,259.43844120113056,206.13924361903457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2711.3235345301337,326.2528923498203,2793.5,28597.839537150037,487.93931961424556,159497.05556949714
t423,21040.7,1508.2,1743.4,34827.0,11163.7,25807.5,245.13141726310414,4733.3133017852215,479.5737535469113,258.2,4867.0,3741.2,0.0,8515.998954342662,2494.073850053521,153.71235192597698,98.71456738319138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2735.0117672650667,328.7,2793.5,28597.839537150037,426.7562130761637,158144.02571379187
