Resource,AZ_batteries_1,AZ_hydroelectric_pumped_storage_1,CA_N_batteries_1,CA_N_hydroelectric_pumped_storage_1,CA_S_batteries_1,CA_S_hydroelectric_pumped_storage_1,MT_WY_CO_batteries_1,MT_WY_CO_hydroelectric_pumped_storage_1,NM_batteries_1,PNW_batteries_1,PNW_hydroelectric_pumped_storage_1,UT_NV_batteries_1,AZ_utilityscale_battery_storage_lithium_ion_advanced_0,CA_N_utilityscale_battery_storage_lithium_ion_advanced_0,CA_S_utilityscale_battery_storage_lithium_ion_advanced_0,MT_WY_CO_utilityscale_battery_storage_lithium_ion_advanced_0,NM_utilityscale_battery_storage_lithium_ion_advanced_0,PNW_utilityscale_battery_storage_lithium_ion_advanced_0,UT_NV_utilityscale_battery_storage_lithium_ion_advanced_0,AZ_utilityscale_battery_storage_lithium_ion_advanced_0_8,CA_N_utilityscale_battery_storage_lithium_ion_advanced_0_8,CA_S_utilityscale_battery_storage_lithium_ion_advanced_0_8,MT_WY_CO_utilityscale_battery_storage_lithium_ion_advanced_0_8,NM_utilityscale_battery_storage_lithium_ion_advanced_0_8,PNW_utilityscale_battery_storage_lithium_ion_advanced_0_8,UT_NV_utilityscale_battery_storage_lithium_ion_advanced_0_8,AZ_conventional_hydroelectric_1,CA_N_conventional_hydroelectric_1,CA_S_conventional_hydroelectric_1,MT_WY_CO_conventional_hydroelectric_1,PNW_conventional_hydroelectric_1,UT_NV_conventional_hydroelectric_1,Total
t62,13699.241652787383,1508.2,1743.4,34597.316392267705,7958.899644480532,25151.961796657,485.476590408,8966.8,537.3787468432203,258.2,4867.0,3741.2,0.0,10644.621682638814,2820.1178142189556,588.9820384446615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,754.364123433329,249.12810502602773,2793.5,14560.782380158062,501.60297521126733,138012.973942575
t63,18275.762224820035,1508.2,1743.4,34597.316392267705,7958.899644480532,25151.961796657,485.476590408,8966.8,718.3584045930203,258.2,4867.0,3741.2,0.0,10644.621682638814,2820.1178142189556,588.9820384446615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1228.9019888120195,1220.5945980198376,328.7,2790.475725833851,13658.51363883594,452.2997314084505,142005.78227143883
t64,21040.7,1508.2,1743.4,34597.316392267705,7958.899644480532,25151.961796657,485.476590408,8966.8,777.1955523549854,258.2,4867.0,3741.2,0.0,12039.270112295446,2820.1178142189556,588.9820384446615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,1686.825072606346,328.7,755.7056790355488,13022.473387679442,402.99648760563366,144326.22056805427
t65,21040.7,1508.2,1743.4,34597.316392267705,7958.899644480532,25151.961796657,485.476590408,8966.8,785.1,258.2,4867.0,3071.7044561180455,0.0,12039.270112295446,2820.1178142189556,588.9820384446615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2132.0755648260138,79.57189497397229,1511.4113580710975,7650.5856554167985,353.6932438028168,139195.26656198106
t66,21040.7,1508.2,1743.4,34805.14662124532,7958.899644480532,25151.961796657,485.476590408,8966.8,785.1,258.2,4867.0,2547.2669090967156,0.0,12039.270112295446,2820.1178142189556,588.9820384446615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1228.9019888120195,2598.3060394125223,79.57189497397226,755.7056790355489,7314.422274054812,304.39,137847.8194031355
t67,21040.7,1508.2,1743.4,34805.14662124532,7958.899644480532,25807.5,485.476590408,8966.8,785.1,258.2,4867.0,2547.2669090967156,0.0,12039.270112295446,2820.1178142189556,588.9820384446615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,79.57189497397226,755.7056790355489,9881.89455920213,255.08675619718312,141537.8186195985
t68,19727.320634329746,1508.2,1743.4,34805.14662124532,9297.231579021824,25807.5,485.476590408,8966.8,785.1,258.2,4867.0,2547.2669090967156,0.0,12039.270112295446,2820.1178142189556,588.9820384446615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2549.4196883552713,159.14378994794453,1511.4113580710978,12228.94031210471,304.39,144585.1174475397
t69,17326.70758890379,1508.2,1743.4,34805.14662124532,10029.449582784575,25807.5,485.476590408,8966.8,785.1,258.2,4867.0,2547.2669090967156,0.0,12039.270112295446,2820.1178142189556,588.9820384446615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2181.2068316070017,169.55621005205546,2160.9985270137113,14683.926359423947,255.08675619718312,145614.1919416914
t70,14839.702031250094,1508.2,1743.4,34805.14662124532,10604.643730296531,25807.5,485.476590408,8966.8,785.1,258.2,4867.0,2547.2669090967156,0.0,12039.270112295446,2820.1178142189556,588.9820384446615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1541.8201320552678,2292.4695254134913,249.12810502602773,1526.1489646741438,19918.13341337294,266.2276006576218,148460.7335884552
t71,12154.157275738622,1508.2,1743.4,34827.0,11163.7,25807.5,485.476590408,8966.8,785.1,258.2,4867.0,2547.2669090967156,0.0,12039.270112295446,3664.81621502208,588.9820384446615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,2037.7943209644513,25423.134420968396,521.3143568548049,154061.31223979316
t72,9404.31765602839,1508.2,1743.4,34827.0,11163.7,25807.5,485.476590408,8966.8,785.1,258.2,4867.0,2547.2669090967156,0.0,12039.270112295446,3664.81621502208,588.9820384446615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,2793.5,28597.839537150037,521.3143568548049,155241.88341530014
t73,7893.307342652589,1138.3319958416637,1238.8898442385732,26788.246178166504,8230.09578743992,19395.98905127138,902.2,8190.660805009994,785.1,0.0,2901.0490341819996,0.0,0.0,6835.560423865524,713.4985122141542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1223.3802473253709,2305.58936476442,267.57433036722296,768.9017141263507,11147.08555680039,404.7684621484956,101130.22865041454
t74,7505.004413367444,1029.5472887363092,619.4449221192866,24276.1356088446,4872.120766622025,17534.46246000298,902.2,8449.373870006499,572.1827557135073,0.0,2901.0490341819996,0.0,0.0,5251.736881077649,713.4985122141542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,66.89358259180574,1537.8034282527015,15799.131121562488,354.5792310742478,96728.6638763677
t75,3601.318867264915,1029.5472887363092,619.4449221192866,21764.025039522698,4872.120766622025,15672.935868734578,902.2,8449.373870006499,359.2655114270146,0.0,2901.0490341819996,0.0,0.0,4205.1596989831805,713.4985122141542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1223.3802473253709,2758.7,66.89358259180574,768.9017141263507,15275.391034609142,304.39,85487.59595846532
t76,3601.3188672649144,920.7625816309546,619.4449221192866,19251.914470200794,1514.145745804131,15672.935868734578,902.2,8449.373870006499,146.3482671405219,0.0,2901.0490341819996,0.0,0.0,2170.01037083429,666.6257934029571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,66.89358259180574,768.9017141263507,15900.406299560516,254.20076892575221,78150.03215652535
t77,0.0,920.7625816309546,619.4449221192866,19251.914470200794,1514.145745804131,14266.035134133406,902.2,8449.373870006499,146.3482671405219,0.0,2901.0490341819996,0.0,0.0,0.0,666.6257934029571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,453.1106352355796,66.89358259180574,768.9017141263507,10456.44779712221,304.39,63272.44354769649
t78,0.0,811.9778745256001,0.0,16739.80390087889,0.0,12404.508542865007,902.2,8449.373870006499,0.0,0.0,2901.0490341819996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,361.4197526746291,453.11063523557937,66.89358259180574,1537.8034282527015,10223.213655295054,254.20076892575221,55105.55504543352
t79,0.0,811.9778745256001,0.0,16739.80390087889,0.0,12404.508542865007,902.2,8449.373870006499,180.9796577498,0.0,2901.0490341819996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,361.4197526746291,453.11063523557937,66.89358259180574,2306.705142379052,5573.542778400195,254.20076892575221,51405.76554041481
t80,4638.098492713005,899.0056402099001,0.0,18749.492356336792,0.0,13893.729815880008,902.2,8966.8,361.9593154996,59.558257211599994,3181.8991721559996,0.0,0.0,0.0,286.0226118095819,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,722.8395053492582,453.11063523557937,133.78716518361148,2024.5982858736493,7836.499845662427,254.20076892575221,63363.80186804676
t81,10602.221803887005,986.0334058942001,526.5281841106,20759.180811794693,2854.2787693714,15382.951088895008,902.2,8966.8,423.14068450039997,119.11651442319999,3462.7493101299997,1503.0623333137999,0.0,2774.9146516564265,1130.7210126127065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1084.2592580238872,906.2212704711587,200.68074777541722,2793.5,13410.042624062622,508.40153785150443,89297.00400877402
t82,16566.345115061005,1073.0611715785,1053.0563682212,22768.869267252594,5708.5575387428,16872.17236191001,902.2,8966.8,604.1203422502,178.67477163479998,3743.5994481039997,3006.1246666275997,0.0,5549.829303312853,1975.419413415831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1445.6790106985163,1359.331905706738,267.57433036722296,2793.5,18983.585402462817,521.3143568548049,114339.8147742015
t83,19056.5752106036,1160.0889372628,1216.8718158894,24778.557722710495,8562.8363081142,18361.393634925007,902.2,8966.8,604.1203422502,198.6417427884,4024.449586078,3741.2,0.0,7211.118655975918,2820.1178142189556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,1812.4425409423175,328.7,2793.5,24557.128180863012,521.3143568548049,133202.8568494771
t84,19626.808488624196,1247.1167029471,1743.4,26788.246178168396,11163.7,19850.614907940006,902.2,8320.017337508247,604.1203422502,258.2,4305.299724052,3741.2,0.0,9548.286021725475,3664.81621502208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,861.9604946507418,1852.4787295288409,261.80641740819425,2793.5,28597.839537150037,521.3143568548049,146652.9254538303
t85,20792.007918022482,1334.1444686314,1743.4,28797.934633626297,11163.7,21339.836180955004,902.2,8320.017337508247,604.1203422502,258.2,4586.149862026,3741.2,0.0,12039.270112295446,3664.81621502208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1223.3802473253709,2305.58936476442,328.7,2793.5,28084.26579659556,521.3143568548049,154543.7468358773
t86,21040.7,1421.1722343157,1743.4,30807.623089084198,11163.7,22829.057453970003,902.2,8320.017337508247,604.1203422502,258.2,4867.0,3741.2,0.0,12039.270112295446,3664.81621502208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,2793.5,28597.839537150037,521.3143568548049,159987.3306784507
t87,21040.7,1508.2,1743.4,32817.3115445421,11163.7,24318.278726985,902.2,8837.443467501747,604.1203422502,258.2,4867.0,3741.2,0.0,12039.270112295446,3664.81621502208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,2793.5,28597.839537150037,521.3143568548049,164090.69430260142
t88,21040.7,1508.2,1743.4,34827.0,11163.7,25807.5,902.2,8190.660805009994,604.1203422502,258.2,4515.937327532566,3741.2,0.0,12039.270112295446,3664.81621502208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,2024.5982858736493,25936.508222264332,471.12512578055714,163111.33643602883
t89,21040.7,1508.2,1743.4,34827.0,11163.7,25807.5,693.838295204,8190.660805009994,604.1203422502,188.1314621451481,4164.874655065132,1972.891373610448,0.0,12039.270112295446,2929.2591140514232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,66.89358259180574,2793.5,18100.558705616146,420.93589470630934,152598.93434254607
t90,17136.000481353723,1399.4152928946455,1743.4,34827.0,11163.7,23945.9734087316,902.2,8190.660805009994,604.1203422502,188.1314621451481,3813.8119825976983,1972.891373610448,0.0,10106.988106711855,2929.2591140514232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,66.89358259180574,2793.5,12404.028581235818,370.74666363206154,138902.22119681642
t91,17136.000481353723,1399.4152928946455,1743.4,32314.889430678097,11163.7,23945.9734087316,902.2,8190.660805009994,604.1203422502,188.1314621451481,3462.7493101302643,1127.15598225655,0.0,9402.810331977707,2906.18610003894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,1852.4787295288409,66.89358259180574,2793.5,9981.441262693772,320.55743255781374,131087.0639548391
t92,17136.000481353723,1290.630585789291,1743.4,32314.889430678097,8576.802392110176,23945.9734087316,902.2,8190.660805009994,604.1203422502,118.06292429029622,3462.7493101302643,616.7801781894464,0.0,9402.810331977707,1912.4232761482679,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2305.58936476442,66.89358259180574,2793.5,8271.808035025517,354.5792310742478,125594.67368011508
t93,17136.000481353723,1290.630585789291,1743.4,29956.72685019117,8576.802392110176,22084.4468174632,902.2,8190.660805009994,785.1,47.99438643544434,3111.6866376628304,616.7801781894464,0.0,8744.028020243117,1912.4232761482679,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,66.89358259180574,2793.5,6310.587283731951,304.39,118917.75129692041
t94,13982.894966295009,1290.630585789291,1743.4,29300.356747488408,8576.802392110176,22084.4468174632,902.2,8190.660805009994,785.1,47.99438643544434,2901.0490341819996,68.98657609638593,0.0,8744.028020243117,1912.4232761482679,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,1615.8006943974083,66.89358259180574,2793.5,5767.690234904179,254.20076892575221,112613.85888808043
t95,11946.648217107744,1247.1167029470182,1743.4,29300.356747488408,8576.802392110176,22084.4468174632,902.2,8190.660805009994,785.1,0.0,2901.0490341819996,66.19965233294445,0.0,8744.028020243117,1707.2613361048261,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,1399.3680942932615,133.78716518361148,2793.5,5804.97773136497,304.39,110216.09271583127
t96,11946.648217107744,1138.3319958416637,1238.8898442385732,29300.356747488408,8576.802392110176,21257.51564253978,902.2,8190.660805009994,785.1,0.0,2901.0490341819996,0.0,0.0,8744.028020243117,1707.2613361048261,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,861.9604946507418,1852.4787295288409,200.68074777541722,2793.5,5573.542778400195,254.20076892575221,108225.20755414724
t97,12640.854771780474,1334.1444686314,1123.9550778807134,29802.778861356193,223.99217510546774,21259.826901611752,208.361704796,5344.817090045501,242.16102675059997,188.1314621451481,4867.0,3741.2,0.0,8035.717287064268,0.0,135.75365223954964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2403.3765089760036,291.99338524730445,2793.5,28597.839537150037,486.41378692383626,125306.61769770425
t98,11966.94788824685,1334.1444686314,1123.9550778807134,29802.778861356193,0.0,21259.826901611752,416.723409592,5862.243220039,423.14068450039997,118.06292429029622,4867.0,3741.2,0.0,8035.717287064268,0.0,271.5073044790993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2427.0647417109367,294.44049289748415,2793.5,28597.839537150037,521.3143568548049,125442.20715630525
t99,11316.69411151495,1334.1444686314,1123.9550778807134,29802.778861356193,0.0,21259.826901611752,625.085114388,6379.6693500325,604.1203422502,70.06853785485188,4867.0,3741.2,0.0,8035.717287064268,0.0,407.2609567186489,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2450.7529744458698,296.88760054766385,2793.5,28597.839537150037,521.3143568548049,125812.61547830186
t100,10637.527868520681,1334.1444686314,1123.9550778807134,29802.778861356193,0.0,21259.826901611752,833.446819184,6897.095480026,785.1,0.0,4867.0,3741.2,0.0,5292.286132992402,0.0,543.0146089581986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2474.441207180803,299.33470819784355,2793.5,28597.839537150037,521.3143568548049,123388.60602854483
t101,9843.180567420011,1334.1444686314,619.4449221192866,27559.84557831563,0.0,21259.826901611752,902.2,7414.521610019499,748.2776158735651,0.0,4867.0,3741.2,0.0,3664.9543369774215,0.0,588.9820384446615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2498.129439915736,301.78181584802326,2793.5,28597.839537150037,460.13125031672314,118779.76008264374
t102,8870.320548832111,1334.1444686314,0.0,26900.577217371352,0.0,21259.826901611752,902.2,7931.947740012999,749.2178094418857,0.0,4867.0,3741.2,0.0,400.3488663576056,0.0,588.9820384446615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2521.817672650669,304.22892349820296,2793.5,28597.839537150037,398.9481437786413,113746.89986778132
t103,7858.007880082282,1334.1444686314,0.0,26900.577217371352,0.0,21259.826901611752,902.2,7931.947740012999,731.696373696095,0.0,4586.149862026,3741.2,0.0,0.0,0.0,588.9820384446615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2545.505905385602,306.67603114838266,2793.5,28597.839537150037,337.7650372405594,112000.81899280113
t104,7728.514293608459,1334.1444686314,0.0,26900.577217371352,0.0,21259.826901611752,902.2,8449.373870006499,731.696373696095,0.0,4586.149862026,3741.2,0.0,0.0,286.02261180958146,588.9820384446615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2569.194138120535,309.12313879856237,2793.5,28597.839537150037,276.58193070247756,112639.72638197741
t105,7728.514293608459,1334.1444686314,526.5281841106,28910.265672829253,2854.2787693714,22749.04817462675,902.2,8966.8,731.696373696095,0.0,4586.149862026,3741.2,0.0,2774.9146516564265,1130.721012612706,588.9820384446615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2592.8823708554683,311.57024644874207,2793.5,28597.839537150037,243.20689346191813,123649.2425495299
t106,13692.63760478246,1421.1722343157,1053.0563682212,30919.954128287154,5708.5575387428,24238.26944764175,902.2,8966.8,653.6553368615757,0.0,4586.149862026,3741.2,0.0,5549.829303312853,1975.4194134158306,588.9820384446615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2616.5706035904013,314.01735409892177,2793.5,28597.839537150037,399.88949722890595,140304.50026812026
t107,19656.76091595646,1508.2,1579.5845523318,32929.64258374505,8562.8363081142,25727.490720656748,902.2,8966.8,653.6553368615757,0.0,4867.0,3741.2,0.0,8324.743954969279,2820.117814218955,588.9820384446615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2640.2588363253344,316.4644617491015,2793.5,28597.839537150037,521.3143568548049,157283.391417378
t108,20286.024850648708,1508.2,1673.422496361653,34827.0,11163.7,25807.5,902.2,8966.8,653.6553368615757,0.0,4867.0,3741.2,0.0,11099.658606625706,3664.81621502208,588.9820384446615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2663.9470690602675,318.9115693992812,2793.5,28597.839537150037,521.3143568548049,166230.47207642873
t109,20775.016338011734,1508.2,1743.4,34827.0,11163.7,25807.5,657.0685827368959,8966.8,653.6553368615757,0.0,4867.0,3741.2,0.0,12039.270112295446,3664.81621502208,588.9820384446615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2687.6353017952006,321.3586770494609,2793.5,28597.839537150037,521.3143568548049,167510.0564962219
t110,21040.7,1508.2,1743.4,34827.0,11163.7,25807.5,411.93716547379177,8320.017337508247,653.6553368615757,0.0,4867.0,3741.2,0.0,12039.270112295446,3664.81621502208,588.9820384446615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2711.3235345301337,323.8057846996406,2793.5,28597.839537150037,487.93931961424556,166876.58638159986
t111,21040.7,1508.2,1743.4,34827.0,11163.7,25807.5,411.93716547379177,7673.234675016493,653.6553368615757,0.0,4867.0,3741.2,0.0,12039.270112295446,3664.81621502208,479.13053703468574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2735.0117672650667,326.2528923498203,2793.5,28597.839537150037,426.7562130761637,166084.90445154512
t112,20840.0220024803,1442.9291757367546,1743.4,32314.889430678097,7805.724979182107,23945.9734087316,411.93716547379177,7026.45201252474,454.03175788164833,59.558257211599994,4867.0,3741.2,0.0,11300.322757684084,2671.053391131408,319.4203580231238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,2793.5,28597.839537150037,365.57310653808184,155373.02734042736
t113,20263.27708583844,1334.1444686314,1123.9550778807134,29802.778861356193,4447.749958364213,22084.4468174632,411.93716547379177,6902.2992939499945,454.03175788164833,119.11651442319999,4867.0,3741.2,0.0,8035.717287064268,1677.2905672407358,159.7101790115619,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2213.870647096539,272.4165240458668,2793.5,28597.839537150037,304.39,141191.4717428718
t114,19432.97345984227,1334.1444686314,1123.9550778807134,29802.778861356193,1089.7749375463186,21259.826901611752,411.93716547379177,6255.516631458241,454.03175788164833,119.11651442319999,4867.0,3741.2,0.0,8035.717287064268,683.5277433500637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2237.558879831472,274.8636316960465,2793.5,28597.839537150037,243.20689346191813,134343.26974865934
t115,18488.36476326594,1334.1444686314,1123.9550778807134,29802.778861356193,1089.7749375463186,21259.826901611752,166.80574821068763,5693.784671808171,455.8666302004074,119.11651442319999,4867.0,3741.2,0.0,8035.717287064268,683.5277433500637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2261.247112566405,277.3107393462262,2793.5,28597.839537150037,243.20689346191813,132619.76788787372
t116,17481.80688868477,1334.1444686314,1123.9550778807134,29802.778861356193,1089.7749375463186,21259.826901611752,166.80574821068763,5495.480436530342,455.8666302004074,139.0834855768,4867.0,3741.2,0.0,8035.717287064268,683.5277433500637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2284.935345301338,279.75784699640593,2793.5,28597.839537150037,243.20689346191813,131461.00808955342
t117,16500.832914432685,1334.1444686314,1123.9550778807134,29802.778861356193,1089.7749375463186,21259.826901611752,0.0,4848.697774038588,455.8666302004074,139.0834855768,4867.0,3741.2,0.0,8035.717287064268,683.5277433500637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2308.6235780362713,282.20495464658563,2793.5,28597.839537150037,243.20689346191813,129692.58104498402
t118,15439.341426282941,1334.1444686314,1123.9550778807134,29802.778861356193,1089.7749375463186,21259.826901611752,0.0,4827.390960052001,455.8666302004075,139.0834855768,4867.0,3741.2,0.0,8035.717287064268,683.5277433500637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2332.3118107712044,284.65206229676534,2793.5,28597.839537150037,304.39,128697.10118977087
t119,14320.542600141569,1334.1444686314,1123.9550778807134,29802.778861356193,1089.7749375463186,21259.826901611752,0.0,4827.390960052001,274.09861328729266,198.6417427884,4867.0,3741.2,0.0,8035.717287064268,531.1578077742865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2356.0000435061374,287.09916994694504,2793.5,28597.839537150037,243.20689346191813,127268.67490219923
t120,13391.21025243152,1334.1444686314,1123.9550778807134,29802.778861356193,223.99217510546782,21259.826901611752,0.0,4827.390960052001,61.181369000799975,258.2,4867.0,3741.2,0.0,8035.717287064268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2379.6882762410705,289.54627759712474,2793.5,28597.839537150037,243.20689346191813,124815.17833758425
t121,15226.994840143301,1290.630585789291,619.4449221192866,19596.966149506057,20.09290323025364,13266.522888096248,0.0,4806.761628830322,0.0,140.13707570970377,3998.046465741024,2364.1388360584433,0.0,1295.918444886081,324.3017270090093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,1655.9222087296105,328.7,1595.8397493656041,15394.17804334646,434.6162491530246,83944.01271771373
