Resource,AZ_batteries_1,AZ_hydroelectric_pumped_storage_1,CA_N_batteries_1,CA_N_hydroelectric_pumped_storage_1,CA_S_batteries_1,CA_S_hydroelectric_pumped_storage_1,MT_WY_CO_batteries_1,MT_WY_CO_hydroelectric_pumped_storage_1,NM_batteries_1,PNW_batteries_1,PNW_hydroelectric_pumped_storage_1,UT_NV_batteries_1,AZ_utilityscale_battery_storage_lithium_ion_conservative_0,CA_N_utilityscale_battery_storage_lithium_ion_conservative_0,CA_S_utilityscale_battery_storage_lithium_ion_conservative_0,MT_WY_CO_utilityscale_battery_storage_lithium_ion_conservative_0,NM_utilityscale_battery_storage_lithium_ion_conservative_0,PNW_utilityscale_battery_storage_lithium_ion_conservative_0,UT_NV_utilityscale_battery_storage_lithium_ion_conservative_0,AZ_utilityscale_battery_storage_lithium_ion_conservative_0_8,CA_N_utilityscale_battery_storage_lithium_ion_conservative_0_8,CA_S_utilityscale_battery_storage_lithium_ion_conservative_0_8,MT_WY_CO_utilityscale_battery_storage_lithium_ion_conservative_0_8,NM_utilityscale_battery_storage_lithium_ion_conservative_0_8,PNW_utilityscale_battery_storage_lithium_ion_conservative_0_8,UT_NV_utilityscale_battery_storage_lithium_ion_conservative_0_8,AZ_conventional_hydroelectric_1,CA_N_conventional_hydroelectric_1,CA_S_conventional_hydroelectric_1,MT_WY_CO_conventional_hydroelectric_1,PNW_conventional_hydroelectric_1,UT_NV_conventional_hydroelectric_1,Total
t196,6115.838773720156,1007.7903473152546,619.4449221192866,22371.548463157913,3357.9750208178943,17244.477680163407,508.9937068753459,7673.234675016493,98.49010293878598,140.13707570970377,3462.7493101302643,1768.3086263895518,0.0,3177.18708941111,993.7628238906738,218.32356240452754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,389.44269554292964,2758.7,328.7,1235.983901772734,15955.428544802005,339.9714456780751,89766.4887678561
t197,4543.033833709395,899.0056402099001,0.0,22371.548463157913,0.0,17244.477680163407,263.86228961224174,7285.165077520761,0.0,70.06853785485188,3111.6866376628304,1768.3086263895518,0.0,833.4225142749146,0.0,218.32356240452754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,389.44269554292964,467.5302041368818,93.31318889245586,1198.283264161993,12473.619509083896,349.72572779418243,73580.81745257262
t198,422.356338441783,899.0056402099001,0.0,19859.43789383601,0.0,15382.951088895008,18.7308723491376,7285.165077520761,0.0,70.06853785485188,2760.6239651953965,0.0,0.0,0.0,0.0,218.32356240452754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,778.8853910858593,467.53020413688193,93.31318889245586,704.1685614528292,8962.349446671346,304.39,58227.299768946745
t199,0.0,899.0056402099001,0.0,19859.43789383601,0.0,15382.951088895008,227.0925771451376,7285.165077520761,52.15292150903758,0.0,2753.877361563232,0.0,0.0,0.0,0.0,218.32356240452754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,389.44269554292964,467.53020413688193,93.31318889245586,775.0429216941939,6139.222720690121,259.05427220581754,54801.61212624601
t200,4802.083529748052,986.0334058942001,0.0,21869.12634929391,783.5188093142879,16872.17236191001,435.4542819411376,7802.5912075142605,233.13257925883758,19.966971153600014,3034.7274995372322,0.0,0.0,0.0,286.0226118095818,304.6375290072779,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,778.8853910858593,805.824673396922,93.31318889245586,1479.211483147023,8689.95672976386,262.2600846489874,69538.91868731749
t201,9944.15042236455,1073.0611715785,526.5281841106,23878.81480475181,3637.7975786856878,18361.393634925007,527.0325469933124,7802.5912075142605,414.1122370086376,79.52522836520001,3315.5776375112323,1503.0623333137999,0.0,2754.282233001929,1130.721012612708,304.6375290072779,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1168.328086628789,888.5791834524724,186.6263777849117,2183.380044599852,14398.45557173004,521.3143568548049,94599.97138279537
t202,13406.38697187161,1160.0889372628,1053.0563682212,25888.503260209713,6492.076348057088,19850.614907940006,735.3942517893124,7802.5912075142605,414.1122370086376,139.0834855768,3596.4277754852324,3006.1246666275997,0.0,5508.564466003858,1975.419413415834,304.6375290072779,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1557.7707821717186,1356.1093875893544,279.93956667736757,2793.5,20527.171878537607,521.3143568548049,118368.88779782208
t203,16747.009690559455,1247.1167029471,1579.5845523318,27898.191715667614,9346.355117428488,21339.836180955004,735.3942517893124,7802.5912075142605,414.1122370086376,139.0834855768,3877.2779134592324,3006.1246666275997,0.0,8262.846699005786,2820.11781421896,304.6375290072779,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1195.3573044570703,1823.6395917262362,235.38681110754413,2793.5,25142.182698277164,521.3143568548049,137231.66052652014
t204,18789.766254858918,1334.1444686314,1743.4,29907.880171125515,11163.7,22829.057453970003,735.3942517893124,7802.5912075142605,537.8335939629159,198.6417427884,4158.128051433232,3006.1246666275997,0.0,10818.411533160659,3664.8162150220865,304.6375290072779,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2291.169795863118,328.7,2635.938787289327,27924.507178077278,521.3143568548049,152280.9572579761
t205,21040.7,1421.1722343157,1743.4,31917.568626583416,11163.7,24318.278726985,735.3942517893124,7802.5912075142605,628.3219581926867,198.6417427884,4438.978189407232,3741.2,0.0,11949.754111829205,3664.8162150220865,304.6375290072779,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,2793.5,28495.229603186483,521.3143568548049,161551.39875347583
t206,21040.7,1508.2,1743.4,33927.25708204132,11163.7,25807.5,735.3942517893124,7802.5912075142605,638.7517328594781,258.2,4719.828327381232,3741.2,0.0,11949.754111829205,3664.8162150220865,304.6375290072779,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,2793.5,28597.839537150037,521.3143568548049,165590.78435144902
t207,21040.7,1508.2,1743.4,34827.0,11163.7,25807.5,490.2628345262083,7155.808545022507,425.8344885729854,258.2,4719.828327381232,3741.2,0.0,11949.754111829205,3664.8162150220865,203.09168600485194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,1588.8889432469073,26539.40051357831,521.3143568548049,162021.1000220391
t208,19454.02612121368,1399.4152928946455,1743.4,34827.0,11163.7,25807.5,245.13141726310414,6509.025882530754,212.9172442864927,258.2,4719.828327381232,3741.2,0.0,11949.754111829205,3338.9811545952075,101.54584300242597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,389.44269554292964,2758.7,93.31318889245586,704.1685614528292,17034.52323426843,475.97862906062244,146927.751704214
t209,16942.08309237846,1399.4152928946455,1743.4,32314.889430678097,7805.724979182107,25729.949108283003,0.0,5862.243220039,0.0,258.2,4719.828327381232,3741.2,0.0,10766.331733251776,2345.218330704534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,389.44269554292964,2758.7,93.31318889245586,704.1685614528292,10790.410752359883,430.64290126644,128795.16161430738
t210,14100.604335036242,1290.630585789291,1743.4,32314.889430678097,7805.724979182107,23868.422517014602,0.0,5862.243220039,0.0,258.2,4719.828327381232,3741.2,0.0,7525.999696328879,2345.218330704534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,389.44269554292964,2758.7,93.31318889245586,704.1685614528292,8474.635293536467,385.30717347225755,118381.9283350509
t211,14100.604335036242,1290.630585789291,1743.4,29802.778861356193,7805.724979182107,22622.87061746954,208.361704796,6379.6693500325,180.9796577498,258.2,4719.828327381232,3741.2,0.0,7525.999696328879,2345.218330704534,86.3139666027504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,389.44269554292964,2758.7,93.31318889245586,704.1685614528292,7990.470699162285,352.9315402373523,115100.8070977169
t212,14100.604335036242,1290.630585789291,1743.4,29802.778861356193,7805.724979182107,21523.192212579554,416.723409592,6897.095480026,361.9593154996,258.2,4719.828327381232,3741.2,0.0,7525.999696328879,2345.218330704534,115.54066590736726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,778.8853910858593,467.5302041368818,93.31318889245586,704.1685614528292,9049.579762792293,307.59581244316985,114049.16912018645
t213,14100.604335036242,1181.8458786839365,1123.9550778807134,29630.9601903028,7805.724979182107,20967.53086270021,485.476590408,7414.521610019499,423.14068450039997,258.2,4719.828327381232,3741.2,0.0,5246.947025905682,1931.05244235667,201.85463251011765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,389.44269554292964,935.0604082737638,93.31318889245586,1385.1628770943416,11692.804785871329,262.2600846489874,113990.88667719137
t214,10497.815935620656,1181.8458786839365,1123.9550778807134,27680.403061406116,7805.724979182107,20967.53086270021,693.838295204,7931.947740012999,604.1203422502,258.2,4719.828327381232,3741.2,0.0,5246.947025905682,1931.05244235667,288.16859911286804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,389.44269554292964,1402.5906124106457,93.31318889245586,2089.331438547171,16319.3940957698,521.3143568548049,115487.96495571519
t215,7890.059200431514,1116.5750544206091,1123.9550778807134,27680.403061406116,7805.724979182107,20967.53086270021,902.2,8449.373870006499,785.1,258.2,4867.0,3741.2,0.0,5246.947025905682,1931.05244235667,374.4825657156184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,389.44269554292964,1870.1208165475277,186.6263777849117,2793.5,22458.61681645992,521.3143568548049,121359.42520319582
t216,7890.059200431514,1116.5750544206091,1123.9550778807134,27680.403061406116,5675.192992854654,20967.53086270021,902.2,8966.8,785.1,258.2,4867.0,3741.2,0.0,5246.947025905682,1931.05244235667,374.4825657156184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,778.8853910858593,2337.6510206844096,279.93956667736757,2793.5,28597.839537150037,521.3143568548049,126835.82815612426
t217,6169.632766428897,1138.3319958416637,504.51015576142674,23101.82157284305,3357.9750208178943,18361.393634926397,353.99937594840617,6949.382395794708,0.0,258.2,4867.0,0.0,0.0,4978.364486088843,1677.2905672407392,115.54066590736726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,805.9146089141407,2758.7,186.6263777849117,2450.865600519044,8866.085013948044,475.97862906062244,87377.61286782614
t218,6169.632766428897,1029.5472887363092,504.51015576142674,20589.711003521148,0.0,17616.782998416806,353.99937594840617,6949.382395794708,180.9796577498,258.2,4867.0,0.0,0.0,3405.280285466512,1677.2905672407392,115.54066590736726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1195.3573044570703,2758.7,93.31318889245586,2665.4828337632557,8685.470980627091,430.64290126644,79546.82436997844
t219,4298.724902183792,1029.5472887363092,504.51015576142674,20589.711003521148,0.0,15755.256407148407,353.99937594840617,6949.382395794708,180.9796577498,258.2,4867.0,0.0,0.0,232.68287297166808,1677.2905672407392,115.54066590736726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,93.31318889245586,2717.4114233990176,8125.61095429314,385.30717347225755,72477.96803302065
t220,4298.724902183792,920.7625816309546,504.51015576142674,20589.711003521148,0.0,15755.256407148407,353.99937594840617,6949.382395794708,242.16102675059997,258.2,4867.0,0.0,0.0,232.68287297166805,993.7628238906738,115.54066590736726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,389.44269554292964,1351.7922182552284,93.31318889245586,2165.4040807432243,7884.091061382916,339.9714456780751,68305.70890200399
t221,4298.724902183792,920.7625816309546,0.0,18077.600434199245,0.0,13893.729815880008,562.3610807444062,6949.382395794708,242.16102675059997,258.2,4867.0,0.0,0.0,0.0,0.0,201.85463251011765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,389.44269554292964,1819.3224223921104,93.31318889245586,1211.5598947444705,7729.326887241933,304.39,61819.131958507736
t222,0.0,811.9778745256001,0.0,18077.600434199245,0.0,13893.729815880008,562.3610807444062,6949.382395794708,242.16102675059997,258.2,4867.0,0.0,0.0,0.0,0.0,201.85463251011765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,389.44269554292964,467.53020413688205,93.31318889245586,704.1685614528292,6566.399040478398,259.05427220581754,54344.175223114
t223,0.0,811.9778745256001,0.0,16739.80390087889,0.0,13893.729815880008,562.3610807444062,7466.808525788208,242.16102675059997,258.2,4867.0,0.0,0.0,0.0,0.0,288.16859911286804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,389.44269554292964,467.53020413688193,93.31318889245586,920.5497265344229,6139.222720690118,259.05427220581754,53399.3236316832
t224,2642.2631950263367,899.0056402099001,0.0,18749.492356336792,921.3395486092377,15382.951088895008,562.3610807444062,7984.234655781707,423.14068450039997,258.2,4867.0,0.0,0.0,0.0,286.0226118095818,288.16859911286804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,778.8853910858593,467.53020413688193,142.07362221508828,1385.1628770943416,6139.222720690118,259.05427220581754,62436.108548454344
t225,8606.386506200337,986.0334058942001,163.81544766820002,20759.180811794693,3775.6183179806376,16872.17236191001,770.7227855404062,8449.373870006499,604.1203422502,258.2,4867.0,1503.0623333137999,0.0,2754.282233001929,1130.721012612708,288.16859911286804,0.0,0.0,9.065001985802679e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1168.328086628789,467.53020413688193,235.38681110754413,2089.331438547171,12278.445441380236,262.2600846489874,88290.14009373607
t226,14570.509817374337,1073.0611715785,690.3436317788,22768.869267252594,6629.8970873520375,18361.393634925007,902.2,8966.8,785.1,258.2,4867.0,3006.1246666275997,0.0,5508.564466003858,1975.419413415834,374.4825657156184,0.0,0.0,9.065001985802679e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1557.7707821717186,935.0604082737639,328.7,2793.5,18417.668162070353,521.3143568548049,115291.97943139482
t227,20534.63312854834,1160.0889372628,1216.8718158894,24778.557722710495,7981.545810093826,19850.614907940006,902.2,8966.8,785.1,258.2,4867.0,3741.2,0.0,8236.888223847174,2820.11781421896,374.4825657156184,0.0,0.0,9.065001985802679e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,805.9146089141407,1402.590612410646,328.7,2793.5,21099.574781034877,521.3143568548049,133425.89528544107
t228,21040.7,1247.1167029471,1743.4,26788.246178168396,10835.824579465225,21339.836180955004,902.2,8966.8,785.1,258.2,4867.0,3741.2,0.0,9650.37226317647,2820.11781421896,374.4825657156184,0.0,0.0,1.6770253678259903e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1195.3573044570703,1823.6395917262362,328.7,2793.5,26348.226239492265,521.3143568548049,148371.33377717715
t229,21040.7,1334.1444686314,1743.4,28797.934633626297,11163.7,22829.057453970003,735.3942517893124,8966.64676006637,785.1,258.2,4867.0,3741.2,0.0,10844.738672715597,3664.8162150220865,304.6375290072779,0.0,0.0,1.6770253678259903e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2291.169795863118,328.7,2793.5,28597.839537150037,521.3143568548049,157193.99367469628
t230,21040.7,1421.1722343157,1743.4,30807.623089084198,11163.7,24318.278726985,490.2628345262083,8319.864097574617,785.1,258.2,4867.0,3741.2,0.0,11949.754111829205,3664.8162150220865,203.09168600485194,0.0,0.0,1.6770253678259903e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,2788.001431286269,28597.839537150037,521.3143568548049,161353.51832063295
t231,21040.7,1508.2,1743.4,32817.3115445421,11163.7,25807.5,245.13141726310414,7673.081435082863,785.1,258.2,4867.0,3741.2,0.0,11949.754111829205,3664.8162150220865,101.54584300242597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,2720.0840886544083,24481.86575304847,521.3143568548049,159762.10476529947
t232,18980.645397505403,1399.4152928946455,1743.4,34827.0,11163.7,25807.5,0.0,7026.29877259111,785.1,258.2,4867.0,2216.833916301991,0.0,11949.754111829205,3664.8162150220865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,389.44269554292964,2758.7,328.7,704.1685614528292,18235.553890194857,475.97862906062244,147582.20748239564
t233,14930.046550946528,1399.4152928946455,1123.9550778807134,34827.0,11163.7,25807.5,0.0,6610.527708292899,619.6545739288989,258.2,4867.0,834.3673967356694,0.0,9198.705259537253,2671.053391131413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,389.44269554292964,2758.7,142.07362221508828,704.1685614528292,12436.261227205097,430.64290126644,131172.41425903037
t234,12255.730131045646,1290.630585789291,1123.9550778807134,32314.889430678097,11163.7,23945.9734087316,0.0,6610.527708292899,406.7373296424062,258.2,4867.0,144.54006192381541,0.0,9198.705259537253,2671.053391131413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,389.44269554292964,2758.7,235.38681110754413,1385.1628770943416,9496.137974975987,385.30717347225755,120901.77991684618
t235,10296.83348953257,1290.630585789291,1123.9550778807134,29802.778861356193,11163.7,23945.9734087316,0.0,6610.527708292899,406.7373296424062,258.2,4867.0,0.0,0.0,9198.705259537253,2671.053391131413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,389.44269554292964,2758.7,328.7,2089.331438547171,8544.558336207698,339.9714456780751,116086.7990278702
t236,9008.550496611755,1290.630585789291,1123.9550778807134,29802.778861356193,8408.510368149527,23945.9734087316,0.0,6610.527708292899,193.82008535591353,258.2,4867.0,0.0,0.0,9198.705259537253,2671.053391131413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,778.8853910858593,2758.7,93.31318889245586,2793.5,7330.381130999572,294.63571788389265,111429.12067169831
t237,7971.190351391062,1181.8458786839365,504.51015576142674,29802.778861356193,8408.510368149527,22084.4468174632,0.0,6610.527708292899,0.0,258.2,4867.0,0.0,0.0,8213.883192573736,1677.2905672407392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1168.328086628789,2758.7,93.31318889245586,1894.8425073318126,6139.222720690118,259.0542722058175,103893.64467666167
t238,7971.190351391062,1181.8458786839365,504.51015576142674,27290.66829203429,6089.364378402136,22084.4468174632,0.0,6610.527708292899,0.0,258.2,4867.0,0.0,0.0,8213.883192573736,1677.2905672407392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,805.9146089141407,2291.169795863118,93.31318889245586,704.1685614528292,6139.222720690118,259.0542722058175,97041.77048986188
t239,7582.829711550708,1138.3319958416637,504.51015576142674,26879.186573599403,6089.364378402136,20222.920226194798,145.63767115240617,6755.146899421793,0.0,258.2,4867.0,0.0,0.0,6435.3568100706525,1677.2905672407392,86.3139666027504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1195.3573044570703,2758.7,93.31318889245586,1408.3371229056584,6268.604446407841,518.108544411635,94884.50956291312
t240,6169.632766428897,1138.3319958416637,504.51015576142674,25613.932142164955,4399.8311694657295,20222.920226194798,145.63767115240617,6755.146899421793,0.0,258.2,4867.0,0.0,0.0,6435.3568100706525,1677.2905672407392,115.54066590736726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,93.31318889245586,2112.5056843584875,6139.222720690118,521.3143568548049,91513.18702044629
t241,21040.7,1508.2,906.3778771542329,34827.0,4668.605165985835,25807.5,685.8523947213355,8966.8,785.1,77.69595420215987,4502.920089435269,0.0,0.0,11287.89599441403,3664.8162150220865,374.4825657156184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2474.441207180803,299.33470819784355,2793.5,28597.839537150037,486.41378692383626,155340.2754961031
t242,20279.361972701776,1508.2,906.3778771542329,34827.0,4668.605165985835,25807.5,894.2140995173355,8966.8,736.6559387028219,137.25421141375986,4783.770227409269,0.0,0.0,11287.89599441403,3664.8162150220865,374.4825657156184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2498.129439915736,301.78181584802326,2793.5,28597.839537150037,521.3143568548049,155140.29941780536
t243,19484.237344516223,1508.2,906.3778771542329,34827.0,4668.605165985835,25807.5,902.2,8966.8,654.5303039489655,196.81246862535986,4867.0,0.0,0.0,11287.89599441403,3664.8162150220865,374.4825657156184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2521.817672650669,304.22892349820296,2793.5,28597.839537150037,521.3143568548049,154439.95842553605
t244,18685.258728036402,1508.2,906.3778771542329,34827.0,4668.605165985835,25807.5,657.0685827368959,8966.8,489.7387974559652,196.81246862535986,4867.0,0.0,0.0,11287.89599441403,3664.8162150220865,374.4825657156184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2545.505905385602,306.67603114838266,2793.5,28597.839537150037,460.13125031672314,153196.00911914717
t245,17973.856373997012,1508.2,906.3778771542329,34827.0,4668.605165985835,25807.5,411.93716547379177,8966.8,281.9075196897786,196.81246862535986,4867.0,0.0,0.0,10858.989530337478,2671.053391131413,272.93672271319247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2569.194138120535,309.12313879856237,2793.5,28597.839537150037,398.9481437786413,150472.38117295585
t246,17454.51137636911,1508.2,906.3778771542329,34827.0,4668.605165985835,25807.5,295.34635352544666,8578.730402504265,87.47064453104522,226.7372567305194,4867.0,1503.0623333137999,0.0,9595.757500182912,1677.2905672407392,171.3908797107665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2592.8823708554683,311.57024644874207,2793.5,28597.839537150037,337.7650372405594,148393.33754894347
t247,17036.07555952434,1508.2,906.3778771542329,34827.0,4668.605165985835,25807.5,295.34635352544666,8578.730402504265,10.852362406293892,258.2,4867.0,1503.0623333137999,0.0,9595.757500182912,1677.2905672407392,131.9379544442067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2616.5706035904013,314.01735409892177,2793.5,28597.839537150037,276.58193070247756,147855.24550182387
t248,17036.07555952434,1508.2,906.3778771542329,34827.0,4668.605165985834,25807.5,295.34635352544666,8578.730402504265,95.84743240614958,258.2,4867.0,1503.0623333137999,0.0,9595.757500182912,1677.2905672407392,131.9379544442067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2640.2588363253344,316.4644617491015,2793.5,28597.839537150037,243.20689346191813,147933.0008749683
t249,17036.07555952434,1508.2,906.3778771542329,34827.0,4988.350466045302,25807.5,503.70805832144663,8578.730402504265,0.0,258.2,4867.0,1664.9331373632701,0.0,9595.757500182912,2165.1377460684425,218.25192104695708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2663.9470690602675,318.9115693992812,2793.5,28597.839537150037,243.20689346191813,149127.42773728268
t250,17036.07555952434,1508.2,1133.594365028036,34827.0,7842.629235416702,25807.5,712.0697631174467,8578.730402504265,0.0,258.2,4867.0,1664.9331373632701,0.0,11148.776869278747,3009.8361468715684,304.56588764970746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2687.6353017952006,321.3586770494609,2793.5,28597.839537150037,486.41378692383626,155170.65866967262
t251,17036.07555952434,1508.2,1660.122549138636,34827.0,10696.908004788102,25807.5,712.0697631174467,8578.730402504265,0.0,258.2,4867.0,1664.9331373632701,0.0,11949.754111829205,3664.8162150220865,374.4825657156184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2711.3235345301337,323.8057846996406,2793.5,28597.839537150037,521.3143568548049,160138.3755222376
