Resource,AZ_conventional_steam_coal_1,AZ_natural_gas_fired_combined_cycle_1,AZ_natural_gas_fired_combustion_turbine_1,AZ_natural_gas_steam_turbine_1,AZ_nuclear_1,AZ_other_peaker_1,CA_N_natural_gas_fired_combined_cycle_1,CA_N_natural_gas_fired_combustion_turbine_1,CA_N_nuclear_1,CA_N_other_peaker_1,CA_S_natural_gas_fired_combined_cycle_1,CA_S_natural_gas_fired_combustion_turbine_1,CA_S_natural_gas_steam_turbine_1,CA_S_other_peaker_1,MT_WY_CO_conventional_steam_coal_1,MT_WY_CO_natural_gas_fired_combined_cycle_1,MT_WY_CO_natural_gas_fired_combustion_turbine_1,MT_WY_CO_natural_gas_steam_turbine_1,MT_WY_CO_other_peaker_1,NM_conventional_steam_coal_1,NM_natural_gas_fired_combined_cycle_1,NM_natural_gas_fired_combustion_turbine_1,NM_natural_gas_steam_turbine_1,NM_other_peaker_1,PNW_conventional_steam_coal_1,PNW_natural_gas_fired_combined_cycle_1,PNW_natural_gas_fired_combustion_turbine_1,PNW_nuclear_1,PNW_other_peaker_1,UT_NV_conventional_steam_coal_1,UT_NV_natural_gas_fired_combined_cycle_1,UT_NV_natural_gas_fired_combustion_turbine_1,UT_NV_natural_gas_steam_turbine_1,UT_NV_other_peaker_1,AZ_naturalgas_2on1_combined_cycle_fframe_moderate_0,AZ_naturalgas_2on1_combined_cycle_fframe_95_ccs_conservative_0,AZ_naturalgas_combustion_turbine_fframe_moderate_0,AZ_nuclear_nuclear__large_conservative_0,CA_N_naturalgas_2on1_combined_cycle_fframe_moderate_0,CA_N_naturalgas_2on1_combined_cycle_fframe_95_ccs_conservative_0,CA_N_naturalgas_combustion_turbine_fframe_moderate_0,CA_N_nuclear_nuclear__large_conservative_0,CA_S_naturalgas_2on1_combined_cycle_fframe_moderate_0,CA_S_naturalgas_2on1_combined_cycle_fframe_95_ccs_conservative_0,CA_S_naturalgas_combustion_turbine_fframe_moderate_0,CA_S_nuclear_nuclear__large_conservative_0,MT_WY_CO_naturalgas_2on1_combined_cycle_fframe_moderate_0,MT_WY_CO_naturalgas_2on1_combined_cycle_fframe_95_ccs_conservative_0,MT_WY_CO_naturalgas_combustion_turbine_fframe_moderate_0,MT_WY_CO_nuclear_nuclear__large_conservative_0,NM_naturalgas_2on1_combined_cycle_fframe_moderate_0,NM_naturalgas_2on1_combined_cycle_fframe_95_ccs_conservative_0,NM_naturalgas_combustion_turbine_fframe_moderate_0,NM_nuclear_nuclear__large_conservative_0,PNW_naturalgas_2on1_combined_cycle_fframe_moderate_0,PNW_naturalgas_2on1_combined_cycle_fframe_95_ccs_conservative_0,PNW_naturalgas_combustion_turbine_fframe_moderate_0,PNW_nuclear_nuclear__large_conservative_0,UT_NV_naturalgas_2on1_combined_cycle_fframe_moderate_0,UT_NV_naturalgas_2on1_combined_cycle_fframe_95_ccs_conservative_0,UT_NV_naturalgas_combustion_turbine_fframe_moderate_0,UT_NV_nuclear_nuclear__large_conservative_0,CA_S_nuclear_1,NM_nuclear_1
t189,40969.9,57470.11077605043,0.0,0.0,19185.732000000004,0.0,14129.890254219956,0.0,0.0,0.0,33415.352445768745,0.0,2874.621,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,7622.977799470066,0.0,0.0,0.0,0.0,5199.5023099394675,0.0,12039.46,0.0,35341.698,41812.09435869799,0.0,0.0,0.0,35698.219183732566,0.0,0.0,0.0,0.0,0.0,0.0,-2.3874235921539366e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,148926.34756436394,0.0,0.0,2.3874235921539366e-12,95890.22661088592,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t190,40969.9,59571.32115393535,0.0,0.0,19185.732000000004,0.0,14129.890254219956,0.0,0.0,0.0,33415.352445768745,0.0,2874.621,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,7133.7563044316685,0.0,0.0,0.0,0.0,5199.5023099394675,0.0,12039.460000000015,0.0,35341.698,42691.5405283715,0.0,0.0,0.0,35698.219183732566,0.0,0.0,0.0,0.0,0.0,0.0,2.5784174795262516e-10,-1.2626060197362675e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,148926.34756436394,0.0,0.0,0.0,95890.22661088592,0.0,0.0,9.549694368615746e-12,11287.386000000002,10706.856000000002
t191,40969.9,63283.9171874277,0.0,0.0,19185.732000000004,0.0,14129.890254219956,0.0,0.0,0.0,33415.352445768745,0.0,2874.621,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,5771.617279102137,0.0,0.0,0.0,0.0,5199.5023099394675,0.0,12039.459999999977,0.0,35341.698,42691.5405283715,0.0,0.0,0.0,35698.219183732566,0.0,0.0,0.0,0.0,0.0,0.0,2.4993340730361524e-10,5.611582309938967e-12,0.0,0.0,0.0,-1.4028955774847418e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,148926.34756436394,0.0,0.0,0.0,95890.22661088592,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t192,40969.9,63206.81686062985,0.0,0.0,19185.732000000004,0.0,14129.890254219956,0.0,0.0,0.0,33415.352445768745,0.0,2874.621,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,5589.069610412367,0.0,0.0,0.0,0.0,5199.5023099394675,0.0,12039.46,0.0,35341.698,42691.54052837151,0.0,0.0,0.0,35698.219183732566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.774847184307873e-12,0.0,0.0,0.0,0.0,148926.34756436394,0.0,0.0,2.3874235921539366e-12,95890.22661088592,0.0,0.0,3.724380803760141e-10,11287.386000000002,10706.856000000002
t193,40969.9,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33595.22925872253,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,35698.219183732566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2431655704858714e-11,-1.3429257705865894e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68929.61797748621,0.0,0.0,2.3874235921539366e-12,17229.914622747223,0.0,0.0,-1.0743406164692715e-11,11287.386000000002,10706.855999999992
t194,40969.9,0.0,1.0095391189679503e-11,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33595.22925872253,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.460000000001,0.0,35341.698,0.0,0.0,0.0,0.0,35698.21918373256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.573568604537286e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.9099388737231493e-11,68929.61797748621,0.0,0.0,0.0,17229.914622747223,0.0,0.0,-1.3130829756846651e-11,11287.386000000002,10706.856000000002
t195,40969.9,0.0,-5.305385760342082e-12,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33595.22925872253,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,35698.219183732566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.774847184307873e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68929.61797748621,0.0,0.0,0.0,17229.914622747223,0.0,0.0,-2.3874235921539366e-11,11287.386000000002,10706.856000000005
t196,40969.9,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33595.22925872255,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,35698.219183732566,0.0,0.0,-9.549694368615746e-12,0.0,0.0,0.0,-2.3874235921539366e-12,0.0,0.0,0.0,0.0,0.0,0.0,-3.536115400493145e-11,3.00815372611396e-10,0.0,0.0,0.0,0.0,68929.61797748621,0.0,0.0,0.0,17229.914622747223,0.0,0.0,-1.1937117960769683e-11,11287.386000000002,10706.855999999989
t197,40969.9,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33595.22925872253,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,35698.219183732566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1221543041368324e-11,0.0,0.0,0.0,0.0,0.0,68929.61797748622,0.0,0.0,0.0,17229.914622747223,0.0,0.0,-1.432454155292362e-11,11287.386000000002,10706.856000000002
t198,40969.9,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33595.22925872253,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,35698.219183732566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3874235921539366e-12,0.0,0.0,0.0,-9.549694368615746e-11,0.0,0.0,0.0,2.3874235921539366e-12,68929.61797748621,0.0,0.0,-7.401013135677204e-11,17229.914622747227,0.0,0.0,-2.3874235921539366e-11,11287.386000000002,10706.856000000002
t199,40969.9,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13438.091703489015,0.0,0.0,0.0,0.0,2350.0581208936073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.460000000017,0.0,35341.698,0.0,0.0,0.0,0.0,35698.21918373256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68929.6179774862,0.0,0.0,0.0,17229.914622747227,0.0,0.0,-2.864908310584724e-11,11287.386000000002,10706.856000000002
t200,40969.9,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13438.091703489015,0.0,0.0,0.0,0.0,1224.608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.460000000001,0.0,35341.698,0.0,0.0,0.0,0.0,17849.109591866316,0.0,0.0,0.0,0.0,0.0,0.0,2.0889956431346945e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34464.808988743105,0.0,0.0,0.0,8614.9573113736,0.0,0.0,0.0,11287.386000000002,7494.799200000001
t201,40969.9,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16657.10147413774,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,17849.109591866316,0.0,0.0,0.0,0.0,0.0,0.0,-2.4918733743106714e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34464.808988743105,0.0,0.0,-7.16227077646181e-12,8614.957311373613,0.0,0.0,-2.6261659513693303e-11,11287.386000000002,10706.856000000002
t202,40969.9,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33595.22925872253,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,17849.109591866316,0.0,0.0,-4.774847184307873e-12,0.0,0.0,0.0,-3.581135388230905e-12,0.0,0.0,0.0,1.1937117960769683e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.864908310584724e-11,34464.808988743105,0.0,0.0,2.3874235921539366e-12,8614.957311373613,0.0,0.0,-5.013589543523267e-11,11287.386000000002,10706.856000000002
t203,40969.9,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33595.22925872253,0.0,0.0,0.0,0.0,3061.52,0.0,-1.0168150765821337e-11,0.0,0.0,0.0,0.0,0.0,12039.460000000001,0.0,35341.698,0.0,0.0,0.0,0.0,17849.109591866316,0.0,0.0,3.4378899727016687e-10,0.0,0.0,3.315108187962324e-12,5.3717030823463574e-11,0.0,0.0,0.0,-1.1220890883123502e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.66573971177786e-12,34464.808988743105,0.0,0.0,0.0,8614.957311373617,0.0,0.0,-1.9099388737231493e-11,11287.386000000002,10706.856000000002
t204,40969.9,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33595.22925872253,0.0,0.0,0.0,0.0,3061.52,0.0,5.305385760342082e-12,0.0,0.0,0.0,0.0,0.0,12039.460000000001,0.0,35341.698,0.0,0.0,0.0,0.0,17849.109591866316,0.0,0.0,0.0,0.0,0.0,0.0,2.3874235921539366e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.403731044383438e-11,0.0,0.0,0.0,-2.148681232938543e-11,34464.80898874311,0.0,0.0,0.0,8614.957311373617,0.0,0.0,-2.5067947717616335e-11,11287.386000000002,10706.855999999994
t205,40969.9,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33595.22925872253,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,17849.109591866316,0.0,0.0,-1.9099388737231493e-11,0.0,0.0,0.0,2.3874235921539366e-11,0.0,0.0,0.0,-3.581135388230905e-12,0.0,0.0,0.0,-4.774847184307873e-12,0.0,0.0,0.0,0.0,34464.808988743105,0.0,0.0,1.1937117960769683e-11,8614.957311373613,0.0,0.0,4.058620106661692e-11,11287.386000000002,10706.855999999994
t206,40969.9,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33595.22925872253,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,17849.109591866316,0.0,0.0,-4.774847184307873e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.774847184307873e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34464.808988743105,0.0,0.0,2.3874235921539366e-12,8614.957311373611,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t207,40969.9,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33595.22925872253,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,17849.109591866316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48219.260288070065,0.0,0.0,0.0,8614.957311373613,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t208,40969.9,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33595.22925872253,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,35698.21918373263,0.0,0.0,-1.9099388737231493e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2382096176443156e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68929.61797748621,0.0,0.0,0.0,13686.96496191159,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t209,40969.9,0.0,-2.0190782379359006e-11,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33595.22925872253,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,35698.21918373257,0.0,0.0,-1.0504663805477321e-10,0.0,0.0,0.0,1.9099388737231493e-11,0.0,0.0,0.0,5.44108758049333e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68929.61797748621,0.0,0.0,0.0,17229.914622747227,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t210,40969.9,0.0,1.0610771520684164e-11,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13438.091703489017,0.0,0.0,0.0,0.0,1224.608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,35698.219183732566,0.0,0.0,-9.549694368615746e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34464.808988743105,0.0,0.0,0.0,17229.914622747227,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t211,40969.9,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13438.091703489015,0.0,0.0,0.0,0.0,1224.608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,35698.21918373257,0.0,0.0,-1.0743406164692715e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68929.61797748621,0.0,0.0,0.0,17229.914622747227,0.0,0.0,0.0,11287.386000000002,7494.799200000001
t212,40969.9,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13438.091703489015,0.0,0.0,0.0,0.0,1224.608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,35698.219183732566,0.0,0.0,-1.9099388737231493e-11,0.0,0.0,0.0,-2.1188384380366188e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68929.61797748621,0.0,0.0,0.0,17229.914622747227,0.0,0.0,0.0,11287.386000000002,7494.799200000001
t213,40969.9,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13438.091703489015,0.0,0.0,0.0,0.0,1224.608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,35698.219183732566,0.0,0.0,-1.2533973858808167e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.6408209780347534e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68929.61797748621,0.0,0.0,0.0,17229.914622747227,0.0,0.0,0.0,11287.386000000002,7494.799200000001
t214,40969.9,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13438.091703489015,0.0,0.0,0.0,0.0,1224.608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,35698.219183732566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44443.91205308702,0.0,0.0,0.0,17229.914622747227,0.0,0.0,0.0,11287.386000000002,7494.799200000001
t215,40969.9,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13438.091703489015,0.0,0.0,0.0,0.0,1224.608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,35698.219183732566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9842794901924208e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56869.446575811664,0.0,0.0,0.0,17229.914622747227,0.0,0.0,-4.774847184307873e-12,11287.386000000002,7494.799200000001
t216,40969.9,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13438.091703489015,0.0,0.0,0.0,0.0,1224.608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,35698.21918373256,0.0,0.0,0.0,0.0,0.0,0.0,2.447109181957785e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58240.65367055069,0.0,0.0,0.0,17229.914622747227,0.0,0.0,-4.774847184307873e-12,11287.386000000002,7494.799200000001
t217,40969.9,36096.16805777455,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,-2.2191670723259448e-11,35698.219183732566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.682600890897447e-12,0.0,0.0,0.0,116325.25041395234,0.0,0.0,-5.634319677483291e-11,95890.22661088592,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t218,40969.9,36096.16805777452,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,-1.0912252434991387e-11,3061.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.459999999963,0.0,35341.698,0.0,0.0,0.0,0.0,35698.219183732566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9397816686250735e-12,0.0,0.0,0.0,1.0710952125236871e-11,0.0,0.0,0.0,-6.266986929404084e-12,116325.25041395234,0.0,0.0,-5.634319677483291e-11,95890.22661088592,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t219,40969.9,36096.16805777456,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.460000000001,0.0,35341.698,0.0,0.0,0.0,0.0,35698.219183732566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,116325.25041395234,0.0,0.0,-1.5279510989785194e-10,95890.22661088592,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t220,40969.9,36096.16805777456,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,35698.219183732566,0.0,0.0,-2.864908310584724e-11,0.0,0.0,0.0,5.073275133327115e-12,0.0,0.0,0.0,9.848122317634989e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.251266419596504e-12,116325.25041395234,0.0,0.0,-1.50407686305698e-10,95890.22661088592,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t221,40969.9,36096.16805777456,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,2.3135271476348862e-11,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.460000000001,0.0,35341.698,0.0,0.0,0.0,0.0,35698.219183732566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.033324785268633e-12,0.0,0.0,0.0,116325.25041395234,0.0,0.0,0.0,95890.22661088592,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t222,40969.9,36096.16805777456,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,35698.219183732566,0.0,0.0,-9.549694368615746e-12,0.0,0.0,0.0,4.476419235288631e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.565414878423326e-12,116325.25041395234,0.0,0.0,2.3874235921539366e-12,95890.22661088592,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t223,40969.9,27896.089102463004,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,35698.219183732566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,116325.25041395234,0.0,0.0,0.0,95890.22661088592,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t224,40969.9,18048.084028887282,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,21670.764609562648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86820.63440700005,0.0,0.0,0.0,77960.97833017689,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t225,40969.9,18048.084028887282,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,19654.474230497945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58162.625206976154,0.0,0.0,0.0,47945.11330544296,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t226,40969.9,18048.084028887282,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,32935.74777136554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58162.625206976154,0.0,0.0,0.0,47945.11330544296,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t227,40969.9,18048.084028887282,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,17849.109591866287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73259.29271997763,0.0,0.0,0.0,58057.5509062219,0.0,0.0,0.0,11287.386000000002,10706.856000000002
