Resource,AZ_conventional_steam_coal_1,AZ_natural_gas_fired_combined_cycle_1,AZ_natural_gas_fired_combustion_turbine_1,AZ_natural_gas_steam_turbine_1,AZ_nuclear_1,AZ_other_peaker_1,CA_N_natural_gas_fired_combined_cycle_1,CA_N_natural_gas_fired_combustion_turbine_1,CA_N_nuclear_1,CA_N_other_peaker_1,CA_S_natural_gas_fired_combined_cycle_1,CA_S_natural_gas_fired_combustion_turbine_1,CA_S_natural_gas_steam_turbine_1,CA_S_other_peaker_1,MT_WY_CO_conventional_steam_coal_1,MT_WY_CO_natural_gas_fired_combined_cycle_1,MT_WY_CO_natural_gas_fired_combustion_turbine_1,MT_WY_CO_natural_gas_steam_turbine_1,MT_WY_CO_other_peaker_1,NM_conventional_steam_coal_1,NM_natural_gas_fired_combined_cycle_1,NM_natural_gas_fired_combustion_turbine_1,NM_natural_gas_steam_turbine_1,NM_other_peaker_1,PNW_conventional_steam_coal_1,PNW_natural_gas_fired_combined_cycle_1,PNW_natural_gas_fired_combustion_turbine_1,PNW_nuclear_1,PNW_other_peaker_1,UT_NV_conventional_steam_coal_1,UT_NV_natural_gas_fired_combined_cycle_1,UT_NV_natural_gas_fired_combustion_turbine_1,UT_NV_natural_gas_steam_turbine_1,UT_NV_other_peaker_1,AZ_naturalgas_2on1_combined_cycle_fframe_moderate_0,AZ_naturalgas_2on1_combined_cycle_fframe_95_ccs_advanced_0,AZ_naturalgas_combustion_turbine_fframe_moderate_0,AZ_nuclear_nuclear__large_advanced_0,CA_N_naturalgas_2on1_combined_cycle_fframe_moderate_0,CA_N_naturalgas_2on1_combined_cycle_fframe_95_ccs_advanced_0,CA_N_naturalgas_combustion_turbine_fframe_moderate_0,CA_N_nuclear_nuclear__large_advanced_0,CA_S_naturalgas_2on1_combined_cycle_fframe_moderate_0,CA_S_naturalgas_2on1_combined_cycle_fframe_95_ccs_advanced_0,CA_S_naturalgas_combustion_turbine_fframe_moderate_0,CA_S_nuclear_nuclear__large_advanced_0,MT_WY_CO_naturalgas_2on1_combined_cycle_fframe_moderate_0,MT_WY_CO_naturalgas_2on1_combined_cycle_fframe_95_ccs_advanced_0,MT_WY_CO_naturalgas_combustion_turbine_fframe_moderate_0,MT_WY_CO_nuclear_nuclear__large_advanced_0,NM_naturalgas_2on1_combined_cycle_fframe_moderate_0,NM_naturalgas_2on1_combined_cycle_fframe_95_ccs_advanced_0,NM_naturalgas_combustion_turbine_fframe_moderate_0,NM_nuclear_nuclear__large_advanced_0,PNW_naturalgas_2on1_combined_cycle_fframe_moderate_0,PNW_naturalgas_2on1_combined_cycle_fframe_95_ccs_advanced_0,PNW_naturalgas_combustion_turbine_fframe_moderate_0,PNW_nuclear_nuclear__large_advanced_0,UT_NV_naturalgas_2on1_combined_cycle_fframe_moderate_0,UT_NV_naturalgas_2on1_combined_cycle_fframe_95_ccs_advanced_0,UT_NV_naturalgas_combustion_turbine_fframe_moderate_0,UT_NV_nuclear_nuclear__large_advanced_0,CA_S_nuclear_1,NM_nuclear_1
t192,14598.6202795802,73033.701,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,12704.183728111173,0.0,2874.621,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,5320.936817853327,0.0,0.0,0.0,0.0,35483.37121040447,0.0,12039.46,0.0,35341.698,37996.26459076578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99891.58316833616,0.0,0.0,0.0,164093.5416263597,0.0,-1.3876899629394755e-12,0.0,0.0,0.0,0.0,0.0,0.0,103373.16373067825,0.0,0.0,3.8198777474462986e-11,72099.28642541093,0.0,0.0,-8.594724931754172e-11,11287.386000000002,10706.856000000002
t193,0.0,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33936.700490942865,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.460000000103,0.0,35341.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99891.58316833616,0.0,0.0,0.0,164093.5416263597,0.0,0.0,0.0,-3.342393029015511e-11,0.0,0.0,0.0,0.0,11493.399330703785,0.0,0.0,0.0,46303.681705955576,0.0,0.0,-9.549694368615746e-12,11287.386000000002,10706.856000000005
t194,0.0,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33936.700490942865,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.774847184307873e-12,0.0,0.0,0.0,99891.58316833616,0.0,0.0,0.0,164093.5416263597,0.0,0.0,0.0,4.774847184307873e-12,0.0,0.0,0.0,0.0,11493.399330703785,0.0,0.0,0.0,46303.681705955576,0.0,0.0,-9.549694368615746e-12,11287.386000000002,10706.856000000002
t195,0.0,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33936.700490942865,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.3874235921539366e-12,0.0,0.0,0.0,99891.58316833616,0.0,0.0,0.0,164093.5416263597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.7905676941154525e-11,11493.399330703778,0.0,0.0,-4.774847184307873e-12,46303.681705955576,0.0,0.0,-2.864908310584724e-11,11287.386000000002,10706.856000000005
t196,0.0,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33936.700490942865,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.460000000001,0.0,35341.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.549694368615746e-12,0.0,0.0,0.0,99891.58316833616,0.0,0.0,0.0,164093.5416263597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11493.399330703773,0.0,0.0,0.0,46303.681705955925,0.0,0.0,-9.549694368615746e-12,11287.386000000002,10706.855999999996
t197,0.0,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33936.700490942865,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.9099388737231493e-11,0.0,0.0,0.0,99891.58316833616,0.0,0.0,0.0,164093.54162635977,0.0,0.0,0.0,4.924061158817494e-11,0.0,0.0,0.0,0.0,11493.399330703778,0.0,0.0,0.0,46303.681705955925,0.0,0.0,-1.6711965145077556e-11,11287.386000000002,10706.855999999994
t198,0.0,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33936.700490942865,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.3874235921539366e-12,0.0,0.0,0.0,99891.58316833245,0.0,0.0,0.0,164093.5416263597,0.0,0.0,0.0,-7.16227077646181e-11,0.0,0.0,0.0,0.0,11493.399330703778,0.0,0.0,0.0,46303.681705955925,0.0,0.0,0.0,11287.386000000002,10706.855999999994
t199,0.0,0.0,0.0,0.0,19185.732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13574.680196377149,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.45999999998,0.0,35341.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99891.58316833618,0.0,0.0,0.0,164093.5416263597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11493.399330703785,0.0,0.0,0.0,46303.681705955925,0.0,0.0,2.864908310584724e-11,11287.386000000002,10706.856000000002
t200,0.0,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13574.680196377149,0.0,0.0,0.0,0.0,1224.608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99891.58316833616,0.0,0.0,0.0,164093.5416263597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5746.699665351894,0.0,0.0,0.0,23151.840852978105,0.0,0.0,0.0,11287.386000000002,8077.1928382892
t201,0.0,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13574.680196377149,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.46,0.0,14136.679199999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99891.58316833616,0.0,0.0,0.0,164093.5416263597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5746.699665351894,0.0,0.0,0.0,23151.840852978105,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t202,0.0,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13574.680196377149,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.46,0.0,17883.08550847903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99891.58316833616,0.0,0.0,0.0,164093.5416263597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5746.699665351894,0.0,0.0,0.0,23151.840852978105,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t203,0.0,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16432.430295746886,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.46,0.0,28527.58531917094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99891.58316833616,0.0,0.0,0.0,164093.5416263597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5746.699665351894,0.0,0.0,0.0,23151.840852978105,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t204,0.0,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28144.39992705571,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99891.58316833616,0.0,0.0,0.0,164093.5416263597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5746.699665351894,0.0,0.0,0.0,23151.840852978105,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t205,0.0,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33936.700490942865,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.46,0.0,19974.63803892801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99891.58316833616,0.0,0.0,0.0,164093.5416263597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5746.699665351894,0.0,0.0,0.0,23151.840852978105,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t206,0.0,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33936.700490942865,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99891.58316833616,0.0,0.0,0.0,164093.5416263597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5746.699665351894,0.0,0.0,0.0,23151.840852978105,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t207,0.0,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33936.700490942865,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99891.58316833616,0.0,0.0,0.0,164093.5416263597,0.0,0.0,0.0,-1.432454155292362e-11,0.0,0.0,0.0,0.0,11493.399330703787,0.0,0.0,-2.3874235921539366e-12,23151.840852978105,0.0,0.0,-4.774847184307873e-12,11287.386000000002,10706.856000000005
t208,0.0,0.0,0.0,0.0,19185.73200000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33936.700490942865,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.460000000001,0.0,35341.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99891.58316833616,0.0,0.0,0.0,164093.5416263597,0.0,0.0,0.0,-1.9099388737231493e-11,0.0,0.0,0.0,0.0,11493.399330703787,0.0,0.0,0.0,46303.681705956216,0.0,0.0,0.0,11287.386000000002,10706.855999999994
t209,0.0,0.0,0.0,0.0,19185.732000000004,0.0,0.0,3.2457592169521377e-12,0.0,0.0,0.0,0.0,0.0,0.0,33936.70049094286,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.16227077646181e-12,0.0,0.0,0.0,99891.58316833609,0.0,0.0,0.0,164093.54162635974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3874235921539366e-12,11493.399330703787,0.0,0.0,-2.3874235921539366e-12,46303.681705956216,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t210,0.0,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13574.680196377149,0.0,0.0,0.0,0.0,1224.608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3874235921539366e-12,0.0,0.0,0.0,99891.58316833616,0.0,0.0,0.0,164093.5416263597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11493.399330703787,0.0,0.0,0.0,46303.681705956216,0.0,0.0,0.0,11287.386000000002,10706.855999999994
t211,0.0,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13574.680196377149,0.0,0.0,0.0,0.0,1224.608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99891.58316833616,0.0,0.0,0.0,164093.5416263597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11493.399330703787,0.0,0.0,-2.3874235921539366e-12,46303.681705956216,0.0,0.0,0.0,11287.386000000002,7494.799200000001
t212,0.0,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13574.680196377149,0.0,0.0,0.0,0.0,1224.608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.1937117960769683e-11,0.0,0.0,0.0,99891.58316833616,0.0,0.0,0.0,164093.5416263597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11493.399330703785,0.0,0.0,0.0,46303.681705956216,0.0,0.0,0.0,11287.386000000002,7494.799200000001
t213,0.0,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13574.680196377149,0.0,0.0,0.0,0.0,1224.608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99891.58316833616,0.0,0.0,0.0,164093.5416263597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11493.399330703785,0.0,0.0,-6.684786058031023e-11,46303.681705956216,0.0,0.0,0.0,11287.386000000002,7494.799200000001
t214,0.0,0.0,0.0,0.0,19185.732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13574.680196377149,0.0,0.0,0.0,0.0,1224.608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99891.58316833616,0.0,0.0,0.0,164093.5416263597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11493.399330703785,0.0,0.0,0.0,46303.681705955576,0.0,0.0,-9.549694368615746e-12,11287.386000000002,7494.799200000001
t215,0.0,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13574.680196377149,0.0,0.0,0.0,0.0,1224.608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99891.58316833616,0.0,0.0,0.0,164093.5416263597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5746.699665351893,0.0,0.0,2.3874235921539366e-12,46303.681705955576,0.0,0.0,0.0,11287.386000000002,7494.799200000001
t216,0.0,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13574.680196377149,0.0,0.0,0.0,0.0,1224.608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.549694368615746e-12,0.0,0.0,0.0,99891.58316833616,0.0,0.0,0.0,164093.5416263597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6021.691620550682,0.0,0.0,0.0,46303.681705955576,0.0,0.0,9.549694368615746e-12,11287.386000000002,7494.799200000001
t217,0.0,9074.433054035328,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,5303.626,0.0,0.0,0.0,0.0,0.0,0.0,12039.46,0.0,35341.698,26062.48198258929,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99891.58316833616,0.0,0.0,0.0,164093.5416263597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67850.90797239341,0.0,0.0,0.0,72099.28642541093,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t218,0.0,9074.433054035328,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,5303.626,0.0,0.0,0.0,0.0,0.0,0.0,12039.46,0.0,35341.698,23857.22016717197,0.0,0.0,0.0,0.0,0.0,0.0,-7.16227077646181e-12,0.0,0.0,0.0,99891.58316833616,0.0,0.0,0.0,164093.5416263597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67850.90797239341,0.0,0.0,0.0,72099.28642541093,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t219,0.0,9074.433054035328,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,5303.626,0.0,0.0,0.0,0.0,0.0,0.0,12039.46,0.0,35341.698,21576.463393844217,0.0,0.0,0.0,0.0,0.0,0.0,-3.581135388230905e-12,0.0,0.0,0.0,99891.58316833616,0.0,0.0,-1.7680577002465726e-11,164093.5416263597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67850.90797239341,0.0,0.0,0.0,72099.28642541093,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t220,0.0,9074.433054035328,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,2.000888343900442e-11,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,5303.626,0.0,0.0,0.0,0.0,0.0,0.0,12039.46,0.0,35341.698,24652.958303861236,0.0,0.0,0.0,0.0,0.0,0.0,-3.879563337250147e-12,0.0,0.0,0.0,99891.58316833616,0.0,0.0,1.0610771520684162e-11,164093.54162635969,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67850.90797239341,0.0,0.0,0.0,72099.28642541093,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t221,0.0,9074.433054035328,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,5303.626,0.0,0.0,0.0,0.0,0.0,0.0,12039.46,0.0,35341.698,21986.615426587614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99891.58316833616,0.0,0.0,0.0,164093.54162635969,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67850.90797239341,0.0,0.0,0.0,72099.28642541093,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t222,0.0,9074.433054035328,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,5303.626,0.0,0.0,0.0,0.0,0.0,0.0,12039.46,0.0,35341.698,22429.616821894033,0.0,0.0,0.0,0.0,0.0,0.0,-2.6858515411731787e-12,0.0,0.0,0.0,99891.58316833616,0.0,0.0,0.0,164093.5416263597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60717.378863371334,0.0,0.0,0.0,72099.28642541093,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t223,0.0,9074.433054035328,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,5303.626,0.0,0.0,0.0,0.0,0.0,0.0,12039.46,0.0,35341.698,18579.225459474226,0.0,0.0,0.0,0.0,0.0,0.0,-3.431921413721284e-12,0.0,0.0,0.0,99891.58316833616,0.0,0.0,0.0,164093.5416263597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67247.508227194,0.0,0.0,0.0,72099.28642541093,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t224,0.0,4537.216527017664,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,5303.626,0.0,0.0,0.0,0.0,0.0,0.0,12039.46,0.0,35341.698,18579.225459474226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99891.58316833616,0.0,0.0,0.0,164093.5416263597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60426.67126578644,0.0,0.0,0.0,48690.56703638904,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t225,0.0,4537.216527017664,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,5303.626,0.0,0.0,0.0,0.0,0.0,0.0,12039.46,0.0,35341.698,18579.225459474226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99891.58316833616,0.0,0.0,0.0,164093.5416263597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40138.87906106905,0.0,0.0,0.0,36049.64321270547,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t226,0.0,4537.216527017664,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,5303.626,0.0,0.0,0.0,0.0,0.0,0.0,12039.46,0.0,35341.698,18579.225459474226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99891.58316833616,0.0,0.0,0.0,164093.5416263597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33925.453986196706,0.0,0.0,0.0,36049.64321270547,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t227,0.0,4537.216527017664,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,5303.626,0.0,0.0,0.0,0.0,0.0,0.0,12039.46,0.0,35341.698,18579.225459474226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99891.58316833616,0.0,0.0,0.0,164093.5416263597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55091.25879997759,0.0,0.0,0.0,36049.64321270547,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t228,0.0,4537.216527017664,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,5303.626,0.0,0.0,0.0,0.0,0.0,0.0,12039.46,0.0,35341.698,18579.225459474226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99891.58316833616,0.0,0.0,0.0,164093.5416263597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33925.45398619671,0.0,0.0,0.0,36049.64321270547,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t229,0.0,4537.216527017664,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,5303.626,0.0,0.0,0.0,0.0,0.0,0.0,12039.46,0.0,35341.698,18579.225459474226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99891.58316833616,0.0,0.0,0.0,164093.5416263597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67850.90797239343,0.0,0.0,0.0,64473.74994419534,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t230,0.0,4537.216527017664,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,5303.626,0.0,0.0,0.0,0.0,0.0,0.0,12039.46,0.0,35341.698,18579.225459474226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99891.58316833616,0.0,0.0,0.0,164093.5416263597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67850.90797239343,0.0,0.0,0.0,72099.28642541094,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t231,0.0,4537.216527017664,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,5303.626,0.0,0.0,0.0,0.0,0.0,0.0,12039.460000000023,0.0,35341.698,18579.225459474226,0.0,0.0,0.0,0.0,0.0,0.0,4.774847184307873e-12,0.0,0.0,0.0,99891.58316833616,0.0,0.0,0.0,164093.5416263597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67850.90797239343,0.0,0.0,0.0,72099.28642541094,0.0,0.0,-3.730349362740526e-11,11287.386000000002,10706.856000000002
