Time_Index,BuyPrice_1,BuyPrice_2,SellPrice_1,SellPrice_2
995,0,54.04,0,53.04
996,0,53.54,0,52.54
997,0,49.41,0,48.41
998,0,48.16,0,47.16
999,0,49.41,0,48.41
1000,0,86.35,0,85.35
1001,0,85.07,0,84.07
1002,0,85.57,0,84.57
1003,0,121.03,0,120.03
1004,0,118.25,0,117.25
1005,0,121.02,0,120.02
1006,0,116.95,0,115.95
1007,0,118.03,0,117.03
1008,0,116.13,0,115.13
1009,0,115.9,0,114.9
1010,0,110.62,0,109.62
1011,0,111.7,0,110.7
1012,0,111.18,0,110.18
1013,0,113.84,0,112.84
1014,0,115.73,0,114.73
1015,0,79.44,0,78.44
1016,0,78.51,0,77.51
1017,0,81.7,0,80.7
1018,0,51.69,0,50.69
1019,0,53.58,0,52.58
1020,0,53.73,0,52.73
1021,0,49.23,0,48.23
1022,0,50.33,0,49.33
1023,0,50.98,0,49.98
1024,0,84.52,0,83.52
1025,0,85.57,0,84.57
1026,0,83.36,0,82.36
1027,0,120.5,0,119.5
1028,0,118.28,0,117.28
1029,0,120.59,0,119.59
1030,0,119.26,0,118.26
1031,0,118.82,0,117.82
1032,0,118.03,0,117.03
1033,0,111.41,0,110.41
1034,0,112.9,0,111.9
1035,0,114.1,0,113.1
1036,0,109.12,0,108.12
1037,0,115.04,0,114.04
1038,0,112.74,0,111.74
1039,0,80.05,0,79.05
1040,0,80.49,0,79.49
1041,0,80.64,0,79.64
1042,0,54.3,0,53.3
1043,0,52.47,0,51.47
1044,0,52.73,0,51.73
1045,0,50.1,0,49.1
1046,0,50.13,0,49.13
1047,0,49.34,0,48.34
1048,0,85.13,0,84.13
1049,0,87.07,0,86.07
1050,0,84.08,0,83.08
1051,0,120.86,0,119.86
1052,0,117.28,0,116.28
1053,0,120.27,0,119.27
1054,0,116.74,0,115.74
1055,0,119.24,0,118.24
1056,0,116.96,0,115.96
1057,0,112.91,0,111.91
1058,0,114.0,0,113.0
1059,0,113.98,0,112.98
1060,0,110.73,0,109.73
1061,0,111.65,0,110.65
1062,0,113.93,0,112.93
1063,0,79.69,0,78.69
1064,0,78.44,0,77.44
1065,0,81.63,0,80.63
1066,0,51.46,0,50.46
1067,0,53.88,0,52.88
1068,0,54.62,0,53.62
1069,0,48.03,0,47.03
1070,0,50.33,0,49.33
1071,0,49.44,0,48.44
1072,0,86.56,0,85.56
1073,0,84.92,0,83.92
1074,0,85.78,0,84.78
1075,0,121.64,0,120.64
1076,0,120.25,0,119.25
1077,0,121.56,0,120.56
1078,0,119.2,0,118.2
1079,0,118.87,0,117.87
1080,0,118.37,0,117.37
1081,0,113.81,0,112.81
1082,0,112.39,0,111.39
1083,0,112.98,0,111.98
1084,0,110.28,0,109.28
1085,0,111.95,0,110.95
1086,0,114.44,0,113.44
1087,0,79.44,0,78.44
1088,0,79.16,0,78.16
1089,0,79.9,0,78.9
1090,0,51.53,0,50.53
1091,0,51.92,0,50.92
1092,0,54.41,0,53.41
1093,0,47.64,0,46.64
1094,0,49.4,0,48.4
1095,0,51.3,0,50.3
1096,0,83.87,0,82.87
1097,0,84.07,0,83.07
1098,0,85.57,0,84.57
1099,0,120.71,0,119.71
1100,0,117.9,0,116.9
1101,0,122.02,0,121.02
1102,0,117.99,0,116.99
1103,0,120.66,0,119.66
1104,0,117.13,0,116.13
1105,0,115.61,0,114.61
1106,0,112.42,0,111.42
1107,0,111.8,0,110.8
1108,0,109.12,0,108.12
1109,0,111.85,0,110.85
1110,0,113.04,0,112.04
1111,0,79.12,0,78.12
1112,0,81.42,0,80.42
1113,0,82.57,0,81.57
1114,0,53.19,0,52.19
1115,0,54.66,0,53.66
1116,0,53.85,0,52.85
1117,0,47.68,0,46.68
1118,0,47.95,0,46.95
1119,0,48.98,0,47.98
1120,0,84.78,0,83.78
1121,0,84.43,0,83.43
1122,0,84.87,0,83.87
1123,0,121.43,0,120.43
1124,0,118.63,0,117.63
1125,0,121.81,0,120.81
1126,0,117.68,0,116.68
1127,0,118.56,0,117.56
1128,0,115.92,0,114.92
1129,0,115.41,0,114.41
1130,0,114.19,0,113.19
1131,0,112.33,0,111.33
1132,0,110.7,0,109.7
1133,0,113.23,0,112.23
1134,0,112.24,0,111.24
1135,0,77.92,0,76.92
1136,0,78.18,0,77.18
1137,0,81.11,0,80.11
1138,0,51.96,0,50.96
1139,0,52.62,0,51.62
1140,0,54.5,0,53.5
1141,0,49.23,0,48.23
1142,0,50.09,0,49.09
1143,0,48.91,0,47.91
1144,0,84.87,0,83.87
1145,0,83.5,0,82.5
1146,0,85.65,0,84.65
1147,0,120.43,0,119.43
1148,0,117.32,0,116.32
1149,0,122.7,0,121.7
1150,0,119.37,0,118.37
1151,0,118.08,0,117.08
1152,0,119.2,0,118.2
1153,0,113.81,0,112.81
1154,0,113.6,0,112.6
1155,0,112.69,0,111.69
1156,0,111.02,0,110.02
1157,0,113.25,0,112.25
1158,0,114.73,0,113.73
1159,0,80.77,0,79.77
1160,0,81.36,0,80.36
1161,0,80.77,0,79.77
1162,0,51.76,0,50.76
1163,0,53.0,0,52.0
1164,0,54.01,0,53.01
1165,0,48.82,0,47.82
1166,0,48.33,0,47.33
1167,0,49.69,0,48.69
1168,0,83.99,0,82.99
1169,0,86.07,0,85.07
1170,0,85.71,0,84.71
1171,0,121.96,0,120.96
1172,0,115.66,0,114.66
1173,0,121.06,0,120.06
1174,0,117.85,0,116.85
1175,0,119.76,0,118.76
1176,0,117.17,0,116.17
1177,0,113.11,0,112.11
1178,0,113.78,0,112.78
1179,0,113.88,0,112.88
1180,0,112.57,0,111.57
1181,0,113.34,0,112.34
1182,0,112.15,0,111.15
1183,0,79.12,0,78.12
1184,0,77.72,0,76.72
1185,0,79.64,0,78.64
1186,0,53.69,0,52.69
1187,0,54.31,0,53.31
1188,0,54.33,0,53.33
1189,0,49.96,0,48.96
1190,0,50.27,0,49.27
1191,0,49.41,0,48.41
1192,0,82.8,0,81.8
1193,0,84.86,0,83.86
1194,0,84.49,0,83.49
1195,0,119.22,0,118.22
1196,0,117.94,0,116.94
1197,0,123.45,0,122.45
1198,0,119.58,0,118.58
1199,0,120.71,0,119.71
1200,0,117.79,0,116.79
1201,0,112.81,0,111.81
1202,0,114.69,0,113.69
1203,0,113.08,0,112.08
1204,0,109.12,0,108.12
1205,0,114.23,0,113.23
1206,0,114.93,0,113.93
1207,0,79.92,0,78.92
1208,0,79.9,0,78.9
1209,0,80.57,0,79.57
1210,0,51.26,0,50.26
1211,0,51.69,0,50.69
1212,0,52.66,0,51.66
1213,0,49.55,0,48.55
1214,0,48.33,0,47.33
1215,0,48.76,0,47.76
1216,0,84.36,0,83.36
1217,0,87.14,0,86.14
1218,0,84.65,0,83.65
1219,0,119.54,0,118.54
1220,0,116.35,0,115.35
1221,0,122.67,0,121.67
1222,0,118.02,0,117.02
1223,0,120.34,0,119.34
1224,0,116.03,0,115.03
1225,0,114.01,0,113.01
1226,0,114.69,0,113.69
1227,0,114.69,0,113.69
1228,0,110.41,0,109.41
1229,0,113.94,0,112.94
1230,0,114.83,0,113.83
1231,0,79.03,0,78.03
1232,0,78.98,0,77.98
1233,0,81.5,0,80.5
1234,0,51.19,0,50.19
1235,0,52.88,0,51.88
1236,0,52.46,0,51.46
1237,0,50.41,0,49.41
1238,0,48.68,0,47.68
1239,0,50.69,0,49.69
1240,0,83.57,0,82.57
1241,0,86.0,0,85.0
1242,0,85.72,0,84.72
1243,0,121.01,0,120.01
1244,0,119.42,0,118.42
1245,0,119.98,0,118.98
1246,0,118.68,0,117.68
1247,0,121.34,0,120.34
1248,0,117.61,0,116.61
1249,0,113.01,0,112.01
1250,0,113.01,0,112.01
1251,0,111.11,0,110.11
1252,0,109.6,0,108.6
1253,0,114.53,0,113.53
1254,0,115.93,0,114.93
1255,0,79.25,0,78.25
1256,0,79.9,0,78.9
1257,0,79.5,0,78.5
1258,0,52.07,0,51.07
1259,0,52.7,0,51.7
1260,0,54.97,0,53.97
1261,0,48.34,0,47.34
1262,0,49.64,0,48.64
1263,0,49.65,0,48.65
1264,0,83.64,0,82.64
1265,0,84.85,0,83.85
1266,0,86.42,0,85.42
1267,0,120.54,0,119.54
1268,0,118.8,0,117.8
1269,0,120.81,0,119.81
1270,0,117.02,0,116.02
1271,0,120.87,0,119.87
1272,0,117.75,0,116.75
1273,0,113.21,0,112.21
1274,0,114.98,0,113.98
1275,0,112.42,0,111.42
1276,0,111.02,0,110.02
1277,0,112.65,0,111.65
1278,0,114.63,0,113.63
1279,0,78.92,0,77.92
1280,0,80.44,0,79.44
1281,0,80.1,0,79.1
1282,0,53.8,0,52.8
1283,0,52.7,0,51.7
1284,0,52.81,0,51.81
1285,0,48.92,0,47.92
1286,0,49.81,0,48.81
1287,0,50.12,0,49.12
1288,0,82.94,0,81.94
1289,0,85.79,0,84.79
1290,0,84.35,0,83.35
1291,0,118.26,0,117.26
1292,0,117.39,0,116.39
1293,0,122.88,0,121.88
1294,0,118.1,0,117.1
1295,0,120.24,0,119.24
1296,0,116.86,0,115.86
1297,0,113.61,0,112.61
1298,0,114.88,0,113.88
1299,0,110.92,0,109.92
1300,0,109.12,0,108.12
1301,0,114.64,0,113.64
1302,0,113.23,0,112.23
1303,0,80.51,0,79.51
1304,0,79.29,0,78.29
1305,0,79.37,0,78.37
1306,0,52.69,0,51.69
1307,0,54.19,0,53.19
1308,0,52.81,0,51.81
1309,0,49.82,0,48.82
1310,0,48.02,0,47.02
1311,0,49.8,0,48.8
1312,0,85.2,0,84.2
1313,0,86.21,0,85.21
1314,0,83.58,0,82.58
1315,0,121.14,0,120.14
1316,0,120.25,0,119.25
1317,0,122.35,0,121.35
1318,0,116.22,0,115.22
1319,0,117.98,0,116.98
1320,0,118.65,0,117.65
1321,0,114.1,0,113.1
1322,0,112.92,0,111.92
1323,0,112.31,0,111.31
1324,0,110.76,0,109.76
1325,0,113.23,0,112.23
1326,0,113.03,0,112.03
1327,0,79.9,0,78.9
1328,0,79.38,0,78.38
1329,0,80.97,0,79.97
1330,0,51.42,0,50.42
1331,0,51.72,0,50.72
1332,0,53.42,0,52.42
1333,0,49.3,0,48.3
1334,0,47.92,0,46.92
1335,0,51.12,0,50.12
1336,0,83.08,0,82.08
1337,0,85.99,0,84.99
1338,0,86.42,0,85.42
1339,0,121.92,0,120.92
1340,0,120.25,0,119.25
1341,0,120.2,0,119.2
1342,0,116.22,0,115.22
1343,0,119.03,0,118.03
1344,0,117.03,0,116.03
1345,0,113.41,0,112.41
1346,0,111.8,0,110.8
1347,0,112.51,0,111.51
1348,0,112.24,0,111.24
1349,0,112.05,0,111.05
1350,0,113.24,0,112.24
1351,0,80.43,0,79.43
1352,0,78.96,0,77.96
1353,0,79.71,0,78.71
1354,0,51.46,0,50.46
1355,0,53.88,0,52.88
1356,0,52.77,0,51.77
1357,0,47.96,0,46.96
1358,0,48.4,0,47.4
1359,0,49.08,0,48.08
1360,0,85.85,0,84.85
1361,0,86.92,0,85.92
1362,0,84.85,0,83.85
1363,0,123.03,0,122.03
1364,0,118.01,0,117.01
1365,0,121.77,0,120.77
1366,0,117.26,0,116.26
1367,0,120.76,0,119.76
1368,0,115.92,0,114.92
1369,0,112.51,0,111.51
1370,0,111.31,0,110.31
1371,0,113.41,0,112.41
1372,0,108.92,0,107.92
1373,0,114.14,0,113.14
1374,0,112.54,0,111.54
1375,0,79.56,0,78.56
1376,0,81.36,0,80.36
1377,0,79.64,0,78.64
1378,0,53.65,0,52.65
1379,0,54.0,0,53.0
1380,0,53.66,0,52.66
1381,0,50.06,0,49.06
1382,0,49.47,0,48.47
1383,0,50.37,0,49.37
1384,0,84.66,0,83.66
1385,0,86.43,0,85.43
1386,0,85.14,0,84.14
1387,0,120.82,0,119.82
1388,0,116.8,0,115.8
1389,0,121.35,0,120.35
1390,0,118.33,0,117.33
1391,0,117.03,0,116.03
1392,0,119.31,0,118.31
1393,0,111.81,0,110.81
1394,0,112.51,0,111.51
1395,0,114.98,0,113.98
1396,0,109.35,0,108.35
1397,0,113.85,0,112.85
1398,0,113.84,0,112.84
1399,0,80.51,0,79.51
1400,0,79.98,0,78.98
1401,0,81.9,0,80.9
1402,0,51.76,0,50.76
1403,0,52.78,0,51.78
1404,0,53.66,0,52.66
1405,0,49.3,0,48.3
1406,0,49.06,0,48.06
1407,0,51.23,0,50.23
1408,0,85.92,0,84.92
1409,0,85.99,0,84.99
1410,0,84.42,0,83.42
1411,0,123.14,0,122.14
1412,0,117.63,0,116.63
1413,0,121.45,0,120.45
1414,0,117.22,0,116.22
1415,0,119.92,0,118.92
1416,0,116.2,0,115.2
1417,0,97.13,0,96.13
1418,0,99.33,0,98.33
1419,0,98.3,0,97.3
1420,0,103.76,0,102.76
1421,0,102.03,0,101.03
1422,0,100.91,0,99.91
1423,0,49.08,0,48.08
1424,0,46.25,0,45.25
1425,0,48.98,0,47.98
1426,0,25.76,0,24.76
1427,0,25.31,0,24.31
1428,0,26.17,0,25.17
1429,0,26.01,0,25.01
1430,0,25.21,0,24.21
1431,0,26.02,0,25.02
1432,0,53.71,0,52.71
1433,0,55.72,0,54.72
1434,0,55.38,0,54.38
1435,0,110.76,0,109.76
1436,0,110.74,0,109.74
1437,0,111.58,0,110.58
1438,0,97.14,0,96.14
1439,0,95.7,0,94.7
1440,0,100.23,0,99.23
1441,0,95.48,0,94.48
1442,0,98.33,0,97.33
1443,0,102.44,0,101.44
1444,0,104.92,0,103.92
1445,0,101.8,0,100.8
1446,0,100.11,0,99.11
1447,0,46.73,0,45.73
1448,0,46.72,0,45.72
1449,0,48.12,0,47.12
1450,0,24.65,0,23.65
1451,0,25.84,0,24.84
1452,0,24.92,0,23.92
1453,0,24.16,0,23.16
1454,0,26.06,0,25.06
1455,0,23.79,0,22.79
1456,0,53.71,0,52.71
1457,0,57.19,0,56.19
1458,0,53.44,0,52.44
1459,0,112.22,0,111.22
1460,0,110.39,0,109.39
1461,0,110.09,0,109.09
1462,0,95.17,0,94.17
1463,0,95.7,0,94.7
1464,0,98.56,0,97.56
1465,0,96.91,0,95.91
1466,0,98.56,0,97.56
1467,0,100.41,0,99.41
1468,0,106.03,0,105.03
1469,0,103.26,0,102.26
1470,0,97.99,0,96.99
1471,0,47.02,0,46.02
1472,0,45.54,0,44.54
1473,0,48.55,0,47.55
1474,0,26.58,0,25.58
1475,0,24.42,0,23.42
1476,0,25.13,0,24.13
1477,0,25.09,0,24.09
1478,0,26.29,0,25.29
1479,0,25.24,0,24.24
1480,0,55.18,0,54.18
1481,0,55.37,0,54.37
1482,0,57.32,0,56.32
1483,0,111.97,0,110.97
1484,0,111.73,0,110.73
1485,0,112.45,0,111.45
1486,0,96.25,0,95.25
1487,0,96.47,0,95.47
1488,0,98.78,0,97.78
1489,0,98.68,0,97.68
1490,0,98.0,0,97.0
1491,0,100.55,0,99.55
1492,0,103.61,0,102.61
1493,0,103.38,0,102.38
1494,0,100.22,0,99.22
1495,0,47.42,0,46.42
1496,0,48.84,0,47.84
1497,0,48.05,0,47.05
1498,0,26.92,0,25.92
1499,0,24.65,0,23.65
1500,0,25.62,0,24.62
1501,0,26.46,0,25.46
1502,0,25.53,0,24.53
1503,0,26.17,0,25.17
1504,0,55.25,0,54.25
1505,0,55.12,0,54.12
1506,0,53.71,0,52.71
1507,0,112.48,0,111.48
1508,0,112.85,0,111.85
1509,0,112.46,0,111.46
1510,0,95.68,0,94.68
1511,0,97.47,0,96.47
1512,0,98.78,0,97.78
1513,0,97.33,0,96.33
1514,0,98.11,0,97.11
1515,0,99.54,0,98.54
1516,0,102.99,0,101.99
1517,0,102.57,0,101.57
1518,0,99.23,0,98.23
1519,0,47.84,0,46.84
1520,0,46.55,0,45.55
1521,0,51.6,0,50.6
1522,0,26.07,0,25.07
1523,0,25.61,0,24.61
1524,0,26.73,0,25.73
1525,0,25.31,0,24.31
1526,0,27.25,0,26.25
1527,0,24.02,0,23.02
1528,0,53.51,0,52.51
1529,0,56.92,0,55.92
1530,0,54.31,0,53.31
1531,0,113.22,0,112.22
1532,0,111.62,0,110.62
1533,0,111.48,0,110.48
1534,0,94.71,0,93.71
1535,0,97.47,0,96.47
1536,0,97.48,0,96.48
1537,0,95.26,0,94.26
1538,0,97.22,0,96.22
1539,0,102.1,0,101.1
1540,0,103.22,0,102.22
1541,0,103.26,0,102.26
1542,0,100.25,0,99.25
1543,0,46.25,0,45.25
1544,0,48.49,0,47.49
1545,0,49.05,0,48.05
1546,0,25.2,0,24.2
1547,0,27.18,0,26.18
1548,0,25.17,0,24.17
1549,0,26.16,0,25.16
1550,0,26.53,0,25.53
1551,0,26.2,0,25.2
1552,0,55.85,0,54.85
1553,0,53.51,0,52.51
1554,0,55.65,0,54.65
1555,0,111.62,0,110.62
1556,0,111.87,0,110.87
1557,0,111.84,0,110.84
1558,0,97.58,0,96.58
1559,0,96.15,0,95.15
1560,0,97.03,0,96.03
1561,0,96.82,0,95.82
1562,0,99.89,0,98.89
1563,0,99.41,0,98.41
1564,0,103.84,0,102.84
1565,0,103.99,0,102.99
1566,0,100.02,0,99.02
1567,0,46.01,0,45.01
1568,0,47.43,0,46.43
1569,0,48.42,0,47.42
1570,0,24.99,0,23.99
1571,0,26.18,0,25.18
1572,0,24.69,0,23.69
1573,0,26.65,0,25.65
1574,0,27.21,0,26.21
1575,0,25.24,0,24.24
1576,0,56.32,0,55.32
1577,0,53.44,0,52.44
1578,0,54.72,0,53.72
1579,0,113.22,0,112.22
1580,0,112.1,0,111.1
1581,0,112.46,0,111.46
1582,0,95.85,0,94.85
1583,0,97.7,0,96.7
1584,0,97.46,0,96.46
1585,0,97.44,0,96.44
1586,0,101.33,0,100.33
1587,0,98.19,0,97.19
1588,0,103.34,0,102.34
1589,0,102.3,0,101.3
1590,0,98.89,0,97.89
1591,0,48.49,0,47.49
1592,0,49.02,0,48.02
1593,0,47.99,0,46.99
1594,0,24.35,0,23.35
1595,0,26.38,0,25.38
1596,0,25.9,0,24.9
1597,0,25.43,0,24.43
1598,0,24.65,0,23.65
1599,0,26.02,0,25.02
1600,0,54.11,0,53.11
1601,0,53.85,0,52.85
1602,0,57.32,0,56.32
1603,0,111.62,0,110.62
1604,0,113.47,0,112.47
1605,0,108.98,0,107.98
1606,0,94.96,0,93.96
1607,0,99.46,0,98.46
1608,0,97.69,0,96.69
1609,0,99.01,0,98.01
1610,0,99.55,0,98.55
1611,0,101.23,0,100.23
1612,0,102.65,0,101.65
1613,0,105.03,0,104.03
1614,0,101.92,0,100.92
1615,0,47.42,0,46.42
1616,0,45.24,0,44.24
1617,0,51.66,0,50.66
1618,0,25.2,0,24.2
1619,0,25.22,0,24.22
1620,0,24.69,0,23.69
1621,0,26.5,0,25.5
1622,0,26.34,0,25.34
1623,0,24.39,0,23.39
1624,0,55.44,0,54.44
1625,0,53.78,0,52.78
1626,0,56.11,0,55.11
1627,0,108.88,0,107.88
1628,0,112.36,0,111.36
1629,0,111.46,0,110.46
1630,0,94.42,0,93.42
1631,0,97.02,0,96.02
1632,0,96.58,0,95.58
1633,0,98.22,0,97.22
1634,0,99.55,0,98.55
1635,0,103.23,0,102.23
1636,0,102.73,0,101.73
1637,0,102.53,0,101.53
1638,0,101.8,0,100.8
1639,0,45.72,0,44.72
1640,0,46.37,0,45.37
1641,0,50.36,0,49.36
1642,0,25.58,0,24.58
1643,0,26.95,0,25.95
1644,0,24.69,0,23.69
1645,0,24.24,0,23.24
1646,0,27.29,0,26.29
1647,0,26.88,0,25.88
1648,0,55.85,0,54.85
1649,0,55.12,0,54.12
1650,0,53.5,0,52.5
1651,0,110.63,0,109.63
1652,0,112.97,0,111.97
1653,0,110.35,0,109.35
1654,0,93.2,0,92.2
1655,0,97.9,0,96.9
1656,0,99.24,0,98.24
1657,0,96.46,0,95.46
1658,0,97.67,0,96.67
1659,0,100.86,0,99.86
1660,0,101.03,0,100.03
1661,0,102.03,0,101.03
1662,0,98.44,0,97.44
1663,0,48.78,0,47.78
1664,0,46.43,0,45.43
1665,0,49.05,0,48.05
1666,0,26.84,0,25.84
1667,0,26.95,0,25.95
1668,0,24.65,0,23.65
1669,0,25.69,0,24.69
1670,0,24.87,0,23.87
1671,0,25.65,0,24.65
1672,0,54.78,0,53.78
1673,0,56.52,0,55.52
1674,0,55.64,0,54.64
1675,0,112.46,0,111.46
1676,0,112.36,0,111.36
1677,0,111.83,0,110.83
1678,0,95.93,0,94.93
1679,0,98.9,0,97.9
1680,0,97.79,0,96.79
1681,0,95.93,0,94.93
1682,0,100.11,0,99.11
1683,0,101.11,0,100.11
1684,0,105.22,0,104.22
1685,0,101.73,0,100.73
1686,0,103.37,0,102.37
1687,0,47.42,0,46.42
1688,0,46.24,0,45.24
1689,0,51.47,0,50.47
1690,0,24.61,0,23.61
1691,0,26.07,0,25.07
1692,0,25.94,0,24.94
1693,0,26.46,0,25.46
1694,0,24.49,0,23.49
1695,0,25.83,0,24.83
1696,0,56.72,0,55.72
1697,0,56.19,0,55.19
1698,0,54.04,0,53.04
1699,0,112.36,0,111.36
1700,0,111.99,0,110.99
1701,0,113.45,0,112.45
1702,0,97.04,0,96.04
1703,0,97.46,0,96.46
1704,0,98.25,0,97.25
1705,0,97.68,0,96.68
1706,0,100.11,0,99.11
1707,0,100.54,0,99.54
1708,0,101.26,0,100.26
1709,0,102.57,0,101.57
1710,0,97.99,0,96.99
1711,0,48.25,0,47.25
1712,0,45.6,0,44.6
1713,0,48.24,0,47.24
1714,0,25.65,0,24.65
1715,0,25.84,0,24.84
1716,0,26.73,0,25.73
1717,0,26.16,0,25.16
1718,0,25.02,0,24.02
1719,0,25.69,0,24.69
1720,0,54.98,0,53.98
1721,0,53.64,0,52.64
1722,0,54.99,0,53.99
1723,0,111.73,0,110.73
1724,0,110.37,0,109.37
1725,0,113.33,0,112.33
1726,0,96.07,0,95.07
1727,0,100.12,0,99.12
1728,0,97.02,0,96.02
1729,0,97.15,0,96.15
1730,0,99.11,0,98.11
1731,0,102.44,0,101.44
1732,0,101.38,0,100.38
1733,0,101.49,0,100.49
1734,0,101.12,0,100.12
1735,0,46.19,0,45.19
1736,0,47.66,0,46.66
1737,0,49.12,0,48.12
1738,0,25.76,0,24.76
1739,0,24.54,0,23.54
1740,0,27.03,0,26.03
1741,0,25.98,0,24.98
1742,0,25.61,0,24.61
1743,0,26.91,0,25.91
1744,0,54.58,0,53.58
1745,0,54.18,0,53.18
1746,0,56.25,0,55.25
1747,0,108.39,0,107.39
1748,0,109.87,0,108.87
1749,0,114.45,0,113.45
1750,0,96.25,0,95.25
1751,0,99.57,0,98.57
1752,0,96.91,0,95.91
1753,0,97.66,0,96.66
1754,0,99.0,0,98.0
1755,0,100.1,0,99.1
1756,0,103.61,0,102.61
1757,0,103.61,0,102.61
1758,0,98.11,0,97.11
1759,0,48.25,0,47.25
1760,0,47.66,0,46.66
1761,0,49.54,0,48.54
1762,0,25.1,0,24.1
1763,0,27.14,0,26.14
1764,0,26.05,0,25.05
1765,0,26.05,0,25.05
1766,0,25.21,0,24.21
1767,0,25.39,0,24.39
1768,0,55.79,0,54.79
1769,0,54.71,0,53.71
1770,0,55.26,0,54.26
1771,0,111.73,0,110.73
1772,0,110.13,0,109.13
1773,0,112.33,0,111.33
1774,0,95.28,0,94.28
1775,0,100.45,0,99.45
1776,0,95.92,0,94.92
1777,0,95.37,0,94.37
1778,0,97.89,0,96.89
1779,0,101.1,0,100.1
1780,0,103.96,0,102.96
1781,0,102.57,0,101.57
1782,0,101.7,0,100.7
1783,0,45.84,0,44.84
1784,0,48.02,0,47.02
1785,0,48.49,0,47.49
1786,0,26.8,0,25.8
1787,0,26.88,0,25.88
1788,0,24.88,0,23.88
1789,0,26.88,0,25.88
1790,0,26.34,0,25.34
1791,0,24.35,0,23.35
1792,0,53.44,0,52.44
1793,0,54.05,0,53.05
1794,0,55.77,0,54.77
1795,0,113.83,0,112.83
1796,0,111.0,0,110.0
1797,0,113.2,0,112.2
1798,0,94.6,0,93.6
1799,0,98.58,0,97.58
1800,0,97.92,0,96.92
1801,0,96.26,0,95.26
1802,0,99.55,0,98.55
1803,0,97.96,0,96.96
1804,0,103.11,0,102.11
1805,0,103.03,0,102.03
1806,0,99.23,0,98.23
1807,0,46.43,0,45.43
1808,0,46.49,0,45.49
1809,0,50.79,0,49.79
1810,0,24.46,0,23.46
1811,0,24.91,0,23.91
1812,0,24.17,0,23.17
1813,0,25.65,0,24.65
1814,0,26.42,0,25.42
1815,0,24.84,0,23.84
1816,0,56.45,0,55.45
1817,0,57.05,0,56.05
1818,0,54.58,0,53.58
1819,0,113.46,0,112.46
1820,0,111.74,0,110.74
1821,0,112.57,0,111.57
1822,0,93.31,0,92.31
1823,0,96.81,0,95.81
1824,0,96.8,0,95.8
1825,0,96.59,0,95.59
1826,0,100.55,0,99.55
1827,0,100.41,0,99.41
1828,0,102.96,0,101.96
1829,0,103.46,0,102.46
1830,0,102.92,0,101.92
1831,0,46.54,0,45.54
1832,0,48.72,0,47.72
1833,0,49.79,0,48.79
1834,0,24.95,0,23.95
1835,0,26.8,0,25.8
1836,0,25.43,0,24.43
1837,0,24.05,0,23.05
1838,0,24.42,0,23.42
1839,0,24.88,0,23.88
1840,0,55.58,0,54.58
1841,0,54.18,0,53.18
1842,0,57.46,0,56.46
1843,0,109.63,0,108.63
1844,0,110.6,0,109.6
1845,0,112.22,0,111.22
1846,0,95.68,0,94.68
1847,0,98.79,0,97.79
1848,0,96.81,0,95.81
1849,0,96.02,0,95.02
1850,0,100.55,0,99.55
1851,0,101.31,0,100.31
1852,0,104.22,0,103.22
1853,0,101.8,0,100.8
1854,0,102.59,0,101.59
1855,0,47.13,0,46.13
1856,0,46.84,0,45.84
1857,0,48.12,0,47.12
1858,0,25.84,0,24.84
1859,0,26.76,0,25.76
1860,0,26.69,0,25.69
1861,0,25.09,0,24.09
1862,0,25.25,0,24.25
1863,0,25.98,0,24.98
1864,0,54.58,0,53.58
1865,0,55.32,0,54.32
1866,0,55.57,0,54.57
1867,0,112.83,0,111.83
1868,0,110.97,0,109.97
1869,0,111.34,0,110.34
1870,0,98.11,0,97.11
1871,0,96.47,0,95.47
1872,0,95.7,0,94.7
1873,0,99.33,0,98.33
1874,0,98.56,0,97.56
1875,0,100.87,0,99.87
1876,0,101.69,0,100.69
1877,0,102.8,0,101.8
1878,0,102.92,0,101.92
1879,0,48.13,0,47.13
1880,0,46.61,0,45.61
1881,0,49.23,0,48.23
1882,0,24.61,0,23.61
1883,0,25.41,0,24.41
1884,0,24.5,0,23.5
1885,0,26.16,0,25.16
1886,0,25.33,0,24.33
1887,0,25.73,0,24.73
1888,0,55.85,0,54.85
1889,0,56.85,0,55.85
1890,0,56.31,0,55.31
1891,0,109.62,0,108.62
1892,0,110.13,0,109.13
1893,0,110.6,0,109.6
1894,0,96.79,0,95.79
1895,0,97.02,0,96.02
1896,0,98.56,0,97.56
1897,0,97.77,0,96.77
1898,0,96.67,0,95.67
1899,0,100.76,0,99.76
1900,0,103.38,0,102.38
1901,0,102.49,0,101.49
1902,0,99.57,0,98.57
1903,0,46.25,0,45.25
1904,0,47.54,0,46.54
1905,0,49.23,0,48.23
1906,0,24.46,0,23.46
1907,0,26.44,0,25.44
1908,0,24.62,0,23.62
1909,0,25.31,0,24.31
1910,0,27.02,0,26.02
1911,0,24.94,0,23.94
1912,0,55.71,0,54.71
1913,0,55.91,0,54.91
1914,0,54.79,0,53.79
1915,0,110.0,0,109.0
1916,0,112.6,0,111.6
1917,0,112.34,0,111.34
1918,0,93.96,0,92.96
1919,0,97.03,0,96.03
1920,0,96.92,0,95.92
1921,0,96.81,0,95.81
1922,0,100.67,0,99.67
1923,0,101.2,0,100.2
1924,0,103.26,0,102.26
1925,0,103.99,0,102.99
