Resource,AZ_batteries_1,AZ_hydroelectric_pumped_storage_1,CA_N_batteries_1,CA_N_hydroelectric_pumped_storage_1,CA_S_batteries_1,CA_S_hydroelectric_pumped_storage_1,MT_WY_CO_batteries_1,MT_WY_CO_hydroelectric_pumped_storage_1,NM_batteries_1,PNW_batteries_1,PNW_hydroelectric_pumped_storage_1,UT_NV_batteries_1,AZ_utilityscale_battery_storage_lithium_ion_advanced_0,CA_N_utilityscale_battery_storage_lithium_ion_advanced_0,CA_S_utilityscale_battery_storage_lithium_ion_advanced_0,MT_WY_CO_utilityscale_battery_storage_lithium_ion_advanced_0,NM_utilityscale_battery_storage_lithium_ion_advanced_0,PNW_utilityscale_battery_storage_lithium_ion_advanced_0,UT_NV_utilityscale_battery_storage_lithium_ion_advanced_0,AZ_utilityscale_battery_storage_lithium_ion_advanced_0_8,CA_N_utilityscale_battery_storage_lithium_ion_advanced_0_8,CA_S_utilityscale_battery_storage_lithium_ion_advanced_0_8,MT_WY_CO_utilityscale_battery_storage_lithium_ion_advanced_0_8,NM_utilityscale_battery_storage_lithium_ion_advanced_0_8,PNW_utilityscale_battery_storage_lithium_ion_advanced_0_8,UT_NV_utilityscale_battery_storage_lithium_ion_advanced_0_8,AZ_conventional_hydroelectric_1,CA_N_conventional_hydroelectric_1,CA_S_conventional_hydroelectric_1,MT_WY_CO_conventional_hydroelectric_1,PNW_conventional_hydroelectric_1,UT_NV_conventional_hydroelectric_1,Total
t217,1472.544617341133,964.2764644732274,1238.8898442385732,21009.897742080233,0.0,12846.55089616055,0.0,4933.698806621924,0.0,0.0,2620.1988962079995,0.0,0.0,2702.56349549751,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,93.31318889245586,1385.1628770943416,8160.654661362925,304.39,62075.64148997087
t218,0.0,964.2764644732274,619.4449221192866,18497.78717275833,0.0,12846.55089616055,0.0,4933.698806621924,0.0,0.0,2620.1988962079995,0.0,0.0,2702.56349549751,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,1838.0735991479407,93.31318889245586,2089.331438547171,7875.804114319466,259.05427220581754,56924.897266951666
t219,0.0,920.7625816309546,619.4449221192866,15985.676603436426,0.0,12846.55089616055,0.0,5451.124936615423,0.0,0.0,2620.1988962079995,0.0,0.0,1354.233597392297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2305.603803284823,93.31318889245586,2793.5,6568.291509464544,363.1015965559808,53506.602531760735
t220,0.0,920.7625816309546,619.4449221192866,15985.676603436426,0.0,12846.55089616055,0.0,5451.124936615423,0.0,0.0,2620.1988962079995,0.0,0.0,1354.233597392297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,1807.767013746055,93.31318889245586,1691.0382030403493,6969.529563441091,317.76586876179834,52262.20627144468
t221,0.0,920.7625816309546,0.0,15985.676603436426,0.0,12846.55089616055,0.0,5451.124936615423,0.0,0.0,2620.1988962079995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,619.5679476464497,2275.297217882937,93.31318889245586,2395.2067644931785,6139.222720690118,304.39,49651.31175365649
t222,0.0,811.9778745256001,0.0,15985.676603436426,0.0,12846.55089616055,0.0,5617.216442658744,0.0,0.0,2620.1988962079995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,389.44269554292964,467.5302041368818,93.31318889245586,704.1685614528292,6139.222720690118,259.05427220581754,45934.352355910356
t223,0.0,811.9778745256001,0.0,16739.80390087889,0.0,13893.729815880008,0.0,6134.642572652244,0.0,0.0,2901.0490341819996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,389.44269554292964,467.53020413688193,93.31318889245586,704.1685614528292,6139.222720690118,259.05427220581754,48533.93484103977
t224,5145.54941649925,899.0056402099001,0.0,18749.492356336792,1761.7749710725905,15382.951088895008,208.361704796,6652.0687026457435,180.9796577498,19.966971153600014,3181.8991721559996,0.0,0.0,932.6251798214898,286.0226118095827,86.3139666027504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,778.8853910858593,888.5791834524724,93.31318889245586,1385.1628770943416,8312.665648017028,259.05427220581754,65204.67200049647
t225,11109.672727673249,986.0334058942001,526.5281841106,20759.180811794693,4616.05374044399,16872.17236191001,416.723409592,7169.494832639243,361.9593154996,79.52522836520001,3462.7493101299997,1503.0623333137999,0.0,3686.907412823419,1130.7210126127088,172.6279332055008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1168.328086628789,1356.1093875893544,186.6263777849117,2089.331438547171,14451.888368707147,518.1085444116351,92623.80422367722
t226,17073.79603884725,1073.0611715785,1053.0563682212,22768.869267252594,7470.33250981539,18361.393634925007,625.085114388,7686.920962632743,542.9389732494,139.0834855768,3743.5994481039997,3006.1246666275997,0.0,6441.189645825348,1975.419413415835,258.9418998082512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1557.7707821717186,1823.6395917262362,279.93956667736757,2793.5,20591.111089397265,521.3143568548049,119787.08798709532
t227,21040.7,1160.0889372628,1579.5845523318,24778.557722710495,10324.611279186789,19850.614907940006,833.446819184,8204.347092626243,723.9186309992,198.6417427884,4024.449586078,3741.2,0.0,9195.471878827277,2820.117814218961,345.2558664110016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1195.3573044570703,2291.169795863118,328.7,2793.5,26730.333810087384,521.3143568548049,142681.3820978273
t228,21040.7,1247.1167029471,1743.4,26788.246178168396,11163.7,21339.836180955004,902.2,8721.773222619744,785.1,258.2,4305.299724052,3741.2,0.0,11949.754111829205,3664.816215022087,374.4825657156184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,2793.5,28597.839537150037,521.3143568548049,154610.678795314
t229,21040.7,1334.1444686314,1743.4,28797.934633626297,11163.7,22829.057453970003,902.2,8966.8,785.1,258.2,4586.149862026,3741.2,0.0,11949.754111829205,3664.816215022087,374.4825657156184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,2793.5,28597.839537150037,521.3143568548049,158722.4932048254
t230,21040.7,1421.1722343157,1743.4,30807.623089084198,11163.7,24318.278726985,902.2,8966.8,785.1,258.2,4867.0,3741.2,0.0,11949.754111829205,3664.816215022087,374.4825657156184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,2793.5,28597.839537150037,521.3143568548049,162589.28083695666
t231,21040.7,1508.2,1743.4,32817.3115445421,11163.7,25807.5,657.0685827368959,8320.017337508247,785.1,258.2,4867.0,3741.2,0.0,11949.754111829205,3664.816215022087,272.93672271319247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,2243.375708488642,28597.839537150037,521.3143568548049,164631.63411684523
t232,20282.189828145463,1508.2,1743.4,34827.0,11163.7,25807.5,657.0685827368959,7673.234675016493,572.1827557135073,258.2,4515.937327532566,1972.891373610448,0.0,11949.754111829205,3664.816215022087,245.20230389262233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,704.1685614528292,19546.170234901438,475.97862906062244,152239.79459891416
t233,18214.385297355395,1399.4152928946455,1743.4,34827.0,9336.21783060916,23945.9734087316,657.0685827368959,7026.45201252474,359.2655114270146,188.1314621451481,4164.874655065132,300.76423200112777,0.0,9906.746075554598,2671.0533911314133,143.65646089019634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,93.31318889245586,1408.3371229056584,11540.283115110657,430.64290126644,132700.48054124226
t234,15365.976615124318,1399.4152928946455,1238.8898442385732,32314.889430678097,9336.21783060916,22084.4468174632,411.93716547379177,6379.669350032987,359.2655114270146,118.06292429029622,3813.8119825976983,0.0,0.0,9278.903650319124,2671.0533911314133,143.65646089019634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,93.31318889245586,2112.5056843584875,7581.215036875902,385.30717347225755,119432.03735076963
t235,14862.784037959427,1290.630585789291,1238.8898442385732,29802.778861356193,9336.21783060916,20222.920226194798,166.80574821068763,5732.886687541233,146.3482671405219,118.06292429029622,3462.7493101302643,0.0,0.0,8989.492168677803,1987.5256477813475,101.54584300242597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,93.31318889245586,1793.8719996754317,7144.733373320132,339.9714456780751,111175.02799048815
t236,11473.116271789671,1290.630585789291,1238.8898442385732,29802.778861356193,9336.21783060916,20222.920226194798,166.80574821068763,5086.10402504948,0.0,47.99438643544434,3111.6866376628304,0.0,0.0,6006.008905403381,1987.5256477813475,101.54584300242597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1195.3573044570703,2758.7,93.31318889245586,2498.040561128261,6139.222720690118,304.39,102861.24858869117
t237,11057.400762718487,1181.8458786839365,1238.8898442385732,27290.66829203429,6715.950041635789,18762.818894485463,0.0,4439.321362557726,0.0,0.0,2760.6239651953965,0.0,0.0,5244.7026957676435,993.7628238906738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,93.31318889245586,1150.5960557989786,6139.222720690118,259.05427220581754,91671.67079879534
t238,9618.876254424507,1181.8458786839365,1238.8898442385732,24778.557722712387,3357.9750208178943,16901.292303217062,0.0,4416.272676628424,0.0,0.0,2620.1988962079995,0.0,0.0,5244.7026957676435,993.7628238906738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2511.9513932117216,93.31318889245586,704.1685614528292,6139.222720690118,259.05427220581754,81644.88425304204
t239,3637.6406363883325,1073.061171578582,1238.8898442385732,22850.765430147585,3357.9750208178943,16480.292929867348,0.0,4416.272676628424,0.0,0.0,2620.1988962079995,0.0,0.0,5244.7026957676435,993.7628238906738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1195.3573044570703,2758.7,93.31318889245586,704.1685614528292,6139.222720690118,259.05427220581754,73063.37817323135
t240,1472.544617341133,1073.061171578582,1238.8898442385732,21267.911190685798,0.0,14708.07748742895,0.0,4416.272676628424,0.0,0.0,2620.1988962079995,0.0,0.0,5244.7026957676435,993.7628238906738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2291.169795863118,93.31318889245586,704.1685614528292,6139.222720690118,349.72572779418243,64197.82139846048
t241,21040.7,1508.2,1123.9550778807134,34827.0,10356.732136777468,25807.5,902.2,8966.8,785.1,258.2,4867.0,3741.2,0.0,7600.457035896999,2152.1144780397353,374.4825657156184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2403.3765089760036,296.88760054766385,2793.5,28597.839537150037,486.41378692383626,160474.45872790806
t242,18492.887061810186,1399.4152928946455,1123.9550778807134,34827.0,10356.732136777468,25807.5,902.2,8966.8,785.1,258.2,4867.0,3741.2,0.0,7600.457035896999,2152.1144780397353,374.4825657156184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2427.0647417109367,299.33470819784355,2793.5,28597.839537150037,521.3143568548049,157878.89699292896
t243,14966.64521836186,1290.630585789291,1123.9550778807134,34827.0,10356.732136777468,25807.5,902.2,8966.8,707.7674399592844,258.2,4867.0,3741.2,0.0,7600.457035896999,2152.1144780397353,374.4825657156184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2450.7529744458698,301.78181584802326,2793.5,28597.839537150037,521.3143568548049,154192.67322271966
t244,11435.903786023653,1181.8458786839365,1123.9550778807134,34827.0,10356.732136777468,25807.5,902.2,8966.8,541.814086589826,258.2,4867.0,3741.2,0.0,7600.457035896999,2152.1144780397353,374.4825657156184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2474.441207180803,304.22892349820296,2793.5,28597.839537150037,460.13125031672314,150352.14596375372
t245,8060.3525251709325,1073.061171578582,1123.9550778807134,34827.0,10356.732136777468,25807.5,902.2,8966.8,335.5866251060706,258.2,4867.0,3741.2,0.0,7600.457035896999,2152.1144780397353,374.4825657156184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2498.129439915736,306.67603114838266,2793.5,28597.839537150037,398.9481437786413,146626.5347681589
t246,4843.597669518469,964.2764644732274,1046.5307016606228,34827.0,10356.732136777468,25807.5,902.2,8966.8,123.48901360039801,258.2,4867.0,3741.2,0.0,7600.457035896999,2152.1144780397353,374.4825657156184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2521.817672650669,309.12313879856237,2793.5,28597.839537150037,337.7650372405594,142976.42545152231
t247,1739.4214143306276,855.4917573678729,1046.5307016606228,34827.0,10356.732136777468,25807.5,902.2,8966.8,71.19290313528516,258.2,4867.0,3741.2,0.0,7600.457035896999,2152.1144780397353,374.4825657156184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2545.505905385602,311.57024644874207,2793.5,28597.839537150037,276.58193070247756,139676.1206126111
t248,0.0,746.7070502625184,1046.5307016606228,34827.0,10356.732136777468,25807.5,902.2,8966.8,132.34304363833945,258.2,4867.0,3741.2,0.0,7600.457035896999,2152.1144780397353,374.4825657156184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2569.194138120535,314.01735409892177,2793.5,28597.839537150037,243.20689346191813,137881.8249348227
t249,0.0,746.7070502625184,1046.5307016606228,34827.0,10356.732136777468,25807.5,902.2,8966.8,0.0,258.2,4867.0,3741.2,0.0,7600.457035896999,2403.4340100221525,374.4825657156184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2592.8823708554683,316.4644617491015,2793.5,28597.839537150037,278.1074633928868,138061.83733348286
t250,0.0,746.7070502625184,1046.5307016606228,34827.0,10638.938828816568,25807.5,902.2,8966.8,0.0,258.2,4867.0,3741.2,0.0,10354.739268898928,3248.132410825279,374.4825657156184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2616.5706035904013,318.9115693992812,2793.5,28597.839537150037,521.3143568548049,142212.36689317404
t251,0.0,746.7070502625184,1216.8718158894,34827.0,11110.73494280849,25807.5,902.2,8966.8,0.0,258.2,4867.0,3741.2,0.0,11949.754111829205,3664.816215022087,374.4825657156184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2640.2588363253344,321.3586770494609,2793.5,28597.839537150037,521.3143568548049,144892.33810890693
t252,346.19395476320733,811.9778745256001,1743.4,34827.0,11163.7,25807.5,902.2,8966.8,12.041088513225574,258.2,4867.0,3741.2,0.0,11949.754111829205,3664.816215022087,374.4825657156184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2663.9470690602675,323.8057846996406,2793.5,28597.839537150037,521.3143568548049,145921.47255813368
t253,683.0135664567697,811.9778745256001,1743.4,34827.0,11163.7,25807.5,902.2,8966.8,33.07307163488504,258.2,4867.0,3741.2,0.0,11949.754111829205,3664.816215022087,374.4825657156184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2687.6353017952006,326.2528923498203,2793.5,28597.839537150037,487.93931961424556,146272.08445609346
t254,475.7641715430217,811.9778745256001,1743.4,34827.0,11163.7,25807.5,902.2,8966.8,33.07307163488504,258.2,4867.0,3741.2,0.0,11949.754111829205,3664.816215022087,374.4825657156184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2711.3235345301337,328.7,2793.5,28597.839537150037,426.7562130761637,146029.78729502673
t255,0.0,811.9778745256001,1743.4,34827.0,11163.7,25807.5,902.2,8966.8,0.0,258.2,4867.0,3741.2,0.0,11949.754111829205,3244.5730188835114,374.4825657156184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2735.0117672650667,272.4165240458668,2793.5,28597.839537150037,365.57310653808184,145006.92850595296
t256,0.0,811.9778745256001,1743.4,34827.0,11138.201463772913,25807.5,902.2,8966.8,0.0,258.2,4867.0,3741.2,0.0,10840.789072819896,2250.8101949928378,374.4825657156184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,274.8636316960465,2793.5,28597.839537150037,304.39,142843.65434067295
t257,1008.565055631959,899.0056402099001,1123.9550778807134,34827.0,10356.732136777468,25807.5,902.2,8966.8,180.9796577498,258.2,4867.0,3741.2,0.0,7600.457035896999,2152.1144780397353,374.4825657156184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2213.870647096539,277.3107393462262,2793.5,28597.839537150037,243.20689346191813,138776.7194649569
t258,4289.543193178387,986.0334058942001,1123.9550778807134,34827.0,10356.732136777468,25807.5,902.2,8966.8,180.9796577498,258.2,4867.0,3741.2,0.0,7600.457035896999,2152.1144780397353,374.4825657156184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2237.558879831472,279.75784699640593,2793.5,28597.839537150037,243.20689346191813,142170.86070857276
t259,7670.5030819985095,1073.0611715785,1123.9550778807134,34827.0,10356.732136777468,25807.5,902.2,8966.8,361.9593154996,258.2,4867.0,3741.2,0.0,7600.457035896999,2152.1144780397353,374.4825657156184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2261.247112566405,282.20495464658563,2793.5,28597.839537150037,244.73242615232743,145847.48889390248
t260,11370.281383520662,1160.0889372628,1123.9550778807134,34827.0,10356.732136777468,25807.5,902.2,8966.8,361.9593154996,258.2,4867.0,3741.2,0.0,7600.457035896999,2152.1144780397353,374.4825657156184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2284.935345301338,284.65206229676534,2793.5,28597.839537150037,487.93931961424556,149903.63719495595
t261,14804.050892682968,1247.1167029471,1123.9550778807134,34827.0,10356.732136777468,25807.5,902.2,8966.8,361.9593154996,258.2,4867.0,3741.2,0.0,7600.457035896999,2152.1144780397353,374.4825657156184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2308.6235780362713,287.09916994694504,2793.5,28597.839537150037,426.7562130761637,153389.3867036496
t262,18527.478486568227,1334.1444686314,1123.9550778807134,34827.0,10356.732136777468,25807.5,902.2,8966.8,542.9389732494,258.2,4867.0,3741.2,0.0,7600.457035896999,2152.1144780397353,374.4825657156184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2332.3118107712044,289.54627759712474,2793.5,28597.839537150037,365.57310653808184,157345.773954816
t263,21040.7,1421.1722343157,1123.9550778807134,34827.0,10356.732136777468,25807.5,902.2,8966.8,604.1203422502,258.2,4867.0,3741.2,0.0,7600.457035896999,2152.1144780397353,374.4825657156184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2356.0000435061374,291.99338524730445,2793.5,28597.839537150037,304.39,159972.1568367799
t264,21040.7,1508.2,1123.9550778807134,34827.0,10356.732136777468,25807.5,902.2,8966.8,785.1,258.2,4867.0,3741.2,0.0,7600.457035896999,2152.1144780397353,374.4825657156184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2379.6882762410705,294.44049289748415,2793.5,28597.839537150037,243.20689346191813,160205.11649406108
t265,15856.894085240572,1334.1444686313182,526.5281841106,23955.38998461418,0.0,17680.49792219646,485.476590408,8288.831143485799,165.36019696843502,139.0834855768,4586.149862026,2636.2311484986226,0.0,0.0,85.01218438356182,225.92609721342404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2427.0647417109367,299.33470819784355,2793.5,28597.839537150037,486.41378692383626,112154.47812733645
t266,14881.767711417577,1334.1444686313182,1053.0563682212,23955.38998461418,1728.9286365571259,17680.49792219646,693.838295204,8449.373870006499,283.53640979540916,198.6417427884,4586.149862026,2551.256340029382,0.0,0.0,85.01218438356182,312.2400638161744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2450.7529744458698,301.78181584802326,2793.5,28597.839537150037,521.3143568548049,114043.82254398604
t267,11523.468151510593,1225.3597615259637,1238.8898442385732,24950.910448926228,1728.9286365571259,17680.49792219646,693.838295204,8449.373870006499,456.7243702265524,198.6417427884,4586.149862026,2551.256340029382,0.0,0.0,85.01218438356182,345.25586641100153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2474.441207180803,304.22892349820296,2793.5,28597.839537150037,521.3143568548049,111990.4313207142
t268,7492.222078554241,1225.3597615259637,1238.8898442385732,24950.910448926228,1903.3633334469184,18361.393634925007,693.838295204,8449.373870006499,636.9720830190817,198.6417427884,4586.149862026,2551.256340029382,0.0,0.0,85.01218438356182,345.25586641100153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2498.129439915736,306.67603114838266,2793.5,28597.839537150037,487.93931961424556,108987.52367331326
t269,4091.7607230726853,1116.5750544206091,619.4449221192866,24950.910448926228,1858.8481516717143,18361.393634925007,693.838295204,8449.373870006499,763.9563091991519,198.6417427884,4586.149862026,2551.256340029382,0.0,0.0,85.01218438356182,345.25586641100153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2521.817672650669,309.12313879856237,2793.5,28597.839537150037,426.7562130761637,104906.25396685896
t270,1371.250898427525,1007.7903473152546,0.0,24950.910448926228,0.0,18361.393634925007,693.838295204,8449.373870006499,785.1,198.6417427884,4586.149862026,2551.256340029382,0.0,0.0,85.01218438356182,288.16859911286804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2545.505905385602,311.57024644874207,2793.5,28597.839537150037,365.57310653808184,99527.67501866719
t271,0.0,899.0056402099001,0.0,24950.910448926228,0.0,18361.393634925007,693.838295204,8449.373870006499,745.2554595531436,198.6417427884,4586.149862026,2551.256340029382,0.0,0.0,85.01218438356182,288.16859911286804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2569.194138120535,314.01735409892177,2793.5,28597.839537150037,304.39,97972.74710653449
t272,0.0,899.0056402099001,0.0,26788.246178168396,671.7600210934174,19850.614907940006,693.838295204,8449.373870006499,654.1034180823837,198.6417427884,4586.149862026,2551.256340029382,0.0,1034.9315782107697,929.7105851866879,288.16859911286804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2592.8823708554683,316.4644617491015,2793.5,28597.839537150037,243.20689346191813,103724.49430127523
t273,5008.050645226769,986.0334058942001,526.5281841106,28797.934633626297,3526.0387904648173,21339.836180955004,693.838295204,8449.373870006499,513.1005032798282,198.6417427884,4586.149862026,2551.256340029382,0.0,3789.2138112126986,1774.408985989814,288.16859911286804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2616.5706035904013,318.9115693992812,2793.5,28597.839537150037,243.20689346191813,119183.4024535288
t274,10972.17395640077,1073.0611715785,1053.0563682212,30807.623089084198,6380.317559836218,22829.057453970003,902.2,8966.8,694.0801610296282,258.2,4867.0,3741.2,0.0,6543.496044214628,2619.10738679294,374.4825657156184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2640.2588363253344,321.3586770494609,2793.5,28597.839537150037,486.41378692383626,138506.02659429234
t275,16936.29726757477,1160.0889372628,1579.5845523318,32817.3115445421,9234.596329207618,24318.278726985,902.2,8966.8,785.1,258.2,4867.0,3741.2,0.0,9297.778277216556,3463.805787596066,374.4825657156184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2663.9470690602675,323.8057846996406,2793.5,28597.839537150037,521.3143568548049,155187.93073619707
