Resource,AZ_batteries_1,AZ_hydroelectric_pumped_storage_1,CA_N_batteries_1,CA_N_hydroelectric_pumped_storage_1,CA_S_batteries_1,CA_S_hydroelectric_pumped_storage_1,MT_WY_CO_batteries_1,MT_WY_CO_hydroelectric_pumped_storage_1,NM_batteries_1,PNW_batteries_1,PNW_hydroelectric_pumped_storage_1,UT_NV_batteries_1,AZ_utilityscale_battery_storage_lithium_ion_advanced_0,CA_N_utilityscale_battery_storage_lithium_ion_advanced_0,CA_S_utilityscale_battery_storage_lithium_ion_advanced_0,MT_WY_CO_utilityscale_battery_storage_lithium_ion_advanced_0,NM_utilityscale_battery_storage_lithium_ion_advanced_0,PNW_utilityscale_battery_storage_lithium_ion_advanced_0,UT_NV_utilityscale_battery_storage_lithium_ion_advanced_0,AZ_utilityscale_battery_storage_lithium_ion_advanced_0_8,CA_N_utilityscale_battery_storage_lithium_ion_advanced_0_8,CA_S_utilityscale_battery_storage_lithium_ion_advanced_0_8,MT_WY_CO_utilityscale_battery_storage_lithium_ion_advanced_0_8,NM_utilityscale_battery_storage_lithium_ion_advanced_0_8,PNW_utilityscale_battery_storage_lithium_ion_advanced_0_8,UT_NV_utilityscale_battery_storage_lithium_ion_advanced_0_8,AZ_conventional_hydroelectric_1,CA_N_conventional_hydroelectric_1,CA_S_conventional_hydroelectric_1,MT_WY_CO_conventional_hydroelectric_1,PNW_conventional_hydroelectric_1,UT_NV_conventional_hydroelectric_1,Total
t209,20923.376475821595,1399.4152928946455,1743.4,34827.0,11163.7,25807.5,411.93716547379177,7673.234675016493,359.2655114270146,198.6417427884,4656.362396519963,1972.891373610448,16228.323132021325,4176.2014097231195,5987.681986361129,2179.6886730208944,1727.2802527952579,103.09895729281573,18272.609997481864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,142.07362221508828,704.1685614528292,13544.904878019544,475.97862906062244,179022.23473299685
t210,20923.376475821595,1399.4152928946455,1743.4,34827.0,11163.7,23945.9734087316,166.80574821068763,7481.770279863829,359.2655114270146,198.6417427884,4656.362396519963,1364.3267958645354,11583.290528650088,4176.2014097231195,5987.681986361129,1099.0117471705641,1516.4554205129627,103.09895729281573,18272.609997481864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,1513.0908233275163,235.38681110754413,704.1685614528292,9722.30073435194,430.64290126644,165158.77753082107
t211,17865.58252052904,1290.630585789291,1743.4,34827.0,11163.7,23945.9734087316,163.61402608521956,7481.770279863829,146.3482671405219,198.6417427884,4656.362396519963,1364.3267958645354,11583.290528650088,4176.2014097231195,5701.742984428269,1099.0117471705641,1516.4554205129627,103.09895729281573,18272.609997481864,0.0,0.0,0.0,0.0,-3.4681131207652433e-13,0.0,0.0,1584.8,467.5302041368818,328.7,704.1685614528292,8150.311949005696,385.30717347225755,158920.57895663977
t212,15384.193880163803,1290.630585789291,1743.4,34827.0,9382.055324862424,23945.9734087316,68.75318081599997,7066.512251590226,61.181369000799975,198.6417427884,4656.362396519963,1222.0232873075142,11583.290528650088,4176.2014097231195,5701.742984428269,1099.0117471705641,1516.4554205129627,103.09895729281573,18272.609997481864,0.0,0.0,0.0,0.0,-3.4681131207652433e-13,0.0,0.0,1584.8,935.0604082737638,93.31318889245586,704.1685614528292,8325.659782289564,339.9714456780751,154282.11185941639
t213,15384.193880163803,1290.630585789291,1743.4,34827.0,9382.055324862424,22168.122696397426,277.11488561199997,7066.512251590226,242.16102675059997,198.6417427884,4656.362396519963,1222.0232873075142,9871.5915176108,4176.2014097231195,3474.0317080149234,1270.357654623941,1516.4554205129627,103.09895729281573,18272.609997481864,0.0,0.0,0.0,0.0,-3.4681131207652433e-13,0.0,0.0,1195.3573044570703,1402.5906124106457,186.6263777849117,704.1685614528292,11124.16604553497,304.39,152059.8636446825
t214,13563.95824833261,1181.8458786839365,1743.4,34827.0,6024.08030404453,20306.596105129025,485.476590408,7138.0020829885925,423.14068450039997,198.6417427884,4656.362396519963,1222.0232873075142,9871.5915176108,4176.2014097231195,3474.0317080149234,2368.068195844183,2034.2944808869418,103.09895729281573,18272.609997481864,0.0,0.0,0.0,0.0,-3.4681131207652433e-13,0.0,0.0,1584.8,1763.9684766046244,235.38681110754413,1385.1628770943416,16319.3940957698,259.05427220581754,153618.19012033974
t215,13563.95824833261,1181.8458786839365,1743.4,34827.0,6024.08030404453,19478.309589685206,693.838295204,7655.428212982093,604.1203422502,258.2,4867.0,2454.489623238956,9442.591258357106,4176.2014097231195,2584.8373472970807,3465.7787370644246,2904.168130552296,103.09895729281573,18272.609997481864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,805.9146089141407,467.53020413688205,328.7,2089.331438547171,22458.61681645992,262.2600846489874,160713.30948489739
t216,11432.405754598085,1073.061171578582,1743.4,34196.050565903584,4376.376913817938,19478.309589685206,902.2,8172.854342975593,785.1,258.2,4867.0,3741.2,9442.591258357106,4176.2014097231195,2584.8373472970807,4563.4892782846655,3774.0417802176503,103.09895729281573,18272.609997481864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1195.3573044570703,935.060408273764,235.38681110754413,2793.5,28597.839537150037,521.3143568548049,168221.4867850565
t217,7647.951815043307,1073.061171578582,1044.7507005885313,30415.757583325256,6073.303417100866,15755.256407148407,485.476590408,7931.947740012999,0.0,139.0834855768,4305.299724052,2066.0658711539068,3209.3647633713313,2403.654766311437,2801.7460243748337,0.0,0.0,0.0,2612.950708700714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,704.1685614528292,9788.213844690225,485.7329111767298,103615.98608606674
t218,5345.091079410167,1073.061171578582,1044.7507005885313,28039.278055510065,4946.28465289502,13893.729815880008,485.476590408,7931.947740012999,0.0,139.0834855768,4305.299724052,2066.0658711539068,3209.3647633713313,2403.654766311437,1256.5140085921669,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,1408.3371229056584,9858.892976421124,440.3971833825473,92519.42970805033
t219,5345.091079410167,1029.5472887363092,1044.7507005885313,27068.668879900742,1588.309632077126,13893.729815880008,485.476590408,7931.947740012999,0.0,139.0834855768,4305.299724052,2066.0658711539068,1205.2218791952316,2403.654766311437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,1337.600327970539,328.7,704.1685614528292,8129.518659390359,395.0614555883649,80986.69645770533
t220,3359.810547442201,920.7625816309546,1044.7507005885313,24556.55831057884,1588.309632077126,13893.729815880008,485.476590408,7931.947740012999,0.0,139.0834855768,4305.299724052,442.18707512888096,1205.2218791952316,1532.9047838012461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,1805.130532107421,328.7,1408.3371229056584,7101.257852751639,349.72572779418243,73983.99410193172
t221,2083.129085421432,920.7625816309546,425.3057784692446,22213.744355771298,0.0,13893.729815880008,485.476590408,7931.947740012999,0.0,139.0834855768,4305.299724052,442.18707512888096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2272.660736244303,328.7,704.1685614528292,7382.304089663445,304.39,65417.68961971218
t222,0.0,920.7625816309546,425.3057784692446,19701.633786449394,0.0,13893.729815880008,485.476590408,7931.947740012999,0.0,139.0834855768,4305.299724052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,983.0470944543094,467.5302041368818,93.31318889245586,704.1685614528292,6139.222720690118,259.05427220581754,56449.57554431181
t223,0.0,811.9778745256001,0.0,19701.633786449394,0.0,13893.729815880008,485.476590408,7931.947740012999,0.0,139.0834855768,4305.299724052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,389.4426955429294,467.53020413688193,93.31318889245586,704.1685614528292,6139.222720690118,259.05427220581754,55321.88065982582
t224,4764.389800372301,899.0056402099001,0.0,20759.180811794693,0.0,15382.951088895008,485.476590408,7931.947740012999,180.9796577498,139.0834855768,4305.299724052,0.0,0.0,0.0,1893.554586063343,0.0,869.8736496653544,0.0,2443.844475831989,0.0,0.0,0.0,0.0,0.0,0.0,0.0,778.885391085859,467.53020413688193,93.31318889245586,833.4438819976749,9307.033850018908,259.05427220581754,71794.84803896978
t225,10728.513111546301,986.0334058942001,526.5281841106,22768.869267252594,2854.2787693714,16872.17236191001,693.838295204,8449.373870006499,361.9593154996,198.6417427884,4586.149862026,1503.0623333137999,2626.7929574936047,1302.9690669962345,3787.109172126686,1097.7105412202416,1739.7472993307088,23.763135513518897,6655.472982632602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1168.3280866287887,935.0604082737639,186.6263777849117,1537.612443450504,15446.256570709025,262.2600846489874,107299.12964573296
t226,14021.361317920044,1073.0611715785,1053.0563682212,24778.557722710495,5708.5575387428,18361.393634925007,902.2,8966.8,542.9389732494,258.2,4867.0,3006.1246666275997,8314.079188838818,2605.938133992469,5680.6637581900295,2195.421082440483,2609.620948996063,47.526271027037794,10867.101489433215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,389.44269554292964,1402.590612410646,279.93956667736757,2241.7810049033333,21585.479291399144,521.3143568548049,142280.14979468138
t227,15229.985597153496,1160.0889372628,1579.5845523318,26788.246178168396,8562.8363081142,19850.614907940006,902.2,8966.8,604.1203422502,258.2,4867.0,3741.2,14001.365420184029,3908.907200988703,7222.297264932573,2195.421082440483,3479.4945986614175,47.526271027037794,15078.72999623383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,778.8853910858593,1870.1208165475277,328.7,2793.5,25788.069057540288,521.3143568548049,170525.20827971745
t228,21040.7,1247.1167029471,1743.4,28797.934633626297,11163.7,21339.836180955004,657.0685827368959,8966.8,785.1,258.2,4867.0,3741.2,15156.106538719636,5211.876267984938,8032.119076085651,1834.3952974673248,3626.951177365373,47.526271027037794,16224.231728097797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,416.47191337121103,2337.6510206844096,328.7,2793.5,26848.434537249588,475.97862906062244,187941.9985573789
t229,21040.7,1334.1444686314,1743.4,30807.623089084198,11163.7,22829.057453970003,657.0685827368959,8966.8,785.1,258.2,4867.0,3741.2,20418.463403587237,5653.07352288091,8066.4214078659625,542.9711320842595,3774.0417802176503,47.526271027037794,16224.231728097797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,805.9146089141407,2579.671729148689,142.07362221508828,2793.5,26610.93935799641,430.64290126644,196283.46505972414
t230,21040.7,1421.1722343157,1743.4,32817.3115445421,11163.7,24318.278726985,657.0685827368959,8578.730402504752,785.1,258.2,4867.0,3741.2,24125.266872827906,5653.07352288091,8066.4214078659625,542.9711320842595,3774.0417802176503,47.526271027037794,18272.609997481864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1195.3573044570703,2758.7,235.38681110754413,704.1685614528292,27883.78460349003,385.30717347225755,205036.47692944977
t231,21040.7,1508.2,1743.4,34827.0,11163.7,25807.5,485.476590408,8578.730402504752,785.1,258.2,4867.0,3741.2,24674.912110983896,5653.07352288091,8215.393262774474,0.0,3774.0417802176503,47.526271027037794,18272.609997481864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,1205.642850155431,28597.839537150037,521.3143568548049,210440.76068243882
t232,21040.7,1508.2,1743.4,34827.0,11163.7,25807.5,485.476590408,7931.947740012999,621.7108840473626,258.2,4867.0,3741.2,22975.69805351409,5653.07352288091,8215.393262774474,0.0,2750.661016506454,19.569641027550883,17560.685046583036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,704.1685614528292,21110.31297537345,475.97862906062244,198133.77592364175
t233,21040.7,1399.4152928946455,1664.1956227078178,34827.0,11163.7,23945.9734087316,485.476590408,7931.947740012999,621.7108840473626,258.2,4867.0,2066.0658711539068,17319.229187590307,4200.235100700556,5987.681986361129,0.0,1733.3612201303672,19.569641027550883,17252.77734203161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,1408.3371229056584,13844.9055860728,430.64290126644,177140.32549804274
t234,21040.7,1399.4152928946455,1664.1956227078178,34069.225444965065,11128.550667009713,23945.9734087316,485.476590408,7931.947740012999,621.7108840473626,188.1314621451481,4515.937327532566,2066.0658711539068,12778.923997739916,4200.235100700556,5987.681986361129,0.0,988.7392078899497,19.569641027550883,12682.37819602614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,1855.3913546940266,328.7,704.1685614528292,11840.01189961863,385.30717347225755,162413.23743059178
t235,18194.549928770633,1290.630585789291,1664.1956227078178,34069.225444965065,11128.550667009713,23945.9734087316,485.476590408,7931.947740012999,408.7936397608699,188.1314621451481,4305.299724052,2066.0658711539068,12778.923997739916,4200.235100700556,5987.681986361129,0.0,0.0,19.569641027550887,9286.831314853032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,1038.1253405006614,235.38681110754413,1408.3371229056584,10482.776660075415,339.9714456780751,153041.48010645655
t236,14424.779637837424,1290.630585789291,1664.195622707818,32451.664501053365,11128.550667009713,22084.4468174632,485.476590408,7931.947740012999,195.8763954743772,139.0834855768,4305.299724052,2066.0658711539068,12778.923997739916,4200.235100700556,5987.681986361129,0.0,0.0,0.0,8075.32791154314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,1505.6555446375432,328.7,2112.5056843584875,8814.256899378466,294.63571788389265,143850.740481142
t237,14424.779637837424,1290.630585789291,1044.7507005885313,31296.619165748943,11128.550667009713,20604.45452680275,485.476590408,7931.947740012999,195.8763954743772,139.0834855768,4305.299724052,2066.0658711539068,8860.280851858786,4200.235100700556,5029.457300788179,0.0,0.0,0.0,6869.019681557328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,1973.185748774425,328.7,2398.587019167362,6139.222720690119,352.9315402373523,132649.95505422886
t238,14424.779637837424,1181.8458786839365,1044.7507005885313,31296.619165748943,7770.575646191819,20604.45452680275,485.476590408,7931.947740012999,0.0,139.0834855768,4305.299724052,2066.0658711539068,5704.162835317463,3797.5973427715244,5029.457300788179,0.0,0.0,0.0,6132.775621871549,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,1575.2648714667998,328.7,704.1685614528292,6139.222720690118,307.59581244316985,122554.64403385874
t239,12073.708502454709,1181.8458786839365,1044.7507005885313,31296.619165748943,7770.575646191819,18742.92793553435,485.476590408,7931.947740012999,0.0,139.0834855768,4305.299724052,2066.0658711539068,5704.162835317463,3797.5973427715244,5029.457300788179,0.0,0.0,0.0,5492.086112943023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,805.9146089141407,1823.6395917262362,235.38681110754413,704.1685614528292,6217.3930153715355,262.2600846489874,117110.36750544746
t240,7647.951815043307,1181.8458786839365,1044.7507005885313,30415.757583325256,7770.575646191819,17616.782998416806,485.476590408,7931.947740012999,0.0,139.0834855768,4305.299724052,2066.0658711539068,5704.162835317463,3797.5973427715244,5029.457300788179,0.0,0.0,0.0,5492.086112943023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1195.3573044570703,2291.169795863118,328.7,704.1685614528292,6139.222720690118,521.3143568548049,111808.77436459149
t241,20927.693195059506,1508.2,585.4396611125369,32401.652014860316,0.0,25807.5,902.2,8966.8,785.1,59.558257211599994,4305.299724052,2975.6451937203055,0.0,598.0867809074168,0.0,4762.537003787025,3774.0417802176503,55.572686265777925,17605.901594971256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2474.441207180803,294.44049289748415,2793.5,28597.839537150037,486.41378692383626,162252.66291631755
t242,20522.03527562228,1508.2,1111.967845223137,32401.652014860316,0.0,25807.5,902.2,8966.8,785.1,59.558257211599994,4586.149862026,2975.6451937203055,0.0,1391.121147531831,0.0,4762.537003787025,3774.0417802176503,79.33582177929682,18077.018177937207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2498.129439915736,296.88760054766385,2793.5,28597.839537150037,425.23068038575445,163907.24963791584
t243,20172.4674367506,1508.2,1111.967845223137,32401.652014860316,0.0,25807.5,816.8887644673032,8966.8,638.7517328594781,59.558257211599994,4867.0,2975.6451937203055,0.0,2364.286102315893,446.8970875406376,4762.537003787025,3070.1422911335885,103.09895729281573,18272.609997481864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2521.817672650669,299.33470819784355,2793.5,28597.839537150037,521.3143568548049,164664.60895949797
t244,18781.346518143524,1508.2,1111.967845223137,32401.652014860316,123.42431229783747,25807.5,571.757347204199,8966.8,425.8344885729854,59.558257211599994,4867.0,2975.6451937203055,0.0,2534.8384052403917,542.3764562231601,4762.537003787025,2046.7615274223922,103.09895729281573,18272.609997481864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2545.505905385602,301.78181584802326,2793.5,28597.839537150037,460.13125031672314,162146.46683338194
t245,16564.883908690892,1508.2,619.4449221192866,32401.652014860316,0.0,25807.5,326.6259299410949,8966.8,212.9172442864927,19.966971153600014,4867.0,2975.6451937203055,0.0,1628.1602377484842,542.3764562231601,4250.311757689105,1023.3807637111961,75.14232729332882,18272.609997481864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2569.194138120535,304.22892349820296,2793.5,28597.839537150037,398.9481437786413,156311.12846746654
t246,14252.177125649983,1508.2,619.4449221192866,32401.652014860316,0.0,25807.5,81.49451267799077,8512.091225876591,0.0,19.966971153600014,4867.0,2975.6451937203055,0.0,379.97317275295853,0.0,3175.4598954158946,0.0,75.14232729332882,18156.715386704658,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2592.8823708554683,306.67603114838266,2793.5,28597.839537150037,337.7650372405594,149045.92572461936
t247,12945.344141826576,1508.2,0.0,32401.652014860316,0.0,25807.5,0.0,7865.308563384838,0.0,19.966971153600014,4867.0,2975.6451937203055,0.0,379.97317275295853,235.92971688694217,2843.123302596175,0.0,75.14232729332882,17276.364626683637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2616.5706035904013,309.12313879856237,2793.5,28597.839537150037,276.58193070247756,145379.56524140012
t248,12945.344141826576,1508.2,0.0,32401.652014860316,0.0,25807.5,0.0,7865.308563384838,0.0,19.966971153600014,4867.0,2975.6451937203055,0.0,379.97317275295853,1233.8768362149485,2843.123302596175,0.0,75.14232729332882,17276.364626683637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2640.2588363253344,311.57024644874207,2793.5,28597.839537150037,247.6427569772593,146374.70852738808
t249,14395.585680322234,1508.2,0.0,32401.652014860316,1056.5566861020752,25807.5,0.0,7865.308563384838,0.0,79.52522836520001,4867.0,2978.501098777557,0.0,1682.9422397491928,2914.856323756663,3664.8264625667834,0.0,79.33582177929682,17988.279149085603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2663.9470690602675,314.01735409892177,2793.5,28597.839537150037,490.8496504391774,153735.02287949814
t250,17021.493863147258,1508.2,526.5281841106,33188.249296676506,3910.835455473475,25807.5,0.0,7865.308563384838,0.0,139.0834855768,4867.0,2978.501098777557,0.0,2985.9113067454273,4808.410909820006,4762.537003787025,0.0,103.09895729281573,18272.609997481864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2687.6353017952006,316.4644617491015,2793.5,28597.839537150037,521.3143568548049,165246.8217798233
t251,19251.140006341215,1508.2,1053.0563682212,34698.20682600595,6765.114224844875,25807.5,0.0,7865.308563384838,0.0,198.6417427884,4867.0,3198.7093973362,0.0,4288.880373741662,6321.8386767111315,4762.537003787025,0.0,103.09895729281573,18272.609997481864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2711.3235345301337,318.9115693992812,2793.5,28597.839537150037,521.3143568548049,175489.53113587145
t252,20755.941314606367,1508.2,1445.3405780602156,34827.0,9619.392994216276,25807.5,0.0,7865.308563384838,180.9796577498,258.2,4867.0,3741.2,0.0,5591.849440737897,8215.393262774474,4762.537003787025,123.4655875551816,103.09895729281573,18272.609997481864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2735.0117672650667,321.3586770494609,2793.5,28597.839537150037,521.3143568548049,184498.8416959661
t253,21040.7,1508.2,1743.4,34827.0,11163.7,25807.5,0.0,7865.308563384838,180.9796577498,258.2,4867.0,3741.2,0.0,5653.07352288091,8215.393262774474,4762.537003787025,226.59381741951555,103.09895729281573,18272.609997481864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,323.8057846996406,2793.5,28597.839537150037,460.13125031672314,186755.27135493766
t254,21040.7,1508.2,1743.4,34827.0,11163.7,25807.5,0.0,7865.308563384838,180.9796577498,188.1314621451481,4665.599178734431,3741.2,0.0,5653.07352288091,8215.393262774474,4762.537003787025,226.59381741951555,75.14232729332882,17485.373016610367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,326.2528923498203,2793.5,28597.839537150037,398.9481437786413,185609.8723860583
t255,21040.7,1508.2,1743.4,34827.0,11163.7,25807.5,0.0,7865.308563384838,180.9796577498,118.06292429029622,4445.724793038868,3741.2,0.0,5653.07352288091,6696.734253858567,4762.537003787025,226.59381741951555,47.185697293841905,16759.81011177855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2237.558879831472,328.7,2793.5,28597.839537150037,337.7650372405594,182467.87379970428
t256,20927.693195059506,1508.2,1123.9550778807134,34827.0,9797.677848086872,25807.5,0.0,7865.308563384838,180.9796577498,47.99438643544434,4094.6621205714337,2975.6451937203055,0.0,4967.791401061275,4657.474358032038,4762.537003787025,226.59381741951555,27.27548253309514,16759.81011177855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2261.247112566405,272.4165240458668,2793.5,28597.839537150037,276.58193070247756,176344.48332196518
t257,20927.693195059506,1508.2,1123.9550778807134,33124.75101103476,7288.071453251205,25807.5,0.0,7865.308563384838,180.9796577498,0.0,3743.5994481039997,2975.6451937203055,0.0,3434.8866172600287,2429.763081618693,4762.537003787025,477.91399176556183,8.046415238740146,16759.81011177855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2284.935345301338,274.8636316960465,2793.5,28597.839537150037,243.20689346191813,168197.80622924305
