Resource,AZ_conventional_steam_coal_1,AZ_natural_gas_fired_combined_cycle_1,AZ_natural_gas_fired_combustion_turbine_1,AZ_natural_gas_steam_turbine_1,AZ_nuclear_1,AZ_other_peaker_1,CA_N_natural_gas_fired_combined_cycle_1,CA_N_natural_gas_fired_combustion_turbine_1,CA_N_nuclear_1,CA_N_other_peaker_1,CA_S_natural_gas_fired_combined_cycle_1,CA_S_natural_gas_fired_combustion_turbine_1,CA_S_natural_gas_steam_turbine_1,CA_S_other_peaker_1,MT_WY_CO_conventional_steam_coal_1,MT_WY_CO_natural_gas_fired_combined_cycle_1,MT_WY_CO_natural_gas_fired_combustion_turbine_1,MT_WY_CO_natural_gas_steam_turbine_1,MT_WY_CO_other_peaker_1,NM_conventional_steam_coal_1,NM_natural_gas_fired_combined_cycle_1,NM_natural_gas_fired_combustion_turbine_1,NM_natural_gas_steam_turbine_1,NM_other_peaker_1,PNW_conventional_steam_coal_1,PNW_natural_gas_fired_combined_cycle_1,PNW_natural_gas_fired_combustion_turbine_1,PNW_nuclear_1,PNW_other_peaker_1,UT_NV_conventional_steam_coal_1,UT_NV_natural_gas_fired_combined_cycle_1,UT_NV_natural_gas_fired_combustion_turbine_1,UT_NV_natural_gas_steam_turbine_1,UT_NV_other_peaker_1,AZ_naturalgas_2on1_combined_cycle_fframe_moderate_0,AZ_naturalgas_2on1_combined_cycle_fframe_95_ccs_advanced_0,AZ_naturalgas_combustion_turbine_fframe_moderate_0,AZ_nuclear_nuclear__large_advanced_0,CA_N_naturalgas_2on1_combined_cycle_fframe_moderate_0,CA_N_naturalgas_2on1_combined_cycle_fframe_95_ccs_advanced_0,CA_N_naturalgas_combustion_turbine_fframe_moderate_0,CA_N_nuclear_nuclear__large_advanced_0,CA_S_naturalgas_2on1_combined_cycle_fframe_moderate_0,CA_S_naturalgas_2on1_combined_cycle_fframe_95_ccs_advanced_0,CA_S_naturalgas_combustion_turbine_fframe_moderate_0,CA_S_nuclear_nuclear__large_advanced_0,MT_WY_CO_naturalgas_2on1_combined_cycle_fframe_moderate_0,MT_WY_CO_naturalgas_2on1_combined_cycle_fframe_95_ccs_advanced_0,MT_WY_CO_naturalgas_combustion_turbine_fframe_moderate_0,MT_WY_CO_nuclear_nuclear__large_advanced_0,NM_naturalgas_2on1_combined_cycle_fframe_moderate_0,NM_naturalgas_2on1_combined_cycle_fframe_95_ccs_advanced_0,NM_naturalgas_combustion_turbine_fframe_moderate_0,NM_nuclear_nuclear__large_advanced_0,PNW_naturalgas_2on1_combined_cycle_fframe_moderate_0,PNW_naturalgas_2on1_combined_cycle_fframe_95_ccs_advanced_0,PNW_naturalgas_combustion_turbine_fframe_moderate_0,PNW_nuclear_nuclear__large_advanced_0,UT_NV_naturalgas_2on1_combined_cycle_fframe_moderate_0,UT_NV_naturalgas_2on1_combined_cycle_fframe_95_ccs_advanced_0,UT_NV_naturalgas_combustion_turbine_fframe_moderate_0,UT_NV_nuclear_nuclear__large_advanced_0,CA_S_nuclear_1,NM_nuclear_1
t34,13577.200927170166,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71684.30043724726,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,6982.371581412869,0.0,12039.46,0.0,35341.698,21284.32597448351,0.0,0.0,0.0,7011.232596269911,0.0,0.0,74263.84087420075,0.0,0.0,0.0,113857.94238158851,0.0,0.0,0.0,190816.9459960827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000.21331847855,2.5163444661302492e-11,0.0,0.0,50014.513066179265,0.0,0.0,-2.546585164964199e-11,11287.386000000002,10706.856000000002
t35,13577.200927170166,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,6982.371581412869,0.0,12039.46,0.0,35341.698,21284.32597448351,0.0,0.0,0.0,7011.232596269911,0.0,0.0,74263.84087420075,0.0,0.0,0.0,113857.94238158854,0.0,0.0,0.0,190816.94599608274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000.21331847855,0.0,0.0,2.3874235921539366e-12,50014.513066179265,0.0,0.0,-5.2523319027386606e-11,11287.386000000002,10706.856000000002
t36,13577.200927170166,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,6982.371581412869,0.0,12039.46,0.0,35341.698,21284.32597448351,0.0,0.0,0.0,7011.232596269911,0.0,0.0,74263.84087420133,0.0,0.0,0.0,113857.94238158854,0.0,0.0,0.0,190816.94599608274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000.21331847855,0.0,0.0,2.3874235921539366e-12,50014.513066179265,0.0,0.0,-5.2523319027386606e-11,11287.386000000002,10706.856000000002
t37,13577.200927170166,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,6982.371581412869,0.0,12039.459999999994,0.0,35341.698,21284.32597448351,0.0,0.0,0.0,7011.232596269911,0.0,0.0,74263.84087420128,2.8057911549694837e-11,0.0,0.0,113857.94238158854,0.0,0.0,0.0,190816.94599608274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.7697844018348405e-12,100000.21331847855,0.0,0.0,0.0,50014.51306617925,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t38,13577.200927170168,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,13964.743162825727,0.0,12039.460000000063,0.0,35341.698,21284.325974483512,0.0,0.0,0.0,11957.46079932827,0.0,0.0,74263.84087420133,0.0,0.0,0.0,113857.94238158854,0.0,0.0,0.0,190816.94599608303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000.21331847855,0.0,0.0,0.0,50014.51306617925,0.0,0.0,-1.192294263319127e-11,11287.386000000002,10706.856000000002
t39,13577.200927170168,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,13964.743162825738,0.0,12039.46,0.0,35341.698,28146.624528970107,-7.130438461899757e-11,0.0,0.0,14022.465192539821,0.0,0.0,74263.84087420133,0.0,0.0,0.0,113857.94238158854,0.0,0.0,0.0,190816.94599608306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000.21331847855,0.0,0.0,1.1125393939437345e-9,50014.51306617925,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t40,33943.00231792541,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,9.276845958083867e-12,3061.52,0.0,0.0,0.0,0.0,0.0,13964.743162825738,0.0,12039.46,0.0,35341.698,42568.65194896702,1.0186340659856796e-11,0.0,0.0,14022.465192539821,0.0,0.0,74263.84087420133,0.0,4.784754992215312e-10,0.0,113857.94238158854,0.0,4.73664840683341e-11,0.0,190816.94599608306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000.21331847855,-7.401013135677203e-12,0.0,0.0,50014.51306617923,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t41,33943.00231792541,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,13964.743162825738,0.0,12039.46,0.0,35341.698,42568.65194896702,0.0,0.0,0.0,14022.465192539821,0.0,0.0,74263.84087420133,0.0,4.784754992215312e-10,-6.630216375924648e-12,113857.94238158832,0.0,0.0,0.0,190816.94599608303,0.0,0.0,0.0,5.9685589803848416e-12,0.0,0.0,0.0,0.0,100000.21331847855,-8.525967132300138e-10,0.0,0.0,50014.51306617925,0.0,0.0,-1.0504663805477321e-10,11287.386000000002,10706.856000000002
t42,33943.00231792541,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,13964.743162825738,0.0,12039.46,0.0,35341.698,42568.651948967025,0.0,0.0,0.0,14022.465192539821,0.0,0.0,74263.84087420128,0.0,0.0,3.979039320256561e-12,113857.94238158854,0.0,0.0,0.0,190816.94599608306,0.0,0.0,0.0,9.549694368615746e-12,0.0,0.0,0.0,5.9685589803848416e-12,100000.21331847855,-8.525967132300138e-10,0.0,-1.1937117960769683e-11,50014.51306617925,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t43,33943.00231792541,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,1.8553691916167735e-11,3061.52,0.0,0.0,0.0,0.0,0.0,13964.743162825738,0.0,12039.46,1.0222720447927714e-11,35341.698,42568.65194896702,0.0,0.0,0.0,14022.465192539821,0.0,0.0,74263.84087420133,0.0,0.0,0.0,113857.94238158854,0.0,0.0,0.0,190816.94599608306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000.21331847855,2.1388927962107117e-10,0.0,0.0,50014.51306617925,0.0,0.0,-2.546585164964199e-11,11287.386000000002,10706.856000000002
t44,33943.00231792541,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,13964.743162825738,0.0,12039.46,0.0,35341.698,42568.65194896702,0.0,0.0,0.0,14022.465192539821,0.0,0.0,74263.84087420133,0.0,0.0,0.0,113857.94238158854,0.0,0.0,0.0,190816.94599608306,0.0,0.0,0.0,9.549694368615746e-12,0.0,0.0,0.0,0.0,100000.21331847859,2.1388927962107117e-10,0.0,0.0,50014.51306617925,0.0,0.0,-2.864908310584724e-11,11287.386000000002,10706.856000000002
t45,33943.00231792541,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,13964.743162825738,0.0,12039.46,0.0,35341.698,42568.65194896702,0.0,0.0,0.0,14022.465192539821,0.0,0.0,74263.84087420133,0.0,0.0,0.0,113857.94238158854,0.0,0.0,0.0,190816.94599608306,0.0,0.0,0.0,9.549694368615746e-12,0.0,0.0,0.0,0.0,100000.21331847855,0.0,0.0,2.3874235921539366e-12,50014.51306617925,0.0,0.0,-9.549694368615746e-12,11287.386000000002,10706.856000000002
t46,33943.00231792541,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,13964.743162825738,0.0,12039.46,0.0,35341.698,42568.65194896702,0.0,0.0,0.0,14022.465192539821,0.0,0.0,74263.84087420133,0.0,0.0,0.0,113857.94238158854,0.0,0.0,0.0,190816.9459960832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.6786572132332367e-12,100000.21331847855,0.0,0.0,0.0,50014.513066179235,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t47,29743.293593548708,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,13964.743162825738,0.0,12039.46,0.0,35341.698,42568.65194896702,0.0,0.0,0.0,14022.465192539821,0.0,0.0,74263.84087420133,0.0,0.0,0.0,113857.94238158854,0.0,0.0,0.0,190816.9459960831,5.611582309938967e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000.21331847855,0.0,0.0,-1.1937117960769683e-11,50014.51306617925,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t48,33943.00231792541,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,13964.743162825738,0.0,12039.46,0.0,35341.698,42568.65194896702,0.0,0.0,0.0,14022.465192539821,0.0,0.0,74263.84087420133,0.0,0.0,0.0,113857.94238158854,0.0,3.5547991217299565e-11,0.0,190816.94599608306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8350655156827997e-12,100000.21331847855,0.0,0.0,2.6261659513693303e-11,50014.51306617925,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t49,6009.493201517837,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,28966.735,0.0,0.0,0.0,3061.52,3871.662760188411,0.0,0.0,0.0,0.0,45680.25000000001,0.0,12039.46000000004,0.0,35341.698,58097.858,0.0,0.0,0.0,14022.465192539821,0.0,0.0,74263.84087420283,0.0,0.0,0.0,113857.94238158854,0.0,0.0,0.0,190816.94599608306,0.0,0.0,0.0,9.549694368615746e-12,855.7709731149009,0.0,0.0,0.0,100000.21331847855,0.0,0.0,0.0,50014.51306617926,0.0,0.0,1.4420038496609777e-9,11287.386000000002,10706.856000000002
t50,6009.493201517837,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,28966.735,0.0,0.0,0.0,3061.52,3871.6627601884115,0.0,0.0,0.0,0.0,45680.25000000001,0.0,12039.460000000001,0.0,35341.698,58097.858,0.0,0.0,0.0,14022.465192539821,0.0,0.0,74263.84087420133,0.0,0.0,0.0,113857.94238158845,-1.7957063391804695e-10,0.0,0.0,190816.94599608306,0.0,0.0,0.0,0.0,855.7709731149009,0.0,0.0,-1.7905676941154525e-12,100000.21331847855,0.0,0.0,0.0,50014.513066179265,0.0,-2.652086550369859e-11,1.432454155292362e-9,11287.386000000002,10706.856000000002
t51,6009.493201517837,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,28966.735,0.0,0.0,0.0,3061.52,3871.6627601884115,0.0,0.0,0.0,0.0,45680.25000000001,0.0,12039.46,0.0,35341.698,58097.858,0.0,0.0,0.0,14022.465192539821,0.0,0.0,74263.84087420133,0.0,0.0,0.0,113857.94238158854,0.0,0.0,0.0,190816.94599608306,0.0,0.0,0.0,0.0,855.7709731149006,0.0,0.0,0.0,100000.21331847855,0.0,0.0,2.3874235921539366e-12,50014.513066179265,0.0,0.0,1.432454155292362e-9,11287.386000000002,10706.856000000002
t52,6009.493201517837,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,28966.735,0.0,0.0,0.0,3061.52,3871.6627601884115,0.0,0.0,0.0,0.0,45680.25000000001,0.0,12039.45999999998,0.0,35341.698,58097.858,0.0,0.0,0.0,14022.465192539821,0.0,0.0,74263.84087420133,0.0,0.0,0.0,113857.94238158854,0.0,0.0,0.0,190816.94599608303,0.0,0.0,0.0,0.0,855.7709731149013,0.0,0.0,0.0,100000.21331847856,0.0,0.0,0.0,50014.513066179265,0.0,0.0,1.432454155292362e-9,11287.386000000002,10706.856000000002
t53,6009.493201517837,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,28966.735,0.0,0.0,0.0,3061.52,3871.662760188412,0.0,0.0,0.0,0.0,45680.25000000001,0.0,12039.460000000001,0.0,35341.698,58097.858,0.0,0.0,0.0,14022.465192539821,0.0,0.0,74263.84087420133,0.0,0.0,0.0,113857.94238158854,0.0,0.0,0.0,190816.94599608306,0.0,0.0,0.0,0.0,855.7709731149009,0.0,0.0,0.0,100000.21331847855,0.0,0.0,0.0,50014.513066179265,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t54,6009.493201517837,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,28966.735,0.0,0.0,0.0,3061.52,3871.6627601884115,0.0,0.0,0.0,0.0,45680.25000000001,0.0,12039.46,0.0,35341.698,58097.858,0.0,0.0,0.0,14022.465192539821,0.0,0.0,74263.84087420133,0.0,0.0,0.0,113857.94238158854,0.0,2.220303940703161e-11,-3.315108187962324e-11,190816.94599608306,0.0,0.0,0.0,-4.89421836391557e-11,855.7709731149009,0.0,0.0,0.0,100000.21331847855,0.0,0.0,-3.581135388230905e-11,50014.513066179265,0.0,0.0,-4.774847184307873e-11,11287.386000000002,10706.856000000002
t55,6009.493201517837,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,28966.735,0.0,0.0,0.0,3061.52,3871.662760188412,0.0,0.0,0.0,0.0,45680.25000000001,0.0,12039.460000000001,0.0,35341.698,58097.858,0.0,0.0,0.0,14022.465192539821,0.0,0.0,74263.84087420133,0.0,0.0,0.0,113857.94238158855,0.0,0.0,1.9895196601282805e-11,190816.94599608306,0.0,0.0,0.0,0.0,855.7709731149009,0.0,0.0,0.0,100000.21331847855,0.0,0.0,-1.9099388737231493e-11,50014.51306617927,0.0,0.0,-8.594724931754172e-11,11287.386000000002,10706.856000000002
t56,2403.7972806071352,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,28966.735,0.0,0.0,0.0,3061.52,1935.8313800942058,0.0,0.0,0.0,0.0,45680.25000000001,0.0,12039.46,0.0,35341.698,48427.03217886931,0.0,0.0,0.0,7011.232596269911,0.0,0.0,74263.84087420133,0.0,0.0,0.0,113857.94238158854,0.0,0.0,0.0,190816.9459960831,0.0,0.0,0.0,0.0,855.7709731149009,0.0,0.0,0.0,100000.21331847855,0.0,0.0,0.0,50014.513066179265,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t57,2403.7972806071352,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,27899.33800367804,0.0,0.0,0.0,3061.52,1935.8313800942058,0.0,0.0,0.0,0.0,45680.25000000001,0.0,12039.46,0.0,35341.698,57544.38547542644,0.0,0.0,0.0,7011.232596269911,0.0,0.0,74263.84087420133,0.0,0.0,0.0,113857.94238158854,0.0,0.0,0.0,190816.94599608306,0.0,0.0,0.0,0.0,855.7709731149009,0.0,0.0,0.0,100000.21331847855,0.0,0.0,0.0,50014.51306617925,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t58,2403.7972806071352,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,14483.3675,0.0,0.0,0.0,3061.52,1935.8313800942058,0.0,0.0,0.0,0.0,45680.25000000001,0.0,12039.46,0.0,35341.698,51435.40246392642,0.0,0.0,0.0,7011.232596269911,0.0,0.0,74263.84087420133,0.0,0.0,0.0,113857.94238158854,0.0,0.0,0.0,190816.94599608306,0.0,0.0,0.0,0.0,855.7709731149009,0.0,0.0,0.0,100000.21331847855,0.0,0.0,0.0,50014.51306617925,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t59,2403.7972806071352,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,28966.735,0.0,0.0,0.0,3061.52,1935.8313800942058,0.0,0.0,0.0,0.0,45680.25000000001,0.0,12039.46,0.0,35341.698,49941.380193801204,0.0,0.0,0.0,7011.232596269911,0.0,0.0,74263.84087420133,0.0,0.0,0.0,113857.94238158854,0.0,0.0,0.0,190816.94599608306,0.0,0.0,0.0,0.0,427.88548655745046,0.0,0.0,0.0,100000.21331847855,0.0,0.0,0.0,50014.51306617925,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t60,2403.7972806071352,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,28966.735,0.0,0.0,0.0,3061.52,1935.8313800942058,0.0,0.0,0.0,0.0,45680.25000000001,0.0,12039.46,0.0,35341.698,54049.31795795403,0.0,0.0,0.0,7011.232596269911,0.0,0.0,74263.84087420133,0.0,0.0,0.0,113857.94238158854,0.0,0.0,0.0,190816.94599608306,0.0,0.0,0.0,0.0,427.88548655745046,0.0,0.0,0.0,100000.21331847855,0.0,0.0,0.0,50014.51306617925,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t61,2403.7972806071352,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,28966.735,0.0,0.0,0.0,3061.52,1935.8313800942058,0.0,0.0,0.0,0.0,45680.25000000001,0.0,12039.46,0.0,35341.698,50371.71493154757,0.0,0.0,0.0,7011.232596269911,0.0,0.0,74263.84087420133,0.0,0.0,0.0,113857.94238158854,0.0,0.0,0.0,190816.94599608306,0.0,0.0,0.0,0.0,761.2762377354029,0.0,0.0,0.0,100000.21331847855,0.0,0.0,0.0,50014.51306617925,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t62,2403.7972806071352,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,28966.735,0.0,0.0,0.0,3061.52,1935.8313800942058,0.0,0.0,0.0,0.0,45680.25000000001,0.0,12039.46,0.0,35341.698,58097.858,0.0,0.0,0.0,7011.232596269911,0.0,0.0,74263.84087420133,0.0,0.0,0.0,113857.94238158854,0.0,0.0,0.0,190816.94599608306,0.0,0.0,0.0,0.0,427.88548655745046,0.0,0.0,0.0,100000.21331847855,0.0,0.0,0.0,50014.51306617925,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t63,2403.7972806071352,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,28966.735,0.0,0.0,0.0,2039.9482601468512,1935.8313800942058,0.0,0.0,0.0,0.0,45680.25000000001,0.0,12039.46,0.0,35341.698,58097.858,0.0,0.0,0.0,7011.232596269911,0.0,0.0,74263.84087420133,0.0,0.0,0.0,113857.94238158854,0.0,0.0,0.0,190816.94599608306,0.0,0.0,0.0,0.0,427.88548655745046,0.0,0.0,0.0,100000.21331847855,0.0,0.0,0.0,50014.51306617925,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t64,2403.7972806071352,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,28966.735,0.0,0.0,0.0,3061.52,1935.8313800942058,0.0,0.0,0.0,0.0,45680.25000000001,0.0,12039.46,0.0,35341.698,58097.858,0.0,0.0,0.0,7011.232596269911,0.0,0.0,74263.84087420133,0.0,0.0,0.0,113857.94238158854,0.0,0.0,0.0,190816.94599608306,0.0,0.0,0.0,0.0,427.88548655745046,0.0,0.0,0.0,100000.21331847855,0.0,0.0,0.0,50014.51306617925,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t65,6009.493201517837,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,14483.3675,0.0,0.0,0.0,3061.52,1935.8313800942058,0.0,0.0,0.0,0.0,45680.25000000001,0.0,12039.46,0.0,35341.698,58097.858,0.0,0.0,0.0,14022.465192539821,0.0,0.0,74263.84087420133,0.0,0.0,0.0,113857.94238158855,0.0,0.0,0.0,190816.94599608306,0.0,0.0,0.0,0.0,855.7709731149009,0.0,0.0,0.0,100000.21331847855,0.0,0.0,0.0,50014.51306617925,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t66,6009.493201517837,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,20819.110397973865,0.0,0.0,0.0,3061.52,1935.8313800942058,0.0,0.0,0.0,0.0,45680.25000000001,0.0,12039.46,0.0,35341.698,58097.858,0.0,0.0,0.0,14022.465192539821,0.0,0.0,74263.84087420136,0.0,0.0,0.0,113857.94238158854,0.0,0.0,0.0,190816.94599608306,0.0,0.0,0.0,0.0,855.7709731149015,0.0,0.0,0.0,100000.21331847855,0.0,0.0,0.0,50014.51306617925,0.0,0.0,9.549694368615746e-12,11287.386000000002,10706.856000000002
t67,6009.493201517837,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,28966.735,0.0,0.0,0.0,3061.52,1935.8313800942055,0.0,0.0,0.0,0.0,45680.25000000001,0.0,12039.46,0.0,35341.698,58097.858,0.0,0.0,0.0,14022.465192539821,0.0,0.0,74263.84087420133,0.0,-7.104972610250116e-11,0.0,113857.94238158854,0.0,0.0,0.0,190816.9459960831,0.0,0.0,0.0,0.0,855.7709731149016,0.0,0.0,0.0,100000.21331847855,0.0,0.0,0.0,50014.513066179265,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t68,6009.493201517837,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,14483.3675,0.0,0.0,0.0,3061.52,1935.8313800942058,0.0,0.0,0.0,0.0,45680.25000000001,0.0,12039.46,0.0,35341.698,58097.858,0.0,0.0,0.0,14022.465192539821,0.0,0.0,74263.84087420133,0.0,0.0,-1.7680577002465726e-11,113857.94238158855,0.0,0.0,0.0,190816.94599608306,0.0,0.0,0.0,0.0,855.7709731149016,0.0,0.0,0.0,100000.21331847855,0.0,0.0,0.0,50014.513066179265,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t69,6009.493201517837,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,14483.3675,0.0,0.0,0.0,3061.52,1935.8313800942058,0.0,0.0,0.0,0.0,45680.25000000001,0.0,12039.46,0.0,35341.698,58097.858,0.0,0.0,0.0,14022.465192539821,0.0,0.0,74263.84087420133,0.0,0.0,1.0610771520684162e-11,113857.94238158854,0.0,0.0,0.0,190816.94599608303,0.0,0.0,0.0,0.0,855.7709731149016,0.0,0.0,0.0,100000.21331847855,0.0,0.0,0.0,50014.513066179265,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t70,6009.493201517837,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,14483.3675,0.0,0.0,0.0,3061.52,1935.8313800942058,0.0,0.0,0.0,0.0,45680.25000000001,0.0,12039.46,0.0,35341.698,58097.858,0.0,0.0,0.0,14022.465192539821,0.0,0.0,74263.84087420134,0.0,0.0,0.0,113857.94238158854,0.0,0.0,0.0,190816.94599608306,0.0,0.0,0.0,0.0,855.7709731149015,0.0,0.0,0.0,100000.21331847855,0.0,0.0,0.0,50014.513066179265,0.0,0.0,0.0,11287.386000000002,10706.856000000002
