Resource,AZ_batteries_1,AZ_hydroelectric_pumped_storage_1,CA_N_batteries_1,CA_N_hydroelectric_pumped_storage_1,CA_S_batteries_1,CA_S_hydroelectric_pumped_storage_1,MT_WY_CO_batteries_1,MT_WY_CO_hydroelectric_pumped_storage_1,NM_batteries_1,PNW_batteries_1,PNW_hydroelectric_pumped_storage_1,UT_NV_batteries_1,AZ_utilityscale_battery_storage_lithium_ion_conservative_0,CA_N_utilityscale_battery_storage_lithium_ion_conservative_0,CA_S_utilityscale_battery_storage_lithium_ion_conservative_0,MT_WY_CO_utilityscale_battery_storage_lithium_ion_conservative_0,NM_utilityscale_battery_storage_lithium_ion_conservative_0,PNW_utilityscale_battery_storage_lithium_ion_conservative_0,UT_NV_utilityscale_battery_storage_lithium_ion_conservative_0,AZ_utilityscale_battery_storage_lithium_ion_conservative_0_8,CA_N_utilityscale_battery_storage_lithium_ion_conservative_0_8,CA_S_utilityscale_battery_storage_lithium_ion_conservative_0_8,MT_WY_CO_utilityscale_battery_storage_lithium_ion_conservative_0_8,NM_utilityscale_battery_storage_lithium_ion_conservative_0_8,PNW_utilityscale_battery_storage_lithium_ion_conservative_0_8,UT_NV_utilityscale_battery_storage_lithium_ion_conservative_0_8,AZ_conventional_hydroelectric_1,CA_N_conventional_hydroelectric_1,CA_S_conventional_hydroelectric_1,MT_WY_CO_conventional_hydroelectric_1,PNW_conventional_hydroelectric_1,UT_NV_conventional_hydroelectric_1,Total
t61,21040.7,1508.2,1216.8718158894,34827.0,11163.7,20345.327267203716,902.2,8966.8,419.48187170429594,258.2,4867.0,3741.2,0.0,11741.148609449336,3664.816215022076,679.9324253862853,71.53330157966091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,355.8980111879805,2292.4695254134913,328.7,755.7056790355487,20009.47196252866,501.60297521126733,149657.9596596117
t62,21040.7,1508.2,1216.8718158894,34827.0,11163.7,21834.548540218715,902.2,8966.8,600.461529454096,258.2,4867.0,3741.2,0.0,12551.470569825959,3664.816215022076,679.9324253862853,71.53330157966091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,355.8980111879805,2758.7,328.7,1010.7101806677249,16615.540091404855,452.2997314084505,149416.4824120452
t63,21040.7,1508.2,1743.4,34827.0,11163.7,23323.769813233714,902.2,8966.8,781.441187203896,258.2,4867.0,3741.2,0.0,13362.753708462475,3664.816215022076,679.9324253862853,97.22973031187578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,355.8980111879805,2294.499101446064,328.7,1766.4158597032738,13307.318106711933,402.99648760563366,149384.17064627522
t64,21040.7,1508.2,1743.4,34827.0,11163.7,24812.991086248712,902.2,8966.8,785.1,258.2,4867.0,3741.2,0.0,13362.753708462475,3664.816215022076,679.9324253862853,97.22973031187578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,444.27094740195173,2758.7,257.9568026236359,2522.1215387388224,10674.922203801627,353.6932438028168,149432.8879018003
t65,21040.7,1508.2,1743.4,34827.0,11163.7,25226.968289584045,902.2,8966.8,785.1,258.2,4867.0,3741.2,0.0,13362.753708462475,3664.816215022076,679.9324253862853,111.48676095094126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,355.89801118798056,2758.7,307.74819617397407,755.7056790355487,7565.180199790561,304.39,144897.07948559392
t66,21040.7,1508.2,1743.4,34827.0,11163.7,25226.968289584045,902.2,8966.8,785.1,258.2,4867.0,3741.2,0.0,13362.753708462475,3664.816215022076,679.9324253862853,111.48676095094126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,355.89801118798056,2098.0869992891594,249.12810502602773,755.7056790355488,7314.422274054812,255.08675619718312,143877.78522419653
t67,21040.7,1508.2,1743.4,34827.0,11163.7,25226.968289584045,902.2,8966.8,785.1,258.2,4867.0,3741.2,0.0,13362.753708462475,3664.816215022076,679.9324253862853,111.48676095094126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,355.89801118798056,2514.0148100662973,328.7,1511.4113580710975,8542.96658521429,255.08675619718312,146357.53492014264
t68,21040.7,1508.2,1743.4,34827.0,11163.7,25226.968289584045,902.2,8966.8,785.1,258.2,4867.0,3741.2,0.0,13362.753708462475,3664.816215022076,679.9324253862853,111.48676095094126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,441.2710526279545,2758.7,328.7,755.7056790355489,11033.445279304387,304.39,148471.6694103737
t69,21040.7,1508.2,1743.4,34827.0,11163.7,25226.968289584045,902.2,8966.8,785.1,258.2,4867.0,3741.2,0.0,13362.753708462475,3664.816215022076,679.9324253862853,111.48676095094126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,797.169063815935,2261.3038161014383,328.7,1511.4113580710978,12295.207316050437,255.08675619718312,150298.3357096419
t70,21040.7,1508.2,1743.4,34827.0,11163.7,25226.968289584045,902.2,8966.8,785.1,258.2,4867.0,3741.2,0.0,13362.753708462475,3664.816215022076,679.9324253862853,111.48676095094126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1153.0670750039155,2115.051552014015,249.12810502602773,1282.0886419289027,16877.745067369127,255.08675619718312,154781.624596945
t71,21040.7,1508.2,1743.4,34827.0,11163.7,25807.5,902.2,8966.8,785.1,258.2,4867.0,3741.2,0.0,13362.753708462475,3664.816215022076,679.9324253862853,111.48676095094126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1508.965086191896,2581.2820266005237,328.7,2037.7943209644513,23346.6538532402,266.2276006576218,163499.61199747646
t72,21040.7,1508.2,1743.4,34827.0,11163.7,25807.5,902.2,8966.8,785.1,258.2,4867.0,3741.2,0.0,13362.753708462475,3664.816215022076,679.9324253862853,111.48676095094126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,2793.5,28597.839537150037,521.3143568548049,170014.8430038266
t73,12394.63685552142,1138.3319958416637,1238.8898442385732,23992.386757398705,0.0,19850.614907938605,756.9021208017059,5862.243220039,785.1,0.0,2901.0490341819996,0.0,0.0,6273.79050685493,993.7628238906708,156.71668064111225,111.48676095094126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1223.3802473253709,2758.7,267.57433036722296,2793.5,8495.88448737004,381.26694696916763,92376.21752033113
t74,8690.211934994642,1029.5472887363092,1238.8898442385732,21480.276188076805,0.0,17989.088316670204,756.9021208017059,6379.6693500325,572.1827557135073,0.0,2901.0490341819996,0.0,0.0,5446.254636811867,993.7628238906708,156.71668064111225,81.25566834255949,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,66.89358259180574,2793.5,10334.487702486324,404.7684621484956,85658.95639035908
t75,8690.211934994642,1029.5472887363092,1238.8898442385732,18968.1656187549,0.0,16127.561725401805,756.9021208017059,6897.095480026,359.2655114270146,0.0,2901.0490341819996,0.0,0.0,2883.366263872072,993.7628238906708,156.71668064111225,51.02457573417771,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,361.4197526746291,2758.7,66.89358259180574,2793.5,10838.762575971126,354.5792310742478,78227.41404501279
t76,3993.2237696359057,920.7625816309546,1238.8898442385732,18426.691910590653,0.0,14266.035134133406,756.9021208017059,7414.521610019499,146.3482671405219,0.0,2901.0490341819996,0.0,0.0,2883.366263872072,993.7628238906708,156.71668064111225,20.79348312579593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,361.4197526746291,2758.7,66.89358259180574,2793.5,9965.725475445324,304.39,70369.69233461462
t77,0.0,920.7625816309546,619.4449221192866,18426.691910590653,0.0,14266.035134133406,756.9021208017059,7931.947740012999,0.0,0.0,2901.0490341819996,0.0,0.0,0.0,0.0,156.71668064111225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,361.4197526746291,2758.7,66.89358259180574,2793.5,7853.118287000027,254.20076892575221,60067.38251530432
t78,0.0,811.9778745256001,0.0,16739.80390087889,0.0,12404.508542865007,756.9021208017059,7931.947740012999,0.0,0.0,2901.0490341819996,0.0,0.0,0.0,0.0,156.71668064111225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,361.4197526746291,453.1106352355796,66.89358259180574,2793.5,5573.542778400195,254.20076892575221,51205.57341173528
t79,0.0,811.9778745256001,0.0,16739.80390087889,0.0,12404.508542865007,756.9021208017059,7931.947740012999,180.9796577498,0.0,2901.0490341819996,0.0,0.0,0.0,0.0,156.71668064111225,25.69642873221487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,361.4197526746291,453.11063523557937,66.89358259180574,2793.5,5573.542778400195,254.20076892575221,51412.24949821729
t80,2792.197988845126,899.0056402099001,0.0,18749.492356336792,1422.7168441817084,13893.729815880008,756.9021208017059,8449.373870006499,361.9593154996,0.0,3181.8991721559996,735.0753333723999,0.0,0.0,286.0226118095816,156.71668064111225,27.751297563225826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,722.8395053492582,453.11063523557937,128.01925222458277,2793.5,5573.542778400195,254.20076892575221,61638.055987439024
t81,8756.321300019126,986.0334058942001,526.5281841106,20759.180811794693,4276.995613553108,15382.951088895008,902.2,8449.373870006499,542.9389732494,59.558257211599994,3462.7493101299997,2238.1376666861997,0.0,3079.9625480799914,1130.7210126127052,313.4333612822245,53.447726295440695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1084.2592580238872,906.2212704711587,194.9128348163885,2793.5,11147.08555680039,508.40153785150443,87554.91358778412
t82,13190.82099530308,1073.0611715785,1053.0563682212,22768.869267252594,7131.274382924508,16872.17236191001,902.2,8966.8,723.9186309992,119.11651442319999,3743.5994481039997,3741.2,0.0,6159.925096159983,1975.4194134158288,313.4333612822245,53.447726295440695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1223.3802473253709,1359.331905706738,261.80641740819425,2793.5,16720.628335200585,521.3143568548049,111668.27600036545
t83,16724.022982371123,1160.0889372628,1216.8718158894,24778.557722710495,8996.083243577435,18361.393634925007,657.0685827368959,8320.017337508247,723.9186309992,139.0834855768,4024.449586078,3741.2,0.0,9239.887644239974,2820.1178142189524,313.4333612822245,53.447726295440695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,1812.4425409423175,328.7,2144.584408252835,22294.17111360078,521.3143568548049,129955.65492532274
t84,18991.892271742923,1247.1167029471,1743.4,26788.246178168396,10561.944139778,19850.614907940006,560.0565784377679,7673.234675016493,511.0013867127073,198.6417427884,4305.299724052,3741.2,0.0,11698.153715022667,2820.1178142189524,313.4333612822245,53.447726295440695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,861.9604946507418,1852.4787295288409,194.9128348163885,1368.1219435152361,27867.713892000975,521.3143568548049,143724.30317577007
t85,19733.76775744067,1334.1444686314,1743.4,28797.934633626297,11163.7,21339.836180955004,314.9251611746638,7026.45201252474,306.0361998239854,198.6417427884,4586.149862026,3741.2,0.0,13362.753708462475,3664.816215022076,368.74513070371665,53.447726295440695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1223.3802473253709,2305.58936476442,261.80641740819425,1255.6965717472985,28597.839537150037,521.3143568548049,151901.57729472496
t86,21040.7,1421.1722343157,1743.4,30807.623089084198,11163.7,22829.057453970003,413.7181361439141,6379.669350032987,306.0361998239854,258.2,4867.0,3741.2,0.0,13362.753708462475,3664.816215022076,368.74513070371665,53.447726295440695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,2024.5982858736493,28597.839537150037,521.3143568548049,158237.191423733
t87,21040.7,1508.2,1743.4,32817.3115445421,11163.7,24318.278726985,622.0798409399141,5732.886687541233,487.01585757378535,258.2,4867.0,3741.2,0.0,13362.753708462475,3664.816215022076,368.74513070371665,69.16323123884534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,2793.5,28597.839537150037,521.3143568548049,162350.30483701397
t88,21040.7,1508.2,1743.4,34827.0,11163.7,25807.5,376.94842367680997,5086.10402504948,274.09861328729266,258.2,4867.0,3741.2,0.0,13362.753708462475,3664.816215022076,184.37256535185833,38.93213863046356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,995.6627971239691,28597.839537150037,521.3143568548049,162731.9423806093
t89,21040.7,1399.4152928946455,1743.4,34827.0,10645.659111604364,25807.5,131.81700641370583,4439.321362557726,61.181369000799975,258.2,4515.937327532566,3371.3391435633516,0.0,13362.753708462475,2671.053391131405,0.0,8.701046022081783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,66.89358259180574,768.9017141263506,21385.045604253864,471.12512578055714,151319.4447859357
t90,21040.7,1399.4152928946455,1743.4,34827.0,7287.684090786469,23945.9734087316,340.17871120970585,4439.321362557726,242.16102675059997,210.20561356455565,4164.874655065132,2606.813229942757,0.0,10768.366574935659,2671.053391131405,0.0,34.39747475429665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,66.89358259180574,768.9017141263506,17169.779712210337,420.93589470630934,138491.55573595935
t91,21040.7,1290.630585789291,1743.4,32314.889430678097,6715.950041635789,22084.4468174632,548.5404160057059,4956.747492551226,423.14068450039997,210.20561356455565,3813.8119825976983,2606.813229942757,0.0,10655.494330788919,2671.053391131405,0.0,34.39747475429665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,66.89358259180574,1255.6965717472985,13826.769639770788,404.7684621484956,131007.84974766172
t92,21040.7,1290.630585789291,1743.4,30056.037888602874,6715.950041635789,21712.141499207006,548.5404160057059,4309.964830059473,423.14068450039997,210.20561356455565,3813.8119825976983,2606.813229942757,0.0,10655.494330788919,2671.053391131405,0.0,60.09390348651152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,361.4197526746291,2758.7,66.89358259180574,2024.5982858736493,11491.974615573428,354.5792310742478,124916.14386510015
t93,21040.7,1181.8458786839365,1743.4,29016.60789604251,6715.950041635789,19850.614907938605,756.9021208017059,4827.390960052972,604.1203422502,140.13707570970377,3462.7493101302643,2398.9423219341666,0.0,8503.827781678965,2417.539576308708,156.71668064111225,85.79033221872639,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,361.4197526746291,2758.7,66.89358259180574,2793.5,9305.735421079444,304.39,118493.87398237325
t94,16638.79039132641,1181.8458786839365,1743.4,26504.497326720608,6715.950041635789,19850.614907938605,756.9021208017059,5344.817090046472,785.1,70.06853785485188,3111.6866376628304,1563.8652743874816,0.0,8503.827781678965,2417.539576308708,156.71668064111225,85.79033221872639,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,722.8395053492582,2758.7,66.89358259180574,2793.5,8015.4991918755,254.20076892575221,110043.04562664853
t95,12394.63685552142,1181.8458786839365,1743.4,26504.497326720608,6715.950041635789,19850.614907938605,756.9021208017059,5344.817090045501,785.1,70.06853785485188,3111.6866376628304,1563.8652743874816,0.0,8503.827781678965,2417.539576308708,156.71668064111225,111.48676095094126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1084.2592580238872,2305.58936476442,133.78716518361148,2793.5,6134.7879044684705,254.20076892575221,103919.07993219863
t96,12394.63685552142,1138.3319958416637,1238.8898442385732,26504.497326720608,3357.9750208178943,19850.614907938605,756.9021208017059,5344.817090045501,785.1,0.0,2901.0490341819996,0.0,0.0,8503.827781678965,1943.9623220325207,156.71668064111225,111.48676095094126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1445.6790106985163,2758.7,200.68074777541722,2793.5,5573.542778400195,254.20076892575221,98015.11104721138
t97,19461.653127309644,1508.2,1123.9550778807134,30807.623089084198,0.0,19722.497504725623,208.361704796,6444.808896900858,180.9796577498,188.1314621451481,4867.0,0.0,0.0,2726.8348700728075,0.0,156.71668064111225,34.39747475429665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2403.3765089760036,294.44049289748415,0.0,0.0,486.41378692383626,90615.39033485753
t98,19461.653127309644,1508.2,1123.9550778807134,30807.623089084198,0.0,19722.497504725623,416.723409592,6962.235026894358,361.9593154996,118.06292429029622,4867.0,0.0,0.0,2726.8348700728075,0.0,313.4333612822245,60.09390348651152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2427.0647417109367,296.88760054766385,0.0,0.0,521.3143568548049,91695.5383092314
t99,19461.653127309644,1508.2,1123.9550778807134,30807.623089084198,0.0,19722.497504725623,625.085114388,7479.661156887858,542.9389732494,70.06853785485188,4867.0,735.0753333723999,0.0,2726.8348700728075,0.0,470.15004192333674,85.79033221872639,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2450.7529744458698,299.33470819784355,0.0,0.0,482.560073026297,93459.18091463757
t100,19461.653127309644,1508.2,1123.9550778807134,30807.623089084198,0.0,19722.497504725623,833.446819184,7997.087286881358,723.9186309992,0.0,4867.0,735.0753333723999,0.0,2726.8348700728075,0.0,626.866722564449,111.48676095094126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2474.441207180803,301.78181584802326,0.0,0.0,521.3143568548049,94543.18260290897
t101,19461.653127309644,1508.2,619.4449221192866,30807.623089084198,0.0,19722.497504725623,902.2,8409.329331426057,720.799438130359,0.0,4867.0,735.0753333723999,0.0,969.2983870203464,0.0,626.866722564449,111.48676095094126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2498.129439915736,304.22892349820296,0.0,0.0,460.13125031672314,92723.96423043395
t102,19461.653127309644,1508.2,0.0,30807.623089084198,0.0,19722.497504725623,902.2,8926.755461419558,734.0939541379479,0.0,4867.0,735.0753333723999,0.0,0.0,0.0,626.866722564449,111.48676095094126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2521.817672650669,306.67603114838266,0.0,0.0,398.9481437786413,91630.89380114243
t103,19461.653127309644,1508.2,0.0,30807.623089084198,0.0,19722.497504725623,902.2,8926.755461419558,729.4924397219733,59.558257211599994,4867.0,735.0753333723999,0.0,0.0,0.0,626.866722564449,102.41743319860744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2545.505905385602,309.12313879856237,0.0,0.0,337.7650372405594,91641.73345003277
t104,19461.653127309644,1508.2,0.0,30807.623089084198,0.0,19899.352079253265,902.2,8966.8,785.1,0.0,4867.0,735.0753333723999,0.0,0.0,286.0226118095816,679.9324253862853,111.48676095094126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2569.194138120535,311.57024644874207,0.0,0.0,304.39,92195.59981173559
t105,19461.653127309644,1508.2,185.8883386873591,30807.623089084198,2854.2787693714,21388.573352268264,902.2,8966.8,785.1,0.0,4867.0,735.0753333723999,0.0,3079.9625480799914,1130.7210126127052,679.9324253862853,111.48676095094126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2592.8823708554683,314.01735409892177,0.0,0.0,243.20689346191813,100614.6013755395
t106,19461.653127309644,1508.2,712.4165227979591,32817.3115445421,5708.5575387428,22877.794625283263,902.2,8966.8,785.1,59.558257211599994,4867.0,2238.1376666861997,0.0,6159.925096159983,1975.4194134158288,679.9324253862853,111.48676095094126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2616.5706035904013,316.4644617491015,0.0,0.0,399.29952116157096,113163.82756498767
t107,20410.79595343007,1508.2,1238.944706908559,34827.0,8562.8363081142,24367.01589829826,902.2,8966.8,785.1,119.11651442319999,4867.0,3741.2,0.0,9239.887644239974,2820.1178142189524,679.9324253862853,111.48676095094126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2640.2588363253344,318.9115693992812,0.0,0.0,521.3143568548049,126628.11878854985
t108,20410.79595343007,1508.2,1743.4,34827.0,11163.7,25807.5,657.0685827368959,8966.8,785.1,119.11651442319999,4867.0,3741.2,0.0,12319.850192319966,3664.816215022076,679.9324253862853,111.48676095094126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2663.9470690602675,321.3586770494609,0.0,0.0,521.3143568548049,134879.58674723396
t109,20410.79595343007,1508.2,1743.4,34827.0,11163.7,25807.5,411.93716547379177,8966.8,785.1,119.11651442319999,4867.0,3741.2,0.0,13124.158749152572,3664.816215022076,679.9324253862853,111.48676095094126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2687.6353017952006,323.8057846996406,0.0,0.0,521.3143568548049,135464.8992271886
t110,21040.7,1508.2,1743.4,34827.0,11163.7,25807.5,166.80574821068763,8423.087162918842,785.1,119.11651442319999,4867.0,3741.2,0.0,13124.158749152572,3664.816215022076,679.9324253862853,111.48676095094126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2711.3235345301337,326.2528923498203,0.0,0.0,521.3143568548049,135332.09435979935
t111,21040.7,1508.2,1743.4,34827.0,11163.7,25807.5,166.80574821068763,8423.087162918842,785.1,119.11651442319999,4867.0,3741.2,0.0,13124.158749152572,3664.816215022076,679.9324253862853,111.48676095094126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2735.0117672650667,328.7,0.0,0.0,521.3143568548049,135358.22970018449
t112,21040.7,1508.2,1743.4,34827.0,7805.724979182107,23945.9734087316,166.80574821068763,7776.304500427089,572.1827557135073,178.67477163479998,4867.0,3741.2,0.0,9879.129836182039,2671.053391131405,495.559860034427,92.2398860663204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2758.7,272.4165240458668,0.0,0.0,460.13125031672314,124802.39691167658
t113,21040.7,1508.2,1123.9550778807134,32314.889430678097,4447.749958364213,22960.409411398054,166.80574821068763,7694.5461600550125,544.4392778829874,178.67477163479998,4867.0,3741.2,0.0,6255.644487627606,1677.2905672407342,311.1872946825687,62.008793457938616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2213.870647096539,274.8636316960465,0.0,0.0,521.3143568548049,111904.74961476083
t114,21040.7,1508.2,1123.9550778807134,30807.623089084198,3206.878463289045,22960.409411398054,166.80574821068763,7694.5461600550125,425.8344885729854,198.6417427884,4867.0,3741.2,0.0,3312.593106841071,1677.2905672407342,126.81472933071035,31.777700849556837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2237.558879831472,277.3107393462262,0.0,0.0,460.3346767459725,105865.47458146485
t115,20900.603331878312,1508.2,1123.9550778807134,30807.623089084198,3202.936558050397,22960.409411398054,166.80574821068763,7047.763497563259,425.8344885729854,198.6417427884,4867.0,3741.2,0.0,2726.8348700728075,993.7628238906708,0.0,31.777700849556837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2261.247112566405,279.75784699640593,0.0,0.0,399.15157020789064,103643.50487001074
t116,20727.039821757735,1508.2,1123.9550778807134,30807.623089084198,3202.936558050397,21966.686888942193,166.80574821068763,7047.763497563259,425.8344885729854,198.6417427884,4867.0,3741.2,0.0,2726.8348700728075,993.7628238906708,0.0,31.777700849556837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2284.935345301338,282.20495464658563,0.0,0.0,487.93931961424556,102591.14192722576
t117,20601.652646318136,1508.2,1123.9550778807134,30807.623089084198,2148.25242158041,21584.024095994024,166.80574821068763,6400.980835071506,425.8344885729854,198.6417427884,4867.0,3741.2,0.0,2726.8348700728075,0.0,0.0,31.777700849556837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2308.6235780362713,284.65206229676534,0.0,0.0,426.7562130761637,99352.81456983263
t118,20101.637203162794,1508.2,1123.9550778807134,30807.623089084198,1644.8602997731875,21584.024095994024,0.0,5927.382766907358,425.8344885729854,198.6417427884,4867.0,2924.0629442480617,0.0,2726.8348700728075,0.0,0.0,31.777700849556837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2332.3118107712044,287.09916994694504,0.0,0.0,365.57310653808184,96856.81836659033
