Resource,AZ_conventional_steam_coal_1,AZ_natural_gas_fired_combined_cycle_1,AZ_natural_gas_fired_combustion_turbine_1,AZ_natural_gas_steam_turbine_1,AZ_nuclear_1,AZ_other_peaker_1,CA_N_natural_gas_fired_combined_cycle_1,CA_N_natural_gas_fired_combustion_turbine_1,CA_N_nuclear_1,CA_N_other_peaker_1,CA_S_natural_gas_fired_combined_cycle_1,CA_S_natural_gas_fired_combustion_turbine_1,CA_S_natural_gas_steam_turbine_1,CA_S_other_peaker_1,MT_WY_CO_conventional_steam_coal_1,MT_WY_CO_natural_gas_fired_combined_cycle_1,MT_WY_CO_natural_gas_fired_combustion_turbine_1,MT_WY_CO_natural_gas_steam_turbine_1,MT_WY_CO_other_peaker_1,NM_conventional_steam_coal_1,NM_natural_gas_fired_combined_cycle_1,NM_natural_gas_fired_combustion_turbine_1,NM_natural_gas_steam_turbine_1,NM_other_peaker_1,PNW_conventional_steam_coal_1,PNW_natural_gas_fired_combined_cycle_1,PNW_natural_gas_fired_combustion_turbine_1,PNW_nuclear_1,PNW_other_peaker_1,UT_NV_conventional_steam_coal_1,UT_NV_natural_gas_fired_combined_cycle_1,UT_NV_natural_gas_fired_combustion_turbine_1,UT_NV_natural_gas_steam_turbine_1,UT_NV_other_peaker_1,AZ_naturalgas_2on1_combined_cycle_fframe_moderate_0,AZ_naturalgas_2on1_combined_cycle_fframe_95_ccs_conservative_0,AZ_naturalgas_combustion_turbine_fframe_moderate_0,AZ_nuclear_nuclear__large_conservative_0,CA_N_naturalgas_2on1_combined_cycle_fframe_moderate_0,CA_N_naturalgas_2on1_combined_cycle_fframe_95_ccs_conservative_0,CA_N_naturalgas_combustion_turbine_fframe_moderate_0,CA_N_nuclear_nuclear__large_conservative_0,CA_S_naturalgas_2on1_combined_cycle_fframe_moderate_0,CA_S_naturalgas_2on1_combined_cycle_fframe_95_ccs_conservative_0,CA_S_naturalgas_combustion_turbine_fframe_moderate_0,CA_S_nuclear_nuclear__large_conservative_0,MT_WY_CO_naturalgas_2on1_combined_cycle_fframe_moderate_0,MT_WY_CO_naturalgas_2on1_combined_cycle_fframe_95_ccs_conservative_0,MT_WY_CO_naturalgas_combustion_turbine_fframe_moderate_0,MT_WY_CO_nuclear_nuclear__large_conservative_0,NM_naturalgas_2on1_combined_cycle_fframe_moderate_0,NM_naturalgas_2on1_combined_cycle_fframe_95_ccs_conservative_0,NM_naturalgas_combustion_turbine_fframe_moderate_0,NM_nuclear_nuclear__large_conservative_0,PNW_naturalgas_2on1_combined_cycle_fframe_moderate_0,PNW_naturalgas_2on1_combined_cycle_fframe_95_ccs_conservative_0,PNW_naturalgas_combustion_turbine_fframe_moderate_0,PNW_nuclear_nuclear__large_conservative_0,UT_NV_naturalgas_2on1_combined_cycle_fframe_moderate_0,UT_NV_naturalgas_2on1_combined_cycle_fframe_95_ccs_conservative_0,UT_NV_naturalgas_combustion_turbine_fframe_moderate_0,UT_NV_nuclear_nuclear__large_conservative_0,CA_S_nuclear_1,NM_nuclear_1
t154,16387.96,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29045.626800000002,0.0,-2.168235369026661e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.46,0.0,14136.679199999999,-5.061338015366345e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0889956431346945e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11287.386000000002,8288.722472071357
t155,16387.96,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29045.626800000002,0.0,1.0610771520684162e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.46,0.0,14136.679199999999,0.0,0.0,4.5247716684571055e-11,0.0,0.0,0.0,0.0,-4.623041598662032e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.695070750429295e-10,0.0,0.0,0.0,-5.438849370875687e-11,11287.386000000002,8866.70628133107
t156,16387.96,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29045.626800000002,-7.953033787089225e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.46,0.0,14136.679199999999,0.0,0.0,-8.193149862260422e-11,0.0,0.0,0.0,0.0,-4.623041598662032e-11,0.0,0.0,0.0,-3.342393029015511e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.695070750429295e-10,0.0,0.0,0.0,2.2680524125462398e-11,11287.386000000002,7494.799200000001
t157,16387.96,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29045.626800000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.460000000137,0.0,14136.679199999999,-2.78373590845149e-11,0.0,0.0,0.0,0.0,0.0,0.0,-4.623041598662032e-11,0.0,0.0,0.0,2.9842794901924208e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11287.386000000002,7494.799200000001
t158,16387.96,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29045.626800000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.46,0.0,14136.679199999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5876260306413316e-11,1.8045565042257294e-11,0.0,0.0,2.2100721253082157e-11,0.0,0.0,0.0,-1.7680577002465726e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3874235921539366e-12,0.0,0.0,0.0,-1.7905676941154525e-11,11287.386000000002,9402.084237249288
t159,16387.96,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29045.626800000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.46,0.0,14136.679199999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.527933997333093e-12,0.0,0.0,0.0,-1.3263464400855202e-11,4.774847184307873e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11287.386000000002,8772.888241594352
t160,38723.89463171996,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29045.626800000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.46,0.0,14136.679199999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.1223164619877934e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t161,40969.9,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60065.573237465906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.1223164619877934e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t162,40969.9,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.460000000001,0.0,35341.698,0.0,0.0,0.0,0.0,2240.6128034406306,0.0,0.0,0.0,0.0,0.0,0.0,1.1191048088221578e-12,0.0,0.0,0.0,0.0,-1.1223164619877934e-11,0.0,0.0,0.0,0.0,0.0,0.0,2.3874235921539366e-12,46764.190272599386,0.0,0.0,0.0,5082.20763876531,0.0,0.0,-1.7905676941154525e-11,11287.386000000002,10706.856000000002
t163,40969.9,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.460000000001,0.0,35341.698,0.0,0.0,0.0,0.0,2240.612803440633,0.0,4.364892447483726e-11,0.0,0.0,0.0,0.0,-4.774847184307873e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46764.1902725994,0.0,0.0,0.0,5082.20763876531,0.0,0.0,-3.342393029015511e-11,11287.386000000002,10706.856000000002
t164,40969.9,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,2240.6128034406356,0.0,0.0,-2.3874235921539366e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46764.19027259939,0.0,0.0,3.1036506698001176e-11,5082.20763876531,0.0,0.0,-2.5067947717616335e-11,11287.386000000002,10706.856000000002
t165,40969.9,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,2240.6128034406356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46764.19027259939,0.0,0.0,0.0,5082.207638765296,0.0,0.0,0.0,11287.386000000002,7494.799200000001
t166,40969.9,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.46000000005,0.0,35341.698,0.0,0.0,0.0,0.0,2240.6128034406356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.0320279620354995e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46764.19027259939,0.0,0.0,0.0,5082.20763876531,0.0,0.0,0.0,11287.386000000002,7494.799200000001
t167,40969.9,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,2240.6128034406356,0.0,0.0,-1.014655026665423e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46764.19027259939,0.0,0.0,0.0,5082.20763876531,0.0,0.0,-2.029310053330846e-11,11287.386000000002,9515.821909863462
t168,40969.9,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,7.430571713484824e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,2240.6128034406356,0.0,0.0,-1.0743406164692715e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.774847184307873e-12,46764.19027259939,0.0,0.0,1.1937117960769683e-11,5082.20763876531,0.0,0.0,1.9099388737231493e-11,11287.386000000002,10706.856000000002
t169,40969.9,54754.31478099206,0.0,0.0,19185.732000000004,0.0,20421.98177595096,0.0,0.0,0.0,33320.55646824172,0.0,2874.621,0.0,72614.067,0.0,0.0,0.0,9.276845958083867e-12,3061.52,9823.605925125154,0.0,0.0,0.0,0.0,6089.990007001682,0.0,12039.460000000001,0.0,35341.698,44073.68046563408,0.0,0.0,0.0,30993.90104111654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,147913.8230623449,0.0,0.0,0.0,92167.54986030553,0.0,0.0,-3.0399860406760126e-10,11287.386000000002,10706.856000000002
t170,40969.9,53852.66910979158,0.0,0.0,19185.732000000004,0.0,32072.77069607043,0.0,0.0,0.0,49339.99265086655,0.0,2874.621,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,9823.605925125154,0.0,0.0,0.0,0.0,6089.990007001682,0.0,12039.46,0.0,35341.698,44073.68046563408,0.0,0.0,0.0,30993.90104111654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,147913.8230623449,6.566551746800542e-12,0.0,0.0,92167.54986030556,0.0,0.0,-3.0399860406760126e-10,11287.386000000002,10706.856000000002
t171,40969.9,54058.25758155778,0.0,0.0,19185.732000000004,0.0,30928.456999341874,0.0,0.0,0.0,66641.11293648343,0.0,2874.621,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,9005.103539469232,0.0,0.0,0.0,0.0,6089.990007001682,0.0,12039.459999999986,0.0,35341.698,44073.68046563408,0.0,0.0,0.0,30993.90104111654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,147913.8230623449,0.0,0.0,0.0,92167.54986030553,0.0,0.0,7.735252438578755e-10,11287.386000000002,10706.856000000002
t172,40969.9,53614.04494024791,0.0,0.0,19185.732000000004,0.0,30928.456999341866,0.0,0.0,0.0,66641.11293648342,0.0,2874.621,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,8356.954814974488,0.0,0.0,0.0,0.0,6089.990007001682,0.0,12039.460000000077,0.0,35341.698,44073.68046563408,0.0,0.0,0.0,30993.90104111654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,147913.8230623449,0.0,0.0,0.0,92167.54986030553,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t173,40969.9,50035.98558390115,0.0,0.0,19185.732000000004,0.0,30928.456999341866,3.077271856000152e-11,0.0,0.0,66641.11293648343,0.0,2874.621,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,9672.839404636115,0.0,0.0,0.0,0.0,3044.995003500841,0.0,12039.46,0.0,35341.698,44073.68046563409,0.0,0.0,0.0,30993.90104111654,0.0,0.0,0.0,0.0,0.0,0.0,7.517698463743725e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,147913.8230623449,-3.529521563905291e-11,0.0,0.0,92167.54986030553,9.439418136025779e-12,0.0,0.0,11287.386000000002,10706.856000000002
t174,40969.9,45709.72718766436,0.0,0.0,19185.732000000004,0.0,30928.456999341866,-1.5718697454758513e-11,0.0,0.0,66641.11293648343,0.0,2874.621,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,7819.636281397683,0.0,0.0,0.0,0.0,3044.995003500841,0.0,12039.46,0.0,35341.698,28288.537650467115,0.0,0.0,0.0,30993.90104111654,0.0,0.0,0.0,0.0,0.0,0.0,-4.177991286269389e-12,0.0,0.0,0.0,3.4378899727016687e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,147913.8230623449,0.0,0.0,4.058620106661692e-11,92167.54986030552,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t175,40969.9,40438.805880444685,0.0,0.0,19185.732000000004,0.0,30928.45699934186,0.0,0.0,0.0,66641.11293648343,0.0,2874.621,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,7028.712051845602,0.0,0.0,0.0,0.0,6089.990007001682,0.0,12039.460000000026,0.0,35341.698,22584.46063667033,0.0,0.0,0.0,30993.90104111654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.61881596595049e-11,0.0,0.0,-3.5705625123227946e-11,0.0,0.0,0.0,0.0,0.0,0.0,147913.8230623449,0.0,0.0,0.0,92167.54986030552,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t176,40969.9,33857.904298406516,0.0,0.0,19185.732000000004,0.0,13304.336397095787,0.0,0.0,0.0,33320.55646824172,0.0,2874.621,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,4911.802962562577,0.0,0.0,0.0,0.0,3044.995003500841,0.0,12039.46,0.0,35341.698,22036.84023281704,0.0,0.0,0.0,30993.90104111654,0.0,0.0,0.0,0.0,0.0,0.0,2.3874235921539366e-12,0.0,0.0,-8.840288501232863e-12,0.0,0.0,-3.5705625123227946e-11,0.0,0.0,0.0,0.0,0.0,0.0,147913.8230623449,0.0,0.0,0.0,92167.54986030552,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t177,40969.9,30271.343666207293,0.0,0.0,19185.732000000004,0.0,13304.336397095785,0.0,0.0,0.0,33320.55646824172,0.0,2874.621,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,4911.802962562577,0.0,0.0,0.0,0.0,3044.995003500841,0.0,12039.460000000001,0.0,35341.698,22036.84023281704,0.0,0.0,0.0,30993.90104111654,0.0,0.0,0.0,0.0,0.0,0.0,2.3874235921539366e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.282707439211663e-12,0.0,0.0,0.0,-3.581135388230905e-12,147913.8230623449,0.0,0.0,0.0,92167.54986030552,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t178,40969.9,28316.84771685339,0.0,0.0,19185.732000000004,0.0,13304.336397095785,0.0,0.0,0.0,33320.55646824172,0.0,2874.621,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,4911.802962562577,0.0,0.0,0.0,0.0,3044.995003500841,0.0,12039.46,0.0,35341.698,22036.84023281704,0.0,0.0,0.0,30993.90104111654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.560877980315127e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,147913.8230623449,0.0,0.0,0.0,91464.42384914924,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t179,40969.9,28301.626244639654,0.0,0.0,19185.732000000004,0.0,13304.336397095785,0.0,0.0,0.0,33320.55646824172,0.0,2874.621,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,5492.296853374068,0.0,0.0,0.0,0.0,3044.995003500841,0.0,12039.46,0.0,35341.698,22036.84023281704,0.0,0.0,0.0,30993.90104111654,0.0,0.0,0.0,0.0,0.0,0.0,1.9099388737231493e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,147913.8230623449,0.0,0.0,0.0,80690.8327681592,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t180,40969.9,28301.626244639654,0.0,0.0,19185.732000000004,0.0,13304.336397095785,0.0,0.0,0.0,33320.55646824172,0.0,2874.621,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,4911.802962562577,0.0,0.0,0.0,0.0,3044.995003500841,0.0,12039.46,0.0,35341.698,22036.84023281704,0.0,0.0,0.0,30993.901041116547,0.0,4.4201442506164315e-12,-2.3874235921539366e-11,0.0,0.0,-1.7680577002465726e-11,0.0,-1.1223164619877934e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,147913.8230623449,0.0,0.0,0.0,81271.44556176671,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t181,40969.9,29732.580925811137,0.0,0.0,19185.732000000004,0.0,13304.336397095785,0.0,0.0,0.0,33320.55646824172,0.0,2874.621,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,4911.802962562577,0.0,0.0,0.0,0.0,3044.995003500841,0.0,12039.46,0.0,35341.698,22036.84023281704,0.0,0.0,0.0,30993.90104111654,0.0,0.0,0.0,0.0,0.0,-1.675384976950131e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,145150.07886582456,0.0,0.0,0.0,77129.40011265335,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t182,40969.9,32143.481603516313,0.0,0.0,19185.732000000004,0.0,13304.336397095785,0.0,0.0,0.0,33320.55646824172,0.0,2874.621,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,5788.144905828277,0.0,0.0,0.0,0.0,3044.995003500841,0.0,12039.46,0.0,35341.698,22036.84023281704,0.0,0.0,0.0,30993.90104111654,0.0,0.0,0.0,-1.4028955774847418e-12,0.0,0.0,0.0,0.0,0.0,0.0,-8.594724931754172e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,144218.2701577104,0.0,0.0,0.0,74553.39973201754,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t183,40969.9,34708.90163834398,0.0,0.0,19185.732000000004,0.0,13304.336397095785,0.0,0.0,0.0,33320.55646824172,0.0,2874.621,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,7417.5755458010635,0.0,0.0,0.0,0.0,3044.995003500841,0.0,12039.46,0.0,35341.698,22036.84023281704,0.0,0.0,0.0,30993.90104111654,0.0,0.0,0.0,1.4028955774847418e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,129577.1675765412,0.0,0.0,0.0,92167.54986030552,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t184,40969.9,37176.60067557769,0.0,0.0,19185.732000000004,0.0,13304.336397095785,0.0,0.0,0.0,33320.55646824173,0.0,2874.621,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,9407.400830340004,0.0,0.0,0.0,0.0,3044.995003500841,0.0,12039.46,0.0,35341.698,22036.84023281704,0.0,0.0,0.0,30993.90104111654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,134452.05671369264,0.0,0.0,0.0,92167.54986030552,0.0,0.0,3.26405569239796e-11,11287.386000000002,10706.856000000002
t185,40969.9,40989.45006449339,0.0,0.0,19185.732000000004,0.0,13304.336397095785,0.0,0.0,0.0,33320.55646824172,0.0,2874.621,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,9823.605925125154,0.0,0.0,0.0,0.0,3044.995003500841,0.0,12039.46,0.0,35341.698,22036.84023281704,0.0,0.0,0.0,30993.90104111654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.1223164619877934e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.148681232938543e-11,147470.92242364303,0.0,0.0,0.0,92167.54986030553,0.0,0.0,1.432454155292362e-11,11287.386000000002,10706.856000000002
t186,40969.9,45524.70188608331,0.0,0.0,19185.732000000004,0.0,13304.336397095785,0.0,0.0,0.0,33320.55646824173,0.0,2874.621,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,9823.605925125154,0.0,0.0,0.0,0.0,3044.995003500841,0.0,12039.46,0.0,35341.698,31517.299025219716,0.0,0.0,0.0,30993.90104111654,0.0,0.0,0.0,0.0,0.0,2.2100721253082157e-11,2.1262991367620998e-11,0.0,0.0,0.0,0.0,-6.1157479080975465e-12,0.0,0.0,0.0,-1.4028955774847418e-12,0.0,0.0,0.0,147913.8230623449,0.0,0.0,2.5067947717616335e-11,92167.54986030553,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t187,40969.9,48416.169226751495,0.0,0.0,19185.732000000004,0.0,13304.336397095785,0.0,0.0,-4.233697836752981e-12,33320.55646824172,0.0,2874.621,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,7262.261039822235,0.0,0.0,0.0,0.0,6089.990007001682,0.0,12039.459999999963,0.0,35341.698,43825.436812358595,0.0,0.0,0.0,30993.90104111654,0.0,0.0,0.0,0.0,0.0,2.0942312211876635e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,147913.8230623449,0.0,0.0,0.0,92167.54986030553,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t188,40969.9,48516.262622211114,0.0,0.0,19185.732000000004,0.0,13304.336397095785,0.0,0.0,0.0,33320.55646824172,0.0,2874.621,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,6512.794267225601,0.0,0.0,0.0,0.0,6089.990007001682,0.0,12039.46,0.0,35341.698,41794.142181254836,0.0,0.0,0.0,30993.90104111654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.549694368615746e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,147913.8230623449,0.0,0.0,2.3874235921539366e-12,92167.54986030553,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t189,40969.9,48817.992856241835,0.0,0.0,19185.732000000004,0.0,13304.336397095785,0.0,0.0,0.0,33320.55646824172,0.0,2874.621,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,6749.768815334597,0.0,0.0,0.0,0.0,6089.990007001682,0.0,12039.46,0.0,35341.698,43006.43582537492,0.0,0.0,0.0,30993.90104111654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,147913.8230623449,0.0,0.0,2.3874235921539366e-12,92167.54986030553,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t190,40969.9,51417.2594785731,0.0,0.0,19185.732000000004,0.0,13304.336397095785,0.0,0.0,0.0,33320.55646824171,0.0,2874.621,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,6414.157206517216,0.0,0.0,0.0,0.0,6089.990007001682,0.0,12039.460000000001,0.0,35341.698,44073.68046563412,0.0,0.0,0.0,30993.90104111654,0.0,0.0,0.0,0.0,0.0,2.038456301534097e-9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,147913.8230623449,0.0,0.0,0.0,92167.54986030553,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t191,40969.9,54317.43107511445,0.0,0.0,19185.732000000004,0.0,13304.336397095785,0.0,0.0,0.0,33320.55646824172,0.0,2874.621,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,5678.367389892505,0.0,0.0,0.0,0.0,6089.990007001682,0.0,12039.46,0.0,35341.698,44073.68046563408,0.0,0.0,0.0,30993.90104111654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.549694368615746e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,147913.8230623449,0.0,0.0,-2.864908310584724e-11,92167.54986030553,0.0,0.0,9.549694368615746e-12,11287.386000000002,10706.856000000002
