Resource,AZ_batteries_1,AZ_hydroelectric_pumped_storage_1,CA_N_batteries_1,CA_N_hydroelectric_pumped_storage_1,CA_S_batteries_1,CA_S_hydroelectric_pumped_storage_1,MT_WY_CO_batteries_1,MT_WY_CO_hydroelectric_pumped_storage_1,NM_batteries_1,PNW_batteries_1,PNW_hydroelectric_pumped_storage_1,UT_NV_batteries_1,AZ_utilityscale_battery_storage_lithium_ion_advanced_0,CA_N_utilityscale_battery_storage_lithium_ion_advanced_0,CA_S_utilityscale_battery_storage_lithium_ion_advanced_0,MT_WY_CO_utilityscale_battery_storage_lithium_ion_advanced_0,NM_utilityscale_battery_storage_lithium_ion_advanced_0,PNW_utilityscale_battery_storage_lithium_ion_advanced_0,UT_NV_utilityscale_battery_storage_lithium_ion_advanced_0,AZ_utilityscale_battery_storage_lithium_ion_advanced_0_8,CA_N_utilityscale_battery_storage_lithium_ion_advanced_0_8,CA_S_utilityscale_battery_storage_lithium_ion_advanced_0_8,MT_WY_CO_utilityscale_battery_storage_lithium_ion_advanced_0_8,NM_utilityscale_battery_storage_lithium_ion_advanced_0_8,PNW_utilityscale_battery_storage_lithium_ion_advanced_0_8,UT_NV_utilityscale_battery_storage_lithium_ion_advanced_0_8,AZ_conventional_hydroelectric_1,CA_N_conventional_hydroelectric_1,CA_S_conventional_hydroelectric_1,MT_WY_CO_conventional_hydroelectric_1,PNW_conventional_hydroelectric_1,UT_NV_conventional_hydroelectric_1,Total
t351,17417.992553489035,1247.1167029471,1743.4,30807.623089084198,11163.7,23379.151598899654,0.0,4341.894618568718,10.598584074503838,79.52522836520001,2901.0490341819996,1769.572928254446,0.0,13678.426776891598,3664.8162150220755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,2793.5,22881.71811728042,521.3143568548049,143073.59980391373
t352,19227.20135795019,1334.1444686314,1743.4,32817.3115445421,11163.7,24868.372871914653,0.0,4827.390960052001,0.0,139.0834855768,2901.0490341819996,3045.5431766510283,0.0,13678.426776891598,3664.8162150220755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1144.5749817530555,2758.7,328.7,1197.1479382065118,21524.81455316966,521.3143568548049,146885.6917213979
t353,21040.7,1421.1722343157,1743.4,34827.0,11163.7,25807.5,0.0,5344.817090045501,0.0,139.0834855768,3181.8991721559996,3045.5431766510283,0.0,13678.426776891598,3664.8162150220755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,1642.9334119478624,17124.42015069559,521.3143568548049,149018.92607015697
t354,21040.7,1508.2,1238.8898442385732,34827.0,11163.7,24872.528386909595,0.0,5862.243220039,0.0,139.0834855768,3462.7493101299997,3741.2,0.0,11062.538857062216,2671.0533911314046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,1197.1479382065118,16876.837358643555,521.3143568548049,144857.38614879246
t355,21040.7,1508.2,1238.8898442385732,32314.889430678097,7805.724979182107,23011.001795641194,0.0,6379.6693500325,0.0,198.6417427884,3743.5994481039997,3741.2,0.0,10839.945043417032,2671.0533911314046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1333.3734324797801,1381.0914655097495,328.7,1197.1479382065118,15443.260433346917,521.3143568548049,134698.40265161105
t356,21040.7,1508.2,619.4449221192866,29802.778861356193,7805.724979182107,21149.475204372793,208.361704796,6897.095480026,180.9796577498,198.6417427884,3743.5994481039997,3741.2,0.0,7130.860815818546,2026.0484307734664,46.01761779173461,35.29956753798406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1448.6716381815788,1381.0914655097495,328.7,1197.1479382065118,16614.440955890004,521.3143568548049,127625.79478705897
t357,21040.7,1508.2,619.4449221192866,27290.66829203429,4524.429509183551,19287.948613104392,416.723409592,7414.521610019499,361.9593154996,198.6417427884,4024.449586078,3741.2,0.0,6078.881063738916,1032.2856068827955,181.91948901625838,139.5482773156151,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,2394.2958764130235,19146.092826627297,479.847077634685,124553.9572180476
t358,21040.7,1486.4430585787818,619.4449221192866,24778.557722712387,3067.1519639722655,17426.42202183599,625.085114388,7931.947740012999,423.14068450039997,258.2,4305.299724052,3741.2,0.0,6078.881063738916,1032.2856068827955,317.82136024078216,243.79698709324617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,1381.0914655097495,171.42119883299375,2793.5,21319.80549321264,521.3143568548049,121148.31048453801
t359,21040.7,1486.4430585787818,619.4449221192866,22266.447153390483,2940.8925680561883,15564.895430567592,833.446819184,8449.373870006499,604.1203422502,258.2,4586.149862026,3741.2,0.0,6078.881063738916,106.76448247994699,453.72323146530596,348.04569687087724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,1381.0914655097495,171.42119883299375,2793.5,25574.126589971907,521.3143568548049,121404.98211190353
t360,21040.7,1486.4430585787818,0.0,22266.447153390483,0.0,13703.368839299193,902.2,8966.8,785.1,258.2,4867.0,3741.2,0.0,6078.881063738916,106.76448247994699,589.6251026898298,452.2944066485083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,2793.5,28597.839537150037,521.3143568548049,121829.87800083049
t361,14108.13595593708,1508.2,619.4449221192866,23271.291381114705,5059.806437747093,16499.867043657996,902.2,8966.8,785.1,258.2,4867.0,2839.8384145374325,0.0,9865.737990865877,993.7628238906709,0.0,452.2944066485083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,187.54598325072635,2793.5,16358.446208764137,453.9168661452046,115134.58843467872
t362,14108.13595593708,1508.2,619.4449221192866,20759.1808117928,5059.806437747093,16207.879803711508,902.2,8966.8,572.1827557135073,258.2,4867.0,2839.8384145374325,0.0,9865.737990865877,993.7628238906709,0.0,329.6488658056725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,1482.0403322068432,187.54598325072635,2793.5,16597.131492264336,416.53514960890345,110919.57173945176
t363,14108.13595593708,1508.2,619.4449221192866,18247.070242470898,5059.806437747093,14571.386142220164,902.2,8966.8,359.2655114270146,258.2,4867.0,2839.8384145374325,0.0,6715.555350235289,993.7628238906709,0.0,207.00332496283664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,187.54598325072635,2793.5,21023.77200950781,379.1534330726023,108951.1405513789
t364,14108.13595593708,1508.2,0.0,15734.959673148995,3357.9750208178943,12709.859550951765,902.2,8966.8,146.3482671405219,258.2,4867.0,1071.5297881478807,0.0,4666.612702646615,993.7628238906709,0.0,84.3577841200008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,187.54598325072635,2555.003553794748,21892.07954196034,341.77171653630114,98695.84236234357
t365,12398.156548660645,1508.2,0.0,13222.849103827091,0.0,11973.919653968082,902.2,8966.8,146.3482671405219,258.2,4867.0,0.0,0.0,957.5284750481287,0.0,0.0,188.60649389763185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,1320.8029444175781,187.54598325072635,2793.5,16192.016193117026,304.39,77772.86366332743
t366,12398.156548660645,1508.2,0.0,10710.738534505188,0.0,10226.931950097598,902.2,8966.8,327.3279248903219,258.2,4867.0,0.0,0.0,0.0,0.0,0.0,276.24655962307315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,490.1364467215892,1320.8029444175781,187.54598325072635,2793.5,13896.554556814963,267.00828346369883,69397.34973244538
t367,12398.156548660645,1508.2,0.0,12720.426989963089,0.0,10465.946928879688,902.2,8966.8,247.67591356999213,258.2,4867.0,0.0,0.0,0.0,0.0,0.0,276.24655962307315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,773.7131607388455,1320.8029444175781,187.54598325072635,1738.539016458071,16435.709727879585,267.00828346369883,73334.17205690498
t368,12398.156548660645,1508.2,0.0,14730.11544542099,0.0,11955.168201894689,902.2,8966.8,247.67591356999213,258.2,4867.0,0.0,0.0,0.0,0.0,0.0,276.24655962307315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1094.6635532784105,1320.8029444175781,187.54598325072635,2793.5,22129.008057574607,341.77171653630114,83977.054924227
t369,12398.156548660645,1508.2,526.5281841106,16739.80390087889,631.4372769142456,13444.389474909689,864.56881590561,8966.8,247.67591356999213,258.2,4867.0,0.0,0.0,672.6688050135429,0.0,0.0,276.24655962307315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,1320.8029444175781,328.7,1657.7963490646325,18756.455941203552,304.39,85354.62071427204
t370,12398.156548660645,1508.2,1053.0563682212,18749.492356336792,2535.6809569455722,14933.61074792469,864.56881590561,8966.8,247.67591356999213,258.2,4867.0,0.0,0.0,2063.8103319135002,0.0,0.0,276.24655962307315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1361.6655518076889,1697.865602835108,187.54598325072638,2553.25374026568,21162.799131442676,267.00828346369883,95952.63689216664
t371,12398.156548660645,1508.2,1579.5845523318,20759.180811794693,4150.714310257956,16422.832020939688,864.56881590561,8966.8,247.67591356999213,258.2,4867.0,0.0,0.0,3098.0272572021736,0.0,0.0,260.6865397445207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,490.13644672158944,2758.7,187.54598325072638,1455.0074697162597,14157.353051424092,267.00828346369883,94697.37800498346
t372,12398.156548660645,1508.2,1743.4,22768.869267252594,6297.00268519702,17912.053293954687,864.56881590561,8966.8,247.67591356999213,258.2,4867.0,0.0,0.0,5098.694097487624,483.7553306250346,0.0,260.6865397445207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,490.1364467215894,2758.7,328.7,1455.0074697162597,13734.622023521173,267.00828346369883,102709.23671582043
t373,12398.156548660645,1508.2,1743.4,24778.557722710495,8701.750358670935,19401.274566969685,864.56881590561,8966.8,247.67591356999213,258.2,4867.0,0.0,0.0,6981.310248506525,1328.4537314281583,0.0,260.6865397445207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,490.1364467215894,2758.7,187.54598325072635,1455.0074697162597,17261.207076322593,267.00828346369883,114725.63970564147
t374,12398.156548660645,1508.2,1743.4,26788.246178168396,11163.7,20890.495839984684,864.56881590561,8966.8,247.67591356999213,258.2,4867.0,703.2372695090495,0.0,9104.526199611504,2173.152132231282,0.0,260.6865397445207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,490.1364467215894,2758.7,328.7,1455.0074697162597,14435.092877263505,267.00828346369883,121672.69051455073
t375,13402.080320189289,1508.2,1743.4,28797.934633626297,11163.7,22379.717112999682,864.56881590561,8966.8,363.285966759881,258.2,4867.0,2206.2996028228495,0.0,10814.677149889338,2820.117814218952,0.0,260.6865397445207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,490.1364467215894,2758.7,187.54598325072638,1455.0074697162597,12256.62660061723,267.00828346369883,127831.69273992594
t376,16992.95780911265,1508.2,1743.4,30807.623089084198,11163.7,23868.93838601468,864.56881590561,8966.8,544.265624509681,258.2,4867.0,3709.361936136649,0.0,13648.361209003859,3664.8162150220755,0.0,323.7959582335173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,980.2728934431788,1437.8970555824217,328.7,2793.5,20427.233068883634,521.3143568548049,149420.90641778693
t377,20022.429892410266,1508.2,1743.4,32817.3115445421,11163.7,25358.15965902968,864.56881590561,8966.8,725.245282259481,258.2,4867.0,3741.2,0.0,13678.426776891598,3664.8162150220755,0.0,428.04466801114836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1094.6635532784105,2758.7,328.7,2793.5,28597.839537150037,521.3143568548049,165902.2203013552
t378,21040.7,1508.2,1743.4,34827.0,11163.7,25807.5,864.56881590561,8966.8,725.245282259481,258.2,4867.0,3741.2,0.0,13678.426776891598,3664.8162150220755,0.0,428.04466801114836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,2221.3879186622435,28597.839537150037,521.3143568548049,169297.543570757
t379,21040.7,1508.2,1743.4,34827.0,11163.7,25807.5,864.56881590561,8966.8,725.245282259481,258.2,4867.0,3741.2,0.0,13678.426776891598,3274.251076130112,0.0,428.04466801114836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,187.54598325072635,1455.0074697162597,21124.34600541644,483.9326403185038,160488.56871789985
t380,21040.7,1508.2,1743.4,34827.0,9425.057770208097,23945.9734087316,902.2,8966.8,725.245282259481,258.2,4867.0,3741.2,0.0,12716.16447317677,2442.014857277741,0.0,428.04466801114836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,1320.8029444175781,187.54598325072635,2793.5,13650.85247368284,521.3143568548049,147596.01621787078
t381,17670.2495329587,1508.2,1238.8898442385732,32314.889430678097,9425.057770208097,22084.4468174632,902.2,8966.8,725.245282259481,258.2,4867.0,3741.2,0.0,11552.260568850816,1589.6774730576728,0.0,428.04466801114836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,1865.8511727310747,187.54598325072635,1966.2313556092197,16291.161618535163,521.3143568548049,139689.2658747068
t382,14108.13595593708,1508.2,1238.8898442385732,29802.778861356193,9425.057770208097,20222.920226194798,902.2,8966.8,725.245282259481,258.2,4867.0,3741.2,0.0,11552.260568850816,1589.6774730576728,0.0,428.04466801114836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,1320.8029444175781,187.54598325072635,2793.5,15464.968262633243,492.1722630679362,131180.40010348335
t383,14108.13595593708,1508.2,1238.8898442385732,27290.66829203429,8417.781458564987,18361.393634926397,902.2,8966.8,773.5563352747081,258.2,4867.0,3741.2,0.0,11386.320549538974,1589.6774730576728,0.0,448.63398325363613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,604.5271065568211,1947.112594502368,187.54598325072635,2793.5,17411.642471689014,454.7905465316351,127257.77622935688
t384,14108.13595593708,1508.2,619.4449221192866,24778.557722712387,5059.806437747093,16499.867043657996,902.2,8966.8,785.1,258.2,4867.0,2839.8384145374325,0.0,11386.320549538974,1589.6774730576728,0.0,452.2944066485083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1094.6635532784105,2758.7,187.54598325072635,2793.5,14515.668841223356,417.4088299953339,116388.93013370426
t385,16193.954926060742,1508.2,1373.172614844018,30807.623089084198,692.2598749242138,19403.390750238596,208.361704796,6621.3108664527135,465.23262579161474,188.1314621451481,4867.0,2126.1646159513757,0.0,5274.653366105977,178.52133386439732,135.90187122452377,139.54827731561517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,708.022802977551,1749.6588994548697,299.6557013226686,2074.4465902153206,10966.0980750704,518.4796993610782,106499.78914720102
t386,15304.05757301356,1508.2,1373.172614844018,30807.623089084198,692.2598749242138,19403.390750238596,416.723409592,7138.736996446213,323.783232996732,118.06292429029622,4867.0,1164.1065035120137,0.0,5274.653366105977,178.52133386439732,271.80374244904755,139.54827731561517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1063.7859097179892,2629.6044361888194,328.7,2793.5,16414.42129693709,483.9890584083183,112695.64438992909
t387,14665.431366614419,1508.2,1373.172614844018,30807.623089084198,692.2598749242138,19403.390750238596,625.085114388,7656.163126439713,210.46938142725799,47.99438643544434,4867.0,955.15658489826,0.0,5274.653366105977,178.52133386439732,407.7056136735713,139.54827731561517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1419.5490164584273,2758.7,328.7,2793.5,21862.74451880378,439.09606098778954,118414.66447650369
t388,14474.298154125283,1508.2,753.7276927247312,30807.623089084198,0.0,19403.390750238596,833.446819184,7656.163126439713,145.73286529120466,0.0,4867.0,2449.1625993668677,0.0,5274.653366105977,178.52133386439732,407.7056136735713,139.54827731561517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,2793.5,22907.281612846637,394.2030635672608,119666.35836382805
t389,14474.298154125283,1508.2,619.4449221192866,30807.623089084198,0.0,19403.390750238596,902.2,7656.163126439713,145.73286529120466,59.558257211599994,4867.0,974.9118296471343,0.0,3709.084227598486,178.52133386439732,407.7056136735713,139.54827731561517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,1639.8936667099397,152.1312865293998,1623.9421987254755,16212.722897095318,349.3100661467321,107416.18256181595
t390,14474.298154125283,1508.2,619.4449221192866,30807.623089084198,0.0,19403.390750238596,902.2,7656.163126439713,145.73286529120466,119.11651442319999,4867.0,0.0,0.0,252.84205902841742,178.52133386439732,407.7056136735713,139.54827731561517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,355.57871671394764,879.4070012595797,151.8888195959192,1131.035817134808,7105.273178597204,304.39,91409.36023890493
t391,14474.298154125283,1508.2,0.0,30807.623089084198,0.0,19403.390750238596,902.2,7656.163126439713,226.19203866975454,119.11651442319999,4867.0,0.0,0.0,252.84205902841742,178.52133386439732,407.7056136735713,139.54827731561517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,355.39432668745667,878.8684657852097,151.64635266243857,1057.3696910512247,5455.633919902166,259.4428651270645,89101.15657807831
t392,14852.919042667398,1508.2,0.0,30807.623089084198,0.0,20892.612023253594,902.2,8173.5892564332125,360.7338948216202,119.11651442319999,4867.0,0.0,0.0,3152.7215953101645,844.6984008031236,543.6074848980951,243.79698709324617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,710.6042633484226,1757.1983960960492,177.53858120452253,1741.5026812003925,10914.923188822071,261.9256291801472,102832.51102863945
t393,15803.459270964286,1508.2,0.0,32817.3115445421,1953.0047660199464,22381.833296268593,902.2,8691.015386426712,541.7135525714202,119.11651442319999,4867.0,0.0,0.0,6305.443190620329,1689.3968016062472,589.6251026898298,348.04569687087724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1065.6298099828978,2634.989790932519,328.7,2793.5,16377.86780675971,521.3143568548049,122239.36688753346
t394,16995.193417967053,1508.2,163.81544766820002,34827.0,4635.059946712874,23871.05456928359,902.2,8966.8,722.6932103212202,119.11651442319999,4867.0,1503.0623333137999,0.0,9458.164785930494,2534.095202409371,589.6251026898298,452.2944066485083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1420.470966590882,2758.7,328.7,2793.5,21844.46777371509,521.3143568548049,141782.5280345289
t395,18373.369689341944,1508.2,690.3436317788,34827.0,7354.163767297736,25360.27584229859,902.2,8966.8,768.0978307998936,119.11651442319999,4867.0,2238.1376666861997,0.0,12610.886381240658,2838.6977101880675,589.6251026898298,452.2944066485083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,876.0396369164854,2758.7,328.7,1447.131469651918,27314.723089688207,521.3143568548049,155712.8170965048
t396,19495.161777754707,1508.2,1216.8718158894,34827.0,9764.379700674901,25807.5,902.2,8966.8,785.1,119.11651442319999,4867.0,3741.2,0.0,13181.483087076318,3664.8162150220755,589.6251026898298,452.2944066485083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1230.512013471488,2758.7,178.50844893844481,2491.0702300740995,28597.839537150037,521.3143568548049,165666.6932066678
t397,20410.265733750133,1508.2,1743.4,34827.0,11163.7,25807.5,902.2,8966.8,785.1,119.11651442319999,4867.0,3741.2,0.0,13678.426776891598,3664.8162150220755,589.6251026898298,452.2944066485083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,2793.5,28597.839537150037,521.3143568548049,169811.4986434302
t398,21040.7,1508.2,1743.4,34827.0,11163.7,25807.5,902.2,8966.8,785.1,178.67477163479998,4867.0,3741.2,0.0,13678.426776891598,3664.8162150220755,589.6251026898298,452.2944066485083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,2793.5,28597.839537150037,521.3143568548049,170501.49116689168
t399,21040.7,1508.2,1743.4,34827.0,11163.7,25807.5,902.2,8966.8,785.1,238.23302884639998,4867.0,3741.2,0.0,13678.426776891598,3664.8162150220755,589.6251026898298,452.2944066485083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2482.451269086444,328.7,2793.5,28597.839537150037,476.15067217224237,170239.6370085072
t400,21040.7,1508.2,1743.4,34827.0,11163.7,25807.5,902.2,8966.8,785.1,258.2,4867.0,3741.2,0.0,13678.426776891598,3664.8162150220755,589.6251026898298,452.2944066485083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,2793.5,28597.839537150037,521.3143568548049,170581.01639525688
t401,21040.7,1508.2,1743.4,34827.0,9050.078967239127,25783.809899277963,902.2,8320.017337508247,572.1827557135073,258.2,4867.0,3741.2,0.0,13678.426776891598,2849.574724995802,429.74054840193014,329.6488658056725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,1310.7249364332974,28416.948470902695,521.3143568548049,164822.56764002467
t402,21040.7,1508.2,1402.6099621930755,34827.0,8928.150609193255,23922.283308009562,902.2,7673.234675016493,465.23262579161474,258.2,4867.0,3741.2,0.0,9969.342549293113,1855.8119011051313,269.8559941140305,207.00332496283664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,872.9445755671395,148.9792163941523,1027.8216436673304,25945.335378598924,521.3143568548049,151939.22012076143
t403,20971.194230820707,1508.2,1402.6099621930755,34495.836215024145,8305.915314388114,23126.443932775397,902.2,7230.287351665085,465.23262579161474,258.2,4867.0,3741.2,0.0,7149.339812054593,1855.8119011051313,269.8559941140305,207.00332496283664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1231.8027436569237,872.4060400927697,148.73674946067163,2052.957101208852,20799.729802695612,485.74852561153824,142347.7116276211
t404,20486.02828409133,1508.2,1402.6099621930755,31983.725645702245,5664.453340749053,23126.443932775397,735.3942517893124,7230.287351665085,465.23262579161474,258.2,4867.0,3741.2,0.0,6827.7597130652775,1855.8119011051313,159.88455428789965,207.00332496283664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,1744.2735447111695,148.49428252719107,2793.5,17899.962693241392,440.44949729795877,135130.71490595595
t405,19915.41730461368,1508.2,1402.6099621930755,30807.623089084198,3575.5208462417213,23126.443932775397,490.2628345262083,7230.287351665085,465.23262579161474,258.2,4867.0,3741.2,0.0,5848.241636090679,862.0490772144602,0.0,139.54827731561517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2615.6025138551995,148.25181559371052,2793.5,13387.461687708908,395.1234002581759,125162.57635492772
t406,19117.401444626823,1508.2,1402.6099621930755,30807.623089084198,3144.2037479529467,21264.917341506996,245.13141726310414,6750.667398950966,465.23262579161474,258.2,4867.0,3741.2,0.0,5848.241636090679,862.0490772144602,0.0,139.54827731561517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,870.7904336696597,148.00934866022996,2793.5,8809.266010318086,349.7702344921896,114978.36204513065
t407,18090.72877562722,1508.2,1402.6099621930755,30807.623089084198,1819.1019719232404,19403.390750238596,0.0,6750.667398950967,465.23262579161474,258.2,4867.0,3741.2,0.0,5848.241636090679,178.52133386439732,0.0,139.54827731561517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,1741.0423318649496,147.76688172674935,2793.5,6308.496162526147,304.39,108160.26119719747
