Resource,AZ_batteries_1,AZ_hydroelectric_pumped_storage_1,CA_N_batteries_1,CA_N_hydroelectric_pumped_storage_1,CA_S_batteries_1,CA_S_hydroelectric_pumped_storage_1,MT_WY_CO_batteries_1,MT_WY_CO_hydroelectric_pumped_storage_1,NM_batteries_1,PNW_batteries_1,PNW_hydroelectric_pumped_storage_1,UT_NV_batteries_1,AZ_utilityscale_battery_storage_lithium_ion_conservative_0,CA_N_utilityscale_battery_storage_lithium_ion_conservative_0,CA_S_utilityscale_battery_storage_lithium_ion_conservative_0,MT_WY_CO_utilityscale_battery_storage_lithium_ion_conservative_0,NM_utilityscale_battery_storage_lithium_ion_conservative_0,PNW_utilityscale_battery_storage_lithium_ion_conservative_0,UT_NV_utilityscale_battery_storage_lithium_ion_conservative_0,AZ_utilityscale_battery_storage_lithium_ion_conservative_0_8,CA_N_utilityscale_battery_storage_lithium_ion_conservative_0_8,CA_S_utilityscale_battery_storage_lithium_ion_conservative_0_8,MT_WY_CO_utilityscale_battery_storage_lithium_ion_conservative_0_8,NM_utilityscale_battery_storage_lithium_ion_conservative_0_8,PNW_utilityscale_battery_storage_lithium_ion_conservative_0_8,UT_NV_utilityscale_battery_storage_lithium_ion_conservative_0_8,AZ_conventional_hydroelectric_1,CA_N_conventional_hydroelectric_1,CA_S_conventional_hydroelectric_1,MT_WY_CO_conventional_hydroelectric_1,PNW_conventional_hydroelectric_1,UT_NV_conventional_hydroelectric_1,Total
t196,297.23275269009986,1007.7903473152546,504.51015576142674,18749.492356336792,1308.4052679997903,15556.847540361065,421.52436821514664,7035.579293795979,0.0,258.2,4867.0,0.0,0.0,2535.9184486078057,368.63451495369156,181.9194890162584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,467.53020413688193,93.31318889245586,2034.1665910299234,8983.592918350412,349.72572779418243,66606.18316525717
t197,0.0,899.0056402099001,0.0,18749.492356336792,1308.4052679997903,15556.847540361065,183.34158672304514,7035.579293795979,0.0,258.2,4867.0,0.0,0.0,637.3934765163435,0.0,181.9194890162584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,467.53020413688193,93.31318889245586,1457.9351524696758,9002.090561387435,304.39,62587.24375784562
t198,0.0,899.0056402099001,0.0,18749.492356336792,0.0,15556.847540361065,183.34158672304514,7035.579293795979,0.0,258.2,4867.0,0.0,0.0,0.0,0.0,181.9194890162584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,389.44269554292964,467.53020413688193,93.31318889245586,704.1685614528292,8012.424531801905,259.05427220581754,57657.319360475856
t199,0.0,899.0056402099001,0.0,18749.492356336792,0.0,15556.847540361065,277.11488561199997,7414.521610019499,0.0,258.2,4867.0,0.0,0.0,0.0,0.0,181.9194890162584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,389.44269554292964,467.53020413688193,93.31318889245586,704.1685614528292,9222.071543201828,259.05427220581754,59339.68198698825
t200,5964.123311174,986.0334058942001,0.0,20759.180811794693,0.0,17046.068813376063,485.476590408,7931.947740012999,180.9796577498,258.2,4867.0,0.0,0.0,0.0,0.0,317.82136024078216,104.24870977763105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,778.8853910858593,467.53020413688193,93.31318889245586,1385.1628770943416,10180.17137507968,259.05427220581754,72065.19770892321
t201,11928.246622348,1073.0611715785,0.0,22768.869267252594,2854.2787693714,18535.29008639106,693.838295204,8449.373870006499,361.9593154996,258.2,4867.0,1503.0623333137999,0.0,3152.7215953101645,844.6984008031236,453.72323146530596,208.4974195552621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1168.328086628789,467.53020413688193,186.6263777849117,2089.331438547171,16319.3940957698,262.2600846489874,98446.29066561586
t202,17319.94179238609,1160.0889372628,526.5281841106,24778.557722710495,5708.5575387428,20024.51135940606,902.2,8966.8,542.9389732494,258.2,4867.0,3006.1246666275997,0.0,6305.443190620329,1689.3968016062472,589.6251026898298,312.74612933289313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1557.7707821717186,935.0604082737639,279.93956667736757,2793.5,22458.61681645992,521.3143568548049,125504.86232918272
t203,20232.955278046415,1247.1167029471,690.3436317788,26788.246178168396,8562.8363081142,21513.73263242106,902.2,8966.8,723.9186309992,258.2,4867.0,3741.2,0.0,9317.327581531445,2534.095202409371,589.6251026898298,416.9948391105242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,805.9146089141407,1356.1093875893544,328.7,2793.5,28597.839537150037,521.3143568548049,145755.96997872464
t204,21040.7,1334.1444686314,1216.8718158894,28797.934633626297,11163.7,23002.953905436058,902.2,8966.8,785.1,258.2,4867.0,3741.2,0.0,10525.705181581434,3378.7936032124944,589.6251026898298,452.2944066485083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1195.3573044570703,1823.6395917262362,328.7,2793.5,28597.839537150037,521.3143568548049,156283.57390790357
t205,21040.7,1421.1722343157,1216.8718158894,30807.623089084198,11163.7,24492.175178451056,902.2,8966.8,785.1,258.2,4867.0,3741.2,0.0,13678.426776891598,3664.8162150220755,589.6251026898298,452.2944066485083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2291.169795863118,328.7,2793.5,28597.839537150037,521.3143568548049,164165.2285088603
t206,21040.7,1508.2,1743.4,32817.3115445421,11163.7,25807.5,657.0685827368959,8320.017337508247,785.1,258.2,4867.0,3741.2,0.0,13678.426776891598,3664.8162150220755,429.74054840193014,452.2944066485083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,2793.5,28597.839537150037,521.3143568548049,167519.52930575624
t207,21040.7,1508.2,1743.4,34827.0,11163.7,25807.5,411.93716547379177,7673.234675016493,785.1,258.2,4867.0,3741.2,0.0,13678.426776891598,3664.8162150220755,269.8559941140304,452.2944066485083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,2793.5,26836.94450733297,521.3143568548049,166716.5240973543
t208,20455.390095062605,1508.2,1743.4,34827.0,11020.164314674961,25807.5,166.80574821068763,7026.45201252474,572.1827557135073,258.2,4867.0,1972.891373610448,0.0,13678.426776891598,2671.0533911314046,109.97143982613079,329.6488658056725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,93.31318889245586,704.1685614528292,20565.908246450326,475.97862906062244,153197.155399308
t209,17001.497761073028,1399.4152928946455,1743.4,33017.970693226875,11020.164314674961,25807.5,0.0,6509.796811393466,359.2655114270146,258.2,4867.0,534.5092360835154,0.0,9969.342549293113,1827.8741993403273,0.0,207.00332496283664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,93.31318889245586,704.1685614528292,14939.87740063857,430.64290126644,135034.44174662005
t210,17001.497761073028,1290.630585789291,1743.4,31256.44249731344,7662.189293857067,23945.9734087316,208.361704796,6509.796811393466,146.3482671405219,258.2,4867.0,534.5092360835154,0.0,9969.342549293113,1827.8741993403273,0.0,84.3577841200008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,1356.1093875893544,93.31318889245586,1408.3371229056584,11619.409619652912,385.30717347225755,123753.20059144401
t211,13116.206580198927,1290.630585789291,1123.9550778807134,31256.44249731344,7662.189293857067,23945.9734087316,416.723409592,6509.796811393466,146.3482671405219,258.2,4867.0,534.5092360835154,0.0,7838.858855358435,1827.8741993403273,46.01761779173464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,1823.6395917262362,93.31318889245586,2112.5056843584875,10248.214124538848,339.9714456780751,117043.16987566515
t212,11156.088349479674,1290.630585789291,1123.9550778807134,28744.331927991538,7662.189293857067,22084.4468174632,625.085114388,6509.796811393466,146.3482671405219,258.2,4867.0,534.5092360835154,0.0,7838.858855358435,1827.8741993403273,46.01761779173464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2291.169795863118,93.31318889245586,2089.331438547171,9298.557734859089,294.63571788389265,110367.1400300032
t213,11156.088349479674,1181.8458786839365,504.51015576142674,28744.331927991538,4666.380288817685,20222.920226194798,625.085114388,6509.796811393466,146.3482671405219,258.2,4867.0,534.5092360835154,0.0,5698.8110383939475,1827.8741993403273,181.9194890162584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,93.31318889245586,2793.5,6402.096766865418,342.5547965545943,101100.58573499756
t214,6929.722542485449,1181.8458786839365,504.51015576142674,26232.221358669634,4666.380288817685,19533.895203096457,625.085114388,6509.796811393466,146.3482671405219,258.2,4867.0,534.5092360835154,0.0,5698.8110383939475,1827.8741993403273,181.9194890162584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2291.169795863118,93.31318889245586,1715.0786214029147,6139.222720690118,521.3143568548049,92043.01826697403
t215,4423.857251153442,1181.8458786839365,504.51015576142674,23720.11078934773,4666.380288817685,19533.895203096457,833.446819184,6509.796811393466,146.3482671405219,258.2,4867.0,534.5092360835154,0.0,5698.8110383939475,1827.8741993403273,181.9194890162584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,805.9146089141407,2758.7,93.31318889245586,1684.2337697360626,6914.426255113325,521.3143568548049,87666.4076069235
t216,4423.857251153442,1073.061171578582,504.51015576142674,21388.454682282227,4666.380288817685,17672.368611828057,833.446819184,7027.222941386965,0.0,258.2,4867.0,534.5092360835154,0.0,5698.8110383939475,1362.3973388443624,181.9194890162584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1195.3573044570703,2291.169795863118,186.6263777849117,2388.402331188892,6139.222720690118,497.9166741341378,83190.83422844869
t217,19859.21190885565,1508.2,504.51015576142674,34827.0,4591.503545021756,25807.5,833.446819184,8966.8,785.1,198.6417427884,4586.149862026,0.0,0.0,13678.426776891598,3664.8162150220755,589.6251026898298,452.2944066485083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2474.441207180803,299.33470819784355,2793.5,28597.839537150037,486.41378692383626,157089.55577434177
t218,18481.703815440498,1508.2,504.51015576142674,34827.0,4591.503545021756,25807.5,902.2,8966.8,785.1,258.2,4867.0,724.6091099029082,0.0,13678.426776891598,3664.8162150220755,589.6251026898298,452.2944066485083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2498.129439915736,301.78181584802326,2793.5,28597.839537150037,521.3143568548049,156906.85427714718
t219,17065.148423390638,1508.2,504.51015576142674,34827.0,4591.503545021756,25807.5,751.0284281589122,8966.8,785.1,258.2,4867.0,724.6091099029082,0.0,13678.426776891598,3664.8162150220755,589.6251026898298,452.2944066485083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2521.817672650669,304.22892349820296,2793.5,28597.839537150037,521.3143568548049,155365.26265364137
t220,15800.279985288913,1508.2,504.51015576142674,34827.0,4591.503545021756,25807.5,505.8970108958081,8966.8,726.338323394932,258.2,4867.0,724.6091099029082,0.0,13678.426776891598,3664.8162150220755,589.6251026898298,452.2944066485083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2545.505905385602,306.67603114838266,2793.5,28597.839537150037,487.93931961424556,153789.261424816
t221,14741.112388107664,1508.2,504.51015576142674,34827.0,4591.503545021756,25807.5,260.76559363270394,8320.017337508247,532.5110663773704,258.2,4867.0,724.6091099029082,0.0,12067.101503795308,2671.0533911314046,429.74054840193014,452.2944066485083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2569.194138120535,309.12313879856237,2793.5,28597.839537150037,426.7562130761637,148844.33207343452
t222,13875.978882552341,1508.2,504.51015576142674,34827.0,4591.503545021756,25807.5,168.86238117993707,7709.75642098644,479.8560748013132,258.2,4867.0,724.6091099029082,0.0,9414.478166930758,1677.2905672407342,341.8040433041581,362.5203781995489,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2592.8823708554683,311.57024644874207,2793.5,28597.839537150037,365.57310653808184,143365.23498687363
t223,13111.238720705538,1508.2,504.51015576142674,34827.0,4591.503545021756,25807.5,110.30913740131237,7709.75642098644,469.39307319690056,258.2,4867.0,2227.671443216708,0.0,9237.336703466679,683.5277433500632,181.91948901625844,362.5203781995489,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2616.5706035904013,314.01735409892177,2793.5,28597.839537150037,304.39,142668.704305162
t224,12631.246712579574,1508.2,504.51015576142674,34827.0,4591.503545021756,25807.5,110.30913740131237,7709.75642098644,469.39307319690056,258.2,4867.0,2227.671443216708,0.0,9237.336703466679,683.5277433500632,181.91948901625844,362.5203781995489,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2640.2588363253344,316.4644617491015,2793.5,28597.839537150037,243.20689346191813,142153.66453088308
t225,12573.746697886652,1508.2,504.51015576142674,34827.0,5455.142461257201,25807.5,318.67084219731237,8061.304272510767,469.39307319690056,258.2,4867.0,2227.671443216708,0.0,9303.23316038386,1528.2261441531869,317.8213602407822,362.5203781995489,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2663.9470690602675,318.9115693992812,2793.5,28597.839537150037,243.20689346191813,144592.34505807585
t226,12573.746697886652,1508.2,690.3436317788,34827.0,8309.4212306286,25807.5,527.0325469933124,8578.730402504267,469.39307319690056,258.2,4867.0,2238.1376666861997,0.0,11361.0364157804,2372.9245449563105,453.72323146530596,362.5203781995489,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2687.6353017952006,321.3586770494609,2793.5,28597.839537150037,486.41378692383626,151676.45712299485
t227,12573.746697886652,1508.2,1216.8718158894,34827.0,11163.7,25807.5,735.3942517893124,8578.730402504267,469.39307319690056,258.2,4867.0,3741.2,0.0,13122.35863776591,3217.622945759434,589.6251026898298,362.5203781995489,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2711.3235345301337,323.8057846996406,2793.5,28597.839537150037,521.3143568548049,159571.64651891586
t228,12573.746697886652,1508.2,1743.4,34827.0,11163.7,25807.5,735.3942517893124,8578.730402504267,492.1912482285751,258.2,4867.0,3741.2,0.0,13678.426776891598,3664.8162150220755,589.6251026898298,362.5203781995489,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2735.0117672650667,326.2528923498203,2793.5,28597.839537150037,521.3143568548049,161150.36962683158
t229,12573.746697886652,1508.2,1743.4,34827.0,11163.7,25807.5,735.3942517893124,7931.947740012514,492.1912482285751,210.20561356455565,4515.937327532566,3741.2,0.0,13678.426776891598,3664.8162150220755,589.6251026898298,362.5203781995489,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,2793.5,28597.839537150037,487.93931961424556,160097.2902085815
t230,12573.746697886652,1508.2,1743.4,34827.0,11163.7,25807.5,490.2628345262083,7285.165077520761,492.1912482285751,140.13707570970377,4164.874655065132,3741.2,0.0,13678.426776891598,3346.0395564872524,429.74054840193,362.5203781995489,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2561.478289028675,272.4165240458668,2793.5,28597.839537150037,426.7562130761637,157990.8954122181
t231,12573.746697886652,1508.2,1743.4,34827.0,9655.307646519355,25807.5,245.13141726310414,6638.3824150290075,492.1912482285751,70.06853785485188,3813.8119825976983,3741.2,0.0,13678.426776891598,3346.0395564872524,269.8559941140304,362.5203781995489,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2237.558879831472,274.8636316960465,2793.5,28597.839537150037,365.57310653808184,154626.91780628733
t232,12573.746697886652,1508.2,1123.9550778807134,34827.0,7744.997192613176,25807.5,0.0,5991.599752537254,492.1912482285751,0.0,3462.7493101302643,3741.2,0.0,13678.426776891598,3346.0395564872524,109.97143982613079,362.5203781995489,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2261.247112566405,277.3107393462262,2793.5,28597.839537150037,304.39,150589.18481974385
t233,12573.746697886652,1508.2,504.51015576142674,34827.0,4591.503545021756,25807.5,0.0,5344.817090045501,492.1912482285751,0.0,3226.134354797509,3741.2,0.0,13678.426776891598,3043.3861011286494,0.0,362.5203781995489,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2284.935345301338,279.75784699640593,2793.5,28597.839537150037,243.20689346191813,145485.17597087094
t234,13778.834015208718,1508.2,504.51015576142674,34827.0,4591.503545021756,25807.5,208.361704796,5344.817090045501,526.2507225111997,59.558257211599994,3226.134354797509,2780.9829387358327,0.0,13678.426776891598,3043.3861011286494,0.0,362.5203781995489,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2308.6235780362713,282.20495464658563,2793.5,28597.839537150037,243.20689346191813,146058.16100360418
t235,15379.962862520091,1508.2,504.51015576142674,34827.0,4591.503545021756,25807.5,416.723409592,5862.243220039,526.2507225111997,59.558257211599994,3265.137865439087,2569.88359838039,0.0,13678.426776891598,3043.3861011286494,88.11322792146714,416.9948391105242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2332.3118107712044,284.65206229676534,2793.5,28597.839537150037,243.20689346191813,148381.70488520875
t236,17085.094950076564,1508.2,504.51015576142674,34827.0,4591.503545021756,25807.5,416.723409592,6379.6693500325,526.2507225111997,59.558257211599994,3545.988003413087,1427.7659278105602,0.0,13678.426776891598,3043.3861011286494,202.73435101245317,416.9948391105242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2356.0000435061374,287.09916994694504,2793.5,28597.839537150037,486.41378692383626,150126.9589271009
t237,18649.26201162037,1508.2,504.51015576142674,34827.0,4591.503545021756,25807.5,625.085114388,6897.095480026,526.2507225111997,59.558257211599994,3826.838141387087,1162.3730186770367,0.0,13678.426776891598,3043.3861011286494,338.63622223697695,416.9948391105242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2379.6882762410705,289.54627759712474,2793.5,28597.839537150037,425.2306803857544,152533.2251573462
t238,20313.65945676595,1508.2,504.51015576142674,34827.0,4591.503545021756,25807.5,625.085114388,7414.521610019499,544.188631548006,119.11651442319999,4107.688279361088,673.980228848834,0.0,13678.426776891598,3043.3861011286494,453.72323146530596,452.2944066485083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2403.3765089760036,291.99338524730445,2793.5,28597.839537150037,364.04757384767254,154700.34105749283
t239,21040.7,1508.2,504.51015576142674,34827.0,4591.503545021756,25807.5,625.085114388,7931.947740012999,725.168289297806,119.11651442319999,4305.299724052,172.30826465890942,0.0,13678.426776891598,3043.3861011286494,453.72323146530596,452.2944066485083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2427.0647417109367,294.44049289748415,2793.5,28597.839537150037,302.8644673095907,155786.67910281822
t240,21040.7,1508.2,504.51015576142674,34827.0,4591.503545021756,25807.5,625.085114388,8449.373870006499,785.1,139.0834855768,4305.299724052,0.0,0.0,13678.426776891598,3043.3861011286494,453.72323146530596,452.2944066485083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2450.7529744458698,296.88760054766385,2793.5,28597.839537150037,243.20689346191813,156178.17341654608
t241,17312.26223707933,1508.2,1123.9550778807134,27796.528899966957,964.4023017957093,18637.419720306883,208.361704796,6897.264065973699,180.9796577498,59.558257211599994,4024.449586078,0.0,0.0,5447.855876798376,679.4447486270858,135.90187122452377,348.04569687087724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2663.9470690602675,299.33470819784355,2793.5,28597.839537150037,486.41378692383626,121750.46480369152
t242,16289.94592010669,1508.2,1123.9550778807134,27796.528899966957,964.4023017957093,18637.419720306883,208.361704796,6976.764143954854,361.9593154996,79.52522836520001,4024.449586078,0.0,0.0,5447.855876798376,679.4447486270858,271.80374244904755,452.2944066485083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2687.6353017952006,301.78181584802326,2793.5,28597.839537150037,521.3143568548049,121309.78168492169
t243,14872.620508627118,1508.2,1123.9550778807134,27796.528899966957,964.4023017957093,18637.419720306883,208.361704796,6976.764143954854,361.9593154996,79.52522836520001,4024.449586078,0.0,0.0,5447.855876798376,679.4447486270858,271.80374244904755,452.2944066485083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2711.3235345301337,304.22892349820296,2793.5,28597.839537150037,487.93931961424556,119885.21657658667
t244,13759.84972121255,1508.2,1123.9550778807134,27796.528899966957,964.4023017957093,18637.419720306883,208.361704796,6976.764143954854,361.9593154996,79.52522836520001,4024.449586078,0.0,0.0,5214.484013794706,0.0,271.80374244904755,452.2944066485083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2735.0117672650667,306.67603114838266,2793.5,28597.839537150037,426.7562130761637,117824.58141138837
t245,13014.66738653108,1421.1722343157,1123.9550778807134,27796.528899966957,0.0,18637.419720306883,208.361704796,6976.764143954854,361.9593154996,79.52522836520001,4024.449586078,0.0,0.0,3042.9655769145647,0.0,222.38496214584455,452.2944066485083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,309.12313879856237,2793.5,28597.839537150037,365.57310653808184,113771.98402589058
t246,12431.903947286602,1421.1722343157,619.4449221192866,26788.246178168396,0.0,18637.419720306883,208.361704796,6976.764143954854,361.9593154996,79.52522836520001,4024.449586078,0.0,0.0,202.8581555723331,0.0,181.9194890162584,348.04569687087724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,311.57024644874207,2793.5,28597.839537150037,304.39,108632.87010594876
t247,12273.283941425096,1421.1722343157,0.0,26788.246178168396,0.0,18637.419720306883,208.361704796,6976.764143954854,361.9593154996,79.52522836520001,4024.449586078,0.0,0.0,0.0,0.0,181.9194890162584,348.04569687087724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2616.5706035904013,314.01735409892177,2793.5,28597.839537150037,243.20689346191813,107451.08162709813
t248,12273.283941425096,1421.1722343157,0.0,26788.246178168396,2533.8920583136764,20126.640993321882,277.11488561199997,7414.521610019499,361.9593154996,79.52522836520001,4024.449586078,0.0,0.0,0.0,286.0226118095811,181.9194890162584,348.04569687087724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2640.2588363253344,316.4644617491015,2793.5,28597.839537150037,243.20689346191813,112292.86355750213
t249,12381.265318865508,1421.1722343157,526.5281841106,28797.934633626297,5388.170827685077,21615.86226633688,485.476590408,7931.947740012999,423.14068450039997,139.0834855768,4305.299724052,240.27879975104472,0.0,3152.7215953101645,1130.7210126127047,317.82136024078216,348.04569687087724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2663.9470690602675,318.9115693992812,2793.5,28597.839537150037,243.20689346191813,124807.67522334732
