BalanceComponent,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand
t120,20199.775189958233,771.8933555556323,-0.0,0.0,0.0,0.0,0.0,-3022.353158492912,-408.315387020955,-17541.0,10886.265269252586,0.0,-0.0,0.0,0.0,0.0,0.0,8580.409830959194,-379.67510021177685,-19087.0,17256.219454293067,0.0,-0.0,0.0,0.0,0.0,0.0,16143.016256035678,-986.2357103287429,-32413.0,27164.536843549588,0.0,-0.0,0.0,0.0,0.0,0.0,-4489.41017002765,-233.12667352193648,-22442.0,7954.550062070607,229.2287157322542,-0.0,0.0,0.0,0.0,0.0,-2939.2039762695154,-135.57480153334723,-5109.0,43322.819729047376,0.0,-64.6,0.0,0.0,0.0,0.0,-6891.090282204794,-497.12944684257815,-35870.0,22453.09360686213,541.4963386878679,-0.0,0.0,0.0,0.0,0.0,-7381.3685000000005,-629.22144555,-14984.0
t121,14361.523399240765,1779.3388776769598,-0.0,0.0,0.0,0.0,0.0,2104.7988935369904,-585.6611704547132,-17660.0,9211.054909163067,935.3078444151179,-0.0,0.0,0.0,0.0,0.0,10465.754184117366,-443.1169376955494,-20169.0,17709.598701954616,3095.9,-0.0,0.0,0.0,0.0,0.0,13158.035422345645,-999.5341243002626,-32964.0,30665.80400444091,0.0,-0.0,0.0,0.0,0.0,0.0,-10532.370226592304,-624.4337778486057,-19509.0,11709.480633106303,0.0,-0.0,0.0,0.0,0.0,0.0,-5842.2922734076965,-274.1883596986057,-5593.0,40427.21550147501,0.0,-0.0,0.0,0.0,0.0,0.0,-3073.915500000001,-1038.300001475,-36315.0,22259.17536919544,217.2443778795564,-0.0,0.0,0.0,0.0,0.0,-6280.0105,-997.4092470749999,-15199.0
t122,14505.63041655198,4627.416003727122,-0.0,0.0,0.0,0.0,0.0,-565.614403480391,-707.4320167987058,-17860.0,9301.209047167658,1468.7996789599747,-0.0,0.0,0.0,0.0,0.0,11380.902968150636,-473.91169427826895,-21677.0,17753.79979189722,0.0,-0.0,0.0,0.0,0.0,0.0,14913.299935329755,-1152.0997272269747,-31515.0,30952.000247346386,0.0,-0.0,0.0,0.0,0.0,0.0,-10047.16459744855,-630.8356498978397,-20274.0,12150.088134299293,0.0,-0.0,0.0,0.0,0.0,0.0,-6327.49790255145,-280.5902317478397,-5542.0,43281.215501474995,0.0,-0.0,0.0,0.0,0.0,0.0,-3073.915500000001,-1038.300001475,-39169.0,22185.158316204586,223.26143087041146,-0.0,0.0,0.0,0.0,0.0,-6280.0105,-997.4092470749999,-15131.0
t123,14625.181776983425,4234.864643295674,-0.0,0.0,0.0,0.0,0.0,-565.614403480391,-707.4320167987058,-17587.0,9382.947728161651,0.0,-0.0,0.0,0.0,0.0,0.0,13200.182730106433,-535.1304582680814,-22048.0,17638.19077304325,740.1075447995772,-0.0,0.0,0.0,0.0,0.0,13094.02017337396,-1213.3184912167874,-30259.0,31743.90985024554,0.0,-0.0,0.0,0.0,0.0,0.0,-10705.234860510967,-627.6749897345807,-20411.0,11503.857211073615,0.0,-0.0,0.0,0.0,0.0,0.0,-5669.427639489034,-277.4295715845806,-5557.0,44156.01550147473,251.20000000028404,-0.0,0.0,0.0,0.0,0.0,-3073.915500000001,-1038.300001475,-40295.0,22150.536802904426,18.88294417057432,-0.0,0.0,0.0,0.0,0.0,-6280.0105,-997.4092470749999,-14892.0
t124,15951.734340864641,2808.312079414456,-0.0,0.0,0.0,0.0,0.0,-565.614403480391,-707.4320167987058,-17487.0,10085.408651222408,571.1,-0.0,0.0,0.0,0.0,0.0,12149.258196489463,-499.7668477118704,-22306.0,17703.709079412958,1460.3010942566902,-0.0,0.0,0.0,0.0,0.0,14144.94470699093,-1177.9548806605762,-32131.0,31558.02300178587,0.0,-0.0,0.0,0.0,0.0,0.0,-10367.18778668624,-624.835215099633,-20566.0,11875.064510263393,0.0,-0.0,0.0,0.0,0.0,0.0,-6007.47471331376,-274.589796949633,-5593.0,44197.615501475004,64.6,-0.0,0.0,0.0,0.0,0.0,-3073.915500000001,-1038.300001475,-40150.0,22191.419747074997,0.0,-0.0,0.0,0.0,0.0,0.0,-6280.0105,-997.4092470749999,-14914.0
t125,14950.789954639577,3926.2564656395243,-0.0,0.0,0.0,0.0,0.0,-565.614403480391,-707.4320167987058,-17604.0,9632.755825370445,2415.9532790622093,-0.0,0.0,0.0,0.0,0.0,11738.226527621822,-485.9356320544743,-23301.0,17783.147289144614,1665.0,-0.0,0.0,0.0,0.0,0.0,14555.976375858569,-1164.1236650031801,-32840.0,32084.761289637998,0.0,-0.0,0.0,0.0,0.0,0.0,-10946.561426785762,-632.1998628522331,-20506.0,11286.055517916473,0.0,-0.0,0.0,0.0,0.0,0.0,-5428.101073214238,-281.95444470223305,-5576.0,43863.876807800436,64.6,-0.0,0.0,0.0,0.0,0.0,-2946.9204177391002,-1029.556390061337,-39952.0,22246.67121792223,0.0,-0.0,0.0,0.0,0.0,0.0,-6407.005582260901,-988.665635661337,-14851.0
t126,16253.867578080635,2606.178842198462,-0.0,0.0,0.0,0.0,0.0,-565.614403480391,-707.4320167987058,-17587.0,12604.441519267224,0.0,-0.0,0.0,0.0,0.0,0.0,11806.80166620042,-488.2431854676441,-23923.0,18668.226947049523,19.80303408685254,-0.0,0.0,0.0,0.0,0.0,14487.401237279973,-1166.43121841635,-32009.0,32179.186678751215,0.0,-0.0,0.0,0.0,0.0,0.0,-11444.647698307943,-641.5389804432739,-20093.0,10720.308363985332,0.0,-0.0,0.0,0.0,0.0,0.0,-4930.0148016920575,-291.2935622932739,-5499.0,43642.215501475,0.0,-0.0,0.0,0.0,0.0,0.0,-3073.915500000001,-1038.300001475,-39530.0,21859.419747075,0.0,-0.0,0.0,0.0,0.0,0.0,-6280.0105,-997.4092470749999,-14582.0
t127,16009.72402253388,0.0,-0.0,0.0,0.0,0.0,0.0,2140.317499489406,-584.041522023283,-17566.0,11179.43440850693,0.0,-0.0,0.0,0.0,0.0,0.0,13225.549646497719,-535.9840550046482,-23869.0,20456.06023916506,0.0,-0.0,0.0,0.0,0.0,0.0,10362.721354012876,-1090.7815931779312,-29728.0,32406.569066866068,0.0,-0.0,0.0,0.0,0.0,0.0,-12309.808324678352,-657.7607421877191,-19439.0,9731.36949935937,0.0,-0.0,0.0,0.0,0.0,0.0,-4064.8541753216496,-307.5153240377191,-5359.0,42719.21550147501,0.0,-0.0,0.0,0.0,0.0,0.0,-3073.915500000001,-1038.300001475,-38607.0,21799.419747074997,0.0,-0.0,0.0,0.0,0.0,0.0,-6280.0105,-997.4092470749999,-14522.0
t128,15482.194440880741,0.0,-97.3,0.0,0.0,0.0,0.0,2387.820924941906,-309.7153658226491,-17463.0,13035.592209353434,0.0,-2246.9,0.0,0.0,0.0,0.0,12986.239043872887,-527.9312532263227,-23247.0,26480.303350298505,0.0,-1665.0,0.0,0.0,0.0,0.0,5986.071399679994,-876.3747499784951,-29925.0,33070.667170475,0.0,-0.0,0.0,0.0,0.0,0.0,-13294.4445,-676.2226704750001,-19100.0,7901.126100258705,0.0,-0.0,0.0,0.0,0.0,0.0,-2356.3988409780727,-290.7272592806322,-5254.0,39308.448692900005,0.0,-0.0,0.0,0.0,0.0,0.0,-886.7359999999999,-887.7126929,-37534.0,19841.896087751877,0.0,-0.0,0.0,0.0,0.0,0.0,-4822.552027516715,-572.3440602351554,-14447.0
t129,18363.012201625304,0.0,-5820.896245928213,0.0,0.0,0.0,0.0,5095.876853449514,-275.9928091466079,-17362.0,23771.69887667925,0.0,-3122.616058011505,0.0,0.0,0.0,0.0,2520.9397680263464,-95.02258669408657,-23075.0,34972.97348090707,0.0,-5621.823604889526,0.0,0.0,0.0,0.0,1306.8503418564428,-223.0002178739879,-30435.0,28237.919316148145,0.0,-946.2157862632712,0.0,0.0,0.0,0.0,-8087.804235514646,-394.8992943702277,-18809.0,5516.7865798368675,0.0,-295.34065786574615,0.0,0.0,0.0,0.0,138.08364655048672,-175.52956852160793,-5184.0,31904.51879948058,0.0,-378.6,0.0,0.0,0.0,0.0,5253.843735514646,-341.7625349952277,-36438.0,21147.473900262685,0.0,-0.0,0.0,0.0,0.0,0.0,-6227.79010988279,-326.6837903799013,-14593.0
t130,18487.181873794725,0.0,-6566.3,0.0,0.0,0.0,0.0,5747.0282200347565,-305.9100938294815,-17362.0,30028.44255147266,0.0,-5860.291063060346,0.0,0.0,0.0,0.0,-1356.674440812508,-66.47704759981289,-22745.0,36602.39276235364,0.0,-5677.104053755519,0.0,0.0,0.0,0.0,157.7307082895004,-165.01941688762054,-30918.0,25319.916719732028,0.0,-946.2157862632712,0.0,0.0,0.0,0.0,-5407.176474924892,-220.5244585438642,-18746.0,4351.849149689275,0.0,-295.34065786574615,0.0,0.0,0.0,0.0,1261.9954794829457,-124.50397130647428,-5194.0,32003.577489574796,0.0,-378.6,0.0,0.0,0.0,0.0,4213.407401675731,-253.38489125053127,-35585.0,21213.807573217,0.0,-1630.3,0.0,0.0,0.0,0.0,-4616.3108937455345,-257.19667947146746,-14710.0
t131,19086.53045473611,0.0,-5942.223004665807,0.0,0.0,0.0,0.0,4615.985964811622,-254.29341488191574,-17506.0,32116.86279471535,0.0,-5860.291063060346,0.0,0.0,0.0,0.0,-3509.6012694518668,-171.97046220314147,-22575.0,36708.02890566358,0.0,-5677.104053755519,0.0,0.0,0.0,0.0,430.8668578097018,-57.7917097177619,-31404.0,24053.998534370803,0.0,-946.2157862632712,0.0,0.0,0.0,0.0,-4104.028091880693,-135.75465622683905,-18868.0,4672.9512254750425,0.0,-295.34065786574615,0.0,0.0,0.0,0.0,1056.2349325288928,-133.84550013818827,-5300.0,30728.9031135505,0.0,-378.6,0.0,0.0,0.0,0.0,5140.10099812247,-279.4041116729659,-35211.0,20348.082180157147,0.0,-1630.3,0.0,0.0,0.0,0.0,-3629.559391940127,-216.22278821701974,-14872.0
t132,18687.154030761925,0.0,-4881.624161829853,0.0,0.0,0.0,0.0,4382.05544842649,-243.58531735856266,-17944.0,31016.939921593046,0.0,-5860.291063060346,0.0,0.0,0.0,0.0,-2386.74623955892,-92.90261897378018,-22677.0,35881.70540135473,0.0,-5457.517258816716,0.0,0.0,0.0,0.0,2271.176621907026,-83.36476444504827,-32612.0,24502.73654973594,0.0,-946.2157862632712,0.0,0.0,0.0,0.0,-4098.148570135362,-135.3721933373053,-19323.0,4990.5576830258,0.0,-295.34065786574615,0.0,0.0,0.0,0.0,851.9050515735098,-143.12207673356266,-5404.0,34179.72774037391,0.0,-378.6,0.0,0.0,0.0,0.0,2084.2928266580016,-122.42056703191463,-35763.0,19342.083560175888,0.0,-797.3011427642707,0.0,0.0,0.0,0.0,-3104.5351388707454,-184.2472785408774,-15256.0
t133,18777.3,0.0,-97.3,0.0,0.0,0.0,0.0,0.0,-0.0,-18680.0,29819.046088044095,0.0,-5466.873863310327,0.0,0.0,0.0,0.0,-816.0404934705305,-38.13173126323075,-23498.0,34141.5068518199,0.0,-1975.235080540608,0.0,0.0,0.0,0.0,2705.2152285413604,-116.4869998206548,-34755.0,24198.221932111694,0.0,-701.0595575834452,0.0,0.0,0.0,0.0,-3412.995485087246,-213.16688944100125,-19871.0,5466.3683324768435,0.0,-99.89658539748125,0.0,0.0,0.0,0.0,191.11159533313418,-3.5833424124962656,-5554.0,34504.1814910238,0.0,-335.6572209616526,0.0,0.0,0.0,0.0,3917.1261476008476,-243.65041766299504,-37842.0,18698.83913210948,0.0,-0.0,0.0,0.0,0.0,0.0,-2584.416992917566,-112.42213919191411,-16002.0
t134,18664.62293439433,0.0,-97.3,0.0,0.0,0.0,0.0,288.78804274635417,-13.11097714068448,-18843.0,29816.101735136108,0.0,-2401.3315484171694,0.0,0.0,0.0,0.0,-2671.8620294286634,-89.90815729027452,-24653.0,32597.817872026437,0.0,-1665.0,0.0,0.0,0.0,0.0,6369.957435424663,-250.77530745110053,-37052.0,26511.36167304516,0.0,-578.5,0.0,0.0,0.0,0.0,-5649.0849535053285,-358.7767195398307,-19925.0,5638.596603627121,0.0,-0.0,0.0,0.0,0.0,0.0,-100.96392426490917,-16.632679362211572,-5521.0,34116.994182294424,0.0,-314.0,0.0,0.0,0.0,0.0,5461.260835023883,-355.2550173183036,-38909.0,20252.96255615683,0.0,-0.0,0.0,0.0,0.0,0.0,-3698.0954059960004,-160.86715016082601,-16394.0
t135,18005.672845531164,0.0,-97.3,0.0,0.0,0.0,0.0,669.5342081454817,-68.907053676646,-18509.0,29832.971125114855,0.0,-2246.9,0.0,0.0,0.0,0.0,-2959.484472611476,-99.58665250337617,-24527.0,30616.79374173939,0.0,-1665.0,0.0,0.0,0.0,0.0,9719.753301769917,-394.54704350931087,-38277.0,25280.244530951128,0.0,-0.0,0.0,0.0,0.0,0.0,-5227.577157494392,-224.6673734567344,-19828.0,5313.740829772996,0.0,-0.0,0.0,0.0,0.0,0.0,160.3641938103135,-73.10502358330965,-5401.0,38087.506002473645,0.0,-0.0,0.0,0.0,0.0,0.0,667.9437376612215,-43.44974013486245,-38712.0,19942.9190272718,0.0,-0.0,0.0,0.0,0.0,0.0,-3030.5338112810664,-433.3852159907264,-16479.0
t136,16217.949213705291,0.0,-97.3,0.0,0.0,0.0,0.0,1981.3018922006145,-89.95110590590791,-18012.0,27984.164906808932,0.0,-2246.9,0.0,0.0,0.0,0.0,-1552.7725830063891,-399.4923238025391,-23785.0,25646.405401148073,0.0,-1665.0,0.0,0.0,0.0,0.0,15245.75274176804,-650.1581429161167,-38577.0,22950.400264244774,946.2157862632712,-0.0,0.0,0.0,0.0,0.0,-4322.477051620735,-124.13899888730904,-19450.0,4540.429257481522,0.0,-0.0,0.0,0.0,0.0,0.0,852.6586077993857,-143.08786528090792,-5250.0,45386.79150123664,0.0,-0.0,0.0,0.0,0.0,0.0,-6981.349381541126,-370.4421196955152,-38035.0,22053.072403921196,0.0,-0.0,0.0,0.0,0.0,0.0,-5223.114225599789,-362.9581783214019,-16467.0
t137,19171.35862665172,578.7991428692962,-0.0,0.0,0.0,0.0,0.0,-2205.9268036255244,-404.2309658954866,-17140.0,20449.14701782251,0.0,-0.0,0.0,0.0,0.0,0.0,2677.464213203195,-379.6112310257125,-22747.0,18517.892695378625,0.0,-0.0,0.0,0.0,0.0,0.0,21461.6337849111,-959.5264802897244,-39020.0,24191.149717311728,946.2157862632712,-0.0,0.0,0.0,0.0,0.0,-6140.5064999999995,-210.85900357500003,-18786.0,4674.123906597119,295.34065786574615,-0.0,0.0,0.0,0.0,0.0,275.8121308706095,-169.27669533347435,-5076.0,47216.789834575015,314.0,-0.0,0.0,0.0,0.0,0.0,-10227.853500000001,-572.9363345749999,-36730.0,21259.503876307375,1630.3,-0.0,0.0,0.0,0.0,0.0,-5840.62332535938,-821.1805509480002,-16228.0
t138,19113.894258515116,19.46000000013178,-0.0,0.0,0.0,0.0,0.0,-2185.652611557647,-606.7016469576023,-16341.0,11179.48004457427,4081.374661464087,-0.0,0.0,0.0,0.0,0.0,6369.420606779788,-305.27531281813987,-21325.0,18342.10542419934,2010.5756248669,-0.0,0.0,0.0,0.0,0.0,19924.782296700603,-983.4633457668458,-39294.0,23436.387682983903,894.9778205911016,-0.0,0.0,0.0,0.0,0.0,-6140.5064999999995,-210.85900357500003,-17980.0,6519.756262668178,295.34065786574615,-0.0,0.0,0.0,0.0,0.0,-1607.3257647397404,-254.77115579418424,-4953.0,45777.78983457501,0.0,-0.0,0.0,0.0,0.0,0.0,-10227.853500000001,-572.9363345749999,-34977.0,21670.14727112874,1354.6012439189717,-0.0,0.0,0.0,0.0,0.0,-6132.864527183005,-839.8839878647121,-16052.0
t139,19485.149823741485,0.0,-0.0,0.0,0.0,0.0,0.0,-3152.8167955423924,-545.333028199091,-15787.0,11038.122947351372,3858.2151582486317,-0.0,0.0,0.0,0.0,0.0,5627.988,-280.3261056,-20244.0,18224.985463216657,1703.313771851659,-0.0,0.0,0.0,0.0,0.0,20666.21490348039,-958.5141385487059,-39636.0,24102.36535082051,137.69202215727677,-0.0,0.0,0.0,0.0,0.0,-6194.67472628307,-214.38264669471374,-17831.0,6532.974220847636,295.34065786574615,-0.0,0.0,0.0,0.0,0.0,-1578.8371079379986,-253.47777077538515,-4996.0,43790.89661345445,358.2486379572,-0.0,0.0,0.0,0.0,0.0,-10173.68527371693,-576.4599776947136,-33399.0,21816.07177758931,4.92597653568555,-0.0,0.0,0.0,0.0,0.0,-5194.189,-779.808754125,-15847.0
t140,19420.56560461462,0.0,-0.0,0.0,0.0,0.0,0.0,-3278.739491178028,-542.8261134365929,-15599.0,9472.670607986594,3693.2181551175863,-0.0,0.0,0.0,0.0,0.0,7015.114137006076,-327.0029001102545,-19854.0,18008.209785969997,3789.892380614649,-0.0,0.0,0.0,0.0,0.0,19279.088766474313,-1005.1909330589604,-40072.0,24020.232258878386,530.1332446966148,-0.0,0.0,0.0,0.0,0.0,-6140.5064999999995,-210.85900357500003,-18199.0,6438.212495167401,203.04836137371953,-0.0,0.0,0.0,0.0,0.0,-1280.335077928181,-239.92577861293944,-5121.0,43494.78983457501,0.0,-0.0,0.0,0.0,0.0,0.0,-10227.853500000001,-572.9363345749999,-32694.0,21903.622165899127,0.0,-0.0,0.0,0.0,0.0,0.0,-5366.768334374183,-790.8538315249476,-15746.0
t141,19126.63391045373,0.0,-0.0,0.0,0.0,0.0,0.0,-2717.951465632769,-569.6824448209537,-15839.0,9588.147042539658,5289.191063060345,-0.0,0.0,0.0,0.0,0.0,5627.988,-280.3261056,-20225.0,18003.790769981046,2559.5084650872705,-0.0,0.0,0.0,0.0,0.0,20666.21490348039,-958.5141385487059,-40271.0,24785.755945182176,97.47463806542075,-0.0,0.0,0.0,0.0,0.0,-6317.83627763729,-222.3943056103057,-18343.0,7172.335413427509,0.0,-0.0,0.0,0.0,0.0,0.0,-1780.6472563197378,-262.68815710777125,-5129.0,43297.99535897303,314.0,-0.0,0.0,0.0,0.0,0.0,-10050.523722362712,-584.4716366103056,-32977.0,22021.6147614079,0.0,-0.0,0.0,0.0,0.0,0.0,-5427.2441815278835,-796.370579880019,-15798.0
t142,18196.73018547367,0.0,-0.0,0.0,0.0,0.0,0.0,-1987.2850927908312,-616.4450926828378,-15593.0,12320.867478310298,2197.4706272897024,-0.0,0.0,0.0,0.0,0.0,5627.988,-280.3261056,-19866.0,18092.031667863925,2496.2675672043915,-0.0,0.0,0.0,0.0,0.0,20666.21490348039,-958.5141385487059,-40296.0,26500.0774104326,0.0,-0.0,0.0,0.0,0.0,0.0,-8180.515801777003,-343.561608655594,-17976.0,7627.8936682898,0.0,-0.0,0.0,0.0,0.0,0.0,-2257.960362891961,-285.9333053978385,-5084.0,41835.4831378786,0.0,-0.0,0.0,0.0,0.0,0.0,-8187.844198222999,-705.638939655594,-32942.0,22061.975823829565,0.0,-0.0,0.0,0.0,0.0,0.0,-5680.597447797599,-866.3783760319703,-15515.0
t143,17907.864893087764,0.0,-261.69873625007955,0.0,0.0,0.0,0.0,-1458.904720316478,-650.2614365211964,-15537.0,10191.327393804593,2246.9,-0.0,0.0,0.0,0.0,0.0,6657.750210167547,-314.97760397213796,-18781.0,17999.756092420765,3124.9568511872367,-0.0,0.0,0.0,0.0,0.0,19636.452693312844,-993.1656369208438,-39768.0,28299.91347860184,578.5,-0.0,0.0,0.0,0.0,0.0,-10170.409298015902,-473.0041805859345,-18235.0,8313.63212889155,0.0,-0.0,0.0,0.0,0.0,0.0,-2694.4421599757325,-307.1899689158182,-5312.0,39327.03221357004,0.0,-0.0,0.0,0.0,0.0,0.0,-6197.9507019840985,-835.0815115859343,-32294.0,21852.947406576484,0.0,-0.0,0.0,0.0,0.0,0.0,-5772.496023188181,-921.4513833883086,-15159.0
t144,17735.3919463608,0.0,-304.7708432634902,0.0,0.0,0.0,0.0,-715.8010304229197,-697.8200726743842,-16017.0,10239.385548739729,2246.9,-0.0,0.0,0.0,0.0,0.0,7090.245522492134,-329.5310712318603,-19247.0,18223.17160512259,2993.5901180697197,-0.0,0.0,0.0,0.0,0.0,19203.957380988257,-1007.7191041805662,-39413.0,31727.358565177496,0.0,-0.0,0.0,0.0,0.0,0.0,-12356.45599778283,-625.9025673946658,-18745.0,9086.879875874698,0.0,-0.0,0.0,0.0,0.0,0.0,-3311.234176865933,-321.6456990087637,-5454.0,37780.59927706215,378.6,-0.0,0.0,0.0,0.0,0.0,-3780.8878253512385,-992.3114517109019,-33386.0,22154.621176008146,0.0,-0.0,0.0,0.0,0.0,0.0,-6129.823873057472,-987.797302950678,-15037.0
t145,17872.840451188633,1582.6059690904683,-0.0,0.0,0.0,0.0,0.0,-2965.614403480391,-553.8320167987058,-15936.0,12957.689073925583,3753.756356077679,-0.0,0.0,0.0,0.0,0.0,2504.2634805433618,-122.70891054662474,-19093.0,19315.357098757755,4070.093412571087,-0.0,0.0,0.0,0.0,0.0,13802.861765727614,-616.3122770564601,-36572.0,24449.378936342182,0.0,-349.6327658671845,0.0,0.0,0.0,0.0,-7626.523499999999,-676.2226704750001,-15797.0,13915.116252325,0.0,-0.0,0.0,0.0,0.0,0.0,-8748.139,-325.977252325,-4841.0,29655.79805798999,378.6,-0.0,0.0,0.0,0.0,0.0,4649.674519456638,-588.0725774466248,-34096.0,15563.565859654977,0.0,-0.0,0.0,0.0,0.0,0.0,-1616.5228622472227,-493.0429974077542,-13454.0
t146,17758.06323751994,2050.3831827591644,-0.0,0.0,0.0,0.0,0.0,-2965.614403480391,-553.8320167987058,-16289.0,12881.513385887536,5860.291063060346,-0.0,0.0,0.0,0.0,0.0,1213.6651430621646,-59.469592010046064,-19896.0,19288.78384993074,2594.7356972664456,-0.0,0.0,0.0,0.0,0.0,13658.51358395204,-610.0331311492225,-34932.0,24693.46195673827,0.0,-367.7157862632711,0.0,0.0,0.0,0.0,-7626.523499999999,-676.2226704750001,-16023.0,13987.116252325,0.0,-0.0,0.0,0.0,0.0,0.0,-8748.139,-325.977252325,-4913.0,29890.56040197221,314.0,-0.0,0.0,0.0,0.0,0.0,5940.272856937836,-524.8332589100461,-35620.0,15166.938531972166,0.0,-0.0,0.0,0.0,0.0,0.0,-1472.17468047165,-486.7638515005168,-13208.0
t147,16074.669800199532,4043.776620079565,-0.0,0.0,0.0,0.0,0.0,-2965.614403480391,-553.8320167987058,-16599.0,14572.454385262512,5506.545614737486,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-20079.0,19216.021003882743,642.493671042924,-0.0,0.0,0.0,0.0,0.0,13908.387993017925,-620.9026679435885,-33146.0,24807.87770071133,0.0,-226.0,0.0,0.0,0.0,0.0,-7764.237161387344,-673.6405393239874,-16144.0,13821.520459786645,196.3,-0.0,0.0,0.0,0.0,0.0,-8610.425338612655,-323.39512117398726,-5084.0,28249.825666900004,378.6,-0.0,0.0,0.0,0.0,0.0,7153.938,-465.3636669,-35317.0,14988.682477832415,0.0,-0.0,0.0,0.0,0.0,0.0,-1722.0490895375347,-497.6333882948827,-12769.0
t148,16258.177885732832,4650.268534546267,-0.0,0.0,0.0,0.0,0.0,-2965.614403480391,-553.8320167987058,-17389.0,12810.221034973329,3237.2071116294874,-0.0,0.0,0.0,0.0,0.0,5155.175450470222,-252.6035970730409,-20950.0,19114.36558578983,386.70341590535685,-0.0,0.0,0.0,0.0,0.0,13555.482267174171,-605.5512688693852,-32451.0,25386.642434591075,403.8680703663605,-0.0,0.0,0.0,0.0,0.0,-8320.29607017318,-663.2144347842528,-16807.0,13430.913520641954,264.4219258191197,-0.0,0.0,0.0,0.0,0.0,-8054.3664298268195,-312.96901663425285,-5328.0,33182.60471444327,378.6,-0.0,0.0,0.0,0.0,0.0,1998.762549529778,-717.9672639730409,-34842.0,14892.425352914457,0.0,-0.0,0.0,0.0,0.0,0.0,-1369.1433636937795,-482.2819892206794,-13041.0
t149,16526.87627863176,5332.570141647339,-0.0,0.0,0.0,0.0,0.0,-2965.614403480391,-553.8320167987058,-18340.0,12207.712293070597,5540.339662641738,-0.0,0.0,0.0,0.0,0.0,4703.990274952621,-235.0422306649612,-22217.0,20079.235127503383,806.2709658441622,-0.0,0.0,0.0,0.0,0.0,12418.590378358353,-556.0964717058971,-32748.0,26650.28906911564,141.71578626327113,-0.0,0.0,0.0,0.0,0.0,-8747.806236207807,-655.1986191711037,-17389.0,13256.289532037654,243.51993277564222,-0.0,0.0,0.0,0.0,0.0,-7626.856263792193,-304.9532010211036,-5568.0,32576.274703655563,314.0,-0.0,0.0,0.0,0.0,0.0,2816.617659908895,-677.8923635644642,-35029.0,14378.262135797164,0.0,-0.0,0.0,0.0,0.0,0.0,-598.9214097394765,-455.34072605768836,-13324.0
t150,19006.053705820395,2083.831590114009,-0.0,0.0,0.0,0.0,0.0,-1375.5597704039765,-481.3255255304214,-19233.0,15205.84049681335,2410.010659467871,-0.0,0.0,0.0,0.0,0.0,6121.402497757844,-249.25365403906488,-23488.0,24003.573847233267,0.0,-0.0,0.0,0.0,0.0,0.0,8938.487581024969,-679.0614282582331,-32263.0,26201.800172897834,226.0,-0.0,0.0,0.0,0.0,0.0,-8107.597642596518,-667.2025303013153,-17653.0,14194.981311689053,99.04065786574617,-0.0,0.0,0.0,0.0,0.0,-8267.064857403482,-316.9571121513153,-5710.0,30188.515518682183,358.2486379572,-0.0,0.0,0.0,0.0,0.0,4999.18252837046,-570.9466850098474,-34975.0,16253.584499897892,0.0,-0.0,0.0,0.0,0.0,0.0,-2308.8503367492963,-529.7341631485943,-13415.0
t151,20121.904740530113,-6.288845129347464e-13,-97.3,0.0,0.0,0.0,0.0,262.0459635327943,-406.6507040629046,-19880.0,20037.44222589353,0.0,-2246.9,0.0,0.0,0.0,0.0,6351.374489166937,-223.91671506046742,-23918.0,28641.852229270215,0.0,-1665.0,0.0,0.0,0.0,0.0,4201.527269535272,-671.3794988054891,-30507.0,27665.804630412596,145.9624131529261,-0.0,0.0,0.0,0.0,0.0,-9544.506555378879,-640.2604881866461,-17627.0,12911.650903022006,99.04065786574617,-124.52054622998276,0.0,0.0,0.0,0.0,-6830.155944621121,-290.015070036646,-5766.0,25717.470541717532,0.0,-0.0,0.0,0.0,0.0,0.0,9514.760074146976,-626.2306158645009,-34606.0,18170.833940599598,0.0,-0.0,0.0,0.0,0.0,0.0,-3955.045296381979,-656.788644217616,-13559.0
