Resource,AZ_batteries_1,AZ_hydroelectric_pumped_storage_1,CA_N_batteries_1,CA_N_hydroelectric_pumped_storage_1,CA_S_batteries_1,CA_S_hydroelectric_pumped_storage_1,MT_WY_CO_batteries_1,MT_WY_CO_hydroelectric_pumped_storage_1,NM_batteries_1,PNW_batteries_1,PNW_hydroelectric_pumped_storage_1,UT_NV_batteries_1,AZ_utilityscale_battery_storage_lithium_ion_conservative_0,CA_N_utilityscale_battery_storage_lithium_ion_conservative_0,CA_S_utilityscale_battery_storage_lithium_ion_conservative_0,MT_WY_CO_utilityscale_battery_storage_lithium_ion_conservative_0,NM_utilityscale_battery_storage_lithium_ion_conservative_0,PNW_utilityscale_battery_storage_lithium_ion_conservative_0,UT_NV_utilityscale_battery_storage_lithium_ion_conservative_0,AZ_utilityscale_battery_storage_lithium_ion_conservative_0_8,CA_N_utilityscale_battery_storage_lithium_ion_conservative_0_8,CA_S_utilityscale_battery_storage_lithium_ion_conservative_0_8,MT_WY_CO_utilityscale_battery_storage_lithium_ion_conservative_0_8,NM_utilityscale_battery_storage_lithium_ion_conservative_0_8,PNW_utilityscale_battery_storage_lithium_ion_conservative_0_8,UT_NV_utilityscale_battery_storage_lithium_ion_conservative_0_8,AZ_conventional_hydroelectric_1,CA_N_conventional_hydroelectric_1,CA_S_conventional_hydroelectric_1,MT_WY_CO_conventional_hydroelectric_1,PNW_conventional_hydroelectric_1,UT_NV_conventional_hydroelectric_1,Total
t62,21040.7,1508.2,1743.4,30807.623089084198,11163.7,21517.112021971316,469.5512105673745,8966.8,645.9866430776989,258.2,4867.0,2238.1376666861997,0.0,12039.270112295446,3664.81621502208,588.9820384446615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1228.9019888120195,2295.8801697762356,249.12810502602773,2793.5,20619.547265821806,521.3143568548049,149227.75088343988
t63,21040.7,1508.2,1743.4,32817.3115445421,11163.7,23006.333294986314,469.5512105673745,8966.8,785.1,258.2,4867.0,3741.2,0.0,12039.270112295446,3664.81621502208,588.9820384446615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,2793.5,19527.46367059858,521.3143568548049,154175.04244331134
t64,21040.7,1508.2,1743.4,34827.0,11163.7,24495.554568001313,469.5512105673745,8966.8,785.1,258.2,4867.0,3741.2,0.0,12039.270112295446,3664.81621502208,588.9820384446615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,2793.5,18105.66889780997,472.0111130519881,156202.85415519288
t65,21040.7,1508.2,1743.4,34827.0,11163.7,25807.5,469.5512105673745,8966.8,785.1,258.2,4867.0,2354.954836379551,0.0,12039.270112295446,3664.81621502208,588.9820384446615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,873.003977624039,2758.7,328.7,2793.5,12817.596269877507,422.70786924917127,150079.38252945984
t66,21040.7,1508.2,1743.4,34827.0,11163.7,25807.5,469.5512105673745,8966.8,785.1,258.2,4867.0,2304.479958288105,0.0,12039.270112295446,3664.81621502208,588.9820384446615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1228.9019888120195,2758.7,328.7,2037.7943209644513,13851.426487876619,373.40462544635443,150613.62695771715
t67,21040.7,1508.2,1743.4,34790.17799432094,11163.7,25807.5,469.5512105673745,8966.8,584.9468222508458,258.2,4867.0,2304.479958288105,0.0,12039.270112295446,3664.81621502208,588.9820384446615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,2793.5,16596.73934835911,521.3143568548049,154381.47805640337
t68,21040.7,1508.2,1743.4,34790.17799432094,11163.7,25668.64798274951,469.55121056737454,8966.8,584.9468222508458,258.2,4867.0,1936.7473352585694,0.0,12039.270112295446,3664.81621502208,588.9820384446615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,249.12810502602773,2793.5,19397.836157519585,472.0111130519881,156547.11508650702
t69,21040.7,1508.2,1743.4,34551.86075844309,11163.7,25668.64798274951,469.55121056737454,8966.8,584.9468222508458,258.2,4867.0,1003.367357067117,0.0,12039.270112295446,3664.81621502208,588.9820384446615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1087.9476403285364,2112.9251935061984,328.7,2793.5,21929.486908556,422.70786924917127,156794.71010848
t70,21040.7,1508.2,1743.4,34551.86075844309,11163.7,25574.858249060588,469.55121056737454,8966.8,584.9468222508458,258.2,4867.0,1003.367357067117,0.0,12039.270112295446,3664.81621502208,588.9820384446615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1443.845651516517,1826.2390508269827,169.55621005205546,2793.5,24551.110525725362,373.40462544635443,159183.30882671845
t71,21040.7,1508.2,1743.4,34551.86075844309,11163.7,25574.858249060588,469.5512105673745,8966.8,584.9468222508458,258.2,4867.0,901.701066395549,0.0,12039.270112295446,3664.81621502208,588.9820384446615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2292.4695254134913,249.12810502602773,2793.5,28597.839537150037,521.3143568548049,163963.037996924
t72,21040.7,1508.2,1743.4,34551.86075844309,11163.7,25574.858249060588,469.5512105673745,8966.8,584.9468222508458,258.2,4867.0,0.0,0.0,12039.270112295446,3664.81621502208,588.9820384446615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,2793.5,28597.839537150037,521.3143568548049,163607.13930008895
t73,6745.898892675323,1029.5472887363092,619.4449221192866,27290.66829203429,8635.009720641441,17989.088316670204,693.838295204,6509.025882531725,638.7517328594781,198.6417427884,4586.149862026,363.46390044470377,0.0,4403.648811755456,993.762823890672,317.4747339655622,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1223.3802473253709,1359.331905706738,267.57433036722296,2793.5,10920.85923894437,254.20076892575221,97833.26170961231
t74,6115.703341726255,920.7625816309546,619.4449221192866,24778.557722712387,5277.034699823547,16127.561725401805,693.838295204,6509.025882531725,638.7517328594781,198.6417427884,4586.149862026,363.46390044470377,0.0,4403.648811755456,993.762823890672,317.4747339655622,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,910.5481377881558,66.89358259180574,2793.5,11480.109443539946,361.2343063628781,89740.90824916301
t75,6115.703341726255,920.7625816309546,619.4449221192866,22266.447153390483,1919.0596790056525,14266.035134133406,693.838295204,7026.452012525225,425.8344885729854,198.6417427884,4586.149862026,363.46390044470377,0.0,3412.621747028556,993.762823890672,317.4747339655622,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,1363.6587730237352,66.89358259180574,2793.5,14409.359068599086,362.8397732297584,84706.74361589653
t76,4191.810691801849,811.9778745256001,0.0,19754.33658406858,1919.0596790056525,14266.035134133406,693.838295204,7543.878142518724,212.9172442864927,198.6417427884,4586.149862026,281.4374384294265,0.0,2898.6949088288206,993.762823890672,317.4747339655622,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,453.11063523557937,66.89358259180574,2793.5,12309.685279225665,312.6505421555106,76190.65519468175
t77,0.0,811.9778745256001,0.0,19251.914470200794,1919.0596790056525,14266.035134133406,693.838295204,7931.947740012999,0.0,198.6417427884,4586.149862026,281.4374384294265,0.0,0.0,0.0,453.22838620511186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,453.11063523557937,66.89358259180574,2793.5,8917.725080259632,304.39,64514.649920618416
t78,0.0,811.9778745256001,0.0,16739.80390087889,0.0,12404.508542865007,693.838295204,8449.373870006499,0.0,198.6417427884,4586.149862026,281.4374384294265,0.0,0.0,0.0,453.22838620511186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,361.4197526746291,453.1106352355794,66.89358259180574,2793.5,9051.345126930293,254.20076892575221,57599.429779287
t79,0.0,811.9778745256001,0.0,16739.80390087889,0.0,12404.508542865007,902.2,8449.373870006499,180.9796577498,198.6417427884,4586.149862026,281.4374384294265,0.0,0.0,0.0,453.22838620511186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,361.4197526746291,453.1106352355794,66.89358259180574,2793.5,5573.542778400195,254.20076892575221,54510.9687933027
t80,1444.4222601829351,899.0056402099001,0.0,18749.492356336792,2002.8518952735337,13893.729815880008,902.2,8966.8,361.9593154996,198.6417427884,4586.149862026,281.4374384294265,0.0,0.0,286.0226118095819,453.22838620511186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,722.8395053492582,453.1106352355794,133.78716518361148,2793.5,10798.220196919145,254.20076892575221,68181.59959625463
t81,7408.545571356935,986.0334058942001,526.5281841106,20759.180811794693,4857.130664644934,15382.951088895008,902.2,8966.8,542.9389732494,258.2,4867.0,1784.4997717432263,0.0,2774.914651656426,1130.7210126127065,588.9820384446615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1084.2592580238872,906.2212704711588,200.68074777541722,2793.5,16371.76297531934,508.40153785150443,93601.45196384408
t82,13372.668882530936,1073.0611715785,1053.0563682212,22768.869267252594,7711.409434016334,16872.17236191001,902.2,8966.8,723.9186309992,258.2,4867.0,3287.562105057026,0.0,5549.829303312852,1975.419413415831,588.9820384446615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1445.6790106985163,1359.3319057067383,267.57433036722296,2793.5,21716.921567894202,521.3143568548049,118075.47014826062
t83,16700.791578298,1160.0889372628,1053.0563682212,24778.557722710495,10565.688203387734,18361.393634925007,902.2,8320.017337508247,723.9186309992,258.2,4867.0,3741.2,0.0,8324.743954969279,2820.1178142189556,429.2718594330996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,1812.4425409423177,261.80641740819425,2793.5,25212.70381723086,521.3143568548049,135192.81317437018
t84,21040.7,1247.1167029471,1579.5845523318,26788.246178168396,10565.688203387734,19850.614907940006,735.3942517893124,7673.234675016493,723.9186309992,258.2,4867.0,3741.2,0.0,10951.911062191695,2820.1178142189556,429.2718594330996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1114.5559743481815,1852.4787295288409,328.7,2366.004169232794,27385.970406231852,521.3143568548049,146841.22247462024
t85,21040.7,1334.1444686314,1743.4,28797.934633626297,11163.7,21339.836180955004,490.2628345262083,7026.45201252474,511.0013867127073,258.2,4867.0,3741.2,0.0,12039.270112295446,3664.81621502208,319.4203580231238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1475.9757270228106,2305.58936476442,328.7,1923.4051145588633,28270.168813942284,521.3143568548049,153162.49157946015
t86,21040.7,1421.1722343157,1743.4,30807.623089084198,11163.7,22829.057453970003,490.2628345262083,6379.669350032987,425.8344885729854,258.2,4867.0,3741.2,0.0,12039.270112295446,3664.81621502208,319.4203580231238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,2259.9547949673224,28597.839537150037,521.3143568548049,157242.6348248149
t87,21040.7,1508.2,1743.4,32817.3115445421,11163.7,24318.278726985,490.2628345262083,5732.886687541233,425.8344885729854,258.2,4867.0,3741.2,0.0,12039.270112295446,3664.81621502208,319.4203580231238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,2793.5,28597.839537150037,521.3143568548049,160715.33486151302
t88,21040.7,1508.2,1743.4,34827.0,11163.7,25807.5,245.13141726310414,5086.10402504948,212.9172442864927,258.2,4586.149862026,3741.2,0.0,12039.270112295446,3664.81621502208,159.7101790115619,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,2177.8590288383607,22126.000984781283,481.97016499842135,155542.02923357222
t89,21040.7,1399.4152928946455,1743.4,34827.0,11163.7,23945.9734087316,0.0,4439.321362557726,0.0,198.6417427884,4586.149862026,2429.2186038016443,0.0,12039.270112295446,2856.3091587778513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1223.3802473253709,2758.7,66.89358259180574,768.9017141263507,16895.08540160727,431.7809339241736,142813.84142344826
t90,18598.459461627805,1399.4152928946455,1123.9550778807134,32314.889430678097,11163.7,23945.9734087316,208.361704796,4439.321362557726,180.9796577498,198.6417427884,4586.149862026,1756.1779696885687,0.0,10640.113801628195,2856.3091587778513,135.75365223954964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,66.89358259180574,768.9017141263507,12943.203814605875,381.5917028499258,132052.29239823887
t91,18436.825695998654,1290.630585789291,1123.9550778807134,32314.889430678097,11163.7,23945.9734087316,416.723409592,4439.321362557726,361.9593154996,198.6417427884,4586.149862026,1480.987382552428,0.0,9487.558949978224,2856.3091587778513,135.75365223954964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,453.1106352355796,66.89358259180574,1537.8034282527015,10336.323955123498,331.402471775678,126549.7131080694
t92,18436.825695998654,1290.630585789291,1123.9550778807134,29802.778861356193,11163.7,23573.668090475407,485.476590408,4956.747492551226,423.14068450039997,198.6417427884,4586.149862026,1480.987382552428,0.0,9000.966141444507,2504.7081431208603,135.75365223954964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,906.221270471159,66.89358259180574,2306.705142379052,8572.139078157674,454.9576932227434,123055.84676995406
t93,15178.995081560048,1181.8458786839365,1123.9550778807134,27290.66829203429,11163.7,23573.668090475407,693.838295204,5474.173622544726,604.1203422502,198.6417427884,4586.149862026,1447.0800490452862,0.0,9000.966141444507,2504.7081431208603,181.72108172601259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,1359.3319057067383,66.89358259180574,2793.5,6628.93282666302,404.7684621484956,117042.45847789443
t94,13762.514548759485,1181.8458786839365,1123.9550778807134,27290.66829203429,11163.7,21712.141499207006,693.838295204,5474.173622544726,604.1203422502,198.6417427884,4586.149862026,1160.0901717663558,0.0,7247.451903385043,2504.7081431208603,181.72108172601259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,453.11063523557937,66.89358259180574,2793.5,5581.729540458371,354.5792310742478,109720.33345073702
t95,13762.514548759485,1181.8458786839365,1123.9550778807134,27290.66829203429,11163.7,19850.614907938605,693.838295204,5991.599752538225,785.1,198.6417427884,4586.149862026,799.3662519620366,0.0,5692.68715907496,1987.525647781344,181.72108172601259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,453.11063523557937,133.78716518361148,2793.5,5766.154961469481,304.39,106325.67126028669
t96,13762.514548759485,1138.3319958416637,619.4449221192866,27290.66829203429,8635.009720641441,19850.614907938605,693.838295204,5991.599752538225,785.1,198.6417427884,4586.149862026,363.46390044470377,0.0,5462.029527561609,1987.525647781344,181.72108172601259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,861.9604946507418,906.2212704711587,200.68074777541722,2793.5,5573.542778400195,254.20076892575221,102136.76025762834
t97,14024.084343915838,1290.630585789291,619.4449221192866,23965.470401802213,5474.976000406479,17989.088316670204,0.0,4745.2836059330675,0.0,0.0,3436.4760532766795,0.0,0.0,1297.0418877841932,1412.1357218329083,503.7754695694546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,408.66421868195835,2758.7,328.7,1148.5182187478256,11782.248505897327,321.81763683550724,91507.05588926222
t98,13335.546032068687,1181.8458786839365,619.4449221192866,21453.35983248031,2117.0009795885853,16127.561725401805,0.0,4414.448977138239,0.0,0.0,3085.4133808092456,0.0,0.0,1297.0418877841932,1412.1357218329083,344.0652905578927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,817.1659359920095,2758.7,103.32304898901498,1656.2815613980997,10315.308798042926,389.81016956887237,81428.45414245599
t99,8850.091582723875,1073.061171578582,619.4449221192866,21453.35983248031,2117.0009795885853,14266.035134133406,0.0,4331.237439042288,0.0,0.0,2914.515414865839,0.0,0.0,1297.0418877841932,418.37289794223625,184.35511154633076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1225.5051519301537,2758.7,206.74883733395436,1346.3324455491554,8239.064098844221,347.81030007902916,71648.67720754145
t100,4850.568180160762,964.2764644732274,0.0,18941.249263158406,2117.0009795885853,14266.035134133406,0.0,4331.237439042288,0.0,0.0,2690.4114307014333,0.0,0.0,1297.0418877841932,418.37289794223625,159.7101790115619,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,408.17671456623725,2758.7,310.27736503481816,1061.6691297841692,7207.192668603466,304.39,62086.30973398479
t101,0.0,855.4917573678729,0.0,16739.80390087889,2117.0009795885853,12404.508542865007,0.0,4309.964830058501,0.0,0.0,2339.3487582339994,0.0,0.0,1297.0418877841932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,816.1909277605674,2758.7,328.7,797.2605988329931,7102.444010584664,260.9581495596165,52127.414343514894
t102,0.0,746.7070502625184,0.0,16739.80390087889,-4.547473508864641e-13,12404.508542865007,0.0,4309.964830058501,0.0,0.0,2339.3487582339994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,407.8517118224232,698.4490355928874,103.73400641271263,797.3485022796343,7092.371739109425,260.94659919826216,45901.03467671428
t103,0.0,746.7070502625184,0.0,16739.80390087889,0.0,12404.508542865007,0.0,4827.390960052001,0.0,0.0,2620.1988962079995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,407.68921045051604,554.4207029846531,103.836745768637,797.4364057262752,7082.299467634188,260.9350488369078,46545.226931667596
t104,0.0,833.7348159468183,0.0,18749.492356336792,0.0,13893.729815880008,0.0,5344.817090045501,0.0,0.0,2901.0490341819996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,407.5267090786092,555.0944379511992,103.93948512456149,797.5243091729163,7072.22719615895,260.9234984755536,50920.058748352894
t105,5112.513032576364,920.7625816311183,0.0,20759.180811794693,2600.863691885801,15382.951088895008,208.361704796,5862.243220039,180.9796577498,59.558257211599994,3181.8991721559996,735.0753333723999,0.0,939.611505669739,844.6984008031246,135.75365223954964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,814.8909167853112,555.7681729177458,104.04222448048586,1595.136521792474,13963.28270960654,260.9119481141992,74218.48460451697
t106,11076.636343750364,1007.7903473154183,526.5281841106,22768.869267252594,5455.142461257201,16872.17236191001,416.723409592,6379.6693500325,361.9593154996,119.11651442319999,3462.7493101299997,2238.1376666861997,0.0,3714.5261573261655,1689.3968016062493,271.5073044790993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1222.0926231201063,1112.2100808020375,208.18718831689614,2392.836637858673,21015.365362815013,521.3143568548049,102832.93104513873
t107,17040.759654924364,1094.8181129997183,1053.0563682212,24778.557722710495,8309.4212306286,18361.393634925007,625.085114388,6897.095480026,542.9389732494,178.67477163479998,3743.5994481039997,3741.2,0.0,6489.440808982592,2534.095202409374,407.2609567186489,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1516.6527787446228,1669.3257236528755,312.43489150923085,2793.5,26530.725966386228,521.3143568548049,129141.35119706993
t108,21040.7,1181.8458786840183,1579.5845523318,26788.246178168396,11163.7,19850.614907940006,833.446819184,7414.521610019499,723.9186309992,238.23302884639998,4024.449586078,3741.2,0.0,9264.355460639019,3332.8521358300113,543.0146089581986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2227.11510147026,224.24681809581648,2793.5,28597.839537150037,521.3143568548049,147669.49921124944
t109,21040.7,1268.8736443683183,1743.4,28797.934633626297,11163.7,21339.836180955004,902.2,7931.947740012999,785.1,258.2,4305.299724052,3741.2,0.0,12039.270112295446,3664.81621502208,588.9820384446615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,2793.5,28597.839537150037,521.3143568548049,156156.31418278164
t110,21040.7,1355.9014100526183,1743.4,30807.623089084198,11163.7,22829.057453970003,902.2,8449.373870006499,785.1,258.2,4586.149862026,3741.2,0.0,12039.270112295446,3664.81621502208,588.9820384446615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,2793.5,28597.839537150037,521.3143568548049,160540.52794490635
t111,21040.7,1442.9291757369183,1743.4,32817.3115445421,11163.7,24318.278726985,902.2,8966.8,785.1,258.2,4867.0,3741.2,0.0,12039.270112295446,3664.81621502208,588.9820384446615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,2793.5,28597.839537150037,521.3143568548049,164924.74170703106
t112,21040.7,1508.2,1743.4,34827.0,11163.7,25807.5,902.2,8320.017337508247,785.1,258.2,4708.629228667366,3741.2,0.0,12039.270112295446,3664.81621502208,588.9820384446615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,2793.5,26735.24408701404,521.3143568548049,165821.17337580663
t113,21040.7,1399.4152928946455,1743.4,34827.0,11163.7,25807.5,902.2,7673.234675016493,572.1827557135073,258.2,4708.629228667366,3552.6460181201123,0.0,12039.270112295446,3399.661369614252,587.0242628065695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,406.0641967314459,2758.7,328.7,798.3154401926872,18396.503142603717,477.74390207816975,152840.7903967344
t114,21040.7,1399.4152928946455,1123.9550778807134,32314.889430678097,11163.7,25807.5,657.0685827368959,7026.45201252474,359.2655114270146,258.2,4357.566556199932,2855.978956529928,0.0,10041.031666379242,3399.661369614252,503.7754695694546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,405.90169535953885,2758.7,328.7,798.4033436393283,12956.380730355922,434.1618969401802,139991.40759272987
t115,21040.7,1399.4152928946455,619.4449221192866,29802.778861356193,11163.7,24343.083407373735,657.0685827368959,6761.188919550069,359.2655114270146,258.2,4357.566556199932,2120.5892449605726,0.0,9068.534341285631,3399.661369614252,503.7754695694546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,811.6408893471707,2758.7,328.7,798.4912470859695,10484.124654101252,390.5683414408364,131427.19761106293
t116,21040.7,1399.4152928946455,619.4449221192866,27290.66829203429,11163.7,22481.556816105334,657.0685827368959,6114.4062570583155,359.2655114270146,188.1314621451481,4006.5038837324983,2120.5892449605726,0.0,8670.85855820079,2405.8985457235804,503.7754695694546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,875.7805234354687,2758.7,328.7,798.5791505326106,9534.246535571327,346.9632355801382,123664.9522838274
t117,21040.7,1399.4152928946455,619.4449221192866,27290.66829203429,7805.724979182107,20620.030224836933,411.93716547379177,5787.284176029141,146.3482671405219,118.06292429029622,4006.5038837324983,1421.226614296899,0.0,8296.413253008015,1412.1357218329083,503.7754695694546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,776.4774218007669,2758.7,328.7,798.6670539792517,8273.919562816222,303.3465793580857,114119.48180439512
t118,21040.7,1399.4152928946455,619.4449221192866,27290.66829203429,7805.724979182107,19850.614907938605,166.80574821068763,5140.501513537388,0.0,118.06292429029622,3665.850654399175,517.7263974551043,0.0,5157.570390999864,1412.1357218329083,503.7754695694546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1181.7291116726776,1077.2470469492914,328.7,798.7549574258928,9007.841242666625,260.76179341659315,107344.03136659488
t119,21040.7,1399.4152928946455,619.4449221192866,24778.557722712387,5474.976000406479,19850.614907938605,166.80574821068763,4745.2836059330675,0.0,70.06853785485188,3665.850654399175,517.7263974551043,0.0,5157.570390999864,1412.1357218329083,503.7754695694546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1179.8733128719032,1642.4475093986848,328.7,1597.597818298427,9823.896302583653,304.39,104279.83031547918
