Resource,AZ_batteries_1,AZ_hydroelectric_pumped_storage_1,CA_N_batteries_1,CA_N_hydroelectric_pumped_storage_1,CA_S_batteries_1,CA_S_hydroelectric_pumped_storage_1,MT_WY_CO_batteries_1,MT_WY_CO_hydroelectric_pumped_storage_1,NM_batteries_1,PNW_batteries_1,PNW_hydroelectric_pumped_storage_1,UT_NV_batteries_1,AZ_utilityscale_battery_storage_lithium_ion_conservative_0,CA_N_utilityscale_battery_storage_lithium_ion_conservative_0,CA_S_utilityscale_battery_storage_lithium_ion_conservative_0,MT_WY_CO_utilityscale_battery_storage_lithium_ion_conservative_0,NM_utilityscale_battery_storage_lithium_ion_conservative_0,PNW_utilityscale_battery_storage_lithium_ion_conservative_0,UT_NV_utilityscale_battery_storage_lithium_ion_conservative_0,AZ_utilityscale_battery_storage_lithium_ion_conservative_0_8,CA_N_utilityscale_battery_storage_lithium_ion_conservative_0_8,CA_S_utilityscale_battery_storage_lithium_ion_conservative_0_8,MT_WY_CO_utilityscale_battery_storage_lithium_ion_conservative_0_8,NM_utilityscale_battery_storage_lithium_ion_conservative_0_8,PNW_utilityscale_battery_storage_lithium_ion_conservative_0_8,UT_NV_utilityscale_battery_storage_lithium_ion_conservative_0_8,AZ_conventional_hydroelectric_1,CA_N_conventional_hydroelectric_1,CA_S_conventional_hydroelectric_1,MT_WY_CO_conventional_hydroelectric_1,PNW_conventional_hydroelectric_1,UT_NV_conventional_hydroelectric_1,Total
t196,4817.056449415625,920.7625816309546,226.5421228263167,20126.50810192718,5953.918325881719,13893.729815880008,693.838295204,8215.461149497507,425.8344885729854,188.1314621451481,3462.7493101302643,1972.891373610448,436.388989866719,1613.4960031679993,1860.9990733713357,3084.2465050059263,1128.9180453188642,1.8333329101870586,6200.626209780629,0.0,0.0,0.0,0.0,0.0,0.0,0.0,930.6717444194388,467.5302041368818,93.31318889245586,864.5168410721055,16159.021514893464,395.0614555883649,94134.04658514654
t197,4817.056449415624,811.9778745256001,226.5421228263167,17614.397532605275,2595.9433050638245,13893.729815880008,693.838295204,8215.461149497507,212.91724428649266,118.06292429029622,3111.6866376628304,204.58274722089618,0.0,0.0,899.9707303346701,3084.2465050059263,359.95915427332125,0.7471179599913098,4349.209220111453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,389.44269554292964,467.53020413688193,93.31318889245586,864.0816112199361,12507.197725051985,349.72572779418243,75881.61997880241
t198,0.0,811.9778745256001,226.5421228263167,16739.80390087889,0.0,13893.729815880008,693.838295204,8215.461149497507,0.0,47.99438643544434,2760.6239651953965,204.58274722089618,0.0,0.0,0.0,3084.2465050059263,0.0,0.7471179599913098,946.3265730075743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,389.44269554292964,467.53020413688193,93.31318889245586,751.8464045011581,8879.666271852426,304.39,58512.063218563395
t199,0.0,811.9778745256001,0.0,16739.80390087889,0.0,13893.729815880008,693.838295204,8215.461149497507,0.0,0.0,2409.5612927279626,0.0,0.0,0.0,0.0,3084.2465050059263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,389.44269554292964,467.53020413688193,93.31318889245586,704.1685614528292,6139.222720690117,259.05427220581754,53901.35047664093
t200,2811.202728038951,899.0056402099001,0.0,18749.492356336792,0.0,15382.951088895008,902.2,8732.887279491008,125.05654207418527,59.558257211599994,2690.4114307019627,1503.0623333137999,125.60051115411375,0.0,0.0,3755.3323330668854,822.6698672667778,0.0,2142.1125789446637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,778.8853910858593,467.53020413688193,93.31318889245586,1408.3371229056584,7213.902634760072,259.05427220581754,68922.56576069239
t201,6548.835733367981,986.0334058942001,526.5281841106,20759.180811794693,2526.9348075210164,16872.17236191001,902.2,8966.8,306.03619982398527,79.52522836520001,2971.2615686759627,3006.1246666275997,496.53115275865576,1371.4716034982032,2501.6734545510562,3755.3323330668854,1692.5435169321336,0.9232827082085889,6366.373204496433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1168.328086628789,888.5791834524724,93.31318889245586,2112.5056843584875,12869.00673606774,259.05427220581754,98027.26866770853
t202,12512.959044541982,1073.0611715785,690.3436317788,22768.869267252594,5381.213576892416,18361.393634925007,902.2,8966.8,306.03619982398527,79.52522836520001,3252.111706649963,3006.1246666275997,867.4617943631978,2742.9432069964064,5003.3469091021125,3755.3323330668854,1692.5435169321336,0.9232827082085889,10590.633830048202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,389.44269554292964,1356.1093875893544,186.6263777849117,2793.5,19008.229456757857,262.2600846489874,125949.99100397718
t203,14601.078881214195,1160.0889372628,690.3436317788,24778.557722710495,8235.492346263816,19850.614907940006,902.2,8966.8,487.0158575737853,139.0834855768,3532.961844623963,3006.1246666275997,1238.3924359677399,4114.41481049461,5850.436443881713,3755.3323330668854,1895.0967644336201,1.235914685952789,14814.89445559997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,778.8853910858593,1823.6395917262362,235.38681110754413,2793.5,25147.452177447976,521.3143568548049,149320.34376792517
t204,16719.583679458385,1247.1167029471,1216.8718158894,26788.246178168396,9981.19803293684,21339.836180955004,902.2,8966.8,487.0158575737853,198.6417427884,3813.811982597963,3741.2,1238.3924359677399,4578.807651397665,8352.10989843277,3755.3323330668854,1895.0967644336201,2.159197394161378,16562.78473173629,0.0,0.0,0.0,0.0,0.0,0.0,0.0,805.9146089141407,2291.169795863118,328.7,2793.5,28597.839537150037,475.97862906062244,167080.30775673233
t205,20043.56706593398,1334.1444686314,1743.4,28797.934633626297,9981.19803293684,22829.057453970003,902.2,8966.8,487.0158575737853,198.6417427884,4094.662120571963,3741.2,1609.3230775722818,4578.807651397665,10853.783352983824,3755.3323330668854,2046.7615274223951,3.082480102369967,16907.554234816922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1195.3573044570703,2758.7,328.7,2365.3275014392634,28597.839537150037,521.3143568548049,178641.7047332962
t206,21040.7,1421.1722343157,1743.4,30807.623089084198,11163.7,24318.278726985,902.2,8966.8,667.9955153235853,258.2,4375.512258545963,3741.2,1609.3230775722818,5950.279254895868,10853.783352983824,3755.3323330668854,2046.7615274223951,4.005762810578556,18327.415823543928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,2793.5,28597.839537150037,521.3143568548049,188538.53685055507
t207,21040.7,1508.2,1743.4,32817.3115445421,11163.7,25807.5,657.0685827368959,8417.271799161557,667.9955153235853,258.2,4656.362396519963,3741.2,1609.3230775722818,5950.279254895868,10853.783352983824,2503.554888711257,2046.7615274223951,4.005762810578556,18327.415823543928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,2793.5,28597.839537150037,485.7329111767298,190323.30597455104
t208,21040.7,1399.4152928946455,1743.4,34827.0,11163.7,25807.5,411.93716547379177,7770.489136669804,455.0782710370927,258.2,4656.362396519963,2616.504773629794,1309.166969600157,5950.279254895868,9721.762712298156,1251.7774443556284,1023.3807637111976,4.005762810578556,18327.415823543928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1134.5242885040684,2758.7,142.07362221508828,1088.3964965794275,22138.202486282302,440.3971833825473,177440.36984440408
t209,17718.228334800126,1399.4152928946455,1123.9550778807134,34597.48642799663,11163.7,23945.9734087316,166.80574821068763,7123.7064741780505,242.16102675059997,258.2,4656.362396519963,2178.0373653354495,872.777979733438,4336.783251727868,7185.539661131115,0.0,0.0,4.005762810578556,18327.415823543928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,389.44269554292964,2758.7,235.38681110754413,704.1685614528292,15542.446642610776,395.0614555883649,155325.76019854782
t210,13101.898195475931,1290.630585789291,1123.9550778807134,33044.301561750726,11163.7,23431.30455507234,166.80574821068763,7123.7064741780505,242.16102675059997,258.2,4656.362396519963,1291.9361892690813,872.777979733438,4336.783251727868,7185.539661131115,0.0,0.0,4.005762810578556,18327.415823543928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,389.44269554292964,467.5302041368818,328.7,704.1685614528292,12257.09406380558,349.72572779418243,142118.14554257668
t211,12458.806141191908,1290.630585789291,1123.9550778807134,30532.190992428823,11163.7,21569.77796380394,166.80574821068763,7123.7064741780505,242.16102675059997,258.2,4656.362396519963,1215.6575722879072,872.777979733438,4081.583284408163,6765.728439403945,0.0,612.5284084827917,4.005762810578556,18327.415823543928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,778.8853910858593,467.53020413688193,328.7,1149.4570971773767,10748.223836613732,304.39,136243.18020643858
t212,12458.806141191908,1181.8458786839365,1123.9550778807134,28020.08042310692,11163.7,19708.25137253554,166.80574821068763,7123.7064741780505,242.16102675059997,258.2,4656.362396519963,1215.6575722879072,872.777979733438,4081.583284408163,6393.628390899569,0.0,612.5284084827917,4.005762810578556,18327.415823543928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,389.44269554292964,935.0604082737639,328.7,704.1685614528292,10726.399128464955,259.05427220581754,130954.29682716494
t213,12458.806141191908,1181.8458786839365,1123.9550778807134,25507.969853785016,11163.7,19708.25137253554,166.80574821068763,7123.7064741780505,242.16102675059997,258.2,4656.362396519963,1570.3662513117636,436.388989866719,3823.0949952618785,3755.0431394110847,79.22812898336502,1164.4208312215892,4.005762810578556,18327.415823543928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,389.44269554292964,467.53020413688205,93.31318889245586,704.1685614528292,12638.679065768212,259.05427220581754,127303.91588014642
t214,10505.379520720522,1181.8458786839365,1123.9550778807134,22995.859284463113,9311.893346699613,17846.724781267138,277.11488561199997,7180.608889510508,423.14068450039997,258.2,4656.362396519963,1867.5732495560533,436.388989866719,3512.5855320146707,3755.0431394110847,956.2248483516662,2034.2944808869447,4.005762810578556,18327.415823543928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,389.44269554292964,935.060408273764,93.31318889245586,1385.1628770943416,16436.376264401104,518.1085444116351,126412.08055091574
t215,10505.379520720522,1073.061171578582,1123.9550778807134,22995.859284463113,5953.918325881719,15985.198189998739,485.476590408,7698.035019504007,604.1203422502,258.2,4820.815985840426,2734.1733928001117,436.388989866719,3512.5855320146707,2352.214820552821,2020.2356766787962,2904.1681305523,4.005762810578556,18327.415823543928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,778.8853910858593,1402.590612410646,186.6263777849117,2089.331438547171,22575.598985091223,521.3143568548049,131349.55479912052
t216,7616.5064716096,1073.061171578582,504.51015576142674,22333.592355515302,5953.918325881719,14646.407648163819,693.838295204,8215.461149497507,785.1,258.2,4867.0,3741.2,436.388989866719,2487.2130567207805,1860.9990733713357,3084.2465050059263,3774.0417802176557,4.005762810578556,18327.415823543928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1168.328086628789,1870.1208165475277,279.93956667736757,2793.5,28597.839537150037,521.3143568548049,135894.14892860738
t217,0.0,855.4917573678729,1123.9550778807134,28081.533580728443,5958.827768776171,16272.75220032845,485.476590408,8966.8,0.0,258.2,4867.0,780.3810232740063,0.0,3575.49436356087,2752.39511666854,0.0,0.0,4.005762810578556,879.0453516941034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,905.3167070307142,2758.7,93.31318889245586,704.1685614528292,11575.286474014218,485.7329111767298,91383.87643606467
t218,0.0,833.7348159466546,1123.9550778807134,27162.532066884472,2600.8527479582767,16272.75220032845,485.476590408,8966.8,0.0,258.2,4867.0,780.3810232740063,0.0,3575.49436356087,301.98390660381244,0.0,0.0,4.005762810578556,401.49111544001084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,829.276525589879,1823.6395917262362,93.31318889245586,1408.3371229056584,11046.826918490977,440.3971833825473,83276.45020208361
t219,0.0,833.7348159466546,1123.9550778807134,24650.42149756257,480.9903221313814,14411.225609060051,485.476590408,8966.8,0.0,258.2,4867.0,780.3810232740063,0.0,3236.3025541133,301.98390660381244,0.0,0.0,4.005762810578556,285.732661052342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,974.7817952113043,2291.169795863118,93.31318889245586,704.1685614528292,10821.147448838983,395.0614555883649,75965.85206669047
t220,0.0,724.9501088413001,1123.9550778807134,22138.310928240666,0.0,14411.225609060051,485.476590408,8966.8,0.0,258.2,4867.0,309.1761330099463,0.0,2664.440711944413,301.98390660381244,0.0,0.0,4.005762810578556,285.732661052342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1157.7637773259876,2758.7,93.31318889245586,1310.839806263618,9213.414786396992,349.72572779418243,71425.01477652506
t221,0.0,724.9501088413001,1123.9550778807134,20025.40477099593,0.0,13893.729815880008,485.476590408,8966.8,25.628937528280957,258.2,4867.0,0.0,0.0,1050.9447087764138,0.0,0.0,0.0,4.005762810578556,285.732661052342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,902.7868752114598,2758.7,93.31318889245586,704.1685614528292,8662.814753215625,304.39,65138.001812945935
t222,0.0,724.9501088413001,619.4449221192866,19509.502637702433,0.0,13893.729815880008,485.476590408,8966.8,25.628937528280957,258.2,4867.0,0.0,0.0,325.2712195212549,0.0,0.0,0.0,4.005762810578556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,389.44269554292964,467.5302041368818,186.6263777849117,1359.729511904835,6139.222720690118,259.05427220581754,58481.61577707663
t223,0.0,811.9778745256001,0.0,16997.39206838053,0.0,13893.729815880008,485.476590408,8966.8,61.181369000799975,258.2,4867.0,0.0,0.0,0.0,0.0,0.0,247.26112211809107,4.005762810578556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,389.44269554292964,467.53020413688193,93.31318889245586,704.1685614528292,7457.228448745758,259.05427220581754,55963.76197410028
t224,2417.977253540502,899.0056402099001,0.0,19007.08052383843,0.0,15382.951088895008,485.476590408,8966.8,242.16102675059997,258.2,4867.0,735.0753333723999,153.39020402085086,0.0,0.0,0.0,1117.1347717834467,4.005762810578556,2485.335369188062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,778.8853910858593,467.53020413688193,93.31318889245586,1385.1628770943416,7326.841732780778,307.59581244316985,67380.92277125125
t225,7754.223756213733,986.0334058942001,163.81544766820002,21016.768979296332,2600.863691885801,16872.17236191001,693.838295204,8966.8,242.16102675059997,258.2,4867.0,2238.1376666861997,524.3208456253928,1371.4716034982032,2501.6734545510562,0.0,1987.0084214488024,4.005762810578556,6278.52045927794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1168.328086628789,935.0604082737639,186.6263777849117,2089.331438547171,13466.064453470895,262.2600846489874,97434.68602807554
t226,13718.347067387735,1073.0611715785,690.3436317788,23026.457434754233,5455.142461257201,18361.393634925007,902.2,8966.8,423.14068450039997,258.2,4867.0,3741.2,867.4617943631979,2742.9432069964064,5003.3469091021125,524.2347821885664,2856.882071114158,4.005762810578556,10502.781084829709,0.0,0.0,0.0,0.0,0.0,0.0,0.0,389.44269554292964,1402.590612410646,279.93956667736757,2793.5,19605.287174161014,521.3143568548049,128977.01610323334
t227,16876.34274679929,1160.0889372628,1216.8718158894,25036.145890212134,8309.4212306286,19850.614907940006,902.2,8966.8,604.1203422502,258.2,4867.0,3741.2,1238.3924359677399,4114.41481049461,7505.020363653169,524.2347821885664,3513.7300940048294,4.005762810578556,14727.041710381478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,778.8853910858593,1870.1208165475277,142.07362221508828,2791.217758333822,21750.77660341049,521.3143568548049,151270.23437893097
t228,19718.464239882556,1247.1167029471,1743.4,27045.834345670035,11163.7,21339.836180955004,902.2,8966.8,785.1,258.2,4867.0,3741.2,1238.3924359677399,5485.886413992813,9094.785176020676,524.2347821885664,3774.0417802176557,4.005762810578556,14727.041710381478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,805.9146089141407,2337.6510206844096,235.38681110754413,2793.5,22928.375250863497,475.97862906062244,166204.04585166438
t229,20558.669451525155,1334.1444686314,1743.4,29055.522801127936,11163.7,22829.057453970003,902.2,8966.8,785.1,258.2,4867.0,3741.2,1609.3230775722818,5950.279254895868,10853.783352983824,524.2347821885664,3774.0417802176557,4.005762810578556,14727.041710381478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1195.3573044570703,2758.7,328.7,2793.5,26445.038697991356,521.3143568548049,177690.31425560798
t230,21040.7,1421.1722343157,1743.4,31065.211256585837,11163.7,24318.278726985,902.2,8966.8,785.1,258.2,4867.0,3741.2,1609.3230775722818,5950.279254895868,10853.783352983824,445.29685521721757,3774.0417802176557,4.005762810578556,14727.041710381478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,2793.5,28597.839537150037,521.3143568548049,184221.58790597031
t231,21040.7,1508.2,1743.4,33074.899712043734,11163.7,25807.5,657.0685827368959,8966.8,785.1,258.2,4867.0,3741.2,1609.3230775722818,5950.279254895868,10853.783352983824,0.0,3774.0417802176557,4.005762810578556,14727.041710381478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,2251.2592452747886,25596.410015656646,521.3143568548049,183573.42685142858
t232,21040.7,1399.4152928946455,1743.4,34827.0,11163.7,25807.5,485.476590408,8966.8,572.1827557135073,258.2,4867.0,3741.2,1387.329455717567,5950.279254895868,10853.783352983824,0.0,2750.6610165064585,4.005762810578556,10182.650813077704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,389.44269554292964,2758.7,328.7,704.1685614528292,18627.774055133115,475.97862906062244,169286.04823619765
t233,17402.57759284527,1290.630585789291,1743.4,34827.0,11163.7,25807.5,485.476590408,8966.8,359.2655114270146,258.2,4867.0,3741.2,950.9404658508481,4764.357992021609,9083.337653351053,0.0,1727.2802527952608,4.005762810578556,6354.414327074046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,389.44269554292964,2758.7,93.31318889245586,1408.3371229056584,11870.965431831431,430.64290126644,150748.48807481187
t234,15070.941777816412,1290.630585789291,1743.4,32873.90928960866,11163.7,24506.69533609959,485.476590408,8966.8,146.3482671405219,258.2,4867.0,3741.2,950.9404658508481,4764.357992021609,9083.337653351053,0.0,703.8994890840631,4.005762810578556,3543.780560136103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,389.44269554292964,2752.7874595727217,93.31318889245586,2112.5056843584875,8826.89477793272,385.30717347225755,138724.87474988826
t235,13228.192749837592,1181.8458786839365,1743.4,32873.90928960866,11163.7,23718.85856540205,485.476590408,8966.8,0.0,258.2,4867.0,3741.2,950.9404658508481,4764.357992021609,9083.337653351053,0.0,325.8247617040963,4.005762810578556,1346.9250642941547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,389.44269554292964,1823.6395917262362,93.31318889245586,2793.5,7830.102613706693,339.9714456780751,131973.94430951893
t236,11200.745142780106,1073.061171578582,1743.4,30948.897868876484,10196.29601188201,23718.85856540205,485.476590408,8966.8,0.0,258.2,4867.0,2178.3690269832987,515.1757695904998,4764.357992021609,9083.337653351053,0.0,0.0,4.005762810578556,1346.9250642941547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,778.8853910858593,2291.169795863118,93.31318889245586,2793.5,7191.798055251003,294.63571788389265,124794.20876895475
t237,9397.784788801742,1073.061171578582,1123.9550778807134,29670.991704380674,10196.29601188201,21857.33197413365,485.476590408,8966.8,0.0,258.2,4867.0,1295.0755853292412,78.7867797237809,4764.357992021609,8813.691497477634,0.0,0.0,4.005762810578556,1346.9250642941547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,389.44269554292964,2758.7,93.31318889245586,1752.1268501268612,6139.222720690118,259.0542722058175,115591.59972818053
t238,6864.541245338353,964.2764644732274,1123.9550778807134,29670.991704380674,9258.34981010513,21857.33197413365,485.476590408,8966.8,0.0,258.2,4867.0,1295.0755853292412,78.7867797237809,4000.540883045334,6049.272144042826,0.0,0.0,4.005762810578556,1346.9250642941547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,389.44269554292964,2557.408105938317,93.31318889245586,704.1685614528287,6139.222720690118,259.0542722058175,107234.1386306881
t239,4228.350860761017,855.4917573678729,1123.9550778807134,29670.991704380674,8051.74162623544,19995.80538286525,485.476590408,8966.8,0.0,258.2,4867.0,1295.0755853292412,78.7867797237809,4000.540883045334,6049.272144042826,0.0,0.0,4.005762810578556,1346.9250642941547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,389.44269554292964,2291.169795863118,186.6263777849117,1408.337122905658,7541.802518683215,456.94567504200563,103552.74340496669
t240,0.0,855.4917573678729,1123.9550778807134,28081.533580728443,8051.74162623544,18134.278791596847,485.476590408,8966.8,0.0,258.2,4867.0,1295.0755853292412,78.7867797237809,4000.540883045334,5695.540355588464,0.0,0.0,4.005762810578556,1346.9250642941547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,778.8853910858593,2758.7,279.93956667736757,2112.505684358487,9687.7446794901,521.3143568548049,99384.44153347549
t241,20321.176179916616,1508.2,1743.4,34827.0,9651.830919316775,25807.5,902.2,8966.8,785.1,258.2,4586.149862026,3741.2,0.0,5086.310184119686,4326.8967385906,4616.327120904756,3774.0417802176557,4.005762810578556,18327.415823543928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2687.6353017952006,296.88760054766385,2793.5,28597.839537150037,486.41378692383626,185680.83059786333
t242,18065.494001626656,1508.2,1215.493367577577,34827.0,9154.930891395796,25807.5,902.2,8966.8,785.1,258.2,4867.0,3741.2,0.0,5086.310184119686,4326.8967385906,4616.327120904756,3774.0417802176557,4.005762810578556,18327.415823543928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2711.3235345301337,299.33470819784355,2793.5,28597.839537150037,425.23068038575445,182646.144131051
