Resource,AZ_conventional_steam_coal_1,AZ_natural_gas_fired_combined_cycle_1,AZ_natural_gas_fired_combustion_turbine_1,AZ_natural_gas_steam_turbine_1,AZ_nuclear_1,AZ_other_peaker_1,CA_N_natural_gas_fired_combined_cycle_1,CA_N_natural_gas_fired_combustion_turbine_1,CA_N_nuclear_1,CA_N_other_peaker_1,CA_S_natural_gas_fired_combined_cycle_1,CA_S_natural_gas_fired_combustion_turbine_1,CA_S_natural_gas_steam_turbine_1,CA_S_other_peaker_1,MT_WY_CO_conventional_steam_coal_1,MT_WY_CO_natural_gas_fired_combined_cycle_1,MT_WY_CO_natural_gas_fired_combustion_turbine_1,MT_WY_CO_natural_gas_steam_turbine_1,MT_WY_CO_other_peaker_1,NM_conventional_steam_coal_1,NM_natural_gas_fired_combined_cycle_1,NM_natural_gas_fired_combustion_turbine_1,NM_natural_gas_steam_turbine_1,NM_other_peaker_1,PNW_conventional_steam_coal_1,PNW_natural_gas_fired_combined_cycle_1,PNW_natural_gas_fired_combustion_turbine_1,PNW_nuclear_1,PNW_other_peaker_1,UT_NV_conventional_steam_coal_1,UT_NV_natural_gas_fired_combined_cycle_1,UT_NV_natural_gas_fired_combustion_turbine_1,UT_NV_natural_gas_steam_turbine_1,UT_NV_other_peaker_1,AZ_naturalgas_2on1_combined_cycle_fframe_moderate_0,AZ_naturalgas_2on1_combined_cycle_fframe_95_ccs_conservative_0,AZ_naturalgas_combustion_turbine_fframe_moderate_0,AZ_nuclear_nuclear__large_conservative_0,CA_N_naturalgas_2on1_combined_cycle_fframe_moderate_0,CA_N_naturalgas_2on1_combined_cycle_fframe_95_ccs_conservative_0,CA_N_naturalgas_combustion_turbine_fframe_moderate_0,CA_N_nuclear_nuclear__large_conservative_0,CA_S_naturalgas_2on1_combined_cycle_fframe_moderate_0,CA_S_naturalgas_2on1_combined_cycle_fframe_95_ccs_conservative_0,CA_S_naturalgas_combustion_turbine_fframe_moderate_0,CA_S_nuclear_nuclear__large_conservative_0,MT_WY_CO_naturalgas_2on1_combined_cycle_fframe_moderate_0,MT_WY_CO_naturalgas_2on1_combined_cycle_fframe_95_ccs_conservative_0,MT_WY_CO_naturalgas_combustion_turbine_fframe_moderate_0,MT_WY_CO_nuclear_nuclear__large_conservative_0,NM_naturalgas_2on1_combined_cycle_fframe_moderate_0,NM_naturalgas_2on1_combined_cycle_fframe_95_ccs_conservative_0,NM_naturalgas_combustion_turbine_fframe_moderate_0,NM_nuclear_nuclear__large_conservative_0,PNW_naturalgas_2on1_combined_cycle_fframe_moderate_0,PNW_naturalgas_2on1_combined_cycle_fframe_95_ccs_conservative_0,PNW_naturalgas_combustion_turbine_fframe_moderate_0,PNW_nuclear_nuclear__large_conservative_0,UT_NV_naturalgas_2on1_combined_cycle_fframe_moderate_0,UT_NV_naturalgas_2on1_combined_cycle_fframe_95_ccs_conservative_0,UT_NV_naturalgas_combustion_turbine_fframe_moderate_0,UT_NV_nuclear_nuclear__large_conservative_0,CA_S_nuclear_1,NM_nuclear_1
t166,0.0,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,262.10154804818393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,7877.372171735406,0.0,0.0,0.0,0.0,0.0,0.0,6.266986929404084e-12,0.0,0.0,0.0,98014.49090726956,0.0,0.0,0.0,-2.9842794901924208e-12,0.0,0.0,0.0,0.0,19729.728252055105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11287.386000000002,10706.856000000005
t167,0.0,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,262.10154804818393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,7307.506281591966,0.0,0.0,0.0,0.0,0.0,0.0,5.9685589803848416e-12,0.0,0.0,0.0,98014.49090726997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9864.864126027553,0.0,0.0,6.446043698815629e-11,0.0,0.0,0.0,-4.774847184307873e-12,11287.38599999995,10706.856000000002
t168,0.0,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,262.10154804818393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,7570.278586870729,0.0,0.0,-3.535442450211699e-9,0.0,0.0,0.0,3.879563337250147e-12,0.0,0.0,0.0,98014.49090726994,0.0,0.0,0.0,-9.549694368615746e-12,0.0,0.0,0.0,2.3874235921539366e-12,19729.728252055113,0.0,7.07223080098629e-11,0.0,0.0,0.0,0.0,-9.549694368615746e-12,11287.386000000004,10706.856000000002
t169,0.0,38651.332530992666,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,10607.252,0.0,0.0,0.0,0.0,22840.125000000004,0.0,12039.46,0.0,35341.698,58097.858,0.0,0.0,0.0,65019.68372248281,0.0,0.0,0.0,7921.805919966871,0.0,0.0,0.0,0.0,0.0,0.0,98014.49090726994,0.0,0.0,0.0,0.0,796.7069150000385,0.0,1742.197147564324,0.0,116748.9774929316,0.0,0.0,0.0,58329.01963555651,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t170,0.0,36157.54749455223,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,10607.252,0.0,0.0,0.0,0.0,22840.125000000004,0.0,12039.46,0.0,35341.698,58097.858,0.0,0.0,0.0,65019.68372248281,0.0,0.0,-1.014655026665423e-11,7921.805919966871,0.0,0.0,0.0,0.0,0.0,0.0,98014.49090726994,0.0,0.0,0.0,0.0,796.7069150000366,0.0,1280.9497938218783,0.0,116748.9774929316,0.0,0.0,0.0,58329.01963555653,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t171,0.0,36157.54749455223,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,10607.252,0.0,0.0,0.0,0.0,45680.25000000001,0.0,12039.46,0.0,35341.698,58097.858,0.0,0.0,0.0,65019.68372248281,0.0,0.0,-6.207301339600235e-11,7921.805919966871,0.0,0.0,0.0,0.0,0.0,0.0,98014.49090726994,0.0,0.0,0.0,0.0,796.7069150000369,0.0,1280.9497938218783,0.0,116748.9774929316,0.0,0.0,0.0,58329.01963555653,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t172,0.0,36157.54749455223,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,10607.252,0.0,0.0,0.0,0.0,45680.25000000001,0.0,12039.46,0.0,35341.698,58097.858,0.0,0.0,0.0,65019.68372248281,0.0,0.0,-6.207301339600235e-11,7921.805919966871,0.0,0.0,0.0,0.0,0.0,0.0,98014.49090726994,0.0,0.0,0.0,0.0,796.7069150000385,1.662158410908887e-11,1280.9497938218783,0.0,116748.9774929316,0.0,0.0,0.0,58329.01963555653,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t173,0.0,36157.54749455223,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,10607.252,0.0,0.0,0.0,0.0,45680.25000000001,0.0,12039.46,0.0,35341.698,58097.858,0.0,0.0,0.0,65019.68372248281,0.0,0.0,0.0,7921.805919966871,0.0,0.0,7.16227077646181e-12,0.0,0.0,0.0,98014.49090726994,0.0,0.0,0.0,0.0,796.7069150000385,0.0,1280.9497938218783,0.0,116748.9774929316,0.0,0.0,0.0,58329.01963555653,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t174,0.0,36157.54749455223,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,10607.252,0.0,0.0,0.0,0.0,45680.25000000001,0.0,12039.46,0.0,35341.698,58097.858,0.0,0.0,0.0,65019.68372248281,0.0,0.0,1.1937117960769683e-11,7921.805919966871,0.0,0.0,0.0,0.0,0.0,0.0,98014.49090726994,0.0,0.0,0.0,0.0,796.7069150000385,0.0,0.0,0.0,116748.9774929316,0.0,0.0,0.0,58329.01963555653,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t175,0.0,13459.036967270202,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,10607.252,0.0,0.0,0.0,0.0,45680.25000000001,0.0,12039.46,0.0,35341.698,58097.858,0.0,0.0,0.0,65019.68372248281,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98014.49090726994,0.0,0.0,0.0,0.0,796.7069150000385,0.0,0.0,0.0,116748.9774929316,0.0,0.0,0.0,58329.01963555653,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t176,0.0,13459.036967270202,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,10607.252,0.0,0.0,0.0,0.0,45680.25000000001,0.0,12039.46,0.0,35341.698,58097.858,0.0,0.0,0.0,65019.68372248281,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98014.49090726994,0.0,0.0,0.0,0.0,796.7069150000385,0.0,0.0,0.0,116748.9774929316,0.0,0.0,0.0,58329.01963555653,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t177,0.0,13459.036967270202,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,10607.252,0.0,0.0,0.0,0.0,45680.25000000001,0.0,12039.46,0.0,35341.698,58097.858,0.0,0.0,0.0,65019.68372248281,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98014.49090726994,0.0,0.0,0.0,0.0,796.7069150000385,0.0,0.0,0.0,116748.9774929316,0.0,0.0,0.0,58329.01963555653,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t178,0.0,13459.036967270202,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,10607.252,0.0,0.0,0.0,0.0,45680.25000000001,0.0,12039.46,0.0,35341.698,58097.858,0.0,0.0,0.0,65019.68372248281,0.0,0.0,1.1937117960769683e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98014.49090726994,0.0,0.0,0.0,0.0,796.7069150000385,0.0,0.0,0.0,116748.9774929316,0.0,0.0,0.0,58329.01963555653,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t179,0.0,13459.036967270202,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,10607.252,0.0,0.0,0.0,0.0,45680.25000000001,0.0,12039.46,0.0,35341.698,58097.858,0.0,0.0,0.0,65019.68372248281,0.0,0.0,6.493792170658708e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98014.49090726994,0.0,0.0,0.0,0.0,796.7069150000385,0.0,0.0,0.0,116748.9774929316,0.0,0.0,0.0,58329.01963555653,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t180,0.0,13459.036967270202,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,10607.252,0.0,0.0,0.0,0.0,45680.25000000001,0.0,12039.46,0.0,35341.698,58097.858,0.0,0.0,0.0,65019.68372248281,0.0,0.0,-3.474447396456526e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98014.49090726994,0.0,0.0,0.0,0.0,796.7069150000385,0.0,0.0,0.0,116748.9774929316,0.0,0.0,0.0,58329.01963555653,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t181,0.0,13459.036967270202,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,10607.252,0.0,0.0,0.0,0.0,45680.25000000001,0.0,12039.46,0.0,35341.698,58004.67576800537,0.0,0.0,0.0,65019.68372248281,0.0,0.0,-3.474447396456526e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98014.49090726994,0.0,0.0,0.0,0.0,796.7069150000385,0.0,0.0,0.0,116748.9774929316,0.0,0.0,0.0,58329.01963555653,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t182,0.0,13459.036967270202,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,10607.252,0.0,0.0,0.0,0.0,45680.25000000001,0.0,12039.46,0.0,35341.698,58097.858,0.0,0.0,0.0,65019.68372248281,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98014.49090726994,0.0,0.0,0.0,0.0,796.7069150000385,0.0,0.0,0.0,116748.9774929316,0.0,0.0,0.0,58329.01963555653,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t183,0.0,13459.036967270202,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,10607.252,0.0,0.0,0.0,0.0,45680.25000000001,0.0,12039.46,0.0,35341.698,29048.929,0.0,0.0,0.0,65019.68372248281,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98014.49090726994,0.0,0.0,0.0,0.0,796.7069150000385,0.0,0.0,0.0,116748.9774929316,0.0,0.0,0.0,58329.01963555653,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t184,0.0,13459.036967270202,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,10607.252,0.0,0.0,0.0,0.0,22840.125000000004,0.0,12039.46,0.0,35341.698,29048.929,0.0,0.0,0.0,65019.68372248281,0.0,0.0,-7.639755494892597e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98014.49090726994,0.0,0.0,0.0,0.0,796.7069150000397,0.0,0.0,0.0,116748.97749293162,0.0,0.0,0.0,58329.01963555653,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t185,0.0,13459.036967270202,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,10607.252,0.0,0.0,0.0,0.0,45680.25000000001,0.0,12039.46,0.0,35341.698,31183.475626862175,0.0,0.0,0.0,65019.68372248281,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98014.49090726994,0.0,0.0,0.0,0.0,796.7069150000385,0.0,0.0,0.0,116748.97749293162,0.0,0.0,0.0,58329.01963555653,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t186,0.0,18753.012026400866,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,10607.252,0.0,0.0,0.0,0.0,22840.125000000004,0.0,12039.46,0.0,35341.698,43109.80472927847,0.0,0.0,0.0,65019.68372248281,0.0,0.0,0.0,0.0,0.0,0.0,1.0594192190183094e-11,0.0,0.0,0.0,98014.49090726991,0.0,0.0,0.0,0.0,796.7069150000385,0.0,0.0,0.0,116748.97749293162,0.0,0.0,0.0,58329.01963555653,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t187,0.0,13459.036967270202,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,10607.252,0.0,0.0,0.0,0.0,45680.25000000001,0.0,12039.46,0.0,35341.698,57615.2275919165,0.0,0.0,0.0,65019.68372248281,0.0,0.0,0.0,5052.988322063256,0.0,0.0,0.0,0.0,0.0,0.0,98014.49090726994,0.0,0.0,0.0,0.0,796.7069150000385,0.0,0.0,0.0,116748.97749293162,0.0,0.0,0.0,58329.01963555653,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t188,0.0,13459.036967270202,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,10607.252,0.0,0.0,0.0,0.0,22840.125000000004,0.0,12039.46,0.0,35341.698,47210.339001918954,0.0,0.0,0.0,65019.68372248281,0.0,0.0,0.0,7921.805919966871,0.0,0.0,2.220303940703161e-10,0.0,0.0,0.0,98014.4909072699,0.0,0.0,0.0,0.0,796.7069150000385,0.0,0.0,0.0,116748.97749293162,0.0,0.0,0.0,58329.01963555653,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t189,0.0,13459.036967270202,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,10607.252,0.0,0.0,0.0,0.0,22840.125000000004,0.0,12039.46,0.0,35341.698,57985.93536231185,0.0,0.0,0.0,65019.68372248281,0.0,0.0,0.0,7921.805919966871,0.0,0.0,2.1964297047816217e-10,0.0,0.0,0.0,98014.49090726994,0.0,0.0,0.0,0.0,796.7069150000385,0.0,0.0,0.0,116748.97749293162,0.0,0.0,0.0,58329.01963555653,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t190,0.0,13459.036967270202,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,10607.252,0.0,0.0,0.0,0.0,45680.25000000001,0.0,12039.46,0.0,35341.698,58097.858,0.0,0.0,0.0,65019.68372248281,0.0,0.0,2.864908310584724e-11,7921.805919966871,0.0,0.0,0.0,0.0,0.0,0.0,98014.49090726994,0.0,0.0,0.0,0.0,796.7069150000385,0.0,0.0,0.0,116748.97749293162,0.0,0.0,0.0,58329.019635556506,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t191,0.0,13459.036967270202,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,8585.207311189793,0.0,0.0,0.0,0.0,22840.125000000004,0.0,12039.46,0.0,35341.698,58097.858,0.0,0.0,0.0,65019.68372248281,0.0,0.0,0.0,7921.805919966871,0.0,0.0,7.16227077646181e-12,0.0,0.0,0.0,98014.49090726994,0.0,0.0,0.0,0.0,796.7069150000385,0.0,0.0,0.0,116748.97749293162,0.0,0.0,0.0,58329.019635556506,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t192,0.0,13459.036967270202,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,8940.644255655798,0.0,0.0,0.0,0.0,41720.63996563343,0.0,12039.46,0.0,35341.698,58097.858,0.0,0.0,0.0,65019.68372248281,0.0,0.0,0.0,7921.805919966871,0.0,0.0,0.0,0.0,0.0,0.0,98014.49090726997,0.0,0.0,0.0,0.0,796.7069150000385,0.0,0.0,0.0,116748.97749293162,0.0,0.0,0.0,58329.019635556506,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t193,0.0,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26456.01010382921,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,33873.69871017954,0.0,0.0,0.0,0.0,0.0,0.0,1.1937117960769683e-12,0.0,0.0,0.0,98014.49090727001,0.0,0.0,0.0,0.0,796.7069149999206,0.0,0.0,-3.282707439211663e-12,33816.808155068014,0.0,0.0,0.0,1787.12444220576,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t194,0.0,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26456.01010382921,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,33873.69871017954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98014.49090726995,0.0,0.0,0.0,0.0,796.7069149999206,0.0,0.0,0.0,33816.80815506802,0.0,0.0,-7.16227077646181e-12,1787.12444220576,0.0,0.0,-9.549694368615746e-12,11287.386000000002,10706.856000000002
t195,0.0,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26456.01010382921,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,33873.69871017954,0.0,0.0,0.0,0.0,0.0,0.0,2.3874235921539366e-12,0.0,0.0,0.0,98014.49090726994,0.0,0.0,0.0,0.0,796.7069149999209,0.0,0.0,0.0,33816.808155068014,0.0,0.0,0.0,1787.1244422057596,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t196,0.0,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26456.01010382921,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,33873.69871017954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98014.49090726994,0.0,0.0,0.0,0.0,796.7069149999206,0.0,0.0,5.073275133327115e-12,33816.80815506802,0.0,0.0,-7.16227077646181e-12,1787.1244422057596,0.0,0.0,-5.3717030823463574e-12,11287.386000000002,10706.856000000002
t197,0.0,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26456.01010382921,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,33873.69871017954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98014.49090726994,0.0,0.0,0.0,0.0,796.7069149999206,0.0,0.0,0.0,33816.80815506802,0.0,0.0,0.0,1787.1244422057596,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t198,0.0,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23488.765783505954,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,33873.69871017954,0.0,0.0,0.0,0.0,0.0,0.0,-5.9685589803848416e-12,0.0,0.0,0.0,98014.49090726994,0.0,0.0,0.0,0.0,796.7069150000385,0.0,0.0,0.0,33816.80815506802,0.0,0.0,0.0,1787.1244422057596,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t199,0.0,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10582.404041531685,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,32158.413672463306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98014.49090726994,0.0,0.0,0.0,0.0,72.89155396638895,0.0,0.0,0.0,33816.80815506802,0.0,0.0,-4.5361048250924796e-11,1787.1244422057646,0.0,-6.077698344597593e-12,0.0,11287.386000000002,10706.856000000002
t200,0.0,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10582.404041531685,0.0,0.0,0.0,0.0,2267.401583824219,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98014.49090726994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1391.0826683987743,0.0,0.0,0.0,0.0,0.0,-6.077698344597593e-12,0.0,11287.386000000002,10706.856000000002
t201,0.0,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10582.404041531685,0.0,0.0,0.0,0.0,2945.993355401732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.46,0.0,18244.36564516934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98014.49090726994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1391.0826683987743,0.0,0.0,0.0,0.0,0.0,-6.077698344597593e-12,0.0,11287.386000000002,10706.856000000002
t202,0.0,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10582.404041531685,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.46,0.0,14136.679199999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98014.49090726994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1391.0826683987743,0.0,0.0,0.0,0.0,0.0,3.6474527102351804e-12,0.0,11287.386000000002,10706.856000000002
t203,0.0,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10582.404041531685,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.46,0.0,14136.679199999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98014.49090726994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1391.0826683987743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t204,0.0,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18472.238320836565,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98014.49090726994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1391.0826683987743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t205,0.0,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19282.254295006027,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.46,0.0,14136.679199999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98014.49090726994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1391.0826683987743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11287.386000000002,10706.856000000002
