Resource,AZ_batteries_1,AZ_hydroelectric_pumped_storage_1,CA_N_batteries_1,CA_N_hydroelectric_pumped_storage_1,CA_S_batteries_1,CA_S_hydroelectric_pumped_storage_1,MT_WY_CO_batteries_1,MT_WY_CO_hydroelectric_pumped_storage_1,NM_batteries_1,PNW_batteries_1,PNW_hydroelectric_pumped_storage_1,UT_NV_batteries_1,AZ_utilityscale_battery_storage_lithium_ion_conservative_0,CA_N_utilityscale_battery_storage_lithium_ion_conservative_0,CA_S_utilityscale_battery_storage_lithium_ion_conservative_0,MT_WY_CO_utilityscale_battery_storage_lithium_ion_conservative_0,NM_utilityscale_battery_storage_lithium_ion_conservative_0,PNW_utilityscale_battery_storage_lithium_ion_conservative_0,UT_NV_utilityscale_battery_storage_lithium_ion_conservative_0,AZ_utilityscale_battery_storage_lithium_ion_conservative_0_8,CA_N_utilityscale_battery_storage_lithium_ion_conservative_0_8,CA_S_utilityscale_battery_storage_lithium_ion_conservative_0_8,MT_WY_CO_utilityscale_battery_storage_lithium_ion_conservative_0_8,NM_utilityscale_battery_storage_lithium_ion_conservative_0_8,PNW_utilityscale_battery_storage_lithium_ion_conservative_0_8,UT_NV_utilityscale_battery_storage_lithium_ion_conservative_0_8,AZ_conventional_hydroelectric_1,CA_N_conventional_hydroelectric_1,CA_S_conventional_hydroelectric_1,MT_WY_CO_conventional_hydroelectric_1,PNW_conventional_hydroelectric_1,UT_NV_conventional_hydroelectric_1,Total
t185,21040.7,1508.2,1743.4,34827.0,11163.7,25807.5,902.2,8966.8,291.7019676630638,258.2,4867.0,3741.2,4400.051951643222,5585.176349079996,8283.290436575404,0.0,1830.3919563402742,0.0,2961.23427137428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1438.0729572979021,2758.7,328.7,2793.5,14614.523825994194,521.3143568548049,160632.55807282316
t186,21040.7,1508.2,1743.4,34827.0,11163.7,25807.5,902.2,8966.8,291.7019676630638,258.2,4867.0,3741.2,4400.051951643222,5585.176349079996,8283.290436575404,0.0,1830.3919563402742,0.0,2961.23427137428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,483.7977491747315,2758.7,328.7,1237.9780610668834,14750.171915938661,521.3143568548049,158258.40901571134
t187,21040.7,1508.2,1743.4,34827.0,10131.851431166762,25807.5,902.2,8966.8,472.6816254128638,258.2,4867.0,3741.2,4400.051951643222,4699.536779651124,8283.290436575404,0.0,1834.9832631077138,0.0,2961.23427137428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,483.7977491747315,2758.7,169.25288549838007,2374.6912400369943,15927.21161014184,486.64821194329977,158646.13145572663
t188,21040.7,1508.2,1238.8898442385732,34827.0,10131.851431166762,25807.5,902.2,8966.8,472.6816254128638,258.2,4867.0,3555.5410256794103,4400.051951643222,4174.755216645533,8283.290436575404,0.0,2161.1721534973394,0.0,2961.23427137428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,967.595498349463,2541.7241565670524,169.25288549838007,2793.5,17139.46545186454,521.3143568548049,159689.9203053676
t189,21040.7,1508.2,1238.8898442385732,34827.0,10131.851431166762,25807.5,902.2,8966.8,472.6816254128638,258.2,4867.0,3555.5410256794103,4400.051951643222,4174.755216645533,7009.128440112461,0.0,2161.1721534973394,0.0,2206.301446843074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1451.3932475241945,1456.3276007305776,328.7,2081.5820993510943,18127.104138358958,486.64821194329977,157459.72843314742
t190,21040.7,1508.2,1238.8898442385732,34827.0,9479.887729021182,25807.5,902.2,8966.8,472.6816254128638,258.2,4867.0,3555.5410256794103,4400.051951643222,4174.755216645533,4763.005957457986,0.0,2614.786008154151,0.0,2206.301446843074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1021.0796757060607,1238.403654817812,169.25288549838007,2793.5,19567.330078834053,451.98206703179454,156325.0491669841
t191,21040.7,1508.2,1238.8898442385732,34827.0,6445.331801016427,25807.5,902.2,8966.8,653.6612831626638,258.2,4867.0,3536.6172527791036,4400.051951643222,4174.755216645533,4763.005957457986,0.0,3475.6516380887615,0.0,2206.301446843074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1504.8774248807922,1796.723184152253,328.7,2752.6905023648524,22312.510392442382,417.3159221202893,158184.68381783593
t192,21040.7,1508.2,1238.8898442385732,34827.0,6445.331801016427,25807.5,902.2,8966.8,785.1,258.2,4867.0,1768.3086263895518,4400.051951643222,4174.755216645533,4148.487245050252,0.0,3734.95950334453,0.0,2206.301446843074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,1237.9780610668834,25005.748777313816,382.6497772087841,158378.36225076066
t193,11493.188241099131,1247.1167029470182,1238.8898442385732,23151.11095267405,2240.2539804780513,14664.296783863152,791.8908625986877,8895.683888219886,572.1827557135073,258.2,4515.937327532566,3741.2,1193.1316050194584,1834.0490888058964,31.012424904967418,3074.0882754594036,2722.176409898574,0.0,15336.867291456574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,1823.6395917262362,328.7,2793.5,28112.98216999039,475.97862906062244,132120.87682568675
t194,9544.702235846507,1138.3319958416637,619.4449221192866,23151.11095267405,2240.2539804780513,14664.296783863152,791.8908625986877,8895.683888219886,572.1827557135073,188.1314621451481,4164.874655065132,3741.2,1193.1316050194584,1834.0490888058964,31.012424904967418,3074.0882754594036,2393.210263246446,0.0,11871.331978868675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2291.169795863118,328.7,1311.0014902219996,24799.732292159315,430.64290126644,120854.9746103808
t195,8037.714901876446,1138.3319958416637,619.4449221192866,23151.11095267405,2240.2539804780513,14664.296783863152,791.8908625986877,8895.683888219886,359.2655114270146,118.06292429029622,3813.8119825976983,3741.2,1193.1316050194584,1834.0490888058964,31.012424904967418,3074.0882754594036,1380.4271698004902,0.0,8519.281019250042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,2015.1700516748288,20188.851049471465,440.3971833825473,110919.67657375532
t196,5318.682720023212,1029.5472887363092,619.4449221192866,20639.000383352148,2240.2539804780513,14664.296783863152,791.8908625986877,8895.683888219886,146.3482671405219,118.06292429029622,3462.7493101302643,1972.891373610448,1193.1316050194584,1514.4935775601207,31.012424904967418,3074.0882754594036,1183.553939959474,0.0,6653.313194655375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,1998.1534441706171,15990.089232864058,395.0614555883649,96603.9498547441
t197,3180.0510321021843,920.7625816309546,0.0,18749.492356336792,0.0,14664.296783863152,791.8908625986877,8895.683888219886,146.3482671405219,47.99438643544434,3462.7493101302643,1972.891373610448,0.0,0.0,31.012424904967418,3074.0882754594036,170.77084651351808,0.0,2837.0549047444533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,704.1685614528292,12854.137911830032,349.72572779418243,77525.31949476771
t198,0.0,920.7625816309546,0.0,18749.492356336792,0.0,14664.296783863152,791.8908625986877,8895.683888219886,0.0,47.99438643544434,3111.6866376628304,1134.7424179588374,0.0,0.0,0.0,3074.0882754594036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,510.21814528116874,467.5302041368818,93.31318889245586,704.1685614528292,8173.810498562871,304.39,61644.06878849219
t199,0.0,811.9778745256001,0.0,18749.492356336792,0.0,14664.296783863152,791.8908625986877,8895.683888219886,0.0,0.0,2901.0490341819996,0.0,0.0,0.0,0.0,3074.0882754594036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,389.44269554292964,467.53020413688193,93.31318889245586,930.1767261654286,6139.222720690119,259.05427220581754,58167.21888281916
t200,3348.4436589457487,899.0056402099001,0.0,20759.180811794693,2600.863691885801,16153.518056878152,902.2,8895.683888219886,180.9796577498,59.558257211599994,3181.8991721559996,735.0753333723999,343.4044921947765,0.0,646.4739910654289,3873.564502485484,817.9154157774678,0.0,1562.3519851656497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,778.8853910858593,573.1873114490602,93.31318889245586,1634.3452876182578,8950.160293510979,259.05427220581754,77249.06429987522
t201,6837.284314101702,986.0334058942001,526.5281841106,22768.869267252594,5455.142461257201,17642.739329893153,902.2,8966.8,361.9593154996,119.11651442319999,3462.7493101299997,2238.1376666861997,1357.566357056888,1287.3195416820874,2555.6781024429224,4300.40120220256,1661.6851100081608,0.0,5962.159978854137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1168.328086628789,1040.7175155859422,186.6263777849117,2338.513849071087,14724.08092421765,315.76768419785697,107166.40449898143
t202,11126.184430367772,1073.0611715785,1053.0563682212,24778.557722710495,8309.4212306286,19131.96060290815,902.2,8966.8,361.9593154996,178.67477163479998,3743.5994481039997,3741.2,2371.728221918999,2574.639083364175,4464.882213820416,4300.40120220256,1661.6851100081608,0.0,10361.967972542625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,389.44269554292964,1508.247719722824,279.93956667736757,2793.5,20863.303644907766,521.3143568548049,135457.72684921575
t203,14752.876767157899,1160.0889372628,1053.0563682212,26788.246178168396,11163.7,20621.18187592315,902.2,8966.8,423.14068450039997,238.23302884639998,4024.449586078,3741.2,2371.728221918999,3861.9586250462626,6374.08632519791,4300.40120220256,1661.6851100081608,0.0,14710.876215271419,0.0,0.0,0.0,0.0,0.0,0.0,0.0,778.8853910858593,1823.6395917262362,328.7,2793.5,25887.981460902363,475.97862906062244,159204.59419857865
t204,16925.260189083067,1247.1167029471,1216.8718158894,28797.934633626297,11163.7,22110.40314893815,902.2,8966.8,604.1203422502,238.23302884639998,4305.299724052,3741.2,3385.8900867811108,5149.27816672835,8283.290436575404,4300.40120220256,2114.0619098835973,0.0,18602.49975064383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1168.328086628789,2291.169795863118,328.7,2089.331438547171,28541.09422751433,521.3143568548049,176994.49904385567
t205,19075.803810665075,1334.1444686314,1743.4,30807.623089084198,11163.7,23599.624421953147,902.2,8966.8,785.1,258.2,4586.149862026,3741.2,4400.051951643222,5585.176349079996,8283.290436575404,4300.40120220256,2732.555770304675,0.0,19089.047242095465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1195.3573044570703,2758.7,328.7,2793.5,28597.839537150037,521.3143568548049,187549.8798027231
t206,21040.7,1421.1722343157,1743.4,32817.3115445421,11163.7,25088.845694968146,902.2,8966.8,785.1,258.2,4867.0,3741.2,4400.051951643222,5585.176349079996,8283.290436575404,4300.40120220256,2732.555770304675,0.0,19089.047242095465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,2793.5,28597.839537150037,521.3143568548049,193771.00631973214
t207,21040.7,1508.2,1743.4,34827.0,11163.7,25807.5,657.0685827368959,8320.017337508247,572.1827557135073,258.2,4867.0,3741.2,4400.051951643222,5585.176349079996,8283.290436575404,3134.291200547836,1788.2063058150213,0.0,19089.047242095465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,2424.675369055469,28597.839537150037,521.3143568548049,193002.2614247759
t208,19714.815113725374,1508.2,1743.4,34827.0,11163.7,23945.9734087316,411.93716547379177,7673.234675016493,359.2655114270146,258.2,4867.0,3741.2,3206.920346623764,5011.953887217518,7919.513323464066,1968.1811988931122,775.4232123690654,0.0,19089.047242095465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,704.1685614528292,20937.62714152883,475.97862906062244,174974.93941707956
t209,15941.180589941807,1399.4152928946455,1238.8898442385732,32314.889430678097,11163.7,22084.4468174632,166.80574821068763,7343.405498239386,146.3482671405219,258.2,4867.0,3591.6989988150654,2768.850103664114,4127.368483284715,6434.641886326993,802.0711972383883,456.7785978881619,0.0,19089.047242095465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,704.1685614528292,13620.966223019834,430.64290126644,153622.71568385893
t210,13396.188024643881,1399.4152928946455,1238.8898442385732,29802.778861356193,11163.7,20222.920226194798,166.80574821068763,7343.405498239386,146.3482671405219,258.2,4867.0,3591.6989988150654,2768.850103664114,3363.496011775125,6032.476720735159,802.0711972383883,456.7785978881619,0.0,19089.047242095465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,704.1685614528292,10795.138326530916,385.30717347225755,142666.88469658617
t211,12101.398682714096,1399.4152928946455,1238.8898442385732,28105.087897392637,9762.51413659772,20222.920226194798,166.80574821068763,7343.405498239386,146.3482671405219,258.2,4867.0,3591.6989988150654,2768.850103664114,3363.496011775125,6032.476720735159,802.0711972383883,456.7785978881619,0.0,19089.047242095465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2291.169795863118,328.7,949.2622187740635,8967.978965492639,339.9714456780751,136178.2868916424
t212,12101.398682714096,1290.630585789291,1238.8898442385732,26492.58035311811,9021.503237314582,20222.920226194798,166.80574821068763,7343.405498239386,146.3482671405219,258.2,4867.0,3591.6989988150654,2386.263210038917,2287.081624044142,5044.067052126396,802.0711972383883,456.7785978881619,0.0,19089.047242095465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1307.1064013107812,2758.7,328.7,704.1685614528292,10480.263556383488,294.63571788389265,132680.26460223756
t213,12101.398682714096,1290.630585789291,1238.8898442385732,23980.46978379621,9021.503237314582,18361.393634926397,166.80574821068763,7343.405498239386,242.16102675059997,258.2,4867.0,3591.6989988150654,2386.263210038917,2106.9626696966316,3756.8236754337518,802.0711972383883,1152.362613540699,0.0,19089.047242095465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,773.7987329660318,2758.7,328.7,704.1685614528292,11828.472292317692,304.39,128455.31723557528
t214,12101.398682714096,1290.630585789291,1238.8898442385732,23980.46978379621,8137.033069853331,16499.867043657996,375.16745300668765,7860.831628232886,423.14068450039997,258.2,4867.0,3591.6989988150654,2386.263210038917,1834.0490888058964,1510.7011927792769,1091.7012714822063,2013.2282434753092,0.0,19089.047242095465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,820.2702275172903,1217.4740821744194,328.7,1385.1628770943416,16752.202728951444,259.05427220581754,129312.1822112249
t215,12101.398682714096,1247.1167029470182,1238.8898442385732,23151.11095267405,5598.229001295946,14664.296783863152,583.5291578026877,8378.257758226386,604.1203422502,258.2,4867.0,3713.326244525992,2386.263210038917,1834.0490888058964,1510.7011927792769,2082.894773470805,2874.0938734099195,0.0,19089.047242095465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1195.3573044570703,1685.0042863113013,142.07362221508828,2089.331438547171,22891.425449641563,262.2600846489874,134447.97703695958
t216,11518.787697094673,1247.1167029470182,1238.8898442385732,23151.11095267405,2240.2539804780513,14664.296783863152,791.8908625986877,8895.683888219886,785.1,258.2,4867.0,3741.2,2386.263210038917,1834.0490888058964,1456.8736193219518,3074.0882754594036,3734.95950334453,0.0,19089.047242095465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,1356.1093875893544,235.38681110754413,2793.5,28597.839537150037,521.3143568548049,140063.761743882
t217,5608.951391021846,1266.4412803738162,619.4449221192866,31310.755577788907,4750.617287431199,24492.908339886846,902.2,8966.8,0.0,258.2,4867.0,2519.6370214592735,415.30268298268726,1686.8949120101142,5243.266600904416,0.0,0.0,0.0,3407.299958932167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1168.328086628789,2758.7,235.38681110754413,2793.5,17404.9863089255,475.97862906062244,121152.59981063301
t218,4675.45200856111,1266.4412803738162,0.0,28798.645008467003,3250.9064495887624,24492.908339886846,902.2,8966.8,0.0,258.2,4867.0,2519.6370214592735,415.30268298268726,1686.8949120101142,2997.144118249941,0.0,0.0,0.0,2150.395288616184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1557.7707821717186,2128.2882692975777,328.7,2089.331438547171,19951.210288360613,430.64290126644,113733.87078983927
t219,3304.480227425154,1266.4412803738162,0.0,26286.5344391451,3250.9064495887624,24492.908339886846,902.2,8966.8,0.0,258.2,4867.0,2519.6370214592735,415.30268298268726,1158.0292454110386,751.0216355954663,0.0,0.0,0.0,1153.0186354691916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2595.8184734344595,328.7,2793.5,20329.56078075212,385.30717347225755,107610.16638499616
t220,1926.2915756893285,1266.4412803738162,0.0,26286.5344391451,2602.4574421390066,24492.908339886846,902.2,8966.8,0.0,258.2,4867.0,1135.4874508283149,415.30268298268726,0.0,751.0216355954663,0.0,0.0,0.0,1153.0186354691914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,235.38681110754413,2793.5,21095.261893255665,349.72572779418243,103841.03791426714
t221,1926.2915756893285,1266.4412803738162,0.0,26286.5344391451,2602.4574421390066,24492.908339886846,902.2,8966.8,0.0,258.2,4867.0,1135.4874508283149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,389.44269554292964,467.5302041368818,328.7,2793.5,21856.16937363322,304.39,98844.05280137544
t222,0.0,1266.4412803738162,0.0,26286.5344391451,0.0,24492.908339886846,902.2,8966.8,0.0,258.2,4867.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,389.44269554292964,467.53020413688193,93.31318889245586,704.1685614528292,17097.098432070972,259.05427220581754,86050.69141370764
t223,0.0,1266.4412803738162,0.0,26286.5344391451,0.0,24492.908339886846,902.2,8966.8,80.67541278156065,258.2,4867.0,0.0,0.0,0.0,0.0,0.0,93.36516801012621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,389.44269554292964,467.53020413688193,93.31318889245586,1408.3371229056584,18312.36980073561,259.05427220581754,88144.1719246168
t224,2275.9651753732364,1353.4690460581162,526.5281841106,28223.014536253802,0.0,24492.908339886846,902.2,8966.8,261.65507053136065,258.2,4867.0,0.0,343.40449219477625,0.0,646.4739910654289,0.0,954.2307979447365,0.0,2139.0586820656054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,778.8853910858593,467.53020413688193,186.6263777849117,1385.1628770943416,19667.54740245868,259.05427220581754,98955.714840251
t225,5540.677368262013,1353.4690460581162,1053.0563682212,30232.702991711703,2854.2787693714,25200.71750254337,902.2,8966.8,442.6347282811606,258.2,4867.0,1503.0623333137999,1357.5663570568877,1287.3195416820874,2555.6781024429224,0.0,1815.0964278793467,0.0,6538.866675754093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1168.328086628789,935.0604082737639,279.93956667736757,2089.331438547171,22458.61681645992,304.39,123964.99252916513
t226,11504.800679436014,1421.1722343157,1579.5845523318,32242.391447169604,5708.5575387428,25807.5,902.2,8966.8,604.1203422502,258.2,4867.0,3006.1246666275997,2371.728221918999,2574.639083364175,4464.882213820416,0.0,2675.962057813957,0.0,10938.674669442582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,389.44269554292964,888.5791834524724,93.31318889245586,2793.5,28597.839537150037,259.05427220581754,152916.06658447758
t227,13755.194509294482,1508.2,1743.4,34252.079902627505,8562.8363081142,25807.5,902.2,8966.8,785.1,258.2,4867.0,3741.2,3385.8900867811108,3861.9586250462626,6374.08632519791,0.0,3536.8276877485673,0.0,15338.48266313107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,778.8853910858593,1356.1093875893544,93.31318889245586,2555.682011244177,28597.839537150037,259.05427220581754,171287.8398961088
t228,18711.92306588492,1508.2,1743.4,34827.0,8562.8363081142,25807.5,902.2,8966.8,785.1,258.2,4867.0,3741.2,3385.8900867811108,5149.278166728351,8283.290436575404,0.0,3679.098563657513,0.0,17134.934684962944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1168.328086628789,1823.6395917262362,186.6263777849117,2793.5,28597.839537150037,259.05427220581754,183142.83917820026
t229,20787.25372575559,1508.2,1743.4,34827.0,11163.7,25807.5,761.9236521364695,8966.8,785.1,258.2,4867.0,3741.2,3385.8900867811108,5548.140976446457,8283.290436575404,0.0,3734.95950334453,0.0,17134.934684962944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1195.3573044570703,2291.169795863118,279.93956667736757,2793.5,28597.839537150037,262.2600846489874,188724.55935479913
t230,21040.7,1508.2,1743.4,34827.0,11163.7,25807.5,761.9236521364695,8966.8,785.1,258.2,4867.0,3741.2,4400.051951643222,5585.176349079996,8283.290436575404,0.0,3734.95950334453,0.0,19089.047242095465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,2519.7774919330127,28597.839537150037,521.3143568548049,192874.38052081296
t231,21040.7,1508.2,1743.4,34827.0,11163.7,25807.5,654.7057740468822,8966.8,785.1,258.2,4867.0,3741.2,4400.051951643222,5585.176349079996,8283.290436575404,0.0,3616.7645661931956,0.0,19089.047242095465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,2675.314905328176,28597.839537150037,521.3143568548049,192804.50511896718
t232,21040.7,1508.2,1743.4,34827.0,11163.7,25807.5,654.7057740468822,8966.8,572.1827557135073,258.2,4867.0,3741.2,3994.6974980410623,5585.176349079996,7218.144519910122,0.0,2603.9814727472394,0.0,15137.744175151129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,142.07362221508828,704.1685614528292,24287.026393423286,475.97862906062244,179643.0797508418
t233,18418.180384757106,1508.2,1743.4,34827.0,10254.947799393352,25807.5,863.0674788428822,8966.8,388.7999425335394,258.2,4867.0,3741.2,2801.565893021604,4070.682771519875,6501.992340428618,0.0,1591.1983793012835,0.0,11543.506166110554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1195.3573044570703,2758.7,235.38681110754413,704.1685614528292,14782.149114113403,430.64290126644,158259.6458483061
t234,16104.025995035938,1508.2,1743.4,32768.25486556765,10254.947799393352,25807.5,863.0674788428822,8966.8,388.7999425335394,258.2,4867.0,3741.2,2801.565893021604,4070.682771519875,6501.992340428618,0.0,667.1167513109131,0.0,8752.889836441087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,1823.6395917262362,328.7,704.1685614528292,14184.471624421574,385.30717347225755,149076.73062516833
t235,14042.11147953769,1399.4152928946455,1743.4,32768.25486556765,9504.96753245688,25807.5,863.0674788428822,8966.8,388.7999425335394,258.2,4867.0,3741.2,2801.565893021604,4070.682771519875,6501.992340428618,0.0,0.0,0.0,6543.550543594083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2291.169795863118,328.7,1408.3371229056584,14981.62362820272,339.9714456780751,145203.110133047
t236,12903.539286013309,1399.4152928946455,1743.4,32239.382047231124,9504.96753245688,25807.5,863.0674788428822,8966.8,175.88269824704673,258.2,4867.0,3639.8211747012297,2801.565893021604,4070.682771519875,6501.992340428618,0.0,0.0,0.0,5025.406539295631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,389.44269554292964,2758.7,328.7,704.1685614528292,16777.37070764534,294.63571788389265,142021.6407371778
t237,11160.604213127135,1399.4152928946455,1743.4,32239.382047231124,9504.96753245688,25807.5,863.0674788428822,8966.8,175.88269824704673,258.2,4867.0,2519.6370214592735,1608.4342880021456,4070.682771519875,5243.266600904416,0.0,0.0,0.0,5025.406539295631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,778.8853910858593,2758.7,93.31318889245586,1408.3371229056584,9524.118373641584,296.24216212309557,130313.2427226297
