Resource,AZ_batteries_1,AZ_hydroelectric_pumped_storage_1,CA_N_batteries_1,CA_N_hydroelectric_pumped_storage_1,CA_S_batteries_1,CA_S_hydroelectric_pumped_storage_1,MT_WY_CO_batteries_1,MT_WY_CO_hydroelectric_pumped_storage_1,NM_batteries_1,PNW_batteries_1,PNW_hydroelectric_pumped_storage_1,UT_NV_batteries_1,AZ_utilityscale_battery_storage_lithium_ion_conservative_0,CA_N_utilityscale_battery_storage_lithium_ion_conservative_0,CA_S_utilityscale_battery_storage_lithium_ion_conservative_0,MT_WY_CO_utilityscale_battery_storage_lithium_ion_conservative_0,NM_utilityscale_battery_storage_lithium_ion_conservative_0,PNW_utilityscale_battery_storage_lithium_ion_conservative_0,UT_NV_utilityscale_battery_storage_lithium_ion_conservative_0,AZ_utilityscale_battery_storage_lithium_ion_conservative_0_8,CA_N_utilityscale_battery_storage_lithium_ion_conservative_0_8,CA_S_utilityscale_battery_storage_lithium_ion_conservative_0_8,MT_WY_CO_utilityscale_battery_storage_lithium_ion_conservative_0_8,NM_utilityscale_battery_storage_lithium_ion_conservative_0_8,PNW_utilityscale_battery_storage_lithium_ion_conservative_0_8,UT_NV_utilityscale_battery_storage_lithium_ion_conservative_0_8,AZ_conventional_hydroelectric_1,CA_N_conventional_hydroelectric_1,CA_S_conventional_hydroelectric_1,MT_WY_CO_conventional_hydroelectric_1,PNW_conventional_hydroelectric_1,UT_NV_conventional_hydroelectric_1,Total
t59,8714.2569057396,986.0334058942001,1053.0563682212,24778.557722710495,5708.5575387428,18361.393634925007,208.361704796,5721.419646725566,180.9796577498,119.11651442319999,2620.1988962079995,1503.0623333137999,1333.1981817669512,3211.695455460869,3358.4662289338467,980.8853650946688,263.8703992676089,0.0,5114.426359638008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,355.8980111879805,466.2304745865083,169.55621005205546,755.7056790355487,14815.896276840442,255.08675619718312,101035.90972751133
t60,12758.533947689735,1073.0611715785,1216.8718158894,26788.246178168396,8562.8363081142,19850.614907940006,208.361704796,5721.419646725566,361.06246216649265,119.11651442319999,2620.1988962079995,2238.1376666861997,1558.9147367208916,3211.695455460869,5281.1050059633435,980.8853650946688,725.5938035895286,0.0,7537.094861349926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,711.796022375961,932.4609491730167,249.12810502602773,755.7056790355487,18562.924311328665,353.6932438028168,122379.45875930693
t61,15015.398361240046,1160.0889372628,1216.8718158894,28797.934633626297,10941.053550568977,21339.836180955004,277.11488561199997,5721.419646725566,361.06246216649265,119.11651442319999,2901.0490341819996,2238.1376666861997,2225.513827604367,4583.167058959072,7816.18650844578,980.8853650946688,1531.4278283830715,0.0,10363.188335134904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1067.6940335639415,1398.6914237595252,328.7,755.7056790355487,18616.733663917203,304.39,140061.3674132361
t62,17961.104485989366,1247.1167029471,1743.4,30807.623089084198,10941.053550568977,22829.057453970003,277.11488561199997,5721.419646725566,423.14068450039997,119.11651442319999,2901.0490341819996,2238.1376666861997,2225.513827604367,4583.167058959072,10211.13229136813,980.8853650946688,2392.2934583176816,0.0,10363.188335134904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,873.003977624039,1826.2390508269827,169.55621005205546,755.7056790355487,14469.424981511802,255.08675619718312,146314.53070641548
t63,19759.367948929787,1334.1444686314,1743.4,32817.3115445421,10941.053550568977,24318.278726985,277.11488561199997,5721.419646725566,604.1203422502,119.11651442319999,2901.0490341819996,2238.1376666861997,2892.1129184878428,5950.279254895868,10998.727815592905,980.8853650946688,3253.1590882522914,0.0,13060.251548802215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1228.9019888120195,2292.4695254134913,249.12810502602773,755.7056790355487,10925.77540937932,255.08675619718312,155616.99778452583
t64,21040.7,1421.1722343157,1743.4,34827.0,11163.7,25807.5,485.476590408,5862.243220039,785.1,178.67477163479998,2901.0490341819996,2238.1376666861997,2892.1129184878428,5950.279254895868,10998.727815592905,980.8853650946688,3734.959503344529,0.0,13060.251548802215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,755.7056790355487,10525.914118051187,304.39,162329.5797205705
t65,21040.7,1508.2,1743.4,34827.0,11163.7,25807.5,485.476590408,5862.243220039,785.1,178.67477163479998,3181.8991721559996,2238.1376666861997,2892.1129184878428,5950.279254895868,10998.727815592905,980.8853650946688,3734.959503344529,0.0,13060.251548802215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,755.7056790355487,7314.422274054814,255.08675619718312,159436.6625364296
t66,21040.7,1399.4152928946455,1743.4,34827.0,11163.7,25437.94887006858,693.838295204,6379.6693500325,785.1,238.23302884639998,3462.7493101299997,2238.1376666861997,2124.6058240905063,5950.279254895868,9621.7949884765,980.8853650946688,3734.959503344529,0.0,13060.251548802215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,1511.4113580710973,7375.414620821557,255.08675619718312,158696.78103365647
t67,21040.7,1399.4152928946455,1743.4,34827.0,11163.7,23576.42227880018,693.838295204,6897.095480026,785.1,238.23302884639998,3462.7493101299997,2238.1376666861997,2119.866298508829,5950.279254895868,9114.994316027152,1961.7707301893377,3734.959503344529,0.0,14022.121996937305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1228.9019888120195,2547.8367627703037,328.7,755.7056790355487,11194.34913166633,402.99648760563366,161428.27350238033
t68,19631.544522903274,1290.630585789291,1743.4,34827.0,11163.7,21714.895687531778,693.838295204,6897.095480026,785.1,238.23302884639998,3743.5994481039997,2238.1376666861997,2119.866298508829,5950.279254895868,6822.219564595799,2293.907494913202,3734.959503344529,0.0,14022.121996937305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,755.7056790355487,15285.672608841243,353.6932438028168,160977.8003599661
t69,18886.757828414182,1181.8458786839365,1743.4,34827.0,9769.187629782016,21714.895687531778,693.838295204,7414.521610019499,785.1,238.23302884639998,4024.449586078,2238.1376666861997,1335.6320744005798,5950.279254895868,3839.7707398973316,2293.907494913202,3734.959503344529,0.0,14022.121996937305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2508.306396775685,328.7,755.7056790355487,18876.717209134367,304.39,159052.6575605804
t70,16916.27506357737,1181.8458786839365,1743.4,34827.0,9607.50610235297,19853.369096263377,693.838295204,7931.947740012999,785.1,238.23302884639998,4305.299724052,2238.1376666861997,1335.6320744005798,5950.279254895868,857.3219151988642,3274.792860007871,3734.959503344529,0.0,14022.121996937305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2292.4695254134913,328.7,1282.0886419289027,21781.74712384575,255.08675619718312,157021.95224784964
t71,15567.719804821698,1073.061171578582,1743.4,34827.0,6836.173937932747,17991.842504994976,902.2,8449.373870006499,785.1,238.23302884639998,4586.149862026,3741.2,1335.6320744005798,5950.279254895868,857.3219151988642,4255.67822510254,3734.959503344529,0.0,17147.198983691498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,873.003977624039,2758.7,169.55621005205546,2037.7943209644513,25250.700144969058,266.2276006576218,161378.50639110798
t72,11544.347307094002,1073.0611715784182,1743.4,34827.0,3777.2393244417267,16130.315913726577,902.2,8966.8,785.1,258.2,4867.0,3741.2,1335.6320744005798,5950.279254895868,857.3219151988642,4255.67822510254,3734.959503344529,0.0,19073.950391036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1228.9019888120195,2758.7,249.12810502602773,2793.5,28597.839537150037,521.3143568548049,159973.06906866198
t73,9562.638032271536,1138.3319958416637,1743.4,31522.405308600402,5101.626416082885,19035.320706102495,693.838295204,7414.521610019986,785.1,258.2,4867.0,0.0,784.2342241082492,2817.33929087228,3483.1951227989343,0.0,3288.4492256443896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1223.3802473253709,2265.553176177897,261.80641740819425,2793.5,10130.059370626655,254.20076892575221,109424.10020801071
t74,7928.622410238066,1029.5472887363092,1743.4,29621.806019134023,3547.2031147302855,17173.794114834094,902.2,7931.947740013486,785.1,258.2,4867.0,0.0,784.2342241082492,2817.33929087228,500.7462981004668,0.0,2294.452647846915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2305.58936476442,328.7,2793.5,13600.111215513882,254.20076892575221,103052.49449781823
t75,6017.166914787913,1029.5472887363092,1238.8898442385732,27332.81515629656,807.1612170998907,15312.267523565695,902.2,7931.947740013486,572.1827557135073,258.2,4867.0,0.0,784.2342241082492,2817.33929087228,500.7462981004668,0.0,1281.6695544009594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,2793.5,15745.969249456959,254.20076892575221,95119.23782631659
t76,3779.54394971685,920.7625816309546,1238.8898442385732,24820.704586974658,807.1612170998907,13893.729815880008,902.2,7931.947740013486,359.2655114270146,258.2,4867.0,0.0,784.2342241082492,2029.088981925833,500.7462981004668,0.0,405.4469773144443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2596.135043150211,328.7,2793.5,12759.013347866357,254.20076892575221,83815.27088837275
t77,1718.0846735785512,920.7625816309546,619.4449221192866,22308.594017652755,0.0,13893.729815880008,902.2,8449.373870006499,146.3482671405219,258.2,4867.0,0.0,0.0,415.59297875783363,0.0,0.0,115.29197007758012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,193.94884382236887,2793.5,12362.476277047885,288.47225861207545,74596.52047632632
t78,0.0,811.9778745256001,619.4449221192866,20742.826263482257,0.0,13893.729815880008,902.2,8449.373870006499,0.0,258.2,4867.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,361.4197526746291,453.1106352355796,66.89358259180572,2793.5,11802.909038489706,254.20076892575224,66276.78652393112
t79,0.0,811.9778745256001,0.0,18749.492356336792,0.0,13893.729815880008,902.2,8449.373870006499,180.9796577498,258.2,4867.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,361.4197526746291,453.11063523557937,66.89358259180572,2793.5,11391.60718915995,254.20076892575221,63433.68550308641
t80,2533.4647862476204,899.0056402099001,0.0,20759.180811794693,916.9196111380235,15382.951088895008,902.2,8966.8,361.9593154996,258.2,4867.0,1503.0623333137999,225.71655495394043,0.0,118.04226542660113,0.0,575.0361089229591,0.0,1749.5217123795783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,722.8395053492582,453.11063523557937,133.78716518361145,2793.5,10835.721951018899,254.20076892575224,75212.22025449481
t81,7766.6398034294925,986.0334058942001,526.5281841106,22768.869267252594,3771.1983805094233,16872.17236191001,902.2,8966.8,361.9593154996,258.2,4867.0,3006.1246666275997,892.315645837416,1371.4716034982032,2653.123767909038,0.0,1435.9017388575692,0.0,5896.621738064403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1084.2592580238872,906.2212704711587,200.68074777541716,2793.5,16409.264729419094,304.39,105001.4758850897
t82,12949.769860747108,1073.0611715785,1053.0563682212,24778.557722710495,6625.477149880823,18361.393634925007,902.2,8966.8,542.9389732494,258.2,4867.0,3407.407347848959,1558.9147367208916,2742.9432069964064,5188.205270391475,0.0,1435.9017388575692,0.0,10292.950079514172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,361.4197526746291,1359.331905706738,267.5743303672229,2793.5,21982.80750781929,254.20076892575221,132023.61152713565
t83,16238.553381599027,1160.0889372628,1053.0563682212,26788.246178168396,9479.755919252224,19850.614907940006,902.2,8320.017337508247,542.9389732494,258.2,4867.0,3407.407347848959,2225.513827604367,4114.41481049461,7723.286772873911,0.0,1507.597252658168,0.0,11948.353755009366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,722.8395053492582,1812.4425409423175,328.7,1964.6934043639485,24894.772573570295,254.20076892575221,150364.89456284224
t84,19128.183020948214,1247.1167029471,1579.5845523318,28797.934633626297,11163.7,21339.836180955004,902.2,8320.017337508247,542.9389732494,258.2,4867.0,3429.4078636383783,2892.1129184878428,4810.535655799553,10258.368275356348,0.0,1507.597252658168,0.0,13158.30516823815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1084.2592580238872,1852.4787295288409,194.9128348163885,1739.9185317899723,25094.52636305026,254.20076892575221,164423.3350218796
t85,20192.77723778737,1334.1444686314,1743.4,30807.623089084198,11163.7,22829.057453970003,902.2,7673.234675016493,723.9186309992,258.2,4867.0,3429.4078636383783,2892.1129184878428,5950.279254895868,10397.025496401397,0.0,1748.8072773699146,0.0,14050.661104984376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1102.4438316863664,2305.58936476442,261.80641740819425,1373.5550447394753,26215.588045178214,267.11358792905276,172489.64576297216
t86,21040.7,1421.1722343157,1743.4,32817.3115445421,11163.7,24318.278726985,902.2,7673.234675016493,723.9186309992,258.2,4867.0,3741.2,2892.1129184878428,5950.279254895868,10998.727815592905,0.0,1748.8072773699146,0.0,14050.661104984376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1463.8635843609954,2758.7,328.7,2024.5982858736493,28462.583360752455,521.3143568548049,181870.66377103128
t87,21040.7,1508.2,1743.4,34827.0,11163.7,25807.5,902.2,7673.234675016493,785.1,258.2,4867.0,3741.2,2892.1129184878428,5950.279254895868,10998.727815592905,0.0,1815.5202575592439,0.0,14050.661104984376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,2793.5,28597.839537150037,521.3143568548049,186609.5899205416
t88,21040.7,1508.2,1743.4,34827.0,11163.7,25807.5,657.0685827368959,7026.45201252474,572.1827557135073,258.2,4867.0,2864.2148605035563,2892.1129184878428,5950.279254895868,10998.727815592905,0.0,1498.7080216850202,0.0,13351.871674311977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,1628.530393045418,24671.91054138483,471.12512578055714,178471.08395666315
t89,18227.893787434914,1399.4152928946455,1743.4,34827.0,11163.7,25807.5,411.93716547379177,6379.669350032987,359.2655114270146,258.2,4867.0,2864.2148605035563,2107.8786943795935,5950.279254895868,9362.48314564224,0.0,1498.7080216850202,0.0,10240.324760949365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,768.9017141263506,19557.682819289927,420.93589470630934,162888.5902734416
t90,15566.519803349203,1399.4152928946455,1743.4,32314.889430678097,11163.7,25290.900568123805,485.476590408,6379.669350032987,540.2451691768146,258.2,4867.0,2864.2148605035563,2107.8786943795935,4796.429059734304,9362.48314564224,0.0,2042.2846119245635,0.0,8254.695207205212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,233.7226284854258,768.9017141263506,15314.404566889609,370.74666363206154,150468.67735718645
t91,13838.273533544145,1290.630585789291,1743.4,32314.889430678097,11163.7,25290.900568123805,693.838295204,6897.095480026486,540.2451691768146,258.2,4867.0,2864.2148605035563,2107.8786943795935,4796.429059734304,9362.48314564224,0.0,2042.2846119245635,0.0,6707.158404484999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,959.1756930405991,300.6162110772315,1537.8034282527012,12376.433333621619,320.55743255781374,143858.00793776187
t92,12930.747345407812,1290.630585789291,1743.4,32028.86251681492,11163.7,25290.900568123805,693.838295204,6897.095480026486,721.2248269266146,258.2,4867.0,1768.3086263895518,1568.4684482164985,4796.429059734304,9362.48314564224,0.0,2042.2846119245635,0.0,6707.158404484999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,453.11063523557937,328.7,2306.7051423790517,10249.510438826264,454.9576932227434,139508.51582434872
t93,12413.950292462545,1181.8458786839365,1743.4,32028.86251681492,11163.7,25290.900568123805,693.838295204,6897.095480026486,721.2248269266146,258.2,4867.0,1768.3086263895518,784.2342241082492,4430.835294040279,7672.473454261408,0.0,2903.1502418591735,0.0,5460.343609739485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,453.11063523557937,328.7,2793.5,7943.187426437677,404.7684621484956,133787.4298324622
t94,11267.962242052838,1181.8458786839365,1743.4,32028.86251681492,9669.730314040928,23429.373976855404,693.838295204,7414.521610019986,721.2248269266146,258.2,4867.0,1768.3086263895518,784.2342241082492,4430.835294040279,7672.473454261408,0.0,2903.1502418591735,0.0,3597.2276868374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,906.2212704711587,328.7,2793.5,6491.370060153358,354.5792310742478,126891.35974979345
t95,11267.962242052838,1181.8458786839365,1743.4,32028.86251681492,9669.730314040928,21567.847385587003,693.838295204,7414.521610019986,721.2248269266146,258.2,4867.0,1768.3086263895518,784.2342241082492,4430.835294040279,6465.643947497401,0.0,2903.1502418591735,0.0,1173.5448086033425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,995.3125228672736,1359.3319057067383,328.7,2793.5,6226.788993190687,304.39,120948.17363359292
t96,10859.35482451377,1138.3319958416637,1743.4,32028.86251681492,8459.601436900779,20498.885903499886,693.838295204,7414.521610019986,785.1,258.2,4867.0,0.0,784.2342241082492,4430.835294040279,6465.643947497401,0.0,3734.959503344529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,861.9604946507418,1812.4425409423177,194.9128348163885,2793.5,5573.542778400195,254.20076892575221,115653.32896952088
t97,7255.017140915248,1508.2,619.4449221192866,28089.547011262264,7442.515827261281,22849.305932266998,208.361704796,5344.817090045501,180.9796577498,238.23302884639998,4586.149862026,1503.0623333137999,0.0,1900.306505555168,2907.586179734373,980.8853650946687,860.8656299346101,0.0,4396.328341449769,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2711.3235345301337,328.7,2793.5,28597.839537150037,486.41378692383626,127374.18339097517
t98,6954.089841991454,1508.2,619.4449221192866,28089.547011262264,4768.724792272438,22849.305932266998,416.723409592,5862.243220039,361.9593154996,258.2,4867.0,2343.5989268135395,0.0,1900.306505555168,1238.416864199053,1961.7707301893374,1721.7312598692201,0.0,8792.656682899538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2735.0117672650667,328.7,2793.5,28597.839537150037,425.23068038575445,130979.00139936976
t99,5929.21802358883,1508.2,619.4449221192866,25577.43644194036,4768.724792272438,22849.305932266998,625.085114388,6379.6693500325,542.9389732494,258.2,4867.0,2343.5989268135395,0.0,1613.4960031679993,826.5368300504939,2942.6560952840064,2512.06116186898,0.0,11817.542447686197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,326.2528923498203,2793.5,28597.839537150037,521.3143568548049,132563.52180108367
t100,4385.8426432346,1508.2,619.4449221192866,25577.43644194036,2302.872920537234,22849.305932266998,625.085114388,6897.095480026,604.1203422502,258.2,4867.0,2999.4536474772244,0.0,1613.4960031679993,826.5368300504939,3626.288667104179,3129.0177729724837,0.0,14068.088524153483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,2793.5,28597.839537150037,460.13125031672314,133281.15602915527
t101,3147.6357117671178,1508.2,619.4449221192866,25577.43644194036,2302.872920537234,21712.54240960226,693.838295204,7414.521610019499,604.1203422502,196.60180842289765,4562.9955884483825,2999.4536474772244,0.0,0.0,0.0,3860.1910679167854,3268.7001448542946,0.0,15749.380896775725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,301.78181584802326,2793.5,28597.839537150037,398.9481437786413,130653.50530411197
t102,2329.7152238412923,1508.2,0.0,25577.43644194036,0.0,21712.54240960226,902.2,7931.947740012999,785.1,126.53327056804577,4211.932915980949,2999.4536474772244,0.0,0.0,0.0,4255.67822510254,3734.959503344529,0.0,16629.485016733943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2573.134747547775,304.22892349820296,2793.5,28597.839537150037,337.7650372405594,128896.45264004072
t103,1999.51467369896,1508.2,0.0,25577.43644194036,0.0,21712.54240960226,902.2,8449.373870006499,785.1,126.53327056804577,4211.932915980949,2999.4536474772244,0.0,0.0,0.0,4255.67822510254,3734.959503344529,0.0,17599.347558514713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2545.505905385602,306.67603114838266,2793.5,28597.839537150037,276.58193070247756,129967.17592062257
t104,2128.572738868841,1508.2,0.0,25577.43644194036,0.0,21712.54240960226,902.2,8966.8,785.1,186.09152777964576,4211.932915980949,2999.4536474772244,0.0,0.0,0.0,4255.67822510254,3734.959503344529,0.0,19073.950391036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2569.194138120535,309.12313879856237,2793.5,28597.839537150037,278.1074633928868,132175.4820785944
t105,5946.366735567516,1508.2,0.0,25577.43644194036,558.7158123073696,21712.54240960226,902.2,8966.8,785.1,198.6417427884,4211.932915980949,3741.2,0.0,0.0,2535.081502482437,4255.67822510254,3734.959503344529,0.0,19073.950391036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2592.8823708554683,311.57024644874207,2793.5,28597.839537150037,521.3143568548049,140110.71219146138
t106,10329.120249922022,1508.2,526.5281841106,27587.124897398262,3412.9945816787695,23201.76368261726,902.2,8966.8,785.1,258.2,4375.512258545169,3741.2,0.0,1371.4716034982032,5070.163004964874,4255.67822510254,3734.959503344529,0.0,19073.950391036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2616.5706035904013,314.01735409892177,2793.5,28597.839537150037,521.3143568548049,155529.0084339124
t107,16255.717170281669,1508.2,1053.0563682212,29596.813352856163,6267.273351050169,24690.98495563226,902.2,8966.8,785.1,258.2,4375.512258545169,3741.2,0.0,2742.9432069964064,7605.244507447311,4255.67822510254,3734.959503344529,0.0,19073.950391036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2640.2588363253344,316.4644617491015,2793.5,28597.839537150037,521.3143568548049,172268.0104825927
t108,18696.533008555205,1508.2,1579.5845523318,31606.501808314064,9121.55212042157,25807.5,902.2,8320.017337508247,785.1,258.2,4024.449586077735,3741.2,0.0,4114.41481049461,10140.326009929748,4255.67822510254,3147.552520195441,0.0,18802.73588952468,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2663.9470690602675,318.9115693992812,2793.5,28597.839537150037,460.13125031672314,183230.87529438196
t109,19852.287813536954,1508.2,1579.5845523318,32321.05442036665,11163.7,25807.5,902.2,7673.234675016493,785.1,210.20561356455565,3673.3869136103012,3741.2,0.0,5485.886413992813,10998.727815592905,3849.9128603058857,3006.8684491246913,0.0,17183.842566912193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2687.6353017952006,321.3586770494609,2793.5,28597.839537150037,398.9481437786413,186126.9737541286
t110,21040.7,1508.2,1579.5845523318,34045.37207932138,11163.7,25807.5,657.0685827368959,7026.45201252474,785.1,140.13707570970377,3322.3242411428673,3741.2,0.0,5485.886413992813,10998.727815592905,2704.266482485252,3006.8684491246913,0.0,14886.028123702674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2711.3235345301337,323.8057846996406,2793.5,28597.839537150037,426.7562130761637,184337.14089812167
