Resource,AZ_batteries_1,AZ_hydroelectric_pumped_storage_1,CA_N_batteries_1,CA_N_hydroelectric_pumped_storage_1,CA_S_batteries_1,CA_S_hydroelectric_pumped_storage_1,MT_WY_CO_batteries_1,MT_WY_CO_hydroelectric_pumped_storage_1,NM_batteries_1,PNW_batteries_1,PNW_hydroelectric_pumped_storage_1,UT_NV_batteries_1,AZ_utilityscale_battery_storage_lithium_ion_conservative_0,CA_N_utilityscale_battery_storage_lithium_ion_conservative_0,CA_S_utilityscale_battery_storage_lithium_ion_conservative_0,MT_WY_CO_utilityscale_battery_storage_lithium_ion_conservative_0,NM_utilityscale_battery_storage_lithium_ion_conservative_0,PNW_utilityscale_battery_storage_lithium_ion_conservative_0,UT_NV_utilityscale_battery_storage_lithium_ion_conservative_0,AZ_utilityscale_battery_storage_lithium_ion_conservative_0_8,CA_N_utilityscale_battery_storage_lithium_ion_conservative_0_8,CA_S_utilityscale_battery_storage_lithium_ion_conservative_0_8,MT_WY_CO_utilityscale_battery_storage_lithium_ion_conservative_0_8,NM_utilityscale_battery_storage_lithium_ion_conservative_0_8,PNW_utilityscale_battery_storage_lithium_ion_conservative_0_8,UT_NV_utilityscale_battery_storage_lithium_ion_conservative_0_8,AZ_conventional_hydroelectric_1,CA_N_conventional_hydroelectric_1,CA_S_conventional_hydroelectric_1,MT_WY_CO_conventional_hydroelectric_1,PNW_conventional_hydroelectric_1,UT_NV_conventional_hydroelectric_1,Total
t61,19915.847926741393,1508.2,1579.5845523318,26602.830812608794,9995.589337731359,19850.614907940006,902.2,8966.8,409.8283333120967,258.2,4867.0,3617.0626250747864,0.0,12039.270112295446,3664.81621502208,588.9820384446615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1423.5920447519222,2292.4695254134913,169.55621005205546,2793.5,22068.5744438354,521.3143568548049,144035.83344241008
t62,21040.7,1508.2,1743.4,28612.519268066695,11163.7,21339.836180955004,902.2,8966.8,590.8079910618967,258.2,4867.0,3741.2,0.0,12039.270112295446,3664.81621502208,588.9820384446615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,873.003977624039,2758.7,249.12810502602773,2338.6296902153526,21295.06878271552,521.3143568548049,149063.47671828154
t63,21040.7,1508.2,1743.4,30622.207723524596,11163.7,22829.057453970003,902.2,8966.8,709.2425987423268,258.2,4867.0,3741.2,0.0,12039.270112295446,3664.81621502208,588.9820384446615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1228.9019888120195,2758.7,328.7,755.7056790355487,22468.21320981969,521.3143568548049,152706.51137652117
t64,21040.7,1508.2,1743.4,32631.896178982497,11163.7,24318.278726985,693.838295204,8966.8,785.1,258.2,4867.0,3741.2,0.0,12039.270112295446,3664.81621502208,588.9820384446615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,755.7056790355487,22584.917355396075,472.0111130519881,156496.2157144173
t65,21040.7,1508.2,1743.4,34641.5846344404,11163.7,25807.5,693.838295204,8966.8,784.2873981456356,258.2,4867.0,2222.0744031134095,0.0,12039.270112295446,3664.81621502208,588.9820384446615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,823.9675141552518,2758.7,328.7,755.7056790355487,15502.408713524486,422.70786924917127,150582.5428726301
t66,21040.7,1508.2,1743.4,34827.0,11163.7,25807.5,693.838295204,8966.8,784.2873981456356,258.2,4867.0,1775.2866324719694,0.0,12039.270112295446,3664.81621502208,588.9820384446615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,873.003977624039,2758.7,328.7,755.705679035549,13900.151777433968,373.40462544635443,148718.6467511237
t67,21040.7,1508.2,1743.4,34827.0,11163.7,25807.5,693.838295204,8966.8,784.2873981456356,258.2,4867.0,1775.2866324719694,0.0,12039.270112295446,3664.81621502208,588.9820384446615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1228.9019888120195,2758.7,169.55621005205546,1511.4113580710978,15688.437451477654,353.6932438028168,151439.6809437994
t68,21040.7,1508.2,1743.4,34827.0,11163.7,25807.5,693.838295204,8966.8,784.2873981456356,258.2,4867.0,1359.8121789466832,0.0,12039.270112295446,3664.81621502208,588.9820384446615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2441.0744790075023,249.12810502602773,755.7056790355489,18951.252256589847,304.39,153599.85675771744
t69,20375.77877439835,1508.2,1743.4,34827.0,11163.7,25725.292584027815,693.838295204,8966.8,729.4370224787724,258.2,4867.0,1359.8121789466832,0.0,12039.270112295446,3664.81621502208,588.9820384446615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,1409.9241872239963,328.7,1511.4113580710978,19604.815569771676,255.08675619718312,153206.26509208177
t70,19425.968618123687,1508.2,1743.4,33619.10175077283,11163.7,25725.292584027815,693.838295204,8966.8,729.4370224787724,258.2,4867.0,1359.8121789466832,0.0,12039.270112295446,3664.81621502208,588.9820384446615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,1876.1546618105049,169.55621005205546,1282.0886419289027,24068.924339296645,255.08675619718312,155590.4294246013
t71,18104.181452629076,1508.2,1743.4,33619.10175077283,11163.7,25725.292584027815,693.838295204,8966.8,729.4370224787724,258.2,4867.0,1359.8121789466832,0.0,12039.270112295446,3664.81621502208,588.9820384446615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2292.4695254134913,249.12810502602773,2037.7943209644513,28137.972555271645,510.17351239436624,159844.36966889133
t72,16668.736129234458,1508.2,1743.4,32713.44432405734,11163.7,25435.194681743807,693.838295204,8966.8,729.4370224787724,258.2,4867.0,1359.8121789466832,0.0,12039.270112295446,3664.81621502208,588.9820384446615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,2793.5,28597.839537150037,521.3143568548049,158985.68489143206
t73,10335.588967303202,1073.061171578582,1238.8898442385732,25230.960084778442,10073.925062453683,19850.614907938605,902.2,6379.6693500325,785.1,198.6417427884,4586.149862026,1554.9155006972169,0.0,4001.7531360810685,993.762823890672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1223.3802473253709,453.11063523557937,133.78716518361148,2793.5,10600.437429180165,254.20076892575221,102663.64869965745
t74,7438.464634626387,980.6329904916646,1238.8898442385732,22718.84951545654,6715.950041635789,17989.088316670204,902.2,6897.095480026,638.7517328594781,198.6417427884,4586.149862026,1554.9155006972169,0.0,4001.7531360810685,993.762823890672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,906.2212704711587,66.89358259180574,2793.5,14543.593586106577,254.20076892575221,97004.35482958329
t75,3804.08419882109,980.6329904916646,619.4449221192866,22718.84951545654,3357.9750208178943,17989.088316670204,902.2,7414.521610019499,425.8344885729854,198.6417427884,4586.149862026,1554.9155006972169,0.0,1890.945955223117,993.762823890672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,1359.331905706738,66.89358259180574,2793.5,17152.42140140151,254.20076892575221,90648.19460622036
t76,0.0,871.8482833863101,619.4449221192866,20206.738946134636,3357.9750208178943,16127.561725401805,902.2,7414.521610019499,212.9172442864927,198.6417427884,4586.149862026,1554.9155006972169,0.0,1890.9459552231172,993.762823890672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,1812.4425409423175,66.89358259180574,2793.5,15334.42694365124,254.20076892575221,80783.88747290247
t77,0.0,763.0635762809555,619.4449221192866,17694.628376812732,3357.9750208178943,14266.035134133406,902.2,7414.521610019499,0.0,198.6417427884,4586.149862026,1554.9155006972169,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,453.1106352355796,66.89358259180574,2793.5,15326.37269701606,354.5792310742478,71936.8318916131
t78,0.0,763.0635762809555,0.0,16739.80390087889,0.0,12404.508542865007,902.2,7931.947740012999,0.0,198.6417427884,4586.149862026,1554.9155006972169,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,361.4197526746291,453.11063523557937,66.89358259180574,2793.5,7363.771576709592,304.39,56424.31641276108
t79,0.0,763.0635762809555,0.0,16739.80390087889,0.0,12404.508542865007,902.2,7931.947740012999,155.051094696099,198.6417427884,4586.149862026,1554.9155006972169,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,361.4197526746291,453.11063523557937,66.89358259180574,2793.5,7269.87518051034,254.20076892575221,56435.28188018368
t80,4425.23327271529,850.0913419652555,0.0,18749.492356336792,0.0,13893.729815880008,902.2,7931.947740012999,336.030752445899,198.6417427884,4586.149862026,1554.9155006972169,0.0,0.0,507.9896049946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,722.8395053492582,453.11063523557937,128.01925222458277,2793.5,5573.542778400195,254.20076892575221,63861.634929997825
t81,10389.35658388929,937.1191076495555,526.5281841106,20759.180811794693,2854.2787693714,15382.951088895008,902.2,8449.373870006499,336.030752445899,258.2,4867.0,3057.977834011017,0.0,2774.9146516564265,1352.6880057977246,55.849665626858375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1084.2592580238872,906.2212704711587,194.9128348163885,2793.5,11147.08555680039,508.40153785150443,89538.02978321828
t82,16226.340018002356,1024.1468733338556,1053.0563682212,22768.869267252594,5708.5575387428,16872.17236191001,902.2,8966.8,517.010410195699,258.2,4867.0,3741.2,0.0,5549.829303312853,2197.386406600849,55.849665626858375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1445.6790106985163,1359.331905706738,261.80641740819425,2793.5,16720.628335200585,521.3143568548049,113810.87823906791
t83,18653.615106234123,1111.1746390181556,1216.8718158894,24778.557722710495,8562.8363081142,18361.393634925007,804.1474326053124,8320.017337508247,517.010410195699,258.2,4867.0,3741.2,0.0,8324.743954969279,3042.0848074039736,55.849665626858375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,1812.4425409423175,328.7,2224.79620240325,22294.17111360078,521.3143568548049,131380.92704900188
t84,19782.83654288866,1198.2024047024556,1743.4,26788.246178168396,10696.963799481557,19850.614907940006,804.1474326053124,7673.234675016493,366.94412072775793,258.2,4867.0,3741.2,0.0,10823.328664536686,3332.7561342866293,55.849665626858375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1223.3802473253709,1852.4787295288409,194.9128348163885,1499.3904292419802,25447.78843759586,521.3143568548049,142722.18956134404
t85,21040.7,1285.2301703867556,1743.4,28797.934633626297,10696.963799481557,21339.836180955004,559.0160153422082,7267.118311855387,366.94412072775793,258.2,4867.0,3741.2,0.0,12039.270112295446,3664.81621502208,55.849665626858375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2305.58936476442,261.80641740819425,1255.6965717472985,24514.30644042419,521.3143568548049,148166.99237651823
t86,21040.7,1372.2579360710556,1743.4,30807.623089084198,11163.7,22829.057453970003,767.3777201382082,6620.335649363634,487.0158575737853,258.2,4867.0,3741.2,0.0,12039.270112295446,3664.81621502208,55.849665626858375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,2024.5982858736493,23024.296758749842,521.3143568548049,151700.21310062354
t87,21040.7,1459.2857017553556,1743.4,32817.3115445421,11163.7,24318.278726985,767.3777201382082,5973.55298687188,667.9955153235853,258.2,4867.0,3741.2,0.0,12039.270112295446,3664.81621502208,55.849665626858375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,2793.5,28597.839537150037,521.3143568548049,161162.79208256534
t88,21040.7,1508.2,1743.4,34827.0,11163.7,25807.5,522.2463028751041,5326.770324380127,455.0782710370927,198.6417427884,4586.149862026,3741.2,0.0,12039.270112295446,3664.81621502208,55.849665626858375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,898.5016283823647,24744.285462927088,521.3143568548049,157516.82394421534
t89,21040.7,1399.4152928946455,1743.4,34827.0,11163.7,25807.5,277.11488561199997,4679.987661888374,242.16102675059997,198.6417427884,4586.149862026,2536.3943145568883,0.0,12039.270112295446,2767.3746896795583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,66.89358259180574,768.9017141263507,19138.03806995662,471.12512578055714,148097.26808094725
t90,20050.9174320083,1399.4152928946455,1743.4,34827.0,11163.7,25807.5,485.476590408,5197.413791881873,423.14068450039997,198.6417427884,4586.149862026,2261.8056729525447,0.0,8774.66464167563,2767.3746896795583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,453.1106352355796,66.89358259180574,1537.8034282527015,14865.734673191022,420.93589470630934,138615.87861479277
t91,20050.9174320083,1290.630585789291,1743.4,32314.889430678097,11163.7,23945.9734087316,485.476590408,5197.413791881873,423.14068450039997,198.6417427884,4586.149862026,2261.8056729525447,0.0,8484.19711789896,2767.3746896795583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,906.221270471159,66.89358259180574,2306.705142379052,11938.43300394444,370.74666363206154,132087.51067236156
t92,20050.9174320083,1290.630585789291,1743.4,31200.027874373525,11163.7,22084.4468174632,693.838295204,5197.413791881873,604.1203422502,198.6417427884,4586.149862026,2261.8056729525447,0.0,8484.19711789896,2767.3746896795583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,861.9604946507418,1359.3319057067383,66.89358259180574,2793.5,9853.82631721441,320.55743255781374,127582.73395703736
t93,16557.83558829911,1181.8458786839365,1743.4,31200.027874373525,11163.7,22084.4468174632,693.838295204,5714.839921875373,604.1203422502,198.6417427884,4586.149862026,2261.8056729525447,0.0,8484.19711789896,1987.525647781344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1223.3802473253709,453.11063523557937,66.89358259180574,2793.5,7590.198255955569,404.7684621484956,120994.22594485342
t94,14931.542510966618,1181.8458786839365,1743.4,28687.917305051622,11163.7,20222.920226194798,693.838295204,5714.839921875373,785.1,198.6417427884,4586.149862026,2210.467077456289,0.0,8484.19711789896,1987.525647781344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,453.11063523557937,133.78716518361148,2793.5,6222.573159986718,354.5792310742478,114134.4357774075
t95,14931.542510966618,1073.061171578582,1743.4,26231.445212597013,11163.7,20222.920226194798,902.2,5714.839921875373,785.1,198.6417427884,4586.149862026,1942.510651522798,0.0,8484.19711789896,1987.525647781344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,500.5407419761127,906.2212704711587,200.68074777541722,2793.5,6086.576771233671,304.39,110759.14359668623
t96,14931.542510966618,1073.061171578582,1238.8898442385732,25557.682890425756,10424.941670349752,20222.920226194798,902.2,5862.243220039,785.1,198.6417427884,4586.149862026,1554.9155006972169,0.0,7266.358606700885,1987.525647781344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,861.9604946507418,1359.331905706738,66.89358259180574,2793.5,5573.542778400195,254.20076892575221,107501.60242406216
t97,11993.307924381885,1508.2,1123.9550778807134,31287.105086754556,0.0,19850.614907940006,208.361704796,6481.620370693667,180.9796577498,188.1314621451481,4867.0,3741.2,0.0,5029.567648405483,0.0,255.5799048477756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2403.3765089760036,294.44049289748415,2793.5,28597.839537150037,486.41378692383626,122875.99407154239
t98,11158.355392589345,1508.2,1123.9550778807134,31287.105086754556,0.0,19850.614907940006,416.723409592,6999.046500687166,361.9593154996,118.06292429029622,4867.0,3741.2,0.0,5029.567648405483,0.0,391.33355708732523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2427.0647417109367,296.88760054766385,2793.5,28597.839537150037,521.3143568548049,123074.53005698994
t99,11098.617689749339,1508.2,1123.9550778807134,31287.105086754556,0.0,19850.614907940006,416.723409592,7516.472630680666,542.9389732494,47.99438643544434,4867.0,3741.2,0.0,5029.567648405483,0.0,527.0872093268749,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2450.7529744458698,299.33470819784355,2793.5,28597.839537150037,521.3143568548049,123805.01859666305
t100,10222.633435133868,1508.2,1123.9550778807134,31287.105086754556,0.0,19850.614907940006,625.085114388,8033.898760674166,683.156460509247,47.99438643544434,4867.0,3741.2,0.0,5029.567648405483,0.0,588.9820384446615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2474.441207180803,301.78181584802326,2793.5,28597.839537150037,460.13125031672314,123821.88672706173
t101,9401.887317806884,1508.2,504.51015576142674,30807.623089084198,0.0,19850.614907940006,750.8901513861964,8551.324890667665,695.3081375132352,47.99438643544434,4867.0,3741.2,0.0,2398.6816735627503,0.0,588.9820384446615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2498.129439915736,304.22892349820296,2793.5,28597.839537150037,398.9481437786413,119891.66279294508
t102,8412.118603897972,1508.2,0.0,30807.623089084198,0.0,19850.614907940006,902.2,8966.8,742.4393156980524,47.99438643544434,4867.0,3741.2,0.0,251.13010723608113,0.0,588.9820384446615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2521.817672650669,306.67603114838266,2793.5,28597.839537150037,337.7650372405594,116828.70072692606
t103,7573.086169021304,1508.2,0.0,30807.623089084198,0.0,19850.614907940006,902.2,8966.8,749.8505896852428,47.99438643544434,4867.0,3741.2,0.0,251.13010723608113,0.0,588.9820384446615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2545.505905385602,309.12313879856237,2793.5,28597.839537150037,276.58193070247756,115962.03179988363
t104,7573.086169021304,1508.2,0.0,30807.623089084198,0.0,19850.614907940006,902.2,8966.8,785.1,0.0,4867.0,3741.2,0.0,251.13010723608113,286.0226118095816,588.9820384446615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2569.194138120535,311.57024644874207,2793.5,28597.839537150037,243.20689346191813,116228.06973871707
t105,8222.601410056395,1508.2,163.81544766820002,30807.623089084198,2854.2787693714,21339.836180955004,902.2,8966.8,785.1,0.0,4867.0,3741.2,0.0,3026.0447588925076,1130.721012612706,588.9820384446615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2592.8823708554683,314.01735409892177,2793.5,28597.839537150037,309.491795904696,125096.9337650942
t106,13639.869045035679,1508.2,690.3436317788,32817.3115445421,5708.5575387428,22829.057453970003,902.2,8966.8,738.6544727796173,0.0,4867.0,3741.2,0.0,5800.959410548934,1975.4194134158306,588.9820384446615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2616.5706035904013,316.4644617491015,2793.5,28597.839537150037,278.1074633928868,140961.83661514084
t107,19490.30749041695,1508.2,1216.8718158894,34827.0,8562.8363081142,24318.278726985,902.2,8966.8,738.6544727796173,59.558257211599994,4867.0,3741.2,0.0,8575.874062205361,2820.1178142189556,588.9820384446615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2640.2588363253344,318.9115693992812,2793.5,28597.839537150037,521.3143568548049,157640.50528599517
t108,20153.993486661588,1508.2,1743.4,34827.0,11163.7,25807.5,657.0685827368959,8966.8,738.6544727796173,59.558257211599994,4867.0,3741.2,0.0,11350.788713861788,3664.81621502208,588.9820384446615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2663.9470690602675,321.3586770494609,2793.5,28597.839537150037,521.3143568548049,166321.4214068328
t109,20758.586405237358,1508.2,1743.4,34827.0,11163.7,25807.5,411.93716547379177,8966.8,738.6544727796173,59.558257211599994,4867.0,3741.2,0.0,12039.270112295446,3664.81621502208,588.9820384446615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2687.6353017952006,323.8057846996406,2793.5,28597.839537150037,521.3143568548049,167395.49964696422
t110,21040.7,1508.2,1743.4,34827.0,11163.7,25807.5,166.80574821068763,8320.017337508247,701.9260437270841,59.558257211599994,4867.0,3741.2,0.0,12039.270112295446,3664.81621502208,479.13053703468574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2711.3235345301337,326.2528923498203,2793.5,28597.839537150037,487.93931961424556,166631.879534654
t111,21040.7,1508.2,1743.4,34827.0,11163.7,25807.5,166.80574821068763,7673.234675016493,701.9260437270841,59.558257211599994,4867.0,3741.2,0.0,12039.270112295446,3664.81621502208,479.13053703468574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2735.0117672650667,328.7,2793.5,28597.839537150037,426.7562130761637,165950.04910600933
t112,20618.52374324088,1508.2,1743.4,33886.30479435483,7805.724979182107,23945.9734087316,166.80574821068763,7322.362070288699,489.0087994405914,59.558257211599994,4867.0,3741.2,0.0,9313.326213402483,2671.053391131408,439.24661063134977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,272.4165240458668,2793.5,28597.839537150037,365.57310653808184,154950.5171835602
t113,19900.11153569773,1508.2,1123.9550778807134,31374.194225032927,4447.749958364213,22084.4468174632,166.80574821068763,6675.579407796946,449.28402573983726,67.07023838676193,4867.0,3741.2,0.0,6048.720742782667,1677.2905672407358,279.53643161978783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2213.870647096539,274.8636316960465,2793.5,28597.839537150037,304.39,140180.4085921588
t114,18917.814721693896,1508.2,1123.9550778807134,31287.105086754556,1089.7749375463186,20722.873359930953,0.0,6028.796745305192,449.28402573983726,67.07023838676193,4867.0,3741.2,0.0,5029.567648405483,1677.2905672407358,119.82625260822594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2237.558879831472,277.3107393462262,2793.5,28597.839537150037,243.20689346191813,132363.97471128235
t115,17825.913070844494,1508.2,1123.9550778807134,31287.105086754556,985.3049094680174,20722.873359930953,0.0,5964.194240700167,449.28402573983726,126.62849559836192,4867.0,3741.2,0.0,5029.567648405483,993.762823890672,119.82625260822594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2261.247112566405,279.75784699640593,2793.5,28597.839537150037,243.20689346191813,130505.16638199624
t116,16682.095682487077,1508.2,1123.9550778807134,31287.105086754556,899.30328417701,20722.873359930953,0.0,5964.194240700167,449.28402573983726,186.18675280996192,4867.0,3741.2,0.0,5029.567648405483,993.762823890672,119.82625260822594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2284.935345301338,282.20495464658563,2793.5,28597.839537150037,243.20689346191813,129361.04096594454
t117,15554.79271175783,1508.2,1123.9550778807134,31287.105086754556,899.30328417701,20636.279068156837,0.0,5964.194240700167,449.28402573983726,186.18675280996192,4867.0,3741.2,0.0,5029.567648405483,0.0,119.82625260822594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2308.6235780362713,284.65206229676534,2793.5,28597.839537150037,243.20689346191813,127179.51621993563
t118,14450.78935586009,1508.2,1123.9550778807134,31287.105086754556,899.30328417701,20636.279068156837,0.0,5964.194240700167,425.8344885729854,198.6417427884,4867.0,3741.2,0.0,5029.567648405483,0.0,119.82625260822594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2332.3118107712044,287.09916994694504,2793.5,28597.839537150037,365.57310653808184,126213.01987031075
t119,13303.605915479448,1508.2,1123.9550778807134,31287.105086754556,899.30328417701,20551.303961309975,0.0,5964.194240700167,212.9172442864927,258.2,4867.0,3741.2,0.0,5029.567648405483,0.0,119.82625260822594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2356.0000435061374,289.54627759712474,2793.5,28597.839537150037,304.39,124792.45456985537
t120,12308.99865014267,1508.2,1123.9550778807134,31287.105086754556,0.0,19850.614907940006,0.0,5964.194240700167,0.0,258.2,4867.0,3741.2,0.0,5029.567648405483,0.0,119.82625260822594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2379.6882762410705,291.99338524730445,2793.5,28597.839537150037,243.20689346191813,121949.88995653215
