Time_Index,BuyPrice_1,BuyPrice_2,SellPrice_1,SellPrice_2
5590,0,66.45,0,66.45
5591,0,65.09,0,65.09
5592,0,61.56,0,61.56
5593,0,54.54,0,54.54
5594,0,50.91,0,50.91
5595,0,49.33,0,49.33
5596,0,49.22,0,49.22
5597,0,51.57,0,51.57
5598,0,57.12,0,57.12
5599,0,34.33,0,34.33
5600,0,6.55,0,6.55
5601,0,5.94,0,5.94
5602,0,5.92,0,5.92
5603,0,5.9,0,5.9
5604,0,5.88,0,5.88
5605,0,5.84,0,5.84
5606,0,5.72,0,5.72
5607,0,10.94,0,10.94
5608,0,26.29,0,26.29
5609,0,48.17,0,48.17
5610,0,61.72,0,61.72
5611,0,82.38,0,82.38
5612,0,103.82,0,103.82
5613,0,62.81,0,62.81
5614,0,61.75,0,61.75
5615,0,61.3,0,61.3
5616,0,58.25,0,58.25
5617,0,55.94,0,55.94
5618,0,51.35,0,51.35
5619,0,49.06,0,49.06
5620,0,47.73,0,47.73
5621,0,52.16,0,52.16
5622,0,55.22,0,55.22
5623,0,36.84,0,36.84
5624,0,9.06,0,9.06
5625,0,8.82,0,8.82
5626,0,8.79,0,8.79
5627,0,8.78,0,8.78
5628,0,8.77,0,8.77
5629,0,8.74,0,8.74
5630,0,8.71,0,8.71
5631,0,13.38,0,13.38
5632,0,30.57,0,30.57
5633,0,50.42,0,50.42
5634,0,61.38,0,61.38
5635,0,114.54,0,114.54
5636,0,75.06,0,75.06
5637,0,61.25,0,61.25
5638,0,61.24,0,61.24
5639,0,60.88,0,60.88
5640,0,58.86,0,58.86
5641,0,57.38,0,57.38
5642,0,54,0,54
5643,0,51.3,0,51.3
5644,0,51.91,0,51.91
5645,0,57.26,0,57.26
5646,0,62.27,0,62.27
5647,0,51.18,0,51.18
5648,0,25.26,0,25.26
5649,0,24.64,0,24.64
5650,0,24.63,0,24.63
5651,0,24.61,0,24.61
5652,0,24.56,0,24.56
5653,0,24.51,0,24.51
5654,0,24.83,0,24.83
5655,0,31.88,0,31.88
5656,0,44.4,0,44.4
5657,0,56.69,0,56.69
5658,0,65.9,0,65.9
5659,0,109.67,0,109.67
5660,0,110.33,0,110.33
5661,0,66.13,0,66.13
5662,0,65.74,0,65.74
5663,0,63.22,0,63.22
5664,0,59.17,0,59.17
5665,0,56.74,0,56.74
5666,0,53.69,0,53.69
5667,0,50.86,0,50.86
5668,0,50.44,0,50.44
5669,0,55.39,0,55.39
5670,0,57.32,0,57.32
5671,0,46.66,0,46.66
5672,0,36.9,0,36.9
5673,0,36.88,0,36.88
5674,0,36.86,0,36.86
5675,0,36.84,0,36.84
5676,0,36.84,0,36.84
5677,0,36.84,0,36.84
5678,0,40.08,0,40.08
5679,0,45.36,0,45.36
5680,0,56.17,0,56.17
5681,0,62.86,0,62.86
5682,0,70.5,0,70.5
5683,0,114.23,0,114.23
5684,0,105.43,0,105.43
5685,0,67.94,0,67.94
5686,0,67.45,0,67.45
5687,0,65.63,0,65.63
5688,0,62.2,0,62.2
5689,0,57.76,0,57.76
5690,0,53.65,0,53.65
5691,0,51.08,0,51.08
5692,0,51.4,0,51.4
5693,0,55.56,0,55.56
5694,0,58.07,0,58.07
5695,0,51.06,0,51.06
5696,0,38.66,0,38.66
5697,0,38.65,0,38.65
5698,0,38.63,0,38.63
5699,0,38.62,0,38.62
5700,0,38.6,0,38.6
5701,0,38.6,0,38.6
5702,0,39.24,0,39.24
5703,0,49.76,0,49.76
5704,0,56.69,0,56.69
5705,0,62.54,0,62.54
5706,0,68.46,0,68.46
5707,0,142.09,0,142.09
5708,0,101.68,0,101.68
5709,0,68.71,0,68.71
5710,0,68.28,0,68.28
5711,0,64.17,0,64.17
5712,0,59.61,0,59.61
5713,0,50.27,0,50.27
5714,0,49.98,0,49.98
5715,0,49.07,0,49.07
5716,0,48.63,0,48.63
5717,0,49.98,0,49.98
5718,0,50.3,0,50.3
5719,0,47.95,0,47.95
5720,0,22.92,0,22.92
5721,0,22.77,0,22.77
5722,0,22.76,0,22.76
5723,0,22.76,0,22.76
5724,0,22.76,0,22.76
5725,0,23.58,0,23.58
5726,0,30.21,0,30.21
5727,0,33.06,0,33.06
5728,0,52.99,0,52.99
5729,0,62.86,0,62.86
5730,0,74.41,0,74.41
5731,0,111.34,0,111.34
5732,0,105.06,0,105.06
5733,0,72.33,0,72.33
5734,0,70.34,0,70.34
5735,0,66.66,0,66.66
5736,0,64.04,0,64.04
5737,0,57.63,0,57.63
5738,0,53.26,0,53.26
5739,0,51.67,0,51.67
5740,0,51.62,0,51.62
5741,0,56.25,0,56.25
5742,0,62.37,0,62.37
5743,0,53.08,0,53.08
5744,0,19.53,0,19.53
5745,0,19.52,0,19.52
5746,0,19.52,0,19.52
5747,0,18.76,0,18.76
5748,0,19.5,0,19.5
5749,0,19.5,0,19.5
5750,0,19.7,0,19.7
5751,0,30.16,0,30.16
5752,0,39.83,0,39.83
5753,0,53.27,0,53.27
5754,0,66.27,0,66.27
5755,0,87.35,0,87.35
5756,0,108.37,0,108.37
5757,0,66.88,0,66.88
5758,0,66.45,0,66.45
5759,0,65.09,0,65.09
5760,0,61.56,0,61.56
5761,0,54.54,0,54.54
5762,0,50.91,0,50.91
5763,0,49.33,0,49.33
5764,0,49.22,0,49.22
5765,0,51.57,0,51.57
5766,0,57.12,0,57.12
5767,0,34.33,0,34.33
5768,0,6.55,0,6.55
5769,0,5.94,0,5.94
5770,0,5.92,0,5.92
5771,0,5.9,0,5.9
5772,0,5.88,0,5.88
5773,0,5.84,0,5.84
5774,0,5.72,0,5.72
5775,0,10.94,0,10.94
5776,0,26.29,0,26.29
5777,0,48.17,0,48.17
5778,0,61.72,0,61.72
5779,0,82.38,0,82.38
5780,0,103.82,0,103.82
5781,0,62.81,0,62.81
5782,0,61.75,0,61.75
5783,0,61.3,0,61.3
5784,0,58.25,0,58.25
5785,0,55.94,0,55.94
5786,0,51.35,0,51.35
5787,0,49.06,0,49.06
5788,0,47.73,0,47.73
5789,0,52.16,0,52.16
5790,0,55.22,0,55.22
5791,0,36.84,0,36.84
5792,0,9.06,0,9.06
5793,0,8.82,0,8.82
5794,0,8.79,0,8.79
5795,0,8.78,0,8.78
5796,0,8.77,0,8.77
5797,0,8.74,0,8.74
5798,0,8.71,0,8.71
5799,0,13.38,0,13.38
5800,0,30.57,0,30.57
5801,0,50.42,0,50.42
5802,0,61.38,0,61.38
5803,0,114.54,0,114.54
5804,0,75.06,0,75.06
5805,0,61.25,0,61.25
5806,0,61.24,0,61.24
5807,0,60.88,0,60.88
5808,0,58.86,0,58.86
5809,0,57.38,0,57.38
5810,0,54,0,54
5811,0,51.3,0,51.3
5812,0,51.91,0,51.91
5813,0,57.26,0,57.26
5814,0,62.27,0,62.27
5815,0,51.18,0,51.18
5816,0,25.26,0,25.26
5817,0,24.64,0,24.64
5818,0,24.63,0,24.63
5819,0,24.61,0,24.61
5820,0,24.56,0,24.56
5821,0,24.51,0,24.51
5822,0,24.83,0,24.83
5823,0,31.88,0,31.88
5824,0,44.4,0,44.4
5825,0,56.69,0,56.69
5826,0,65.9,0,65.9
5827,0,109.67,0,109.67
5828,0,110.33,0,110.33
5829,0,66.13,0,66.13
5830,0,65.74,0,65.74
5831,0,63.22,0,63.22
5832,0,59.17,0,59.17
5833,0,50.95,0,50.95
5834,0,49.12,0,49.12
5835,0,45.14,0,45.14
5836,0,44.93,0,44.93
5837,0,48.56,0,48.56
5838,0,54.07,0,54.07
5839,0,48.8,0,48.8
5840,0,32.27,0,32.27
5841,0,31.91,0,31.91
5842,0,30.53,0,30.53
5843,0,31.2,0,31.2
5844,0,31.13,0,31.13
5845,0,32.27,0,32.27
5846,0,37.28,0,37.28
5847,0,45.79,0,45.79
5848,0,54.43,0,54.43
5849,0,61.11,0,61.11
5850,0,79.84,0,79.84
5851,0,137.9,0,137.9
5852,0,70.83,0,70.83
5853,0,61.19,0,61.19
5854,0,59.94,0,59.94
5855,0,56.88,0,56.88
5856,0,53.41,0,53.41
5857,0,51.73,0,51.73
5858,0,47.36,0,47.36
5859,0,44.82,0,44.82
5860,0,48.05,0,48.05
5861,0,50.7,0,50.7
5862,0,57.07,0,57.07
5863,0,52.82,0,52.82
5864,0,38.34,0,38.34
5865,0,38.32,0,38.32
5866,0,36.62,0,36.62
5867,0,34.82,0,34.82
5868,0,36.29,0,36.29
5869,0,37.81,0,37.81
5870,0,41.68,0,41.68
5871,0,46.99,0,46.99
5872,0,54.44,0,54.44
5873,0,60.76,0,60.76
5874,0,80.26,0,80.26
5875,0,126.26,0,126.26
5876,0,66.69,0,66.69
5877,0,61.67,0,61.67
5878,0,60.16,0,60.16
5879,0,56.64,0,56.64
5880,0,51.96,0,51.96
5881,0,39.31,0,39.31
5882,0,39.31,0,39.31
5883,0,38.87,0,38.87
5884,0,38.69,0,38.69
5885,0,39.32,0,39.32
5886,0,39.31,0,39.31
5887,0,38.75,0,38.75
5888,0,18.37,0,18.37
5889,0,16.87,0,16.87
5890,0,16.86,0,16.86
5891,0,16.85,0,16.85
5892,0,16.84,0,16.84
5893,0,16.84,0,16.84
5894,0,18.3,0,18.3
5895,0,24.72,0,24.72
5896,0,36.82,0,36.82
5897,0,53.45,0,53.45
5898,0,61.79,0,61.79
5899,0,133.13,0,133.13
5900,0,72.35,0,72.35
5901,0,59.31,0,59.31
5902,0,59.3,0,59.3
5903,0,57.41,0,57.41
5904,0,53.36,0,53.36
5905,0,52.4,0,52.4
5906,0,50.67,0,50.67
5907,0,49.92,0,49.92
5908,0,49.32,0,49.32
5909,0,51.28,0,51.28
5910,0,59.73,0,59.73
5911,0,52.63,0,52.63
5912,0,28.11,0,28.11
5913,0,26.11,0,26.11
5914,0,26.11,0,26.11
5915,0,26.12,0,26.12
5916,0,26.12,0,26.12
5917,0,26.12,0,26.12
5918,0,26.12,0,26.12
5919,0,29.67,0,29.67
5920,0,42.97,0,42.97
5921,0,56.99,0,56.99
5922,0,65.89,0,65.89
5923,0,134.07,0,134.07
5924,0,72.65,0,72.65
5925,0,60.24,0,60.24
5926,0,59.99,0,59.99
5927,0,58.67,0,58.67
5928,0,54.57,0,54.57
5929,0,50.46,0,50.46
5930,0,49.98,0,49.98
5931,0,49.6,0,49.6
5932,0,48.84,0,48.84
5933,0,49.85,0,49.85
5934,0,60.58,0,60.58
5935,0,44.57,0,44.57
5936,0,3.52,0,3.52
5937,0,3.52,0,3.52
5938,0,3.52,0,3.52
5939,0,3.51,0,3.51
5940,0,3.52,0,3.52
5941,0,3.52,0,3.52
5942,0,5,0,5
5943,0,18.7,0,18.7
5944,0,37.04,0,37.04
5945,0,57.55,0,57.55
5946,0,68.63,0,68.63
5947,0,118.5,0,118.5
5948,0,64.71,0,64.71
5949,0,58.3,0,58.3
5950,0,58.25,0,58.25
5951,0,54.57,0,54.57
5952,0,53.23,0,53.23
5953,0,50.7,0,50.7
5954,0,50.15,0,50.15
5955,0,49.09,0,49.09
5956,0,50.2,0,50.2
5957,0,50.31,0,50.31
5958,0,60.1,0,60.1
5959,0,51.11,0,51.11
5960,0,9.56,0,9.56
5961,0,8.85,0,8.85
5962,0,8.85,0,8.85
5963,0,8.85,0,8.85
5964,0,8.84,0,8.84
5965,0,8.84,0,8.84
5966,0,10.51,0,10.51
5967,0,20.08,0,20.08
5968,0,41.27,0,41.27
5969,0,56.18,0,56.18
5970,0,63.82,0,63.82
5971,0,116.68,0,116.68
5972,0,65.53,0,65.53
5973,0,59.66,0,59.66
5974,0,59.63,0,59.63
5975,0,55.59,0,55.59
5976,0,52.41,0,52.41
5977,0,50.4,0,50.4
5978,0,48.77,0,48.77
5979,0,48.32,0,48.32
5980,0,48.21,0,48.21
5981,0,49.13,0,49.13
5982,0,57.91,0,57.91
5983,0,53.43,0,53.43
5984,0,22.75,0,22.75
5985,0,18.78,0,18.78
5986,0,18.78,0,18.78
5987,0,18.64,0,18.64
5988,0,18.63,0,18.63
5989,0,18.75,0,18.75
5990,0,20.72,0,20.72
5991,0,28.36,0,28.36
5992,0,41.95,0,41.95
5993,0,55.29,0,55.29
5994,0,69.45,0,69.45
5995,0,136.55,0,136.55
5996,0,70.78,0,70.78
5997,0,58.59,0,58.59
5998,0,58.23,0,58.23
5999,0,54.04,0,54.04
6000,0,51.03,0,51.03
6001,0,50.95,0,50.95
6002,0,49.12,0,49.12
6003,0,45.14,0,45.14
6004,0,44.93,0,44.93
6005,0,48.56,0,48.56
6006,0,54.07,0,54.07
6007,0,48.8,0,48.8
6008,0,32.27,0,32.27
6009,0,31.91,0,31.91
6010,0,30.53,0,30.53
6011,0,31.2,0,31.2
6012,0,31.13,0,31.13
6013,0,32.27,0,32.27
6014,0,37.28,0,37.28
6015,0,45.79,0,45.79
6016,0,54.43,0,54.43
6017,0,61.11,0,61.11
6018,0,79.84,0,79.84
6019,0,137.9,0,137.9
6020,0,70.83,0,70.83
6021,0,61.19,0,61.19
6022,0,59.94,0,59.94
6023,0,56.88,0,56.88
6024,0,53.41,0,53.41
6025,0,51.73,0,51.73
6026,0,47.36,0,47.36
6027,0,44.82,0,44.82
6028,0,48.05,0,48.05
6029,0,50.7,0,50.7
6030,0,57.07,0,57.07
6031,0,52.82,0,52.82
6032,0,38.34,0,38.34
6033,0,38.32,0,38.32
6034,0,36.62,0,36.62
6035,0,34.82,0,34.82
6036,0,36.29,0,36.29
6037,0,37.81,0,37.81
6038,0,41.68,0,41.68
6039,0,46.99,0,46.99
6040,0,54.44,0,54.44
6041,0,60.76,0,60.76
6042,0,80.26,0,80.26
6043,0,126.26,0,126.26
6044,0,66.69,0,66.69
6045,0,61.67,0,61.67
6046,0,60.16,0,60.16
6047,0,56.64,0,56.64
6048,0,51.96,0,51.96
6049,0,39.31,0,39.31
6050,0,39.31,0,39.31
6051,0,38.87,0,38.87
6052,0,38.69,0,38.69
6053,0,39.32,0,39.32
6054,0,39.31,0,39.31
6055,0,38.75,0,38.75
6056,0,18.37,0,18.37
6057,0,16.87,0,16.87
6058,0,16.86,0,16.86
6059,0,16.85,0,16.85
6060,0,16.84,0,16.84
6061,0,16.84,0,16.84
6062,0,18.3,0,18.3
6063,0,24.72,0,24.72
6064,0,36.82,0,36.82
6065,0,53.45,0,53.45
6066,0,61.79,0,61.79
6067,0,133.13,0,133.13
6068,0,72.35,0,72.35
6069,0,59.31,0,59.31
6070,0,59.3,0,59.3
6071,0,57.41,0,57.41
6072,0,53.36,0,53.36
6073,0,52.4,0,52.4
6074,0,50.67,0,50.67
6075,0,49.92,0,49.92
6076,0,49.32,0,49.32
6077,0,51.28,0,51.28
6078,0,59.73,0,59.73
6079,0,52.63,0,52.63
6080,0,28.11,0,28.11
6081,0,26.11,0,26.11
6082,0,26.11,0,26.11
6083,0,26.12,0,26.12
6084,0,26.12,0,26.12
6085,0,26.12,0,26.12
6086,0,26.12,0,26.12
6087,0,29.67,0,29.67
6088,0,42.97,0,42.97
6089,0,56.99,0,56.99
6090,0,65.89,0,65.89
6091,0,134.07,0,134.07
6092,0,72.65,0,72.65
6093,0,60.24,0,60.24
6094,0,59.99,0,59.99
6095,0,58.67,0,58.67
6096,0,54.57,0,54.57
6097,0,50.46,0,50.46
6098,0,49.98,0,49.98
6099,0,49.6,0,49.6
6100,0,48.84,0,48.84
6101,0,49.85,0,49.85
6102,0,60.58,0,60.58
6103,0,44.57,0,44.57
6104,0,3.52,0,3.52
6105,0,3.52,0,3.52
6106,0,3.52,0,3.52
6107,0,3.51,0,3.51
6108,0,3.52,0,3.52
6109,0,3.52,0,3.52
6110,0,5,0,5
6111,0,18.7,0,18.7
6112,0,37.04,0,37.04
6113,0,57.55,0,57.55
6114,0,68.63,0,68.63
6115,0,118.5,0,118.5
6116,0,64.71,0,64.71
6117,0,58.3,0,58.3
6118,0,58.25,0,58.25
6119,0,54.57,0,54.57
6120,0,53.23,0,53.23
6121,0,50.7,0,50.7
6122,0,50.15,0,50.15
6123,0,49.09,0,49.09
6124,0,50.2,0,50.2
6125,0,50.31,0,50.31
6126,0,60.1,0,60.1
6127,0,51.11,0,51.11
6128,0,9.56,0,9.56
6129,0,8.85,0,8.85
6130,0,8.85,0,8.85
6131,0,8.85,0,8.85
6132,0,8.84,0,8.84
6133,0,8.84,0,8.84
6134,0,10.51,0,10.51
6135,0,20.08,0,20.08
6136,0,41.27,0,41.27
6137,0,56.18,0,56.18
6138,0,63.82,0,63.82
6139,0,116.68,0,116.68
6140,0,65.53,0,65.53
6141,0,59.66,0,59.66
6142,0,59.63,0,59.63
6143,0,55.59,0,55.59
6144,0,52.41,0,52.41
6145,0,50.4,0,50.4
6146,0,48.77,0,48.77
6147,0,48.32,0,48.32
6148,0,48.21,0,48.21
6149,0,49.13,0,49.13
6150,0,57.91,0,57.91
6151,0,53.43,0,53.43
6152,0,22.75,0,22.75
6153,0,18.78,0,18.78
6154,0,18.78,0,18.78
6155,0,18.64,0,18.64
6156,0,18.63,0,18.63
6157,0,18.75,0,18.75
6158,0,20.72,0,20.72
6159,0,28.36,0,28.36
6160,0,41.95,0,41.95
6161,0,55.29,0,55.29
6162,0,69.45,0,69.45
6163,0,136.55,0,136.55
6164,0,70.78,0,70.78
6165,0,58.59,0,58.59
6166,0,58.23,0,58.23
6167,0,54.04,0,54.04
6168,0,51.03,0,51.03
6169,0,50.95,0,50.95
6170,0,49.12,0,49.12
6171,0,45.14,0,45.14
6172,0,44.93,0,44.93
6173,0,48.56,0,48.56
6174,0,54.07,0,54.07
6175,0,48.8,0,48.8
6176,0,32.27,0,32.27
6177,0,31.91,0,31.91
6178,0,30.53,0,30.53
6179,0,31.2,0,31.2
6180,0,31.13,0,31.13
6181,0,32.27,0,32.27
6182,0,37.28,0,37.28
6183,0,45.79,0,45.79
6184,0,54.43,0,54.43
6185,0,61.11,0,61.11
6186,0,79.84,0,79.84
6187,0,137.9,0,137.9
6188,0,70.83,0,70.83
6189,0,61.19,0,61.19
6190,0,59.94,0,59.94
6191,0,56.88,0,56.88
6192,0,53.41,0,53.41
6193,0,51.73,0,51.73
6194,0,47.36,0,47.36
6195,0,44.82,0,44.82
6196,0,48.05,0,48.05
6197,0,50.7,0,50.7
6198,0,57.07,0,57.07
6199,0,52.82,0,52.82
6200,0,38.34,0,38.34
6201,0,38.32,0,38.32
6202,0,36.62,0,36.62
6203,0,34.82,0,34.82
6204,0,36.29,0,36.29
6205,0,37.81,0,37.81
6206,0,41.68,0,41.68
6207,0,46.99,0,46.99
6208,0,54.44,0,54.44
6209,0,60.76,0,60.76
6210,0,80.26,0,80.26
6211,0,126.26,0,126.26
6212,0,66.69,0,66.69
6213,0,61.67,0,61.67
6214,0,60.16,0,60.16
6215,0,56.64,0,56.64
6216,0,51.96,0,51.96
6217,0,39.31,0,39.31
6218,0,39.31,0,39.31
6219,0,38.87,0,38.87
6220,0,38.69,0,38.69
6221,0,39.32,0,39.32
6222,0,39.31,0,39.31
6223,0,38.75,0,38.75
6224,0,18.37,0,18.37
6225,0,16.87,0,16.87
6226,0,16.86,0,16.86
6227,0,16.85,0,16.85
6228,0,16.84,0,16.84
6229,0,16.84,0,16.84
6230,0,18.3,0,18.3
6231,0,24.72,0,24.72
6232,0,36.82,0,36.82
6233,0,53.45,0,53.45
6234,0,61.79,0,61.79
6235,0,133.13,0,133.13
6236,0,72.35,0,72.35
6237,0,59.31,0,59.31
6238,0,59.3,0,59.3
6239,0,57.41,0,57.41
6240,0,53.36,0,53.36
6241,0,52.4,0,52.4
6242,0,50.67,0,50.67
6243,0,49.92,0,49.92
6244,0,49.32,0,49.32
6245,0,51.28,0,51.28
6246,0,59.73,0,59.73
6247,0,52.63,0,52.63
6248,0,28.11,0,28.11
6249,0,26.11,0,26.11
6250,0,26.11,0,26.11
6251,0,26.12,0,26.12
6252,0,26.12,0,26.12
6253,0,26.12,0,26.12
6254,0,26.12,0,26.12
6255,0,29.67,0,29.67
6256,0,42.97,0,42.97
6257,0,56.99,0,56.99
6258,0,65.89,0,65.89
6259,0,134.07,0,134.07
6260,0,72.65,0,72.65
6261,0,60.24,0,60.24
6262,0,59.99,0,59.99
6263,0,58.67,0,58.67
6264,0,54.57,0,54.57
6265,0,50.46,0,50.46
6266,0,49.98,0,49.98
6267,0,49.6,0,49.6
6268,0,48.84,0,48.84
6269,0,49.85,0,49.85
6270,0,60.58,0,60.58
6271,0,44.57,0,44.57
6272,0,3.52,0,3.52
6273,0,3.52,0,3.52
6274,0,3.52,0,3.52
6275,0,3.51,0,3.51
6276,0,3.52,0,3.52
6277,0,3.52,0,3.52
6278,0,5,0,5
6279,0,18.7,0,18.7
6280,0,37.04,0,37.04
6281,0,57.55,0,57.55
6282,0,68.63,0,68.63
6283,0,118.5,0,118.5
6284,0,64.71,0,64.71
6285,0,58.3,0,58.3
6286,0,58.25,0,58.25
6287,0,54.57,0,54.57
6288,0,53.23,0,53.23
6289,0,50.7,0,50.7
6290,0,50.15,0,50.15
6291,0,49.09,0,49.09
6292,0,50.2,0,50.2
6293,0,50.31,0,50.31
6294,0,60.1,0,60.1
6295,0,51.11,0,51.11
6296,0,9.56,0,9.56
6297,0,8.85,0,8.85
6298,0,8.85,0,8.85
6299,0,8.85,0,8.85
6300,0,8.84,0,8.84
6301,0,8.84,0,8.84
6302,0,10.51,0,10.51
6303,0,20.08,0,20.08
6304,0,41.27,0,41.27
6305,0,56.18,0,56.18
6306,0,63.82,0,63.82
6307,0,116.68,0,116.68
6308,0,65.53,0,65.53
6309,0,59.66,0,59.66
6310,0,59.63,0,59.63
6311,0,55.59,0,55.59
6312,0,52.41,0,52.41
6313,0,50.4,0,50.4
6314,0,48.77,0,48.77
6315,0,48.32,0,48.32
6316,0,48.21,0,48.21
6317,0,49.13,0,49.13
6318,0,57.91,0,57.91
6319,0,53.43,0,53.43
6320,0,22.75,0,22.75
6321,0,18.78,0,18.78
6322,0,18.78,0,18.78
6323,0,18.64,0,18.64
6324,0,18.63,0,18.63
6325,0,18.75,0,18.75
6326,0,20.72,0,20.72
6327,0,28.36,0,28.36
6328,0,41.95,0,41.95
6329,0,55.29,0,55.29
6330,0,69.45,0,69.45
6331,0,136.55,0,136.55
6332,0,70.78,0,70.78
6333,0,58.59,0,58.59
6334,0,58.23,0,58.23
6335,0,54.04,0,54.04
6336,0,51.03,0,51.03
6337,0,50.95,0,50.95
6338,0,49.12,0,49.12
6339,0,45.14,0,45.14
6340,0,44.93,0,44.93
6341,0,48.56,0,48.56
6342,0,54.07,0,54.07
6343,0,48.8,0,48.8
6344,0,32.27,0,32.27
6345,0,31.91,0,31.91
6346,0,30.53,0,30.53
6347,0,31.2,0,31.2
6348,0,31.13,0,31.13
6349,0,32.27,0,32.27
6350,0,37.28,0,37.28
6351,0,45.79,0,45.79
6352,0,54.43,0,54.43
6353,0,61.11,0,61.11
6354,0,79.84,0,79.84
6355,0,137.9,0,137.9
6356,0,70.83,0,70.83
6357,0,61.19,0,61.19
6358,0,59.94,0,59.94
6359,0,56.88,0,56.88
6360,0,53.41,0,53.41
6361,0,51.73,0,51.73
6362,0,47.36,0,47.36
6363,0,44.82,0,44.82
6364,0,48.05,0,48.05
6365,0,50.7,0,50.7
6366,0,57.07,0,57.07
6367,0,52.82,0,52.82
6368,0,38.34,0,38.34
6369,0,38.32,0,38.32
6370,0,36.62,0,36.62
6371,0,34.82,0,34.82
6372,0,36.29,0,36.29
6373,0,37.81,0,37.81
6374,0,41.68,0,41.68
6375,0,46.99,0,46.99
6376,0,54.44,0,54.44
6377,0,60.76,0,60.76
6378,0,80.26,0,80.26
6379,0,126.26,0,126.26
6380,0,66.69,0,66.69
6381,0,61.67,0,61.67
6382,0,60.16,0,60.16
6383,0,56.64,0,56.64
6384,0,51.96,0,51.96
6385,0,39.31,0,39.31
6386,0,39.31,0,39.31
6387,0,38.87,0,38.87
6388,0,38.69,0,38.69
6389,0,39.32,0,39.32
6390,0,39.31,0,39.31
6391,0,38.75,0,38.75
6392,0,18.37,0,18.37
6393,0,16.87,0,16.87
6394,0,16.86,0,16.86
6395,0,16.85,0,16.85
6396,0,16.84,0,16.84
6397,0,16.84,0,16.84
6398,0,18.3,0,18.3
6399,0,24.72,0,24.72
6400,0,36.82,0,36.82
6401,0,53.45,0,53.45
6402,0,61.79,0,61.79
6403,0,133.13,0,133.13
6404,0,72.35,0,72.35
6405,0,59.31,0,59.31
6406,0,59.3,0,59.3
6407,0,57.41,0,57.41
6408,0,53.36,0,53.36
6409,0,52.4,0,52.4
6410,0,50.67,0,50.67
6411,0,49.92,0,49.92
6412,0,49.32,0,49.32
6413,0,51.28,0,51.28
6414,0,59.73,0,59.73
6415,0,52.63,0,52.63
6416,0,28.11,0,28.11
6417,0,26.11,0,26.11
6418,0,26.11,0,26.11
6419,0,26.12,0,26.12
6420,0,26.12,0,26.12
6421,0,26.12,0,26.12
6422,0,26.12,0,26.12
6423,0,29.67,0,29.67
6424,0,42.97,0,42.97
6425,0,56.99,0,56.99
6426,0,65.89,0,65.89
6427,0,134.07,0,134.07
6428,0,72.65,0,72.65
6429,0,60.24,0,60.24
6430,0,59.99,0,59.99
6431,0,58.67,0,58.67
6432,0,54.57,0,54.57
6433,0,50.46,0,50.46
6434,0,49.98,0,49.98
6435,0,49.6,0,49.6
6436,0,48.84,0,48.84
6437,0,49.85,0,49.85
6438,0,60.58,0,60.58
6439,0,44.57,0,44.57
6440,0,3.52,0,3.52
6441,0,3.52,0,3.52
6442,0,3.52,0,3.52
6443,0,3.51,0,3.51
6444,0,3.52,0,3.52
6445,0,3.52,0,3.52
6446,0,5,0,5
6447,0,18.7,0,18.7
6448,0,37.04,0,37.04
6449,0,57.55,0,57.55
6450,0,68.63,0,68.63
6451,0,118.5,0,118.5
6452,0,64.71,0,64.71
6453,0,58.3,0,58.3
6454,0,58.25,0,58.25
6455,0,54.57,0,54.57
6456,0,53.23,0,53.23
6457,0,50.7,0,50.7
6458,0,50.15,0,50.15
6459,0,49.09,0,49.09
6460,0,50.2,0,50.2
6461,0,50.31,0,50.31
6462,0,60.1,0,60.1
6463,0,51.11,0,51.11
6464,0,9.56,0,9.56
6465,0,8.85,0,8.85
6466,0,8.85,0,8.85
6467,0,8.85,0,8.85
6468,0,8.84,0,8.84
6469,0,8.84,0,8.84
6470,0,10.51,0,10.51
6471,0,20.08,0,20.08
6472,0,41.27,0,41.27
6473,0,56.18,0,56.18
6474,0,63.82,0,63.82
6475,0,116.68,0,116.68
6476,0,65.53,0,65.53
6477,0,59.66,0,59.66
6478,0,59.63,0,59.63
6479,0,55.59,0,55.59
6480,0,52.41,0,52.41
6481,0,50.4,0,50.4
6482,0,48.77,0,48.77
6483,0,48.32,0,48.32
6484,0,48.21,0,48.21
6485,0,49.13,0,49.13
6486,0,57.91,0,57.91
6487,0,53.43,0,53.43
6488,0,22.75,0,22.75
6489,0,18.78,0,18.78
6490,0,18.78,0,18.78
6491,0,18.64,0,18.64
6492,0,18.63,0,18.63
6493,0,18.75,0,18.75
6494,0,20.72,0,20.72
6495,0,28.36,0,28.36
6496,0,41.95,0,41.95
6497,0,55.29,0,55.29
6498,0,69.45,0,69.45
6499,0,136.55,0,136.55
6500,0,70.78,0,70.78
6501,0,58.59,0,58.59
6502,0,58.23,0,58.23
6503,0,54.04,0,54.04
6504,0,51.03,0,51.03
6505,0,50.95,0,50.95
6506,0,49.12,0,49.12
6507,0,45.14,0,45.14
6508,0,44.93,0,44.93
6509,0,48.56,0,48.56
6510,0,54.07,0,54.07
6511,0,48.8,0,48.8
6512,0,32.27,0,32.27
6513,0,31.91,0,31.91
6514,0,30.53,0,30.53
6515,0,31.2,0,31.2
6516,0,31.13,0,31.13
6517,0,32.27,0,32.27
6518,0,37.28,0,37.28
6519,0,45.79,0,45.79
6520,0,54.43,0,54.43
6521,0,61.11,0,61.11
