Resource,AZ_batteries_1,AZ_hydroelectric_pumped_storage_1,CA_N_batteries_1,CA_N_hydroelectric_pumped_storage_1,CA_S_batteries_1,CA_S_hydroelectric_pumped_storage_1,MT_WY_CO_batteries_1,MT_WY_CO_hydroelectric_pumped_storage_1,NM_batteries_1,PNW_batteries_1,PNW_hydroelectric_pumped_storage_1,UT_NV_batteries_1,AZ_utilityscale_battery_storage_lithium_ion_conservative_0,CA_N_utilityscale_battery_storage_lithium_ion_conservative_0,CA_S_utilityscale_battery_storage_lithium_ion_conservative_0,MT_WY_CO_utilityscale_battery_storage_lithium_ion_conservative_0,NM_utilityscale_battery_storage_lithium_ion_conservative_0,PNW_utilityscale_battery_storage_lithium_ion_conservative_0,UT_NV_utilityscale_battery_storage_lithium_ion_conservative_0,AZ_utilityscale_battery_storage_lithium_ion_conservative_0_8,CA_N_utilityscale_battery_storage_lithium_ion_conservative_0_8,CA_S_utilityscale_battery_storage_lithium_ion_conservative_0_8,MT_WY_CO_utilityscale_battery_storage_lithium_ion_conservative_0_8,NM_utilityscale_battery_storage_lithium_ion_conservative_0_8,PNW_utilityscale_battery_storage_lithium_ion_conservative_0_8,UT_NV_utilityscale_battery_storage_lithium_ion_conservative_0_8,AZ_conventional_hydroelectric_1,CA_N_conventional_hydroelectric_1,CA_S_conventional_hydroelectric_1,MT_WY_CO_conventional_hydroelectric_1,PNW_conventional_hydroelectric_1,UT_NV_conventional_hydroelectric_1,Total
t441,11343.44730547994,1508.2,526.5281841106,28719.106125182763,1144.1830222632473,21339.836180955004,693.838295204,8966.8,180.9796577498,258.2,4867.0,1856.7304293200827,0.0,1287.3195416820874,1909.2041113774935,70.6338276016468,312.1526677089866,0.0,1486.8845222934056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1083.3853252864506,1459.3977607909333,199.61975701457794,2494.396913180904,8117.702301045339,494.84811434903884,100320.3940425963
t442,15883.305445976632,1508.2,1053.0563682212,29713.04471174373,3998.461791634647,22829.057453970003,693.838295204,8966.8,361.9593154996,258.2,4867.0,3359.7927626338824,0.0,2574.639083364175,3818.408222754987,70.6338276016468,804.0091962486994,0.0,1957.1581399773202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1160.321968496466,1660.6416149077952,219.61993511685273,2641.4136846682563,9810.65817187019,521.3143568548049,118731.53434674488
t443,19679.462391064022,1508.2,1579.5845523318,31722.73316720163,6852.740561006047,24318.278726985,693.838295204,8966.8,361.9593154996,258.2,4867.0,3741.2,0.0,3861.9586250462626,4755.486807712403,70.6338276016468,1264.8959248917997,0.0,2053.83757237398,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1239.9115994033787,1868.008076658517,240.22539151057907,2793.5,11561.991831344174,521.3143568548049,134781.76102268964
t444,21040.7,1508.2,1579.5845523318,33732.42162265953,9707.019330377447,25807.5,693.838295204,8966.8,542.9389732494,258.2,4867.0,3741.2,0.0,4904.124763263188,6374.08632519791,70.6338276016468,1704.2668166082892,0.0,2053.83757237398,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1322.1542180071883,2081.4971460430984,261.43612619575697,2793.5,13371.70327946729,464.88514395638276,147847.5279925369
t445,21040.7,1508.2,1743.4,34827.0,11163.7,25807.5,693.838295204,8966.8,542.9389732494,258.2,4867.0,3741.2,0.0,4904.124763263188,8283.290436575404,0.0,2123.8400331868734,0.0,2053.83757237398,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1407.049824307895,2301.108823061539,283.2521391723864,2211.7131036396336,15239.792516239539,521.3143568548049,154489.80083712869
t446,21040.7,1508.2,1743.4,34827.0,11163.7,25807.5,693.838295204,8966.8,604.1203422502,258.2,4867.0,3741.2,0.0,5585.176349079996,8283.290436575404,0.0,2234.842206823999,0.0,2053.83757237398,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1494.5984183054989,2526.84310771384,305.6734304404674,2379.008050504551,15680.420976711963,465.19184677184455,156230.54103275578
t447,21040.7,1508.2,1743.4,34827.0,11163.7,25807.5,693.838295204,8966.8,785.1,258.2,4867.0,3741.2,0.0,5585.176349079996,8283.290436575404,0.0,2760.1966001706187,0.0,2053.83757237398,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,2551.3725412138606,14130.70142700818,521.3143568548049,155960.72757848084
t448,19476.726984061323,1508.2,1743.4,34827.0,11163.7,25807.5,693.838295204,8966.8,785.1,258.2,4867.0,3741.2,0.0,4854.783658923188,6037.167953920929,0.0,2827.6458517492033,0.0,2053.83757237398,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,1090.1332682844718,14654.776753383636,465.49854958730657,150494.70888748803
t449,18335.823039907133,1508.2,1743.4,32314.889430678097,10584.230356446958,25807.5,693.838295204,8966.8,785.1,258.2,4867.0,3741.2,0.0,3340.2900813630677,3791.045471266454,0.0,3208.0693948186763,0.0,2053.83757237398,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1548.8828813607226,2758.7,328.7,1272.636846682564,15427.519684314122,409.83609372753915,143745.6991481433
t450,18335.823039907133,1508.2,1123.9550778807134,31246.184702062536,7226.255335629065,23945.9734087316,693.838295204,8966.8,785.1,258.2,4867.0,3741.2,0.0,3340.2900813630677,3791.045471266454,0.0,3734.95950334453,0.0,2053.83757237398,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1118.324850736074,2758.7,328.7,1460.2099689250479,17587.497864332036,354.3269892755027,139226.42216103172
t451,18335.823039907133,1508.2,1123.9550778807134,28734.074132740632,7226.255335629065,23469.56284214718,693.838295204,8966.8,572.1827557135073,258.2,4867.0,3741.2,0.0,3340.2900813630677,2655.6421615160625,0.0,3365.1597719048614,0.0,2053.83757237398,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1219.1383832181634,1682.6517244322351,328.7,1652.852635011923,19805.85383299908,521.3143568548049,136122.53199889636
t452,18335.823039907133,1508.2,504.51015576142674,27418.696995856895,7226.255335629065,21608.03625087878,693.838295204,8966.8,695.2599719802872,258.2,4867.0,3741.2,0.0,1825.796503802947,2655.6421615160625,0.0,3365.1597719048614,0.0,1723.3085139495054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1322.60490339715,1945.1216548876935,328.7,1850.5648449431897,22082.58759031526,466.1119552182304,133389.41794515247
t453,18335.823039907133,1508.2,504.51015576142674,27418.696995856895,3868.2803148111702,20780.21216276415,693.838295204,8966.8,523.4374032715671,258.2,4867.0,3741.2,0.0,311.3029262428263,2655.6421615160625,0.0,3365.1597719048614,0.0,261.1045593439196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1391.4988552873515,2213.7141929770114,328.7,2053.346598718848,24417.69913628057,411.06290498938677,128875.42947483719
t454,18335.823039907133,1508.2,504.51015576142674,25486.808731103323,2378.653247199236,20780.21216276415,693.838295204,8966.8,704.4170610213671,258.2,4867.0,2203.1755394138927,0.0,311.3029262428263,409.51967886158764,0.0,3551.2414372676894,0.0,261.1045593439196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1310.4096688382128,2488.429338700189,328.7,2261.1978963388974,26811.188470895017,359.1323474133817,124779.86455627625
t455,18335.823039907133,1508.2,0.0,25486.808731103323,2378.653247199236,19850.614907940006,693.838295204,8966.8,785.1,258.2,4867.0,1046.5097586886254,0.0,37.702069207652585,409.51967886158764,0.0,3734.95950334453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1261.8966580740591,280.8377533570372,328.7,2474.1187378033387,26362.61122049852,304.39,119372.28360118902
t456,18335.823039907133,1508.2,0.0,25486.808731103323,0.0,19850.614907940006,693.838295204,8966.8,785.1,258.2,4867.0,0.0,0.0,37.702069207652585,0.0,0.0,3323.8735232967256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,777.8322231880212,286.96036099089713,207.69336201905173,2692.109123112171,28597.839537150037,249.80100399434923,116926.19617711335
t457,6544.684748830821,1508.2,526.5281841106,25169.34215075852,270.73497315890256,18361.393634925007,657.0685827368959,8966.8,303.8856291884892,258.2,4867.0,3741.2,0.0,0.0,0.0,44.96752278267698,308.9671430884257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,294.48163435557717,726.9859128282847,72.08010565148194,2793.5,10671.128938534657,521.3143568548049,86608.46351780514
t458,6544.684748830821,1508.2,526.5281841106,25169.34215075852,1153.9870588497984,18361.393634925007,657.0685827368959,8966.8,351.40115379923145,258.2,4867.0,3741.2,0.0,0.0,525.6327020047579,44.96752278267698,308.9671430884257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,413.8660807159463,1026.1914890869007,101.76473641698158,2793.5,13298.129427745633,521.3143568548049,91140.13897270699
t459,6544.684748830821,1508.2,1053.0563682212,25169.34215075852,1241.651928494807,18361.393634925007,657.0685827368959,8966.8,351.40115379923145,258.2,4867.0,3741.2,0.0,435.8981823516465,1780.9173403831956,44.96752278267698,308.9671430884257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,516.1355012014033,1331.519672979376,132.05464547393277,2723.218679190768,15983.507705605742,467.18541507234704,96444.37037589603
t460,6544.684748830821,1508.2,1053.0563682212,25169.34215075852,1241.651928494807,18361.393634925007,657.0685827368959,8966.8,351.40115379923145,258.2,4867.0,3741.2,0.0,435.8981823516465,1780.9173403831956,44.96752278267698,308.9671430884257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,173.661174568555,1642.9704645057113,162.9498328223355,1297.8694412087152,18727.263772114984,413.2098246976201,97708.67326629035
t461,5758.920275586457,1508.2,433.61144610191343,25169.34215075852,150.00678562706253,18361.393634925007,657.0685827368959,8966.8,162.13962651028393,258.2,4867.0,3741.2,0.0,435.8981823516465,1780.9173403831956,44.96752278267698,308.9671430884257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,301.0045840196153,1515.3506199584263,194.45029846218983,243.33810453078976,20963.887324301282,359.3875857306241,96182.051207855
t462,4734.323827809216,1508.2,0.0,25169.34215075852,0.0,18361.393634925007,657.0685827368959,8966.8,0.0,258.2,4867.0,3741.2,0.0,435.8981823516465,1780.9173403831956,44.96752278267698,112.70662369114535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,295.4479793080138,323.69600679405465,87.0120003202153,248.40764837518122,21728.026591597343,305.71869817135905,93626.32679000447
t463,3993.3801302278275,1508.2,0.0,25169.34215075852,0.0,18361.393634925007,657.0685827368959,8966.8,0.0,258.2,4867.0,3741.2,0.0,435.8981823516465,1780.9173403831956,44.96752278267698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,428.0973641528684,651.2135531214631,119.72302254297273,501.8848405947539,21864.313383032164,252.203162019825,93601.8028696298
t464,3993.3801302278275,1508.2,0.0,26363.874005339854,0.0,19850.614907940006,657.0685827368959,8966.8,0.0,258.2,4867.0,3741.2,0.0,435.8981823516465,2122.171723897026,44.96752278267698,80.99733192853832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,563.3997366946201,987.1547751832368,153.03932305718172,760.4315766587181,22305.462794207182,251.02781525619687,97910.8884082616
t465,7356.146924370107,1508.2,0.0,28373.562460797755,0.0,21339.836180955004,657.0685827368959,8966.8,180.9796577498,258.2,4867.0,3741.2,0.0,1723.217724033734,3925.478265000302,44.96752278267698,198.08718710554774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,701.3550969332688,1329.2186048788703,186.96090186284226,1024.0478565670737,24235.326896743165,251.18116666392783,110868.83502918096
t466,11024.980976737075,1508.2,526.5281841106,30383.250916255656,2392.3927217238925,22829.057453970003,657.0685827368959,8966.8,180.9796577498,258.2,4867.0,3741.2,0.0,3010.5372657158214,5834.682376377796,44.96752278267698,534.7057524247772,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,841.9634448688146,1677.4050422083633,221.48775895995436,1292.7336803198207,27169.69973260265,251.33451807165878,128215.17558761625
t467,15819.401666202157,1508.2,552.0726845343991,32392.939371713557,5246.671491095292,24318.278726985,657.0685827368959,8966.8,361.9593154996,258.2,4867.0,3741.2,0.0,4297.856807397909,7743.88648775529,44.96752278267698,662.8545811320536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,985.2247805012574,2031.714087171716,256.619894348518,273.7553675971383,28597.839537150037,251.48786947938973,143835.99877408292
t468,18436.17545087293,1508.2,1063.3683268752297,34402.62782717146,8100.950260466692,25807.5,657.0685827368959,8966.8,542.9389732494,258.2,4867.0,3741.2,0.0,5585.176349079996,8283.290436575404,44.96752278267698,944.6354418013751,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1131.1391038305974,2392.1457397689283,292.3573080285332,552.5802790386681,26966.584912180344,251.64122088712074,154796.54773534625
t469,20131.289423282404,1508.2,1216.8718158894,34827.0,10904.771530354254,25807.5,411.93716547379177,8966.8,542.9389732494,258.2,4867.0,3741.2,0.0,5585.176349079996,8283.290436575404,44.96752278267698,944.6354418013751,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1279.7064148568345,2758.7,328.7,836.4747343245895,23217.453837246692,503.4357931819724,156966.2494380988
t470,21040.7,1508.2,1743.4,34827.0,11163.7,25807.5,411.93716547379177,8966.8,639.0654783854294,258.2,4867.0,3741.2,0.0,5585.176349079996,8283.290436575404,44.96752278267698,1362.5790938141606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1430.9267135799687,2758.7,328.7,479.97427201292373,19310.09170572912,521.3143568548049,155080.42309428827
t471,21040.7,1508.2,1743.4,34827.0,11163.7,25807.5,411.93716547379177,8966.8,785.1,258.2,4867.0,3741.2,0.0,5585.176349079996,8283.290436575404,44.96752278267698,1362.5790938141606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,774.0078149876281,15589.294223423081,521.3143568548049,151953.56696299155
t472,19496.807537621236,1508.2,1743.4,33732.54206636761,11163.7,23945.9734087316,411.93716547379177,8966.8,674.7660844336045,258.2,4867.0,3741.2,0.0,5585.176349079996,7494.710504230525,44.96752278267698,1362.5790938141606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,250.56711143400247,299.1030868190958,11577.56884195343,469.17898337284953,141937.87775611458
t473,17550.20325318102,1508.2,1123.9550778807134,31220.43149704571,11163.7,23087.48498477813,428.8550325774212,8966.8,674.7660844336045,258.2,4867.0,3741.2,0.0,4070.682771519875,5646.798762527,44.96752278267698,1208.6964083608152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,289.33091657127545,603.2757174825831,8095.844444481027,417.19696129862507,129311.08943492048
t474,15925.901612771877,1508.2,1123.9550778807134,31220.43149704571,9401.330898700196,23087.48498477813,637.2167373734212,8966.8,674.7660844336045,258.2,4867.0,3741.2,0.0,3324.944459965255,3400.6762798725244,98.79919204000484,1208.6964083608152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,1108.8047300599233,328.7,912.5178919904619,6700.685035737792,365.36829063213156,120446.47918164254
t475,15925.901612771877,1508.2,619.4449221192866,31220.43149704571,6043.355877882303,23087.48498477813,782.0990617389626,8966.8,516.8028734749819,258.2,4867.0,3741.2,0.0,3324.944459965255,1603.6297161603402,98.79919204000484,1208.6964083608152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,645.4254266290868,1512.0946360941527,328.7,1226.8296103427322,7052.755943770628,521.3143568548049,115060.11058002905
t476,14303.409381519312,1508.2,619.4449221192866,28733.666663909746,4563.628853183651,22174.837686975075,693.838295204,8966.8,516.8028734749819,258.2,4867.0,3741.2,0.0,2568.183407457346,1603.6297161603402,0.0,1066.0141362660925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,812.5636515336035,1921.507149762242,328.7,1349.912243722758,7862.890789824727,521.3143568548049,108981.74412796798
t477,12079.144427995736,1508.2,619.4449221192866,26619.176332247745,3662.9989995534243,20313.311095706675,693.838295204,8966.8,516.8028734749819,258.2,4867.0,3741.2,0.0,1434.3037387624827,1603.6297161603402,0.0,944.1539352637395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,982.3548641350174,2337.042271064191,328.7,1566.6703896572683,7931.458636665134,521.3143568548049,101495.74485486484
t478,9865.574497942815,1508.2,619.4449221192866,25169.34215075852,305.0239787355299,20313.311095706675,902.2,8966.8,516.8028734749819,258.2,4867.0,3741.2,0.0,1434.3037387624827,369.55702093386896,44.96752278267698,944.1539352637395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1154.799064433328,2758.7,286.3045251140177,1896.1907395427127,7909.959218263422,521.3143568548049,94353.34964068886
t479,7797.748438479697,1508.2,619.4449221192866,25169.34215075852,0.0,19050.855324294724,902.2,8966.8,516.8028734749819,258.2,4867.0,3741.2,0.0,30.98314290537889,369.55702093386896,44.96752278267698,944.1539352637395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1329.8962524285362,1590.739204238034,328.7,2230.7806332725486,8680.319364354726,470.2524432269662,89418.14322853368
t480,6544.684748830821,1508.2,0.0,25169.34215075852,0.0,18361.393634925007,657.0685827368959,8966.8,516.8028734749819,258.2,4867.0,3741.2,0.0,0.0,0.0,44.96752278267698,944.1539352637395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,177.7501756921051,433.90294420352814,43.000753177433864,2570.440070846776,8102.506237972813,521.3143568548049,83428.7279875201
t481,13453.675501622929,1181.8458786839365,619.4449221192866,24974.188718622238,7805.724979182107,22829.05745396861,902.2,8320.017337508247,785.1,258.2,4515.937327532566,3741.2,1193.1316050194584,2884.0134999623033,2420.348279408744,3429.7153648812587,3734.95950334453,0.0,14751.061544327924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,2793.5,28597.839537150037,485.2808811845998,154348.64233451875
t482,8918.14949365286,1073.061171578582,619.4449221192866,22462.078149300334,6832.738780900125,20967.53086270021,657.0685827368959,7673.234675016493,785.1,188.1314621451481,4164.874655065132,3741.2,1193.1316050194584,2884.0134999623033,2420.348279408744,3429.7153648812587,3596.6912620196713,0.0,10219.8246963692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,1186.988924310367,27390.55704829945,449.4007569221257,135525.48419240763
t483,5115.156661191386,1007.7903473152546,619.4449221192866,22462.078149300334,6832.738780900125,19106.004271431808,657.0685827368959,7026.45201252474,572.1827557135073,118.06292429029622,3813.8119825976983,1972.891373610448,1193.1316050194584,2884.0134999623033,1509.6688112934173,2332.2200033094477,3234.7431962950373,0.0,8005.870590722737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,1040.0410999556304,328.7,2028.5332024793483,23989.955519195726,413.6739840673825,117849.03427603228
t484,4118.662620119429,1007.7903473152546,619.4449221192866,22462.078149300334,3474.7637600822304,17244.477680163407,411.93716547379177,6379.669350032987,359.2655114270146,118.06292429029622,3462.7493101302643,1972.891373610448,1193.1316050194584,2038.883692901911,1509.6688112934173,2332.2200033094477,2339.985486237956,0.0,4547.136486809715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2086.2048075451203,224.5661393859591,1090.133268284471,20745.373046753393,378.1005626203703,101701.99702422596
t485,3505.7936384403374,1007.7903473152546,619.4449221192866,20751.46762115064,3474.7637600822304,15382.951088895008,166.80574821068763,5732.886687541233,359.2655114270146,47.99438643544434,3111.6866376628304,1972.891373610448,0.0,524.3901153417903,1509.6688112934173,1166.1100016547239,1715.9953710409009,0.0,1516.9058019818444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,1052.2863152233494,328.7,1941.8166341422354,16104.71429512629,342.68049258108897,83921.80956127605
t486,590.5545044555979,899.0056402099001,0.0,20751.46762115064,1102.0532578458246,15382.951088895008,166.80574821068763,5086.10402504948,212.91724428649266,47.99438643544434,2760.6239651953965,204.58274722089618,0.0,524.3901153417903,0.0,0.0,841.5642659048648,0.0,1168.6685331079968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,445.70193307871136,2104.572630446699,328.7,2793.5,11481.66125557791,307.26042254180766,67201.07938495514
t487,0.0,899.0056402099001,0.0,20751.46762115064,0.0,15382.951088895008,0.0,4439.321362557726,0.0,0.0,2409.5612927279626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,445.7019330787115,1052.2863152233494,104.13386061404088,851.6833658577646,9807.468493054314,271.84035250252634,56415.42132587195
t488,0.0,899.0056402099001,0.0,20759.180811794693,0.0,15382.951088895008,0.0,4439.321362557726,0.0,0.0,2409.5612927279626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,445.7019330787115,1052.2863152233494,104.13386061404088,851.6833658577646,9807.468493054314,268.9699299607187,56420.26409397419
t489,3799.035965582707,986.0334058942001,163.81544766820002,22768.869267252594,528.3305293901834,16872.17236191001,0.0,4439.321362557726,0.0,0.0,2690.4114307019627,0.0,1014.1618648621114,484.38041032025876,1909.2041113774935,0.0,0.0,0.0,4399.807993688488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,891.403866157423,1052.2863152233494,208.26772122808177,1703.366731715529,9807.468493054314,268.9699299607187,73987.30720854535
t490,9416.867911134306,1073.0611715785,690.3436317788,24778.557722710495,3382.6092987615834,18361.393634925007,0.0,4439.321362557726,0.0,59.558257211599994,2971.2615686759627,1503.0623333137999,2028.3237297242229,1771.6999520023462,3818.408222754987,0.0,0.0,0.0,7719.351107569224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1337.1057992361343,1478.6017447926229,224.5661393859591,2555.050097573294,13805.354786379157,268.9699299607187,101683.46840202645
t491,15380.991222308307,1160.0889372628,1216.8718158894,26788.246178168396,5455.142461257201,19850.614907940006,0.0,4827.390960052001,0.0,59.558257211599994,2971.2615686759627,2238.1376666861997,2109.0558138785004,3059.0194936844337,4540.467916498773,0.0,0.0,0.0,12119.159101257712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2400.845416282892,328.7,2793.5,17169.43823194241,521.3143568548049,126574.6043058514
t492,20750.54984799662,1247.1167029471,1743.4,28797.934633626297,8309.4212306286,21339.836180955004,0.0,4827.390960052001,0.0,119.11651442319999,3252.111706649963,2238.1376666861997,2711.790483940813,4346.339035366521,5593.709342344377,0.0,0.0,0.0,16518.9670949462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,693.3961338425771,2758.7,120.43227877191823,2793.5,17095.553116714844,485.8942868155236,145743.29721670775
t493,21040.7,1334.1444686314,1743.4,30807.623089084198,8309.4212306286,22829.057453970003,0.0,4827.390960052001,0.0,119.11651442319999,3532.961844623963,3741.2,3725.9523488029245,5585.176349079996,7476.839731892718,0.0,0.0,0.0,19089.047242095465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1139.0980669212886,1706.4136847766501,224.5661393859591,1941.8166341422354,18502.300548762607,521.3143568548049,158197.54066412803
t494,21040.7,1421.1722343157,1743.4,32817.3115445421,11163.7,24318.278726985,0.0,4827.390960052001,0.0,119.11651442319999,3813.811982597963,3741.2,4400.051951643222,5585.176349079996,8283.290436575404,0.0,0.0,0.0,19089.047242095465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,2793.5,16777.858025265094,521.3143568548049,167128.52032442996
t495,21040.7,1508.2,1743.4,34827.0,11163.7,25807.5,0.0,5344.817090045501,11.155900209171252,178.67477163479998,3813.811982597963,3741.2,4400.051951643222,5585.176349079996,8283.290436575404,0.0,0.0,0.0,19089.047242095465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,2793.5,16531.41767584438,521.3143568548049,171056.1577565807
t496,21040.7,1508.2,1743.4,34827.0,11163.7,25807.5,0.0,5344.817090045501,0.0,178.67477163479998,3813.811982597963,3741.2,4022.43050625811,5585.176349079996,8283.290436575404,0.0,0.0,0.0,19089.047242095465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,2266.714970755439,14411.07033158836,485.8942868155236,167984.82796744656
t497,20531.460789354653,1399.4152928946455,1238.8898442385732,34827.0,11163.7,25514.051241734887,0.0,5344.817090045501,0.0,178.67477163479998,4094.662120571963,3741.2,2829.2989012386515,4070.682771519875,7248.528642163794,0.0,0.0,0.0,19089.047242095465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,851.6833658577643,12255.158757060908,450.4742167762423,159500.9450471877
t498,19547.54123701211,1399.4152928946455,1238.8898442385732,33372.5851369085,11163.7,25514.051241734887,0.0,5862.243220039,180.9796577498,238.23302884639998,4094.662120571963,3741.2,2829.2989012386515,4070.682771519875,7248.528642163794,991.1935019885988,144.38753011114275,0.0,19089.047242095465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,1706.4136847766501,328.7,851.6833658577646,9807.468493054314,415.054146736961,155420.7590595391
t499,19547.54123701211,1290.630585789291,1238.8898442385732,30860.474567586596,11163.7,25514.051241734887,208.361704796,6379.6693500325,361.9593154996,238.23302884639998,4094.662120571963,3741.2,2829.2989012386515,4070.682771519875,6756.4449033957035,1982.3870039771975,144.38753011114275,0.0,19089.047242095465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,1703.366731715529,10232.797593201423,401.93676878892506,156521.92244215184
t500,19547.54123701211,1290.630585789291,1238.8898442385732,30860.474567586596,11163.7,25514.051241734887,416.723409592,6897.095480026,361.9593154996,238.23302884639998,4375.512258545963,3741.2,2829.2989012386515,4070.682771519875,6756.4449033957035,1982.3870039771975,1005.253160045753,0.0,19089.047242095465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,1376.9869756255528,328.7,2555.050097573294,11495.94326657177,473.07678065960386,159193.6820715743
t501,19547.54123701211,1290.630585789291,1238.8898442385732,30860.474567586596,11163.7,25514.051241734887,625.085114388,7414.521610019499,542.9389732494,238.23302884639998,4375.512258545963,3741.2,2435.8269862557204,4070.682771519875,4666.470762063219,2973.5805059657964,1866.1187899803633,0.0,19089.047242095465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,1052.2863152233497,104.13386061404088,1586.313472625786,13087.146795000423,437.65671062032254,159506.84267337507
t502,18085.777218075018,1290.630585789291,1238.8898442385732,28499.757033837086,11163.7,25514.051241734887,833.446819184,7931.947740012999,723.9186309992,238.23302884639998,4656.362396519963,3741.2,2435.8269862557204,4070.682771519875,4666.470762063219,2973.5805059657964,2726.984419914974,0.0,19089.047242095465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,1052.2863152233497,208.26772122808177,2437.9968384835506,14697.725284799793,402.23664058104123,160263.82002736826
t503,16556.075721766312,1181.8458786839365,1238.8898442385732,28499.757033837086,11163.7,23652.524650466486,833.446819184,8449.373870006499,723.9186309992,238.23302884639998,4867.0,3741.2,2435.8269862557204,3877.2625515999184,4666.470762063219,3964.774007954395,3587.850049849584,0.0,19089.047242095465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,1706.4136847766501,122.85339193772445,1941.8166341422354,24505.193777854107,521.3143568548049,169149.58892341235
t504,16556.075721766312,1181.8458786839365,619.4449221192866,27486.29928794414,7805.724979182107,23652.524650466486,902.2,8966.8,785.1,258.2,4867.0,3741.2,2386.263210038917,3219.167961715606,4666.470762063219,4300.40120220256,3734.95950334453,0.0,19089.047242095465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,226.98725255176532,2793.5,28597.839537150037,521.3143568548049,170701.86646817919
